/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:49:25 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
21.44800	-0.05984	-0.00879	-0.00251	-0.00021	0.01326
21.45000	-0.05984	-0.01020	-0.00301	-0.00021	0.01293
21.45200	-0.05984	-0.00974	-0.00217	-0.00015	0.01270
21.45400	-0.05963	-0.00898	-0.00173	-0.00021	0.01291
21.45600	-0.05963	-0.00998	-0.00216	-0.00021	0.01355
21.45800	-0.05963	-0.01018	0.00017	-0.00013	0.01361
21.46000	-0.05963	-0.01011	-0.00145	-0.00020	0.01324
21.46200	-0.05963	-0.01068	-0.00249	-0.00003	0.01379
21.46400	-0.05944	-0.01056	-0.00244	-0.00021	0.01267
21.46600	-0.05944	-0.01074	-0.00277	-0.00021	0.01277
21.46800	-0.05944	-0.01050	-0.00344	-0.00015	0.01270
21.47000	-0.05944	-0.00968	-0.00288	-0.00003	0.01266
21.47200	-0.05944	-0.00839	-0.00102	-0.00021	0.01224
21.47400	-0.05919	-0.00734	0.00102	-0.00015	0.01262
21.47600	-0.05919	-0.00942	-0.00205	-0.00021	0.01210
21.47800	-0.05919	-0.00957	-0.00384	-0.00021	0.01241
21.48000	-0.05919	-0.00931	-0.00265	-0.00021	0.01239
21.48200	-0.05919	-0.00930	-0.00307	-0.00021	0.01212
21.48400	-0.05896	-0.00812	-0.00285	0.00022	0.01228
21.48600	-0.05896	-0.00989	-0.00375	-0.00021	0.01244
21.48800	-0.05896	-0.01059	-0.00098	-0.00013	0.01184
21.49000	-0.05896	-0.01106	-0.00154	-0.00021	0.01218
21.49200	-0.05896	-0.01059	-0.00239	0.00014	0.01243
21.49400	-0.05869	-0.01100	-0.00336	-0.00021	0.01203
21.49600	-0.05869	-0.01191	-0.00323	-0.00021	0.01199
21.49800	-0.05869	-0.01055	-0.00305	-0.00021	0.01226
21.50000	-0.05869	-0.01048	-0.00304	-0.00021	0.01223
21.50200	-0.05869	-0.01075	-0.00339	-0.00016	0.01225
21.50400	-0.05835	-0.00873	-0.00080	-0.00021	0.01212
21.50600	-0.05835	-0.00944	-0.00187	-0.00021	0.01191
21.50800	-0.05835	-0.01023	-0.00336	-0.00021	0.01184
21.51000	-0.05835	-0.01056	-0.00427	-0.00021	0.01121
21.51200	-0.05835	-0.01108	-0.00434	-0.00011	0.01148
21.51400	-0.05806	-0.01003	-0.00510	0.00000	0.01063
21.51600	-0.05806	-0.01033	-0.00386	-0.00021	0.01239
21.51800	-0.05806	-0.01081	-0.00357	-0.00021	0.01326
21.52000	-0.05806	-0.01175	-0.00154	-0.00021	0.01301
21.52200	-0.05806	-0.01168	-0.00167	-0.00015	0.01343
21.52400	-0.05771	-0.01169	-0.00427	-0.00021	0.01359
21.52600	-0.05771	-0.01237	-0.00343	-0.00021	0.01275
21.52800	-0.05771	-0.01154	-0.00388	-0.00021	0.01240
21.53000	-0.05771	-0.01140	-0.00379	-0.00021	0.01189
21.53200	-0.05771	-0.01098	-0.00446	-0.00006	0.01184
21.53400	-0.05731	-0.01161	-0.00375	0.00022	0.01282
21.53600	-0.05731	-0.00942	-0.00189	-0.00021	0.01186
21.53800	-0.05731	-0.00989	-0.00200	-0.00021	0.01215
21.54000	-0.05731	-0.01162	-0.00285	-0.00020	0.01184
21.54200	-0.05731	-0.01185	-0.00363	-0.00016	0.01177
21.54400	-0.05688	-0.01047	-0.00571	-0.00021	0.01124
21.54600	-0.05688	-0.01050	-0.00553	-0.00021	0.01212
21.54800	-0.05688	-0.01162	-0.00418	-0.00021	0.01399
21.55000	-0.05688	-0.01124	-0.00374	-0.00015	0.01380
21.55200	-0.05688	-0.01174	-0.00293	-0.00021	0.01353
21.55400	-0.05638	-0.00995	-0.00234	-0.00021	0.01420
21.55600	-0.05638	-0.01246	-0.00540	-0.00021	0.01397
21.55800	-0.05638	-0.01172	-0.00463	-0.00021	0.01452
21.56000	-0.05638	-0.01195	-0.00474	-0.00021	0.01436
21.56200	-0.05638	-0.01196	-0.00494	0.00002	0.01457
21.56400	-0.05597	-0.01352	-0.00519	-0.00021	0.01410
21.56600	-0.05597	-0.00952	-0.00296	-0.00021	0.01427
21.56800	-0.05597	-0.00976	-0.00278	-0.00021	0.01274
21.57000	-0.05597	-0.01031	-0.00372	-0.00021	0.01289
21.57200	-0.05597	-0.01159	-0.00478	-0.00021	0.01340
21.57400	-0.05549	-0.01282	-0.00427	-0.00021	0.01365
21.57600	-0.05549	-0.01128	-0.00540	0.00002	0.01277
21.57800	-0.05549	-0.01152	-0.00494	-0.00021	0.01274
21.58000	-0.05549	-0.01193	-0.00594	-0.00015	0.01290
21.58200	-0.05549	-0.01197	-0.00301	-0.00021	0.01330
21.58400	-0.05496	-0.01195	-0.00407	-0.00021	0.01245
21.58600	-0.05496	-0.01262	-0.00535	-0.00021	0.01269
21.58800	-0.05496	-0.01201	-0.00542	-0.00021	0.01245
21.59000	-0.05496	-0.01257	-0.00541	-0.00021	0.01171
21.59200	-0.05496	-0.01198	-0.00495	-0.00016	0.01213
21.59400	-0.05439	-0.01222	-0.00673	-0.00021	0.01212
21.59600	-0.05439	-0.01189	-0.00653	-0.00021	0.01178
21.59800	-0.05439	-0.00952	-0.00269	-0.00021	0.01300
21.60000	-0.05439	-0.01067	-0.00346	-0.00021	0.01274
21.60200	-0.05439	-0.01118	-0.00623	-0.00016	0.01315
21.60400	-0.05374	-0.01003	-0.00651	-0.00021	0.01212
21.60600	-0.05374	-0.01228	-0.00510	-0.00021	0.01311
21.60800	-0.05374	-0.01223	-0.00595	-0.00021	0.01295
21.61000	-0.05374	-0.01146	-0.00649	-0.00015	0.01304
21.61200	-0.05374	-0.01311	-0.00516	-0.00021	0.01263
21.61400	-0.05319	-0.01213	-0.00244	-0.00021	0.01224
21.61600	-0.05319	-0.01318	-0.00436	-0.00021	0.01267
21.61800	-0.05319	-0.01201	-0.00532	-0.00021	0.01283
21.62000	-0.05319	-0.01265	-0.00590	-0.00009	0.01220
21.62200	-0.05319	-0.01172	-0.00573	0.00001	0.01290
21.62400	-0.05256	-0.01117	-0.00671	-0.00021	0.01185
21.62600	-0.05256	-0.01189	-0.00563	-0.00009	0.01271
21.62800	-0.05256	-0.01033	-0.00435	-0.00021	0.01218
21.63000	-0.05256	-0.01064	-0.00404	-0.00021	0.01161
21.63200	-0.05256	-0.01028	-0.00514	-0.00021	0.01250
21.63400	-0.05192	-0.01195	-0.00744	-0.00021	0.01196
21.63600	-0.05192	-0.01215	-0.00544	-0.00021	0.01234
21.63800	-0.05192	-0.01252	-0.00624	-0.00021	0.01266
21.64000	-0.05192	-0.01156	-0.00588	-0.00021	0.01270
21.64200	-0.05192	-0.01198	-0.00624	-0.00011	0.01274
21.64400	-0.05122	-0.01343	-0.00354	-0.00021	0.01248
21.64600	-0.05122	-0.01301	-0.00424	-0.00015	0.01198
21.64800	-0.05122	-0.01228	-0.00499	-0.00021	0.01380
21.65000	-0.05122	-0.01280	-0.00600	-0.00021	0.01393
21.65200	-0.05122	-0.01087	-0.00602	-0.00005	0.01399
21.65400	-0.05043	-0.01273	-0.00610	-0.00021	0.01392
21.65600	-0.05043	-0.01233	-0.00585	0.00004	0.01386
21.65800	-0.05043	-0.01291	-0.00634	-0.00021	0.01421
21.66000	-0.05043	-0.01018	-0.00441	-0.00021	0.01444
21.66200	-0.05043	-0.00997	-0.00393	-0.00021	0.01387
21.66400	-0.04976	-0.01213	-0.00692	-0.00021	0.01432
21.66600	-0.04976	-0.01303	-0.00636	-0.00009	0.01432
21.66800	-0.04976	-0.01169	-0.00601	-0.00021	0.01328
21.67000	-0.04976	-0.01300	-0.00700	-0.00021	0.01238
21.67200	-0.04976	-0.01115	-0.00633	-0.00011	0.01236
21.67400	-0.04901	-0.01213	-0.00773	-0.00021	0.01218
21.67600	-0.04901	-0.01128	-0.00447	-0.00012	0.01187
21.67800	-0.04901	-0.01239	-0.00499	-0.00021	0.01210
21.68000	-0.04901	-0.01296	-0.00686	-0.00021	0.01242
21.68200	-0.04901	-0.01252	-0.00614	-0.00019	0.01272
21.68400	-0.04821	-0.01282	-0.00629	0.00055	0.01301
21.68600	-0.04821	-0.01281	-0.00702	-0.00021	0.01249
21.68800	-0.04821	-0.01179	-0.00671	-0.00018	0.01357
21.69000	-0.04821	-0.01257	-0.00661	-0.00021	0.01388
21.69200	-0.04821	-0.00957	-0.00478	-0.00016	0.01391
21.69400	-0.04739	-0.00968	-0.00478	-0.00016	0.01331
21.69600	-0.04739	-0.01247	-0.00649	-0.00021	0.01400
21.69800	-0.04739	-0.01213	-0.00658	-0.00021	0.01404
21.70000	-0.04739	-0.01284	-0.00764	-0.00015	0.01343
21.70200	-0.04739	-0.01172	-0.00673	-0.00009	0.01396
21.70400	-0.04648	-0.01239	-0.00824	-0.00021	0.01346
21.70600	-0.04648	-0.01245	-0.00574	-0.00021	0.01336
21.70800	-0.04648	-0.01291	-0.00423	-0.00021	0.01349
21.71000	-0.04648	-0.01250	-0.00539	-0.00021	0.01350
21.71200	-0.04648	-0.01308	-0.00688	-0.00015	0.01356
21.71400	-0.04570	-0.01161	-0.00763	-0.00021	0.01334
21.71600	-0.04570	-0.01364	-0.00859	-0.00021	0.01350
21.71800	-0.04570	-0.01230	-0.00668	-0.00021	0.01315
21.72000	-0.04570	-0.01276	-0.00719	-0.00021	0.01217
21.72200	-0.04570	-0.00958	-0.00575	-0.00015	0.01193
21.72400	-0.04481	-0.01083	-0.00549	-0.00021	0.01271
21.72600	-0.04481	-0.01191	-0.00567	-0.00021	0.01190
21.72800	-0.04481	-0.01240	-0.00741	-0.00021	0.01232
21.73000	-0.04481	-0.01192	-0.00683	-0.00021	0.01246
21.73200	-0.04481	-0.01273	-0.00756	-0.00010	0.01219
21.73400	-0.04389	-0.01003	-0.00671	-0.00021	0.01298
21.73600	-0.04389	-0.01306	-0.00722	-0.00021	0.01239
21.73800	-0.04389	-0.01240	-0.00480	-0.00018	0.01266
21.74000	-0.04389	-0.01235	-0.00484	-0.00021	0.01267
21.74200	-0.04389	-0.01367	-0.00661	-0.00010	0.01316
21.74400	-0.04299	-0.01134	-0.00712	-0.00021	0.01285
21.74600	-0.04299	-0.01184	-0.00666	-0.00003	0.01295
21.74800	-0.04299	-0.01308	-0.00727	-0.00021	0.01268
21.75000	-0.04299	-0.01201	-0.00692	-0.00021	0.01309
21.75200	-0.04299	-0.01276	-0.00663	-0.00021	0.01300
21.75400	-0.04192	-0.00986	-0.00529	-0.00021	0.01353
21.75600	-0.04192	-0.00991	-0.00563	-0.00021	0.01292
21.75800	-0.04192	-0.01164	-0.00700	-0.00021	0.01287
21.76000	-0.04192	-0.01212	-0.00758	-0.00021	0.01195
21.76200	-0.04192	-0.01153	-0.00645	-0.00021	0.01176
21.76400	-0.04105	-0.01247	-0.00834	-0.00021	0.01261
21.76600	-0.04105	-0.01229	-0.00749	-0.00003	0.01186
21.76800	-0.04105	-0.01301	-0.00749	-0.00021	0.01186
21.77000	-0.04105	-0.01215	-0.00475	-0.00021	0.01194
21.77200	-0.04105	-0.01300	-0.00588	-0.00021	0.01178
21.77400	-0.04004	-0.01239	-0.00600	0.00001	0.01255
21.77600	-0.04004	-0.01113	-0.00774	-0.00020	0.01186
21.77800	-0.04004	-0.01203	-0.00683	-0.00021	0.01201
21.78000	-0.04004	-0.01284	-0.00805	-0.00021	0.01222
21.78200	-0.04004	-0.01228	-0.00664	-0.00009	0.01265
21.78400	-0.03908	-0.01247	-0.00814	0.00023	0.01197
21.78600	-0.03908	-0.00901	-0.00435	-0.00021	0.01213
21.78800	-0.03908	-0.01140	-0.00628	-0.00021	0.01191
21.79000	-0.03908	-0.01186	-0.00759	-0.00021	0.01290
21.79200	-0.03908	-0.01131	-0.00727	-0.00019	0.01270
21.79400	-0.03801	-0.01282	-0.00671	-0.00021	0.01304
21.79600	-0.03801	-0.01223	-0.00850	-0.00015	0.01289
21.79800	-0.03801	-0.01106	-0.00703	-0.00021	0.01267
21.80000	-0.03801	-0.01257	-0.00651	-0.00021	0.01203
21.80200	-0.03801	-0.01262	-0.00517	-0.00019	0.01218
21.80400	-0.03683	-0.01274	-0.00610	0.00045	0.01243
21.80600	-0.03683	-0.01228	-0.00813	-0.00021	0.01194
21.80800	-0.03683	-0.01225	-0.00794	-0.00009	0.01140
21.81000	-0.03683	-0.01193	-0.00714	-0.00021	0.01263
21.81200	-0.03683	-0.01268	-0.00724	-0.00021	0.01244
21.81400	-0.03592	-0.00881	-0.00661	-0.00019	0.01325
21.81600	-0.03592	-0.01045	-0.00597	-0.00021	0.01242
21.81800	-0.03592	-0.00979	-0.00502	-0.00021	0.01240
21.82000	-0.03592	-0.01096	-0.00627	-0.00021	0.01202
21.82200	-0.03592	-0.01100	-0.00781	-0.00021	0.01201
21.82400	-0.03480	-0.01073	-0.00792	-0.00021	0.01188
21.82600	-0.03480	-0.01174	-0.00658	-0.00009	0.01236
21.82800	-0.03480	-0.01254	-0.00762	-0.00021	0.01216
21.83000	-0.03480	-0.01178	-0.00747	-0.00021	0.01357
21.83200	-0.03480	-0.01151	-0.00539	-0.00021	0.01293
21.83400	-0.03373	-0.01230	-0.00590	0.00089	0.01356
21.83600	-0.03373	-0.01198	-0.00569	-0.00021	0.01376
21.83800	-0.03373	-0.01230	-0.00764	-0.00018	0.01334
21.84000	-0.03373	-0.01192	-0.00712	-0.00021	0.01281
21.84200	-0.03373	-0.01189	-0.00675	0.00008	0.01298
21.84400	-0.03258	-0.01222	-0.00722	0.00006	0.01218
21.84600	-0.03258	-0.01240	-0.00786	-0.00008	0.01316
21.84800	-0.03258	-0.00845	-0.00466	-0.00021	0.01230
21.85000	-0.03258	-0.01046	-0.00589	-0.00021	0.01299
21.85200	-0.03258	-0.01167	-0.00671	-0.00021	0.01405
21.85400	-0.03133	-0.01222	-0.00661	-0.00021	0.01420
21.85600	-0.03133	-0.01147	-0.00845	-0.00003	0.01384
21.85800	-0.03133	-0.01186	-0.00779	-0.00015	0.01402
21.86000	-0.03133	-0.01165	-0.00797	0.00032	0.01278
21.86200	-0.03133	-0.01195	-0.00658	-0.00021	0.01243
21.86400	-0.03028	-0.01343	-0.00344	-0.00021	0.01234
21.86600	-0.03028	-0.01074	-0.00635	-0.00021	0.01233
21.86800	-0.03028	-0.01142	-0.00753	-0.00021	0.01242
21.87000	-0.03028	-0.01097	-0.00758	-0.00021	0.01242
21.87200	-0.03028	-0.01198	-0.00792	-0.00021	0.01202
21.87400	-0.02914	-0.01091	-0.00844	0.00000	0.01185
21.87600	-0.02914	-0.01137	-0.00734	-0.00021	0.01196
21.87800	-0.02914	-0.01003	-0.00667	-0.00015	0.01195
21.88000	-0.02914	-0.00873	-0.00497	-0.00020	0.01316
21.88200	-0.02914	-0.01074	-0.00678	-0.00021	0.01361
21.88400	-0.02796	-0.00917	-0.00885	0.00086	0.01337
21.88600	-0.02796	-0.01037	-0.00764	-0.00003	0.01417
21.88800	-0.02796	-0.01137	-0.00784	-0.00018	0.01380
21.89000	-0.02796	-0.01112	-0.00792	-0.00021	0.01223
21.89200	-0.02796	-0.01161	-0.00714	-0.00021	0.01030
21.89400	-0.02673	-0.01274	-0.00619	0.00022	0.00974
21.89600	-0.02673	-0.01101	-0.00477	-0.00010	0.01055
21.89800	-0.02673	-0.01154	-0.00625	-0.00021	0.01023
21.90000	-0.02673	-0.01141	-0.00724	-0.00021	0.01175
21.90200	-0.02673	-0.01100	-0.00707	-0.00021	0.01318
21.90400	-0.02540	-0.01134	-0.00763	-0.00021	0.01322
21.90600	-0.02540	-0.01157	-0.00811	-0.00015	0.01327
21.90800	-0.02540	-0.01044	-0.00703	-0.00013	0.01327
21.91000	-0.02540	-0.00934	-0.00547	-0.00021	0.01233
21.91200	-0.02540	-0.00886	-0.00590	-0.00021	0.01226
21.91400	-0.02429	-0.01169	-0.00651	-0.00021	0.01252
21.91600	-0.02429	-0.01001	-0.00607	-0.00015	0.01227
21.91800	-0.02429	-0.01069	-0.00752	-0.00021	0.01243
21.92000	-0.02429	-0.01167	-0.00778	-0.00020	0.01245
21.92200	-0.02429	-0.01075	-0.00746	-0.00021	0.01220
21.92400	-0.02305	-0.01134	-0.00895	0.00089	0.01135
21.92600	-0.02305	-0.01286	-0.00478	-0.00021	0.01197
21.92800	-0.02305	-0.00969	-0.00660	-0.00009	0.01217
21.93000	-0.02305	-0.01141	-0.00747	-0.00021	0.01198
21.93200	-0.02305	-0.01084	-0.00736	-0.00015	0.01167
21.93400	-0.02180	-0.01100	-0.00712	-0.00021	0.01158
21.93600	-0.02180	-0.01020	-0.00839	-0.00021	0.01182
21.93800	-0.02180	-0.01016	-0.00761	-0.00014	0.01188
21.94000	-0.02180	-0.01064	-0.00723	-0.00021	0.01252
21.94200	-0.02180	-0.00795	-0.00506	-0.00021	0.01411
21.94400	-0.02054	-0.00890	-0.00580	-0.00021	0.01343
21.94600	-0.02054	-0.01059	-0.00738	-0.00015	0.01414
21.94800	-0.02054	-0.01011	-0.00722	-0.00015	0.01424
21.95000	-0.02054	-0.01014	-0.00788	-0.00020	0.01378
21.95200	-0.02054	-0.01079	-0.00768	-0.00021	0.01226
21.95400	-0.01912	-0.01169	-0.00590	-0.00021	0.01194
21.95600	-0.01912	-0.01064	-0.00672	-0.00016	0.01230
21.95800	-0.01912	-0.01013	-0.00646	-0.00021	0.01175
21.96000	-0.01912	-0.00987	-0.00649	-0.00014	0.01203
21.96200	-0.01912	-0.00956	-0.00680	-0.00021	0.01240
21.96400	-0.01800	-0.01144	-0.00680	-0.00015	0.01298
21.96600	-0.01800	-0.00976	-0.00642	-0.00021	0.01249
21.96800	-0.01800	-0.00981	-0.00753	-0.00011	0.01161
21.97000	-0.01800	-0.01007	-0.00788	-0.00009	0.01218
21.97200	-0.01800	-0.00729	-0.00580	-0.00021	0.01236
21.97400	-0.01671	-0.00908	-0.00497	-0.00021	0.01264
21.97600	-0.01671	-0.00940	-0.00769	-0.00020	0.01254
21.97800	-0.01671	-0.00931	-0.00740	-0.00021	0.01274
21.98000	-0.01671	-0.00980	-0.00808	-0.00015	0.01257
21.98200	-0.01671	-0.00962	-0.00773	-0.00021	0.01322
21.98400	-0.01541	-0.00986	-0.00783	-0.00021	0.01304
21.98600	-0.01541	-0.00981	-0.00862	-0.00021	0.01236
21.98800	-0.01541	-0.01020	-0.00612	-0.00009	0.01289
21.99000	-0.01541	-0.00947	-0.00532	-0.00021	0.01277
21.99200	-0.01541	-0.00905	-0.00734	-0.00021	0.01255
21.99400	-0.01414	-0.00873	-0.00517	-0.00021	0.01320
21.99600	-0.01414	-0.00953	-0.00853	0.00002	0.01295
21.99800	-0.01414	-0.00850	-0.00696	-0.00011	0.01288
22.00000	-0.01414	-0.00981	-0.00822	-0.00021	0.01275
22.00200	-0.01414	-0.00850	-0.00731	-0.00021	0.01238
22.00400	-0.01266	-0.00689	-0.00652	-0.00021	0.01146
22.00600	-0.01266	-0.00738	-0.00657	-0.00021	0.01155
22.00800	-0.01266	-0.00811	-0.00736	-0.00018	0.01252
22.01000	-0.01266	-0.00884	-0.00661	-0.00009	0.01208
22.01200	-0.01266	-0.00888	-0.00784	-0.00021	0.01262
22.01400	-0.01147	-0.00873	-0.00731	-0.00021	0.01218
22.01600	-0.01147	-0.00952	-0.00816	-0.00021	0.01206
22.01800	-0.01147	-0.00864	-0.00708	-0.00021	0.01231
22.02000	-0.01147	-0.00919	-0.00473	-0.00015	0.01184
22.02200	-0.01147	-0.00775	-0.00595	-0.00021	0.01247
22.02400	-0.01015	-0.00820	-0.00712	-0.00021	0.01191
22.02600	-0.01015	-0.00757	-0.00840	-0.00015	0.01182
22.02800	-0.01015	-0.00752	-0.00800	-0.00009	0.01244
22.03000	-0.01015	-0.00789	-0.00742	-0.00021	0.01262
22.03200	-0.01015	-0.00823	-0.00828	-0.00021	0.01234
22.03400	-0.00886	-0.00759	-0.00763	-0.00021	0.01175
22.03600	-0.00886	-0.00530	-0.00541	-0.00021	0.01208
22.03800	-0.00886	-0.00728	-0.00597	-0.00015	0.01193
22.04000	-0.00886	-0.00759	-0.00640	-0.00009	0.01257
22.04200	-0.00886	-0.00780	-0.00780	-0.00021	0.01197
22.04400	-0.00753	-0.00742	-0.00824	-0.00021	0.01237
22.04600	-0.00753	-0.00803	-0.00769	-0.00021	0.01203
22.04800	-0.00753	-0.00813	-0.00769	-0.00018	0.01227
22.05000	-0.00753	-0.00820	-0.00599	-0.00021	0.01216
22.05200	-0.00753	-0.00766	-0.00583	-0.00021	0.01144
22.05400	-0.00599	-0.00621	-0.00539	-0.00021	0.01139
22.05600	-0.00599	-0.00718	-0.00664	-0.00003	0.01228
22.05800	-0.00599	-0.00778	-0.00729	-0.00021	0.01170
22.06000	-0.00599	-0.00729	-0.00719	-0.00020	0.01221
22.06200	-0.00599	-0.00646	-0.00769	-0.00018	0.01162
22.06400	-0.00481	-0.00690	-0.00834	-0.00021	0.01142
22.06600	-0.00481	-0.00532	-0.00603	-0.00021	0.01165
22.06800	-0.00481	-0.00528	-0.00551	-0.00021	0.01136
22.07000	-0.00481	-0.00599	-0.00666	-0.00009	0.01135
22.07200	-0.00481	-0.00719	-0.00779	-0.00021	0.01144
22.07400	-0.00349	-0.00577	-0.00773	-0.00021	0.01215
22.07600	-0.00349	-0.00600	-0.00836	-0.00015	0.01208
22.07800	-0.00349	-0.00650	-0.00788	-0.00018	0.01204
22.08000	-0.00349	-0.00706	-0.00856	0.00002	0.01178
22.08200	-0.00349	-0.00671	-0.00502	-0.00021	0.01114
22.08400	-0.00215	-0.00577	-0.00651	-0.00021	0.01066
22.08600	-0.00215	-0.00552	-0.00629	-0.00015	0.01054
22.08800	-0.00215	-0.00644	-0.00727	-0.00021	0.01071
22.09000	-0.00215	-0.00640	-0.00695	-0.00021	0.01044
22.09200	-0.00215	-0.00585	-0.00784	-0.00021	0.01126
22.09400	-0.00080	-0.00568	-0.00844	-0.00020	0.01099
22.09600	-0.00080	-0.00561	-0.00774	-0.00010	0.01145
22.09800	-0.00080	-0.00322	-0.00488	-0.00021	0.01091
22.10000	-0.00080	-0.00419	-0.00617	-0.00020	0.01144
22.10200	-0.00080	-0.00512	-0.00724	-0.00021	0.01121
22.10400	0.00070	-0.00568	-0.00853	-0.00021	0.01017
22.10600	0.00070	-0.00503	-0.00741	-0.00016	0.01045
22.10800	0.00070	-0.00569	-0.00848	-0.00018	0.01019
22.11000	0.00070	-0.00540	-0.00788	-0.00021	0.01086
22.11200	0.00070	-0.00624	-0.00696	-0.00021	0.01089
22.11400	0.00191	-0.00664	-0.00529	-0.00021	0.01142
22.11600	0.00191	-0.00483	-0.00700	-0.00021	0.01131
22.11800	0.00191	-0.00518	-0.00731	-0.00017	0.01108
22.12000	0.00191	-0.00436	-0.00827	-0.00009	0.01122
22.12200	0.00191	-0.00485	-0.00739	-0.00021	0.01146
22.12400	0.00325	-0.00542	-0.00834	-0.00021	0.01147
22.12600	0.00325	-0.00503	-0.00892	-0.00021	0.01089
22.12800	0.00325	-0.00351	-0.00663	-0.00018	0.01120
22.13000	0.00325	-0.00343	-0.00541	-0.00020	0.01093
22.13200	0.00325	-0.00380	-0.00647	-0.00021	0.01073
22.13400	0.00460	-0.00499	-0.00731	-0.00021	0.01017
22.13600	0.00460	-0.00563	-0.00766	-0.00016	0.01031
22.13800	0.00460	-0.00482	-0.00774	-0.00009	0.01065
22.14000	0.00460	-0.00463	-0.00780	-0.00020	0.01046
22.14200	0.00460	-0.00429	-0.00853	-0.00006	0.01039
22.14400	0.00595	-0.00499	-0.00527	-0.00021	0.00947
22.14600	0.00595	-0.00313	-0.00507	-0.00021	0.00928
22.14800	0.00595	-0.00475	-0.00692	-0.00021	0.00933
22.15000	0.00595	-0.00385	-0.00829	-0.00015	0.00977
22.15200	0.00595	-0.00419	-0.00702	-0.00021	0.00954
22.15400	0.00743	-0.00429	-0.00888	-0.00021	0.00920
22.15600	0.00743	-0.00514	-0.00734	-0.00015	0.00856
22.15800	0.00743	-0.00327	-0.00722	-0.00021	0.00926
22.16000	0.00743	-0.00145	-0.00547	-0.00020	0.00847
22.16200	0.00743	-0.00226	-0.00571	-0.00021	0.00868
22.16400	0.00863	-0.00368	-0.00702	-0.00021	0.00870
22.16600	0.00863	-0.00375	-0.00653	-0.00007	0.00844
22.16800	0.00863	-0.00447	-0.00851	-0.00015	0.00823
22.17000	0.00863	-0.00345	-0.00794	0.00001	0.00916
22.17200	0.00863	-0.00294	-0.00830	-0.00021	0.00841
22.17400	0.00995	-0.00421	-0.00844	-0.00021	0.00789
22.17600	0.00995	-0.00169	-0.00541	-0.00021	0.00733
22.17800	0.00995	-0.00395	-0.00717	-0.00021	0.00740
22.18000	0.00995	-0.00201	-0.00795	-0.00003	0.00784
22.18200	0.00995	-0.00310	-0.00723	-0.00015	0.00811
22.18400	0.01127	-0.00263	-0.00763	-0.00021	0.00923
22.18600	0.01127	-0.00319	-0.00819	-0.00016	0.00937
22.18800	0.01127	-0.00219	-0.00753	-0.00021	0.00996
22.19000	0.01127	-0.00289	-0.00806	-0.00015	0.00943
22.19200	0.01127	-0.00038	-0.00549	-0.00009	0.00896
22.19400	0.01258	-0.00194	-0.00600	-0.00021	0.00730
22.19600	0.01258	-0.00254	-0.00817	-0.00021	0.00806
22.19800	0.01258	-0.00241	-0.00761	-0.00021	0.00800
22.20000	0.01258	-0.00266	-0.00861	-0.00005	0.00783
22.20200	0.01258	-0.00197	-0.00769	-0.00021	0.00798
22.20400	0.01407	-0.00316	-0.00792	-0.00021	0.00706
22.20600	0.01407	-0.00388	-0.00668	-0.00021	0.00707
22.20800	0.01407	-0.00166	-0.00556	-0.00021	0.00738
22.21000	0.01407	-0.00182	-0.00671	-0.00021	0.00698
22.21200	0.01407	-0.00156	-0.00814	-0.00015	0.00755
22.21400	0.01521	-0.00255	-0.00844	-0.00021	0.00746
22.21600	0.01521	-0.00096	-0.00920	-0.00021	0.00756
22.21800	0.01521	-0.00126	-0.00723	-0.00021	0.00790
22.22000	0.01521	-0.00286	-0.00727	-0.00013	0.00755
22.22200	0.01521	0.00077	-0.00694	-0.00009	0.00765
22.22400	0.01652	-0.00002	-0.00600	-0.00021	0.00725
22.22600	0.01652	-0.00167	-0.00588	-0.00005	0.00765
22.22800	0.01652	-0.00182	-0.00711	-0.00021	0.00740
22.23000	0.01652	-0.00140	-0.00827	-0.00009	0.00759
22.23200	0.01652	-0.00244	-0.00680	-0.00021	0.00767
22.23400	0.01781	-0.00229	-0.00671	-0.00021	0.00752
22.23600	0.01781	-0.00038	-0.00707	-0.00009	0.00754
22.23800	0.01781	-0.00172	-0.00497	-0.00021	0.00736
22.24000	0.01781	-0.00069	-0.00517	-0.00020	0.00759
22.24200	0.01781	-0.00020	-0.00606	-0.00021	0.00769
22.24400	0.01906	-0.00124	-0.00722	-0.00006	0.00718
22.24600	0.01906	-0.00243	-0.00710	-0.00021	0.00536
22.24800	0.01906	-0.00104	-0.00722	-0.00009	0.00531
22.25000	0.01906	-0.00028	-0.00729	-0.00021	0.00580
22.25200	0.01906	-0.00049	-0.00744	-0.00016	0.00578
22.25400	0.02048	0.00277	-0.00529	-0.00021	0.00505
22.25600	0.02048	0.00124	-0.00646	-0.00021	0.00591
22.25800	0.02048	0.00022	-0.00697	-0.00015	0.00598
