/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:57:37 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
20.54800	0.01987	0.01378	0.01315	0.00000	-0.01068
20.55000	0.01987	0.01640	0.01380	0.00006	-0.01094
20.55200	0.01987	0.01473	0.01298	0.00000	-0.01016
20.55400	0.01840	0.01318	0.01347	0.00000	-0.01096
20.55600	0.01840	0.01343	0.01460	0.00000	-0.01059
20.55800	0.01840	0.01318	0.01459	0.00000	-0.00976
20.56000	0.01840	0.01181	0.01604	0.00002	-0.00963
20.56200	0.01840	0.01207	0.01457	0.00000	-0.00958
20.56400	0.01684	0.01391	0.01364	0.00000	-0.01042
20.56600	0.01684	0.01306	0.01282	0.00006	-0.00944
20.56800	0.01684	0.01201	0.01413	0.00000	-0.00655
20.57000	0.01684	0.01187	0.01234	0.00014	-0.00606
20.57200	0.01684	0.01280	0.01329	0.00000	-0.00600
20.57400	0.01513	0.01392	0.01515	0.00000	-0.00633
20.57600	0.01513	0.01311	0.01549	0.00000	-0.00661
20.57800	0.01513	0.01237	0.01318	0.00000	-0.00596
20.58000	0.01513	0.01267	0.01364	0.00000	-0.00563
20.58200	0.01513	0.01549	0.01384	0.00000	-0.00615
20.58400	0.01378	0.01548	0.01233	0.00019	-0.00620
20.58600	0.01378	0.01072	0.01353	0.00023	-0.00539
20.58800	0.01378	0.01313	0.01434	0.00000	-0.00968
20.59000	0.01378	0.01198	0.01674	0.00000	-0.00983
20.59200	0.01378	0.01223	0.01608	0.00000	-0.00983
20.59400	0.01227	0.01208	0.01276	0.00000	-0.00944
20.59600	0.01227	0.01291	0.01340	0.00000	-0.00990
20.59800	0.01227	0.01151	0.01401	0.00000	-0.00913
20.60000	0.01227	0.01206	0.01334	0.00000	-0.01020
20.60200	0.01227	0.01256	0.01350	0.00005	-0.00918
20.60400	0.01071	0.01179	0.01450	0.00000	-0.01006
20.60600	0.01071	0.01189	0.01642	0.00010	-0.00968
20.60800	0.01071	0.01118	0.01408	0.00000	-0.00848
20.61000	0.01071	0.01261	0.01482	0.00012	-0.00750
20.61200	0.01071	0.01298	0.01319	0.00000	-0.00801
20.61400	0.00916	0.01515	0.01371	0.00000	-0.00829
20.61600	0.00916	0.01278	0.01497	0.00012	-0.00762
20.61800	0.00916	0.01298	0.01178	0.00000	-0.00557
20.62000	0.00916	0.01241	0.01586	0.00000	-0.00462
20.62200	0.00916	0.01052	0.01623	0.00004	-0.00530
20.62400	0.00738	0.01134	0.01615	0.00000	-0.00437
20.62600	0.00738	0.01269	0.01252	0.00000	-0.00515
20.62800	0.00738	0.01272	0.01430	0.00000	-0.00516
20.63000	0.00738	0.01081	0.01386	0.00000	-0.00559
20.63200	0.00738	0.01128	0.01474	0.00005	-0.00511
20.63400	0.00605	0.01086	0.01337	0.00000	-0.00541
20.63600	0.00605	0.01191	0.01398	0.00000	-0.00645
20.63800	0.00605	0.01006	0.01567	0.00000	-0.00790
20.64000	0.00605	0.01005	0.01424	0.00000	-0.00848
20.64200	0.00605	0.01059	0.01442	0.00002	-0.00819
20.64400	0.00448	0.01302	0.01332	0.00000	-0.00888
20.64600	0.00448	0.01264	0.01490	0.00000	-0.00680
20.64800	0.00448	0.01147	0.01293	0.00000	-0.00809
20.65000	0.00448	0.01154	0.01475	0.00000	-0.00772
20.65200	0.00448	0.01030	0.01591	0.00012	-0.00759
20.65400	0.00291	0.01114	0.01737	0.00000	-0.00724
20.65600	0.00291	0.01091	0.01475	0.00019	-0.00707
20.65800	0.00291	0.01069	0.01429	0.00018	-0.00591
20.66000	0.00291	0.01020	0.01535	0.00000	-0.00498
20.66200	0.00291	0.00866	0.01476	0.00018	-0.00482
20.66400	0.00134	0.00874	0.01352	0.00000	-0.00418
20.66600	0.00134	0.00996	0.01361	0.00024	-0.00526
20.66800	0.00134	0.00996	0.01625	0.00000	-0.00536
20.67000	0.00134	0.00990	0.01492	0.00000	-0.00483
20.67200	0.00134	0.00851	0.01428	0.00000	-0.00523
20.67400	-0.00043	0.00866	0.01454	0.00000	-0.00395
20.67600	-0.00043	0.01165	0.01465	0.00036	-0.00488
20.67800	-0.00043	0.01041	0.01311	0.00000	-0.00570
20.68000	-0.00043	0.01033	0.01398	0.00006	-0.00548
20.68200	-0.00043	0.00964	0.01352	0.00006	-0.00600
20.68400	-0.00180	0.01037	0.01730	0.00000	-0.00534
20.68600	-0.00180	0.01018	0.01457	0.00002	-0.00611
20.68800	-0.00180	0.00950	0.01320	0.00000	-0.00526
20.69000	-0.00180	0.00901	0.01392	0.00012	-0.00611
20.69200	-0.00180	0.00951	0.01337	0.00018	-0.00595
20.69400	-0.00337	0.00788	0.01332	0.00000	-0.00646
20.69600	-0.00337	0.00789	0.01430	0.00011	-0.00556
20.69800	-0.00337	0.00802	0.01382	0.00000	-0.00558
20.70000	-0.00337	0.00784	0.01618	0.00000	-0.00446
20.70200	-0.00337	0.00797	0.01532	0.00000	-0.00468
20.70400	-0.00493	0.00875	0.01493	0.00019	-0.00449
20.70600	-0.00493	0.01133	0.01265	0.00000	-0.00476
20.70800	-0.00493	0.00983	0.01428	0.00000	-0.00412
20.71000	-0.00493	0.00914	0.01403	0.00000	-0.00367
20.71200	-0.00493	0.00917	0.01379	0.00002	-0.00387
20.71400	-0.00650	0.00861	0.01552	0.00012	-0.00311
20.71600	-0.00650	0.00890	0.01475	0.00024	-0.00384
20.71800	-0.00650	0.00650	0.01530	0.00006	-0.00446
20.72000	-0.00650	0.00872	0.01342	0.00000	-0.00357
20.72200	-0.00650	0.00807	0.01345	0.00000	-0.00410
20.72400	-0.00830	0.00845	0.01267	0.00000	-0.00347
20.72600	-0.00830	0.00668	0.01391	0.00013	-0.00341
20.72800	-0.00830	0.00847	0.01326	0.00006	-0.00379
20.73000	-0.00830	0.00700	0.01576	0.00000	-0.00467
20.73200	-0.00830	0.00657	0.01486	0.00000	-0.00459
20.73400	-0.00963	0.00719	0.01513	0.00000	-0.00488
20.73600	-0.00963	0.00809	0.01392	0.00018	-0.00425
20.73800	-0.00963	0.00868	0.01298	0.00000	-0.00440
20.74000	-0.00963	0.00947	0.01346	0.00000	-0.00404
20.74200	-0.00963	0.00824	0.01230	0.00006	-0.00433
20.74400	-0.01119	0.00905	0.01374	0.00006	-0.00419
20.74600	-0.01119	0.00811	0.01564	0.00036	-0.00396
20.74800	-0.01119	0.00645	0.01508	0.00000	-0.00410
20.75000	-0.01119	0.00767	0.01410	0.00000	-0.00457
20.75200	-0.01119	0.00796	0.01293	0.00012	-0.00459
20.75400	-0.01273	0.00916	0.01179	0.00000	-0.00499
20.75600	-0.01273	0.00681	0.01297	0.00020	-0.00452
20.75800	-0.01273	0.00625	0.01257	0.00000	-0.00453
20.76000	-0.01273	0.00614	0.01417	0.00000	-0.00355
20.76200	-0.01273	0.00667	0.01508	0.00008	-0.00374
20.76400	-0.01426	0.00694	0.01578	0.00000	-0.00362
20.76600	-0.01426	0.00711	0.01298	0.00000	-0.00355
20.76800	-0.01426	0.00640	0.01084	0.00000	-0.00375
20.77000	-0.01426	0.00895	0.01368	0.00000	-0.00344
20.77200	-0.01426	0.00827	0.01201	0.00000	-0.00420
20.77400	-0.01599	0.00695	0.01313	0.00000	-0.00322
20.77600	-0.01599	0.00611	0.01343	0.00023	-0.00347
20.77800	-0.01599	0.00799	0.01428	0.00006	-0.00269
20.78000	-0.01599	0.00607	0.01264	0.00000	-0.00426
20.78200	-0.01599	0.00621	0.01458	0.00005	-0.00368
20.78400	-0.01732	0.00527	0.01318	0.00019	-0.00365
20.78600	-0.01732	0.00518	0.01262	0.00023	-0.00377
20.78800	-0.01732	0.00599	0.01254	0.00000	-0.00401
20.79000	-0.01732	0.00474	0.01286	0.00000	-0.00324
20.79200	-0.01732	0.00439	0.01371	0.00000	-0.00345
20.79400	-0.01885	0.00658	0.01610	0.00019	-0.00304
20.79600	-0.01885	0.00445	0.01330	0.00000	-0.00309
20.79800	-0.01885	0.00523	0.01328	0.00014	-0.00297
20.80000	-0.01885	0.00900	0.01115	0.00000	-0.00160
20.80200	-0.01885	0.00822	0.01354	0.00005	-0.00159
20.80400	-0.02036	0.00480	0.01267	0.00000	-0.00151
20.80600	-0.02036	0.00506	0.01109	0.00000	-0.00119
20.80800	-0.02036	0.00601	0.01441	0.00000	-0.00199
20.81000	-0.02036	0.00538	0.01300	0.00000	-0.00111
20.81200	-0.02036	0.00482	0.01374	0.00005	-0.00114
20.81400	-0.02186	0.00361	0.01347	0.00000	-0.00055
20.81600	-0.02186	0.00508	0.01204	0.00000	-0.00167
20.81800	-0.02186	0.00335	0.01315	0.00035	-0.00050
20.82000	-0.02186	0.00033	0.01351	0.00000	-0.00075
20.82200	-0.02186	0.00454	0.01245	0.00012	-0.00072
20.82400	-0.02356	0.00246	0.01279	0.00000	-0.00166
20.82600	-0.02356	0.00279	0.01382	0.00000	-0.00097
20.82800	-0.02356	0.00338	0.01308	0.00035	-0.00065
20.83000	-0.02356	0.00325	0.01230	0.00000	-0.00225
20.83200	-0.02356	0.00767	0.01220	0.00005	-0.00160
20.83400	-0.02481	0.00633	0.01150	0.00000	-0.00120
20.83600	-0.02481	0.00527	0.01172	0.00027	-0.00171
20.83800	-0.02481	0.00606	0.01175	0.00018	-0.00267
20.84000	-0.02481	0.00535	0.01432	0.00000	0.00011
20.84200	-0.02481	0.00338	0.01301	0.00000	-0.00033
20.84400	-0.02631	0.00234	0.01354	0.00000	0.00043
20.84600	-0.02631	0.00332	0.01314	0.00044	0.00043
20.84800	-0.02631	0.00204	0.01118	0.00000	0.00008
20.85000	-0.02631	0.00443	0.01158	0.00000	-0.00075
20.85200	-0.02631	0.00244	0.01058	0.00000	-0.00111
20.85400	-0.02772	0.00189	0.01301	0.00000	-0.00145
20.85600	-0.02772	0.00257	0.01382	0.00000	-0.00200
20.85800	-0.02772	0.00262	0.01284	0.00006	-0.00080
20.86000	-0.02772	0.00150	0.01097	0.00000	-0.00026
20.86200	-0.02772	0.00499	0.01096	0.00000	-0.00008
20.86400	-0.02917	0.00555	0.01147	0.00000	-0.00095
20.86600	-0.02917	0.00360	0.01176	0.00000	-0.00024
20.86800	-0.02917	0.00284	0.01040	0.00006	0.00056
20.87000	-0.02917	0.00445	0.01264	0.00000	0.00179
20.87200	-0.02917	0.00152	0.01270	0.00000	0.00199
20.87400	-0.03076	0.00279	0.01215	0.00000	0.00233
20.87600	-0.03076	0.00224	0.01070	0.00006	0.00251
20.87800	-0.03076	0.00411	0.01269	0.00008	0.00213
20.88000	-0.03076	0.00069	0.01117	0.00020	0.00218
20.88200	-0.03076	0.00199	0.01118	0.00000	0.00235
20.88400	-0.03198	0.00174	0.01074	0.00037	0.00215
20.88600	-0.03198	0.00079	0.01140	0.00000	0.00221
20.88800	-0.03198	0.00062	0.01361	0.00012	0.00237
20.89000	-0.03198	0.00044	0.01100	0.00000	0.00402
20.89200	-0.03198	0.00160	0.01109	0.00010	0.00569
20.89400	-0.03340	0.00295	0.01020	0.00000	0.00549
20.89600	-0.03340	0.00447	0.00972	0.00026	0.00545
20.89800	-0.03340	0.00148	0.01070	0.00024	0.00499
20.90000	-0.03340	0.00307	0.00962	0.00018	0.00489
20.90200	-0.03340	0.00167	0.01140	0.00000	0.00459
20.90400	-0.03474	0.00098	0.01374	0.00000	0.00519
20.90600	-0.03474	0.00099	0.01086	0.00000	0.00473
20.90800	-0.03474	0.00126	0.01078	0.00000	0.00520
20.91000	-0.03474	0.00030	0.01159	0.00000	0.00543
20.91200	-0.03474	-0.00006	0.01096	0.00000	0.00595
20.91400	-0.03613	0.00099	0.01072	0.00006	0.00598
20.91600	-0.03613	0.00113	0.01051	0.00025	0.00633
20.91800	-0.03613	-0.00138	0.01220	0.00000	0.00714
20.92000	-0.03613	0.00018	0.01202	0.00000	0.00536
20.92200	-0.03613	-0.00079	0.01011	0.00000	0.00625
20.92400	-0.03761	-0.00009	0.01042	0.00000	0.00549
20.92600	-0.03761	0.00341	0.01044	0.00029	0.00569
20.92800	-0.03761	0.00211	0.00864	0.00038	0.00632
20.93000	-0.03761	0.00080	0.01000	0.00000	0.00618
20.93200	-0.03761	0.00023	0.00967	0.00000	0.00627
20.93400	-0.03880	-0.00010	0.01418	0.00000	0.00561
20.93600	-0.03880	0.00018	0.01011	0.00000	0.00621
20.93800	-0.03880	-0.00116	0.01078	0.00025	0.00700
20.94000	-0.03880	-0.00057	0.00983	0.00000	0.00641
20.94200	-0.03880	-0.00094	0.01040	0.00000	0.00786
20.94400	-0.04006	-0.00072	0.00923	0.00006	0.00745
20.94600	-0.04006	-0.00084	0.00853	0.00044	0.00741
20.94800	-0.04006	-0.00065	0.01052	0.00000	0.00815
20.95000	-0.04006	-0.00172	0.01147	0.00000	0.00751
20.95200	-0.04006	-0.00110	0.01016	0.00000	0.00808
20.95400	-0.04136	-0.00206	0.00859	0.00030	0.00732
20.95600	-0.04136	0.00082	0.00978	0.00000	0.00826
20.95800	-0.04136	0.00160	0.00976	0.00012	0.00813
20.96000	-0.04136	0.00018	0.00817	0.00000	0.00797
20.96200	-0.04136	-0.00093	0.00877	0.00000	0.00808
20.96400	-0.04258	-0.00087	0.01079	0.00000	0.00831
20.96600	-0.04258	-0.00105	0.01172	0.00000	0.00790
20.96800	-0.04258	-0.00301	0.00989	0.00000	0.00864
20.97000	-0.04258	-0.00098	0.00994	0.00000	0.00794
20.97200	-0.04258	-0.00152	0.00809	0.00000	0.00751
20.97400	-0.04397	-0.00193	0.01055	0.00000	0.00702
20.97600	-0.04397	-0.00297	0.00796	0.00060	0.00721
20.97800	-0.04397	-0.00033	0.00856	0.00006	0.00746
20.98000	-0.04397	-0.00319	0.01008	0.00000	0.00711
20.98200	-0.04397	-0.00224	0.01131	0.00000	0.00900
20.98400	-0.04504	-0.00328	0.00918	0.00000	0.00866
20.98600	-0.04504	-0.00385	0.00807	0.00011	0.00952
20.98800	-0.04504	0.00098	0.00874	0.00041	0.00955
20.99000	-0.04504	-0.00098	0.00661	0.00000	0.00914
20.99200	-0.04504	-0.00174	0.00830	0.00000	0.00963
20.99400	-0.04624	-0.00222	0.00679	0.00000	0.00995
20.99600	-0.04624	-0.00210	0.01045	0.00012	0.00895
20.99800	-0.04624	-0.00396	0.01008	0.00000	0.00975
21.00000	-0.04624	-0.00237	0.00903	0.00000	0.00995
21.00200	-0.04624	-0.00230	0.00785	0.00000	0.01052
21.00400	-0.04741	-0.00178	0.00872	0.00000	0.01038
21.00600	-0.04741	-0.00423	0.00770	0.00004	0.01072
21.00800	-0.04741	-0.00328	0.00924	0.00001	0.01028
21.01000	-0.04741	-0.00289	0.00820	0.00027	0.01049
21.01200	-0.04741	-0.00384	0.01118	0.00000	0.01035
21.01400	-0.04855	-0.00285	0.00911	0.00000	0.01049
21.01600	-0.04855	-0.00396	0.00790	0.00000	0.01057
21.01800	-0.04855	-0.00401	0.00839	0.00000	0.01096
21.02000	-0.04855	-0.00197	0.00890	0.00000	0.01061
21.02200	-0.04855	-0.00207	0.00729	0.00000	0.01005
21.02400	-0.04979	-0.00360	0.00733	0.00000	0.00927
21.02600	-0.04979	-0.00416	0.00799	0.00018	0.00952
21.02800	-0.04979	-0.00269	0.01028	0.00027	0.01032
21.03000	-0.04979	-0.00336	0.00647	0.00006	0.00940
21.03200	-0.04979	-0.00349	0.00813	0.00000	0.01094
21.03400	-0.05075	-0.00482	0.00679	0.00000	0.01117
21.03600	-0.05075	-0.00525	0.00720	0.00000	0.01131
21.03800	-0.05075	-0.00546	0.00766	0.00000	0.01093
21.04000	-0.05075	-0.00583	0.00635	0.00006	0.01106
21.04200	-0.05075	-0.00477	0.00920	0.00000	0.01072
21.04400	-0.05181	-0.00484	0.00852	0.00000	0.01104
21.04600	-0.05181	-0.00423	0.00796	0.00000	0.01095
21.04800	-0.05181	-0.00529	0.00701	0.00000	0.01116
21.05000	-0.05181	-0.00084	0.00740	0.00000	0.01098
21.05200	-0.05181	-0.00322	0.00611	0.00000	0.01054
21.05400	-0.05286	-0.00283	0.00691	0.00000	0.01081
21.05600	-0.05286	-0.00466	0.00602	0.00002	0.01021
21.05800	-0.05286	-0.00444	0.00855	0.00000	0.01128
21.06000	-0.05286	-0.00327	0.00788	0.00000	0.01040
21.06200	-0.05286	-0.00456	0.00740	0.00000	0.01135
21.06400	-0.05389	-0.00527	0.00662	0.00000	0.01141
21.06600	-0.05389	-0.00536	0.00580	0.00012	0.01137
21.06800	-0.05389	-0.00589	0.00600	0.00029	0.01163
21.07000	-0.05389	-0.00552	0.00784	0.00004	0.01106
21.07200	-0.05389	-0.00517	0.00716	0.00000	0.01193
21.07400	-0.05500	-0.00633	0.00777	0.00000	0.01135
21.07600	-0.05500	-0.00547	0.00813	0.00000	0.01167
21.07800	-0.05500	-0.00723	0.00603	0.00047	0.01181
21.08000	-0.05500	-0.00451	0.00584	0.00000	0.01149
21.08200	-0.05500	-0.00294	0.00625	0.00000	0.01215
21.08400	-0.05584	-0.00344	0.00538	0.00000	0.01196
21.08600	-0.05584	-0.00483	0.00513	0.00018	0.01213
21.08800	-0.05584	-0.00589	0.00664	0.00041	0.01182
21.09000	-0.05584	-0.00452	0.00827	0.00000	0.01184
21.09200	-0.05584	-0.00568	0.00649	0.00000	0.01139
21.09400	-0.05677	-0.00495	0.00660	0.00000	0.01172
21.09600	-0.05677	-0.00545	0.00523	0.00031	0.01158
21.09800	-0.05677	-0.00703	0.00580	0.00000	0.01219
21.10000	-0.05677	-0.00747	0.00662	0.00000	0.01153
21.10200	-0.05677	-0.00773	0.00630	0.00000	0.01212
21.10400	-0.05767	-0.00741	0.00569	0.00000	0.01257
21.10600	-0.05767	-0.00710	0.00774	0.00000	0.01241
21.10800	-0.05767	-0.00811	0.00674	0.00000	0.01224
21.11000	-0.05767	-0.00577	0.00524	0.00006	0.01256
21.11200	-0.05767	-0.00545	0.00563	0.00000	0.01193
21.11400	-0.05855	-0.00449	0.00479	0.00000	0.01165
21.11600	-0.05855	-0.00652	0.00440	0.00018	0.01091
21.11800	-0.05855	-0.00557	0.00517	0.00035	0.01139
21.12000	-0.05855	-0.00707	0.00379	0.00000	0.01208
21.12200	-0.05855	-0.00623	0.00718	0.00000	0.01148
21.12400	-0.05950	-0.00711	0.00616	0.00000	0.01117
21.12600	-0.05950	-0.00717	0.00538	0.00000	0.01163
21.12800	-0.05950	-0.00579	0.00653	0.00012	0.01238
21.13000	-0.05950	-0.00773	0.00383	0.00000	0.01166
21.13200	-0.05950	-0.00705	0.00538	0.00000	0.01148
21.13400	-0.06021	-0.00740	0.00462	0.00000	0.01220
21.13600	-0.06021	-0.00888	0.00664	0.00012	0.01211
21.13800	-0.06021	-0.00847	0.00722	0.00030	0.01170
21.14000	-0.06021	-0.00705	0.00483	0.00018	0.01188
21.14200	-0.06021	-0.00858	0.00457	0.00000	0.01208
21.14400	-0.06099	-0.00552	0.00433	0.00000	0.01232
21.14600	-0.06099	-0.00591	0.00354	0.00000	0.01254
21.14800	-0.06099	-0.00718	0.00412	0.00047	0.01276
21.15000	-0.06099	-0.00789	0.00484	0.00000	0.01206
21.15200	-0.06099	-0.00797	0.00544	0.00005	0.01232
21.15400	-0.06174	-0.00788	0.00584	0.00000	0.01141
21.15600	-0.06174	-0.00769	0.00365	0.00006	0.01129
21.15800	-0.06174	-0.00684	0.00365	0.00018	0.01205
21.16000	-0.06174	-0.00955	0.00451	0.00013	0.01113
21.16200	-0.06174	-0.00853	0.00445	0.00000	0.01183
21.16400	-0.06247	-0.00925	0.00372	0.00000	0.01154
21.16600	-0.06247	-0.00918	0.00377	0.00011	0.01177
21.16800	-0.06247	-0.00979	0.00664	0.00059	0.01139
21.17000	-0.06247	-0.00945	0.00399	0.00000	0.01184
21.17200	-0.06247	-0.00912	0.00343	0.00000	0.01166
21.17400	-0.06326	-0.00863	0.00325	0.00000	0.01214
21.17600	-0.06326	-0.00579	0.00227	0.00000	0.01191
21.17800	-0.06326	-0.00640	0.00240	0.00013	0.01114
21.18000	-0.06326	-0.01078	0.00393	0.00000	0.01218
21.18200	-0.06326	-0.00839	0.00367	0.00000	0.01207
21.18400	-0.06383	-0.00801	0.00521	0.00000	0.01373
21.18600	-0.06383	-0.00881	0.00497	0.00018	0.01399
21.18800	-0.06383	-0.01058	0.00346	0.00089	0.01322
21.19000	-0.06383	-0.00801	0.00296	0.00000	0.01439
21.19200	-0.06383	-0.01031	0.00305	0.00006	0.01388
21.19400	-0.06446	-0.01045	0.00311	0.00000	0.01354
21.19600	-0.06446	-0.01050	0.00383	0.00000	0.01341
21.19800	-0.06446	-0.00863	0.00436	0.00012	0.01324
21.20000	-0.06446	-0.01086	0.00469	0.00000	0.01343
21.20200	-0.06446	-0.00931	0.00455	0.00000	0.01396
21.20400	-0.06506	-0.01076	0.00204	0.00000	0.01282
21.20600	-0.06506	-0.00828	0.00258	0.00000	0.01294
21.20800	-0.06506	-0.00710	0.00207	0.00018	0.01332
21.21000	-0.06506	-0.00611	0.00001	0.00000	0.01231
21.21200	-0.06506	-0.00898	0.00221	0.00018	0.01332
21.21400	-0.06562	-0.01016	0.00318	0.00000	0.01196
21.21600	-0.06562	-0.00939	0.00402	0.00000	0.01268
21.21800	-0.06562	-0.01159	0.00371	0.00000	0.01339
21.22000	-0.06562	-0.01052	0.00505	0.00006	0.01264
21.22200	-0.06562	-0.01131	0.00240	0.00000	0.01208
21.22400	-0.06621	-0.01089	0.00265	0.00000	0.01379
21.22600	-0.06621	-0.01011	0.00247	0.00000	0.01322
21.22800	-0.06621	-0.01296	0.00212	0.00000	0.01377
21.23000	-0.06621	-0.01013	0.00480	0.00000	0.01344
21.23200	-0.06621	-0.01208	0.00350	0.00000	0.01287
21.23400	-0.06665	-0.01064	0.00206	0.00000	0.01373
21.23600	-0.06665	-0.01133	0.00094	0.00012	0.01335
21.23800	-0.06665	-0.00786	0.00108	0.00029	0.01351
21.24000	-0.06665	-0.00952	-0.00061	0.00000	0.01379
21.24200	-0.06665	-0.01053	0.00102	0.00000	0.01343
21.24400	-0.06711	-0.01016	0.00111	0.00000	0.01277
21.24600	-0.06711	-0.01064	0.00372	0.00000	0.01236
21.24800	-0.06711	-0.01108	0.00245	0.00012	0.01174
21.25000	-0.06711	-0.00922	0.00082	0.00006	0.01217
21.25200	-0.06711	-0.01181	0.00013	0.00006	0.01211
21.25400	-0.06754	-0.01044	0.00204	0.00000	0.01203
21.25600	-0.06754	-0.01163	0.00184	0.00004	0.01179
21.25800	-0.06754	-0.01328	0.00135	0.00000	0.01197
21.26000	-0.06754	-0.01173	0.00221	0.00000	0.01236
21.26200	-0.06754	-0.01326	0.00262	0.00000	0.01177
21.26400	-0.06794	-0.01230	0.00262	0.00000	0.01172
21.26600	-0.06794	-0.01323	-0.00001	0.00006	0.01187
21.26800	-0.06794	-0.01031	0.00012	0.00006	0.01152
21.27000	-0.06794	-0.01061	-0.00207	0.00020	0.01160
21.27200	-0.06794	-0.01013	-0.00023	0.00006	0.01175
21.27400	-0.06834	-0.01214	-0.00062	0.00000	0.01220
21.27600	-0.06834	-0.01215	0.00073	0.00012	0.01308
21.27800	-0.06834	-0.01193	0.00267	0.00006	0.01266
21.28000	-0.06834	-0.01295	0.00044	0.00000	0.01308
21.28200	-0.06834	-0.01118	0.00043	0.00000	0.01279
21.28400	-0.06863	-0.01197	0.00006	0.00000	0.01312
21.28600	-0.06863	-0.01376	-0.00017	0.00000	0.01377
21.28800	-0.06863	-0.01362	-0.00002	0.00067	0.01440
21.29000	-0.06863	-0.01311	-0.00056	0.00006	0.01376
21.29200	-0.06863	-0.01245	0.00148	0.00010	0.01374
21.29400	-0.06892	-0.01430	0.00252	0.00000	0.01353
21.29600	-0.06892	-0.01329	0.00000	0.00000	0.01333
21.29800	-0.06892	-0.01347	-0.00096	0.00000	0.01429
21.30000	-0.06892	-0.01120	-0.00032	0.00004	0.01317
21.30200	-0.06892	-0.01097	-0.00001	0.00010	0.01367
21.30400	-0.06918	-0.01315	-0.00150	0.00000	0.01324
21.30600	-0.06918	-0.01264	-0.00118	0.00015	0.01266
21.30800	-0.06918	-0.01233	-0.00068	0.00000	0.01217
21.31000	-0.06918	-0.01157	-0.00057	0.00006	0.01228
21.31200	-0.06918	-0.01325	-0.00062	0.00000	0.01228
21.31400	-0.06940	-0.01141	0.00004	0.00000	0.01263
21.31600	-0.06940	-0.01262	-0.00057	0.00000	0.01316
21.31800	-0.06940	-0.01319	-0.00185	0.00007	0.01223
21.32000	-0.06940	-0.01325	-0.00288	0.00006	0.01277
21.32200	-0.06940	-0.01407	-0.00104	0.00000	0.01318
21.32400	-0.06961	-0.01173	0.00040	0.00000	0.01256
21.32600	-0.06961	-0.01435	0.00029	0.00000	0.01374
21.32800	-0.06961	-0.01467	-0.00108	0.00000	0.01565
21.33000	-0.06961	-0.01489	-0.00050	0.00000	0.01318
21.33200	-0.06961	-0.01034	-0.00108	0.00012	0.01413
21.33400	-0.06974	-0.01304	-0.00208	0.00000	0.01368
21.33600	-0.06974	-0.01413	-0.00290	0.00000	0.01375
21.33800	-0.06974	-0.01300	-0.00148	0.00012	0.01394
21.34000	-0.06974	-0.01469	0.00005	0.00000	0.01344
21.34200	-0.06974	-0.01371	-0.00055	0.00000	0.01386
21.34400	-0.06986	-0.01335	-0.00252	0.00000	0.01390
21.34600	-0.06986	-0.01397	-0.00200	0.00004	0.01295
21.34800	-0.06986	-0.01679	-0.00266	0.00012	0.01264
21.35000	-0.06986	-0.01523	-0.00228	0.00006	0.01262
21.35200	-0.06986	-0.01567	-0.00208	0.00022	0.01232
21.35400	-0.06994	-0.01414	-0.00106	0.00000	0.01227
21.35600	-0.06994	-0.01552	0.00027	0.00000	0.01210
21.35800	-0.06994	-0.01654	-0.00083	0.00000	0.01189
21.36000	-0.06994	-0.01403	-0.00199	0.00000	0.01222
21.36200	-0.06994	-0.01374	-0.00351	0.00000	0.01165
21.36400	-0.06999	-0.01124	-0.00328	0.00000	0.01208
21.36600	-0.06999	-0.01462	-0.00361	0.00000	0.01201
21.36800	-0.06999	-0.01492	-0.00215	0.00000	0.01230
21.37000	-0.06999	-0.01752	-0.00296	0.00012	0.01293
21.37200	-0.06999	-0.01526	-0.00050	0.00000	0.01171
21.37400	-0.07000	-0.01489	-0.00130	0.00000	0.01196
21.37600	-0.07000	-0.01503	-0.00261	0.00000	0.01243
21.37800	-0.07000	-0.01514	-0.00308	0.00012	0.01200
21.38000	-0.07000	-0.01681	-0.00401	0.00002	0.01195
21.38200	-0.07000	-0.01729	-0.00235	0.00000	0.01192
21.38400	-0.07000	-0.01702	-0.00311	0.00000	0.01209
21.38600	-0.07000	-0.01701	-0.00208	0.00002	0.01122
21.38800	-0.07000	-0.01669	-0.00108	0.00000	0.01203
21.39000	-0.07000	-0.01793	-0.00172	0.00006	0.01160
21.39200	-0.07000	-0.01627	-0.00295	0.00006	0.01172
21.39400	-0.06999	-0.01395	-0.00401	0.00000	0.01159
21.39600	-0.06999	-0.01359	-0.00345	0.00000	0.01335
21.39800	-0.06999	-0.01659	-0.00377	0.00050	0.01326
21.40000	-0.06999	-0.01418	-0.00366	0.00006	0.01339
21.40200	-0.06999	-0.01663	-0.00216	0.00000	0.01378
21.40400	-0.06996	-0.01564	-0.00206	0.00000	0.01288
