/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:23:22 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
18.70400	-0.02208	0.00602	0.01520	0.00006	0.00873
18.70600	-0.02208	0.00530	0.01504	0.00000	0.00868
18.70800	-0.02208	0.00479	0.01369	0.00000	0.00854
18.71000	-0.02398	0.00401	0.01185	0.00000	0.00889
18.71200	-0.02398	0.00449	0.01329	0.00013	0.00926
18.71400	-0.02398	0.00221	0.01293	0.00023	0.00884
18.71600	-0.02398	0.00472	0.01095	0.00002	0.00909
18.71800	-0.02398	0.00328	0.01300	0.00000	0.00969
18.72000	-0.02585	0.00268	0.01350	0.00000	0.00887
18.72200	-0.02585	0.00265	0.01556	0.00000	0.00901
18.72400	-0.02585	0.00135	0.01496	0.00037	0.00842
18.72600	-0.02585	0.00289	0.01370	0.00017	0.00852
18.72800	-0.02585	0.00218	0.01250	0.00006	0.00847
18.73000	-0.02772	0.00128	0.01292	0.00000	0.00872
18.73200	-0.02772	0.00237	0.01292	0.00047	0.01059
18.73400	-0.02772	0.00269	0.01326	0.00042	0.01027
18.73600	-0.02772	0.00606	0.01459	0.00000	0.00924
18.73800	-0.02772	0.00503	0.01436	0.00006	0.01049
18.74000	-0.02979	0.00256	0.01202	0.00000	0.01063
18.74200	-0.02979	0.00126	0.01265	0.00000	0.01134
18.74400	-0.02979	0.00208	0.01264	0.00002	0.01131
18.74600	-0.02979	0.00177	0.01279	0.00000	0.01118
18.74800	-0.02979	0.00219	0.01175	0.00006	0.01109
18.75000	-0.03139	0.00174	0.01248	0.00014	0.01131
18.75200	-0.03139	0.00015	0.01396	0.00000	0.01146
18.75400	-0.03139	0.00151	0.01417	0.00000	0.01075
18.75600	-0.03139	0.00046	0.01120	0.00033	0.01087
18.75800	-0.03139	0.00204	0.01190	0.00000	0.01141
18.76000	-0.03321	0.00271	0.01239	0.00000	0.01123
18.76200	-0.03321	0.00189	0.01189	0.00000	0.01172
18.76400	-0.03321	-0.00094	0.01381	0.00020	0.01135
18.76600	-0.03321	0.00318	0.01342	0.00000	0.01114
18.76800	-0.03321	0.00421	0.01480	0.00000	0.01099
18.77000	-0.03502	0.00346	0.01307	0.00000	0.01079
18.77200	-0.03502	0.00160	0.01175	0.00000	0.01131
18.77400	-0.03502	0.00080	0.01217	0.00029	0.01205
18.77600	-0.03502	0.00265	0.01098	0.00006	0.01157
18.77800	-0.03502	0.00116	0.00976	0.00000	0.01200
18.78000	-0.03681	0.00000	0.01018	0.00000	0.01204
18.78200	-0.03681	0.00034	0.01187	0.00012	0.01134
18.78400	-0.03681	0.00096	0.01268	0.00012	0.01193
18.78600	-0.03681	-0.00055	0.01259	0.00000	0.01145
18.78800	-0.03681	0.00009	0.01151	0.00006	0.01186
18.79000	-0.03876	-0.00151	0.01020	0.00000	0.01240
18.79200	-0.03876	0.00022	0.01122	0.00000	0.01227
18.79400	-0.03876	-0.00085	0.01014	0.00010	0.01170
18.79600	-0.03876	-0.00006	0.01217	0.00000	0.01207
18.79800	-0.03876	0.00279	0.01100	0.00000	0.01099
18.80000	-0.04034	0.00247	0.01202	0.00000	0.01093
18.80200	-0.04034	0.00072	0.01126	0.00000	0.01188
18.80400	-0.04034	-0.00005	0.01035	0.00000	0.01240
18.80600	-0.04034	-0.00082	0.01272	0.00002	0.01248
18.80800	-0.04034	0.00093	0.00950	0.00024	0.01237
18.81000	-0.04206	0.00033	0.00957	0.00000	0.01167
18.81200	-0.04206	0.00072	0.01063	0.00012	0.01202
18.81400	-0.04206	-0.00057	0.01169	0.00003	0.01142
18.81600	-0.04206	0.00038	0.01196	0.00000	0.01178
18.81800	-0.04206	-0.00158	0.00959	0.00000	0.01164
18.82000	-0.04378	-0.00194	0.00952	0.00006	0.01091
18.82200	-0.04378	-0.00122	0.01006	0.00000	0.01253
18.82400	-0.04378	-0.00161	0.01017	0.00067	0.01300
18.82600	-0.04378	-0.00087	0.01058	0.00000	0.01247
18.82800	-0.04378	-0.00068	0.00911	0.00012	0.01234
18.83000	-0.04547	0.00160	0.01324	0.00000	0.01247
18.83200	-0.04547	0.00106	0.01041	0.00035	0.01199
18.83400	-0.04547	0.00001	0.01000	0.00000	0.01162
18.83600	-0.04547	-0.00090	0.00933	0.00000	0.01203
18.83800	-0.04547	-0.00110	0.01017	0.00000	0.01176
18.84000	-0.04735	-0.00084	0.00903	0.00014	0.01251
18.84200	-0.04735	-0.00078	0.00889	0.00012	0.01210
18.84400	-0.04735	-0.00046	0.01095	0.00000	0.01154
18.84600	-0.04735	-0.00277	0.01240	0.00006	0.01210
18.84800	-0.04735	-0.00169	0.01070	0.00000	0.01157
18.85000	-0.04880	-0.00127	0.00941	0.00000	0.01143
18.85200	-0.04880	-0.00199	0.00963	0.00000	0.01165
18.85400	-0.04880	-0.00208	0.00964	0.00002	0.01358
18.85600	-0.04880	-0.00091	0.00892	0.00010	0.01301
18.85800	-0.04880	-0.00073	0.00919	0.00006	0.01352
18.86000	-0.05039	-0.00140	0.01081	0.00004	0.01393
18.86200	-0.05039	0.00059	0.01106	0.00000	0.01257
18.86400	-0.05039	-0.00168	0.01051	0.00018	0.01434
18.86600	-0.05039	-0.00077	0.00834	0.00018	0.01359
18.86800	-0.05039	-0.00163	0.00791	0.00025	0.01360
18.87000	-0.05202	-0.00284	0.00935	0.00000	0.01416
18.87200	-0.05202	-0.00148	0.00838	0.00018	0.01422
18.87400	-0.05202	-0.00067	0.00785	0.00063	0.01252
18.87600	-0.05202	-0.00204	0.00972	0.00000	0.01403
18.87800	-0.05202	-0.00386	0.01087	0.00000	0.01348
18.88000	-0.05360	-0.00200	0.00867	0.00000	0.01322
18.88200	-0.05360	-0.00172	0.00874	0.00047	0.01404
18.88400	-0.05360	-0.00413	0.00813	0.00000	0.01212
18.88600	-0.05360	-0.00094	0.00692	0.00020	0.01217
18.88800	-0.05360	-0.00252	0.00728	0.00000	0.01214
18.89000	-0.05530	-0.00190	0.00903	0.00000	0.01224
18.89200	-0.05530	-0.00028	0.01055	0.00000	0.01207
18.89400	-0.05530	0.00051	0.00967	0.00000	0.01191
18.89600	-0.05530	-0.00301	0.00747	0.00000	0.01242
18.89800	-0.05530	-0.00096	0.00838	0.00000	0.01277
18.90000	-0.05668	-0.00301	0.00729	0.00000	0.01214
18.90200	-0.05668	-0.00355	0.00738	0.00000	0.01220
18.90400	-0.05668	-0.00157	0.00762	0.00021	0.01570
18.90600	-0.05668	-0.00157	0.00485	0.00000	0.01591
18.90800	-0.05668	-0.00255	0.00983	0.00000	0.01568
18.91000	-0.05819	-0.00345	0.00974	0.00000	0.01577
18.91200	-0.05819	-0.00291	0.00878	0.00000	0.01573
18.91400	-0.05819	-0.00516	0.00695	0.00016	0.01596
18.91600	-0.05819	-0.00379	0.00984	0.00012	0.01462
18.91800	-0.05819	-0.00346	0.00739	0.00013	0.01488
18.92000	-0.05967	-0.00278	0.00700	0.00000	0.01453
18.92200	-0.05967	-0.00216	0.00895	0.00000	0.01496
18.92400	-0.05967	-0.00094	0.00923	0.00019	0.01349
18.92600	-0.05967	-0.00194	0.00891	0.00000	0.01442
18.92800	-0.05967	-0.00254	0.00699	0.00006	0.01367
18.93000	-0.06111	-0.00360	0.00684	0.00004	0.01372
18.93200	-0.06111	-0.00363	0.00772	0.00044	0.01353
18.93400	-0.06111	-0.00404	0.00688	0.00000	0.01319
18.93600	-0.06111	-0.00362	0.00744	0.00000	0.01250
18.93800	-0.06111	-0.00234	0.00747	0.00000	0.01304
18.94000	-0.06269	-0.00368	0.00859	0.00000	0.01190
18.94200	-0.06269	-0.00286	0.00816	0.00000	0.01281
18.94400	-0.06269	-0.00429	0.00720	0.00000	0.01262
18.94600	-0.06269	-0.00430	0.00749	0.00000	0.01400
18.94800	-0.06269	-0.00421	0.00677	0.00023	0.01277
18.95000	-0.06391	-0.00438	0.00769	0.00000	0.01350
18.95200	-0.06391	-0.00418	0.00653	0.00000	0.01335
18.95400	-0.06391	-0.00213	0.00816	0.00000	0.01534
18.95600	-0.06391	-0.00226	0.00870	0.00000	0.01627
18.95800	-0.06391	-0.00318	0.00731	0.00000	0.01587
18.96000	-0.06526	-0.00229	0.00745	0.00014	0.01497
18.96200	-0.06526	-0.00372	0.00656	0.00000	0.01613
18.96400	-0.06526	-0.00477	0.00697	0.00008	0.01707
18.96600	-0.06526	-0.00247	0.00558	0.00002	0.01673
18.96800	-0.06526	-0.00434	0.00650	0.00000	0.01677
18.97000	-0.06660	-0.00463	0.00834	0.00000	0.01789
18.97200	-0.06660	-0.00606	0.00830	0.00000	0.01594
18.97400	-0.06660	-0.00380	0.00573	0.00000	0.01582
18.97600	-0.06660	-0.00616	0.00602	0.00000	0.01333
18.97800	-0.06660	-0.00375	0.00683	0.00025	0.01390
18.98000	-0.06790	-0.00467	0.00571	0.00028	0.01393
18.98200	-0.06790	-0.00546	0.00624	0.00018	0.01346
18.98400	-0.06790	-0.00512	0.00640	0.00000	0.01338
18.98600	-0.06790	-0.00149	0.00877	0.00000	0.01180
18.98800	-0.06790	-0.00329	0.00797	0.00000	0.01252
18.99000	-0.06935	-0.00295	0.00689	0.00012	0.01195
18.99200	-0.06935	-0.00538	0.00569	0.00000	0.01253
18.99400	-0.06935	-0.00383	0.00653	0.00012	0.01370
18.99600	-0.06935	-0.00445	0.00404	0.00000	0.01449
18.99800	-0.06935	-0.00439	0.00524	0.00019	0.01510
19.00000	-0.07039	-0.00414	0.00467	0.00014	0.01479
19.00200	-0.07039	-0.00525	0.00811	0.00024	0.01470
19.00400	-0.07039	-0.00533	0.00727	0.00000	0.01552
19.00600	-0.07039	-0.00449	0.00490	0.00000	0.01673
19.00800	-0.07039	-0.00513	0.00546	0.00000	0.01670
19.01000	-0.07158	-0.00464	0.00614	0.00018	0.01688
19.01200	-0.07158	-0.00532	0.00506	0.00000	0.01665
19.01400	-0.07158	-0.00613	0.00663	0.00037	0.01625
19.01600	-0.07158	-0.00460	0.00792	0.00000	0.01483
19.01800	-0.07158	-0.00267	0.00864	0.00000	0.01457
19.02000	-0.07274	-0.00288	0.00802	0.00014	0.01480
19.02200	-0.07274	-0.00464	0.00580	0.00023	0.01496
19.02400	-0.07274	-0.00450	0.00423	0.00006	0.01361
19.02600	-0.07274	-0.00444	0.00467	0.00000	0.01325
19.02800	-0.07274	-0.00597	0.00497	0.00006	0.01317
19.03000	-0.07385	-0.00529	0.00533	0.00000	0.01261
19.03200	-0.07385	-0.00621	0.00660	0.00012	0.01379
19.03400	-0.07385	-0.00783	0.00791	0.00000	0.01306
19.03600	-0.07385	-0.00678	0.00799	0.00006	0.01293
19.03800	-0.07385	-0.00727	0.00542	0.00000	0.01256
19.04000	-0.07509	-0.00639	0.00547	0.00013	0.01280
19.04200	-0.07509	-0.00655	0.00533	0.00023	0.01258
19.04400	-0.07509	-0.00646	0.00423	0.00018	0.01394
19.04600	-0.07509	-0.00689	0.00436	0.00000	0.01575
19.04800	-0.07509	-0.00351	0.00673	0.00000	0.01585
19.05000	-0.07605	-0.00438	0.00646	0.00000	0.01570
19.05200	-0.07605	-0.00529	0.00592	0.00000	0.01615
19.05400	-0.07605	-0.00611	0.00471	0.00000	0.01617
19.05600	-0.07605	-0.00645	0.00499	0.00000	0.01743
19.05800	-0.07605	-0.00678	0.00429	0.00006	0.01765
19.06000	-0.07707	-0.00656	0.00456	0.00020	0.01705
19.06200	-0.07707	-0.00642	0.00388	0.00018	0.01707
19.06400	-0.07707	-0.00738	0.00660	0.00000	0.01815
19.06600	-0.07707	-0.00917	0.00780	0.00000	0.01416
19.06800	-0.07707	-0.00700	0.00528	0.00000	0.01490
19.07000	-0.07805	-0.00863	0.00533	0.00000	0.01515
19.07200	-0.07805	-0.00805	0.00478	0.00018	0.01416
19.07400	-0.07805	-0.00485	0.00308	0.00041	0.01347
19.07600	-0.07805	-0.00879	0.00435	0.00000	0.01250
19.07800	-0.07805	-0.00594	0.00436	0.00000	0.01306
19.08000	-0.07898	-0.00474	0.00722	0.00000	0.01304
19.08200	-0.07898	-0.00586	0.00633	0.00000	0.01276
19.08400	-0.07898	-0.00673	0.00478	0.00000	0.01255
19.08600	-0.07898	-0.00766	0.00463	0.00000	0.01422
19.08800	-0.07898	-0.00667	0.00441	0.00000	0.01433
19.09000	-0.08003	-0.00603	0.00401	0.00000	0.01457
19.09200	-0.08003	-0.00716	0.00332	0.00012	0.01339
19.09400	-0.08003	-0.00575	0.00451	0.00024	0.01424
19.09600	-0.08003	-0.00889	0.00623	0.00000	0.01655
19.09800	-0.08003	-0.00806	0.00561	0.00000	0.01671
19.10000	-0.08080	-0.00818	0.00404	0.00004	0.01719
19.10200	-0.08080	-0.00835	0.00469	0.00006	0.01700
19.10400	-0.08080	-0.01025	0.00408	0.00000	0.01744
19.10600	-0.08080	-0.00867	0.00540	0.00005	0.01508
19.10800	-0.08080	-0.00789	0.00394	0.00000	0.01471
19.11000	-0.08162	-0.00679	0.00564	0.00000	0.01515
19.11200	-0.08162	-0.00613	0.00603	0.00000	0.01548
19.11400	-0.08162	-0.00777	0.00375	0.00000	0.01450
19.11600	-0.08162	-0.00713	0.00293	0.00000	0.01408
19.11800	-0.08162	-0.00878	0.00338	0.00000	0.01428
19.12000	-0.08242	-0.00735	0.00346	0.00000	0.01401
19.12200	-0.08242	-0.00820	0.00306	0.00009	0.01380
19.12400	-0.08242	-0.00723	0.00428	0.00006	0.01492
19.12600	-0.08242	-0.00830	0.00499	0.00000	0.01236
19.12800	-0.08242	-0.00912	0.00573	0.00000	0.01251
19.13000	-0.08320	-0.01026	0.00439	0.00000	0.01222
19.13200	-0.08320	-0.00908	0.00422	0.00000	0.01262
19.13400	-0.08320	-0.00994	0.00307	0.00000	0.01359
19.13600	-0.08320	-0.00911	0.00385	0.00000	0.01468
19.13800	-0.08320	-0.00939	0.00323	0.00013	0.01490
19.14000	-0.08399	-0.00955	0.00262	0.00034	0.01487
19.14200	-0.08399	-0.00636	0.00610	0.00006	0.01427
19.14400	-0.08399	-0.00723	0.00561	0.00000	0.01464
19.14600	-0.08399	-0.00835	0.00276	0.00006	0.01562
19.14800	-0.08399	-0.00894	0.00367	0.00000	0.01556
19.15000	-0.08462	-0.00886	0.00354	0.00016	0.01635
19.15200	-0.08462	-0.00912	0.00346	0.00019	0.01521
19.15400	-0.08462	-0.00913	0.00230	0.00000	0.01608
19.15600	-0.08462	-0.01025	0.00452	0.00000	0.01533
19.15800	-0.08462	-0.01014	0.00613	0.00000	0.01508
19.16000	-0.08526	-0.01030	0.00532	0.00000	0.01514
19.16200	-0.08526	-0.00922	0.00317	0.00000	0.01510
19.16400	-0.08526	-0.00916	0.00307	0.00021	0.01475
19.16600	-0.08526	-0.00945	0.00266	0.00000	0.01428
19.16800	-0.08526	-0.01028	0.00238	0.00006	0.01328
19.17000	-0.08587	-0.01126	0.00279	0.00000	0.01298
19.17200	-0.08587	-0.00786	0.00301	0.00000	0.01376
19.17400	-0.08587	-0.00944	0.00602	0.00019	0.01333
19.17600	-0.08587	-0.00842	0.00427	0.00000	0.01355
19.17800	-0.08587	-0.00953	0.00284	0.00000	0.01386
19.18000	-0.08642	-0.01053	0.00265	0.00000	0.01401
19.18200	-0.08642	-0.01030	0.00218	0.00035	0.01368
19.18400	-0.08642	-0.00933	0.00285	0.00000	0.01402
19.18600	-0.08642	-0.00950	0.00084	0.00002	0.01506
19.18800	-0.08642	-0.01001	0.00333	0.00000	0.01580
19.19000	-0.08701	-0.01067	0.00379	0.00000	0.01584
19.19200	-0.08701	-0.01229	0.00443	0.00000	0.01592
19.19400	-0.08701	-0.01017	0.00263	0.00032	0.01506
19.19600	-0.08701	-0.00966	0.00205	0.00000	0.01593
19.19800	-0.08701	-0.01139	0.00280	0.00000	0.01525
19.20000	-0.08743	-0.01173	0.00250	0.00006	0.01626
19.20200	-0.08743	-0.01168	0.00286	0.00012	0.01575
19.20400	-0.08743	-0.00866	0.00386	0.00000	0.01560
19.20600	-0.08743	-0.00948	0.00502	0.00000	0.01470
19.20800	-0.08743	-0.00966	0.00317	0.00000	0.01440
19.21000	-0.08788	-0.01161	0.00240	0.00010	0.01467
19.21200	-0.08788	-0.01122	0.00268	0.00000	0.01420
19.21400	-0.08788	-0.01074	0.00293	0.00032	0.01476
19.21600	-0.08788	-0.01098	0.00144	0.00000	0.01369
19.21800	-0.08788	-0.01163	0.00235	0.00001	0.01262
19.22000	-0.08828	-0.01233	0.00183	0.00027	0.01195
19.22200	-0.08828	-0.01154	0.00327	0.00002	0.01243
19.22400	-0.08828	-0.01332	0.00237	0.00000	0.01175
19.22600	-0.08828	-0.01350	0.00271	0.00002	0.01250
19.22800	-0.08828	-0.01230	0.00266	0.00000	0.01274
19.23000	-0.08863	-0.01140	0.00288	0.00000	0.01330
19.23200	-0.08863	-0.01228	0.00262	0.00006	0.01295
19.23400	-0.08863	-0.01159	0.00227	0.00000	0.01239
19.23600	-0.08863	-0.00930	0.00444	0.00006	0.01321
19.23800	-0.08863	-0.01048	0.00405	0.00000	0.01597
19.24000	-0.08898	-0.01011	0.00382	0.00004	0.01565
19.24200	-0.08898	-0.01106	0.00244	0.00000	0.01603
19.24400	-0.08898	-0.01330	0.00107	0.00000	0.01718
19.24600	-0.08898	-0.01279	0.00341	0.00000	0.01649
19.24800	-0.08898	-0.01211	0.00191	0.00000	0.01629
19.25000	-0.08923	-0.01236	0.00211	0.00000	0.01570
19.25200	-0.08923	-0.01098	0.00436	0.00000	0.01593
19.25400	-0.08923	-0.01233	0.00335	0.00000	0.01639
19.25600	-0.08923	-0.01208	0.00557	0.00000	0.01608
19.25800	-0.08923	-0.01317	0.00188	0.00006	0.01459
19.26000	-0.08946	-0.01337	0.00260	0.00000	0.01548
19.26200	-0.08946	-0.01248	0.00150	0.00000	0.01434
19.26400	-0.08946	-0.01362	0.00217	0.00043	0.01600
19.26600	-0.08946	-0.01189	0.00462	0.00000	0.01461
19.26800	-0.08946	-0.01072	0.00390	0.00000	0.01355
19.27000	-0.08966	-0.01167	0.00295	0.00000	0.01364
19.27200	-0.08966	-0.01226	0.00340	0.00000	0.01415
19.27400	-0.08966	-0.01491	0.00144	0.00000	0.01418
19.27600	-0.08966	-0.01301	0.00246	0.00000	0.01468
19.27800	-0.08966	-0.01303	0.00124	0.00000	0.01396
19.28000	-0.08980	-0.01198	0.00082	0.00022	0.01370
19.28200	-0.08980	-0.01347	0.00224	0.00007	0.01409
19.28400	-0.08980	-0.01450	0.00369	0.00024	0.01450
19.28600	-0.08980	-0.01417	0.00217	0.00000	0.01381
19.28800	-0.08980	-0.01291	0.00211	0.00006	0.01335
19.29000	-0.08992	-0.01390	0.00128	0.00000	0.01330
19.29200	-0.08992	-0.01428	0.00122	0.00000	0.01276
19.29400	-0.08992	-0.01286	0.00162	0.00021	0.01324
19.29600	-0.08992	-0.01465	0.00044	0.00000	0.01319
19.29800	-0.08992	-0.01034	0.00355	0.00000	0.01445
19.30000	-0.08997	-0.01062	0.00347	0.00000	0.01439
19.30200	-0.08997	-0.01242	0.00123	0.00012	0.01464
19.30400	-0.08997	-0.01373	0.00055	0.00016	0.01409
19.30600	-0.08997	-0.01213	0.00102	0.00000	0.01492
19.30800	-0.08997	-0.01367	0.00010	0.00000	0.01323
19.31000	-0.09000	-0.01297	-0.00004	0.00000	0.01283
19.31200	-0.09000	-0.01384	0.00082	0.00006	0.01376
19.31400	-0.09000	-0.01346	0.00244	0.00055	0.01127
19.31600	-0.09000	-0.01179	0.00146	0.00012	0.01360
19.31800	-0.09000	-0.01429	0.00048	0.00000	0.01215
19.32000	-0.09000	-0.01393	0.00126	0.00000	0.01272
19.32200	-0.09000	-0.01430	0.00199	0.00006	0.01288
19.32400	-0.09000	-0.01315	-0.00012	0.00109	0.01205
19.32600	-0.09000	-0.01284	-0.00023	0.00000	0.01218
19.32800	-0.09000	-0.01336	0.00051	0.00000	0.01410
19.33000	-0.08999	-0.01202	0.00235	0.00000	0.01329
19.33200	-0.08999	-0.01131	0.00341	0.00000	0.01349
19.33400	-0.08999	-0.01490	0.00043	0.00000	0.01427
19.33600	-0.08999	-0.01315	0.00218	0.00000	0.01419
19.33800	-0.08999	-0.01441	0.00021	0.00000	0.01168
19.34000	-0.08995	-0.01381	0.00104	0.00000	0.01106
19.34200	-0.08995	-0.01409	0.00062	0.00000	0.01123
19.34400	-0.08995	-0.01384	0.00062	0.00043	0.01155
19.34600	-0.08995	-0.01413	0.00261	0.00000	0.01081
19.34800	-0.08995	-0.01486	0.00141	0.00000	0.01323
19.35000	-0.08983	-0.01434	0.00138	0.00000	0.01375
19.35200	-0.08983	-0.01428	0.00009	0.00006	0.01381
19.35400	-0.08983	-0.01462	0.00028	0.00005	0.01440
19.35600	-0.08983	-0.01535	0.00034	0.00000	0.01353
19.35800	-0.08983	-0.01462	0.00091	0.00000	0.01242
19.36000	-0.08962	-0.01236	0.00080	0.00000	0.01190
19.36200	-0.08962	-0.01183	0.00296	0.00000	0.01141
19.36400	-0.08962	-0.01365	0.00141	0.00000	0.01228
19.36600	-0.08962	-0.01408	0.00038	0.00000	0.01264
19.36800	-0.08962	-0.01430	0.00026	0.00000	0.01199
19.37000	-0.08933	-0.01419	0.00113	0.00000	0.01314
19.37200	-0.08933	-0.01457	-0.00124	0.00006	0.01255
19.37400	-0.08933	-0.01282	-0.00035	0.00012	0.01125
19.37600	-0.08933	-0.01528	0.00017	0.00000	0.01217
19.37800	-0.08933	-0.01489	0.00266	0.00000	0.01435
19.38000	-0.08901	-0.01451	0.00121	0.00000	0.01602
19.38200	-0.08901	-0.01531	-0.00013	0.00023	0.01610
19.38400	-0.08901	-0.01480	0.00024	0.00000	0.01565
19.38600	-0.08901	-0.01553	-0.00106	0.00000	0.01588
19.38800	-0.08901	-0.01551	-0.00026	0.00000	0.01584
19.39000	-0.08865	-0.01471	0.00066	0.00000	0.01614
19.39200	-0.08865	-0.01341	0.00161	0.00000	0.01594
19.39400	-0.08865	-0.01431	0.00395	0.00000	0.01528
19.39600	-0.08865	-0.01508	-0.00217	0.00004	0.01575
19.39800	-0.08865	-0.01470	-0.00018	0.00000	0.01563
19.40000	-0.08834	-0.01518	-0.00033	0.00004	0.01486
19.40200	-0.08834	-0.01588	-0.00083	0.00020	0.01487
19.40400	-0.08834	-0.01359	0.00023	0.00033	0.01401
19.40600	-0.08834	-0.01471	-0.00210	0.00000	0.01438
19.40800	-0.08834	-0.01548	0.00282	0.00000	0.01283
19.41000	-0.08795	-0.01570	0.00143	0.00000	0.01175
19.41200	-0.08795	-0.01601	0.00146	0.00000	0.01183
19.41400	-0.08795	-0.01509	-0.00054	0.00005	0.01237
19.41600	-0.08795	-0.01378	0.00154	0.00015	0.01182
19.41800	-0.08795	-0.01656	-0.00115	0.00000	0.01259
19.42000	-0.08751	-0.01558	-0.00065	0.00041	0.01389
19.42200	-0.08751	-0.01496	0.00146	0.00000	0.01397
19.42400	-0.08751	-0.01318	0.00116	0.00000	0.01412
19.42600	-0.08751	-0.01447	0.00049	0.00000	0.01345
19.42800	-0.08751	-0.01454	-0.00095	0.00000	0.01485
19.43000	-0.08702	-0.01613	-0.00048	0.00000	0.01684
19.43200	-0.08702	-0.01481	-0.00059	0.00026	0.01707
19.43400	-0.08702	-0.01610	-0.00057	0.00004	0.01655
19.43600	-0.08702	-0.01520	-0.00162	0.00006	0.01698
19.43800	-0.08702	-0.01651	-0.00017	0.00000	0.01714
19.44000	-0.08643	-0.01620	0.00068	0.00004	0.01725
19.44200	-0.08643	-0.01658	0.00102	0.00000	0.01720
19.44400	-0.08643	-0.01562	-0.00135	0.00000	0.01795
19.44600	-0.08643	-0.01686	-0.00050	0.00000	0.01781
19.44800	-0.08643	-0.01595	-0.00121	0.00000	0.01757
19.45000	-0.08591	-0.01701	-0.00077	0.00000	0.01291
19.45200	-0.08591	-0.01668	-0.00062	0.00043	0.01349
19.45400	-0.08591	-0.01391	-0.00050	0.00000	0.01259
19.45600	-0.08591	-0.01364	0.00291	0.00000	0.01340
19.45800	-0.08591	-0.01498	-0.00022	0.00000	0.01282
19.46000	-0.08532	-0.01610	-0.00033	0.00000	0.01305
19.46200	-0.08532	-0.01548	-0.00094	0.00000	0.01311
19.46400	-0.08532	-0.01440	-0.00194	0.00079	0.01272
19.46600	-0.08532	-0.01508	-0.00229	0.00004	0.01274
19.46800	-0.08532	-0.01607	-0.00163	0.00013	0.01342
19.47000	-0.08469	-0.01741	-0.00055	0.00000	0.01406
19.47200	-0.08469	-0.01667	0.00069	0.00000	0.01378
19.47400	-0.08469	-0.01651	-0.00055	0.00092	0.01270
19.47600	-0.08469	-0.01692	-0.00020	0.00000	0.01401
19.47800	-0.08469	-0.01712	-0.00105	0.00000	0.01450
19.48000	-0.08402	-0.01768	-0.00079	0.00000	0.01657
19.48200	-0.08402	-0.01695	-0.00111	0.00000	0.01696
19.48400	-0.08402	-0.01673	-0.00121	0.00000	0.01649
19.48600	-0.08402	-0.01330	0.00074	0.00000	0.01632
19.48800	-0.08402	-0.01401	0.00146	0.00000	0.01604
19.49000	-0.08319	-0.01625	0.00004	0.00000	0.01588
19.49200	-0.08319	-0.01580	-0.00144	0.00012	0.01404
19.49400	-0.08319	-0.01508	-0.00140	0.00000	0.01429
19.49600	-0.08319	-0.01663	-0.00240	0.00006	0.01412
19.49800	-0.08319	-0.01567	-0.00141	0.00000	0.01415
19.50000	-0.08251	-0.01654	-0.00187	0.00000	0.01383
19.50200	-0.08251	-0.01697	0.00118	0.00000	0.01286
19.50400	-0.08251	-0.01849	0.00011	0.00002	0.01274
19.50600	-0.08251	-0.01849	0.00217	0.00000	0.01307
19.50800	-0.08251	-0.01823	-0.00216	0.00000	0.01295
19.51000	-0.08173	-0.01692	-0.00123	0.00004	0.01321
19.51200	-0.08173	-0.01745	-0.00233	0.00007	0.01300
19.51400	-0.08173	-0.01624	-0.00115	0.00053	0.01256
19.51600	-0.08173	-0.01528	-0.00105	0.00000	0.01314
19.51800	-0.08173	-0.01384	0.00062	0.00006	0.01257
19.52000	-0.08089	-0.01581	-0.00010	0.00000	0.01360
19.52200	-0.08089	-0.01735	-0.00201	0.00072	0.01354
19.52400	-0.08089	-0.01734	-0.00048	0.00023	0.01490
19.52600	-0.08089	-0.01832	-0.00211	0.00000	0.01369
19.52800	-0.08089	-0.01702	-0.00215	0.00000	0.01394
19.53000	-0.08005	-0.01732	-0.00201	0.00000	0.01481
19.53200	-0.08005	-0.01774	-0.00083	0.00000	0.01609
19.53400	-0.08005	-0.01721	0.00015	0.00005	0.01630
19.53600	-0.08005	-0.01776	0.00037	0.00000	0.01579
19.53800	-0.08005	-0.01699	-0.00179	0.00000	0.01670
19.54000	-0.07900	-0.01747	-0.00238	0.00012	0.01604
19.54200	-0.07900	-0.01830	-0.00194	0.00000	0.01501
19.54400	-0.07900	-0.01737	-0.00182	0.00026	0.01539
19.54600	-0.07900	-0.01886	-0.00224	0.00006	0.01506
19.54800	-0.07900	-0.01415	0.00045	0.00000	0.01525
19.55000	-0.07816	-0.01489	0.00141	0.00000	0.01385
19.55200	-0.07816	-0.01663	-0.00088	0.00024	0.01238
19.55400	-0.07816	-0.01737	-0.00202	0.00027	0.01177
19.55600	-0.07816	-0.01898	-0.00080	0.00000	0.01214
19.55800	-0.07816	-0.01805	-0.00157	0.00000	0.01189
