/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:14:09 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
20.83000	0.08039	0.01647	0.00477	0.00011	-0.01621
20.83200	0.08039	0.01740	0.00556	0.00000	-0.01681
20.83400	0.08039	0.01768	0.00321	0.00000	-0.01439
20.83600	0.08039	0.01998	0.00335	0.00001	-0.01494
20.83800	0.07977	0.02032	0.00208	0.00000	-0.01449
20.84000	0.07977	0.01843	0.00252	0.00007	-0.01383
20.84200	0.07977	0.01697	0.00233	0.00000	-0.01458
20.84400	0.07977	0.01851	0.00413	0.00000	-0.01688
20.84600	0.07977	0.01671	0.00428	0.00006	-0.01682
20.84800	0.07912	0.01788	0.00493	0.00003	-0.01700
20.85000	0.07912	0.01659	0.00272	0.00006	-0.01658
20.85200	0.07912	0.01816	0.00412	0.00006	-0.01684
20.85400	0.07912	0.01796	0.00386	0.00000	-0.01510
20.85600	0.07912	0.01701	0.00311	0.00000	-0.01537
20.85800	0.07836	0.01681	0.00380	0.00000	-0.01497
20.86000	0.07836	0.01730	0.00493	0.00003	-0.01441
20.86200	0.07836	0.01541	0.00728	0.00000	-0.01589
20.86400	0.07836	0.01791	0.00528	0.00000	-0.01646
20.86600	0.07836	0.01708	0.00391	0.00000	-0.01643
20.86800	0.07771	0.02203	0.00449	0.00007	-0.01721
20.87000	0.07771	0.01953	0.00373	0.00016	-0.01677
20.87200	0.07771	0.01808	0.00358	0.00006	-0.01645
20.87400	0.07771	0.01792	0.00336	0.00000	-0.01691
20.87600	0.07771	0.01703	0.00606	0.00000	-0.01778
20.87800	0.07696	0.01782	0.00735	0.00000	-0.01672
20.88000	0.07696	0.01776	0.00553	0.00040	-0.01697
20.88200	0.07696	0.01503	0.00450	0.00000	-0.01737
20.88400	0.07696	0.01745	0.00512	0.00012	-0.01471
20.88600	0.07696	0.01651	0.00449	0.00000	-0.01479
20.88800	0.07615	0.01574	0.00550	0.00020	-0.01479
20.89000	0.07615	0.01703	0.00458	0.00003	-0.01491
20.89200	0.07615	0.01848	0.00751	0.00000	-0.01493
20.89400	0.07615	0.01659	0.00610	0.00000	-0.01601
20.89600	0.07615	0.01747	0.00530	0.00000	-0.01572
20.89800	0.07531	0.01710	0.00480	0.00000	-0.01569
20.90000	0.07531	0.01886	0.00418	0.00012	-0.01553
20.90200	0.07531	0.01885	0.00661	0.00000	-0.01658
20.90400	0.07531	0.01759	0.00474	0.00000	-0.01521
20.90600	0.07531	0.01664	0.00497	0.00000	-0.01578
20.90800	0.07430	0.01781	0.00841	0.00000	-0.01600
20.91000	0.07430	0.01568	0.00742	0.00051	-0.01541
20.91200	0.07430	0.01977	0.00611	0.00002	-0.01568
20.91400	0.07430	0.01636	0.00571	0.00000	-0.01647
20.91600	0.07430	0.01781	0.00594	0.00000	-0.01628
20.91800	0.07353	0.01545	0.00304	0.00061	-0.01551
20.92000	0.07353	0.01560	0.00590	0.00056	-0.01575
20.92200	0.07353	0.01549	0.00733	0.00000	-0.01668
20.92400	0.07353	0.01690	0.00768	0.00000	-0.01514
20.92600	0.07353	0.01645	0.00601	0.00012	-0.01486
20.92800	0.07257	0.01681	0.00685	0.00000	-0.01516
20.93000	0.07257	0.02033	0.00505	0.00013	-0.01575
20.93200	0.07257	0.01926	0.00525	0.00000	-0.01554
20.93400	0.07257	0.01854	0.00578	0.00000	-0.01452
20.93600	0.07257	0.01698	0.00547	0.00001	-0.01449
20.93800	0.07160	0.01874	0.00644	0.00000	-0.01434
20.94000	0.07160	0.01799	0.00898	0.00000	-0.01403
20.94200	0.07160	0.01668	0.00713	0.00008	-0.01473
20.94400	0.07160	0.01662	0.00720	0.00059	-0.01577
20.94600	0.07160	0.01703	0.00672	0.00012	-0.01594
20.94800	0.07060	0.01613	0.00545	0.00000	-0.01618
20.95000	0.07060	0.01768	0.00630	0.00000	-0.01571
20.95200	0.07060	0.01706	0.00580	0.00006	-0.01630
20.95400	0.07060	0.01653	0.00823	0.00000	-0.01600
20.95600	0.07060	0.01690	0.00879	0.00005	-0.01529
20.95800	0.06942	0.01631	0.00706	0.00000	-0.01464
20.96000	0.06942	0.01667	0.00672	0.00018	-0.01486
20.96200	0.06942	0.02015	0.00779	0.00016	-0.01615
20.96400	0.06942	0.01890	0.00674	0.00000	-0.01571
20.96600	0.06942	0.01649	0.00633	0.00000	-0.01640
20.96800	0.06848	0.01658	0.00619	0.00000	-0.01565
20.97000	0.06848	0.01774	0.00901	0.00004	-0.01627
20.97200	0.06848	0.01640	0.00800	0.00002	-0.01648
20.97400	0.06848	0.01749	0.00878	0.00000	-0.01627
20.97600	0.06848	0.01660	0.00694	0.00002	-0.01605
20.97800	0.06739	0.01498	0.00650	0.00000	-0.01635
20.98000	0.06739	0.01496	0.00717	0.00000	-0.01585
20.98200	0.06739	0.01588	0.00828	0.00047	-0.01589
20.98400	0.06739	0.01537	0.00779	0.00012	-0.01497
20.98600	0.06739	0.01553	0.00908	0.00000	-0.01349
20.98800	0.06622	0.01520	0.01035	0.00000	-0.01283
20.99000	0.06622	0.01740	0.00772	0.00023	-0.01221
20.99200	0.06622	0.01896	0.00763	0.00000	-0.01373
20.99400	0.06622	0.01940	0.00822	0.00000	-0.01390
20.99600	0.06622	0.01679	0.00672	0.00001	-0.01505
20.99800	0.06505	0.01528	0.00642	0.00000	-0.01544
21.00000	0.06505	0.01515	0.00785	0.00041	-0.01441
21.00200	0.06505	0.01597	0.00994	0.00006	-0.01503
21.00400	0.06505	0.01669	0.00930	0.00010	-0.01501
21.00600	0.06505	0.01582	0.00846	0.00000	-0.01523
21.00800	0.06370	0.01742	0.00925	0.00012	-0.01419
21.01000	0.06370	0.01771	0.00825	0.00000	-0.01450
21.01200	0.06370	0.01649	0.00672	0.00000	-0.01522
21.01400	0.06370	0.01634	0.00868	0.00006	-0.01497
21.01600	0.06370	0.01574	0.00919	0.00005	-0.01628
21.01800	0.06266	0.01746	0.01106	0.00000	-0.01694
21.02000	0.06266	0.01443	0.00886	0.00000	-0.01453
21.02200	0.06266	0.01551	0.00863	0.00006	-0.01550
21.02400	0.06266	0.01892	0.00822	0.00000	-0.01632
21.02600	0.06266	0.01864	0.00872	0.00000	-0.01398
21.02800	0.06140	0.01654	0.00688	0.00000	-0.01440
21.03000	0.06140	0.01641	0.00867	0.00041	-0.01369
21.03200	0.06140	0.01468	0.00897	0.00000	-0.01441
21.03400	0.06140	0.01620	0.01053	0.00006	-0.01422
21.03600	0.06140	0.01557	0.00981	0.00000	-0.01517
21.03800	0.06008	0.01667	0.00924	0.00000	-0.01474
21.04000	0.06008	0.01748	0.00957	0.00006	-0.01464
21.04200	0.06008	0.01526	0.00877	0.00008	-0.01505
21.04400	0.06008	0.01514	0.00967	0.00006	-0.01505
21.04600	0.06008	0.01576	0.00890	0.00006	-0.01503
21.04800	0.05876	0.01599	0.00957	0.00000	-0.01608
21.05000	0.05876	0.01431	0.01133	0.00018	-0.01506
21.05200	0.05876	0.01560	0.01011	0.00000	-0.01557
21.05400	0.05876	0.01774	0.00950	0.00007	-0.01518
21.05600	0.05876	0.01825	0.00873	0.00000	-0.01509
21.05800	0.05728	0.01898	0.01037	0.00000	-0.01541
21.06000	0.05728	0.01685	0.00937	0.00068	-0.01478
21.06200	0.05728	0.01421	0.01089	0.00000	-0.01506
21.06400	0.05728	0.01520	0.01195	0.00006	-0.01491
21.06600	0.05728	0.01515	0.01123	0.00000	-0.01654
21.06800	0.05608	0.01508	0.01056	0.00000	-0.01630
21.07000	0.05608	0.01626	0.00933	0.00052	-0.01663
21.07200	0.05608	0.01671	0.00950	0.00012	-0.01604
21.07400	0.05608	0.01434	0.00962	0.00006	-0.01597
21.07600	0.05608	0.01510	0.00975	0.00000	-0.01559
21.07800	0.05465	0.01551	0.01026	0.00000	-0.01510
21.08000	0.05465	0.01442	0.01101	0.00009	-0.01555
21.08200	0.05465	0.01569	0.01251	0.00004	-0.01641
21.08400	0.05465	0.01535	0.00940	0.00000	-0.01561
21.08600	0.05465	0.01796	0.01013	0.00000	-0.01558
21.08800	0.05326	0.01904	0.00948	0.00003	-0.01528
21.09000	0.05326	0.01686	0.01028	0.00012	-0.01504
21.09200	0.05326	0.01447	0.00822	0.00000	-0.01506
21.09400	0.05326	0.01502	0.01074	0.00000	-0.01525
21.09600	0.05326	0.01520	0.01162	0.00000	-0.01449
21.09800	0.05178	0.01429	0.01168	0.00000	-0.01468
21.10000	0.05178	0.01502	0.01097	0.00025	-0.01402
21.10200	0.05178	0.01370	0.01030	0.00035	-0.01386
21.10400	0.05178	0.01509	0.00987	0.00000	-0.01429
21.10600	0.05178	0.01467	0.01019	0.00006	-0.01453
21.10800	0.05011	0.01435	0.01000	0.00000	-0.01502
21.11000	0.05011	0.01396	0.01098	0.00029	-0.01441
21.11200	0.05011	0.01693	0.01337	0.00000	-0.01518
21.11400	0.05011	0.01575	0.01169	0.00000	-0.01460
21.11600	0.05011	0.01443	0.01036	0.00000	-0.01540
21.11800	0.04880	0.01904	0.01178	0.00000	-0.01519
21.12000	0.04880	0.01623	0.01037	0.00000	-0.01453
21.12200	0.04880	0.01439	0.01079	0.00000	-0.01506
21.12400	0.04880	0.01542	0.01168	0.00012	-0.01489
21.12600	0.04880	0.01396	0.01212	0.00001	-0.01497
21.12800	0.04729	0.01429	0.01256	0.00000	-0.01532
21.13000	0.04729	0.01389	0.01130	0.00000	-0.01467
21.13200	0.04729	0.01348	0.01196	0.00024	-0.01451
21.13400	0.04729	0.01430	0.01007	0.00000	-0.01439
21.13600	0.04729	0.01400	0.01136	0.00000	-0.01442
21.13800	0.04575	0.01435	0.01074	0.00000	-0.01392
21.14000	0.04575	0.01439	0.01137	0.00005	-0.01312
21.14200	0.04575	0.01335	0.01362	0.00023	-0.01459
21.14400	0.04575	0.01519	0.01208	0.00003	-0.01440
21.14600	0.04575	0.01401	0.01136	0.00007	-0.01405
21.14800	0.04419	0.01356	0.01069	0.00000	-0.01413
21.15000	0.04419	0.01751	0.01047	0.00001	-0.01359
21.15200	0.04419	0.01453	0.00891	0.00005	-0.01308
21.15400	0.04419	0.01417	0.01069	0.00000	-0.01418
21.15600	0.04419	0.01357	0.01098	0.00003	-0.01390
21.15800	0.04240	0.01471	0.01403	0.00000	-0.01499
21.16000	0.04240	0.01291	0.01240	0.00028	-0.01490
21.16200	0.04240	0.01448	0.01180	0.00006	-0.01303
21.16400	0.04240	0.01350	0.01086	0.00000	-0.01457
21.16600	0.04240	0.01323	0.01196	0.00000	-0.01350
21.16800	0.04099	0.01410	0.01222	0.00003	-0.01190
21.17000	0.04099	0.01345	0.01059	0.00000	-0.01248
21.17200	0.04099	0.01348	0.01376	0.00013	-0.01163
21.17400	0.04099	0.01183	0.01289	0.00000	-0.01216
21.17600	0.04099	0.01252	0.01306	0.00000	-0.01258
21.17800	0.03937	0.01343	0.01230	0.00000	-0.01218
21.18000	0.03937	0.01604	0.01181	0.00000	-0.01304
21.18200	0.03937	0.01587	0.01079	0.00005	-0.01299
21.18400	0.03937	0.01251	0.01124	0.00006	-0.01288
21.18600	0.03937	0.01410	0.01165	0.00007	-0.01368
21.18800	0.03777	0.01308	0.01151	0.00021	-0.01464
21.19000	0.03777	0.01270	0.01274	0.00000	-0.01491
21.19200	0.03777	0.01371	0.01291	0.00000	-0.01504
21.19400	0.03777	0.01314	0.01131	0.00019	-0.01421
21.19600	0.03777	0.01237	0.01169	0.00022	-0.01449
21.19800	0.03607	0.01295	0.01109	0.00010	-0.01303
21.20000	0.03607	0.01254	0.01340	0.00001	-0.01330
21.20200	0.03607	0.01175	0.01206	0.00017	-0.01331
21.20400	0.03607	0.01180	0.01342	0.00003	-0.01340
21.20600	0.03607	0.01215	0.01435	0.00000	-0.01300
21.20800	0.03419	0.01228	0.01352	0.00003	-0.01300
21.21000	0.03419	0.01373	0.01218	0.00000	-0.01266
21.21200	0.03419	0.01498	0.01256	0.00000	-0.01415
21.21400	0.03419	0.01412	0.01145	0.00000	-0.01309
21.21600	0.03419	0.01228	0.01128	0.00000	-0.01245
21.21800	0.03271	0.01380	0.01175	0.00000	-0.00871
21.22000	0.03271	0.01091	0.01413	0.00047	-0.00817
21.22200	0.03271	0.01311	0.01452	0.00000	-0.00841
21.22400	0.03271	0.01193	0.01137	0.00003	-0.00885
21.22600	0.03271	0.01264	0.01254	0.00000	-0.00868
21.22800	0.03100	0.01094	0.01245	0.00012	-0.00956
21.23000	0.03100	0.00950	0.01179	0.00010	-0.00962
21.23200	0.03100	0.01012	0.01262	0.00006	-0.01010
21.23400	0.03100	0.01047	0.01213	0.00006	-0.00967
21.23600	0.03100	0.00984	0.01467	0.00000	-0.01080
21.23800	0.02927	0.01057	0.01464	0.00000	-0.01248
21.24000	0.02927	0.01050	0.01154	0.00027	-0.01293
21.24200	0.02927	0.01437	0.01176	0.00000	-0.01276
21.24400	0.02927	0.01340	0.01151	0.00012	-0.01239
21.24600	0.02927	0.01225	0.01198	0.00000	-0.01257
21.24800	0.02758	0.01185	0.01134	0.00021	-0.01163
21.25000	0.02758	0.01070	0.01245	0.00019	-0.01203
21.25200	0.02758	0.01139	0.01464	0.00000	-0.01233
21.25400	0.02758	0.01129	0.01356	0.00000	-0.01222
21.25600	0.02758	0.00998	0.01112	0.00005	-0.01232
21.25800	0.02562	0.01045	0.01300	0.00000	-0.00971
21.26000	0.02562	0.00881	0.01167	0.00004	-0.00884
21.26200	0.02562	0.00846	0.01152	0.00000	-0.00911
21.26400	0.02562	0.00944	0.01173	0.00015	-0.00945
21.26600	0.02562	0.00984	0.01326	0.00006	-0.00962
21.26800	0.02403	0.00947	0.01468	0.00000	-0.00501
21.27000	0.02403	0.00868	0.01303	0.00000	-0.00505
21.27200	0.02403	0.00929	0.01292	0.00000	-0.00504
21.27400	0.02403	0.01309	0.01295	0.00000	-0.00524
21.27600	0.02403	0.01128	0.01187	0.00000	-0.00584
21.27800	0.02226	0.01106	0.01179	0.00000	-0.00858
21.28000	0.02226	0.01051	0.01264	0.00000	-0.00808
21.28200	0.02226	0.00984	0.01296	0.00000	-0.00810
21.28400	0.02226	0.00864	0.01607	0.00000	-0.00846
21.28600	0.02226	0.01047	0.01265	0.00018	-0.00862
21.28800	0.02048	0.00889	0.01292	0.00000	-0.01067
21.29000	0.02048	0.00967	0.01195	0.00019	-0.01095
21.29200	0.02048	0.01026	0.01117	0.00000	-0.01050
21.29400	0.02048	0.00936	0.01301	0.00000	-0.00997
21.29600	0.02048	0.00762	0.01217	0.00000	-0.01109
21.29800	0.01869	0.00880	0.01479	0.00000	-0.00962
21.30000	0.01869	0.00752	0.01414	0.00000	-0.00982
21.30200	0.01869	0.00867	0.01400	0.00032	-0.00966
21.30400	0.01869	0.01068	0.01292	0.00000	-0.00901
21.30600	0.01869	0.01057	0.01144	0.00000	-0.00958
21.30800	0.01665	0.01106	0.01070	0.00006	-0.00973
21.31000	0.01665	0.00868	0.01128	0.00013	-0.00422
21.31200	0.01665	0.00984	0.01315	0.00012	-0.00450
21.31400	0.01665	0.00944	0.01307	0.00003	-0.00466
21.31600	0.01665	0.00874	0.01386	0.00000	-0.00465
21.31800	0.01507	0.00862	0.01253	0.00000	-0.00371
21.32000	0.01507	0.00812	0.01211	0.00038	-0.00489
21.32200	0.01507	0.00616	0.01091	0.00019	-0.00467
21.32400	0.01507	0.00825	0.01291	0.00009	-0.00401
21.32600	0.01507	0.00599	0.01064	0.00000	-0.00460
21.32800	0.01330	0.00697	0.01196	0.00000	-0.00506
21.33000	0.01330	0.00706	0.01335	0.00000	-0.00830
21.33200	0.01330	0.00752	0.01318	0.00018	-0.00753
21.33400	0.01330	0.00700	0.01224	0.00000	-0.00783
21.33600	0.01330	0.01056	0.01213	0.00006	-0.00827
21.33800	0.01143	0.00978	0.01235	0.00000	-0.00761
21.34000	0.01143	0.00773	0.01201	0.00000	-0.00746
21.34200	0.01143	0.00612	0.01096	0.00031	-0.00651
21.34400	0.01143	0.00733	0.01259	0.00000	-0.00827
21.34600	0.01143	0.00642	0.01352	0.00000	-0.00717
21.34800	0.00961	0.00862	0.01133	0.00000	-0.00829
21.35000	0.00961	0.00778	0.01202	0.00005	-0.00507
21.35200	0.00961	0.00457	0.00935	0.00006	-0.00448
21.35400	0.00961	0.00868	0.01081	0.00003	-0.00460
21.35600	0.00961	0.00599	0.00979	0.00000	-0.00518
21.35800	0.00760	0.00527	0.01003	0.00000	-0.00432
21.36000	0.00760	0.00485	0.01252	0.00026	-0.00447
21.36200	0.00760	0.00788	0.01311	0.00000	-0.00363
21.36400	0.00760	0.00578	0.01159	0.00000	-0.00448
21.36600	0.00760	0.00638	0.01140	0.00000	-0.00420
21.36800	0.00594	0.01161	0.01057	0.00000	-0.00328
21.37000	0.00594	0.00729	0.01074	0.00035	-0.00421
21.37200	0.00594	0.00661	0.01223	0.00022	-0.00335
21.37400	0.00594	0.00592	0.01101	0.00000	-0.00396
21.37600	0.00594	0.00601	0.01352	0.00000	-0.00397
21.37800	0.00410	0.00679	0.01243	0.00000	-0.00484
21.38000	0.00410	0.00590	0.01145	0.00004	-0.00409
21.38200	0.00410	0.00496	0.01181	0.00000	-0.00493
21.38400	0.00410	0.00633	0.01042	0.00006	-0.00375
21.38600	0.00410	0.00445	0.01095	0.00011	-0.00409
21.38800	0.00226	0.00399	0.01174	0.00000	-0.00478
21.39000	0.00226	0.00478	0.01034	0.00000	-0.00372
21.39200	0.00226	0.00512	0.01384	0.00000	-0.00395
21.39400	0.00226	0.00375	0.01289	0.00000	-0.00377
21.39600	0.00226	0.00445	0.01109	0.00001	-0.00449
21.39800	0.00042	0.00664	0.01147	0.00000	-0.00444
21.40000	0.00042	0.00806	0.01063	0.00000	-0.00330
21.40200	0.00042	0.00483	0.01029	0.00006	-0.00367
21.40400	0.00042	0.00603	0.01083	0.00012	-0.00344
21.40600	0.00042	0.00549	0.01052	0.00004	-0.00371
21.40800	-0.00165	0.00594	0.01253	0.00000	-0.00490
21.41000	-0.00165	0.00418	0.01189	0.00039	-0.00400
21.41200	-0.00165	0.00523	0.01057	0.00018	-0.00264
21.41400	-0.00165	0.00464	0.01037	0.00003	-0.00384
21.41600	-0.00165	0.00477	0.00969	0.00057	-0.00341
21.41800	-0.00326	0.00494	0.01050	0.00000	-0.00328
21.42000	-0.00326	0.00411	0.01075	0.00034	-0.00429
21.42200	-0.00326	0.00385	0.01059	0.00006	-0.00396
21.42400	-0.00326	0.00386	0.01218	0.00000	-0.00414
21.42600	-0.00326	0.00446	0.01224	0.00000	-0.00388
21.42800	-0.00510	0.00447	0.00948	0.00010	-0.00409
21.43000	-0.00510	0.00679	0.01037	0.00001	-0.00217
21.43200	-0.00510	0.00722	0.01133	0.00000	-0.00161
21.43400	-0.00510	0.00497	0.00861	0.00000	-0.00169
21.43600	-0.00510	0.00404	0.01063	0.00000	-0.00150
21.43800	-0.00694	0.00380	0.01083	0.00000	-0.00108
21.44000	-0.00694	0.00344	0.01162	0.00000	-0.00038
21.44200	-0.00694	0.00473	0.01059	0.00023	-0.00021
21.44400	-0.00694	0.00395	0.01009	0.00000	-0.00063
21.44600	-0.00694	0.00432	0.00994	0.00000	-0.00025
21.44800	-0.00878	0.00332	0.00886	0.00000	-0.00008
21.45000	-0.00878	0.00312	0.00950	0.00000	0.00028
21.45200	-0.00878	0.00167	0.00909	0.00000	0.00034
21.45400	-0.00878	0.00341	0.01123	0.00027	-0.00039
21.45600	-0.00878	0.00245	0.01144	0.00000	-0.00042
21.45800	-0.01079	0.00429	0.01120	0.00000	-0.00066
21.46000	-0.01079	0.00374	0.00937	0.00055	-0.00020
21.46200	-0.01079	0.00770	0.01006	0.00011	-0.00140
21.46400	-0.01079	0.00484	0.00900	0.00012	-0.00018
21.46600	-0.01079	0.00345	0.00879	0.00000	-0.00085
21.46800	-0.01243	0.00368	0.00941	0.00000	-0.00032
21.47000	-0.01243	0.00430	0.01180	0.00009	0.00239
21.47200	-0.01243	0.00212	0.01078	0.00000	0.00286
21.47400	-0.01243	0.00271	0.00912	0.00000	0.00239
21.47600	-0.01243	0.00245	0.00922	0.00006	0.00336
21.47800	-0.01424	0.00143	0.00764	0.00000	0.00205
21.48000	-0.01424	0.00277	0.00884	0.00000	0.00376
21.48200	-0.01424	0.00102	0.00859	0.00001	0.00339
21.48400	-0.01424	0.00204	0.00964	0.00000	0.00338
21.48600	-0.01424	0.00224	0.01072	0.00001	0.00296
21.48800	-0.01606	0.00189	0.01044	0.00000	0.00447
21.49000	-0.01606	0.00157	0.00886	0.00000	0.00546
21.49200	-0.01606	0.00413	0.00959	0.00016	0.00467
21.49400	-0.01606	0.00429	0.00937	0.00006	0.00504
21.49600	-0.01606	0.00384	0.00825	0.00000	0.00523
21.49800	-0.01786	0.00284	0.00874	0.00006	0.00553
21.50000	-0.01786	0.00135	0.00952	0.00006	0.00509
21.50200	-0.01786	0.00196	0.01145	0.00001	0.00377
21.50400	-0.01786	0.00150	0.01064	0.00006	0.00430
21.50600	-0.01786	0.00148	0.00816	0.00001	0.00386
21.50800	-0.01988	0.00350	0.00980	0.00010	0.00461
21.51000	-0.01988	0.00117	0.00720	0.00013	0.00410
21.51200	-0.01988	0.00232	0.00708	0.00038	0.00483
21.51400	-0.01988	0.00066	0.00725	0.00018	0.00472
21.51600	-0.01988	0.00148	0.00953	0.00000	0.00499
21.51800	-0.02144	0.00057	0.01167	0.00010	0.00489
21.52000	-0.02144	0.00117	0.00878	0.00039	0.00606
21.52200	-0.02144	0.00199	0.00824	0.00002	0.00757
21.52400	-0.02144	0.00383	0.00763	0.00010	0.00788
21.52600	-0.02144	0.00355	0.00781	0.00000	0.00758
21.52800	-0.02322	0.00137	0.00800	0.00000	0.00727
21.53000	-0.02322	0.00093	0.00784	0.00000	0.00713
21.53200	-0.02322	0.00126	0.00903	0.00001	0.00718
21.53400	-0.02322	0.00027	0.01075	0.00003	0.00666
21.53600	-0.02322	0.00172	0.00830	0.00000	0.00714
21.53800	-0.02499	0.00189	0.00634	0.00000	0.00683
21.54000	-0.02499	-0.00066	0.00645	0.00012	0.00795
21.54200	-0.02499	0.00129	0.00767	0.00012	0.00846
21.54400	-0.02499	-0.00185	0.00701	0.00006	0.00862
21.54600	-0.02499	0.00079	0.00720	0.00006	0.00834
21.54800	-0.02674	-0.00095	0.00881	0.00000	0.00855
21.55000	-0.02674	-0.00029	0.00911	0.00000	0.00718
21.55200	-0.02674	0.00138	0.00669	0.00011	0.00704
21.55400	-0.02674	0.00176	0.00859	0.00006	0.00581
21.55600	-0.02674	0.00335	0.00684	0.00005	0.00652
21.55800	-0.02870	0.00197	0.00700	0.00014	0.00608
21.56000	-0.02870	0.00133	0.00733	0.00012	0.00816
21.56200	-0.02870	-0.00065	0.00616	0.00029	0.00916
21.56400	-0.02870	0.00200	0.00957	0.00010	0.00944
21.56600	-0.02870	-0.00033	0.00695	0.00000	0.00911
21.56800	-0.03021	-0.00040	0.00789	0.00000	0.00903
21.57000	-0.03021	-0.00065	0.00633	0.00023	0.00996
21.57200	-0.03021	-0.00066	0.00718	0.00006	0.00996
21.57400	-0.03021	-0.00128	0.00567	0.00003	0.01012
21.57600	-0.03021	-0.00098	0.00625	0.00006	0.00978
21.57800	-0.03192	-0.00229	0.00642	0.00000	0.00973
21.58000	-0.03192	-0.00011	0.00881	0.00000	0.00992
21.58200	-0.03192	-0.00135	0.00745	0.00020	0.01001
21.58400	-0.03192	-0.00224	0.00779	0.00013	0.01034
21.58600	-0.03192	0.00133	0.00590	0.00005	0.01026
21.58800	-0.03363	0.00307	0.00467	0.00000	0.00995
21.59000	-0.03363	-0.00020	0.00611	0.00000	0.01045
21.59200	-0.03363	-0.00002	0.00750	0.00000	0.00991
21.59400	-0.03363	-0.00087	0.00623	0.00000	0.01022
21.59600	-0.03363	-0.00012	0.00784	0.00022	0.00958
21.59800	-0.03531	-0.00254	0.00730	0.00000	0.00962
21.60000	-0.03531	-0.00011	0.00591	0.00024	0.00977
21.60200	-0.03531	-0.00169	0.00452	0.00000	0.00923
21.60400	-0.03531	-0.00283	0.00535	0.00040	0.00915
21.60600	-0.03531	-0.00290	0.00519	0.00000	0.00891
21.60800	-0.03714	-0.00321	0.00508	0.00000	0.00919
21.61000	-0.03714	-0.00188	0.00723	0.00000	0.00968
21.61200	-0.03714	-0.00167	0.00822	0.00064	0.01143
21.61400	-0.03714	-0.00182	0.00597	0.00006	0.01158
21.61600	-0.03714	-0.00079	0.00625	0.00006	0.01222
21.61800	-0.03862	0.00149	0.00680	0.00000	0.01183
21.62000	-0.03862	-0.00105	0.00574	0.00146	0.01170
21.62200	-0.03862	-0.00135	0.00528	0.00038	0.01095
21.62400	-0.03862	-0.00116	0.00542	0.00006	0.01168
21.62600	-0.03862	-0.00197	0.00671	0.00005	0.01128
21.62800	-0.04026	-0.00116	0.00568	0.00000	0.01108
21.63000	-0.04026	-0.00184	0.00493	0.00000	0.01203
21.63200	-0.04026	-0.00363	0.00475	0.00012	0.01190
21.63400	-0.04026	-0.00260	0.00564	0.00000	0.01124
21.63600	-0.04026	-0.00328	0.00405	0.00005	0.01167
21.63800	-0.04187	-0.00296	0.00286	0.00000	0.01107
21.64000	-0.04187	-0.00293	0.00382	0.00018	0.01180
21.64200	-0.04187	-0.00240	0.00756	0.00000	0.01037
21.64400	-0.04187	-0.00307	0.00605	0.00012	0.01094
21.64600	-0.04187	-0.00325	0.00443	0.00000	0.01061
21.64800	-0.04346	-0.00077	0.00460	0.00000	0.01095
21.65000	-0.04346	0.00045	0.00483	0.00000	0.01130
21.65200	-0.04346	-0.00088	0.00502	0.00000	0.01003
21.65400	-0.04346	-0.00210	0.00533	0.00000	0.01106
21.65600	-0.04346	-0.00296	0.00474	0.00000	0.01112
21.65800	-0.04519	-0.00394	0.00738	0.00000	0.01160
21.66000	-0.04519	-0.00289	0.00552	0.00032	0.01152
21.66200	-0.04519	-0.00279	0.00246	0.00000	0.01065
21.66400	-0.04519	-0.00244	0.00375	0.00009	0.01178
21.66600	-0.04519	-0.00406	0.00336	0.00004	0.01140
21.66800	-0.04658	-0.00445	0.00480	0.00000	0.01222
21.67000	-0.04658	-0.00445	0.00408	0.00004	0.01243
21.67200	-0.04658	-0.00408	0.00421	0.00000	0.01103
21.67400	-0.04658	-0.00358	0.00612	0.00006	0.01092
21.67600	-0.04658	-0.00373	0.00467	0.00000	0.01166
21.67800	-0.04812	-0.00522	0.00338	0.00003	0.01117
21.68000	-0.04812	-0.00038	0.00347	0.00028	0.01103
21.68200	-0.04812	-0.00221	0.00293	0.00000	0.01184
21.68400	-0.04812	-0.00228	0.00389	0.00000	0.01195
21.68600	-0.04812	-0.00408	0.00334	0.00007	0.01225
21.68800	-0.04962	-0.00384	0.00411	0.00000	0.01204
21.69000	-0.04962	-0.00323	0.00586	0.00018	0.01248
21.69200	-0.04962	-0.00551	0.00347	0.00000	0.01222
21.69400	-0.04962	-0.00336	0.00277	0.00012	0.01242
21.69600	-0.04962	-0.00418	0.00273	0.00006	0.01262
21.69800	-0.05111	-0.00467	0.00163	0.00000	0.01204
21.70000	-0.05111	-0.00445	0.00177	0.00029	0.01199
21.70200	-0.05111	-0.00163	0.00379	0.00029	0.01139
21.70400	-0.05111	-0.00472	0.00432	0.00000	0.01102
21.70600	-0.05111	-0.00530	0.00475	0.00000	0.01110
