/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:29:39 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
23.60200	-0.00253	0.01040	-0.00276	0.00041	0.00811
23.60400	-0.00175	0.01019	-0.00256	0.00012	0.00829
23.60600	-0.00175	0.01089	-0.00210	-0.00021	0.00859
23.60800	-0.00175	0.01089	-0.00296	-0.00017	0.00953
23.61000	-0.00175	0.01086	-0.00335	-0.00009	0.01119
23.61200	-0.00175	0.00937	-0.00401	0.00097	0.01024
23.61400	-0.00097	0.01031	-0.00375	0.00054	0.01025
23.61600	-0.00097	0.00966	-0.00304	-0.00021	0.01118
23.61800	-0.00097	0.01106	-0.00332	-0.00015	0.01141
23.62000	-0.00097	0.00984	-0.00173	-0.00015	0.00964
23.62200	-0.00097	0.00923	-0.00252	-0.00021	0.00962
23.62400	-0.00018	0.00956	-0.00366	-0.00021	0.00978
23.62600	-0.00018	0.01234	-0.00389	-0.00018	0.00916
23.62800	-0.00018	0.01261	-0.00260	-0.00021	0.00904
23.63000	-0.00018	0.01118	-0.00295	-0.00021	0.00796
23.63200	-0.00018	0.01113	-0.00297	-0.00021	0.00834
23.63400	0.00069	0.01098	-0.00150	-0.00021	0.00824
23.63600	0.00069	0.01005	-0.00085	-0.00021	0.00798
23.63800	0.00069	0.00945	-0.00133	-0.00021	0.00806
23.64000	0.00069	0.01118	-0.00228	-0.00006	0.00747
23.64200	0.00069	0.00994	-0.00234	0.00029	0.00732
23.64400	0.00140	0.00973	-0.00322	-0.00021	0.00720
23.64600	0.00140	0.00935	-0.00202	-0.00009	0.00790
23.64800	0.00140	0.00892	-0.00285	-0.00007	0.00764
23.65000	0.00140	0.00901	-0.00173	-0.00015	0.00752
23.65200	0.00140	0.00942	-0.00172	-0.00009	0.00643
23.65400	0.00218	0.00891	-0.00080	-0.00021	0.00657
23.65600	0.00218	0.01142	-0.00188	-0.00021	0.00753
23.65800	0.00218	0.01235	-0.00233	0.00009	0.00763
23.66000	0.00218	0.01016	-0.00266	-0.00021	0.00627
23.66200	0.00218	0.00920	-0.00255	-0.00003	0.00652
23.66400	0.00296	0.00945	-0.00156	-0.00015	0.00621
23.66600	0.00296	0.00877	-0.00006	-0.00020	0.00575
23.66800	0.00296	0.00889	-0.00023	-0.00021	0.00622
23.67000	0.00296	0.00906	-0.00156	-0.00021	0.00691
23.67200	0.00296	0.00896	-0.00169	-0.00021	0.00761
23.67400	0.00373	0.00752	-0.00340	-0.00009	0.00735
23.67600	0.00373	0.00701	-0.00149	-0.00020	0.00690
23.67800	0.00373	0.00824	-0.00183	-0.00021	0.00736
23.68000	0.00373	0.00879	-0.00121	-0.00019	0.00680
23.68200	0.00373	0.00869	-0.00046	-0.00015	0.00657
23.68400	0.00459	0.00788	-0.00005	-0.00009	0.00643
23.68600	0.00459	0.00822	-0.00093	-0.00021	0.00755
23.68800	0.00459	0.01059	-0.00121	-0.00021	0.00675
23.69000	0.00459	0.01074	-0.00144	-0.00021	0.00537
23.69200	0.00459	0.00896	-0.00144	-0.00007	0.00540
23.69400	0.00526	0.00962	-0.00166	0.00013	0.00566
23.69600	0.00526	0.00923	-0.00098	0.00039	0.00599
23.69800	0.00526	0.00779	0.00121	-0.00021	0.00511
23.70000	0.00526	0.00864	0.00033	-0.00021	0.00653
23.70200	0.00526	0.00886	-0.00037	-0.00021	0.00712
23.70400	0.00601	0.00883	-0.00119	-0.00021	0.00707
23.70600	0.00601	0.00738	-0.00040	-0.00021	0.00704
23.70800	0.00601	0.00766	-0.00118	0.00007	0.00746
23.71000	0.00601	0.00750	-0.00194	-0.00001	0.00650
23.71200	0.00601	0.00631	-0.00044	-0.00009	0.00627
23.71400	0.00675	0.00706	0.00068	-0.00009	0.00680
23.71600	0.00675	0.00758	0.00072	0.00038	0.00684
23.71800	0.00675	0.00774	-0.00035	-0.00003	0.00630
23.72000	0.00675	0.01020	-0.00101	-0.00021	0.00421
23.72200	0.00675	0.00950	-0.00032	-0.00009	0.00320
23.72400	0.00748	0.00799	-0.00033	-0.00021	0.00337
23.72600	0.00748	0.00669	-0.00116	-0.00021	0.00324
23.72800	0.00748	0.00717	0.00257	-0.00021	0.00362
23.73000	0.00748	0.00788	0.00216	-0.00015	0.00236
23.73200	0.00748	0.00708	0.00030	-0.00015	0.00177
23.73400	0.00828	0.00636	-0.00073	-0.00002	0.00135
23.73600	0.00828	0.00616	-0.00039	-0.00021	0.00200
23.73800	0.00828	0.00606	-0.00033	-0.00010	0.00143
23.74000	0.00828	0.00675	0.00005	-0.00017	0.00211
23.74200	0.00828	0.00716	-0.00005	-0.00009	0.00304
23.74400	0.00890	0.00674	0.00193	-0.00013	0.00271
23.74600	0.00890	0.00660	0.00269	-0.00020	0.00229
23.74800	0.00890	0.00613	0.00108	-0.00021	0.00276
23.75000	0.00890	0.00847	0.00022	-0.00007	0.00241
23.75200	0.00890	0.00901	0.00006	-0.00021	0.00237
23.75400	0.00959	0.00685	0.00061	-0.00021	0.00255
23.75600	0.00959	0.00745	0.00129	-0.00021	0.00268
23.75800	0.00959	0.00711	0.00258	-0.00021	0.00333
23.76000	0.00959	0.00647	0.00297	-0.00011	0.00213
23.76200	0.00959	0.00628	0.00182	-0.00015	0.00060
23.76400	0.01028	0.00657	0.00090	-0.00009	0.00057
23.76600	0.01028	0.00544	0.00077	-0.00021	0.00033
23.76800	0.01028	0.00528	0.00079	-0.00021	0.00070
23.77000	0.01028	0.00574	0.00144	-0.00011	0.00014
23.77200	0.01028	0.00582	0.00060	-0.00003	-0.00068
23.77400	0.01096	0.00552	0.00202	-0.00012	-0.00092
23.77600	0.01096	0.00522	0.00369	-0.00021	-0.00118
23.77800	0.01096	0.00530	0.00273	-0.00021	-0.00066
23.78000	0.01096	0.00484	0.00201	-0.00011	-0.00081
23.78200	0.01096	0.00796	0.00179	-0.00021	-0.00072
23.78400	0.01171	0.00685	0.00227	-0.00003	-0.00033
23.78600	0.01171	0.00651	0.00143	-0.00021	-0.00037
23.78800	0.01171	0.00625	0.00140	-0.00021	-0.00030
23.79000	0.01171	0.00555	0.00367	-0.00015	-0.00056
23.79200	0.01225	0.00523	0.00407	-0.00021	-0.00146
23.79400	0.01225	0.00535	0.00383	-0.00021	-0.00132
23.79600	0.01225	0.00466	0.00223	-0.00021	-0.00135
23.79800	0.01225	0.00480	0.00071	-0.00009	-0.00150
23.80000	0.01225	0.00261	0.00077	-0.00015	-0.00153
23.80200	0.01225	0.00313	0.00126	-0.00021	-0.00129
23.80400	0.01274	0.00361	0.00056	0.00002	-0.00176
23.80600	0.01274	0.00400	0.00185	-0.00015	-0.00174
23.80800	0.01274	0.00464	0.00390	-0.00021	-0.00172
23.81000	0.01274	0.00362	0.00325	-0.00015	-0.00103
23.81200	0.01274	0.00466	0.00351	-0.00021	-0.00298
23.81400	0.01344	0.00601	0.00307	-0.00021	-0.00296
23.81600	0.01344	0.00380	0.00315	-0.00021	-0.00313
23.81800	0.01344	0.00388	0.00296	-0.00021	-0.00345
23.82000	0.01344	0.00350	0.00302	-0.00021	-0.00277
23.82200	0.01344	0.00474	0.00572	-0.00021	-0.00232
23.82400	0.01401	0.00485	0.00583	-0.00021	-0.00256
23.82600	0.01401	0.00447	0.00289	-0.00015	-0.00194
23.82800	0.01401	0.00438	0.00280	-0.00021	-0.00277
23.83000	0.01401	0.00204	0.00218	-0.00021	-0.00235
23.83200	0.01401	0.00143	0.00265	-0.00002	-0.00349
23.83400	0.01462	0.00233	0.00349	-0.00004	-0.00329
23.83600	0.01462	0.00246	0.00388	-0.00015	-0.00322
23.83800	0.01462	0.00196	0.00549	-0.00015	-0.00296
23.84000	0.01462	0.00221	0.00496	0.00003	-0.00356
23.84200	0.01462	0.00204	0.00405	-0.00015	-0.00367
23.84400	0.01510	0.00279	0.00358	-0.00021	-0.00376
23.84600	0.01510	0.00352	0.00413	-0.00021	-0.00317
23.84800	0.01510	0.00308	0.00462	-0.00019	-0.00303
23.85000	0.01510	0.00304	0.00547	-0.00017	-0.00302
23.85200	0.01510	0.00318	0.00473	0.00029	-0.00362
23.85400	0.01560	0.00169	0.00580	0.00020	-0.00357
23.85600	0.01560	0.00194	0.00558	-0.00021	-0.00445
23.85800	0.01560	0.00350	0.00478	-0.00009	-0.00382
23.86000	0.01560	0.00388	0.00429	0.00003	-0.00400
23.86200	0.01560	0.00140	0.00339	0.00011	-0.00266
23.86400	0.01608	0.00206	0.00382	-0.00009	-0.00309
23.86600	0.01608	0.00095	0.00482	-0.00015	-0.00277
23.86800	0.01608	0.00030	0.00490	-0.00019	-0.00328
23.87000	0.01608	0.00026	0.00622	-0.00009	-0.00313
23.87200	0.01608	0.00138	0.00508	-0.00021	-0.00360
23.87400	0.01654	0.00134	0.00505	-0.00021	-0.00340
23.87600	0.01654	0.00552	0.00483	-0.00020	-0.00296
23.87800	0.01654	0.00372	0.00432	-0.00021	-0.00333
23.88000	0.01654	0.00199	0.00386	-0.00003	-0.00367
23.88200	0.01654	0.00082	0.00541	-0.00015	-0.00384
23.88400	0.01701	0.00048	0.00634	-0.00015	-0.00328
23.88600	0.01701	0.00084	0.00606	-0.00015	-0.00406
23.88800	0.01701	0.00191	0.00525	-0.00021	-0.00378
23.89000	0.01701	0.00104	0.00622	-0.00021	-0.00295
23.89200	0.01701	0.00066	0.00541	0.00020	-0.00321
23.89400	0.01735	-0.00004	0.00566	-0.00021	-0.00328
23.89600	0.01735	-0.00144	0.00524	-0.00015	-0.00395
23.89800	0.01735	-0.00028	0.00573	-0.00021	-0.00391
23.90000	0.01735	0.00033	0.00791	-0.00003	-0.00335
23.90200	0.01735	0.00067	0.00791	-0.00003	-0.00344
23.90400	0.01774	-0.00011	0.00764	-0.00021	-0.00316
23.90600	0.01774	0.00128	0.00675	-0.00015	-0.00359
23.90800	0.01774	0.00289	0.00556	-0.00015	-0.00361
23.91000	0.01774	0.00084	0.00474	0.00016	-0.00409
23.91200	0.01774	0.00128	0.00680	-0.00015	-0.00337
23.91400	0.01809	0.00166	0.00806	-0.00008	-0.00308
23.91600	0.01809	0.00001	0.00746	-0.00020	-0.00366
23.91800	0.01809	-0.00115	0.00781	-0.00021	-0.00400
23.92000	0.01809	-0.00026	0.00636	-0.00015	-0.00394
23.92200	0.01809	0.00069	0.00614	-0.00009	-0.00368
23.92400	0.01841	-0.00023	0.00610	-0.00021	-0.00408
23.92600	0.01841	-0.00091	0.00701	-0.00006	-0.00404
23.92800	0.01841	-0.00043	0.00467	0.00011	-0.00530
23.93000	0.01841	-0.00133	0.00523	-0.00005	-0.00563
23.93200	0.01841	-0.00257	0.00980	-0.00021	-0.00546
23.93400	0.01874	-0.00127	0.00848	-0.00015	-0.00540
23.93600	0.01874	-0.00235	0.00678	-0.00021	-0.00477
23.93800	0.01874	0.00020	0.00690	-0.00021	-0.00521
23.94000	0.01874	0.00148	0.00727	0.00015	-0.00525
23.94200	0.01874	0.00055	0.00728	-0.00003	-0.00429
23.94400	0.01897	-0.00005	0.00718	-0.00021	-0.00330
23.94600	0.01897	-0.00082	0.00675	0.00008	-0.00380
23.94800	0.01897	-0.00312	0.00935	-0.00021	-0.00386
23.95000	0.01897	-0.00299	0.00834	-0.00021	-0.00385
23.95200	0.01897	-0.00123	0.00752	0.00016	-0.00453
23.95400	0.01920	-0.00176	0.00683	0.00008	-0.00405
23.95600	0.01920	-0.00382	0.00662	-0.00015	-0.00382
23.95800	0.01920	-0.00266	0.00725	-0.00021	-0.00397
23.96000	0.01920	-0.00217	0.00712	-0.00015	-0.00352
23.96200	0.01920	-0.00184	0.00919	0.00011	-0.00231
23.96400	0.01940	-0.00063	0.00917	-0.00015	-0.00367
23.96600	0.01940	-0.00308	0.00870	-0.00008	-0.00431
23.96800	0.01940	-0.00334	0.00834	-0.00009	-0.00431
23.97000	0.01940	-0.00096	0.00941	-0.00021	-0.00380
23.97200	0.01940	-0.00084	0.00855	-0.00015	-0.00395
23.97400	0.01958	-0.00194	0.00719	-0.00013	-0.00443
23.97600	0.01958	-0.00247	0.00762	-0.00015	-0.00385
23.97800	0.01958	-0.00115	0.00991	-0.00003	-0.00391
23.98000	0.01958	-0.00250	0.00924	0.00011	-0.00388
23.98200	0.01958	-0.00347	0.00749	-0.00021	-0.00395
23.98400	0.01974	-0.00341	0.00690	-0.00021	-0.00413
23.98600	0.01974	-0.00436	0.00878	-0.00021	-0.00445
23.98800	0.01974	-0.00373	0.00906	-0.00021	-0.00318
23.99000	0.01974	-0.00328	0.00747	-0.00000	-0.00414
23.99200	0.01974	-0.00384	0.00733	-0.00003	-0.00414
23.99400	0.01984	-0.00408	0.01029	-0.00021	-0.00353
23.99600	0.01984	-0.00262	0.00969	-0.00015	-0.00367
23.99800	0.01984	-0.00436	0.00957	-0.00021	-0.00286
24.00000	0.01984	-0.00219	0.00838	-0.00021	-0.00296
24.00200	0.01984	-0.00254	0.00908	-0.00021	-0.00362
24.00400	0.01993	-0.00299	0.00970	-0.00021	-0.00360
24.00600	0.01993	-0.00432	0.00835	0.00008	-0.00348
24.00800	0.01993	-0.00324	0.00880	-0.00021	-0.00372
24.01000	0.01993	-0.00406	0.01207	-0.00008	-0.00334
24.01200	0.01993	-0.00226	0.00978	-0.00021	-0.00419
24.01400	0.01998	-0.00301	0.00773	-0.00021	-0.00400
24.01600	0.01998	-0.00372	0.00683	0.00008	-0.00469
24.01800	0.01998	-0.00488	0.00780	-0.00021	-0.00496
24.02000	0.01998	-0.00536	0.00867	-0.00021	-0.00427
24.02200	0.01998	-0.00430	0.00851	-0.00009	-0.00413
24.02400	0.02000	-0.00482	0.00958	0.00020	-0.00511
24.02600	0.02000	-0.00373	0.01123	-0.00021	-0.00515
24.02800	0.02000	-0.00551	0.01098	-0.00021	-0.00542
24.03000	0.02000	-0.00612	0.00947	-0.00021	-0.00528
24.03200	0.02000	-0.00240	0.00946	-0.00021	-0.00581
24.03400	0.02000	-0.00182	0.01024	-0.00021	-0.00464
24.03600	0.02000	-0.00263	0.00922	-0.00021	-0.00382
24.03800	0.02000	-0.00464	0.00845	-0.00009	-0.00333
24.04000	0.02000	-0.00533	0.00968	-0.00021	-0.00412
24.04200	0.02000	-0.00484	0.01012	-0.00021	-0.00429
24.04400	0.01999	-0.00461	0.01019	-0.00021	-0.00415
24.04600	0.01999	-0.00427	0.00931	-0.00021	-0.00394
24.04800	0.01999	-0.00483	0.00963	-0.00003	-0.00415
24.05000	0.01999	-0.00438	0.00973	-0.00017	-0.00363
24.05200	0.01999	-0.00438	0.00873	0.00002	-0.00356
24.05400	0.01996	-0.00641	0.00873	-0.00021	-0.00421
24.05600	0.01996	-0.00561	0.00979	-0.00020	-0.00526
24.05800	0.01996	-0.00655	0.01163	-0.00021	-0.00519
24.06000	0.01996	-0.00522	0.01098	-0.00019	-0.00487
24.06200	0.01996	-0.00589	0.01036	-0.00009	-0.00473
24.06400	0.01987	-0.00196	0.01014	-0.00015	-0.00629
24.06600	0.01987	-0.00355	0.00981	-0.00021	-0.00700
24.06800	0.01987	-0.00594	0.00937	-0.00021	-0.00734
24.07000	0.01987	-0.00610	0.01048	-0.00021	-0.00687
24.07200	0.01987	-0.00527	0.01311	-0.00021	-0.00689
24.07400	0.01973	-0.00511	0.01168	-0.00021	-0.00627
24.07600	0.01973	-0.00529	0.00913	-0.00014	-0.00616
24.07800	0.01973	-0.00510	0.00852	-0.00011	-0.00653
24.08000	0.01973	-0.00468	0.00930	-0.00015	-0.00655
24.08200	0.01973	-0.00525	0.00976	-0.00021	-0.00563
24.08400	0.01951	-0.00627	0.00980	-0.00021	-0.00442
24.08600	0.01951	-0.00590	0.00925	-0.00020	-0.00331
24.08800	0.01951	-0.00452	0.01201	-0.00003	-0.00352
24.09000	0.01951	-0.00606	0.01084	-0.00015	-0.00364
24.09200	0.01951	-0.00574	0.00905	-0.00015	-0.00393
24.09400	0.01933	-0.00469	0.00931	-0.00021	-0.00411
24.09600	0.01933	-0.00338	0.01020	-0.00015	-0.00405
24.09800	0.01933	-0.00305	0.00934	-0.00006	-0.00388
24.10000	0.01933	-0.00464	0.00928	-0.00013	-0.00403
24.10200	0.01933	-0.00701	0.01008	-0.00021	-0.00445
24.10400	0.01909	-0.00591	0.01212	-0.00021	-0.00535
24.10600	0.01909	-0.00472	0.01153	-0.00021	-0.00562
24.10800	0.01909	-0.00619	0.01001	-0.00011	-0.00556
24.11000	0.01909	-0.00611	0.00937	-0.00021	-0.00544
24.11200	0.01909	-0.00655	0.00998	-0.00021	-0.00592
24.11400	0.01883	-0.00589	0.00963	-0.00021	-0.00597
24.11600	0.01883	-0.00669	0.00966	-0.00021	-0.00597
24.11800	0.01883	-0.00530	0.01096	-0.00019	-0.00575
24.12000	0.01883	-0.00484	0.01098	-0.00015	-0.00586
24.12200	0.01883	-0.00601	0.01018	-0.00009	-0.00573
24.12400	0.01856	-0.00623	0.01029	-0.00015	-0.00572
24.12600	0.01856	-0.00339	0.00974	-0.00015	-0.00591
24.12800	0.01856	-0.00525	0.01014	-0.00021	-0.00579
24.13000	0.01856	-0.00622	0.00985	-0.00021	-0.00604
24.13200	0.01856	-0.00518	0.01062	-0.00021	-0.00573
24.13400	0.01821	-0.00612	0.01291	-0.00021	-0.00458
24.13600	0.01821	-0.00625	0.01202	-0.00020	-0.00380
24.13800	0.01821	-0.00756	0.00964	-0.00017	-0.00416
24.14000	0.01821	-0.00636	0.01014	-0.00021	-0.00445
24.14200	0.01821	-0.00580	0.01052	-0.00008	-0.00398
24.14400	0.01792	-0.00583	0.00829	-0.00015	-0.00438
24.14600	0.01792	-0.00681	0.00884	-0.00015	-0.00573
24.14800	0.01792	-0.00630	0.00955	-0.00015	-0.00587
24.15000	0.01792	-0.00653	0.01267	-0.00003	-0.00550
24.15200	0.01792	-0.00633	0.01165	-0.00015	-0.00573
24.15400	0.01757	-0.00725	0.01165	-0.00021	-0.00639
24.15600	0.01757	-0.00483	0.01068	-0.00015	-0.00776
24.15800	0.01757	-0.00293	0.01012	-0.00009	-0.00741
24.16000	0.01757	-0.00473	0.00979	-0.00021	-0.00734
24.16200	0.01757	-0.00501	0.00959	-0.00021	-0.00768
24.16400	0.01717	-0.00557	0.00909	-0.00017	-0.00791
24.16600	0.01717	-0.00700	0.01191	-0.00021	-0.00847
24.16800	0.01717	-0.00535	0.01246	-0.00015	-0.00803
24.17000	0.01717	-0.00522	0.01033	-0.00002	-0.00766
24.17200	0.01717	-0.00672	0.00848	-0.00021	-0.00809
24.17400	0.01672	-0.00708	0.00939	-0.00021	-0.00746
24.17600	0.01672	-0.00572	0.01024	-0.00021	-0.00608
24.17800	0.01672	-0.00717	0.01081	-0.00021	-0.00583
24.18000	0.01672	-0.00742	0.01055	-0.00021	-0.00581
24.18200	0.01672	-0.00740	0.01178	-0.00021	-0.00645
24.18400	0.01621	-0.00727	0.01048	-0.00021	-0.00606
24.18600	0.01621	-0.00667	0.00980	-0.00021	-0.00403
24.18800	0.01621	-0.00313	0.01047	-0.00021	-0.00370
24.19000	0.01621	-0.00434	0.00922	-0.00019	-0.00373
24.19200	0.01621	-0.00618	0.00880	-0.00009	-0.00433
24.19400	0.01580	-0.00675	0.00829	0.00011	-0.00434
24.19600	0.01580	-0.00679	0.00979	-0.00021	-0.00500
24.19800	0.01580	-0.00629	0.01198	-0.00021	-0.00465
24.20000	0.01580	-0.00510	0.01124	-0.00015	-0.00469
24.20200	0.01580	-0.00669	0.00958	-0.00021	-0.00482
24.20400	0.01533	-0.00700	0.00873	-0.00021	-0.00484
24.20600	0.01533	-0.00578	0.00928	-0.00015	-0.00726
24.20800	0.01533	-0.00664	0.00892	-0.00015	-0.00748
24.21000	0.01533	-0.00794	0.00889	-0.00009	-0.00736
24.21200	0.01533	-0.00756	0.01207	-0.00014	-0.00798
24.21400	0.01483	-0.00784	0.01159	-0.00013	-0.00801
24.21600	0.01483	-0.00701	0.00972	-0.00021	-0.00757
24.21800	0.01483	-0.00594	0.00905	-0.00014	-0.00730
24.22000	0.01483	-0.00291	0.00805	-0.00003	-0.00722
24.22200	0.01483	-0.00428	0.00873	-0.00021	-0.00751
24.22400	0.01428	-0.00614	0.00902	-0.00021	-0.00741
24.22600	0.01428	-0.00595	0.00869	-0.00020	-0.00484
24.22800	0.01428	-0.00577	0.01059	0.00002	-0.00518
24.23000	0.01428	-0.00788	0.01092	-0.00021	-0.00535
24.23200	0.01428	-0.00658	0.00970	-0.00021	-0.00557
24.23400	0.01365	-0.00621	0.00929	-0.00017	-0.00532
24.23600	0.01365	-0.00738	0.00868	-0.00021	-0.00346
24.23800	0.01365	-0.00728	0.00867	-0.00016	-0.00282
24.24000	0.01365	-0.00657	0.00945	-0.00015	-0.00291
24.24200	0.01365	-0.00680	0.00841	-0.00003	-0.00335
24.24400	0.01311	-0.00713	0.01026	-0.00021	-0.00357
24.24600	0.01311	-0.00699	0.00958	-0.00021	-0.00640
24.24800	0.01311	-0.00578	0.00896	-0.00021	-0.00626
24.25000	0.01311	-0.00443	0.00768	-0.00015	-0.00621
24.25200	0.01311	-0.00408	0.00696	-0.00021	-0.00617
24.25400	0.01251	-0.00400	0.00772	-0.00006	-0.00584
24.25600	0.01251	-0.00623	0.00731	-0.00015	-0.00743
24.25800	0.01251	-0.00667	0.00819	-0.00021	-0.00799
24.26000	0.01251	-0.00616	0.01053	-0.00021	-0.00707
24.26200	0.01251	-0.00686	0.00944	-0.00015	-0.00734
24.26400	0.01190	-0.00749	0.00707	-0.00013	-0.00769
24.26600	0.01190	-0.00767	0.00770	-0.00021	-0.00765
24.26800	0.01190	-0.00544	0.00789	-0.00021	-0.00750
24.27000	0.01190	-0.00653	0.00911	-0.00016	-0.00725
24.27200	0.01190	-0.00613	0.00636	0.00004	-0.00755
24.27400	0.01126	-0.00684	0.00864	0.00004	-0.00754
24.27600	0.01126	-0.00706	0.00998	-0.00014	-0.00433
24.27800	0.01126	-0.00716	0.00724	-0.00021	-0.00375
24.28000	0.01126	-0.00674	0.00774	-0.00021	-0.00360
24.28200	0.01126	-0.00379	0.00788	-0.00021	-0.00305
24.28400	0.01052	-0.00394	0.00700	0.00011	-0.00347
24.28600	0.01052	-0.00547	0.00639	-0.00003	-0.00405
24.28800	0.01052	-0.00688	0.00700	-0.00021	-0.00428
24.29000	0.01052	-0.00547	0.00907	-0.00021	-0.00415
24.29200	0.00996	-0.00523	0.00866	-0.00008	-0.00392
24.29400	0.00996	-0.00656	0.00864	-0.00021	-0.00409
24.29600	0.00996	-0.00596	0.00750	-0.00015	-0.00537
24.29800	0.00996	-0.00623	0.00677	-0.00009	-0.00620
24.30000	0.00996	-0.00630	0.00662	-0.00021	-0.00643
24.30200	0.00996	-0.00723	0.00809	-0.00021	-0.00574
24.30400	0.00939	-0.00708	0.00779	-0.00021	-0.00597
24.30600	0.00939	-0.00645	0.00841	-0.00021	-0.00710
24.30800	0.00939	-0.00752	0.00845	-0.00021	-0.00774
24.31000	0.00939	-0.00540	0.00660	-0.00021	-0.00730
24.31200	0.00939	-0.00511	0.00611	0.00029	-0.00767
24.31400	0.00854	-0.00441	0.00551	0.00012	-0.00740
24.31600	0.00854	-0.00375	0.00675	-0.00020	-0.00651
24.31800	0.00854	-0.00541	0.00612	-0.00003	-0.00561
24.32000	0.00854	-0.00684	0.00555	-0.00011	-0.00602
24.32200	0.00854	-0.00664	0.00811	-0.00002	-0.00602
24.32400	0.00781	-0.00651	0.00909	0.00004	-0.00579
24.32600	0.00781	-0.00577	0.00686	-0.00015	-0.00451
24.32800	0.00781	-0.00613	0.00627	-0.00015	-0.00344
24.33000	0.00781	-0.00733	0.00649	-0.00021	-0.00338
24.33200	0.00781	-0.00518	0.00623	-0.00021	-0.00361
24.33400	0.00701	-0.00589	0.00510	-0.00021	-0.00392
24.33600	0.00701	-0.00611	0.00574	-0.00021	-0.00377
24.33800	0.00701	-0.00574	0.00909	-0.00021	-0.00365
24.34000	0.00701	-0.00589	0.00691	-0.00021	-0.00369
24.34200	0.00701	-0.00595	0.00469	-0.00021	-0.00360
24.34400	0.00635	-0.00408	0.00519	-0.00021	-0.00409
24.34600	0.00635	-0.00338	0.00521	-0.00021	-0.00392
24.34800	0.00635	-0.00449	0.00550	-0.00013	-0.00510
24.35000	0.00635	-0.00618	0.00500	-0.00021	-0.00523
24.35200	0.00635	-0.00501	0.00416	-0.00015	-0.00596
24.35400	0.00563	-0.00490	0.00680	-0.00015	-0.00606
24.35600	0.00563	-0.00611	0.00530	-0.00021	-0.00529
24.35800	0.00563	-0.00628	0.00625	-0.00021	-0.00562
24.36000	0.00563	-0.00533	0.00600	-0.00009	-0.00551
24.36200	0.00563	-0.00399	0.00449	-0.00009	-0.00578
24.36400	0.00485	-0.00393	0.00419	-0.00009	-0.00546
24.36600	0.00485	-0.00621	0.00452	-0.00021	-0.00510
24.36800	0.00485	-0.00642	0.00672	-0.00021	-0.00390
24.37000	0.00485	-0.00522	0.00668	-0.00021	-0.00373
24.37200	0.00485	-0.00572	0.00575	-0.00021	-0.00239
24.37400	0.00407	-0.00569	0.00499	-0.00021	-0.00319
24.37600	0.00407	-0.00257	0.00427	-0.00020	-0.00347
24.37800	0.00407	-0.00330	0.00361	-0.00021	-0.00429
24.38000	0.00407	-0.00408	0.00243	-0.00011	-0.00487
24.38200	0.00407	-0.00618	0.00473	-0.00021	-0.00402
24.38400	0.00319	-0.00547	0.00503	-0.00015	-0.00404
24.38600	0.00319	-0.00650	0.00575	-0.00021	-0.00448
24.38800	0.00319	-0.00551	0.00496	-0.00021	-0.00398
24.39000	0.00319	-0.00421	0.00425	-0.00021	-0.00343
24.39200	0.00319	-0.00574	0.00362	-0.00009	-0.00378
24.39400	0.00252	-0.00479	0.00358	-0.00008	-0.00355
24.39600	0.00252	-0.00478	0.00265	-0.00021	-0.00386
24.39800	0.00252	-0.00539	0.00405	-0.00021	-0.00489
24.40000	0.00252	-0.00508	0.00681	-0.00017	-0.00409
24.40200	0.00252	-0.00501	0.00461	-0.00009	-0.00452
24.40400	0.00175	-0.00542	0.00290	-0.00021	-0.00464
24.40600	0.00175	-0.00267	0.00328	-0.00021	-0.00435
24.40800	0.00175	-0.00201	0.00321	-0.00009	-0.00441
24.41000	0.00175	-0.00347	0.00240	-0.00019	-0.00447
24.41200	0.00175	-0.00457	0.00317	0.00006	-0.00489
24.41400	0.00097	-0.00499	0.00223	0.00012	-0.00483
24.41600	0.00097	-0.00499	0.00630	-0.00021	-0.00416
24.41800	0.00097	-0.00494	0.00477	-0.00021	-0.00339
24.42000	0.00097	-0.00507	0.00199	-0.00021	-0.00402
24.42200	0.00097	-0.00421	0.00237	-0.00015	-0.00402
24.42400	0.00019	-0.00455	0.00362	-0.00015	-0.00347
24.42600	0.00019	-0.00577	0.00302	-0.00015	-0.00347
24.42800	0.00019	-0.00482	0.00273	-0.00021	-0.00426
24.43000	0.00019	-0.00329	0.00365	-0.00021	-0.00383
24.43200	0.00019	-0.00435	0.00549	-0.00008	-0.00444
24.43400	-0.00068	-0.00540	0.00454	-0.00021	-0.00381
24.43600	-0.00068	-0.00496	0.00180	-0.00021	-0.00352
24.43800	-0.00068	-0.00162	0.00105	-0.00021	-0.00380
24.44000	-0.00068	-0.00110	0.00293	-0.00021	-0.00300
24.44200	-0.00068	-0.00328	0.00276	-0.00015	-0.00304
