/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:46:59 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
21.47000	0.00187	-0.00006	-0.00108	0.00000	0.00562
21.47200	0.00187	-0.00213	0.00152	0.00000	0.00568
21.47400	0.00191	-0.00133	0.00116	0.00000	0.00339
21.47600	0.00191	0.00045	0.00067	0.00000	0.00296
21.47800	0.00191	0.00001	-0.00105	0.00001	0.00247
21.48000	0.00191	-0.00167	0.00049	0.00012	0.00369
21.48200	0.00191	-0.00233	-0.00049	0.00053	0.00320
21.48400	0.00196	-0.00130	-0.00052	0.00000	-0.00243
21.48600	0.00196	-0.00074	0.00115	0.00012	-0.00391
21.48800	0.00196	-0.00126	0.00245	0.00000	-0.00469
21.49000	0.00196	-0.00062	0.00168	0.00006	-0.00423
21.49200	0.00196	-0.00262	-0.00006	0.00012	-0.00362
21.49400	0.00199	0.00012	-0.00087	0.00006	0.00166
21.49600	0.00199	0.00082	0.00004	0.00000	0.00327
21.49800	0.00199	-0.00049	-0.00112	0.00000	0.00298
21.50000	0.00199	-0.00061	0.00068	0.00014	0.00369
21.50200	0.00199	-0.00069	0.00105	0.00003	0.00299
21.50400	0.00200	-0.00149	0.00072	0.00000	0.00340
21.50600	0.00200	-0.00030	0.00154	0.00016	0.00445
21.50800	0.00200	-0.00093	0.00100	0.00000	0.00404
21.51000	0.00200	-0.00112	0.00140	0.00000	0.00447
21.51200	0.00200	-0.00455	0.00040	0.00012	0.00442
21.51400	0.00200	-0.00306	0.00048	0.00007	0.00564
21.51600	0.00200	-0.00240	0.00067	0.00000	0.00581
21.51800	0.00200	-0.00099	0.00178	0.00006	0.00570
21.52000	0.00200	-0.00123	0.00179	0.00006	0.00555
21.52200	0.00200	-0.00099	0.00095	0.00000	0.00612
21.52400	0.00200	0.00030	0.00099	0.00000	0.00275
21.52600	0.00200	0.00150	0.00113	0.00000	-0.00008
21.52800	0.00200	-0.00113	0.00095	0.00000	-0.00005
21.53000	0.00200	-0.00051	0.00143	0.00000	0.00037
21.53200	0.00200	-0.00224	0.00029	0.00006	0.00039
21.53400	0.00200	-0.00088	0.00238	0.00000	-0.00118
21.53600	0.00200	-0.00179	0.00252	0.00000	-0.00235
21.53800	0.00200	-0.00115	0.00241	0.00000	-0.00193
21.54000	0.00200	-0.00371	0.00069	0.00001	-0.00233
21.54200	0.00200	-0.00060	-0.00044	0.00006	-0.00174
21.54400	0.00199	-0.00179	-0.00033	0.00000	0.00124
21.54600	0.00199	-0.00188	0.00138	0.00003	0.00415
21.54800	0.00199	-0.00172	0.00145	0.00003	0.00442
21.55000	0.00199	-0.00093	0.00389	0.00002	0.00349
21.55200	0.00199	-0.00306	0.00015	0.00000	0.00409
21.55400	0.00198	-0.00104	-0.00077	0.00006	0.00429
21.55600	0.00198	0.00148	0.00101	0.00000	0.00398
21.55800	0.00198	-0.00039	0.00173	0.00000	0.00429
21.56000	0.00198	-0.00139	0.00111	0.00064	0.00443
21.56200	0.00198	-0.00285	0.00040	0.00000	0.00489
21.56400	0.00191	-0.00255	0.00026	0.00000	0.00457
21.56600	0.00191	-0.00158	0.00433	0.00000	0.00602
21.56800	0.00191	-0.00306	0.00311	0.00000	0.00615
21.57000	0.00191	-0.00139	0.00294	0.00132	0.00639
21.57200	0.00191	-0.00160	0.00098	0.00009	0.00616
21.57400	0.00183	-0.00283	0.00167	0.00000	0.00583
21.57600	0.00183	-0.00210	0.00206	0.00006	0.00563
21.57800	0.00183	-0.00293	0.00148	0.00000	0.00576
21.58000	0.00183	-0.00244	0.00333	0.00033	0.00571
21.58200	0.00183	-0.00321	0.00327	0.00000	0.00514
21.58400	0.00172	-0.00224	0.00265	0.00000	0.00466
21.58600	0.00172	0.00094	0.00249	0.00000	0.00505
21.58800	0.00172	0.00037	0.00245	0.00000	0.00488
21.59000	0.00172	-0.00119	0.00174	0.00009	0.00546
21.59200	0.00172	-0.00208	0.00174	0.00000	0.00501
21.59400	0.00161	-0.00205	0.00174	0.00000	0.00508
21.59600	0.00161	-0.00160	0.00343	0.00000	0.00530
21.59800	0.00161	-0.00312	0.00324	0.00000	0.00465
21.60000	0.00161	-0.00185	0.00273	0.00036	0.00474
21.60200	0.00161	0.00052	0.00087	0.00000	0.00481
21.60400	0.00150	-0.00140	0.00189	0.00023	0.00521
21.60600	0.00150	-0.00277	0.00177	0.00018	0.00517
21.60800	0.00150	-0.00210	0.00241	0.00006	0.00490
21.61000	0.00150	-0.00316	0.00200	0.00023	0.00516
21.61200	0.00138	-0.00279	0.00572	0.00003	0.00520
21.61400	0.00138	-0.00349	0.00410	0.00000	0.00516
21.61600	0.00138	-0.00193	0.00350	0.00000	0.00667
21.61800	0.00138	-0.00094	0.00206	0.00012	0.00648
21.62000	0.00138	-0.00000	0.00311	0.00047	0.00562
21.62200	0.00138	-0.00113	0.00102	0.00016	0.00601
21.62400	0.00130	-0.00204	0.00230	0.00000	0.00627
21.62600	0.00130	-0.00176	0.00230	0.00006	0.00550
21.62800	0.00130	-0.00300	0.00493	0.00000	0.00466
21.63000	0.00130	-0.00243	0.00512	0.00000	0.00536
21.63200	0.00130	-0.00266	0.00305	0.00000	0.00448
21.63400	0.00117	-0.00174	0.00243	0.00012	0.00535
21.63600	0.00117	-0.00283	0.00316	0.00000	0.00650
21.63800	0.00117	-0.00261	0.00321	0.00006	0.00731
21.64000	0.00117	-0.00160	0.00290	0.00012	0.00656
21.64200	0.00117	0.00045	0.00293	0.00024	0.00743
21.64400	0.00103	-0.00082	0.00530	0.00028	0.00706
21.64600	0.00103	-0.00266	0.00384	0.00000	0.00466
21.64800	0.00103	-0.00035	0.00349	0.00000	0.00463
21.65000	0.00103	0.00121	0.00210	0.00000	0.00480
21.65200	0.00103	-0.00055	0.00240	0.00018	0.00524
21.65400	0.00088	-0.00157	0.00228	0.00023	0.00574
21.65600	0.00088	-0.00140	0.00260	0.00000	0.00660
21.65800	0.00088	-0.00169	0.00344	0.00018	0.00718
21.66000	0.00088	-0.00240	0.00545	0.00000	0.00656
21.66200	0.00069	0.00043	0.00480	0.00037	0.00651
21.66400	0.00069	-0.00130	0.00443	0.00005	0.00709
21.66600	0.00069	-0.00211	0.00306	0.00015	0.00698
21.66800	0.00069	-0.00293	0.00304	0.00000	0.00667
21.67000	0.00069	-0.00034	0.00252	0.00006	0.00725
21.67200	0.00069	-0.00050	0.00333	0.00018	0.00752
21.67400	0.00058	-0.00071	0.00427	0.00011	0.00733
21.67600	0.00058	-0.00283	0.00461	0.00000	0.00545
21.67800	0.00058	-0.00165	0.00421	0.00011	0.00573
21.68000	0.00058	0.00062	0.00340	0.00005	0.00504
21.68200	0.00058	0.00157	0.00354	0.00000	0.00457
21.68400	0.00040	-0.00083	0.00338	0.00005	0.00520
21.68600	0.00040	-0.00138	0.00277	0.00000	0.00620
21.68800	0.00040	-0.00187	0.00295	0.00000	0.00645
21.69000	0.00040	-0.00197	0.00562	0.00011	0.00645
21.69200	0.00040	-0.00202	0.00532	0.00000	0.00665
21.69400	0.00027	-0.00207	0.00391	0.00012	0.00653
21.69600	0.00027	-0.00272	0.00289	0.00000	0.00502
21.69800	0.00027	-0.00171	0.00344	0.00000	0.00535
21.70000	0.00027	-0.00197	0.00308	0.00000	0.00501
21.70200	0.00027	-0.00016	0.00240	0.00083	0.00467
21.70400	0.00012	-0.00174	0.00306	0.00007	0.00529
21.70600	0.00012	-0.00240	0.00506	0.00000	0.00620
21.70800	0.00012	-0.00105	0.00484	0.00000	0.00730
21.71000	0.00012	-0.00126	0.00341	0.00000	0.00732
21.71200	0.00012	0.00255	0.00371	0.00018	0.00773
21.71400	-0.00006	0.00174	0.00315	0.00000	0.00786
21.71600	-0.00006	-0.00139	0.00252	0.00000	0.00667
21.71800	-0.00006	-0.00087	0.00294	0.00006	0.00696
21.72000	-0.00006	-0.00230	0.00195	0.00006	0.00666
21.72200	-0.00006	-0.00121	0.00639	0.00027	0.00654
21.72400	-0.00020	-0.00117	0.00525	0.00012	0.00638
21.72600	-0.00020	-0.00234	0.00265	0.00013	0.00648
21.72800	-0.00020	-0.00127	0.00255	0.00006	0.00697
21.73000	-0.00020	-0.00247	0.00312	0.00000	0.00651
21.73200	-0.00020	-0.00029	0.00389	0.00051	0.00626
21.73400	-0.00036	-0.00037	0.00279	0.00011	0.00658
21.73600	-0.00036	-0.00158	0.00335	0.00000	0.00644
21.73800	-0.00036	-0.00179	0.00522	0.00006	0.00638
21.74000	-0.00036	-0.00191	0.00395	0.00006	0.00639
21.74200	-0.00036	-0.00222	0.00288	0.00022	0.00617
21.74400	-0.00052	0.00004	0.00328	0.00011	0.00634
21.74600	-0.00052	0.00021	0.00301	0.00000	0.00585
21.74800	-0.00052	-0.00132	0.00279	0.00000	0.00538
21.75000	-0.00052	-0.00152	0.00296	0.00018	0.00546
21.75200	-0.00052	0.00049	0.00395	0.00034	0.00465
21.75400	-0.00067	-0.00165	0.00405	0.00000	0.00565
21.75600	-0.00067	-0.00144	0.00369	0.00006	0.00651
21.75800	-0.00067	-0.00148	0.00266	0.00000	0.00728
21.76000	-0.00067	0.00018	0.00277	0.00059	0.00732
21.76200	-0.00083	0.00167	0.00166	0.00023	0.00650
21.76400	-0.00083	0.00094	0.00199	0.00006	0.00732
21.76600	-0.00083	-0.00083	0.00189	0.00012	0.00654
21.76800	-0.00083	-0.00076	0.00552	0.00000	0.00596
21.77000	-0.00083	-0.00216	0.00469	0.00021	0.00573
21.77200	-0.00092	-0.00050	0.00395	0.00009	0.00612
21.77400	-0.00092	0.00219	0.00325	0.00005	0.00590
21.77600	-0.00092	0.00101	0.00232	0.00000	0.00609
21.77800	-0.00092	0.00006	0.00285	0.00000	0.00524
21.78000	-0.00092	-0.00029	0.00230	0.00015	0.00589
21.78200	-0.00092	0.00004	0.00404	0.00000	0.00489
21.78400	-0.00105	-0.00029	0.00385	0.00006	0.00503
21.78600	-0.00105	-0.00085	0.00460	0.00000	0.00541
21.78800	-0.00105	-0.00067	0.00269	0.00006	0.00556
21.79000	-0.00105	-0.00116	0.00274	0.00000	0.00541
21.79200	-0.00105	-0.00050	0.00273	0.00000	0.00685
21.79400	-0.00121	0.00034	0.00301	0.00013	0.00541
21.79600	-0.00121	-0.00090	0.00208	0.00006	0.00492
21.79800	-0.00121	-0.00068	0.00199	0.00001	0.00610
21.80000	-0.00121	-0.00155	0.00449	0.00000	0.00578
21.80200	-0.00121	-0.00035	0.00395	0.00000	0.00610
21.80400	-0.00134	0.00115	0.00340	0.00000	0.00591
21.80600	-0.00134	0.00255	0.00267	0.00000	0.00594
21.80800	-0.00134	0.00128	0.00228	0.00000	0.00564
21.81000	-0.00134	0.00007	0.00162	0.00006	0.00602
21.81200	-0.00147	-0.00074	0.00190	0.00010	0.00552
21.81400	-0.00147	-0.00138	0.00230	0.00006	0.00597
21.81600	-0.00147	0.00059	0.00467	0.00029	0.00614
21.81800	-0.00147	-0.00154	0.00313	0.00000	0.00307
21.82000	-0.00147	0.00039	0.00167	0.00009	0.00359
21.82200	-0.00147	-0.00165	0.00235	0.00000	0.00288
21.82400	-0.00154	-0.00044	0.00221	0.00000	0.00353
21.82600	-0.00154	-0.00099	0.00148	0.00000	0.00360
21.82800	-0.00154	-0.00049	0.00184	0.00000	0.00481
21.83000	-0.00154	-0.00132	0.00257	0.00000	0.00458
21.83200	-0.00154	-0.00026	0.00469	0.00000	0.00471
21.83400	-0.00164	0.00010	0.00377	0.00000	0.00477
21.83600	-0.00164	0.00146	0.00251	0.00006	0.00424
21.83800	-0.00164	0.00194	0.00238	0.00000	0.00397
21.84000	-0.00164	0.00055	0.00100	0.00018	0.00403
21.84200	-0.00164	0.00078	0.00199	0.00006	0.00368
21.84400	-0.00172	0.00005	0.00204	0.00024	0.00393
21.84600	-0.00172	-0.00020	0.00360	0.00000	0.00389
21.84800	-0.00172	-0.00034	0.00357	0.00000	0.00555
21.85000	-0.00172	-0.00094	0.00188	0.00000	0.00535
21.85200	-0.00172	-0.00060	0.00126	0.00047	0.00570
21.85400	-0.00180	-0.00099	0.00121	0.00000	0.00485
21.85600	-0.00180	0.00096	0.00191	0.00013	0.00574
21.85800	-0.00180	-0.00063	0.00088	0.00000	0.00125
21.86000	-0.00180	-0.00012	0.00141	0.00018	0.00134
21.86200	-0.00187	0.00072	0.00336	0.00000	0.00048
21.86400	-0.00187	-0.00067	0.00252	0.00000	0.00080
21.86600	-0.00187	0.00072	0.00221	0.00000	0.00096
21.86800	-0.00187	0.00318	0.00124	0.00000	0.00044
21.87000	-0.00187	0.00265	0.00126	0.00000	-0.00008
21.87200	-0.00191	0.00204	0.00111	0.00013	0.00042
21.87400	-0.00191	0.00006	0.00054	0.00000	-0.00002
21.87600	-0.00191	0.00144	0.00101	0.00000	0.00074
21.87800	-0.00191	-0.00029	0.00286	0.00000	0.00345
21.88000	-0.00191	-0.00009	0.00226	0.00001	0.00406
21.88200	-0.00191	-0.00080	0.00011	0.00006	0.00384
21.88400	-0.00195	-0.00012	0.00004	0.00000	0.00392
21.88600	-0.00195	0.00054	0.00135	0.00012	0.00416
21.88800	-0.00195	0.00041	-0.00004	0.00005	0.00403
21.89000	-0.00195	0.00101	0.00096	0.00004	0.00368
21.89200	-0.00195	0.00027	0.00028	0.00028	0.00335
21.89400	-0.00198	-0.00071	0.00177	0.00016	0.00306
21.89600	-0.00198	0.00090	0.00174	0.00003	0.00411
21.89800	-0.00198	0.00199	0.00110	0.00000	0.00415
21.90000	-0.00198	0.00382	0.00099	0.00006	0.00496
21.90200	-0.00198	0.00217	-0.00004	0.00028	0.00533
21.90400	-0.00199	0.00158	0.00011	0.00022	0.00549
21.90600	-0.00199	0.00132	0.00135	0.00003	0.00561
21.90800	-0.00199	0.00051	0.00059	0.00000	0.00012
21.91000	-0.00199	0.00105	0.00368	0.00000	-0.00215
21.91200	-0.00199	0.00038	0.00024	0.00000	-0.00227
21.91400	-0.00199	0.00205	0.00046	0.00006	-0.00193
21.91600	-0.00199	-0.00009	0.00104	0.00007	-0.00198
21.91800	-0.00199	0.00144	0.00045	0.00000	-0.00098
21.92000	-0.00199	0.00011	-0.00017	0.00000	-0.00075
21.92200	-0.00199	0.00223	0.00108	0.00000	-0.00022
21.92400	-0.00199	0.00113	0.00293	0.00001	-0.00059
21.92600	-0.00199	0.00072	0.00243	0.00018	-0.00053
21.92800	-0.00199	0.00122	0.00123	0.00000	0.00088
21.93000	-0.00199	0.00323	-0.00027	0.00000	0.00281
21.93200	-0.00199	0.00491	0.00001	0.00000	0.00352
21.93400	-0.00199	0.00129	-0.00116	0.00000	0.00301
21.93600	-0.00199	0.00150	-0.00015	0.00003	0.00350
21.93800	-0.00199	0.00024	-0.00051	0.00026	0.00353
21.94000	-0.00199	0.00133	0.00229	0.00000	0.00395
21.94200	-0.00199	0.00084	0.00176	0.00000	0.00357
21.94400	-0.00198	0.00065	-0.00016	0.00006	0.00396
21.94600	-0.00198	0.00071	0.00013	0.00000	0.00450
21.94800	-0.00198	0.00041	-0.00067	0.00001	0.00336
21.95000	-0.00198	0.00141	-0.00032	0.00000	0.00303
21.95200	-0.00198	-0.00009	0.00013	0.00003	0.00328
21.95400	-0.00197	0.00185	-0.00065	0.00000	0.00308
21.95600	-0.00197	0.00132	0.00087	0.00000	0.00232
21.95800	-0.00197	0.00141	0.00128	0.00000	0.00050
21.96000	-0.00197	0.00133	-0.00020	0.00000	-0.00386
21.96200	-0.00192	0.00408	-0.00043	0.00015	-0.00338
21.96400	-0.00192	0.00477	-0.00089	0.00012	-0.00365
21.96600	-0.00192	0.00207	-0.00079	0.00000	-0.00326
21.96800	-0.00192	0.00206	-0.00057	0.00000	-0.00239
21.97000	-0.00192	0.00140	-0.00088	0.00000	0.00002
21.97200	-0.00192	0.00134	0.00246	0.00000	0.00062
21.97400	-0.00187	0.00007	0.00118	0.00000	0.00031
21.97600	-0.00187	0.00211	-0.00004	0.00022	0.00058
21.97800	-0.00187	0.00127	-0.00143	0.00012	0.00040
21.98000	-0.00187	0.00139	-0.00040	0.00000	0.00297
21.98200	-0.00187	0.00195	-0.00018	0.00000	0.00205
21.98400	-0.00174	0.00173	-0.00065	0.00000	0.00173
21.98600	-0.00174	0.00229	-0.00026	0.00013	0.00193
21.98800	-0.00174	0.00130	0.00060	0.00003	0.00171
21.99000	-0.00174	0.00206	0.00102	0.00002	0.00304
21.99200	-0.00174	0.00286	-0.00172	0.00000	0.00251
21.99400	-0.00162	0.00433	-0.00135	0.00000	0.00303
21.99600	-0.00162	0.00154	-0.00160	0.00000	0.00284
21.99800	-0.00162	0.00254	-0.00048	0.00000	0.00278
22.00000	-0.00162	0.00129	-0.00130	0.00000	-0.00004
22.00200	-0.00162	0.00206	0.00106	0.00000	0.00017
22.00400	-0.00150	0.00172	0.00174	0.00000	0.00039
22.00600	-0.00150	0.00067	-0.00106	0.00003	0.00004
22.00800	-0.00150	0.00227	-0.00057	0.00019	0.00032
22.01000	-0.00150	0.00130	-0.00179	0.00006	-0.00275
22.01200	-0.00150	0.00194	-0.00139	0.00006	-0.00314
22.01400	-0.00137	0.00126	-0.00267	0.00000	-0.00286
22.01600	-0.00137	0.00130	-0.00104	0.00000	-0.00238
22.01800	-0.00137	0.00089	0.00066	0.00000	-0.00249
22.02000	-0.00137	0.00143	0.00121	0.00000	-0.00039
22.02200	-0.00137	0.00163	-0.00055	0.00019	-0.00017
22.02400	-0.00127	0.00396	-0.00174	0.00011	-0.00004
22.02600	-0.00127	0.00396	-0.00123	0.00000	-0.00032
22.02800	-0.00127	0.00132	-0.00195	0.00001	0.00008
22.03000	-0.00127	0.00237	-0.00149	0.00027	0.00069
22.03200	-0.00127	0.00135	-0.00134	0.00010	0.00068
22.03400	-0.00115	0.00141	0.00060	0.00000	0.00041
22.03600	-0.00115	0.00162	-0.00009	0.00006	0.00055
22.03800	-0.00115	0.00199	-0.00076	0.00000	0.00076
22.04000	-0.00115	0.00110	-0.00207	0.00011	0.00209
22.04200	-0.00115	0.00182	-0.00129	0.00000	0.00224
22.04400	-0.00101	0.00113	-0.00074	0.00000	0.00257
22.04600	-0.00101	0.00210	-0.00104	0.00003	0.00212
22.04800	-0.00101	0.00126	-0.00182	0.00030	0.00225
22.05000	-0.00101	0.00157	0.00093	0.00000	-0.00341
22.05200	-0.00101	0.00110	-0.00055	0.00000	-0.00304
22.05400	-0.00088	0.00322	-0.00038	0.00000	-0.00255
22.05600	-0.00088	0.00434	-0.00184	0.00000	-0.00388
22.05800	-0.00088	0.00540	-0.00111	0.00006	-0.00330
22.06000	-0.00088	0.00232	-0.00177	0.00000	-0.00343
22.06200	-0.00071	0.00254	-0.00197	0.00000	-0.00307
22.06400	-0.00071	0.00124	-0.00177	0.00000	-0.00313
22.06600	-0.00071	0.00146	0.00155	0.00000	-0.00327
22.06800	-0.00071	0.00187	0.00056	0.00006	-0.00306
22.07000	-0.00071	0.00210	-0.00174	0.00000	-0.00048
22.07200	-0.00071	0.00145	-0.00182	0.00003	0.00036
22.07400	-0.00060	0.00187	-0.00121	0.00000	0.00069
22.07600	-0.00060	0.00090	-0.00152	0.00006	0.00052
22.07800	-0.00060	0.00263	-0.00113	0.00011	0.00064
22.08000	-0.00060	0.00127	-0.00148	0.00000	0.00037
22.08200	-0.00060	0.00179	0.00044	0.00000	0.00042
22.08400	-0.00042	0.00279	-0.00172	0.00000	0.00039
22.08600	-0.00042	0.00496	-0.00218	0.00000	0.00035
22.08800	-0.00042	0.00443	-0.00156	0.00000	0.00124
22.09000	-0.00042	0.00308	-0.00194	0.00000	0.00067
22.09200	-0.00042	0.00169	-0.00180	0.00000	0.00082
22.09400	-0.00027	0.00167	-0.00308	0.00006	0.00068
22.09600	-0.00027	0.00272	-0.00009	0.00000	0.00080
22.09800	-0.00027	0.00184	-0.00065	0.00000	0.00080
22.10000	-0.00027	0.00100	-0.00148	0.00000	-0.00217
22.10200	-0.00027	0.00101	-0.00226	0.00024	-0.00364
22.10400	-0.00012	0.00093	-0.00166	0.00012	-0.00379
22.10600	-0.00012	0.00149	-0.00121	0.00000	-0.00329
22.10800	-0.00012	0.00237	-0.00238	0.00017	-0.00342
22.11000	-0.00012	0.00167	-0.00234	0.00035	-0.00231
22.11200	0.00007	0.00121	0.00080	0.00000	-0.00194
22.11400	0.00007	0.00191	0.00099	0.00000	-0.00175
22.11600	0.00007	0.00161	-0.00162	0.00012	-0.00127
22.11800	0.00007	0.00441	-0.00112	0.00000	-0.00187
22.12000	0.00007	0.00324	-0.00156	0.00016	0.00004
22.12200	0.00007	0.00280	-0.00169	0.00000	0.00130
22.12400	0.00017	0.00234	-0.00189	0.00000	0.00118
22.12600	0.00017	0.00306	-0.00149	0.00003	0.00111
22.12800	0.00017	0.00269	-0.00082	0.00018	0.00088
22.13000	0.00017	0.00206	0.00001	0.00000	0.00204
22.13200	0.00017	0.00143	-0.00210	0.00018	0.00224
22.13400	0.00036	0.00084	-0.00179	0.00000	0.00197
22.13600	0.00036	0.00271	-0.00171	0.00003	0.00238
22.13800	0.00036	0.00132	-0.00228	0.00010	0.00226
22.14000	0.00036	0.00211	-0.00219	0.00017	0.00162
22.14200	0.00036	0.00110	-0.00173	0.00082	-0.00024
22.14400	0.00052	0.00124	0.00045	0.00038	0.00031
22.14600	0.00052	0.00055	0.00067	0.00000	0.00034
22.14800	0.00052	0.00312	-0.00171	0.00000	0.00057
22.15000	0.00052	0.00458	-0.00088	0.00000	-0.00103
22.15200	0.00052	0.00222	-0.00162	0.00006	-0.00429
22.15400	0.00067	0.00247	-0.00191	0.00038	-0.00380
22.15600	0.00067	0.00174	-0.00213	0.00000	-0.00404
22.15800	0.00067	0.00282	-0.00121	0.00001	-0.00357
22.16000	0.00067	0.00087	0.00017	0.00000	-0.00254
22.16200	0.00067	0.00149	-0.00041	0.00028	0.00202
22.16400	0.00083	0.00145	-0.00207	0.00016	0.00222
22.16600	0.00083	0.00129	-0.00148	0.00006	0.00212
22.16800	0.00083	0.00104	-0.00196	0.00009	0.00258
22.17000	0.00083	0.00156	-0.00162	0.00000	0.00253
22.17200	0.00083	0.00034	-0.00246	0.00000	0.00378
22.17400	0.00096	0.00138	0.00013	0.00000	0.00344
22.17600	0.00096	0.00052	-0.00026	0.00000	0.00309
22.17800	0.00096	0.00112	-0.00060	0.00000	0.00386
22.18000	0.00096	0.00377	-0.00135	0.00000	0.00362
22.18200	0.00096	0.00422	-0.00111	0.00034	0.00476
22.18400	0.00108	0.00295	-0.00226	0.00029	0.00518
22.18600	0.00108	0.00199	-0.00216	0.00000	0.00480
22.18800	0.00108	0.00152	-0.00168	0.00000	0.00572
22.19000	0.00108	0.00184	0.00034	0.00000	0.00461
22.19200	0.00108	0.00106	0.00043	0.00034	-0.00184
22.19400	0.00120	0.00051	0.00026	0.00016	-0.00125
22.19600	0.00120	0.00129	-0.00052	0.00000	-0.00197
22.19800	0.00120	0.00087	0.00045	0.00011	-0.00123
22.20000	0.00120	-0.00052	-0.00132	0.00000	-0.00135
22.20200	0.00120	0.00065	-0.00158	0.00028	-0.00060
22.20400	0.00133	0.00065	-0.00155	0.00022	-0.00087
22.20600	0.00133	-0.00016	0.00124	0.00000	-0.00206
22.20800	0.00133	0.00145	0.00044	0.00000	-0.00171
22.21000	0.00133	0.00096	-0.00009	0.00000	-0.00128
22.21200	0.00147	0.00395	-0.00090	0.00006	0.00608
22.21400	0.00147	0.00366	-0.00072	0.00000	0.00616
22.21600	0.00147	0.00230	-0.00233	0.00003	0.00576
22.21800	0.00147	0.00150	-0.00139	0.00015	0.00539
22.22000	0.00147	0.00139	-0.00232	0.00021	0.00573
22.22200	0.00154	0.00096	0.00171	0.00000	0.00413
22.22400	0.00154	0.00048	0.00160	0.00000	0.00428
22.22600	0.00154	0.00002	0.00115	0.00000	0.00442
22.22800	0.00154	-0.00063	-0.00028	0.00000	0.00443
22.23000	0.00154	-0.00016	-0.00044	0.00000	0.00407
22.23200	0.00154	-0.00033	-0.00110	0.00000	0.00564
22.23400	0.00164	-0.00027	-0.00030	0.00018	0.00551
22.23600	0.00164	-0.00104	-0.00013	0.00000	0.00478
22.23800	0.00164	0.00060	0.00083	0.00006	0.00510
22.24000	0.00164	-0.00017	-0.00010	0.00011	0.00477
22.24200	0.00164	0.00227	-0.00094	0.00006	-0.00260
22.24400	0.00173	0.00324	-0.00132	0.00000	-0.00285
22.24600	0.00173	0.00098	-0.00001	0.00000	-0.00231
22.24800	0.00173	-0.00002	-0.00013	0.00000	-0.00248
22.25000	0.00173	0.00089	-0.00055	0.00023	-0.00292
22.25200	0.00173	-0.00072	-0.00011	0.00003	0.00046
22.25400	0.00180	-0.00113	0.00140	0.00000	0.00125
22.25600	0.00180	0.00001	0.00069	0.00006	0.00170
22.25800	0.00180	0.00015	-0.00045	0.00000	0.00094
22.26000	0.00180	-0.00065	0.00039	0.00018	0.00158
22.26200	0.00187	-0.00119	-0.00061	0.00000	0.00462
22.26400	0.00187	-0.00011	-0.00084	0.00013	0.00538
22.26600	0.00187	-0.00116	-0.00118	0.00003	0.00529
22.26800	0.00187	-0.00035	0.00165	0.00000	0.00564
22.27000	0.00187	-0.00191	0.00083	0.00000	0.00506
22.27200	0.00187	-0.00068	0.00108	0.00018	0.00598
22.27400	0.00191	0.00240	-0.00096	0.00011	0.00636
22.27600	0.00191	0.00077	-0.00138	0.00006	0.00609
22.27800	0.00191	-0.00020	0.00035	0.00000	0.00634
22.28000	0.00191	-0.00102	-0.00028	0.00022	0.00630
22.28200	0.00191	-0.00051	-0.00011	0.00000	0.00375
22.28400	0.00196	-0.00082	0.00179	0.00012	0.00326
22.28600	0.00196	-0.00089	0.00233	0.00050	0.00246
22.28800	0.00196	-0.00083	0.00039	0.00000	0.00352
22.29000	0.00196	-0.00172	0.00016	0.00012	0.00313
22.29200	0.00196	-0.00101	-0.00013	0.00000	-0.00105
22.29400	0.00199	0.00193	-0.00113	0.00006	-0.00352
22.29600	0.00199	-0.00223	-0.00015	0.00000	-0.00366
22.29800	0.00199	-0.00149	-0.00016	0.00012	-0.00303
22.30000	0.00199	-0.00239	0.00293	0.00006	-0.00388
22.30200	0.00199	-0.00161	0.00241	0.00000	0.00052
22.30400	0.00200	-0.00083	0.00230	0.00000	0.00337
22.30600	0.00200	0.00299	0.00152	0.00006	0.00312
22.30800	0.00200	0.00080	-0.00001	0.00000	0.00290
22.31000	0.00200	0.00063	0.00067	0.00000	0.00316
22.31200	0.00200	-0.00116	-0.00065	0.00000	0.00395
22.31400	0.00200	-0.00133	0.00123	0.00000	0.00462
22.31600	0.00200	-0.00094	0.00354	0.00000	0.00429
22.31800	0.00200	-0.00140	0.00117	0.00000	0.00451
22.32000	0.00200	-0.00154	0.00196	0.00008	0.00497
22.32200	0.00200	-0.00174	0.00040	0.00000	0.00587
22.32400	0.00200	-0.00282	0.00115	0.00001	0.00669
22.32600	0.00200	-0.00174	0.00129	0.00024	0.00658
22.32800	0.00200	-0.00183	0.00082	0.00000	0.00615
22.33000	0.00200	-0.00068	0.00207	0.00012	0.00681
22.33200	0.00200	-0.00152	0.00290	0.00000	0.00330
22.33400	0.00200	-0.00127	0.00271	0.00000	-0.00094
22.33600	0.00200	0.00110	0.00024	0.00000	0.00018
22.33800	0.00200	0.00072	0.00039	0.00000	-0.00031
