/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 12:37:26 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
30.42600	0.00319	0.00056	0.00162	0.00254	1.08240	-90.00000	-1.06993	0.10103	0.11135	0.00226	0.34215	-0.01039
30.42800	0.00319	0.00056	0.00162	0.00254	1.08240	-90.09000	-1.06993	0.10103	0.11135	0.00226	0.34215	-0.01039
30.43000	0.00305	0.00140	0.00141	0.00205	1.08240	-89.91000	-1.01110	0.09907	0.09038	0.00802	0.34308	0.00411
30.43200	0.00532	0.00017	0.00094	0.00173	0.99220	-89.91000	-1.01110	0.09907	0.09038	0.00802	0.34308	0.00411
30.43400	0.00532	0.00017	0.00094	0.00173	1.08240	-90.09000	-1.01110	0.09907	0.09038	0.00802	0.34308	0.00411
30.43600	0.00532	0.00017	0.00094	0.00173	1.08240	-90.00000	-1.01110	0.09907	0.09038	0.00802	0.34308	0.00411
30.43800	0.00532	0.00017	0.00094	0.00173	0.99220	-90.00000	-1.01110	0.09907	0.09038	0.00802	0.34308	0.00411
30.44000	0.00394	0.00100	0.00138	0.00187	0.99220	-89.91000	-1.04103	0.07572	0.11937	0.00062	0.34164	-0.00339
30.44200	0.00394	0.00100	0.00138	0.00187	1.08240	-89.91000	-1.04103	0.07572	0.11937	0.00062	0.34164	-0.00339
30.44400	0.00394	0.00100	0.00138	0.00187	1.08240	-89.91000	-1.04103	0.07572	0.11937	0.00062	0.34164	-0.00339
30.44600	0.00394	0.00100	0.00138	0.00187	1.08240	-89.91000	-1.04103	0.07572	0.11937	0.00062	0.34164	-0.00339
30.44800	0.00315	0.00104	0.00146	0.00052	1.08240	-89.91000	-1.04442	0.10844	0.11587	0.00010	0.34606	0.00185
30.45000	0.00315	0.00104	0.00146	0.00052	0.99220	-90.00000	-1.04442	0.10844	0.11587	0.00010	0.34606	0.00185
30.45200	0.00315	0.00104	0.00146	0.00052	1.08240	-90.00000	-1.04442	0.10844	0.11587	0.00010	0.34606	0.00185
30.45400	0.00315	0.00104	0.00146	0.00052	1.08240	-90.00000	-1.04442	0.10844	0.11587	0.00010	0.34606	0.00185
30.45600	0.00293	0.00099	0.00141	0.00113	1.08240	-90.00000	-1.01716	0.08714	0.08760	0.00504	0.34113	0.00113
30.45800	0.00293	0.00099	0.00141	0.00113	1.08240	-89.91000	-1.01716	0.08714	0.08760	0.00504	0.34113	0.00113
30.46000	0.00293	0.00099	0.00141	0.00113	1.08240	-89.91000	-1.01716	0.08714	0.08760	0.00504	0.34113	0.00113
30.46200	0.00293	0.00099	0.00141	0.00113	0.90200	-90.00000	-1.01716	0.08714	0.08760	0.00504	0.34113	0.00113
30.46400	0.00384	0.00146	0.00140	0.00134	0.99220	-89.91000	-1.03671	0.08817	0.12081	0.00010	0.34133	-0.00010
30.46600	0.00384	0.00146	0.00140	0.00134	1.17260	-89.91000	-1.03671	0.08817	0.12081	0.00010	0.34133	-0.00010
30.46800	0.00384	0.00146	0.00140	0.00134	1.17260	-89.91000	-1.03671	0.08817	0.12081	0.00010	0.34133	-0.00010
30.47000	0.00384	0.00146	0.00140	0.00134	1.26280	-89.91000	-1.03671	0.08817	0.12081	0.00010	0.34133	-0.00010
30.47200	0.00343	0.00169	0.00145	0.00188	1.17260	-89.91000	-1.00132	0.11574	0.13171	0.00144	0.33681	0.00535
30.47400	0.00330	0.00145	0.00099	0.00289	1.08240	-89.91000	-1.00132	0.11574	0.13171	0.00144	0.33681	0.00535
30.47600	0.00330	0.00145	0.00099	0.00289	1.17260	-89.91000	-1.00132	0.11574	0.13171	0.00144	0.33681	0.00535
30.47800	0.00330	0.00145	0.00099	0.00289	1.08240	-89.91000	-1.00132	0.11574	0.13171	0.00144	0.33681	0.00535
30.48000	0.00330	0.00145	0.00099	0.00289	0.99220	-89.91000	-1.00132	0.11574	0.13171	0.00144	0.33681	0.00535
30.48200	0.00300	0.00029	0.00151	0.00230	0.99220	-90.00000	-1.00132	0.11574	0.13171	0.00144	0.33681	0.00535
30.48400	0.00291	0.00022	0.00141	0.00140	1.08240	-89.91000	-1.03280	0.08107	0.07917	0.00401	0.34164	0.00288
30.48600	0.00291	0.00022	0.00141	0.00140	0.99220	-89.91000	-1.03280	0.08107	0.07917	0.00401	0.34164	0.00288
30.48800	0.00291	0.00022	0.00141	0.00140	1.08240	-90.00000	-1.03280	0.08107	0.07917	0.00401	0.34164	0.00288
30.49000	0.00291	0.00022	0.00141	0.00140	1.08240	-90.09000	-1.03280	0.08107	0.07917	0.00401	0.34164	0.00288
30.49200	0.00284	0.00158	0.00110	0.00153	1.08240	-90.00000	-0.99680	0.11132	0.14754	0.00432	0.33845	0.00483
30.49400	0.00284	0.00158	0.00110	0.00153	0.99220	-90.00000	-0.99680	0.11132	0.14754	0.00432	0.33845	0.00483
30.49600	0.00284	0.00158	0.00110	0.00153	0.99220	-90.00000	-0.99680	0.11132	0.14754	0.00432	0.33845	0.00483
30.49800	0.00284	0.00158	0.00110	0.00153	1.08240	-90.00000	-0.99680	0.11132	0.14754	0.00432	0.33845	0.00483
30.50000	0.00478	0.00034	0.00101	0.00074	1.08240	-90.09000	-1.03650	0.08385	0.11176	0.00278	0.32776	0.00483
30.50200	0.00478	0.00034	0.00101	0.00074	1.26280	-90.00000	-1.03650	0.08385	0.11176	0.00278	0.32776	0.00483
30.50400	0.00478	0.00034	0.00101	0.00074	1.26280	-90.00000	-1.03650	0.08385	0.11176	0.00278	0.32776	0.00483
30.50600	0.00478	0.00034	0.00101	0.00074	1.17260	-90.09000	-1.03650	0.08385	0.11176	0.00278	0.32776	0.00483
30.50800	0.00310	0.00124	0.00139	0.00159	1.08240	-90.09000	-1.03650	0.08385	0.11176	0.00278	0.32776	0.00483
30.51000	0.00317	-0.00001	0.00154	0.00178	1.17260	-90.09000	-0.99104	0.08560	0.08534	0.00514	0.33825	-0.00082
30.51200	0.00317	-0.00001	0.00154	0.00178	0.99220	-89.91000	-0.99104	0.08560	0.08534	0.00514	0.33825	-0.00082
30.51400	0.00317	-0.00001	0.00154	0.00178	0.99220	-89.91000	-0.99104	0.08560	0.08534	0.00514	0.33825	-0.00082
30.51600	0.00317	-0.00001	0.00154	0.00178	1.08240	-90.00000	-0.99104	0.08560	0.08534	0.00514	0.33825	-0.00082
30.51800	0.00286	0.00098	0.00138	0.00213	1.26280	-89.91000	-1.04586	0.09907	0.14507	-0.00154	0.33198	0.00123
30.52000	0.00286	0.00098	0.00138	0.00213	1.17260	-89.82000	-1.04586	0.09907	0.14507	-0.00154	0.33198	0.00123
30.52200	0.00286	0.00098	0.00138	0.00213	1.17260	-89.91000	-1.04586	0.09907	0.14507	-0.00154	0.33198	0.00123
30.52400	0.00286	0.00098	0.00138	0.00213	1.17260	-89.91000	-1.04586	0.09907	0.14507	-0.00154	0.33198	0.00123
30.52600	0.00371	0.00124	0.00140	0.00259	1.08240	-89.91000	-1.04586	0.09907	0.14507	-0.00154	0.33198	0.00123
30.52800	0.00421	-0.00037	0.00179	0.00237	0.99220	-89.91000	-0.99320	0.10278	0.10528	0.00237	0.33300	0.00257
30.53000	0.00421	-0.00037	0.00179	0.00237	0.99220	-89.91000	-0.99320	0.10278	0.10528	0.00237	0.33300	0.00257
30.53200	0.00421	-0.00037	0.00179	0.00237	0.90200	-89.91000	-0.98692	0.08611	0.06354	0.00041	0.33156	-0.00206
30.53400	0.00421	-0.00037	0.00179	0.00237	0.90200	-90.00000	-0.98692	0.08611	0.06354	0.00041	0.33156	-0.00206
30.53600	0.00304	0.00240	0.00132	0.00153	0.90200	-90.00000	-0.98692	0.08611	0.06354	0.00041	0.33156	-0.00206
30.53800	0.00304	0.00240	0.00132	0.00153	0.99220	-89.82000	-0.98692	0.08611	0.06354	0.00041	0.33156	-0.00206
30.54000	0.00321	0.00010	0.00166	0.00096	0.99220	-89.91000	-1.00369	0.09270	0.13109	-0.00041	0.32766	0.00535
30.54200	0.00321	0.00010	0.00166	0.00096	1.08240	-89.91000	-1.00369	0.09270	0.13109	-0.00041	0.32766	0.00535
30.54400	0.00321	0.00010	0.00166	0.00096	1.08240	-89.91000	-1.00369	0.09270	0.13109	-0.00041	0.32766	0.00535
30.54600	0.00321	0.00010	0.00166	0.00096	1.08240	-89.82000	-1.00369	0.09270	0.13109	-0.00041	0.32766	0.00535
30.54800	0.00308	0.00043	0.00142	0.00098	0.99220	-89.91000	-0.99742	0.12366	0.12687	0.00432	0.32971	0.00422
30.55000	0.00308	0.00043	0.00142	0.00098	0.99220	-90.00000	-0.99742	0.12366	0.12687	0.00432	0.32971	0.00422
30.55200	0.00308	0.00043	0.00142	0.00098	0.90200	-90.00000	-0.99742	0.12366	0.12687	0.00432	0.32971	0.00422
30.55400	0.00308	0.00043	0.00142	0.00098	0.90200	-89.91000	-0.99742	0.12366	0.12687	0.00432	0.32971	0.00422
30.55600	0.00280	0.00196	0.00135	0.00158	0.90200	-89.91000	-0.97674	0.08961	0.08883	0.00596	0.32540	-0.00175
30.55800	0.00280	0.00196	0.00135	0.00158	0.99220	-89.91000	-0.97674	0.08961	0.08883	0.00596	0.32540	-0.00175
30.56000	0.00280	0.00196	0.00135	0.00158	0.99220	-89.91000	-0.97674	0.08961	0.08883	0.00596	0.32540	-0.00175
30.56200	0.00280	0.00196	0.00135	0.00158	0.99220	-89.82000	-0.97674	0.08961	0.08883	0.00596	0.32540	-0.00175
30.56400	0.00423	0.00043	0.00123	0.00193	0.99220	-89.82000	-1.01716	0.09589	0.12585	0.00237	0.32509	0.00453
30.56600	0.00423	0.00043	0.00123	0.00193	0.99220	-89.82000	-1.01716	0.09589	0.12585	0.00237	0.32509	0.00453
30.56800	0.00423	0.00043	0.00123	0.00193	0.99220	-89.91000	-1.01716	0.09589	0.12585	0.00237	0.32509	0.00453
30.57000	0.00423	0.00043	0.00123	0.00193	1.08240	-89.91000	-1.01716	0.09589	0.12585	0.00237	0.32509	0.00453
30.57200	0.00297	0.00144	0.00142	0.00219	1.08240	-89.91000	-0.95843	0.10947	0.14322	-0.00010	0.32396	-0.00031
30.57400	0.00297	0.00144	0.00142	0.00219	1.08240	-90.00000	-0.95843	0.10947	0.14322	-0.00010	0.32396	-0.00031
30.57600	0.00297	0.00144	0.00142	0.00219	1.08240	-89.91000	-0.95843	0.10947	0.14322	-0.00010	0.32396	-0.00031
30.57800	0.00297	0.00144	0.00142	0.00219	1.08240	-89.82000	-0.95843	0.10947	0.14322	-0.00010	0.32396	-0.00031
30.58000	0.00277	0.00087	0.00125	0.00192	1.08240	-89.73000	-0.95843	0.10947	0.14322	-0.00010	0.32396	-0.00031
30.58200	0.00386	0.00239	0.00108	0.00197	0.99220	-89.82000	-0.99505	0.07459	0.10724	0.00134	0.32252	0.00473
30.58400	0.00386	0.00239	0.00108	0.00197	1.08240	-89.82000	-0.99505	0.07459	0.10724	0.00134	0.32252	0.00473
30.58600	0.00386	0.00239	0.00108	0.00197	1.08240	-89.82000	-0.99505	0.07459	0.10724	0.00134	0.32252	0.00473
30.58800	0.00386	0.00239	0.00108	0.00197	1.17260	-89.82000	-0.99505	0.07459	0.10724	0.00134	0.32252	0.00473
30.59000	0.00417	0.00045	0.00113	0.00106	1.17260	-89.82000	-0.99505	0.07459	0.10724	0.00134	0.32252	0.00473
30.59200	0.00417	0.00045	0.00113	0.00106	0.99220	-90.00000	-0.96039	0.13138	0.11639	0.00370	0.31882	0.00679
30.59400	0.00369	0.00022	0.00157	0.00152	0.90200	-90.00000	-0.96039	0.13138	0.11639	0.00370	0.31882	0.00679
30.59600	0.00369	0.00022	0.00157	0.00152	1.08240	-90.00000	-0.96039	0.13138	0.11639	0.00370	0.31882	0.00679
30.59800	0.00369	0.00022	0.00157	0.00152	1.08240	-90.00000	-0.96039	0.13138	0.11639	0.00370	0.31882	0.00679
30.60000	0.00266	0.00149	0.00131	0.00157	1.08240	-90.00000	-0.97345	0.10288	0.14024	0.00380	0.31573	0.00113
30.60200	0.00266	0.00149	0.00131	0.00157	1.08240	-90.00000	-0.97345	0.10288	0.14024	0.00380	0.31573	0.00113
30.60400	0.00266	0.00149	0.00131	0.00157	0.99220	-90.00000	-0.97345	0.10288	0.14024	0.00380	0.31573	0.00113
30.60600	0.00266	0.00149	0.00131	0.00157	1.08240	-89.91000	-0.97345	0.10288	0.14024	0.00380	0.31573	0.00113
30.60800	0.00301	0.00043	0.00138	0.00189	1.08240	-89.82000	-0.95339	0.10514	0.10888	0.00617	0.31604	0.00298
30.61000	0.00301	0.00043	0.00138	0.00189	0.99220	-89.73000	-0.95339	0.10514	0.10888	0.00617	0.31604	0.00298
30.61200	0.00301	0.00043	0.00138	0.00189	0.99220	-89.82000	-0.95339	0.10514	0.10888	0.00617	0.31604	0.00298
30.61400	0.00301	0.00043	0.00138	0.00189	0.90200	-89.91000	-0.95339	0.10514	0.10888	0.00617	0.31604	0.00298
30.61600	0.00284	0.00146	0.00131	0.00218	0.90200	-89.91000	-0.98466	0.12881	0.12441	0.00524	0.31285	0.00031
30.61800	0.00284	0.00146	0.00131	0.00218	0.90200	-89.91000	-0.98466	0.12881	0.12441	0.00524	0.31285	0.00031
30.62000	0.00284	0.00146	0.00131	0.00218	0.90200	-89.91000	-0.98466	0.12881	0.12441	0.00524	0.31285	0.00031
30.62200	0.00284	0.00146	0.00131	0.00218	0.90200	-89.91000	-0.98466	0.12881	0.12441	0.00524	0.31285	0.00031
30.62400	0.00542	0.00044	0.00155	0.00174	0.99220	-89.82000	-0.98466	0.12881	0.12441	0.00524	0.31285	0.00031
30.62600	0.00235	0.00219	0.00119	0.00150	0.99220	-89.91000	-0.95730	0.08992	0.13387	0.00617	0.31326	0.00072
30.62800	0.00235	0.00219	0.00119	0.00150	0.99220	-89.91000	-0.95730	0.08992	0.13387	0.00617	0.31326	0.00072
30.63000	0.00235	0.00219	0.00119	0.00150	0.90200	-89.91000	-0.95730	0.08992	0.13387	0.00617	0.31326	0.00072
30.63200	0.00235	0.00219	0.00119	0.00150	0.90200	-89.91000	-0.95730	0.08992	0.13387	0.00617	0.31326	0.00072
30.63400	0.00290	0.00157	0.00119	0.00149	0.81180	-89.91000	-0.95401	0.10350	0.14158	0.00216	0.31141	0.00381
30.63600	0.00290	0.00157	0.00119	0.00149	0.81180	-89.91000	-0.95401	0.10350	0.14158	0.00216	0.31141	0.00381
30.63800	0.00290	0.00157	0.00119	0.00149	0.81180	-89.91000	-0.95401	0.10350	0.14158	0.00216	0.31141	0.00381
30.64000	0.00290	0.00157	0.00119	0.00149	0.81180	-89.91000	-0.95401	0.10350	0.14158	0.00216	0.31141	0.00381
30.64200	0.00269	0.00072	0.00106	0.00078	0.81180	-90.09000	-0.96687	0.10401	0.12441	0.00082	0.30216	0.00329
30.64400	0.00269	0.00072	0.00106	0.00078	0.90200	-90.09000	-0.96687	0.10401	0.12441	0.00082	0.30216	0.00329
30.64600	0.00269	0.00072	0.00106	0.00078	0.99220	-90.00000	-0.96687	0.10401	0.12441	0.00082	0.30216	0.00329
30.64800	0.00269	0.00072	0.00106	0.00078	0.99220	-90.00000	-0.96687	0.10401	0.12441	0.00082	0.30216	0.00329
30.65000	0.00288	0.00122	0.00142	0.00178	1.08240	-90.00000	-0.96687	0.10401	0.12441	0.00082	0.30216	0.00329
30.65200	0.00550	0.00040	0.00160	0.00180	0.99220	-90.00000	-0.92953	0.10772	0.11814	0.00823	0.29548	-0.00309
30.65400	0.00550	0.00040	0.00160	0.00180	0.99220	-89.91000	-0.92953	0.10772	0.11814	0.00823	0.29548	-0.00309
30.65600	0.00550	0.00040	0.00160	0.00180	1.08240	-90.00000	-0.92953	0.10772	0.11814	0.00823	0.29548	-0.00309
30.65800	0.00550	0.00040	0.00160	0.00180	0.99220	-90.09000	-0.92953	0.10772	0.11814	0.00823	0.29548	-0.00309
30.66000	0.00355	0.00098	0.00145	0.00196	0.90200	-90.09000	-0.94588	0.08652	0.15690	0.01049	0.29496	-0.00113
30.66200	0.00355	0.00098	0.00145	0.00196	0.90200	-90.00000	-0.94588	0.08652	0.15690	0.01049	0.29496	-0.00113
30.66400	0.00355	0.00098	0.00145	0.00196	0.90200	-89.91000	-0.94588	0.08652	0.15690	0.01049	0.29496	-0.00113
30.66600	0.00355	0.00098	0.00145	0.00196	0.90200	-89.91000	-0.94588	0.08652	0.15690	0.01049	0.29496	-0.00113
30.66800	0.00294	0.00026	0.00133	0.00221	0.90200	-90.00000	-0.94249	0.10298	0.13438	0.00288	0.29558	0.00175
30.67000	0.00294	0.00026	0.00133	0.00221	0.99220	-90.00000	-0.94249	0.10298	0.13438	0.00288	0.29558	0.00175
30.67200	0.00294	0.00026	0.00133	0.00221	0.90200	-90.00000	-0.94249	0.10298	0.13438	0.00288	0.29558	0.00175
30.67400	0.00294	0.00026	0.00133	0.00221	0.99220	-89.91000	-0.94249	0.10298	0.13438	0.00288	0.29558	0.00175
30.67600	0.00272	0.00168	0.00121	0.00190	0.99220	-89.91000	-0.94249	0.10298	0.13438	0.00288	0.29558	0.00175
30.67800	0.00362	0.00073	0.00159	0.00106	0.99220	-89.91000	-0.89230	0.09146	0.12009	0.00442	0.29301	0.00391
30.68000	0.00362	0.00073	0.00159	0.00106	0.81180	-89.91000	-0.89230	0.09146	0.12009	0.00442	0.29301	0.00391
30.68200	0.00362	0.00073	0.00159	0.00106	0.81180	-89.91000	-0.89230	0.09146	0.12009	0.00442	0.29301	0.00391
30.68400	0.00362	0.00073	0.00159	0.00106	0.81180	-89.91000	-0.89230	0.09146	0.12009	0.00442	0.29301	0.00391
30.68600	0.00460	0.00035	0.00139	0.00118	0.99220	-89.91000	-0.89230	0.09146	0.12009	0.00442	0.29301	0.00391
30.68800	0.00271	0.00021	0.00158	0.00106	0.99220	-89.91000	-0.95596	0.10586	0.15741	0.00473	0.29291	0.00226
30.69000	0.00271	0.00021	0.00158	0.00106	0.99220	-90.00000	-0.95596	0.10586	0.15741	0.00473	0.29291	0.00226
30.69200	0.00271	0.00021	0.00158	0.00106	0.99220	-90.00000	-0.95596	0.10586	0.15741	0.00473	0.29291	0.00226
30.69400	0.00271	0.00021	0.00158	0.00106	1.08240	-90.00000	-0.95596	0.10586	0.15741	0.00473	0.29291	0.00226
30.69600	0.00311	0.00162	0.00144	0.00135	0.90200	-90.00000	-0.89878	0.10422	0.12482	0.00380	0.28705	0.00175
30.69800	0.00247	0.00002	0.00139	0.00182	0.81180	-89.91000	-0.89878	0.10422	0.12482	0.00380	0.28705	0.00175
30.70000	0.00247	0.00002	0.00139	0.00182	0.90200	-90.00000	-0.89878	0.10422	0.12482	0.00380	0.28705	0.00175
30.70200	0.00247	0.00002	0.00139	0.00182	0.90200	-90.00000	-0.89878	0.10422	0.12482	0.00380	0.28705	0.00175
30.70400	0.00247	0.00002	0.00139	0.00182	0.90200	-89.91000	-0.89878	0.10422	0.12482	0.00380	0.28705	0.00175
30.70600	0.00324	0.00113	0.00116	0.00201	0.99220	-89.91000	-0.89878	0.10422	0.12482	0.00380	0.28705	0.00175
30.70800	0.00235	0.00144	0.00167	0.00218	0.99220	-90.09000	-0.91966	0.06584	0.16348	0.00452	0.28561	0.00329
30.71000	0.00235	0.00144	0.00167	0.00218	0.90200	-90.18000	-0.91966	0.06584	0.16348	0.00452	0.28561	0.00329
30.71200	0.00235	0.00144	0.00167	0.00218	0.90200	-90.09000	-0.91966	0.06584	0.16348	0.00452	0.28561	0.00329
30.71400	0.00235	0.00144	0.00167	0.00218	0.90200	-90.18000	-0.91966	0.06584	0.16348	0.00452	0.28561	0.00329
30.71600	0.00423	0.00073	0.00166	0.00232	0.81180	-90.09000	-0.89703	0.11029	0.15546	0.00185	0.28694	0.00350
30.71800	0.00423	0.00073	0.00166	0.00232	0.81180	-90.00000	-0.89703	0.11029	0.15546	0.00185	0.28694	0.00350
30.72000	0.00423	0.00073	0.00166	0.00232	0.81180	-89.91000	-0.89703	0.11029	0.15546	0.00185	0.28694	0.00350
30.72200	0.00423	0.00073	0.00166	0.00232	0.90200	-90.00000	-0.89703	0.11029	0.15546	0.00185	0.28694	0.00350
30.72400	0.00296	0.00195	0.00156	0.00245	0.90200	-90.00000	-0.91009	0.05988	0.10755	-0.00257	0.27697	0.00237
30.72600	0.00296	0.00195	0.00156	0.00245	0.90200	-90.00000	-0.91009	0.05988	0.10755	-0.00257	0.27697	0.00237
30.72800	0.00296	0.00195	0.00156	0.00245	0.81180	-89.91000	-0.91009	0.05988	0.10755	-0.00257	0.27697	0.00237
30.73000	0.00296	0.00195	0.00156	0.00245	0.81180	-89.91000	-0.91009	0.05988	0.10755	-0.00257	0.27697	0.00237
30.73200	0.00358	0.00017	0.00154	0.00096	0.81180	-89.91000	-0.91009	0.05988	0.10755	-0.00257	0.27697	0.00237
30.73400	0.00273	-0.00052	0.00124	0.00133	0.72160	-90.00000	-0.87635	0.08858	0.18013	0.00391	0.27738	0.00010
30.73600	0.00273	-0.00052	0.00124	0.00133	0.81180	-90.18000	-0.87635	0.08858	0.18013	0.00391	0.27738	0.00010
30.73800	0.00273	-0.00052	0.00124	0.00133	0.81180	-90.18000	-0.87635	0.08858	0.18013	0.00391	0.27738	0.00010
30.74000	0.00273	-0.00052	0.00124	0.00133	0.90200	-90.09000	-0.87635	0.08858	0.18013	0.00391	0.27738	0.00010
30.74200	0.00279	0.00122	0.00128	0.00134	0.99220	-90.00000	-0.88191	0.07747	0.15731	-0.00627	0.27132	0.00329
30.74400	0.00279	0.00122	0.00128	0.00134	0.99220	-90.09000	-0.88191	0.07747	0.15731	-0.00627	0.27132	0.00329
30.74600	0.00279	0.00122	0.00128	0.00134	0.90200	-90.09000	-0.88191	0.07747	0.15731	-0.00627	0.27132	0.00329
30.74800	0.00279	0.00122	0.00128	0.00134	0.90200	-90.09000	-0.88191	0.07747	0.15731	-0.00627	0.27132	0.00329
30.75000	0.00461	0.00037	0.00154	0.00188	0.90200	-90.09000	-0.88355	0.08827	0.10837	0.01018	0.27152	-0.00072
30.75200	0.00461	0.00037	0.00154	0.00188	0.90200	-90.00000	-0.88355	0.08827	0.10837	0.01018	0.27152	-0.00072
30.75400	0.00461	0.00037	0.00154	0.00188	0.90200	-90.09000	-0.88355	0.08827	0.10837	0.01018	0.27152	-0.00072
30.75600	0.00461	0.00037	0.00154	0.00188	0.81180	-90.00000	-0.88355	0.08827	0.10837	0.01018	0.27152	-0.00072
30.75800	0.00316	0.00158	0.00126	0.00212	0.81180	-89.91000	-0.88355	0.08827	0.10837	0.01018	0.27152	-0.00072
30.76000	0.00228	0.00072	0.00112	0.00305	0.72160	-90.00000	-0.87357	0.08570	0.16307	-0.00257	0.26834	0.00566
30.76200	0.00228	0.00072	0.00112	0.00305	0.72160	-90.00000	-0.87357	0.08570	0.16307	-0.00257	0.26834	0.00566
30.76400	0.00228	0.00072	0.00112	0.00305	0.72160	-89.91000	-0.87357	0.08570	0.16307	-0.00257	0.26834	0.00566
30.76600	0.00228	0.00072	0.00112	0.00305	0.72160	-89.91000	-0.87357	0.08570	0.16307	-0.00257	0.26834	0.00566
30.76800	0.00310	0.00063	0.00150	0.00208	0.72160	-89.82000	-0.87357	0.08570	0.16307	-0.00257	0.26834	0.00566
30.77000	0.00223	0.00234	0.00159	0.00151	0.72160	-89.91000	-0.88170	0.06924	0.15402	-0.00329	0.26474	-0.00123
30.77200	0.00223	0.00234	0.00159	0.00151	0.81180	-90.00000	-0.88170	0.06924	0.15402	-0.00329	0.26474	-0.00123
30.77400	0.00223	0.00234	0.00159	0.00151	0.90200	-90.00000	-0.88170	0.06924	0.15402	-0.00329	0.26474	-0.00123
30.77600	0.00223	0.00234	0.00159	0.00151	0.90200	-90.00000	-0.88170	0.06924	0.15402	-0.00329	0.26474	-0.00123
30.77800	0.00412	0.00024	0.00140	0.00140	0.90200	-90.00000	-0.88170	0.06924	0.15402	-0.00329	0.26474	-0.00123
30.78000	0.00450	0.00040	0.00174	0.00102	0.99220	-90.00000	-0.84117	0.05679	0.13191	-0.00473	0.25980	0.00216
30.78200	0.00450	0.00040	0.00174	0.00102	0.90200	-90.00000	-0.84117	0.05679	0.13191	-0.00473	0.25980	0.00216
30.78400	0.00450	0.00040	0.00174	0.00102	0.81180	-89.91000	-0.84117	0.05679	0.13191	-0.00473	0.25980	0.00216
30.78600	0.00450	0.00040	0.00174	0.00102	0.72160	-90.00000	-0.84117	0.05679	0.13191	-0.00473	0.25980	0.00216
30.78800	0.00290	0.00138	0.00128	0.00130	0.72160	-90.00000	-0.87306	0.08045	0.18836	-0.00319	0.25435	0.00051
30.79000	0.00290	0.00138	0.00128	0.00130	0.90200	-90.00000	-0.87306	0.08045	0.18836	-0.00319	0.25435	0.00051
30.79200	0.00290	0.00138	0.00128	0.00130	0.90200	-90.00000	-0.87306	0.08045	0.18836	-0.00319	0.25435	0.00051
30.79400	0.00290	0.00138	0.00128	0.00130	0.81180	-90.09000	-0.87306	0.08045	0.18836	-0.00319	0.25435	0.00051
30.79600	0.00304	-0.00010	0.00140	0.00151	0.81180	-90.00000	-0.87306	0.08045	0.18836	-0.00319	0.25435	0.00051
30.79800	0.00197	0.00143	0.00102	0.00168	0.81180	-89.91000	-0.79705	0.07716	0.14435	-0.00370	0.25384	0.00278
30.80000	0.00197	0.00143	0.00102	0.00168	0.72160	-89.82000	-0.79705	0.07716	0.14435	-0.00370	0.25384	0.00278
30.80200	0.00197	0.00143	0.00102	0.00168	0.63140	-89.82000	-0.79705	0.07716	0.14435	-0.00370	0.25384	0.00278
30.80400	0.00197	0.00143	0.00102	0.00168	0.63140	-89.82000	-0.79705	0.07716	0.14435	-0.00370	0.25384	0.00278
30.80600	0.00249	0.00126	0.00117	0.00223	0.63140	-89.82000	-0.85609	0.06749	0.15309	-0.00648	0.23955	-0.00000
30.80800	0.00249	0.00126	0.00117	0.00223	0.72160	-89.91000	-0.85609	0.06749	0.15309	-0.00648	0.23955	-0.00000
30.81000	0.00249	0.00126	0.00117	0.00223	0.72160	-89.91000	-0.85609	0.06749	0.15309	-0.00648	0.23955	-0.00000
30.81200	0.00249	0.00126	0.00117	0.00223	0.72160	-89.91000	-0.85609	0.06749	0.15309	-0.00648	0.23955	-0.00000
30.81400	0.00446	0.00078	0.00139	0.00240	0.63140	-89.91000	-0.78676	0.09023	0.19175	0.00144	0.24459	0.00381
30.81600	0.00446	0.00078	0.00139	0.00240	0.72160	-90.00000	-0.78676	0.09023	0.19175	0.00144	0.24459	0.00381
30.81800	0.00446	0.00078	0.00139	0.00240	0.72160	-89.91000	-0.78676	0.09023	0.19175	0.00144	0.24459	0.00381
30.82000	0.00446	0.00078	0.00139	0.00240	0.72160	-89.82000	-0.78676	0.09023	0.19175	0.00144	0.24459	0.00381
