/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 12:43:32 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
33.36600	0.00283	-0.00026	0.00153	0.00165	-0.90200	-89.82000	0.42583	0.18652	0.54431	0.01481	-0.21765	0.00957
33.36800	0.00283	-0.00026	0.00153	0.00165	-0.99220	-89.82000	0.42583	0.18652	0.54431	0.01481	-0.21765	0.00957
33.37000	0.00283	-0.00026	0.00153	0.00165	-0.99220	-89.82000	0.42583	0.18652	0.54431	0.01481	-0.21765	0.00957
33.37200	0.00283	-0.00026	0.00153	0.00165	-0.90200	-90.00000	0.42583	0.18652	0.54431	0.01481	-0.21765	0.00957
33.37400	0.00076	-0.00105	0.00151	0.00111	-0.81180	-89.91000	0.42388	0.19856	0.54534	0.02067	-0.21004	0.00473
33.37600	0.00076	-0.00105	0.00151	0.00111	-0.81180	-89.91000	0.42388	0.19856	0.54534	0.02067	-0.21004	0.00473
33.37800	0.00076	-0.00105	0.00151	0.00111	-0.81180	-90.00000	0.42388	0.19856	0.54534	0.02067	-0.21004	0.00473
33.38000	0.00076	-0.00105	0.00151	0.00111	-0.90200	-90.00000	0.42388	0.19856	0.54534	0.02067	-0.21004	0.00473
33.38200	0.00085	-0.00013	0.00120	0.00114	-0.90200	-89.91000	0.40794	0.20844	0.58050	0.02890	-0.21991	0.00741
33.38400	0.00085	-0.00013	0.00120	0.00114	-0.81180	-90.00000	0.40794	0.20844	0.58050	0.02890	-0.21991	0.00741
33.38600	0.00085	-0.00013	0.00120	0.00114	-0.81180	-90.00000	0.40794	0.20844	0.58050	0.02890	-0.21991	0.00741
33.38800	0.00085	-0.00013	0.00120	0.00114	-0.90200	-90.00000	0.40794	0.20844	0.58050	0.02890	-0.21991	0.00741
33.39000	0.00073	-0.00105	0.00144	0.00217	-0.99220	-89.91000	0.43571	0.20093	0.53104	0.02221	-0.21107	0.00802
33.39200	0.00073	-0.00105	0.00144	0.00217	-0.99220	-90.00000	0.43571	0.20093	0.53104	0.02221	-0.21107	0.00802
33.39400	0.00073	-0.00105	0.00144	0.00217	-1.08240	-90.09000	0.43571	0.20093	0.53104	0.02221	-0.21107	0.00802
33.39600	0.00073	-0.00105	0.00144	0.00217	-1.08240	-90.00000	0.43571	0.20093	0.53104	0.02221	-0.21107	0.00802
33.39800	0.00227	-0.00000	0.00149	0.00197	-1.08240	-89.91000	0.40382	0.18827	0.55007	0.01995	-0.21272	0.00453
33.40000	0.00227	-0.00000	0.00149	0.00197	-0.99220	-90.09000	0.40382	0.18827	0.55007	0.01995	-0.21272	0.00453
33.40200	0.00227	-0.00000	0.00149	0.00197	-0.99220	-90.09000	0.40382	0.18827	0.55007	0.01995	-0.21272	0.00453
33.40400	0.00227	-0.00000	0.00149	0.00197	-0.99220	-90.09000	0.40382	0.18827	0.55007	0.01995	-0.21272	0.00453
33.40600	0.00129	-0.00154	0.00142	0.00191	-0.90200	-90.09000	0.39528	0.20679	0.56086	0.01789	-0.21169	0.00422
33.40800	0.00129	-0.00154	0.00142	0.00191	-0.72160	-90.00000	0.39528	0.20679	0.56086	0.01789	-0.21169	0.00422
33.41000	0.00129	-0.00154	0.00142	0.00191	-0.72160	-90.00000	0.39528	0.20679	0.56086	0.01789	-0.21169	0.00422
33.41200	0.00129	-0.00154	0.00142	0.00191	-0.90200	-89.91000	0.39528	0.20679	0.56086	0.01789	-0.21169	0.00422
33.41400	0.00087	0.00055	0.00157	0.00148	-0.99220	-90.00000	0.42676	0.21235	0.53701	0.02663	-0.20747	0.00751
33.41600	0.00087	0.00055	0.00157	0.00148	-1.08240	-90.00000	0.42676	0.21235	0.53701	0.02663	-0.20747	0.00751
33.41800	0.00087	0.00055	0.00157	0.00148	-0.99220	-90.09000	0.42676	0.21235	0.53701	0.02663	-0.20747	0.00751
33.42000	0.00087	0.00055	0.00157	0.00148	-0.90200	-90.00000	0.42676	0.21235	0.53701	0.02663	-0.20747	0.00751
33.42200	0.00091	-0.00101	0.00147	0.00095	-0.99220	-90.00000	0.36299	0.21410	0.52559	0.02345	-0.21457	0.00195
33.42400	0.00091	-0.00101	0.00147	0.00095	-0.90200	-90.09000	0.36299	0.21410	0.52559	0.02345	-0.21457	0.00195
33.42600	0.00091	-0.00101	0.00147	0.00095	-0.99220	-90.00000	0.36299	0.21410	0.52559	0.02345	-0.21457	0.00195
33.42800	0.00091	-0.00101	0.00147	0.00095	-0.81180	-89.91000	0.36299	0.21410	0.52559	0.02345	-0.21457	0.00195
33.43000	0.00238	0.00004	0.00124	0.00152	-0.72160	-90.09000	0.39981	0.24496	0.55716	0.02715	-0.20706	0.00494
33.43200	0.00238	0.00004	0.00124	0.00152	-0.81180	-90.09000	0.39981	0.24496	0.55716	0.02715	-0.20706	0.00494
33.43400	0.00238	0.00004	0.00124	0.00152	-0.90200	-90.09000	0.39981	0.24496	0.55716	0.02715	-0.20706	0.00494
33.43600	0.00238	0.00004	0.00124	0.00152	-0.99220	-90.09000	0.39981	0.24496	0.55716	0.02715	-0.20706	0.00494
33.43800	0.00166	-0.00105	0.00144	0.00195	-0.99220	-90.00000	0.39508	0.21533	0.54575	0.02632	-0.20871	0.00720
33.44000	0.00166	-0.00105	0.00144	0.00195	-0.90200	-90.09000	0.39508	0.21533	0.54575	0.02632	-0.20871	0.00720
33.44200	0.00166	-0.00105	0.00144	0.00195	-0.81180	-90.09000	0.39508	0.21533	0.54575	0.02632	-0.20871	0.00720
33.44400	0.00166	-0.00105	0.00144	0.00195	-0.81180	-90.09000	0.39508	0.21533	0.54575	0.02632	-0.20871	0.00720
33.44600	0.00078	0.00026	0.00128	0.00224	-0.81180	-89.91000	0.38798	0.23375	0.54770	0.02807	-0.20048	0.00247
33.44800	0.00078	0.00026	0.00128	0.00224	-0.81180	-89.91000	0.38798	0.23375	0.54770	0.02807	-0.20048	0.00247
33.45000	0.00078	0.00026	0.00128	0.00224	-0.72160	-89.91000	0.38798	0.23375	0.54770	0.02807	-0.20048	0.00247
33.45200	0.00078	0.00026	0.00128	0.00224	-0.72160	-89.82000	0.38798	0.23375	0.54770	0.02807	-0.20048	0.00247
33.45400	0.00182	-0.00124	0.00138	0.00234	-0.81180	-89.82000	0.38798	0.23375	0.54770	0.03352	-0.19524	-0.00021
33.45600	0.00291	0.00023	0.00100	0.00167	-0.90200	-89.91000	0.38212	0.24743	0.54071	0.03352	-0.19524	-0.00021
33.45800	0.00291	0.00023	0.00100	0.00167	-0.90200	-89.91000	0.38212	0.24743	0.54071	0.03352	-0.19524	-0.00021
33.46000	0.00291	0.00023	0.00100	0.00167	-0.81180	-89.91000	0.38212	0.24743	0.54071	0.03352	-0.19524	-0.00021
33.46200	0.00291	0.00023	0.00100	0.00167	-0.72160	-89.91000	0.38212	0.24743	0.54071	0.03352	-0.19524	-0.00021
33.46400	0.00100	-0.00046	0.00148	0.00177	-0.81180	-89.91000	0.39559	0.23159	0.53454	0.03424	-0.20542	0.00185
33.46600	0.00100	-0.00046	0.00148	0.00177	-0.90200	-89.82000	0.39559	0.23159	0.53454	0.03424	-0.20542	0.00185
33.46800	0.00100	-0.00046	0.00148	0.00177	-0.90200	-89.91000	0.39559	0.23159	0.53454	0.03424	-0.20542	0.00185
33.47000	0.00100	-0.00046	0.00148	0.00177	-0.81180	-89.82000	0.39559	0.23159	0.53454	0.03424	-0.20542	0.00185
33.47200	0.00078	-0.00084	0.00143	0.00076	-0.81180	-89.91000	0.39066	0.26873	0.53588	0.03650	-0.20233	0.00885
33.47400	0.00078	-0.00084	0.00143	0.00076	-0.81180	-89.91000	0.39066	0.26873	0.53588	0.03650	-0.20233	0.00885
33.47600	0.00078	-0.00084	0.00143	0.00076	-0.81180	-89.91000	0.39066	0.26873	0.53588	0.03650	-0.20233	0.00885
33.47800	0.00078	-0.00084	0.00143	0.00076	-0.90200	-90.09000	0.39066	0.26873	0.53588	0.03650	-0.20233	0.00885
33.48000	0.00090	-0.00069	0.00133	0.00162	-0.90200	-90.00000	0.37584	0.26255	0.55839	0.04010	-0.19997	0.00206
33.48200	0.00090	-0.00069	0.00133	0.00162	-0.90200	-90.00000	0.37584	0.26255	0.55839	0.04010	-0.19997	0.00206
33.48400	0.00090	-0.00069	0.00133	0.00162	-0.81180	-90.09000	0.37584	0.26255	0.55839	0.04010	-0.19997	0.00206
33.48600	0.00090	-0.00069	0.00133	0.00162	-0.81180	-90.00000	0.37584	0.26255	0.55839	0.04010	-0.19997	0.00206
33.48800	0.00226	-0.00073	0.00162	0.00185	-0.81180	-90.00000	0.37584	0.26255	0.55839	0.03527	-0.19719	-0.00278
33.49000	0.00157	-0.00017	0.00133	0.00194	-0.81180	-89.91000	0.36597	0.26471	0.51357	0.03527	-0.19719	-0.00278
33.49200	0.00157	-0.00017	0.00133	0.00194	-0.90200	-89.91000	0.36597	0.26471	0.51357	0.03527	-0.19719	-0.00278
33.49400	0.00157	-0.00017	0.00133	0.00194	-0.99220	-89.91000	0.36597	0.26471	0.51357	0.03527	-0.19719	-0.00278
33.49600	0.00157	-0.00017	0.00133	0.00194	-0.99220	-89.91000	0.36597	0.26471	0.51357	0.03527	-0.19719	-0.00278
33.49800	0.00149	-0.00118	0.00143	0.00208	-0.99220	-89.91000	0.37070	0.27912	0.55048	0.04350	-0.19585	0.00278
33.50000	0.00149	-0.00118	0.00143	0.00208	-0.81180	-89.91000	0.37070	0.27912	0.55048	0.04350	-0.19585	0.00278
33.50200	0.00149	-0.00118	0.00143	0.00208	-0.81180	-90.00000	0.37070	0.27912	0.55048	0.04350	-0.19585	0.00278
33.50400	0.00149	-0.00118	0.00143	0.00208	-0.81180	-90.00000	0.37070	0.27912	0.55048	0.04350	-0.19585	0.00278
33.50600	0.00100	-0.00035	0.00127	0.00165	-0.72160	-89.91000	0.37070	0.27912	0.55048	0.04350	-0.19585	0.00278
33.50800	0.00069	-0.00022	0.00119	0.00113	-0.72160	-89.91000	0.34879	0.26729	0.54636	0.04329	-0.19565	0.00206
33.51000	0.00069	-0.00022	0.00119	0.00113	-0.72160	-89.91000	0.34879	0.26729	0.54636	0.04329	-0.19565	0.00206
33.51200	0.00069	-0.00022	0.00119	0.00113	-0.72160	-89.91000	0.34879	0.26729	0.54636	0.04329	-0.19565	0.00206
33.51400	0.00069	-0.00022	0.00119	0.00113	-0.81180	-89.91000	0.34879	0.26729	0.54636	0.04329	-0.19565	0.00206
33.51600	0.00173	-0.00123	0.00168	0.00083	-0.81180	-89.82000	0.34879	0.26729	0.54636	0.04329	-0.19565	0.00206
33.51800	0.00277	0.00044	0.00095	0.00107	-0.81180	-89.91000	0.38109	0.28992	0.51850	0.04339	-0.18629	-0.00257
33.52000	0.00277	0.00044	0.00095	0.00107	-0.81180	-89.91000	0.38109	0.28992	0.51850	0.04339	-0.18629	-0.00257
33.52200	0.00277	0.00044	0.00095	0.00107	-0.90200	-90.00000	0.38109	0.28992	0.51850	0.04339	-0.18629	-0.00257
33.52400	0.00277	0.00044	0.00095	0.00107	-0.81180	-90.09000	0.38109	0.28992	0.51850	0.04339	-0.18629	-0.00257
33.52600	0.00174	-0.00062	0.00134	0.00134	-0.81180	-90.09000	0.36062	0.29115	0.54410	0.04514	-0.19164	0.00453
33.52800	0.00174	-0.00062	0.00134	0.00134	-0.72160	-90.09000	0.36062	0.29115	0.54410	0.04514	-0.19164	0.00453
33.53000	0.00174	-0.00062	0.00134	0.00134	-0.72160	-90.09000	0.36062	0.29115	0.54410	0.04514	-0.19164	0.00453
33.53200	0.00174	-0.00062	0.00134	0.00134	-0.81180	-90.00000	0.36062	0.29115	0.54410	0.04514	-0.19164	0.00453
33.53400	0.00130	-0.00122	0.00158	0.00218	-0.90200	-90.00000	0.36062	0.29115	0.54410	0.04514	-0.19164	0.00453
33.53600	0.00104	0.00032	0.00120	0.00208	-0.81180	-90.00000	0.38911	0.29424	0.54019	0.05049	-0.19298	0.00123
33.53800	0.00104	0.00032	0.00120	0.00208	-0.72160	-89.91000	0.38911	0.29424	0.54019	0.05049	-0.19298	0.00123
33.54000	0.00104	0.00032	0.00120	0.00208	-0.81180	-89.91000	0.38911	0.29424	0.54019	0.05049	-0.19298	0.00123
33.54200	0.00104	0.00032	0.00120	0.00208	-0.72160	-89.91000	0.38911	0.29424	0.54019	0.05049	-0.19298	0.00123
33.54400	0.00082	-0.00146	0.00148	0.00203	-0.63140	-89.82000	0.34992	0.28642	0.52302	0.04432	-0.19431	-0.00504
33.54600	0.00082	-0.00146	0.00148	0.00203	-0.72160	-89.91000	0.34992	0.28642	0.52302	0.04432	-0.19431	-0.00504
33.54800	0.00082	-0.00146	0.00148	0.00203	-0.72160	-89.91000	0.34992	0.28642	0.52302	0.04432	-0.19431	-0.00504
33.55000	0.00082	-0.00146	0.00148	0.00203	-0.63140	-90.00000	0.34992	0.28642	0.52302	0.04432	-0.19431	-0.00504
33.55200	0.00235	-0.00029	0.00124	0.00229	-0.72160	-90.00000	0.37245	0.30381	0.55963	0.04792	-0.18969	0.00432
33.55400	0.00106	-0.00121	0.00116	0.00136	-0.72160	-90.00000	0.37245	0.30381	0.55963	0.04792	-0.18969	0.00432
33.55600	0.00106	-0.00121	0.00116	0.00136	-0.81180	-89.91000	0.37245	0.30381	0.55963	0.04792	-0.18969	0.00432
33.55800	0.00106	-0.00121	0.00116	0.00136	-0.81180	-89.91000	0.37245	0.30381	0.55963	0.04792	-0.18969	0.00432
33.56000	0.00106	-0.00121	0.00116	0.00136	-0.81180	-89.91000	0.37245	0.30381	0.55963	0.04792	-0.18969	0.00432
33.56200	0.00127	-0.00145	0.00129	0.00058	-0.81180	-89.91000	0.35106	0.29434	0.52631	0.04833	-0.18506	-0.00730
33.56400	0.00127	-0.00145	0.00129	0.00058	-0.81180	-89.82000	0.35106	0.29434	0.52631	0.04833	-0.18506	-0.00730
33.56600	0.00127	-0.00145	0.00129	0.00058	-0.72160	-89.91000	0.35106	0.29434	0.52631	0.04833	-0.18506	-0.00730
33.56800	0.00127	-0.00145	0.00129	0.00058	-0.72160	-89.91000	0.35106	0.29434	0.52631	0.04833	-0.18506	-0.00730
33.57000	0.00127	0.00006	0.00113	0.00093	-0.72160	-89.91000	0.34365	0.30792	0.53598	0.05471	-0.18701	0.00226
33.57200	0.00127	0.00006	0.00113	0.00093	-0.72160	-89.91000	0.34365	0.30792	0.53598	0.05471	-0.18701	0.00226
33.57400	0.00127	0.00006	0.00113	0.00093	-0.72160	-89.91000	0.34365	0.30792	0.53598	0.05471	-0.18701	0.00226
33.57600	0.00127	0.00006	0.00113	0.00093	-0.81180	-90.00000	0.34365	0.30792	0.53598	0.05471	-0.18701	0.00226
33.57800	0.00158	-0.00137	0.00123	0.00144	-0.90200	-90.09000	0.36576	0.31132	0.55469	0.04926	-0.18362	-0.00144
33.58000	0.00158	-0.00137	0.00123	0.00144	-0.81180	-90.00000	0.36576	0.31132	0.55469	0.04926	-0.18362	-0.00144
33.58200	0.00158	-0.00137	0.00123	0.00144	-0.81180	-90.00000	0.36576	0.31132	0.55469	0.04926	-0.18362	-0.00144
33.58400	0.00158	-0.00137	0.00123	0.00144	-0.81180	-89.91000	0.36576	0.31132	0.55469	0.04926	-0.18362	-0.00144
33.58600	0.00197	0.00016	0.00118	0.00185	-0.81180	-89.91000	0.36576	0.31132	0.55469	0.04926	-0.18362	-0.00144
33.58800	0.00087	-0.00111	0.00167	0.00241	-0.81180	-90.00000	0.34560	0.29352	0.53310	0.05090	-0.18568	-0.00319
33.59000	0.00087	-0.00111	0.00167	0.00241	-0.90200	-90.09000	0.34560	0.29352	0.53310	0.05090	-0.18568	-0.00319
33.59200	0.00087	-0.00111	0.00167	0.00241	-0.90200	-90.00000	0.34560	0.29352	0.53310	0.05090	-0.18568	-0.00319
33.59400	0.00087	-0.00111	0.00167	0.00241	-0.90200	-90.00000	0.34560	0.29352	0.53310	0.05090	-0.18568	-0.00319
33.59600	0.00073	-0.00141	0.00144	0.00208	-0.90200	-90.00000	0.34560	0.29352	0.53310	0.05090	-0.18568	-0.00319
33.59800	0.00060	0.00083	0.00144	0.00150	-0.90200	-89.91000	0.35928	0.30463	0.52529	0.04998	-0.18712	0.00154
33.60000	0.00060	0.00083	0.00144	0.00150	-0.81180	-90.00000	0.35928	0.30463	0.52529	0.04998	-0.18712	0.00154
33.60200	0.00060	0.00083	0.00144	0.00150	-0.81180	-90.09000	0.35928	0.30463	0.52529	0.04998	-0.18712	0.00154
33.60400	0.00060	0.00083	0.00144	0.00150	-0.72160	-90.09000	0.35928	0.30463	0.52529	0.04998	-0.18712	0.00154
33.60600	0.00143	-0.00099	0.00136	0.00141	-0.81180	-90.00000	0.35928	0.30463	0.52529	0.04998	-0.18712	0.00154
33.60800	0.00077	-0.00204	0.00146	0.00074	-0.90200	-89.91000	0.34509	0.29825	0.53536	0.04329	-0.18660	0.00226
33.61000	0.00077	-0.00204	0.00146	0.00074	-0.81180	-89.91000	0.34509	0.29825	0.53536	0.04329	-0.18660	0.00226
33.61200	0.00077	-0.00204	0.00146	0.00074	-0.81180	-89.91000	0.34509	0.29825	0.53536	0.04329	-0.18660	0.00226
33.61400	0.00077	-0.00204	0.00146	0.00074	-0.72160	-89.91000	0.34509	0.29825	0.53536	0.04329	-0.18660	0.00226
33.61600	0.00274	-0.00012	0.00113	0.00067	-0.63140	-89.91000	0.34509	0.29825	0.53536	0.04329	-0.18660	0.00226
33.61800	0.00169	-0.00117	0.00128	0.00133	-0.63140	-89.91000	0.37986	0.29784	0.53310	0.05347	-0.18907	-0.00144
33.62000	0.00169	-0.00117	0.00128	0.00133	-0.72160	-90.00000	0.37986	0.29784	0.53310	0.05347	-0.18907	-0.00144
33.62200	0.00169	-0.00117	0.00128	0.00133	-0.72160	-90.00000	0.37986	0.29784	0.53310	0.05347	-0.18907	-0.00144
33.62400	0.00169	-0.00117	0.00128	0.00133	-0.72160	-89.82000	0.37986	0.29784	0.53310	0.05347	-0.18907	-0.00144
33.62600	0.00135	-0.00113	0.00131	0.00147	-0.72160	-89.82000	0.37986	0.29784	0.53310	0.05347	-0.18907	-0.00144
33.62800	0.00135	-0.00113	0.00131	0.00147	-0.81180	-89.82000	0.33110	0.30175	0.53310	0.05039	-0.18907	-0.00154
33.63000	0.00040	0.00107	0.00087	0.00193	-0.81180	-89.82000	0.33110	0.30175	0.53310	0.05039	-0.18907	-0.00154
33.63200	0.00040	0.00107	0.00087	0.00193	-0.81180	-89.91000	0.33110	0.30175	0.53310	0.05039	-0.18907	-0.00154
33.63400	0.00076	-0.00113	0.00147	0.00227	-0.81180	-89.91000	0.38592	0.30072	0.53660	0.05419	-0.18259	0.00021
33.63600	0.00076	-0.00113	0.00147	0.00227	-0.81180	-89.91000	0.38592	0.30072	0.53660	0.05419	-0.18259	0.00021
33.63800	0.00076	-0.00113	0.00147	0.00227	-0.81180	-90.09000	0.38592	0.30072	0.53660	0.05419	-0.18259	0.00021
33.64000	0.00076	-0.00113	0.00147	0.00227	-0.81180	-90.09000	0.38592	0.30072	0.53660	0.05419	-0.18259	0.00021
33.64200	0.00165	-0.00117	0.00143	0.00252	-0.90200	-90.09000	0.35424	0.28045	0.53896	0.04648	-0.18691	0.00175
33.64400	0.00165	-0.00117	0.00143	0.00252	-0.81180	-90.00000	0.35424	0.28045	0.53896	0.04648	-0.18691	0.00175
33.64600	0.00165	-0.00117	0.00143	0.00252	-0.81180	-89.91000	0.35424	0.28045	0.53896	0.04648	-0.18691	0.00175
33.64800	0.00165	-0.00117	0.00143	0.00252	-0.72160	-89.91000	0.35424	0.28045	0.53896	0.04648	-0.18691	0.00175
33.65000	0.00179	-0.00015	0.00148	0.00149	-0.72160	-89.91000	0.35013	0.30329	0.54153	0.04339	-0.18784	-0.00165
33.65200	0.00179	-0.00015	0.00148	0.00149	-0.81180	-89.82000	0.35013	0.30329	0.54153	0.04339	-0.18784	-0.00165
33.65400	0.00179	-0.00015	0.00148	0.00149	-0.81180	-89.82000	0.35013	0.30329	0.54153	0.04339	-0.18784	-0.00165
33.65600	0.00179	-0.00015	0.00148	0.00149	-0.72160	-89.73000	0.35013	0.30329	0.54153	0.04339	-0.18784	-0.00165
33.65800	0.00098	-0.00118	0.00156	0.00129	-0.72160	-89.82000	0.35013	0.30329	0.54153	0.04339	-0.18784	-0.00165
33.66000	0.00037	0.00115	0.00168	0.00043	-0.63140	-90.00000	0.35928	0.28858	0.51552	0.04998	-0.18167	0.00329
33.66200	0.00037	0.00115	0.00168	0.00043	-0.63140	-90.00000	0.35928	0.28858	0.51552	0.04998	-0.18167	0.00329
33.66400	0.00037	0.00115	0.00168	0.00043	-0.63140	-90.09000	0.35928	0.28858	0.51552	0.04998	-0.18167	0.00329
33.66600	0.00037	0.00115	0.00168	0.00043	-0.72160	-90.00000	0.35928	0.28858	0.51552	0.04998	-0.18167	0.00329
33.66800	0.00051	-0.00076	0.00161	0.00126	-0.81180	-90.09000	0.33840	0.29342	0.54492	0.04792	-0.18825	-0.00021
33.67000	0.00051	-0.00076	0.00161	0.00126	-0.81180	-90.00000	0.33840	0.29342	0.54492	0.04792	-0.18825	-0.00021
33.67200	0.00051	-0.00076	0.00161	0.00126	-0.90200	-90.00000	0.33840	0.29342	0.54492	0.04792	-0.18825	-0.00021
33.67400	0.00051	-0.00076	0.00161	0.00126	-0.81180	-90.09000	0.33840	0.29342	0.54492	0.04792	-0.18825	-0.00021
33.67600	0.00210	-0.00110	0.00131	0.00196	-0.81180	-90.09000	0.35949	0.28889	0.52251	0.04319	-0.18681	-0.00031
33.67800	0.00210	-0.00110	0.00131	0.00196	-0.72160	-90.09000	0.35949	0.28889	0.52251	0.04319	-0.18681	-0.00031
33.68000	0.00210	-0.00110	0.00131	0.00196	-0.72160	-90.09000	0.35949	0.28889	0.52251	0.04319	-0.18681	-0.00031
33.68200	0.00210	-0.00110	0.00131	0.00196	-0.81180	-90.00000	0.35949	0.28889	0.52251	0.04319	-0.18681	-0.00031
33.68400	0.00138	-0.00076	0.00150	0.00216	-0.81180	-90.00000	0.37245	0.26379	0.51233	0.04514	-0.18537	-0.00031
33.68600	0.00138	-0.00076	0.00150	0.00216	-0.90200	-89.91000	0.37245	0.26379	0.51233	0.04514	-0.18537	-0.00031
33.68800	0.00138	-0.00076	0.00150	0.00216	-0.90200	-89.82000	0.37245	0.26379	0.51233	0.04514	-0.18537	-0.00031
33.69000	0.00138	-0.00076	0.00150	0.00216	-0.90200	-89.73000	0.37245	0.26379	0.51233	0.04514	-0.18537	-0.00031
33.69200	0.00111	-0.00017	0.00138	0.00209	-0.81180	-89.73000	0.35867	0.28107	0.54441	0.04956	-0.19370	0.00134
33.69400	0.00111	-0.00017	0.00138	0.00209	-0.72160	-89.82000	0.35867	0.28107	0.54441	0.04956	-0.19370	0.00134
33.69600	0.00111	-0.00017	0.00138	0.00209	-0.72160	-90.00000	0.35867	0.28107	0.54441	0.04956	-0.19370	0.00134
33.69800	0.00111	-0.00017	0.00138	0.00209	-0.72160	-90.00000	0.35867	0.28107	0.54441	0.04956	-0.19370	0.00134
33.70000	0.00098	-0.00149	0.00145	0.00133	-0.81180	-89.91000	0.39076	0.27716	0.51901	0.04720	-0.19030	0.00483
33.70200	0.00098	-0.00149	0.00145	0.00133	-0.81180	-89.91000	0.39076	0.27716	0.51901	0.04720	-0.19030	0.00483
33.70400	0.00098	-0.00149	0.00145	0.00133	-0.90200	-90.00000	0.39076	0.27716	0.51901	0.04720	-0.19030	0.00483
33.70600	0.00098	-0.00149	0.00145	0.00133	-0.81180	-89.91000	0.39076	0.27716	0.51901	0.04720	-0.19030	0.00483
33.70800	0.00230	-0.00015	0.00140	0.00046	-0.81180	-90.00000	0.36453	0.25576	0.49855	0.04278	-0.19986	0.00545
33.71000	0.00230	-0.00015	0.00140	0.00046	-0.72160	-90.00000	0.36453	0.25576	0.49855	0.04278	-0.19986	0.00545
33.71200	0.00230	-0.00015	0.00140	0.00046	-0.72160	-90.00000	0.36453	0.25576	0.49855	0.04278	-0.19986	0.00545
33.71400	0.00230	-0.00015	0.00140	0.00046	-0.81180	-89.91000	0.36453	0.25576	0.49855	0.04278	-0.19986	0.00545
33.71600	0.00098	-0.00076	0.00138	0.00069	-0.81180	-89.91000	0.38973	0.27459	0.54811	0.04021	-0.18845	0.00134
33.71800	0.00098	-0.00076	0.00138	0.00069	-0.90200	-89.82000	0.38973	0.27459	0.54811	0.04021	-0.18845	0.00134
33.72000	0.00098	-0.00076	0.00138	0.00069	-0.90200	-89.82000	0.38973	0.27459	0.54811	0.04021	-0.18845	0.00134
33.72200	0.00098	-0.00076	0.00138	0.00069	-0.90200	-89.82000	0.38973	0.27459	0.54811	0.04021	-0.18845	0.00134
33.72400	0.00085	-0.00038	0.00141	0.00158	-0.90200	-89.91000	0.34879	0.26790	0.54030	0.04000	-0.18331	-0.00370
33.72600	0.00085	-0.00038	0.00141	0.00158	-0.81180	-89.91000	0.34879	0.26790	0.54030	0.04000	-0.18331	-0.00370
33.72800	0.00085	-0.00038	0.00141	0.00158	-0.81180	-89.91000	0.34879	0.26790	0.54030	0.04000	-0.18331	-0.00370
33.73000	0.00085	-0.00038	0.00141	0.00158	-0.81180	-90.00000	0.34879	0.26790	0.54030	0.04000	-0.18331	-0.00370
33.73200	0.00096	-0.00118	0.00110	0.00203	-0.81180	-90.00000	0.35949	0.24661	0.48920	0.04524	-0.19061	0.00103
33.73400	0.00158	-0.00123	0.00170	0.00153	-0.90200	-90.00000	0.35949	0.24661	0.48920	0.04524	-0.19061	0.00103
33.73600	0.00158	-0.00123	0.00170	0.00153	-0.90200	-90.00000	0.35949	0.24661	0.48920	0.04524	-0.19061	0.00103
33.73800	0.00158	-0.00123	0.00170	0.00153	-0.90200	-90.00000	0.35949	0.24661	0.48920	0.04524	-0.19061	0.00103
33.74000	0.00158	-0.00123	0.00170	0.00153	-0.90200	-89.82000	0.35949	0.24661	0.48920	0.04524	-0.19061	0.00103
33.74200	0.00224	-0.00040	0.00105	0.00161	-0.90200	-89.82000	0.36103	0.26039	0.54451	0.04463	-0.19246	0.00134
33.74400	0.00224	-0.00040	0.00105	0.00161	-0.90200	-89.91000	0.36103	0.26039	0.54451	0.04463	-0.19246	0.00134
33.74600	0.00224	-0.00040	0.00105	0.00161	-0.90200	-89.91000	0.36103	0.26039	0.54451	0.04463	-0.19246	0.00134
33.74800	0.00224	-0.00040	0.00105	0.00161	-0.81180	-89.91000	0.36103	0.26039	0.54451	0.04463	-0.19246	0.00134
33.75000	0.00098	-0.00135	0.00118	0.00117	-0.81180	-89.91000	0.37512	0.24712	0.52570	0.03044	-0.19215	0.00288
33.75200	0.00098	-0.00135	0.00118	0.00117	-0.90200	-89.91000	0.37512	0.24712	0.52570	0.03044	-0.19215	0.00288
