/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 12:26:15 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
36.49000	0.00343	0.00146	0.00151	0.00169	-0.09020	-90.00000	-0.47829	-0.07099	-0.07598	0.01244	-0.02591	0.00411
36.49200	0.00343	0.00146	0.00151	0.00169	-0.09020	-89.91000	-0.47829	-0.07099	-0.07598	0.01244	-0.02591	0.00411
36.49400	0.00290	0.00237	0.00154	0.00068	-0.09020	-90.00000	-0.47829	-0.07099	-0.07598	0.01244	-0.02591	0.00411
36.49600	0.00290	0.00237	0.00154	0.00068	-0.27060	-90.00000	-0.44640	-0.04136	-0.08256	0.00925	-0.02838	0.00319
36.49800	0.00290	0.00237	0.00154	0.00068	-0.27060	-89.91000	-0.44640	-0.04136	-0.08256	0.00925	-0.02838	0.00319
36.50000	0.00301	0.00146	0.00134	0.00141	-0.18040	-90.00000	-0.44640	-0.04136	-0.08256	0.00925	-0.02838	0.00319
36.50200	0.00301	0.00146	0.00134	0.00141	-0.27060	-89.91000	-0.44640	-0.04136	-0.08256	0.00925	-0.02838	0.00319
36.50400	0.00482	0.00121	0.00116	0.00151	-0.27060	-89.91000	-0.46574	-0.06440	-0.06035	0.00823	-0.02868	0.00411
36.50600	0.00482	0.00121	0.00116	0.00151	-0.18040	-89.91000	-0.46574	-0.06440	-0.06035	0.00823	-0.02868	0.00411
36.50800	0.00482	0.00121	0.00116	0.00151	-0.18040	-89.82000	-0.46574	-0.06440	-0.06035	0.00823	-0.02868	0.00411
36.51000	0.00482	0.00121	0.00116	0.00151	-0.18040	-89.82000	-0.46574	-0.06440	-0.06035	0.00823	-0.02868	0.00411
36.51200	0.00419	0.00202	0.00120	0.00154	-0.18040	-90.00000	-0.46574	-0.06440	-0.06035	0.00823	-0.02868	0.00411
36.51400	0.00518	0.00050	0.00142	0.00135	-0.27060	-89.91000	-0.44754	-0.05700	-0.08297	0.00411	-0.03259	0.00247
36.51600	0.00518	0.00050	0.00142	0.00135	-0.27060	-89.91000	-0.44754	-0.05700	-0.08297	0.00411	-0.03259	0.00247
36.51800	0.00518	0.00050	0.00142	0.00135	-0.18040	-89.91000	-0.44754	-0.05700	-0.08297	0.00411	-0.03259	0.00247
36.52000	0.00518	0.00050	0.00142	0.00135	-0.27060	-90.00000	-0.44754	-0.05700	-0.08297	0.00411	-0.03259	0.00247
36.52200	0.00351	0.00107	0.00136	0.00238	-0.36080	-90.00000	-0.44754	-0.05700	-0.08297	0.00411	-0.03259	0.00247
36.52400	0.00404	0.00204	0.00141	0.00208	-0.36080	-90.00000	-0.45916	-0.08241	-0.07691	0.00247	-0.02807	0.00226
36.52600	0.00404	0.00204	0.00141	0.00208	-0.36080	-89.91000	-0.45916	-0.08241	-0.07691	0.00247	-0.02807	0.00226
36.52800	0.00404	0.00204	0.00141	0.00208	-0.27060	-89.82000	-0.45916	-0.08241	-0.07691	0.00247	-0.02807	0.00226
36.53000	0.00404	0.00204	0.00141	0.00208	-0.27060	-89.91000	-0.45916	-0.08241	-0.07691	0.00247	-0.02807	0.00226
36.53200	0.00341	0.00111	0.00161	0.00119	-0.36080	-89.91000	-0.45916	-0.08241	-0.07691	0.00247	-0.02807	0.00226
36.53400	0.00199	0.00067	0.00101	0.00113	-0.27060	-89.91000	-0.44167	-0.07613	-0.07639	0.00288	-0.03043	0.00319
36.53600	0.00199	0.00067	0.00101	0.00113	-0.27060	-89.91000	-0.44167	-0.07613	-0.07639	0.00288	-0.03043	0.00319
36.53800	0.00199	0.00067	0.00101	0.00113	-0.36080	-89.91000	-0.44167	-0.07613	-0.07639	0.00288	-0.03043	0.00319
36.54000	0.00199	0.00067	0.00101	0.00113	-0.36080	-89.91000	-0.44167	-0.07613	-0.07639	0.00288	-0.03043	0.00319
36.54200	0.00432	0.00250	0.00138	0.00058	-0.36080	-89.82000	-0.44013	-0.07335	-0.08719	0.00586	-0.03886	0.00669
36.54400	0.00432	0.00250	0.00138	0.00058	-0.27060	-89.82000	-0.44013	-0.07335	-0.08719	0.00586	-0.03886	0.00669
36.54600	0.00432	0.00250	0.00138	0.00058	-0.18040	-89.82000	-0.44013	-0.07335	-0.08719	0.00586	-0.03886	0.00669
36.54800	0.00432	0.00250	0.00138	0.00058	-0.18040	-89.91000	-0.44013	-0.07335	-0.08719	0.00586	-0.03886	0.00669
36.55000	0.00286	0.00119	0.00140	0.00165	-0.18040	-89.91000	-0.44013	-0.07335	-0.08719	0.00586	-0.03886	0.00669
36.55200	0.00286	0.00119	0.00140	0.00165	-0.09020	-89.91000	-0.44538	-0.06924	-0.07516	0.00473	-0.03938	0.00154
36.55400	0.00230	0.00221	0.00112	0.00189	-0.18040	-89.91000	-0.44538	-0.06924	-0.07516	0.00473	-0.03938	0.00154
36.55600	0.00230	0.00221	0.00112	0.00189	-0.18040	-89.91000	-0.44538	-0.06924	-0.07516	0.00473	-0.03938	0.00154
36.55800	0.00230	0.00221	0.00112	0.00189	-0.18040	-89.91000	-0.40619	-0.06183	-0.07876	0.00391	-0.03783	0.00823
36.56000	0.00344	0.00143	0.00137	0.00226	-0.27060	-89.82000	-0.40619	-0.06183	-0.07876	0.00391	-0.03783	0.00823
36.56200	0.00344	0.00143	0.00137	0.00226	-0.27060	-89.91000	-0.40619	-0.06183	-0.07876	0.00391	-0.03783	0.00823
36.56400	0.00344	0.00143	0.00137	0.00226	-0.27060	-89.82000	-0.40619	-0.06183	-0.07876	0.00391	-0.03783	0.00823
36.56600	0.00301	0.00130	0.00089	0.00245	-0.27060	-89.91000	-0.44126	-0.08086	-0.08637	0.00062	-0.04051	0.00597
36.56800	0.00301	0.00130	0.00089	0.00245	-0.18040	-89.82000	-0.44126	-0.08086	-0.08637	0.00062	-0.04051	0.00597
36.57000	0.00301	0.00130	0.00089	0.00245	-0.27060	-89.82000	-0.44126	-0.08086	-0.08637	0.00062	-0.04051	0.00597
36.57200	0.00301	0.00130	0.00089	0.00245	-0.27060	-89.82000	-0.44126	-0.08086	-0.08637	0.00062	-0.04051	0.00597
36.57400	0.00456	0.00234	0.00135	0.00218	-0.27060	-89.82000	-0.40824	-0.08241	-0.10374	-0.00093	-0.04102	0.00566
36.57600	0.00456	0.00234	0.00135	0.00218	-0.27060	-89.91000	-0.40824	-0.08241	-0.10374	-0.00093	-0.04102	0.00566
36.57800	0.00456	0.00234	0.00135	0.00218	-0.18040	-89.91000	-0.40824	-0.08241	-0.10374	-0.00093	-0.04102	0.00566
36.58000	0.00456	0.00234	0.00135	0.00218	-0.18040	-90.00000	-0.40824	-0.08241	-0.10374	-0.00093	-0.04102	0.00566
36.58200	0.00334	0.00112	0.00160	0.00107	-0.09020	-89.91000	-0.40824	-0.08241	-0.10374	-0.00093	-0.04102	0.00566
36.58400	0.00334	0.00112	0.00160	0.00107	-0.09020	-89.91000	-0.43180	-0.08447	-0.08801	-0.00093	-0.04051	0.00545
36.58600	0.00250	0.00272	0.00151	0.00089	-0.18040	-89.91000	-0.43180	-0.08447	-0.08801	-0.00093	-0.04051	0.00545
36.58800	0.00250	0.00272	0.00151	0.00089	-0.18040	-90.00000	-0.43180	-0.08447	-0.08801	-0.00093	-0.04051	0.00545
36.59000	0.00250	0.00272	0.00151	0.00089	-0.18040	-90.00000	-0.43180	-0.08447	-0.08801	-0.00093	-0.04051	0.00545
36.59200	0.00250	0.00272	0.00151	0.00089	-0.18040	-90.00000	-0.43180	-0.08447	-0.08801	-0.00093	-0.04051	0.00545
36.59400	0.00296	0.00115	0.00126	0.00143	-0.36080	-90.09000	-0.43663	-0.08693	-0.09346	0.00031	-0.04616	0.00566
36.59600	0.00296	0.00115	0.00126	0.00143	-0.27060	-90.00000	-0.43663	-0.08693	-0.09346	0.00031	-0.04616	0.00566
36.59800	0.00296	0.00115	0.00126	0.00143	-0.27060	-90.09000	-0.43663	-0.08693	-0.09346	0.00031	-0.04616	0.00566
36.60000	0.00296	0.00115	0.00126	0.00143	-0.27060	-90.00000	-0.43663	-0.08693	-0.09346	0.00031	-0.04616	0.00566
36.60200	0.00438	0.00219	0.00137	0.00172	-0.27060	-90.00000	-0.43663	-0.08693	-0.09346	0.00031	-0.04616	0.00566
36.60400	0.00438	0.00219	0.00137	0.00172	-0.18040	-90.00000	-0.42336	-0.10062	-0.08122	-0.00370	-0.04832	0.00710
36.60600	0.00328	0.00146	0.00130	0.00241	-0.27060	-90.00000	-0.42336	-0.10062	-0.08122	-0.00370	-0.04832	0.00710
36.60800	0.00328	0.00146	0.00130	0.00241	-0.36080	-90.00000	-0.42336	-0.10062	-0.08122	-0.00370	-0.04832	0.00710
36.61000	0.00334	0.00096	0.00173	0.00243	-0.36080	-90.09000	-0.43252	-0.11492	-0.07650	-0.00668	-0.05233	0.00453
36.61200	0.00334	0.00096	0.00173	0.00243	-0.27060	-90.09000	-0.43252	-0.11492	-0.07650	-0.00668	-0.05233	0.00453
36.61400	0.00334	0.00096	0.00173	0.00243	-0.36080	-90.09000	-0.43252	-0.11492	-0.07650	-0.00668	-0.05233	0.00453
36.61600	0.00334	0.00096	0.00173	0.00243	-0.27060	-90.09000	-0.43252	-0.11492	-0.07650	-0.00668	-0.05233	0.00453
36.61800	0.00343	0.00169	0.00121	0.00253	-0.36080	-90.00000	-0.43252	-0.11492	-0.07650	-0.00668	-0.05233	0.00453
36.62000	0.00343	0.00169	0.00121	0.00253	-0.27060	-90.09000	-0.40084	-0.09619	-0.09223	-0.00751	-0.04822	0.00658
36.62200	0.00255	0.00165	0.00127	0.00201	-0.36080	-90.09000	-0.40084	-0.09619	-0.09223	-0.00751	-0.04822	0.00658
36.62400	0.00255	0.00165	0.00127	0.00201	-0.45100	-89.91000	-0.40084	-0.09619	-0.09223	-0.00751	-0.04822	0.00658
36.62600	0.00255	0.00165	0.00127	0.00201	-0.45100	-89.91000	-0.40084	-0.09619	-0.09223	-0.00751	-0.04822	0.00658
36.62800	0.00255	0.00165	0.00127	0.00201	-0.45100	-90.00000	-0.42306	-0.11214	-0.09109	-0.00185	-0.05377	0.00370
36.63000	0.00391	0.00045	0.00145	0.00113	-0.45100	-90.00000	-0.42306	-0.11214	-0.09109	-0.00185	-0.05377	0.00370
36.63200	0.00391	0.00045	0.00145	0.00113	-0.36080	-90.00000	-0.42306	-0.11214	-0.09109	-0.00185	-0.05377	0.00370
36.63400	0.00391	0.00045	0.00145	0.00113	-0.36080	-89.91000	-0.42306	-0.11214	-0.09109	-0.00185	-0.05377	0.00370
36.63600	0.00391	0.00045	0.00145	0.00113	-0.36080	-90.00000	-0.42306	-0.11214	-0.09109	-0.00185	-0.05377	0.00370
36.63800	0.00356	0.00233	0.00130	0.00066	-0.45100	-90.00000	-0.39323	-0.09249	-0.08709	-0.00566	-0.05017	0.00555
36.64000	0.00365	-0.00007	0.00128	0.00098	-0.36080	-90.09000	-0.39323	-0.09249	-0.08709	-0.00566	-0.05017	0.00555
36.64200	0.00365	-0.00007	0.00128	0.00098	-0.36080	-90.09000	-0.39323	-0.09249	-0.08709	-0.00566	-0.05017	0.00555
36.64400	0.00365	-0.00007	0.00128	0.00098	-0.27060	-90.00000	-0.39323	-0.09249	-0.08709	-0.00566	-0.05017	0.00555
36.64600	0.00365	-0.00007	0.00128	0.00098	-0.27060	-90.09000	-0.39323	-0.09249	-0.08709	-0.00566	-0.05017	0.00555
36.64800	0.00283	0.00169	0.00165	0.00117	-0.27060	-90.09000	-0.39323	-0.09249	-0.08709	-0.00566	-0.05017	0.00555
36.65000	0.00283	0.00169	0.00165	0.00117	-0.27060	-90.00000	-0.42450	-0.11235	-0.09644	-0.00946	-0.05130	0.00267
36.65200	0.00343	0.00219	0.00122	0.00155	-0.27060	-90.09000	-0.42450	-0.11235	-0.09644	-0.00946	-0.05130	0.00267
36.65400	0.00343	0.00219	0.00122	0.00155	-0.27060	-89.91000	-0.39436	-0.10782	-0.10302	-0.00833	-0.05470	0.00967
36.65600	0.00343	0.00219	0.00122	0.00155	-0.27060	-89.82000	-0.39436	-0.10782	-0.10302	-0.00833	-0.05470	0.00967
36.65800	0.00343	0.00219	0.00122	0.00155	-0.18040	-89.82000	-0.39436	-0.10782	-0.10302	-0.00833	-0.05470	0.00967
36.66000	0.00288	0.00117	0.00164	0.00185	-0.09020	-90.00000	-0.39364	-0.11862	-0.10744	-0.00740	-0.05531	0.00689
36.66200	0.00288	0.00117	0.00164	0.00185	-0.27060	-90.00000	-0.39364	-0.11862	-0.10744	-0.00740	-0.05531	0.00689
36.66400	0.00288	0.00117	0.00164	0.00185	-0.27060	-89.91000	-0.39364	-0.11862	-0.10744	-0.00740	-0.05531	0.00689
36.66600	0.00288	0.00117	0.00164	0.00185	-0.27060	-89.91000	-0.39364	-0.11862	-0.10744	-0.00740	-0.05531	0.00689
36.66800	0.00422	0.00255	0.00156	0.00219	-0.27060	-90.00000	-0.42038	-0.13025	-0.09932	-0.00689	-0.05747	0.00874
36.67000	0.00318	0.00137	0.00152	0.00148	-0.27060	-89.91000	-0.42038	-0.13025	-0.09932	-0.00689	-0.05747	0.00874
36.67200	0.00318	0.00137	0.00152	0.00148	-0.36080	-89.91000	-0.42038	-0.13025	-0.09932	-0.00689	-0.05747	0.00874
36.67400	0.00318	0.00137	0.00152	0.00148	-0.36080	-89.91000	-0.42038	-0.13025	-0.09932	-0.00689	-0.05747	0.00874
36.67600	0.00318	0.00137	0.00152	0.00148	-0.36080	-89.91000	-0.42038	-0.13025	-0.09932	-0.00689	-0.05747	0.00874
36.67800	0.00344	0.00116	0.00148	0.00147	-0.36080	-90.00000	-0.37986	-0.11543	-0.09778	-0.01059	-0.05860	0.00411
36.68000	0.00344	0.00116	0.00148	0.00147	-0.18040	-89.82000	-0.37986	-0.11543	-0.09778	-0.01059	-0.05860	0.00411
36.68200	0.00344	0.00116	0.00148	0.00147	-0.27060	-89.82000	-0.37986	-0.11543	-0.09778	-0.01059	-0.05860	0.00411
36.68400	0.00344	0.00116	0.00148	0.00147	-0.18040	-89.91000	-0.37986	-0.11543	-0.09778	-0.01059	-0.05860	0.00411
36.68600	0.00312	0.00167	0.00121	0.00088	-0.18040	-89.82000	-0.37986	-0.11543	-0.09778	-0.01059	-0.05860	0.00411
36.68800	0.00312	0.00167	0.00121	0.00088	-0.18040	-89.91000	-0.40547	-0.12459	-0.09624	-0.01028	-0.06333	0.00566
36.69000	0.00350	0.00100	0.00131	0.00193	-0.18040	-90.00000	-0.40547	-0.12459	-0.09624	-0.01028	-0.06333	0.00566
36.69200	0.00350	0.00100	0.00131	0.00193	-0.18040	-90.00000	-0.40547	-0.12459	-0.09624	-0.01028	-0.06333	0.00566
36.69400	0.00350	0.00100	0.00131	0.00193	-0.18040	-90.00000	-0.39292	-0.11183	-0.10580	-0.01162	-0.06117	0.00514
36.69600	0.00350	0.00100	0.00131	0.00193	-0.09020	-90.00000	-0.39292	-0.11183	-0.10580	-0.01162	-0.06117	0.00514
36.69800	0.00445	0.00246	0.00119	0.00171	-0.09020	-90.09000	-0.39292	-0.11183	-0.10580	-0.01162	-0.06117	0.00514
36.70000	0.00445	0.00246	0.00119	0.00171	-0.18040	-90.00000	-0.39292	-0.11183	-0.10580	-0.01162	-0.06117	0.00514
36.70200	0.00280	0.00187	0.00143	0.00211	-0.18040	-90.00000	-0.36988	-0.10144	-0.09325	-0.00792	-0.06210	0.00638
36.70400	0.00280	0.00187	0.00143	0.00211	-0.27060	-90.00000	-0.36988	-0.10144	-0.09325	-0.00792	-0.06210	0.00638
36.70600	0.00280	0.00187	0.00143	0.00211	-0.27060	-90.00000	-0.36988	-0.10144	-0.09325	-0.00792	-0.06210	0.00638
36.70800	0.00280	0.00187	0.00143	0.00211	-0.27060	-90.00000	-0.36988	-0.10144	-0.09325	-0.00792	-0.06210	0.00638
36.71000	0.00283	0.00190	0.00170	0.00223	-0.18040	-90.00000	-0.36988	-0.10144	-0.09325	-0.00792	-0.06210	0.00638
36.71200	0.00282	0.00224	0.00147	0.00195	-0.18040	-90.00000	-0.39333	-0.12942	-0.10261	-0.01131	-0.06518	0.00411
36.71400	0.00282	0.00224	0.00147	0.00195	-0.27060	-89.82000	-0.39333	-0.12942	-0.10261	-0.01131	-0.06518	0.00411
36.71600	0.00282	0.00224	0.00147	0.00195	-0.27060	-89.82000	-0.39333	-0.12942	-0.10261	-0.01131	-0.06518	0.00411
36.71800	0.00282	0.00224	0.00147	0.00195	-0.27060	-89.82000	-0.39333	-0.12942	-0.10261	-0.01131	-0.06518	0.00411
36.72000	0.00332	0.00091	0.00119	0.00173	-0.27060	-89.82000	-0.39333	-0.12942	-0.10261	-0.01131	-0.06518	0.00411
36.72200	0.00374	0.00095	0.00113	0.00082	-0.27060	-89.91000	-0.35959	-0.11512	-0.09737	-0.00987	-0.06950	0.00710
36.72400	0.00374	0.00095	0.00113	0.00082	-0.27060	-89.91000	-0.35959	-0.11512	-0.09737	-0.00987	-0.06950	0.00710
36.72600	0.00374	0.00095	0.00113	0.00082	-0.36080	-90.00000	-0.35959	-0.11512	-0.09737	-0.00987	-0.06950	0.00710
36.72800	0.00374	0.00095	0.00113	0.00082	-0.36080	-89.91000	-0.35959	-0.11512	-0.09737	-0.00987	-0.06950	0.00710
36.73000	0.00446	0.00235	0.00118	0.00096	-0.36080	-89.91000	-0.35959	-0.11512	-0.09737	-0.00987	-0.06950	0.00710
36.73200	0.00246	0.00183	0.00142	0.00135	-0.36080	-90.00000	-0.39086	-0.11862	-0.10240	-0.01255	-0.07001	0.00525
36.73400	0.00246	0.00183	0.00142	0.00135	-0.45100	-90.00000	-0.39086	-0.11862	-0.10240	-0.01255	-0.07001	0.00525
36.73600	0.00246	0.00183	0.00142	0.00135	-0.45100	-90.00000	-0.39086	-0.11862	-0.10240	-0.01255	-0.07001	0.00525
36.73800	0.00246	0.00183	0.00142	0.00135	-0.54120	-90.00000	-0.39086	-0.11862	-0.10240	-0.01255	-0.07001	0.00525
36.74000	0.00290	0.00123	0.00124	0.00141	-0.54120	-90.00000	-0.39086	-0.11862	-0.10240	-0.01255	-0.07001	0.00525
36.74200	0.00371	0.00286	0.00141	0.00179	-0.45100	-89.91000	-0.36103	-0.11091	-0.10755	-0.00668	-0.06786	0.00483
36.74400	0.00371	0.00286	0.00141	0.00179	-0.54120	-90.00000	-0.36103	-0.11091	-0.10755	-0.00668	-0.06786	0.00483
36.74600	0.00371	0.00286	0.00141	0.00179	-0.36080	-89.91000	-0.36103	-0.11091	-0.10755	-0.00668	-0.06786	0.00483
36.74800	0.00371	0.00286	0.00141	0.00179	-0.27060	-89.91000	-0.36103	-0.11091	-0.10755	-0.00668	-0.06786	0.00483
36.75000	0.00344	0.00110	0.00115	0.00178	-0.27060	-90.00000	-0.36103	-0.11091	-0.10755	-0.00668	-0.06786	0.00483
36.75200	0.00335	0.00074	0.00119	0.00221	-0.36080	-89.91000	-0.37965	-0.12263	-0.10138	-0.01275	-0.07515	0.00257
36.75400	0.00335	0.00074	0.00119	0.00221	-0.45100	-89.82000	-0.37965	-0.12263	-0.10138	-0.01275	-0.07515	0.00257
36.75600	0.00335	0.00074	0.00119	0.00221	-0.36080	-89.91000	-0.37965	-0.12263	-0.10138	-0.01275	-0.07515	0.00257
36.75800	0.00335	0.00074	0.00119	0.00221	-0.36080	-89.91000	-0.37965	-0.12263	-0.10138	-0.01275	-0.07515	0.00257
36.76000	0.00491	0.00207	0.00128	0.00181	-0.45100	-90.00000	-0.37965	-0.12263	-0.10138	-0.01275	-0.07515	0.00257
36.76200	0.00363	0.00162	0.00138	0.00187	-0.45100	-90.00000	-0.34200	-0.11070	-0.10929	-0.00699	-0.07474	0.00679
36.76400	0.00363	0.00162	0.00138	0.00187	-0.36080	-90.00000	-0.34200	-0.11070	-0.10929	-0.00699	-0.07474	0.00679
36.76600	0.00363	0.00162	0.00138	0.00187	-0.36080	-89.91000	-0.34200	-0.11070	-0.10929	-0.00699	-0.07474	0.00679
36.76800	0.00363	0.00162	0.00138	0.00187	-0.27060	-90.00000	-0.34200	-0.11070	-0.10929	-0.00699	-0.07474	0.00679
36.77000	0.00339	0.00100	0.00146	0.00153	-0.36080	-90.00000	-0.34200	-0.11070	-0.10929	-0.00699	-0.07474	0.00679
36.77200	0.00330	0.00333	0.00123	0.00055	-0.36080	-89.91000	-0.36237	-0.12315	-0.11217	-0.00308	-0.07824	0.00473
36.77400	0.00330	0.00333	0.00123	0.00055	-0.27060	-89.91000	-0.36237	-0.12315	-0.11217	-0.00308	-0.07824	0.00473
36.77600	0.00330	0.00333	0.00123	0.00055	-0.36080	-89.91000	-0.36237	-0.12315	-0.11217	-0.00308	-0.07824	0.00473
36.77800	0.00330	0.00333	0.00123	0.00055	-0.36080	-90.09000	-0.36237	-0.12315	-0.11217	-0.00308	-0.07824	0.00473
36.78000	0.00347	0.00180	0.00106	0.00122	-0.45100	-90.00000	-0.32596	-0.09712	-0.12215	-0.00226	-0.08256	0.00545
36.78200	0.00347	0.00180	0.00106	0.00122	-0.54120	-90.09000	-0.32596	-0.09712	-0.12215	-0.00226	-0.08256	0.00545
36.78400	0.00347	0.00180	0.00106	0.00122	-0.45100	-90.09000	-0.32596	-0.09712	-0.12215	-0.00226	-0.08256	0.00545
36.78600	0.00347	0.00180	0.00106	0.00122	-0.36080	-90.00000	-0.32596	-0.09712	-0.12215	-0.00226	-0.08256	0.00545
36.78800	0.00389	0.00085	0.00133	0.00121	-0.36080	-90.09000	-0.34797	-0.12263	-0.11032	-0.00782	-0.08112	0.00638
36.79000	0.00389	0.00085	0.00133	0.00121	-0.36080	-90.00000	-0.34797	-0.12263	-0.11032	-0.00782	-0.08112	0.00638
36.79200	0.00389	0.00085	0.00133	0.00121	-0.45100	-89.91000	-0.34797	-0.12263	-0.11032	-0.00782	-0.08112	0.00638
36.79400	0.00389	0.00085	0.00133	0.00121	-0.45100	-89.91000	-0.34797	-0.12263	-0.11032	-0.00782	-0.08112	0.00638
36.79600	0.00349	0.00165	0.00150	0.00186	-0.45100	-89.91000	-0.34797	-0.12263	-0.11032	-0.00782	-0.08112	0.00638
36.79800	0.00346	0.00078	0.00150	0.00181	-0.36080	-89.91000	-0.33326	-0.11286	-0.10796	-0.01008	-0.08009	0.00483
36.80000	0.00346	0.00078	0.00150	0.00181	-0.45100	-89.91000	-0.33326	-0.11286	-0.10796	-0.01008	-0.08009	0.00483
36.80200	0.00346	0.00078	0.00150	0.00181	-0.45100	-90.00000	-0.33326	-0.11286	-0.10796	-0.01008	-0.08009	0.00483
36.80400	0.00346	0.00078	0.00150	0.00181	-0.27060	-89.91000	-0.33326	-0.11286	-0.10796	-0.01008	-0.08009	0.00483
36.80600	0.00341	0.00191	0.00134	0.00203	-0.36080	-89.91000	-0.33326	-0.11286	-0.10796	-0.01008	-0.08009	0.00483
36.80800	0.00341	0.00191	0.00134	0.00203	-0.36080	-90.00000	-0.33964	-0.11461	-0.11783	-0.00555	-0.08379	0.00555
36.81000	0.00367	0.00134	0.00145	0.00188	-0.36080	-89.91000	-0.33964	-0.11461	-0.11783	-0.00555	-0.08379	0.00555
36.81200	0.00367	0.00134	0.00145	0.00188	-0.36080	-89.91000	-0.33964	-0.11461	-0.11783	-0.00555	-0.08379	0.00555
36.81400	0.00290	0.00105	0.00165	0.00175	-0.27060	-89.91000	-0.33995	-0.11111	-0.11073	-0.00288	-0.08729	0.00576
36.81600	0.00290	0.00105	0.00165	0.00175	-0.27060	-89.91000	-0.33995	-0.11111	-0.11073	-0.00288	-0.08729	0.00576
36.81800	0.00290	0.00105	0.00165	0.00175	-0.18040	-89.91000	-0.33995	-0.11111	-0.11073	-0.00288	-0.08729	0.00576
36.82000	0.00290	0.00105	0.00165	0.00175	-0.36080	-89.91000	-0.33995	-0.11111	-0.11073	-0.00288	-0.08729	0.00576
36.82200	0.00512	0.00201	0.00135	0.00104	-0.27060	-89.91000	-0.33995	-0.11111	-0.11073	-0.00432	-0.08636	0.00381
36.82400	0.00238	0.00156	0.00165	0.00100	-0.27060	-90.00000	-0.32051	-0.08405	-0.10138	-0.00432	-0.08636	0.00381
36.82600	0.00238	0.00156	0.00165	0.00100	-0.36080	-89.91000	-0.32051	-0.08405	-0.10138	-0.00432	-0.08636	0.00381
36.82800	0.00238	0.00156	0.00165	0.00100	-0.36080	-89.82000	-0.32051	-0.08405	-0.10138	-0.00432	-0.08636	0.00381
36.83000	0.00238	0.00156	0.00165	0.00100	-0.45100	-89.82000	-0.32051	-0.08405	-0.10138	-0.00432	-0.08636	0.00381
36.83200	0.00338	0.00093	0.00140	0.00102	-0.54120	-89.82000	-0.33511	-0.09393	-0.10796	-0.00411	-0.09078	0.00339
36.83400	0.00338	0.00093	0.00140	0.00102	-0.45100	-89.91000	-0.33511	-0.09393	-0.10796	-0.00411	-0.09078	0.00339
36.83600	0.00338	0.00093	0.00140	0.00102	-0.54120	-89.91000	-0.33511	-0.09393	-0.10796	-0.00411	-0.09078	0.00339
36.83800	0.00338	0.00093	0.00140	0.00102	-0.36080	-89.91000	-0.33511	-0.09393	-0.10796	-0.00411	-0.09078	0.00339
36.84000	0.00333	0.00247	0.00119	0.00167	-0.45100	-89.91000	-0.33511	-0.09393	-0.10796	-0.00411	-0.09078	0.00339
36.84200	0.00286	0.00100	0.00125	0.00194	-0.45100	-89.91000	-0.30065	-0.08210	-0.11865	0.00308	-0.08554	0.00576
36.84400	0.00286	0.00100	0.00125	0.00194	-0.36080	-89.91000	-0.30065	-0.08210	-0.11865	0.00308	-0.08554	0.00576
36.84600	0.00286	0.00100	0.00125	0.00194	-0.36080	-89.91000	-0.30065	-0.08210	-0.11865	0.00308	-0.08554	0.00576
36.84800	0.00286	0.00100	0.00125	0.00194	-0.45100	-90.00000	-0.30065	-0.08210	-0.11865	0.00308	-0.08554	0.00576
36.85000	0.00433	0.00130	0.00155	0.00226	-0.45100	-90.09000	-0.30065	-0.08210	-0.11865	0.00308	-0.08554	0.00576
36.85200	0.00433	0.00130	0.00155	0.00226	-0.45100	-90.09000	-0.32225	-0.10165	-0.10240	-0.00144	-0.09685	0.00185
36.85400	0.00360	0.00211	0.00143	0.00254	-0.45100	-90.00000	-0.32225	-0.10165	-0.10240	-0.00144	-0.09685	0.00185
36.85600	0.00360	0.00211	0.00143	0.00254	-0.45100	-89.91000	-0.32225	-0.10165	-0.10240	-0.00144	-0.09685	0.00185
36.85800	0.00360	0.00211	0.00143	0.00254	-0.45100	-90.00000	-0.32225	-0.10165	-0.10240	-0.00144	-0.09685	0.00185
36.86000	0.00360	0.00211	0.00143	0.00254	-0.36080	-90.00000	-0.32225	-0.10165	-0.10240	-0.00144	-0.09685	0.00185
36.86200	0.00328	0.00089	0.00171	0.00205	-0.45100	-90.09000	-0.29880	-0.09146	-0.12317	-0.00247	-0.09253	0.00473
