/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 2 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 02:08:27 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
37.50600	-0.02113	0.01531	0.02520	0.00373	0.02676	-3.06680	-89.73000	-0.15614	-0.64782	0.61710	-0.25111	0.18111	0.02811
37.50800	-0.02113	0.01531	0.02520	0.00373	0.02676	-2.79620	-89.64000	-0.15614	-0.64782	0.61710	-0.25111	0.18111	0.02811
37.51000	-0.02208	0.01391	0.02748	0.00252	0.02642	-2.43540	-89.55000	-0.09282	-0.70992	0.73786	-0.23735	0.16014	0.02592
37.51200	-0.02208	0.01391	0.02748	0.00252	0.02642	-2.34520	-89.37000	-0.09282	-0.70992	0.73786	-0.23735	0.16014	0.02592
37.51400	-0.02208	0.01391	0.02748	0.00252	0.02642	-2.07460	-89.37000	-0.09282	-0.70992	0.73786	-0.23735	0.16014	0.02592
37.51600	-0.02208	0.01391	0.02748	0.00252	0.02642	-1.98440	-89.28000	-0.09282	-0.70992	0.73786	-0.23735	0.16014	0.02592
37.51800	-0.02208	0.01541	0.02854	0.00181	0.02669	-1.89420	-89.28000	-0.22937	-0.52359	0.87918	-0.16443	0.20625	0.01626
37.52000	-0.02282	0.01541	0.02854	0.00181	0.02669	-1.80400	-89.28000	-0.22937	-0.52359	0.87918	-0.16443	0.20625	0.01626
37.52200	-0.02282	0.01541	0.02854	0.00181	0.02669	-1.62360	-89.37000	-0.22937	-0.52359	0.87918	-0.16443	0.20625	0.01626
37.52400	-0.02282	0.01541	0.02854	0.00181	0.02669	-1.62360	-89.28000	-0.22937	-0.52359	0.87918	-0.16443	0.20625	0.01626
37.52600	-0.02282	0.01842	0.02748	0.00154	0.02893	-1.35300	-89.28000	-0.39196	-0.15710	1.20269	-0.05803	0.35381	-0.00028
37.52800	-0.02282	0.01842	0.02748	0.00154	0.02893	-1.08240	-89.19000	-0.39196	-0.15710	1.20269	-0.05803	0.35381	-0.00028
37.53000	-0.02353	0.01842	0.02748	0.00154	0.02893	-1.17260	-89.37000	-0.39196	-0.15710	1.20269	-0.05803	0.35381	-0.00028
37.53200	-0.02353	0.01842	0.02748	0.00154	0.02893	-1.17260	-89.46000	-0.39196	-0.15710	1.20269	-0.05803	0.35381	-0.00028
37.53400	-0.02353	0.01919	0.02858	0.00095	0.02888	-1.17260	-89.46000	-0.39196	-0.15710	1.20269	-0.05803	0.35381	-0.00028
37.53600	-0.02353	0.01919	0.02858	0.00095	0.02888	-1.08240	-89.73000	-0.76098	0.14000	1.71631	0.01305	0.48662	-0.01129
37.53800	-0.02353	0.01816	0.02799	0.00329	0.02740	-0.99220	-89.64000	-0.76098	0.14000	1.71631	0.01305	0.48662	-0.01129
37.54000	-0.02415	0.01816	0.02799	0.00329	0.02740	-0.81180	-89.64000	-0.76098	0.14000	1.71631	0.01305	0.48662	-0.01129
37.54200	-0.02415	0.01816	0.02799	0.00329	0.02740	-0.72160	-89.73000	-0.83066	0.24905	2.01031	0.05093	0.54223	-0.02302
37.54400	-0.02415	0.01787	0.02823	0.00336	0.02615	-0.45100	-89.73000	-0.83066	0.24905	2.01031	0.05093	0.54223	-0.02302
37.54600	-0.02415	0.01787	0.02823	0.00336	0.02615	-0.27060	-89.73000	-0.83066	0.24905	2.01031	0.05093	0.54223	-0.02302
37.54800	-0.02415	0.01787	0.02823	0.00336	0.02615	-0.09020	-89.82000	-0.83066	0.24905	2.01031	0.05093	0.54223	-0.02302
37.55000	-0.02469	0.01787	0.02823	0.00336	0.02615	0.00000	-89.82000	-0.83066	0.24905	2.01031	0.05093	0.54223	-0.02302
37.55200	-0.02469	0.02076	0.02929	0.00539	0.02567	-0.09020	-89.82000	-0.61910	0.24596	2.10881	0.08298	0.47095	-0.02759
37.55400	-0.02469	0.02076	0.02929	0.00539	0.02567	0.00000	-89.73000	-0.61910	0.24596	2.10881	0.08298	0.47095	-0.02759
37.55600	-0.02469	0.02076	0.02929	0.00539	0.02567	0.09020	-89.82000	-0.61910	0.24596	2.10881	0.08298	0.47095	-0.02759
37.55800	-0.02469	0.02076	0.02929	0.00539	0.02567	0.36080	-89.64000	-0.61910	0.24596	2.10881	0.08298	0.47095	-0.02759
37.56000	-0.02515	0.02157	0.02804	0.00425	0.02738	0.72160	-89.64000	-0.33021	0.39575	2.23537	0.16168	0.35128	-0.02651
37.56200	-0.02515	0.02157	0.02804	0.00425	0.02738	1.08240	-89.73000	-0.33021	0.39575	2.23537	0.16168	0.35128	-0.02651
37.56400	-0.02515	0.02157	0.02804	0.00425	0.02738	1.26280	-89.64000	-0.33021	0.39575	2.23537	0.16168	0.35128	-0.02651
37.56600	-0.02515	0.02157	0.02804	0.00425	0.02738	1.35300	-89.64000	-0.33021	0.39575	2.23537	0.16168	0.35128	-0.02651
37.56800	-0.02515	0.02300	0.02815	0.00262	0.02939	1.35300	-89.46000	-0.09643	0.68483	2.37500	0.24793	0.32716	-0.02589
37.57000	-0.02545	0.02300	0.02815	0.00262	0.02939	1.44320	-89.55000	-0.09643	0.68483	2.37500	0.24793	0.32716	-0.02589
37.57200	-0.02545	0.02300	0.02815	0.00262	0.02939	1.53340	-89.55000	-0.09643	0.68483	2.37500	0.24793	0.32716	-0.02589
37.57400	-0.02545	0.02300	0.02815	0.00262	0.02939	1.62360	-89.55000	-0.09643	0.68483	2.37500	0.24793	0.32716	-0.02589
37.57600	-0.02545	0.02320	0.02708	0.00217	0.02813	1.89420	-89.46000	-0.24890	0.79940	2.45386	0.31799	0.36602	-0.03549
37.57800	-0.02545	0.02320	0.02708	0.00217	0.02813	2.25500	-89.28000	-0.24890	0.79940	2.45386	0.31799	0.36602	-0.03549
37.58000	-0.02567	0.02320	0.02708	0.00217	0.02813	2.52560	-89.46000	-0.24890	0.79940	2.45386	0.31799	0.36602	-0.03549
37.58200	-0.02567	0.02320	0.02708	0.00217	0.02813	2.52560	-89.55000	-0.24890	0.79940	2.45386	0.31799	0.36602	-0.03549
37.58400	-0.02567	0.02460	0.02926	0.00207	0.02782	2.43540	-89.55000	-0.15466	0.69393	2.72586	0.34816	0.41312	-0.04978
37.58600	-0.02567	0.02460	0.02926	0.00207	0.02782	2.52560	-89.55000	-0.15466	0.69393	2.72586	0.34816	0.41312	-0.04978
37.58800	-0.02567	0.02460	0.02926	0.00207	0.02782	2.61580	-89.55000	-0.15466	0.69393	2.72586	0.34816	0.41312	-0.04978
37.59000	-0.02581	0.02460	0.02926	0.00207	0.02782	2.61580	-89.55000	-0.15466	0.69393	2.72586	0.34816	0.41312	-0.04978
37.59200	-0.02581	0.02410	0.02782	0.00402	0.02845	2.79620	-89.64000	-0.22335	0.46133	2.95555	0.34980	0.45155	-0.05647
37.59400	-0.02581	0.02410	0.02782	0.00402	0.02845	3.06680	-89.46000	-0.22335	0.46133	2.95555	0.34980	0.45155	-0.05647
37.59600	-0.02581	0.02410	0.02782	0.00402	0.02845	3.15700	-89.55000	-0.22335	0.46133	2.95555	0.34980	0.45155	-0.05647
37.59800	-0.02581	0.02410	0.02782	0.00402	0.02845	3.15700	-89.55000	-0.22335	0.46133	2.95555	0.34980	0.45155	-0.05647
37.60000	-0.02584	0.02535	0.02832	0.00793	0.02833	3.33740	-89.55000	-0.22335	0.46133	2.95555	0.34980	0.45155	-0.05647
37.60200	-0.02584	0.02348	0.02769	0.00980	0.02676	3.42760	-89.55000	-0.17777	0.56874	3.03744	0.38716	0.44782	-0.06437
37.60400	-0.02584	0.02348	0.02769	0.00980	0.02676	3.51780	-89.55000	-0.17777	0.56874	3.03744	0.38716	0.44782	-0.06437
37.60600	-0.02584	0.02348	0.02769	0.00980	0.02676	3.51780	-89.46000	-0.17777	0.56874	3.03744	0.38716	0.44782	-0.06437
37.60800	-0.02584	0.02348	0.02769	0.00980	0.02676	3.60800	-89.46000	-0.17777	0.56874	3.03744	0.38716	0.44782	-0.06437
37.61000	-0.02583	0.02492	0.02722	0.00731	0.02458	3.78840	-89.37000	0.06511	1.03113	3.15460	0.48344	0.39406	-0.05891
37.61200	-0.02583	0.02492	0.02722	0.00731	0.02458	3.87860	-89.37000	0.06511	1.03113	3.15460	0.48344	0.39406	-0.05891
37.61400	-0.02583	0.02492	0.02722	0.00731	0.02458	4.05900	-89.37000	0.06511	1.03113	3.15460	0.48344	0.39406	-0.05891
37.61600	-0.02583	0.02492	0.02722	0.00731	0.02458	4.23940	-89.37000	0.06511	1.03113	3.15460	0.48344	0.39406	-0.05891
37.61800	-0.02583	0.02608	0.02765	0.00552	0.02521	4.41980	-89.46000	0.19268	1.28977	3.32280	0.53616	0.32154	-0.05592
37.62000	-0.02573	0.02608	0.02765	0.00552	0.02521	4.60020	-89.46000	0.19268	1.28977	3.32280	0.53616	0.32154	-0.05592
37.62200	-0.02573	0.02608	0.02765	0.00552	0.02521	4.69040	-89.46000	0.19268	1.28977	3.32280	0.53616	0.32154	-0.05592
37.62400	-0.02573	0.02608	0.02765	0.00552	0.02521	4.78060	-89.55000	0.19268	1.28977	3.32280	0.53616	0.32154	-0.05592
37.62600	-0.02573	0.02648	0.02675	0.00371	0.02753	4.87080	-89.64000	0.34209	1.59077	3.45025	0.58012	0.26593	-0.05403
37.62800	-0.02573	0.02648	0.02675	0.00371	0.02753	4.96100	-89.64000	0.34209	1.59077	3.45025	0.58012	0.26593	-0.05403
37.63000	-0.02550	0.02648	0.02675	0.00371	0.02753	5.05120	-89.64000	0.34209	1.59077	3.45025	0.58012	0.26593	-0.05403
37.63200	-0.02550	0.02648	0.02675	0.00371	0.02753	5.23160	-89.64000	0.34209	1.59077	3.45025	0.58012	0.26593	-0.05403
37.63400	-0.02550	0.02653	0.02447	0.00557	0.02825	5.32180	-89.64000	0.18910	1.62357	3.33746	0.62479	0.29739	-0.05842
37.63600	-0.02550	0.02653	0.02447	0.00557	0.02825	5.41200	-89.64000	0.18910	1.62357	3.33746	0.62479	0.29739	-0.05842
37.63800	-0.02550	0.02653	0.02447	0.00557	0.02825	5.50220	-89.64000	0.18910	1.62357	3.33746	0.62479	0.29739	-0.05842
37.64000	-0.02512	0.02653	0.02447	0.00557	0.02825	5.59240	-89.64000	0.18910	1.62357	3.33746	0.62479	0.29739	-0.05842
37.64200	-0.02512	0.02631	0.02553	0.00982	0.02882	5.59240	-89.73000	0.24023	1.29166	3.29967	0.61504	0.39477	-0.07048
37.64400	-0.02512	0.02631	0.02553	0.00982	0.02882	5.68260	-89.64000	0.24023	1.29166	3.29967	0.61504	0.39477	-0.07048
37.64600	-0.02512	0.02631	0.02553	0.00982	0.02882	5.77280	-89.55000	0.24023	1.29166	3.29967	0.61504	0.39477	-0.07048
37.64800	-0.02512	0.02631	0.02553	0.00982	0.02882	5.77280	-89.55000	0.24023	1.29166	3.29967	0.61504	0.39477	-0.07048
37.65000	-0.02463	0.02654	0.02516	0.00898	0.02784	5.86300	-89.64000	0.17101	0.87924	3.42336	0.55979	0.45278	-0.08761
37.65200	-0.02463	0.02654	0.02516	0.00898	0.02784	5.95320	-89.64000	0.17101	0.87924	3.42336	0.55979	0.45278	-0.08761
37.65400	-0.02463	0.02654	0.02516	0.00898	0.02784	5.95320	-89.46000	0.17101	0.87924	3.42336	0.55979	0.45278	-0.08761
37.65600	-0.02463	0.02654	0.02516	0.00898	0.02784	5.95320	-89.37000	0.17101	0.87924	3.42336	0.55979	0.45278	-0.08761
37.65800	-0.02463	0.02862	0.02542	0.00670	0.02729	6.04340	-89.37000	0.17101	0.87924	3.42336	0.55979	0.45278	-0.08761
37.66000	-0.02404	0.02742	0.02411	0.00395	0.02690	6.22380	-89.37000	0.31419	0.86020	3.49996	0.54998	0.40522	-0.10535
37.66200	-0.02404	0.02742	0.02411	0.00395	0.02690	6.31400	-89.28000	0.31419	0.86020	3.49996	0.54998	0.40522	-0.10535
37.66400	-0.02404	0.02742	0.02411	0.00395	0.02690	6.31400	-89.19000	0.60494	1.02023	3.46161	0.60313	0.31574	-0.10699
37.66600	-0.02404	0.02742	0.02411	0.00395	0.02690	6.40420	-89.19000	0.60494	1.02023	3.46161	0.60313	0.31574	-0.10699
37.66800	-0.02404	0.02726	0.02232	0.00433	0.02870	6.49440	-89.19000	0.60494	1.02023	3.46161	0.60313	0.31574	-0.10699
37.67000	-0.02348	0.02726	0.02232	0.00433	0.02870	6.76500	-89.19000	0.60494	1.02023	3.46161	0.60313	0.31574	-0.10699
37.67200	-0.02348	0.02726	0.02232	0.00433	0.02870	6.94540	-89.19000	0.60494	1.02023	3.46161	0.60313	0.31574	-0.10699
37.67400	-0.02348	0.02578	0.02476	0.00284	0.02892	7.03560	-89.28000	0.46361	1.30820	3.63377	0.64870	0.22627	-0.10264
37.67600	-0.02348	0.02578	0.02476	0.00284	0.02892	7.21600	-89.37000	0.46361	1.30820	3.63377	0.64870	0.22627	-0.10264
37.67800	-0.02348	0.02578	0.02476	0.00284	0.02892	7.30620	-89.55000	0.46361	1.30820	3.63377	0.64870	0.22627	-0.10264
37.68000	-0.02279	0.02578	0.02476	0.00284	0.02892	7.39640	-89.55000	0.46361	1.30820	3.63377	0.64870	0.22627	-0.10264
37.68200	-0.02279	0.02621	0.02327	0.00777	0.02820	7.39640	-89.64000	0.44083	1.65287	3.42593	0.64561	0.24468	-0.08073
37.68400	-0.02279	0.02671	0.02330	0.00768	0.02749	7.48660	-89.46000	0.44083	1.65287	3.42593	0.64561	0.24468	-0.08073
37.68600	-0.02279	0.02671	0.02330	0.00768	0.02749	7.57680	-89.55000	0.44083	1.65287	3.42593	0.64561	0.24468	-0.08073
37.68800	-0.02279	0.02671	0.02330	0.00768	0.02749	7.57680	-89.55000	0.44083	1.65287	3.42593	0.64561	0.24468	-0.08073
37.69000	-0.02201	0.02671	0.02330	0.00768	0.02749	7.66700	-89.55000	0.44083	1.65287	3.42593	0.64561	0.24468	-0.08073
37.69200	-0.02201	0.02825	0.02278	0.01007	0.02716	7.66700	-89.55000	0.44083	1.65287	3.42593	0.64561	0.24468	-0.08073
37.69400	-0.02201	0.02617	0.02015	0.01072	0.02545	7.57680	-89.64000	0.08310	1.26786	3.43076	0.60051	0.39211	-0.07138
37.69600	-0.02201	0.02617	0.02015	0.01072	0.02545	7.48660	-89.73000	0.08310	1.26786	3.43076	0.60051	0.39211	-0.07138
37.69800	-0.02201	0.02617	0.02015	0.01072	0.02545	7.39640	-89.73000	0.08310	1.26786	3.43076	0.60051	0.39211	-0.07138
37.70000	-0.02118	0.02617	0.02015	0.01072	0.02545	7.30620	-89.82000	0.08310	1.26786	3.43076	0.60051	0.39211	-0.07138
37.70200	-0.02118	0.02723	0.01926	0.00965	0.02521	7.30620	-89.82000	0.08310	1.26786	3.43076	0.60051	0.39211	-0.07138
37.70400	-0.02118	0.02548	0.02244	0.00951	0.02552	7.30620	-89.82000	-0.12892	1.00483	3.24240	0.53175	0.50953	-0.07520
37.70600	-0.02118	0.02548	0.02244	0.00951	0.02552	7.30620	-89.73000	-0.12892	1.00483	3.24240	0.53175	0.50953	-0.07520
37.70800	-0.02118	0.02548	0.02244	0.00951	0.02552	7.21600	-89.64000	-0.12892	1.00483	3.24240	0.53175	0.50953	-0.07520
37.71000	-0.02016	0.02548	0.02244	0.00951	0.02552	7.21600	-89.46000	-0.12892	1.00483	3.24240	0.53175	0.50953	-0.07520
37.71200	-0.02016	0.02555	0.02019	0.00705	0.02580	7.12580	-89.37000	-0.25032	0.83403	2.94151	0.47100	0.47243	-0.07835
37.71400	-0.02016	0.02555	0.02019	0.00705	0.02580	7.12580	-89.28000	-0.25032	0.83403	2.94151	0.47100	0.47243	-0.07835
37.71600	-0.02016	0.02555	0.02019	0.00705	0.02580	7.30620	-89.28000	-0.25032	0.83403	2.94151	0.47100	0.47243	-0.07835
37.71800	-0.02016	0.02555	0.02019	0.00705	0.02580	7.48660	-89.19000	-0.25032	0.83403	2.94151	0.47100	0.47243	-0.07835
37.72000	-0.01927	0.02753	0.02031	0.00739	0.02795	7.57680	-89.28000	0.11667	0.97258	2.98701	0.48146	0.35803	-0.07388
37.72200	-0.01927	0.02753	0.02031	0.00739	0.02795	7.66700	-89.28000	0.11667	0.97258	2.98701	0.48146	0.35803	-0.07388
37.72400	-0.01927	0.02753	0.02031	0.00739	0.02795	7.75720	-89.37000	0.11667	0.97258	2.98701	0.48146	0.35803	-0.07388
37.72600	-0.01927	0.02753	0.02031	0.00739	0.02795	7.93760	-89.64000	0.11667	0.97258	2.98701	0.48146	0.35803	-0.07388
37.72800	-0.01927	0.02664	0.01467	0.00903	0.02729	7.84740	-89.73000	0.42001	1.19033	2.99806	0.50087	0.21643	-0.07104
37.73000	-0.01821	0.02664	0.01467	0.00903	0.02729	7.75720	-89.82000	0.42001	1.19033	2.99806	0.50087	0.21643	-0.07104
37.73200	-0.01821	0.02664	0.01467	0.00903	0.02729	7.75720	-89.73000	0.42001	1.19033	2.99806	0.50087	0.21643	-0.07104
37.73400	-0.01821	0.02664	0.01467	0.00903	0.02729	8.02780	-89.73000	0.42001	1.19033	2.99806	0.50087	0.21643	-0.07104
37.73600	-0.01821	0.02605	0.01513	0.01142	0.02577	8.11800	-89.73000	0.38174	0.86958	2.85057	0.41452	0.17720	-0.07388
37.73800	-0.01821	0.02605	0.01513	0.01142	0.02577	8.38860	-89.73000	0.38174	0.86958	2.85057	0.41452	0.17720	-0.07388
37.74000	-0.01711	0.02605	0.01513	0.01142	0.02577	8.47880	-89.82000	0.38174	0.86958	2.85057	0.41452	0.17720	-0.07388
37.74200	-0.01711	0.02605	0.01513	0.01142	0.02577	8.56900	-89.91000	0.38174	0.86958	2.85057	0.41452	0.17720	-0.07388
37.74400	-0.01711	0.02342	0.01546	0.01365	0.02469	8.56900	-89.91000	0.23455	0.37954	2.87376	0.28387	0.23743	-0.07128
37.74600	-0.01711	0.02342	0.01546	0.01365	0.02469	8.47880	-89.73000	0.23455	0.37954	2.87376	0.28387	0.23743	-0.07128
37.74800	-0.01711	0.02342	0.01546	0.01365	0.02469	8.29840	-89.73000	0.23455	0.37954	2.87376	0.28387	0.23743	-0.07128
37.75000	-0.01596	0.02342	0.01546	0.01365	0.02469	8.20820	-89.73000	0.23455	0.37954	2.87376	0.28387	0.23743	-0.07128
37.75200	-0.01596	0.02513	0.01560	0.01112	0.02453	8.02780	-89.82000	-0.08051	0.16926	2.77027	0.20647	0.30902	-0.06780
37.75400	-0.01596	0.02513	0.01560	0.01112	0.02453	8.11800	-89.82000	-0.08051	0.16926	2.77027	0.20647	0.30902	-0.06780
37.75600	-0.01596	0.02513	0.01560	0.01112	0.02453	8.29840	-89.64000	-0.08051	0.16926	2.77027	0.20647	0.30902	-0.06780
37.75800	-0.01596	0.02513	0.01560	0.01112	0.02453	8.38860	-89.55000	-0.08051	0.16926	2.77027	0.20647	0.30902	-0.06780
37.76000	-0.01465	0.02486	0.01046	0.00981	0.02136	8.29840	-89.64000	-0.26390	0.32636	2.44445	0.21335	0.37873	-0.05462
37.76200	-0.01465	0.02486	0.01046	0.00981	0.02136	8.11800	-89.64000	-0.26390	0.32636	2.44445	0.21335	0.37873	-0.05462
37.76400	-0.01465	0.02486	0.01046	0.00981	0.02136	7.93760	-89.55000	-0.26390	0.32636	2.44445	0.21335	0.37873	-0.05462
37.76600	-0.01465	0.02486	0.01046	0.00981	0.02136	7.75720	-89.64000	-0.26390	0.32636	2.44445	0.21335	0.37873	-0.05462
37.76800	-0.01465	0.02197	0.01108	0.00940	0.02167	7.75720	-89.55000	-0.36054	0.57445	2.33618	0.20937	0.36827	-0.04533
37.77000	-0.01350	0.02197	0.01108	0.00940	0.02167	7.84740	-89.55000	-0.36054	0.57445	2.33618	0.20937	0.36827	-0.04533
37.77200	-0.01350	0.02197	0.01108	0.00940	0.02167	7.75720	-89.64000	-0.36054	0.57445	2.33618	0.20937	0.36827	-0.04533
37.77400	-0.01350	0.02197	0.01108	0.00940	0.02167	7.75720	-89.64000	-0.36054	0.57445	2.33618	0.20937	0.36827	-0.04533
37.77600	-0.01350	0.02154	0.01114	0.01054	0.02035	7.84740	-89.73000	-0.15815	0.42667	2.40522	0.12824	0.31016	-0.03610
37.77800	-0.01350	0.02154	0.01114	0.01054	0.02035	7.93760	-89.82000	-0.15815	0.42667	2.40522	0.12824	0.31016	-0.03610
37.78000	-0.01221	0.02154	0.01114	0.01054	0.02035	7.93760	-90.00000	-0.15815	0.42667	2.40522	0.12824	0.31016	-0.03610
37.78200	-0.01221	0.02154	0.01114	0.01054	0.02035	7.75720	-90.00000	-0.15815	0.42667	2.40522	0.12824	0.31016	-0.03610
37.78400	-0.01221	0.02298	0.01007	0.01362	0.01714	7.57680	-89.91000	0.08187	-0.05571	2.25691	0.02542	0.22809	-0.03481
37.78600	-0.01221	0.02298	0.01007	0.01362	0.01714	7.48660	-89.82000	0.08187	-0.05571	2.25691	0.02542	0.22809	-0.03481
37.78800	-0.01221	0.02298	0.01007	0.01362	0.01714	7.48660	-89.82000	0.08187	-0.05571	2.25691	0.02542	0.22809	-0.03481
37.79000	-0.01091	0.02298	0.01007	0.01362	0.01714	7.66700	-89.64000	0.08187	-0.05571	2.25691	0.02542	0.22809	-0.03481
37.79200	-0.01091	0.02174	0.00605	0.01470	0.01655	7.93760	-89.55000	0.05891	-0.52769	2.22257	-0.08777	0.14006	-0.03632
37.79400	-0.01091	0.02174	0.00605	0.01470	0.01655	8.20820	-89.46000	0.05891	-0.52769	2.22257	-0.08777	0.14006	-0.03632
37.79600	-0.01091	0.02174	0.00605	0.01470	0.01655	8.38860	-89.55000	0.05891	-0.52769	2.22257	-0.08777	0.14006	-0.03632
37.79800	-0.01091	0.02174	0.00605	0.01470	0.01655	8.56900	-89.55000	0.05891	-0.52769	2.22257	-0.08777	0.14006	-0.03632
37.80000	-0.00956	0.01941	0.00735	0.01437	0.01478	8.47880	-89.64000	0.42682	-0.66291	2.18689	-0.16649	0.11770	-0.03799
37.80200	-0.00956	0.01941	0.00735	0.01437	0.01478	8.47880	-89.55000	0.42682	-0.66291	2.18689	-0.16649	0.11770	-0.03799
37.80400	-0.00956	0.01941	0.00735	0.01437	0.01478	8.20820	-89.46000	0.42682	-0.66291	2.18689	-0.16649	0.11770	-0.03799
37.80600	-0.00956	0.01941	0.00735	0.01437	0.01478	8.02780	-89.46000	0.42682	-0.66291	2.18689	-0.16649	0.11770	-0.03799
37.80800	-0.00956	0.01775	0.00678	0.01367	0.01186	7.93760	-89.55000	0.56374	-0.66529	2.24540	-0.20795	0.11998	-0.04160
37.81000	-0.00806	0.01775	0.00678	0.01367	0.01186	7.93760	-89.55000	0.56374	-0.66529	2.24540	-0.20795	0.11998	-0.04160
37.81200	-0.00806	0.01775	0.00678	0.01367	0.01186	7.93760	-89.46000	0.56374	-0.66529	2.24540	-0.20795	0.11998	-0.04160
37.81400	-0.00806	0.01775	0.00678	0.01367	0.01186	8.02780	-89.46000	0.56374	-0.66529	2.24540	-0.20795	0.11998	-0.04160
37.81600	-0.00806	0.01962	0.00623	0.01294	0.00904	8.20820	-89.46000	0.56374	-0.66529	2.24540	-0.20795	0.11998	-0.04160
37.81800	-0.00806	0.01809	0.00168	0.01384	0.00508	8.20820	-89.64000	0.34863	-0.39096	2.43885	-0.21206	0.09947	-0.05539
37.82000	-0.00678	0.01809	0.00168	0.01384	0.00508	8.20820	-89.73000	0.34863	-0.39096	2.43885	-0.21206	0.09947	-0.05539
37.82200	-0.00678	0.01809	0.00168	0.01384	0.00508	8.02780	-89.82000	0.44364	-0.14707	2.40265	-0.21286	0.07131	-0.05064
37.82400	-0.00678	0.01809	0.00168	0.01384	0.00508	7.84740	-89.91000	0.44364	-0.14707	2.40265	-0.21286	0.07131	-0.05064
37.82600	-0.00678	0.01791	0.00108	0.01443	0.00416	7.75720	-90.00000	0.44364	-0.14707	2.40265	-0.21286	0.07131	-0.05064
37.82800	-0.00542	0.01791	0.00108	0.01443	0.00416	7.75720	-90.00000	0.44364	-0.14707	2.40265	-0.21286	0.07131	-0.05064
37.83000	-0.00542	0.01791	0.00108	0.01443	0.00416	7.75720	-89.91000	0.44364	-0.14707	2.40265	-0.21286	0.07131	-0.05064
37.83200	-0.00542	0.01332	0.00289	0.01642	0.00168	7.75720	-89.82000	0.29207	-0.64729	2.37561	-0.30670	0.08806	-0.04691
37.83400	-0.00542	0.01332	0.00289	0.01642	0.00168	7.66700	-89.91000	0.29207	-0.64729	2.37561	-0.30670	0.08806	-0.04691
37.83600	-0.00542	0.01332	0.00289	0.01642	0.00168	7.75720	-89.82000	0.29207	-0.64729	2.37561	-0.30670	0.08806	-0.04691
37.83800	-0.00542	0.01332	0.00289	0.01642	0.00168	7.75720	-89.82000	0.29207	-0.64729	2.37561	-0.30670	0.08806	-0.04691
37.84000	-0.00430	0.01276	0.00168	0.01548	0.00207	7.66700	-89.64000	0.21236	-1.36802	2.40055	-0.47202	0.14463	-0.03064
37.84200	-0.00430	0.01276	0.00168	0.01548	0.00207	7.48660	-89.55000	0.21236	-1.36802	2.40055	-0.47202	0.14463	-0.03064
37.84400	-0.00430	0.01276	0.00168	0.01548	0.00207	7.21600	-89.64000	0.21236	-1.36802	2.40055	-0.47202	0.14463	-0.03064
37.84600	-0.00430	0.01276	0.00168	0.01548	0.00207	7.03560	-89.64000	0.21236	-1.36802	2.40055	-0.47202	0.14463	-0.03064
37.84800	-0.00430	0.01436	0.00082	0.01361	0.00250	6.94540	-89.55000	0.21236	-1.36802	2.40055	-0.47202	0.14463	-0.03064
37.85000	-0.00258	0.01308	-0.00547	0.01273	0.00268	6.76500	-89.46000	0.20385	-1.51138	2.29228	-0.52459	0.15733	-0.01808
37.85200	-0.00258	0.01308	-0.00547	0.01273	0.00268	6.58460	-89.64000	0.20385	-1.51138	2.29228	-0.52459	0.15733	-0.01808
37.85400	-0.00258	0.01308	-0.00547	0.01273	0.00268	6.58460	-89.73000	0.20385	-1.51138	2.29228	-0.52459	0.15733	-0.01808
37.85600	-0.00258	0.01308	-0.00547	0.01273	0.00268	6.58460	-89.64000	0.20385	-1.51138	2.29228	-0.52459	0.15733	-0.01808
37.85800	-0.00258	0.01323	-0.00618	0.01259	0.00262	6.58460	-89.55000	0.11865	-1.34484	2.41134	-0.53156	0.11548	-0.00019
37.86000	-0.00107	0.01323	-0.00618	0.01259	0.00262	6.58460	-89.64000	0.11865	-1.34484	2.41134	-0.53156	0.11548	-0.00019
37.86200	-0.00107	0.01323	-0.00618	0.01259	0.00262	6.58460	-89.64000	0.11865	-1.34484	2.41134	-0.53156	0.11548	-0.00019
