/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm.
* Date and Time:	Wed 16 Jun 2021 12:16:58 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.15200	-0.00013	0.00187	-0.00466	0.00091	-3.51780	-89.73000	0.20819	-0.18848	-0.01167	-0.03846	-0.07803	0.00180
10.15400	0.00182	-0.00029	-0.00468	0.00032	-3.60800	-89.73000	0.21379	-0.17433	-0.01861	-0.03620	-0.07911	0.00458
10.15600	0.00182	-0.00029	-0.00468	0.00032	-3.60800	-89.64000	0.21379	-0.17433	-0.01861	-0.03620	-0.07911	0.00458
10.15800	0.00182	-0.00029	-0.00468	0.00032	-3.60800	-89.73000	0.21379	-0.17433	-0.01861	-0.03620	-0.07911	0.00458
10.16000	0.00182	-0.00029	-0.00468	0.00032	-3.60800	-89.64000	0.21379	-0.17433	-0.01861	-0.03620	-0.07911	0.00458
10.16200	-0.00001	0.00083	-0.00461	0.00092	-3.51780	-89.64000	0.22120	-0.18205	-0.02504	-0.03779	-0.08281	0.00607
10.16400	-0.00001	0.00083	-0.00461	0.00092	-3.42760	-89.73000	0.22120	-0.18205	-0.02504	-0.03779	-0.08281	0.00607
10.16600	-0.00001	0.00083	-0.00461	0.00092	-3.60800	-89.73000	0.22120	-0.18205	-0.02504	-0.03779	-0.08281	0.00607
10.16800	-0.00001	0.00083	-0.00461	0.00092	-3.60800	-89.73000	0.22120	-0.18205	-0.02504	-0.03779	-0.08281	0.00607
10.17000	-0.00034	-0.00009	-0.00466	0.00091	-3.69820	-89.73000	0.22120	-0.18205	-0.02504	-0.03779	-0.08281	0.00607
10.17200	0.00018	-0.00105	-0.00432	0.00074	0.00000	0.00000	0.20659	-0.18138	-0.02534	-0.03805	-0.08631	0.00339
10.17400	0.00018	-0.00105	-0.00432	0.00074	-3.78840	-89.64000	0.20659	-0.18138	-0.02534	-0.03805	-0.08631	0.00339
10.17600	0.00018	-0.00105	-0.00432	0.00074	-3.69820	-89.64000	0.20659	-0.18138	-0.02534	-0.03805	-0.08631	0.00339
10.17800	0.00018	-0.00105	-0.00432	0.00074	-3.69820	-89.73000	0.20659	-0.18138	-0.02534	-0.03805	-0.08631	0.00339
10.18000	-0.00012	0.00119	-0.00469	0.00045	-3.60800	-89.73000	0.24300	-0.16410	-0.02884	-0.03517	-0.08924	0.00267
10.18200	-0.00012	0.00119	-0.00469	0.00045	-3.60800	-89.64000	0.24300	-0.16410	-0.02884	-0.03517	-0.08924	0.00267
10.18400	-0.00012	0.00119	-0.00469	0.00045	-3.51780	-89.64000	0.24300	-0.16410	-0.02884	-0.03517	-0.08924	0.00267
10.18600	-0.00012	0.00119	-0.00469	0.00045	-3.51780	-89.64000	0.24300	-0.16410	-0.02884	-0.03517	-0.08924	0.00267
10.18800	0.00169	-0.00087	-0.00460	0.00079	-3.51780	-89.73000	0.24275	-0.15947	-0.01876	-0.03162	-0.09896	0.00355
10.19000	0.00169	-0.00087	-0.00460	0.00079	-3.60800	-89.73000	0.24275	-0.15947	-0.01876	-0.03162	-0.09896	0.00355
10.19200	0.00169	-0.00087	-0.00460	0.00079	0.00000	0.00000	0.24275	-0.15947	-0.01876	-0.03162	-0.09896	0.00355
10.19400	0.00169	-0.00087	-0.00460	0.00079	0.00000	0.00000	0.24275	-0.15947	-0.01876	-0.03162	-0.09896	0.00355
10.19600	-0.00026	0.00108	-0.00466	0.00125	-3.87860	-89.82000	0.26728	-0.14023	-0.01743	-0.03203	-0.09752	0.00489
10.19800	-0.00026	0.00108	-0.00466	0.00125	-3.78840	-89.82000	0.26728	-0.14023	-0.01743	-0.03203	-0.09752	0.00489
10.20000	-0.00026	0.00108	-0.00466	0.00125	-3.87860	-89.91000	0.26728	-0.14023	-0.01743	-0.03203	-0.09752	0.00489
10.20200	-0.00026	0.00108	-0.00466	0.00125	-3.87860	-89.91000	0.26728	-0.14023	-0.01743	-0.03203	-0.09752	0.00489
10.20400	0.00043	-0.00049	-0.00456	0.00042	-3.78840	-89.82000	0.26913	-0.15587	0.00000	-0.03224	-0.10384	0.00324
10.20600	0.00043	-0.00049	-0.00456	0.00042	-3.60800	-89.82000	0.26913	-0.15587	0.00000	-0.03224	-0.10384	0.00324
10.20800	0.00043	-0.00049	-0.00456	0.00042	-3.60800	-89.91000	0.26913	-0.15587	0.00000	-0.03224	-0.10384	0.00324
10.21000	0.00043	-0.00049	-0.00456	0.00042	-3.60800	-89.82000	0.26913	-0.15587	0.00000	-0.03224	-0.10384	0.00324
10.21200	-0.00026	0.00116	-0.00470	0.00099	-3.78840	-89.82000	0.27751	-0.15221	0.00195	-0.02416	-0.10857	0.00262
10.21400	-0.00026	0.00116	-0.00470	0.00099	-3.78840	-89.73000	0.27751	-0.15221	0.00195	-0.02416	-0.10857	0.00262
10.21600	-0.00026	0.00116	-0.00470	0.00099	-3.87860	-89.73000	0.27751	-0.15221	0.00195	-0.02416	-0.10857	0.00262
10.21800	-0.00026	0.00116	-0.00470	0.00099	-3.78840	-89.73000	0.27751	-0.15221	0.00195	-0.02416	-0.10857	0.00262
10.22000	0.00154	-0.00072	-0.00438	0.00118	-3.69820	-89.73000	0.29608	-0.14604	0.00530	-0.02586	-0.10949	0.00309
10.22200	0.00154	-0.00072	-0.00438	0.00118	-3.60800	-89.82000	0.29608	-0.14604	0.00530	-0.02586	-0.10949	0.00309
10.22400	0.00154	-0.00072	-0.00438	0.00118	-3.60800	-89.82000	0.29608	-0.14604	0.00530	-0.02586	-0.10949	0.00309
10.22600	0.00154	-0.00072	-0.00438	0.00118	-3.69820	-89.82000	0.29608	-0.14604	0.00530	-0.02586	-0.10949	0.00309
10.22800	-0.00022	0.00122	-0.00462	0.00116	-3.78840	-89.73000	0.29608	-0.14604	0.00530	-0.02586	-0.10949	0.00309
10.23000	0.00028	-0.00084	-0.00425	0.00040	-3.78840	-89.82000	0.27360	-0.14517	0.00869	-0.02154	-0.11242	-0.00082
10.23200	0.00028	-0.00084	-0.00425	0.00040	-3.87860	-89.82000	0.27360	-0.14517	0.00869	-0.02154	-0.11242	-0.00082
10.23400	0.00028	-0.00084	-0.00425	0.00040	-3.96880	-89.82000	0.27360	-0.14517	0.00869	-0.02154	-0.11242	-0.00082
10.23600	0.00028	-0.00084	-0.00425	0.00040	-3.87860	-89.73000	0.27360	-0.14517	0.00869	-0.02154	-0.11242	-0.00082
10.23800	0.00009	0.00010	-0.00396	0.00038	-3.78840	-89.73000	0.31017	-0.10612	0.02051	-0.01943	-0.11597	0.00087
10.24000	0.00009	0.00010	-0.00396	0.00038	-3.78840	-89.82000	0.31017	-0.10612	0.02051	-0.01943	-0.11597	0.00087
10.24200	0.00009	0.00010	-0.00396	0.00038	-3.78840	-89.73000	0.31017	-0.10612	0.02051	-0.01943	-0.11597	0.00087
10.24400	0.00009	0.00010	-0.00396	0.00038	-3.69820	-89.73000	0.31017	-0.10612	0.02051	-0.01943	-0.11597	0.00087
10.24600	0.00124	0.00032	-0.00429	0.00064	-3.60800	-89.64000	0.31017	-0.10612	0.02051	-0.01943	-0.11597	0.00087
10.24800	0.00072	-0.00035	-0.00449	0.00112	-3.69820	-89.64000	0.30297	-0.10237	0.02797	-0.01347	-0.12224	0.00314
10.25000	0.00072	-0.00035	-0.00449	0.00112	-3.60800	-89.73000	0.30297	-0.10237	0.02797	-0.01347	-0.12224	0.00314
10.25200	0.00072	-0.00035	-0.00449	0.00112	-3.69820	-89.73000	0.30297	-0.10237	0.02797	-0.01347	-0.12224	0.00314
10.25400	0.00072	-0.00035	-0.00449	0.00112	-3.78840	-89.64000	0.30297	-0.10237	0.02797	-0.01347	-0.12224	0.00314
10.25600	0.00004	0.00084	-0.00459	0.00117	-3.78840	-89.73000	0.31793	-0.09614	0.02678	-0.01326	-0.12312	0.00458
10.25800	0.00004	0.00084	-0.00459	0.00117	-3.78840	-89.55000	0.31793	-0.09614	0.02678	-0.01326	-0.12312	0.00458
10.26000	0.00004	0.00084	-0.00459	0.00117	-3.78840	-89.73000	0.31793	-0.09614	0.02678	-0.01326	-0.12312	0.00458
10.26200	0.00004	0.00084	-0.00459	0.00117	-3.69820	-89.82000	0.31793	-0.09614	0.02678	-0.01326	-0.12312	0.00458
10.26400	-0.00033	0.00007	-0.00473	0.00157	-3.78840	-89.91000	0.32457	-0.11646	0.03321	-0.01450	-0.12296	0.00057
10.26600	0.00001	-0.00073	-0.00447	0.00128	-3.78840	-89.82000	0.32457	-0.11646	0.03321	-0.01450	-0.12296	0.00057
10.26800	0.00001	-0.00073	-0.00447	0.00128	-3.78840	-89.73000	0.32457	-0.11646	0.03321	-0.01450	-0.12296	0.00057
10.27000	0.00001	-0.00073	-0.00447	0.00128	-3.96880	-89.73000	0.32457	-0.11646	0.03321	-0.01450	-0.12296	0.00057
10.27200	0.00001	-0.00073	-0.00447	0.00128	-4.05900	-89.73000	0.32457	-0.11646	0.03321	-0.01450	-0.12296	0.00057
10.27400	-0.00016	0.00121	-0.00453	0.00025	-3.96880	-89.82000	0.33763	-0.10926	0.02103	-0.00776	-0.13083	0.00175
10.27600	-0.00016	0.00121	-0.00453	0.00025	-3.87860	-89.73000	0.33763	-0.10926	0.02103	-0.00776	-0.13083	0.00175
10.27800	-0.00016	0.00121	-0.00453	0.00025	-3.87860	-89.73000	0.33763	-0.10926	0.02103	-0.00776	-0.13083	0.00175
10.28000	-0.00016	0.00121	-0.00453	0.00025	-3.78840	-89.82000	0.33763	-0.10926	0.02103	-0.00776	-0.13083	0.00175
10.28200	0.00128	-0.00051	-0.00448	0.00081	-3.78840	-89.73000	0.35167	-0.09028	0.01645	-0.00437	-0.13257	0.00159
10.28400	0.00128	-0.00051	-0.00448	0.00081	-3.78840	-89.73000	0.35167	-0.09028	0.01645	-0.00437	-0.13257	0.00159
10.28600	0.00128	-0.00051	-0.00448	0.00081	-3.87860	-89.64000	0.35167	-0.09028	0.01645	-0.00437	-0.13257	0.00159
10.28800	0.00128	-0.00051	-0.00448	0.00081	-3.87860	-89.64000	0.35167	-0.09028	0.01645	-0.00437	-0.13257	0.00159
10.29000	-0.00015	0.00117	-0.00452	0.00102	-3.96880	-89.73000	0.34175	-0.07238	0.00488	0.00391	-0.13694	-0.00005
10.29200	-0.00015	0.00117	-0.00452	0.00102	-3.87860	-89.73000	0.34175	-0.07238	0.00488	0.00391	-0.13694	-0.00005
10.29400	-0.00015	0.00117	-0.00452	0.00102	-4.05900	-89.82000	0.34175	-0.07238	0.00488	0.00391	-0.13694	-0.00005
10.29600	-0.00015	0.00117	-0.00452	0.00102	-4.05900	-89.73000	0.34175	-0.07238	0.00488	0.00391	-0.13694	-0.00005
10.29800	-0.00007	-0.00045	-0.00422	0.00078	-4.05900	-89.82000	0.36355	-0.04501	-0.00386	0.00530	-0.13859	0.00267
10.30000	-0.00007	-0.00045	-0.00422	0.00078	-4.05900	-89.82000	0.36355	-0.04501	-0.00386	0.00530	-0.13859	0.00267
10.30200	-0.00007	-0.00045	-0.00422	0.00078	-4.05900	-89.82000	0.36355	-0.04501	-0.00386	0.00530	-0.13859	0.00267
10.30400	-0.00007	-0.00045	-0.00422	0.00078	-3.96880	-89.82000	0.36355	-0.04501	-0.00386	0.00530	-0.13859	0.00267
10.30600	0.00021	0.00088	-0.00465	0.00086	-3.96880	-89.82000	0.36355	-0.04501	-0.00386	0.00530	-0.13859	0.00267
10.30800	0.00228	-0.00023	-0.00475	0.00087	-3.87860	-89.73000	0.35142	-0.05818	-0.00699	0.00288	-0.13849	-0.00026
10.31000	0.00228	-0.00023	-0.00475	0.00087	-3.87860	-89.82000	0.35142	-0.05818	-0.00699	0.00288	-0.13849	-0.00026
10.31200	0.00228	-0.00023	-0.00475	0.00087	-3.87860	-89.82000	0.35142	-0.05818	-0.00699	0.00288	-0.13849	-0.00026
10.31400	0.00228	-0.00023	-0.00475	0.00087	-3.87860	-89.82000	0.35142	-0.05818	-0.00699	0.00288	-0.13849	-0.00026
10.31600	0.00093	-0.00007	-0.00470	0.00071	-3.87860	-89.82000	0.37070	-0.05108	-0.01907	0.00961	-0.14034	0.00021
10.31800	0.00093	-0.00007	-0.00470	0.00071	-3.96880	-89.91000	0.37070	-0.05108	-0.01907	0.00961	-0.14034	0.00021
10.32000	0.00093	-0.00007	-0.00470	0.00071	-3.87860	-89.82000	0.37070	-0.05108	-0.01907	0.00961	-0.14034	0.00021
10.32200	0.00093	-0.00007	-0.00470	0.00071	-3.96880	-89.82000	0.37070	-0.05108	-0.01907	0.00961	-0.14034	0.00021
10.32400	0.00009	0.00005	-0.00448	0.00114	-3.87860	-89.73000	0.37070	-0.05108	-0.01907	0.00961	-0.14034	0.00021
10.32600	-0.00101	-0.00020	-0.00497	0.00155	-3.96880	-89.82000	0.37116	-0.06075	-0.02046	0.00674	-0.14224	0.00170
10.32800	-0.00101	-0.00020	-0.00497	0.00155	-3.96880	-89.73000	0.37116	-0.06075	-0.02046	0.00674	-0.14224	0.00170
10.33000	-0.00101	-0.00020	-0.00497	0.00155	-4.05900	-89.73000	0.37116	-0.06075	-0.02046	0.00674	-0.14224	0.00170
10.33200	-0.00101	-0.00020	-0.00497	0.00155	-4.14920	-89.73000	0.37116	-0.06075	-0.02046	0.00674	-0.14224	0.00170
10.33400	-0.00027	0.00079	-0.00464	0.00035	-4.05900	-89.73000	0.37975	-0.03801	-0.02046	0.01373	-0.14563	0.00021
10.33600	-0.00027	0.00079	-0.00464	0.00035	-4.14920	-89.73000	0.37975	-0.03801	-0.02046	0.01373	-0.14563	0.00021
10.33800	-0.00027	0.00079	-0.00464	0.00035	-4.14920	-89.73000	0.37975	-0.03801	-0.02046	0.01373	-0.14563	0.00021
10.34000	-0.00027	0.00079	-0.00464	0.00035	-4.05900	-89.73000	0.37975	-0.03801	-0.02046	0.01373	-0.14563	0.00021
10.34200	0.00157	-0.00043	-0.00462	0.00039	-4.05900	-89.73000	0.39966	-0.03982	-0.01794	0.01311	-0.15545	0.00365
10.34400	0.00157	-0.00043	-0.00462	0.00039	-3.96880	-89.82000	0.39966	-0.03982	-0.01794	0.01311	-0.15545	0.00365
10.34600	0.00157	-0.00043	-0.00462	0.00039	-3.87860	-89.73000	0.39966	-0.03982	-0.01794	0.01311	-0.15545	0.00365
10.34800	0.00157	-0.00043	-0.00462	0.00039	-3.87860	-89.82000	0.39966	-0.03982	-0.01794	0.01311	-0.15545	0.00365
10.35000	-0.00022	0.00112	-0.00454	0.00058	-3.87860	-89.82000	0.39456	-0.05082	-0.01481	0.01326	-0.15874	0.00262
10.35200	-0.00022	0.00112	-0.00454	0.00058	-3.87860	-89.73000	0.39456	-0.05082	-0.01481	0.01326	-0.15874	0.00262
10.35400	-0.00022	0.00112	-0.00454	0.00058	-3.96880	-89.64000	0.39456	-0.05082	-0.01481	0.01326	-0.15874	0.00262
10.35600	-0.00022	0.00112	-0.00454	0.00058	-4.14920	-89.64000	0.39456	-0.05082	-0.01481	0.01326	-0.15874	0.00262
10.35800	0.00009	-0.00051	-0.00441	0.00091	-4.14920	-89.64000	0.42486	-0.03627	-0.01362	0.01476	-0.16373	0.00170
10.36000	0.00009	-0.00051	-0.00441	0.00091	-4.14920	-89.64000	0.42486	-0.03627	-0.01362	0.01476	-0.16373	0.00170
10.36200	0.00009	-0.00051	-0.00441	0.00091	-3.96880	-89.73000	0.42486	-0.03627	-0.01362	0.01476	-0.16373	0.00170
10.36400	0.00009	-0.00051	-0.00441	0.00091	-3.96880	-89.64000	0.42486	-0.03627	-0.01362	0.01476	-0.16373	0.00170
10.36600	-0.00062	0.00095	-0.00477	0.00045	-3.96880	-89.64000	0.42146	-0.04270	-0.00684	0.01347	-0.16763	-0.00175
10.36800	-0.00062	0.00095	-0.00477	0.00045	-3.87860	-89.73000	0.42146	-0.04270	-0.00684	0.01347	-0.16763	-0.00175
10.37000	-0.00062	0.00095	-0.00477	0.00045	-4.05900	-89.64000	0.42146	-0.04270	-0.00684	0.01347	-0.16763	-0.00175
10.37200	-0.00062	0.00095	-0.00477	0.00045	-4.05900	-89.64000	0.42146	-0.04270	-0.00684	0.01347	-0.16763	-0.00175
10.37400	0.00127	-0.00029	-0.00438	0.00076	-4.14920	-89.64000	0.42645	-0.02932	0.00021	0.01692	-0.16933	0.00072
10.37600	0.00127	-0.00029	-0.00438	0.00076	-4.23940	-89.64000	0.42645	-0.02932	0.00021	0.01692	-0.16933	0.00072
10.37800	0.00127	-0.00029	-0.00438	0.00076	-4.23940	-89.73000	0.42645	-0.02932	0.00021	0.01692	-0.16933	0.00072
10.38000	0.00127	-0.00029	-0.00438	0.00076	-4.14920	-89.73000	0.42645	-0.02932	0.00021	0.01692	-0.16933	0.00072
10.38200	-0.00018	0.00104	-0.00462	0.00074	-3.96880	-89.73000	0.44244	-0.01867	0.01624	0.01285	-0.17560	0.00098
10.38400	-0.00018	0.00104	-0.00462	0.00074	-3.87860	-89.82000	0.44244	-0.01867	0.01624	0.01285	-0.17560	0.00098
10.38600	-0.00018	0.00104	-0.00462	0.00074	-3.87860	-89.82000	0.44244	-0.01867	0.01624	0.01285	-0.17560	0.00098
10.38800	-0.00018	0.00104	-0.00462	0.00074	-3.87860	-89.73000	0.44244	-0.01867	0.01624	0.01285	-0.17560	0.00098
10.39000	-0.00016	-0.00046	-0.00438	0.00072	-3.96880	-89.64000	0.42995	-0.02850	0.01640	0.01625	-0.17761	-0.00098
10.39200	-0.00016	-0.00046	-0.00438	0.00072	-4.14920	-89.64000	0.42995	-0.02850	0.01640	0.01625	-0.17761	-0.00098
10.39400	-0.00016	-0.00046	-0.00438	0.00072	-4.14920	-89.64000	0.42995	-0.02850	0.01640	0.01625	-0.17761	-0.00098
10.39600	-0.00016	-0.00046	-0.00438	0.00072	-4.14920	-89.55000	0.42995	-0.02850	0.01640	0.01625	-0.17761	-0.00098
10.39800	-0.00046	0.00088	-0.00475	0.00041	-4.23940	-89.55000	0.44450	-0.03122	0.02426	0.01470	-0.17719	0.00046
10.40000	-0.00046	0.00088	-0.00475	0.00041	-4.32960	-89.73000	0.44450	-0.03122	0.02426	0.01470	-0.17719	0.00046
10.40200	-0.00046	0.00088	-0.00475	0.00041	-4.14920	-89.64000	0.44450	-0.03122	0.02426	0.01470	-0.17719	0.00046
10.40400	-0.00046	0.00088	-0.00475	0.00041	-4.14920	-89.64000	0.44450	-0.03122	0.02426	0.01470	-0.17719	0.00046
10.40600	0.00168	-0.00024	-0.00488	0.00082	-4.14920	-89.64000	0.44265	-0.06106	0.01866	0.01208	-0.18403	0.00113
10.40800	0.00168	-0.00024	-0.00488	0.00082	-4.05900	-89.64000	0.44265	-0.06106	0.01866	0.01208	-0.18403	0.00113
10.41000	0.00168	-0.00024	-0.00488	0.00082	-4.14920	-89.64000	0.44265	-0.06106	0.01866	0.01208	-0.18403	0.00113
10.41200	0.00168	-0.00024	-0.00488	0.00082	-4.14920	-89.55000	0.44265	-0.06106	0.01866	0.01208	-0.18403	0.00113
10.41400	-0.00040	0.00100	-0.00469	0.00128	-4.23940	-89.64000	0.43530	-0.06435	0.02504	0.00668	-0.17874	-0.00005
10.41600	-0.00040	0.00100	-0.00469	0.00128	-4.32960	-89.73000	0.43530	-0.06435	0.02504	0.00668	-0.17874	-0.00005
10.41800	-0.00040	0.00100	-0.00469	0.00128	-4.41980	-89.64000	0.43530	-0.06435	0.02504	0.00668	-0.17874	-0.00005
10.42000	-0.00040	0.00100	-0.00469	0.00128	-4.41980	-89.64000	0.43530	-0.06435	0.02504	0.00668	-0.17874	-0.00005
10.42200	-0.00002	-0.00039	-0.00414	0.00102	-4.41980	-89.73000	0.45947	-0.07001	0.02313	0.00576	-0.18588	0.00216
10.42400	-0.00002	-0.00039	-0.00414	0.00102	-4.32960	-89.73000	0.45947	-0.07001	0.02313	0.00576	-0.18588	0.00216
10.42600	-0.00002	-0.00039	-0.00414	0.00102	-4.23940	-89.73000	0.45947	-0.07001	0.02313	0.00576	-0.18588	0.00216
10.42800	-0.00002	-0.00039	-0.00414	0.00102	-4.23940	-89.82000	0.45947	-0.07001	0.02313	0.00576	-0.18588	0.00216
10.43000	-0.00023	0.00089	-0.00441	0.00098	-4.23940	-89.82000	0.45947	-0.07001	0.02313	0.00576	-0.18588	0.00216
10.43200	0.00267	0.00045	-0.00468	0.00106	-4.14920	-89.82000	0.43185	-0.06775	0.00766	0.00360	-0.18521	0.00108
10.43400	0.00267	0.00045	-0.00468	0.00106	-4.23940	-89.91000	0.43185	-0.06775	0.00766	0.00360	-0.18521	0.00108
10.43600	0.00267	0.00045	-0.00468	0.00106	-4.23940	-89.82000	0.43185	-0.06775	0.00766	0.00360	-0.18521	0.00108
10.43800	0.00267	0.00045	-0.00468	0.00106	-4.32960	-89.73000	0.43185	-0.06775	0.00766	0.00360	-0.18521	0.00108
10.44000	0.00077	-0.00007	-0.00440	0.00106	-4.32960	-89.73000	0.43504	-0.05633	-0.00540	0.00319	-0.18496	-0.00031
10.44200	0.00077	-0.00007	-0.00440	0.00106	-4.23940	-89.64000	0.43504	-0.05633	-0.00540	0.00319	-0.18496	-0.00031
10.44400	0.00077	-0.00007	-0.00440	0.00106	-4.14920	-89.64000	0.43504	-0.05633	-0.00540	0.00319	-0.18496	-0.00031
10.44600	0.00077	-0.00007	-0.00440	0.00106	-4.23940	-89.73000	0.43504	-0.05633	-0.00540	0.00319	-0.18496	-0.00031
10.44800	-0.00028	0.00068	-0.00469	0.00089	-4.23940	-89.64000	0.41246	-0.07665	-0.01352	-0.00036	-0.18557	-0.00262
10.45000	-0.00028	0.00068	-0.00469	0.00089	-4.32960	-89.64000	0.41246	-0.07665	-0.01352	-0.00036	-0.18557	-0.00262
10.45200	-0.00028	0.00068	-0.00469	0.00089	-4.32960	-89.73000	0.41246	-0.07665	-0.01352	-0.00036	-0.18557	-0.00262
10.45400	-0.00028	0.00068	-0.00469	0.00089	-4.23940	-89.73000	0.41246	-0.07665	-0.01352	-0.00036	-0.18557	-0.00262
10.45600	0.00000	-0.00037	-0.00459	0.00141	-4.41980	-89.73000	0.42079	-0.08616	-0.02730	-0.00406	-0.18285	-0.00036
10.45800	0.00000	-0.00037	-0.00459	0.00141	-4.41980	-89.73000	0.42079	-0.08616	-0.02730	-0.00406	-0.18285	-0.00036
10.46000	0.00000	-0.00037	-0.00459	0.00141	-4.41980	-89.73000	0.42079	-0.08616	-0.02730	-0.00406	-0.18285	-0.00036
10.46200	0.00000	-0.00037	-0.00459	0.00141	-4.32960	-89.55000	0.42079	-0.08616	-0.02730	-0.00406	-0.18285	-0.00036
10.46400	0.00059	0.00059	-0.00492	0.00077	-4.23940	-89.64000	0.42923	-0.10684	-0.03933	-0.00602	-0.18665	0.00036
10.46600	0.00059	0.00059	-0.00492	0.00077	-4.14920	-89.64000	0.42923	-0.10684	-0.03933	-0.00602	-0.18665	0.00036
10.46800	0.00059	0.00059	-0.00492	0.00077	-4.23940	-89.73000	0.42923	-0.10684	-0.03933	-0.00602	-0.18665	0.00036
10.47000	0.00059	0.00059	-0.00492	0.00077	-4.23940	-89.73000	0.42923	-0.10684	-0.03933	-0.00602	-0.18665	0.00036
10.47200	0.00044	-0.00012	-0.00470	0.00035	-4.23940	-89.82000	0.42054	-0.11878	-0.04740	-0.01162	-0.19822	0.00201
10.47400	0.00044	-0.00012	-0.00470	0.00035	-4.32960	-89.82000	0.42054	-0.11878	-0.04740	-0.01162	-0.19822	0.00201
10.47600	0.00044	-0.00012	-0.00470	0.00035	-4.41980	-89.73000	0.42054	-0.11878	-0.04740	-0.01162	-0.19822	0.00201
10.47800	0.00044	-0.00012	-0.00470	0.00035	-4.41980	-89.82000	0.42054	-0.11878	-0.04740	-0.01162	-0.19822	0.00201
10.48000	-0.00002	0.00045	-0.00460	0.00046	-4.41980	-89.82000	0.44275	-0.10658	-0.06740	-0.01301	-0.20115	0.00010
10.48200	-0.00002	0.00045	-0.00460	0.00046	-4.41980	-89.73000	0.44275	-0.10658	-0.06740	-0.01301	-0.20115	0.00010
10.48400	-0.00002	0.00045	-0.00460	0.00046	-4.32960	-89.55000	0.44275	-0.10658	-0.06740	-0.01301	-0.20115	0.00010
10.48600	-0.00002	0.00045	-0.00460	0.00046	-4.23940	-89.64000	0.44275	-0.10658	-0.06740	-0.01301	-0.20115	0.00010
10.48800	-0.00045	0.00002	-0.00432	0.00100	-4.23940	-89.64000	0.43226	-0.12423	-0.07141	-0.01501	-0.20475	0.00072
10.49000	-0.00045	0.00002	-0.00432	0.00100	-4.32960	-89.64000	0.43226	-0.12423	-0.07141	-0.01501	-0.20475	0.00072
10.49200	-0.00045	0.00002	-0.00432	0.00100	-4.32960	-89.73000	0.43226	-0.12423	-0.07141	-0.01501	-0.20475	0.00072
10.49400	-0.00045	0.00002	-0.00432	0.00100	-4.32960	-89.73000	0.43226	-0.12423	-0.07141	-0.01501	-0.20475	0.00072
10.49600	0.00051	0.00005	-0.00457	0.00057	-4.32960	-89.73000	0.43571	-0.11698	-0.06909	-0.01789	-0.20166	0.00098
10.49800	0.00051	0.00005	-0.00457	0.00057	-4.41980	-89.73000	0.43571	-0.11698	-0.06909	-0.01789	-0.20166	0.00098
10.50000	0.00051	0.00005	-0.00457	0.00057	-4.41980	-89.64000	0.43571	-0.11698	-0.06909	-0.01789	-0.20166	0.00098
10.50200	0.00051	0.00005	-0.00457	0.00057	-4.51000	-89.64000	0.43571	-0.11698	-0.06909	-0.01789	-0.20166	0.00098
10.50400	0.00015	0.00023	-0.00467	0.00081	-4.51000	-89.73000	0.44738	-0.14455	-0.06575	-0.02452	-0.20254	0.00108
10.50600	0.00015	0.00023	-0.00467	0.00081	-4.41980	-89.73000	0.44738	-0.14455	-0.06575	-0.02452	-0.20254	0.00108
10.50800	0.00015	0.00023	-0.00467	0.00081	-4.41980	-89.73000	0.44738	-0.14455	-0.06575	-0.02452	-0.20254	0.00108
10.51000	0.00015	0.00023	-0.00467	0.00081	-4.41980	-89.82000	0.44738	-0.14455	-0.06575	-0.02452	-0.20254	0.00108
10.51200	-0.00054	0.00024	-0.00454	0.00105	-4.41980	-89.82000	0.41580	-0.16554	-0.06704	-0.02715	-0.20454	-0.00298
10.51400	-0.00054	0.00024	-0.00454	0.00105	-4.32960	-89.82000	0.41580	-0.16554	-0.06704	-0.02715	-0.20454	-0.00298
10.51600	-0.00054	0.00024	-0.00454	0.00105	-4.41980	-89.82000	0.41580	-0.16554	-0.06704	-0.02715	-0.20454	-0.00298
10.51800	-0.00054	0.00024	-0.00454	0.00105	-4.41980	-89.73000	0.41580	-0.16554	-0.06704	-0.02715	-0.20454	-0.00298
10.52000	-0.00011	0.00028	-0.00423	0.00100	-4.41980	-89.73000	0.43890	-0.16116	-0.06339	-0.03136	-0.20716	0.00015
