/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm.
* Date and Time:	Wed 16 Jun 2021 12:15:15 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
42.70000	0.00091	0.00068	-0.00446	0.00014	-5.32180	-89.46000	0.58845	-0.46183	-0.33780	-0.10370	-0.37670	0.01908
42.70200	0.00145	-0.00050	-0.00440	0.00000	-5.32180	-89.46000	0.43314	-0.20592	-0.39913	-0.06113	-0.32468	0.01013
42.70400	0.00145	-0.00050	-0.00440	0.00000	-5.32180	-89.46000	0.43314	-0.20592	-0.39913	-0.06113	-0.32468	0.01013
42.70600	0.00145	-0.00050	-0.00440	0.00000	-5.32180	-89.55000	0.43314	-0.20592	-0.39913	-0.06113	-0.32468	0.01013
42.70800	0.00145	-0.00050	-0.00440	0.00000	-5.32180	-89.55000	0.43314	-0.20592	-0.39913	-0.06113	-0.32468	0.01013
42.71000	0.00006	0.00080	-0.00443	-0.00013	-5.32180	-89.55000	0.43314	-0.20592	-0.39913	-0.06113	-0.32468	0.01013
42.71200	-0.00038	0.00057	-0.00464	0.00033	-5.41200	-89.64000	0.32632	-0.20648	-0.22897	-0.07342	-0.28941	0.00705
42.71400	-0.00038	0.00057	-0.00464	0.00033	-5.41200	-89.73000	0.32632	-0.20648	-0.22897	-0.07342	-0.28941	0.00705
42.71600	-0.00038	0.00057	-0.00464	0.00033	-5.50220	-89.82000	0.32632	-0.20648	-0.22897	-0.07342	-0.28941	0.00705
42.71800	-0.00038	0.00057	-0.00464	0.00033	-5.41200	-89.82000	0.32632	-0.20648	-0.22897	-0.07342	-0.28941	0.00705
42.72000	-0.00016	-0.00023	-0.00432	0.00040	-5.50220	-89.82000	0.32632	-0.20648	-0.22897	-0.07342	-0.28941	0.00705
42.72200	-0.00054	0.00189	-0.00469	0.00006	-5.41200	-89.73000	0.22675	-0.34841	0.17494	-0.08298	-0.26782	-0.00545
42.72400	-0.00054	0.00189	-0.00469	0.00006	-5.41200	-89.73000	0.22675	-0.34841	0.17494	-0.08298	-0.26782	-0.00545
42.72600	-0.00054	0.00189	-0.00469	0.00006	-5.41200	-89.82000	0.22675	-0.34841	0.17494	-0.08298	-0.26782	-0.00545
42.72800	-0.00054	0.00189	-0.00469	0.00006	-5.41200	-89.91000	0.22675	-0.34841	0.17494	-0.08298	-0.26782	-0.00545
42.73000	0.00069	0.00083	-0.00463	0.00033	-5.41200	-89.91000	0.22675	-0.34841	0.17494	-0.06571	-0.25070	-0.01347
42.73200	0.00273	-0.00062	-0.00433	-0.00012	-5.41200	-89.91000	0.27175	-0.23256	0.23864	-0.06571	-0.25070	-0.01347
42.73400	0.00273	-0.00062	-0.00433	-0.00012	-5.50220	-89.91000	0.27175	-0.23256	0.23864	-0.06571	-0.25070	-0.01347
42.73600	0.00273	-0.00062	-0.00433	-0.00012	-5.50220	-89.91000	0.27175	-0.23256	0.23864	-0.06571	-0.25070	-0.01347
42.73800	0.00273	-0.00062	-0.00433	-0.00012	-5.41200	-90.00000	0.27175	-0.23256	0.23864	-0.06571	-0.25070	-0.01347
42.74000	0.00033	0.00034	-0.00448	0.00028	-5.50220	-90.00000	0.43432	0.05144	0.23679	-0.02314	-0.28396	-0.01533
42.74200	0.00033	0.00034	-0.00448	0.00028	-5.59240	-90.00000	0.43432	0.05144	0.23679	-0.02314	-0.28396	-0.01533
42.74400	0.00033	0.00034	-0.00448	0.00028	-5.68260	-89.91000	0.43432	0.05144	0.23679	-0.02314	-0.28396	-0.01533
42.74600	0.00033	0.00034	-0.00448	0.00028	-5.68260	-89.82000	0.43432	0.05144	0.23679	-0.02314	-0.28396	-0.01533
42.74800	-0.00021	0.00069	-0.00445	0.00034	-5.59240	-89.91000	0.59997	0.27958	0.18759	0.03105	-0.35182	-0.01075
42.75000	-0.00021	0.00069	-0.00445	0.00034	-5.41200	-89.91000	0.59997	0.27958	0.18759	0.03105	-0.35182	-0.01075
42.75200	-0.00021	0.00069	-0.00445	0.00034	-5.23160	-89.91000	0.59997	0.27958	0.18759	0.03105	-0.35182	-0.01075
42.75400	-0.00021	0.00069	-0.00445	0.00034	-5.14140	-89.82000	0.59997	0.27958	0.18759	0.03105	-0.35182	-0.01075
42.75600	0.00006	0.00009	-0.00454	0.00035	-5.05120	-89.82000	0.59997	0.27958	0.18759	0.03105	-0.35182	-0.01075
42.75800	0.00001	0.00090	-0.00407	0.00074	-4.96100	-89.91000	0.59380	0.15365	-0.01815	0.04010	-0.37917	-0.00396
42.76000	0.00001	0.00090	-0.00407	0.00074	-4.96100	-89.91000	0.59380	0.15365	-0.01815	0.04010	-0.37917	-0.00396
42.76200	0.00001	0.00090	-0.00407	0.00074	-5.05120	-89.91000	0.59380	0.15365	-0.01815	0.04010	-0.37917	-0.00396
42.76400	0.00001	0.00090	-0.00407	0.00074	-4.96100	-89.91000	0.59380	0.15365	-0.01815	0.04010	-0.37917	-0.00396
42.76600	0.00119	-0.00007	-0.00438	0.00064	-4.96100	-89.73000	0.59380	0.15365	-0.01815	0.04010	-0.37917	-0.00396
42.76800	-0.00034	0.00024	-0.00477	0.00082	-5.05120	-89.64000	0.49146	-0.20849	-0.10117	-0.00103	-0.28725	-0.00144
42.77000	-0.00034	0.00024	-0.00477	0.00082	-5.05120	-89.55000	0.49146	-0.20849	-0.10117	-0.00103	-0.28725	-0.00144
42.77200	-0.00034	0.00024	-0.00477	0.00082	-5.14140	-89.55000	0.49146	-0.20849	-0.10117	-0.00103	-0.28725	-0.00144
42.77400	-0.00034	0.00024	-0.00477	0.00082	-5.14140	-89.46000	0.49146	-0.20849	-0.10117	-0.00103	-0.28725	-0.00144
42.77600	0.00020	0.00115	-0.00456	0.00062	-5.32180	-89.55000	0.38531	-0.42721	-0.21226	-0.00622	-0.20624	-0.00324
42.77800	0.00020	0.00115	-0.00456	0.00062	-5.50220	-89.55000	0.38531	-0.42721	-0.21226	-0.00622	-0.20624	-0.00324
42.78000	0.00020	0.00115	-0.00456	0.00062	-5.59240	-89.55000	0.38531	-0.42721	-0.21226	-0.00622	-0.20624	-0.00324
42.78200	0.00020	0.00115	-0.00456	0.00062	-5.68260	-89.46000	0.38531	-0.42721	-0.21226	-0.00622	-0.20624	-0.00324
42.78400	-0.00011	-0.00016	-0.00441	0.00131	-5.68260	-89.55000	0.36114	-0.25010	-0.33353	0.02725	-0.21220	0.00206
42.78600	0.00034	0.00112	-0.00404	0.00025	-5.68260	-89.37000	0.36114	-0.25010	-0.33353	0.02725	-0.21220	0.00206
42.78800	0.00034	0.00112	-0.00404	0.00025	-5.50220	-89.37000	0.36114	-0.25010	-0.33353	0.02725	-0.21220	0.00206
42.79000	0.00034	0.00112	-0.00404	0.00025	-5.50220	-89.37000	0.36114	-0.25010	-0.33353	0.02725	-0.21220	0.00206
42.79200	0.00034	0.00112	-0.00404	0.00025	-5.41200	-89.28000	0.36114	-0.25010	-0.33353	0.02725	-0.21220	0.00206
42.79400	0.00054	0.00089	-0.00437	0.00031	-5.32180	-89.19000	0.47937	0.13472	-0.21617	0.06694	-0.30077	0.00381
42.79600	0.00054	0.00089	-0.00437	0.00031	-5.23160	-89.28000	0.47937	0.13472	-0.21617	0.06694	-0.30077	0.00381
42.79800	0.00054	0.00089	-0.00437	0.00031	-5.23160	-89.46000	0.47937	0.13472	-0.21617	0.06694	-0.30077	0.00381
42.80000	0.00054	0.00089	-0.00437	0.00031	-5.23160	-89.55000	0.47937	0.13472	-0.21617	0.06694	-0.30077	0.00381
42.80200	0.00051	-0.00010	-0.00461	0.00143	-5.23160	-89.46000	0.59884	0.32001	-0.06087	0.08782	-0.34138	-0.00483
42.80400	0.00051	-0.00010	-0.00461	0.00143	-5.23160	-89.64000	0.59884	0.32001	-0.06087	0.08782	-0.34138	-0.00483
42.80600	0.00051	-0.00010	-0.00461	0.00143	-5.23160	-89.73000	0.59884	0.32001	-0.06087	0.08782	-0.34138	-0.00483
42.80800	0.00051	-0.00010	-0.00461	0.00143	-5.23160	-89.64000	0.59884	0.32001	-0.06087	0.08782	-0.34138	-0.00483
42.81000	-0.00018	0.00056	-0.00468	0.00128	-5.05120	-89.82000	0.66030	0.38251	-0.02848	0.10458	-0.32061	-0.01239
42.81200	-0.00018	0.00056	-0.00468	0.00128	-5.05120	-89.82000	0.66030	0.38251	-0.02848	0.10458	-0.32061	-0.01239
42.81400	-0.00018	0.00056	-0.00468	0.00128	-5.14140	-89.82000	0.66030	0.38251	-0.02848	0.10458	-0.32061	-0.01239
42.81600	-0.00018	0.00056	-0.00468	0.00128	-5.14140	-89.82000	0.66030	0.38251	-0.02848	0.10458	-0.32061	-0.01239
42.81800	-0.00026	0.00061	-0.00439	0.00067	-5.23160	-89.82000	0.66030	0.38251	-0.02848	0.10458	-0.32061	-0.01239
42.82000	-0.00094	0.00132	-0.00463	0.00038	-5.32180	-89.91000	0.62240	0.30612	-0.15253	0.08802	-0.30864	-0.01852
42.82200	-0.00094	0.00132	-0.00463	0.00038	-5.41200	-89.91000	0.62240	0.30612	-0.15253	0.08802	-0.30864	-0.01852
42.82400	-0.00094	0.00132	-0.00463	0.00038	-5.41200	-89.82000	0.69254	0.20751	-0.23468	0.07573	-0.29640	-0.02217
42.82600	-0.00094	0.00132	-0.00463	0.00038	-5.50220	-89.91000	0.69254	0.20751	-0.23468	0.07573	-0.29640	-0.02217
42.82800	0.00185	-0.00013	-0.00435	0.00066	-5.41200	-89.91000	0.69254	0.20751	-0.23468	0.07573	-0.29640	-0.02217
42.83000	0.00185	-0.00013	-0.00435	0.00066	-5.32180	-89.91000	0.69254	0.20751	-0.23468	0.07573	-0.29640	-0.02217
42.83200	0.00185	-0.00013	-0.00435	0.00066	-5.23160	-89.82000	0.69254	0.20751	-0.23468	0.07573	-0.29640	-0.02217
42.83400	0.00185	-0.00013	-0.00435	0.00066	-5.14140	-89.64000	0.78249	0.07567	-0.27210	0.07357	-0.33804	-0.02140
42.83600	-0.00005	0.00101	-0.00449	0.00078	-5.14140	-89.64000	0.78249	0.07567	-0.27210	0.07357	-0.33804	-0.02140
42.83800	-0.00005	0.00101	-0.00449	0.00078	-5.23160	-89.55000	0.78249	0.07567	-0.27210	0.07357	-0.33804	-0.02140
42.84000	-0.00005	0.00101	-0.00449	0.00078	-5.23160	-89.55000	0.72155	0.16538	-0.34654	0.09599	-0.35742	-0.01841
42.84200	0.00013	-0.00007	-0.00425	0.00026	-5.23160	-89.55000	0.72155	0.16538	-0.34654	0.09599	-0.35742	-0.01841
42.84400	0.00013	-0.00007	-0.00425	0.00026	-5.23160	-89.64000	0.72155	0.16538	-0.34654	0.09599	-0.35742	-0.01841
42.84600	0.00013	-0.00007	-0.00425	0.00026	-5.14140	-89.64000	0.72155	0.16538	-0.34654	0.09599	-0.35742	-0.01841
42.84800	0.00013	-0.00007	-0.00425	0.00026	-5.05120	-89.64000	0.72155	0.16538	-0.34654	0.09599	-0.35742	-0.01841
42.85000	0.00004	0.00034	-0.00451	0.00083	-5.05120	-89.55000	0.72109	0.33344	-0.33857	0.12648	-0.33275	-0.00699
42.85200	0.00004	0.00034	-0.00451	0.00083	-4.87080	-89.46000	0.72109	0.33344	-0.33857	0.12648	-0.33275	-0.00699
42.85400	0.00004	0.00034	-0.00451	0.00083	-4.87080	-89.46000	0.72109	0.33344	-0.33857	0.12648	-0.33275	-0.00699
42.85600	0.00004	0.00034	-0.00451	0.00083	-4.96100	-89.46000	0.72109	0.33344	-0.33857	0.12648	-0.33275	-0.00699
42.85800	0.00132	0.00049	-0.00478	0.00064	-5.14140	-89.46000	0.69172	0.14846	-0.11957	0.11059	-0.27307	-0.00473
42.86000	0.00132	0.00049	-0.00478	0.00064	-5.32180	-89.55000	0.69172	0.14846	-0.11957	0.11059	-0.27307	-0.00473
42.86200	0.00132	0.00049	-0.00478	0.00064	-5.50220	-89.64000	0.69172	0.14846	-0.11957	0.11059	-0.27307	-0.00473
42.86400	0.00132	0.00049	-0.00478	0.00064	-5.59240	-89.73000	0.69172	0.14846	-0.11957	0.11059	-0.27307	-0.00473
42.86600	0.00001	0.00043	-0.00442	0.00029	-5.59240	-89.73000	0.69172	0.14846	-0.11957	0.11059	-0.27307	-0.00473
42.86800	-0.00073	0.00087	-0.00453	0.00055	-5.68260	-89.73000	0.54942	0.00154	-0.06539	0.08843	-0.26561	0.00267
42.87000	-0.00073	0.00087	-0.00453	0.00055	-5.50220	-89.55000	0.54942	0.00154	-0.06539	0.08843	-0.26561	0.00267
42.87200	-0.00073	0.00087	-0.00453	0.00055	-5.23160	-89.46000	0.54942	0.00154	-0.06539	0.08843	-0.26561	0.00267
42.87400	-0.00073	0.00087	-0.00453	0.00055	-5.23160	-89.46000	0.54942	0.00154	-0.06539	0.08843	-0.26561	0.00267
42.87600	0.00026	-0.00029	-0.00429	0.00040	-5.05120	-89.37000	0.46471	0.04177	-0.01923	0.08432	-0.25548	0.00427
42.87800	0.00026	-0.00029	-0.00429	0.00040	-4.96100	-89.46000	0.46471	0.04177	-0.01923	0.08432	-0.25548	0.00427
42.88000	0.00026	-0.00029	-0.00429	0.00040	-5.05120	-89.55000	0.46471	0.04177	-0.01923	0.08432	-0.25548	0.00427
42.88200	0.00026	-0.00029	-0.00429	0.00040	-5.05120	-89.55000	0.46471	0.04177	-0.01923	0.08432	-0.25548	0.00427
42.88400	0.00007	0.00098	-0.00450	0.00117	-5.14140	-89.55000	0.54355	0.17582	0.04406	0.11193	-0.24932	-0.00077
42.88600	0.00007	0.00098	-0.00450	0.00117	-5.32180	-89.64000	0.54355	0.17582	0.04406	0.11193	-0.24932	-0.00077
42.88800	0.00007	0.00098	-0.00450	0.00117	-5.50220	-89.55000	0.54355	0.17582	0.04406	0.11193	-0.24932	-0.00077
42.89000	0.00007	0.00098	-0.00450	0.00117	-5.59240	-89.64000	0.54355	0.17582	0.04406	0.11193	-0.24932	-0.00077
42.89200	0.00149	0.00001	-0.00475	0.00033	-5.50220	-89.73000	0.45813	0.31651	0.05583	0.12797	-0.23693	-0.00504
42.89400	0.00149	0.00001	-0.00475	0.00033	-5.50220	-89.64000	0.45813	0.31651	0.05583	0.12797	-0.23693	-0.00504
42.89600	0.00149	0.00001	-0.00475	0.00033	-5.41200	-89.55000	0.45813	0.31651	0.05583	0.12797	-0.23693	-0.00504
42.89800	0.00149	0.00001	-0.00475	0.00033	-5.32180	-89.64000	0.45813	0.31651	0.05583	0.12797	-0.23693	-0.00504
42.90000	0.00024	0.00085	-0.00461	0.00047	-5.32180	-89.55000	0.41318	0.31996	0.03449	0.12741	-0.24633	-0.00993
42.90200	0.00024	0.00085	-0.00461	0.00047	-5.23160	-89.46000	0.41318	0.31996	0.03449	0.12741	-0.24633	-0.00993
42.90400	0.00024	0.00085	-0.00461	0.00047	-5.32180	-89.64000	0.41318	0.31996	0.03449	0.12741	-0.24633	-0.00993
42.90600	0.00024	0.00085	-0.00461	0.00047	-5.41200	-89.55000	0.41318	0.31996	0.03449	0.12741	-0.24633	-0.00993
42.90800	-0.00022	-0.00010	-0.00470	0.00119	-5.41200	-89.64000	0.50077	0.13508	0.09084	0.08987	-0.25122	-0.01672
42.91000	-0.00022	-0.00010	-0.00470	0.00119	-5.23160	-89.64000	0.50077	0.13508	0.09084	0.08987	-0.25122	-0.01672
42.91200	-0.00022	-0.00010	-0.00470	0.00119	-5.23160	-89.64000	0.50077	0.13508	0.09084	0.08987	-0.25122	-0.01672
42.91400	-0.00022	-0.00010	-0.00470	0.00119	-5.23160	-89.64000	0.50077	0.13508	0.09084	0.08987	-0.25122	-0.01672
42.91600	-0.00044	0.00115	-0.00420	0.00095	-5.32180	-89.73000	0.50133	0.01795	0.15649	0.06746	-0.25132	-0.01913
42.91800	-0.00044	0.00115	-0.00420	0.00095	-5.14140	-89.64000	0.50133	0.01795	0.15649	0.06746	-0.25132	-0.01913
42.92000	-0.00044	0.00115	-0.00420	0.00095	-5.14140	-89.64000	0.50133	0.01795	0.15649	0.06746	-0.25132	-0.01913
42.92200	-0.00044	0.00115	-0.00420	0.00095	-5.05120	-89.64000	0.50133	0.01795	0.15649	0.06746	-0.25132	-0.01913
42.92400	0.00100	0.00002	-0.00408	0.00127	-5.05120	-89.64000	0.42162	0.09856	0.17191	0.06951	-0.24762	-0.02304
42.92600	0.00100	0.00002	-0.00408	0.00127	-5.05120	-89.82000	0.42162	0.09856	0.17191	0.06951	-0.24762	-0.02304
42.92800	0.00100	0.00002	-0.00408	0.00127	-5.05120	-89.73000	0.42162	0.09856	0.17191	0.06951	-0.24762	-0.02304
42.93000	0.00100	0.00002	-0.00408	0.00127	-5.05120	-89.64000	0.42162	0.09856	0.17191	0.06951	-0.24762	-0.02304
42.93200	-0.00009	0.00115	-0.00441	0.00086	-5.14140	-89.73000	0.44301	0.27809	0.19514	0.10247	-0.24901	-0.01635
42.93400	-0.00009	0.00115	-0.00441	0.00086	-5.14140	-89.82000	0.44301	0.27809	0.19514	0.10247	-0.24901	-0.01635
42.93600	-0.00009	0.00115	-0.00441	0.00086	-5.23160	-89.91000	0.44301	0.27809	0.19514	0.10247	-0.24901	-0.01635
42.93800	-0.00009	0.00115	-0.00441	0.00086	-5.14140	-89.82000	0.44301	0.27809	0.19514	0.10247	-0.24901	-0.01635
42.94000	-0.00035	-0.00023	-0.00450	0.00030	-5.14140	-89.82000	0.44301	0.27809	0.19514	0.10247	-0.24901	-0.01635
42.94200	0.00162	-0.00026	-0.00464	0.00025	-5.14140	-89.82000	0.50514	0.40134	0.20188	0.10771	-0.24875	-0.00710
42.94400	0.00162	-0.00026	-0.00464	0.00025	-5.23160	-89.82000	0.50514	0.40134	0.20188	0.10771	-0.24875	-0.00710
42.94600	0.00162	-0.00026	-0.00464	0.00025	-5.23160	-90.00000	0.50514	0.40134	0.20188	0.10771	-0.24875	-0.00710
42.94800	0.00162	-0.00026	-0.00464	0.00025	-5.23160	-89.91000	0.50514	0.40134	0.20188	0.10771	-0.24875	-0.00710
42.95000	0.00085	0.00077	-0.00454	0.00104	-5.23160	-90.00000	0.50514	0.40134	0.20188	0.10771	-0.24875	-0.00710
42.95200	0.00166	-0.00137	-0.00380	0.00158	-5.23160	-89.91000	0.44368	0.26132	-0.02612	0.08139	-0.26988	-0.00195
42.95400	0.00166	-0.00137	-0.00380	0.00158	-5.14140	-89.73000	0.44368	0.26132	-0.02612	0.08139	-0.26988	-0.00195
42.95600	0.00166	-0.00137	-0.00380	0.00158	-5.14140	-89.73000	0.44368	0.26132	-0.02612	0.08139	-0.26988	-0.00195
42.95800	0.00166	-0.00137	-0.00380	0.00158	-5.05120	-89.64000	0.44368	0.26132	-0.02612	0.08139	-0.26988	-0.00195
42.96000	0.00023	0.00059	-0.00446	0.00106	-4.96100	-89.73000	0.52267	-0.01497	-0.25056	0.04087	-0.28114	0.00566
42.96200	0.00023	0.00059	-0.00446	0.00106	-4.96100	-89.64000	0.52267	-0.01497	-0.25056	0.04087	-0.28114	0.00566
42.96400	0.00023	0.00059	-0.00446	0.00106	-4.87080	-89.55000	0.52267	-0.01497	-0.25056	0.04087	-0.28114	0.00566
42.96600	0.00023	0.00059	-0.00446	0.00106	-4.96100	-89.55000	0.52267	-0.01497	-0.25056	0.04087	-0.28114	0.00566
42.96800	-0.00040	0.00026	-0.00458	0.00090	-5.05120	-89.64000	0.52267	-0.01497	-0.25056	0.04087	-0.28114	0.00566
42.97000	-0.00040	0.00026	-0.00458	0.00090	-5.05120	-89.64000	0.56623	-0.18292	-0.39641	0.02483	-0.26777	0.01209
42.97200	0.00011	-0.00054	-0.00437	0.00103	-5.05120	-89.55000	0.56623	-0.18292	-0.39641	0.02483	-0.26777	0.01209
42.97400	0.00011	-0.00054	-0.00437	0.00103	-5.23160	-89.46000	0.53137	-0.19635	-0.50950	0.01296	-0.25821	0.00478
42.97600	0.00011	-0.00054	-0.00437	0.00103	-5.23160	-89.46000	0.53137	-0.19635	-0.50950	0.01296	-0.25821	0.00478
42.97800	0.00011	-0.00054	-0.00437	0.00103	-5.32180	-89.46000	0.53137	-0.19635	-0.50950	0.01296	-0.25821	0.00478
42.98000	0.00020	0.00094	-0.00458	0.00082	-5.32180	-89.37000	0.53137	-0.19635	-0.50950	0.01296	-0.25821	0.00478
42.98200	0.00020	0.00094	-0.00458	0.00082	-5.23160	-89.28000	0.42954	-0.17567	-0.51855	0.01332	-0.26114	0.00720
42.98400	0.00178	0.00061	-0.00425	0.00031	-5.14140	-89.28000	0.42954	-0.17567	-0.51855	0.01332	-0.26114	0.00720
42.98600	0.00178	0.00061	-0.00425	0.00031	-5.05120	-89.28000	0.42954	-0.17567	-0.51855	0.01332	-0.26114	0.00720
42.98800	0.00178	0.00061	-0.00425	0.00031	-5.05120	-89.28000	0.42954	-0.17567	-0.51855	0.01332	-0.26114	0.00720
42.99000	0.00178	0.00061	-0.00425	0.00031	-5.05120	-89.28000	0.42954	-0.17567	-0.51855	0.01332	-0.26114	0.00720
42.99200	0.00010	0.00065	-0.00443	0.00099	-4.96100	-89.28000	0.42614	-0.17536	-0.32850	-0.00026	-0.26685	0.00298
42.99400	0.00010	0.00065	-0.00443	0.00099	-4.96100	-89.37000	0.42614	-0.17536	-0.32850	-0.00026	-0.26685	0.00298
42.99600	0.00010	0.00065	-0.00443	0.00099	-4.96100	-89.46000	0.42614	-0.17536	-0.32850	-0.00026	-0.26685	0.00298
42.99800	0.00010	0.00065	-0.00443	0.00099	-4.96100	-89.46000	0.42614	-0.17536	-0.32850	-0.00026	-0.26685	0.00298
43.00000	0.00005	-0.00035	-0.00457	0.00112	-5.05120	-89.46000	0.43602	-0.09805	-0.19062	-0.00792	-0.27008	-0.00381
43.00200	0.00005	-0.00035	-0.00457	0.00112	-5.14140	-89.46000	0.43602	-0.09805	-0.19062	-0.00792	-0.27008	-0.00381
43.00400	0.00005	-0.00035	-0.00457	0.00112	-5.23160	-89.46000	0.43602	-0.09805	-0.19062	-0.00792	-0.27008	-0.00381
43.00600	0.00005	-0.00035	-0.00457	0.00112	-5.23160	-89.55000	0.43602	-0.09805	-0.19062	-0.00792	-0.27008	-0.00381
43.00800	-0.00007	0.00072	-0.00473	0.00114	-5.23160	-89.64000	0.39050	-0.06795	-0.10174	-0.01141	-0.26068	-0.01167
43.01000	-0.00007	0.00072	-0.00473	0.00114	-5.14140	-89.55000	0.39050	-0.06795	-0.10174	-0.01141	-0.26068	-0.01167
43.01200	-0.00007	0.00072	-0.00473	0.00114	-5.05120	-89.55000	0.39050	-0.06795	-0.10174	-0.01141	-0.26068	-0.01167
43.01400	-0.00007	0.00072	-0.00473	0.00114	-4.96100	-89.64000	0.39050	-0.06795	-0.10174	-0.01141	-0.26068	-0.01167
43.01600	0.00172	-0.00032	-0.00452	0.00117	-4.96100	-89.82000	0.39508	-0.15767	-0.00046	-0.04077	-0.25924	-0.01445
43.01800	0.00172	-0.00032	-0.00452	0.00117	-4.96100	-89.82000	0.39508	-0.15767	-0.00046	-0.04077	-0.25924	-0.01445
43.02000	0.00172	-0.00032	-0.00452	0.00117	-5.05120	-89.73000	0.39508	-0.15767	-0.00046	-0.04077	-0.25924	-0.01445
43.02200	0.00172	-0.00032	-0.00452	0.00117	-4.96100	-89.82000	0.39508	-0.15767	-0.00046	-0.04077	-0.25924	-0.01445
43.02400	-0.00010	0.00119	-0.00458	0.00016	-4.96100	-89.73000	0.39508	-0.15767	-0.00046	-0.04077	-0.25924	-0.01445
43.02600	0.00065	-0.00026	-0.00444	0.00039	-5.05120	-89.82000	0.32369	-0.23045	-0.03691	-0.06617	-0.25698	-0.01440
43.02800	0.00065	-0.00026	-0.00444	0.00039	-5.05120	-89.73000	0.32369	-0.23045	-0.03691	-0.06617	-0.25698	-0.01440
43.03000	0.00065	-0.00026	-0.00444	0.00039	-4.96100	-89.73000	0.32369	-0.23045	-0.03691	-0.06617	-0.25698	-0.01440
43.03200	0.00065	-0.00026	-0.00444	0.00039	-4.96100	-89.73000	0.32369	-0.23045	-0.03691	-0.06617	-0.25698	-0.01440
43.03400	-0.00040	-0.00028	-0.00431	0.00091	-4.96100	-89.73000	0.32369	-0.23045	-0.03691	-0.06617	-0.25698	-0.01440
43.03600	-0.00050	0.00172	-0.00435	0.00113	-4.87080	-89.73000	0.23261	-0.10268	-0.14518	-0.05841	-0.23425	-0.01193
43.03800	-0.00050	0.00172	-0.00435	0.00113	-4.87080	-89.64000	0.23261	-0.10268	-0.14518	-0.05841	-0.23425	-0.01193
43.04000	-0.00050	0.00172	-0.00435	0.00113	-4.96100	-89.64000	0.23261	-0.10268	-0.14518	-0.05841	-0.23425	-0.01193
43.04200	-0.00050	0.00172	-0.00435	0.00113	-5.05120	-89.64000	0.23261	-0.10268	-0.14518	-0.05841	-0.23425	-0.01193
43.04400	0.00128	0.00034	-0.00439	0.00037	-4.96100	-89.73000	0.22696	-0.05468	-0.19052	-0.04314	-0.22022	-0.00345
43.04600	0.00128	0.00034	-0.00439	0.00037	-5.05120	-89.73000	0.22696	-0.05468	-0.19052	-0.04314	-0.22022	-0.00345
43.04800	0.00128	0.00034	-0.00439	0.00037	-4.96100	-89.82000	0.22696	-0.05468	-0.19052	-0.04314	-0.22022	-0.00345
43.05000	0.00128	0.00034	-0.00439	0.00037	-5.05120	-89.82000	0.22696	-0.05468	-0.19052	-0.04314	-0.22022	-0.00345
43.05200	0.00024	0.00040	-0.00456	0.00066	-5.05120	-89.91000	0.22696	-0.05468	-0.19052	-0.04314	-0.22022	-0.00345
43.05400	-0.00107	0.00199	-0.00492	0.00099	-5.05120	-89.82000	0.25355	-0.19470	-0.15227	-0.07378	-0.21081	0.00771
43.05600	-0.00107	0.00199	-0.00492	0.00099	-5.14140	-89.73000	0.25355	-0.19470	-0.15227	-0.07378	-0.21081	0.00771
43.05800	-0.00107	0.00199	-0.00492	0.00099	-5.05120	-89.73000	0.25355	-0.19470	-0.15227	-0.07378	-0.21081	0.00771
43.06000	-0.00107	0.00199	-0.00492	0.00099	-5.05120	-89.64000	0.25355	-0.19470	-0.15227	-0.07378	-0.21081	0.00771
43.06200	0.00016	-0.00009	-0.00448	0.00085	-4.96100	-89.64000	0.25355	-0.19470	-0.15227	-0.07378	-0.21081	0.00771
43.06400	0.00037	-0.00093	-0.00434	0.00081	-4.96100	-89.73000	0.17656	-0.42799	-0.06925	-0.10920	-0.22341	0.01821
43.06600	0.00037	-0.00093	-0.00434	0.00081	-5.05120	-89.73000	0.17656	-0.42799	-0.06925	-0.10920	-0.22341	0.01821
43.06800	0.00037	-0.00093	-0.00434	0.00081	-5.05120	-89.73000	0.17656	-0.42799	-0.06925	-0.10920	-0.22341	0.01821
43.07000	0.00037	-0.00093	-0.00434	0.00081	-5.05120	-89.64000	0.17656	-0.42799	-0.06925	-0.10920	-0.22341	0.01821
