/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:00:16 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.72400	-0.00239	-0.00104	0.00022	-0.00007	-3.87860	-89.73000	0.09720	0.04407	0.10568	-0.02792	-0.00706	-0.00768
0.72600	-0.00239	-0.00104	0.00022	-0.00007	-3.87860	-89.64000	0.09720	0.04407	0.10568	-0.02792	-0.00706	-0.00768
0.72800	-0.00239	-0.00104	0.00022	-0.00007	0.00000	0.00000	0.09720	0.04407	0.10568	-0.02792	-0.00706	-0.00768
0.73000	-0.00239	-0.00104	0.00022	-0.00007	-3.78840	-89.73000	0.09720	0.04407	0.10568	-0.02792	-0.00706	-0.00768
0.73200	-0.00265	-0.00263	0.00055	-0.00015	-3.78840	-89.73000	0.06579	0.00710	0.15225	-0.03113	-0.00253	-0.00472
0.73400	-0.00265	-0.00263	0.00055	-0.00015	-3.87860	-89.64000	0.06579	0.00710	0.15225	-0.03113	-0.00253	-0.00472
0.73600	-0.00265	-0.00263	0.00055	-0.00015	-3.87860	-89.64000	0.06579	0.00710	0.15225	-0.03113	-0.00253	-0.00472
0.73800	-0.00265	-0.00263	0.00055	-0.00015	-3.87860	-89.73000	0.06579	0.00710	0.15225	-0.03113	-0.00253	-0.00472
0.74000	-0.00297	-0.00167	0.00049	-0.00005	-3.78840	-89.82000	0.01919	0.08114	0.26262	-0.02958	0.00438	-0.00376
0.74200	-0.00297	-0.00167	0.00049	-0.00005	0.00000	0.00000	0.01919	0.08114	0.26262	-0.02958	0.00438	-0.00376
0.74400	-0.00297	-0.00167	0.00049	-0.00005	-3.78840	-89.82000	0.01919	0.08114	0.26262	-0.02958	0.00438	-0.00376
0.74600	-0.00297	-0.00167	0.00049	-0.00005	-3.78840	-89.82000	0.01919	0.08114	0.26262	-0.02958	0.00438	-0.00376
0.74800	-0.00177	-0.00238	0.00044	-0.00004	-3.96880	-89.82000	0.01972	0.13343	0.18738	-0.02887	0.00635	-0.00056
0.75000	-0.00177	-0.00238	0.00044	-0.00004	0.00000	0.00000	0.01972	0.13343	0.18738	-0.02887	0.00635	-0.00056
0.75200	-0.00177	-0.00238	0.00044	-0.00004	-3.78840	-89.82000	0.01972	0.13343	0.18738	-0.02887	0.00635	-0.00056
0.75400	-0.00177	-0.00238	0.00044	-0.00004	-3.78840	-89.91000	0.01972	0.13343	0.18738	-0.02887	0.00635	-0.00056
0.75600	-0.00241	-0.00155	0.00036	-0.00022	0.00000	0.00000	0.00204	0.08658	0.19004	-0.03051	0.01221	0.00154
0.75800	-0.00241	-0.00155	0.00036	-0.00022	-3.69820	-89.82000	0.00204	0.08658	0.19004	-0.03051	0.01221	0.00154
0.76000	-0.00241	-0.00155	0.00036	-0.00022	-3.78840	-89.91000	0.00204	0.08658	0.19004	-0.03051	0.01221	0.00154
0.76200	-0.00241	-0.00155	0.00036	-0.00022	-3.78840	-89.91000	0.00204	0.08658	0.19004	-0.03051	0.01221	0.00154
0.76400	-0.00276	-0.00180	0.00003	0.00051	0.00000	0.00000	-0.02487	0.10114	0.27067	-0.03640	0.02054	0.00432
0.76600	-0.00276	-0.00180	0.00003	0.00051	-3.87860	-90.00000	-0.02487	0.10114	0.27067	-0.03640	0.02054	0.00432
0.76800	-0.00276	-0.00180	0.00003	0.00051	-3.87860	-90.00000	-0.02487	0.10114	0.27067	-0.03640	0.02054	0.00432
0.77000	-0.00276	-0.00180	0.00003	0.00051	-3.87860	-90.00000	-0.02487	0.10114	0.27067	-0.03640	0.02054	0.00432
0.77200	-0.00265	-0.00191	0.00031	0.00007	0.00000	0.00000	-0.04801	0.08559	0.15928	-0.04044	0.02264	0.00580
0.77400	-0.00265	-0.00191	0.00031	0.00007	-3.87860	-89.91000	-0.04801	0.08559	0.15928	-0.04044	0.02264	0.00580
0.77600	-0.00265	-0.00191	0.00031	0.00007	-3.87860	-90.00000	-0.04801	0.08559	0.15928	-0.04044	0.02264	0.00580
0.77800	-0.00265	-0.00191	0.00031	0.00007	-3.78840	-89.91000	-0.04801	0.08559	0.15928	-0.04044	0.02264	0.00580
0.78000	-0.00178	-0.00182	0.00039	0.00002	0.00000	0.00000	-0.00935	0.05583	0.10965	-0.03440	0.02437	0.00451
0.78200	-0.00178	-0.00182	0.00039	0.00002	-3.87860	-89.91000	-0.00935	0.05583	0.10965	-0.03440	0.02437	0.00451
0.78400	-0.00178	-0.00182	0.00039	0.00002	0.00000	0.00000	-0.00935	0.05583	0.10965	-0.03440	0.02437	0.00451
0.78600	-0.00178	-0.00182	0.00039	0.00002	0.00000	0.00000	-0.00935	0.05583	0.10965	-0.03440	0.02437	0.00451
0.78800	-0.00252	-0.00176	0.00024	-0.00005	-3.96880	-90.00000	-0.01102	0.06772	0.15638	-0.03751	0.01955	0.00555
0.79000	-0.00252	-0.00176	0.00024	-0.00005	-3.78840	-89.91000	-0.01102	0.06772	0.15638	-0.03751	0.01955	0.00555
0.79200	-0.00252	-0.00176	0.00024	-0.00005	-3.87860	-89.91000	-0.01102	0.06772	0.15638	-0.03751	0.01955	0.00555
0.79400	-0.00252	-0.00176	0.00024	-0.00005	0.00000	0.00000	-0.01102	0.06772	0.15638	-0.03751	0.01955	0.00555
0.79600	-0.00307	-0.00146	0.00049	-0.00015	-3.96880	-90.00000	-0.01157	0.06053	0.04966	-0.03924	0.01169	0.00182
0.79800	-0.00307	-0.00146	0.00049	-0.00015	-3.96880	-89.91000	-0.01157	0.06053	0.04966	-0.03924	0.01169	0.00182
0.80000	-0.00307	-0.00146	0.00049	-0.00015	-3.87860	-89.82000	-0.01157	0.06053	0.04966	-0.03924	0.01169	0.00182
0.80200	-0.00307	-0.00146	0.00049	-0.00015	0.00000	0.00000	-0.01157	0.06053	0.04966	-0.03924	0.01169	0.00182
0.80400	-0.00277	-0.00218	0.00047	-0.00009	-3.78840	-89.64000	0.05823	0.02540	-0.00527	-0.03702	0.00284	-0.00130
0.80600	-0.00277	-0.00218	0.00047	-0.00009	-3.69820	-89.55000	0.05823	0.02540	-0.00527	-0.03702	0.00284	-0.00130
0.80800	-0.00277	-0.00218	0.00047	-0.00009	-3.69820	-89.73000	0.05823	0.02540	-0.00527	-0.03702	0.00284	-0.00130
0.81000	-0.00277	-0.00218	0.00047	-0.00009	0.00000	0.00000	0.05823	0.02540	-0.00527	-0.03702	0.00284	-0.00130
0.81200	-0.00157	-0.00205	0.00021	-0.00016	-3.69820	-89.82000	0.07264	0.04136	0.04315	-0.03199	-0.00938	-0.00626
0.81400	-0.00157	-0.00205	0.00021	-0.00016	-3.78840	-89.82000	0.07264	0.04136	0.04315	-0.03199	-0.00938	-0.00626
0.81600	-0.00157	-0.00205	0.00021	-0.00016	0.00000	0.00000	0.07264	0.04136	0.04315	-0.03199	-0.00938	-0.00626
0.81800	-0.00157	-0.00205	0.00021	-0.00016	-3.87860	-89.82000	0.07264	0.04136	0.04315	-0.03199	-0.00938	-0.00626
0.82000	-0.00266	-0.00190	0.00054	-0.00016	-3.87860	-89.73000	0.11047	0.05580	-0.05679	-0.03295	-0.02110	-0.00790
0.82200	-0.00266	-0.00190	0.00054	-0.00016	-3.78840	0.00000	0.11047	0.05580	-0.05679	-0.03295	-0.02110	-0.00790
0.82400	-0.00266	-0.00190	0.00054	-0.00016	0.00000	0.00000	0.11047	0.05580	-0.05679	-0.03295	-0.02110	-0.00790
0.82600	-0.00266	-0.00190	0.00054	-0.00016	-3.78840	-89.73000	0.11047	0.05580	-0.05679	-0.03295	-0.02110	-0.00790
0.82800	-0.00299	-0.00139	0.00045	-0.00006	-3.69820	-89.73000	0.16166	0.00423	-0.09738	-0.03251	-0.02326	-0.01028
0.83000	-0.00299	-0.00139	0.00045	-0.00006	0.00000	0.00000	0.16166	0.00423	-0.09738	-0.03251	-0.02326	-0.01028
0.83200	-0.00299	-0.00139	0.00045	-0.00006	-3.69820	-89.64000	0.16166	0.00423	-0.09738	-0.03251	-0.02326	-0.01028
0.83400	-0.00299	-0.00139	0.00045	-0.00006	-3.69820	-89.55000	0.16166	0.00423	-0.09738	-0.03251	-0.02326	-0.01028
0.83600	-0.00268	-0.00216	0.00063	-0.00000	-3.69820	-89.64000	0.14068	0.00574	-0.00537	-0.03094	-0.02646	-0.00981
0.83800	-0.00268	-0.00216	0.00063	-0.00000	0.00000	0.00000	0.14068	0.00574	-0.00537	-0.03094	-0.02646	-0.00981
0.84000	-0.00268	-0.00216	0.00063	-0.00000	-3.69820	-89.64000	0.14068	0.00574	-0.00537	-0.03094	-0.02646	-0.00981
0.84200	-0.00268	-0.00216	0.00063	-0.00000	-3.42760	-89.73000	0.14068	0.00574	-0.00537	-0.03094	-0.02646	-0.00981
0.84400	-0.00110	-0.00165	0.00047	-0.00009	-3.51780	-89.73000	0.14938	0.07028	-0.09186	-0.02767	-0.02511	-0.00586
0.84600	-0.00110	-0.00165	0.00047	-0.00009	0.00000	0.00000	0.14938	0.07028	-0.09186	-0.02767	-0.02511	-0.00586
0.84800	-0.00110	-0.00165	0.00047	-0.00009	-3.69820	-89.73000	0.14938	0.07028	-0.09186	-0.02767	-0.02511	-0.00586
0.85000	-0.00110	-0.00165	0.00047	-0.00009	-3.69820	-89.64000	0.14938	0.07028	-0.09186	-0.02767	-0.02511	-0.00586
0.85200	-0.00250	-0.00224	0.00043	-0.00027	0.00000	0.00000	0.15629	0.07435	-0.10851	-0.02058	-0.02369	-0.00176
0.85400	-0.00250	-0.00224	0.00043	-0.00027	-3.69820	-89.64000	0.15629	0.07435	-0.10851	-0.02058	-0.02369	-0.00176
0.85600	-0.00250	-0.00224	0.00043	-0.00027	-3.60800	-89.64000	0.15629	0.07435	-0.10851	-0.02058	-0.02369	-0.00176
0.85800	-0.00250	-0.00224	0.00043	-0.00027	-3.69820	-89.73000	0.15629	0.07435	-0.10851	-0.02058	-0.02369	-0.00176
0.86000	-0.00312	-0.00139	0.00047	-0.00004	0.00000	0.00000	0.15312	0.13318	-0.02295	-0.01308	-0.02295	-0.00062
0.86200	-0.00312	-0.00139	0.00047	-0.00004	-3.60800	-89.73000	0.15312	0.13318	-0.02295	-0.01308	-0.02295	-0.00062
0.86400	-0.00312	-0.00139	0.00047	-0.00004	-3.78840	-89.82000	0.15312	0.13318	-0.02295	-0.01308	-0.02295	-0.00062
0.86600	-0.00312	-0.00139	0.00047	-0.00004	-3.87860	-89.82000	0.15312	0.13318	-0.02295	-0.01308	-0.02295	-0.00062
0.86800	-0.00301	-0.00216	0.00027	0.00033	0.00000	0.00000	0.11785	0.18389	-0.07212	-0.01067	-0.01746	0.00559
0.87000	-0.00301	-0.00216	0.00027	0.00033	-3.78840	-89.73000	0.11785	0.18389	-0.07212	-0.01067	-0.01746	0.00559
0.87200	-0.00301	-0.00216	0.00027	0.00033	-3.87860	-89.82000	0.11785	0.18389	-0.07212	-0.01067	-0.01746	0.00559
0.87400	-0.00301	-0.00216	0.00027	0.00033	-3.69820	-89.82000	0.11785	0.18389	-0.07212	-0.01067	-0.01746	0.00559
0.87600	-0.00177	-0.00139	0.00031	0.00003	0.00000	0.00000	0.09467	0.15948	-0.11107	-0.00913	-0.00768	0.00429
0.87800	-0.00237	-0.00240	0.00060	-0.00009	-3.51780	-89.82000	0.09467	0.15948	-0.11107	-0.00913	-0.00768	0.00429
0.88000	-0.00237	-0.00240	0.00060	-0.00009	-3.69820	-89.73000	0.09467	0.15948	-0.11107	-0.00913	-0.00768	0.00429
0.88200	-0.00237	-0.00240	0.00060	-0.00009	-3.78840	-89.73000	0.09467	0.15948	-0.11107	-0.00913	-0.00768	0.00429
0.88400	-0.00237	-0.00240	0.00060	-0.00009	-3.78840	-89.73000	0.09467	0.15948	-0.11107	-0.00913	-0.00768	0.00429
0.88600	-0.00256	-0.00245	0.00072	-0.00013	-3.96880	-89.64000	0.03434	0.15077	0.00885	-0.01074	0.01240	0.00250
0.88800	-0.00256	-0.00245	0.00072	-0.00013	-3.96880	0.00000	0.03434	0.15077	0.00885	-0.01074	0.01240	0.00250
0.89000	-0.00256	-0.00245	0.00072	-0.00013	0.00000	0.00000	0.03434	0.15077	0.00885	-0.01074	0.01240	0.00250
0.89200	-0.00256	-0.00245	0.00072	-0.00013	-4.05900	-89.73000	0.03434	0.15077	0.00885	-0.01074	0.01240	0.00250
0.89400	-0.00274	-0.00105	0.00045	0.00001	-4.05900	-89.73000	0.03434	0.15077	0.00885	-0.01074	0.01240	0.00250
0.89600	-0.00313	-0.00111	0.00042	0.00006	-3.96880	-89.73000	-0.00932	0.13324	-0.05025	-0.01299	0.02582	0.00049
0.89800	-0.00313	-0.00111	0.00042	0.00006	0.00000	0.00000	-0.00932	0.13324	-0.05025	-0.01299	0.02582	0.00049
0.90000	-0.00313	-0.00111	0.00042	0.00006	-3.87860	-89.73000	-0.00932	0.13324	-0.05025	-0.01299	0.02582	0.00049
0.90200	-0.00313	-0.00111	0.00042	0.00006	-3.96880	-89.55000	-0.00932	0.13324	-0.05025	-0.01299	0.02582	0.00049
0.90400	-0.00144	-0.00234	0.00037	0.00021	-3.87860	-89.55000	-0.02715	0.11466	-0.01046	-0.00605	0.03572	-0.00441
0.90600	-0.00144	-0.00234	0.00037	0.00021	0.00000	0.00000	-0.02715	0.11466	-0.01046	-0.00605	0.03572	-0.00441
0.90800	-0.00144	-0.00234	0.00037	0.00021	-3.87860	-89.64000	-0.02715	0.11466	-0.01046	-0.00605	0.03572	-0.00441
0.91000	-0.00144	-0.00234	0.00037	0.00021	-3.87860	-89.73000	-0.02715	0.11466	-0.01046	-0.00605	0.03572	-0.00441
0.91200	-0.00244	-0.00146	0.00033	-0.00010	-3.87860	-89.73000	-0.06289	0.11164	0.05173	-0.00765	0.03707	-0.00725
0.91400	-0.00244	-0.00146	0.00033	-0.00010	0.00000	0.00000	-0.06289	0.11164	0.05173	-0.00765	0.03707	-0.00725
0.91600	-0.00244	-0.00146	0.00033	-0.00010	-3.78840	-89.82000	-0.06289	0.11164	0.05173	-0.00765	0.03707	-0.00725
0.91800	-0.00244	-0.00146	0.00033	-0.00010	-3.87860	-89.73000	-0.06289	0.11164	0.05173	-0.00765	0.03707	-0.00725
0.92000	-0.00289	-0.00245	0.00045	-0.00009	0.00000	0.00000	-0.06212	0.11093	-0.02036	-0.00879	0.03747	-0.00849
0.92200	-0.00289	-0.00245	0.00045	-0.00009	-3.78840	-89.64000	-0.06212	0.11093	-0.02036	-0.00879	0.03747	-0.00849
0.92400	-0.00289	-0.00245	0.00045	-0.00009	-3.78840	-89.64000	-0.06212	0.11093	-0.02036	-0.00879	0.03747	-0.00849
0.92600	-0.00289	-0.00245	0.00045	-0.00009	-3.78840	-89.64000	-0.06212	0.11093	-0.02036	-0.00879	0.03747	-0.00849
0.92800	-0.00282	-0.00179	0.00021	-0.00000	0.00000	0.00000	-0.03326	0.10729	0.00725	-0.01074	0.03862	-0.00753
0.93000	-0.00282	-0.00179	0.00021	-0.00000	-3.78840	-89.73000	-0.03326	0.10729	0.00725	-0.01074	0.03862	-0.00753
0.93200	-0.00282	-0.00179	0.00021	-0.00000	-3.96880	-89.73000	-0.03326	0.10729	0.00725	-0.01074	0.03862	-0.00753
0.93400	-0.00282	-0.00179	0.00021	-0.00000	-3.87860	-89.91000	-0.03326	0.10729	0.00725	-0.01074	0.03862	-0.00753
0.93600	-0.00155	-0.00204	0.00013	-0.00007	0.00000	0.00000	-0.04076	0.15408	0.07758	-0.00583	0.03343	-0.00367
0.93800	-0.00155	-0.00204	0.00013	-0.00007	-3.78840	-89.91000	-0.04076	0.15408	0.07758	-0.00583	0.03343	-0.00367
0.94000	-0.00155	-0.00204	0.00013	-0.00007	-3.87860	-89.91000	-0.04076	0.15408	0.07758	-0.00583	0.03343	-0.00367
0.94200	-0.00155	-0.00204	0.00013	-0.00007	0.00000	0.00000	-0.04076	0.15408	0.07758	-0.00583	0.03343	-0.00367
0.94400	-0.00296	-0.00135	0.00036	0.00008	-3.87860	-89.82000	0.01540	0.17929	-0.01493	-0.00475	0.02131	-0.00312
0.94600	-0.00296	-0.00135	0.00036	0.00008	-3.87860	-89.73000	0.01540	0.17929	-0.01493	-0.00475	0.02131	-0.00312
0.94800	-0.00296	-0.00135	0.00036	0.00008	-3.87860	-89.73000	0.01540	0.17929	-0.01493	-0.00475	0.02131	-0.00312
0.95000	-0.00296	-0.00135	0.00036	0.00008	0.00000	0.00000	0.01540	0.17929	-0.01493	-0.00475	0.02131	-0.00312
0.95200	-0.00307	-0.00219	0.00044	0.00003	-3.96880	-89.73000	0.05169	0.15241	0.01240	-0.00598	0.00848	0.00096
0.95400	-0.00307	-0.00219	0.00044	0.00003	-3.96880	-89.73000	0.05169	0.15241	0.01240	-0.00598	0.00848	0.00096
0.95600	-0.00307	-0.00219	0.00044	0.00003	-3.78840	-89.73000	0.05169	0.15241	0.01240	-0.00598	0.00848	0.00096
0.95800	-0.00307	-0.00219	0.00044	0.00003	0.00000	0.00000	0.05169	0.15241	0.01240	-0.00598	0.00848	0.00096
0.96000	-0.00312	-0.00172	0.00053	0.00015	-3.78840	-89.82000	0.09560	0.14006	0.05719	-0.00611	-0.00540	0.00491
0.96200	-0.00312	-0.00172	0.00053	0.00015	-3.87860	-89.82000	0.09560	0.14006	0.05719	-0.00611	-0.00540	0.00491
0.96400	-0.00312	-0.00172	0.00053	0.00015	0.00000	0.00000	0.09560	0.14006	0.05719	-0.00611	-0.00540	0.00491
0.96600	-0.00312	-0.00172	0.00053	0.00015	-3.87860	-89.82000	0.09560	0.14006	0.05719	-0.00611	-0.00540	0.00491
0.96800	-0.00133	-0.00150	0.00034	-0.00010	-3.78840	-89.82000	0.13324	0.12849	-0.02545	-0.00901	-0.01058	0.00259
0.97000	-0.00133	-0.00150	0.00034	-0.00010	-3.87860	-89.82000	0.13324	0.12849	-0.02545	-0.00901	-0.01058	0.00259
0.97200	-0.00133	-0.00150	0.00034	-0.00010	0.00000	0.00000	0.13324	0.12849	-0.02545	-0.00901	-0.01058	0.00259
0.97400	-0.00133	-0.00150	0.00034	-0.00010	-3.96880	-89.73000	0.13324	0.12849	-0.02545	-0.00901	-0.01058	0.00259
0.97600	-0.00261	-0.00155	0.00040	-0.00004	-3.78840	-89.73000	0.16975	0.11247	-0.01962	-0.00642	-0.02091	0.00265
0.97800	-0.00261	-0.00155	0.00040	-0.00004	0.00000	0.00000	0.16975	0.11247	-0.01962	-0.00642	-0.02091	0.00265
0.98000	-0.00261	-0.00155	0.00040	-0.00004	0.00000	0.00000	0.16975	0.11247	-0.01962	-0.00642	-0.02091	0.00265
0.98200	-0.00261	-0.00155	0.00040	-0.00004	-3.78840	-89.91000	0.16975	0.11247	-0.01962	-0.00642	-0.02091	0.00265
0.98400	-0.00260	-0.00126	0.00059	-0.00015	-3.78840	-90.00000	0.21002	0.14513	0.05022	-0.00327	-0.03220	-0.00108
0.98600	-0.00260	-0.00126	0.00059	-0.00015	0.00000	0.00000	0.21002	0.14513	0.05022	-0.00327	-0.03220	-0.00108
0.98800	-0.00260	-0.00126	0.00059	-0.00015	-3.87860	-89.91000	0.21002	0.14513	0.05022	-0.00327	-0.03220	-0.00108
0.99000	-0.00260	-0.00126	0.00059	-0.00015	-3.78840	-89.91000	0.21002	0.14513	0.05022	-0.00327	-0.03220	-0.00108
0.99200	-0.00285	-0.00180	0.00048	-0.00028	-3.69820	-89.91000	0.22674	0.15050	0.01027	-0.00114	-0.04426	-0.00373
0.99400	-0.00279	-0.00204	0.00051	-0.00014	0.00000	0.00000	0.22674	0.15050	0.01027	-0.00114	-0.04426	-0.00373
0.99600	-0.00279	-0.00204	0.00051	-0.00014	-3.60800	-89.73000	0.22674	0.15050	0.01027	-0.00114	-0.04426	-0.00373
0.99800	-0.00279	-0.00204	0.00051	-0.00014	-3.60800	-89.73000	0.22674	0.15050	0.01027	-0.00114	-0.04426	-0.00373
1.00000	-0.00279	-0.00204	0.00051	-0.00014	-3.60800	-89.82000	0.22674	0.15050	0.01027	-0.00114	-0.04426	-0.00373
1.00200	-0.00124	-0.00110	0.00026	-0.00023	0.00000	0.00000	0.25013	0.15318	0.07199	0.00324	-0.03738	-0.00707
1.00400	-0.00124	-0.00110	0.00026	-0.00023	-3.69820	-89.73000	0.25013	0.15318	0.07199	0.00324	-0.03738	-0.00707
1.00600	-0.00124	-0.00110	0.00026	-0.00023	-3.69820	0.00000	0.25013	0.15318	0.07199	0.00324	-0.03738	-0.00707
1.00800	-0.00124	-0.00110	0.00026	-0.00023	-3.69820	-89.73000	0.25013	0.15318	0.07199	0.00324	-0.03738	-0.00707
1.01000	-0.00277	-0.00234	0.00042	0.00004	-3.69820	-89.73000	0.20712	0.14824	0.12890	0.00342	-0.03100	-0.01055
1.01200	-0.00277	-0.00234	0.00042	0.00004	-3.78840	-89.82000	0.20712	0.14824	0.12890	0.00342	-0.03100	-0.01055
1.01400	-0.00277	-0.00234	0.00042	0.00004	-3.78840	-89.82000	0.20712	0.14824	0.12890	0.00342	-0.03100	-0.01055
1.01600	-0.00277	-0.00234	0.00042	0.00004	-3.78840	-89.82000	0.20712	0.14824	0.12890	0.00342	-0.03100	-0.01055
1.01800	-0.00297	-0.00095	0.00043	0.00023	-3.78840	-89.82000	0.18363	0.13460	0.07662	0.00460	-0.02276	-0.01173
1.02000	-0.00297	-0.00095	0.00043	0.00023	-3.78840	-90.00000	0.18363	0.13460	0.07662	0.00460	-0.02276	-0.01173
1.02200	-0.00297	-0.00095	0.00043	0.00023	0.00000	0.00000	0.18363	0.13460	0.07662	0.00460	-0.02276	-0.01173
1.02400	-0.00297	-0.00095	0.00043	0.00023	-3.78840	-89.73000	0.18363	0.13460	0.07662	0.00460	-0.02276	-0.01173
1.02600	-0.00345	-0.00234	0.00050	-0.00005	-3.78840	-89.73000	0.16049	0.12932	0.14312	0.00441	-0.01265	-0.00994
1.02800	-0.00345	-0.00234	0.00050	-0.00005	-3.69820	-89.73000	0.16049	0.12932	0.14312	0.00441	-0.01265	-0.00994
1.03000	-0.00345	-0.00234	0.00050	-0.00005	0.00000	0.00000	0.16049	0.12932	0.14312	0.00441	-0.01265	-0.00994
1.03200	-0.00345	-0.00234	0.00050	-0.00005	-3.69820	-89.73000	0.16049	0.12932	0.14312	0.00441	-0.01265	-0.00994
1.03400	-0.00133	-0.00116	0.00051	-0.00032	-3.69820	-89.82000	0.10745	0.15747	0.21638	0.00645	0.00102	-0.00639
1.03600	-0.00133	-0.00116	0.00051	-0.00032	-3.78840	-89.82000	0.10745	0.15747	0.21638	0.00645	0.00102	-0.00639
1.03800	-0.00133	-0.00116	0.00051	-0.00032	-3.87860	-89.82000	0.10745	0.15747	0.21638	0.00645	0.00102	-0.00639
1.04000	-0.00133	-0.00116	0.00051	-0.00032	-3.87860	-89.82000	0.10745	0.15747	0.21638	0.00645	0.00102	-0.00639
1.04200	-0.00263	-0.00226	0.00033	-0.00004	-3.96880	-89.82000	0.06798	0.17871	0.16860	0.01067	0.01551	-0.00293
1.04400	-0.00263	-0.00226	0.00033	-0.00004	0.00000	0.00000	0.06798	0.17871	0.16860	0.01067	0.01551	-0.00293
1.04600	-0.00263	-0.00226	0.00033	-0.00004	0.00000	0.00000	0.06798	0.17871	0.16860	0.01067	0.01551	-0.00293
1.04800	-0.00263	-0.00226	0.00033	-0.00004	-3.87860	-89.91000	0.06798	0.17871	0.16860	0.01067	0.01551	-0.00293
1.05000	-0.00296	-0.00119	0.00041	-0.00005	-3.96880	-89.73000	0.02830	0.18787	0.19917	0.00929	0.02915	-0.00219
1.05200	-0.00296	-0.00119	0.00041	-0.00005	-3.96880	-89.73000	0.02830	0.18787	0.19917	0.00929	0.02915	-0.00219
1.05400	-0.00296	-0.00119	0.00041	-0.00005	0.00000	0.00000	0.02830	0.18787	0.19917	0.00929	0.02915	-0.00219
1.05600	-0.00296	-0.00119	0.00041	-0.00005	-3.87860	-89.73000	0.02830	0.18787	0.19917	0.00929	0.02915	-0.00219
1.05800	-0.00272	-0.00223	0.00047	-0.00016	-3.96880	-89.73000	-0.03968	0.21429	0.24451	0.00885	0.03917	0.00522
1.06000	-0.00272	-0.00223	0.00047	-0.00016	-3.87860	-89.82000	-0.03968	0.21429	0.24451	0.00885	0.03917	0.00522
1.06200	-0.00272	-0.00223	0.00047	-0.00016	0.00000	0.00000	-0.03968	0.21429	0.24451	0.00885	0.03917	0.00522
1.06400	-0.00272	-0.00223	0.00047	-0.00016	-3.87860	-89.82000	-0.03968	0.21429	0.24451	0.00885	0.03917	0.00522
1.06600	-0.00197	-0.00099	0.00015	-0.00010	-3.96880	-89.91000	-0.04261	0.20948	0.16231	0.00549	0.04639	0.00654
1.06800	-0.00197	-0.00099	0.00015	-0.00010	0.00000	0.00000	-0.04261	0.20948	0.16231	0.00549	0.04639	0.00654
1.07000	-0.00197	-0.00099	0.00015	-0.00010	-4.05900	-89.91000	-0.04261	0.20948	0.16231	0.00549	0.04639	0.00654
1.07200	-0.00197	-0.00099	0.00015	-0.00010	-4.05900	-90.00000	-0.04261	0.20948	0.16231	0.00549	0.04639	0.00654
1.07400	-0.00286	-0.00239	0.00033	-0.00010	-3.96880	-89.91000	-0.06221	0.18868	0.17983	0.00463	0.04633	0.00444
1.07600	-0.00286	-0.00239	0.00033	-0.00010	0.00000	0.00000	-0.06221	0.18868	0.17983	0.00463	0.04633	0.00444
1.07800	-0.00286	-0.00239	0.00033	-0.00010	-3.87860	-89.91000	-0.06221	0.18868	0.17983	0.00463	0.04633	0.00444
1.08000	-0.00286	-0.00239	0.00033	-0.00010	-3.78840	-90.00000	-0.06221	0.18868	0.17983	0.00463	0.04633	0.00444
1.08200	-0.00278	-0.00093	0.00043	-0.00009	0.00000	0.00000	-0.03873	0.20463	0.18233	0.00386	0.04315	0.00157
1.08400	-0.00278	-0.00093	0.00043	-0.00009	-3.78840	-89.91000	-0.03873	0.20463	0.18233	0.00386	0.04315	0.00157
1.08600	-0.00278	-0.00093	0.00043	-0.00009	-3.87860	-89.91000	-0.03873	0.20463	0.18233	0.00386	0.04315	0.00157
1.08800	-0.00278	-0.00093	0.00043	-0.00009	-3.96880	-89.91000	-0.03873	0.20463	0.18233	0.00386	0.04315	0.00157
1.09000	-0.00257	-0.00222	0.00031	-0.00007	0.00000	0.00000	-0.00219	0.18988	0.08196	0.00491	0.02862	-0.00130
1.09200	-0.00257	-0.00222	0.00031	-0.00007	-4.05900	-89.82000	-0.00219	0.18988	0.08196	0.00491	0.02862	-0.00130
1.09400	-0.00257	-0.00222	0.00031	-0.00007	-3.96880	-89.64000	-0.00219	0.18988	0.08196	0.00491	0.02862	-0.00130
