/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:10:43 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
13.86400	0.00149	0.00223	0.00042	0.00012	-4.32960	-89.37000	-0.29164	-0.65384	-0.38852	-0.22205	-0.08349	-0.01953
13.86600	0.00084	0.00044	0.00068	-0.00005	-4.23940	-89.28000	-0.30389	-0.69804	-0.36042	-0.24800	-0.05280	-0.01339
13.86800	0.00084	0.00044	0.00068	-0.00005	-4.14920	-89.37000	-0.30389	-0.69804	-0.36042	-0.24800	-0.05280	-0.01339
13.87000	0.00084	0.00044	0.00068	-0.00005	-4.23940	-89.37000	-0.30389	-0.69804	-0.36042	-0.24800	-0.05280	-0.01339
13.87200	0.00084	0.00044	0.00068	-0.00005	-4.23940	-89.46000	-0.30389	-0.69804	-0.36042	-0.24800	-0.05280	-0.01339
13.87400	0.00056	0.00146	0.00042	-0.00006	-4.23940	-89.46000	-0.35514	-0.74757	-0.33384	-0.26712	-0.02798	-0.00744
13.87600	0.00056	0.00146	0.00042	-0.00006	-4.05900	-89.46000	-0.35514	-0.74757	-0.33384	-0.26712	-0.02798	-0.00744
13.87800	0.00056	0.00146	0.00042	-0.00006	-4.05900	-89.55000	-0.35514	-0.74757	-0.33384	-0.26712	-0.02798	-0.00744
13.88000	0.00056	0.00146	0.00042	-0.00006	-3.87860	-89.37000	-0.35514	-0.74757	-0.33384	-0.26712	-0.02798	-0.00744
13.88200	0.00208	0.00076	0.00005	-0.00002	-3.87860	-89.37000	-0.39337	-0.76541	-0.29679	-0.28529	0.00034	0.00176
13.88400	0.00208	0.00076	0.00005	-0.00002	-3.78840	-89.37000	-0.39337	-0.76541	-0.29679	-0.28529	0.00034	0.00176
13.88600	0.00208	0.00076	0.00005	-0.00002	-3.78840	-89.37000	-0.39337	-0.76541	-0.29679	-0.28529	0.00034	0.00176
13.88800	0.00208	0.00076	0.00005	-0.00002	-3.87860	-89.37000	-0.39337	-0.76541	-0.29679	-0.28529	0.00034	0.00176
13.89000	0.00089	0.00182	0.00040	0.00006	-3.78840	-89.37000	-0.36279	-0.76239	-0.25404	-0.29828	0.02033	0.00500
13.89200	0.00089	0.00182	0.00040	0.00006	-3.69820	-89.37000	-0.36279	-0.76239	-0.25404	-0.29828	0.02033	0.00500
13.89400	0.00089	0.00182	0.00040	0.00006	-3.69820	-89.37000	-0.36279	-0.76239	-0.25404	-0.29828	0.02033	0.00500
13.89600	0.00089	0.00182	0.00040	0.00006	-3.78840	-89.46000	-0.36279	-0.76239	-0.25404	-0.29828	0.02033	0.00500
13.89800	0.00060	0.00049	0.00050	0.00000	-3.69820	-89.46000	-0.37205	-0.77742	-0.18834	-0.30608	0.02504	0.00660
13.90000	0.00060	0.00049	0.00050	0.00000	-3.69820	-89.37000	-0.37205	-0.77742	-0.18834	-0.30608	0.02504	0.00660
13.90200	0.00060	0.00049	0.00050	0.00000	-3.60800	-89.37000	-0.37205	-0.77742	-0.18834	-0.30608	0.02504	0.00660
13.90400	0.00060	0.00049	0.00050	0.00000	-3.42760	-89.28000	-0.37205	-0.77742	-0.18834	-0.30608	0.02504	0.00660
13.90600	0.00049	0.00199	0.00029	-0.00002	-3.42760	-89.28000	-0.30253	-0.77177	-0.14328	-0.31445	0.03023	0.00685
13.90800	0.00049	0.00199	0.00029	-0.00002	-3.33740	-89.37000	-0.30253	-0.77177	-0.14328	-0.31445	0.03023	0.00685
13.91000	0.00049	0.00199	0.00029	-0.00002	-3.24720	-89.37000	-0.30253	-0.77177	-0.14328	-0.31445	0.03023	0.00685
13.91200	0.00049	0.00199	0.00029	-0.00002	-3.24720	-89.37000	-0.30253	-0.77177	-0.14328	-0.31445	0.03023	0.00685
13.91400	0.00235	0.00067	0.00020	-0.00011	-3.15700	-89.37000	-0.25177	-0.79115	-0.09519	-0.31873	0.02995	0.00339
13.91600	0.00235	0.00067	0.00020	-0.00011	-2.97660	-89.46000	-0.25177	-0.79115	-0.09519	-0.31873	0.02995	0.00339
13.91800	0.00235	0.00067	0.00020	-0.00011	-2.97660	-89.46000	-0.25177	-0.79115	-0.09519	-0.31873	0.02995	0.00339
13.92000	0.00235	0.00067	0.00020	-0.00011	-2.88640	-89.55000	-0.25177	-0.79115	-0.09519	-0.31873	0.02995	0.00339
13.92200	0.00083	0.00140	0.00025	-0.00019	-2.79620	-89.55000	-0.23174	-0.80341	-0.04997	-0.31657	0.04303	-0.00515
13.92400	0.00083	0.00140	0.00025	-0.00019	-2.79620	-89.55000	-0.23174	-0.80341	-0.04997	-0.31657	0.04303	-0.00515
13.92600	0.00083	0.00140	0.00025	-0.00019	-2.70600	-89.46000	-0.23174	-0.80341	-0.04997	-0.31657	0.04303	-0.00515
13.92800	0.00083	0.00140	0.00025	-0.00019	-2.70600	-89.46000	-0.23174	-0.80341	-0.04997	-0.31657	0.04303	-0.00515
13.93000	0.00079	0.00055	0.00029	-0.00007	-2.70600	-89.55000	-0.22989	-0.79436	-0.02693	-0.31441	0.06563	-0.01194
13.93200	0.00079	0.00055	0.00029	-0.00007	-2.61580	-89.55000	-0.22989	-0.79436	-0.02693	-0.31441	0.06563	-0.01194
13.93400	0.00079	0.00055	0.00029	-0.00007	-2.43540	-89.64000	-0.22989	-0.79436	-0.02693	-0.31441	0.06563	-0.01194
13.93600	0.00079	0.00055	0.00029	-0.00007	-2.43540	-89.55000	-0.22989	-0.79436	-0.02693	-0.31441	0.06563	-0.01194
13.93800	0.00040	0.00211	0.00017	0.00016	-2.34520	-89.55000	-0.27544	-0.76967	0.00629	-0.30300	0.09367	-0.01420
13.94000	0.00040	0.00211	0.00017	0.00016	-2.34520	-89.64000	-0.27544	-0.76967	0.00629	-0.30300	0.09367	-0.01420
13.94200	0.00040	0.00211	0.00017	0.00016	-2.25500	-89.55000	-0.27544	-0.76967	0.00629	-0.30300	0.09367	-0.01420
13.94400	0.00040	0.00211	0.00017	0.00016	-2.16480	-89.55000	-0.27544	-0.76967	0.00629	-0.30300	0.09367	-0.01420
13.94600	0.00239	0.00038	0.00048	-0.00016	-2.07460	-89.64000	-0.31268	-0.71486	0.02110	-0.29014	0.13358	-0.01398
13.94800	0.00239	0.00038	0.00048	-0.00016	-1.89420	-89.64000	-0.31268	-0.71486	0.02110	-0.29014	0.13358	-0.01398
13.95000	0.00239	0.00038	0.00048	-0.00016	-1.89420	-89.46000	-0.31268	-0.71486	0.02110	-0.29014	0.13358	-0.01398
13.95200	0.00239	0.00038	0.00048	-0.00016	-1.98440	-89.46000	-0.31268	-0.71486	0.02110	-0.29014	0.13358	-0.01398
13.95400	0.00088	0.00160	0.00032	-0.00008	-1.98440	-89.46000	-0.40047	-0.66680	0.02449	-0.27049	0.17498	-0.00941
13.95600	0.00088	0.00160	0.00032	-0.00008	-1.89420	-89.55000	-0.40047	-0.66680	0.02449	-0.27049	0.17498	-0.00941
13.95800	0.00088	0.00160	0.00032	-0.00008	-1.89420	-89.55000	-0.40047	-0.66680	0.02449	-0.27049	0.17498	-0.00941
13.96000	0.00088	0.00160	0.00032	-0.00008	-1.80400	-89.64000	-0.40047	-0.66680	0.02449	-0.27049	0.17498	-0.00941
13.96200	0.00078	0.00033	0.00048	0.00001	-1.71380	-89.64000	-0.47916	-0.60115	0.02508	-0.25346	0.22445	-0.00799
13.96400	0.00078	0.00033	0.00048	0.00001	-1.62360	-89.64000	-0.47916	-0.60115	0.02508	-0.25346	0.22445	-0.00799
13.96600	0.00078	0.00033	0.00048	0.00001	-1.53340	-89.55000	-0.47916	-0.60115	0.02508	-0.25346	0.22445	-0.00799
13.96800	0.00078	0.00033	0.00048	0.00001	-1.53340	-89.55000	-0.47916	-0.60115	0.02508	-0.25346	0.22445	-0.00799
13.97000	0.00049	0.00167	0.00038	-0.00029	-1.53340	-89.55000	-0.52878	-0.54961	0.04257	-0.23239	0.26791	-0.00009
13.97200	0.00049	0.00167	0.00038	-0.00029	-1.53340	-89.55000	-0.52878	-0.54961	0.04257	-0.23239	0.26791	-0.00009
13.97400	0.00049	0.00167	0.00038	-0.00029	-1.62360	-89.55000	-0.52878	-0.54961	0.04257	-0.23239	0.26791	-0.00009
13.97600	0.00049	0.00167	0.00038	-0.00029	-1.62360	-89.55000	-0.52878	-0.54961	0.04257	-0.23239	0.26791	-0.00009
13.97800	0.00217	0.00048	0.00054	-0.00019	-1.53340	-89.64000	-0.61811	-0.49214	0.04914	-0.20968	0.31121	0.00265
13.98000	0.00217	0.00048	0.00054	-0.00019	-1.44320	-89.64000	-0.61811	-0.49214	0.04914	-0.20968	0.31121	0.00265
13.98200	0.00217	0.00048	0.00054	-0.00019	-1.44320	-89.46000	-0.61811	-0.49214	0.04914	-0.20968	0.31121	0.00265
13.98400	0.00217	0.00048	0.00054	-0.00019	-1.44320	-89.46000	-0.61811	-0.49214	0.04914	-0.20968	0.31121	0.00265
13.98600	0.00073	0.00184	0.00029	0.00016	-1.53340	-89.37000	-0.64749	-0.39633	0.05484	-0.18179	0.35365	0.00605
13.98800	0.00073	0.00184	0.00029	0.00016	-1.35300	-89.46000	-0.64749	-0.39633	0.05484	-0.18179	0.35365	0.00605
13.99000	0.00073	0.00184	0.00029	0.00016	-1.17260	-89.55000	-0.64749	-0.39633	0.05484	-0.18179	0.35365	0.00605
13.99200	0.00073	0.00184	0.00029	0.00016	-1.26280	-89.55000	-0.64749	-0.39633	0.05484	-0.18179	0.35365	0.00605
13.99400	0.00062	0.00063	0.00019	-0.00007	-1.35300	-89.46000	-0.70532	-0.33933	0.09068	-0.15758	0.38653	0.00719
13.99600	0.00062	0.00063	0.00019	-0.00007	-1.26280	-89.46000	-0.70532	-0.33933	0.09068	-0.15758	0.38653	0.00719
13.99800	0.00062	0.00063	0.00019	-0.00007	-1.35300	-89.46000	-0.70532	-0.33933	0.09068	-0.15758	0.38653	0.00719
14.00000	0.00062	0.00063	0.00019	-0.00007	-1.26280	-89.46000	-0.70532	-0.33933	0.09068	-0.15758	0.38653	0.00719
14.00200	0.00049	0.00135	0.00037	-0.00012	-1.17260	-89.46000	-0.75932	-0.26386	0.09269	-0.12735	0.42268	0.00407
14.00400	0.00049	0.00135	0.00037	-0.00012	-0.99220	-89.46000	-0.75932	-0.26386	0.09269	-0.12735	0.42268	0.00407
14.00600	0.00049	0.00135	0.00037	-0.00012	-0.90200	-89.46000	-0.75932	-0.26386	0.09269	-0.12735	0.42268	0.00407
14.00800	0.00049	0.00135	0.00037	-0.00012	-1.17260	-89.46000	-0.75932	-0.26386	0.09269	-0.12735	0.42268	0.00407
14.01000	0.00229	0.00037	0.00073	0.00001	-1.17260	-89.37000	-0.79051	-0.16707	0.07662	-0.09847	0.46154	-0.00065
14.01200	0.00229	0.00037	0.00073	0.00001	-1.17260	-89.46000	-0.79051	-0.16707	0.07662	-0.09847	0.46154	-0.00065
14.01400	0.00229	0.00037	0.00073	0.00001	-0.99220	-89.37000	-0.79051	-0.16707	0.07662	-0.09847	0.46154	-0.00065
14.01600	0.00229	0.00037	0.00073	0.00001	-0.90200	-89.46000	-0.79051	-0.16707	0.07662	-0.09847	0.46154	-0.00065
14.01800	0.00062	0.00138	0.00023	-0.00006	-0.90200	-89.37000	-0.86291	-0.08772	0.05978	-0.06778	0.49729	-0.00555
14.02000	0.00011	-0.00007	0.00028	-0.00004	-0.72160	-89.37000	-0.86291	-0.08772	0.05978	-0.06778	0.49729	-0.00555
14.02200	0.00011	-0.00007	0.00028	-0.00004	-0.72160	-89.28000	-0.86291	-0.08772	0.05978	-0.06778	0.49729	-0.00555
14.02400	0.00011	-0.00007	0.00028	-0.00004	-0.72160	-89.37000	-0.86291	-0.08772	0.05978	-0.06778	0.49729	-0.00555
14.02600	0.00011	-0.00007	0.00028	-0.00004	-0.72160	-89.37000	-0.86291	-0.08772	0.05978	-0.06778	0.49729	-0.00555
14.02800	0.00077	0.00106	0.00055	-0.00000	-0.72160	-89.46000	-0.88935	0.06321	0.04346	-0.02557	0.53406	-0.01111
14.03000	0.00077	0.00106	0.00055	-0.00000	-0.54120	-89.37000	-0.88935	0.06321	0.04346	-0.02557	0.53406	-0.01111
14.03200	0.00077	0.00106	0.00055	-0.00000	-0.63140	-89.37000	-0.88935	0.06321	0.04346	-0.02557	0.53406	-0.01111
14.03400	0.00077	0.00106	0.00055	-0.00000	-0.54120	-89.28000	-0.88935	0.06321	0.04346	-0.02557	0.53406	-0.01111
14.03600	0.00161	0.00098	0.00036	-0.00004	-0.45100	-89.37000	-0.90157	0.14991	0.05336	0.00598	0.54957	-0.01475
14.03800	0.00161	0.00098	0.00036	-0.00004	-0.45100	-89.37000	-0.90157	0.14991	0.05336	0.00598	0.54957	-0.01475
14.04000	0.00161	0.00098	0.00036	-0.00004	-0.36080	-89.46000	-0.90157	0.14991	0.05336	0.00598	0.54957	-0.01475
14.04200	0.00161	0.00098	0.00036	-0.00004	-0.27060	-89.37000	-0.90157	0.14991	0.05336	0.00598	0.54957	-0.01475
14.04400	0.00100	0.00140	0.00026	-0.00013	-0.09020	-89.37000	-0.85408	0.21753	0.06095	0.03801	0.56289	-0.01799
14.04600	0.00100	0.00140	0.00026	-0.00013	-0.09020	-89.46000	-0.85408	0.21753	0.06095	0.03801	0.56289	-0.01799
14.04800	0.00100	0.00140	0.00026	-0.00013	-0.18040	-89.46000	-0.85408	0.21753	0.06095	0.03801	0.56289	-0.01799
14.05000	0.00100	0.00140	0.00026	-0.00013	-0.09020	-89.46000	-0.85408	0.21753	0.06095	0.03801	0.56289	-0.01799
14.05200	0.00093	0.00076	0.00070	0.00027	-0.09020	-89.46000	-0.80329	0.27179	0.08026	0.06358	0.56434	-0.01518
14.05400	0.00093	0.00076	0.00070	0.00027	0.00000	-89.46000	-0.80329	0.27179	0.08026	0.06358	0.56434	-0.01518
14.05600	0.00093	0.00076	0.00070	0.00027	0.00000	-89.46000	-0.80329	0.27179	0.08026	0.06358	0.56434	-0.01518
14.05800	0.00093	0.00076	0.00070	0.00027	-0.09020	-89.37000	-0.80329	0.27179	0.08026	0.06358	0.56434	-0.01518
14.06000	0.00037	0.00141	0.00030	0.00078	0.00000	-89.37000	-0.74849	0.30288	0.09988	0.08928	0.56117	-0.01170
14.06200	0.00037	0.00141	0.00030	0.00078	0.00000	-89.37000	-0.74849	0.30288	0.09988	0.08928	0.56117	-0.01170
14.06400	0.00037	0.00141	0.00030	0.00078	0.18040	-89.28000	-0.74849	0.30288	0.09988	0.08928	0.56117	-0.01170
14.06600	0.00037	0.00141	0.00030	0.00078	0.18040	-89.28000	-0.74849	0.30288	0.09988	0.08928	0.56117	-0.01170
14.06800	0.00171	0.00108	0.00020	0.00029	0.18040	-89.37000	-0.74849	0.30288	0.09988	0.08928	0.56117	-0.01170
14.07000	0.00187	0.00063	0.00057	0.00007	0.18040	-89.37000	-0.63564	0.35075	0.15367	0.11485	0.55333	-0.00895
14.07200	0.00187	0.00063	0.00057	0.00007	0.27060	-89.28000	-0.63564	0.35075	0.15367	0.11485	0.55333	-0.00895
14.07400	0.00187	0.00063	0.00057	0.00007	0.36080	-89.37000	-0.63564	0.35075	0.15367	0.11485	0.55333	-0.00895
14.07600	0.00187	0.00063	0.00057	0.00007	0.36080	-89.37000	-0.63564	0.35075	0.15367	0.11485	0.55333	-0.00895
14.07800	0.00104	0.00183	0.00049	-0.00010	0.36080	-89.55000	-0.58222	0.41683	0.21012	0.14403	0.54682	-0.00241
14.08000	0.00104	0.00183	0.00049	-0.00010	0.45100	-89.46000	-0.58222	0.41683	0.21012	0.14403	0.54682	-0.00241
14.08200	0.00104	0.00183	0.00049	-0.00010	0.54120	-89.37000	-0.58222	0.41683	0.21012	0.14403	0.54682	-0.00241
14.08400	0.00104	0.00183	0.00049	-0.00010	0.63140	-89.55000	-0.58222	0.41683	0.21012	0.14403	0.54682	-0.00241
14.08600	0.00067	0.00068	0.00062	-0.00016	0.63140	-89.46000	-0.52276	0.50198	0.22267	0.16887	0.55524	-0.00426
14.08800	0.00067	0.00068	0.00062	-0.00016	0.72160	-89.46000	-0.52276	0.50198	0.22267	0.16887	0.55524	-0.00426
14.09000	0.00067	0.00068	0.00062	-0.00016	0.72160	-89.46000	-0.52276	0.50198	0.22267	0.16887	0.55524	-0.00426
14.09200	0.00067	0.00068	0.00062	-0.00016	0.63140	-89.46000	-0.52276	0.50198	0.22267	0.16887	0.55524	-0.00426
14.09400	0.00065	0.00213	0.00033	-0.00026	0.72160	-89.46000	-0.52964	0.55405	0.23439	0.19167	0.56946	-0.00691
14.09600	0.00065	0.00213	0.00033	-0.00026	0.81180	-89.46000	-0.52964	0.55405	0.23439	0.19167	0.56946	-0.00691
14.09800	0.00065	0.00213	0.00033	-0.00026	0.90200	-89.55000	-0.52964	0.55405	0.23439	0.19167	0.56946	-0.00691
14.10000	0.00065	0.00213	0.00033	-0.00026	0.99220	-89.37000	-0.52964	0.55405	0.23439	0.19167	0.56946	-0.00691
14.10200	0.00207	0.00067	0.00033	-0.00012	0.99220	-89.37000	-0.56081	0.60732	0.26089	0.20879	0.58408	-0.00873
14.10400	0.00207	0.00067	0.00033	-0.00012	0.99220	-89.37000	-0.56081	0.60732	0.26089	0.20879	0.58408	-0.00873
14.10600	0.00207	0.00067	0.00033	-0.00012	0.99220	-89.37000	-0.56081	0.60732	0.26089	0.20879	0.58408	-0.00873
14.10800	0.00207	0.00067	0.00033	-0.00012	1.08240	-89.37000	-0.56081	0.60732	0.26089	0.20879	0.58408	-0.00873
14.11000	0.00054	0.00165	0.00039	0.00041	1.08240	-89.37000	-0.58602	0.62526	0.28291	0.22168	0.60660	-0.01105
14.11200	0.00054	0.00165	0.00039	0.00041	1.08240	-89.46000	-0.58602	0.62526	0.28291	0.22168	0.60660	-0.01105
14.11400	0.00054	0.00165	0.00039	0.00041	1.08240	-89.46000	-0.58602	0.62526	0.28291	0.22168	0.60660	-0.01105
14.11600	0.00054	0.00165	0.00039	0.00041	1.26280	-89.46000	-0.58602	0.62526	0.28291	0.22168	0.60660	-0.01105
14.11800	0.00080	0.00044	0.00066	-0.00024	1.26280	-89.37000	-0.66548	0.62711	0.32693	0.23331	0.63624	-0.01629
14.12000	0.00080	0.00044	0.00066	-0.00024	1.26280	-89.37000	-0.66548	0.62711	0.32693	0.23331	0.63624	-0.01629
14.12200	0.00080	0.00044	0.00066	-0.00024	1.35300	-89.37000	-0.66548	0.62711	0.32693	0.23331	0.63624	-0.01629
14.12400	0.00080	0.00044	0.00066	-0.00024	1.26280	-89.46000	-0.66548	0.62711	0.32693	0.23331	0.63624	-0.01629
14.12600	0.00060	0.00160	0.00061	-0.00035	1.26280	-89.46000	-0.72439	0.64572	0.36181	0.24300	0.67408	-0.02015
14.12800	0.00060	0.00160	0.00061	-0.00035	1.26280	-89.46000	-0.72439	0.64572	0.36181	0.24300	0.67408	-0.02015
14.13000	0.00060	0.00160	0.00061	-0.00035	1.35300	-89.46000	-0.72439	0.64572	0.36181	0.24300	0.67408	-0.02015
14.13200	0.00060	0.00160	0.00061	-0.00035	1.53340	-89.55000	-0.72439	0.64572	0.36181	0.24300	0.67408	-0.02015
14.13400	0.00260	0.00066	0.00032	-0.00018	1.53340	-89.55000	-0.79249	0.63081	0.39315	0.24719	0.70339	-0.02089
14.13600	0.00260	0.00066	0.00032	-0.00018	1.53340	-89.46000	-0.79249	0.63081	0.39315	0.24719	0.70339	-0.02089
14.13800	0.00260	0.00066	0.00032	-0.00018	1.53340	-89.55000	-0.79249	0.63081	0.39315	0.24719	0.70339	-0.02089
14.14000	0.00260	0.00066	0.00032	-0.00018	1.53340	-89.46000	-0.79249	0.63081	0.39315	0.24719	0.70339	-0.02089
14.14200	0.00049	0.00189	0.00042	-0.00002	1.71380	-89.46000	-0.85066	0.63319	0.43677	0.24895	0.72670	-0.01762
14.14400	0.00049	0.00189	0.00042	-0.00002	1.80400	-89.37000	-0.85066	0.63319	0.43677	0.24895	0.72670	-0.01762
14.14600	0.00049	0.00189	0.00042	-0.00002	1.89420	-89.28000	-0.85066	0.63319	0.43677	0.24895	0.72670	-0.01762
14.14800	0.00049	0.00189	0.00042	-0.00002	1.89420	-89.37000	-0.85066	0.63319	0.43677	0.24895	0.72670	-0.01762
14.15000	0.00074	0.00084	0.00054	0.00016	1.80400	-89.46000	-0.87349	0.64087	0.47017	0.25157	0.74962	-0.01043
14.15200	0.00074	0.00084	0.00054	0.00016	1.89420	-89.46000	-0.87349	0.64087	0.47017	0.25157	0.74962	-0.01043
14.15400	0.00074	0.00084	0.00054	0.00016	1.89420	-89.46000	-0.87349	0.64087	0.47017	0.25157	0.74962	-0.01043
14.15600	0.00074	0.00084	0.00054	0.00016	1.89420	-89.55000	-0.87349	0.64087	0.47017	0.25157	0.74962	-0.01043
14.15800	0.00073	0.00196	0.00087	-0.00015	1.98440	-89.46000	-0.93181	0.66621	0.47085	0.25176	0.76825	-0.00670
14.16000	0.00073	0.00196	0.00087	-0.00015	1.98440	-89.46000	-0.93181	0.66621	0.47085	0.25176	0.76825	-0.00670
14.16200	0.00073	0.00196	0.00087	-0.00015	1.98440	-89.46000	-0.93181	0.66621	0.47085	0.25176	0.76825	-0.00670
14.16400	0.00073	0.00196	0.00087	-0.00015	1.98440	-89.46000	-0.93181	0.66621	0.47085	0.25176	0.76825	-0.00670
14.16600	0.00223	0.00099	0.00052	-0.00005	2.07460	-89.46000	-0.94977	0.70307	0.46832	0.25167	0.79283	-0.00151
14.16800	0.00223	0.00099	0.00052	-0.00005	1.98440	-89.46000	-0.94977	0.70307	0.46832	0.25167	0.79283	-0.00151
14.17000	0.00223	0.00099	0.00052	-0.00005	2.07460	-89.46000	-0.94977	0.70307	0.46832	0.25167	0.79283	-0.00151
14.17200	0.00223	0.00099	0.00052	-0.00005	2.07460	-89.46000	-0.94977	0.70307	0.46832	0.25167	0.79283	-0.00151
14.17400	0.00054	0.00224	0.00041	-0.00012	2.07460	-89.55000	-1.00516	0.67307	0.45808	0.24392	0.80850	0.00454
14.17600	0.00054	0.00224	0.00041	-0.00012	2.16480	-89.55000	-1.00516	0.67307	0.45808	0.24392	0.80850	0.00454
14.17800	0.00054	0.00224	0.00041	-0.00012	2.07460	-89.55000	-1.00516	0.67307	0.45808	0.24392	0.80850	0.00454
14.18000	0.00054	0.00224	0.00041	-0.00012	2.16480	-89.55000	-1.00516	0.67307	0.45808	0.24392	0.80850	0.00454
14.18200	0.00063	0.00083	0.00051	-0.00002	2.25500	-89.64000	-1.11313	0.63254	0.44198	0.22930	0.84101	0.00386
14.18400	0.00063	0.00083	0.00051	-0.00002	2.34520	-89.64000	-1.11313	0.63254	0.44198	0.22930	0.84101	0.00386
14.18600	0.00063	0.00083	0.00051	-0.00002	2.43540	-89.55000	-1.11313	0.63254	0.44198	0.22930	0.84101	0.00386
14.18800	0.00063	0.00083	0.00051	-0.00002	2.61580	-89.55000	-1.11313	0.63254	0.44198	0.22930	0.84101	0.00386
14.19000	0.00065	0.00157	0.00045	-0.00009	2.43540	-89.46000	-1.18176	0.60677	0.43094	0.21588	0.87287	0.00423
14.19200	0.00065	0.00157	0.00045	-0.00009	2.52560	-89.46000	-1.18176	0.60677	0.43094	0.21588	0.87287	0.00423
14.19400	0.00065	0.00157	0.00045	-0.00009	2.52560	-89.55000	-1.18176	0.60677	0.43094	0.21588	0.87287	0.00423
14.19600	0.00065	0.00157	0.00045	-0.00009	2.61580	-89.37000	-1.18176	0.60677	0.43094	0.21588	0.87287	0.00423
14.19800	0.00188	0.00117	0.00045	-0.00000	2.61580	-89.37000	-1.28702	0.51985	0.44284	0.19691	0.90045	0.00105
14.20000	0.00108	0.00278	0.00044	0.00028	2.61580	-89.55000	-1.28702	0.51985	0.44284	0.19691	0.90045	0.00105
14.20200	0.00108	0.00278	0.00044	0.00028	2.61580	-89.55000	-1.28702	0.51985	0.44284	0.19691	0.90045	0.00105
14.20400	0.00108	0.00278	0.00044	0.00028	2.70600	-89.55000	-1.28702	0.51985	0.44284	0.19691	0.90045	0.00105
14.20600	0.00108	0.00278	0.00044	0.00028	2.70600	-89.64000	-1.28702	0.51985	0.44284	0.19691	0.90045	0.00105
14.20800	0.00054	0.00122	0.00029	0.00005	2.70600	-89.55000	-1.34561	0.47874	0.43976	0.17491	0.92429	0.00019
14.21000	0.00054	0.00122	0.00029	0.00005	2.70600	-89.55000	-1.34561	0.47874	0.43976	0.17491	0.92429	0.00019
14.21200	0.00054	0.00122	0.00029	0.00005	2.70600	-89.64000	-1.34561	0.47874	0.43976	0.17491	0.92429	0.00019
14.21400	0.00054	0.00122	0.00029	0.00005	2.79620	-89.55000	-1.34561	0.47874	0.43976	0.17491	0.92429	0.00019
14.21600	0.00085	0.00196	0.00054	-0.00014	2.88640	-89.64000	-1.34561	0.47874	0.43976	0.17491	0.92429	0.00019
14.21800	0.00085	0.00196	0.00054	-0.00014	2.88640	-89.55000	-1.40443	0.42278	0.46265	0.15276	0.93181	-0.00188
14.22000	0.00037	0.00121	0.00063	0.00020	2.88640	-89.64000	-1.40443	0.42278	0.46265	0.15276	0.93181	-0.00188
14.22200	0.00037	0.00121	0.00063	0.00020	2.97660	-89.73000	-1.40443	0.42278	0.46265	0.15276	0.93181	-0.00188
14.22400	0.00037	0.00121	0.00063	0.00020	3.06680	-89.82000	-1.43334	0.36207	0.45472	0.13564	0.93955	-0.00241
14.22600	0.00286	0.00148	0.00125	0.00043	3.06680	-89.73000	-1.43334	0.36207	0.45472	0.13564	0.93955	-0.00241
14.22800	0.00286	0.00148	0.00125	0.00043	3.24720	-89.73000	-1.43930	0.34538	0.43504	0.12167	0.95143	-0.00275
14.23000	0.00286	0.00148	0.00125	0.00043	3.24720	-89.55000	-1.43930	0.34538	0.43504	0.12167	0.95143	-0.00275
14.23200	0.00100	0.00229	0.00033	0.00001	3.24720	-89.64000	-1.43930	0.34538	0.43504	0.12167	0.95143	-0.00275
14.23400	0.00100	0.00229	0.00033	0.00001	3.15700	-89.55000	-1.47043	0.31306	0.43593	0.10328	0.95612	-0.00083
14.23600	0.00062	0.00138	0.00008	-0.00008	3.24720	-89.55000	-1.47043	0.31306	0.43593	0.10328	0.95612	-0.00083
14.23800	0.00062	0.00138	0.00008	-0.00008	3.33740	-89.55000	-1.47043	0.31306	0.43593	0.10328	0.95612	-0.00083
14.24000	0.00062	0.00138	0.00008	-0.00008	3.42760	-89.55000	-1.47043	0.31306	0.43593	0.10328	0.95612	-0.00083
14.24200	0.00065	0.00116	0.00050	-0.00007	3.42760	-89.55000	-1.51246	0.25223	0.43763	0.08727	0.96136	0.00077
