/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:55:46 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.60400	-0.00227	-0.00122	0.00067	0.00014	-3.87860	-89.73000	-0.02169	-0.10087	-0.25786	-0.03393	-0.02637	-0.00194
1.60600	-0.00227	-0.00122	0.00067	0.00014	-3.69820	-89.73000	-0.02169	-0.10087	-0.25786	-0.03393	-0.02637	-0.00194
1.60800	-0.00227	-0.00122	0.00067	0.00014	0.00000	0.00000	-0.02169	-0.10087	-0.25786	-0.03393	-0.02637	-0.00194
1.61000	-0.00304	-0.00118	0.00082	-0.00015	-3.60800	-89.64000	-0.04666	-0.00738	-0.17554	-0.01755	-0.01160	-0.00734
1.61200	-0.00211	-0.00027	0.00046	-0.00007	-3.69820	-89.82000	-0.04666	-0.00738	-0.17554	-0.01755	-0.01160	-0.00734
1.61400	-0.00211	-0.00027	0.00046	-0.00007	-3.78840	-89.82000	-0.04666	-0.00738	-0.17554	-0.01755	-0.01160	-0.00734
1.61600	-0.00211	-0.00027	0.00046	-0.00007	-3.87860	-89.82000	-0.04666	-0.00738	-0.17554	-0.01755	-0.01160	-0.00734
1.61800	-0.00211	-0.00027	0.00046	-0.00007	-3.96880	-90.00000	-0.04666	-0.00738	-0.17554	-0.01755	-0.01160	-0.00734
1.62000	-0.00169	-0.00112	0.00037	-0.00010	-3.96880	-90.00000	-0.06934	-0.00534	-0.08051	-0.01289	-0.01823	-0.01154
1.62200	-0.00169	-0.00112	0.00037	-0.00010	0.00000	0.00000	-0.06934	-0.00534	-0.08051	-0.01289	-0.01823	-0.01154
1.62400	-0.00169	-0.00112	0.00037	-0.00010	-4.05900	-90.09000	-0.06934	-0.00534	-0.08051	-0.01289	-0.01823	-0.01154
1.62600	-0.00169	-0.00112	0.00037	-0.00010	-3.87860	-90.09000	-0.06934	-0.00534	-0.08051	-0.01289	-0.01823	-0.01154
1.62800	-0.00172	-0.00085	0.00052	0.00008	-3.78840	-90.00000	-0.06295	-0.09571	-0.23701	-0.01860	-0.01514	-0.01321
1.63000	-0.00172	-0.00085	0.00052	0.00008	-3.69820	-90.00000	-0.06295	-0.09571	-0.23701	-0.01860	-0.01514	-0.01321
1.63200	-0.00172	-0.00085	0.00052	0.00008	-3.60800	-89.91000	-0.06295	-0.09571	-0.23701	-0.01860	-0.01514	-0.01321
1.63400	-0.00172	-0.00085	0.00052	0.00008	-3.69820	-89.82000	-0.06295	-0.09571	-0.23701	-0.01860	-0.01514	-0.01321
1.63600	-0.00245	-0.00150	0.00042	-0.00019	-3.69820	-89.82000	-0.08048	-0.21186	-0.27193	-0.02869	0.00740	-0.00873
1.63800	-0.00245	-0.00150	0.00042	-0.00019	-3.78840	-89.73000	-0.08048	-0.21186	-0.27193	-0.02869	0.00740	-0.00873
1.64000	-0.00245	-0.00150	0.00042	-0.00019	-3.78840	-89.64000	-0.08048	-0.21186	-0.27193	-0.02869	0.00740	-0.00873
1.64200	-0.00245	-0.00150	0.00042	-0.00019	-3.96880	-89.64000	-0.08048	-0.21186	-0.27193	-0.02869	0.00740	-0.00873
1.64400	-0.00261	-0.00060	0.00042	-0.00009	0.00000	0.00000	-0.16432	-0.30269	-0.23788	-0.03640	0.02659	-0.00525
1.64600	-0.00261	-0.00060	0.00042	-0.00009	-3.78840	-89.64000	-0.16432	-0.30269	-0.23788	-0.03640	0.02659	-0.00525
1.64800	-0.00261	-0.00060	0.00042	-0.00009	-3.78840	-89.73000	-0.16432	-0.30269	-0.23788	-0.03640	0.02659	-0.00525
1.65000	-0.00261	-0.00060	0.00042	-0.00009	-3.87860	-89.64000	-0.16432	-0.30269	-0.23788	-0.03640	0.02659	-0.00525
1.65200	-0.00155	-0.00157	0.00057	0.00009	-3.87860	-89.55000	-0.18718	-0.30176	-0.27869	-0.03560	0.03988	0.00315
1.65400	-0.00155	-0.00157	0.00057	0.00009	-3.87860	-89.55000	-0.18718	-0.30176	-0.27869	-0.03560	0.03988	0.00315
1.65600	-0.00155	-0.00157	0.00057	0.00009	-3.87860	-89.55000	-0.18718	-0.30176	-0.27869	-0.03560	0.03988	0.00315
1.65800	-0.00155	-0.00157	0.00057	0.00009	-3.87860	-89.46000	-0.18718	-0.30176	-0.27869	-0.03560	0.03988	0.00315
1.66000	-0.00202	-0.00060	0.00034	-0.00001	-3.87860	-89.37000	-0.17688	-0.21402	-0.27791	-0.02857	0.02967	0.00901
1.66200	-0.00202	-0.00060	0.00034	-0.00001	-3.96880	-89.46000	-0.17688	-0.21402	-0.27791	-0.02857	0.02967	0.00901
1.66400	-0.00202	-0.00060	0.00034	-0.00001	-3.96880	-89.55000	-0.17688	-0.21402	-0.27791	-0.02857	0.02967	0.00901
1.66600	-0.00202	-0.00060	0.00034	-0.00001	0.00000	0.00000	-0.17688	-0.21402	-0.27791	-0.02857	0.02967	0.00901
1.66800	-0.00263	-0.00155	0.00039	-0.00017	-4.05900	-89.64000	-0.17688	-0.21402	-0.27791	-0.01765	0.01098	0.01441
1.67000	-0.00274	-0.00202	0.00033	-0.00004	-4.05900	-89.55000	-0.13158	-0.07516	-0.24281	-0.01765	0.01098	0.01441
1.67200	-0.00274	-0.00202	0.00033	-0.00004	-4.14920	-89.55000	-0.13158	-0.07516	-0.24281	-0.01765	0.01098	0.01441
1.67400	-0.00274	-0.00202	0.00033	-0.00004	-4.14920	-89.55000	-0.13158	-0.07516	-0.24281	-0.01765	0.01098	0.01441
1.67600	-0.00274	-0.00202	0.00033	-0.00004	-4.14920	-89.46000	-0.13158	-0.07516	-0.24281	-0.01765	0.01098	0.01441
1.67800	-0.00271	-0.00026	0.00032	-0.00027	-4.05900	-89.46000	-0.05187	0.07287	-0.27656	-0.00984	-0.01474	0.01682
1.68000	-0.00271	-0.00026	0.00032	-0.00027	0.00000	0.00000	-0.05187	0.07287	-0.27656	-0.00984	-0.01474	0.01682
1.68200	-0.00271	-0.00026	0.00032	-0.00027	-4.05900	-89.55000	-0.05187	0.07287	-0.27656	-0.00984	-0.01474	0.01682
1.68400	-0.00271	-0.00026	0.00032	-0.00027	-4.14920	-89.55000	-0.05187	0.07287	-0.27656	-0.00984	-0.01474	0.01682
1.68600	-0.00079	-0.00196	0.00048	-0.00016	-4.14920	-89.55000	-0.02861	0.15226	-0.10117	-0.00019	-0.02998	0.01166
1.68800	-0.00079	-0.00196	0.00048	-0.00016	-4.05900	-89.64000	-0.02861	0.15226	-0.10117	-0.00019	-0.02998	0.01166
1.69000	-0.00079	-0.00196	0.00048	-0.00016	-4.05900	-89.73000	-0.02861	0.15226	-0.10117	-0.00019	-0.02998	0.01166
1.69200	-0.00079	-0.00196	0.00048	-0.00016	-4.05900	-89.82000	-0.02861	0.15226	-0.10117	-0.00019	-0.02998	0.01166
1.69400	-0.00243	-0.00030	0.00042	-0.00007	-3.96880	-89.82000	0.04872	0.16905	-0.01416	0.00290	-0.03717	0.00836
1.69600	-0.00243	-0.00030	0.00042	-0.00007	-4.05900	-89.91000	0.04872	0.16905	-0.01416	0.00290	-0.03717	0.00836
1.69800	-0.00243	-0.00030	0.00042	-0.00007	-4.05900	-89.91000	0.04872	0.16905	-0.01416	0.00290	-0.03717	0.00836
1.70000	-0.00243	-0.00030	0.00042	-0.00007	0.00000	0.00000	0.04872	0.16905	-0.01416	0.00290	-0.03717	0.00836
1.70200	-0.00241	-0.00204	0.00028	0.00027	0.00000	0.00000	0.09473	0.04716	-0.07168	-0.00201	-0.05496	0.00049
1.70400	-0.00241	-0.00204	0.00028	0.00027	-3.96880	-89.82000	0.09473	0.04716	-0.07168	-0.00201	-0.05496	0.00049
1.70600	-0.00241	-0.00204	0.00028	0.00027	-3.87860	-89.91000	0.09473	0.04716	-0.07168	-0.00201	-0.05496	0.00049
1.70800	-0.00241	-0.00204	0.00028	0.00027	-3.78840	-89.91000	0.09473	0.04716	-0.07168	-0.00201	-0.05496	0.00049
1.71000	-0.00245	-0.00028	0.00036	0.00001	0.00000	0.00000	0.14235	-0.08429	-0.09732	-0.01225	-0.07347	-0.00778
1.71200	-0.00245	-0.00028	0.00036	0.00001	-3.60800	-89.82000	0.14235	-0.08429	-0.09732	-0.01225	-0.07347	-0.00778
1.71400	-0.00245	-0.00028	0.00036	0.00001	-3.60800	-89.91000	0.14235	-0.08429	-0.09732	-0.01225	-0.07347	-0.00778
1.71600	-0.00245	-0.00028	0.00036	0.00001	-3.60800	-90.00000	0.14235	-0.08429	-0.09732	-0.01225	-0.07347	-0.00778
1.71800	-0.00021	-0.00179	0.00050	0.00006	-3.51780	-90.00000	0.20036	-0.21843	-0.10787	-0.02351	-0.08291	-0.01321
1.72000	-0.00021	-0.00179	0.00050	0.00006	-3.60800	-89.91000	0.20036	-0.21843	-0.10787	-0.02351	-0.08291	-0.01321
1.72200	-0.00021	-0.00179	0.00050	0.00006	-3.69820	-89.91000	0.20036	-0.21843	-0.10787	-0.02351	-0.08291	-0.01321
1.72400	-0.00021	-0.00179	0.00050	0.00006	0.00000	0.00000	0.20036	-0.21843	-0.10787	-0.02351	-0.08291	-0.01321
1.72600	-0.00185	-0.00056	0.00005	0.00000	-3.69820	-89.82000	0.15160	-0.29862	-0.11635	-0.02989	-0.07399	-0.01703
1.72800	-0.00185	-0.00056	0.00005	0.00000	-3.51780	-89.82000	0.15160	-0.29862	-0.11635	-0.02989	-0.07399	-0.01703
1.73000	-0.00185	-0.00056	0.00005	0.00000	-3.51780	-89.73000	0.15160	-0.29862	-0.11635	-0.02989	-0.07399	-0.01703
1.73200	-0.00185	-0.00056	0.00005	0.00000	0.00000	0.00000	0.15160	-0.29862	-0.11635	-0.02989	-0.07399	-0.01703
1.73400	-0.00227	-0.00178	0.00037	0.00024	-3.78840	-89.64000	0.12976	-0.23102	0.03411	-0.02696	-0.05197	-0.01284
1.73600	-0.00227	-0.00178	0.00037	0.00024	-3.78840	-89.73000	0.12976	-0.23102	0.03411	-0.02696	-0.05197	-0.01284
1.73800	-0.00227	-0.00178	0.00037	0.00024	-3.96880	-89.82000	0.12976	-0.23102	0.03411	-0.02696	-0.05197	-0.01284
1.74000	-0.00227	-0.00178	0.00037	0.00024	-3.96880	-89.82000	0.12976	-0.23102	0.03411	-0.02696	-0.05197	-0.01284
1.74200	-0.00241	-0.00035	0.00027	0.00018	-3.87860	-89.91000	0.06560	-0.13050	0.14087	-0.01860	-0.05169	-0.00682
1.74400	-0.00241	-0.00035	0.00027	0.00018	-3.87860	-89.91000	0.06560	-0.13050	0.14087	-0.01860	-0.05169	-0.00682
1.74600	-0.00241	-0.00035	0.00027	0.00018	0.00000	0.00000	0.06560	-0.13050	0.14087	-0.01860	-0.05169	-0.00682
1.74800	-0.00241	-0.00035	0.00027	0.00018	-3.69820	-89.91000	0.06560	-0.13050	0.14087	-0.01860	-0.05169	-0.00682
1.75000	-0.00017	-0.00169	0.00017	-0.00008	-3.69820	-90.00000	0.03416	-0.03889	0.12119	-0.01200	-0.04932	0.00019
1.75200	-0.00017	-0.00169	0.00017	-0.00008	-3.78840	-90.09000	0.03416	-0.03889	0.12119	-0.01200	-0.04932	0.00019
1.75400	-0.00017	-0.00169	0.00017	-0.00008	-3.78840	-90.09000	0.03416	-0.03889	0.12119	-0.01200	-0.04932	0.00019
1.75600	-0.00017	-0.00169	0.00017	-0.00008	-3.78840	-90.00000	0.03416	-0.03889	0.12119	-0.01200	-0.04932	0.00019
1.75800	-0.00200	-0.00093	0.00040	-0.00027	-3.78840	-89.91000	-0.00685	0.00938	0.15571	-0.01333	-0.03254	0.00648
1.76000	-0.00200	-0.00093	0.00040	-0.00027	-3.78840	-89.82000	-0.00685	0.00938	0.15571	-0.01333	-0.03254	0.00648
1.76200	-0.00200	-0.00093	0.00040	-0.00027	-3.78840	-89.82000	-0.00685	0.00938	0.15571	-0.01333	-0.03254	0.00648
1.76400	-0.00200	-0.00093	0.00040	-0.00027	-3.78840	-89.82000	-0.00685	0.00938	0.15571	-0.01333	-0.03254	0.00648
1.76600	-0.00256	-0.00191	0.00034	0.00023	-3.96880	-89.82000	-0.10214	0.01198	0.19068	-0.01323	-0.00065	0.00676
1.76800	-0.00256	-0.00191	0.00034	0.00023	0.00000	0.00000	-0.10214	0.01198	0.19068	-0.01323	-0.00065	0.00676
1.77000	-0.00256	-0.00191	0.00034	0.00023	-3.96880	-89.91000	-0.10214	0.01198	0.19068	-0.01323	-0.00065	0.00676
1.77200	-0.00256	-0.00191	0.00034	0.00023	-3.96880	-89.91000	-0.10214	0.01198	0.19068	-0.01323	-0.00065	0.00676
1.77400	-0.00217	-0.00119	0.00054	-0.00005	-3.96880	-89.91000	-0.13559	-0.03062	0.15367	-0.01293	0.02363	0.00978
1.77600	-0.00217	-0.00119	0.00054	-0.00005	-3.96880	-90.00000	-0.13559	-0.03062	0.15367	-0.01293	0.02363	0.00978
1.77800	-0.00217	-0.00119	0.00054	-0.00005	-4.05900	-89.91000	-0.13559	-0.03062	0.15367	-0.01293	0.02363	0.00978
1.78000	-0.00217	-0.00119	0.00054	-0.00005	-4.05900	-90.00000	-0.13559	-0.03062	0.15367	-0.01293	0.02363	0.00978
1.78200	-0.00057	-0.00118	0.00037	-0.00009	-4.14920	-89.91000	-0.17620	-0.07812	0.15259	-0.01709	0.02847	0.00790
1.78400	-0.00057	-0.00118	0.00037	-0.00009	-4.23940	-89.91000	-0.17620	-0.07812	0.15259	-0.01709	0.02847	0.00790
1.78600	-0.00057	-0.00118	0.00037	-0.00009	-4.23940	-89.91000	-0.17620	-0.07812	0.15259	-0.01709	0.02847	0.00790
1.78800	-0.00057	-0.00118	0.00037	-0.00009	-4.14920	-89.82000	-0.17620	-0.07812	0.15259	-0.01709	0.02847	0.00790
1.79000	-0.00169	-0.00085	0.00028	-0.00008	-4.14920	-89.82000	-0.14040	-0.06735	0.08356	-0.00984	0.01064	0.00645
1.79200	-0.00169	-0.00085	0.00028	-0.00008	-3.96880	-89.91000	-0.14040	-0.06735	0.08356	-0.00984	0.01064	0.00645
1.79400	-0.00169	-0.00085	0.00028	-0.00008	-3.96880	-89.82000	-0.14040	-0.06735	0.08356	-0.00984	0.01064	0.00645
1.79600	-0.00169	-0.00085	0.00028	-0.00008	-3.96880	-89.82000	-0.14040	-0.06735	0.08356	-0.00984	0.01064	0.00645
1.79800	-0.00229	-0.00129	0.00074	-0.00009	-4.05900	-89.82000	-0.05885	-0.03031	-0.06656	-0.00037	-0.00728	0.00463
1.80000	-0.00229	-0.00129	0.00074	-0.00009	-3.96880	-89.73000	-0.05885	-0.03031	-0.06656	-0.00037	-0.00728	0.00463
1.80200	-0.00229	-0.00129	0.00074	-0.00009	-3.96880	-89.73000	-0.05885	-0.03031	-0.06656	-0.00037	-0.00728	0.00463
1.80400	-0.00229	-0.00129	0.00074	-0.00009	0.00000	0.00000	-0.05885	-0.03031	-0.06656	-0.00037	-0.00728	0.00463
1.80600	-0.00233	-0.00094	0.00063	-0.00001	-3.87860	-89.82000	-0.05659	0.01960	-0.07242	0.01518	-0.01385	-0.00043
1.80800	-0.00233	-0.00094	0.00063	-0.00001	-3.87860	-89.82000	-0.05659	0.01960	-0.07242	0.01518	-0.01385	-0.00043
1.81000	-0.00233	-0.00094	0.00063	-0.00001	-3.87860	-90.00000	-0.05659	0.01960	-0.07242	0.01518	-0.01385	-0.00043
1.81200	-0.00233	-0.00094	0.00063	-0.00001	-3.87860	-90.00000	-0.05659	0.01960	-0.07242	0.01518	-0.01385	-0.00043
1.81400	-0.00119	-0.00117	0.00035	0.00016	-3.87860	-89.91000	-0.01922	0.07565	-0.05484	0.02635	-0.00737	-0.00367
1.81600	-0.00119	-0.00117	0.00035	0.00016	-3.78840	-89.91000	-0.01922	0.07565	-0.05484	0.02635	-0.00737	-0.00367
1.81800	-0.00119	-0.00117	0.00035	0.00016	-3.78840	-89.91000	-0.01922	0.07565	-0.05484	0.02635	-0.00737	-0.00367
1.82000	-0.00119	-0.00117	0.00035	0.00016	-3.96880	-89.91000	-0.01922	0.07565	-0.05484	0.02635	-0.00737	-0.00367
1.82200	-0.00258	-0.00133	0.00019	0.00005	-3.96880	-89.91000	-0.03073	0.00981	-0.08522	0.02280	-0.01419	-0.00744
1.82400	-0.00258	-0.00133	0.00019	0.00005	-4.14920	-89.91000	-0.03073	0.00981	-0.08522	0.02280	-0.01419	-0.00744
1.82600	-0.00258	-0.00133	0.00019	0.00005	0.00000	0.00000	-0.03073	0.00981	-0.08522	0.02280	-0.01419	-0.00744
1.82800	-0.00258	-0.00133	0.00019	0.00005	-3.96880	-89.91000	-0.03073	0.00981	-0.08522	0.02280	-0.01419	-0.00744
1.83000	-0.00244	-0.00095	0.00024	-0.00027	-3.96880	-89.91000	0.02061	-0.03562	-0.14019	0.02289	-0.02051	-0.01092
1.83200	-0.00244	-0.00095	0.00024	-0.00027	-3.87860	-89.82000	0.02061	-0.03562	-0.14019	0.02289	-0.02051	-0.01092
1.83400	-0.00244	-0.00095	0.00024	-0.00027	-3.87860	-89.91000	0.02061	-0.03562	-0.14019	0.02289	-0.02051	-0.01092
1.83600	-0.00244	-0.00095	0.00024	-0.00027	-3.87860	-89.91000	0.02061	-0.03562	-0.14019	0.02289	-0.02051	-0.01092
1.83800	-0.00249	-0.00145	0.00025	-0.00000	-3.78840	-89.91000	0.07495	-0.05114	-0.21036	0.02394	-0.03371	-0.01318
1.84000	-0.00249	-0.00145	0.00025	-0.00000	0.00000	0.00000	0.07495	-0.05114	-0.21036	0.02394	-0.03371	-0.01318
1.84200	-0.00249	-0.00145	0.00025	-0.00000	-3.78840	-89.82000	0.07495	-0.05114	-0.21036	0.02394	-0.03371	-0.01318
1.84400	-0.00249	-0.00145	0.00025	-0.00000	-3.78840	-89.73000	0.07495	-0.05114	-0.21036	0.02394	-0.03371	-0.01318
1.84600	-0.00161	-0.00069	0.00039	0.00002	-3.78840	-89.55000	0.11587	-0.04605	-0.32566	0.02832	-0.05058	-0.00920
1.84800	-0.00161	-0.00069	0.00039	0.00002	0.00000	0.00000	0.11587	-0.04605	-0.32566	0.02832	-0.05058	-0.00920
1.85000	-0.00161	-0.00069	0.00039	0.00002	-3.60800	-89.64000	0.11587	-0.04605	-0.32566	0.02832	-0.05058	-0.00920
1.85200	-0.00161	-0.00069	0.00039	0.00002	-3.69820	-89.64000	0.11587	-0.04605	-0.32566	0.02832	-0.05058	-0.00920
1.85400	-0.00222	-0.00149	0.00039	0.00004	-3.69820	-89.55000	0.20166	0.00796	-0.30068	0.03406	-0.06311	-0.00630
1.85600	-0.00222	-0.00149	0.00039	0.00004	-3.69820	-89.64000	0.20166	0.00796	-0.30068	0.03406	-0.06311	-0.00630
1.85800	-0.00222	-0.00149	0.00039	0.00004	-3.69820	-89.64000	0.20166	0.00796	-0.30068	0.03406	-0.06311	-0.00630
1.86000	-0.00222	-0.00149	0.00039	0.00004	-3.60800	-89.55000	0.20166	0.00796	-0.30068	0.03406	-0.06311	-0.00630
1.86200	-0.00269	-0.00041	0.00022	-0.00014	0.00000	0.00000	0.19869	0.05488	-0.23445	0.03637	-0.07625	-0.00052
1.86400	-0.00269	-0.00041	0.00022	-0.00014	-3.69820	-89.46000	0.19869	0.05488	-0.23445	0.03637	-0.07625	-0.00052
1.86600	-0.00269	-0.00041	0.00022	-0.00014	-3.60800	-89.46000	0.19869	0.05488	-0.23445	0.03637	-0.07625	-0.00052
1.86800	-0.00269	-0.00041	0.00022	-0.00014	-3.69820	-89.64000	0.19869	0.05488	-0.23445	0.03637	-0.07625	-0.00052
1.87000	-0.00151	-0.00150	0.00069	-0.00007	-3.78840	-89.64000	0.20027	0.13047	-0.27304	0.04152	-0.07375	0.00309
1.87200	-0.00151	-0.00150	0.00069	-0.00007	-3.78840	-89.64000	0.20027	0.13047	-0.27304	0.04152	-0.07375	0.00309
1.87400	-0.00151	-0.00150	0.00069	-0.00007	-3.87860	-89.64000	0.20027	0.13047	-0.27304	0.04152	-0.07375	0.00309
1.87600	-0.00151	-0.00150	0.00069	-0.00007	-3.87860	-89.64000	0.20027	0.13047	-0.27304	0.04152	-0.07375	0.00309
1.87800	-0.00193	-0.00060	0.00045	0.00007	-3.87860	-89.64000	0.17496	0.15293	-0.27233	0.04479	-0.06224	0.00725
1.88000	-0.00193	-0.00060	0.00045	0.00007	-3.78840	-89.64000	0.17496	0.15293	-0.27233	0.04479	-0.06224	0.00725
1.88200	-0.00193	-0.00060	0.00045	0.00007	-3.87860	-89.64000	0.17496	0.15293	-0.27233	0.04479	-0.06224	0.00725
1.88400	-0.00193	-0.00060	0.00045	0.00007	0.00000	0.00000	0.17496	0.15293	-0.27233	0.04479	-0.06224	0.00725
1.88600	-0.00245	-0.00167	0.00038	-0.00005	-3.96880	-89.64000	0.08443	0.12837	-0.21696	0.04158	-0.04793	0.00932
1.88800	-0.00245	-0.00167	0.00038	-0.00005	-3.96880	-89.73000	0.08443	0.12837	-0.21696	0.04158	-0.04793	0.00932
1.89000	-0.00245	-0.00167	0.00038	-0.00005	-3.87860	-89.73000	0.08443	0.12837	-0.21696	0.04158	-0.04793	0.00932
1.89200	-0.00245	-0.00167	0.00038	-0.00005	-3.87860	-89.73000	0.08443	0.12837	-0.21696	0.04158	-0.04793	0.00932
1.89400	-0.00243	-0.00062	0.00049	0.00019	-3.96880	-89.73000	0.01654	0.14047	-0.20836	0.04081	-0.01493	0.00741
1.89600	-0.00035	-0.00056	0.00061	-0.00019	-3.96880	-89.73000	0.01654	0.14047	-0.20836	0.04081	-0.01493	0.00741
1.89800	-0.00035	-0.00056	0.00061	-0.00019	-4.05900	-89.64000	0.01654	0.14047	-0.20836	0.04081	-0.01493	0.00741
1.90000	-0.00035	-0.00056	0.00061	-0.00019	-4.14920	-89.64000	0.01654	0.14047	-0.20836	0.04081	-0.01493	0.00741
1.90200	-0.00035	-0.00056	0.00061	-0.00019	-4.23940	-89.64000	0.01654	0.14047	-0.20836	0.04081	-0.01493	0.00741
1.90400	-0.00130	-0.00151	0.00043	-0.00005	-4.14920	-89.55000	-0.07221	0.08880	-0.14321	0.04109	0.01009	0.00256
1.90600	-0.00130	-0.00151	0.00043	-0.00005	0.00000	0.00000	-0.07221	0.08880	-0.14321	0.04109	0.01009	0.00256
1.90800	-0.00130	-0.00151	0.00043	-0.00005	-4.14920	-89.64000	-0.07221	0.08880	-0.14321	0.04109	0.01009	0.00256
1.91000	-0.00130	-0.00151	0.00043	-0.00005	-4.14920	-89.73000	-0.07221	0.08880	-0.14321	0.04109	0.01009	0.00256
1.91200	-0.00244	-0.00067	0.00046	-0.00033	-4.14920	-89.73000	-0.10220	0.04963	-0.15102	0.03794	0.01314	-0.00182
1.91400	-0.00244	-0.00067	0.00046	-0.00033	-4.05900	-89.73000	-0.10220	0.04963	-0.15102	0.03794	0.01314	-0.00182
1.91600	-0.00244	-0.00067	0.00046	-0.00033	-4.05900	-89.73000	-0.10220	0.04963	-0.15102	0.03794	0.01314	-0.00182
1.91800	-0.00244	-0.00067	0.00046	-0.00033	0.00000	0.00000	-0.10220	0.04963	-0.15102	0.03794	0.01314	-0.00182
1.92000	-0.00256	-0.00188	0.00046	0.00014	0.00000	0.00000	-0.05703	0.02225	-0.22412	0.03066	-0.00114	-0.00432
1.92200	-0.00256	-0.00188	0.00046	0.00014	-3.96880	-89.82000	-0.05703	0.02225	-0.22412	0.03066	-0.00114	-0.00432
1.92400	-0.00256	-0.00188	0.00046	0.00014	-3.96880	-89.73000	-0.05703	0.02225	-0.22412	0.03066	-0.00114	-0.00432
1.92600	-0.00256	-0.00188	0.00046	0.00014	-3.96880	-89.73000	-0.05703	0.02225	-0.22412	0.03066	-0.00114	-0.00432
1.92800	-0.00263	-0.00056	0.00009	-0.00011	-3.87860	-89.64000	-0.00793	-0.01812	-0.18242	0.02820	-0.02008	-0.00694
1.93000	-0.00263	-0.00056	0.00009	-0.00011	-3.96880	-89.64000	-0.00793	-0.01812	-0.18242	0.02820	-0.02008	-0.00694
1.93200	-0.00263	-0.00056	0.00009	-0.00011	-3.87860	-89.82000	-0.00793	-0.01812	-0.18242	0.02820	-0.02008	-0.00694
1.93400	-0.00263	-0.00056	0.00009	-0.00011	-3.78840	-89.82000	-0.00793	-0.01812	-0.18242	0.02820	-0.02008	-0.00694
1.93600	-0.00099	-0.00171	0.00047	-0.00005	-3.78840	-89.82000	0.03641	0.04028	-0.10200	0.03430	-0.02862	-0.01012
1.93800	-0.00099	-0.00171	0.00047	-0.00005	-3.87860	-89.82000	0.03641	0.04028	-0.10200	0.03430	-0.02862	-0.01012
1.94000	-0.00099	-0.00171	0.00047	-0.00005	-3.87860	-89.82000	0.03641	0.04028	-0.10200	0.03430	-0.02862	-0.01012
1.94200	-0.00099	-0.00171	0.00047	-0.00005	0.00000	0.00000	0.03641	0.04028	-0.10200	0.03430	-0.02862	-0.01012
1.94400	-0.00230	-0.00044	0.00054	-0.00012	-3.87860	-89.73000	0.05391	0.07954	-0.06385	0.03757	-0.04047	-0.00981
1.94600	-0.00230	-0.00044	0.00054	-0.00012	-3.78840	-89.73000	0.05391	0.07954	-0.06385	0.03757	-0.04047	-0.00981
1.94800	-0.00230	-0.00044	0.00054	-0.00012	-3.78840	-89.73000	0.05391	0.07954	-0.06385	0.03757	-0.04047	-0.00981
1.95000	-0.00230	-0.00044	0.00054	-0.00012	-3.69820	-89.64000	0.05391	0.07954	-0.06385	0.03757	-0.04047	-0.00981
1.95200	-0.00224	-0.00227	0.00065	-0.00026	-3.87860	-89.73000	0.09819	0.05540	-0.00034	0.03646	-0.04713	-0.00657
1.95400	-0.00224	-0.00227	0.00065	-0.00026	-3.87860	-89.73000	0.09819	0.05540	-0.00034	0.03646	-0.04713	-0.00657
1.95600	-0.00224	-0.00227	0.00065	-0.00026	0.00000	0.00000	0.09819	0.05540	-0.00034	0.03646	-0.04713	-0.00657
1.95800	-0.00224	-0.00227	0.00065	-0.00026	-3.78840	-89.73000	0.09819	0.05540	-0.00034	0.03646	-0.04713	-0.00657
1.96000	-0.00245	-0.00013	0.00033	-0.00003	-3.87860	-89.73000	0.09720	0.01948	0.02875	0.02696	-0.05206	-0.00460
1.96200	-0.00245	-0.00013	0.00033	-0.00003	-3.87860	-89.73000	0.09720	0.01948	0.02875	0.02696	-0.05206	-0.00460
1.96400	-0.00245	-0.00013	0.00033	-0.00003	0.00000	0.00000	0.09720	0.01948	0.02875	0.02696	-0.05206	-0.00460
1.96600	-0.00245	-0.00013	0.00033	-0.00003	-3.87860	-89.73000	0.09720	0.01948	0.02875	0.02696	-0.05206	-0.00460
