/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:01:49 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
11.86600	-0.00285	0.06659	0.00052	-0.00011	-8.38860	-89.19000	0.75595	0.24791	-0.65990	0.16905	-0.57104	-0.03370
11.86800	-0.00285	0.06659	0.00052	-0.00011	-8.38860	-89.19000	0.75595	0.24791	-0.65990	0.16905	-0.57104	-0.03370
11.87000	-0.00129	0.06778	0.00021	0.00001	-8.29840	-89.10000	0.71235	0.17627	-0.67501	0.13712	-0.55876	-0.03305
11.87200	-0.00129	0.06778	0.00021	0.00001	-8.29840	-89.28000	0.71235	0.17627	-0.67501	0.13712	-0.55876	-0.03305
11.87400	-0.00129	0.06778	0.00021	0.00001	-8.20820	-89.19000	0.71235	0.17627	-0.67501	0.13712	-0.55876	-0.03305
11.87600	-0.00129	0.06778	0.00021	0.00001	-8.20820	-89.19000	0.71235	0.17627	-0.67501	0.13712	-0.55876	-0.03305
11.87800	-0.00238	0.06662	0.00047	0.00019	-8.20820	-89.19000	0.65897	0.09167	-0.65768	0.09927	-0.55090	-0.02814
11.88000	-0.00238	0.06662	0.00047	0.00019	-8.20820	-89.37000	0.65897	0.09167	-0.65768	0.09927	-0.55090	-0.02814
11.88200	-0.00238	0.06662	0.00047	0.00019	-8.11800	-89.37000	0.65897	0.09167	-0.65768	0.09927	-0.55090	-0.02814
11.88400	-0.00238	0.06662	0.00047	0.00019	-8.02780	-89.37000	0.65897	0.09167	-0.65768	0.09927	-0.55090	-0.02814
11.88600	-0.00322	0.06736	0.00041	0.00011	-8.11800	-89.37000	0.62265	-0.01281	-0.64167	0.05843	-0.53862	-0.01811
11.88800	-0.00322	0.06736	0.00041	0.00011	-8.11800	-89.37000	0.62265	-0.01281	-0.64167	0.05843	-0.53862	-0.01811
11.89000	-0.00322	0.06736	0.00041	0.00011	-8.11800	-89.37000	0.62265	-0.01281	-0.64167	0.05843	-0.53862	-0.01811
11.89200	-0.00322	0.06736	0.00041	0.00011	-8.11800	-89.37000	0.62265	-0.01281	-0.64167	0.05843	-0.53862	-0.01811
11.89400	-0.00332	0.06617	0.00029	0.00000	-8.02780	-89.37000	0.60605	-0.12951	-0.62440	0.01413	-0.52878	-0.00864
11.89600	-0.00332	0.06617	0.00029	0.00000	-8.02780	-89.37000	0.60605	-0.12951	-0.62440	0.01413	-0.52878	-0.00864
11.89800	-0.00332	0.06617	0.00029	0.00000	-8.02780	-89.37000	0.60605	-0.12951	-0.62440	0.01413	-0.52878	-0.00864
11.90000	-0.00332	0.06617	0.00029	0.00000	-7.93760	-89.28000	0.60605	-0.12951	-0.62440	0.01413	-0.52878	-0.00864
11.90200	-0.00168	0.06784	0.00027	-0.00012	-7.93760	-89.37000	0.55874	-0.24784	-0.58510	-0.02422	-0.51888	-0.00052
11.90400	-0.00243	0.06673	0.00059	0.00029	-7.93760	-89.28000	0.55874	-0.24784	-0.58510	-0.02422	-0.51888	-0.00052
11.90600	-0.00243	0.06673	0.00059	0.00029	-7.84740	-89.37000	0.55874	-0.24784	-0.58510	-0.02422	-0.51888	-0.00052
11.90800	-0.00243	0.06673	0.00059	0.00029	-7.84740	-89.37000	0.55874	-0.24784	-0.58510	-0.02422	-0.51888	-0.00052
11.91000	-0.00243	0.06673	0.00059	0.00029	-7.75720	-89.37000	0.55874	-0.24784	-0.58510	-0.02422	-0.51888	-0.00052
11.91200	-0.00239	0.06636	0.00042	-0.00006	-7.75720	-89.37000	0.55874	-0.24784	-0.58510	-0.02422	-0.51888	-0.00052
11.91400	-0.00367	0.06828	0.00015	0.00028	-7.75720	-89.28000	0.54396	-0.35343	-0.53624	-0.07074	-0.50293	0.00583
11.91600	-0.00367	0.06828	0.00015	0.00028	-7.66700	-89.37000	0.54396	-0.35343	-0.53624	-0.07074	-0.50293	0.00583
11.91800	-0.00367	0.06828	0.00015	0.00028	-7.57680	-89.37000	0.54396	-0.35343	-0.53624	-0.07074	-0.50293	0.00583
11.92000	-0.00367	0.06828	0.00015	0.00028	-7.48660	-89.37000	0.54396	-0.35343	-0.53624	-0.07074	-0.50293	0.00583
11.92200	-0.00262	0.05085	0.00047	-0.00002	-7.39640	-89.37000	0.47345	-0.43930	-0.51388	-0.11448	-0.48680	0.00552
11.92400	-0.00262	0.05085	0.00047	-0.00002	-7.48660	-89.46000	0.47345	-0.43930	-0.51388	-0.11448	-0.48680	0.00552
11.92600	-0.00262	0.05085	0.00047	-0.00002	-7.57680	-89.37000	0.47345	-0.43930	-0.51388	-0.11448	-0.48680	0.00552
11.92800	-0.00262	0.05085	0.00047	-0.00002	-7.57680	-89.46000	0.47345	-0.43930	-0.51388	-0.11448	-0.48680	0.00552
11.93000	-0.00207	0.04896	0.00037	-0.00007	-7.48660	-89.46000	0.45494	-0.47745	-0.48735	-0.14311	-0.46271	0.00049
11.93200	-0.00207	0.04896	0.00037	-0.00007	-7.39640	-89.46000	0.45494	-0.47745	-0.48735	-0.14311	-0.46271	0.00049
11.93400	-0.00207	0.04896	0.00037	-0.00007	-7.48660	-89.37000	0.45494	-0.47745	-0.48735	-0.14311	-0.46271	0.00049
11.93600	-0.00207	0.04896	0.00037	-0.00007	-7.39640	-89.46000	0.45494	-0.47745	-0.48735	-0.14311	-0.46271	0.00049
11.93800	-0.00212	0.04911	0.00044	-0.00008	-7.21600	-89.46000	0.40081	-0.55698	-0.46079	-0.17698	-0.43909	-0.00491
11.94000	-0.00212	0.04911	0.00044	-0.00008	-7.21600	-89.37000	0.40081	-0.55698	-0.46079	-0.17698	-0.43909	-0.00491
11.94200	-0.00212	0.04911	0.00044	-0.00008	-7.21600	-89.37000	0.40081	-0.55698	-0.46079	-0.17698	-0.43909	-0.00491
11.94400	-0.00212	0.04911	0.00044	-0.00008	-7.21600	-89.37000	0.40081	-0.55698	-0.46079	-0.17698	-0.43909	-0.00491
11.94600	-0.00257	0.04929	0.00038	0.00001	-7.21600	-89.46000	0.34953	-0.61374	-0.45105	-0.20576	-0.41275	-0.01376
11.94800	-0.00257	0.04929	0.00038	0.00001	-7.12580	-89.46000	0.34953	-0.61374	-0.45105	-0.20576	-0.41275	-0.01376
11.95000	-0.00257	0.04929	0.00038	0.00001	-7.21600	-89.46000	0.34953	-0.61374	-0.45105	-0.20576	-0.41275	-0.01376
11.95200	-0.00257	0.04929	0.00038	0.00001	-7.12580	-89.46000	0.34953	-0.61374	-0.45105	-0.20576	-0.41275	-0.01376
11.95400	-0.00252	0.01475	0.00068	-0.00009	-7.03560	-89.46000	0.32259	-0.66936	-0.43282	-0.23029	-0.39085	-0.01876
11.95600	-0.00252	0.01475	0.00068	-0.00009	-7.03560	-89.55000	0.32259	-0.66936	-0.43282	-0.23029	-0.39085	-0.01876
11.95800	-0.00252	0.01475	0.00068	-0.00009	-6.94540	-89.55000	0.32259	-0.66936	-0.43282	-0.23029	-0.39085	-0.01876
11.96000	-0.00252	0.01475	0.00068	-0.00009	-6.94540	-89.55000	0.32259	-0.66936	-0.43282	-0.23029	-0.39085	-0.01876
11.96200	-0.00183	0.01540	0.00033	-0.00016	-6.94540	-89.55000	0.27686	-0.72125	-0.39744	-0.25241	-0.37364	-0.02117
11.96400	-0.00183	0.01540	0.00033	-0.00016	-6.85520	-89.46000	0.27686	-0.72125	-0.39744	-0.25241	-0.37364	-0.02117
11.96600	-0.00183	0.01540	0.00033	-0.00016	-6.85520	-89.46000	0.27686	-0.72125	-0.39744	-0.25241	-0.37364	-0.02117
11.96800	-0.00183	0.01540	0.00033	-0.00016	-6.85520	-89.64000	0.27686	-0.72125	-0.39744	-0.25241	-0.37364	-0.02117
11.97000	-0.00243	0.01463	0.00040	-0.00010	-6.85520	-89.73000	0.26516	-0.76618	-0.39133	-0.27203	-0.35501	-0.01895
11.97200	-0.00243	0.01463	0.00040	-0.00010	-6.76500	-89.73000	0.26516	-0.76618	-0.39133	-0.27203	-0.35501	-0.01895
11.97400	-0.00243	0.01463	0.00040	-0.00010	-6.85520	-89.82000	0.26516	-0.76618	-0.39133	-0.27203	-0.35501	-0.01895
11.97600	-0.00243	0.01463	0.00040	-0.00010	-6.76500	-89.73000	0.26516	-0.76618	-0.39133	-0.27203	-0.35501	-0.01895
11.97800	-0.00294	0.01542	0.00045	-0.00020	-6.76500	-89.64000	0.22600	-0.81770	-0.36369	-0.28940	-0.34224	-0.01466
11.98000	-0.00294	0.01542	0.00045	-0.00020	-6.67480	-89.64000	0.22600	-0.81770	-0.36369	-0.28940	-0.34224	-0.01466
11.98200	-0.00294	0.01542	0.00045	-0.00020	-6.76500	-89.64000	0.22600	-0.81770	-0.36369	-0.28940	-0.34224	-0.01466
11.98400	-0.00294	0.01542	0.00045	-0.00020	-6.76500	-89.64000	0.22600	-0.81770	-0.36369	-0.28940	-0.34224	-0.01466
11.98600	-0.00255	-0.00174	0.00010	-0.00017	-6.76500	-89.73000	0.21270	-0.85616	-0.33143	-0.30467	-0.32216	-0.00725
11.98800	-0.00255	-0.00174	0.00010	-0.00017	-6.76500	-89.73000	0.21270	-0.85616	-0.33143	-0.30467	-0.32216	-0.00725
11.99000	-0.00255	-0.00174	0.00010	-0.00017	-6.76500	-89.73000	0.21270	-0.85616	-0.33143	-0.30467	-0.32216	-0.00725
11.99200	-0.00255	-0.00174	0.00010	-0.00017	-6.76500	-89.64000	0.21270	-0.85616	-0.33143	-0.30467	-0.32216	-0.00725
11.99400	-0.00116	-0.00105	0.00052	-0.00022	-6.76500	-89.64000	0.19410	-0.89072	-0.29543	-0.31725	-0.30202	-0.00025
11.99600	-0.00116	-0.00105	0.00052	-0.00022	-6.67480	-89.64000	0.19410	-0.89072	-0.29543	-0.31725	-0.30202	-0.00025
11.99800	-0.00116	-0.00105	0.00052	-0.00022	-6.67480	-89.64000	0.19410	-0.89072	-0.29543	-0.31725	-0.30202	-0.00025
12.00000	-0.00116	-0.00105	0.00052	-0.00022	-6.67480	-89.64000	0.19410	-0.89072	-0.29543	-0.31725	-0.30202	-0.00025
12.00200	-0.00255	-0.00169	0.00020	0.00004	-6.49440	-89.64000	0.15086	-0.89943	-0.27532	-0.32549	-0.28749	0.00472
12.00400	-0.00255	-0.00169	0.00020	0.00004	-6.40420	-89.73000	0.15086	-0.89943	-0.27532	-0.32549	-0.28749	0.00472
12.00600	-0.00255	-0.00169	0.00020	0.00004	-6.40420	-89.73000	0.15086	-0.89943	-0.27532	-0.32549	-0.28749	0.00472
12.00800	-0.00255	-0.00169	0.00020	0.00004	-6.58460	-89.73000	0.15086	-0.89943	-0.27532	-0.32549	-0.28749	0.00472
12.01000	-0.00271	-0.00101	0.00013	-0.00018	-6.49440	-89.73000	0.15086	-0.89943	-0.27532	-0.32549	-0.28749	0.00472
12.01200	-0.00165	-0.00072	0.00034	-0.00026	-6.40420	-89.73000	0.15543	-0.86890	-0.26015	-0.32697	-0.27556	0.00910
12.01400	-0.00165	-0.00072	0.00034	-0.00026	-6.40420	-89.73000	0.15543	-0.86890	-0.26015	-0.32697	-0.27556	0.00910
12.01600	-0.00165	-0.00072	0.00034	-0.00026	-6.40420	-89.64000	0.15543	-0.86890	-0.26015	-0.32697	-0.27556	0.00910
12.01800	-0.00165	-0.00072	0.00034	-0.00026	-6.40420	-89.64000	0.15543	-0.86890	-0.26015	-0.32697	-0.27556	0.00910
12.02000	-0.00311	-0.00182	0.00041	-0.00006	-6.40420	-89.64000	0.12939	-0.85517	-0.24189	-0.32379	-0.26316	0.00796
12.02200	-0.00311	-0.00182	0.00041	-0.00006	-6.40420	-89.64000	0.12939	-0.85517	-0.24189	-0.32379	-0.26316	0.00796
12.02400	-0.00311	-0.00182	0.00041	-0.00006	-6.31400	-89.55000	0.12939	-0.85517	-0.24189	-0.32379	-0.26316	0.00796
12.02600	-0.00311	-0.00182	0.00041	-0.00006	-6.04340	-89.64000	0.12939	-0.85517	-0.24189	-0.32379	-0.26316	0.00796
12.02800	-0.00128	-0.00099	0.00053	-0.00003	-6.04340	-89.64000	0.12954	-0.80242	-0.23103	-0.31713	-0.25008	0.00352
12.03000	-0.00128	-0.00099	0.00053	-0.00003	-6.04340	-89.73000	0.12954	-0.80242	-0.23103	-0.31713	-0.25008	0.00352
12.03200	-0.00128	-0.00099	0.00053	-0.00003	-6.04340	-89.64000	0.12954	-0.80242	-0.23103	-0.31713	-0.25008	0.00352
12.03400	-0.00128	-0.00099	0.00053	-0.00003	-6.13360	-89.73000	0.12954	-0.80242	-0.23103	-0.31713	-0.25008	0.00352
12.03600	-0.00238	-0.00204	0.00044	-0.00006	-6.13360	-89.73000	0.14627	-0.78581	-0.20916	-0.31013	-0.24413	-0.00296
12.03800	-0.00238	-0.00204	0.00044	-0.00006	-6.13360	-89.64000	0.14627	-0.78581	-0.20916	-0.31013	-0.24413	-0.00296
12.04000	-0.00238	-0.00204	0.00044	-0.00006	-6.13360	-89.73000	0.14627	-0.78581	-0.20916	-0.31013	-0.24413	-0.00296
12.04200	-0.00238	-0.00204	0.00044	-0.00006	-6.13360	-89.64000	0.14627	-0.78581	-0.20916	-0.31013	-0.24413	-0.00296
12.04400	-0.00297	0.00707	0.00045	-0.00025	-6.13360	-89.64000	0.16210	-0.77708	-0.18165	-0.29748	-0.23904	-0.00923
12.04600	-0.00286	0.01428	0.00017	-0.00015	-6.04340	-89.64000	0.16210	-0.77708	-0.18165	-0.29748	-0.23904	-0.00923
12.04800	-0.00286	0.01428	0.00017	-0.00015	-5.95320	-89.73000	0.16210	-0.77708	-0.18165	-0.29748	-0.23904	-0.00923
12.05000	-0.00286	0.01428	0.00017	-0.00015	-5.86300	-89.73000	0.16210	-0.77708	-0.18165	-0.29748	-0.23904	-0.00923
12.05200	-0.00286	0.01428	0.00017	-0.00015	-5.86300	-89.64000	0.16210	-0.77708	-0.18165	-0.29748	-0.23904	-0.00923
12.05400	-0.00234	0.01479	0.00030	0.00001	-5.77280	-89.73000	0.20937	-0.73557	-0.17427	-0.28196	-0.23771	-0.01487
12.05600	-0.00234	0.01479	0.00030	0.00001	-5.77280	-89.73000	0.20937	-0.73557	-0.17427	-0.28196	-0.23771	-0.01487
12.05800	-0.00234	0.01479	0.00030	0.00001	-5.77280	-89.82000	0.20937	-0.73557	-0.17427	-0.28196	-0.23771	-0.01487
12.06000	-0.00234	0.01479	0.00030	0.00001	-5.68260	-89.82000	0.20937	-0.73557	-0.17427	-0.28196	-0.23771	-0.01487
12.06200	-0.00155	0.01482	0.00038	0.00004	-5.68260	-89.73000	0.20937	-0.73557	-0.17427	-0.28196	-0.23771	-0.01487
12.06400	-0.00243	0.01468	0.00009	0.00000	-5.77280	-89.73000	0.24554	-0.69523	-0.17057	-0.26302	-0.23617	-0.01463
12.06600	-0.00243	0.01468	0.00009	0.00000	-5.68260	-89.64000	0.24554	-0.69523	-0.17057	-0.26302	-0.23617	-0.01463
12.06800	-0.00243	0.01468	0.00009	0.00000	-5.50220	-89.55000	0.24554	-0.69523	-0.17057	-0.26302	-0.23617	-0.01463
12.07000	-0.00243	0.01468	0.00009	0.00000	-5.50220	-89.55000	0.24554	-0.69523	-0.17057	-0.26302	-0.23617	-0.01463
12.07200	-0.00294	0.01568	0.00030	0.00002	-5.41200	-89.55000	0.30793	-0.61236	-0.18331	-0.23195	-0.22855	-0.01512
12.07400	-0.00294	0.01568	0.00030	0.00002	-5.50220	-89.64000	0.30793	-0.61236	-0.18331	-0.23195	-0.22855	-0.01512
12.07600	-0.00294	0.01568	0.00030	0.00002	-5.32180	-89.73000	0.30793	-0.61236	-0.18331	-0.23195	-0.22855	-0.01512
12.07800	-0.00294	0.01568	0.00030	0.00002	-5.41200	-89.73000	0.30793	-0.61236	-0.18331	-0.23195	-0.22855	-0.01512
12.08000	-0.00296	0.04773	0.00039	0.00002	-5.41200	-89.64000	0.30768	-0.55504	-0.19769	-0.20854	-0.21998	-0.01000
12.08200	-0.00296	0.04773	0.00039	0.00002	-5.41200	-89.64000	0.30768	-0.55504	-0.19769	-0.20854	-0.21998	-0.01000
12.08400	-0.00296	0.04773	0.00039	0.00002	-5.32180	-89.64000	0.30768	-0.55504	-0.19769	-0.20854	-0.21998	-0.01000
12.08600	-0.00296	0.04773	0.00039	0.00002	-5.23160	-89.73000	0.30768	-0.55504	-0.19769	-0.20854	-0.21998	-0.01000
12.08800	-0.00115	0.04875	0.00038	-0.00002	-5.23160	-89.82000	0.32459	-0.48757	-0.22113	-0.18309	-0.20388	-0.00546
12.09000	-0.00115	0.04875	0.00038	-0.00002	-5.32180	-89.64000	0.32459	-0.48757	-0.22113	-0.18309	-0.20388	-0.00546
12.09200	-0.00115	0.04875	0.00038	-0.00002	-5.23160	-89.64000	0.32459	-0.48757	-0.22113	-0.18309	-0.20388	-0.00546
12.09400	-0.00115	0.04875	0.00038	-0.00002	-5.32180	-89.55000	0.32459	-0.48757	-0.22113	-0.18309	-0.20388	-0.00546
12.09600	-0.00247	0.04781	0.00011	-0.00005	-5.23160	-89.55000	0.32706	-0.41038	-0.23982	-0.15406	-0.18426	-0.00420
12.09800	-0.00247	0.04781	0.00011	-0.00005	-5.23160	-89.55000	0.32706	-0.41038	-0.23982	-0.15406	-0.18426	-0.00420
12.10000	-0.00247	0.04781	0.00011	-0.00005	-5.23160	-89.64000	0.32706	-0.41038	-0.23982	-0.15406	-0.18426	-0.00420
12.10200	-0.00247	0.04781	0.00011	-0.00005	-5.23160	-89.55000	0.32706	-0.41038	-0.23982	-0.15406	-0.18426	-0.00420
12.10400	-0.00294	0.05036	0.00026	-0.00002	-5.05120	-89.55000	0.29827	-0.31710	-0.26841	-0.12380	-0.16523	-0.00287
12.10600	-0.00294	0.05036	0.00026	-0.00002	-5.05120	-89.55000	0.29827	-0.31710	-0.26841	-0.12380	-0.16523	-0.00287
12.10800	-0.00294	0.05036	0.00026	-0.00002	-5.05120	-89.55000	0.29827	-0.31710	-0.26841	-0.12380	-0.16523	-0.00287
12.11000	-0.00294	0.05036	0.00026	-0.00002	-5.05120	-89.64000	0.29827	-0.31710	-0.26841	-0.12380	-0.16523	-0.00287
12.11200	-0.00271	0.06447	0.00057	0.00007	-4.96100	-89.64000	0.30157	-0.21287	-0.29608	-0.09517	-0.14524	-0.00290
12.11400	-0.00271	0.06447	0.00057	0.00007	-5.05120	-89.64000	0.30157	-0.21287	-0.29608	-0.09517	-0.14524	-0.00290
12.11600	-0.00271	0.06447	0.00057	0.00007	-5.05120	-89.73000	0.30157	-0.21287	-0.29608	-0.09517	-0.14524	-0.00290
12.11800	-0.00271	0.06447	0.00057	0.00007	-5.05120	-89.55000	0.30157	-0.21287	-0.29608	-0.09517	-0.14524	-0.00290
12.12000	-0.00139	0.06536	0.00033	-0.00009	-4.96100	-89.46000	0.27266	-0.10321	-0.30191	-0.05849	-0.12637	-0.00497
12.12200	-0.00139	0.06536	0.00033	-0.00009	-4.96100	-89.55000	0.27266	-0.10321	-0.30191	-0.05849	-0.12637	-0.00497
12.12400	-0.00139	0.06536	0.00033	-0.00009	-4.87080	-89.55000	0.27266	-0.10321	-0.30191	-0.05849	-0.12637	-0.00497
12.12600	-0.00139	0.06536	0.00033	-0.00009	-4.78060	-89.55000	0.27266	-0.10321	-0.30191	-0.05849	-0.12637	-0.00497
12.12800	-0.00244	0.06438	0.00049	0.00010	-4.78060	-89.55000	0.26923	0.00963	-0.30503	-0.02375	-0.10545	-0.01074
12.13000	-0.00317	0.06426	0.00011	0.00025	-4.69040	-89.55000	0.26923	0.00963	-0.30503	-0.02375	-0.10545	-0.01074
12.13200	-0.00317	0.06426	0.00011	0.00025	-4.78060	-89.46000	0.26923	0.00963	-0.30503	-0.02375	-0.10545	-0.01074
12.13400	-0.00317	0.06426	0.00011	0.00025	-4.60020	-89.37000	0.26923	0.00963	-0.30503	-0.02375	-0.10545	-0.01074
12.13600	-0.00317	0.06426	0.00011	0.00025	-4.60020	-89.55000	0.26923	0.00963	-0.30503	-0.02375	-0.10545	-0.01074
12.13800	-0.00280	0.06566	0.00000	0.00006	-4.60020	-89.55000	0.24233	0.09587	-0.32366	0.01536	-0.08232	-0.01728
12.14000	-0.00280	0.06566	0.00000	0.00006	-4.60020	-89.55000	0.24233	0.09587	-0.32366	0.01536	-0.08232	-0.01728
12.14200	-0.00280	0.06566	0.00000	0.00006	-4.51000	-89.55000	0.24233	0.09587	-0.32366	0.01536	-0.08232	-0.01728
12.14400	-0.00280	0.06566	0.00000	0.00006	-4.51000	-89.64000	0.24233	0.09587	-0.32366	0.01536	-0.08232	-0.01728
12.14600	-0.00273	0.06545	0.00038	-0.00026	-4.51000	-89.64000	0.23069	0.14942	-0.30931	0.04566	-0.06283	-0.01978
12.14800	-0.00273	0.06545	0.00038	-0.00026	-4.41980	-89.64000	0.23069	0.14942	-0.30931	0.04566	-0.06283	-0.01978
12.15000	-0.00273	0.06545	0.00038	-0.00026	-4.41980	-89.64000	0.23069	0.14942	-0.30931	0.04566	-0.06283	-0.01978
12.15200	-0.00273	0.06545	0.00038	-0.00026	-4.51000	-89.64000	0.23069	0.14942	-0.30931	0.04566	-0.06283	-0.01978
12.15400	-0.00104	0.06662	0.00057	-0.00011	-4.60020	-89.46000	0.21557	0.19935	-0.29297	0.07404	-0.04256	-0.02083
12.15600	-0.00104	0.06662	0.00057	-0.00011	-4.51000	-89.55000	0.21557	0.19935	-0.29297	0.07404	-0.04256	-0.02083
12.15800	-0.00104	0.06662	0.00057	-0.00011	-4.51000	-89.55000	0.21557	0.19935	-0.29297	0.07404	-0.04256	-0.02083
12.16000	-0.00104	0.06662	0.00057	-0.00011	-4.41980	-89.46000	0.21557	0.19935	-0.29297	0.07404	-0.04256	-0.02083
12.16200	-0.00255	0.06517	0.00047	-0.00011	-4.41980	-89.55000	0.21557	0.19935	-0.29297	0.07404	-0.04256	-0.02083
12.16400	-0.00244	0.06738	0.00060	-0.00001	-4.41980	-89.55000	0.18811	0.26161	-0.28026	0.10297	-0.02640	-0.02355
12.16600	-0.00244	0.06738	0.00060	-0.00001	-4.32960	-89.55000	0.18811	0.26161	-0.28026	0.10297	-0.02640	-0.02355
12.16800	-0.00244	0.06738	0.00060	-0.00001	-4.23940	-89.55000	0.18811	0.26161	-0.28026	0.10297	-0.02640	-0.02355
12.17000	-0.00244	0.06738	0.00060	-0.00001	-4.23940	-89.46000	0.18811	0.26161	-0.28026	0.10297	-0.02640	-0.02355
12.17200	-0.00280	0.06788	0.00056	-0.00017	-4.23940	-89.46000	0.18860	0.35161	-0.24395	0.13910	-0.00654	-0.02077
12.17400	-0.00280	0.06788	0.00056	-0.00017	-4.23940	-89.46000	0.18860	0.35161	-0.24395	0.13910	-0.00654	-0.02077
12.17600	-0.00280	0.06788	0.00056	-0.00017	-4.23940	-89.55000	0.18860	0.35161	-0.24395	0.13910	-0.00654	-0.02077
12.17800	-0.00280	0.06788	0.00056	-0.00017	-4.23940	-89.64000	0.18860	0.35161	-0.24395	0.13910	-0.00654	-0.02077
12.18000	-0.00171	0.06814	0.00044	-0.00024	-4.23940	-89.55000	0.16759	0.39970	-0.19710	0.16187	0.00404	-0.01793
12.18200	-0.00171	0.06814	0.00044	-0.00024	-4.32960	-89.46000	0.16759	0.39970	-0.19710	0.16187	0.00404	-0.01793
12.18400	-0.00171	0.06814	0.00044	-0.00024	-4.14920	-89.46000	0.16759	0.39970	-0.19710	0.16187	0.00404	-0.01793
12.18600	-0.00171	0.06814	0.00044	-0.00024	-4.14920	-89.55000	0.16759	0.39970	-0.19710	0.16187	0.00404	-0.01793
12.18800	-0.00173	0.06837	0.00040	-0.00017	-4.05900	-89.46000	0.16747	0.46204	-0.17239	0.18269	0.01555	-0.01528
12.19000	-0.00173	0.06837	0.00040	-0.00017	-4.05900	-89.55000	0.16747	0.46204	-0.17239	0.18269	0.01555	-0.01528
12.19200	-0.00173	0.06837	0.00040	-0.00017	-4.05900	-89.64000	0.16747	0.46204	-0.17239	0.18269	0.01555	-0.01528
12.19400	-0.00173	0.06837	0.00040	-0.00017	-4.05900	-89.55000	0.16747	0.46204	-0.17239	0.18269	0.01555	-0.01528
12.19600	-0.00249	0.06828	0.00020	-0.00018	-4.05900	-89.46000	0.17996	0.51130	-0.12122	0.20225	0.02218	-0.01216
12.19800	-0.00249	0.06828	0.00020	-0.00018	-3.96880	-89.37000	0.17996	0.51130	-0.12122	0.20225	0.02218	-0.01216
12.20000	-0.00249	0.06828	0.00020	-0.00018	-3.96880	-89.37000	0.17996	0.51130	-0.12122	0.20225	0.02218	-0.01216
12.20200	-0.00249	0.06828	0.00020	-0.00018	-3.87860	-89.46000	0.17996	0.51130	-0.12122	0.20225	0.02218	-0.01216
12.20400	-0.00252	0.06843	0.00010	-0.00007	-3.87860	-89.46000	0.19018	0.56649	-0.06487	0.22054	0.02751	-0.01031
12.20600	-0.00252	0.06843	0.00010	-0.00007	-3.87860	-89.46000	0.19018	0.56649	-0.06487	0.22054	0.02751	-0.01031
12.20800	-0.00252	0.06843	0.00010	-0.00007	-3.87860	-89.46000	0.19018	0.56649	-0.06487	0.22054	0.02751	-0.01031
12.21000	-0.00252	0.06843	0.00010	-0.00007	-3.87860	-89.64000	0.19018	0.56649	-0.06487	0.22054	0.02751	-0.01031
12.21200	-0.00129	0.06996	0.00042	-0.00010	-3.87860	-89.64000	0.22122	0.61473	-0.03732	0.23572	0.03041	-0.01250
12.21400	-0.00129	0.06996	0.00042	-0.00010	-3.87860	-89.73000	0.22122	0.61473	-0.03732	0.23572	0.03041	-0.01250
12.21600	-0.00129	0.06996	0.00042	-0.00010	-3.87860	-89.73000	0.22122	0.61473	-0.03732	0.23572	0.03041	-0.01250
12.21800	-0.00129	0.06996	0.00042	-0.00010	-3.78840	-89.73000	0.22122	0.61473	-0.03732	0.23572	0.03041	-0.01250
12.22000	-0.00244	0.06934	0.00045	-0.00015	-3.78840	-89.73000	0.21502	0.64214	-0.00231	0.24892	0.03421	-0.01457
12.22200	-0.00244	0.06934	0.00045	-0.00015	-3.78840	-89.73000	0.21502	0.64214	-0.00231	0.24892	0.03421	-0.01457
12.22400	-0.00244	0.06934	0.00045	-0.00015	-3.87860	-89.64000	0.21502	0.64214	-0.00231	0.24892	0.03421	-0.01457
12.22600	-0.00244	0.06934	0.00045	-0.00015	-3.69820	-89.55000	0.21502	0.64214	-0.00231	0.24892	0.03421	-0.01457
12.22800	-0.00247	0.07020	0.00042	0.00015	-3.60800	-89.55000	0.22159	0.65850	0.03590	0.25913	0.04565	-0.01765
12.23000	-0.00247	0.07020	0.00042	0.00015	-3.51780	-89.46000	0.22159	0.65850	0.03590	0.25913	0.04565	-0.01765
