/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:04:01 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
14.94000	-0.00121	-0.00026	0.00001	0.00033	-4.14920	-89.82000	0.01756	-0.12621	-0.04580	-0.05220	-0.04509	0.00358
14.94200	0.00032	0.00054	0.00053	-0.00005	-4.14920	-89.82000	0.01756	-0.12621	-0.04580	-0.05220	-0.04509	0.00358
14.94400	0.00032	0.00054	0.00053	-0.00005	-3.96880	-89.82000	0.00620	-0.14040	-0.04217	-0.05417	-0.04722	0.00555
14.94600	-0.00084	-0.00093	0.00046	-0.00020	-3.96880	-89.91000	0.00620	-0.14040	-0.04217	-0.05417	-0.04722	0.00555
14.94800	-0.00084	-0.00093	0.00046	-0.00020	-3.87860	-89.82000	0.00620	-0.14040	-0.04217	-0.05417	-0.04722	0.00555
14.95000	-0.00084	-0.00093	0.00046	-0.00020	-3.87860	-89.82000	0.00620	-0.14040	-0.04217	-0.05417	-0.04722	0.00555
14.95200	-0.00062	-0.00122	0.00054	-0.00004	-3.96880	-89.91000	0.01814	-0.13636	-0.06246	-0.05605	-0.04466	0.00562
14.95400	-0.00062	-0.00122	0.00054	-0.00004	-3.96880	-89.82000	0.01814	-0.13636	-0.06246	-0.05605	-0.04466	0.00562
14.95600	-0.00062	-0.00122	0.00054	-0.00004	-4.05900	-89.73000	0.01814	-0.13636	-0.06246	-0.05605	-0.04466	0.00562
14.95800	-0.00062	-0.00122	0.00054	-0.00004	-4.05900	-89.73000	0.01814	-0.13636	-0.06246	-0.05605	-0.04466	0.00562
14.96000	-0.00091	0.00068	0.00055	0.00009	-4.05900	-89.73000	0.00876	-0.13966	-0.05160	-0.05861	-0.04728	0.00759
14.96200	-0.00091	0.00068	0.00055	0.00009	-3.96880	-89.73000	0.00876	-0.13966	-0.05160	-0.05861	-0.04728	0.00759
14.96400	-0.00091	0.00068	0.00055	0.00009	-3.96880	-89.73000	0.00876	-0.13966	-0.05160	-0.05861	-0.04728	0.00759
14.96600	-0.00091	0.00068	0.00055	0.00009	-3.87860	-89.73000	0.00876	-0.13966	-0.05160	-0.05861	-0.04728	0.00759
14.96800	-0.00099	-0.00062	0.00047	-0.00020	-3.87860	-89.73000	0.01413	-0.14547	-0.04217	-0.05966	-0.04559	0.00660
14.97000	-0.00099	-0.00062	0.00047	-0.00020	-3.96880	-89.64000	0.01413	-0.14547	-0.04217	-0.05966	-0.04559	0.00660
14.97200	-0.00099	-0.00062	0.00047	-0.00020	-3.87860	-89.82000	0.01413	-0.14547	-0.04217	-0.05966	-0.04559	0.00660
14.97400	-0.00099	-0.00062	0.00047	-0.00020	-3.87860	-89.82000	0.01413	-0.14547	-0.04217	-0.05966	-0.04559	0.00660
14.97600	0.00035	0.00006	0.00024	-0.00011	-3.87860	-89.73000	0.01413	-0.14547	-0.04217	-0.05966	-0.04559	0.00660
14.97800	-0.00077	-0.00106	0.00054	-0.00016	-3.87860	-89.64000	0.02034	-0.14914	-0.04843	-0.05837	-0.04818	0.00534
14.98000	-0.00077	-0.00106	0.00054	-0.00016	-3.87860	-89.64000	0.02034	-0.14914	-0.04843	-0.05837	-0.04818	0.00534
14.98200	-0.00077	-0.00106	0.00054	-0.00016	-3.96880	-89.64000	0.02034	-0.14914	-0.04843	-0.05837	-0.04818	0.00534
14.98400	-0.00077	-0.00106	0.00054	-0.00016	-4.05900	-89.73000	0.02034	-0.14914	-0.04843	-0.05837	-0.04818	0.00534
14.98600	-0.00027	0.00005	0.00072	-0.00014	-3.87860	-89.73000	0.00488	-0.14812	-0.05062	-0.05790	-0.04469	0.00336
14.98800	-0.00027	0.00005	0.00072	-0.00014	-4.05900	-89.73000	0.00488	-0.14812	-0.05062	-0.05790	-0.04469	0.00336
14.99000	-0.00027	0.00005	0.00072	-0.00014	-4.05900	-89.73000	0.00488	-0.14812	-0.05062	-0.05790	-0.04469	0.00336
14.99200	-0.00027	0.00005	0.00072	-0.00014	-4.05900	-89.82000	0.00488	-0.14812	-0.05062	-0.05790	-0.04469	0.00336
14.99400	-0.00116	-0.00045	0.00024	0.00020	-3.96880	-89.91000	0.02786	-0.14281	-0.04056	-0.05618	-0.04235	0.00460
14.99600	-0.00116	-0.00045	0.00024	0.00020	-4.05900	-89.91000	0.02786	-0.14281	-0.04056	-0.05618	-0.04235	0.00460
14.99800	-0.00116	-0.00045	0.00024	0.00020	-4.05900	-89.91000	0.02786	-0.14281	-0.04056	-0.05618	-0.04235	0.00460
15.00000	-0.00116	-0.00045	0.00024	0.00020	-4.05900	-89.91000	0.02786	-0.14281	-0.04056	-0.05618	-0.04235	0.00460
15.00200	-0.00029	-0.00010	0.00018	0.00001	-4.05900	-89.91000	0.01926	-0.15602	-0.03760	-0.05596	-0.04509	0.00518
15.00400	-0.00029	-0.00010	0.00018	0.00001	-3.87860	-89.82000	0.01926	-0.15602	-0.03760	-0.05596	-0.04509	0.00518
15.00600	-0.00029	-0.00010	0.00018	0.00001	-3.87860	-89.82000	0.01926	-0.15602	-0.03760	-0.05596	-0.04509	0.00518
15.00800	-0.00029	-0.00010	0.00018	0.00001	-3.96880	-89.82000	0.01926	-0.15602	-0.03760	-0.05596	-0.04509	0.00518
15.01000	-0.00039	-0.00040	0.00037	-0.00009	-3.96880	-89.82000	0.02058	-0.12988	-0.04701	-0.05217	-0.04374	0.00441
15.01200	-0.00039	-0.00040	0.00037	-0.00009	-3.87860	-89.82000	0.02058	-0.12988	-0.04701	-0.05217	-0.04374	0.00441
15.01400	-0.00039	-0.00040	0.00037	-0.00009	-3.87860	-89.82000	0.02058	-0.12988	-0.04701	-0.05217	-0.04374	0.00441
15.01600	-0.00039	-0.00040	0.00037	-0.00009	-3.87860	-89.82000	0.02058	-0.12988	-0.04701	-0.05217	-0.04374	0.00441
15.01800	-0.00108	0.00020	0.00019	-0.00009	-3.87860	-89.82000	0.03252	-0.13158	-0.03973	-0.04970	-0.04549	0.00469
15.02000	-0.00108	0.00020	0.00019	-0.00009	-3.87860	-89.73000	0.03252	-0.13158	-0.03973	-0.04970	-0.04549	0.00469
15.02200	-0.00108	0.00020	0.00019	-0.00009	-3.69820	-89.64000	0.03252	-0.13158	-0.03973	-0.04970	-0.04549	0.00469
15.02400	-0.00108	0.00020	0.00019	-0.00009	-3.78840	-89.64000	0.03252	-0.13158	-0.03973	-0.04970	-0.04549	0.00469
15.02600	-0.00077	-0.00038	0.00037	-0.00011	-3.78840	-89.64000	0.02660	-0.11296	-0.02668	-0.04507	-0.04303	0.00475
15.02800	-0.00077	-0.00038	0.00037	-0.00011	-3.78840	-89.64000	0.02660	-0.11296	-0.02668	-0.04507	-0.04303	0.00475
15.03000	-0.00077	-0.00038	0.00037	-0.00011	-3.87860	-89.73000	0.02660	-0.11296	-0.02668	-0.04507	-0.04303	0.00475
15.03200	-0.00077	-0.00038	0.00037	-0.00011	-3.87860	-89.73000	0.02660	-0.11296	-0.02668	-0.04507	-0.04303	0.00475
15.03400	0.00020	0.00029	0.00055	0.00038	-3.87860	-89.82000	0.03570	-0.08451	-0.02674	-0.04162	-0.03957	0.00423
15.03600	0.00020	0.00029	0.00055	0.00038	-3.87860	-89.82000	0.03570	-0.08451	-0.02674	-0.04162	-0.03957	0.00423
15.03800	0.00020	0.00029	0.00055	0.00038	-3.96880	-89.73000	0.03570	-0.08451	-0.02674	-0.04162	-0.03957	0.00423
15.04000	0.00020	0.00029	0.00055	0.00038	-3.96880	-89.82000	0.03570	-0.08451	-0.02674	-0.04162	-0.03957	0.00423
15.04200	-0.00045	-0.00088	0.00053	0.00027	-3.96880	-89.82000	0.02641	-0.08531	-0.03020	-0.03677	-0.04050	0.00398
15.04400	-0.00045	-0.00088	0.00053	0.00027	-3.96880	-89.82000	0.02641	-0.08531	-0.03020	-0.03677	-0.04050	0.00398
15.04600	-0.00045	-0.00088	0.00053	0.00027	-3.96880	-89.91000	0.02641	-0.08531	-0.03020	-0.03677	-0.04050	0.00398
15.04800	-0.00045	-0.00088	0.00053	0.00027	-3.87860	-89.82000	0.02641	-0.08531	-0.03020	-0.03677	-0.04050	0.00398
15.05000	-0.00121	0.00022	0.00038	0.00001	-3.96880	-89.82000	0.04030	-0.06432	-0.01573	-0.03205	-0.03902	0.00225
15.05200	-0.00121	0.00022	0.00038	0.00001	-3.96880	-89.82000	0.04030	-0.06432	-0.01573	-0.03205	-0.03902	0.00225
15.05400	-0.00121	0.00022	0.00038	0.00001	-3.96880	-89.82000	0.04030	-0.06432	-0.01573	-0.03205	-0.03902	0.00225
15.05600	-0.00121	0.00022	0.00038	0.00001	-3.96880	-89.73000	0.04030	-0.06432	-0.01573	-0.03205	-0.03902	0.00225
15.05800	-0.00102	-0.00062	0.00053	0.00011	-3.96880	-89.73000	0.05292	-0.05688	-0.01157	-0.02810	-0.03942	0.00358
15.06200	-0.00102	-0.00062	0.00053	0.00011	-3.96880	-89.64000	0.05292	-0.05688	-0.01157	-0.02810	-0.03942	0.00358
15.06400	-0.00102	-0.00062	0.00053	0.00011	-3.96880	-89.64000	0.05292	-0.05688	-0.01157	-0.02810	-0.03942	0.00358
15.06600	-0.00027	0.00060	0.00039	-0.00008	-3.96880	-89.64000	0.04866	-0.04840	-0.02329	-0.02153	-0.04016	0.00392
15.06800	-0.00027	0.00060	0.00039	-0.00008	-3.96880	-89.64000	0.04866	-0.04840	-0.02329	-0.02153	-0.04016	0.00392
15.07000	-0.00027	0.00060	0.00039	-0.00008	-4.05900	-89.64000	0.04866	-0.04840	-0.02329	-0.02153	-0.04016	0.00392
15.07200	-0.00027	0.00060	0.00039	-0.00008	-4.05900	-89.64000	0.04866	-0.04840	-0.02329	-0.02153	-0.04016	0.00392
15.07400	-0.00035	-0.00041	0.00037	0.00026	-3.96880	-89.73000	0.07020	-0.02281	-0.01095	-0.01570	-0.03769	0.00373
15.07600	-0.00035	-0.00041	0.00037	0.00026	-3.96880	-89.73000	0.07020	-0.02281	-0.01095	-0.01570	-0.03769	0.00373
15.07800	-0.00035	-0.00041	0.00037	0.00026	-3.96880	-89.82000	0.07020	-0.02281	-0.01095	-0.01570	-0.03769	0.00373
15.08000	-0.00035	-0.00041	0.00037	0.00026	-4.05900	-89.82000	0.07020	-0.02281	-0.01095	-0.01570	-0.03769	0.00373
15.08200	-0.00091	0.00090	0.00045	0.00003	-3.87860	-89.82000	0.06381	-0.02108	-0.00706	-0.00762	-0.03661	0.00093
15.08400	-0.00091	0.00090	0.00045	0.00003	-3.87860	-89.91000	0.06381	-0.02108	-0.00706	-0.00762	-0.03661	0.00093
15.08600	-0.00091	0.00090	0.00045	0.00003	-3.87860	-89.82000	0.06381	-0.02108	-0.00706	-0.00762	-0.03661	0.00093
15.08800	-0.00091	0.00090	0.00045	0.00003	-3.87860	-89.82000	0.06381	-0.02108	-0.00706	-0.00762	-0.03661	0.00093
15.09000	-0.00122	-0.00056	0.00044	-0.00007	-3.87860	-89.82000	0.05974	-0.00392	-0.01814	-0.00845	-0.03183	0.00040
15.09200	-0.00122	-0.00056	0.00044	-0.00007	-3.96880	-89.73000	0.05974	-0.00392	-0.01814	-0.00845	-0.03183	0.00040
15.09400	-0.00122	-0.00056	0.00044	-0.00007	-3.96880	-89.82000	0.05974	-0.00392	-0.01814	-0.00845	-0.03183	0.00040
15.09600	-0.00122	-0.00056	0.00044	-0.00007	-3.96880	-89.82000	0.05974	-0.00392	-0.01814	-0.00845	-0.03183	0.00040
15.09800	0.00034	0.00072	0.00038	-0.00019	-3.96880	-89.82000	0.05656	0.00423	-0.01626	0.00046	-0.02983	0.00111
15.10000	0.00034	0.00072	0.00038	-0.00019	-4.05900	-89.91000	0.05656	0.00423	-0.01626	0.00046	-0.02983	0.00111
15.10200	0.00034	0.00072	0.00038	-0.00019	-4.05900	-89.82000	0.05656	0.00423	-0.01626	0.00046	-0.02983	0.00111
15.10400	0.00034	0.00072	0.00038	-0.00019	-3.96880	-89.82000	0.05656	0.00423	-0.01626	0.00046	-0.02983	0.00111
15.10600	-0.00072	-0.00051	0.00031	-0.00005	-3.96880	-89.91000	0.05095	0.01188	-0.01206	0.00648	-0.02708	0.00096
15.10800	-0.00072	-0.00051	0.00031	-0.00005	-3.96880	-89.91000	0.05095	0.01188	-0.01206	0.00648	-0.02708	0.00096
15.11000	-0.00072	-0.00051	0.00031	-0.00005	-3.87860	-90.00000	0.05095	0.01188	-0.01206	0.00648	-0.02708	0.00096
15.11200	-0.00072	-0.00051	0.00031	-0.00005	-3.96880	-89.91000	0.05095	0.01188	-0.01206	0.00648	-0.02708	0.00096
15.11400	-0.00059	0.00034	0.00046	0.00011	-3.96880	-89.91000	0.06394	0.04065	-0.02097	0.01246	-0.02421	0.00089
15.11600	-0.00059	0.00034	0.00046	0.00011	-3.87860	-89.91000	0.06394	0.04065	-0.02097	0.01246	-0.02421	0.00089
15.11800	-0.00059	0.00034	0.00046	0.00011	-3.96880	-89.82000	0.06394	0.04065	-0.02097	0.01246	-0.02421	0.00089
15.12000	-0.00059	0.00034	0.00046	0.00011	-3.87860	-89.82000	0.06394	0.04065	-0.02097	0.01246	-0.02421	0.00089
15.12200	-0.00102	-0.00063	0.00045	0.00007	-3.87860	-89.82000	0.05764	0.05975	-0.02724	0.01860	-0.02554	0.00040
15.12400	-0.00102	-0.00063	0.00045	0.00007	-3.87860	-89.91000	0.05764	0.05975	-0.02724	0.01860	-0.02554	0.00040
15.12600	-0.00102	-0.00063	0.00045	0.00007	-3.87860	-90.00000	0.05764	0.05975	-0.02724	0.01860	-0.02554	0.00040
15.12800	-0.00102	-0.00063	0.00045	0.00007	-3.96880	-89.82000	0.05764	0.05975	-0.02724	0.01860	-0.02554	0.00040
15.13000	0.00032	0.00059	0.00051	0.00008	-3.87860	-89.82000	0.07647	0.08441	-0.01761	0.02144	-0.02264	0.00049
15.13200	-0.00057	-0.00032	0.00049	-0.00006	-3.96880	-89.73000	0.07647	0.08441	-0.01761	0.02144	-0.02264	0.00049
15.13400	-0.00057	-0.00032	0.00049	-0.00006	-3.96880	-89.64000	0.07647	0.08441	-0.01761	0.02144	-0.02264	0.00049
15.13600	-0.00057	-0.00032	0.00049	-0.00006	-3.87860	-89.64000	0.07647	0.08441	-0.01761	0.02144	-0.02264	0.00049
15.13800	-0.00057	-0.00032	0.00049	-0.00006	-3.87860	-89.64000	0.07647	0.08441	-0.01761	0.02144	-0.02264	0.00049
15.14000	-0.00085	-0.00055	0.00047	-0.00003	-3.87860	-89.64000	0.09193	0.08642	-0.01120	0.02727	-0.02597	0.00522
15.14200	-0.00085	-0.00055	0.00047	-0.00003	-3.87860	-89.64000	0.09193	0.08642	-0.01120	0.02727	-0.02597	0.00522
15.14400	-0.00085	-0.00055	0.00047	-0.00003	-3.78840	-89.73000	0.09193	0.08642	-0.01120	0.02727	-0.02597	0.00522
15.14600	-0.00085	-0.00055	0.00047	-0.00003	-3.78840	-89.73000	0.09193	0.08642	-0.01120	0.02727	-0.02597	0.00522
15.14800	-0.00067	0.00020	0.00037	0.00009	-3.78840	-89.73000	0.08819	0.10108	-0.01764	0.03122	-0.02760	0.00130
15.15000	-0.00067	0.00020	0.00037	0.00009	-3.69820	-89.73000	0.08819	0.10108	-0.01764	0.03122	-0.02760	0.00130
15.15200	-0.00067	0.00020	0.00037	0.00009	-3.69820	-89.73000	0.08819	0.10108	-0.01764	0.03122	-0.02760	0.00130
15.15400	-0.00067	0.00020	0.00037	0.00009	-3.78840	-89.64000	0.08819	0.10108	-0.01764	0.03122	-0.02760	0.00130
15.15600	-0.00127	-0.00021	0.00053	-0.00028	-3.87860	-89.73000	0.10569	0.11164	-0.00537	0.03659	-0.02492	0.00037
15.15800	-0.00127	-0.00021	0.00053	-0.00028	-3.87860	-89.73000	0.10569	0.11164	-0.00537	0.03659	-0.02492	0.00037
15.16000	-0.00127	-0.00021	0.00053	-0.00028	-3.87860	-89.82000	0.10569	0.11164	-0.00537	0.03659	-0.02492	0.00037
15.16200	-0.00127	-0.00021	0.00053	-0.00028	-3.96880	-89.73000	0.10569	0.11164	-0.00537	0.03659	-0.02492	0.00037
15.16400	0.00115	-0.00018	0.00038	-0.00007	-3.96880	-89.82000	0.08878	0.10658	0.00256	0.04180	-0.02390	0.00037
15.16600	0.00115	-0.00018	0.00038	-0.00007	-3.87860	-89.73000	0.08878	0.10658	0.00256	0.04180	-0.02390	0.00037
15.16800	0.00115	-0.00018	0.00038	-0.00007	-3.87860	-89.73000	0.08878	0.10658	0.00256	0.04180	-0.02390	0.00037
15.17000	0.00115	-0.00018	0.00038	-0.00007	-3.87860	-89.82000	0.08878	0.10658	0.00256	0.04180	-0.02390	0.00037
15.17200	-0.00102	-0.00044	0.00046	0.00010	-3.87860	-90.00000	0.09226	0.13287	-0.00697	0.04303	-0.01881	-0.00037
15.17400	-0.00102	-0.00044	0.00046	0.00010	-3.87860	-89.73000	0.09226	0.13287	-0.00697	0.04303	-0.01881	-0.00037
15.17600	-0.00102	-0.00044	0.00046	0.00010	-3.87860	-89.73000	0.09226	0.13287	-0.00697	0.04303	-0.01881	-0.00037
15.17800	-0.00102	-0.00044	0.00046	0.00010	-3.96880	-89.82000	0.09226	0.13287	-0.00697	0.04303	-0.01881	-0.00037
15.18000	-0.00113	0.00004	0.00046	-0.00019	-3.96880	-89.73000	0.08575	0.13815	-0.00265	0.04754	-0.01909	-0.00265
15.18200	-0.00113	0.00004	0.00046	-0.00019	-4.05900	-89.82000	0.08575	0.13815	-0.00265	0.04754	-0.01909	-0.00265
15.18400	-0.00113	0.00004	0.00046	-0.00019	-3.96880	-89.73000	0.08575	0.13815	-0.00265	0.04754	-0.01909	-0.00265
15.18600	-0.00113	0.00004	0.00046	-0.00019	-3.87860	-89.64000	0.08575	0.13815	-0.00265	0.04754	-0.01909	-0.00265
15.18800	-0.00082	0.00010	0.00041	-0.00019	-3.78840	-89.73000	0.08939	0.14361	0.00515	0.04803	-0.01823	-0.00123
15.19000	-0.00082	0.00010	0.00041	-0.00019	-3.69820	-89.82000	0.08939	0.14361	0.00515	0.04803	-0.01823	-0.00123
15.19200	-0.00082	0.00010	0.00041	-0.00019	-3.87860	-89.73000	0.08939	0.14361	0.00515	0.04803	-0.01823	-0.00123
15.19400	-0.00082	0.00010	0.00041	-0.00019	-3.87860	-89.73000	0.08939	0.14361	0.00515	0.04803	-0.01823	-0.00123
15.19600	0.00026	0.00016	0.00047	-0.00011	-3.96880	-89.82000	0.09532	0.15368	-0.00490	0.04843	-0.01511	-0.00262
15.19800	0.00026	0.00016	0.00047	-0.00011	-3.87860	-89.82000	0.09532	0.15368	-0.00490	0.04843	-0.01511	-0.00262
15.20000	0.00026	0.00016	0.00047	-0.00011	-3.78840	-89.82000	0.09532	0.15368	-0.00490	0.04843	-0.01511	-0.00262
15.20200	0.00026	0.00016	0.00047	-0.00011	-3.87860	-89.82000	0.09532	0.15368	-0.00490	0.04843	-0.01511	-0.00262
15.20400	-0.00126	-0.00017	0.00037	0.00013	-3.87860	-89.82000	0.09066	0.13898	-0.00765	0.04745	-0.01814	-0.00037
15.20600	-0.00126	-0.00017	0.00037	0.00013	-3.78840	-89.82000	0.09066	0.13898	-0.00765	0.04745	-0.01814	-0.00037
15.20800	-0.00126	-0.00017	0.00037	0.00013	-3.78840	-89.82000	0.09066	0.13898	-0.00765	0.04745	-0.01814	-0.00037
15.21000	-0.00126	-0.00017	0.00037	0.00013	-3.69820	-89.82000	0.09066	0.13898	-0.00765	0.04745	-0.01814	-0.00037
15.21200	-0.00080	-0.00038	0.00044	0.00013	-3.69820	-89.82000	0.10958	0.13463	-0.00426	0.04791	-0.01752	-0.00074
15.21400	-0.00080	-0.00038	0.00044	0.00013	-3.69820	-89.82000	0.10958	0.13463	-0.00426	0.04791	-0.01752	-0.00074
15.21600	-0.00080	-0.00038	0.00044	0.00013	-3.78840	-89.82000	0.10958	0.13463	-0.00426	0.04791	-0.01752	-0.00074
15.21800	-0.00080	-0.00038	0.00044	0.00013	-3.87860	-89.73000	0.10958	0.13463	-0.00426	0.04791	-0.01752	-0.00074
15.22000	-0.00063	-0.00015	0.00054	-0.00016	-3.78840	-89.73000	0.09760	0.11374	0.01462	0.04714	-0.01644	-0.00046
15.22200	-0.00063	-0.00015	0.00054	-0.00016	-3.78840	-89.73000	0.09760	0.11374	0.01462	0.04714	-0.01644	-0.00046
15.22400	-0.00063	-0.00015	0.00054	-0.00016	-3.78840	-89.73000	0.09760	0.11374	0.01462	0.04714	-0.01644	-0.00046
15.22600	-0.00063	-0.00015	0.00054	-0.00016	-3.78840	-89.64000	0.09760	0.11374	0.01462	0.04714	-0.01644	-0.00046
15.22800	0.00026	-0.00049	0.00028	0.00021	-3.87860	-89.73000	0.07202	0.12374	0.00093	0.04430	-0.01107	0.00046
15.23000	0.00026	-0.00049	0.00028	0.00021	-3.87860	-89.73000	0.07202	0.12374	0.00093	0.04430	-0.01107	0.00046
15.23200	0.00026	-0.00049	0.00028	0.00021	-3.87860	-89.64000	0.07202	0.12374	0.00093	0.04430	-0.01107	0.00046
15.23400	0.00026	-0.00049	0.00028	0.00021	-3.96880	-89.64000	0.07202	0.12374	0.00093	0.04430	-0.01107	0.00046
15.23600	-0.00084	0.00045	0.00035	0.00038	-3.96880	-89.55000	0.07387	0.12392	0.01811	0.04365	-0.00527	-0.00068
15.23800	-0.00084	0.00045	0.00035	0.00038	-3.87860	-89.73000	0.07387	0.12392	0.01811	0.04365	-0.00527	-0.00068
15.24000	-0.00084	0.00045	0.00035	0.00038	-3.87860	-89.82000	0.07387	0.12392	0.01811	0.04365	-0.00527	-0.00068
15.24200	-0.00084	0.00045	0.00035	0.00038	-3.96880	-89.91000	0.07387	0.12392	0.01811	0.04365	-0.00527	-0.00068
15.24400	-0.00089	-0.00028	0.00037	0.00042	-3.96880	-89.91000	0.04931	0.12300	0.03038	0.04458	-0.00410	-0.00059
15.24600	-0.00089	-0.00028	0.00037	0.00042	-4.05900	-89.82000	0.04931	0.12300	0.03038	0.04458	-0.00410	-0.00059
15.24800	-0.00089	-0.00028	0.00037	0.00042	-4.05900	-89.82000	0.04931	0.12300	0.03038	0.04458	-0.00410	-0.00059
15.25000	-0.00089	-0.00028	0.00037	0.00042	-4.05900	-89.64000	0.04931	0.12300	0.03038	0.04458	-0.00410	-0.00059
15.25200	-0.00028	-0.00016	0.00059	0.00005	-4.05900	-89.64000	0.05684	0.13386	0.01311	0.04026	-0.00194	-0.00025
15.25400	-0.00028	-0.00016	0.00059	0.00005	-3.87860	-89.73000	0.05684	0.13386	0.01311	0.04026	-0.00194	-0.00025
15.25600	-0.00028	-0.00016	0.00059	0.00005	-3.96880	-89.73000	0.05684	0.13386	0.01311	0.04026	-0.00194	-0.00025
15.25800	-0.00028	-0.00016	0.00059	0.00005	-3.87860	-89.73000	0.05684	0.13386	0.01311	0.04026	-0.00194	-0.00025
15.26000	-0.00005	-0.00018	0.00062	-0.00006	-3.87860	-89.73000	0.04943	0.12692	0.00225	0.03541	-0.00894	0.00438
15.26200	-0.00005	-0.00018	0.00062	-0.00006	-3.87860	-89.82000	0.04943	0.12692	0.00225	0.03541	-0.00894	0.00438
15.26400	-0.00005	-0.00018	0.00062	-0.00006	-3.78840	-89.82000	0.04943	0.12692	0.00225	0.03541	-0.00894	0.00438
15.26600	-0.00005	-0.00018	0.00062	-0.00006	-3.78840	-89.82000	0.04943	0.12692	0.00225	0.03541	-0.00894	0.00438
15.26800	-0.00059	0.00038	0.00041	0.00006	-3.87860	-89.91000	0.05493	0.11176	0.00561	0.03514	-0.00703	0.00117
15.27000	-0.00059	0.00038	0.00041	0.00006	-3.87860	-89.91000	0.05493	0.11176	0.00561	0.03514	-0.00703	0.00117
15.27200	-0.00059	0.00038	0.00041	0.00006	-3.96880	-89.82000	0.05493	0.11176	0.00561	0.03514	-0.00703	0.00117
15.27400	-0.00059	0.00038	0.00041	0.00006	-3.87860	-89.82000	0.05493	0.11176	0.00561	0.03514	-0.00703	0.00117
15.27600	-0.00065	-0.00009	0.00081	0.00056	-3.78840	-89.82000	0.06307	0.09994	-0.00676	0.03008	-0.00620	0.00037
15.27800	-0.00065	-0.00009	0.00081	0.00056	-3.87860	-89.91000	0.06307	0.09994	-0.00676	0.03008	-0.00620	0.00037
15.28000	-0.00065	-0.00009	0.00081	0.00056	-3.87860	-89.73000	0.06307	0.09994	-0.00676	0.03008	-0.00620	0.00037
15.28200	-0.00065	-0.00009	0.00081	0.00056	-3.87860	-89.73000	0.06307	0.09994	-0.00676	0.03008	-0.00620	0.00037
15.28400	0.00022	0.00038	0.00029	0.00037	-3.78840	-89.91000	0.03635	0.07793	-0.00540	0.02465	-0.00355	0.00133
15.28600	0.00022	0.00038	0.00029	0.00037	-3.78840	-89.91000	0.03635	0.07793	-0.00540	0.02465	-0.00355	0.00133
15.28800	0.00022	0.00038	0.00029	0.00037	-3.69820	-89.82000	0.03635	0.07793	-0.00540	0.02465	-0.00355	0.00133
15.29000	0.00022	0.00038	0.00029	0.00037	-3.69820	-89.82000	0.03635	0.07793	-0.00540	0.02465	-0.00355	0.00133
15.29200	-0.00023	-0.00040	0.00041	-0.00007	-3.69820	-89.82000	0.03635	0.07793	-0.00540	0.02465	-0.00355	0.00133
15.29400	-0.00104	-0.00091	0.00031	-0.00034	-3.78840	-89.91000	0.03728	0.06247	-0.00151	0.01848	-0.00006	-0.00025
15.29600	-0.00104	-0.00091	0.00031	-0.00034	-3.87860	-90.00000	0.03728	0.06247	-0.00151	0.01848	-0.00006	-0.00025
15.29800	-0.00104	-0.00091	0.00031	-0.00034	-3.87860	-90.00000	0.03728	0.06247	-0.00151	0.01848	-0.00006	-0.00025
15.30000	-0.00104	-0.00091	0.00031	-0.00034	-3.96880	-90.00000	0.03728	0.06247	-0.00151	0.01848	-0.00006	-0.00025
15.30200	-0.00052	0.00074	0.00040	-0.00008	-3.87860	-89.91000	0.01348	0.02944	0.00614	0.01293	0.00099	0.00096
15.30400	-0.00052	0.00074	0.00040	-0.00008	-3.87860	-89.91000	0.01348	0.02944	0.00614	0.01293	0.00099	0.00096
15.30600	-0.00052	0.00074	0.00040	-0.00008	-3.78840	-89.82000	0.01348	0.02944	0.00614	0.01293	0.00099	0.00096
15.30800	-0.00052	0.00074	0.00040	-0.00008	-3.78840	-89.64000	0.01348	0.02944	0.00614	0.01293	0.00099	0.00096
15.31000	-0.00063	-0.00059	0.00038	-0.00017	-3.78840	-89.64000	0.00312	0.04019	0.00191	0.00611	0.00534	0.00080
