/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:55:53 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
11.94400	-0.00235	0.13003	0.00042	-0.00011	-1.71380	-89.91000	-0.53544	-0.36815	0.21925	-0.12580	0.24095	0.00935
11.94600	-0.00235	0.13003	0.00042	-0.00011	-1.71380	-89.91000	-0.53544	-0.36815	0.21925	-0.12580	0.24095	0.00935
11.94800	-0.00265	0.10232	0.00012	0.00012	-1.62360	-89.91000	-0.54196	-0.29661	0.21058	-0.11701	0.23373	0.01197
11.95000	-0.00265	0.10232	0.00012	0.00012	-1.53340	-89.91000	-0.54196	-0.29661	0.21058	-0.11701	0.23373	0.01197
11.95200	-0.00265	0.10232	0.00012	0.00012	-1.62360	-89.91000	-0.54196	-0.29661	0.21058	-0.11701	0.23373	0.01197
11.95400	-0.00265	0.10232	0.00012	0.00012	-1.71380	-90.00000	-0.54196	-0.29661	0.21058	-0.11701	0.23373	0.01197
11.95600	-0.00115	0.07034	0.00046	0.00000	-1.71380	-89.91000	-0.48567	-0.27843	0.09713	-0.10661	0.23460	0.01092
11.95800	-0.00115	0.07034	0.00046	0.00000	-1.71380	-89.91000	-0.48567	-0.27843	0.09713	-0.10661	0.23460	0.01092
11.96000	-0.00115	0.07034	0.00046	0.00000	-1.80400	-89.82000	-0.48567	-0.27843	0.09713	-0.10661	0.23460	0.01092
11.96200	-0.00115	0.07034	0.00046	0.00000	-1.89420	-89.73000	-0.48567	-0.27843	0.09713	-0.10661	0.23460	0.01092
11.96400	-0.00204	0.07090	0.00068	-0.00029	-1.71380	-89.82000	-0.50051	-0.24500	0.18646	-0.09819	0.22818	0.00700
11.96600	-0.00204	0.07090	0.00068	-0.00029	-1.80400	-89.82000	-0.50051	-0.24500	0.18646	-0.09819	0.22818	0.00700
11.96800	-0.00204	0.07090	0.00068	-0.00029	-1.80400	-89.82000	-0.50051	-0.24500	0.18646	-0.09819	0.22818	0.00700
11.97000	-0.00204	0.07090	0.00068	-0.00029	-1.62360	-90.00000	-0.50051	-0.24500	0.18646	-0.09819	0.22818	0.00700
11.97200	-0.00241	0.06983	0.00017	0.00024	-1.71380	-90.00000	-0.47515	-0.19102	0.14639	-0.08891	0.21310	0.00734
11.97400	-0.00280	0.07188	0.00038	0.00004	-1.80400	-90.00000	-0.47515	-0.19102	0.14639	-0.08891	0.21310	0.00734
11.97600	-0.00280	0.07188	0.00038	0.00004	-1.71380	-89.91000	-0.47515	-0.19102	0.14639	-0.08891	0.21310	0.00734
11.97800	-0.00280	0.07188	0.00038	0.00004	-1.71380	-89.82000	-0.47515	-0.19102	0.14639	-0.08891	0.21310	0.00734
11.98000	-0.00280	0.07188	0.00038	0.00004	-1.80400	-89.91000	-0.47515	-0.19102	0.14639	-0.08891	0.21310	0.00734
11.98200	-0.00243	0.13178	0.00042	-0.00002	-1.71380	-89.91000	-0.33962	-0.20000	0.02449	-0.07253	0.19533	0.00620
11.98400	-0.00243	0.13178	0.00042	-0.00002	-1.71380	-89.91000	-0.33962	-0.20000	0.02449	-0.07253	0.19533	0.00620
11.98600	-0.00243	0.13178	0.00042	-0.00002	-1.80400	-89.82000	-0.33962	-0.20000	0.02449	-0.07253	0.19533	0.00620
11.98800	-0.00243	0.13178	0.00042	-0.00002	-1.89420	-89.82000	-0.33962	-0.20000	0.02449	-0.07253	0.19533	0.00620
11.99000	-0.00054	0.14302	0.00066	0.00072	-1.80400	-89.73000	-0.33672	-0.21969	0.13621	-0.06821	0.17411	0.00244
11.99200	-0.00054	0.14302	0.00066	0.00072	-1.80400	-89.82000	-0.33672	-0.21969	0.13621	-0.06821	0.17411	0.00244
11.99400	-0.00054	0.14302	0.00066	0.00072	-1.80400	-89.91000	-0.33672	-0.21969	0.13621	-0.06821	0.17411	0.00244
11.99600	-0.00054	0.14302	0.00066	0.00072	-1.80400	-90.00000	-0.33672	-0.21969	0.13621	-0.06821	0.17411	0.00244
11.99800	-0.00196	0.14335	0.00020	0.00014	-1.80400	-90.00000	-0.26967	-0.13003	0.03359	-0.05781	0.17090	0.00346
12.00000	-0.00196	0.14335	0.00020	0.00014	-1.89420	-89.91000	-0.26967	-0.13003	0.03359	-0.05781	0.17090	0.00346
12.00200	-0.00196	0.14335	0.00020	0.00014	-1.89420	-89.91000	-0.26967	-0.13003	0.03359	-0.05781	0.17090	0.00346
12.00400	-0.00196	0.14335	0.00020	0.00014	-1.89420	-89.91000	-0.26967	-0.13003	0.03359	-0.05781	0.17090	0.00346
12.00600	-0.00208	0.14326	0.00041	0.00023	-1.89420	-89.82000	-0.22869	-0.17010	-0.02647	-0.04374	0.16227	0.00346
12.00800	-0.00208	0.14326	0.00041	0.00023	-1.98440	-89.73000	-0.22869	-0.17010	-0.02647	-0.04374	0.16227	0.00346
12.01000	-0.00208	0.14326	0.00041	0.00023	-1.98440	-89.82000	-0.22869	-0.17010	-0.02647	-0.04374	0.16227	0.00346
12.01200	-0.00208	0.14326	0.00041	0.00023	-1.80400	-89.73000	-0.22869	-0.17010	-0.02647	-0.04374	0.16227	0.00346
12.01400	-0.00243	0.21827	0.00045	0.00004	-1.71380	-89.82000	-0.25519	-0.13401	0.11018	-0.03224	0.16366	0.00222
12.01600	-0.00243	0.21827	0.00045	0.00004	-1.71380	-89.91000	-0.25519	-0.13401	0.11018	-0.03224	0.16366	0.00222
12.01800	-0.00243	0.21827	0.00045	0.00004	-1.71380	-90.00000	-0.25519	-0.13401	0.11018	-0.03224	0.16366	0.00222
12.02000	-0.00243	0.21827	0.00045	0.00004	-1.80400	-89.91000	-0.25519	-0.13401	0.11018	-0.03224	0.16366	0.00222
12.02200	-0.00161	0.22353	0.00043	-0.00009	-1.80400	-89.91000	-0.29148	-0.03670	0.04587	-0.02409	0.17803	0.00441
12.02400	-0.00161	0.22353	0.00043	-0.00009	-1.80400	-89.82000	-0.29148	-0.03670	0.04587	-0.02409	0.17803	0.00441
12.02600	-0.00161	0.22353	0.00043	-0.00009	-1.71380	-89.91000	-0.29148	-0.03670	0.04587	-0.02409	0.17803	0.00441
12.02800	-0.00161	0.22353	0.00043	-0.00009	-1.80400	-89.91000	-0.29148	-0.03670	0.04587	-0.02409	0.17803	0.00441
12.03000	-0.00229	0.22333	0.00035	-0.00014	-1.89420	-89.73000	-0.29148	-0.03670	0.04587	-0.02409	0.17803	0.00441
12.03200	-0.00201	0.22260	0.00053	-0.00009	-2.07460	-89.73000	-0.30978	-0.06154	-0.02122	-0.00700	0.19348	0.00657
12.03400	-0.00201	0.22260	0.00053	-0.00009	-1.98440	-89.73000	-0.30978	-0.06154	-0.02122	-0.00700	0.19348	0.00657
12.03600	-0.00201	0.22260	0.00053	-0.00009	-2.07460	-89.64000	-0.30978	-0.06154	-0.02122	-0.00700	0.19348	0.00657
12.03800	-0.00201	0.22260	0.00053	-0.00009	-2.07460	-89.73000	-0.30978	-0.06154	-0.02122	-0.00700	0.19348	0.00657
12.04000	-0.00241	0.24389	0.00038	-0.00005	-1.98440	-89.82000	-0.37798	0.02244	0.12517	0.00595	0.21038	0.00049
12.04200	-0.00241	0.24389	0.00038	-0.00005	-1.89420	-89.82000	-0.37798	0.02244	0.12517	0.00595	0.21038	0.00049
12.04400	-0.00241	0.24389	0.00038	-0.00005	-1.89420	-89.82000	-0.37798	0.02244	0.12517	0.00595	0.21038	0.00049
12.04600	-0.00241	0.24389	0.00038	-0.00005	-1.98440	-89.82000	-0.37798	0.02244	0.12517	0.00595	0.21038	0.00049
12.04800	-0.00154	0.30593	0.00044	0.00000	-2.07460	-89.82000	-0.37458	0.06877	0.02480	0.01940	0.20570	-0.00009
12.05000	-0.00154	0.30593	0.00044	0.00000	-1.98440	-89.82000	-0.37458	0.06877	0.02480	0.01940	0.20570	-0.00009
12.05200	-0.00154	0.30593	0.00044	0.00000	-1.98440	-89.73000	-0.37458	0.06877	0.02480	0.01940	0.20570	-0.00009
12.05400	-0.00154	0.30593	0.00044	0.00000	-1.98440	-89.73000	-0.37458	0.06877	0.02480	0.01940	0.20570	-0.00009
12.05600	-0.00194	0.30687	0.00028	-0.00012	-2.07460	-89.64000	-0.32385	0.01077	0.03344	0.02872	0.20517	-0.00241
12.05800	-0.00194	0.30687	0.00028	-0.00012	-2.16480	-89.55000	-0.32385	0.01077	0.03344	0.02872	0.20517	-0.00241
12.06000	-0.00194	0.30687	0.00028	-0.00012	-2.07460	-89.64000	-0.32385	0.01077	0.03344	0.02872	0.20517	-0.00241
12.06200	-0.00194	0.30687	0.00028	-0.00012	-2.16480	-89.73000	-0.32385	0.01077	0.03344	0.02872	0.20517	-0.00241
12.06400	-0.00261	0.30575	0.00037	-0.00004	-2.16480	-89.73000	-0.31827	0.08880	0.15645	0.04050	0.19558	-0.00265
12.06600	-0.00261	0.30575	0.00037	-0.00004	-2.25500	-89.73000	-0.31827	0.08880	0.15645	0.04050	0.19558	-0.00265
12.06800	-0.00261	0.30575	0.00037	-0.00004	-2.16480	-89.73000	-0.31827	0.08880	0.15645	0.04050	0.19558	-0.00265
12.07000	-0.00261	0.30575	0.00037	-0.00004	-2.16480	-89.73000	-0.31827	0.08880	0.15645	0.04050	0.19558	-0.00265
12.07200	-0.00265	0.30947	0.00103	-0.00009	-2.16480	-89.73000	-0.25658	0.14895	0.03751	0.05346	0.17525	-0.00293
12.07400	-0.00265	0.30947	0.00103	-0.00009	-2.25500	-89.64000	-0.25658	0.14895	0.03751	0.05346	0.17525	-0.00293
12.07600	-0.00265	0.30947	0.00103	-0.00009	-2.16480	-89.73000	-0.25658	0.14895	0.03751	0.05346	0.17525	-0.00293
12.07800	-0.00265	0.30947	0.00103	-0.00009	-2.16480	-89.73000	-0.25658	0.14895	0.03751	0.05346	0.17525	-0.00293
12.08000	-0.00102	0.31441	0.00039	0.00005	-2.16480	-89.73000	-0.15994	0.13553	0.00524	0.06426	0.16233	-0.00185
12.08200	-0.00102	0.31441	0.00039	0.00005	-2.16480	-89.73000	-0.15994	0.13553	0.00524	0.06426	0.16233	-0.00185
12.08400	-0.00102	0.31441	0.00039	0.00005	-2.16480	-89.73000	-0.15994	0.13553	0.00524	0.06426	0.16233	-0.00185
12.08600	-0.00102	0.31441	0.00039	0.00005	-2.16480	-89.73000	-0.15994	0.13553	0.00524	0.06426	0.16233	-0.00185
12.08800	-0.00204	0.31544	0.00051	-0.00018	-2.16480	-89.82000	-0.17219	0.17355	0.13233	0.07240	0.15264	-0.00290
12.09000	-0.00180	0.31513	0.00090	-0.00004	-2.34520	-89.82000	-0.17219	0.17355	0.13233	0.07240	0.15264	-0.00290
12.09200	-0.00180	0.31513	0.00090	-0.00004	-2.34520	-89.91000	-0.17219	0.17355	0.13233	0.07240	0.15264	-0.00290
12.09400	-0.00180	0.31513	0.00090	-0.00004	-2.34520	-89.91000	-0.17219	0.17355	0.13233	0.07240	0.15264	-0.00290
12.09600	-0.00180	0.31513	0.00090	-0.00004	-2.16480	-89.82000	-0.17219	0.17355	0.13233	0.07240	0.15264	-0.00290
12.09800	-0.00246	0.31433	0.00025	0.00014	-2.25500	-89.82000	-0.13861	0.20655	0.00062	0.08413	0.15024	-0.00182
12.10000	-0.00246	0.31433	0.00025	0.00014	-2.25500	-89.82000	-0.13861	0.20655	0.00062	0.08413	0.15024	-0.00182
12.10200	-0.00246	0.31433	0.00025	0.00014	-2.25500	-89.73000	-0.13861	0.20655	0.00062	0.08413	0.15024	-0.00182
12.10400	-0.00246	0.31433	0.00025	0.00014	-2.25500	-89.82000	-0.13861	0.20655	0.00062	0.08413	0.15024	-0.00182
12.10600	-0.00265	0.31542	0.00027	0.00004	-2.25500	-89.73000	-0.13861	0.20655	0.00062	0.08413	0.15024	-0.00182
12.10800	-0.00089	0.31404	-0.00067	0.00001	-2.25500	-89.73000	-0.13451	0.17818	0.00861	0.08881	0.15231	-0.00275
12.11000	-0.00089	0.31404	-0.00067	0.00001	-2.25500	-89.64000	-0.13451	0.17818	0.00861	0.08881	0.15231	-0.00275
12.11200	-0.00089	0.31404	-0.00067	0.00001	-2.16480	-89.64000	-0.13451	0.17818	0.00861	0.08881	0.15231	-0.00275
12.11400	-0.00089	0.31404	-0.00067	0.00001	-2.16480	-89.73000	-0.13451	0.17818	0.00861	0.08881	0.15231	-0.00275
12.11600	-0.00151	0.31491	0.00022	-0.00020	-2.25500	-89.73000	-0.15713	0.24645	0.03165	0.09640	0.15033	-0.00435
12.11800	-0.00151	0.31491	0.00022	-0.00020	-2.25500	-89.73000	-0.15713	0.24645	0.03165	0.09640	0.15033	-0.00435
12.12000	-0.00151	0.31491	0.00022	-0.00020	-2.25500	-89.73000	-0.15713	0.24645	0.03165	0.09640	0.15033	-0.00435
12.12200	-0.00151	0.31491	0.00022	-0.00020	-2.25500	-89.73000	-0.15713	0.24645	0.03165	0.09640	0.15033	-0.00435
12.12400	-0.00266	0.31453	0.00044	0.00010	-2.25500	-89.73000	-0.11596	0.25834	-0.10746	0.10375	0.14447	-0.00207
12.12600	-0.00266	0.31453	0.00044	0.00010	-2.34520	-89.73000	-0.11596	0.25834	-0.10746	0.10375	0.14447	-0.00207
12.12800	-0.00266	0.31453	0.00044	0.00010	-2.43540	-89.82000	-0.11596	0.25834	-0.10746	0.10375	0.14447	-0.00207
12.13000	-0.00266	0.31453	0.00044	0.00010	-2.52560	-89.73000	-0.11596	0.25834	-0.10746	0.10375	0.14447	-0.00207
12.13200	-0.00251	0.31504	0.00049	0.00014	-2.43540	-89.64000	-0.13540	0.25065	-0.04093	0.11001	0.14095	-0.00256
12.13400	-0.00251	0.31504	0.00049	0.00014	-2.34520	-89.64000	-0.13540	0.25065	-0.04093	0.11001	0.14095	-0.00256
12.13600	-0.00251	0.31504	0.00049	0.00014	-2.34520	-89.64000	-0.13540	0.25065	-0.04093	0.11001	0.14095	-0.00256
12.13800	-0.00251	0.31504	0.00049	0.00014	-2.43540	-89.73000	-0.13540	0.25065	-0.04093	0.11001	0.14095	-0.00256
12.14000	-0.00206	0.31487	0.00054	0.00038	-2.34520	-89.64000	-0.11461	0.30911	0.02906	0.10739	0.13374	-0.00410
12.14200	-0.00206	0.31487	0.00054	0.00038	-2.34520	-89.64000	-0.11461	0.30911	0.02906	0.10739	0.13374	-0.00410
12.14400	-0.00206	0.31487	0.00054	0.00038	-2.52560	-89.91000	-0.11461	0.30911	0.02906	0.10739	0.13374	-0.00410
12.14600	-0.00206	0.31487	0.00054	0.00038	-2.52560	-89.91000	-0.11461	0.30911	0.02906	0.10739	0.13374	-0.00410
12.14800	-0.00134	0.31530	0.00033	-0.00011	-2.52560	-89.73000	-0.09560	0.26328	-0.07375	0.10563	0.12578	-0.00296
12.15000	-0.00134	0.31530	0.00033	-0.00011	-2.43540	-89.73000	-0.09560	0.26328	-0.07375	0.10563	0.12578	-0.00296
12.15200	-0.00134	0.31530	0.00033	-0.00011	-2.43540	-89.73000	-0.09560	0.26328	-0.07375	0.10563	0.12578	-0.00296
12.15400	-0.00134	0.31530	0.00033	-0.00011	-2.43540	-89.64000	-0.09560	0.26328	-0.07375	0.10563	0.12578	-0.00296
12.15600	-0.00229	0.31504	0.00031	0.00008	-2.34520	-89.64000	-0.07273	0.23460	-0.03242	0.10560	0.12476	-0.00336
12.15800	-0.00229	0.31504	0.00031	0.00008	-2.34520	-89.73000	-0.07273	0.23460	-0.03242	0.10560	0.12476	-0.00336
12.16000	-0.00229	0.31504	0.00031	0.00008	-2.25500	-89.82000	-0.07273	0.23460	-0.03242	0.10560	0.12476	-0.00336
12.16200	-0.00229	0.31504	0.00031	0.00008	-2.34520	-89.82000	-0.07273	0.23460	-0.03242	0.10560	0.12476	-0.00336
12.16400	-0.00196	0.31575	0.00039	-0.00017	-2.43540	-90.00000	-0.10945	0.28041	0.01413	0.10285	0.12081	-0.00435
12.16600	-0.00196	0.31575	0.00039	-0.00017	-2.43540	-89.91000	-0.10945	0.28041	0.01413	0.10285	0.12081	-0.00435
12.16800	-0.00196	0.31575	0.00039	-0.00017	-2.52560	-89.82000	-0.10945	0.28041	0.01413	0.10285	0.12081	-0.00435
12.17000	-0.00196	0.31575	0.00039	-0.00017	-2.52560	-89.82000	-0.10945	0.28041	0.01413	0.10285	0.12081	-0.00435
12.17200	-0.00185	0.32368	0.00039	0.00002	-2.52560	-89.73000	-0.10331	0.24676	-0.07597	0.10041	0.11921	-0.00167
12.17400	-0.00185	0.32368	0.00039	0.00002	-2.52560	-89.64000	-0.10331	0.24676	-0.07597	0.10041	0.11921	-0.00167
12.17600	-0.00185	0.32368	0.00039	0.00002	-2.52560	-89.64000	-0.10331	0.24676	-0.07597	0.10041	0.11921	-0.00167
12.17800	-0.00185	0.32368	0.00039	0.00002	-2.61580	-89.73000	-0.10331	0.24676	-0.07597	0.10041	0.11921	-0.00167
12.18000	-0.00171	0.32477	0.00047	-0.00016	-2.52560	-89.82000	-0.09267	0.19948	0.00543	0.09662	0.11600	-0.00506
12.18200	-0.00171	0.32477	0.00047	-0.00016	-2.61580	-89.82000	-0.09267	0.19948	0.00543	0.09662	0.11600	-0.00506
12.18400	-0.00171	0.32477	0.00047	-0.00016	-2.52560	-89.73000	-0.09267	0.19948	0.00543	0.09662	0.11600	-0.00506
12.18600	-0.00171	0.32477	0.00047	-0.00016	-2.61580	-89.64000	-0.09267	0.19948	0.00543	0.09662	0.11600	-0.00506
12.18800	-0.00245	0.32360	0.00039	0.00018	-2.52560	-89.64000	-0.12948	0.23000	0.08532	0.08875	0.10841	-0.00380
12.19000	-0.00245	0.32360	0.00039	0.00018	-2.61580	-89.73000	-0.12948	0.23000	0.08532	0.08875	0.10841	-0.00380
12.19200	-0.00245	0.32360	0.00039	0.00018	-2.61580	-89.73000	-0.12948	0.23000	0.08532	0.08875	0.10841	-0.00380
12.19400	-0.00245	0.32360	0.00039	0.00018	-2.61580	-89.73000	-0.12948	0.23000	0.08532	0.08875	0.10841	-0.00380
12.19600	-0.00304	0.30941	-0.00004	0.00008	-2.61580	-89.82000	-0.09128	0.19948	-0.01388	0.08613	0.10576	-0.00099
12.19800	-0.00304	0.30941	-0.00004	0.00008	-2.61580	-89.82000	-0.09128	0.19948	-0.01388	0.08613	0.10576	-0.00099
12.20000	-0.00304	0.30941	-0.00004	0.00008	-2.70600	-89.73000	-0.09128	0.19948	-0.01388	0.08613	0.10576	-0.00099
12.20200	-0.00304	0.30941	-0.00004	0.00008	-2.61580	-89.73000	-0.09128	0.19948	-0.01388	0.08613	0.10576	-0.00099
12.20400	-0.00183	0.24671	0.00051	-0.00008	-2.70600	-89.73000	-0.07523	0.14553	0.04469	0.07573	0.09614	-0.00170
12.20600	-0.00183	0.24671	0.00051	-0.00008	-2.70600	-89.82000	-0.07523	0.14553	0.04469	0.07573	0.09614	-0.00170
12.20800	-0.00183	0.24671	0.00051	-0.00008	-2.70600	-89.82000	-0.07523	0.14553	0.04469	0.07573	0.09614	-0.00170
12.21000	-0.00183	0.24671	0.00051	-0.00008	-2.70600	-89.82000	-0.07523	0.14553	0.04469	0.07573	0.09614	-0.00170
12.21200	-0.00237	0.24825	0.00025	0.00021	-2.61580	-89.82000	-0.12791	0.13355	0.17221	0.06373	0.08463	-0.00071
12.21400	-0.00237	0.24825	0.00025	0.00021	-2.52560	-89.91000	-0.12791	0.13355	0.17221	0.06373	0.08463	-0.00071
12.21600	-0.00237	0.24825	0.00025	0.00021	-2.61580	-89.91000	-0.12791	0.13355	0.17221	0.06373	0.08463	-0.00071
12.21800	-0.00237	0.24825	0.00025	0.00021	-2.61580	-89.82000	-0.12791	0.13355	0.17221	0.06373	0.08463	-0.00071
12.22000	-0.00249	0.24676	0.00020	0.00018	-2.70600	-89.73000	-0.08591	0.10136	0.11783	0.05750	0.08411	-0.00475
12.22200	-0.00249	0.24676	0.00020	0.00018	-2.70600	-89.64000	-0.08591	0.10136	0.11783	0.05750	0.08411	-0.00475
12.22400	-0.00249	0.24676	0.00020	0.00018	-2.88640	-89.64000	-0.08591	0.10136	0.11783	0.05750	0.08411	-0.00475
12.22600	-0.00249	0.24676	0.00020	0.00018	-2.88640	-89.64000	-0.08591	0.10136	0.11783	0.05750	0.08411	-0.00475
12.22800	-0.00240	0.20532	0.00038	-0.00015	-2.79620	-89.73000	-0.08437	0.04281	0.18519	0.04501	0.08331	-0.00370
12.23000	-0.00240	0.20532	0.00038	-0.00015	-2.70600	-89.64000	-0.08437	0.04281	0.18519	0.04501	0.08331	-0.00370
12.23200	-0.00240	0.20532	0.00038	-0.00015	-2.79620	-89.73000	-0.08437	0.04281	0.18519	0.04501	0.08331	-0.00370
12.23400	-0.00240	0.20532	0.00038	-0.00015	-2.79620	-89.73000	-0.08437	0.04281	0.18519	0.04501	0.08331	-0.00370
12.23600	-0.00129	0.08181	0.00048	0.00004	-2.70600	-89.82000	-0.10390	0.09083	0.23162	0.03767	0.07677	-0.00290
12.23800	-0.00129	0.08181	0.00048	0.00004	-2.70600	-89.91000	-0.10390	0.09083	0.23162	0.03767	0.07677	-0.00290
12.24000	-0.00129	0.08181	0.00048	0.00004	-2.79620	-90.00000	-0.10390	0.09083	0.23162	0.03767	0.07677	-0.00290
12.24200	-0.00129	0.08181	0.00048	0.00004	-2.79620	-90.00000	-0.10390	0.09083	0.23162	0.03767	0.07677	-0.00290
12.24400	-0.00233	0.08324	0.00015	0.00037	-2.88640	-90.00000	-0.07631	0.05145	0.11789	0.02453	0.06064	-0.00219
12.24600	-0.00233	0.08324	0.00015	0.00037	-2.97660	-89.91000	-0.07631	0.05145	0.11789	0.02453	0.06064	-0.00219
12.24800	-0.00233	0.08324	0.00015	0.00037	-2.88640	-89.91000	-0.07631	0.05145	0.11789	0.02453	0.06064	-0.00219
12.25000	-0.00233	0.08324	0.00015	0.00037	-2.79620	-89.91000	-0.07631	0.05145	0.11789	0.02453	0.06064	-0.00219
12.25200	-0.00257	0.08168	0.00065	0.00019	-2.79620	-89.82000	-0.08208	-0.02161	0.13748	0.01308	0.05373	-0.00102
12.25400	-0.00257	0.08168	0.00065	0.00019	-2.70600	-89.82000	-0.08208	-0.02161	0.13748	0.01308	0.05373	-0.00102
12.25600	-0.00257	0.08168	0.00065	0.00019	-2.70600	-89.82000	-0.08208	-0.02161	0.13748	0.01308	0.05373	-0.00102
12.25800	-0.00257	0.08168	0.00065	0.00019	-2.70600	-89.82000	-0.08208	-0.02161	0.13748	0.01308	0.05373	-0.00102
12.26000	-0.00277	0.05123	0.00050	-0.00017	-2.88640	-89.82000	-0.11488	0.03426	0.20130	0.00842	0.06135	0.00108
12.26200	-0.00277	0.05123	0.00050	-0.00017	-2.79620	-89.82000	-0.11488	0.03426	0.20130	0.00842	0.06135	0.00108
12.26400	-0.00277	0.05123	0.00050	-0.00017	-2.88640	-89.91000	-0.11488	0.03426	0.20130	0.00842	0.06135	0.00108
12.26600	-0.00277	0.05123	0.00050	-0.00017	-2.88640	-89.91000	-0.11488	0.03426	0.20130	0.00842	0.06135	0.00108
12.26800	-0.00139	-0.00163	0.00024	-0.00017	-2.88640	-90.00000	-0.15923	0.01102	0.08896	-0.00015	0.07038	0.00299
12.27000	-0.00139	-0.00163	0.00024	-0.00017	-2.79620	-90.09000	-0.15923	0.01102	0.08896	-0.00015	0.07038	0.00299
12.27200	-0.00139	-0.00163	0.00024	-0.00017	-2.79620	-90.00000	-0.15923	0.01102	0.08896	-0.00015	0.07038	0.00299
12.27400	-0.00139	-0.00163	0.00024	-0.00017	-2.79620	-89.82000	-0.15923	0.01102	0.08896	-0.00015	0.07038	0.00299
12.27600	-0.00256	0.00009	0.00049	-0.00003	-2.79620	-89.82000	-0.17219	-0.04420	0.07847	-0.00586	0.07646	0.00370
12.27800	-0.00256	0.00009	0.00049	-0.00003	-2.88640	-89.82000	-0.17219	-0.04420	0.07847	-0.00586	0.07646	0.00370
12.28000	-0.00256	0.00009	0.00049	-0.00003	-2.88640	-89.82000	-0.17219	-0.04420	0.07847	-0.00586	0.07646	0.00370
12.28200	-0.00256	0.00009	0.00049	-0.00003	-3.06680	-89.73000	-0.17219	-0.04420	0.07847	-0.00586	0.07646	0.00370
12.28400	-0.00283	-0.00143	0.00039	0.00044	-3.06680	-89.82000	-0.21350	-0.06744	0.11811	-0.02048	0.07658	0.00679
12.28600	-0.00240	0.00057	0.00040	0.00011	-2.97660	-89.91000	-0.21350	-0.06744	0.11811	-0.02048	0.07658	0.00679
12.28800	-0.00240	0.00057	0.00040	0.00011	-2.88640	-90.00000	-0.21350	-0.06744	0.11811	-0.02048	0.07658	0.00679
12.29000	-0.00240	0.00057	0.00040	0.00011	-2.88640	-89.91000	-0.21350	-0.06744	0.11811	-0.02048	0.07658	0.00679
12.29200	-0.00240	0.00057	0.00040	0.00011	-2.97660	-89.91000	-0.21350	-0.06744	0.11811	-0.02048	0.07658	0.00679
12.29400	-0.00315	-0.00050	0.00051	0.00045	-2.97660	-90.09000	-0.22841	-0.14454	-0.02372	-0.03233	0.07402	0.00555
12.29600	-0.00315	-0.00050	0.00051	0.00045	-3.06680	-89.91000	-0.22841	-0.14454	-0.02372	-0.03233	0.07402	0.00555
12.29800	-0.00315	-0.00050	0.00051	0.00045	-2.97660	-89.82000	-0.22841	-0.14454	-0.02372	-0.03233	0.07402	0.00555
12.30000	-0.00315	-0.00050	0.00051	0.00045	-2.97660	-89.82000	-0.22841	-0.14454	-0.02372	-0.03233	0.07402	0.00555
12.30200	-0.00087	-0.00154	0.00040	0.00000	-3.06680	-89.64000	-0.20267	-0.17929	-0.01521	-0.03896	0.07418	0.00281
12.30400	-0.00087	-0.00154	0.00040	0.00000	-3.15700	-89.82000	-0.20267	-0.17929	-0.01521	-0.03896	0.07418	0.00281
12.30600	-0.00087	-0.00154	0.00040	0.00000	-3.15700	-89.73000	-0.20267	-0.17929	-0.01521	-0.03896	0.07418	0.00281
12.30800	-0.00087	-0.00154	0.00040	0.00000	-3.15700	-89.73000	-0.20267	-0.17929	-0.01521	-0.03896	0.07418	0.00281
12.31000	-0.00257	-0.00071	0.00048	-0.00011	-3.15700	-89.82000	-0.23381	-0.16988	0.01885	-0.04782	0.06452	0.00000
12.31200	-0.00257	-0.00071	0.00048	-0.00011	-3.15700	-89.91000	-0.23381	-0.16988	0.01885	-0.04782	0.06452	0.00000
12.31400	-0.00257	-0.00071	0.00048	-0.00011	-3.15700	-90.00000	-0.23381	-0.16988	0.01885	-0.04782	0.06452	0.00000
12.31600	-0.00257	-0.00071	0.00048	-0.00011	-3.06680	-89.91000	-0.23381	-0.16988	0.01885	-0.04782	0.06452	0.00000
