/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:52:02 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
22.33600	-0.00169	0.00048	0.00035	-0.00014	-0.72160	-89.82000	-0.76762	-0.49319	0.07279	-0.18327	0.48643	0.00676
22.33800	-0.00169	0.00048	0.00035	-0.00014	-0.81180	-89.82000	-0.76762	-0.49319	0.07279	-0.18327	0.48643	0.00676
22.34000	-0.00169	0.00048	0.00035	-0.00014	-0.81180	-89.91000	-0.76762	-0.49319	0.07279	-0.18327	0.48643	0.00676
22.34200	-0.00169	0.00048	0.00035	-0.00014	-0.90200	-89.91000	-0.76762	-0.49319	0.07279	-0.18327	0.48643	0.00676
22.34400	0.00020	-0.00069	0.00043	-0.00013	-0.81180	-89.82000	-0.72898	-0.38248	0.19346	-0.15187	0.49180	0.00559
22.34600	0.00020	-0.00069	0.00043	-0.00013	-0.81180	-89.82000	-0.72898	-0.38248	0.19346	-0.15187	0.49180	0.00559
22.34800	0.00020	-0.00069	0.00043	-0.00013	-0.72160	-89.91000	-0.72898	-0.38248	0.19346	-0.15187	0.49180	0.00559
22.35000	0.00020	-0.00069	0.00043	-0.00013	-0.72160	-90.00000	-0.72898	-0.38248	0.19346	-0.15187	0.49180	0.00559
22.35200	-0.00166	0.00056	0.00029	0.00014	-0.81180	-89.91000	-0.72065	-0.32704	0.23630	-0.12503	0.48671	0.00361
22.35400	-0.00166	0.00056	0.00029	0.00014	-0.81180	-89.91000	-0.72065	-0.32704	0.23630	-0.12503	0.48671	0.00361
22.35600	-0.00166	0.00056	0.00029	0.00014	-0.72160	-89.91000	-0.72065	-0.32704	0.23630	-0.12503	0.48671	0.00361
22.35800	-0.00166	0.00056	0.00029	0.00014	-0.81180	-89.91000	-0.72065	-0.32704	0.23630	-0.12503	0.48671	0.00361
22.36000	-0.00129	-0.00073	0.00062	0.00001	-0.63140	-90.00000	-0.62830	-0.27834	0.20990	-0.10007	0.48403	0.00290
22.36200	-0.00129	-0.00073	0.00062	0.00001	-0.63140	-89.91000	-0.62830	-0.27834	0.20990	-0.10007	0.48403	0.00290
22.36400	-0.00129	-0.00073	0.00062	0.00001	-0.63140	-89.91000	-0.62830	-0.27834	0.20990	-0.10007	0.48403	0.00290
22.36600	-0.00129	-0.00073	0.00062	0.00001	-0.72160	-89.91000	-0.62830	-0.27834	0.20990	-0.10007	0.48403	0.00290
22.36800	-0.00182	0.00060	0.00038	-0.00037	-0.72160	-89.82000	-0.60602	-0.19312	0.31548	-0.06623	0.46870	0.00154
22.37000	-0.00182	0.00060	0.00038	-0.00037	-0.81180	-89.82000	-0.60602	-0.19312	0.31548	-0.06623	0.46870	0.00154
22.37200	-0.00182	0.00060	0.00038	-0.00037	-0.81180	-89.82000	-0.60602	-0.19312	0.31548	-0.06623	0.46870	0.00154
22.37400	-0.00182	0.00060	0.00038	-0.00037	-0.72160	-89.91000	-0.60602	-0.19312	0.31548	-0.06623	0.46870	0.00154
22.37600	-0.00039	-0.00039	0.00041	-0.00015	-0.63140	-89.82000	-0.54276	-0.06441	0.32437	-0.02625	0.46737	0.00207
22.37800	-0.00039	-0.00039	0.00041	-0.00015	-0.63140	-89.82000	-0.54276	-0.06441	0.32437	-0.02625	0.46737	0.00207
22.38000	-0.00039	-0.00039	0.00041	-0.00015	-0.72160	-89.91000	-0.54276	-0.06441	0.32437	-0.02625	0.46737	0.00207
22.38200	-0.00039	-0.00039	0.00041	-0.00015	-0.81180	-89.91000	-0.54276	-0.06441	0.32437	-0.02625	0.46737	0.00207
22.38400	-0.00154	0.00062	0.00028	0.00002	-0.81180	-89.82000	-0.54276	-0.06441	0.32437	-0.02625	0.46737	0.00207
22.38600	-0.00177	-0.00051	0.00027	0.00042	-0.81180	-89.82000	-0.45231	0.01898	0.33322	0.00981	0.45621	0.00003
22.38800	-0.00177	-0.00051	0.00027	0.00042	-0.90200	-89.82000	-0.45231	0.01898	0.33322	0.00981	0.45621	0.00003
22.39000	-0.00177	-0.00051	0.00027	0.00042	-0.90200	-89.73000	-0.45231	0.01898	0.33322	0.00981	0.45621	0.00003
22.39200	-0.00177	-0.00051	0.00027	0.00042	-0.90200	-89.82000	-0.45231	0.01898	0.33322	0.00981	0.45621	0.00003
22.39400	-0.00188	-0.00080	0.00045	0.00025	-0.81180	-89.82000	-0.45231	0.01898	0.33322	0.00981	0.45621	0.00003
22.39600	-0.00173	0.00166	0.00018	-0.00026	-0.81180	-89.82000	-0.42065	0.10454	0.44235	0.04800	0.43431	0.00031
22.39800	-0.00173	0.00166	0.00018	-0.00026	-0.81180	-89.82000	-0.42065	0.10454	0.44235	0.04800	0.43431	0.00031
22.40000	-0.00173	0.00166	0.00018	-0.00026	-0.72160	-89.82000	-0.42065	0.10454	0.44235	0.04800	0.43431	0.00031
22.40200	-0.00173	0.00166	0.00018	-0.00026	-0.72160	-89.82000	-0.42065	0.10454	0.44235	0.04800	0.43431	0.00031
22.40400	-0.00100	-0.00010	0.00022	-0.00023	-0.72160	-89.82000	-0.32965	0.17028	0.34883	0.08002	0.42928	-0.00343
22.40600	-0.00100	-0.00010	0.00022	-0.00023	-0.81180	-89.82000	-0.32965	0.17028	0.34883	0.08002	0.42928	-0.00343
22.40800	-0.00100	-0.00010	0.00022	-0.00023	-0.72160	-89.82000	-0.32965	0.17028	0.34883	0.08002	0.42928	-0.00343
22.41000	-0.00100	-0.00010	0.00022	-0.00023	-0.81180	-89.82000	-0.32965	0.17028	0.34883	0.08002	0.42928	-0.00343
22.41200	-0.00132	0.00020	0.00072	-0.00008	-0.90200	-89.82000	-0.37597	0.18111	0.33254	0.10557	0.42650	-0.00639
22.41400	-0.00132	0.00020	0.00072	-0.00008	-0.81180	-89.82000	-0.37597	0.18111	0.33254	0.10557	0.42650	-0.00639
22.41600	-0.00132	0.00020	0.00072	-0.00008	-0.72160	-89.91000	-0.37597	0.18111	0.33254	0.10557	0.42650	-0.00639
22.41800	-0.00132	0.00020	0.00072	-0.00008	-0.63140	-89.82000	-0.37597	0.18111	0.33254	0.10557	0.42650	-0.00639
22.42000	-0.00165	-0.00055	0.00052	-0.00013	-0.72160	-89.73000	-0.34771	0.29081	0.36462	0.13555	0.42687	-0.00407
22.42200	-0.00165	-0.00055	0.00052	-0.00013	-0.81180	-89.73000	-0.34771	0.29081	0.36462	0.13555	0.42687	-0.00407
22.42400	-0.00165	-0.00055	0.00052	-0.00013	-0.81180	-89.73000	-0.34771	0.29081	0.36462	0.13555	0.42687	-0.00407
22.42600	-0.00165	-0.00055	0.00052	-0.00013	-0.81180	-89.73000	-0.34771	0.29081	0.36462	0.13555	0.42687	-0.00407
22.42800	-0.00173	0.00038	0.00035	-0.00010	-0.81180	-89.82000	-0.32172	0.35180	0.27650	0.16381	0.41703	-0.00981
22.43000	-0.00173	0.00038	0.00035	-0.00010	-0.72160	-89.82000	-0.32172	0.35180	0.27650	0.16381	0.41703	-0.00981
22.43200	-0.00173	0.00038	0.00035	-0.00010	-0.72160	-89.82000	-0.32172	0.35180	0.27650	0.16381	0.41703	-0.00981
22.43400	-0.00173	0.00038	0.00035	-0.00010	-0.63140	-89.82000	-0.32172	0.35180	0.27650	0.16381	0.41703	-0.00981
22.43600	-0.00013	-0.00056	0.00054	-0.00018	-0.54120	-89.82000	-0.31892	0.38152	0.24358	0.19003	0.40821	-0.01025
22.43800	-0.00013	-0.00056	0.00054	-0.00018	-0.63140	-89.82000	-0.31892	0.38152	0.24358	0.19003	0.40821	-0.01025
22.44000	-0.00013	-0.00056	0.00054	-0.00018	-0.54120	-89.73000	-0.31892	0.38152	0.24358	0.19003	0.40821	-0.01025
22.44200	-0.00013	-0.00056	0.00054	-0.00018	-0.63140	-89.64000	-0.31892	0.38152	0.24358	0.19003	0.40821	-0.01025
22.44400	-0.00154	0.00040	0.00036	-0.00009	-0.63140	-89.64000	-0.31892	0.38152	0.24358	0.19003	0.40821	-0.01025
22.44600	-0.00150	-0.00068	0.00056	-0.00007	-0.63140	-89.64000	-0.30114	0.43380	0.25675	0.20653	0.40100	-0.01089
22.44800	-0.00150	-0.00068	0.00056	-0.00007	-0.72160	-89.55000	-0.30114	0.43380	0.25675	0.20653	0.40100	-0.01089
22.45000	-0.00150	-0.00068	0.00056	-0.00007	-0.72160	-89.64000	-0.30114	0.43380	0.25675	0.20653	0.40100	-0.01089
22.45200	-0.00150	-0.00068	0.00056	-0.00007	-0.81180	-89.73000	-0.30114	0.43380	0.25675	0.20653	0.40100	-0.01089
22.45400	-0.00133	-0.00034	0.00054	-0.00008	-0.72160	-89.73000	-0.30059	0.46380	0.17443	0.22332	0.39828	-0.01021
22.45600	-0.00133	-0.00034	0.00054	-0.00008	-0.63140	-89.82000	-0.30059	0.46380	0.17443	0.22332	0.39828	-0.01021
22.45800	-0.00133	-0.00034	0.00054	-0.00008	-0.63140	-89.73000	-0.30059	0.46380	0.17443	0.22332	0.39828	-0.01021
22.46000	-0.00133	-0.00034	0.00054	-0.00008	-0.81180	-89.73000	-0.30059	0.46380	0.17443	0.22332	0.39828	-0.01021
22.46200	-0.00187	0.00067	0.00043	-0.00019	-0.81180	-89.73000	-0.25371	0.49353	0.21561	0.24482	0.40090	-0.00991
22.46400	-0.00187	0.00067	0.00043	-0.00019	-0.90200	-89.73000	-0.25371	0.49353	0.21561	0.24482	0.40090	-0.00991
22.46600	-0.00187	0.00067	0.00043	-0.00019	-0.81180	-89.73000	-0.25371	0.49353	0.21561	0.24482	0.40090	-0.00991
22.46800	-0.00187	0.00067	0.00043	-0.00019	-0.90200	-89.64000	-0.25371	0.49353	0.21561	0.24482	0.40090	-0.00991
22.47000	-0.00020	-0.00034	0.00047	-0.00010	-0.90200	-89.64000	-0.30589	0.54498	0.29445	0.26098	0.38752	-0.01000
22.47200	-0.00020	-0.00034	0.00047	-0.00010	-0.81180	-89.73000	-0.30589	0.54498	0.29445	0.26098	0.38752	-0.01000
22.47400	-0.00020	-0.00034	0.00047	-0.00010	-0.90200	-89.82000	-0.30589	0.54498	0.29445	0.26098	0.38752	-0.01000
22.47600	-0.00020	-0.00034	0.00047	-0.00010	-0.90200	-89.82000	-0.30589	0.54498	0.29445	0.26098	0.38752	-0.01000
22.47800	-0.00169	0.00083	0.00028	0.00006	-0.81180	-89.82000	-0.27729	0.56516	0.22455	0.26956	0.38425	-0.00796
22.48000	-0.00169	0.00083	0.00028	0.00006	-0.81180	-89.73000	-0.27729	0.56516	0.22455	0.26956	0.38425	-0.00796
22.48200	-0.00169	0.00083	0.00028	0.00006	-0.81180	-89.82000	-0.27729	0.56516	0.22455	0.26956	0.38425	-0.00796
22.48400	-0.00169	0.00083	0.00028	0.00006	-0.90200	-89.82000	-0.27729	0.56516	0.22455	0.26956	0.38425	-0.00796
22.48600	-0.00173	-0.00051	0.00076	0.00025	-0.90200	-89.64000	-0.25701	0.51711	0.24460	0.27113	0.38301	-0.00849
22.48800	-0.00173	-0.00051	0.00076	0.00025	-0.90200	-89.64000	-0.25701	0.51711	0.24460	0.27113	0.38301	-0.00849
22.49000	-0.00173	-0.00051	0.00076	0.00025	-1.17260	-89.73000	-0.25701	0.51711	0.24460	0.27113	0.38301	-0.00849
22.49200	-0.00173	-0.00051	0.00076	0.00025	-1.17260	-89.55000	-0.25701	0.51711	0.24460	0.27113	0.38301	-0.00849
22.49400	-0.00163	0.00072	0.00006	-0.00016	-0.99220	-89.73000	-0.32925	0.51174	0.29448	0.27005	0.38067	-0.00954
22.49600	-0.00163	0.00072	0.00006	-0.00016	-0.90200	-89.73000	-0.32925	0.51174	0.29448	0.27005	0.38067	-0.00954
22.49800	-0.00163	0.00072	0.00006	-0.00016	-0.90200	-89.73000	-0.32925	0.51174	0.29448	0.27005	0.38067	-0.00954
22.50000	-0.00163	0.00072	0.00006	-0.00016	-0.90200	-89.73000	-0.32925	0.51174	0.29448	0.27005	0.38067	-0.00954
22.50200	-0.00035	-0.00027	0.00025	-0.00006	-0.90200	-89.73000	-0.29303	0.54507	0.22989	0.27406	0.38869	-0.00972
22.50400	-0.00035	-0.00027	0.00025	-0.00006	-0.90200	-89.64000	-0.29303	0.54507	0.22989	0.27406	0.38869	-0.00972
22.50600	-0.00035	-0.00027	0.00025	-0.00006	-0.81180	-89.64000	-0.29303	0.54507	0.22989	0.27406	0.38869	-0.00972
22.50800	-0.00035	-0.00027	0.00025	-0.00006	-0.90200	-89.73000	-0.29303	0.54507	0.22989	0.27406	0.38869	-0.00972
22.51000	-0.00161	0.00117	0.00047	0.00015	-0.99220	-89.82000	-0.33135	0.52356	0.27785	0.27348	0.38681	-0.00972
22.51200	-0.00161	0.00117	0.00047	0.00015	-0.90200	-89.82000	-0.33135	0.52356	0.27785	0.27348	0.38681	-0.00972
22.51400	-0.00161	0.00117	0.00047	0.00015	-0.90200	-89.91000	-0.33135	0.52356	0.27785	0.27348	0.38681	-0.00972
22.51600	-0.00161	0.00117	0.00047	0.00015	-0.90200	-89.82000	-0.33135	0.52356	0.27785	0.27348	0.38681	-0.00972
22.51800	-0.00184	-0.00043	0.00027	0.00016	-0.99220	-89.82000	-0.37449	0.57007	0.32199	0.27539	0.38323	-0.00960
22.52000	-0.00184	-0.00043	0.00027	0.00016	-0.90200	-90.00000	-0.37449	0.57007	0.32199	0.27539	0.38323	-0.00960
22.52200	-0.00184	-0.00043	0.00027	0.00016	-0.90200	-89.91000	-0.37449	0.57007	0.32199	0.27539	0.38323	-0.00960
22.52400	-0.00184	-0.00043	0.00027	0.00016	-0.99220	-89.82000	-0.37449	0.57007	0.32199	0.27539	0.38323	-0.00960
22.52600	-0.00161	0.00112	0.00033	-0.00034	-1.08240	-89.82000	-0.36857	0.58714	0.22323	0.26805	0.38138	-0.01000
22.52800	-0.00161	0.00112	0.00033	-0.00034	-1.08240	-89.73000	-0.36857	0.58714	0.22323	0.26805	0.38138	-0.01000
22.53000	-0.00161	0.00112	0.00033	-0.00034	-1.08240	-89.73000	-0.36857	0.58714	0.22323	0.26805	0.38138	-0.01000
22.53200	-0.00161	0.00112	0.00033	-0.00034	-0.99220	-89.82000	-0.36857	0.58714	0.22323	0.26805	0.38138	-0.01000
22.53400	-0.00079	-0.00010	0.00044	-0.00004	-1.08240	-89.73000	-0.38933	0.51507	0.21533	0.25583	0.37922	-0.01129
22.53600	-0.00079	-0.00010	0.00044	-0.00004	-0.99220	-89.64000	-0.38933	0.51507	0.21533	0.25583	0.37922	-0.01129
22.53800	-0.00079	-0.00010	0.00044	-0.00004	-0.99220	-89.55000	-0.38933	0.51507	0.21533	0.25583	0.37922	-0.01129
22.54000	-0.00079	-0.00010	0.00044	-0.00004	-0.99220	-89.64000	-0.38933	0.51507	0.21533	0.25583	0.37922	-0.01129
22.54200	-0.00144	0.00076	0.00050	0.00009	-1.08240	-89.73000	-0.39850	0.50840	0.25102	0.24565	0.37826	-0.00799
22.54400	-0.00144	0.00076	0.00050	0.00009	-1.17260	-89.82000	-0.39850	0.50840	0.25102	0.24565	0.37826	-0.00799
22.54600	-0.00144	0.00076	0.00050	0.00009	-1.17260	-89.82000	-0.39850	0.50840	0.25102	0.24565	0.37826	-0.00799
22.54800	-0.00144	0.00076	0.00050	0.00009	-1.17260	-89.82000	-0.39850	0.50840	0.25102	0.24565	0.37826	-0.00799
22.55000	-0.00194	-0.00061	0.00041	-0.00005	-1.17260	-89.91000	-0.42482	0.46257	0.12665	0.23236	0.37052	-0.00839
22.55200	-0.00194	-0.00061	0.00041	-0.00005	-1.08240	-89.73000	-0.42482	0.46257	0.12665	0.23236	0.37052	-0.00839
22.55400	-0.00194	-0.00061	0.00041	-0.00005	-1.08240	-89.64000	-0.42482	0.46257	0.12665	0.23236	0.37052	-0.00839
22.55600	-0.00194	-0.00061	0.00041	-0.00005	-1.08240	-89.64000	-0.42482	0.46257	0.12665	0.23236	0.37052	-0.00839
22.55800	-0.00067	0.00079	0.00024	-0.00012	-1.17260	-89.55000	-0.41757	0.38173	0.10173	0.21462	0.36004	-0.00589
22.56000	-0.00067	0.00079	0.00024	-0.00012	-1.08240	-89.73000	-0.41757	0.38173	0.10173	0.21462	0.36004	-0.00589
22.56200	-0.00067	0.00079	0.00024	-0.00012	-1.08240	-89.73000	-0.41757	0.38173	0.10173	0.21462	0.36004	-0.00589
22.56400	-0.00067	0.00079	0.00024	-0.00012	-1.08240	-89.64000	-0.41757	0.38173	0.10173	0.21462	0.36004	-0.00589
22.56600	-0.00143	-0.00005	0.00018	-0.00015	-1.08240	-89.73000	-0.42112	0.31957	0.11974	0.19216	0.35137	-0.00663
22.56800	-0.00143	-0.00005	0.00018	-0.00015	-1.08240	-89.73000	-0.42112	0.31957	0.11974	0.19216	0.35137	-0.00663
22.57000	-0.00143	-0.00005	0.00018	-0.00015	-0.99220	-89.73000	-0.42112	0.31957	0.11974	0.19216	0.35137	-0.00663
22.57200	-0.00143	-0.00005	0.00018	-0.00015	-1.08240	-89.73000	-0.42112	0.31957	0.11974	0.19216	0.35137	-0.00663
22.57400	-0.00145	0.00066	0.00067	-0.00018	-1.08240	-89.73000	-0.47024	0.26099	-0.01299	0.17189	0.34566	-0.00525
22.57600	-0.00145	0.00066	0.00067	-0.00018	-1.17260	-89.64000	-0.47024	0.26099	-0.01299	0.17189	0.34566	-0.00525
22.57800	-0.00145	0.00066	0.00067	-0.00018	-1.17260	-89.64000	-0.47024	0.26099	-0.01299	0.17189	0.34566	-0.00525
22.58000	-0.00145	0.00066	0.00067	-0.00018	-1.17260	-89.64000	-0.47024	0.26099	-0.01299	0.17189	0.34566	-0.00525
22.58200	-0.00168	-0.00010	0.00047	0.00028	-1.17260	-89.64000	-0.47024	0.26099	-0.01299	0.17189	0.34566	-0.00525
22.58400	-0.00211	0.00190	0.00001	0.00009	-1.08240	-89.64000	-0.45398	0.19383	-0.06474	0.15341	0.34443	-0.00349
22.58600	-0.00211	0.00190	0.00001	0.00009	-1.17260	-89.64000	-0.45398	0.19383	-0.06474	0.15341	0.34443	-0.00349
22.58800	-0.00211	0.00190	0.00001	0.00009	-1.17260	-89.55000	-0.45398	0.19383	-0.06474	0.15341	0.34443	-0.00349
22.59000	-0.00211	0.00190	0.00001	0.00009	-1.26280	-89.64000	-0.45398	0.19383	-0.06474	0.15341	0.34443	-0.00349
22.59200	-0.00018	0.00011	0.00019	-0.00013	-1.26280	-89.64000	-0.51912	0.11837	0.02690	0.11963	0.33058	-0.00333
22.59400	-0.00018	0.00011	0.00019	-0.00013	-1.26280	-89.64000	-0.51912	0.11837	0.02690	0.11963	0.33058	-0.00333
22.59600	-0.00018	0.00011	0.00019	-0.00013	-1.17260	-89.64000	-0.51912	0.11837	0.02690	0.11963	0.33058	-0.00333
22.59800	-0.00018	0.00011	0.00019	-0.00013	-1.17260	-89.73000	-0.51912	0.11837	0.02690	0.11963	0.33058	-0.00333
22.60000	-0.00156	0.00022	0.00040	-0.00002	-1.17260	-89.73000	-0.50240	0.06784	-0.07258	0.09597	0.32253	0.00256
22.60200	-0.00156	0.00022	0.00040	-0.00002	-1.08240	-89.64000	-0.50240	0.06784	-0.07258	0.09597	0.32253	0.00256
22.60400	-0.00156	0.00022	0.00040	-0.00002	-1.08240	-89.64000	-0.50240	0.06784	-0.07258	0.09597	0.32253	0.00256
22.60600	-0.00156	0.00022	0.00040	-0.00002	-1.26280	-89.55000	-0.50240	0.06784	-0.07258	0.09597	0.32253	0.00256
22.60800	-0.00140	-0.00015	0.00049	-0.00009	-1.26280	-89.55000	-0.48512	-0.02225	-0.07023	0.06636	0.31078	-0.00154
22.61000	-0.00140	-0.00015	0.00049	-0.00009	-1.26280	-89.55000	-0.48512	-0.02225	-0.07023	0.06636	0.31078	-0.00154
22.61200	-0.00140	-0.00015	0.00049	-0.00009	-1.26280	-89.55000	-0.48512	-0.02225	-0.07023	0.06636	0.31078	-0.00154
22.61400	-0.00140	-0.00015	0.00049	-0.00009	-1.17260	-89.55000	-0.48512	-0.02225	-0.07023	0.06636	0.31078	-0.00154
22.61600	-0.00167	0.00124	0.00038	0.00008	-1.08240	-89.64000	-0.48512	-0.02225	-0.07023	0.06636	0.31078	-0.00154
22.61800	-0.00055	0.00063	0.00046	-0.00003	-1.17260	-89.55000	-0.52236	-0.04460	-0.01771	0.04396	0.29782	0.00056
22.62000	-0.00055	0.00063	0.00046	-0.00003	-1.17260	-89.64000	-0.52236	-0.04460	-0.01771	0.04396	0.29782	0.00056
22.62200	-0.00055	0.00063	0.00046	-0.00003	-1.17260	-89.64000	-0.52236	-0.04460	-0.01771	0.04396	0.29782	0.00056
22.62400	-0.00055	0.00063	0.00046	-0.00003	-1.35300	-89.73000	-0.52236	-0.04460	-0.01771	0.04396	0.29782	0.00056
22.62600	0.00029	-0.00054	0.00051	-0.00028	-1.44320	-89.82000	-0.45984	-0.10401	-0.09729	0.01317	0.28651	0.00235
22.62800	0.00029	-0.00054	0.00051	-0.00028	-1.35300	-89.73000	-0.45984	-0.10401	-0.09729	0.01317	0.28651	0.00235
22.63000	0.00029	-0.00054	0.00051	-0.00028	-1.35300	-89.73000	-0.45984	-0.10401	-0.09729	0.01317	0.28651	0.00235
22.63200	0.00029	-0.00054	0.00051	-0.00028	-1.26280	-89.73000	-0.45984	-0.10401	-0.09729	0.01317	0.28651	0.00235
22.63400	-0.00123	0.00095	0.00054	-0.00014	-1.26280	-89.73000	-0.48246	-0.20936	0.00460	-0.01743	0.26763	0.00478
22.63600	-0.00123	0.00095	0.00054	-0.00014	-1.26280	-89.73000	-0.48246	-0.20936	0.00460	-0.01743	0.26763	0.00478
22.63800	-0.00123	0.00095	0.00054	-0.00014	-1.17260	-89.73000	-0.48246	-0.20936	0.00460	-0.01743	0.26763	0.00478
22.64000	-0.00123	0.00095	0.00054	-0.00014	-1.26280	-89.82000	-0.48246	-0.20936	0.00460	-0.01743	0.26763	0.00478
22.64200	-0.00183	-0.00029	0.00048	0.00004	-1.26280	-89.73000	-0.48246	-0.20936	0.00460	-0.01743	0.26763	0.00478
22.64400	-0.00226	0.00172	0.00026	0.00006	-1.35300	-89.91000	-0.47830	-0.23510	0.09648	-0.03930	0.26766	0.00654
22.64600	-0.00226	0.00172	0.00026	0.00006	-1.35300	-90.00000	-0.47830	-0.23510	0.09648	-0.03930	0.26766	0.00654
22.64800	-0.00226	0.00172	0.00026	0.00006	-1.26280	-89.91000	-0.47830	-0.23510	0.09648	-0.03930	0.26766	0.00654
22.65000	-0.00226	0.00172	0.00026	0.00006	-1.26280	-89.82000	-0.47830	-0.23510	0.09648	-0.03930	0.26766	0.00654
22.65200	-0.00106	0.00091	0.00027	-0.00008	-1.26280	-89.82000	-0.51455	-0.37565	0.05638	-0.07203	0.26936	0.00756
22.65400	-0.00106	0.00091	0.00027	-0.00008	-1.26280	-89.73000	-0.51455	-0.37565	0.05638	-0.07203	0.26936	0.00756
22.65600	-0.00106	0.00091	0.00027	-0.00008	-1.17260	-89.55000	-0.51455	-0.37565	0.05638	-0.07203	0.26936	0.00756
22.65800	-0.00106	0.00091	0.00027	-0.00008	-1.17260	-89.73000	-0.51455	-0.37565	0.05638	-0.07203	0.26936	0.00756
22.66000	-0.00095	0.00011	0.00059	-0.00010	-1.17260	-89.82000	-0.58516	-0.43590	0.20151	-0.09465	0.27808	0.01389
22.66200	-0.00095	0.00011	0.00059	-0.00010	-1.17260	-89.73000	-0.58516	-0.43590	0.20151	-0.09465	0.27808	0.01389
22.66400	-0.00095	0.00011	0.00059	-0.00010	-1.26280	-89.82000	-0.58516	-0.43590	0.20151	-0.09465	0.27808	0.01389
22.66600	-0.00095	0.00011	0.00059	-0.00010	-1.44320	-89.82000	-0.58516	-0.43590	0.20151	-0.09465	0.27808	0.01389
22.66800	-0.00143	0.00063	0.00038	-0.00002	-1.44320	-89.91000	-0.61055	-0.43396	0.24744	-0.11457	0.29237	0.01015
22.67000	-0.00143	0.00063	0.00038	-0.00002	-1.53340	-89.91000	-0.61055	-0.43396	0.24744	-0.11457	0.29237	0.01015
22.67200	-0.00143	0.00063	0.00038	-0.00002	-1.53340	-90.00000	-0.61055	-0.43396	0.24744	-0.11457	0.29237	0.01015
22.67400	-0.00143	0.00063	0.00038	-0.00002	-1.53340	-90.00000	-0.61055	-0.43396	0.24744	-0.11457	0.29237	0.01015
22.67600	-0.00156	0.00010	0.00003	0.00005	-1.71380	-90.00000	-0.67153	-0.50359	0.22730	-0.13071	0.30001	0.01117
22.67800	-0.00156	0.00010	0.00003	0.00005	-1.62360	-90.00000	-0.67153	-0.50359	0.22730	-0.13071	0.30001	0.01117
22.68000	-0.00156	0.00010	0.00003	0.00005	-1.53340	-90.00000	-0.67153	-0.50359	0.22730	-0.13071	0.30001	0.01117
22.68200	-0.00156	0.00010	0.00003	0.00005	-1.26280	-89.91000	-0.67153	-0.50359	0.22730	-0.13071	0.30001	0.01117
22.68400	-0.00096	0.00029	0.00025	0.00006	-1.35300	-89.91000	-0.68461	-0.53325	0.33134	-0.14607	0.30054	0.00969
22.68600	-0.00096	0.00029	0.00025	0.00006	-1.44320	-89.91000	-0.68461	-0.53325	0.33134	-0.14607	0.30054	0.00969
22.68800	-0.00096	0.00029	0.00025	0.00006	-1.44320	-90.00000	-0.68461	-0.53325	0.33134	-0.14607	0.30054	0.00969
22.69000	-0.00096	0.00029	0.00025	0.00006	-1.44320	-90.00000	-0.68461	-0.53325	0.33134	-0.14607	0.30054	0.00969
22.69200	-0.00116	-0.00006	0.00043	-0.00008	-1.53340	-90.09000	-0.67023	-0.55847	0.33927	-0.16884	0.29098	0.01058
22.69400	-0.00116	-0.00006	0.00043	-0.00008	-1.62360	-90.18000	-0.67023	-0.55847	0.33927	-0.16884	0.29098	0.01058
22.69600	-0.00116	-0.00006	0.00043	-0.00008	-1.62360	-90.18000	-0.67023	-0.55847	0.33927	-0.16884	0.29098	0.01058
22.69800	-0.00116	-0.00006	0.00043	-0.00008	-1.62360	-90.18000	-0.67023	-0.55847	0.33927	-0.16884	0.29098	0.01058
22.70000	-0.00155	0.00013	0.00051	-0.00014	-1.35300	-90.18000	-0.63095	-0.63445	0.21693	-0.17643	0.28071	0.00793
22.70200	-0.00155	0.00013	0.00051	-0.00014	-1.35300	-90.09000	-0.63095	-0.63445	0.21693	-0.17643	0.28071	0.00793
22.70400	-0.00155	0.00013	0.00051	-0.00014	-1.44320	-90.09000	-0.63095	-0.63445	0.21693	-0.17643	0.28071	0.00793
22.70600	-0.00155	0.00013	0.00051	-0.00014	-1.44320	-90.00000	-0.63095	-0.63445	0.21693	-0.17643	0.28071	0.00793
