/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:05:18 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.95400	-0.00021	0.00035	0.00042	-0.00009	-4.96100	-89.37000	0.63805	0.36451	-0.22036	0.15079	-0.24817	-0.03012
10.95600	-0.00021	0.00035	0.00042	-0.00009	-4.87080	-89.37000	0.63805	0.36451	-0.22036	0.15079	-0.24817	-0.03012
10.95800	-0.00028	0.00119	0.00044	-0.00022	-4.96100	-89.37000	0.60839	0.32713	-0.15315	0.14413	-0.24070	-0.02827
10.96000	-0.00028	0.00119	0.00044	-0.00022	-4.69040	-89.37000	0.60839	0.32713	-0.15315	0.14413	-0.24070	-0.02827
10.96200	-0.00028	0.00119	0.00044	-0.00022	-4.69040	-89.37000	0.60839	0.32713	-0.15315	0.14413	-0.24070	-0.02827
10.96400	-0.00028	0.00119	0.00044	-0.00022	-4.69040	-89.37000	0.60839	0.32713	-0.15315	0.14413	-0.24070	-0.02827
10.96600	-0.00012	0.00084	0.00063	-0.00009	-4.69040	-89.37000	0.59756	0.28692	-0.12048	0.13148	-0.22358	-0.02305
10.96800	-0.00012	0.00084	0.00063	-0.00009	-4.69040	-89.37000	0.59756	0.28692	-0.12048	0.13148	-0.22358	-0.02305
10.97000	-0.00012	0.00084	0.00063	-0.00009	-4.69040	-89.28000	0.59756	0.28692	-0.12048	0.13148	-0.22358	-0.02305
10.97200	-0.00012	0.00084	0.00063	-0.00009	-4.69040	-89.28000	0.59756	0.28692	-0.12048	0.13148	-0.22358	-0.02305
10.97400	0.00132	0.00056	0.00033	-0.00030	-4.60020	-89.28000	0.53378	0.23513	-0.09294	0.11649	-0.20270	-0.01540
10.97600	-0.00004	-0.00009	0.00048	0.00038	-4.51000	-89.37000	0.53378	0.23513	-0.09294	0.11649	-0.20270	-0.01540
10.97800	-0.00004	-0.00009	0.00048	0.00038	-4.51000	-89.55000	0.53378	0.23513	-0.09294	0.11649	-0.20270	-0.01540
10.98000	-0.00004	-0.00009	0.00048	0.00038	-4.41980	-89.55000	0.53378	0.23513	-0.09294	0.11649	-0.20270	-0.01540
10.98200	-0.00004	-0.00009	0.00048	0.00038	-4.51000	-89.55000	0.53378	0.23513	-0.09294	0.11649	-0.20270	-0.01540
10.98400	-0.00010	0.00137	0.00032	0.00013	-4.41980	-89.55000	0.44346	0.21269	-0.08337	0.10205	-0.16896	-0.00583
10.98600	-0.00010	0.00137	0.00032	0.00013	-4.41980	-89.55000	0.44346	0.21269	-0.08337	0.10205	-0.16896	-0.00583
10.98800	-0.00010	0.00137	0.00032	0.00013	-4.51000	-89.55000	0.44346	0.21269	-0.08337	0.10205	-0.16896	-0.00583
10.99000	-0.00010	0.00137	0.00032	0.00013	-4.51000	-89.55000	0.44346	0.21269	-0.08337	0.10205	-0.16896	-0.00583
10.99200	-0.00033	0.00007	0.00021	-0.00011	-4.51000	-89.46000	0.36671	0.17908	-0.06302	0.08730	-0.13815	0.00071
10.99400	-0.00033	0.00007	0.00021	-0.00011	-4.51000	-89.46000	0.36671	0.17908	-0.06302	0.08730	-0.13815	0.00071
10.99600	-0.00033	0.00007	0.00021	-0.00011	-4.41980	-89.55000	0.36671	0.17908	-0.06302	0.08730	-0.13815	0.00071
10.99800	-0.00033	0.00007	0.00021	-0.00011	-4.32960	-89.46000	0.36671	0.17908	-0.06302	0.08730	-0.13815	0.00071
11.00000	0.00001	0.00106	0.00018	-0.00026	-4.23940	-89.46000	0.24791	0.15716	-0.05580	0.07354	-0.10474	0.00469
11.00200	0.00001	0.00106	0.00018	-0.00026	-4.32960	-89.37000	0.24791	0.15716	-0.05580	0.07354	-0.10474	0.00469
11.00400	0.00001	0.00106	0.00018	-0.00026	-4.23940	-89.46000	0.24791	0.15716	-0.05580	0.07354	-0.10474	0.00469
11.00600	0.00001	0.00106	0.00018	-0.00026	-4.32960	-89.55000	0.24791	0.15716	-0.05580	0.07354	-0.10474	0.00469
11.00800	0.00060	0.00046	0.00045	-0.00023	-4.32960	-89.64000	0.15565	0.14108	-0.05099	0.05460	-0.06927	0.00586
11.01000	0.00060	0.00046	0.00045	-0.00023	-4.32960	-89.64000	0.15565	0.14108	-0.05099	0.05460	-0.06927	0.00586
11.01200	0.00060	0.00046	0.00045	-0.00023	-4.32960	-89.55000	0.15565	0.14108	-0.05099	0.05460	-0.06927	0.00586
11.01400	0.00060	0.00046	0.00045	-0.00023	-4.41980	-89.55000	0.15565	0.14108	-0.05099	0.05460	-0.06927	0.00586
11.01600	-0.00000	0.00155	0.00028	-0.00012	-4.32960	-89.46000	0.15565	0.14108	-0.05099	0.05460	-0.06927	0.00586
11.01800	-0.00026	-0.00013	0.00042	-0.00011	-4.23940	-89.46000	0.03613	0.07864	-0.04618	0.03813	-0.03461	0.00312
11.02000	-0.00026	-0.00013	0.00042	-0.00011	-4.14920	-89.55000	0.03613	0.07864	-0.04618	0.03813	-0.03461	0.00312
11.02200	-0.00026	-0.00013	0.00042	-0.00011	-4.05900	-89.46000	0.03613	0.07864	-0.04618	0.03813	-0.03461	0.00312
11.02400	-0.00026	-0.00013	0.00042	-0.00011	-4.05900	-89.46000	0.03613	0.07864	-0.04618	0.03813	-0.03461	0.00312
11.02600	-0.00020	0.00009	0.00072	-0.00009	-4.05900	-89.55000	-0.06551	0.02364	-0.05114	0.01456	0.00669	-0.00194
11.02800	-0.00020	0.00009	0.00072	-0.00009	-4.14920	-89.73000	-0.06551	0.02364	-0.05114	0.01456	0.00669	-0.00194
11.03000	-0.00020	0.00009	0.00072	-0.00009	-4.05900	-89.64000	-0.06551	0.02364	-0.05114	0.01456	0.00669	-0.00194
11.03200	-0.00020	0.00009	0.00072	-0.00009	-4.05900	-89.55000	-0.06551	0.02364	-0.05114	0.01456	0.00669	-0.00194
11.03400	0.00107	0.00171	0.00038	0.00039	-3.96880	-89.55000	-0.16086	-0.03840	-0.05173	-0.00361	0.02896	-0.00716
11.03600	0.00107	0.00171	0.00038	0.00039	-3.87860	-89.55000	-0.16086	-0.03840	-0.05173	-0.00361	0.02896	-0.00716
11.03800	0.00107	0.00171	0.00038	0.00039	-3.87860	-89.64000	-0.16086	-0.03840	-0.05173	-0.00361	0.02896	-0.00716
11.04000	0.00107	0.00171	0.00038	0.00039	-3.78840	-89.64000	-0.16086	-0.03840	-0.05173	-0.00361	0.02896	-0.00716
11.04200	0.00022	0.00020	0.00055	0.00009	-3.78840	-89.64000	-0.22270	-0.08685	-0.04155	-0.02270	0.05376	-0.00987
11.04400	0.00022	0.00020	0.00055	0.00009	-3.69820	-89.64000	-0.22270	-0.08685	-0.04155	-0.02270	0.05376	-0.00987
11.04600	0.00022	0.00020	0.00055	0.00009	-3.60800	-89.64000	-0.22270	-0.08685	-0.04155	-0.02270	0.05376	-0.00987
11.04800	0.00022	0.00020	0.00055	0.00009	-3.51780	-89.64000	-0.22270	-0.08685	-0.04155	-0.02270	0.05376	-0.00987
11.05000	-0.00018	0.00144	0.00043	-0.00003	-3.51780	-89.64000	-0.27010	-0.14775	-0.03328	-0.04020	0.07547	-0.00954
11.05200	-0.00018	0.00144	0.00043	-0.00003	-3.60800	-89.55000	-0.27010	-0.14775	-0.03328	-0.04020	0.07547	-0.00954
11.05400	-0.00018	0.00144	0.00043	-0.00003	-3.60800	-89.55000	-0.27010	-0.14775	-0.03328	-0.04020	0.07547	-0.00954
11.05600	-0.00018	0.00144	0.00043	-0.00003	-3.69820	-89.64000	-0.27010	-0.14775	-0.03328	-0.04020	0.07547	-0.00954
11.05800	-0.00007	-0.00012	0.00047	0.00013	-3.60800	-89.64000	-0.34011	-0.21577	-0.01986	-0.06003	0.09669	-0.00596
11.06000	-0.00007	-0.00012	0.00047	0.00013	-3.69820	-89.64000	-0.34011	-0.21577	-0.01986	-0.06003	0.09669	-0.00596
11.06200	-0.00007	-0.00012	0.00047	0.00013	-3.51780	-89.64000	-0.34011	-0.21577	-0.01986	-0.06003	0.09669	-0.00596
11.06400	-0.00007	-0.00012	0.00047	0.00013	-3.42760	-89.73000	-0.34011	-0.21577	-0.01986	-0.06003	0.09669	-0.00596
11.06600	0.00158	0.00178	0.00005	0.00007	-3.42760	-89.73000	-0.37508	-0.26667	-0.02230	-0.07959	0.11804	-0.00068
11.06800	0.00158	0.00178	0.00005	0.00007	-3.42760	-89.73000	-0.37508	-0.26667	-0.02230	-0.07959	0.11804	-0.00068
11.07000	0.00158	0.00178	0.00005	0.00007	-3.33740	-89.73000	-0.37508	-0.26667	-0.02230	-0.07959	0.11804	-0.00068
11.07200	0.00158	0.00178	0.00005	0.00007	-3.33740	-89.73000	-0.37508	-0.26667	-0.02230	-0.07959	0.11804	-0.00068
11.07400	0.00002	0.00018	0.00050	0.00000	-3.33740	-89.82000	-0.40782	-0.31328	-0.00419	-0.09859	0.13186	0.00380
11.07600	0.00002	0.00018	0.00050	0.00000	-3.42760	-89.73000	-0.40782	-0.31328	-0.00419	-0.09859	0.13186	0.00380
11.07800	0.00002	0.00018	0.00050	0.00000	-3.33740	-89.82000	-0.40782	-0.31328	-0.00419	-0.09859	0.13186	0.00380
11.08000	0.00002	0.00018	0.00050	0.00000	-3.33740	-89.73000	-0.40782	-0.31328	-0.00419	-0.09859	0.13186	0.00380
11.08200	-0.00022	0.00121	0.00033	0.00007	-3.33740	-89.73000	-0.41164	-0.32902	-0.01869	-0.11106	0.14207	0.00886
11.08400	-0.00022	0.00121	0.00033	0.00007	-3.24720	-89.73000	-0.41164	-0.32902	-0.01869	-0.11106	0.14207	0.00886
11.08600	-0.00022	0.00121	0.00033	0.00007	-3.24720	-89.64000	-0.41164	-0.32902	-0.01869	-0.11106	0.14207	0.00886
11.08800	-0.00022	0.00121	0.00033	0.00007	-3.24720	-89.73000	-0.41164	-0.32902	-0.01869	-0.11106	0.14207	0.00886
11.09000	-0.00034	0.00035	0.00045	-0.00016	-3.24720	-89.82000	-0.40547	-0.32991	-0.04053	-0.12454	0.14811	0.01404
11.09200	-0.00034	0.00035	0.00045	-0.00016	-3.24720	-89.82000	-0.40547	-0.32991	-0.04053	-0.12454	0.14811	0.01404
11.09400	-0.00034	0.00035	0.00045	-0.00016	-3.15700	-89.82000	-0.40547	-0.32991	-0.04053	-0.12454	0.14811	0.01404
11.09600	-0.00034	0.00035	0.00045	-0.00016	-2.97660	-89.82000	-0.40547	-0.32991	-0.04053	-0.12454	0.14811	0.01404
11.09800	0.00087	0.00121	0.00025	0.00016	-2.88640	-89.82000	-0.40152	-0.34976	-0.05873	-0.13444	0.14786	0.01660
11.10000	0.00087	0.00121	0.00025	0.00016	-2.97660	-89.82000	-0.40152	-0.34976	-0.05873	-0.13444	0.14786	0.01660
11.10200	0.00087	0.00121	0.00025	0.00016	-2.97660	-89.82000	-0.40152	-0.34976	-0.05873	-0.13444	0.14786	0.01660
11.10400	0.00087	0.00121	0.00025	0.00016	-2.97660	-89.82000	-0.40152	-0.34976	-0.05873	-0.13444	0.14786	0.01660
11.10600	0.00016	0.00071	0.00015	-0.00002	-2.88640	-89.82000	-0.36350	-0.38084	-0.07933	-0.14783	0.15292	0.01528
11.10800	0.00016	0.00071	0.00015	-0.00002	-2.97660	-89.82000	-0.36350	-0.38084	-0.07933	-0.14783	0.15292	0.01528
11.11000	0.00016	0.00071	0.00015	-0.00002	-2.88640	-89.73000	-0.36350	-0.38084	-0.07933	-0.14783	0.15292	0.01528
11.11200	0.00016	0.00071	0.00015	-0.00002	-2.79620	-89.73000	-0.36350	-0.38084	-0.07933	-0.14783	0.15292	0.01528
11.11400	-0.00004	0.00106	0.00032	-0.00026	-2.70600	-89.73000	-0.37002	-0.43288	-0.10648	-0.16196	0.15557	0.01003
11.11600	-0.00004	0.00106	0.00032	-0.00026	-2.70600	-89.73000	-0.37002	-0.43288	-0.10648	-0.16196	0.15557	0.01003
11.11800	-0.00004	0.00106	0.00032	-0.00026	-2.61580	-89.64000	-0.37002	-0.43288	-0.10648	-0.16196	0.15557	0.01003
11.12000	-0.00004	0.00106	0.00032	-0.00026	-2.61580	-89.64000	-0.37002	-0.43288	-0.10648	-0.16196	0.15557	0.01003
11.12200	0.00001	0.00107	0.00036	-0.00021	-2.43540	-89.64000	-0.35378	-0.46189	-0.12505	-0.16945	0.16193	0.00555
11.12400	0.00001	0.00107	0.00036	-0.00021	-2.43540	-89.55000	-0.35378	-0.46189	-0.12505	-0.16945	0.16193	0.00555
11.12600	0.00001	0.00107	0.00036	-0.00021	-2.34520	-89.55000	-0.35378	-0.46189	-0.12505	-0.16945	0.16193	0.00555
11.12800	0.00001	0.00107	0.00036	-0.00021	-2.34520	-89.55000	-0.35378	-0.46189	-0.12505	-0.16945	0.16193	0.00555
11.13000	0.00126	0.00110	0.00026	-0.00005	-2.34520	-89.64000	-0.33009	-0.47816	-0.13328	-0.17377	0.16757	0.00114
11.13200	0.00126	0.00110	0.00026	-0.00005	-2.25500	-89.73000	-0.33009	-0.47816	-0.13328	-0.17377	0.16757	0.00114
11.13400	0.00126	0.00110	0.00026	-0.00005	-2.16480	-89.73000	-0.33009	-0.47816	-0.13328	-0.17377	0.16757	0.00114
11.13600	0.00126	0.00110	0.00026	-0.00005	-2.16480	-89.64000	-0.33009	-0.47816	-0.13328	-0.17377	0.16757	0.00114
11.13800	-0.00004	0.00039	0.00049	-0.00013	-2.16480	-89.73000	-0.34289	-0.48297	-0.14556	-0.17485	0.17676	0.00009
11.14000	-0.00004	0.00039	0.00049	-0.00013	-2.16480	-89.73000	-0.34289	-0.48297	-0.14556	-0.17485	0.17676	0.00009
11.14200	-0.00004	0.00039	0.00049	-0.00013	-2.07460	-89.73000	-0.34289	-0.48297	-0.14556	-0.17485	0.17676	0.00009
11.14400	-0.00004	0.00039	0.00049	-0.00013	-2.07460	-89.73000	-0.34289	-0.48297	-0.14556	-0.17485	0.17676	0.00009
11.14600	-0.00040	0.00082	0.00051	-0.00026	-1.98440	-89.64000	-0.34937	-0.46306	-0.18091	-0.17513	0.18781	-0.00089
11.14800	-0.00040	0.00082	0.00051	-0.00026	-1.89420	-89.64000	-0.34937	-0.46306	-0.18091	-0.17513	0.18781	-0.00089
11.15000	-0.00040	0.00082	0.00051	-0.00026	-1.89420	-89.73000	-0.34937	-0.46306	-0.18091	-0.17513	0.18781	-0.00089
11.15200	-0.00040	0.00082	0.00051	-0.00026	-1.80400	-89.73000	-0.34937	-0.46306	-0.18091	-0.17513	0.18781	-0.00089
11.15400	-0.00021	0.00055	-0.00005	-0.00016	-1.89420	-89.64000	-0.38332	-0.46328	-0.18507	-0.17402	0.20465	0.00262
11.15600	-0.00021	0.00055	-0.00005	-0.00016	-1.80400	-89.64000	-0.38332	-0.46328	-0.18507	-0.17402	0.20465	0.00262
11.15800	-0.00021	0.00055	-0.00005	-0.00016	-1.80400	-89.73000	-0.38332	-0.46328	-0.18507	-0.17402	0.20465	0.00262
11.16000	-0.00021	0.00055	-0.00005	-0.00016	-1.80400	-89.82000	-0.38332	-0.46328	-0.18507	-0.17402	0.20465	0.00262
11.16200	0.00105	0.00046	0.00026	-0.00020	-1.71380	-89.82000	-0.42960	-0.44467	-0.21749	-0.16748	0.23222	0.00630
11.16400	0.00105	0.00046	0.00026	-0.00020	-1.62360	-89.82000	-0.42960	-0.44467	-0.21749	-0.16748	0.23222	0.00630
11.16600	0.00105	0.00046	0.00026	-0.00020	-1.62360	-89.73000	-0.42960	-0.44467	-0.21749	-0.16748	0.23222	0.00630
11.16800	0.00105	0.00046	0.00026	-0.00020	-1.62360	-89.82000	-0.42960	-0.44467	-0.21749	-0.16748	0.23222	0.00630
11.17000	0.00004	0.00095	0.00052	-0.00014	-1.71380	-89.73000	-0.42960	-0.44467	-0.21749	-0.16748	0.23222	0.00630
11.17200	-0.00007	0.00152	0.00053	-0.00025	-1.71380	-89.64000	-0.50122	-0.42241	-0.26675	-0.16285	0.26710	0.01092
11.17400	-0.00007	0.00152	0.00053	-0.00025	-1.62360	-89.64000	-0.50122	-0.42241	-0.26675	-0.16285	0.26710	0.01092
11.17600	-0.00007	0.00152	0.00053	-0.00025	-1.53340	-89.64000	-0.50122	-0.42241	-0.26675	-0.16285	0.26710	0.01092
11.17800	-0.00007	0.00152	0.00053	-0.00025	-1.53340	-89.64000	-0.50122	-0.42241	-0.26675	-0.16285	0.26710	0.01092
11.18000	-0.00045	0.00018	0.00017	-0.00004	-1.53340	-89.55000	-0.60515	-0.38121	-0.27807	-0.14983	0.30847	0.01531
11.18200	-0.00045	0.00018	0.00017	-0.00004	-1.53340	-89.64000	-0.60515	-0.38121	-0.27807	-0.14983	0.30847	0.01531
11.18400	-0.00045	0.00018	0.00017	-0.00004	-1.62360	-89.64000	-0.60515	-0.38121	-0.27807	-0.14983	0.30847	0.01531
11.18600	-0.00045	0.00018	0.00017	-0.00004	-1.62360	-89.64000	-0.60515	-0.38121	-0.27807	-0.14983	0.30847	0.01531
11.18800	0.00062	0.00095	0.00015	-0.00009	-1.62360	-89.73000	-0.65468	-0.33522	-0.25481	-0.13749	0.34057	0.01710
11.19000	0.00062	0.00095	0.00015	-0.00009	-1.62360	-89.64000	-0.65468	-0.33522	-0.25481	-0.13749	0.34057	0.01710
11.19200	0.00062	0.00095	0.00015	-0.00009	-1.53340	-89.55000	-0.65468	-0.33522	-0.25481	-0.13749	0.34057	0.01710
11.19400	0.00062	0.00095	0.00015	-0.00009	-1.53340	-89.64000	-0.65468	-0.33522	-0.25481	-0.13749	0.34057	0.01710
11.19600	0.00012	0.00012	0.00028	0.00003	-1.53340	-89.64000	-0.73201	-0.31605	-0.23788	-0.12799	0.36867	0.01802
11.19800	0.00012	0.00012	0.00028	0.00003	-1.53340	-89.73000	-0.73201	-0.31605	-0.23788	-0.12799	0.36867	0.01802
11.20000	0.00012	0.00012	0.00028	0.00003	-1.62360	-89.64000	-0.73201	-0.31605	-0.23788	-0.12799	0.36867	0.01802
11.20200	0.00012	0.00012	0.00028	0.00003	-1.53340	-89.64000	-0.73201	-0.31605	-0.23788	-0.12799	0.36867	0.01802
11.20400	-0.00013	0.00133	0.00039	-0.00021	-1.44320	-89.55000	-0.73201	-0.31605	-0.23788	-0.12799	0.36867	0.01802
11.20600	-0.00115	-0.00028	0.00071	0.00009	-1.44320	-89.55000	-0.77286	-0.27213	-0.17224	-0.11362	0.39655	0.01497
11.20800	-0.00115	-0.00028	0.00071	0.00009	-1.44320	-89.55000	-0.77286	-0.27213	-0.17224	-0.11362	0.39655	0.01497
11.21000	-0.00115	-0.00028	0.00071	0.00009	-1.44320	-89.64000	-0.77286	-0.27213	-0.17224	-0.11362	0.39655	0.01497
11.21200	-0.00115	-0.00028	0.00071	0.00009	-1.44320	-89.55000	-0.77286	-0.27213	-0.17224	-0.11362	0.39655	0.01497
11.21400	-0.00006	-0.00011	0.00026	0.00032	-1.44320	-89.55000	-0.80477	-0.24445	-0.08122	-0.09594	0.42182	0.01055
11.21600	-0.00006	-0.00011	0.00026	0.00032	-1.26280	-89.55000	-0.80477	-0.24445	-0.08122	-0.09594	0.42182	0.01055
11.21800	-0.00006	-0.00011	0.00026	0.00032	-1.17260	-89.64000	-0.80477	-0.24445	-0.08122	-0.09594	0.42182	0.01055
11.22000	-0.00006	-0.00011	0.00026	0.00032	-1.17260	-89.64000	-0.80477	-0.24445	-0.08122	-0.09594	0.42182	0.01055
11.22200	0.00098	0.00132	0.00030	-0.00001	-1.17260	-89.64000	-0.80477	-0.24445	-0.08122	-0.09594	0.42182	0.01055
11.22400	-0.00056	0.00001	0.00007	-0.00011	-1.08240	-89.73000	-0.82838	-0.19105	-0.01746	-0.07971	0.44112	0.00506
11.22600	-0.00056	0.00001	0.00007	-0.00011	-1.17260	-89.64000	-0.82838	-0.19105	-0.01746	-0.07971	0.44112	0.00506
11.22800	-0.00056	0.00001	0.00007	-0.00011	-1.17260	-89.64000	-0.82838	-0.19105	-0.01746	-0.07971	0.44112	0.00506
11.23000	-0.00056	0.00001	0.00007	-0.00011	-1.17260	-89.73000	-0.82838	-0.19105	-0.01746	-0.07971	0.44112	0.00506
11.23200	-0.00006	0.00077	0.00048	0.00007	-1.17260	-89.73000	-0.84726	-0.11960	0.07039	-0.05982	0.45439	0.00290
11.23400	-0.00006	0.00077	0.00048	0.00007	-1.08240	-89.64000	-0.84726	-0.11960	0.07039	-0.05982	0.45439	0.00290
11.23600	-0.00006	0.00077	0.00048	0.00007	-0.99220	-89.64000	-0.84726	-0.11960	0.07039	-0.05982	0.45439	0.00290
11.23800	-0.00006	0.00077	0.00048	0.00007	-0.90200	-89.64000	-0.84726	-0.11960	0.07039	-0.05982	0.45439	0.00290
11.24000	-0.00000	0.00085	0.00055	-0.00013	-0.90200	-89.73000	-0.83631	-0.06207	0.13340	-0.04128	0.46595	0.00179
11.24200	-0.00000	0.00085	0.00055	-0.00013	-0.81180	-89.73000	-0.83631	-0.06207	0.13340	-0.04128	0.46595	0.00179
11.24400	-0.00000	0.00085	0.00055	-0.00013	-0.81180	-89.82000	-0.83631	-0.06207	0.13340	-0.04128	0.46595	0.00179
11.24600	-0.00000	0.00085	0.00055	-0.00013	-0.90200	-89.91000	-0.83631	-0.06207	0.13340	-0.04128	0.46595	0.00179
11.24800	-0.00056	0.00121	0.00042	0.00025	-0.90200	-89.82000	-0.79517	-0.01127	0.17230	-0.02520	0.47231	0.00272
11.25000	-0.00056	0.00121	0.00042	0.00025	-0.99220	-89.73000	-0.79517	-0.01127	0.17230	-0.02520	0.47231	0.00272
11.25200	-0.00056	0.00121	0.00042	0.00025	-0.81180	-89.73000	-0.79517	-0.01127	0.17230	-0.02520	0.47231	0.00272
11.25400	-0.00056	0.00121	0.00042	0.00025	-0.81180	-89.73000	-0.79517	-0.01127	0.17230	-0.02520	0.47231	0.00272
11.25600	0.00099	0.00057	0.00052	-0.00002	-0.81180	-89.64000	-0.76503	0.02296	0.21530	-0.01055	0.46796	0.00284
11.25800	0.00099	0.00057	0.00052	-0.00002	-0.81180	-89.55000	-0.76503	0.02296	0.21530	-0.01055	0.46796	0.00284
11.26000	0.00099	0.00057	0.00052	-0.00002	-0.72160	-89.64000	-0.76503	0.02296	0.21530	-0.01055	0.46796	0.00284
11.26200	0.00099	0.00057	0.00052	-0.00002	-0.72160	-89.64000	-0.76503	0.02296	0.21530	-0.01055	0.46796	0.00284
11.26400	-0.00029	0.00067	0.00039	0.00026	-0.81180	-89.73000	-0.68264	0.06528	0.26036	0.00420	0.46197	0.00522
11.26600	-0.00029	0.00067	0.00039	0.00026	-0.72160	-89.73000	-0.68264	0.06528	0.26036	0.00420	0.46197	0.00522
11.26800	-0.00029	0.00067	0.00039	0.00026	-0.72160	-89.73000	-0.68264	0.06528	0.26036	0.00420	0.46197	0.00522
11.27000	-0.00029	0.00067	0.00039	0.00026	-0.72160	-89.64000	-0.68264	0.06528	0.26036	0.00420	0.46197	0.00522
11.27200	0.00011	0.00045	0.00054	0.00009	-0.63140	-89.73000	-0.60469	0.09685	0.29997	0.02153	0.45334	0.00670
11.27400	0.00011	0.00045	0.00054	0.00009	-0.54120	-89.82000	-0.60469	0.09685	0.29997	0.02153	0.45334	0.00670
11.27600	0.00011	0.00045	0.00054	0.00009	-0.63140	-89.82000	-0.60469	0.09685	0.29997	0.02153	0.45334	0.00670
11.27800	0.00011	0.00045	0.00054	0.00009	-0.63140	-89.91000	-0.60469	0.09685	0.29997	0.02153	0.45334	0.00670
11.28000	-0.00029	0.00090	0.00005	-0.00004	-0.54120	-89.91000	-0.56525	0.13883	0.32569	0.03699	0.44803	0.00654
11.28200	-0.00029	0.00090	0.00005	-0.00004	-0.36080	-89.82000	-0.56525	0.13883	0.32569	0.03699	0.44803	0.00654
11.28400	-0.00029	0.00090	0.00005	-0.00004	-0.45100	-89.82000	-0.56525	0.13883	0.32569	0.03699	0.44803	0.00654
11.28600	-0.00029	0.00090	0.00005	-0.00004	-0.45100	-89.82000	-0.56525	0.13883	0.32569	0.03699	0.44803	0.00654
11.28800	0.00134	0.00052	0.00046	0.00001	-0.36080	-89.82000	-0.49474	0.18559	0.35244	0.05281	0.44572	0.00700
11.29000	0.00134	0.00052	0.00046	0.00001	-0.18040	-89.73000	-0.49474	0.18559	0.35244	0.05281	0.44572	0.00700
11.29200	0.00134	0.00052	0.00046	0.00001	-0.18040	-89.73000	-0.49474	0.18559	0.35244	0.05281	0.44572	0.00700
11.29400	0.00134	0.00052	0.00046	0.00001	-0.27060	-89.73000	-0.49474	0.18559	0.35244	0.05281	0.44572	0.00700
11.29600	0.00005	0.00137	0.00050	0.00002	-0.18040	-89.73000	-0.46901	0.19210	0.35851	0.06611	0.44254	0.00457
11.29800	0.00005	0.00137	0.00050	0.00002	-0.18040	-89.82000	-0.46901	0.19210	0.35851	0.06611	0.44254	0.00457
11.30000	0.00005	0.00137	0.00050	0.00002	-0.09020	-89.73000	-0.46901	0.19210	0.35851	0.06611	0.44254	0.00457
11.30200	0.00005	0.00137	0.00050	0.00002	-0.09020	-89.73000	-0.46901	0.19210	0.35851	0.06611	0.44254	0.00457
11.30400	-0.00024	-0.00011	0.00050	-0.00003	-0.09020	-89.73000	-0.45611	0.23371	0.33701	0.07796	0.44954	0.00275
11.30600	-0.00024	-0.00011	0.00050	-0.00003	-0.09020	-89.82000	-0.45611	0.23371	0.33701	0.07796	0.44954	0.00275
11.30800	-0.00024	-0.00011	0.00050	-0.00003	0.00000	-89.82000	-0.45611	0.23371	0.33701	0.07796	0.44954	0.00275
11.31000	-0.00024	-0.00011	0.00050	-0.00003	0.09020	-89.82000	-0.45611	0.23371	0.33701	0.07796	0.44954	0.00275
11.31200	0.00029	0.00090	0.00038	-0.00014	0.00000	-89.82000	-0.46268	0.26062	0.29914	0.08912	0.46216	-0.00179
11.31400	0.00029	0.00090	0.00038	-0.00014	0.00000	-89.91000	-0.46268	0.26062	0.29914	0.08912	0.46216	-0.00179
11.31600	0.00029	0.00090	0.00038	-0.00014	0.09020	-89.82000	-0.46268	0.26062	0.29914	0.08912	0.46216	-0.00179
11.31800	0.00029	0.00090	0.00038	-0.00014	0.18040	-89.73000	-0.46268	0.26062	0.29914	0.08912	0.46216	-0.00179
11.32000	0.00082	0.00022	0.00037	-0.00001	0.27060	-89.73000	-0.48811	0.29075	0.26851	0.10017	0.47706	-0.00454
11.32200	0.00082	0.00022	0.00037	-0.00001	0.27060	-89.73000	-0.48811	0.29075	0.26851	0.10017	0.47706	-0.00454
11.32400	0.00082	0.00022	0.00037	-0.00001	0.18040	-89.73000	-0.48811	0.29075	0.26851	0.10017	0.47706	-0.00454
