/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:09:01 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
15.89600	0.00049	0.00091	0.00038	-0.00000	-2.70600	-89.64000	-0.36480	-0.13562	-0.12104	-0.06799	0.14392	0.00966
15.89800	0.00028	0.00229	0.00051	-0.00014	-2.70600	-89.73000	-0.39183	-0.16377	-0.00228	-0.07796	0.14296	0.01386
15.90000	0.00028	0.00229	0.00051	-0.00014	-2.70600	-89.82000	-0.39183	-0.16377	-0.00228	-0.07796	0.14296	0.01386
15.90200	0.00028	0.00229	0.00051	-0.00014	-2.79620	-89.82000	-0.39183	-0.16377	-0.00228	-0.07796	0.14296	0.01386
15.90400	0.00028	0.00229	0.00051	-0.00014	-2.79620	-89.82000	-0.39183	-0.16377	-0.00228	-0.07796	0.14296	0.01386
15.90600	0.00188	0.00074	0.00027	0.00023	-2.79620	-89.82000	-0.37486	-0.13704	-0.08757	-0.07228	0.12757	0.01524
15.90800	0.00188	0.00074	0.00027	0.00023	-2.79620	-89.91000	-0.37486	-0.13704	-0.08757	-0.07228	0.12757	0.01524
15.91000	0.00188	0.00074	0.00027	0.00023	-2.79620	-89.82000	-0.37486	-0.13704	-0.08757	-0.07228	0.12757	0.01524
15.91200	0.00188	0.00074	0.00027	0.00023	-2.79620	-89.82000	-0.37486	-0.13704	-0.08757	-0.07228	0.12757	0.01524
15.91400	0.00004	0.00210	0.00032	0.00010	-2.79620	-89.82000	-0.26590	-0.14170	-0.17489	-0.07290	0.10413	0.01688
15.91600	0.00004	0.00210	0.00032	0.00010	-2.79620	-89.91000	-0.26590	-0.14170	-0.17489	-0.07290	0.10413	0.01688
15.91800	0.00004	0.00210	0.00032	0.00010	-2.70600	-89.82000	-0.26590	-0.14170	-0.17489	-0.07290	0.10413	0.01688
15.92000	0.00004	0.00210	0.00032	0.00010	-2.79620	-89.91000	-0.26590	-0.14170	-0.17489	-0.07290	0.10413	0.01688
15.92200	0.00030	0.00068	0.00042	0.00007	-2.79620	-89.91000	-0.21418	-0.24133	-0.00015	-0.08653	0.07933	0.01435
15.92400	0.00030	0.00068	0.00042	0.00007	-2.79620	-89.82000	-0.21418	-0.24133	-0.00015	-0.08653	0.07933	0.01435
15.92600	0.00030	0.00068	0.00042	0.00007	-2.79620	-89.91000	-0.21418	-0.24133	-0.00015	-0.08653	0.07933	0.01435
15.92800	0.00030	0.00068	0.00042	0.00007	-2.79620	-89.91000	-0.21418	-0.24133	-0.00015	-0.08653	0.07933	0.01435
15.93000	0.00040	0.00200	0.00049	0.00023	-2.79620	-89.91000	-0.20875	-0.33883	0.05512	-0.10183	0.07699	0.00864
15.93200	0.00040	0.00200	0.00049	0.00023	-2.70600	-89.91000	-0.20875	-0.33883	0.05512	-0.10183	0.07699	0.00864
15.93400	0.00040	0.00200	0.00049	0.00023	-2.70600	-89.82000	-0.20875	-0.33883	0.05512	-0.10183	0.07699	0.00864
15.93600	0.00040	0.00200	0.00049	0.00023	-2.70600	-89.91000	-0.20875	-0.33883	0.05512	-0.10183	0.07699	0.00864
15.93800	0.00117	0.00073	0.00047	0.00020	-2.61580	-89.82000	-0.20875	-0.33883	0.05512	-0.10183	0.07699	0.00864
15.94000	0.00117	0.00306	0.00007	0.00028	-2.79620	-89.73000	-0.24665	-0.32380	-0.06410	-0.09989	0.08007	0.00620
15.94200	0.00117	0.00306	0.00007	0.00028	-2.79620	-89.73000	-0.24665	-0.32380	-0.06410	-0.09989	0.08007	0.00620
15.94400	0.00117	0.00306	0.00007	0.00028	-2.61580	-89.73000	-0.24665	-0.32380	-0.06410	-0.09989	0.08007	0.00620
15.94600	0.00117	0.00306	0.00007	0.00028	-2.52560	-89.73000	-0.24665	-0.32380	-0.06410	-0.09989	0.08007	0.00620
15.94800	0.00035	0.00156	0.00075	0.00011	-2.52560	-89.82000	-0.31916	-0.23661	-0.01070	-0.07484	0.10471	0.00463
15.95000	0.00035	0.00156	0.00075	0.00011	-2.61580	-89.73000	-0.31916	-0.23661	-0.01070	-0.07484	0.10471	0.00463
15.95200	0.00035	0.00156	0.00075	0.00011	-2.97660	-89.82000	-0.31916	-0.23661	-0.01070	-0.07484	0.10471	0.00463
15.95400	0.00035	0.00156	0.00075	0.00011	-2.97660	-89.82000	-0.31916	-0.23661	-0.01070	-0.07484	0.10471	0.00463
15.95600	0.00005	0.00118	0.00028	-0.00007	-2.97660	-89.91000	-0.31629	-0.25019	0.03519	-0.08521	0.11483	0.00210
15.95800	0.00005	0.00118	0.00028	-0.00007	-2.97660	-89.82000	-0.31629	-0.25019	0.03519	-0.08521	0.11483	0.00210
15.96000	0.00005	0.00118	0.00028	-0.00007	-2.97660	-89.73000	-0.31629	-0.25019	0.03519	-0.08521	0.11483	0.00210
15.96200	0.00005	0.00118	0.00028	-0.00007	-2.97660	-89.73000	-0.31629	-0.25019	0.03519	-0.08521	0.11483	0.00210
15.96400	0.00116	0.00150	0.00031	0.00000	-2.88640	-89.64000	-0.33425	-0.29127	-0.02557	-0.10615	0.09811	0.00068
15.96600	0.00116	0.00150	0.00031	0.00000	-2.79620	-89.73000	-0.33425	-0.29127	-0.02557	-0.10615	0.09811	0.00068
15.96800	0.00116	0.00150	0.00031	0.00000	-2.88640	-89.82000	-0.33425	-0.29127	-0.02557	-0.10615	0.09811	0.00068
15.97000	0.00116	0.00150	0.00031	0.00000	-2.88640	-89.82000	-0.33425	-0.29127	-0.02557	-0.10615	0.09811	0.00068
15.97200	0.00050	0.00104	0.00036	-0.00044	-2.70600	-89.73000	-0.23433	-0.22466	-0.02292	-0.09138	0.06964	0.00290
15.97400	0.00050	0.00104	0.00036	-0.00044	-2.79620	-89.55000	-0.23433	-0.22466	-0.02292	-0.09138	0.06964	0.00290
15.97600	0.00050	0.00104	0.00036	-0.00044	-2.79620	-89.64000	-0.23433	-0.22466	-0.02292	-0.09138	0.06964	0.00290
15.97800	0.00050	0.00104	0.00036	-0.00044	-2.79620	-89.64000	-0.23433	-0.22466	-0.02292	-0.09138	0.06964	0.00290
15.98000	0.00030	0.00129	0.00041	-0.00013	-2.79620	-89.64000	-0.05770	-0.09908	0.01132	-0.06083	0.03581	0.00509
15.98200	0.00030	0.00129	0.00041	-0.00013	-2.88640	-89.73000	-0.05770	-0.09908	0.01132	-0.06083	0.03581	0.00509
15.98400	0.00030	0.00129	0.00041	-0.00013	-2.97660	-89.82000	-0.05770	-0.09908	0.01132	-0.06083	0.03581	0.00509
15.98600	0.00030	0.00129	0.00041	-0.00013	-2.88640	-89.82000	-0.05770	-0.09908	0.01132	-0.06083	0.03581	0.00509
15.98800	0.00029	0.00139	0.00034	0.00002	-2.79620	-89.73000	-0.02919	-0.07596	-0.04664	-0.05149	0.00935	0.01278
15.99000	0.00029	0.00139	0.00034	0.00002	-2.97660	-89.73000	-0.02919	-0.07596	-0.04664	-0.05149	0.00935	0.01278
15.99200	0.00029	0.00139	0.00034	0.00002	-2.97660	-89.82000	-0.02919	-0.07596	-0.04664	-0.05149	0.00935	0.01278
15.99400	0.00029	0.00139	0.00034	0.00002	-2.79620	-89.82000	-0.02919	-0.07596	-0.04664	-0.05149	0.00935	0.01278
15.99600	0.00183	0.00149	0.00045	0.00009	-2.79620	-89.82000	-0.08205	-0.17402	0.03717	-0.06876	0.01440	0.01170
15.99800	0.00183	0.00149	0.00045	0.00009	-2.97660	-89.82000	-0.08205	-0.17402	0.03717	-0.06876	0.01440	0.01170
16.00000	0.00183	0.00149	0.00045	0.00009	-2.88640	-89.82000	-0.08205	-0.17402	0.03717	-0.06876	0.01440	0.01170
16.00200	0.00183	0.00149	0.00045	0.00009	-2.88640	-89.82000	-0.08205	-0.17402	0.03717	-0.06876	0.01440	0.01170
16.00400	0.00108	0.00141	0.00042	0.00033	-2.79620	-89.82000	-0.07017	-0.29676	0.22162	-0.08089	0.03214	0.00898
16.00600	0.00108	0.00141	0.00042	0.00033	-2.79620	-89.82000	-0.07017	-0.29676	0.22162	-0.08089	0.03214	0.00898
16.00800	0.00108	0.00141	0.00042	0.00033	-2.70600	-89.82000	-0.07017	-0.29676	0.22162	-0.08089	0.03214	0.00898
16.01000	0.00108	0.00141	0.00042	0.00033	-2.97660	-90.00000	-0.07017	-0.29676	0.22162	-0.08089	0.03214	0.00898
16.01200	0.00059	0.00085	0.00052	0.00000	-2.97660	-90.00000	-0.11890	-0.30297	0.19423	-0.07194	0.06792	0.00805
16.01400	0.00059	0.00085	0.00052	0.00000	-3.06680	-90.00000	-0.11890	-0.30297	0.19423	-0.07194	0.06792	0.00805
16.01600	0.00059	0.00085	0.00052	0.00000	-3.15700	-90.00000	-0.11890	-0.30297	0.19423	-0.07194	0.06792	0.00805
16.01800	0.00059	0.00085	0.00052	0.00000	-3.15700	-90.00000	-0.11890	-0.30297	0.19423	-0.07194	0.06792	0.00805
16.02000	0.00059	0.00187	0.00047	-0.00012	-3.15700	-90.00000	-0.18799	-0.16241	0.08032	-0.05081	0.07344	0.00768
16.02200	0.00059	0.00187	0.00047	-0.00012	-3.15700	-90.00000	-0.18799	-0.16241	0.08032	-0.05081	0.07344	0.00768
16.02400	0.00059	0.00187	0.00047	-0.00012	-3.15700	-89.91000	-0.18799	-0.16241	0.08032	-0.05081	0.07344	0.00768
16.02600	0.00059	0.00187	0.00047	-0.00012	-3.15700	-89.91000	-0.18799	-0.16241	0.08032	-0.05081	0.07344	0.00768
16.02800	0.00201	0.00126	0.00043	-0.00003	-2.97660	-89.91000	-0.16287	-0.03383	0.07745	-0.03039	0.05089	0.01003
16.03000	0.00201	0.00126	0.00043	-0.00003	-2.97660	-90.00000	-0.16287	-0.03383	0.07745	-0.03039	0.05089	0.01003
16.03200	0.00201	0.00126	0.00043	-0.00003	-3.06680	-90.00000	-0.16287	-0.03383	0.07745	-0.03039	0.05089	0.01003
16.03400	0.00201	0.00126	0.00043	-0.00003	-3.06680	-90.00000	-0.16287	-0.03383	0.07745	-0.03039	0.05089	0.01003
16.03600	0.00067	0.00179	0.00012	-0.00030	-3.15700	-90.00000	-0.16836	-0.02019	0.02295	-0.02308	0.04247	0.00630
16.03800	0.00067	0.00179	0.00012	-0.00030	-3.24720	-89.91000	-0.16836	-0.02019	0.02295	-0.02308	0.04247	0.00630
16.04000	0.00067	0.00179	0.00012	-0.00030	-3.24720	-89.82000	-0.16836	-0.02019	0.02295	-0.02308	0.04247	0.00630
16.04200	0.00067	0.00179	0.00012	-0.00030	-3.15700	-89.82000	-0.16836	-0.02019	0.02295	-0.02308	0.04247	0.00630
16.04400	0.00072	0.00108	0.00035	-0.00016	-3.06680	-89.73000	-0.28142	-0.04540	-0.00969	-0.03147	0.07032	0.00534
16.04600	0.00072	0.00108	0.00035	-0.00016	-2.97660	-89.73000	-0.28142	-0.04540	-0.00969	-0.03147	0.07032	0.00534
16.04800	0.00072	0.00108	0.00035	-0.00016	-2.88640	-89.64000	-0.28142	-0.04540	-0.00969	-0.03147	0.07032	0.00534
16.05000	0.00072	0.00108	0.00035	-0.00016	-2.88640	-89.82000	-0.28142	-0.04540	-0.00969	-0.03147	0.07032	0.00534
16.05200	0.00037	0.00202	0.00044	0.00005	-2.88640	-89.82000	-0.25047	-0.05864	0.03023	-0.02425	0.09959	0.00216
16.05400	0.00037	0.00202	0.00044	0.00005	-2.97660	-89.82000	-0.25047	-0.05864	0.03023	-0.02425	0.09959	0.00216
16.05600	0.00037	0.00202	0.00044	0.00005	-3.15700	-90.00000	-0.25047	-0.05864	0.03023	-0.02425	0.09959	0.00216
16.05800	0.00037	0.00202	0.00044	0.00005	-3.24720	-89.91000	-0.25047	-0.05864	0.03023	-0.02425	0.09959	0.00216
16.06000	0.00223	0.00123	0.00038	0.00013	-3.42760	-89.82000	-0.18749	-0.10389	-0.02856	-0.01166	0.09006	0.00414
16.06200	0.00223	0.00123	0.00038	0.00013	-3.51780	-89.73000	-0.18749	-0.10389	-0.02856	-0.01166	0.09006	0.00414
16.06400	0.00223	0.00123	0.00038	0.00013	-3.33740	-89.64000	-0.18749	-0.10389	-0.02856	-0.01166	0.09006	0.00414
16.06600	0.00223	0.00123	0.00038	0.00013	-3.33740	-89.64000	-0.18749	-0.10389	-0.02856	-0.01166	0.09006	0.00414
16.06800	0.00069	0.00226	0.00020	0.00006	-3.24720	-89.55000	-0.21202	-0.10031	-0.13205	-0.00765	0.06588	0.00093
16.07000	0.00069	0.00226	0.00020	0.00006	-3.24720	-89.55000	-0.21202	-0.10031	-0.13205	-0.00765	0.06588	0.00093
16.07200	0.00069	0.00226	0.00020	0.00006	-3.24720	-89.64000	-0.21202	-0.10031	-0.13205	-0.00765	0.06588	0.00093
16.07400	0.00069	0.00226	0.00020	0.00006	-3.24720	-89.64000	-0.21202	-0.10031	-0.13205	-0.00765	0.06588	0.00093
16.07600	0.00027	0.00096	0.00046	-0.00024	-3.24720	-89.55000	-0.12164	-0.06102	-0.09818	-0.01015	0.03923	0.00222
16.07800	0.00027	0.00096	0.00046	-0.00024	-3.24720	-89.55000	-0.12164	-0.06102	-0.09818	-0.01015	0.03923	0.00222
16.08000	0.00027	0.00096	0.00046	-0.00024	-3.24720	-89.46000	-0.12164	-0.06102	-0.09818	-0.01015	0.03923	0.00222
16.08200	0.00027	0.00096	0.00046	-0.00024	-3.24720	-89.55000	-0.12164	-0.06102	-0.09818	-0.01015	0.03923	0.00222
16.08400	0.00026	0.00157	0.00065	-0.00006	-3.15700	-89.64000	-0.05770	-0.00731	-0.04223	0.00457	0.02187	0.00259
16.08600	0.00026	0.00157	0.00065	-0.00006	-3.06680	-89.55000	-0.05770	-0.00731	-0.04223	0.00457	0.02187	0.00259
16.08800	0.00026	0.00157	0.00065	-0.00006	-3.06680	-89.55000	-0.05770	-0.00731	-0.04223	0.00457	0.02187	0.00259
16.09000	0.00026	0.00157	0.00065	-0.00006	-3.15700	-89.73000	-0.05770	-0.00731	-0.04223	0.00457	0.02187	0.00259
16.09200	0.00244	0.00095	0.00021	-0.00007	-3.06680	-89.82000	0.03490	0.10398	-0.06903	0.02952	0.02023	0.00293
16.09400	0.00244	0.00095	0.00021	-0.00007	-3.06680	-89.82000	0.03490	0.10398	-0.06903	0.02952	0.02023	0.00293
16.09600	0.00244	0.00095	0.00021	-0.00007	-3.06680	-89.82000	0.03490	0.10398	-0.06903	0.02952	0.02023	0.00293
16.09800	0.00244	0.00095	0.00021	-0.00007	-3.15700	-89.82000	0.03490	0.10398	-0.06903	0.02952	0.02023	0.00293
16.10000	0.00041	0.00208	0.00051	-0.00014	-3.24720	-89.73000	0.07721	0.12432	-0.07835	0.03017	0.00901	0.00231
16.10200	0.00041	0.00208	0.00051	-0.00014	-3.33740	-89.73000	0.07721	0.12432	-0.07835	0.03017	0.00901	0.00231
16.10400	0.00041	0.00208	0.00051	-0.00014	-3.42760	-89.73000	0.07721	0.12432	-0.07835	0.03017	0.00901	0.00231
16.10600	0.00041	0.00208	0.00051	-0.00014	-3.24720	-89.82000	0.07721	0.12432	-0.07835	0.03017	0.00901	0.00231
16.10800	0.00049	0.00072	0.00042	0.00014	-3.15700	-89.73000	0.02064	0.08093	-0.06703	0.02579	-0.00935	0.00417
16.11000	0.00049	0.00072	0.00042	0.00014	-3.15700	-89.73000	0.02064	0.08093	-0.06703	0.02579	-0.00935	0.00417
16.11200	0.00049	0.00072	0.00042	0.00014	-3.06680	-89.73000	0.02064	0.08093	-0.06703	0.02579	-0.00935	0.00417
16.11400	0.00049	0.00072	0.00042	0.00014	-3.15700	-89.64000	0.02064	0.08093	-0.06703	0.02579	-0.00935	0.00417
16.11600	0.00016	0.00227	0.00039	0.00025	-3.06680	-89.64000	0.04570	0.06204	-0.05237	0.03023	-0.00790	0.00151
16.11800	0.00016	0.00227	0.00039	0.00025	-3.06680	-89.73000	0.04570	0.06204	-0.05237	0.03023	-0.00790	0.00151
16.12000	0.00016	0.00227	0.00039	0.00025	-3.06680	-89.73000	0.04570	0.06204	-0.05237	0.03023	-0.00790	0.00151
16.12200	0.00016	0.00227	0.00039	0.00025	-3.15700	-89.73000	0.04570	0.06204	-0.05237	0.03023	-0.00790	0.00151
16.12400	0.00246	0.00107	0.00042	0.00018	-3.24720	-89.73000	0.02641	0.01935	-0.01894	0.02903	0.01092	-0.00065
16.12600	0.00246	0.00107	0.00042	0.00018	-3.24720	-89.82000	0.02641	0.01935	-0.01894	0.02903	0.01092	-0.00065
16.12800	0.00246	0.00107	0.00042	0.00018	-3.33740	-89.82000	0.02641	0.01935	-0.01894	0.02903	0.01092	-0.00065
16.13000	0.00246	0.00107	0.00042	0.00018	-3.24720	-89.73000	0.02641	0.01935	-0.01894	0.02903	0.01092	-0.00065
16.13200	0.00060	0.00210	0.00011	-0.00012	-3.24720	-89.64000	0.02641	0.01935	-0.01894	0.02903	0.01092	-0.00065
16.13400	0.00050	0.00111	-0.00004	0.00004	-3.33740	-89.73000	-0.06530	0.08290	0.01419	0.04057	0.03362	-0.00222
16.13600	0.00050	0.00111	-0.00004	0.00004	-3.33740	-89.64000	-0.06530	0.08290	0.01419	0.04057	0.03362	-0.00222
16.13800	0.00050	0.00111	-0.00004	0.00004	-3.33740	-89.73000	-0.06530	0.08290	0.01419	0.04057	0.03362	-0.00222
16.14000	0.00050	0.00111	-0.00004	0.00004	-3.33740	-89.64000	-0.06530	0.08290	0.01419	0.04057	0.03362	-0.00222
16.14200	0.00059	0.00074	0.00022	-0.00004	-3.33740	-89.73000	0.00083	0.17513	0.08047	0.06157	0.01422	-0.00105
16.14400	0.00059	0.00074	0.00022	-0.00004	-3.42760	-89.73000	0.00083	0.17513	0.08047	0.06157	0.01422	-0.00105
16.14600	0.00059	0.00074	0.00022	-0.00004	-3.60800	-89.82000	0.00083	0.17513	0.08047	0.06157	0.01422	-0.00105
16.14800	0.00059	0.00074	0.00022	-0.00004	-3.51780	-89.73000	0.00083	0.17513	0.08047	0.06157	0.01422	-0.00105
16.15000	0.00123	0.00195	0.00044	-0.00015	-3.33740	-89.73000	0.05795	0.12432	0.04189	0.05917	-0.00074	-0.00207
16.15200	0.00123	0.00195	0.00044	-0.00015	-3.33740	-89.82000	0.05795	0.12432	0.04189	0.05917	-0.00074	-0.00207
16.15400	0.00123	0.00195	0.00044	-0.00015	-3.33740	-89.82000	0.05795	0.12432	0.04189	0.05917	-0.00074	-0.00207
16.15600	0.00123	0.00195	0.00044	-0.00015	-3.33740	-89.82000	0.05795	0.12432	0.04189	0.05917	-0.00074	-0.00207
16.15800	0.00118	0.00107	0.00065	0.00013	-3.42760	-89.73000	0.03246	0.08136	-0.01477	0.03973	-0.00194	-0.00151
16.16000	0.00118	0.00107	0.00065	0.00013	-3.51780	-89.73000	0.03246	0.08136	-0.01477	0.03973	-0.00194	-0.00151
16.16200	0.00118	0.00107	0.00065	0.00013	-3.42760	-89.82000	0.03246	0.08136	-0.01477	0.03973	-0.00194	-0.00151
16.16400	0.00118	0.00107	0.00065	0.00013	-3.42760	-89.82000	0.03246	0.08136	-0.01477	0.03973	-0.00194	-0.00151
16.16600	0.00046	0.00152	0.00041	-0.00004	-3.33740	-89.82000	0.03203	0.11256	0.05083	0.04183	-0.00922	-0.00096
16.16800	0.00046	0.00152	0.00041	-0.00004	-3.24720	-89.73000	0.03203	0.11256	0.05083	0.04183	-0.00922	-0.00096
16.17000	0.00046	0.00152	0.00041	-0.00004	-3.33740	-89.64000	0.03203	0.11256	0.05083	0.04183	-0.00922	-0.00096
16.17200	0.00046	0.00152	0.00041	-0.00004	-3.33740	-89.64000	0.03203	0.11256	0.05083	0.04183	-0.00922	-0.00096
16.17400	0.00107	0.00073	0.00049	-0.00002	-3.42760	-89.64000	0.10751	0.19568	0.04321	0.06660	-0.01348	0.00043
16.17600	0.00107	0.00073	0.00049	-0.00002	-3.51780	-89.64000	0.10751	0.19568	0.04321	0.06660	-0.01348	0.00043
16.17800	0.00107	0.00073	0.00049	-0.00002	-3.60800	-89.73000	0.10751	0.19568	0.04321	0.06660	-0.01348	0.00043
16.18000	0.00107	0.00073	0.00049	-0.00002	-3.69820	-89.73000	0.10751	0.19568	0.04321	0.06660	-0.01348	0.00043
16.18200	0.00122	0.00191	0.00036	-0.00030	-3.60800	-89.73000	0.04521	0.24334	-0.02798	0.07071	-0.01394	0.00380
16.18400	0.00122	0.00191	0.00036	-0.00030	-3.69820	-89.73000	0.04521	0.24334	-0.02798	0.07071	-0.01394	0.00380
16.18600	0.00122	0.00191	0.00036	-0.00030	-3.69820	-89.82000	0.04521	0.24334	-0.02798	0.07071	-0.01394	0.00380
16.18800	0.00122	0.00191	0.00036	-0.00030	-3.60800	-89.82000	0.04521	0.24334	-0.02798	0.07071	-0.01394	0.00380
16.19000	0.00115	0.00089	0.00036	-0.00016	-3.42760	-89.73000	-0.03089	0.21618	0.04904	0.05288	-0.00771	0.00404
16.19200	0.00115	0.00089	0.00036	-0.00016	-3.33740	-89.82000	-0.03089	0.21618	0.04904	0.05288	-0.00771	0.00404
16.19400	0.00115	0.00089	0.00036	-0.00016	-3.33740	-89.82000	-0.03089	0.21618	0.04904	0.05288	-0.00771	0.00404
16.19600	0.00115	0.00089	0.00036	-0.00016	-3.42760	-89.82000	-0.03089	0.21618	0.04904	0.05288	-0.00771	0.00404
16.19800	0.00074	0.00168	0.00031	-0.00004	-3.51780	-89.82000	-0.00099	0.11787	0.12529	0.04328	0.00706	0.00296
16.20000	0.00074	0.00168	0.00031	-0.00004	-3.51780	-89.82000	-0.00099	0.11787	0.12529	0.04328	0.00706	0.00296
16.20200	0.00074	0.00168	0.00031	-0.00004	-3.60800	-89.91000	-0.00099	0.11787	0.12529	0.04328	0.00706	0.00296
16.20400	0.00074	0.00168	0.00031	-0.00004	-3.69820	-90.00000	-0.00099	0.11787	0.12529	0.04328	0.00706	0.00296
16.20600	0.00044	0.00095	0.00043	-0.00004	-3.69820	-89.91000	-0.06054	0.03917	0.08671	0.03831	0.02085	-0.00019
16.20800	0.00044	0.00095	0.00043	-0.00004	-3.69820	-89.91000	-0.06054	0.03917	0.08671	0.03831	0.02085	-0.00019
16.21000	0.00044	0.00095	0.00043	-0.00004	-3.69820	-89.91000	-0.06054	0.03917	0.08671	0.03831	0.02085	-0.00019
16.21200	0.00044	0.00095	0.00043	-0.00004	-3.69820	-90.09000	-0.06054	0.03917	0.08671	0.03831	0.02085	-0.00019
16.21400	0.00185	0.00177	0.00056	0.00033	-3.51780	-89.91000	-0.03700	0.10022	0.03371	0.03862	0.01163	-0.00046
16.21600	0.00185	0.00177	0.00056	0.00033	-3.51780	-89.73000	-0.03700	0.10022	0.03371	0.03862	0.01163	-0.00046
16.21800	0.00185	0.00177	0.00056	0.00033	-3.42760	-89.73000	-0.03700	0.10022	0.03371	0.03862	0.01163	-0.00046
16.22000	0.00185	0.00177	0.00056	0.00033	-3.69820	-90.00000	-0.03700	0.10022	0.03371	0.03862	0.01163	-0.00046
16.22200	0.00085	0.00141	0.00047	-0.00003	-3.60800	-89.82000	0.07937	0.13105	0.01974	0.04276	-0.02955	-0.00015
16.22400	0.00085	0.00141	0.00047	-0.00003	-3.69820	-89.82000	0.07937	0.13105	0.01974	0.04276	-0.02955	-0.00015
16.22600	0.00085	0.00141	0.00047	-0.00003	-3.69820	-89.82000	0.07937	0.13105	0.01974	0.04276	-0.02955	-0.00015
16.22800	0.00085	0.00141	0.00047	-0.00003	-3.69820	-89.82000	0.07937	0.13105	0.01974	0.04276	-0.02955	-0.00015
16.23000	0.00076	0.00146	0.00032	0.00003	-3.60800	-89.82000	0.12115	0.12587	-0.03735	0.04840	-0.06653	0.00099
16.23200	0.00076	0.00146	0.00032	0.00003	-3.51780	-89.91000	0.12115	0.12587	-0.03735	0.04840	-0.06653	0.00099
16.23400	0.00076	0.00146	0.00032	0.00003	-3.51780	-89.91000	0.12115	0.12587	-0.03735	0.04840	-0.06653	0.00099
16.23600	0.00076	0.00146	0.00032	0.00003	-3.42760	-89.73000	0.12115	0.12587	-0.03735	0.04840	-0.06653	0.00099
16.23800	0.00095	0.00132	0.00047	0.00005	-3.42760	-89.82000	0.15287	0.09719	-0.13149	0.03856	-0.06764	-0.00312
16.24000	0.00095	0.00132	0.00047	0.00005	-3.33740	-89.64000	0.15287	0.09719	-0.13149	0.03856	-0.06764	-0.00312
16.24200	0.00095	0.00132	0.00047	0.00005	-3.42760	-89.55000	0.15287	0.09719	-0.13149	0.03856	-0.06764	-0.00312
16.24400	0.00095	0.00132	0.00047	0.00005	-3.33740	-89.64000	0.15287	0.09719	-0.13149	0.03856	-0.06764	-0.00312
16.24600	0.00171	0.00134	0.00033	-0.00026	-3.42760	-89.55000	0.11655	-0.05016	-0.13057	0.01413	-0.04778	-0.00438
16.24800	0.00171	0.00134	0.00033	-0.00026	-3.51780	-89.55000	0.11655	-0.05016	-0.13057	0.01413	-0.04778	-0.00438
16.25000	0.00171	0.00134	0.00033	-0.00026	-3.51780	-89.64000	0.11655	-0.05016	-0.13057	0.01413	-0.04778	-0.00438
16.25200	0.00171	0.00134	0.00033	-0.00026	-3.51780	-89.64000	0.11655	-0.05016	-0.13057	0.01413	-0.04778	-0.00438
16.25400	0.00088	0.00135	0.00071	-0.00005	-3.51780	-89.55000	0.06986	-0.12830	-0.08458	0.00123	-0.03063	-0.00265
16.25600	0.00088	0.00135	0.00071	-0.00005	-3.42760	-89.55000	0.06986	-0.12830	-0.08458	0.00123	-0.03063	-0.00265
16.25800	0.00088	0.00135	0.00071	-0.00005	-3.60800	-89.64000	0.06986	-0.12830	-0.08458	0.00123	-0.03063	-0.00265
16.26000	0.00088	0.00135	0.00071	-0.00005	-3.78840	-89.64000	0.06986	-0.12830	-0.08458	0.00123	-0.03063	-0.00265
16.26200	0.00087	0.00071	0.00052	0.00022	-3.78840	-89.64000	0.01416	-0.08164	-0.11095	-0.00031	-0.02933	-0.00068
16.26400	0.00087	0.00071	0.00052	0.00022	-3.87860	-89.73000	0.01416	-0.08164	-0.11095	-0.00031	-0.02933	-0.00068
16.26600	0.00087	0.00071	0.00052	0.00022	-3.78840	-89.73000	0.01416	-0.08164	-0.11095	-0.00031	-0.02933	-0.00068
16.26800	0.00087	0.00071	0.00052	0.00022	-3.69820	-89.73000	0.01416	-0.08164	-0.11095	-0.00031	-0.02933	-0.00068
16.27000	0.00061	0.00156	0.00036	-0.00005	-3.60800	-89.64000	-0.02598	0.02090	-0.10071	0.00318	-0.03865	0.00559
16.27200	0.00061	0.00156	0.00036	-0.00005	-3.60800	-89.64000	-0.02598	0.02090	-0.10071	0.00318	-0.03865	0.00559
