/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:14:13 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
16.04800	0.00121	0.00140	0.00050	-0.00004	-4.32960	-89.64000	0.01913	0.02389	-0.04837	0.01749	-0.06382	-0.00096
16.05000	0.00110	0.00244	0.00034	-0.00007	-4.23940	-89.73000	0.00398	0.03886	-0.04935	0.01811	-0.06591	-0.00052
16.05200	0.00110	0.00244	0.00034	-0.00007	-4.41980	-89.73000	0.00398	0.03886	-0.04935	0.01811	-0.06591	-0.00052
16.05400	0.00110	0.00244	0.00034	-0.00007	-4.41980	-89.73000	0.00398	0.03886	-0.04935	0.01811	-0.06591	-0.00052
16.05600	0.00110	0.00244	0.00034	-0.00007	-4.32960	-89.73000	0.00398	0.03886	-0.04935	0.01811	-0.06591	-0.00052
16.05800	0.00232	0.00095	0.00056	-0.00006	-4.41980	-89.73000	0.00398	0.03886	-0.04935	0.02138	-0.06628	0.00108
16.06000	0.00168	0.00228	0.00063	-0.00015	-4.41980	-89.73000	0.02524	0.07290	-0.05540	0.02138	-0.06628	0.00108
16.06200	0.00168	0.00228	0.00063	-0.00015	-4.32960	-89.64000	0.02524	0.07290	-0.05540	0.02138	-0.06628	0.00108
16.06400	0.00168	0.00228	0.00063	-0.00015	-4.23940	-89.64000	0.02524	0.07290	-0.05540	0.02138	-0.06628	0.00108
16.06600	0.00168	0.00228	0.00063	-0.00015	-4.23940	-89.64000	0.02524	0.07290	-0.05540	0.02138	-0.06628	0.00108
16.06800	0.00176	0.00201	0.00022	-0.00008	-4.23940	-89.73000	0.03181	0.03512	-0.06295	0.01558	-0.07501	0.00074
16.07000	0.00176	0.00201	0.00022	-0.00008	-4.32960	-89.73000	0.03181	0.03512	-0.06295	0.01558	-0.07501	0.00074
16.07200	0.00176	0.00201	0.00022	-0.00008	-4.32960	-89.73000	0.03181	0.03512	-0.06295	0.01558	-0.07501	0.00074
16.07400	0.00176	0.00201	0.00022	-0.00008	-4.32960	-89.73000	0.03181	0.03512	-0.06295	0.01558	-0.07501	0.00074
16.07600	0.00129	0.00123	0.00060	-0.00008	-4.32960	-89.82000	0.04521	0.02571	-0.06595	0.01607	-0.07550	-0.00025
16.07800	0.00129	0.00123	0.00060	-0.00008	-4.32960	-89.91000	0.04521	0.02571	-0.06595	0.01607	-0.07550	-0.00025
16.08000	0.00129	0.00123	0.00060	-0.00008	-4.41980	-90.00000	0.04521	0.02571	-0.06595	0.01607	-0.07550	-0.00025
16.08200	0.00129	0.00123	0.00060	-0.00008	-4.32960	-89.91000	0.04521	0.02571	-0.06595	0.01607	-0.07550	-0.00025
16.08400	0.00080	0.00172	0.00034	-0.00018	-4.32960	-89.91000	0.07341	0.01911	-0.08097	0.01240	-0.07877	-0.00182
16.08600	0.00080	0.00172	0.00034	-0.00018	-4.32960	-89.82000	0.07341	0.01911	-0.08097	0.01240	-0.07877	-0.00182
16.08800	0.00080	0.00172	0.00034	-0.00018	-4.32960	-89.82000	0.07341	0.01911	-0.08097	0.01240	-0.07877	-0.00182
16.09000	0.00080	0.00172	0.00034	-0.00018	-4.23940	-89.73000	0.07341	0.01911	-0.08097	0.01240	-0.07877	-0.00182
16.09200	0.00239	0.00119	0.00044	-0.00015	-4.32960	-89.82000	0.06184	0.00426	-0.08917	0.01706	-0.08386	-0.00182
16.09400	0.00239	0.00119	0.00044	-0.00015	-4.23940	-89.82000	0.06184	0.00426	-0.08917	0.01706	-0.08386	-0.00182
16.09600	0.00239	0.00119	0.00044	-0.00015	-4.14920	-89.82000	0.06184	0.00426	-0.08917	0.01706	-0.08386	-0.00182
16.09800	0.00239	0.00119	0.00044	-0.00015	-4.14920	-89.82000	0.06184	0.00426	-0.08917	0.01706	-0.08386	-0.00182
16.10000	0.00107	0.00121	0.00032	0.00013	-4.05900	-89.73000	0.07181	0.02037	-0.08047	0.01558	-0.08331	-0.00231
16.10200	0.00107	0.00121	0.00032	0.00013	-4.14920	-89.55000	0.07181	0.02037	-0.08047	0.01558	-0.08331	-0.00231
16.10400	0.00107	0.00121	0.00032	0.00013	-4.05900	-89.64000	0.07181	0.02037	-0.08047	0.01558	-0.08331	-0.00231
16.10600	0.00107	0.00121	0.00032	0.00013	-4.14920	-89.64000	0.07181	0.02037	-0.08047	0.01558	-0.08331	-0.00231
16.10800	0.00146	0.00107	0.00054	-0.00007	-4.23940	-89.64000	0.06141	0.00886	-0.07677	0.01360	-0.08170	-0.00392
16.11000	0.00146	0.00107	0.00054	-0.00007	-4.14920	-89.82000	0.06141	0.00886	-0.07677	0.01360	-0.08170	-0.00392
16.11200	0.00146	0.00107	0.00054	-0.00007	-4.14920	-89.73000	0.06141	0.00886	-0.07677	0.01360	-0.08170	-0.00392
16.11400	0.00146	0.00107	0.00054	-0.00007	-4.14920	-89.82000	0.06141	0.00886	-0.07677	0.01360	-0.08170	-0.00392
16.11600	0.00157	0.00137	0.00053	0.00004	-4.05900	-89.82000	0.06141	0.00886	-0.07677	0.01360	-0.08170	-0.00392
16.11800	0.00380	0.00093	0.00056	-0.00005	-4.14920	-89.82000	0.04684	0.01623	-0.07387	0.01450	-0.07563	-0.00123
16.12000	0.00380	0.00093	0.00056	-0.00005	-4.32960	-89.73000	0.04684	0.01623	-0.07387	0.01450	-0.07563	-0.00123
16.12200	0.00380	0.00093	0.00056	-0.00005	-4.32960	-89.73000	0.04684	0.01623	-0.07387	0.01450	-0.07563	-0.00123
16.12400	0.00380	0.00093	0.00056	-0.00005	-4.23940	-89.73000	0.04684	0.01623	-0.07387	0.01450	-0.07563	-0.00123
16.12600	0.00215	0.00222	0.00034	0.00005	-4.23940	-89.82000	0.02135	0.04870	-0.06789	0.01592	-0.06921	0.00083
16.12800	0.00215	0.00222	0.00034	0.00005	-4.32960	-89.73000	0.02135	0.04870	-0.06789	0.01592	-0.06921	0.00083
16.13000	0.00215	0.00222	0.00034	0.00005	-4.23940	-89.73000	0.02135	0.04870	-0.06789	0.01592	-0.06921	0.00083
16.13200	0.00215	0.00222	0.00034	0.00005	-4.23940	-89.73000	0.02135	0.04870	-0.06789	0.01592	-0.06921	0.00083
16.13400	0.00117	0.00108	0.00067	-0.00027	-4.23940	-89.82000	-0.00420	0.06198	-0.07060	0.01620	-0.06616	0.00006
16.13600	0.00117	0.00108	0.00067	-0.00027	-4.14920	-89.82000	-0.00420	0.06198	-0.07060	0.01620	-0.06616	0.00006
16.13800	0.00117	0.00108	0.00067	-0.00027	-4.14920	-89.82000	-0.00420	0.06198	-0.07060	0.01620	-0.06616	0.00006
16.14000	0.00117	0.00108	0.00067	-0.00027	-4.14920	-89.82000	-0.00420	0.06198	-0.07060	0.01620	-0.06616	0.00006
16.14200	0.00076	0.00212	0.00059	-0.00022	-4.23940	-89.82000	0.00657	0.07747	-0.06567	0.02073	-0.06181	0.00324
16.14400	0.00076	0.00212	0.00059	-0.00022	-4.14920	-89.91000	0.00657	0.07747	-0.06567	0.02073	-0.06181	0.00324
16.14600	0.00076	0.00212	0.00059	-0.00022	-4.14920	-89.82000	0.00657	0.07747	-0.06567	0.02073	-0.06181	0.00324
16.14800	0.00076	0.00212	0.00059	-0.00022	-4.32960	-89.73000	0.00657	0.07747	-0.06567	0.02073	-0.06181	0.00324
16.15000	0.00187	0.00102	0.00089	-0.00014	-4.41980	-89.73000	-0.01629	0.05695	-0.05555	0.01876	-0.06240	0.00256
16.15200	0.00187	0.00102	0.00089	-0.00014	-4.41980	-89.73000	-0.01629	0.05695	-0.05555	0.01876	-0.06240	0.00256
16.15400	0.00187	0.00102	0.00089	-0.00014	-4.41980	-89.64000	-0.01629	0.05695	-0.05555	0.01876	-0.06240	0.00256
16.15600	0.00187	0.00102	0.00089	-0.00014	-4.32960	-89.73000	-0.01629	0.05695	-0.05555	0.01876	-0.06240	0.00256
16.15800	0.00189	0.00222	0.00035	-0.00020	-4.23940	-89.73000	0.00259	0.02426	-0.04608	0.01549	-0.06110	0.00299
16.16000	0.00189	0.00222	0.00035	-0.00020	-4.32960	-89.73000	0.00259	0.02426	-0.04608	0.01549	-0.06110	0.00299
16.16200	0.00189	0.00222	0.00035	-0.00020	-4.32960	-89.73000	0.00259	0.02426	-0.04608	0.01549	-0.06110	0.00299
16.16400	0.00189	0.00222	0.00035	-0.00020	-4.23940	-89.64000	0.00259	0.02426	-0.04608	0.01549	-0.06110	0.00299
16.16600	0.00069	0.00110	0.00041	0.00001	-4.32960	-89.64000	0.01080	-0.01997	-0.02745	0.01111	-0.06320	0.00185
16.16800	0.00069	0.00110	0.00041	0.00001	-4.32960	-89.73000	0.01080	-0.01997	-0.02745	0.01111	-0.06320	0.00185
16.17000	0.00069	0.00110	0.00041	0.00001	-4.41980	-89.73000	0.01080	-0.01997	-0.02745	0.01111	-0.06320	0.00185
16.17200	0.00069	0.00110	0.00041	0.00001	-4.41980	-89.73000	0.01080	-0.01997	-0.02745	0.01111	-0.06320	0.00185
16.17400	0.00115	0.00211	0.00038	-0.00035	-4.41980	-89.82000	-0.00796	-0.01627	-0.02859	0.01197	-0.06570	0.00111
16.17600	0.00115	0.00211	0.00038	-0.00035	-4.41980	-89.73000	-0.00796	-0.01627	-0.02859	0.01197	-0.06570	0.00111
16.17800	0.00115	0.00211	0.00038	-0.00035	-4.41980	-89.82000	-0.00796	-0.01627	-0.02859	0.01197	-0.06570	0.00111
16.18000	0.00115	0.00211	0.00038	-0.00035	-4.41980	-89.82000	-0.00796	-0.01627	-0.02859	0.01197	-0.06570	0.00111
16.18200	0.00183	0.00098	0.00079	0.00028	-4.32960	-89.73000	-0.00796	-0.01627	-0.02859	0.01197	-0.06570	0.00111
16.18400	0.00247	0.00157	0.00021	0.00007	-4.32960	-89.73000	0.02135	0.01222	-0.04090	0.01509	-0.06539	0.00000
16.18600	0.00247	0.00157	0.00021	0.00007	-4.32960	-89.82000	0.02135	0.01222	-0.04090	0.01509	-0.06539	0.00000
16.18800	0.00247	0.00157	0.00021	0.00007	-4.32960	-89.82000	0.02135	0.01222	-0.04090	0.01509	-0.06539	0.00000
16.19000	0.00247	0.00157	0.00021	0.00007	-4.32960	-89.82000	0.02135	0.01222	-0.04090	0.01509	-0.06539	0.00000
16.19200	0.00122	0.00233	0.00045	-0.00021	-4.32960	-89.82000	0.01142	0.03478	-0.02292	0.01805	-0.06844	0.00000
16.19400	0.00122	0.00233	0.00045	-0.00021	-4.32960	-89.82000	0.01142	0.03478	-0.02292	0.01805	-0.06844	0.00000
16.19600	0.00122	0.00233	0.00045	-0.00021	-4.32960	-89.82000	0.01142	0.03478	-0.02292	0.01805	-0.06844	0.00000
16.19800	0.00122	0.00233	0.00045	-0.00021	-4.32960	-89.73000	0.01142	0.03478	-0.02292	0.01805	-0.06844	0.00000
16.20000	0.00107	0.00088	0.00053	0.00001	-4.23940	-89.73000	0.01669	0.05818	-0.04318	0.01863	-0.06702	-0.00099
16.20200	0.00107	0.00088	0.00053	0.00001	-4.14920	-89.82000	0.01669	0.05818	-0.04318	0.01863	-0.06702	-0.00099
16.20400	0.00107	0.00088	0.00053	0.00001	-4.23940	-89.73000	0.01669	0.05818	-0.04318	0.01863	-0.06702	-0.00099
16.20600	0.00107	0.00088	0.00053	0.00001	-4.32960	-89.82000	0.01669	0.05818	-0.04318	0.01863	-0.06702	-0.00099
16.20800	0.00069	0.00222	0.00049	-0.00009	-4.32960	-89.73000	0.00741	0.04232	-0.05549	0.01512	-0.06625	-0.00154
16.21000	0.00069	0.00222	0.00049	-0.00009	-4.41980	-89.82000	0.00741	0.04232	-0.05549	0.01512	-0.06625	-0.00154
16.21200	0.00069	0.00222	0.00049	-0.00009	-4.41980	-89.82000	0.00741	0.04232	-0.05549	0.01512	-0.06625	-0.00154
16.21400	0.00069	0.00222	0.00049	-0.00009	-4.41980	-89.82000	0.00741	0.04232	-0.05549	0.01512	-0.06625	-0.00154
16.21600	0.00273	0.00080	0.00059	-0.00006	-4.32960	-89.91000	0.00830	0.03593	-0.04981	0.01456	-0.06662	-0.00142
16.21800	0.00273	0.00080	0.00059	-0.00006	-4.32960	-89.82000	0.00830	0.03593	-0.04981	0.01456	-0.06662	-0.00142
16.22000	0.00273	0.00080	0.00059	-0.00006	-4.32960	-89.82000	0.00830	0.03593	-0.04981	0.01456	-0.06662	-0.00142
16.22200	0.00273	0.00080	0.00059	-0.00006	-4.32960	-89.64000	0.00830	0.03593	-0.04981	0.01456	-0.06662	-0.00142
16.22400	0.00119	0.00222	0.00042	-0.00021	-4.32960	-89.73000	0.02645	0.03864	-0.05228	0.01111	-0.06446	-0.00333
16.22600	0.00119	0.00222	0.00042	-0.00021	-4.32960	-89.82000	0.02645	0.03864	-0.05228	0.01111	-0.06446	-0.00333
16.22800	0.00119	0.00222	0.00042	-0.00021	-4.32960	-89.82000	0.02645	0.03864	-0.05228	0.01111	-0.06446	-0.00333
16.23000	0.00119	0.00222	0.00042	-0.00021	-4.23940	-89.73000	0.02645	0.03864	-0.05228	0.01111	-0.06446	-0.00333
16.23200	0.00073	0.00088	0.00093	-0.00015	-4.23940	-89.64000	0.02833	0.03639	-0.06558	0.01490	-0.07520	0.00031
16.23400	0.00073	0.00088	0.00093	-0.00015	-4.05900	-89.73000	0.02833	0.03639	-0.06558	0.01490	-0.07520	0.00031
16.23600	0.00073	0.00088	0.00093	-0.00015	-4.14920	-89.73000	0.02833	0.03639	-0.06558	0.01490	-0.07520	0.00031
16.23800	0.00073	0.00088	0.00093	-0.00015	-4.32960	-89.73000	0.02833	0.03639	-0.06558	0.01490	-0.07520	0.00031
16.24000	0.00050	0.00161	0.00031	-0.00014	-4.32960	-89.73000	0.02833	0.03639	-0.06558	0.01490	-0.07520	0.00031
16.24200	0.00157	0.00101	0.00027	-0.00013	-4.23940	-89.73000	0.05770	0.06367	-0.05077	0.01913	-0.07547	0.00102
16.24400	0.00157	0.00101	0.00027	-0.00013	-4.23940	-89.64000	0.05770	0.06367	-0.05077	0.01913	-0.07547	0.00102
16.24600	0.00157	0.00101	0.00027	-0.00013	-4.32960	-89.64000	0.05770	0.06367	-0.05077	0.01913	-0.07547	0.00102
16.24800	0.00157	0.00101	0.00027	-0.00013	-4.32960	-89.73000	0.05770	0.06367	-0.05077	0.01913	-0.07547	0.00102
16.25000	0.00191	0.00168	0.00020	-0.00015	-4.41980	-89.73000	0.05511	0.04445	-0.04019	0.01620	-0.07847	0.00293
16.25200	0.00191	0.00168	0.00020	-0.00015	-4.51000	-89.64000	0.05511	0.04445	-0.04019	0.01620	-0.07847	0.00293
16.25400	0.00191	0.00168	0.00020	-0.00015	-4.41980	-89.73000	0.05511	0.04445	-0.04019	0.01620	-0.07847	0.00293
16.25600	0.00191	0.00168	0.00020	-0.00015	-4.41980	-89.73000	0.05511	0.04445	-0.04019	0.01620	-0.07847	0.00293
16.25800	0.00077	0.00107	0.00060	-0.00007	-4.41980	-89.82000	0.04891	0.04136	-0.03609	0.01709	-0.07156	0.00256
16.26000	0.00077	0.00107	0.00060	-0.00007	-4.32960	-89.73000	0.04891	0.04136	-0.03609	0.01709	-0.07156	0.00256
16.26200	0.00077	0.00107	0.00060	-0.00007	-4.23940	-89.91000	0.04891	0.04136	-0.03609	0.01709	-0.07156	0.00256
16.26400	0.00077	0.00107	0.00060	-0.00007	-4.14920	-89.91000	0.04891	0.04136	-0.03609	0.01709	-0.07156	0.00256
16.26600	0.00024	0.00218	0.00051	-0.00004	-4.23940	-89.91000	0.04329	0.02617	-0.02961	0.01721	-0.06702	0.00225
16.26800	0.00024	0.00218	0.00051	-0.00004	-4.32960	-89.82000	0.04329	0.02617	-0.02961	0.01721	-0.06702	0.00225
16.27000	0.00024	0.00218	0.00051	-0.00004	-4.41980	-89.82000	0.04329	0.02617	-0.02961	0.01721	-0.06702	0.00225
16.27200	0.00024	0.00218	0.00051	-0.00004	-4.41980	-89.91000	0.04329	0.02617	-0.02961	0.01721	-0.06702	0.00225
16.27400	0.00034	0.00101	0.00033	0.00000	-4.23940	-89.82000	0.00454	0.00975	-0.03649	0.01542	-0.06224	0.00191
16.27600	0.00034	0.00101	0.00033	0.00000	-4.23940	-89.82000	0.00454	0.00975	-0.03649	0.01542	-0.06224	0.00191
16.27800	0.00034	0.00101	0.00033	0.00000	-4.23940	-89.82000	0.00454	0.00975	-0.03649	0.01542	-0.06224	0.00191
16.28000	0.00034	0.00101	0.00033	0.00000	-4.23940	-89.73000	0.00454	0.00975	-0.03649	0.01542	-0.06224	0.00191
16.28200	0.00176	0.00202	0.00038	-0.00013	-4.32960	-89.82000	-0.00559	0.03000	-0.04840	0.01799	-0.04987	-0.00148
16.28400	0.00176	0.00202	0.00038	-0.00013	-4.32960	-89.91000	-0.00559	0.03000	-0.04840	0.01799	-0.04987	-0.00148
16.28600	0.00176	0.00202	0.00038	-0.00013	-4.32960	-89.73000	-0.00559	0.03000	-0.04840	0.01799	-0.04987	-0.00148
16.28800	0.00176	0.00202	0.00038	-0.00013	-4.41980	-89.64000	-0.00559	0.03000	-0.04840	0.01799	-0.04987	-0.00148
16.29000	0.00017	0.00093	0.00031	0.00009	-4.41980	-89.64000	-0.02493	0.03599	-0.04833	0.01839	-0.04682	-0.00231
16.29200	0.00017	0.00093	0.00031	0.00009	-4.41980	-89.64000	-0.02493	0.03599	-0.04833	0.01839	-0.04682	-0.00231
16.29400	0.00017	0.00093	0.00031	0.00009	-4.32960	-89.64000	-0.02493	0.03599	-0.04833	0.01839	-0.04682	-0.00231
16.29600	0.00017	0.00093	0.00031	0.00009	-4.14920	-89.73000	-0.02493	0.03599	-0.04833	0.01839	-0.04682	-0.00231
16.29800	0.00027	0.00238	0.00016	-0.00013	-4.23940	-89.82000	-0.02095	0.04309	-0.04935	0.02326	-0.04775	-0.00219
16.30000	0.00027	0.00238	0.00016	-0.00013	-4.32960	-89.82000	-0.02095	0.04309	-0.04935	0.02326	-0.04775	-0.00219
16.30200	0.00027	0.00238	0.00016	-0.00013	-4.23940	-89.91000	-0.02095	0.04309	-0.04935	0.02326	-0.04775	-0.00219
16.30400	0.00027	0.00238	0.00016	-0.00013	-4.32960	-89.91000	-0.02095	0.04309	-0.04935	0.02326	-0.04775	-0.00219
16.30600	0.00099	0.00091	0.00013	0.00006	-4.32960	-89.82000	-0.00898	0.04898	-0.05373	0.02203	-0.04855	-0.00228
16.30800	0.00099	0.00091	0.00013	0.00006	-4.23940	-89.82000	-0.00898	0.04898	-0.05373	0.02203	-0.04855	-0.00228
16.31000	0.00099	0.00091	0.00013	0.00006	-4.23940	-89.73000	-0.00898	0.04898	-0.05373	0.02203	-0.04855	-0.00228
16.31200	0.00099	0.00091	0.00013	0.00006	-4.23940	-89.73000	-0.00898	0.04898	-0.05373	0.02203	-0.04855	-0.00228
16.31400	0.00137	0.00217	0.00034	-0.00003	-4.23940	-89.73000	-0.02293	0.03673	-0.03029	0.02055	-0.04738	-0.00130
16.31600	0.00137	0.00217	0.00034	-0.00003	-4.32960	-89.82000	-0.02293	0.03673	-0.03029	0.02055	-0.04738	-0.00130
16.31800	0.00137	0.00217	0.00034	-0.00003	-4.41980	-89.82000	-0.02293	0.03673	-0.03029	0.02055	-0.04738	-0.00130
16.32000	0.00137	0.00217	0.00034	-0.00003	-4.32960	-89.82000	-0.02293	0.03673	-0.03029	0.02055	-0.04738	-0.00130
16.32200	0.00052	0.00104	0.00054	0.00005	-4.32960	-89.82000	0.00034	0.03827	-0.02264	0.01894	-0.04512	0.00034
16.32400	0.00052	0.00104	0.00054	0.00005	-4.32960	-89.91000	0.00034	0.03827	-0.02264	0.01894	-0.04512	0.00034
16.32600	0.00052	0.00104	0.00054	0.00005	-4.23940	-89.91000	0.00034	0.03827	-0.02264	0.01894	-0.04512	0.00034
16.32800	0.00052	0.00104	0.00054	0.00005	-4.14920	-89.82000	0.00034	0.03827	-0.02264	0.01894	-0.04512	0.00034
16.33000	0.00035	0.00182	0.00051	-0.00038	-4.14920	-89.82000	-0.02469	0.03312	-0.00512	0.01987	-0.04179	0.00093
16.33200	0.00035	0.00182	0.00051	-0.00038	-4.14920	-89.91000	-0.02469	0.03312	-0.00512	0.01987	-0.04179	0.00093
16.33400	0.00035	0.00182	0.00051	-0.00038	-4.32960	-89.82000	-0.02469	0.03312	-0.00512	0.01987	-0.04179	0.00093
16.33600	0.00035	0.00182	0.00051	-0.00038	-4.32960	-89.82000	-0.02469	0.03312	-0.00512	0.01987	-0.04179	0.00093
16.33800	0.00130	0.00112	0.00044	-0.00011	-4.41980	-89.73000	-0.06005	0.03929	-0.00219	0.02166	-0.03195	0.00176
16.34000	0.00130	0.00112	0.00044	-0.00011	-4.41980	-89.82000	-0.06005	0.03929	-0.00219	0.02166	-0.03195	0.00176
16.34200	0.00130	0.00112	0.00044	-0.00011	-4.23940	-89.73000	-0.06005	0.03929	-0.00219	0.02166	-0.03195	0.00176
16.34400	0.00130	0.00112	0.00044	-0.00011	-4.23940	-89.73000	-0.06005	0.03929	-0.00219	0.02166	-0.03195	0.00176
16.34600	0.00091	0.00278	0.00044	-0.00009	-4.32960	-89.82000	-0.08230	0.03969	0.00065	0.01845	-0.02063	0.00272
16.34800	0.00091	0.00278	0.00044	-0.00009	-4.32960	-89.91000	-0.08230	0.03969	0.00065	0.01845	-0.02063	0.00272
16.35000	0.00091	0.00278	0.00044	-0.00009	-4.32960	-89.91000	-0.08230	0.03969	0.00065	0.01845	-0.02063	0.00272
16.35200	0.00091	0.00278	0.00044	-0.00009	-4.41980	-89.82000	-0.08230	0.03969	0.00065	0.01845	-0.02063	0.00272
16.35400	0.00027	0.00122	0.00041	-0.00002	-4.41980	-89.82000	-0.10871	0.03534	0.00490	0.01814	-0.01357	0.00247
16.35600	0.00027	0.00122	0.00041	-0.00002	-4.41980	-89.82000	-0.10871	0.03534	0.00490	0.01814	-0.01357	0.00247
16.35800	0.00027	0.00122	0.00041	-0.00002	-4.41980	-89.64000	-0.10871	0.03534	0.00490	0.01814	-0.01357	0.00247
16.36000	0.00027	0.00122	0.00041	-0.00002	-4.32960	-89.64000	-0.10871	0.03534	0.00490	0.01814	-0.01357	0.00247
16.36200	-0.00024	0.00213	0.00086	-0.00005	-4.32960	-89.73000	-0.09510	0.04352	-0.00805	0.01777	-0.01317	0.00333
16.36400	-0.00024	0.00213	0.00086	-0.00005	-4.32960	-89.73000	-0.09510	0.04352	-0.00805	0.01777	-0.01317	0.00333
16.36600	-0.00024	0.00213	0.00086	-0.00005	-4.23940	-89.82000	-0.09510	0.04352	-0.00805	0.01777	-0.01317	0.00333
16.36800	-0.00024	0.00213	0.00086	-0.00005	-4.14920	-89.73000	-0.09510	0.04352	-0.00805	0.01777	-0.01317	0.00333
16.37000	0.00065	0.00088	0.00047	-0.00008	-4.23940	-89.73000	-0.09208	0.06315	-0.02597	0.01811	-0.01693	0.00244
16.37200	0.00065	0.00088	0.00047	-0.00008	-4.23940	-89.82000	-0.09208	0.06315	-0.02597	0.01811	-0.01693	0.00244
16.37400	0.00065	0.00088	0.00047	-0.00008	-4.23940	-89.82000	-0.09208	0.06315	-0.02597	0.01811	-0.01693	0.00244
16.37600	0.00065	0.00088	0.00047	-0.00008	-4.32960	-89.73000	-0.09208	0.06315	-0.02597	0.01811	-0.01693	0.00244
16.37800	0.00059	0.00265	0.00037	-0.00018	-4.41980	-89.73000	-0.04289	0.08083	-0.04105	0.02261	-0.02742	0.00281
16.38000	0.00059	0.00265	0.00037	-0.00018	-4.23940	-89.82000	-0.04289	0.08083	-0.04105	0.02261	-0.02742	0.00281
16.38200	0.00059	0.00265	0.00037	-0.00018	-4.14920	-89.73000	-0.04289	0.08083	-0.04105	0.02261	-0.02742	0.00281
16.38400	0.00059	0.00265	0.00037	-0.00018	-4.32960	-89.82000	-0.04289	0.08083	-0.04105	0.02261	-0.02742	0.00281
16.38600	0.00034	0.00116	0.00059	-0.00002	-4.32960	-89.73000	-0.01521	0.07099	-0.04596	0.02116	-0.03572	0.00062
16.38800	0.00034	0.00116	0.00059	-0.00002	-4.14920	-89.82000	-0.01521	0.07099	-0.04596	0.02116	-0.03572	0.00062
16.39000	0.00034	0.00116	0.00059	-0.00002	-4.23940	-89.73000	-0.01521	0.07099	-0.04596	0.02116	-0.03572	0.00062
16.39200	0.00034	0.00116	0.00059	-0.00002	-4.23940	-89.73000	-0.01521	0.07099	-0.04596	0.02116	-0.03572	0.00062
16.39400	0.00048	0.00224	0.00046	0.00013	-4.23940	-89.82000	-0.02018	0.03034	-0.04547	0.01755	-0.04010	-0.00043
16.39600	0.00048	0.00224	0.00046	0.00013	-4.23940	-90.00000	-0.02018	0.03034	-0.04547	0.01755	-0.04010	-0.00043
16.39800	0.00048	0.00224	0.00046	0.00013	-4.23940	-89.82000	-0.02018	0.03034	-0.04547	0.01755	-0.04010	-0.00043
16.40000	0.00048	0.00224	0.00046	0.00013	-4.23940	-89.82000	-0.02018	0.03034	-0.04547	0.01755	-0.04010	-0.00043
16.40200	0.00128	0.00083	0.00051	-0.00012	-4.23940	-89.73000	-0.02006	0.00259	-0.05629	0.01234	-0.02804	-0.00148
16.40400	0.00128	0.00083	0.00051	-0.00012	-4.23940	-89.73000	-0.02006	0.00259	-0.05629	0.01234	-0.02804	-0.00148
16.40600	0.00128	0.00083	0.00051	-0.00012	-4.23940	-89.73000	-0.02006	0.00259	-0.05629	0.01234	-0.02804	-0.00148
16.40800	0.00128	0.00083	0.00051	-0.00012	-4.23940	-89.73000	-0.02006	0.00259	-0.05629	0.01234	-0.02804	-0.00148
16.41000	0.00059	0.00233	0.00055	-0.00014	-4.14920	-89.91000	-0.05527	-0.03114	-0.05814	0.01067	-0.01962	-0.00197
16.41200	0.00059	0.00233	0.00055	-0.00014	-4.14920	-89.82000	-0.05527	-0.03114	-0.05814	0.01067	-0.01962	-0.00197
16.41400	0.00059	0.00233	0.00055	-0.00014	-4.23940	-89.73000	-0.05527	-0.03114	-0.05814	0.01067	-0.01962	-0.00197
16.41600	0.00059	0.00233	0.00055	-0.00014	-4.14920	-89.55000	-0.05527	-0.03114	-0.05814	0.01067	-0.01962	-0.00197
16.41800	0.00015	0.00117	0.00065	-0.00000	-4.23940	-89.55000	-0.07557	-0.01661	-0.07307	0.01015	-0.00851	-0.00145
16.42000	0.00015	0.00117	0.00065	-0.00000	-4.23940	-89.46000	-0.07557	-0.01661	-0.07307	0.01015	-0.00851	-0.00145
16.42200	0.00015	0.00117	0.00065	-0.00000	-4.32960	-89.64000	-0.07557	-0.01661	-0.07307	0.01015	-0.00851	-0.00145
