/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:57:26 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
28.05600	-0.00202	0.23091	0.00001	0.00000	-3.87860	-89.82000	-0.06017	-0.07417	-0.07384	-0.00993	-0.00096	0.00370
28.05800	-0.00202	0.23091	0.00001	0.00000	-3.87860	-89.82000	-0.06017	-0.07417	-0.07384	-0.00993	-0.00096	0.00370
28.06000	-0.00247	0.22965	0.00041	0.00017	-3.96880	-89.82000	-0.04511	-0.11849	0.10894	-0.01364	0.00682	-0.00642
28.06200	-0.00247	0.22965	0.00041	0.00017	-3.96880	-89.82000	-0.04511	-0.11849	0.10894	-0.01364	0.00682	-0.00642
28.06400	-0.00247	0.22965	0.00041	0.00017	-3.96880	-89.82000	-0.04511	-0.11849	0.10894	-0.01364	0.00682	-0.00642
28.06600	-0.00247	0.22965	0.00041	0.00017	-3.96880	-89.82000	-0.04511	-0.11849	0.10894	-0.01364	0.00682	-0.00642
28.06800	-0.00271	0.22976	0.00030	0.00007	-3.96880	-89.73000	-0.02425	-0.15337	0.05583	-0.01274	-0.01764	-0.01182
28.07000	-0.00271	0.22976	0.00030	0.00007	-3.87860	-89.73000	-0.02425	-0.15337	0.05583	-0.01274	-0.01764	-0.01182
28.07200	-0.00271	0.22976	0.00030	0.00007	-3.78840	-89.82000	-0.02425	-0.15337	0.05583	-0.01274	-0.01764	-0.01182
28.07400	-0.00271	0.22976	0.00030	0.00007	-3.69820	-89.82000	-0.02425	-0.15337	0.05583	-0.01274	-0.01764	-0.01182
28.07600	-0.00311	0.31014	0.00053	-0.00000	-3.69820	-89.73000	0.12754	-0.08062	0.07819	-0.00117	-0.04682	-0.01210
28.07800	-0.00311	0.31014	0.00053	-0.00000	-3.69820	-89.64000	0.12754	-0.08062	0.07819	-0.00117	-0.04682	-0.01210
28.08000	-0.00311	0.31014	0.00053	-0.00000	-3.78840	-89.73000	0.12754	-0.08062	0.07819	-0.00117	-0.04682	-0.01210
28.08200	-0.00311	0.31014	0.00053	-0.00000	-3.87860	-89.73000	0.12754	-0.08062	0.07819	-0.00117	-0.04682	-0.01210
28.08400	-0.00161	0.31044	0.00030	-0.00012	-3.87860	-89.73000	0.14367	0.02201	-0.02801	0.00685	-0.06742	-0.01055
28.08600	-0.00161	0.31044	0.00030	-0.00012	-3.87860	-89.82000	0.14367	0.02201	-0.02801	0.00685	-0.06742	-0.01055
28.08800	-0.00161	0.31044	0.00030	-0.00012	-3.87860	-89.82000	0.14367	0.02201	-0.02801	0.00685	-0.06742	-0.01055
28.09000	-0.00161	0.31044	0.00030	-0.00012	-3.78840	-89.91000	0.14367	0.02201	-0.02801	0.00685	-0.06742	-0.01055
28.09200	-0.00276	0.30985	0.00039	0.00010	-3.69820	-89.82000	0.10254	0.14528	-0.14540	0.01382	-0.05814	-0.00531
28.09400	-0.00276	0.30985	0.00039	0.00010	-3.69820	-89.73000	0.10254	0.14528	-0.14540	0.01382	-0.05814	-0.00531
28.09600	-0.00276	0.30985	0.00039	0.00010	-3.69820	-89.73000	0.10254	0.14528	-0.14540	0.01382	-0.05814	-0.00531
28.09800	-0.00276	0.30985	0.00039	0.00010	-3.78840	-89.73000	0.10254	0.14528	-0.14540	0.01382	-0.05814	-0.00531
28.10000	-0.00263	0.31068	0.00050	-0.00011	-3.78840	-89.64000	0.05166	0.24278	0.11015	0.02733	-0.02822	-0.00145
28.10200	-0.00263	0.31068	0.00050	-0.00011	-3.78840	-89.64000	0.05166	0.24278	0.11015	0.02733	-0.02822	-0.00145
28.10400	-0.00263	0.31068	0.00050	-0.00011	-3.78840	-89.64000	0.05166	0.24278	0.11015	0.02733	-0.02822	-0.00145
28.10600	-0.00263	0.31068	0.00050	-0.00011	-3.96880	-89.73000	0.05166	0.24278	0.11015	0.02733	-0.02822	-0.00145
28.10800	-0.00255	0.45609	0.00038	-0.00003	-4.05900	-89.91000	0.05166	0.24278	0.11015	0.02733	-0.02822	-0.00145
28.11000	0.00017	0.45622	0.00040	-0.00011	-4.05900	-90.09000	-0.08961	0.10158	0.25935	0.01799	0.00176	0.00238
28.11200	0.00017	0.45622	0.00040	-0.00011	-4.05900	-90.09000	-0.08961	0.10158	0.25935	0.01799	0.00176	0.00238
28.11400	0.00017	0.45622	0.00040	-0.00011	-4.14920	-90.00000	-0.08961	0.10158	0.25935	0.01799	0.00176	0.00238
28.11600	0.00017	0.45622	0.00040	-0.00011	-4.05900	-89.91000	-0.08961	0.10158	0.25935	0.01799	0.00176	0.00238
28.11800	-0.00168	0.45658	0.00041	-0.00011	-3.96880	-89.73000	-0.08961	0.10158	0.25935	0.01799	0.00176	0.00238
28.12000	-0.00343	0.45598	0.00054	-0.00005	-3.96880	-89.73000	-0.24396	-0.10630	-0.04469	-0.01033	0.05228	0.00358
28.12200	-0.00343	0.45598	0.00054	-0.00005	-3.96880	-89.64000	-0.24396	-0.10630	-0.04469	-0.01033	0.05228	0.00358
28.12400	-0.00343	0.45598	0.00054	-0.00005	-3.96880	-89.64000	-0.24396	-0.10630	-0.04469	-0.01033	0.05228	0.00358
28.12600	-0.00343	0.45598	0.00054	-0.00005	-3.96880	-89.64000	-0.24396	-0.10630	-0.04469	-0.01033	0.05228	0.00358
28.12800	-0.00257	0.45577	0.00071	0.00003	-4.05900	-89.55000	-0.13210	-0.12062	-0.07526	-0.01111	0.03387	0.00225
28.13000	-0.00257	0.45577	0.00071	0.00003	-4.14920	-89.55000	-0.13210	-0.12062	-0.07526	-0.01111	0.03387	0.00225
28.13200	-0.00257	0.45577	0.00071	0.00003	-4.14920	-89.55000	-0.13210	-0.12062	-0.07526	-0.01111	0.03387	0.00225
28.13400	-0.00257	0.45577	0.00071	0.00003	-4.05900	-89.55000	-0.13210	-0.12062	-0.07526	-0.01111	0.03387	0.00225
28.13600	-0.00285	0.50896	0.00035	0.00009	-4.05900	-89.64000	0.09032	-0.14059	-0.06894	-0.00824	-0.03322	0.00123
28.13800	-0.00285	0.50896	0.00035	0.00009	-4.05900	-89.73000	0.09032	-0.14059	-0.06894	-0.00824	-0.03322	0.00123
28.14000	-0.00285	0.50896	0.00035	0.00009	-3.96880	-89.73000	0.09032	-0.14059	-0.06894	-0.00824	-0.03322	0.00123
28.14200	-0.00285	0.50896	0.00035	0.00009	-3.87860	-89.64000	0.09032	-0.14059	-0.06894	-0.00824	-0.03322	0.00123
28.14400	-0.00116	0.53104	0.00032	0.00003	-3.87860	-89.82000	0.09032	-0.14059	-0.06894	-0.00824	-0.03322	0.00123
28.14600	-0.00267	0.53220	0.00062	0.00018	-3.87860	-89.82000	0.20255	-0.03463	-0.04781	-0.01123	-0.08763	0.00108
28.14800	-0.00267	0.53220	0.00062	0.00018	-3.78840	-89.82000	0.20255	-0.03463	-0.04781	-0.01123	-0.08763	0.00108
28.15000	-0.00267	0.53220	0.00062	0.00018	-3.69820	-89.82000	0.20255	-0.03463	-0.04781	-0.01123	-0.08763	0.00108
28.15200	-0.00267	0.53220	0.00062	0.00018	-3.69820	-89.82000	0.20255	-0.03463	-0.04781	-0.01123	-0.08763	0.00108
28.15400	-0.00302	0.53136	0.00032	0.00023	-3.69820	-89.82000	0.28651	0.13392	0.06854	0.00583	-0.11486	0.00031
28.15600	-0.00302	0.53136	0.00032	0.00023	-3.69820	-89.82000	0.28651	0.13392	0.06854	0.00583	-0.11486	0.00031
28.15800	-0.00302	0.53136	0.00032	0.00023	-3.60800	-89.82000	0.28651	0.13392	0.06854	0.00583	-0.11486	0.00031
28.16000	-0.00302	0.53136	0.00032	0.00023	-3.51780	-89.91000	0.28651	0.13392	0.06854	0.00583	-0.11486	0.00031
28.16200	-0.00255	0.53164	0.00056	0.00025	-3.60800	-90.00000	0.35261	0.10624	-0.10620	0.00725	-0.11085	-0.00262
28.16400	-0.00255	0.53164	0.00056	0.00025	-3.69820	-90.00000	0.35261	0.10624	-0.10620	0.00725	-0.11085	-0.00262
28.16600	-0.00255	0.53164	0.00056	0.00025	-3.78840	-89.82000	0.35261	0.10624	-0.10620	0.00725	-0.11085	-0.00262
28.16800	-0.00255	0.53164	0.00056	0.00025	-3.78840	-89.82000	0.35261	0.10624	-0.10620	0.00725	-0.11085	-0.00262
28.17000	-0.00277	0.47440	0.00058	-0.00013	-3.69820	-89.82000	0.21891	-0.00142	-0.18763	-0.01570	-0.09966	-0.00716
28.17200	-0.00277	0.47440	0.00058	-0.00013	-3.69820	-89.91000	0.21891	-0.00142	-0.18763	-0.01570	-0.09966	-0.00716
28.17400	-0.00277	0.47440	0.00058	-0.00013	-3.60800	-89.82000	0.21891	-0.00142	-0.18763	-0.01570	-0.09966	-0.00716
28.17600	-0.00277	0.47440	0.00058	-0.00013	-3.60800	-89.82000	0.21891	-0.00142	-0.18763	-0.01570	-0.09966	-0.00716
28.17800	-0.00117	0.47453	0.00051	-0.00010	-3.51780	-89.73000	0.09436	-0.10883	0.03029	-0.03504	-0.06477	-0.01139
28.18000	-0.00117	0.47453	0.00051	-0.00010	-3.60800	-89.82000	0.09436	-0.10883	0.03029	-0.03504	-0.06477	-0.01139
28.18200	-0.00117	0.47453	0.00051	-0.00010	-3.60800	-89.73000	0.09436	-0.10883	0.03029	-0.03504	-0.06477	-0.01139
28.18400	-0.00117	0.47453	0.00051	-0.00010	-3.69820	-89.73000	0.09436	-0.10883	0.03029	-0.03504	-0.06477	-0.01139
28.18600	-0.00272	0.47430	0.00043	-0.00006	-3.78840	-89.55000	0.01037	-0.19133	0.09528	-0.03341	-0.01425	-0.01207
28.18800	-0.00272	0.47430	0.00043	-0.00006	-3.87860	-89.64000	0.01037	-0.19133	0.09528	-0.03341	-0.01425	-0.01207
28.19000	-0.00272	0.47430	0.00043	-0.00006	-3.87860	-89.82000	0.01037	-0.19133	0.09528	-0.03341	-0.01425	-0.01207
28.19200	-0.00272	0.47430	0.00043	-0.00006	-3.96880	-89.91000	0.01037	-0.19133	0.09528	-0.03341	-0.01425	-0.01207
28.19400	-0.00297	0.47141	0.00049	0.00019	-3.96880	-89.82000	-0.08615	-0.19099	-0.02964	-0.03289	0.01397	-0.00781
28.19600	-0.00297	0.47141	0.00049	0.00019	-3.96880	-89.82000	-0.08615	-0.19099	-0.02964	-0.03289	0.01397	-0.00781
28.19800	-0.00297	0.47141	0.00049	0.00019	-3.96880	-89.82000	-0.08615	-0.19099	-0.02964	-0.03289	0.01397	-0.00781
28.20000	-0.00297	0.47141	0.00049	0.00019	-3.87860	-89.91000	-0.08615	-0.19099	-0.02964	-0.03289	0.01397	-0.00781
28.20200	-0.00246	0.41705	0.00035	0.00012	-3.96880	-89.82000	-0.08615	-0.19099	-0.02964	-0.03289	0.01397	-0.00781
28.20400	-0.00246	0.41705	0.00035	0.00012	-3.87860	-89.73000	-0.11279	-0.19377	-0.07832	-0.05069	0.00231	-0.00275
28.20600	-0.00041	0.41662	0.00042	-0.00009	-3.87860	-89.73000	-0.11279	-0.19377	-0.07832	-0.05069	0.00231	-0.00275
28.20800	-0.00041	0.41662	0.00042	-0.00009	-3.87860	-89.82000	-0.11279	-0.19377	-0.07832	-0.05069	0.00231	-0.00275
28.21000	-0.00237	0.41933	0.00025	-0.00037	-3.87860	-89.91000	-0.04021	-0.21405	-0.15879	-0.06000	-0.03131	0.00401
28.21200	-0.00237	0.41933	0.00025	-0.00037	-3.87860	-89.91000	-0.04021	-0.21405	-0.15879	-0.06000	-0.03131	0.00401
28.21400	-0.00237	0.41933	0.00025	-0.00037	-3.78840	-89.82000	-0.04021	-0.21405	-0.15879	-0.06000	-0.03131	0.00401
28.21600	-0.00237	0.41933	0.00025	-0.00037	-3.69820	-89.82000	-0.04021	-0.21405	-0.15879	-0.06000	-0.03131	0.00401
28.21800	-0.00267	0.41801	0.00044	0.00006	-3.78840	-89.82000	0.11732	-0.00481	-0.22329	-0.03347	-0.07285	0.00725
28.22000	-0.00267	0.41801	0.00044	0.00006	-3.78840	-89.82000	0.11732	-0.00481	-0.22329	-0.03347	-0.07285	0.00725
28.22200	-0.00267	0.41801	0.00044	0.00006	-3.78840	-89.82000	0.11732	-0.00481	-0.22329	-0.03347	-0.07285	0.00725
28.22400	-0.00267	0.41801	0.00044	0.00006	-3.78840	-89.82000	0.11732	-0.00481	-0.22329	-0.03347	-0.07285	0.00725
28.22600	-0.00246	0.41416	0.00051	-0.00012	-3.78840	-89.82000	0.11732	-0.00481	-0.22329	-0.03347	-0.07285	0.00725
28.22800	-0.00246	0.41416	0.00051	-0.00012	-3.69820	-89.73000	0.12658	0.09034	-0.00725	-0.01977	-0.07544	0.00917
28.23000	-0.00241	0.39626	0.00048	0.00009	-3.69820	-89.73000	0.12658	0.09034	-0.00725	-0.01977	-0.07544	0.00917
28.23200	-0.00241	0.39626	0.00048	0.00009	-3.87860	-89.73000	0.12658	0.09034	-0.00725	-0.01977	-0.07544	0.00917
28.23400	-0.00160	0.39666	0.00050	-0.00028	-3.87860	-89.73000	0.07631	-0.01299	0.08482	-0.03594	-0.05367	0.00682
28.23600	-0.00160	0.39666	0.00050	-0.00028	-3.87860	-89.73000	0.07631	-0.01299	0.08482	-0.03594	-0.05367	0.00682
28.23800	-0.00160	0.39666	0.00050	-0.00028	-3.69820	-89.91000	0.07631	-0.01299	0.08482	-0.03594	-0.05367	0.00682
28.24000	-0.00160	0.39666	0.00050	-0.00028	-3.69820	-89.91000	0.07631	-0.01299	0.08482	-0.03594	-0.05367	0.00682
28.24200	-0.00151	0.39715	0.00039	-0.00028	-3.69820	-89.91000	0.01836	-0.19812	-0.02227	-0.06407	-0.03010	0.00376
28.24400	-0.00151	0.39715	0.00039	-0.00028	-3.69820	-89.91000	0.01836	-0.19812	-0.02227	-0.06407	-0.03010	0.00376
28.24600	-0.00151	0.39715	0.00039	-0.00028	-3.87860	-89.82000	0.01836	-0.19812	-0.02227	-0.06407	-0.03010	0.00376
28.24800	-0.00151	0.39715	0.00039	-0.00028	-3.87860	-89.73000	0.01836	-0.19812	-0.02227	-0.06407	-0.03010	0.00376
28.25000	-0.00262	0.39662	0.00081	-0.00002	-3.87860	-89.55000	-0.11047	-0.33720	0.00987	-0.07786	-0.00968	-0.00343
28.25200	-0.00262	0.39662	0.00081	-0.00002	-3.87860	-89.55000	-0.11047	-0.33720	0.00987	-0.07786	-0.00968	-0.00343
28.25400	-0.00262	0.39662	0.00081	-0.00002	-3.69820	-89.82000	-0.11047	-0.33720	0.00987	-0.07786	-0.00968	-0.00343
28.25600	-0.00262	0.39662	0.00081	-0.00002	-3.69820	-89.82000	-0.11047	-0.33720	0.00987	-0.07786	-0.00968	-0.00343
28.25800	-0.00266	0.39306	0.00022	-0.00002	-3.78840	-89.82000	-0.14846	-0.30328	0.00814	-0.07561	0.00790	-0.00287
28.26000	-0.00266	0.39306	0.00022	-0.00002	-3.87860	-89.82000	-0.14846	-0.30328	0.00814	-0.07561	0.00790	-0.00287
28.26200	-0.00266	0.39306	0.00022	-0.00002	-3.96880	-89.82000	-0.14846	-0.30328	0.00814	-0.07561	0.00790	-0.00287
28.26400	-0.00266	0.39306	0.00022	-0.00002	-3.87860	-89.73000	-0.14846	-0.30328	0.00814	-0.07561	0.00790	-0.00287
28.26600	-0.00221	0.38082	0.00037	-0.00001	-3.87860	-89.73000	-0.12053	-0.14457	0.03513	-0.05849	0.01052	-0.00460
28.26800	-0.00221	0.38082	0.00037	-0.00001	-3.87860	-89.73000	-0.12053	-0.14457	0.03513	-0.05849	0.01052	-0.00460
28.27000	-0.00221	0.38082	0.00037	-0.00001	-3.87860	-89.73000	-0.12053	-0.14457	0.03513	-0.05849	0.01052	-0.00460
28.27200	-0.00221	0.38082	0.00037	-0.00001	-3.87860	-89.73000	-0.12053	-0.14457	0.03513	-0.05849	0.01052	-0.00460
28.27400	-0.00151	0.38187	0.00037	-0.00005	-3.87860	-89.64000	-0.11590	-0.04725	0.14411	-0.03989	-0.00068	-0.00225
28.27600	-0.00151	0.38187	0.00037	-0.00005	-3.78840	-89.82000	-0.11590	-0.04725	0.14411	-0.03989	-0.00068	-0.00225
28.27800	-0.00151	0.38187	0.00037	-0.00005	-3.78840	-89.91000	-0.11590	-0.04725	0.14411	-0.03989	-0.00068	-0.00225
28.28000	-0.00151	0.38187	0.00037	-0.00005	-3.78840	-89.91000	-0.11590	-0.04725	0.14411	-0.03989	-0.00068	-0.00225
28.28200	-0.00260	0.38108	0.00056	0.00012	-3.96880	-90.00000	-0.11257	-0.04006	0.01015	-0.04566	-0.01052	-0.00130
28.28400	-0.00260	0.38108	0.00056	0.00012	-3.96880	-90.09000	-0.11257	-0.04006	0.01015	-0.04566	-0.01052	-0.00130
28.28600	-0.00260	0.38108	0.00056	0.00012	-3.87860	-90.00000	-0.11257	-0.04006	0.01015	-0.04566	-0.01052	-0.00130
28.28800	-0.00260	0.38108	0.00056	0.00012	-3.87860	-89.91000	-0.11257	-0.04006	0.01015	-0.04566	-0.01052	-0.00130
28.29000	-0.00308	0.38325	0.00026	-0.00021	-3.78840	-89.82000	-0.09733	-0.13213	-0.21107	-0.06565	-0.02264	0.00068
28.29200	-0.00308	0.38325	0.00026	-0.00021	-3.60800	-89.82000	-0.09733	-0.13213	-0.21107	-0.06565	-0.02264	0.00068
28.29400	-0.00308	0.38325	0.00026	-0.00021	-3.51780	-89.64000	-0.09733	-0.13213	-0.21107	-0.06565	-0.02264	0.00068
28.29600	-0.00308	0.38325	0.00026	-0.00021	-3.69820	-89.73000	-0.09733	-0.13213	-0.21107	-0.06565	-0.02264	0.00068
28.29800	-0.00177	0.38542	0.00047	-0.00003	-3.69820	-89.73000	-0.00781	-0.20929	-0.12702	-0.06697	-0.02788	0.00074
28.30000	-0.00177	0.38542	0.00047	-0.00003	-3.87860	-89.64000	-0.00781	-0.20929	-0.12702	-0.06697	-0.02788	0.00074
28.30200	-0.00177	0.38542	0.00047	-0.00003	-3.78840	-89.73000	-0.00781	-0.20929	-0.12702	-0.06697	-0.02788	0.00074
28.30400	-0.00177	0.38542	0.00047	-0.00003	-3.87860	-89.82000	-0.00781	-0.20929	-0.12702	-0.06697	-0.02788	0.00074
28.30600	-0.00177	0.38653	0.00035	-0.00016	-3.87860	-89.82000	0.02876	-0.19466	-0.03769	-0.05692	-0.03822	0.00154
28.30800	-0.00177	0.38653	0.00035	-0.00016	-3.78840	-89.82000	0.02876	-0.19466	-0.03769	-0.05692	-0.03822	0.00154
28.31000	-0.00177	0.38653	0.00035	-0.00016	-3.78840	-89.82000	0.02876	-0.19466	-0.03769	-0.05692	-0.03822	0.00154
28.31200	-0.00177	0.38653	0.00035	-0.00016	-3.78840	-89.64000	0.02876	-0.19466	-0.03769	-0.05692	-0.03822	0.00154
28.31400	-0.00223	0.38531	0.00048	0.00012	-3.78840	-89.73000	0.00879	-0.18414	-0.02964	-0.05220	-0.03587	0.00052
28.31600	-0.00223	0.38531	0.00048	0.00012	-3.78840	-89.73000	0.00879	-0.18414	-0.02964	-0.05220	-0.03587	0.00052
28.31800	-0.00223	0.38531	0.00048	0.00012	-3.69820	-89.82000	0.00879	-0.18414	-0.02964	-0.05220	-0.03587	0.00052
28.32000	-0.00223	0.38531	0.00048	0.00012	-3.60800	-89.73000	0.00879	-0.18414	-0.02964	-0.05220	-0.03587	0.00052
28.32200	-0.00294	0.38254	0.00047	0.00062	-3.69820	-89.73000	0.02250	-0.25537	0.08920	-0.06571	-0.02773	-0.00040
28.32400	-0.00294	0.38254	0.00047	0.00062	-3.69820	-89.73000	0.02250	-0.25537	0.08920	-0.06571	-0.02773	-0.00040
28.32600	-0.00294	0.38254	0.00047	0.00062	-3.78840	-89.73000	0.02250	-0.25537	0.08920	-0.06571	-0.02773	-0.00040
28.32800	-0.00294	0.38254	0.00047	0.00062	-3.87860	-89.82000	0.02250	-0.25537	0.08920	-0.06571	-0.02773	-0.00040
28.33000	-0.00208	0.37735	0.00044	-0.00023	-3.87860	-89.82000	0.02250	-0.25537	0.08920	-0.06571	-0.02773	-0.00040
28.33200	-0.00212	0.37957	0.00026	-0.00016	-3.87860	-89.82000	-0.01993	-0.25982	-0.01172	-0.07475	-0.02566	0.00127
28.33400	-0.00212	0.37957	0.00026	-0.00016	-3.96880	-89.82000	-0.01993	-0.25982	-0.01172	-0.07475	-0.02566	0.00127
28.33600	-0.00212	0.37957	0.00026	-0.00016	-3.87860	-89.73000	-0.01993	-0.25982	-0.01172	-0.07475	-0.02566	0.00127
28.33800	-0.00212	0.37957	0.00026	-0.00016	-3.87860	-89.73000	-0.01993	-0.25982	-0.01172	-0.07475	-0.02566	0.00127
28.34000	-0.00229	0.37748	0.00074	0.00003	-3.78840	-89.73000	0.01253	-0.10247	-0.17489	-0.05272	-0.03929	0.00278
28.34200	-0.00229	0.37748	0.00074	0.00003	-3.87860	-89.64000	0.01253	-0.10247	-0.17489	-0.05272	-0.03929	0.00278
28.34400	-0.00229	0.37748	0.00074	0.00003	-3.87860	-89.55000	0.01253	-0.10247	-0.17489	-0.05272	-0.03929	0.00278
28.34600	-0.00229	0.37748	0.00074	0.00003	-3.78840	-89.55000	0.01253	-0.10247	-0.17489	-0.05272	-0.03929	0.00278
28.34800	-0.00283	0.37773	0.00058	0.00016	-3.78840	-89.64000	0.05419	-0.02367	0.01783	-0.03946	-0.05176	0.00111
28.35000	-0.00283	0.37773	0.00058	0.00016	-3.78840	-89.73000	0.05419	-0.02367	0.01783	-0.03946	-0.05176	0.00111
28.35200	-0.00283	0.37773	0.00058	0.00016	-3.87860	-89.91000	0.05419	-0.02367	0.01783	-0.03946	-0.05176	0.00111
28.35400	-0.00283	0.37773	0.00058	0.00016	-3.87860	-89.91000	0.05419	-0.02367	0.01783	-0.03946	-0.05176	0.00111
28.35600	-0.00240	0.37222	0.00012	0.00017	-3.78840	-89.91000	0.06604	0.04043	0.02205	-0.03616	-0.05620	-0.00102
28.35800	-0.00240	0.37222	0.00012	0.00017	-3.78840	-89.91000	0.06604	0.04043	0.02205	-0.03616	-0.05620	-0.00102
28.36000	-0.00240	0.37222	0.00012	0.00017	-3.78840	-89.82000	0.06604	0.04043	0.02205	-0.03616	-0.05620	-0.00102
28.36200	-0.00240	0.37222	0.00012	0.00017	-3.78840	-89.73000	0.06604	0.04043	0.02205	-0.03616	-0.05620	-0.00102
28.36400	-0.00090	0.37142	0.00025	-0.00008	-3.78840	-89.91000	0.09992	-0.02880	-0.10086	-0.03686	-0.05533	-0.00293
28.36600	-0.00090	0.37142	0.00025	-0.00008	-3.87860	-89.91000	0.09992	-0.02880	-0.10086	-0.03686	-0.05533	-0.00293
28.36800	-0.00090	0.37142	0.00025	-0.00008	-3.87860	-89.82000	0.09992	-0.02880	-0.10086	-0.03686	-0.05533	-0.00293
28.37000	-0.00090	0.37142	0.00025	-0.00008	-3.87860	-89.73000	0.09992	-0.02880	-0.10086	-0.03686	-0.05533	-0.00293
28.37200	-0.00254	0.37165	0.00039	0.00014	-3.78840	-89.82000	0.04616	-0.19232	-0.06709	-0.05173	-0.05308	-0.00568
28.37400	-0.00254	0.37165	0.00039	0.00014	-3.69820	-89.82000	0.04616	-0.19232	-0.06709	-0.05173	-0.05308	-0.00568
28.37600	-0.00254	0.37165	0.00039	0.00014	-3.78840	-89.73000	0.04616	-0.19232	-0.06709	-0.05173	-0.05308	-0.00568
28.37800	-0.00254	0.37165	0.00039	0.00014	-3.78840	-89.73000	0.04616	-0.19232	-0.06709	-0.05173	-0.05308	-0.00568
28.38000	-0.00291	0.37141	0.00072	0.00010	-3.69820	-89.73000	0.10229	-0.25263	-0.13405	-0.06219	-0.04096	-0.00540
28.38200	-0.00291	0.37141	0.00072	0.00010	-3.87860	-89.73000	0.10229	-0.25263	-0.13405	-0.06219	-0.04096	-0.00540
28.38400	-0.00291	0.37141	0.00072	0.00010	-3.87860	-89.73000	0.10229	-0.25263	-0.13405	-0.06219	-0.04096	-0.00540
28.38600	-0.00291	0.37141	0.00072	0.00010	-3.78840	-89.73000	0.10229	-0.25263	-0.13405	-0.06219	-0.04096	-0.00540
28.38800	-0.00246	0.36861	0.00068	-0.00001	-3.78840	-89.64000	0.09032	-0.25423	-0.12717	-0.05491	-0.04787	-0.00373
28.39000	-0.00246	0.36861	0.00068	-0.00001	-3.78840	-89.64000	0.09032	-0.25423	-0.12717	-0.05491	-0.04787	-0.00373
28.39200	-0.00246	0.36861	0.00068	-0.00001	-3.69820	-89.55000	0.09032	-0.25423	-0.12717	-0.05491	-0.04787	-0.00373
28.39400	-0.00246	0.36861	0.00068	-0.00001	-3.69820	-89.55000	0.09032	-0.25423	-0.12717	-0.05491	-0.04787	-0.00373
28.39600	-0.00110	0.36880	0.00032	-0.00003	-3.69820	-89.73000	0.06894	-0.10975	0.09075	-0.03159	-0.05317	0.00034
28.39800	-0.00110	0.36880	0.00032	-0.00003	-3.60800	-89.73000	0.06894	-0.10975	0.09075	-0.03159	-0.05317	0.00034
28.40000	-0.00110	0.36880	0.00032	-0.00003	-3.69820	-89.73000	0.06894	-0.10975	0.09075	-0.03159	-0.05317	0.00034
28.40200	-0.00110	0.36880	0.00032	-0.00003	-3.78840	-89.73000	0.06894	-0.10975	0.09075	-0.03159	-0.05317	0.00034
28.40400	-0.00290	0.36896	0.00046	0.00024	-3.87860	-89.82000	0.08205	0.00123	0.08118	-0.02107	-0.04216	0.00207
28.40600	-0.00290	0.36896	0.00046	0.00024	-3.87860	-89.82000	0.08205	0.00123	0.08118	-0.02107	-0.04216	0.00207
28.40800	-0.00290	0.36896	0.00046	0.00024	-3.87860	-90.00000	0.08205	0.00123	0.08118	-0.02107	-0.04216	0.00207
28.41000	-0.00290	0.36896	0.00046	0.00024	-3.87860	-90.00000	0.08205	0.00123	0.08118	-0.02107	-0.04216	0.00207
28.41200	-0.00286	0.36897	0.00009	0.00070	-3.87860	-90.00000	-0.00562	-0.04478	-0.05996	-0.02767	-0.02270	0.00302
28.41400	-0.00286	0.36897	0.00009	0.00070	-3.78840	-90.00000	-0.00562	-0.04478	-0.05996	-0.02767	-0.02270	0.00302
28.41600	-0.00286	0.36897	0.00009	0.00070	-3.78840	-89.82000	-0.00562	-0.04478	-0.05996	-0.02767	-0.02270	0.00302
28.41800	-0.00286	0.36897	0.00009	0.00070	-3.78840	-89.82000	-0.00562	-0.04478	-0.05996	-0.02767	-0.02270	0.00302
28.42000	-0.00280	0.36918	0.00035	-0.00028	-3.87860	-89.73000	-0.05017	-0.03340	-0.01851	-0.02422	-0.00685	0.00114
28.42200	-0.00280	0.36918	0.00035	-0.00028	-3.87860	-89.82000	-0.05017	-0.03340	-0.01851	-0.02422	-0.00685	0.00114
