/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:16:43 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.29800	-0.00102	0.00091	0.00040	-0.00013	-2.16480	-90.18000	-0.27544	-0.16689	0.24229	-0.03785	0.16322	0.02558
17.30000	-0.00101	-0.00068	0.00123	-0.00026	-2.25500	-90.09000	-0.24878	-0.17386	0.13254	-0.04063	0.15598	0.02453
17.30200	-0.00101	-0.00068	0.00123	-0.00026	-2.34520	-90.00000	-0.24878	-0.17386	0.13254	-0.04063	0.15598	0.02453
17.30400	-0.00101	-0.00068	0.00123	-0.00026	-2.34520	-90.00000	-0.24878	-0.17386	0.13254	-0.04063	0.15598	0.02453
17.30600	-0.00101	-0.00068	0.00123	-0.00026	-2.34520	-89.91000	-0.24878	-0.17386	0.13254	-0.04063	0.15598	0.02453
17.30800	0.00076	0.00016	0.00015	-0.00020	-2.25500	-89.91000	-0.22878	-0.19787	0.09738	-0.04029	0.15209	0.02188
17.31000	0.00076	0.00016	0.00015	-0.00020	-2.07460	-89.82000	-0.22878	-0.19787	0.09738	-0.04029	0.15209	0.02188
17.31200	0.00076	0.00016	0.00015	-0.00020	-2.07460	-89.82000	-0.22878	-0.19787	0.09738	-0.04029	0.15209	0.02188
17.31400	0.00076	0.00016	0.00015	-0.00020	-2.07460	-89.82000	-0.22878	-0.19787	0.09738	-0.04029	0.15209	0.02188
17.31600	-0.00044	-0.00089	0.00064	-0.00008	-2.07460	-89.82000	-0.24921	-0.20383	0.20281	-0.03868	0.14102	0.01691
17.31800	-0.00044	-0.00089	0.00064	-0.00008	-2.16480	-89.82000	-0.24921	-0.20383	0.20281	-0.03868	0.14102	0.01691
17.32000	-0.00044	-0.00089	0.00064	-0.00008	-2.25500	-90.00000	-0.24921	-0.20383	0.20281	-0.03868	0.14102	0.01691
17.32200	-0.00044	-0.00089	0.00064	-0.00008	-2.25500	-90.00000	-0.24921	-0.20383	0.20281	-0.03868	0.14102	0.01691
17.32400	-0.00101	0.00013	0.00035	0.00006	-2.25500	-89.91000	-0.20715	-0.24034	0.11980	-0.04066	0.14120	0.00926
17.32600	-0.00101	0.00013	0.00035	0.00006	-2.16480	-89.82000	-0.20715	-0.24034	0.11980	-0.04066	0.14120	0.00926
17.32800	-0.00101	0.00013	0.00035	0.00006	-2.16480	-89.82000	-0.20715	-0.24034	0.11980	-0.04066	0.14120	0.00926
17.33000	-0.00101	0.00013	0.00035	0.00006	-2.16480	-89.82000	-0.20715	-0.24034	0.11980	-0.04066	0.14120	0.00926
17.33200	-0.00039	-0.00065	0.00045	0.00011	-2.16480	-89.82000	-0.21863	-0.30210	0.10700	-0.04575	0.13880	0.00306
17.33400	-0.00039	-0.00065	0.00045	0.00011	-2.16480	-89.73000	-0.21863	-0.30210	0.10700	-0.04575	0.13880	0.00306
17.33600	-0.00039	-0.00065	0.00045	0.00011	-2.16480	-89.73000	-0.21863	-0.30210	0.10700	-0.04575	0.13880	0.00306
17.33800	-0.00039	-0.00065	0.00045	0.00011	-2.16480	-89.73000	-0.21863	-0.30210	0.10700	-0.04575	0.13880	0.00306
17.34000	0.00074	0.00043	0.00043	0.00015	-2.16480	-89.73000	-0.21863	-0.30210	0.10700	-0.04575	0.13880	0.00306
17.34200	0.00010	-0.00034	0.00040	-0.00006	-2.16480	-89.64000	-0.22239	-0.26334	0.18470	-0.04066	0.13257	0.00025
17.34400	0.00010	-0.00034	0.00040	-0.00006	-2.16480	-89.64000	-0.22239	-0.26334	0.18470	-0.04066	0.13257	0.00025
17.34600	0.00010	-0.00034	0.00040	-0.00006	-2.25500	-89.73000	-0.22239	-0.26334	0.18470	-0.04066	0.13257	0.00025
17.34800	0.00010	-0.00034	0.00040	-0.00006	-2.25500	-89.64000	-0.22239	-0.26334	0.18470	-0.04066	0.13257	0.00025
17.35000	-0.00066	-0.00018	0.00074	0.00000	-2.34520	-89.73000	-0.17944	-0.25528	0.11774	-0.03804	0.12307	0.00068
17.35200	-0.00066	-0.00018	0.00074	0.00000	-2.25500	-89.73000	-0.17944	-0.25528	0.11774	-0.03804	0.12307	0.00068
17.35400	-0.00066	-0.00018	0.00074	0.00000	-2.16480	-89.64000	-0.17944	-0.25528	0.11774	-0.03804	0.12307	0.00068
17.35600	-0.00066	-0.00018	0.00074	0.00000	-2.16480	-89.64000	-0.17944	-0.25528	0.11774	-0.03804	0.12307	0.00068
17.35800	-0.00094	0.00033	0.00023	-0.00009	-2.16480	-89.73000	-0.18092	-0.20902	0.15453	-0.02968	0.11832	0.00441
17.36000	-0.00096	-0.00071	0.00038	0.00006	-2.16480	-89.73000	-0.18092	-0.20902	0.15453	-0.02968	0.11832	0.00441
17.36200	-0.00096	-0.00071	0.00038	0.00006	-2.16480	-89.73000	-0.18092	-0.20902	0.15453	-0.02968	0.11832	0.00441
17.36400	-0.00096	-0.00071	0.00038	0.00006	-2.25500	-89.64000	-0.18092	-0.20902	0.15453	-0.02968	0.11832	0.00441
17.36600	-0.00096	-0.00071	0.00038	0.00006	-2.34520	-89.64000	-0.18092	-0.20902	0.15453	-0.02968	0.11832	0.00441
17.36800	0.00010	-0.00089	0.00036	-0.00017	-2.43540	-89.73000	-0.17179	-0.14435	0.20774	-0.02891	0.11798	0.01191
17.37000	0.00010	-0.00089	0.00036	-0.00017	-2.43540	-89.73000	-0.17179	-0.14435	0.20774	-0.02891	0.11798	0.01191
17.37200	0.00010	-0.00089	0.00036	-0.00017	-2.43540	-89.82000	-0.17179	-0.14435	0.20774	-0.02891	0.11798	0.01191
17.37400	0.00010	-0.00089	0.00036	-0.00017	-2.52560	-89.82000	-0.17179	-0.14435	0.20774	-0.02891	0.11798	0.01191
17.37600	-0.00033	0.00045	0.00047	-0.00003	-2.52560	-89.91000	-0.17367	-0.14655	0.07030	-0.01823	0.11714	0.01642
17.37800	-0.00033	0.00045	0.00047	-0.00003	-2.52560	-89.82000	-0.17367	-0.14655	0.07030	-0.01823	0.11714	0.01642
17.38000	-0.00033	0.00045	0.00047	-0.00003	-2.34520	-89.82000	-0.17367	-0.14655	0.07030	-0.01823	0.11714	0.01642
17.38200	-0.00033	0.00045	0.00047	-0.00003	-2.34520	-89.82000	-0.17367	-0.14655	0.07030	-0.01823	0.11714	0.01642
17.38400	-0.00078	-0.00068	0.00020	-0.00005	-2.43540	-89.82000	-0.15355	-0.13222	0.10389	-0.01342	0.11643	0.02009
17.38600	-0.00078	-0.00068	0.00020	-0.00005	-2.34520	-89.82000	-0.15355	-0.13222	0.10389	-0.01342	0.11643	0.02009
17.38800	-0.00078	-0.00068	0.00020	-0.00005	-2.34520	-89.82000	-0.15355	-0.13222	0.10389	-0.01342	0.11643	0.02009
17.39000	-0.00078	-0.00068	0.00020	-0.00005	-2.34520	-89.91000	-0.15355	-0.13222	0.10389	-0.01342	0.11643	0.02009
17.39200	-0.00055	0.00055	0.00044	0.00016	-2.34520	-89.91000	-0.17611	-0.10513	0.13960	-0.00833	0.11409	0.02179
17.39400	-0.00055	0.00055	0.00044	0.00016	-2.34520	-89.91000	-0.17611	-0.10513	0.13960	-0.00833	0.11409	0.02179
17.39600	-0.00055	0.00055	0.00044	0.00016	-2.34520	-89.91000	-0.17611	-0.10513	0.13960	-0.00833	0.11409	0.02179
17.39800	-0.00055	0.00055	0.00044	0.00016	-2.43540	-89.91000	-0.17611	-0.10513	0.13960	-0.00833	0.11409	0.02179
17.40000	0.00082	-0.00074	0.00027	0.00030	-2.52560	-89.91000	-0.14284	-0.09364	0.05321	0.00315	0.11594	0.01978
17.40200	0.00082	-0.00074	0.00027	0.00030	-2.52560	-89.73000	-0.14284	-0.09364	0.05321	0.00315	0.11594	0.01978
17.40400	0.00082	-0.00074	0.00027	0.00030	-2.52560	-89.64000	-0.14284	-0.09364	0.05321	0.00315	0.11594	0.01978
17.40600	0.00082	-0.00074	0.00027	0.00030	-2.52560	-89.55000	-0.14284	-0.09364	0.05321	0.00315	0.11594	0.01978
17.40800	-0.00039	0.00009	0.00040	-0.00005	-2.52560	-89.55000	-0.14830	-0.09087	0.11144	0.01061	0.11502	0.01370
17.41000	-0.00039	0.00009	0.00040	-0.00005	-2.70600	-89.73000	-0.14830	-0.09087	0.11144	0.01061	0.11502	0.01370
17.41200	-0.00039	0.00009	0.00040	-0.00005	-2.70600	-89.73000	-0.14830	-0.09087	0.11144	0.01061	0.11502	0.01370
17.41400	-0.00039	0.00009	0.00040	-0.00005	-2.70600	-89.91000	-0.14830	-0.09087	0.11144	0.01061	0.11502	0.01370
17.41600	-0.00107	-0.00045	0.00027	-0.00018	-2.61580	-89.91000	-0.16598	-0.05278	0.18149	0.01354	0.10456	0.00889
17.41800	-0.00107	-0.00045	0.00027	-0.00018	-2.61580	-89.91000	-0.16598	-0.05278	0.18149	0.01354	0.10456	0.00889
17.42000	-0.00107	-0.00045	0.00027	-0.00018	-2.61580	-89.82000	-0.16598	-0.05278	0.18149	0.01354	0.10456	0.00889
17.42200	-0.00107	-0.00045	0.00027	-0.00018	-2.70600	-89.91000	-0.16598	-0.05278	0.18149	0.01354	0.10456	0.00889
17.42400	-0.00063	-0.00017	0.00056	-0.00012	-2.70600	-89.82000	-0.09714	-0.05904	0.08143	0.02224	0.10089	0.00358
17.42600	-0.00063	-0.00017	0.00056	-0.00012	-2.61580	-89.82000	-0.09714	-0.05904	0.08143	0.02224	0.10089	0.00358
17.42800	-0.00063	-0.00017	0.00056	-0.00012	-2.70600	-89.73000	-0.09714	-0.05904	0.08143	0.02224	0.10089	0.00358
17.43000	-0.00063	-0.00017	0.00056	-0.00012	-2.70600	-89.73000	-0.09714	-0.05904	0.08143	0.02224	0.10089	0.00358
17.43200	-0.00006	-0.00035	0.00042	-0.00008	-2.79620	-89.73000	-0.09088	-0.07176	0.14827	0.02928	0.09201	-0.00148
17.43400	-0.00006	-0.00035	0.00042	-0.00008	-2.70600	-89.82000	-0.09088	-0.07176	0.14827	0.02928	0.09201	-0.00148
17.43600	-0.00006	-0.00035	0.00042	-0.00008	-2.70600	-89.73000	-0.09088	-0.07176	0.14827	0.02928	0.09201	-0.00148
17.43800	-0.00006	-0.00035	0.00042	-0.00008	-2.52560	-89.82000	-0.09088	-0.07176	0.14827	0.02928	0.09201	-0.00148
17.44000	-0.00044	-0.00037	0.00051	-0.00001	-2.61580	-89.82000	-0.11096	-0.02139	0.19136	0.03400	0.09413	-0.00367
17.44200	-0.00044	-0.00037	0.00051	-0.00001	-2.61580	-89.91000	-0.11096	-0.02139	0.19136	0.03400	0.09413	-0.00367
17.44400	-0.00044	-0.00037	0.00051	-0.00001	-2.52560	-90.00000	-0.11096	-0.02139	0.19136	0.03400	0.09413	-0.00367
17.44600	-0.00044	-0.00037	0.00051	-0.00001	-2.52560	-90.00000	-0.11096	-0.02139	0.19136	0.03400	0.09413	-0.00367
17.44800	-0.00030	-0.00015	0.00019	-0.00016	-2.52560	-90.00000	-0.05986	-0.04796	0.10555	0.03723	0.08346	-0.00454
17.45000	-0.00030	-0.00015	0.00019	-0.00016	-2.61580	-89.82000	-0.05986	-0.04796	0.10555	0.03723	0.08346	-0.00454
17.45200	-0.00030	-0.00015	0.00019	-0.00016	-2.70600	-89.73000	-0.05986	-0.04796	0.10555	0.03723	0.08346	-0.00454
17.45400	-0.00030	-0.00015	0.00019	-0.00016	-2.70600	-89.73000	-0.05986	-0.04796	0.10555	0.03723	0.08346	-0.00454
17.45600	-0.00118	-0.00049	0.00040	-0.00011	-2.70600	-89.73000	-0.07051	-0.05864	0.15981	0.04229	0.07995	-0.00062
17.45800	-0.00118	-0.00049	0.00040	-0.00011	-2.70600	-89.73000	-0.07051	-0.05864	0.15981	0.04229	0.07995	-0.00062
17.46000	-0.00118	-0.00049	0.00040	-0.00011	-2.70600	-89.64000	-0.07051	-0.05864	0.15981	0.04229	0.07995	-0.00062
17.46200	-0.00118	-0.00049	0.00040	-0.00011	-2.61580	-89.73000	-0.07051	-0.05864	0.15981	0.04229	0.07995	-0.00062
17.46400	0.00062	-0.00021	0.00044	0.00003	-2.61580	-89.82000	-0.04190	0.01321	0.21342	0.04791	0.08075	0.00463
17.46600	0.00062	-0.00021	0.00044	0.00003	-2.70600	-89.82000	-0.04190	0.01321	0.21342	0.04791	0.08075	0.00463
17.46800	0.00062	-0.00021	0.00044	0.00003	-2.88640	-89.82000	-0.04190	0.01321	0.21342	0.04791	0.08075	0.00463
17.47000	0.00062	-0.00021	0.00044	0.00003	-2.97660	-89.91000	-0.04190	0.01321	0.21342	0.04791	0.08075	0.00463
17.47200	-0.00040	-0.00010	0.00061	0.00088	-2.97660	-89.91000	-0.03039	0.02457	0.13026	0.05460	0.07365	0.00994
17.47400	-0.00040	-0.00010	0.00061	0.00088	-2.97660	-89.73000	-0.03039	0.02457	0.13026	0.05460	0.07365	0.00994
17.47600	-0.00040	-0.00010	0.00061	0.00088	-2.88640	-89.73000	-0.03039	0.02457	0.13026	0.05460	0.07365	0.00994
17.47800	-0.00040	-0.00010	0.00061	0.00088	-2.79620	-89.73000	-0.03039	0.02457	0.13026	0.05460	0.07365	0.00994
17.48000	-0.00091	-0.00011	0.00030	-0.00008	-2.79620	-89.82000	-0.01250	0.05299	0.19392	0.06201	0.06446	0.01438
17.48200	-0.00091	-0.00011	0.00030	-0.00008	-2.79620	-89.82000	-0.01250	0.05299	0.19392	0.06201	0.06446	0.01438
17.48400	-0.00091	-0.00011	0.00030	-0.00008	-2.79620	-89.82000	-0.01250	0.05299	0.19392	0.06201	0.06446	0.01438
17.48600	-0.00091	-0.00011	0.00030	-0.00008	-2.88640	-89.64000	-0.01250	0.05299	0.19392	0.06201	0.06446	0.01438
17.48800	-0.00045	-0.00061	0.00045	-0.00018	-3.06680	-89.73000	0.02296	0.10306	0.27736	0.06494	0.05280	0.01308
17.49000	-0.00045	-0.00061	0.00045	-0.00018	-3.06680	-89.91000	0.02296	0.10306	0.27736	0.06494	0.05280	0.01308
17.49200	-0.00045	-0.00061	0.00045	-0.00018	-2.97660	-89.91000	0.02296	0.10306	0.27736	0.06494	0.05280	0.01308
17.49400	-0.00045	-0.00061	0.00045	-0.00018	-2.97660	-89.91000	0.02296	0.10306	0.27736	0.06494	0.05280	0.01308
17.49600	0.00063	0.00018	0.00055	-0.00024	-2.97660	-89.82000	0.04042	0.09636	0.14025	0.06704	0.04522	0.01386
17.49800	0.00063	0.00018	0.00055	-0.00024	-2.97660	-89.91000	0.04042	0.09636	0.14025	0.06704	0.04522	0.01386
17.50000	0.00063	0.00018	0.00055	-0.00024	-3.06680	-89.91000	0.04042	0.09636	0.14025	0.06704	0.04522	0.01386
17.50200	0.00063	0.00018	0.00055	-0.00024	-3.06680	-89.73000	0.04042	0.09636	0.14025	0.06704	0.04522	0.01386
17.50400	-0.00032	-0.00066	0.00040	-0.00002	-2.97660	-89.73000	0.04820	0.10793	0.16798	0.07481	0.04731	0.01173
17.50600	-0.00032	-0.00066	0.00040	-0.00002	-2.97660	-89.73000	0.04820	0.10793	0.16798	0.07481	0.04731	0.01173
17.50800	-0.00032	-0.00066	0.00040	-0.00002	-2.88640	-89.82000	0.04820	0.10793	0.16798	0.07481	0.04731	0.01173
17.51000	-0.00032	-0.00066	0.00040	-0.00002	-2.97660	-89.82000	0.04820	0.10793	0.16798	0.07481	0.04731	0.01173
17.51200	-0.00066	0.00013	0.00039	-0.00011	-3.06680	-89.82000	0.04820	0.10793	0.16798	0.07481	0.04731	0.01173
17.51400	-0.00105	-0.00030	0.00021	0.00000	-2.97660	-89.82000	0.05064	0.10787	0.23723	0.07592	0.03729	0.00518
17.51600	-0.00105	-0.00030	0.00021	0.00000	-3.06680	-89.73000	0.05064	0.10787	0.23723	0.07592	0.03729	0.00518
17.51800	-0.00105	-0.00030	0.00021	0.00000	-3.06680	-89.82000	0.05064	0.10787	0.23723	0.07592	0.03729	0.00518
17.52000	-0.00105	-0.00030	0.00021	0.00000	-3.06680	-89.82000	0.05064	0.10787	0.23723	0.07592	0.03729	0.00518
17.52200	-0.00023	-0.00090	0.00049	0.00021	-2.97660	-89.64000	0.09841	0.03738	0.12582	0.07302	0.03121	-0.00204
17.52400	-0.00023	-0.00090	0.00049	0.00021	-2.97660	-89.73000	0.09841	0.03738	0.12582	0.07302	0.03121	-0.00204
17.52600	-0.00023	-0.00090	0.00049	0.00021	-3.06680	-89.73000	0.09841	0.03738	0.12582	0.07302	0.03121	-0.00204
17.52800	-0.00023	-0.00090	0.00049	0.00021	-2.97660	-89.73000	0.09841	0.03738	0.12582	0.07302	0.03121	-0.00204
17.53000	0.00023	0.00080	0.00021	-0.00009	-2.97660	-89.64000	0.08560	0.01170	0.20675	0.07163	0.02523	-0.00512
17.53200	0.00023	0.00080	0.00021	-0.00009	-3.06680	-89.64000	0.08560	0.01170	0.20675	0.07163	0.02523	-0.00512
17.53400	0.00023	0.00080	0.00021	-0.00009	-2.88640	-89.64000	0.08560	0.01170	0.20675	0.07163	0.02523	-0.00512
17.53600	0.00023	0.00080	0.00021	-0.00009	-2.79620	-89.64000	0.08560	0.01170	0.20675	0.07163	0.02523	-0.00512
17.53800	-0.00054	-0.00106	0.00039	-0.00016	-2.97660	-89.82000	0.07542	0.03574	0.23859	0.07358	0.02356	-0.00849
17.54000	-0.00054	-0.00106	0.00039	-0.00016	-3.06680	-89.82000	0.07542	0.03574	0.23859	0.07358	0.02356	-0.00849
17.54200	-0.00054	-0.00106	0.00039	-0.00016	-3.06680	-89.82000	0.07542	0.03574	0.23859	0.07358	0.02356	-0.00849
17.54400	-0.00054	-0.00106	0.00039	-0.00016	-2.97660	-89.91000	0.07542	0.03574	0.23859	0.07358	0.02356	-0.00849
17.54600	-0.00083	0.00035	0.00049	-0.00027	-3.06680	-89.91000	0.11559	0.05991	0.08640	0.07731	0.02020	-0.00562
17.54800	-0.00083	0.00035	0.00049	-0.00027	-3.15700	-89.91000	0.11559	0.05991	0.08640	0.07731	0.02020	-0.00562
17.55000	-0.00083	0.00035	0.00049	-0.00027	-2.97660	-89.73000	0.11559	0.05991	0.08640	0.07731	0.02020	-0.00562
17.55200	-0.00083	0.00035	0.00049	-0.00027	-2.97660	-89.73000	0.11559	0.05991	0.08640	0.07731	0.02020	-0.00562
17.55400	-0.00023	-0.00094	0.00046	-0.00000	-3.06680	-89.64000	0.07934	0.06364	0.16382	0.07549	0.01271	-0.00031
17.55600	-0.00023	-0.00094	0.00046	-0.00000	-2.97660	-89.73000	0.07934	0.06364	0.16382	0.07549	0.01271	-0.00031
17.55800	-0.00023	-0.00094	0.00046	-0.00000	-2.97660	-89.73000	0.07934	0.06364	0.16382	0.07549	0.01271	-0.00031
17.56000	-0.00023	-0.00094	0.00046	-0.00000	-2.97660	-89.73000	0.07934	0.06364	0.16382	0.07549	0.01271	-0.00031
17.56200	0.00009	0.00044	0.00011	-0.00031	-3.06680	-89.73000	0.07628	0.10318	0.19284	0.07373	0.01539	0.00441
17.56400	0.00009	0.00044	0.00011	-0.00031	-3.15700	-89.82000	0.07628	0.10318	0.19284	0.07373	0.01539	0.00441
17.56600	0.00009	0.00044	0.00011	-0.00031	-3.15700	-89.73000	0.07628	0.10318	0.19284	0.07373	0.01539	0.00441
17.56800	0.00009	0.00044	0.00011	-0.00031	-3.15700	-89.73000	0.07628	0.10318	0.19284	0.07373	0.01539	0.00441
17.57000	-0.00083	-0.00110	0.00037	0.00014	-3.06680	-89.73000	0.08986	0.08787	0.05916	0.07191	0.02104	0.00722
17.57200	-0.00083	-0.00110	0.00037	0.00014	-3.06680	-89.73000	0.08986	0.08787	0.05916	0.07191	0.02104	0.00722
17.57400	-0.00083	-0.00110	0.00037	0.00014	-3.24720	-89.73000	0.08986	0.08787	0.05916	0.07191	0.02104	0.00722
17.57600	-0.00083	-0.00110	0.00037	0.00014	-3.24720	-89.73000	0.08986	0.08787	0.05916	0.07191	0.02104	0.00722
17.57800	-0.00021	0.00001	0.00033	0.00012	-3.15700	-89.64000	0.04919	0.05093	0.06977	0.07237	0.02125	0.01234
17.58000	-0.00021	0.00001	0.00033	0.00012	-3.06680	-89.55000	0.04919	0.05093	0.06977	0.07237	0.02125	0.01234
17.58200	-0.00021	0.00001	0.00033	0.00012	-3.24720	-89.64000	0.04919	0.05093	0.06977	0.07237	0.02125	0.01234
17.58400	-0.00021	0.00001	0.00033	0.00012	-3.24720	-89.73000	0.04919	0.05093	0.06977	0.07237	0.02125	0.01234
17.58600	-0.00000	-0.00082	0.00084	-0.00005	-3.33740	-89.73000	0.04533	0.08083	0.09426	0.06497	0.01403	0.01318
17.58800	-0.00000	-0.00082	0.00084	-0.00005	-3.42760	-89.82000	0.04533	0.08083	0.09426	0.06497	0.01403	0.01318
17.59000	-0.00000	-0.00082	0.00084	-0.00005	-3.42760	-89.91000	0.04533	0.08083	0.09426	0.06497	0.01403	0.01318
17.59200	-0.00000	-0.00082	0.00084	-0.00005	-3.42760	-89.91000	0.04533	0.08083	0.09426	0.06497	0.01403	0.01318
17.59400	0.00055	0.00024	0.00014	0.00001	-3.33740	-89.91000	0.07233	0.04519	-0.01838	0.06281	0.01024	0.01389
17.59600	0.00055	0.00024	0.00014	0.00001	-3.33740	-89.91000	0.07233	0.04519	-0.01838	0.06281	0.01024	0.01389
17.59800	0.00055	0.00024	0.00014	0.00001	-3.33740	-89.82000	0.07233	0.04519	-0.01838	0.06281	0.01024	0.01389
17.60000	0.00055	0.00024	0.00014	0.00001	-3.24720	-89.64000	0.07233	0.04519	-0.01838	0.06281	0.01024	0.01389
17.60200	-0.00076	-0.00090	0.00039	0.00003	-3.24720	-89.64000	0.05703	0.03512	0.05466	0.06293	0.00864	0.01114
17.60400	-0.00076	-0.00090	0.00039	0.00003	-3.33740	-89.73000	0.05703	0.03512	0.05466	0.06293	0.00864	0.01114
17.60600	-0.00076	-0.00090	0.00039	0.00003	-3.33740	-89.73000	0.05703	0.03512	0.05466	0.06293	0.00864	0.01114
17.60800	-0.00076	-0.00090	0.00039	0.00003	-3.33740	-89.64000	0.05703	0.03512	0.05466	0.06293	0.00864	0.01114
17.61000	-0.00030	0.00016	0.00031	-0.00004	-3.42760	-89.82000	0.03450	0.04969	0.12107	0.05624	0.00802	0.00417
17.61200	-0.00030	0.00016	0.00031	-0.00004	-3.51780	-89.82000	0.03450	0.04969	0.12107	0.05624	0.00802	0.00417
17.61400	-0.00030	0.00016	0.00031	-0.00004	-3.42760	-89.82000	0.03450	0.04969	0.12107	0.05624	0.00802	0.00417
17.61600	-0.00030	0.00016	0.00031	-0.00004	-3.42760	-89.82000	0.03450	0.04969	0.12107	0.05624	0.00802	0.00417
17.61800	0.00043	-0.00137	0.00042	-0.00010	-3.51780	-89.91000	0.05514	-0.00744	0.02773	0.04849	0.00148	0.00139
17.62000	0.00043	-0.00137	0.00042	-0.00010	-3.51780	-89.91000	0.05514	-0.00744	0.02773	0.04849	0.00148	0.00139
17.62200	0.00043	-0.00137	0.00042	-0.00010	-3.42760	-89.73000	0.05514	-0.00744	0.02773	0.04849	0.00148	0.00139
17.62400	0.00043	-0.00137	0.00042	-0.00010	-3.33740	-89.64000	0.05514	-0.00744	0.02773	0.04849	0.00148	0.00139
17.62600	0.00005	0.00012	0.00028	-0.00004	-3.33740	-89.64000	0.05554	-0.04963	0.05392	0.04263	-0.00179	-0.00096
17.62800	0.00005	0.00012	0.00028	-0.00004	-3.33740	-89.73000	0.05554	-0.04963	0.05392	0.04263	-0.00179	-0.00096
17.63000	0.00005	0.00012	0.00028	-0.00004	-3.33740	-89.64000	0.05554	-0.04963	0.05392	0.04263	-0.00179	-0.00096
17.63200	0.00005	0.00012	0.00028	-0.00004	-3.24720	-89.64000	0.05554	-0.04963	0.05392	0.04263	-0.00179	-0.00096
17.63400	-0.00052	-0.00094	0.00055	-0.00019	-3.33740	-89.73000	0.02438	-0.03293	0.12477	0.03776	-0.00531	-0.00256
17.63600	-0.00052	-0.00094	0.00055	-0.00019	-3.42760	-89.73000	0.02438	-0.03293	0.12477	0.03776	-0.00531	-0.00256
17.63800	-0.00052	-0.00094	0.00055	-0.00019	-3.51780	-89.64000	0.02438	-0.03293	0.12477	0.03776	-0.00531	-0.00256
17.64000	-0.00052	-0.00094	0.00055	-0.00019	-3.42760	-89.73000	0.02438	-0.03293	0.12477	0.03776	-0.00531	-0.00256
17.64200	-0.00060	-0.00024	0.00052	0.00024	-3.42760	-89.82000	0.04709	-0.04549	0.01678	0.03535	-0.00734	-0.00077
17.64400	-0.00060	-0.00024	0.00052	0.00024	-3.42760	-89.73000	0.04709	-0.04549	0.01678	0.03535	-0.00734	-0.00077
17.64600	-0.00060	-0.00024	0.00052	0.00024	-3.51780	-89.64000	0.04709	-0.04549	0.01678	0.03535	-0.00734	-0.00077
17.64800	-0.00060	-0.00024	0.00052	0.00024	-3.51780	-89.82000	0.04709	-0.04549	0.01678	0.03535	-0.00734	-0.00077
17.65000	0.00090	-0.00073	0.00056	0.00019	-3.42760	-89.82000	0.07215	-0.07762	0.06098	0.02872	-0.01286	0.00099
17.65200	0.00090	-0.00073	0.00056	0.00019	-3.42760	-89.82000	0.07215	-0.07762	0.06098	0.02872	-0.01286	0.00099
17.65400	0.00090	-0.00073	0.00056	0.00019	-3.33740	-89.73000	0.07215	-0.07762	0.06098	0.02872	-0.01286	0.00099
17.65600	0.00090	-0.00073	0.00056	0.00019	-3.42760	-89.73000	0.07215	-0.07762	0.06098	0.02872	-0.01286	0.00099
17.65800	-0.00056	-0.00041	0.00033	0.00006	-3.42760	-89.73000	0.03592	-0.06911	0.14479	0.01869	-0.02649	0.00392
17.66000	-0.00056	-0.00041	0.00033	0.00006	-3.42760	-89.82000	0.03592	-0.06911	0.14479	0.01869	-0.02649	0.00392
17.66200	-0.00056	-0.00041	0.00033	0.00006	-3.42760	-89.82000	0.03592	-0.06911	0.14479	0.01869	-0.02649	0.00392
17.66400	-0.00056	-0.00041	0.00033	0.00006	-3.42760	-89.64000	0.03592	-0.06911	0.14479	0.01869	-0.02649	0.00392
17.66600	-0.00054	-0.00023	0.00041	-0.00014	-3.42760	-89.64000	0.09757	-0.09608	-0.00342	0.01117	-0.03436	0.01095
17.66800	-0.00054	-0.00023	0.00041	-0.00014	-3.51780	-89.64000	0.09757	-0.09608	-0.00342	0.01117	-0.03436	0.01095
17.67000	-0.00054	-0.00023	0.00041	-0.00014	-3.51780	-89.64000	0.09757	-0.09608	-0.00342	0.01117	-0.03436	0.01095
17.67200	-0.00054	-0.00023	0.00041	-0.00014	-3.60800	-89.64000	0.09757	-0.09608	-0.00342	0.01117	-0.03436	0.01095
