/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 03:28:02 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
17.95200	0.00224	1.96635	1.96220	0.00045	0.36883
17.95400	0.00322	1.96469	1.96378	0.00045	0.36907
17.95600	0.00322	1.96597	1.96018	0.00057	0.36993
17.95800	0.00322	1.96229	1.96148	0.00051	0.36892
17.96000	0.00322	1.96417	1.96109	0.00045	0.36862
17.96200	0.00322	1.96501	1.96279	0.00063	0.36916
17.96400	0.00417	1.96536	1.96420	0.00089	0.36858
17.96600	0.00417	1.96710	1.96245	0.00045	0.36838
17.96800	0.00417	1.96603	1.96285	0.00063	0.36914
17.97000	0.00417	1.96511	1.96283	0.00051	0.36926
17.97200	0.00417	1.96553	1.96146	0.00052	0.36891
17.97400	0.00524	1.96424	1.96267	0.00045	0.36854
17.97600	0.00524	1.96539	1.96339	0.00077	0.36839
17.97800	0.00524	1.96501	1.96640	0.00045	0.36931
17.98000	0.00524	1.96775	1.96439	0.00045	0.36909
17.98200	0.00524	1.96656	1.96390	0.00047	0.36841
17.98400	0.00605	1.96571	1.96398	0.00045	0.36902
17.98600	0.00605	1.96445	1.96235	0.00063	0.36809
17.98800	0.00605	1.96440	1.96202	0.00045	0.36750
17.99000	0.00605	1.96601	1.96276	0.00062	0.36786
17.99200	0.00605	1.96456	1.96248	0.00052	0.36836
17.99400	0.00694	1.96396	1.96173	0.00080	0.36769
17.99600	0.00694	1.96804	1.96201	0.00100	0.36756
17.99800	0.00694	1.96707	1.96479	0.00045	0.36800
18.00000	0.00694	1.96698	1.96417	0.00063	0.36764
18.00200	0.00694	1.96511	1.96269	0.00054	0.36776
18.00400	0.00784	1.96552	1.96274	0.00055	0.36805
18.00600	0.00784	1.96501	1.96468	0.00075	0.36794
18.00800	0.00784	1.96528	1.96235	0.00053	0.36896
18.01000	0.00784	1.96565	1.96624	0.00045	0.36768
18.01200	0.00784	1.96830	1.96632	0.00045	0.36812
18.01400	0.00874	1.96786	1.96328	0.00045	0.36906
18.01600	0.00874	1.96658	1.96356	0.00101	0.36887
18.01800	0.00874	1.96420	1.96431	0.00052	0.36958
18.02000	0.00874	1.96545	1.96262	0.00045	0.36898
18.02200	0.00874	1.96660	1.96296	0.00045	0.36990
18.02400	0.00970	1.96546	1.96389	0.00065	0.36993
18.02600	0.00970	1.96787	1.96398	0.00052	0.36850
18.02800	0.00970	1.96802	1.96565	0.00045	0.36880
18.03000	0.00970	1.96723	1.96398	0.00045	0.36872
18.03200	0.00970	1.96604	1.96341	0.00045	0.36878
18.03400	0.01041	1.96764	1.96398	0.00045	0.36918
18.03600	0.01041	1.96630	1.96389	0.00045	0.36885
18.03800	0.01041	1.96606	1.96598	0.00045	0.36924
18.04000	0.01041	1.96402	1.96563	0.00072	0.36938
18.04200	0.01041	1.96706	1.96767	0.00045	0.36858
18.04400	0.01124	1.96589	1.96818	0.00050	0.36804
18.04600	0.01124	1.96567	1.96498	0.00075	0.36834
18.04800	0.01124	1.96545	1.96631	0.00051	0.36680
18.05000	0.01124	1.96620	1.96532	0.00045	0.36814
18.05200	0.01124	1.96595	1.96554	0.00063	0.36818
18.05400	0.01203	1.96469	1.96478	0.00104	0.36718
18.05600	0.01203	1.96606	1.96354	0.00051	0.36833
18.05800	0.01203	1.97174	1.96235	0.00045	0.36752
18.06000	0.01203	1.96823	1.96404	0.00045	0.36830
18.06200	0.01203	1.96567	1.96653	0.00051	0.36796
18.06400	0.01279	1.96676	1.96406	0.00045	0.36851
18.06600	0.01279	1.96762	1.96364	0.00045	0.36788
18.06800	0.01279	1.96590	1.96610	0.00045	0.36857
18.07000	0.01279	1.96442	1.96620	0.00064	0.36742
18.07200	0.01279	1.96601	1.96842	0.00045	0.36711
18.07400	0.01360	1.96746	1.96947	0.00080	0.36760
18.07600	0.01360	1.96734	1.96759	0.00045	0.36789
18.07800	0.01360	1.96665	1.96656	0.00049	0.36772
18.08000	0.01360	1.96513	1.96504	0.00056	0.36768
18.08200	0.01360	1.96480	1.96537	0.00045	0.36751
18.08400	0.01421	1.96807	1.96459	0.00050	0.36838
18.08600	0.01421	1.96674	1.96614	0.00052	0.36753
18.08800	0.01421	1.96639	1.96490	0.00049	0.36733
18.09000	0.01421	1.96760	1.96625	0.00045	0.36698
18.09200	0.01421	1.96738	1.96790	0.00057	0.36753
18.09400	0.01485	1.96591	1.96743	0.00083	0.36755
18.09600	0.01485	1.96354	1.96857	0.00058	0.36775
18.09800	0.01485	1.96578	1.96585	0.00045	0.36777
18.10000	0.01485	1.96552	1.96634	0.00051	0.36733
18.10200	0.01485	1.96648	1.96741	0.00046	0.36783
18.10400	0.01550	1.96623	1.97049	0.00050	0.36736
18.10600	0.01550	1.96631	1.96802	0.00045	0.36777
18.10800	0.01550	1.96647	1.96760	0.00045	0.36757
18.11000	0.01550	1.96637	1.96746	0.00061	0.36822
18.11200	0.01550	1.96456	1.96751	0.00076	0.36777
18.11400	0.01610	1.96431	1.96693	0.00096	0.36738
18.11600	0.01610	1.96423	1.96445	0.00045	0.36838
18.11800	0.01610	1.96523	1.96639	0.00045	0.36774
18.12000	0.01610	1.96874	1.96849	0.00054	0.36807
18.12200	0.01610	1.96801	1.96781	0.00063	0.36874
18.12400	0.01673	1.96693	1.96806	0.00045	0.36952
18.12600	0.01673	1.96550	1.96769	0.00051	0.36807
18.12800	0.01673	1.96580	1.96881	0.00051	0.36868
18.13000	0.01673	1.96570	1.96714	0.00045	0.36847
18.13200	0.01673	1.96445	1.96802	0.00045	0.36751
18.13400	0.01717	1.96408	1.96815	0.00084	0.36769
18.13600	0.01717	1.96659	1.97023	0.00045	0.36710
18.13800	0.01717	1.96747	1.96941	0.00045	0.36805
18.14000	0.01717	1.96610	1.96830	0.00058	0.36840
18.14200	0.01717	1.96453	1.96846	0.00068	0.36774
18.14400	0.01765	1.96511	1.96853	0.00045	0.36789
18.14600	0.01765	1.96637	1.96803	0.00057	0.36831
18.14800	0.01765	1.96484	1.96845	0.00073	0.36804
18.15000	0.01765	1.96502	1.96774	0.00066	0.36760
18.15200	0.01765	1.96813	1.96877	0.00045	0.36767
18.15400	0.01808	1.96827	1.96843	0.00045	0.36856
18.15600	0.01808	1.96623	1.96874	0.00045	0.36720
18.15800	0.01808	1.96636	1.96884	0.00060	0.36769
18.16000	0.01808	1.96495	1.96813	0.00055	0.36838
18.16200	0.01808	1.96585	1.96754	0.00052	0.36788
18.16400	0.01846	1.96450	1.96981	0.00045	0.36731
18.16600	0.01846	1.96564	1.97235	0.00045	0.36800
18.16800	0.01846	1.96715	1.96968	0.00049	0.36750
18.17000	0.01846	1.96679	1.96952	0.00045	0.36849
18.17200	0.01846	1.96630	1.97004	0.00045	0.36875
18.17400	0.01885	1.96597	1.96884	0.00045	0.36765
18.17600	0.01885	1.96528	1.96952	0.00052	0.36826
18.17800	0.01885	1.96390	1.96897	0.00056	0.36836
18.18000	0.01885	1.96442	1.96882	0.00045	0.36752
18.18200	0.01885	1.96671	1.96954	0.00045	0.36835
18.18400	0.01912	1.96898	1.97026	0.00065	0.36762
18.18600	0.01912	1.96452	1.97014	0.00052	0.36767
18.18800	0.01912	1.96450	1.96908	0.00045	0.36751
18.19000	0.01912	1.96547	1.96977	0.00045	0.36820
18.19200	0.01912	1.96420	1.97107	0.00086	0.36824
18.19400	0.01938	1.96380	1.96966	0.00065	0.36727
18.19600	0.01938	1.96504	1.97044	0.00076	0.36855
18.19800	0.01938	1.96592	1.97241	0.00052	0.36792
18.20000	0.01938	1.96631	1.97155	0.00045	0.36791
18.20200	0.01938	1.96643	1.97122	0.00045	0.36840
18.20400	0.01960	1.96603	1.97030	0.00045	0.36869
18.20600	0.01960	1.96384	1.96934	0.00045	0.36816
18.20800	0.01960	1.96419	1.96916	0.00049	0.36820
18.21000	0.01960	1.96470	1.97093	0.00056	0.36934
18.21200	0.01960	1.96330	1.97070	0.00068	0.36864
18.21400	0.01977	1.96552	1.97049	0.00050	0.36798
18.21600	0.01977	1.96496	1.97008	0.00069	0.36862
18.21800	0.01977	1.96352	1.97163	0.00052	0.36839
18.22000	0.01977	1.96501	1.97120	0.00045	0.36885
18.22200	0.01977	1.96406	1.97074	0.00069	0.36904
18.22400	0.01991	1.96318	1.96909	0.00045	0.36862
18.22600	0.01991	1.96413	1.97031	0.00045	0.36864
18.22800	0.01991	1.96513	1.97338	0.00045	0.36898
18.23000	0.01991	1.96632	1.97332	0.00047	0.36786
18.23200	0.01991	1.96501	1.97122	0.00076	0.36796
18.23400	0.01997	1.96525	1.97007	0.00045	0.36789
18.23600	0.01997	1.96373	1.97040	0.00045	0.36722
18.23800	0.01997	1.96370	1.97133	0.00051	0.36707
18.24000	0.01997	1.96480	1.97185	0.00045	0.36843
18.24200	0.01997	1.96446	1.97118	0.00046	0.36872
18.24400	0.02000	1.96337	1.97003	0.00045	0.36833
18.24600	0.02000	1.96757	1.97059	0.00045	0.36840
18.24800	0.02000	1.96639	1.97249	0.00068	0.36830
18.25000	0.02000	1.96403	1.97116	0.00045	0.37044
18.25200	0.02000	1.96222	1.97149	0.00045	0.36967
18.25400	0.02000	1.96206	1.97037	0.00089	0.36931
18.25600	0.02000	1.96323	1.96897	0.00045	0.36967
18.25800	0.02000	1.96315	1.97247	0.00045	0.36963
18.26000	0.02000	1.96546	1.97528	0.00045	0.37027
18.26200	0.02000	1.96571	1.97363	0.00056	0.37021
18.26400	0.01998	1.96369	1.97281	0.00045	0.37057
18.26600	0.01998	1.96251	1.97160	0.00045	0.36962
18.26800	0.01998	1.96389	1.97251	0.00049	0.37018
18.27000	0.01998	1.96329	1.97253	0.00059	0.36990
18.27200	0.01998	1.96211	1.97166	0.00051	0.36914
18.27400	0.01989	1.96161	1.97122	0.00084	0.36887
18.27600	0.01989	1.96582	1.97270	0.00045	0.36911
18.27800	0.01989	1.96587	1.97383	0.00053	0.36932
18.28000	0.01989	1.96363	1.97277	0.00053	0.37277
18.28200	0.01989	1.96292	1.97168	0.00051	0.37278
18.28400	0.01975	1.96215	1.97125	0.00084	0.37272
18.28600	0.01975	1.96219	1.97321	0.00071	0.37300
18.28800	0.01975	1.96181	1.97229	0.00057	0.37312
18.29000	0.01975	1.96176	1.97294	0.00051	0.37133
18.29200	0.01975	1.96479	1.97408	0.00045	0.37108
18.29400	0.01952	1.96459	1.97283	0.00045	0.37190
18.29600	0.01952	1.96284	1.97550	0.00045	0.37062
18.29800	0.01952	1.96353	1.97224	0.00045	0.37157
18.30000	0.01952	1.96241	1.97196	0.00047	0.37173
18.30200	0.01952	1.96292	1.97177	0.00045	0.37178
18.30400	0.01924	1.96164	1.97353	0.00045	0.37199
18.30600	0.01924	1.96018	1.97326	0.00088	0.37105
18.30800	0.01924	1.96552	1.97235	0.00045	0.37145
18.31000	0.01924	1.96443	1.97281	0.00045	0.37161
18.31200	0.01924	1.96284	1.97374	0.00045	0.37203
18.31400	0.01893	1.96359	1.97259	0.00065	0.37208
18.31600	0.01893	1.96046	1.97496	0.00059	0.37108
18.31800	0.01893	1.96036	1.97149	0.00061	0.37175
18.32000	0.01893	1.96197	1.97155	0.00045	0.37127
18.32200	0.01893	1.96322	1.97505	0.00045	0.37088
18.32400	0.01855	1.96491	1.97547	0.00072	0.37096
18.32600	0.01855	1.96348	1.97283	0.00045	0.37120
18.32800	0.01855	1.96245	1.97298	0.00045	0.37111
18.33000	0.01855	1.96276	1.97329	0.00052	0.37171
18.33200	0.01855	1.96176	1.97303	0.00069	0.37186
18.33400	0.01821	1.96092	1.97210	0.00045	0.37202
18.33600	0.01821	1.96002	1.97276	0.00045	0.37217
18.33800	0.01821	1.96306	1.97248	0.00045	0.37171
18.34000	0.01821	1.96465	1.97398	0.00045	0.37182
18.34200	0.01821	1.96267	1.97348	0.00046	0.37253
18.34400	0.01780	1.96103	1.97497	0.00045	0.37164
18.34600	0.01780	1.96285	1.97080	0.00045	0.37254
18.34800	0.01780	1.96211	1.97359	0.00066	0.37230
18.35000	0.01780	1.96128	1.97210	0.00056	0.37332
18.35200	0.01780	1.96008	1.97271	0.00045	0.37410
18.35400	0.01734	1.96170	1.97361	0.00045	0.37516
18.35600	0.01734	1.96180	1.97792	0.00045	0.37455
18.35800	0.01734	1.96130	1.97394	0.00045	0.37466
18.36000	0.01734	1.96045	1.97363	0.00050	0.37461
18.36200	0.01734	1.96100	1.97229	0.00046	0.37392
18.36400	0.01684	1.95950	1.97425	0.00065	0.37389
18.36600	0.01684	1.96094	1.97087	0.00069	0.37554
18.36800	0.01684	1.96064	1.97313	0.00048	0.37432
18.37000	0.01684	1.96330	1.97181	0.00045	0.37394
18.37200	0.01684	1.96336	1.97291	0.00045	0.37504
18.37400	0.01622	1.96111	1.97457	0.00050	0.37543
18.37600	0.01622	1.96125	1.97443	0.00045	0.37484
18.37800	0.01622	1.96112	1.97347	0.00056	0.37522
18.38000	0.01622	1.95969	1.97282	0.00058	0.37489
18.38200	0.01622	1.96098	1.97275	0.00045	0.37563
18.38400	0.01569	1.96013	1.97374	0.00045	0.37687
18.38600	0.01569	1.96140	1.97483	0.00052	0.37559
18.38800	0.01569	1.96226	1.97382	0.00051	0.37571
18.39000	0.01569	1.96147	1.97354	0.00063	0.37600
18.39200	0.01569	1.96059	1.97350	0.00045	0.37642
18.39400	0.01506	1.95918	1.97274	0.00060	0.37589
18.39600	0.01506	1.95980	1.97322	0.00045	0.37575
18.39800	0.01506	1.96083	1.97180	0.00045	0.37623
18.40000	0.01506	1.96107	1.97331	0.00052	0.37624
18.40200	0.01506	1.96250	1.97303	0.00068	0.37521
18.40400	0.01440	1.96231	1.97364	0.00084	0.37501
18.40600	0.01440	1.95924	1.97460	0.00082	0.37526
18.40800	0.01440	1.95945	1.97509	0.00051	0.37518
18.41000	0.01440	1.95933	1.97187	0.00045	0.37465
18.41200	0.01440	1.96024	1.97244	0.00045	0.37440
18.41400	0.01373	1.95930	1.97539	0.00065	0.37407
18.41600	0.01373	1.96108	1.97688	0.00102	0.37446
18.41800	0.01373	1.96113	1.97238	0.00045	0.37421
18.42000	0.01373	1.96117	1.97235	0.00045	0.37380
18.42200	0.01373	1.95992	1.97409	0.00045	0.37644
18.42400	0.01293	1.96084	1.97357	0.00045	0.37680
18.42600	0.01293	1.95979	1.97308	0.00076	0.37677
18.42800	0.01293	1.96008	1.97305	0.00048	0.37664
18.43000	0.01293	1.96020	1.97397	0.00094	0.37713
18.43200	0.01293	1.96084	1.97271	0.00045	0.37489
18.43400	0.01229	1.96167	1.97181	0.00045	0.37525
18.43600	0.01229	1.95978	1.97238	0.00045	0.37483
18.43800	0.01229	1.96073	1.97207	0.00057	0.37550
18.44000	0.01229	1.95944	1.97338	0.00045	0.37548
18.44200	0.01229	1.95888	1.97241	0.00056	0.37539
18.44400	0.01151	1.95918	1.97252	0.00045	0.37531
18.44600	0.01151	1.95862	1.97097	0.00063	0.37599
18.44800	0.01151	1.96163	1.97257	0.00045	0.37477
18.45000	0.01151	1.96146	1.97454	0.00050	0.37505
18.45200	0.01151	1.96128	1.97336	0.00045	0.37581
18.45400	0.01067	1.95911	1.97436	0.00065	0.37554
18.45600	0.01067	1.95860	1.97399	0.00045	0.37462
18.45800	0.01067	1.95789	1.97251	0.00057	0.37603
18.46000	0.01067	1.95896	1.97366	0.00051	0.37489
18.46200	0.01067	1.95917	1.97332	0.00045	0.37758
18.46400	0.00984	1.96048	1.97393	0.00045	0.37793
18.46600	0.00984	1.96172	1.97361	0.00045	0.37827
18.46800	0.00984	1.95985	1.97216	0.00045	0.37807
18.47000	0.00984	1.95762	1.97294	0.00058	0.37726
18.47200	0.00984	1.95835	1.97185	0.00045	0.37797
18.47400	0.00891	1.95818	1.97222	0.00050	0.37756
18.47600	0.00891	1.95805	1.97438	0.00052	0.37764
18.47800	0.00891	1.95761	1.97619	0.00092	0.37817
18.48000	0.00891	1.96098	1.97536	0.00064	0.37821
18.48200	0.00891	1.96006	1.97304	0.00045	0.37599
18.48400	0.00813	1.95901	1.97271	0.00045	0.37587
18.48600	0.00813	1.95742	1.97220	0.00045	0.37631
18.48800	0.00813	1.95894	1.97290	0.00045	0.37601
18.49000	0.00813	1.95850	1.97268	0.00045	0.37622
18.49200	0.00813	1.95808	1.97392	0.00052	0.37526
18.49400	0.00724	1.95916	1.97425	0.00049	0.37517
18.49600	0.00724	1.96024	1.97281	0.00058	0.37575
18.49800	0.00724	1.96051	1.97126	0.00051	0.37519
18.50000	0.00724	1.95710	1.97071	0.00048	0.37448
18.50200	0.00724	1.95780	1.97242	0.00045	0.37493
18.50400	0.00633	1.95779	1.97315	0.00045	0.37465
18.50600	0.00633	1.95611	1.96929	0.00075	0.37542
18.50800	0.00633	1.95902	1.97225	0.00045	0.37516
18.51000	0.00633	1.95989	1.97510	0.00047	0.37537
18.51200	0.00633	1.95947	1.97393	0.00051	0.37609
18.51400	0.00539	1.95866	1.97364	0.00045	0.37547
18.51600	0.00539	1.95655	1.97132	0.00057	0.37624
18.51800	0.00539	1.95740	1.97151	0.00045	0.37533
18.52000	0.00539	1.95872	1.97216	0.00045	0.37594
18.52200	0.00539	1.95764	1.97300	0.00070	0.37713
18.52400	0.00433	1.95753	1.97232	0.00045	0.37756
18.52600	0.00433	1.96058	1.97162	0.00045	0.37679
18.52800	0.00433	1.95981	1.97342	0.00048	0.37755
18.53000	0.00433	1.95749	1.97290	0.00050	0.37752
18.53200	0.00433	1.95658	1.97138	0.00045	0.37773
18.53400	0.00350	1.95679	1.97162	0.00045	0.37607
18.53600	0.00350	1.95597	1.97121	0.00052	0.37588
18.53800	0.00350	1.95730	1.97288	0.00045	0.37625
18.54000	0.00350	1.95818	1.97281	0.00045	0.37687
18.54200	0.00350	1.95886	1.97444	0.00045	0.37610
18.54400	0.00257	1.95850	1.97270	0.00045	0.37551
18.54600	0.00257	1.95788	1.97576	0.00051	0.37581
18.54800	0.00257	1.95733	1.97255	0.00045	0.37572
18.55000	0.00257	1.95762	1.97188	0.00058	0.37535
18.55200	0.00257	1.95753	1.97229	0.00045	0.37615
18.55400	0.00160	1.95657	1.97374	0.00065	0.37638
18.55600	0.00160	1.95841	1.97094	0.00076	0.37626
18.55800	0.00160	1.95834	1.97098	0.00049	0.37621
18.56000	0.00160	1.95818	1.97288	0.00045	0.37524
18.56200	0.00160	1.95674	1.97260	0.00052	0.37709
18.56400	0.00064	1.95657	1.97203	0.00050	0.38141
18.56600	0.00064	1.95735	1.97097	0.00045	0.38068
18.56800	0.00064	1.95591	1.97299	0.00045	0.38087
18.57000	0.00064	1.95602	1.97285	0.00050	0.38029
18.57200	0.00064	1.95500	1.97347	0.00051	0.37999
18.57400	-0.00045	1.95684	1.97547	0.00045	0.37828
18.57600	-0.00045	1.95789	1.97253	0.00045	0.37832
18.57800	-0.00045	1.95690	1.97338	0.00045	0.37875
18.58000	-0.00045	1.95517	1.97257	0.00075	0.37878
18.58200	-0.00045	1.95585	1.97073	0.00051	0.37791
18.58400	-0.00130	1.95561	1.97201	0.00045	0.37525
18.58600	-0.00130	1.95614	1.97232	0.00057	0.37581
18.58800	-0.00130	1.95700	1.97311	0.00058	0.37542
18.59000	-0.00130	1.95840	1.97065	0.00045	0.37545
18.59200	-0.00130	1.95767	1.97182	0.00051	0.37537
18.59400	-0.00227	1.95649	1.97181	0.00055	0.37589
18.59600	-0.00227	1.95606	1.97096	0.00057	0.37574
18.59800	-0.00227	1.95535	1.97264	0.00052	0.37579
18.60000	-0.00227	1.95544	1.97088	0.00045	0.37560
18.60200	-0.00227	1.95611	1.97118	0.00045	0.37570
18.60400	-0.00323	1.95613	1.97486	0.00045	0.37561
18.60600	-0.00323	1.95632	1.97535	0.00063	0.37545
18.60800	-0.00323	1.95792	1.97179	0.00050	0.37593
18.61000	-0.00323	1.95664	1.97224	0.00052	0.37600
18.61200	-0.00323	1.95569	1.97165	0.00045	0.37617
18.61400	-0.00415	1.95445	1.97187	0.00055	0.37613
18.61600	-0.00415	1.95716	1.97177	0.00045	0.37606
18.61800	-0.00415	1.95502	1.97110	0.00049	0.37608
18.62000	-0.00415	1.95786	1.97277	0.00045	0.37569
18.62200	-0.00415	1.95674	1.97131	0.00055	0.37688
18.62400	-0.00520	1.95523	1.97171	0.00084	0.37645
18.62600	-0.00520	1.95474	1.97227	0.00052	0.37702
18.62800	-0.00520	1.95472	1.97230	0.00057	0.37713
18.63000	-0.00520	1.95544	1.97066	0.00047	0.37682
18.63200	-0.00520	1.95466	1.97107	0.00051	0.37665
18.63400	-0.00602	1.95506	1.97303	0.00045	0.37589
18.63600	-0.00602	1.95812	1.97350	0.00045	0.37564
18.63800	-0.00602	1.95784	1.97436	0.00045	0.37656
18.64000	-0.00602	1.95535	1.97241	0.00045	0.37635
18.64200	-0.00602	1.95519	1.97152	0.00063	0.37615
18.64400	-0.00694	1.95484	1.97242	0.00050	0.37489
18.64600	-0.00694	1.95288	1.97055	0.00075	0.37510
18.64800	-0.00694	1.95378	1.97230	0.00059	0.37461
18.65000	-0.00694	1.95513	1.97031	0.00045	0.37468
18.65200	-0.00694	1.95794	1.97257	0.00057	0.37532
18.65400	-0.00786	1.95771	1.97120	0.00055	0.37682
18.65600	-0.00786	1.95384	1.97446	0.00063	0.37601
18.65800	-0.00786	1.95330	1.97144	0.00077	0.37616
18.66000	-0.00786	1.95444	1.97004	0.00045	0.37625
18.66200	-0.00786	1.95534	1.97105	0.00045	0.37691
18.66400	-0.00874	1.95466	1.97222	0.00045	0.37831
18.66600	-0.00874	1.95499	1.97187	0.00045	0.37845
18.66800	-0.00874	1.95741	1.97264	0.00045	0.37791
18.67000	-0.00874	1.95603	1.97221	0.00045	0.37822
18.67200	-0.00874	1.95460	1.97008	0.00046	0.37822
18.67400	-0.00962	1.95362	1.97048	0.00083	0.37657
18.67600	-0.00962	1.95280	1.97248	0.00045	0.37532
18.67800	-0.00962	1.95484	1.97122	0.00045	0.37551
18.68000	-0.00962	1.95519	1.97290	0.00050	0.37614
18.68200	-0.00962	1.95603	1.97143	0.00071	0.37557
18.68400	-0.01043	1.95711	1.97076	0.00045	0.37605
18.68600	-0.01043	1.95566	1.97002	0.00051	0.37642
18.68800	-0.01043	1.95428	1.97016	0.00049	0.37705
18.69000	-0.01043	1.95305	1.96984	0.00064	0.37631
18.69200	-0.01043	1.95454	1.97081	0.00045	0.37585
18.69400	-0.01123	1.95474	1.97110	0.00045	0.37638
18.69600	-0.01123	1.95471	1.97047	0.00058	0.37691
18.69800	-0.01123	1.95677	1.97302	0.00045	0.37629
18.70000	-0.01123	1.95703	1.97142	0.00058	0.37618
18.70200	-0.01123	1.95532	1.97136	0.00045	0.37582
18.70400	-0.01202	1.95623	1.97130	0.00059	0.37660
18.70600	-0.01202	1.95465	1.97176	0.00088	0.37432
18.70800	-0.01202	1.95279	1.97098	0.00068	0.37443
18.71000	-0.01202	1.95372	1.97071	0.00058	0.37470
18.71200	-0.01202	1.95473	1.97196	0.00045	0.37387
18.71400	-0.01278	1.95692	1.97030	0.00045	0.37518
18.71600	-0.01278	1.95571	1.96858	0.00069	0.37653
18.71800	-0.01278	1.95517	1.97068	0.00045	0.37781
18.72000	-0.01278	1.95484	1.97064	0.00045	0.37842
18.72200	-0.01278	1.95352	1.97065	0.00095	0.37746
18.72400	-0.01359	1.95413	1.96918	0.00045	0.37618
18.72600	-0.01359	1.95365	1.97082	0.00052	0.37588
18.72800	-0.01359	1.95512	1.97329	0.00051	0.37589
18.73000	-0.01359	1.95692	1.97302	0.00062	0.37601
18.73200	-0.01359	1.95582	1.97071	0.00045	0.37618
18.73400	-0.01422	1.95282	1.97264	0.00045	0.37581
18.73600	-0.01422	1.95501	1.96879	0.00083	0.37692
18.73800	-0.01422	1.95369	1.97165	0.00045	0.37592
18.74000	-0.01422	1.95505	1.96990	0.00047	0.37585
18.74200	-0.01422	1.95493	1.97048	0.00082	0.37666
18.74400	-0.01487	1.95411	1.96959	0.00051	0.37560
18.74600	-0.01487	1.95614	1.96876	0.00045	0.37447
18.74800	-0.01487	1.95738	1.96736	0.00045	0.37458
18.75000	-0.01487	1.95473	1.97018	0.00045	0.37479
18.75200	-0.01487	1.95386	1.97046	0.00061	0.37441
18.75400	-0.01550	1.95321	1.96937	0.00045	0.37465
18.75600	-0.01550	1.95586	1.96845	0.00053	0.37981
18.75800	-0.01550	1.95881	1.96786	0.00049	0.37848
18.76000	-0.01550	1.95568	1.97177	0.00045	0.37736
18.76200	-0.01550	1.95689	1.97031	0.00045	0.37776
18.76400	-0.01609	1.95721	1.96986	0.00075	0.37822
18.76600	-0.01609	1.95408	1.97449	0.00075	0.37624
18.76800	-0.01609	1.95397	1.96971	0.00049	0.37830
18.77000	-0.01609	1.95344	1.96951	0.00051	0.37739
18.77200	-0.01609	1.95371	1.97047	0.00051	0.37759
18.77400	-0.01671	1.95422	1.97182	0.00085	0.37721
18.77600	-0.01671	1.95569	1.96782	0.00045	0.37561
18.77800	-0.01671	1.95588	1.96897	0.00045	0.37581
18.78000	-0.01671	1.95745	1.96993	0.00057	0.37614
18.78200	-0.01671	1.95335	1.96947	0.00067	0.37581
18.78400	-0.01717	1.95256	1.96806	0.00045	0.37461
18.78600	-0.01717	1.95444	1.96915	0.00045	0.37434
18.78800	-0.01717	1.95396	1.97114	0.00045	0.37573
18.79000	-0.01717	1.95352	1.97096	0.00045	0.37601
18.79200	-0.01717	1.95656	1.97093	0.00056	0.37558
18.79400	-0.01764	1.95630	1.97152	0.00045	0.37525
18.79600	-0.01764	1.95352	1.97132	0.00075	0.37437
18.79800	-0.01764	1.95367	1.96912	0.00045	0.37438
18.80000	-0.01764	1.95515	1.96955	0.00045	0.37458
18.80200	-0.01764	1.95444	1.97009	0.00045	0.37442
18.80400	-0.01807	1.95571	1.97132	0.00065	0.37476
18.80600	-0.01807	1.95582	1.96960	0.00058	0.37415
18.80800	-0.01807	1.95591	1.96813	0.00050	0.37354
18.81000	-0.01807	1.95744	1.96864	0.00045	0.37333
18.81200	-0.01807	1.95580	1.96924	0.00045	0.37391
18.81400	-0.01846	1.95362	1.96835	0.00045	0.37404
18.81600	-0.01846	1.95301	1.96918	0.00045	0.37467
18.81800	-0.01846	1.95501	1.96893	0.00053	0.37450
18.82000	-0.01846	1.95511	1.96863	0.00045	0.37476
18.82200	-0.01846	1.95505	1.97058	0.00063	0.37419
18.82400	-0.01885	1.95972	1.96876	0.00045	0.37452
18.82600	-0.01885	1.95895	1.96834	0.00045	0.37586
18.82800	-0.01885	1.95527	1.97004	0.00045	0.37630
18.83000	-0.01885	1.95446	1.96859	0.00045	0.37664
18.83200	-0.01885	1.95578	1.96662	0.00045	0.37619
18.83400	-0.01912	1.95588	1.96623	0.00045	0.37640
18.83600	-0.01912	1.95330	1.96760	0.00045	0.37564
18.83800	-0.01912	1.95645	1.96746	0.00051	0.37600
18.84000	-0.01912	1.95788	1.96723	0.00045	0.37591
18.84200	-0.01912	1.95579	1.96723	0.00077	0.37617
18.84400	-0.01938	1.95475	1.96754	0.00050	0.37585
18.84600	-0.01938	1.95472	1.96669	0.00045	0.37764
18.84800	-0.01938	1.95515	1.96853	0.00064	0.37853
18.85000	-0.01938	1.95401	1.96795	0.00080	0.37868
18.85200	-0.01938	1.95501	1.96615	0.00056	0.37821
18.85400	-0.01960	1.95516	1.96905	0.00045	0.37769
18.85600	-0.01960	1.95710	1.96899	0.00045	0.38345
18.85800	-0.01960	1.95584	1.96781	0.00045	0.38305
