/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 03:19:27 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
18.66000	-0.00478	1.95994	1.96920	0.00045	0.37617
18.66200	-0.00478	1.95884	1.97073	0.00061	0.37640
18.66400	-0.00478	1.95671	1.96842	0.00053	0.37569
18.66600	-0.00508	1.95780	1.97047	0.00045	0.37544
18.66800	-0.00508	1.95879	1.97043	0.00058	0.37601
18.67000	-0.00508	1.95878	1.97018	0.00051	0.37843
18.67200	-0.00508	1.95985	1.96935	0.00045	0.37927
18.67400	-0.00508	1.96001	1.96771	0.00060	0.37832
18.67600	-0.00541	1.95810	1.96919	0.00076	0.37865
18.67800	-0.00541	1.95808	1.96943	0.00047	0.37853
18.68000	-0.00541	1.95771	1.96815	0.00052	0.37571
18.68200	-0.00541	1.95752	1.96843	0.00117	0.37471
18.68400	-0.00541	1.95651	1.97009	0.00057	0.37490
18.68600	-0.00566	1.95705	1.96803	0.00057	0.37578
18.68800	-0.00566	1.96097	1.96898	0.00050	0.37562
18.69000	-0.00566	1.95922	1.96756	0.00045	0.37576
18.69200	-0.00566	1.95785	1.96804	0.00045	0.37528
18.69400	-0.00566	1.95783	1.97291	0.00045	0.37519
18.69600	-0.00592	1.95644	1.97408	0.00051	0.37589
18.69800	-0.00592	1.95741	1.97034	0.00056	0.37628
18.70000	-0.00592	1.95736	1.96832	0.00064	0.37642
18.70200	-0.00592	1.95823	1.96764	0.00045	0.37559
18.70400	-0.00592	1.95713	1.96776	0.00051	0.37593
18.70600	-0.00618	1.95810	1.96698	0.00045	0.37626
18.70800	-0.00618	1.95744	1.96786	0.00045	0.37584
18.71000	-0.00618	1.95851	1.96830	0.00045	0.38095
18.71200	-0.00618	1.95857	1.96895	0.00093	0.37972
18.71400	-0.00618	1.95841	1.96940	0.00073	0.37974
18.71600	-0.00641	1.95705	1.96860	0.00045	0.38089
18.71800	-0.00641	1.95802	1.96754	0.00057	0.38121
18.72000	-0.00641	1.95983	1.96873	0.00051	0.37828
18.72200	-0.00641	1.95919	1.96905	0.00137	0.37647
18.72400	-0.00641	1.95742	1.96925	0.00045	0.37749
18.72600	-0.00667	1.95785	1.97027	0.00045	0.37720
18.72800	-0.00667	1.95827	1.97031	0.00045	0.37764
18.73000	-0.00667	1.95791	1.96935	0.00045	0.37625
18.73200	-0.00667	1.95914	1.96924	0.00052	0.37619
18.73400	-0.00667	1.96009	1.96935	0.00045	0.37570
18.73600	-0.00685	1.96031	1.96869	0.00045	0.37658
18.73800	-0.00685	1.95853	1.96764	0.00045	0.37597
18.74000	-0.00685	1.95784	1.96799	0.00045	0.37581
18.74200	-0.00685	1.95790	1.96752	0.00088	0.37503
18.74400	-0.00685	1.95800	1.97042	0.00045	0.37532
18.74600	-0.00704	1.95608	1.97005	0.00058	0.37610
18.74800	-0.00704	1.95839	1.96969	0.00076	0.37594
18.75000	-0.00704	1.95953	1.96843	0.00052	0.37643
18.75200	-0.00704	1.95925	1.96792	0.00045	0.37699
18.75400	-0.00704	1.95875	1.96609	0.00045	0.37662
18.75600	-0.00720	1.95752	1.97029	0.00070	0.37629
18.75800	-0.00720	1.95673	1.96982	0.00054	0.37619
18.76000	-0.00720	1.95750	1.96982	0.00045	0.37695
18.76200	-0.00720	1.95732	1.96919	0.00122	0.37726
18.76400	-0.00720	1.95595	1.97071	0.00045	0.37847
18.76600	-0.00737	1.96016	1.96984	0.00045	0.37792
18.76800	-0.00737	1.95985	1.96891	0.00056	0.37819
18.77000	-0.00737	1.95767	1.96875	0.00045	0.37795
18.77200	-0.00737	1.95733	1.96804	0.00045	0.37737
18.77400	-0.00737	1.95868	1.96703	0.00045	0.37680
18.77600	-0.00753	1.95864	1.96754	0.00058	0.37699
18.77800	-0.00753	1.95640	1.96768	0.00045	0.37664
18.78000	-0.00753	1.95818	1.96771	0.00045	0.37626
18.78200	-0.00753	1.96108	1.96797	0.00045	0.37588
18.78400	-0.00753	1.96036	1.96891	0.00045	0.37543
18.78600	-0.00764	1.95784	1.96820	0.00045	0.37567
18.78800	-0.00764	1.95764	1.96945	0.00047	0.37525
18.79000	-0.00764	1.95816	1.97036	0.00045	0.37538
18.79200	-0.00764	1.95903	1.96924	0.00058	0.37584
18.79400	-0.00764	1.95909	1.96743	0.00045	0.37568
18.79600	-0.00775	1.95651	1.96903	0.00045	0.37501
18.79800	-0.00775	1.95951	1.96715	0.00052	0.37497
18.80000	-0.00775	1.95981	1.96802	0.00045	0.37459
18.80200	-0.00775	1.95874	1.96881	0.00081	0.37435
18.80400	-0.00775	1.95933	1.96882	0.00045	0.37542
18.80600	-0.00783	1.95780	1.96753	0.00045	0.37467
18.80800	-0.00783	1.95873	1.96796	0.00045	0.37501
18.81000	-0.00783	1.95768	1.96797	0.00064	0.37522
18.81200	-0.00783	1.95942	1.96768	0.00122	0.37501
18.81400	-0.00783	1.95930	1.96548	0.00045	0.37534
18.81600	-0.00791	1.95734	1.96758	0.00045	0.37508
18.81800	-0.00791	1.95890	1.96924	0.00045	0.37561
18.82000	-0.00791	1.95844	1.97136	0.00052	0.37512
18.82200	-0.00791	1.95827	1.97074	0.00123	0.37599
18.82400	-0.00791	1.95918	1.96974	0.00045	0.37631
18.82600	-0.00796	1.95747	1.96840	0.00058	0.37508
18.82800	-0.00796	1.95939	1.96873	0.00057	0.37536
18.83000	-0.00796	1.95974	1.96903	0.00045	0.37546
18.83200	-0.00796	1.95989	1.96877	0.00052	0.37620
18.83400	-0.00796	1.95920	1.96803	0.00057	0.37581
18.83600	-0.00798	1.95950	1.96732	0.00045	0.37605
18.83800	-0.00798	1.95894	1.96891	0.00060	0.37602
18.84000	-0.00798	1.95700	1.96751	0.00071	0.37582
18.84200	-0.00798	1.95717	1.96785	0.00074	0.37440
18.84400	-0.00798	1.95827	1.96714	0.00060	0.37500
18.84600	-0.00799	1.95611	1.96771	0.00066	0.37443
18.84800	-0.00799	1.95939	1.96793	0.00045	0.37511
18.85000	-0.00799	1.95890	1.96962	0.00045	0.37533
18.85200	-0.00799	1.95791	1.97193	0.00065	0.37516
18.85400	-0.00799	1.95462	1.96990	0.00070	0.37536
18.85600	-0.00799	1.95678	1.96899	0.00089	0.37519
18.85800	-0.00799	1.95694	1.96824	0.00051	0.37536
18.86000	-0.00799	1.95988	1.96673	0.00052	0.37511
18.86200	-0.00799	1.96002	1.96656	0.00077	0.37634
18.86400	-0.00799	1.96180	1.96610	0.00045	0.37498
18.86600	-0.00799	1.95690	1.96797	0.00048	0.37510
18.86800	-0.00799	1.95750	1.96749	0.00045	0.37478
18.87000	-0.00799	1.95752	1.96742	0.00045	0.37454
18.87200	-0.00799	1.95845	1.96724	0.00045	0.37696
18.87400	-0.00799	1.96153	1.96598	0.00045	0.37599
18.87600	-0.00798	1.96257	1.96753	0.00056	0.37543
18.87800	-0.00798	1.96161	1.96749	0.00045	0.37619
18.88000	-0.00798	1.95925	1.96724	0.00081	0.37608
18.88200	-0.00798	1.95761	1.97222	0.00115	0.37422
18.88400	-0.00798	1.95610	1.97090	0.00062	0.37504
18.88600	-0.00797	1.95760	1.96776	0.00075	0.37475
18.88800	-0.00797	1.95981	1.96848	0.00045	0.37471
18.89000	-0.00797	1.95953	1.96835	0.00058	0.37542
18.89200	-0.00797	1.96062	1.96927	0.00103	0.37526
18.89400	-0.00797	1.95673	1.96827	0.00075	0.37563
18.89600	-0.00789	1.95870	1.96773	0.00068	0.37615
18.89800	-0.00789	1.95805	1.96671	0.00045	0.37619
18.90000	-0.00789	1.95734	1.96624	0.00092	0.37533
18.90200	-0.00789	1.95872	1.96631	0.00071	0.37664
18.90400	-0.00789	1.96108	1.96701	0.00045	0.37653
18.90600	-0.00778	1.95774	1.96592	0.00045	0.37742
18.90800	-0.00778	1.95864	1.96708	0.00045	0.37632
18.91000	-0.00778	1.95914	1.96606	0.00045	0.37653
18.91200	-0.00778	1.95870	1.96830	0.00129	0.37515
18.91400	-0.00778	1.95872	1.97096	0.00045	0.37479
18.91600	-0.00763	1.95874	1.96925	0.00051	0.37613
18.91800	-0.00763	1.95892	1.96946	0.00052	0.37616
18.92000	-0.00763	1.95811	1.96856	0.00075	0.37614
18.92200	-0.00763	1.96084	1.96762	0.00045	0.37542
18.92400	-0.00763	1.95911	1.96562	0.00045	0.37518
18.92600	-0.00745	1.96006	1.96617	0.00057	0.37489
18.92800	-0.00745	1.95870	1.96882	0.00058	0.37479
18.93000	-0.00745	1.95822	1.96769	0.00082	0.37486
18.93200	-0.00745	1.95773	1.96712	0.00045	0.37525
18.93400	-0.00745	1.95795	1.96501	0.00071	0.37569
18.93600	-0.00731	1.95808	1.96617	0.00045	0.37518
18.93800	-0.00731	1.96046	1.96464	0.00051	0.37473
18.94000	-0.00731	1.96067	1.96639	0.00045	0.37472
18.94200	-0.00731	1.95979	1.96684	0.00047	0.37439
18.94400	-0.00731	1.95785	1.97172	0.00049	0.37455
18.94600	-0.00715	1.95840	1.97086	0.00062	0.37477
18.94800	-0.00715	1.95868	1.96905	0.00074	0.37491
18.95000	-0.00715	1.95877	1.96781	0.00077	0.37507
18.95200	-0.00715	1.95833	1.96728	0.00063	0.37592
18.95400	-0.00715	1.96244	1.96568	0.00055	0.37543
18.95600	-0.00697	1.96312	1.96632	0.00056	0.37640
18.95800	-0.00697	1.96012	1.96668	0.00049	0.37683
18.96000	-0.00697	1.95967	1.96709	0.00045	0.37698
18.96200	-0.00697	1.95866	1.96704	0.00119	0.37514
18.96400	-0.00697	1.95847	1.96721	0.00053	0.37447
18.96600	-0.00676	1.95823	1.96801	0.00071	0.37485
18.96800	-0.00676	1.95931	1.96724	0.00067	0.37500
18.97000	-0.00676	1.95951	1.96665	0.00052	0.37480
18.97200	-0.00676	1.95956	1.96545	0.00051	0.37445
18.97400	-0.00676	1.95952	1.96513	0.00045	0.37487
18.97600	-0.00653	1.95863	1.96854	0.00045	0.37471
18.97800	-0.00653	1.95801	1.96795	0.00070	0.37443
18.98000	-0.00653	1.95749	1.96642	0.00063	0.37436
18.98200	-0.00653	1.95894	1.96618	0.00045	0.37414
18.98400	-0.00653	1.95992	1.96657	0.00045	0.37423
18.98600	-0.00631	1.96129	1.96465	0.00045	0.37483
18.98800	-0.00631	1.95941	1.96680	0.00057	0.37524
18.99000	-0.00631	1.95856	1.96596	0.00052	0.37436
18.99200	-0.00631	1.95842	1.96489	0.00052	0.37409
18.99400	-0.00631	1.95847	1.96376	0.00045	0.37379
18.99600	-0.00604	1.95660	1.96541	0.00064	0.37393
18.99800	-0.00604	1.95857	1.96556	0.00055	0.37405
19.00000	-0.00604	1.96120	1.96662	0.00045	0.37417
19.00200	-0.00604	1.96106	1.96574	0.00058	0.37528
19.00400	-0.00604	1.96155	1.96729	0.00045	0.37549
19.00600	-0.00577	1.95885	1.96809	0.00055	0.37565
19.00800	-0.00577	1.95834	1.96882	0.00045	0.37559
19.01000	-0.00577	1.95884	1.96768	0.00045	0.37523
19.01200	-0.00577	1.95934	1.96723	0.00061	0.37522
19.01400	-0.00577	1.96018	1.96701	0.00045	0.37411
19.01600	-0.00552	1.96105	1.96686	0.00045	0.37429
19.01800	-0.00552	1.96108	1.96607	0.00052	0.37378
19.02000	-0.00552	1.96055	1.96606	0.00045	0.37497
19.02200	-0.00552	1.95928	1.96554	0.00061	0.37432
19.02400	-0.00552	1.95763	1.96518	0.00050	0.37499
19.02600	-0.00521	1.95779	1.96631	0.00056	0.37425
19.02800	-0.00521	1.95845	1.96532	0.00062	0.37438
19.03000	-0.00521	1.95935	1.96479	0.00045	0.37376
19.03200	-0.00521	1.96248	1.96715	0.00045	0.37451
19.03400	-0.00521	1.96124	1.96524	0.00045	0.37363
19.03600	-0.00495	1.95962	1.96600	0.00057	0.37359
19.03800	-0.00495	1.96090	1.96919	0.00051	0.37350
19.04000	-0.00495	1.95923	1.96843	0.00058	0.37373
19.04200	-0.00495	1.95906	1.96640	0.00074	0.37352
19.04400	-0.00495	1.95907	1.96596	0.00058	0.37306
19.04600	-0.00463	1.95994	1.96601	0.00058	0.37249
19.04800	-0.00463	1.96084	1.96607	0.00060	0.37262
19.05000	-0.00463	1.96045	1.96601	0.00057	0.37265
19.05200	-0.00463	1.96031	1.96569	0.00045	0.37252
19.05400	-0.00463	1.95905	1.96610	0.00045	0.37470
19.05600	-0.00430	1.95866	1.96585	0.00052	0.37483
19.05800	-0.00430	1.95835	1.96434	0.00064	0.37458
19.06000	-0.00430	1.95779	1.96369	0.00058	0.37479
19.06200	-0.00430	1.96006	1.96603	0.00104	0.37389
19.06400	-0.00430	1.96141	1.96506	0.00045	0.37381
19.06600	-0.00397	1.96075	1.96574	0.00045	0.37401
19.06800	-0.00397	1.96037	1.96704	0.00052	0.37430
19.07000	-0.00397	1.96027	1.96862	0.00045	0.37423
19.07200	-0.00397	1.95905	1.96738	0.00155	0.37481
19.07400	-0.00397	1.96014	1.96551	0.00045	0.37468
19.07600	-0.00360	1.95946	1.96663	0.00045	0.37489
19.07800	-0.00360	1.96314	1.96600	0.00052	0.37497
19.08000	-0.00360	1.96284	1.96600	0.00045	0.37472
19.08200	-0.00360	1.96068	1.96547	0.00051	0.37435
19.08400	-0.00360	1.95874	1.96608	0.00052	0.37314
19.08600	-0.00329	1.95825	1.96587	0.00077	0.37230
19.08800	-0.00329	1.95829	1.96491	0.00045	0.37201
19.09000	-0.00329	1.95973	1.96528	0.00045	0.37234
19.09200	-0.00329	1.96009	1.96486	0.00045	0.37248
19.09400	-0.00329	1.96111	1.96452	0.00045	0.37438
19.09600	-0.00293	1.96211	1.96608	0.00047	0.37395
19.09800	-0.00293	1.96025	1.96428	0.00045	0.37371
19.10000	-0.00293	1.95972	1.96610	0.00051	0.37404
19.10200	-0.00293	1.95961	1.96678	0.00045	0.37492
19.10400	-0.00293	1.96098	1.96720	0.00045	0.37362
19.10600	-0.00257	1.95814	1.96608	0.00051	0.37393
19.10800	-0.00257	1.95920	1.96518	0.00083	0.37379
19.11000	-0.00257	1.96170	1.96398	0.00052	0.37392
19.11200	-0.00257	1.96168	1.96380	0.00055	0.37404
19.11400	-0.00257	1.96256	1.96435	0.00045	0.37361
19.11600	-0.00220	1.95990	1.96417	0.00045	0.37363
19.11800	-0.00220	1.95963	1.96535	0.00052	0.37277
19.12000	-0.00220	1.95958	1.96532	0.00045	0.37381
19.12200	-0.00220	1.95985	1.96503	0.00045	0.37371
19.12400	-0.00220	1.96124	1.96454	0.00049	0.37379
19.12600	-0.00177	1.96207	1.96485	0.00056	0.37412
19.12800	-0.00177	1.96028	1.96436	0.00055	0.37318
19.13000	-0.00177	1.95929	1.96453	0.00045	0.37321
19.13200	-0.00177	1.96063	1.96857	0.00045	0.37421
19.13400	-0.00177	1.96092	1.96860	0.00045	0.37418
19.13600	-0.00143	1.95996	1.96792	0.00045	0.37443
19.13800	-0.00143	1.96136	1.96620	0.00052	0.37454
19.14000	-0.00143	1.96163	1.96593	0.00058	0.37410
19.14200	-0.00143	1.96203	1.96567	0.00052	0.37362
19.14400	-0.00143	1.95975	1.96447	0.00047	0.37333
19.14600	-0.00105	1.95925	1.96500	0.00045	0.37333
19.14800	-0.00105	1.96083	1.96558	0.00058	0.37389
19.15000	-0.00105	1.96087	1.96625	0.00069	0.37328
19.15200	-0.00105	1.96078	1.96618	0.00045	0.37431
19.15400	-0.00105	1.96252	1.96574	0.00056	0.37402
19.15600	-0.00069	1.96030	1.96586	0.00058	0.37291
19.15800	-0.00069	1.96298	1.96537	0.00045	0.37335
19.16000	-0.00069	1.96172	1.96574	0.00045	0.37322
19.16200	-0.00069	1.96027	1.96524	0.00050	0.37458
19.16400	-0.00069	1.96236	1.96590	0.00051	0.37335
19.16600	-0.00030	1.96126	1.96812	0.00045	0.37359
19.16800	-0.00030	1.95949	1.96626	0.00059	0.37342
19.17000	-0.00030	1.95863	1.96484	0.00123	0.37266
19.17200	-0.00030	1.96308	1.96609	0.00083	0.37235
19.17400	-0.00030	1.96108	1.96646	0.00045	0.37256
19.17600	0.00013	1.96112	1.96564	0.00052	0.37227
19.17800	0.00013	1.95961	1.96632	0.00084	0.37178
19.18000	0.00013	1.95945	1.96462	0.00070	0.37260
19.18200	0.00013	1.95983	1.96463	0.00045	0.37169
19.18400	0.00013	1.95872	1.96384	0.00045	0.37199
19.18600	0.00049	1.95874	1.96406	0.00045	0.37298
19.18800	0.00049	1.96200	1.96497	0.00045	0.37192
19.19000	0.00049	1.96317	1.96475	0.00045	0.37343
19.19200	0.00049	1.96170	1.96554	0.00045	0.37290
19.19400	0.00049	1.95935	1.96915	0.00069	0.37296
19.19600	0.00087	1.95686	1.96732	0.00113	0.37332
19.19800	0.00087	1.96057	1.96450	0.00045	0.37307
19.20000	0.00087	1.96020	1.96504	0.00045	0.37300
19.20200	0.00087	1.96070	1.96534	0.00079	0.37282
19.20400	0.00087	1.96347	1.96742	0.00045	0.37321
19.20600	0.00126	1.96251	1.96582	0.00045	0.37233
19.20800	0.00126	1.96111	1.96628	0.00045	0.37240
19.21000	0.00126	1.96114	1.96630	0.00045	0.37265
19.21200	0.00126	1.96162	1.96569	0.00079	0.37259
19.21400	0.00126	1.96219	1.96487	0.00063	0.37206
19.21600	0.00163	1.96146	1.96500	0.00045	0.37313
19.21800	0.00163	1.96306	1.96479	0.00045	0.37342
19.22000	0.00163	1.96381	1.96463	0.00045	0.37391
19.22200	0.00163	1.96295	1.96461	0.00086	0.37412
19.22400	0.00163	1.96184	1.96696	0.00045	0.37335
19.22600	0.00205	1.96145	1.96690	0.00045	0.37257
19.22800	0.00205	1.95964	1.96801	0.00051	0.37227
19.23000	0.00205	1.96011	1.96502	0.00045	0.37252
19.23200	0.00205	1.95968	1.96637	0.00045	0.37225
19.23400	0.00205	1.96244	1.96462	0.00045	0.37250
19.23600	0.00238	1.96359	1.96502	0.00052	0.37255
19.23800	0.00238	1.96109	1.96541	0.00071	0.37318
19.24000	0.00238	1.96009	1.96536	0.00076	0.37275
19.24200	0.00238	1.96009	1.96481	0.00045	0.37270
19.24400	0.00238	1.96206	1.96454	0.00045	0.37309
19.24600	0.00275	1.96086	1.96508	0.00045	0.37226
19.24800	0.00275	1.96222	1.96529	0.00045	0.37190
19.25000	0.00275	1.96419	1.96596	0.00045	0.37219
19.25200	0.00275	1.96408	1.96760	0.00169	0.37246
19.25400	0.00275	1.96323	1.96740	0.00045	0.37220
19.25600	0.00311	1.96097	1.96715	0.00045	0.37202
19.25800	0.00311	1.96117	1.96775	0.00045	0.37166
19.26000	0.00311	1.96183	1.96725	0.00045	0.37223
19.26200	0.00311	1.96242	1.96601	0.00089	0.37094
19.26400	0.00311	1.95899	1.96753	0.00045	0.37174
19.26600	0.00346	1.96287	1.96649	0.00045	0.37218
19.26800	0.00346	1.96336	1.96724	0.00045	0.37213
19.27000	0.00346	1.96131	1.96586	0.00052	0.37238
19.27200	0.00346	1.96190	1.96520	0.00108	0.37311
19.27400	0.00346	1.96067	1.96624	0.00070	0.37267
19.27600	0.00385	1.96122	1.96591	0.00045	0.37175
19.27800	0.00385	1.96144	1.96595	0.00045	0.37074
19.28000	0.00385	1.96158	1.96645	0.00045	0.37103
19.28200	0.00385	1.96457	1.96634	0.00045	0.37093
19.28400	0.00385	1.96251	1.96657	0.00075	0.37109
19.28600	0.00414	1.96250	1.96562	0.00076	0.37205
19.28800	0.00414	1.96046	1.96792	0.00058	0.37265
19.29000	0.00414	1.96007	1.96810	0.00045	0.37169
19.29200	0.00414	1.96075	1.96571	0.00045	0.37266
19.29400	0.00414	1.96361	1.96524	0.00054	0.37266
19.29600	0.00446	1.96195	1.96635	0.00045	0.37259
19.29800	0.00446	1.96390	1.96526	0.00045	0.37185
19.30000	0.00446	1.96303	1.96617	0.00052	0.37203
19.30200	0.00446	1.96219	1.96701	0.00058	0.37224
19.30400	0.00446	1.96279	1.96501	0.00070	0.37260
19.30600	0.00478	1.96289	1.96686	0.00090	0.37254
19.30800	0.00478	1.96101	1.96617	0.00047	0.37267
19.31000	0.00478	1.96061	1.96597	0.00051	0.37195
19.31200	0.00478	1.96306	1.96567	0.00105	0.37166
19.31400	0.00478	1.96553	1.96671	0.00045	0.37160
19.31600	0.00509	1.96384	1.96609	0.00045	0.37201
19.31800	0.00509	1.96196	1.96734	0.00063	0.37181
19.32000	0.00509	1.96074	1.97037	0.00075	0.37161
19.32200	0.00509	1.96162	1.96862	0.00081	0.37171
19.32400	0.00509	1.96058	1.96669	0.00049	0.37187
19.32600	0.00542	1.96166	1.96613	0.00045	0.37182
19.32800	0.00542	1.96326	1.96723	0.00054	0.37176
19.33000	0.00542	1.96281	1.96525	0.00045	0.37119
19.33200	0.00542	1.96233	1.96569	0.00056	0.37136
19.33400	0.00542	1.95978	1.96668	0.00045	0.37202
19.33600	0.00566	1.96087	1.96718	0.00045	0.37178
19.33800	0.00566	1.96176	1.96640	0.00045	0.37249
19.34000	0.00566	1.96133	1.96702	0.00045	0.37300
19.34200	0.00566	1.96162	1.96758	0.00045	0.37270
19.34400	0.00566	1.96425	1.96681	0.00053	0.37313
19.34600	0.00592	1.96475	1.96831	0.00045	0.37154
19.34800	0.00592	1.96274	1.96654	0.00045	0.37142
19.35000	0.00592	1.96218	1.97013	0.00045	0.37131
19.35200	0.00592	1.96201	1.97041	0.00049	0.37132
19.35400	0.00592	1.96244	1.96667	0.00070	0.37279
19.35600	0.00617	1.96306	1.96832	0.00076	0.37211
19.35800	0.00617	1.96091	1.96625	0.00058	0.37232
19.36000	0.00617	1.96473	1.96528	0.00045	0.37234
19.36200	0.00617	1.96450	1.96607	0.00064	0.37232
19.36400	0.00617	1.96270	1.96745	0.00063	0.37192
19.36600	0.00641	1.96189	1.96681	0.00045	0.37183
19.36800	0.00641	1.96136	1.96617	0.00045	0.37045
19.37000	0.00641	1.96270	1.96640	0.00045	0.37073
19.37200	0.00641	1.96175	1.96654	0.00075	0.37062
19.37400	0.00641	1.96357	1.96747	0.00049	0.37052
19.37600	0.00667	1.96406	1.96781	0.00052	0.37098
19.37800	0.00667	1.96350	1.96686	0.00045	0.37154
19.38000	0.00667	1.96058	1.96726	0.00051	0.37141
19.38200	0.00667	1.96148	1.96941	0.00051	0.37015
19.38400	0.00667	1.96025	1.96892	0.00045	0.37072
19.38600	0.00685	1.96173	1.96770	0.00045	0.37100
19.38800	0.00685	1.96253	1.96746	0.00045	0.37181
19.39000	0.00685	1.96384	1.96835	0.00045	0.37175
19.39200	0.00685	1.96370	1.96767	0.00045	0.37210
19.39400	0.00685	1.96329	1.96469	0.00094	0.37169
19.39600	0.00704	1.96223	1.96434	0.00056	0.37148
19.39800	0.00704	1.96224	1.96771	0.00052	0.37209
19.40000	0.00704	1.96146	1.96781	0.00071	0.37210
19.40200	0.00704	1.96061	1.96745	0.00056	0.37173
19.40400	0.00704	1.96145	1.96414	0.00075	0.37338
19.40600	0.00721	1.96419	1.96439	0.00045	0.37237
19.40800	0.00721	1.96397	1.96723	0.00045	0.37174
19.41000	0.00721	1.96345	1.96728	0.00045	0.37213
19.41200	0.00721	1.96180	1.96856	0.00063	0.37225
19.41400	0.00721	1.96283	1.96923	0.00075	0.37226
19.41600	0.00737	1.96236	1.97114	0.00045	0.37219
19.41800	0.00737	1.96198	1.96846	0.00045	0.37107
19.42000	0.00737	1.96163	1.96738	0.00088	0.37100
19.42200	0.00737	1.96333	1.96745	0.00045	0.37151
19.42400	0.00737	1.96273	1.96548	0.00045	0.37163
19.42600	0.00753	1.96289	1.96703	0.00045	0.37080
19.42800	0.00753	1.96181	1.96626	0.00045	0.37164
19.43000	0.00753	1.96258	1.96647	0.00045	0.37191
19.43200	0.00753	1.96256	1.96745	0.00064	0.37170
19.43400	0.00753	1.96233	1.96798	0.00058	0.37068
19.43600	0.00764	1.96086	1.96866	0.00055	0.37159
19.43800	0.00764	1.96465	1.96713	0.00045	0.37199
19.44000	0.00764	1.96330	1.96731	0.00045	0.37216
19.44200	0.00764	1.96265	1.96837	0.00045	0.37290
19.44400	0.00764	1.96201	1.97021	0.00080	0.37098
19.44600	0.00775	1.96196	1.97305	0.00055	0.37244
19.44800	0.00775	1.96123	1.96809	0.00045	0.37111
19.45000	0.00775	1.96083	1.96799	0.00045	0.37095
19.45200	0.00775	1.96194	1.96734	0.00079	0.37060
19.45400	0.00775	1.96242	1.97202	0.00045	0.37003
19.45600	0.00783	1.96274	1.96786	0.00045	0.37095
19.45800	0.00783	1.96168	1.96673	0.00045	0.37137
19.46000	0.00783	1.96284	1.96695	0.00045	0.37135
19.46200	0.00783	1.96252	1.96818	0.00121	0.37173
19.46400	0.00783	1.96306	1.96706	0.00061	0.37150
19.46600	0.00790	1.96109	1.96781	0.00056	0.37164
19.46800	0.00790	1.96196	1.96709	0.00045	0.37030
19.47000	0.00790	1.96329	1.96642	0.00045	0.36990
19.47200	0.00790	1.96217	1.96728	0.00128	0.36979
19.47400	0.00790	1.96167	1.96887	0.00045	0.37088
19.47600	0.00796	1.96201	1.96980	0.00045	0.37098
19.47800	0.00796	1.96153	1.96991	0.00045	0.37057
19.48000	0.00796	1.96261	1.96925	0.00045	0.37148
19.48200	0.00796	1.96156	1.96777	0.00071	0.37102
19.48400	0.00796	1.96414	1.96902	0.00056	0.37088
19.48600	0.00798	1.96275	1.96754	0.00061	0.37040
19.48800	0.00798	1.96237	1.96752	0.00045	0.37140
19.49000	0.00798	1.96198	1.96806	0.00058	0.37136
19.49200	0.00798	1.96281	1.96954	0.00081	0.37149
19.49400	0.00798	1.96123	1.96815	0.00076	0.37256
19.49600	0.00799	1.96337	1.96806	0.00045	0.37211
19.49800	0.00799	1.96206	1.96832	0.00045	0.37252
19.50000	0.00799	1.96419	1.96865	0.00051	0.37265
19.50200	0.00799	1.96376	1.96865	0.00057	0.37217
19.50400	0.00799	1.95931	1.96880	0.00060	0.37222
19.50600	0.00799	1.96201	1.96921	0.00045	0.37241
19.50800	0.00799	1.96151	1.97036	0.00045	0.37123
19.51000	0.00799	1.96173	1.96984	0.00058	0.37116
19.51200	0.00799	1.96166	1.96920	0.00090	0.37249
19.51400	0.00799	1.96268	1.96921	0.00069	0.37217
19.51600	0.00799	1.96509	1.96852	0.00055	0.37115
19.51800	0.00799	1.96390	1.96835	0.00045	0.37164
19.52000	0.00799	1.96206	1.96787	0.00045	0.37210
19.52200	0.00799	1.96146	1.96974	0.00146	0.37251
19.52400	0.00799	1.96011	1.96870	0.00082	0.37212
19.52600	0.00798	1.96096	1.96801	0.00045	0.37140
19.52800	0.00798	1.96103	1.96767	0.00047	0.37124
19.53000	0.00798	1.96237	1.96802	0.00045	0.37135
19.53200	0.00798	1.96429	1.96815	0.00045	0.37192
19.53400	0.00798	1.96287	1.96762	0.00062	0.37199
19.53600	0.00796	1.96241	1.96876	0.00058	0.37114
19.53800	0.00796	1.96207	1.97099	0.00047	0.37152
19.54000	0.00796	1.96053	1.97080	0.00052	0.37180
19.54200	0.00796	1.96011	1.97007	0.00062	0.37116
19.54400	0.00796	1.95905	1.96768	0.00045	0.37169
19.54600	0.00788	1.96020	1.96857	0.00045	0.37143
19.54800	0.00788	1.96397	1.96835	0.00045	0.37141
19.55000	0.00788	1.96370	1.96919	0.00045	0.37265
19.55200	0.00788	1.96265	1.96780	0.00059	0.37256
19.55400	0.00788	1.96244	1.96873	0.00045	0.37254
19.55600	0.00777	1.95909	1.96851	0.00074	0.37277
19.55800	0.00777	1.96068	1.96877	0.00047	0.37215
