/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:50:20 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.73000	-0.00011	0.00171	0.00072	0.00104	-3.78840	-89.73000	0.07354	-0.03035	0.00370	-0.00206	-0.02210	0.00062
0.73200	-0.00011	0.00171	0.00072	0.00104	-3.78840	-89.73000	0.07354	-0.03035	0.00370	-0.00206	-0.02210	0.00062
0.73400	0.00023	0.00076	0.00079	0.00192	-3.69820	-89.73000	0.03888	-0.04064	0.00015	-0.00668	-0.01532	-0.00082
0.73600	0.00023	0.00076	0.00079	0.00192	-3.69820	-89.82000	0.03888	-0.04064	0.00015	-0.00668	-0.01532	-0.00082
0.73800	0.00023	0.00076	0.00079	0.00192	-3.78840	-89.73000	0.03888	-0.04064	0.00015	-0.00668	-0.01532	-0.00082
0.74000	0.00023	0.00076	0.00079	0.00192	-3.78840	-89.64000	0.03888	-0.04064	0.00015	-0.00668	-0.01532	-0.00082
0.74200	0.00110	0.00145	0.00070	0.00299	-3.78840	-89.73000	0.02818	-0.03652	-0.01527	-0.00298	-0.00740	0.00103
0.74400	0.00110	0.00145	0.00070	0.00299	-3.78840	-89.73000	0.02818	-0.03652	-0.01527	-0.00298	-0.00740	0.00103
0.74600	0.00110	0.00145	0.00070	0.00299	-3.78840	-89.64000	0.02818	-0.03652	-0.01527	-0.00298	-0.00740	0.00103
0.74800	0.00110	0.00145	0.00070	0.00299	-3.87860	-89.73000	0.02818	-0.03652	-0.01527	-0.00298	-0.00740	0.00103
0.75000	-0.00005	0.00115	0.00094	0.00241	-3.87860	-89.82000	0.00360	-0.05051	-0.00370	-0.00524	-0.00247	0.00381
0.75200	-0.00005	0.00115	0.00094	0.00241	-3.78840	-89.91000	0.00360	-0.05051	-0.00370	-0.00524	-0.00247	0.00381
0.75400	-0.00005	0.00115	0.00094	0.00241	-3.78840	-89.82000	0.00360	-0.05051	-0.00370	-0.00524	-0.00247	0.00381
0.75600	-0.00005	0.00115	0.00094	0.00241	-3.87860	-89.73000	0.00360	-0.05051	-0.00370	-0.00524	-0.00247	0.00381
0.75800	-0.00010	0.00134	0.00069	0.00188	0.00000	0.00000	-0.01173	-0.03025	-0.00894	0.00165	0.00422	0.00607
0.76000	-0.00010	0.00134	0.00069	0.00188	-3.87860	-89.82000	-0.01173	-0.03025	-0.00894	0.00165	0.00422	0.00607
0.76200	-0.00010	0.00134	0.00069	0.00188	-3.87860	-89.91000	-0.01173	-0.03025	-0.00894	0.00165	0.00422	0.00607
0.76400	-0.00010	0.00134	0.00069	0.00188	-3.78840	-89.91000	-0.01173	-0.03025	-0.00894	0.00165	0.00422	0.00607
0.76600	-0.00015	0.00057	0.00085	0.00158	-3.87860	-89.91000	-0.00617	-0.00484	-0.00093	0.00370	0.00586	0.00113
0.76800	-0.00015	0.00057	0.00085	0.00158	-3.87860	-90.00000	-0.00617	-0.00484	-0.00093	0.00370	0.00586	0.00113
0.77000	-0.00015	0.00057	0.00085	0.00158	-3.87860	-90.00000	-0.00617	-0.00484	-0.00093	0.00370	0.00586	0.00113
0.77200	-0.00015	0.00057	0.00085	0.00158	-3.87860	-89.73000	-0.00617	-0.00484	-0.00093	0.00370	0.00586	0.00113
0.77400	0.00166	0.00140	0.00066	0.00148	-3.78840	-89.73000	-0.00617	-0.00484	-0.00093	0.00370	0.00586	0.00113
0.77600	0.00152	0.00069	0.00120	0.00165	-3.69820	-89.64000	-0.01173	0.00628	-0.01866	0.00082	0.00545	0.00627
0.77800	0.00152	0.00069	0.00120	0.00165	-3.60800	-89.64000	-0.01173	0.00628	-0.01866	0.00082	0.00545	0.00627
0.78000	0.00152	0.00069	0.00120	0.00165	0.00000	0.00000	-0.01173	0.00628	-0.01866	0.00082	0.00545	0.00627
0.78200	0.00152	0.00069	0.00120	0.00165	-3.69820	-89.73000	-0.01173	0.00628	-0.01866	0.00082	0.00545	0.00627
0.78400	0.00050	0.00201	0.00084	0.00260	-3.78840	-89.73000	0.01121	0.02068	-0.05999	0.00782	-0.00483	0.00576
0.78600	0.00050	0.00201	0.00084	0.00260	-3.87860	-89.82000	0.01121	0.02068	-0.05999	0.00782	-0.00483	0.00576
0.78800	0.00050	0.00201	0.00084	0.00260	-3.87860	-89.73000	0.01121	0.02068	-0.05999	0.00782	-0.00483	0.00576
0.79000	0.00050	0.00201	0.00084	0.00260	-3.87860	-89.73000	0.01121	0.02068	-0.05999	0.00782	-0.00483	0.00576
0.79200	-0.00026	0.00110	0.00101	0.00221	-3.78840	-89.73000	0.01121	0.02068	-0.05999	0.00782	-0.00483	0.00576
0.79400	0.00018	0.00133	0.00063	0.00178	-3.87860	-89.91000	-0.00833	0.00813	-0.08189	0.00566	-0.00288	0.00607
0.79600	0.00018	0.00133	0.00063	0.00178	-3.78840	-89.91000	-0.00833	0.00813	-0.08189	0.00566	-0.00288	0.00607
0.79800	0.00018	0.00133	0.00063	0.00178	-3.78840	-89.91000	-0.00833	0.00813	-0.08189	0.00566	-0.00288	0.00607
0.80000	0.00018	0.00133	0.00063	0.00178	-3.69820	-89.73000	-0.00833	0.00813	-0.08189	0.00566	-0.00288	0.00607
0.80200	-0.00006	0.00217	0.00075	0.00138	0.00000	0.00000	-0.00597	0.00463	-0.10965	0.00452	0.00473	0.00267
0.80400	-0.00006	0.00217	0.00075	0.00138	-3.69820	-89.73000	-0.00597	0.00463	-0.10965	0.00452	0.00473	0.00267
0.80600	-0.00006	0.00217	0.00075	0.00138	-3.78840	-89.64000	-0.00597	0.00463	-0.10965	0.00452	0.00473	0.00267
0.80800	-0.00006	0.00217	0.00075	0.00138	-3.87860	-89.73000	-0.00597	0.00463	-0.10965	0.00452	0.00473	0.00267
0.81000	0.00167	0.00099	0.00075	0.00165	-3.78840	-89.73000	-0.04238	-0.03344	-0.11104	0.00483	0.00483	-0.00267
0.81200	0.00167	0.00099	0.00075	0.00165	-3.78840	-89.73000	-0.04238	-0.03344	-0.11104	0.00483	0.00483	-0.00267
0.81400	0.00167	0.00099	0.00075	0.00165	-3.78840	-89.82000	-0.04238	-0.03344	-0.11104	0.00483	0.00483	-0.00267
0.81600	0.00167	0.00099	0.00075	0.00165	-3.78840	-89.73000	-0.04238	-0.03344	-0.11104	0.00483	0.00483	-0.00267
0.81800	0.00011	0.00144	0.00106	0.00257	-3.78840	-89.73000	-0.03641	-0.04187	-0.10070	0.00360	0.00576	-0.00483
0.82000	0.00011	0.00144	0.00106	0.00257	-3.78840	-89.73000	-0.03641	-0.04187	-0.10070	0.00360	0.00576	-0.00483
0.82200	0.00011	0.00144	0.00106	0.00257	-3.69820	-89.73000	-0.03641	-0.04187	-0.10070	0.00360	0.00576	-0.00483
0.82400	0.00011	0.00144	0.00106	0.00257	0.00000	0.00000	-0.03641	-0.04187	-0.10070	0.00360	0.00576	-0.00483
0.82600	-0.00027	0.00055	0.00105	0.00128	-3.78840	-89.73000	-0.03641	-0.04187	-0.10070	0.00360	0.00576	-0.00483
0.82800	-0.00072	0.00299	0.00033	0.00141	-3.78840	-89.73000	-0.01173	-0.03786	-0.10579	0.00380	-0.00864	0.00031
0.83000	-0.00072	0.00299	0.00033	0.00141	-3.69820	-89.64000	-0.01173	-0.03786	-0.10579	0.00380	-0.00864	0.00031
0.83200	-0.00072	0.00299	0.00033	0.00141	-3.69820	-89.64000	-0.01173	-0.03786	-0.10579	0.00380	-0.00864	0.00031
0.83400	-0.00072	0.00299	0.00033	0.00141	-3.69820	-89.64000	-0.01173	-0.03786	-0.10579	0.00380	-0.00864	0.00031
0.83600	0.00139	0.00148	0.00056	0.00164	-3.69820	-89.64000	0.00874	-0.02562	-0.08297	0.00617	-0.01193	0.00082
0.83800	0.00139	0.00148	0.00056	0.00164	0.00000	0.00000	0.00874	-0.02562	-0.08297	0.00617	-0.01193	0.00082
0.84000	0.00139	0.00148	0.00056	0.00164	-3.69820	-89.73000	0.00874	-0.02562	-0.08297	0.00617	-0.01193	0.00082
0.84200	0.00139	0.00148	0.00056	0.00164	-3.69820	-89.73000	0.00874	-0.02562	-0.08297	0.00617	-0.01193	0.00082
0.84400	0.00104	0.00104	0.00072	0.00251	-3.69820	-89.64000	0.04145	0.00586	-0.06184	0.00607	-0.00894	-0.00267
0.84600	0.00104	0.00104	0.00072	0.00251	-3.69820	-89.55000	0.04145	0.00586	-0.06184	0.00607	-0.00894	-0.00267
0.84800	0.00104	0.00104	0.00072	0.00251	-3.69820	-89.55000	0.04145	0.00586	-0.06184	0.00607	-0.00894	-0.00267
0.85000	0.00104	0.00104	0.00072	0.00251	-3.69820	-89.46000	0.04145	0.00586	-0.06184	0.00607	-0.00894	-0.00267
0.85200	-0.00026	0.00105	0.00110	0.00181	-3.69820	-89.64000	0.03857	0.00782	-0.04241	0.00720	-0.01614	-0.00339
0.85400	-0.00026	0.00105	0.00110	0.00181	-3.78840	-89.55000	0.03857	0.00782	-0.04241	0.00720	-0.01614	-0.00339
0.85600	-0.00026	0.00105	0.00110	0.00181	-3.78840	-89.55000	0.03857	0.00782	-0.04241	0.00720	-0.01614	-0.00339
0.85800	-0.00026	0.00105	0.00110	0.00181	-3.87860	-89.55000	0.03857	0.00782	-0.04241	0.00720	-0.01614	-0.00339
0.86000	0.00001	0.00121	0.00056	0.00195	0.00000	0.00000	0.05235	0.03004	-0.03855	0.00668	-0.01326	-0.00062
0.86200	0.00001	0.00121	0.00056	0.00195	-3.87860	-89.64000	0.05235	0.03004	-0.03855	0.00668	-0.01326	-0.00062
0.86400	0.00001	0.00121	0.00056	0.00195	-3.87860	-89.64000	0.05235	0.03004	-0.03855	0.00668	-0.01326	-0.00062
0.86600	0.00001	0.00121	0.00056	0.00195	-3.96880	-89.64000	0.05235	0.03004	-0.03855	0.00668	-0.01326	-0.00062
0.86800	0.00150	0.00169	0.00005	0.00298	-3.78840	-89.64000	0.03867	0.01924	-0.05135	0.00720	-0.01429	0.00237
0.87000	0.00150	0.00169	0.00005	0.00298	-3.78840	-89.73000	0.03867	0.01924	-0.05135	0.00720	-0.01429	0.00237
0.87200	0.00150	0.00169	0.00005	0.00298	-3.69820	-89.64000	0.03867	0.01924	-0.05135	0.00720	-0.01429	0.00237
0.87400	0.00150	0.00169	0.00005	0.00298	0.00000	0.00000	0.03867	0.01924	-0.05135	0.00720	-0.01429	0.00237
0.87600	0.00030	0.00104	0.00052	0.00156	-3.78840	-89.73000	0.02078	0.01368	-0.05105	0.00771	-0.01193	0.00123
0.87800	0.00030	0.00104	0.00052	0.00156	-3.78840	-90.00000	0.02078	0.01368	-0.05105	0.00771	-0.01193	0.00123
0.88000	0.00030	0.00104	0.00052	0.00156	-3.78840	-90.00000	0.02078	0.01368	-0.05105	0.00771	-0.01193	0.00123
0.88200	0.00030	0.00104	0.00052	0.00156	-3.69820	-89.91000	0.02078	0.01368	-0.05105	0.00771	-0.01193	0.00123
0.88400	0.00010	0.00113	0.00100	0.00190	-3.69820	-89.82000	0.02870	0.02222	-0.04071	0.00514	-0.01038	0.00555
0.88600	0.00010	0.00113	0.00100	0.00190	-3.78840	-89.82000	0.02870	0.02222	-0.04071	0.00514	-0.01038	0.00555
0.88800	0.00010	0.00113	0.00100	0.00190	-3.78840	-89.82000	0.02870	0.02222	-0.04071	0.00514	-0.01038	0.00555
0.89000	0.00010	0.00113	0.00100	0.00190	-3.78840	-89.73000	0.02870	0.02222	-0.04071	0.00514	-0.01038	0.00555
0.89200	0.00034	0.00118	0.00066	0.00243	-3.78840	-89.91000	0.00535	0.01296	-0.03501	0.00648	-0.00812	0.00257
0.89400	0.00034	0.00118	0.00066	0.00243	-3.78840	-89.82000	0.00535	0.01296	-0.03501	0.00648	-0.00812	0.00257
0.89600	0.00034	0.00118	0.00066	0.00243	0.00000	0.00000	0.00535	0.01296	-0.03501	0.00648	-0.00812	0.00257
0.89800	0.00034	0.00118	0.00066	0.00243	-3.69820	-89.91000	0.00535	0.01296	-0.03501	0.00648	-0.00812	0.00257
0.90000	0.00165	0.00099	0.00075	0.00272	-3.69820	-89.91000	0.02139	0.02634	-0.02421	0.00864	-0.00884	0.00381
0.90200	0.00165	0.00099	0.00075	0.00272	-3.78840	-89.91000	0.02139	0.02634	-0.02421	0.00864	-0.00884	0.00381
0.90400	0.00165	0.00099	0.00075	0.00272	-3.69820	-89.91000	0.02139	0.02634	-0.02421	0.00864	-0.00884	0.00381
0.90600	0.00165	0.00099	0.00075	0.00272	-3.78840	-89.91000	0.02139	0.02634	-0.02421	0.00864	-0.00884	0.00381
0.90800	0.00033	0.00128	0.00093	0.00146	-3.78840	-89.91000	0.01173	-0.00350	-0.02668	0.00010	-0.01388	0.00473
0.91000	0.00033	0.00128	0.00093	0.00146	-3.78840	-89.82000	0.01173	-0.00350	-0.02668	0.00010	-0.01388	0.00473
0.91200	0.00033	0.00128	0.00093	0.00146	-3.87860	-89.82000	0.01173	-0.00350	-0.02668	0.00010	-0.01388	0.00473
0.91400	0.00033	0.00128	0.00093	0.00146	-3.60800	-89.82000	0.01173	-0.00350	-0.02668	0.00010	-0.01388	0.00473
0.91600	0.00041	0.00107	0.00111	0.00190	-3.60800	0.00000	0.01173	-0.00350	-0.02668	0.00010	-0.01388	0.00473
0.91800	0.00088	0.00110	0.00066	0.00181	0.00000	0.00000	0.00319	-0.02037	-0.01959	0.00051	-0.00966	0.00041
0.92000	0.00088	0.00110	0.00066	0.00181	-3.78840	-89.82000	0.00319	-0.02037	-0.01959	0.00051	-0.00966	0.00041
0.92200	0.00088	0.00110	0.00066	0.00181	-3.78840	-89.82000	0.00319	-0.02037	-0.01959	0.00051	-0.00966	0.00041
0.92400	0.00088	0.00110	0.00066	0.00181	-3.69820	-89.73000	0.00319	-0.02037	-0.01959	0.00051	-0.00966	0.00041
0.92600	-0.00026	0.00168	0.00089	0.00144	-3.60800	-89.82000	0.02304	-0.01883	-0.04457	0.00555	-0.00884	-0.00154
0.92800	-0.00026	0.00168	0.00089	0.00144	-3.60800	-89.82000	0.02304	-0.01883	-0.04457	0.00555	-0.00884	-0.00154
0.93000	-0.00026	0.00168	0.00089	0.00144	-3.60800	-89.82000	0.02304	-0.01883	-0.04457	0.00555	-0.00884	-0.00154
0.93200	-0.00026	0.00168	0.00089	0.00144	0.00000	0.00000	0.02304	-0.01883	-0.04457	0.00555	-0.00884	-0.00154
0.93400	0.00169	0.00088	0.00079	0.00253	-3.69820	-89.82000	0.00350	-0.04661	-0.03701	0.00103	-0.00905	-0.00309
0.93600	0.00169	0.00088	0.00079	0.00253	-3.69820	-89.82000	0.00350	-0.04661	-0.03701	0.00103	-0.00905	-0.00309
0.93800	0.00169	0.00088	0.00079	0.00253	-3.69820	-89.82000	0.00350	-0.04661	-0.03701	0.00103	-0.00905	-0.00309
0.94000	0.00169	0.00088	0.00079	0.00253	-3.69820	-89.82000	0.00350	-0.04661	-0.03701	0.00103	-0.00905	-0.00309
0.94200	-0.00010	0.00196	0.00068	0.00231	-3.78840	-89.91000	0.01718	-0.02644	-0.05475	0.00010	-0.01090	-0.00535
0.94400	-0.00010	0.00196	0.00068	0.00231	-3.69820	-89.82000	0.01718	-0.02644	-0.05475	0.00010	-0.01090	-0.00535
0.94600	-0.00010	0.00196	0.00068	0.00231	0.00000	0.00000	0.01718	-0.02644	-0.05475	0.00010	-0.01090	-0.00535
0.94800	-0.00010	0.00196	0.00068	0.00231	-3.69820	-89.73000	0.01718	-0.02644	-0.05475	0.00010	-0.01090	-0.00535
0.95000	0.00076	0.00113	0.00075	0.00219	-3.69820	-89.73000	0.01584	-0.04352	-0.07063	-0.00350	-0.01398	-0.00926
0.95200	0.00076	0.00113	0.00075	0.00219	-3.69820	-89.73000	0.01584	-0.04352	-0.07063	-0.00350	-0.01398	-0.00926
0.95400	0.00076	0.00113	0.00075	0.00219	-3.69820	-89.64000	0.01584	-0.04352	-0.07063	-0.00350	-0.01398	-0.00926
0.95600	0.00076	0.00113	0.00075	0.00219	-3.78840	-89.64000	0.01584	-0.04352	-0.07063	-0.00350	-0.01398	-0.00926
0.95800	-0.00012	0.00189	0.00112	0.00301	-3.87860	-89.73000	0.01255	-0.02778	-0.08312	0.00082	-0.01398	-0.00442
0.96000	-0.00012	0.00189	0.00112	0.00301	-3.87860	-89.82000	0.01255	-0.02778	-0.08312	0.00082	-0.01398	-0.00442
0.96200	-0.00012	0.00189	0.00112	0.00301	-3.87860	-89.82000	0.01255	-0.02778	-0.08312	0.00082	-0.01398	-0.00442
0.96400	-0.00012	0.00189	0.00112	0.00301	-3.87860	-89.73000	0.01255	-0.02778	-0.08312	0.00082	-0.01398	-0.00442
0.96600	0.00162	0.00072	0.00103	0.00134	-3.87860	-89.64000	0.03466	-0.01759	-0.08143	-0.00483	-0.00226	-0.00237
0.96800	0.00162	0.00072	0.00103	0.00134	0.00000	0.00000	0.03466	-0.01759	-0.08143	-0.00483	-0.00226	-0.00237
0.97000	0.00162	0.00072	0.00103	0.00134	-3.78840	-89.73000	0.03466	-0.01759	-0.08143	-0.00483	-0.00226	-0.00237
0.97200	0.00162	0.00072	0.00103	0.00134	-3.78840	-89.73000	0.03466	-0.01759	-0.08143	-0.00483	-0.00226	-0.00237
0.97400	0.00040	0.00193	0.00082	0.00205	-3.69820	-89.73000	0.03466	-0.01759	-0.08143	-0.00483	-0.00226	-0.00237
0.97600	-0.00090	0.00115	0.00021	0.00241	-3.69820	-89.73000	0.00144	-0.01955	-0.05737	-0.00154	-0.00689	0.00504
0.97800	-0.00090	0.00115	0.00021	0.00241	-3.69820	-89.82000	0.00144	-0.01955	-0.05737	-0.00154	-0.00689	0.00504
0.98000	-0.00090	0.00115	0.00021	0.00241	-3.78840	-89.73000	0.00144	-0.01955	-0.05737	-0.00154	-0.00689	0.00504
0.98200	-0.00090	0.00115	0.00021	0.00241	0.00000	0.00000	0.00144	-0.01955	-0.05737	-0.00154	-0.00689	0.00504
0.98400	-0.00034	0.00065	0.00049	0.00275	-3.87860	-89.82000	0.01471	-0.00412	-0.06493	0.00041	-0.00308	0.00206
0.98600	-0.00034	0.00065	0.00049	0.00275	-3.87860	-89.91000	0.01471	-0.00412	-0.06493	0.00041	-0.00308	0.00206
0.98800	-0.00034	0.00065	0.00049	0.00275	-3.87860	-89.82000	0.01471	-0.00412	-0.06493	0.00041	-0.00308	0.00206
0.99000	-0.00034	0.00065	0.00049	0.00275	-3.87860	-89.91000	0.01471	-0.00412	-0.06493	0.00041	-0.00308	0.00206
0.99200	0.00121	0.00118	0.00090	0.00286	-3.96880	-89.82000	-0.01697	-0.01800	-0.05706	-0.00586	-0.00236	0.00648
0.99400	0.00121	0.00118	0.00090	0.00286	-3.87860	-89.82000	-0.01697	-0.01800	-0.05706	-0.00586	-0.00236	0.00648
0.99600	0.00121	0.00118	0.00090	0.00286	-3.87860	-89.73000	-0.01697	-0.01800	-0.05706	-0.00586	-0.00236	0.00648
0.99800	0.00121	0.00118	0.00090	0.00286	-3.87860	-89.64000	-0.01697	-0.01800	-0.05706	-0.00586	-0.00236	0.00648
1.00000	0.00049	0.00045	0.00101	0.00273	-3.78840	-89.64000	-0.00895	-0.02984	-0.05536	-0.00648	-0.00134	0.00874
1.00200	0.00049	0.00045	0.00101	0.00273	-3.78840	-89.73000	-0.00895	-0.02984	-0.05536	-0.00648	-0.00134	0.00874
1.00400	0.00049	0.00045	0.00101	0.00273	0.00000	0.00000	-0.00895	-0.02984	-0.05536	-0.00648	-0.00134	0.00874
1.00600	0.00049	0.00045	0.00101	0.00273	-3.78840	-89.82000	-0.00895	-0.02984	-0.05536	-0.00648	-0.00134	0.00874
1.00800	0.00024	0.00118	0.00075	0.00104	-3.87860	-89.73000	-0.00576	-0.03868	-0.04626	-0.01193	-0.00082	0.00915
1.01000	0.00024	0.00118	0.00075	0.00104	-3.78840	-89.82000	-0.00576	-0.03868	-0.04626	-0.01193	-0.00082	0.00915
1.01200	0.00024	0.00118	0.00075	0.00104	-3.87860	-89.82000	-0.00576	-0.03868	-0.04626	-0.01193	-0.00082	0.00915
1.01400	0.00024	0.00118	0.00075	0.00104	-3.78840	-89.82000	-0.00576	-0.03868	-0.04626	-0.01193	-0.00082	0.00915
1.01600	-0.00009	0.00107	0.00094	0.00187	-3.78840	-89.64000	-0.01831	-0.04506	-0.03979	-0.00483	-0.00411	0.00144
1.01800	-0.00037	0.00189	0.00105	0.00163	-3.87860	-89.73000	-0.01831	-0.04506	-0.03979	-0.00483	-0.00411	0.00144
1.02000	-0.00037	0.00189	0.00105	0.00163	-3.87860	-89.73000	-0.01831	-0.04506	-0.03979	-0.00483	-0.00411	0.00144
1.02200	-0.00037	0.00189	0.00105	0.00163	-3.87860	-89.82000	-0.01831	-0.04506	-0.03979	-0.00483	-0.00411	0.00144
1.02400	-0.00037	0.00189	0.00105	0.00163	-3.96880	-89.82000	-0.01831	-0.04506	-0.03979	-0.00483	-0.00411	0.00144
1.02600	0.00165	0.00088	0.00089	0.00313	-3.96880	-89.73000	-0.01831	-0.04506	-0.03979	-0.00483	-0.00411	0.00144
1.02800	0.00026	0.00037	0.00094	0.00323	-3.96880	-89.73000	0.01491	-0.04753	-0.03346	-0.00802	-0.00051	-0.00216
1.03000	0.00026	0.00037	0.00094	0.00323	-3.87860	-89.73000	0.01491	-0.04753	-0.03346	-0.00802	-0.00051	-0.00216
1.03200	0.00026	0.00037	0.00094	0.00323	-3.87860	-89.73000	0.01491	-0.04753	-0.03346	-0.00802	-0.00051	-0.00216
1.03400	0.00026	0.00037	0.00094	0.00323	-3.78840	-89.73000	0.01491	-0.04753	-0.03346	-0.00802	-0.00051	-0.00216
1.03600	0.00032	0.00226	0.00058	0.00227	-3.78840	-89.82000	0.00339	-0.06296	-0.03023	-0.01100	-0.00483	-0.00134
1.03800	0.00032	0.00226	0.00058	0.00227	0.00000	0.00000	0.00339	-0.06296	-0.03023	-0.01100	-0.00483	-0.00134
1.04000	0.00032	0.00226	0.00058	0.00227	0.00000	0.00000	0.00339	-0.06296	-0.03023	-0.01100	-0.00483	-0.00134
1.04200	0.00032	0.00226	0.00058	0.00227	-3.96880	-89.73000	0.00339	-0.06296	-0.03023	-0.01100	-0.00483	-0.00134
1.04400	0.00002	0.00050	0.00111	0.00183	-3.96880	-89.73000	0.01574	-0.05895	-0.02529	-0.01172	-0.00154	-0.00453
1.04600	0.00002	0.00050	0.00111	0.00183	-3.87860	-89.73000	0.01574	-0.05895	-0.02529	-0.01172	-0.00154	-0.00453
1.04800	0.00002	0.00050	0.00111	0.00183	-3.87860	-89.82000	0.01574	-0.05895	-0.02529	-0.01172	-0.00154	-0.00453
1.05000	0.00002	0.00050	0.00111	0.00183	-3.87860	-89.73000	0.01574	-0.05895	-0.02529	-0.01172	-0.00154	-0.00453
1.05200	-0.00009	0.00145	0.00086	0.00162	-3.78840	-89.82000	0.01502	-0.08477	-0.00324	-0.01851	-0.00175	-0.00082
1.05400	-0.00009	0.00145	0.00086	0.00162	-3.69820	-89.73000	0.01502	-0.08477	-0.00324	-0.01851	-0.00175	-0.00082
1.05600	-0.00009	0.00145	0.00086	0.00162	-3.69820	-89.82000	0.01502	-0.08477	-0.00324	-0.01851	-0.00175	-0.00082
1.05800	-0.00009	0.00145	0.00086	0.00162	-3.78840	-89.82000	0.01502	-0.08477	-0.00324	-0.01851	-0.00175	-0.00082
1.06000	0.00158	0.00073	0.00115	0.00149	-3.69820	-89.73000	0.01522	-0.08889	-0.01080	-0.02591	-0.00565	0.00123
1.06200	0.00158	0.00073	0.00115	0.00149	-3.78840	-89.73000	0.01522	-0.08889	-0.01080	-0.02591	-0.00565	0.00123
1.06400	0.00158	0.00073	0.00115	0.00149	-3.78840	-89.73000	0.01522	-0.08889	-0.01080	-0.02591	-0.00565	0.00123
1.06600	0.00158	0.00073	0.00115	0.00149	-3.78840	-89.73000	0.01522	-0.08889	-0.01080	-0.02591	-0.00565	0.00123
1.06800	0.00012	0.00244	0.00059	0.00198	-3.78840	-89.64000	0.02541	-0.09115	-0.03886	-0.01707	-0.00874	0.00339
1.07000	0.00012	0.00244	0.00059	0.00198	0.00000	0.00000	0.02541	-0.09115	-0.03886	-0.01707	-0.00874	0.00339
1.07200	0.00012	0.00244	0.00059	0.00198	-3.87860	-89.73000	0.02541	-0.09115	-0.03886	-0.01707	-0.00874	0.00339
1.07400	0.00012	0.00244	0.00059	0.00198	-3.69820	-89.73000	0.02541	-0.09115	-0.03886	-0.01707	-0.00874	0.00339
1.07600	0.00009	0.00055	0.00087	0.00377	-3.69820	-89.73000	0.01337	-0.08755	-0.04457	-0.01964	-0.01254	0.00453
1.07800	0.00009	0.00055	0.00087	0.00377	-3.78840	-89.82000	0.01337	-0.08755	-0.04457	-0.01964	-0.01254	0.00453
1.08000	0.00009	0.00055	0.00087	0.00377	-3.87860	-89.82000	0.01337	-0.08755	-0.04457	-0.01964	-0.01254	0.00453
1.08200	0.00009	0.00055	0.00087	0.00377	-3.87860	-89.82000	0.01337	-0.08755	-0.04457	-0.01964	-0.01254	0.00453
1.08400	-0.00021	0.00228	0.00097	0.00258	0.00000	0.00000	0.04629	-0.05082	-0.05953	-0.02231	-0.01285	0.00977
1.08600	-0.00021	0.00228	0.00097	0.00258	-3.87860	-89.82000	0.04629	-0.05082	-0.05953	-0.02231	-0.01285	0.00977
1.08800	-0.00021	0.00228	0.00097	0.00258	-3.87860	-89.82000	0.04629	-0.05082	-0.05953	-0.02231	-0.01285	0.00977
1.09000	-0.00021	0.00228	0.00097	0.00258	-3.96880	-89.91000	0.04629	-0.05082	-0.05953	-0.02231	-0.01285	0.00977
1.09200	0.00085	0.00045	0.00094	0.00166	-3.87860	-89.82000	0.06079	-0.05617	-0.06647	-0.01882	-0.02467	0.00946
1.09400	0.00085	0.00045	0.00094	0.00166	-3.78840	-89.82000	0.06079	-0.05617	-0.06647	-0.01882	-0.02467	0.00946
1.09600	0.00085	0.00045	0.00094	0.00166	-3.78840	-89.82000	0.06079	-0.05617	-0.06647	-0.01882	-0.02467	0.00946
1.09800	0.00085	0.00045	0.00094	0.00166	-3.78840	-89.82000	0.06079	-0.05617	-0.06647	-0.01882	-0.02467	0.00946
1.10000	0.00015	0.00215	0.00077	0.00125	-3.87860	-89.91000	0.07385	-0.04877	-0.06169	-0.01532	-0.02313	0.00699
1.10200	0.00015	0.00215	0.00077	0.00125	-3.78840	-89.73000	0.07385	-0.04877	-0.06169	-0.01532	-0.02313	0.00699
1.10400	0.00015	0.00215	0.00077	0.00125	-3.69820	-89.73000	0.07385	-0.04877	-0.06169	-0.01532	-0.02313	0.00699
