/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:59:57 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.45600	-0.00004	0.00061	0.00091	0.00295	-6.13360	-89.46000	-0.57354	0.06790	-0.36503	0.04267	0.17673	-0.00370
10.45800	-0.00004	0.00061	0.00091	0.00295	-6.13360	-89.46000	-0.57354	0.06790	-0.36503	0.04267	0.17673	-0.00370
10.46000	-0.00004	0.00061	0.00091	0.00295	-6.13360	-89.46000	-0.57354	0.06790	-0.36503	0.04267	0.17673	-0.00370
10.46200	0.00163	0.00119	0.00063	0.00317	-6.13360	-89.46000	-0.47778	0.08416	-0.27080	0.03630	0.16049	-0.00638
10.46400	0.00163	0.00119	0.00063	0.00317	-6.13360	-89.55000	-0.47778	0.08416	-0.27080	0.03630	0.16049	-0.00638
10.46600	0.00163	0.00119	0.00063	0.00317	-6.22380	-89.55000	-0.47778	0.08416	-0.27080	0.03630	0.16049	-0.00638
10.46800	0.00163	0.00119	0.00063	0.00317	-6.22380	-89.64000	-0.47778	0.08416	-0.27080	0.03630	0.16049	-0.00638
10.47000	0.00068	0.00083	0.00128	0.00250	-6.22380	-89.55000	-0.44383	0.04372	-0.27558	0.02982	0.13108	-0.00771
10.47200	0.00068	0.00083	0.00128	0.00250	-6.22380	-89.55000	-0.44383	0.04372	-0.27558	0.02982	0.13108	-0.00771
10.47400	0.00068	0.00083	0.00128	0.00250	-5.95320	-89.55000	-0.44383	0.04372	-0.27558	0.02982	0.13108	-0.00771
10.47600	0.00068	0.00083	0.00128	0.00250	-5.95320	-89.64000	-0.44383	0.04372	-0.27558	0.02982	0.13108	-0.00771
10.47800	-0.00012	0.00139	0.00079	0.00141	-5.77280	-89.64000	-0.35764	0.11533	-0.18737	0.03455	0.11134	-0.01728
10.48000	-0.00012	0.00139	0.00079	0.00141	-5.68260	-89.64000	-0.35764	0.11533	-0.18737	0.03455	0.11134	-0.01728
10.48200	-0.00012	0.00139	0.00079	0.00141	-5.77280	-89.64000	-0.35764	0.11533	-0.18737	0.03455	0.11134	-0.01728
10.48400	-0.00012	0.00139	0.00079	0.00141	-5.86300	-89.73000	-0.35764	0.11533	-0.18737	0.03455	0.11134	-0.01728
10.48600	0.00030	0.00022	0.00076	0.00189	-5.86300	-89.73000	-0.31300	0.04136	-0.14111	0.03517	0.11587	-0.01635
10.48800	0.00030	0.00022	0.00076	0.00189	-5.95320	-89.73000	-0.31300	0.04136	-0.14111	0.03517	0.11587	-0.01635
10.49000	0.00030	0.00022	0.00076	0.00189	-5.95320	-89.64000	-0.31300	0.04136	-0.14111	0.03517	0.11587	-0.01635
10.49200	0.00030	0.00022	0.00076	0.00189	0.00000	0.00000	-0.31300	0.04136	-0.14111	0.03517	0.11587	-0.01635
10.49400	0.00144	0.00112	0.00069	0.00160	-5.86300	-89.73000	-0.30806	-0.02737	-0.22253	0.02375	0.11844	-0.01296
10.49600	0.00144	0.00112	0.00069	0.00160	-5.77280	-89.73000	-0.30806	-0.02737	-0.22253	0.02375	0.11844	-0.01296
10.49800	0.00144	0.00112	0.00069	0.00160	-5.86300	-89.64000	-0.30806	-0.02737	-0.22253	0.02375	0.11844	-0.01296
10.50000	0.00144	0.00112	0.00069	0.00160	-5.86300	-89.64000	-0.30806	-0.02737	-0.22253	0.02375	0.11844	-0.01296
10.50200	0.00055	0.00016	0.00095	0.00214	-5.86300	-89.46000	-0.29541	-0.01872	-0.12738	0.02026	0.10230	-0.01090
10.50400	0.00055	0.00016	0.00095	0.00214	-5.95320	-89.55000	-0.29541	-0.01872	-0.12738	0.02026	0.10230	-0.01090
10.50600	0.00055	0.00016	0.00095	0.00214	-5.86300	-89.64000	-0.29541	-0.01872	-0.12738	0.02026	0.10230	-0.01090
10.50800	0.00055	0.00016	0.00095	0.00214	-5.86300	-89.73000	-0.29541	-0.01872	-0.12738	0.02026	0.10230	-0.01090
10.51000	0.00040	0.00187	0.00086	0.00257	-5.77280	-89.64000	-0.31793	-0.11265	-0.08405	0.01830	0.08698	-0.00782
10.51200	0.00040	0.00187	0.00086	0.00257	-5.68260	-89.73000	-0.31793	-0.11265	-0.08405	0.01830	0.08698	-0.00782
10.51400	0.00040	0.00187	0.00086	0.00257	-5.68260	-89.73000	-0.31793	-0.11265	-0.08405	0.01830	0.08698	-0.00782
10.51600	0.00040	0.00187	0.00086	0.00257	-5.77280	-89.82000	-0.31793	-0.11265	-0.08405	0.01830	0.08698	-0.00782
10.51800	0.00029	0.00046	0.00081	0.00248	-5.68260	-89.82000	-0.31793	-0.11265	-0.08405	0.01830	0.08698	-0.00782
10.52000	0.00038	0.00017	0.00098	0.00288	-5.77280	-89.82000	-0.35507	-0.03344	-0.13741	0.00997	0.12224	-0.00072
10.52200	0.00038	0.00017	0.00098	0.00288	-5.68260	-89.64000	-0.35507	-0.03344	-0.13741	0.00997	0.12224	-0.00072
10.52400	0.00038	0.00017	0.00098	0.00288	-5.68260	-89.64000	-0.35507	-0.03344	-0.13741	0.00997	0.12224	-0.00072
10.52600	0.00038	0.00017	0.00098	0.00288	-5.77280	-89.55000	-0.35507	-0.03344	-0.13741	0.00997	0.12224	-0.00072
10.52800	0.00207	0.00174	0.00081	0.00287	-5.95320	-89.64000	-0.37338	0.07706	-0.06647	0.01954	0.13581	0.00216
10.53000	0.00207	0.00174	0.00081	0.00287	-5.95320	-89.64000	-0.37338	0.07706	-0.06647	0.01954	0.13581	0.00216
10.53200	0.00207	0.00174	0.00081	0.00287	-5.95320	-89.73000	-0.37338	0.07706	-0.06647	0.01954	0.13581	0.00216
10.53400	0.00207	0.00174	0.00081	0.00287	-5.86300	-89.82000	-0.37338	0.07706	-0.06647	0.01954	0.13581	0.00216
10.53600	0.00038	0.00035	0.00073	0.00294	-5.86300	-89.73000	-0.37338	0.07706	-0.06647	0.01954	0.13581	0.00216
10.53800	0.00077	0.00216	0.00067	0.00267	-5.95320	-89.73000	-0.41092	0.14208	-0.14419	0.04103	0.12892	0.00658
10.54000	0.00077	0.00216	0.00067	0.00267	-5.95320	-89.73000	-0.41092	0.14208	-0.14419	0.04103	0.12892	0.00658
10.54200	0.00077	0.00216	0.00067	0.00267	-5.95320	-89.73000	-0.41092	0.14208	-0.14419	0.04103	0.12892	0.00658
10.54400	0.00077	0.00216	0.00067	0.00267	-5.77280	-89.73000	-0.41092	0.14208	-0.14419	0.04103	0.12892	0.00658
10.54600	-0.00009	0.00078	0.00098	0.00190	-5.86300	-89.55000	-0.43303	0.05648	-0.13756	0.02273	0.12903	0.00000
10.54800	-0.00009	0.00078	0.00098	0.00190	-5.86300	-89.55000	-0.43303	0.05648	-0.13756	0.02273	0.12903	0.00000
10.55000	-0.00009	0.00078	0.00098	0.00190	-5.86300	-89.55000	-0.43303	0.05648	-0.13756	0.02273	0.12903	0.00000
10.55200	-0.00009	0.00078	0.00098	0.00190	-5.86300	-89.64000	-0.43303	0.05648	-0.13756	0.02273	0.12903	0.00000
10.55400	0.00089	0.00071	0.00118	0.00238	-5.86300	-89.73000	-0.41719	-0.09414	-0.04611	0.00082	0.13602	-0.00730
10.55600	0.00089	0.00071	0.00118	0.00238	-5.95320	-89.64000	-0.41719	-0.09414	-0.04611	0.00082	0.13602	-0.00730
10.55800	0.00089	0.00071	0.00118	0.00238	-5.86300	-89.64000	-0.41719	-0.09414	-0.04611	0.00082	0.13602	-0.00730
10.56000	0.00089	0.00071	0.00118	0.00238	-5.77280	-89.64000	-0.41719	-0.09414	-0.04611	0.00082	0.13602	-0.00730
10.56200	0.00067	0.00055	0.00090	0.00233	-5.77280	-89.55000	-0.35394	-0.13066	-0.11474	0.00411	0.13252	-0.01615
10.56400	0.00067	0.00055	0.00090	0.00233	-5.77280	-89.46000	-0.35394	-0.13066	-0.11474	0.00411	0.13252	-0.01615
10.56600	0.00067	0.00055	0.00090	0.00233	-5.77280	-89.55000	-0.35394	-0.13066	-0.11474	0.00411	0.13252	-0.01615
10.56800	0.00067	0.00055	0.00090	0.00233	-5.68260	-89.64000	-0.35394	-0.13066	-0.11474	0.00411	0.13252	-0.01615
10.57000	0.00034	0.00082	0.00099	0.00225	-5.77280	-89.64000	-0.36432	-0.13303	-0.13278	0.01686	0.11772	-0.01358
10.57200	0.00034	0.00082	0.00099	0.00225	-5.68260	-89.64000	-0.36432	-0.13303	-0.13278	0.01686	0.11772	-0.01358
10.57400	0.00034	0.00082	0.00099	0.00225	-5.68260	-89.64000	-0.36432	-0.13303	-0.13278	0.01686	0.11772	-0.01358
10.57600	0.00034	0.00082	0.00099	0.00225	-5.68260	-89.64000	-0.36432	-0.13303	-0.13278	0.01686	0.11772	-0.01358
10.57800	0.00039	0.00055	0.00087	0.00177	-5.68260	-89.64000	-0.30436	-0.04342	-0.15437	0.02190	0.11782	-0.01471
10.58000	0.00039	0.00055	0.00087	0.00177	-5.77280	-89.73000	-0.30436	-0.04342	-0.15437	0.02190	0.11782	-0.01471
10.58200	0.00039	0.00055	0.00087	0.00177	-5.68260	-89.64000	-0.30436	-0.04342	-0.15437	0.02190	0.11782	-0.01471
10.58400	0.00039	0.00055	0.00087	0.00177	-5.86300	-89.64000	-0.30436	-0.04342	-0.15437	0.02190	0.11782	-0.01471
10.58600	0.00160	0.00089	0.00071	0.00123	-5.86300	-89.64000	-0.31382	0.00350	-0.19524	0.01943	0.11083	-0.01625
10.58800	0.00160	0.00089	0.00071	0.00123	-5.77280	-89.64000	-0.31382	0.00350	-0.19524	0.01943	0.11083	-0.01625
10.59000	0.00160	0.00089	0.00071	0.00123	-5.77280	-89.82000	-0.31382	0.00350	-0.19524	0.01943	0.11083	-0.01625
10.59200	0.00160	0.00089	0.00071	0.00123	-5.77280	-89.64000	-0.31382	0.00350	-0.19524	0.01943	0.11083	-0.01625
10.59400	0.00074	0.00084	0.00112	0.00215	-5.77280	-89.73000	-0.39724	-0.00535	-0.17257	0.02211	0.12615	-0.01450
10.59600	0.00074	0.00084	0.00112	0.00215	-5.68260	-89.82000	-0.39724	-0.00535	-0.17257	0.02211	0.12615	-0.01450
10.59800	0.00074	0.00084	0.00112	0.00215	-5.68260	-89.82000	-0.39724	-0.00535	-0.17257	0.02211	0.12615	-0.01450
10.60000	0.00074	0.00084	0.00112	0.00215	-5.68260	-89.73000	-0.39724	-0.00535	-0.17257	0.02211	0.12615	-0.01450
10.60200	-0.00016	0.00111	0.00099	0.00263	-5.68260	-89.73000	-0.41956	0.07387	-0.16671	0.02427	0.15288	-0.01142
10.60400	-0.00016	0.00111	0.00099	0.00263	-5.77280	-89.73000	-0.41956	0.07387	-0.16671	0.02427	0.15288	-0.01142
10.60600	-0.00016	0.00111	0.00099	0.00263	-5.77280	-89.64000	-0.41956	0.07387	-0.16671	0.02427	0.15288	-0.01142
10.60800	-0.00016	0.00111	0.00099	0.00263	-5.86300	-89.64000	-0.41956	0.07387	-0.16671	0.02427	0.15288	-0.01142
10.61000	0.00007	0.00090	0.00086	0.00324	-6.04340	-89.55000	-0.44877	0.06687	-0.21282	0.02961	0.16069	-0.00566
10.61200	0.00007	0.00090	0.00086	0.00324	-5.86300	-89.46000	-0.44877	0.06687	-0.21282	0.02961	0.16069	-0.00566
10.61400	0.00007	0.00090	0.00086	0.00324	-5.77280	-89.55000	-0.44877	0.06687	-0.21282	0.02961	0.16069	-0.00566
10.61600	0.00007	0.00090	0.00086	0.00324	-5.86300	-89.55000	-0.44877	0.06687	-0.21282	0.02961	0.16069	-0.00566
10.61800	0.00113	0.00154	0.00074	0.00253	-5.95320	-89.55000	-0.46286	0.08097	-0.24829	0.03568	0.15206	0.00021
10.62000	0.00113	0.00154	0.00074	0.00253	-6.04340	-89.64000	-0.46286	0.08097	-0.24829	0.03568	0.15206	0.00021
10.62200	0.00113	0.00154	0.00074	0.00253	-5.95320	-89.64000	-0.46286	0.08097	-0.24829	0.03568	0.15206	0.00021
10.62400	0.00113	0.00154	0.00074	0.00253	-5.95320	-89.73000	-0.46286	0.08097	-0.24829	0.03568	0.15206	0.00021
10.62600	0.00082	0.00040	0.00091	0.00201	-5.77280	-89.55000	-0.43509	-0.02099	-0.24089	0.02067	0.13777	0.00051
10.62800	0.00082	0.00040	0.00091	0.00201	-5.77280	-89.55000	-0.43509	-0.02099	-0.24089	0.02067	0.13777	0.00051
10.63000	0.00082	0.00040	0.00091	0.00201	-5.86300	-89.64000	-0.43509	-0.02099	-0.24089	0.02067	0.13777	0.00051
10.63200	0.00082	0.00040	0.00091	0.00201	-5.77280	-89.64000	-0.43509	-0.02099	-0.24089	0.02067	0.13777	0.00051
10.63400	0.00029	0.00129	0.00078	0.00195	-5.77280	-89.55000	-0.43509	-0.02099	-0.24089	0.02067	0.13777	0.00051
10.63600	-0.00006	0.00039	0.00088	0.00227	-5.77280	-89.55000	-0.40032	-0.13045	-0.17935	0.00288	0.12831	-0.00154
10.63800	-0.00006	0.00039	0.00088	0.00227	-5.86300	-89.64000	-0.40032	-0.13045	-0.17935	0.00288	0.12831	-0.00154
10.64000	-0.00006	0.00039	0.00088	0.00227	-5.86300	-89.55000	-0.40032	-0.13045	-0.17935	0.00288	0.12831	-0.00154
10.64200	-0.00006	0.00039	0.00088	0.00227	-5.86300	-89.55000	-0.40032	-0.13045	-0.17935	0.00288	0.12831	-0.00154
10.64400	-0.00009	0.00033	0.00085	0.00230	-5.86300	-89.46000	-0.35733	-0.03868	-0.18444	0.01481	0.13684	0.00103
10.64600	-0.00009	0.00033	0.00085	0.00230	-5.86300	-89.55000	-0.35733	-0.03868	-0.18444	0.01481	0.13684	0.00103
10.64800	-0.00009	0.00033	0.00085	0.00230	-5.77280	-89.73000	-0.35733	-0.03868	-0.18444	0.01481	0.13684	0.00103
10.65000	-0.00009	0.00033	0.00085	0.00230	-5.77280	-89.73000	-0.35733	-0.03868	-0.18444	0.01481	0.13684	0.00103
10.65200	0.00155	0.00146	0.00078	0.00242	-5.77280	-89.82000	-0.37358	-0.00453	-0.18552	0.02560	0.12831	-0.00411
10.65400	0.00155	0.00146	0.00078	0.00242	-5.77280	-89.64000	-0.37358	-0.00453	-0.18552	0.02560	0.12831	-0.00411
10.65600	0.00155	0.00146	0.00078	0.00242	-5.77280	-89.73000	-0.37358	-0.00453	-0.18552	0.02560	0.12831	-0.00411
10.65800	0.00155	0.00146	0.00078	0.00242	-5.77280	-89.64000	-0.37358	-0.00453	-0.18552	0.02560	0.12831	-0.00411
10.66000	-0.00021	0.00022	0.00097	0.00304	-5.68260	-89.64000	-0.32966	0.01368	-0.17611	0.01563	0.12358	-0.00391
10.66200	-0.00021	0.00022	0.00097	0.00304	-5.68260	-89.55000	-0.32966	0.01368	-0.17611	0.01563	0.12358	-0.00391
10.66400	-0.00021	0.00022	0.00097	0.00304	-5.68260	-89.55000	-0.32966	0.01368	-0.17611	0.01563	0.12358	-0.00391
10.66600	-0.00021	0.00022	0.00097	0.00304	-5.68260	-89.55000	-0.32966	0.01368	-0.17611	0.01563	0.12358	-0.00391
10.66800	-0.00017	0.00183	0.00066	0.00186	-5.68260	-89.64000	-0.39456	-0.02356	-0.10070	0.00483	0.12820	-0.00864
10.67000	-0.00017	0.00183	0.00066	0.00186	-5.68260	-89.64000	-0.39456	-0.02356	-0.10070	0.00483	0.12820	-0.00864
10.67200	-0.00017	0.00183	0.00066	0.00186	-5.68260	-89.55000	-0.39456	-0.02356	-0.10070	0.00483	0.12820	-0.00864
10.67400	-0.00017	0.00183	0.00066	0.00186	-5.68260	-89.55000	-0.39456	-0.02356	-0.10070	0.00483	0.12820	-0.00864
10.67600	0.00004	0.00024	0.00071	0.00109	-5.77280	-89.55000	-0.48590	-0.05844	-0.10703	0.00494	0.15884	-0.01594
10.67800	0.00004	0.00024	0.00071	0.00109	-5.68260	-89.46000	-0.48590	-0.05844	-0.10703	0.00494	0.15884	-0.01594
10.68000	0.00004	0.00024	0.00071	0.00109	-5.77280	-89.55000	-0.48590	-0.05844	-0.10703	0.00494	0.15884	-0.01594
10.68200	0.00004	0.00024	0.00071	0.00109	-5.59240	-89.55000	-0.48590	-0.05844	-0.10703	0.00494	0.15884	-0.01594
10.68400	0.00117	0.00143	0.00083	0.00239	-5.68260	-89.64000	-0.53219	-0.03519	-0.10656	-0.00123	0.18660	-0.01543
10.68600	-0.00030	0.00015	0.00114	0.00355	-5.68260	-89.73000	-0.53219	-0.03519	-0.10656	-0.00123	0.18660	-0.01543
10.68800	-0.00030	0.00015	0.00114	0.00355	-5.59240	-89.82000	-0.53219	-0.03519	-0.10656	-0.00123	0.18660	-0.01543
10.69000	-0.00030	0.00015	0.00114	0.00355	-5.68260	-89.73000	-0.53219	-0.03519	-0.10656	-0.00123	0.18660	-0.01543
10.69200	-0.00030	0.00015	0.00114	0.00355	-5.77280	-89.73000	-0.53219	-0.03519	-0.10656	-0.00123	0.18660	-0.01543
10.69400	0.00012	0.00079	0.00083	0.00356	-5.86300	-89.73000	-0.50534	-0.06317	-0.10656	-0.00237	0.17581	-0.01152
10.69600	0.00012	0.00079	0.00083	0.00356	-5.86300	-89.73000	-0.50534	-0.06317	-0.10656	-0.00237	0.17581	-0.01152
10.69800	0.00012	0.00079	0.00083	0.00356	-5.77280	-89.73000	-0.50534	-0.06317	-0.10656	-0.00237	0.17581	-0.01152
10.70000	0.00012	0.00079	0.00083	0.00356	-5.86300	-89.73000	-0.50534	-0.06317	-0.10656	-0.00237	0.17581	-0.01152
10.70200	0.00002	0.00089	0.00113	0.00306	-5.86300	-89.73000	-0.50534	-0.06317	-0.10656	-0.00237	0.17581	-0.01152
10.70400	0.00055	0.00054	0.00072	0.00223	-5.86300	-89.73000	-0.44620	-0.09640	-0.11551	-0.00216	0.14424	-0.00813
10.70600	0.00055	0.00054	0.00072	0.00223	-5.86300	-89.64000	-0.44620	-0.09640	-0.11551	-0.00216	0.14424	-0.00813
10.70800	0.00055	0.00054	0.00072	0.00223	-5.77280	-89.73000	-0.44620	-0.09640	-0.11551	-0.00216	0.14424	-0.00813
10.71000	0.00055	0.00054	0.00072	0.00223	-5.68260	-89.73000	-0.44620	-0.09640	-0.11551	-0.00216	0.14424	-0.00813
10.71200	0.00165	0.00117	0.00073	0.00179	-5.68260	-89.64000	-0.39076	-0.10298	-0.11690	-0.01398	0.12656	-0.00185
10.71400	0.00110	0.00076	0.00062	0.00166	-5.68260	-89.64000	-0.39076	-0.10298	-0.11690	-0.01398	0.12656	-0.00185
10.71600	0.00110	0.00076	0.00062	0.00166	-5.77280	-89.55000	-0.39076	-0.10298	-0.11690	-0.01398	0.12656	-0.00185
10.71800	0.00110	0.00076	0.00062	0.00166	-5.77280	-89.64000	-0.39076	-0.10298	-0.11690	-0.01398	0.12656	-0.00185
10.72000	0.00110	0.00076	0.00062	0.00166	-5.86300	-89.55000	-0.39076	-0.10298	-0.11690	-0.01398	0.12656	-0.00185
10.72200	0.00043	0.00029	0.00056	0.00134	-5.86300	-89.55000	-0.32112	-0.08683	-0.15807	-0.00833	0.13098	-0.00206
10.72400	0.00043	0.00029	0.00056	0.00134	-5.86300	-89.55000	-0.32112	-0.08683	-0.15807	-0.00833	0.13098	-0.00206
10.72600	0.00043	0.00029	0.00056	0.00134	-5.77280	-89.64000	-0.32112	-0.08683	-0.15807	-0.00833	0.13098	-0.00206
10.72800	0.00043	0.00029	0.00056	0.00134	-5.77280	-89.73000	-0.32112	-0.08683	-0.15807	-0.00833	0.13098	-0.00206
10.73000	-0.00039	0.00148	0.00051	0.00131	-5.77280	-89.73000	-0.33511	-0.04516	-0.18953	0.00185	0.12820	-0.00010
10.73200	-0.00067	0.00028	0.00110	0.00360	-5.68260	-89.64000	-0.33511	-0.04516	-0.18953	0.00185	0.12820	-0.00010
10.73400	-0.00067	0.00028	0.00110	0.00360	-5.68260	-89.73000	-0.33511	-0.04516	-0.18953	0.00185	0.12820	-0.00010
10.73600	-0.00067	0.00028	0.00110	0.00360	-5.68260	-89.73000	-0.33511	-0.04516	-0.18953	0.00185	0.12820	-0.00010
10.73800	-0.00067	0.00028	0.00110	0.00360	-5.59240	-89.73000	-0.33511	-0.04516	-0.18953	0.00185	0.12820	-0.00010
10.74000	0.00062	0.00020	0.00070	0.00344	-5.59240	-89.82000	-0.33511	-0.04516	-0.18953	0.00185	0.12820	-0.00010
10.74200	0.00185	0.00208	0.00065	0.00388	-5.59240	-89.82000	-0.31927	-0.05319	-0.23934	-0.00031	0.11124	0.00021
10.74400	0.00185	0.00208	0.00065	0.00388	-5.68260	-89.64000	-0.31927	-0.05319	-0.23934	-0.00031	0.11124	0.00021
10.74600	0.00185	0.00208	0.00065	0.00388	-5.68260	-89.64000	-0.31927	-0.05319	-0.23934	-0.00031	0.11124	0.00021
10.74800	0.00185	0.00208	0.00065	0.00388	-5.77280	-89.73000	-0.31927	-0.05319	-0.23934	-0.00031	0.11124	0.00021
10.75000	0.00067	0.00071	0.00071	0.00405	-5.77280	-89.73000	-0.39055	-0.13663	-0.21066	-0.01460	0.14085	-0.00710
10.75200	0.00067	0.00071	0.00071	0.00405	-5.77280	-89.64000	-0.39055	-0.13663	-0.21066	-0.01460	0.14085	-0.00710
10.75400	0.00067	0.00071	0.00071	0.00405	-5.77280	-89.46000	-0.39055	-0.13663	-0.21066	-0.01460	0.14085	-0.00710
10.75600	0.00067	0.00071	0.00071	0.00405	-5.68260	-89.55000	-0.39055	-0.13663	-0.21066	-0.01460	0.14085	-0.00710
10.75800	0.00010	0.00096	0.00099	0.00224	-5.68260	-89.55000	-0.44610	-0.13117	-0.22099	-0.01584	0.16131	-0.00741
10.76000	0.00010	0.00096	0.00099	0.00224	-5.68260	-89.73000	-0.44610	-0.13117	-0.22099	-0.01584	0.16131	-0.00741
10.76200	0.00010	0.00096	0.00099	0.00224	-5.59240	-89.64000	-0.44610	-0.13117	-0.22099	-0.01584	0.16131	-0.00741
10.76400	0.00010	0.00096	0.00099	0.00224	-5.59240	-89.64000	-0.44610	-0.13117	-0.22099	-0.01584	0.16131	-0.00741
10.76600	0.00017	0.00051	0.00103	0.00190	-5.68260	-89.55000	-0.45144	-0.13632	-0.21097	-0.00442	0.15956	-0.01018
10.76800	0.00017	0.00051	0.00103	0.00190	-5.68260	-89.55000	-0.45144	-0.13632	-0.21097	-0.00442	0.15956	-0.01018
10.77000	0.00017	0.00051	0.00103	0.00190	-5.68260	-89.46000	-0.45144	-0.13632	-0.21097	-0.00442	0.15956	-0.01018
10.77200	0.00017	0.00051	0.00103	0.00190	-5.59240	-89.46000	-0.45144	-0.13632	-0.21097	-0.00442	0.15956	-0.01018
10.77400	0.00113	0.00152	0.00055	0.00188	-5.68260	-89.55000	-0.45144	-0.13632	-0.21097	-0.00442	0.15956	-0.01018
10.77600	0.00049	0.00129	0.00031	0.00221	-5.68260	-89.64000	-0.39415	-0.08035	-0.19184	-0.00689	0.14198	-0.01255
10.77800	0.00049	0.00129	0.00031	0.00221	-5.68260	-89.64000	-0.39415	-0.08035	-0.19184	-0.00689	0.14198	-0.01255
10.78000	0.00049	0.00129	0.00031	0.00221	-5.68260	-89.64000	-0.39415	-0.08035	-0.19184	-0.00689	0.14198	-0.01255
10.78200	0.00049	0.00129	0.00031	0.00221	-5.68260	-89.64000	-0.39415	-0.08035	-0.19184	-0.00689	0.14198	-0.01255
10.78400	0.00018	0.00048	0.00074	0.00249	-5.59240	-89.55000	-0.39415	-0.08035	-0.19184	-0.00689	0.14198	-0.01255
10.78600	0.00018	0.00048	0.00074	0.00249	-5.59240	-89.64000	-0.33460	-0.04239	-0.19863	0.00093	0.11792	-0.01224
10.78800	0.00094	0.00068	0.00106	0.00276	-5.50220	-89.64000	-0.33460	-0.04239	-0.19863	0.00093	0.11792	-0.01224
10.79000	0.00094	0.00068	0.00106	0.00276	-5.50220	-89.64000	-0.33460	-0.04239	-0.19863	0.00093	0.11792	-0.01224
10.79200	0.00094	0.00068	0.00106	0.00276	-5.59240	-89.64000	-0.33460	-0.04239	-0.19863	0.00093	0.11792	-0.01224
10.79400	0.00094	0.00068	0.00106	0.00276	-5.59240	-89.73000	-0.33460	-0.04239	-0.19863	0.00093	0.11792	-0.01224
10.79600	-0.00001	0.00069	0.00111	0.00345	-5.59240	-89.64000	-0.34375	-0.04547	-0.16918	-0.00442	0.12317	-0.00957
10.79800	-0.00001	0.00069	0.00111	0.00345	-5.68260	-89.64000	-0.34375	-0.04547	-0.16918	-0.00442	0.12317	-0.00957
10.80000	-0.00001	0.00069	0.00111	0.00345	-5.68260	-89.64000	-0.34375	-0.04547	-0.16918	-0.00442	0.12317	-0.00957
10.80200	-0.00001	0.00069	0.00111	0.00345	-5.68260	-89.55000	-0.34375	-0.04547	-0.16918	-0.00442	0.12317	-0.00957
10.80400	0.00129	0.00082	0.00119	0.00294	-5.68260	-89.55000	-0.34375	-0.04547	-0.16918	-0.00442	0.12317	-0.00957
10.80600	0.00079	0.00191	0.00067	0.00265	-5.68260	-89.73000	-0.37862	-0.11965	-0.13694	-0.01810	0.14280	-0.00535
10.80800	0.00079	0.00191	0.00067	0.00265	-5.50220	-89.73000	-0.37862	-0.11965	-0.13694	-0.01810	0.14280	-0.00535
10.81000	0.00079	0.00191	0.00067	0.00265	-5.50220	-89.73000	-0.37862	-0.11965	-0.13694	-0.01810	0.14280	-0.00535
10.81200	0.00079	0.00191	0.00067	0.00265	-5.50220	-89.73000	-0.37862	-0.11965	-0.13694	-0.01810	0.14280	-0.00535
10.81400	0.00063	0.00078	0.00102	0.00257	-5.59240	-89.64000	-0.43036	-0.13529	-0.14265	-0.01326	0.14671	-0.00051
10.81600	0.00063	0.00078	0.00102	0.00257	-5.68260	-89.64000	-0.43036	-0.13529	-0.14265	-0.01326	0.14671	-0.00051
10.81800	0.00063	0.00078	0.00102	0.00257	-5.68260	-89.64000	-0.43036	-0.13529	-0.14265	-0.01326	0.14671	-0.00051
10.82000	0.00063	0.00078	0.00102	0.00257	-5.68260	-89.73000	-0.43036	-0.13529	-0.14265	-0.01326	0.14671	-0.00051
10.82200	-0.00024	0.00174	0.00082	0.00239	-5.68260	-89.73000	-0.43139	-0.09023	-0.14589	-0.00802	0.14507	0.00021
10.82400	-0.00024	0.00174	0.00082	0.00239	-5.95320	-89.55000	-0.43139	-0.09023	-0.14589	-0.00802	0.14507	0.00021
10.82600	-0.00024	0.00174	0.00082	0.00239	-5.77280	-89.46000	-0.43139	-0.09023	-0.14589	-0.00802	0.14507	0.00021
10.82800	-0.00024	0.00174	0.00082	0.00239	-5.68260	-89.46000	-0.43139	-0.09023	-0.14589	-0.00802	0.14507	0.00021
