/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:53:52 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.01800	0.00156	0.41167	0.00088	0.00288	-3.87860	-89.82000	0.04701	-0.08745	-0.05906	-0.02386	-0.00493	0.02232
17.02000	0.00156	0.41167	0.00088	0.00288	-3.87860	-89.73000	0.04701	-0.08745	-0.05906	-0.02386	-0.00493	0.02232
17.02200	0.00156	0.41167	0.00088	0.00288	-3.87860	-89.73000	0.04701	-0.08745	-0.05906	-0.02386	-0.00493	0.02232
17.02400	0.00055	0.41306	0.00046	0.00205	-3.87860	-89.64000	0.05266	-0.08745	-0.06554	-0.02612	-0.00257	0.02129
17.02600	0.00055	0.41306	0.00046	0.00205	-3.96880	-89.64000	0.05266	-0.08745	-0.06554	-0.02612	-0.00257	0.02129
17.02800	0.00055	0.41306	0.00046	0.00205	-3.96880	-89.73000	0.05266	-0.08745	-0.06554	-0.02612	-0.00257	0.02129
17.03000	0.00055	0.41306	0.00046	0.00205	-3.96880	-89.82000	0.05266	-0.08745	-0.06554	-0.02612	-0.00257	0.02129
17.03200	-0.00012	0.41247	0.00088	0.00232	-3.96880	-89.73000	0.06099	-0.08169	-0.04750	-0.01882	-0.00401	0.01080
17.03400	-0.00012	0.41247	0.00088	0.00232	-3.96880	-89.55000	0.06099	-0.08169	-0.04750	-0.01882	-0.00401	0.01080
17.03600	-0.00012	0.41247	0.00088	0.00232	-3.96880	-89.55000	0.06099	-0.08169	-0.04750	-0.01882	-0.00401	0.01080
17.03800	-0.00012	0.41247	0.00088	0.00232	-3.78840	-89.55000	0.06099	-0.08169	-0.04750	-0.01882	-0.00401	0.01080
17.04000	0.00020	0.41356	0.00073	0.00234	-3.78840	-89.73000	0.10687	-0.07953	-0.02313	-0.01964	-0.01707	0.01481
17.04200	0.00020	0.41356	0.00073	0.00234	-3.78840	-89.73000	0.10687	-0.07953	-0.02313	-0.01964	-0.01707	0.01481
17.04400	0.00020	0.41356	0.00073	0.00234	-3.78840	-89.73000	0.10687	-0.07953	-0.02313	-0.01964	-0.01707	0.01481
17.04600	0.00020	0.41356	0.00073	0.00234	-3.78840	-89.82000	0.10687	-0.07953	-0.02313	-0.01964	-0.01707	0.01481
17.04800	0.00180	0.41209	0.00072	0.00264	-3.87860	-89.82000	0.10358	-0.05947	-0.02144	-0.01398	-0.01861	0.00422
17.05000	0.00180	0.41209	0.00072	0.00264	-3.87860	-89.73000	0.10358	-0.05947	-0.02144	-0.01398	-0.01861	0.00422
17.05200	0.00180	0.41209	0.00072	0.00264	-3.78840	-89.82000	0.10358	-0.05947	-0.02144	-0.01398	-0.01861	0.00422
17.05400	0.00180	0.41209	0.00072	0.00264	-3.78840	-89.82000	0.10358	-0.05947	-0.02144	-0.01398	-0.01861	0.00422
17.05600	0.00034	0.41376	0.00072	0.00293	-3.69820	-89.73000	0.10358	-0.05947	-0.02144	-0.01398	-0.01861	0.00422
17.05800	0.00009	0.41210	0.00106	0.00205	-3.78840	-89.82000	0.11757	-0.03992	-0.01419	-0.00812	-0.01748	0.00113
17.06000	0.00009	0.41210	0.00106	0.00205	-3.78840	-89.82000	0.11757	-0.03992	-0.01419	-0.00812	-0.01748	0.00113
17.06200	0.00009	0.41210	0.00106	0.00205	-3.78840	-89.82000	0.11757	-0.03992	-0.01419	-0.00812	-0.01748	0.00113
17.06400	0.00009	0.41210	0.00106	0.00205	-3.69820	-89.73000	0.11757	-0.03992	-0.01419	-0.00812	-0.01748	0.00113
17.06600	-0.00011	0.41267	0.00112	0.00191	-3.78840	-89.73000	0.11757	-0.03992	-0.01419	-0.00812	-0.01748	0.00113
17.06800	-0.00005	0.41310	0.00089	0.00268	-3.69820	-89.73000	0.08352	-0.02397	0.00679	-0.01080	-0.01295	0.00535
17.07000	-0.00005	0.41310	0.00089	0.00268	-3.78840	-89.73000	0.08352	-0.02397	0.00679	-0.01080	-0.01295	0.00535
17.07200	-0.00005	0.41310	0.00089	0.00268	-3.78840	-89.73000	0.08352	-0.02397	0.00679	-0.01080	-0.01295	0.00535
17.07400	-0.00005	0.41310	0.00089	0.00268	-3.69820	-89.73000	0.08352	-0.02397	0.00679	-0.01080	-0.01295	0.00535
17.07600	0.00126	0.41240	0.00075	0.00280	-3.69820	-89.73000	0.03363	-0.00442	-0.00123	-0.00689	0.00483	0.00247
17.07800	0.00126	0.41240	0.00075	0.00280	-3.69820	-89.73000	0.03363	-0.00442	-0.00123	-0.00689	0.00483	0.00247
17.08000	0.00126	0.41240	0.00075	0.00280	-3.69820	-89.82000	0.03363	-0.00442	-0.00123	-0.00689	0.00483	0.00247
17.08200	0.00126	0.41240	0.00075	0.00280	-3.78840	-89.82000	0.03363	-0.00442	-0.00123	-0.00689	0.00483	0.00247
17.08400	0.00046	0.41278	0.00039	0.00265	-3.78840	-89.73000	-0.01430	-0.01091	-0.02776	-0.00576	0.01676	0.01214
17.08600	0.00046	0.41278	0.00039	0.00265	-3.87860	-89.82000	-0.01430	-0.01091	-0.02776	-0.00576	0.01676	0.01214
17.08800	0.00046	0.41278	0.00039	0.00265	-3.87860	-89.82000	-0.01430	-0.01091	-0.02776	-0.00576	0.01676	0.01214
17.09000	0.00046	0.41278	0.00039	0.00265	-3.78840	-89.82000	-0.01430	-0.01091	-0.02776	-0.00576	0.01676	0.01214
17.09200	-0.00006	0.41175	0.00059	0.00246	-3.69820	-89.82000	-0.06213	-0.00288	-0.05783	-0.00165	0.02447	0.01563
17.09400	-0.00006	0.41175	0.00059	0.00246	-3.78840	-89.82000	-0.06213	-0.00288	-0.05783	-0.00165	0.02447	0.01563
17.09600	-0.00006	0.41175	0.00059	0.00246	-3.78840	-89.82000	-0.06213	-0.00288	-0.05783	-0.00165	0.02447	0.01563
17.09800	-0.00006	0.41175	0.00059	0.00246	-3.78840	-89.82000	-0.06213	-0.00288	-0.05783	-0.00165	0.02447	0.01563
17.10000	0.00012	0.41231	0.00096	0.00272	-3.87860	-89.73000	-0.04906	0.01615	-0.05860	-0.00082	0.02899	0.02284
17.10200	0.00012	0.41231	0.00096	0.00272	-3.87860	-90.00000	-0.04906	0.01615	-0.05860	-0.00082	0.02899	0.02284
17.10400	0.00012	0.41231	0.00096	0.00272	-3.96880	-89.82000	-0.04906	0.01615	-0.05860	-0.00082	0.02899	0.02284
17.10600	0.00012	0.41231	0.00096	0.00272	-3.96880	-89.82000	-0.04906	0.01615	-0.05860	-0.00082	0.02899	0.02284
17.10800	0.00139	0.41147	0.00093	0.00330	-4.05900	-89.73000	-0.05719	0.01955	-0.08775	0.00257	0.02550	0.01913
17.11000	0.00139	0.41147	0.00093	0.00330	-4.05900	-89.73000	-0.05719	0.01955	-0.08775	0.00257	0.02550	0.01913
17.11200	0.00139	0.41147	0.00093	0.00330	-3.96880	-89.82000	-0.05719	0.01955	-0.08775	0.00257	0.02550	0.01913
17.11400	0.00139	0.41147	0.00093	0.00330	-3.96880	-90.00000	-0.05719	0.01955	-0.08775	0.00257	0.02550	0.01913
17.11600	0.00009	0.41237	0.00081	0.00331	-3.96880	-90.00000	-0.02561	0.03539	-0.12723	0.00072	0.02560	0.02150
17.11800	0.00009	0.41237	0.00081	0.00331	-3.78840	-89.91000	-0.02561	0.03539	-0.12723	0.00072	0.02560	0.02150
17.12000	0.00009	0.41237	0.00081	0.00331	-3.78840	-89.91000	-0.02561	0.03539	-0.12723	0.00072	0.02560	0.02150
17.12200	0.00009	0.41237	0.00081	0.00331	-3.87860	-89.91000	-0.02561	0.03539	-0.12723	0.00072	0.02560	0.02150
17.12400	0.00013	0.40963	0.00118	0.00169	-3.87860	-89.82000	-0.02561	0.03539	-0.12723	0.00072	0.02560	0.02150
17.12600	0.00017	0.41073	0.00059	0.00185	-3.87860	-89.82000	0.01882	0.00381	-0.10332	0.00093	0.00699	0.01543
17.12800	0.00017	0.41073	0.00059	0.00185	-3.96880	-89.82000	0.01882	0.00381	-0.10332	0.00093	0.00699	0.01543
17.13000	0.00017	0.41073	0.00059	0.00185	-4.05900	-89.82000	0.01882	0.00381	-0.10332	0.00093	0.00699	0.01543
17.13200	0.00017	0.41073	0.00059	0.00185	-3.96880	-89.82000	0.01882	0.00381	-0.10332	0.00093	0.00699	0.01543
17.13400	0.00050	0.41115	0.00073	0.00236	-3.96880	-89.82000	0.04896	-0.03508	-0.10564	-0.00062	0.00206	0.00638
17.13600	0.00050	0.41115	0.00073	0.00236	-3.87860	-89.73000	0.04896	-0.03508	-0.10564	-0.00062	0.00206	0.00638
17.13800	0.00050	0.41115	0.00073	0.00236	-3.87860	-89.82000	0.04896	-0.03508	-0.10564	-0.00062	0.00206	0.00638
17.14000	0.00050	0.41115	0.00073	0.00236	-3.78840	-89.82000	0.04896	-0.03508	-0.10564	-0.00062	0.00206	0.00638
17.14200	0.00205	0.40982	0.00066	0.00235	-3.78840	-89.91000	0.07159	-0.05823	-0.09731	-0.00432	-0.00596	0.00555
17.14400	0.00205	0.40982	0.00066	0.00235	-3.87860	-89.82000	0.07159	-0.05823	-0.09731	-0.00432	-0.00596	0.00555
17.14600	0.00205	0.40982	0.00066	0.00235	-3.78840	-89.82000	0.07159	-0.05823	-0.09731	-0.00432	-0.00596	0.00555
17.14800	0.00205	0.40982	0.00066	0.00235	-3.78840	-89.73000	0.07159	-0.05823	-0.09731	-0.00432	-0.00596	0.00555
17.15000	0.00034	0.40976	0.00101	0.00284	-3.87860	-89.73000	0.04567	-0.06914	-0.07001	-0.00473	-0.00226	-0.01029
17.15200	0.00034	0.40976	0.00101	0.00284	-3.87860	-89.73000	0.04567	-0.06914	-0.07001	-0.00473	-0.00226	-0.01029
17.15400	0.00034	0.40976	0.00101	0.00284	-3.78840	-89.82000	0.04567	-0.06914	-0.07001	-0.00473	-0.00226	-0.01029
17.15600	0.00034	0.40976	0.00101	0.00284	-3.69820	-89.73000	0.04567	-0.06914	-0.07001	-0.00473	-0.00226	-0.01029
17.15800	0.00016	0.40786	0.00099	0.00342	-3.78840	-89.64000	0.04567	-0.06914	-0.07001	-0.00473	-0.00226	-0.01029
17.16000	0.00072	0.41114	0.00068	0.00228	-3.69820	-89.73000	0.07118	-0.04228	-0.07572	-0.00432	0.00082	-0.00165
17.16200	0.00072	0.41114	0.00068	0.00228	-3.69820	-89.55000	0.07118	-0.04228	-0.07572	-0.00432	0.00082	-0.00165
17.16400	0.00072	0.41114	0.00068	0.00228	-3.60800	-89.55000	0.07118	-0.04228	-0.07572	-0.00432	0.00082	-0.00165
17.16600	0.00072	0.41114	0.00068	0.00228	-3.69820	-89.55000	0.07118	-0.04228	-0.07572	-0.00432	0.00082	-0.00165
17.16800	-0.00001	0.40834	0.00086	0.00256	-3.69820	-89.64000	0.05318	-0.01235	-0.09361	-0.00195	-0.00010	0.00309
17.17000	-0.00001	0.40834	0.00086	0.00256	-3.78840	-89.64000	0.05318	-0.01235	-0.09361	-0.00195	-0.00010	0.00309
17.17200	-0.00001	0.40834	0.00086	0.00256	-3.78840	-89.64000	0.05318	-0.01235	-0.09361	-0.00195	-0.00010	0.00309
17.17400	-0.00001	0.40834	0.00086	0.00256	-3.87860	-89.73000	0.05318	-0.01235	-0.09361	-0.00195	-0.00010	0.00309
17.17600	0.00107	0.40908	0.00077	0.00185	-3.87860	-89.73000	0.08116	0.02562	-0.09515	0.00339	-0.00134	0.00309
17.17800	0.00107	0.40908	0.00077	0.00185	-3.78840	-89.73000	0.08116	0.02562	-0.09515	0.00339	-0.00134	0.00309
17.18000	0.00107	0.40908	0.00077	0.00185	-3.78840	-89.82000	0.08116	0.02562	-0.09515	0.00339	-0.00134	0.00309
17.18200	0.00107	0.40908	0.00077	0.00185	-3.69820	-89.82000	0.08116	0.02562	-0.09515	0.00339	-0.00134	0.00309
17.18400	0.00013	0.40607	0.00077	0.00200	-3.78840	-89.91000	0.09196	0.03601	-0.08574	0.00175	-0.00463	0.00926
17.18600	0.00013	0.40607	0.00077	0.00200	-3.78840	-89.91000	0.09196	0.03601	-0.08574	0.00175	-0.00463	0.00926
17.18800	0.00013	0.40607	0.00077	0.00200	-3.87860	-89.91000	0.09196	0.03601	-0.08574	0.00175	-0.00463	0.00926
17.19000	0.00013	0.40607	0.00077	0.00200	-3.78840	-89.82000	0.09196	0.03601	-0.08574	0.00175	-0.00463	0.00926
17.19200	0.00001	0.40701	0.00062	0.00309	-3.78840	-89.82000	0.08414	0.03128	-0.10656	-0.00380	-0.00648	0.01687
17.19400	0.00010	0.40661	0.00098	0.00356	-3.87860	-89.82000	0.08414	0.03128	-0.10656	-0.00380	-0.00648	0.01687
17.19600	0.00010	0.40661	0.00098	0.00356	-4.05900	-89.82000	0.08414	0.03128	-0.10656	-0.00380	-0.00648	0.01687
17.19800	0.00010	0.40661	0.00098	0.00356	-4.05900	-89.82000	0.08414	0.03128	-0.10656	-0.00380	-0.00648	0.01687
17.20000	0.00010	0.40661	0.00098	0.00356	-3.96880	-89.82000	0.08414	0.03128	-0.10656	-0.00380	-0.00648	0.01687
17.20200	0.00115	0.40589	0.00069	0.00346	-3.87860	-89.82000	0.07560	0.02161	-0.08698	-0.00072	-0.00062	0.02345
17.20400	0.00115	0.40589	0.00069	0.00346	-3.87860	-89.82000	0.07560	0.02161	-0.08698	-0.00072	-0.00062	0.02345
17.20600	0.00115	0.40589	0.00069	0.00346	-3.87860	-89.82000	0.07560	0.02161	-0.08698	-0.00072	-0.00062	0.02345
17.20800	0.00115	0.40589	0.00069	0.00346	-3.78840	-89.73000	0.07560	0.02161	-0.08698	-0.00072	-0.00062	0.02345
17.21000	0.00057	0.40616	0.00073	0.00314	-3.69820	-89.73000	0.04197	-0.02407	-0.02776	-0.00730	0.00781	0.02582
17.21200	0.00057	0.40616	0.00073	0.00314	-3.78840	-89.73000	0.04197	-0.02407	-0.02776	-0.00730	0.00781	0.02582
17.21400	0.00057	0.40616	0.00073	0.00314	-3.87860	-89.73000	0.04197	-0.02407	-0.02776	-0.00730	0.00781	0.02582
17.21600	0.00057	0.40616	0.00073	0.00314	-3.78840	-89.73000	0.04197	-0.02407	-0.02776	-0.00730	0.00781	0.02582
17.21800	0.00038	0.40392	0.00082	0.00218	-3.69820	-89.64000	-0.00957	-0.04372	-0.02113	-0.00843	0.02601	0.02109
17.22000	0.00038	0.40392	0.00082	0.00218	-3.78840	-89.64000	-0.00957	-0.04372	-0.02113	-0.00843	0.02601	0.02109
17.22200	0.00038	0.40392	0.00082	0.00218	-3.78840	-89.55000	-0.00957	-0.04372	-0.02113	-0.00843	0.02601	0.02109
17.22400	0.00038	0.40392	0.00082	0.00218	-3.78840	-89.55000	-0.00957	-0.04372	-0.02113	-0.00843	0.02601	0.02109
17.22600	-0.00034	0.40447	0.00075	0.00185	-3.87860	-89.64000	-0.06305	-0.06420	0.01496	-0.01183	0.03269	0.02170
17.22800	-0.00034	0.40447	0.00075	0.00185	-3.69820	-89.64000	-0.06305	-0.06420	0.01496	-0.01183	0.03269	0.02170
17.23000	-0.00034	0.40447	0.00075	0.00185	-3.78840	-89.64000	-0.06305	-0.06420	0.01496	-0.01183	0.03269	0.02170
17.23200	-0.00034	0.40447	0.00075	0.00185	-3.78840	-89.64000	-0.06305	-0.06420	0.01496	-0.01183	0.03269	0.02170
17.23400	0.00137	0.40349	0.00090	0.00215	-3.78840	-89.73000	-0.06562	-0.06831	0.03316	-0.00658	0.04524	0.01368
17.23600	0.00137	0.40349	0.00090	0.00215	-3.87860	-89.82000	-0.06562	-0.06831	0.03316	-0.00658	0.04524	0.01368
17.23800	0.00137	0.40349	0.00090	0.00215	-3.87860	-89.82000	-0.06562	-0.06831	0.03316	-0.00658	0.04524	0.01368
17.24000	0.00137	0.40349	0.00090	0.00215	-3.87860	-89.91000	-0.06562	-0.06831	0.03316	-0.00658	0.04524	0.01368
17.24200	0.00009	0.40468	0.00082	0.00266	-3.87860	-89.91000	-0.06017	-0.04218	0.04102	-0.00617	0.04256	0.00895
17.24400	0.00009	0.40468	0.00082	0.00266	-3.96880	-89.82000	-0.06017	-0.04218	0.04102	-0.00617	0.04256	0.00895
17.24600	0.00009	0.40468	0.00082	0.00266	-3.96880	-89.73000	-0.06017	-0.04218	0.04102	-0.00617	0.04256	0.00895
17.24800	0.00009	0.40468	0.00082	0.00266	-3.96880	-89.73000	-0.06017	-0.04218	0.04102	-0.00617	0.04256	0.00895
17.25000	0.00054	0.40360	0.00058	0.00316	-3.96880	-89.82000	-0.06871	0.00360	0.03038	-0.00792	0.04709	-0.00226
17.25200	0.00054	0.40360	0.00058	0.00316	-3.87860	-89.91000	-0.06871	0.00360	0.03038	-0.00792	0.04709	-0.00226
17.25400	0.00054	0.40360	0.00058	0.00316	-3.78840	-89.82000	-0.06871	0.00360	0.03038	-0.00792	0.04709	-0.00226
17.25600	0.00054	0.40360	0.00058	0.00316	-3.78840	-89.82000	-0.06871	0.00360	0.03038	-0.00792	0.04709	-0.00226
17.25800	0.00009	0.40479	0.00047	0.00147	-3.78840	-89.73000	-0.03024	0.02757	0.00709	-0.00216	0.03773	0.00165
17.26000	0.00009	0.40479	0.00047	0.00147	-3.87860	-89.73000	-0.03024	0.02757	0.00709	-0.00216	0.03773	0.00165
17.26200	0.00009	0.40479	0.00047	0.00147	-3.87860	-89.73000	-0.03024	0.02757	0.00709	-0.00216	0.03773	0.00165
17.26400	0.00009	0.40479	0.00047	0.00147	-3.96880	-89.82000	-0.03024	0.02757	0.00709	-0.00216	0.03773	0.00165
17.26600	0.00176	0.40360	0.00067	0.00124	-3.78840	-89.82000	-0.02283	0.00957	0.00355	-0.00884	0.03372	0.00123
17.26800	0.00176	0.40360	0.00067	0.00124	-3.87860	-89.82000	-0.02283	0.00957	0.00355	-0.00884	0.03372	0.00123
17.27000	0.00176	0.40360	0.00067	0.00124	-3.87860	-89.73000	-0.02283	0.00957	0.00355	-0.00884	0.03372	0.00123
17.27200	0.00176	0.40360	0.00067	0.00124	-3.87860	-89.64000	-0.02283	0.00957	0.00355	-0.00884	0.03372	0.00123
17.27400	-0.00022	0.40612	0.00051	0.00178	-3.78840	-89.73000	-0.02283	0.00957	0.00355	-0.00884	0.03372	0.00123
17.27600	0.00017	0.40659	0.00087	0.00240	-3.69820	-89.82000	0.00895	-0.02130	-0.02807	-0.00967	0.02570	0.00627
17.27800	0.00017	0.40659	0.00087	0.00240	-3.78840	-89.91000	0.00895	-0.02130	-0.02807	-0.00967	0.02570	0.00627
17.28000	0.00017	0.40659	0.00087	0.00240	-3.87860	-89.91000	0.00895	-0.02130	-0.02807	-0.00967	0.02570	0.00627
17.28200	0.00017	0.40659	0.00087	0.00240	-3.78840	-89.91000	0.00895	-0.02130	-0.02807	-0.00967	0.02570	0.00627
17.28400	0.00001	0.40666	0.00106	0.00288	-3.78840	-89.82000	0.00895	-0.02130	-0.02807	-0.00967	0.02570	0.00627
17.28600	-0.00021	0.40800	0.00084	0.00279	-3.78840	-89.73000	0.03847	-0.05535	-0.05351	-0.01584	0.01614	0.00864
17.28800	-0.00021	0.40800	0.00084	0.00279	-3.87860	-89.64000	0.03847	-0.05535	-0.05351	-0.01584	0.01614	0.00864
17.29000	-0.00021	0.40800	0.00084	0.00279	-3.78840	-89.64000	0.03847	-0.05535	-0.05351	-0.01584	0.01614	0.00864
17.29200	-0.00021	0.40800	0.00084	0.00279	-3.69820	-89.64000	0.03847	-0.05535	-0.05351	-0.01584	0.01614	0.00864
17.29400	0.00035	0.40712	0.00054	0.00348	-3.51780	-89.64000	0.03847	-0.05535	-0.05351	-0.01584	0.01614	0.00864
17.29600	0.00035	0.40712	0.00054	0.00348	-3.51780	-89.73000	0.06367	-0.06461	-0.06909	-0.01676	0.00658	0.02006
17.29800	0.00050	0.40630	0.00109	0.00367	-3.69820	-89.73000	0.06367	-0.06461	-0.06909	-0.01676	0.00658	0.02006
17.30000	0.00050	0.40630	0.00109	0.00367	-3.78840	-89.82000	0.06367	-0.06461	-0.06909	-0.01676	0.00658	0.02006
17.30200	0.00050	0.40630	0.00109	0.00367	-3.69820	-89.64000	0.06367	-0.06461	-0.06909	-0.01676	0.00658	0.02006
17.30400	0.00050	0.40630	0.00109	0.00367	-3.78840	-89.73000	0.06367	-0.06461	-0.06909	-0.01676	0.00658	0.02006
17.30600	0.00071	0.40982	0.00076	0.00215	-3.78840	-89.73000	0.06706	-0.06265	-0.07079	-0.02406	0.00195	0.02356
17.30800	0.00071	0.40982	0.00076	0.00215	-3.78840	-89.64000	0.06706	-0.06265	-0.07079	-0.02406	0.00195	0.02356
17.31000	0.00071	0.40982	0.00076	0.00215	-3.69820	-89.73000	0.06706	-0.06265	-0.07079	-0.02406	0.00195	0.02356
17.31200	0.00071	0.40982	0.00076	0.00215	-3.78840	-89.73000	0.06706	-0.06265	-0.07079	-0.02406	0.00195	0.02356
17.31400	0.00004	0.40903	0.00115	0.00163	-3.78840	-89.73000	0.06573	-0.06543	-0.08004	-0.01913	0.00874	0.02695
17.31600	0.00004	0.40903	0.00115	0.00163	-3.78840	-89.73000	0.06573	-0.06543	-0.08004	-0.01913	0.00874	0.02695
17.31800	0.00004	0.40903	0.00115	0.00163	-3.87860	-89.64000	0.06573	-0.06543	-0.08004	-0.01913	0.00874	0.02695
17.32000	0.00004	0.40903	0.00115	0.00163	-3.87860	-89.73000	0.06573	-0.06543	-0.08004	-0.01913	0.00874	0.02695
17.32200	0.00024	0.41028	0.00083	0.00196	-3.87860	-89.64000	0.06573	-0.06543	-0.08004	-0.01913	0.00874	0.02695
17.32400	0.00221	0.40915	0.00081	0.00290	-3.87860	-89.64000	0.05883	-0.08220	-0.08359	-0.02386	0.01686	0.01708
17.32600	0.00221	0.40915	0.00081	0.00290	-3.96880	-89.82000	0.05883	-0.08220	-0.08359	-0.02386	0.01686	0.01708
17.32800	0.00221	0.40915	0.00081	0.00290	-3.87860	-89.73000	0.05883	-0.08220	-0.08359	-0.02386	0.01686	0.01708
17.33000	0.00221	0.40915	0.00081	0.00290	-3.78840	-89.73000	0.05883	-0.08220	-0.08359	-0.02386	0.01686	0.01708
17.33200	0.00144	0.40972	0.00066	0.00315	-3.78840	-89.82000	0.03096	-0.10484	-0.08513	-0.02961	0.01902	0.01471
17.33400	0.00144	0.40972	0.00066	0.00315	-3.69820	-89.64000	0.03096	-0.10484	-0.08513	-0.02961	0.01902	0.01471
17.33600	0.00144	0.40972	0.00066	0.00315	-3.69820	-89.73000	0.03096	-0.10484	-0.08513	-0.02961	0.01902	0.01471
17.33800	0.00144	0.40972	0.00066	0.00315	-3.69820	-89.82000	0.03096	-0.10484	-0.08513	-0.02961	0.01902	0.01471
17.34000	0.00012	0.40995	0.00086	0.00259	-3.69820	-89.82000	0.03096	-0.10484	-0.08513	-0.02961	0.01902	0.01471
17.34200	0.00009	0.41028	0.00085	0.00148	-3.69820	-89.91000	0.04968	-0.11368	-0.09700	-0.02447	0.01809	0.00360
17.34400	0.00009	0.41028	0.00085	0.00148	-3.69820	-89.91000	0.04968	-0.11368	-0.09700	-0.02447	0.01809	0.00360
17.34600	0.00009	0.41028	0.00085	0.00148	-3.69820	-89.82000	0.04968	-0.11368	-0.09700	-0.02447	0.01809	0.00360
17.34800	0.00009	0.41028	0.00085	0.00148	-3.69820	-89.73000	0.04968	-0.11368	-0.09700	-0.02447	0.01809	0.00360
17.35000	0.00002	0.41018	0.00104	0.00129	-3.69820	-89.73000	0.02304	-0.11533	-0.06585	-0.03846	0.02570	-0.01059
17.35200	0.00002	0.41018	0.00104	0.00129	-3.69820	-89.64000	0.02304	-0.11533	-0.06585	-0.03846	0.02570	-0.01059
17.35400	0.00002	0.41018	0.00104	0.00129	-3.69820	-89.73000	0.02304	-0.11533	-0.06585	-0.03846	0.02570	-0.01059
17.35600	0.00002	0.41018	0.00104	0.00129	-3.78840	-89.73000	0.02304	-0.11533	-0.06585	-0.03846	0.02570	-0.01059
17.35800	0.00108	0.40952	0.00076	0.00150	-3.69820	-89.73000	0.03929	-0.07366	-0.08420	-0.03167	0.02005	0.00699
17.36000	0.00108	0.40952	0.00076	0.00150	-3.69820	-89.64000	0.03929	-0.07366	-0.08420	-0.03167	0.02005	0.00699
17.36200	0.00108	0.40952	0.00076	0.00150	-3.69820	-89.64000	0.03929	-0.07366	-0.08420	-0.03167	0.02005	0.00699
17.36400	0.00108	0.40952	0.00076	0.00150	-3.78840	-89.73000	0.03929	-0.07366	-0.08420	-0.03167	0.02005	0.00699
17.36600	0.00069	0.41046	0.00015	0.00258	-3.69820	-89.73000	0.01635	-0.07438	-0.07695	-0.03085	0.02478	0.00679
17.36800	0.00069	0.41046	0.00015	0.00258	-3.60800	-89.73000	0.01635	-0.07438	-0.07695	-0.03085	0.02478	0.00679
17.37000	0.00069	0.41046	0.00015	0.00258	-3.69820	-89.64000	0.01635	-0.07438	-0.07695	-0.03085	0.02478	0.00679
17.37200	0.00069	0.41046	0.00015	0.00258	-3.78840	-89.73000	0.01635	-0.07438	-0.07695	-0.03085	0.02478	0.00679
17.37400	-0.00023	0.41007	0.00095	0.00280	-3.87860	-89.73000	0.01635	-0.07438	-0.07695	-0.03085	0.02478	0.00679
17.37600	0.00051	0.41052	0.00057	0.00288	-3.78840	-89.64000	0.00967	-0.08940	-0.07248	-0.02355	0.02272	0.01008
17.37800	0.00051	0.41052	0.00057	0.00288	-3.78840	-89.64000	0.00967	-0.08940	-0.07248	-0.02355	0.02272	0.01008
17.38000	0.00051	0.41052	0.00057	0.00288	-3.78840	-89.82000	0.00967	-0.08940	-0.07248	-0.02355	0.02272	0.01008
17.38200	0.00051	0.41052	0.00057	0.00288	-3.78840	-89.82000	0.00967	-0.08940	-0.07248	-0.02355	0.02272	0.01008
17.38400	0.00007	0.41047	0.00040	0.00246	-3.87860	-89.82000	0.00967	-0.08940	-0.07248	-0.02355	0.02272	0.01008
17.38600	0.00006	0.40958	0.00118	0.00160	-3.87860	-89.82000	-0.02561	-0.08508	-0.06770	-0.03208	0.03352	0.02335
17.38800	0.00006	0.40958	0.00118	0.00160	-3.96880	-89.73000	-0.02561	-0.08508	-0.06770	-0.03208	0.03352	0.02335
17.39000	0.00006	0.40958	0.00118	0.00160	-3.96880	-89.82000	-0.02561	-0.08508	-0.06770	-0.03208	0.03352	0.02335
17.39200	0.00006	0.40958	0.00118	0.00160	-3.87860	-89.82000	-0.02561	-0.08508	-0.06770	-0.03208	0.03352	0.02335
17.39400	0.00116	0.41006	0.00143	0.00237	-3.87860	-89.73000	-0.04742	-0.06944	-0.05105	-0.03208	0.03927	0.02356
