/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:58:25 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.62000	0.00007	0.00183	0.00098	0.00257	-3.87860	-89.64000	0.01851	-0.24012	0.78928	-0.00123	0.09171	0.03518
17.62200	0.00007	0.00183	0.00098	0.00257	-4.14920	-89.91000	0.01851	-0.24012	0.78928	-0.00123	0.09171	0.03518
17.62400	0.00007	0.00183	0.00098	0.00257	-4.32960	-90.36000	0.01851	-0.24012	0.78928	-0.00123	0.09171	0.03518
17.62600	0.00007	0.00183	0.00098	0.00257	-4.41980	-90.63000	0.01851	-0.24012	0.78928	-0.00123	0.09171	0.03518
17.62800	0.00116	0.00015	0.00090	0.00205	-4.41980	-90.63000	0.09329	0.33148	0.44275	-0.01542	0.10775	0.02973
17.63000	0.00116	0.00015	0.00090	0.00205	-4.41980	-90.72000	0.09329	0.33148	0.44275	-0.01542	0.10775	0.02973
17.63200	0.00116	0.00015	0.00090	0.00205	-4.32960	-90.63000	0.09329	0.33148	0.44275	-0.01542	0.10775	0.02973
17.63400	0.00116	0.00015	0.00090	0.00205	-4.23940	-90.36000	0.09329	0.33148	0.44275	-0.01542	0.10775	0.02973
17.63600	-0.00021	0.00185	0.00076	0.00237	-4.05900	-90.09000	0.09329	0.33148	0.44275	-0.01542	0.10775	0.02973
17.63800	-0.00020	-0.00061	0.00085	0.00316	-4.05900	-89.91000	0.04999	0.26821	-0.24752	0.01398	0.07844	0.01049
17.64000	-0.00020	-0.00061	0.00085	0.00316	-3.87860	-89.82000	0.04999	0.26821	-0.24752	0.01398	0.07844	0.01049
17.64200	-0.00020	-0.00061	0.00085	0.00316	-3.87860	-89.73000	0.04999	0.26821	-0.24752	0.01398	0.07844	0.01049
17.64400	-0.00020	-0.00061	0.00085	0.00316	-3.87860	-89.73000	0.04999	0.26821	-0.24752	0.01398	0.07844	0.01049
17.64600	0.00012	0.00123	0.00078	0.00306	-3.87860	-89.73000	0.04999	0.26821	-0.24752	0.01398	0.07844	0.01049
17.64800	-0.00017	0.00088	0.00128	0.00358	-4.05900	-89.91000	0.04454	0.09959	-0.15977	0.03291	0.07001	-0.01780
17.65000	-0.00017	0.00088	0.00128	0.00358	-4.14920	-90.09000	0.04454	0.09959	-0.15977	0.03291	0.07001	-0.01780
17.65200	-0.00017	0.00088	0.00128	0.00358	-4.23940	-90.18000	0.30559	0.14342	-0.20619	0.00925	0.04719	-0.03590
17.65400	-0.00017	0.00088	0.00128	0.00358	-3.87860	-89.91000	0.30559	0.14342	-0.20619	0.00925	0.04719	-0.03590
17.65600	-0.00018	0.00028	0.00075	0.00246	-3.87860	-89.91000	0.30559	0.14342	-0.20619	0.00925	0.04719	-0.03590
17.65800	-0.00018	0.00028	0.00075	0.00246	-3.69820	-89.73000	0.30559	0.14342	-0.20619	0.00925	0.04719	-0.03590
17.66000	-0.00018	0.00028	0.00075	0.00246	-3.51780	-89.55000	0.30559	0.14342	-0.20619	0.00925	0.04719	-0.03590
17.66200	-0.00018	0.00028	0.00075	0.00246	-3.51780	-89.37000	0.25982	-0.50525	-0.11767	-0.05224	0.01501	-0.04680
17.66400	0.00132	0.00160	0.00029	0.00205	-3.69820	-89.28000	0.25982	-0.50525	-0.11767	-0.05224	0.01501	-0.04680
17.66600	0.00132	0.00160	0.00029	0.00205	-3.78840	-89.46000	0.25982	-0.50525	-0.11767	-0.05224	0.01501	-0.04680
17.66800	0.00132	0.00160	0.00029	0.00205	-3.78840	-89.55000	0.25982	-0.50525	-0.11767	-0.05224	0.01501	-0.04680
17.67000	0.00132	0.00160	0.00029	0.00205	-3.69820	-89.73000	0.25982	-0.50525	-0.11767	-0.05224	0.01501	-0.04680
17.67200	-0.00012	0.00052	0.00077	0.00092	-3.69820	-89.73000	0.82215	-0.44506	0.33141	-0.00895	-0.15113	-0.04001
17.67400	-0.00012	0.00052	0.00077	0.00092	-3.60800	-89.91000	0.82215	-0.44506	0.33141	-0.00895	-0.15113	-0.04001
17.67600	-0.00012	0.00052	0.00077	0.00092	-3.60800	-90.00000	0.82215	-0.44506	0.33141	-0.00895	-0.15113	-0.04001
17.67800	-0.00012	0.00052	0.00077	0.00092	-3.51780	-90.00000	0.82215	-0.44506	0.33141	-0.00895	-0.15113	-0.04001
17.68000	-0.00046	0.00168	0.00064	0.00310	-3.51780	-90.00000	0.72196	-0.47737	-0.43797	-0.01933	-0.12892	-0.02767
17.68200	-0.00046	0.00168	0.00064	0.00310	-3.42760	-89.73000	0.72196	-0.47737	-0.43797	-0.01933	-0.12892	-0.02767
17.68400	-0.00046	0.00168	0.00064	0.00310	-3.42760	-89.19000	0.72196	-0.47737	-0.43797	-0.01933	-0.12892	-0.02767
17.68600	-0.00046	0.00168	0.00064	0.00310	-3.42760	-89.19000	0.72196	-0.47737	-0.43797	-0.01933	-0.12892	-0.02767
17.68800	0.00004	0.00029	0.00102	0.00256	-3.42760	-89.19000	0.68432	-0.21461	-0.31984	-0.02159	-0.06292	0.00103
17.69000	0.00004	0.00029	0.00102	0.00256	-3.42760	-89.10000	0.68432	-0.21461	-0.31984	-0.02159	-0.06292	0.00103
17.69200	0.00004	0.00029	0.00102	0.00256	-3.42760	-89.10000	0.68432	-0.21461	-0.31984	-0.02159	-0.06292	0.00103
17.69400	0.00004	0.00029	0.00102	0.00256	-3.78840	-89.55000	0.68432	-0.21461	-0.31984	-0.02159	-0.06292	0.00103
17.69600	0.00100	0.00177	0.00083	0.00197	-3.78840	-89.55000	0.68432	-0.21461	-0.31984	-0.02159	-0.06292	0.00103
17.69800	-0.00037	0.00062	0.00103	0.00213	-4.05900	-89.82000	0.58495	0.38498	0.16470	0.02951	-0.04256	0.02376
17.70000	-0.00037	0.00062	0.00103	0.00213	-3.96880	-89.91000	0.58495	0.38498	0.16470	0.02951	-0.04256	0.02376
17.70200	-0.00037	0.00062	0.00103	0.00213	-3.87860	-90.00000	0.58495	0.38498	0.16470	0.02951	-0.04256	0.02376
17.70400	-0.00037	0.00062	0.00103	0.00213	-3.78840	-90.00000	0.58495	0.38498	0.16470	0.02951	-0.04256	0.02376
17.70600	0.00013	0.00010	0.00074	0.00249	-3.69820	-89.91000	0.26712	0.58293	-0.07202	0.08597	-0.01511	0.03394
17.70800	0.00013	0.00010	0.00074	0.00249	-3.69820	-89.82000	0.26712	0.58293	-0.07202	0.08597	-0.01511	0.03394
17.71000	0.00013	0.00010	0.00074	0.00249	-3.60800	-89.91000	0.26712	0.58293	-0.07202	0.08597	-0.01511	0.03394
17.71200	0.00013	0.00010	0.00074	0.00249	-3.78840	-89.91000	0.26712	0.58293	-0.07202	0.08597	-0.01511	0.03394
17.71400	-0.00041	0.00128	0.00093	0.00226	-3.87860	-90.09000	0.26712	0.58293	-0.07202	0.08597	-0.01511	0.03394
17.71600	-0.00041	0.00128	0.00093	0.00226	-4.05900	-90.00000	0.19450	0.45576	-0.13201	0.06561	0.04349	0.04125
17.71800	0.00041	0.00040	0.00093	0.00236	-4.23940	-90.00000	0.19450	0.45576	-0.13201	0.06561	0.04349	0.04125
17.72000	0.00041	0.00040	0.00093	0.00236	-4.32960	-90.09000	0.23585	0.42583	-0.45787	0.05738	0.09561	0.04063
17.72200	0.00041	0.00040	0.00093	0.00236	-4.32960	-90.00000	0.23585	0.42583	-0.45787	0.05738	0.09561	0.04063
17.72400	0.00041	0.00040	0.00093	0.00236	-4.32960	-90.00000	0.23585	0.42583	-0.45787	0.05738	0.09561	0.04063
17.72600	0.00177	0.00135	0.00057	0.00227	-4.23940	-89.82000	0.13012	-0.23879	-0.83631	0.01748	0.09469	0.02140
17.72800	0.00177	0.00135	0.00057	0.00227	-4.23940	-89.64000	0.13012	-0.23879	-0.83631	0.01748	0.09469	0.02140
17.73000	0.00177	0.00135	0.00057	0.00227	-4.32960	-89.28000	0.13012	-0.23879	-0.83631	0.01748	0.09469	0.02140
17.73200	0.00177	0.00135	0.00057	0.00227	-4.32960	-89.28000	0.13012	-0.23879	-0.83631	0.01748	0.09469	0.02140
17.73400	0.00023	0.00012	0.00102	0.00273	-4.14920	-89.28000	-0.07056	-0.75813	-0.40281	-0.04103	0.02663	0.00195
17.73600	0.00023	0.00012	0.00102	0.00273	-3.87860	-89.19000	-0.07056	-0.75813	-0.40281	-0.04103	0.02663	0.00195
17.73800	0.00023	0.00012	0.00102	0.00273	-3.87860	-89.19000	-0.07056	-0.75813	-0.40281	-0.04103	0.02663	0.00195
17.74000	0.00023	0.00012	0.00102	0.00273	-3.69820	-89.19000	-0.07056	-0.75813	-0.40281	-0.04103	0.02663	0.00195
17.74200	-0.00018	0.00151	0.00088	0.00219	-3.51780	-89.28000	-0.07056	-0.75813	-0.40281	-0.04103	0.02663	0.00195
17.74400	-0.00048	0.00128	0.00113	0.00189	-3.42760	-89.37000	0.35013	-0.35432	0.23626	-0.02961	0.00216	-0.01265
17.74600	-0.00048	0.00128	0.00113	0.00189	-3.42760	-89.64000	0.35013	-0.35432	0.23626	-0.02961	0.00216	-0.01265
17.74800	-0.00048	0.00128	0.00113	0.00189	-3.51780	-89.73000	0.35013	-0.35432	0.23626	-0.02961	0.00216	-0.01265
17.75000	-0.00048	0.00128	0.00113	0.00189	-3.60800	-89.73000	0.35013	-0.35432	0.23626	-0.02961	0.00216	-0.01265
17.75200	0.00065	0.00022	0.00106	0.00237	-3.87860	-89.73000	0.35013	-0.35432	0.23626	-0.02961	0.00216	-0.01265
17.75400	0.00134	0.00197	0.00099	0.00288	-4.05900	-89.73000	0.48950	-0.06440	0.12198	0.05964	-0.01182	-0.03940
17.75600	0.00134	0.00197	0.00099	0.00288	-3.96880	-89.73000	0.48950	-0.06440	0.12198	0.05964	-0.01182	-0.03940
17.75800	0.00134	0.00197	0.00099	0.00288	-3.96880	-89.91000	0.48950	-0.06440	0.12198	0.05964	-0.01182	-0.03940
17.76000	0.00134	0.00197	0.00099	0.00288	-3.87860	-89.91000	0.48950	-0.06440	0.12198	0.05964	-0.01182	-0.03940
17.76200	0.00052	0.00116	0.00084	0.00336	-3.78840	-89.91000	0.63710	0.46801	0.03686	0.09142	-0.07022	-0.03343
17.76400	0.00084	0.00044	0.00111	0.00300	-3.51780	-89.91000	0.63710	0.46801	0.03686	0.09142	-0.07022	-0.03343
17.76600	0.00084	0.00044	0.00111	0.00300	-3.42760	-89.91000	0.63710	0.46801	0.03686	0.09142	-0.07022	-0.03343
17.76800	0.00084	0.00044	0.00111	0.00300	-3.42760	-89.91000	0.63710	0.46801	0.03686	0.09142	-0.07022	-0.03343
17.77000	0.00084	0.00044	0.00111	0.00300	-3.60800	-89.82000	0.63710	0.46801	0.03686	0.09142	-0.07022	-0.03343
17.77200	-0.00020	0.00107	0.00107	0.00207	-3.60800	-89.82000	0.63710	0.46801	0.03686	0.09142	-0.07022	-0.03343
17.77400	-0.00134	0.00055	0.00055	0.00190	-3.51780	-89.82000	0.36762	0.01286	-0.01881	0.01357	-0.01892	-0.03909
17.77600	-0.00134	0.00055	0.00055	0.00190	-3.60800	-89.73000	0.36762	0.01286	-0.01881	0.01357	-0.01892	-0.03909
17.77800	-0.00134	0.00055	0.00055	0.00190	-3.60800	-89.73000	0.36762	0.01286	-0.01881	0.01357	-0.01892	-0.03909
17.78000	-0.00134	0.00055	0.00055	0.00190	-3.60800	-89.73000	0.36762	0.01286	-0.01881	0.01357	-0.01892	-0.03909
17.78200	-0.00024	0.00069	0.00080	0.00179	-3.60800	-89.73000	0.36762	0.01286	-0.01881	0.01357	-0.01892	-0.03909
17.78400	0.00284	0.00090	0.00061	0.00132	-3.51780	-89.82000	-0.06850	-0.00916	0.12538	0.02458	0.11340	-0.01852
17.78600	0.00284	0.00090	0.00061	0.00132	-3.60800	-89.73000	-0.06850	-0.00916	0.12538	0.02458	0.11340	-0.01852
17.78800	0.00284	0.00090	0.00061	0.00132	-3.69820	-89.73000	-0.06850	-0.00916	0.12538	0.02458	0.11340	-0.01852
17.79000	0.00284	0.00090	0.00061	0.00132	-3.87860	-89.64000	-0.06850	-0.00916	0.12538	0.02458	0.11340	-0.01852
17.79200	0.00050	0.00152	0.00091	0.00290	-4.05900	-89.64000	-0.06161	0.13930	0.10841	0.04535	0.15802	-0.00422
17.79400	0.00050	0.00152	0.00091	0.00290	-4.14920	-89.64000	-0.06161	0.13930	0.10841	0.04535	0.15802	-0.00422
17.79600	0.00050	0.00152	0.00091	0.00290	-4.23940	-89.64000	-0.06161	0.13930	0.10841	0.04535	0.15802	-0.00422
17.79800	0.00050	0.00152	0.00091	0.00290	-4.23940	-89.73000	-0.06161	0.13930	0.10841	0.04535	0.15802	-0.00422
17.80000	-0.00006	0.00048	0.00072	0.00362	-4.32960	-89.82000	0.14812	-0.29836	-0.11582	0.00422	0.06014	0.01563
17.80200	-0.00006	0.00048	0.00072	0.00362	-4.23940	-89.73000	0.14812	-0.29836	-0.11582	0.00422	0.06014	0.01563
17.80400	-0.00006	0.00048	0.00072	0.00362	-4.23940	-89.73000	0.14812	-0.29836	-0.11582	0.00422	0.06014	0.01563
17.80600	-0.00006	0.00048	0.00072	0.00362	-4.14920	-89.64000	0.14812	-0.29836	-0.11582	0.00422	0.06014	0.01563
17.80800	-0.00015	0.00168	0.00087	0.00338	-4.14920	-89.64000	0.46667	-0.12716	-0.03269	-0.01028	-0.06518	0.03343
17.81000	-0.00015	0.00168	0.00087	0.00338	-3.96880	-89.64000	0.46667	-0.12716	-0.03269	-0.01028	-0.06518	0.03343
17.81200	-0.00015	0.00168	0.00087	0.00338	-3.78840	-89.64000	0.46667	-0.12716	-0.03269	-0.01028	-0.06518	0.03343
17.81400	-0.00015	0.00168	0.00087	0.00338	-3.60800	-89.55000	0.46667	-0.12716	-0.03269	-0.01028	-0.06518	0.03343
17.81600	0.00107	0.00061	0.00061	0.00258	-3.60800	-89.55000	0.46667	-0.12716	-0.03269	-0.01028	-0.06518	0.03343
17.81800	0.00068	0.00230	0.00068	0.00176	-3.60800	-89.64000	0.56541	-0.08354	-0.02205	0.00740	-0.08359	0.03806
17.82000	0.00068	0.00230	0.00068	0.00176	-3.69820	-89.73000	0.56541	-0.08354	-0.02205	0.00740	-0.08359	0.03806
17.82200	0.00068	0.00230	0.00068	0.00176	-3.78840	-89.73000	0.56541	-0.08354	-0.02205	0.00740	-0.08359	0.03806
17.82400	0.00068	0.00230	0.00068	0.00176	-3.78840	-89.82000	0.56541	-0.08354	-0.02205	0.00740	-0.08359	0.03806
17.82600	-0.00002	0.00056	0.00088	0.00246	-3.78840	-89.91000	0.77833	0.25371	0.14897	0.04000	-0.07793	0.03168
17.82800	0.00048	0.00091	0.00048	0.00178	-3.87860	-90.00000	0.77833	0.25371	0.14897	0.04000	-0.07793	0.03168
17.83000	0.00048	0.00091	0.00048	0.00178	-3.96880	-90.00000	0.77833	0.25371	0.14897	0.04000	-0.07793	0.03168
17.83200	0.00048	0.00091	0.00048	0.00178	-4.05900	-89.91000	0.77833	0.25371	0.14897	0.04000	-0.07793	0.03168
17.83400	0.00048	0.00091	0.00048	0.00178	-3.96880	-89.91000	0.77833	0.25371	0.14897	0.04000	-0.07793	0.03168
17.83600	-0.00000	0.00165	0.00091	0.00202	-3.96880	-90.00000	0.77833	0.25371	0.14897	0.04000	-0.07793	0.03168
17.83800	-0.00000	0.00165	0.00091	0.00202	-3.78840	-90.00000	0.70046	0.27243	0.20526	0.04524	-0.10857	0.00432
17.84000	-0.00093	0.00080	0.00076	0.00323	-3.69820	-90.09000	0.70046	0.27243	0.20526	0.04524	-0.10857	0.00432
17.84200	-0.00093	0.00080	0.00076	0.00323	-3.51780	-90.09000	0.50822	-0.10936	-0.07186	0.02190	-0.09685	-0.01070
17.84400	-0.00093	0.00080	0.00076	0.00323	-3.60800	-90.09000	0.50822	-0.10936	-0.07186	0.02190	-0.09685	-0.01070
17.84600	-0.00093	0.00080	0.00076	0.00323	-3.60800	-90.09000	0.50822	-0.10936	-0.07186	0.02190	-0.09685	-0.01070
17.84800	0.00137	0.00079	0.00103	0.00291	-3.60800	-90.00000	0.38037	-0.25607	-0.36133	-0.00782	-0.00319	-0.02407
17.85000	0.00137	0.00079	0.00103	0.00291	-3.51780	-89.91000	0.38037	-0.25607	-0.36133	-0.00782	-0.00319	-0.02407
17.85200	0.00137	0.00079	0.00103	0.00291	-3.51780	-89.64000	0.38037	-0.25607	-0.36133	-0.00782	-0.00319	-0.02407
17.85400	0.00137	0.00079	0.00103	0.00291	-3.51780	-89.64000	0.38037	-0.25607	-0.36133	-0.00782	-0.00319	-0.02407
17.85600	0.00040	0.00093	0.00059	0.00260	-3.51780	-89.64000	0.06881	-0.26667	-0.32401	-0.03383	0.10836	-0.03436
17.85800	0.00040	0.00093	0.00059	0.00260	-3.51780	-89.55000	0.06881	-0.26667	-0.32401	-0.03383	0.10836	-0.03436
17.86000	0.00040	0.00093	0.00059	0.00260	-3.69820	-89.46000	0.06881	-0.26667	-0.32401	-0.03383	0.10836	-0.03436
17.86200	0.00040	0.00093	0.00059	0.00260	-3.69820	-89.46000	0.06881	-0.26667	-0.32401	-0.03383	0.10836	-0.03436
17.86400	0.00039	0.00139	0.00094	0.00222	-3.78840	-89.55000	-0.11808	-0.46070	-0.09793	-0.03075	0.16429	-0.04793
17.86600	0.00039	0.00139	0.00094	0.00222	-3.87860	-89.55000	-0.11808	-0.46070	-0.09793	-0.03075	0.16429	-0.04793
17.86800	0.00039	0.00139	0.00094	0.00222	-3.96880	-89.46000	-0.11808	-0.46070	-0.09793	-0.03075	0.16429	-0.04793
17.87000	0.00039	0.00139	0.00094	0.00222	-4.05900	-89.73000	-0.11808	-0.46070	-0.09793	-0.03075	0.16429	-0.04793
17.87200	-0.00004	0.00083	0.00062	0.00208	-4.05900	-89.73000	0.00751	-0.32325	0.00247	-0.03003	0.08811	-0.04166
17.87400	-0.00004	0.00083	0.00062	0.00208	-3.87860	-89.82000	0.00751	-0.32325	0.00247	-0.03003	0.08811	-0.04166
17.87600	-0.00004	0.00083	0.00062	0.00208	-3.78840	-89.73000	0.00751	-0.32325	0.00247	-0.03003	0.08811	-0.04166
17.87800	-0.00004	0.00083	0.00062	0.00208	-3.69820	-89.64000	0.00751	-0.32325	0.00247	-0.03003	0.08811	-0.04166
17.88000	0.00162	0.00066	0.00085	0.00163	-3.69820	-89.64000	0.34879	0.11615	-0.00817	0.01213	-0.00740	-0.02150
17.88200	0.00162	0.00066	0.00085	0.00163	-3.51780	-89.73000	0.34879	0.11615	-0.00817	0.01213	-0.00740	-0.02150
17.88400	0.00162	0.00066	0.00085	0.00163	-3.60800	-89.64000	0.34879	0.11615	-0.00817	0.01213	-0.00740	-0.02150
17.88600	0.00162	0.00066	0.00085	0.00163	-3.60800	-89.64000	0.34879	0.11615	-0.00817	0.01213	-0.00740	-0.02150
17.88800	-0.00002	0.00115	0.00081	0.00211	-3.69820	-89.64000	0.63566	0.02788	-0.09901	-0.00144	-0.06343	-0.00062
17.89000	-0.00002	0.00115	0.00081	0.00211	-3.78840	-89.64000	0.63566	0.02788	-0.09901	-0.00144	-0.06343	-0.00062
17.89200	-0.00002	0.00115	0.00081	0.00211	-3.87860	-89.64000	0.63566	0.02788	-0.09901	-0.00144	-0.06343	-0.00062
17.89400	-0.00002	0.00115	0.00081	0.00211	-3.87860	-89.73000	0.63566	0.02788	-0.09901	-0.00144	-0.06343	-0.00062
17.89600	0.00009	0.00111	0.00097	0.00306	-3.87860	-89.73000	0.64667	0.01924	-0.14188	-0.01738	-0.05500	0.01409
17.89800	0.00009	0.00111	0.00097	0.00306	-3.78840	-89.82000	0.64667	0.01924	-0.14188	-0.01738	-0.05500	0.01409
17.90000	0.00009	0.00111	0.00097	0.00306	-3.60800	-89.82000	0.64667	0.01924	-0.14188	-0.01738	-0.05500	0.01409
17.90200	0.00009	0.00111	0.00097	0.00306	-3.69820	-89.82000	0.64667	0.01924	-0.14188	-0.01738	-0.05500	0.01409
17.90400	-0.00001	0.00057	0.00096	0.00316	-3.78840	-89.91000	0.53558	-0.00226	0.03300	-0.02221	-0.02200	0.02674
17.90600	-0.00001	0.00057	0.00096	0.00316	-3.78840	-89.82000	0.53558	-0.00226	0.03300	-0.02221	-0.02200	0.02674
17.90800	-0.00001	0.00057	0.00096	0.00316	-3.87860	-89.91000	0.53558	-0.00226	0.03300	-0.02221	-0.02200	0.02674
17.91000	-0.00001	0.00057	0.00096	0.00316	-3.96880	-90.00000	0.53558	-0.00226	0.03300	-0.02221	-0.02200	0.02674
17.91200	0.00154	0.00123	0.00039	0.00217	-3.96880	-90.00000	0.30837	-0.23539	0.09916	-0.01738	0.01090	0.04330
17.91400	0.00154	0.00123	0.00039	0.00217	-3.96880	-90.00000	0.30837	-0.23539	0.09916	-0.01738	0.01090	0.04330
17.91600	0.00154	0.00123	0.00039	0.00217	-3.96880	-90.00000	0.30837	-0.23539	0.09916	-0.01738	0.01090	0.04330
17.91800	0.00154	0.00123	0.00039	0.00217	-3.87860	-90.00000	0.30837	-0.23539	0.09916	-0.01738	0.01090	0.04330
17.92000	0.00044	0.00072	0.00099	0.00204	-3.87860	-89.91000	0.30713	-0.26533	-0.09299	-0.03476	0.01871	0.03384
17.92200	0.00044	0.00072	0.00099	0.00204	-3.87860	-89.73000	0.30713	-0.26533	-0.09299	-0.03476	0.01871	0.03384
17.92400	0.00044	0.00072	0.00099	0.00204	-4.05900	-89.55000	0.30713	-0.26533	-0.09299	-0.03476	0.01871	0.03384
17.92600	0.00044	0.00072	0.00099	0.00204	-3.96880	-89.55000	0.30713	-0.26533	-0.09299	-0.03476	0.01871	0.03384
17.92800	0.00005	0.00083	0.00103	0.00258	-3.87860	-89.37000	0.31382	-0.40906	-0.23657	-0.06602	0.01542	0.02510
17.93000	0.00005	0.00083	0.00103	0.00258	-3.87860	-89.37000	0.31382	-0.40906	-0.23657	-0.06602	0.01542	0.02510
17.93200	0.00005	0.00083	0.00103	0.00258	-3.87860	-89.37000	0.31382	-0.40906	-0.23657	-0.06602	0.01542	0.02510
17.93400	0.00005	0.00083	0.00103	0.00258	-3.78840	-89.46000	0.31382	-0.40906	-0.23657	-0.06602	0.01542	0.02510
17.93600	0.00010	0.00035	0.00080	0.00368	-3.78840	-89.37000	0.25077	-0.37387	-0.09006	-0.06375	0.02910	0.01121
17.93800	0.00010	0.00035	0.00080	0.00368	-3.78840	-89.46000	0.25077	-0.37387	-0.09006	-0.06375	0.02910	0.01121
17.94000	0.00010	0.00035	0.00080	0.00368	-3.87860	-89.73000	0.25077	-0.37387	-0.09006	-0.06375	0.02910	0.01121
17.94200	0.00010	0.00035	0.00080	0.00368	-3.87860	-89.73000	0.25077	-0.37387	-0.09006	-0.06375	0.02910	0.01121
17.94400	0.00155	0.00121	0.00066	0.00474	-3.87860	-89.82000	0.25889	-0.04774	0.01989	-0.02818	0.05696	-0.00627
17.94600	0.00076	0.00093	0.00059	0.00260	-3.96880	-89.91000	0.25889	-0.04774	0.01989	-0.02818	0.05696	-0.00627
17.94800	0.00076	0.00093	0.00059	0.00260	-3.87860	-89.91000	0.25889	-0.04774	0.01989	-0.02818	0.05696	-0.00627
17.95000	0.00076	0.00093	0.00059	0.00260	-3.78840	-89.82000	0.25889	-0.04774	0.01989	-0.02818	0.05696	-0.00627
17.95200	0.00076	0.00093	0.00059	0.00260	-3.87860	-89.91000	0.25889	-0.04774	0.01989	-0.02818	0.05696	-0.00627
17.95400	-0.00013	0.00045	0.00050	0.00149	-3.87860	-89.91000	0.30991	0.07356	0.27898	-0.01121	0.03249	-0.01790
17.95600	-0.00013	0.00045	0.00050	0.00149	-3.78840	-89.91000	0.30991	0.07356	0.27898	-0.01121	0.03249	-0.01790
17.95800	-0.00013	0.00045	0.00050	0.00149	-3.78840	-90.00000	0.30991	0.07356	0.27898	-0.01121	0.03249	-0.01790
17.96000	-0.00013	0.00045	0.00050	0.00149	-3.78840	-90.00000	0.30991	0.07356	0.27898	-0.01121	0.03249	-0.01790
17.96200	-0.00012	0.00169	0.00072	0.00150	-3.69820	-90.09000	0.50586	-0.06152	0.27250	-0.03301	-0.03444	-0.03199
17.96400	-0.00012	0.00169	0.00072	0.00150	-3.60800	-90.09000	0.50586	-0.06152	0.27250	-0.03301	-0.03444	-0.03199
17.96600	-0.00012	0.00169	0.00072	0.00150	-3.60800	-90.00000	0.50586	-0.06152	0.27250	-0.03301	-0.03444	-0.03199
17.96800	-0.00012	0.00169	0.00072	0.00150	-3.51780	-90.00000	0.50586	-0.06152	0.27250	-0.03301	-0.03444	-0.03199
17.97000	-0.00007	0.00057	0.00091	0.00231	-3.51780	-90.00000	0.64060	-0.30638	0.06230	-0.06262	-0.08626	-0.03199
17.97200	-0.00007	0.00057	0.00091	0.00231	-3.51780	-89.91000	0.64060	-0.30638	0.06230	-0.06262	-0.08626	-0.03199
17.97400	-0.00007	0.00057	0.00091	0.00231	-3.51780	-89.73000	0.64060	-0.30638	0.06230	-0.06262	-0.08626	-0.03199
17.97600	-0.00007	0.00057	0.00091	0.00231	-3.42760	-89.73000	0.64060	-0.30638	0.06230	-0.06262	-0.08626	-0.03199
17.97800	0.00078	0.00158	0.00071	0.00317	-3.51780	-89.73000	0.52231	-0.50443	-0.05876	-0.07918	-0.02982	-0.02757
17.98000	0.00037	0.00013	0.00100	0.00390	-3.42760	-89.73000	0.52231	-0.50443	-0.05876	-0.07918	-0.02982	-0.02757
17.98200	0.00037	0.00013	0.00100	0.00390	-3.42760	-89.73000	0.52231	-0.50443	-0.05876	-0.07918	-0.02982	-0.02757
17.98400	0.00037	0.00013	0.00100	0.00390	-3.42760	-89.64000	0.52231	-0.50443	-0.05876	-0.07918	-0.02982	-0.02757
17.98600	0.00037	0.00013	0.00100	0.00390	-3.51780	-89.64000	0.52231	-0.50443	-0.05876	-0.07918	-0.02982	-0.02757
17.98800	0.00029	0.00084	0.00051	0.00346	-3.69820	-89.55000	0.24840	-0.36914	-0.12985	-0.06190	0.05685	-0.00566
17.99000	0.00029	0.00084	0.00051	0.00346	-3.78840	-89.55000	0.24840	-0.36914	-0.12985	-0.06190	0.05685	-0.00566
17.99200	0.00029	0.00084	0.00051	0.00346	-3.78840	-89.55000	0.24840	-0.36914	-0.12985	-0.06190	0.05685	-0.00566
17.99400	0.00029	0.00084	0.00051	0.00346	-3.87860	-89.64000	0.24840	-0.36914	-0.12985	-0.06190	0.05685	-0.00566
17.99600	-0.00032	0.00113	0.00081	0.00376	-3.87860	-89.64000	0.10790	-0.30515	-0.09515	-0.05141	0.08256	0.00792
