/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:54:54 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
9.57000	-0.00062	0.00169	0.00139	0.00306	-4.69040	-89.82000	0.51244	-0.03735	-0.06199	0.01943	-0.10487	0.00617
9.57200	0.00088	0.00056	0.00121	0.00190	-4.78060	-89.73000	0.46235	-0.04444	-0.06061	0.01635	-0.08472	0.00946
9.57400	0.00088	0.00056	0.00121	0.00190	-4.78060	-89.82000	0.46235	-0.04444	-0.06061	0.01635	-0.08472	0.00946
9.57600	0.00088	0.00056	0.00121	0.00190	-4.78060	-89.73000	0.46235	-0.04444	-0.06061	0.01635	-0.08472	0.00946
9.57800	0.00088	0.00056	0.00121	0.00190	-4.78060	-89.82000	0.46235	-0.04444	-0.06061	0.01635	-0.08472	0.00946
9.58000	0.00048	0.00195	0.00091	0.00169	-4.78060	-89.82000	0.42244	-0.07335	-0.09176	0.01193	-0.07372	0.00833
9.58200	0.00048	0.00195	0.00091	0.00169	-4.87080	-89.82000	0.42244	-0.07335	-0.09176	0.01193	-0.07372	0.00833
9.58400	0.00048	0.00195	0.00091	0.00169	-4.87080	-89.82000	0.42244	-0.07335	-0.09176	0.01193	-0.07372	0.00833
9.58600	0.00048	0.00195	0.00091	0.00169	-4.87080	-89.73000	0.42244	-0.07335	-0.09176	0.01193	-0.07372	0.00833
9.58800	-0.00000	0.00085	0.00067	0.00186	-4.87080	-89.73000	0.42933	-0.07675	-0.11936	0.01080	-0.06888	0.00576
9.59000	-0.00000	0.00085	0.00067	0.00186	-4.78060	-89.64000	0.42933	-0.07675	-0.11936	0.01080	-0.06888	0.00576
9.59200	-0.00000	0.00085	0.00067	0.00186	-4.87080	-89.64000	0.42933	-0.07675	-0.11936	0.01080	-0.06888	0.00576
9.59400	-0.00000	0.00085	0.00067	0.00186	-4.87080	-89.73000	0.42933	-0.07675	-0.11936	0.01080	-0.06888	0.00576
9.59600	-0.00022	0.00234	0.00061	0.00200	-4.78060	-89.82000	0.42563	-0.09064	-0.12707	0.01121	-0.07618	0.01275
9.59800	-0.00022	0.00234	0.00061	0.00200	-4.87080	-89.82000	0.42563	-0.09064	-0.12707	0.01121	-0.07618	0.01275
9.60000	-0.00022	0.00234	0.00061	0.00200	-4.87080	-89.73000	0.42563	-0.09064	-0.12707	0.01121	-0.07618	0.01275
9.60200	-0.00022	0.00234	0.00061	0.00200	-4.78060	-89.73000	0.42563	-0.09064	-0.12707	0.01121	-0.07618	0.01275
9.60400	0.00067	0.00050	0.00099	0.00191	-4.78060	-89.55000	0.44538	-0.05813	-0.15036	0.01542	-0.07279	0.00720
9.60600	0.00067	0.00050	0.00099	0.00191	-4.78060	-89.64000	0.44538	-0.05813	-0.15036	0.01542	-0.07279	0.00720
9.60800	0.00067	0.00050	0.00099	0.00191	-4.78060	-89.55000	0.44538	-0.05813	-0.15036	0.01542	-0.07279	0.00720
9.61000	0.00067	0.00050	0.00099	0.00191	-4.78060	-89.46000	0.44538	-0.05813	-0.15036	0.01542	-0.07279	0.00720
9.61200	0.00037	0.00185	0.00090	0.00216	-4.78060	-89.55000	0.45000	-0.04393	-0.18290	0.01213	-0.06343	-0.00206
9.61400	0.00037	0.00185	0.00090	0.00216	-4.69040	-89.64000	0.45000	-0.04393	-0.18290	0.01213	-0.06343	-0.00206
9.61600	0.00037	0.00185	0.00090	0.00216	-4.78060	-89.64000	0.45000	-0.04393	-0.18290	0.01213	-0.06343	-0.00206
9.61800	0.00037	0.00185	0.00090	0.00216	-4.87080	-89.73000	0.45000	-0.04393	-0.18290	0.01213	-0.06343	-0.00206
9.62000	-0.00007	0.00096	0.00054	0.00182	-4.87080	-89.73000	0.43221	-0.07582	-0.15221	0.01008	-0.05696	-0.00957
9.62200	-0.00007	0.00096	0.00054	0.00182	-4.69040	-89.82000	0.43221	-0.07582	-0.15221	0.01008	-0.05696	-0.00957
9.62400	-0.00007	0.00096	0.00054	0.00182	-4.69040	-89.73000	0.43221	-0.07582	-0.15221	0.01008	-0.05696	-0.00957
9.62600	-0.00007	0.00096	0.00054	0.00182	-4.69040	-89.73000	0.43221	-0.07582	-0.15221	0.01008	-0.05696	-0.00957
9.62800	0.00017	0.00221	0.00100	0.00187	-4.69040	-89.64000	0.44332	-0.09547	-0.17133	0.00483	-0.05572	-0.00967
9.63000	0.00017	0.00221	0.00100	0.00187	-4.69040	-89.82000	0.44332	-0.09547	-0.17133	0.00483	-0.05572	-0.00967
9.63200	0.00017	0.00221	0.00100	0.00187	-4.69040	-89.82000	0.44332	-0.09547	-0.17133	0.00483	-0.05572	-0.00967
9.63400	0.00017	0.00221	0.00100	0.00187	-4.69040	-89.73000	0.44332	-0.09547	-0.17133	0.00483	-0.05572	-0.00967
9.63600	0.00108	0.00094	0.00069	0.00222	-4.60020	-89.55000	0.41987	-0.13652	-0.18059	0.00134	-0.05470	-0.00895
9.63800	0.00108	0.00094	0.00069	0.00222	-4.60020	-89.55000	0.41987	-0.13652	-0.18059	0.00134	-0.05470	-0.00895
9.64000	0.00108	0.00094	0.00069	0.00222	-4.51000	-89.64000	0.41987	-0.13652	-0.18059	0.00134	-0.05470	-0.00895
9.64200	0.00108	0.00094	0.00069	0.00222	-4.41980	-89.64000	0.41987	-0.13652	-0.18059	0.00134	-0.05470	-0.00895
9.64400	0.00030	0.00251	0.00086	0.00108	-4.41980	-89.73000	0.42738	-0.12603	-0.16424	-0.00298	-0.05428	-0.00555
9.64600	0.00030	0.00251	0.00086	0.00108	-4.41980	-89.64000	0.42738	-0.12603	-0.16424	-0.00298	-0.05428	-0.00555
9.64800	0.00030	0.00251	0.00086	0.00108	-4.51000	-89.73000	0.42738	-0.12603	-0.16424	-0.00298	-0.05428	-0.00555
9.65000	0.00030	0.00251	0.00086	0.00108	-4.51000	-89.64000	0.42738	-0.12603	-0.16424	-0.00298	-0.05428	-0.00555
9.65200	0.00046	0.00090	0.00099	0.00294	-4.51000	-89.73000	0.46636	-0.14342	-0.17164	-0.00021	-0.06518	-0.00237
9.65400	0.00046	0.00090	0.00099	0.00294	-4.32960	-89.73000	0.46636	-0.14342	-0.17164	-0.00021	-0.06518	-0.00237
9.65600	0.00046	0.00090	0.00099	0.00294	-4.32960	-89.82000	0.46636	-0.14342	-0.17164	-0.00021	-0.06518	-0.00237
9.65800	0.00046	0.00090	0.00099	0.00294	-4.51000	-89.73000	0.46636	-0.14342	-0.17164	-0.00021	-0.06518	-0.00237
9.66000	0.00027	0.00235	0.00109	0.00222	-4.51000	-89.73000	0.49331	-0.15185	-0.18290	-0.01131	-0.06940	0.00298
9.66200	0.00048	0.00080	0.00082	0.00196	-4.41980	-89.73000	0.49331	-0.15185	-0.18290	-0.01131	-0.06940	0.00298
9.66400	0.00048	0.00080	0.00082	0.00196	-4.32960	-89.64000	0.49331	-0.15185	-0.18290	-0.01131	-0.06940	0.00298
9.66600	0.00048	0.00080	0.00082	0.00196	-4.32960	-89.73000	0.49331	-0.15185	-0.18290	-0.01131	-0.06940	0.00298
9.66800	0.00048	0.00080	0.00082	0.00196	-4.32960	-89.64000	0.49331	-0.15185	-0.18290	-0.01131	-0.06940	0.00298
9.67000	0.00146	0.00094	0.00109	0.00200	-4.41980	-89.64000	0.54556	-0.14846	-0.13309	-0.01244	-0.07618	0.00319
9.67200	0.00146	0.00094	0.00109	0.00200	-4.41980	-89.64000	0.54556	-0.14846	-0.13309	-0.01244	-0.07618	0.00319
9.67400	0.00146	0.00094	0.00109	0.00200	-4.41980	-89.64000	0.54556	-0.14846	-0.13309	-0.01244	-0.07618	0.00319
9.67600	0.00146	0.00094	0.00109	0.00200	-4.51000	-89.64000	0.54556	-0.14846	-0.13309	-0.01244	-0.07618	0.00319
9.67800	0.00002	0.00146	0.00068	0.00152	-4.41980	-89.73000	0.54556	-0.14846	-0.13309	-0.01943	-0.08225	0.01306
9.68000	-0.00006	0.00144	0.00061	0.00128	-4.41980	-89.82000	0.54669	-0.17500	-0.09870	-0.01943	-0.08225	0.01306
9.68200	-0.00006	0.00144	0.00061	0.00128	-4.23940	-89.82000	0.54669	-0.17500	-0.09870	-0.01943	-0.08225	0.01306
9.68400	-0.00006	0.00144	0.00061	0.00128	-4.23940	-89.82000	0.54669	-0.17500	-0.09870	-0.01943	-0.08225	0.01306
9.68600	-0.00006	0.00144	0.00061	0.00128	-4.23940	-89.73000	0.54669	-0.17500	-0.09870	-0.01943	-0.08225	0.01306
9.68800	-0.00002	0.00185	0.00090	0.00147	-4.23940	-89.73000	0.56911	-0.18642	-0.06678	-0.02684	-0.07114	0.00679
9.69000	-0.00002	0.00185	0.00090	0.00147	-4.41980	-89.82000	0.56911	-0.18642	-0.06678	-0.02684	-0.07114	0.00679
9.69200	-0.00002	0.00185	0.00090	0.00147	-4.51000	-89.82000	0.56911	-0.18642	-0.06678	-0.02684	-0.07114	0.00679
9.69400	-0.00002	0.00185	0.00090	0.00147	-4.41980	-89.73000	0.56911	-0.18642	-0.06678	-0.02684	-0.07114	0.00679
9.69600	0.00077	0.00106	0.00117	0.00212	-4.41980	-89.73000	0.51954	-0.18508	-0.01234	-0.02982	-0.07567	0.00895
9.69800	0.00077	0.00106	0.00117	0.00212	-4.32960	-89.82000	0.51954	-0.18508	-0.01234	-0.02982	-0.07567	0.00895
9.70000	0.00077	0.00106	0.00117	0.00212	-4.32960	-89.82000	0.51954	-0.18508	-0.01234	-0.02982	-0.07567	0.00895
9.70200	0.00077	0.00106	0.00117	0.00212	-4.32960	-89.73000	0.51954	-0.18508	-0.01234	-0.02982	-0.07567	0.00895
9.70400	0.00118	0.00201	0.00065	0.00395	-4.23940	-89.73000	0.49578	-0.17994	-0.01095	-0.02643	-0.05809	0.00648
9.70600	0.00118	0.00201	0.00065	0.00395	-4.23940	-89.73000	0.49578	-0.17994	-0.01095	-0.02643	-0.05809	0.00648
9.70800	0.00118	0.00201	0.00065	0.00395	-4.32960	-89.82000	0.49578	-0.17994	-0.01095	-0.02643	-0.05809	0.00648
9.71000	0.00118	0.00201	0.00065	0.00395	-4.41980	-89.82000	0.49578	-0.17994	-0.01095	-0.02643	-0.05809	0.00648
9.71200	0.00011	0.00096	0.00061	0.00256	-4.41980	-89.82000	0.45998	-0.19527	0.01295	-0.03013	-0.04349	0.00278
9.71400	0.00011	0.00096	0.00061	0.00256	-4.41980	-89.91000	0.45998	-0.19527	0.01295	-0.03013	-0.04349	0.00278
9.71600	0.00011	0.00096	0.00061	0.00256	-4.41980	-89.82000	0.45998	-0.19527	0.01295	-0.03013	-0.04349	0.00278
9.71800	0.00011	0.00096	0.00061	0.00256	-4.32960	-89.82000	0.45998	-0.19527	0.01295	-0.03013	-0.04349	0.00278
9.72000	-0.00016	0.00182	0.00073	0.00174	-4.23940	-89.82000	0.40166	-0.20854	0.00725	-0.02879	-0.03403	-0.00494
9.72200	-0.00016	0.00182	0.00073	0.00174	-4.14920	-89.82000	0.40166	-0.20854	0.00725	-0.02879	-0.03403	-0.00494
9.72400	-0.00016	0.00182	0.00073	0.00174	-4.23940	-89.64000	0.40166	-0.20854	0.00725	-0.02879	-0.03403	-0.00494
9.72600	-0.00016	0.00182	0.00073	0.00174	-4.23940	-89.73000	0.40166	-0.20854	0.00725	-0.02879	-0.03403	-0.00494
9.72800	0.00078	0.00087	0.00087	0.00148	-4.23940	-89.82000	0.39549	-0.20864	-0.01804	-0.03270	-0.01707	-0.00185
9.73000	0.00078	0.00087	0.00087	0.00148	-4.23940	-89.82000	0.39549	-0.20864	-0.01804	-0.03270	-0.01707	-0.00185
9.73200	0.00078	0.00087	0.00087	0.00148	-4.23940	-89.82000	0.39549	-0.20864	-0.01804	-0.03270	-0.01707	-0.00185
9.73400	0.00078	0.00087	0.00087	0.00148	-4.23940	-89.73000	0.39549	-0.20864	-0.01804	-0.03270	-0.01707	-0.00185
9.73600	0.00139	0.00155	0.00101	0.00131	-4.32960	-89.82000	0.39066	-0.22634	-0.01881	-0.03599	-0.01594	-0.00267
9.73800	0.00139	0.00155	0.00101	0.00131	-4.23940	-89.73000	0.39066	-0.22634	-0.01881	-0.03599	-0.01594	-0.00267
9.74000	0.00139	0.00155	0.00101	0.00131	-4.32960	-89.82000	0.39066	-0.22634	-0.01881	-0.03599	-0.01594	-0.00267
9.74200	0.00139	0.00155	0.00101	0.00131	-4.23940	-89.82000	0.39066	-0.22634	-0.01881	-0.03599	-0.01594	-0.00267
9.74400	0.00009	0.00119	0.00091	0.00305	-4.23940	-89.73000	0.41195	-0.20947	-0.05290	-0.03486	-0.01943	0.00237
9.74600	0.00009	0.00119	0.00091	0.00305	-4.23940	-89.82000	0.41195	-0.20947	-0.05290	-0.03486	-0.01943	0.00237
9.74800	0.00009	0.00119	0.00091	0.00305	-4.23940	-89.82000	0.41195	-0.20947	-0.05290	-0.03486	-0.01943	0.00237
9.75000	0.00009	0.00119	0.00091	0.00305	-4.23940	-89.82000	0.41195	-0.20947	-0.05290	-0.03486	-0.01943	0.00237
9.75200	0.00027	0.00157	0.00093	0.00430	-4.23940	-89.82000	0.42378	-0.20237	-0.08497	-0.03249	-0.02005	0.00411
9.75400	0.00027	0.00157	0.00093	0.00430	-4.23940	-89.82000	0.42378	-0.20237	-0.08497	-0.03249	-0.02005	0.00411
9.75600	0.00027	0.00157	0.00093	0.00430	-4.32960	-89.82000	0.42378	-0.20237	-0.08497	-0.03249	-0.02005	0.00411
9.75800	0.00027	0.00157	0.00093	0.00430	-4.23940	-89.82000	0.42378	-0.20237	-0.08497	-0.03249	-0.02005	0.00411
9.76000	0.00077	0.00100	0.00072	0.00265	-4.23940	-89.82000	0.39168	-0.20381	-0.06061	-0.01964	-0.01820	0.00730
9.76200	0.00077	0.00100	0.00072	0.00265	-4.14920	-89.64000	0.39168	-0.20381	-0.06061	-0.01964	-0.01820	0.00730
9.76400	0.00077	0.00100	0.00072	0.00265	-4.14920	-89.82000	0.39168	-0.20381	-0.06061	-0.01964	-0.01820	0.00730
9.76600	0.00077	0.00100	0.00072	0.00265	-4.14920	-89.91000	0.39168	-0.20381	-0.06061	-0.01964	-0.01820	0.00730
9.76800	0.00067	0.00227	0.00052	0.00205	-4.14920	-89.91000	0.37214	-0.19558	-0.08127	-0.02920	-0.00247	0.00874
9.77000	0.00067	0.00227	0.00052	0.00205	-4.23940	-89.82000	0.37214	-0.19558	-0.08127	-0.02920	-0.00247	0.00874
9.77200	0.00067	0.00227	0.00052	0.00205	-4.14920	-89.82000	0.37214	-0.19558	-0.08127	-0.02920	-0.00247	0.00874
9.77400	0.00067	0.00227	0.00052	0.00205	-4.23940	-89.91000	0.37214	-0.19558	-0.08127	-0.02920	-0.00247	0.00874
9.77600	-0.00005	0.00084	0.00083	0.00221	-4.23940	-89.82000	0.33429	-0.23189	-0.10471	-0.03280	0.00812	0.00771
9.77800	-0.00005	0.00084	0.00083	0.00221	-4.23940	-89.73000	0.33429	-0.23189	-0.10471	-0.03280	0.00812	0.00771
9.78000	-0.00005	0.00084	0.00083	0.00221	-4.41980	-89.73000	0.33429	-0.23189	-0.10471	-0.03280	0.00812	0.00771
9.78200	-0.00005	0.00084	0.00083	0.00221	-4.23940	-89.82000	0.33429	-0.23189	-0.10471	-0.03280	0.00812	0.00771
9.78400	-0.00052	0.00178	0.00057	0.00233	-4.23940	-89.73000	0.33429	-0.23189	-0.10471	-0.03280	0.00812	0.00771
9.78600	-0.00071	0.00117	0.00089	0.00263	-4.14920	-89.73000	0.30734	-0.20288	-0.10841	-0.02900	0.01162	0.01502
9.78800	-0.00071	0.00117	0.00089	0.00263	-4.14920	-89.73000	0.30734	-0.20288	-0.10841	-0.02900	0.01162	0.01502
9.79000	-0.00071	0.00117	0.00089	0.00263	-4.14920	-89.73000	0.30734	-0.20288	-0.10841	-0.02900	0.01162	0.01502
9.79200	-0.00071	0.00117	0.00089	0.00263	-4.14920	-89.73000	0.30734	-0.20288	-0.10841	-0.02900	0.01162	0.01502
9.79400	0.00212	0.00059	0.00111	0.00291	-4.23940	-89.73000	0.31187	-0.15237	-0.13633	-0.02180	0.01748	0.00566
9.79600	0.00212	0.00059	0.00111	0.00291	-4.23940	-89.73000	0.31187	-0.15237	-0.13633	-0.02180	0.01748	0.00566
9.79800	0.00212	0.00059	0.00111	0.00291	-4.32960	-89.73000	0.31187	-0.15237	-0.13633	-0.02180	0.01748	0.00566
9.80000	0.00212	0.00059	0.00111	0.00291	-4.23940	-89.73000	0.31187	-0.15237	-0.13633	-0.02180	0.01748	0.00566
9.80200	0.00016	0.00210	0.00108	0.00259	-4.14920	-89.82000	0.30539	-0.12325	-0.15730	-0.01635	0.01737	0.00216
9.80400	0.00016	0.00210	0.00108	0.00259	-4.05900	-89.82000	0.30539	-0.12325	-0.15730	-0.01635	0.01737	0.00216
9.80600	0.00016	0.00210	0.00108	0.00259	-4.05900	-89.82000	0.30539	-0.12325	-0.15730	-0.01635	0.01737	0.00216
9.80800	0.00016	0.00210	0.00108	0.00259	-4.14920	-89.73000	0.30539	-0.12325	-0.15730	-0.01635	0.01737	0.00216
9.81000	0.00009	0.00088	0.00077	0.00181	-4.14920	-89.73000	0.33028	-0.10586	-0.14358	-0.01470	0.01912	0.00391
9.81200	0.00009	0.00088	0.00077	0.00181	-4.14920	-89.73000	0.33028	-0.10586	-0.14358	-0.01470	0.01912	0.00391
9.81400	0.00009	0.00088	0.00077	0.00181	-4.14920	-89.73000	0.33028	-0.10586	-0.14358	-0.01470	0.01912	0.00391
9.81600	0.00009	0.00088	0.00077	0.00181	-4.14920	-89.73000	0.33028	-0.10586	-0.14358	-0.01470	0.01912	0.00391
9.81800	-0.00002	0.00172	0.00093	0.00120	-4.14920	-89.73000	0.32308	-0.14486	-0.12075	-0.01347	0.01501	-0.00319
9.82000	-0.00002	0.00172	0.00093	0.00120	-4.05900	-89.73000	0.32308	-0.14486	-0.12075	-0.01347	0.01501	-0.00319
9.82200	-0.00002	0.00172	0.00093	0.00120	-4.05900	-89.73000	0.32308	-0.14486	-0.12075	-0.01347	0.01501	-0.00319
9.82400	-0.00002	0.00172	0.00093	0.00120	-4.05900	-89.73000	0.32308	-0.14486	-0.12075	-0.01347	0.01501	-0.00319
9.82600	0.00141	0.00098	0.00062	0.00157	-4.14920	-89.73000	0.31680	-0.16615	-0.11998	-0.01296	0.01964	-0.00144
9.82800	0.00141	0.00098	0.00062	0.00157	-4.05900	-89.73000	0.31680	-0.16615	-0.11998	-0.01296	0.01964	-0.00144
9.83000	0.00141	0.00098	0.00062	0.00157	-4.05900	-89.73000	0.31680	-0.16615	-0.11998	-0.01296	0.01964	-0.00144
9.83200	0.00141	0.00098	0.00062	0.00157	-4.05900	-89.64000	0.31680	-0.16615	-0.11998	-0.01296	0.01964	-0.00144
9.83400	0.00012	0.00139	0.00097	0.00332	-3.96880	-89.64000	0.29284	-0.17099	-0.06893	-0.01810	0.02961	-0.00237
9.83600	0.00012	0.00139	0.00097	0.00332	-3.96880	-89.73000	0.29284	-0.17099	-0.06893	-0.01810	0.02961	-0.00237
9.83800	0.00012	0.00139	0.00097	0.00332	-3.96880	-89.73000	0.29284	-0.17099	-0.06893	-0.01810	0.02961	-0.00237
9.84000	0.00012	0.00139	0.00097	0.00332	-3.96880	-89.73000	0.29284	-0.17099	-0.06893	-0.01810	0.02961	-0.00237
9.84200	-0.00028	0.00106	0.00079	0.00345	-3.87860	-89.73000	0.29284	-0.17099	-0.06893	-0.01203	0.03372	-0.00226
9.84400	0.00023	0.00318	0.00045	0.00319	-3.96880	-89.73000	0.27134	-0.17017	-0.03146	-0.01203	0.03372	-0.00226
9.84600	0.00023	0.00318	0.00045	0.00319	-3.87860	-89.82000	0.27134	-0.17017	-0.03146	-0.01203	0.03372	-0.00226
9.84800	0.00023	0.00318	0.00045	0.00319	-3.96880	-89.91000	0.27134	-0.17017	-0.03146	-0.01203	0.03372	-0.00226
9.85000	0.00023	0.00318	0.00045	0.00319	-4.14920	-89.91000	0.27134	-0.17017	-0.03146	-0.01203	0.03372	-0.00226
9.85200	0.00011	0.00118	0.00109	0.00308	-4.05900	-89.82000	0.28008	-0.14877	0.00154	-0.01440	0.03763	0.00257
9.85400	0.00011	0.00118	0.00109	0.00308	-3.87860	-89.82000	0.28008	-0.14877	0.00154	-0.01440	0.03763	0.00257
9.85600	0.00011	0.00118	0.00109	0.00308	-3.87860	-89.82000	0.28008	-0.14877	0.00154	-0.01440	0.03763	0.00257
9.85800	0.00011	0.00118	0.00109	0.00308	-3.87860	-89.82000	0.28008	-0.14877	0.00154	-0.01440	0.03763	0.00257
9.86000	0.00062	0.00133	0.00077	0.00252	-3.78840	-89.64000	0.28008	-0.14877	0.00154	-0.01440	0.03763	0.00257
9.86200	0.00029	0.00074	0.00208	0.00192	-3.78840	-89.64000	0.26558	-0.13282	0.02714	-0.00782	0.03650	0.00247
9.86400	0.00029	0.00074	0.00208	0.00192	0.00000	0.00000	0.26558	-0.13282	0.02714	-0.00782	0.03650	0.00247
9.86600	0.00029	0.00074	0.00208	0.00192	-3.96880	-89.73000	0.26558	-0.13282	0.02714	-0.00782	0.03650	0.00247
9.86800	0.00029	0.00074	0.00208	0.00192	-3.96880	-89.73000	0.26558	-0.13282	0.02714	-0.00782	0.03650	0.00247
9.87000	0.00004	0.00061	0.00105	0.00283	-3.96880	-89.82000	0.26558	-0.13282	0.02714	-0.00782	0.03650	0.00247
9.87200	0.00004	0.00061	0.00105	0.00283	-3.87860	-89.82000	0.28255	-0.12356	0.01326	-0.00792	0.04174	0.00442
9.87400	0.00026	0.00145	0.00043	0.00347	-3.87860	-89.82000	0.28255	-0.12356	0.01326	-0.00792	0.04174	0.00442
9.87600	0.00026	0.00145	0.00043	0.00347	-3.87860	-89.82000	0.28368	-0.12768	0.01480	-0.00257	0.04503	0.00442
9.87800	0.00026	0.00145	0.00043	0.00347	-3.87860	-89.82000	0.28368	-0.12768	0.01480	-0.00257	0.04503	0.00442
9.88000	-0.00020	0.00218	0.00078	0.00295	-3.87860	-89.82000	0.28368	-0.12768	0.01480	-0.00257	0.04503	0.00442
9.88200	-0.00020	0.00218	0.00078	0.00295	-3.87860	-89.82000	0.28368	-0.12768	0.01480	-0.00257	0.04503	0.00442
9.88400	0.00165	0.00034	0.00085	0.00288	-3.78840	-89.73000	0.28204	-0.10957	0.03269	-0.00524	0.04236	0.00710
9.88600	0.00165	0.00034	0.00085	0.00288	-3.78840	-89.82000	0.28204	-0.10957	0.03269	-0.00524	0.04236	0.00710
9.88800	0.00165	0.00034	0.00085	0.00288	-3.78840	-89.82000	0.28204	-0.10957	0.03269	-0.00524	0.04236	0.00710
9.89000	0.00165	0.00034	0.00085	0.00288	-3.87860	-89.82000	0.28204	-0.10957	0.03269	-0.00524	0.04236	0.00710
9.89200	0.00104	0.00215	0.00083	0.00295	-3.87860	-89.73000	0.30168	-0.09177	0.00956	-0.00123	0.03855	0.00885
9.89400	0.00104	0.00215	0.00083	0.00295	-3.78840	-89.82000	0.30168	-0.09177	0.00956	-0.00123	0.03855	0.00885
9.89600	0.00104	0.00215	0.00083	0.00295	-3.78840	-89.82000	0.30168	-0.09177	0.00956	-0.00123	0.03855	0.00885
9.89800	0.00104	0.00215	0.00083	0.00295	-3.78840	-89.73000	0.30168	-0.09177	0.00956	-0.00123	0.03855	0.00885
9.90000	0.00002	0.00077	0.00087	0.00249	-3.78840	-89.82000	0.28780	-0.07994	-0.00648	0.00463	0.04051	0.00946
9.90200	0.00002	0.00077	0.00087	0.00249	-3.78840	-89.91000	0.28780	-0.07994	-0.00648	0.00463	0.04051	0.00946
9.90400	0.00002	0.00077	0.00087	0.00249	-3.78840	-89.91000	0.28780	-0.07994	-0.00648	0.00463	0.04051	0.00946
9.90600	0.00002	0.00077	0.00087	0.00249	-3.78840	-89.73000	0.28780	-0.07994	-0.00648	0.00463	0.04051	0.00946
9.90800	-0.00032	0.00235	0.00064	0.00241	-3.78840	-89.82000	0.29901	-0.04918	-0.03871	0.00452	0.04925	0.00679
9.91000	-0.00032	0.00235	0.00064	0.00241	-3.78840	-89.82000	0.29901	-0.04918	-0.03871	0.00452	0.04925	0.00679
9.91200	-0.00032	0.00235	0.00064	0.00241	-3.87860	-89.82000	0.29901	-0.04918	-0.03871	0.00452	0.04925	0.00679
9.91400	-0.00032	0.00235	0.00064	0.00241	-3.87860	-89.73000	0.29901	-0.04918	-0.03871	0.00452	0.04925	0.00679
9.91600	0.00094	0.00112	0.00067	0.00241	-3.78840	-89.73000	0.29901	-0.04918	-0.03871	0.00452	0.04925	0.00679
9.91800	0.00122	0.00046	0.00096	0.00279	-3.78840	-89.73000	0.28687	-0.04949	-0.06570	0.00401	0.05161	0.00144
9.92000	0.00122	0.00046	0.00096	0.00279	-3.78840	-89.73000	0.28687	-0.04949	-0.06570	0.00401	0.05161	0.00144
9.92200	0.00122	0.00046	0.00096	0.00279	-3.69820	-89.73000	0.28687	-0.04949	-0.06570	0.00401	0.05161	0.00144
9.92400	0.00122	0.00046	0.00096	0.00279	-3.78840	-89.73000	0.28687	-0.04949	-0.06570	0.00401	0.05161	0.00144
9.92600	-0.00000	0.00249	0.00101	0.00301	-3.69820	-89.73000	0.29027	-0.03735	-0.07695	0.01131	0.05161	0.00082
9.92800	-0.00000	0.00249	0.00101	0.00301	-3.69820	-89.73000	0.29027	-0.03735	-0.07695	0.01131	0.05161	0.00082
9.93000	-0.00000	0.00249	0.00101	0.00301	-3.69820	-89.64000	0.29027	-0.03735	-0.07695	0.01131	0.05161	0.00082
9.93200	-0.00000	0.00249	0.00101	0.00301	-3.69820	-89.73000	0.29027	-0.03735	-0.07695	0.01131	0.05161	0.00082
9.93400	0.00028	0.00091	0.00092	0.00309	-3.69820	-89.64000	0.28430	-0.05062	-0.08883	0.01676	0.05202	0.00144
9.93600	0.00028	0.00091	0.00092	0.00309	-3.60800	-89.82000	0.28430	-0.05062	-0.08883	0.01676	0.05202	0.00144
9.93800	0.00028	0.00091	0.00092	0.00309	-3.69820	-89.82000	0.28430	-0.05062	-0.08883	0.01676	0.05202	0.00144
9.94000	0.00028	0.00091	0.00092	0.00309	-3.69820	-89.82000	0.28430	-0.05062	-0.08883	0.01676	0.05202	0.00144
9.94200	-0.00021	0.00213	0.00079	0.00233	-3.69820	-89.91000	0.24521	-0.05926	-0.11150	0.02211	0.05912	-0.00597
9.94400	-0.00021	0.00213	0.00079	0.00233	-3.60800	-89.91000	0.24521	-0.05926	-0.11150	0.02211	0.05912	-0.00597
