/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:50:28 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.03600	0.00007	0.00067	0.00063	0.00102	-3.69820	-89.73000	-0.01368	-0.06471	-0.02915	-0.01707	0.02128	0.01327
17.03800	0.00006	0.00243	0.00100	0.00142	-3.60800	-89.82000	-0.01368	-0.06471	-0.02915	-0.01707	0.02128	0.01327
17.04000	0.00006	0.00243	0.00100	0.00142	-3.60800	-89.82000	-0.00638	-0.04897	-0.01234	-0.01059	0.02735	0.01018
17.04200	0.00006	0.00243	0.00100	0.00142	-3.78840	-89.82000	-0.00638	-0.04897	-0.01234	-0.01059	0.02735	0.01018
17.04400	0.00118	0.00050	0.00109	0.00151	-3.78840	-89.82000	-0.00638	-0.04897	-0.01234	-0.01059	0.02735	0.01018
17.04600	0.00118	0.00050	0.00109	0.00151	-3.87860	-89.91000	-0.00638	-0.04897	-0.01234	-0.01059	0.02735	0.01018
17.04800	0.00037	0.00232	0.00094	0.00303	-3.78840	-89.91000	-0.03096	-0.07490	-0.02637	-0.01111	0.02293	0.01173
17.05000	0.00037	0.00232	0.00094	0.00303	-3.69820	-89.82000	-0.03096	-0.07490	-0.02637	-0.01111	0.02293	0.01173
17.05200	0.00037	0.00232	0.00094	0.00303	-3.60800	-89.82000	-0.03096	-0.07490	-0.02637	-0.01111	0.02293	0.01173
17.05400	0.00037	0.00232	0.00094	0.00303	-3.69820	-89.73000	-0.03096	-0.07490	-0.02637	-0.01111	0.02293	0.01173
17.05600	0.00009	0.00099	0.00103	0.00235	-3.69820	-89.73000	-0.03096	-0.07490	-0.02637	-0.01111	0.02293	0.01173
17.05800	0.00009	0.00099	0.00103	0.00235	-3.69820	-89.73000	-0.00391	-0.08632	-0.02113	-0.01357	0.02807	0.00710
17.06000	-0.00049	0.00087	0.00093	0.00209	-3.69820	-89.73000	-0.00391	-0.08632	-0.02113	-0.01357	0.02807	0.00710
17.06200	-0.00049	0.00087	0.00093	0.00209	-3.78840	-89.73000	0.01059	-0.09095	-0.01588	-0.01769	0.02416	0.00309
17.06400	-0.00049	0.00087	0.00093	0.00209	-3.78840	-89.73000	0.01059	-0.09095	-0.01588	-0.01769	0.02416	0.00309
17.06600	-0.00049	0.00087	0.00093	0.00209	-3.69820	-89.55000	0.01059	-0.09095	-0.01588	-0.01769	0.02416	0.00309
17.06800	-0.00007	0.00188	0.00062	0.00069	-3.60800	-89.64000	-0.01255	-0.11502	-0.01480	-0.01542	0.02066	0.00514
17.07000	-0.00007	0.00188	0.00062	0.00069	-3.60800	-89.73000	-0.01255	-0.11502	-0.01480	-0.01542	0.02066	0.00514
17.07200	-0.00007	0.00188	0.00062	0.00069	-3.51780	-89.73000	-0.01255	-0.11502	-0.01480	-0.01542	0.02066	0.00514
17.07400	-0.00007	0.00188	0.00062	0.00069	-3.51780	-89.82000	-0.01255	-0.11502	-0.01480	-0.01542	0.02066	0.00514
17.07600	0.00146	0.00024	0.00100	0.00105	-3.60800	-89.82000	0.01224	-0.10473	-0.01619	-0.01059	0.02087	0.00627
17.07800	0.00146	0.00024	0.00100	0.00105	-3.69820	-89.73000	0.01224	-0.10473	-0.01619	-0.01059	0.02087	0.00627
17.08000	0.00146	0.00024	0.00100	0.00105	-3.69820	-89.73000	0.01224	-0.10473	-0.01619	-0.01059	0.02087	0.00627
17.08200	0.00146	0.00024	0.00100	0.00105	-3.69820	-89.82000	0.01224	-0.10473	-0.01619	-0.01059	0.02087	0.00627
17.08400	-0.00000	0.00241	0.00082	0.00125	-3.69820	-89.82000	0.00864	-0.09794	-0.00185	-0.01316	0.02303	0.00360
17.08600	-0.00000	0.00241	0.00082	0.00125	-3.69820	-89.91000	0.00864	-0.09794	-0.00185	-0.01316	0.02303	0.00360
17.08800	-0.00000	0.00241	0.00082	0.00125	-3.69820	-89.82000	0.00864	-0.09794	-0.00185	-0.01316	0.02303	0.00360
17.09000	-0.00000	0.00241	0.00082	0.00125	-3.78840	-89.73000	0.00864	-0.09794	-0.00185	-0.01316	0.02303	0.00360
17.09200	-0.00006	0.00087	0.00049	0.00167	-3.78840	-89.73000	-0.01677	-0.08436	-0.00200	-0.01522	0.01141	0.00288
17.09400	-0.00006	0.00087	0.00049	0.00167	-3.69820	-89.82000	-0.01677	-0.08436	-0.00200	-0.01522	0.01141	0.00288
17.09600	-0.00006	0.00087	0.00049	0.00167	-3.69820	-89.91000	-0.01677	-0.08436	-0.00200	-0.01522	0.01141	0.00288
17.09800	-0.00006	0.00087	0.00049	0.00167	-3.60800	-89.73000	-0.01677	-0.08436	-0.00200	-0.01522	0.01141	0.00288
17.10000	-0.00013	0.00216	0.00030	0.00226	-3.78840	-89.73000	-0.01677	-0.08436	-0.00200	-0.01522	0.01141	0.00288
17.10200	0.00307	0.00062	0.00079	0.00212	-3.69820	-89.73000	0.00566	-0.08004	-0.02498	-0.01183	0.02190	0.00247
17.10400	0.00307	0.00062	0.00079	0.00212	-3.69820	-89.73000	0.00566	-0.08004	-0.02498	-0.01183	0.02190	0.00247
17.10600	0.00307	0.00062	0.00079	0.00212	-3.78840	-89.82000	0.00566	-0.08004	-0.02498	-0.01183	0.02190	0.00247
17.10800	0.00307	0.00062	0.00079	0.00212	-3.78840	-89.91000	0.00566	-0.08004	-0.02498	-0.01183	0.02190	0.00247
17.11000	0.00054	0.00062	0.00078	0.00125	-3.69820	-89.91000	-0.01245	-0.07418	-0.00987	-0.01069	0.01645	0.00473
17.11200	0.00054	0.00062	0.00078	0.00125	-3.51780	-89.82000	-0.01245	-0.07418	-0.00987	-0.01069	0.01645	0.00473
17.11400	0.00054	0.00062	0.00078	0.00125	-3.60800	-89.82000	-0.01245	-0.07418	-0.00987	-0.01069	0.01645	0.00473
17.11600	0.00054	0.00062	0.00078	0.00125	-3.60800	-89.82000	-0.01245	-0.07418	-0.00987	-0.01069	0.01645	0.00473
17.11800	0.00027	0.00174	0.00075	0.00165	-3.69820	-89.82000	0.00730	-0.05885	-0.02606	-0.00576	0.01737	0.00535
17.12000	0.00027	0.00174	0.00075	0.00165	-3.78840	-89.82000	0.00730	-0.05885	-0.02606	-0.00576	0.01737	0.00535
17.12200	0.00027	0.00174	0.00075	0.00165	-3.78840	-89.82000	0.00730	-0.05885	-0.02606	-0.00576	0.01737	0.00535
17.12400	0.00027	0.00174	0.00075	0.00165	-3.69820	-89.82000	0.00730	-0.05885	-0.02606	-0.00576	0.01737	0.00535
17.12600	0.00006	0.00068	0.00071	0.00173	-3.69820	-89.73000	0.00730	-0.05885	-0.02606	-0.00576	0.01737	0.00535
17.12800	0.00006	0.00068	0.00071	0.00173	-3.69820	-89.73000	-0.00041	-0.07387	-0.02360	-0.00864	0.01768	0.00761
17.13000	-0.00024	0.00197	0.00077	0.00223	-3.78840	-89.73000	-0.00041	-0.07387	-0.02360	-0.00864	0.01768	0.00761
17.13200	-0.00024	0.00197	0.00077	0.00223	-3.78840	-89.73000	-0.00041	-0.07387	-0.02360	-0.00864	0.01768	0.00761
17.13400	-0.00024	0.00197	0.00077	0.00223	-3.78840	-89.73000	-0.00041	-0.07387	-0.02360	-0.00864	0.01768	0.00761
17.13600	0.00135	0.00083	0.00085	0.00245	-3.78840	-89.73000	0.00895	-0.08416	-0.01881	-0.01203	0.01038	0.01008
17.13800	0.00135	0.00083	0.00085	0.00245	-3.87860	-89.82000	0.00895	-0.08416	-0.01881	-0.01203	0.01038	0.01008
17.14000	0.00135	0.00083	0.00085	0.00245	-3.87860	-89.73000	0.00895	-0.08416	-0.01881	-0.01203	0.01038	0.01008
17.14200	0.00135	0.00083	0.00085	0.00245	-3.87860	-89.73000	0.00895	-0.08416	-0.01881	-0.01203	0.01038	0.01008
17.14400	0.00012	0.00145	0.00018	0.00215	-3.78840	-89.64000	0.02170	-0.08910	-0.02683	-0.01275	0.00586	0.00720
17.14600	0.00012	0.00145	0.00018	0.00215	-3.87860	-89.64000	0.02170	-0.08910	-0.02683	-0.01275	0.00586	0.00720
17.14800	0.00012	0.00145	0.00018	0.00215	-3.96880	-89.73000	0.02170	-0.08910	-0.02683	-0.01275	0.00586	0.00720
17.15000	0.00012	0.00145	0.00018	0.00215	-3.78840	-89.73000	0.02170	-0.08910	-0.02683	-0.01275	0.00586	0.00720
17.15200	0.00009	0.00144	0.00076	0.00148	-3.78840	-89.73000	0.00257	-0.08313	-0.02174	-0.01316	0.01306	0.00175
17.15400	0.00009	0.00144	0.00076	0.00148	-3.78840	-89.73000	0.00257	-0.08313	-0.02174	-0.01316	0.01306	0.00175
17.15600	0.00009	0.00144	0.00076	0.00148	-3.69820	-89.64000	0.00257	-0.08313	-0.02174	-0.01316	0.01306	0.00175
17.15800	0.00009	0.00144	0.00076	0.00148	-3.51780	-89.64000	0.00257	-0.08313	-0.02174	-0.01316	0.01306	0.00175
17.16000	-0.00023	0.00165	0.00091	0.00094	-3.51780	-89.55000	0.02787	-0.06224	-0.02437	-0.00679	0.01378	0.00648
17.16200	-0.00023	0.00165	0.00091	0.00094	-3.60800	-89.64000	0.02787	-0.06224	-0.02437	-0.00679	0.01378	0.00648
17.16400	-0.00023	0.00165	0.00091	0.00094	-3.69820	-89.46000	0.02787	-0.06224	-0.02437	-0.00679	0.01378	0.00648
17.16600	-0.00023	0.00165	0.00091	0.00094	-3.78840	-89.55000	0.02787	-0.06224	-0.02437	-0.00679	0.01378	0.00648
17.16800	0.00162	0.00118	0.00081	0.00167	-3.69820	-89.64000	0.00813	-0.07603	0.00000	-0.00504	0.01028	0.00504
17.17000	0.00162	0.00118	0.00081	0.00167	-3.69820	-89.64000	0.00813	-0.07603	0.00000	-0.00504	0.01028	0.00504
17.17200	0.00162	0.00118	0.00081	0.00167	-3.69820	-89.64000	0.00813	-0.07603	0.00000	-0.00504	0.01028	0.00504
17.17400	0.00162	0.00118	0.00081	0.00167	-3.69820	-89.73000	0.00813	-0.07603	0.00000	-0.00504	0.01028	0.00504
17.17600	0.00006	0.00183	0.00098	0.00156	-3.69820	-89.73000	0.02098	-0.05175	0.00540	-0.00617	0.01100	0.00525
17.17800	0.00006	0.00183	0.00098	0.00156	-3.69820	-89.73000	0.02098	-0.05175	0.00540	-0.00617	0.01100	0.00525
17.18000	0.00006	0.00183	0.00098	0.00156	-3.69820	-89.82000	0.02098	-0.05175	0.00540	-0.00617	0.01100	0.00525
17.18200	0.00006	0.00183	0.00098	0.00156	-3.78840	-89.82000	0.02098	-0.05175	0.00540	-0.00617	0.01100	0.00525
17.18400	0.00029	0.00113	0.00091	0.00206	-3.69820	-89.73000	0.03096	-0.06039	-0.02036	-0.00432	0.00812	0.00627
17.18600	0.00029	0.00113	0.00091	0.00206	-3.78840	-89.82000	0.03096	-0.06039	-0.02036	-0.00432	0.00812	0.00627
17.18800	0.00029	0.00113	0.00091	0.00206	-3.78840	-89.73000	0.03096	-0.06039	-0.02036	-0.00432	0.00812	0.00627
17.19000	0.00029	0.00113	0.00091	0.00206	-3.69820	-89.82000	0.03096	-0.06039	-0.02036	-0.00432	0.00812	0.00627
17.19200	-0.00024	0.00191	0.00105	0.00209	-3.60800	-89.73000	0.00627	-0.06862	-0.02915	0.00021	0.00884	0.00206
17.19400	-0.00024	0.00191	0.00105	0.00209	-3.60800	-89.82000	0.00627	-0.06862	-0.02915	0.00021	0.00884	0.00206
17.19600	-0.00024	0.00191	0.00105	0.00209	-3.60800	-89.73000	0.00627	-0.06862	-0.02915	0.00021	0.00884	0.00206
17.19800	-0.00024	0.00191	0.00105	0.00209	-3.60800	-89.82000	0.00627	-0.06862	-0.02915	0.00021	0.00884	0.00206
17.20000	0.00191	0.00078	0.00088	0.00182	-3.69820	-89.82000	0.01985	-0.04547	-0.02236	0.00113	0.01542	0.00278
17.20200	0.00191	0.00078	0.00088	0.00182	-3.78840	-89.73000	0.01985	-0.04547	-0.02236	0.00113	0.01542	0.00278
17.20400	0.00191	0.00078	0.00088	0.00182	-3.69820	-89.73000	0.01985	-0.04547	-0.02236	0.00113	0.01542	0.00278
17.20600	0.00191	0.00078	0.00088	0.00182	-3.78840	-89.82000	0.01985	-0.04547	-0.02236	0.00113	0.01542	0.00278
17.20800	-0.00050	0.00218	0.00080	0.00128	-3.69820	-89.82000	-0.00329	-0.07047	-0.01373	-0.00123	0.01121	0.00247
17.21000	-0.00050	0.00218	0.00080	0.00128	-3.60800	-89.82000	-0.00329	-0.07047	-0.01373	-0.00123	0.01121	0.00247
17.21200	-0.00050	0.00218	0.00080	0.00128	-3.60800	-89.82000	-0.00329	-0.07047	-0.01373	-0.00123	0.01121	0.00247
17.21400	-0.00050	0.00218	0.00080	0.00128	-3.60800	-89.91000	-0.00329	-0.07047	-0.01373	-0.00123	0.01121	0.00247
17.21600	-0.00026	0.00093	0.00095	0.00180	-3.78840	-89.82000	0.00381	-0.05381	-0.01141	0.00370	0.01244	0.00648
17.21800	-0.00026	0.00093	0.00095	0.00180	-3.69820	-89.73000	0.00381	-0.05381	-0.01141	0.00370	0.01244	0.00648
17.22000	-0.00026	0.00093	0.00095	0.00180	-3.78840	-89.82000	0.00381	-0.05381	-0.01141	0.00370	0.01244	0.00648
17.22200	-0.00026	0.00093	0.00095	0.00180	-3.78840	-89.82000	0.00381	-0.05381	-0.01141	0.00370	0.01244	0.00648
17.22400	-0.00028	0.00221	0.00052	0.00204	-3.78840	-89.82000	0.00833	-0.03745	-0.01311	-0.00062	0.01193	0.00926
17.22600	-0.00028	0.00221	0.00052	0.00204	-3.78840	-89.82000	0.00833	-0.03745	-0.01311	-0.00062	0.01193	0.00926
17.22800	-0.00028	0.00221	0.00052	0.00204	-3.69820	-89.73000	0.00833	-0.03745	-0.01311	-0.00062	0.01193	0.00926
17.23000	-0.00028	0.00221	0.00052	0.00204	-3.69820	-89.73000	0.00833	-0.03745	-0.01311	-0.00062	0.01193	0.00926
17.23200	0.00122	0.00072	0.00101	0.00128	-3.69820	-89.73000	-0.00514	-0.05062	-0.00848	0.00123	0.01069	0.00525
17.23400	0.00122	0.00072	0.00101	0.00128	-3.60800	-89.64000	-0.00514	-0.05062	-0.00848	0.00123	0.01069	0.00525
17.23600	0.00122	0.00072	0.00101	0.00128	-3.51780	-89.64000	-0.00514	-0.05062	-0.00848	0.00123	0.01069	0.00525
17.23800	0.00122	0.00072	0.00101	0.00128	-3.60800	-89.64000	-0.00514	-0.05062	-0.00848	0.00123	0.01069	0.00525
17.24000	0.00006	0.00200	0.00069	0.00195	-3.69820	-89.73000	0.02170	-0.03385	-0.01866	0.00422	0.00535	0.00627
17.24200	0.00006	0.00200	0.00069	0.00195	-3.78840	-89.82000	0.02170	-0.03385	-0.01866	0.00422	0.00535	0.00627
17.24400	0.00006	0.00200	0.00069	0.00195	-3.78840	-89.73000	0.02170	-0.03385	-0.01866	0.00422	0.00535	0.00627
17.24600	0.00006	0.00200	0.00069	0.00195	-3.78840	-89.55000	0.02170	-0.03385	-0.01866	0.00422	0.00535	0.00627
17.24800	-0.00020	0.00083	0.00097	0.00144	-3.69820	-89.55000	0.00535	-0.03241	-0.01218	0.00308	0.01069	0.00782
17.25000	-0.00020	0.00083	0.00097	0.00144	-3.69820	-89.55000	0.00535	-0.03241	-0.01218	0.00308	0.01069	0.00782
17.25200	-0.00020	0.00083	0.00097	0.00144	-3.60800	-89.73000	0.00535	-0.03241	-0.01218	0.00308	0.01069	0.00782
17.25400	-0.00020	0.00083	0.00097	0.00144	-3.51780	-89.73000	0.00535	-0.03241	-0.01218	0.00308	0.01069	0.00782
17.25600	-0.00007	0.00234	0.00071	0.00111	-3.51780	-89.64000	0.01317	-0.03128	-0.00200	0.00596	0.00720	0.00771
17.25800	-0.00007	0.00234	0.00071	0.00111	-3.60800	-89.73000	0.01317	-0.03128	-0.00200	0.00596	0.00720	0.00771
17.26000	-0.00007	0.00234	0.00071	0.00111	-3.60800	-89.64000	0.01317	-0.03128	-0.00200	0.00596	0.00720	0.00771
17.26200	-0.00007	0.00234	0.00071	0.00111	-3.69820	-89.64000	0.01317	-0.03128	-0.00200	0.00596	0.00720	0.00771
17.26400	0.00191	0.00098	0.00109	0.00160	-3.69820	-89.73000	0.01810	-0.03488	-0.01311	0.00576	0.01131	0.00175
17.26600	0.00191	0.00098	0.00109	0.00160	-3.78840	-89.82000	0.01810	-0.03488	-0.01311	0.00576	0.01131	0.00175
17.26800	0.00191	0.00098	0.00109	0.00160	-3.78840	-89.82000	0.01810	-0.03488	-0.01311	0.00576	0.01131	0.00175
17.27000	0.00191	0.00098	0.00109	0.00160	-3.78840	-89.82000	0.01810	-0.03488	-0.01311	0.00576	0.01131	0.00175
17.27200	-0.00000	0.00173	0.00063	0.00139	-3.69820	-89.82000	0.00730	-0.04393	-0.01280	0.00843	0.00103	0.00257
17.27400	-0.00000	0.00173	0.00063	0.00139	-3.78840	-89.73000	0.00730	-0.04393	-0.01280	0.00843	0.00103	0.00257
17.27600	-0.00000	0.00173	0.00063	0.00139	-3.78840	-89.73000	0.00730	-0.04393	-0.01280	0.00843	0.00103	0.00257
17.27800	-0.00000	0.00173	0.00063	0.00139	-3.69820	-89.64000	0.00730	-0.04393	-0.01280	0.00843	0.00103	0.00257
17.28000	-0.00005	0.00078	0.00094	0.00135	-3.69820	-89.64000	0.03507	-0.03056	-0.02298	0.00617	0.00278	0.00257
17.28200	-0.00005	0.00078	0.00094	0.00135	-3.78840	-89.73000	0.03507	-0.03056	-0.02298	0.00617	0.00278	0.00257
17.28400	-0.00005	0.00078	0.00094	0.00135	-3.78840	-89.73000	0.03507	-0.03056	-0.02298	0.00617	0.00278	0.00257
17.28600	-0.00005	0.00078	0.00094	0.00135	-3.87860	-89.73000	0.03507	-0.03056	-0.02298	0.00617	0.00278	0.00257
17.28800	-0.00023	0.00224	0.00070	0.00087	-3.69820	-89.73000	0.04083	-0.03632	-0.01403	0.00853	-0.00360	0.00442
17.29000	-0.00023	0.00224	0.00070	0.00087	-3.69820	-89.73000	0.04083	-0.03632	-0.01403	0.00853	-0.00360	0.00442
17.29200	-0.00023	0.00224	0.00070	0.00087	-3.69820	-89.73000	0.04083	-0.03632	-0.01403	0.00853	-0.00360	0.00442
17.29400	-0.00023	0.00224	0.00070	0.00087	-3.69820	-89.73000	0.04083	-0.03632	-0.01403	0.00853	-0.00360	0.00442
17.29600	0.00197	0.00096	0.00094	0.00147	-3.69820	-89.73000	0.06850	-0.01842	-0.02807	0.00751	-0.00792	0.00679
17.29800	0.00197	0.00096	0.00094	0.00147	-3.69820	-89.82000	0.06850	-0.01842	-0.02807	0.00751	-0.00792	0.00679
17.30000	0.00197	0.00096	0.00094	0.00147	-3.69820	-89.73000	0.06850	-0.01842	-0.02807	0.00751	-0.00792	0.00679
17.30200	0.00197	0.00096	0.00094	0.00147	-3.78840	-89.64000	0.06850	-0.01842	-0.02807	0.00751	-0.00792	0.00679
17.30400	-0.00048	0.00223	0.00081	0.00171	-3.78840	-89.64000	0.08825	-0.01677	-0.03593	0.00792	-0.01470	0.00370
17.30600	-0.00048	0.00223	0.00081	0.00171	-3.78840	-89.73000	0.08825	-0.01677	-0.03593	0.00792	-0.01470	0.00370
17.30800	-0.00048	0.00223	0.00081	0.00171	-3.78840	-89.82000	0.08825	-0.01677	-0.03593	0.00792	-0.01470	0.00370
17.31000	-0.00048	0.00223	0.00081	0.00171	-3.78840	-89.82000	0.08825	-0.01677	-0.03593	0.00792	-0.01470	0.00370
17.31200	0.00011	0.00056	0.00121	0.00145	-3.69820	-89.73000	0.05081	-0.03817	-0.01588	0.00452	-0.01563	-0.00113
17.31400	0.00011	0.00056	0.00121	0.00145	-3.60800	-89.73000	0.05081	-0.03817	-0.01588	0.00452	-0.01563	-0.00113
17.31600	0.00011	0.00056	0.00121	0.00145	-3.60800	-89.73000	0.05081	-0.03817	-0.01588	0.00452	-0.01563	-0.00113
17.31800	0.00011	0.00056	0.00121	0.00145	-3.51780	-89.73000	0.05081	-0.03817	-0.01588	0.00452	-0.01563	-0.00113
17.32000	-0.00015	0.00226	0.00073	0.00086	-3.42760	-89.73000	0.06439	-0.02953	-0.03809	0.00555	-0.00977	0.00309
17.32200	-0.00015	0.00226	0.00073	0.00086	-3.51780	-89.73000	0.06439	-0.02953	-0.03809	0.00555	-0.00977	0.00309
17.32400	-0.00015	0.00226	0.00073	0.00086	-3.69820	-89.73000	0.06439	-0.02953	-0.03809	0.00555	-0.00977	0.00309
17.32600	-0.00015	0.00226	0.00073	0.00086	-3.78840	-89.73000	0.06439	-0.02953	-0.03809	0.00555	-0.00977	0.00309
17.32800	0.00117	0.00139	0.00099	0.00135	-3.78840	-89.73000	0.02798	-0.03735	-0.02853	0.00751	-0.00874	0.00010
17.33000	0.00117	0.00139	0.00099	0.00135	-3.78840	-89.73000	0.02798	-0.03735	-0.02853	0.00751	-0.00874	0.00010
17.33200	0.00117	0.00139	0.00099	0.00135	-3.69820	-89.73000	0.02798	-0.03735	-0.02853	0.00751	-0.00874	0.00010
17.33400	0.00117	0.00139	0.00099	0.00135	-3.51780	-89.82000	0.02798	-0.03735	-0.02853	0.00751	-0.00874	0.00010
17.33600	-0.00039	0.00162	0.00099	0.00175	-3.51780	-89.82000	0.03405	-0.02891	-0.01265	0.00761	0.00195	-0.00041
17.33800	-0.00039	0.00162	0.00099	0.00175	-3.60800	-89.73000	0.03405	-0.02891	-0.01265	0.00761	0.00195	-0.00041
17.34000	-0.00039	0.00162	0.00099	0.00175	-3.69820	-89.73000	0.03405	-0.02891	-0.01265	0.00761	0.00195	-0.00041
17.34200	-0.00039	0.00162	0.00099	0.00175	-3.78840	-89.73000	0.03405	-0.02891	-0.01265	0.00761	0.00195	-0.00041
17.34400	0.00012	0.00124	0.00041	0.00210	-3.78840	-89.64000	0.04258	-0.02407	-0.01542	0.00617	-0.00936	0.00597
17.34600	0.00012	0.00124	0.00041	0.00210	-3.78840	-89.64000	0.04258	-0.02407	-0.01542	0.00617	-0.00936	0.00597
17.34800	0.00012	0.00124	0.00041	0.00210	-3.78840	-89.64000	0.04258	-0.02407	-0.01542	0.00617	-0.00936	0.00597
17.35000	0.00012	0.00124	0.00041	0.00210	-3.78840	-89.73000	0.04258	-0.02407	-0.01542	0.00617	-0.00936	0.00597
17.35200	-0.00038	0.00197	0.00074	0.00097	-3.78840	-89.73000	0.03579	-0.02850	0.00216	0.00946	-0.01717	0.00669
17.35400	-0.00038	0.00197	0.00074	0.00097	-3.78840	-89.82000	0.03579	-0.02850	0.00216	0.00946	-0.01717	0.00669
17.35600	-0.00038	0.00197	0.00074	0.00097	-3.69820	-89.91000	0.03579	-0.02850	0.00216	0.00946	-0.01717	0.00669
17.35800	-0.00038	0.00197	0.00074	0.00097	-3.78840	-89.82000	0.03579	-0.02850	0.00216	0.00946	-0.01717	0.00669
17.36000	0.00122	0.00089	0.00072	0.00099	-3.87860	-89.82000	0.06367	-0.00947	-0.01727	0.00555	-0.01141	0.00895
17.36200	0.00122	0.00089	0.00072	0.00099	-3.78840	-89.82000	0.06367	-0.00947	-0.01727	0.00555	-0.01141	0.00895
17.36400	0.00122	0.00089	0.00072	0.00099	-3.78840	-89.82000	0.06367	-0.00947	-0.01727	0.00555	-0.01141	0.00895
17.36600	0.00122	0.00089	0.00072	0.00099	-3.78840	-89.91000	0.06367	-0.00947	-0.01727	0.00555	-0.01141	0.00895
17.36800	0.00011	0.00185	0.00071	0.00104	-3.78840	-89.82000	0.04783	-0.01039	-0.01265	0.00977	-0.01439	0.00453
17.37000	0.00011	0.00185	0.00071	0.00104	-3.87860	-89.82000	0.04783	-0.01039	-0.01265	0.00977	-0.01439	0.00453
17.37200	0.00011	0.00185	0.00071	0.00104	-3.78840	-89.82000	0.04783	-0.01039	-0.01265	0.00977	-0.01439	0.00453
17.37400	0.00011	0.00185	0.00071	0.00104	-3.69820	-89.73000	0.04783	-0.01039	-0.01265	0.00977	-0.01439	0.00453
17.37600	-0.00054	0.00101	0.00093	0.00102	-3.69820	-89.64000	0.04515	-0.02469	-0.01002	0.01069	-0.01223	0.00586
17.37800	-0.00054	0.00101	0.00093	0.00102	-3.78840	-89.64000	0.04515	-0.02469	-0.01002	0.01069	-0.01223	0.00586
17.38000	-0.00054	0.00101	0.00093	0.00102	-3.78840	-89.82000	0.04515	-0.02469	-0.01002	0.01069	-0.01223	0.00586
17.38200	-0.00054	0.00101	0.00093	0.00102	-3.78840	-89.82000	0.04515	-0.02469	-0.01002	0.01069	-0.01223	0.00586
17.38400	0.00107	0.00173	0.00079	0.00159	-3.87860	-89.82000	0.02355	-0.03683	-0.01712	0.00884	-0.00524	0.00432
17.38600	0.00107	0.00173	0.00079	0.00159	-3.87860	-89.91000	0.02355	-0.03683	-0.01712	0.00884	-0.00524	0.00432
17.38800	0.00107	0.00173	0.00079	0.00159	-3.87860	-89.82000	0.02355	-0.03683	-0.01712	0.00884	-0.00524	0.00432
17.39000	0.00107	0.00173	0.00079	0.00159	-3.87860	-89.82000	0.02355	-0.03683	-0.01712	0.00884	-0.00524	0.00432
17.39200	0.00006	0.00026	0.00096	0.00195	-3.78840	-89.82000	-0.00072	-0.04702	-0.01326	0.00401	-0.00164	0.00514
17.39400	0.00006	0.00026	0.00096	0.00195	-3.78840	-89.91000	-0.00072	-0.04702	-0.01326	0.00401	-0.00164	0.00514
17.39600	0.00006	0.00026	0.00096	0.00195	-3.78840	-89.82000	-0.00072	-0.04702	-0.01326	0.00401	-0.00164	0.00514
17.39800	0.00006	0.00026	0.00096	0.00195	-3.87860	-89.82000	-0.00072	-0.04702	-0.01326	0.00401	-0.00164	0.00514
17.40000	-0.00009	0.00194	0.00080	0.00132	-3.87860	-89.82000	-0.00607	-0.04475	-0.01681	0.00391	0.00380	0.00370
17.40200	-0.00009	0.00194	0.00080	0.00132	-3.87860	-89.91000	-0.00607	-0.04475	-0.01681	0.00391	0.00380	0.00370
17.40400	-0.00009	0.00194	0.00080	0.00132	-3.78840	-89.91000	-0.00607	-0.04475	-0.01681	0.00391	0.00380	0.00370
17.40600	-0.00009	0.00194	0.00080	0.00132	-3.78840	-89.82000	-0.00607	-0.04475	-0.01681	0.00391	0.00380	0.00370
17.40800	-0.00015	0.00144	0.00045	0.00073	-3.78840	-89.82000	-0.00607	-0.04475	-0.01681	0.00391	0.00380	0.00370
17.41000	-0.00015	0.00144	0.00045	0.00073	-3.78840	-89.73000	-0.01399	-0.05319	-0.00293	0.00051	0.00267	0.00411
17.41200	-0.00133	0.00187	0.00065	0.00074	-3.78840	-89.82000	-0.01399	-0.05319	-0.00293	0.00051	0.00267	0.00411
