/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:51:52 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.29800	-0.00034	0.00126	0.00075	0.00209	-3.87860	-89.82000	0.18082	-0.00648	0.04287	0.01810	0.00483	-0.00144
17.30000	-0.00034	0.00126	0.00075	0.00209	-3.78840	-89.82000	0.18082	-0.00648	0.04287	0.01810	0.00483	-0.00144
17.30200	-0.00034	0.00126	0.00075	0.00209	-3.78840	-89.82000	0.18082	-0.00648	0.04287	0.01810	0.00483	-0.00144
17.30400	-0.00045	0.00194	0.00101	0.00220	-3.87860	-89.82000	0.22135	0.04496	0.06307	0.01974	-0.00535	-0.00699
17.30600	-0.00045	0.00194	0.00101	0.00220	-3.87860	-89.82000	0.22135	0.04496	0.06307	0.01974	-0.00535	-0.00699
17.30800	-0.00045	0.00194	0.00101	0.00220	-3.87860	-89.82000	0.22135	0.04496	0.06307	0.01974	-0.00535	-0.00699
17.31000	-0.00045	0.00194	0.00101	0.00220	-3.87860	-89.82000	0.22135	0.04496	0.06307	0.01974	-0.00535	-0.00699
17.31200	0.00139	0.00117	0.00063	0.00242	-3.87860	-89.73000	0.22824	0.04434	0.05428	0.01861	-0.01141	-0.01317
17.31400	0.00139	0.00117	0.00063	0.00242	-3.78840	-89.73000	0.22824	0.04434	0.05428	0.01861	-0.01141	-0.01317
17.31600	0.00139	0.00117	0.00063	0.00242	-3.69820	-89.73000	0.22824	0.04434	0.05428	0.01861	-0.01141	-0.01317
17.31800	0.00139	0.00117	0.00063	0.00242	-3.78840	-89.91000	0.22824	0.04434	0.05428	0.01861	-0.01141	-0.01317
17.32000	0.00020	0.00218	0.00090	0.00229	-3.78840	-89.82000	0.23719	0.04805	0.02976	0.02026	-0.01809	-0.01234
17.32200	0.00020	0.00218	0.00090	0.00229	-3.69820	-89.82000	0.23719	0.04805	0.02976	0.02026	-0.01809	-0.01234
17.32400	0.00020	0.00218	0.00090	0.00229	-3.69820	-89.73000	0.23719	0.04805	0.02976	0.02026	-0.01809	-0.01234
17.32600	0.00020	0.00218	0.00090	0.00229	-3.69820	-89.73000	0.23719	0.04805	0.02976	0.02026	-0.01809	-0.01234
17.32800	0.00024	0.00021	0.00093	0.00165	-3.78840	-89.73000	0.22814	0.02099	0.00663	0.01111	-0.00463	-0.00936
17.33000	0.00024	0.00021	0.00093	0.00165	-3.78840	-89.64000	0.22814	0.02099	0.00663	0.01111	-0.00463	-0.00936
17.33200	0.00024	0.00021	0.00093	0.00165	-3.78840	-89.55000	0.22814	0.02099	0.00663	0.01111	-0.00463	-0.00936
17.33400	0.00024	0.00021	0.00093	0.00165	-3.69820	-89.64000	0.22814	0.02099	0.00663	0.01111	-0.00463	-0.00936
17.33600	-0.00004	0.00188	0.00056	0.00158	-3.69820	-89.64000	0.17506	-0.00422	-0.03377	0.01039	0.00206	-0.00329
17.33800	-0.00004	0.00188	0.00056	0.00158	-3.69820	-89.64000	0.17506	-0.00422	-0.03377	0.01039	0.00206	-0.00329
17.34000	-0.00004	0.00188	0.00056	0.00158	-3.78840	-89.73000	0.17506	-0.00422	-0.03377	0.01039	0.00206	-0.00329
17.34200	-0.00004	0.00188	0.00056	0.00158	-3.87860	-89.73000	0.17506	-0.00422	-0.03377	0.01039	0.00206	-0.00329
17.34400	0.00123	0.00115	0.00111	0.00318	-3.78840	-89.64000	0.16941	-0.01667	-0.04781	0.01049	0.00977	0.00154
17.34600	0.00123	0.00115	0.00111	0.00318	-3.78840	-89.73000	0.16941	-0.01667	-0.04781	0.01049	0.00977	0.00154
17.34800	0.00123	0.00115	0.00111	0.00318	-3.78840	-89.73000	0.16941	-0.01667	-0.04781	0.01049	0.00977	0.00154
17.35000	0.00123	0.00115	0.00111	0.00318	-3.87860	-89.73000	0.16941	-0.01667	-0.04781	0.01049	0.00977	0.00154
17.35200	0.00017	0.00218	0.00088	0.00346	-3.87860	-89.73000	0.14297	-0.03498	-0.05428	0.00853	0.00473	0.00494
17.35400	0.00017	0.00218	0.00088	0.00346	-3.87860	-89.73000	0.14297	-0.03498	-0.05428	0.00853	0.00473	0.00494
17.35600	0.00017	0.00218	0.00088	0.00346	-3.96880	-89.73000	0.14297	-0.03498	-0.05428	0.00853	0.00473	0.00494
17.35800	0.00017	0.00218	0.00088	0.00346	-3.96880	-89.73000	0.14297	-0.03498	-0.05428	0.00853	0.00473	0.00494
17.36000	0.00015	0.00050	0.00077	0.00217	-3.96880	-89.64000	0.16879	-0.04558	-0.05768	0.00576	0.00380	0.00895
17.36200	0.00015	0.00050	0.00077	0.00217	-3.96880	-89.64000	0.16879	-0.04558	-0.05768	0.00576	0.00380	0.00895
17.36400	0.00015	0.00050	0.00077	0.00217	-3.96880	-89.64000	0.16879	-0.04558	-0.05768	0.00576	0.00380	0.00895
17.36600	0.00015	0.00050	0.00077	0.00217	-3.87860	-89.64000	0.16879	-0.04558	-0.05768	0.00576	0.00380	0.00895
17.36800	0.00016	0.00184	0.00075	0.00158	-3.87860	-89.55000	0.16879	-0.04558	-0.05768	0.00576	0.00380	0.00895
17.37000	0.00016	0.00184	0.00075	0.00158	-3.87860	-89.64000	0.19985	-0.05556	-0.04333	0.00062	-0.00874	0.01738
17.37200	0.00112	0.00072	0.00064	0.00145	-3.87860	-89.73000	0.19985	-0.05556	-0.04333	0.00062	-0.00874	0.01738
17.37400	0.00112	0.00072	0.00064	0.00145	-3.96880	-89.73000	0.19985	-0.05556	-0.04333	0.00062	-0.00874	0.01738
17.37600	0.00116	0.00071	0.00096	0.00114	-3.96880	-89.73000	0.20314	-0.06811	-0.02144	-0.00072	-0.00946	0.01306
17.37800	0.00116	0.00071	0.00096	0.00114	-3.96880	-89.73000	0.20314	-0.06811	-0.02144	-0.00072	-0.00946	0.01306
17.38000	0.00116	0.00071	0.00096	0.00114	-3.96880	-89.82000	0.20314	-0.06811	-0.02144	-0.00072	-0.00946	0.01306
17.38200	0.00116	0.00071	0.00096	0.00114	-3.96880	-89.82000	0.20314	-0.06811	-0.02144	-0.00072	-0.00946	0.01306
17.38400	0.00009	0.00210	0.00085	0.00176	-3.96880	-89.82000	0.23976	-0.04619	0.00123	-0.00699	-0.01491	0.01193
17.38600	0.00009	0.00210	0.00085	0.00176	-4.05900	-89.82000	0.23976	-0.04619	0.00123	-0.00699	-0.01491	0.01193
17.38800	0.00009	0.00210	0.00085	0.00176	-3.96880	-89.73000	0.23976	-0.04619	0.00123	-0.00699	-0.01491	0.01193
17.39000	0.00009	0.00210	0.00085	0.00176	-3.96880	-89.82000	0.23976	-0.04619	0.00123	-0.00699	-0.01491	0.01193
17.39200	-0.00012	0.00113	0.00073	0.00233	-3.96880	-89.82000	0.23801	-0.05700	0.04287	-0.00494	-0.01203	0.00206
17.39400	-0.00012	0.00113	0.00073	0.00233	-3.96880	-89.82000	0.23801	-0.05700	0.04287	-0.00494	-0.01203	0.00206
17.39600	-0.00012	0.00113	0.00073	0.00233	-3.96880	-89.82000	0.23801	-0.05700	0.04287	-0.00494	-0.01203	0.00206
17.39800	-0.00012	0.00113	0.00073	0.00233	-3.87860	-89.82000	0.23801	-0.05700	0.04287	-0.00494	-0.01203	0.00206
17.40000	-0.00023	0.00224	0.00089	0.00406	-3.87860	-89.82000	0.24676	-0.04043	0.03640	-0.00895	-0.00966	0.00257
17.40200	-0.00023	0.00224	0.00089	0.00406	-3.78840	-89.73000	0.24676	-0.04043	0.03640	-0.00895	-0.00966	0.00257
17.40400	-0.00023	0.00224	0.00089	0.00406	-3.69820	-89.73000	0.24676	-0.04043	0.03640	-0.00895	-0.00966	0.00257
17.40600	-0.00023	0.00224	0.00089	0.00406	-3.69820	-89.73000	0.24676	-0.04043	0.03640	-0.00895	-0.00966	0.00257
17.40800	0.00230	0.00060	0.00091	0.00146	-3.78840	-89.73000	0.24038	-0.04733	0.01974	-0.01686	-0.00936	-0.00761
17.41000	0.00230	0.00060	0.00091	0.00146	-3.78840	-89.73000	0.24038	-0.04733	0.01974	-0.01686	-0.00936	-0.00761
17.41200	0.00230	0.00060	0.00091	0.00146	-3.78840	-89.73000	0.24038	-0.04733	0.01974	-0.01686	-0.00936	-0.00761
17.41400	0.00230	0.00060	0.00091	0.00146	-3.78840	-89.73000	0.24038	-0.04733	0.01974	-0.01686	-0.00936	-0.00761
17.41600	-0.00013	0.00210	0.00095	0.00181	-3.78840	-89.73000	0.21148	-0.04578	0.00493	-0.00997	-0.01121	-0.00771
17.41800	-0.00013	0.00210	0.00095	0.00181	-3.96880	-89.64000	0.21148	-0.04578	0.00493	-0.00997	-0.01121	-0.00771
17.42000	-0.00013	0.00210	0.00095	0.00181	-3.96880	-89.64000	0.21148	-0.04578	0.00493	-0.00997	-0.01121	-0.00771
17.42200	-0.00013	0.00210	0.00095	0.00181	-3.96880	-89.64000	0.21148	-0.04578	0.00493	-0.00997	-0.01121	-0.00771
17.42400	0.00009	0.00082	0.00080	0.00163	-3.87860	-89.73000	0.21045	-0.05833	-0.03424	-0.01316	-0.00226	-0.00391
17.42600	0.00009	0.00082	0.00080	0.00163	-3.78840	-89.73000	0.21045	-0.05833	-0.03424	-0.01316	-0.00226	-0.00391
17.42800	0.00009	0.00082	0.00080	0.00163	-3.87860	-89.91000	0.21045	-0.05833	-0.03424	-0.01316	-0.00226	-0.00391
17.43000	0.00009	0.00082	0.00080	0.00163	-3.78840	-89.91000	0.21045	-0.05833	-0.03424	-0.01316	-0.00226	-0.00391
17.43200	-0.00021	0.00177	0.00076	0.00181	-3.78840	-89.91000	0.17959	-0.07881	-0.04118	-0.01871	0.00051	-0.00154
17.43400	-0.00021	0.00177	0.00076	0.00181	-3.78840	-89.82000	0.17959	-0.07881	-0.04118	-0.01871	0.00051	-0.00154
17.43600	-0.00021	0.00177	0.00076	0.00181	-3.78840	-89.82000	0.17959	-0.07881	-0.04118	-0.01871	0.00051	-0.00154
17.43800	-0.00021	0.00177	0.00076	0.00181	-3.78840	-89.82000	0.17959	-0.07881	-0.04118	-0.01871	0.00051	-0.00154
17.44000	0.00196	0.00069	0.00051	0.00341	-3.78840	-89.73000	0.17753	-0.09115	-0.04056	-0.01388	0.00576	0.00525
17.44200	0.00196	0.00069	0.00051	0.00341	-3.87860	-89.64000	0.17753	-0.09115	-0.04056	-0.01388	0.00576	0.00525
17.44400	0.00196	0.00069	0.00051	0.00341	-3.78840	-89.64000	0.17753	-0.09115	-0.04056	-0.01388	0.00576	0.00525
17.44600	0.00196	0.00069	0.00051	0.00341	-3.78840	-89.64000	0.17753	-0.09115	-0.04056	-0.01388	0.00576	0.00525
17.44800	-0.00035	0.00215	0.00088	0.00237	-3.78840	-89.64000	0.18144	-0.10905	-0.04549	-0.02077	0.00493	0.00987
17.45000	-0.00035	0.00215	0.00088	0.00237	-3.96880	-89.73000	0.18144	-0.10905	-0.04549	-0.02077	0.00493	0.00987
17.45200	-0.00035	0.00215	0.00088	0.00237	-3.96880	-89.73000	0.18144	-0.10905	-0.04549	-0.02077	0.00493	0.00987
17.45400	-0.00035	0.00215	0.00088	0.00237	-3.96880	-89.82000	0.18144	-0.10905	-0.04549	-0.02077	0.00493	0.00987
17.45600	-0.00000	0.00050	0.00103	0.00131	-3.96880	-89.82000	0.18144	-0.10905	-0.04549	-0.02077	0.00493	0.00987
17.45800	-0.00052	0.00273	0.00099	0.00092	-3.87860	-89.73000	0.17887	-0.13251	-0.04179	-0.02211	-0.00966	0.01450
17.46000	-0.00052	0.00273	0.00099	0.00092	-3.87860	-89.55000	0.17887	-0.13251	-0.04179	-0.02211	-0.00966	0.01450
17.46200	-0.00052	0.00273	0.00099	0.00092	-3.96880	-89.46000	0.17887	-0.13251	-0.04179	-0.02211	-0.00966	0.01450
17.46400	-0.00052	0.00273	0.00099	0.00092	-3.96880	-89.55000	0.17887	-0.13251	-0.04179	-0.02211	-0.00966	0.01450
17.46600	0.00062	0.00119	0.00085	0.00165	-3.96880	-89.64000	0.20500	-0.14424	-0.00941	-0.02365	-0.00853	0.01317
17.46800	0.00062	0.00119	0.00085	0.00165	-3.87860	-89.64000	0.20500	-0.14424	-0.00941	-0.02365	-0.00853	0.01317
17.47000	0.00062	0.00119	0.00085	0.00165	-3.87860	-89.64000	0.20500	-0.14424	-0.00941	-0.02365	-0.00853	0.01317
17.47200	0.00062	0.00119	0.00085	0.00165	-3.78840	-89.64000	0.20500	-0.14424	-0.00941	-0.02365	-0.00853	0.01317
17.47400	0.00022	0.00152	0.00103	0.00228	-3.87860	-89.64000	0.20500	-0.14424	-0.00941	-0.02365	-0.00853	0.01317
17.47600	-0.00082	0.00197	0.00077	0.00179	-3.87860	-89.73000	0.19831	-0.14568	0.02822	-0.02530	-0.01275	0.01780
17.47800	-0.00082	0.00197	0.00077	0.00179	-3.87860	-89.64000	0.19831	-0.14568	0.02822	-0.02530	-0.01275	0.01780
17.48000	-0.00082	0.00197	0.00077	0.00179	-3.96880	-89.73000	0.19831	-0.14568	0.02822	-0.02530	-0.01275	0.01780
17.48200	-0.00082	0.00197	0.00077	0.00179	-3.96880	-89.73000	0.19831	-0.14568	0.02822	-0.02530	-0.01275	0.01780
17.48400	-0.00011	0.00084	0.00091	0.00187	-3.96880	-89.64000	0.22701	-0.13611	0.05213	-0.02900	-0.00822	0.00473
17.48600	-0.00011	0.00084	0.00091	0.00187	-3.96880	-89.64000	0.22701	-0.13611	0.05213	-0.02900	-0.00822	0.00473
17.48800	-0.00011	0.00084	0.00091	0.00187	-3.96880	-89.64000	0.22701	-0.13611	0.05213	-0.02900	-0.00822	0.00473
17.49000	-0.00011	0.00084	0.00091	0.00187	-3.87860	-89.64000	0.22701	-0.13611	0.05213	-0.02900	-0.00822	0.00473
17.49200	-0.00049	0.00213	0.00082	0.00176	-3.96880	-89.73000	0.23359	-0.12212	0.06369	-0.02612	-0.01028	0.00062
17.49400	-0.00049	0.00213	0.00082	0.00176	-3.96880	-89.91000	0.23359	-0.12212	0.06369	-0.02612	-0.01028	0.00062
17.49600	-0.00049	0.00213	0.00082	0.00176	-3.96880	-89.91000	0.23359	-0.12212	0.06369	-0.02612	-0.01028	0.00062
17.49800	-0.00049	0.00213	0.00082	0.00176	-4.05900	-89.91000	0.23359	-0.12212	0.06369	-0.02612	-0.01028	0.00062
17.50000	0.00144	0.00110	0.00037	0.00177	-4.05900	-89.91000	0.28327	-0.09084	0.04503	-0.02581	-0.02128	-0.00401
17.50200	0.00144	0.00110	0.00037	0.00177	-3.96880	-89.82000	0.28327	-0.09084	0.04503	-0.02581	-0.02128	-0.00401
17.50400	0.00144	0.00110	0.00037	0.00177	-3.87860	-89.82000	0.28327	-0.09084	0.04503	-0.02581	-0.02128	-0.00401
17.50600	0.00144	0.00110	0.00037	0.00177	-3.87860	-89.82000	0.28327	-0.09084	0.04503	-0.02581	-0.02128	-0.00401
17.50800	-0.00030	0.00228	0.00041	0.00153	-3.87860	-89.91000	0.31300	-0.07716	0.03424	-0.01954	-0.03814	-0.00113
17.51000	-0.00030	0.00228	0.00041	0.00153	-3.78840	-89.91000	0.31300	-0.07716	0.03424	-0.01954	-0.03814	-0.00113
17.51200	-0.00030	0.00228	0.00041	0.00153	-3.87860	-89.82000	0.31300	-0.07716	0.03424	-0.01954	-0.03814	-0.00113
17.51400	-0.00030	0.00228	0.00041	0.00153	-3.78840	-89.82000	0.31300	-0.07716	0.03424	-0.01954	-0.03814	-0.00113
17.51600	-0.00039	0.00095	0.00097	0.00190	-3.78840	-89.82000	0.30755	-0.06399	0.01419	-0.02036	-0.03568	-0.00802
17.51800	-0.00039	0.00095	0.00097	0.00190	-3.78840	-90.00000	0.30755	-0.06399	0.01419	-0.02036	-0.03568	-0.00802
17.52000	-0.00039	0.00095	0.00097	0.00190	-3.60800	-89.91000	0.30755	-0.06399	0.01419	-0.02036	-0.03568	-0.00802
17.52200	-0.00039	0.00095	0.00097	0.00190	-3.60800	-89.82000	0.30755	-0.06399	0.01419	-0.02036	-0.03568	-0.00802
17.52400	-0.00017	0.00249	0.00075	0.00180	-3.60800	-89.73000	0.30868	-0.05638	-0.01666	-0.01656	-0.03053	-0.00185
17.52600	-0.00017	0.00249	0.00075	0.00180	-3.69820	-89.73000	0.30868	-0.05638	-0.01666	-0.01656	-0.03053	-0.00185
17.52800	-0.00017	0.00249	0.00075	0.00180	-3.69820	-89.64000	0.30868	-0.05638	-0.01666	-0.01656	-0.03053	-0.00185
17.53000	-0.00017	0.00249	0.00075	0.00180	-3.78840	-89.64000	0.30868	-0.05638	-0.01666	-0.01656	-0.03053	-0.00185
17.53200	0.00123	0.00093	0.00071	0.00221	-3.69820	-89.64000	0.24336	-0.09280	-0.03933	-0.01635	-0.01645	0.00154
17.53400	0.00123	0.00093	0.00071	0.00221	-3.78840	-89.73000	0.24336	-0.09280	-0.03933	-0.01635	-0.01645	0.00154
17.53600	0.00123	0.00093	0.00071	0.00221	-3.69820	-89.73000	0.24336	-0.09280	-0.03933	-0.01635	-0.01645	0.00154
17.53800	0.00123	0.00093	0.00071	0.00221	-3.78840	-89.82000	0.24336	-0.09280	-0.03933	-0.01635	-0.01645	0.00154
17.54000	0.00082	0.00145	0.00064	0.00181	-3.78840	-89.73000	0.21343	-0.11163	-0.03717	-0.02005	-0.00226	0.00391
17.54200	-0.00077	0.00071	0.00077	0.00187	-3.78840	-89.73000	0.21343	-0.11163	-0.03717	-0.02005	-0.00226	0.00391
17.54400	-0.00077	0.00071	0.00077	0.00187	-3.78840	-89.82000	0.21343	-0.11163	-0.03717	-0.02005	-0.00226	0.00391
17.54600	-0.00077	0.00071	0.00077	0.00187	-3.78840	-89.73000	0.21343	-0.11163	-0.03717	-0.02005	-0.00226	0.00391
17.54800	-0.00077	0.00071	0.00077	0.00187	-3.69820	-89.82000	0.21343	-0.11163	-0.03717	-0.02005	-0.00226	0.00391
17.55000	0.00046	0.00084	0.00060	0.00209	-3.69820	-89.73000	0.17589	-0.13807	-0.04133	-0.02067	-0.00267	0.00391
17.55200	0.00046	0.00084	0.00060	0.00209	-3.87860	-89.82000	0.17589	-0.13807	-0.04133	-0.02067	-0.00267	0.00391
17.55400	0.00046	0.00084	0.00060	0.00209	-3.78840	-89.73000	0.17589	-0.13807	-0.04133	-0.02067	-0.00267	0.00391
17.55600	0.00046	0.00084	0.00060	0.00209	-3.78840	-89.73000	0.17589	-0.13807	-0.04133	-0.02067	-0.00267	0.00391
17.55800	-0.00026	0.00260	0.00060	0.00134	-3.78840	-89.73000	0.17743	-0.14198	-0.03316	-0.02303	-0.00350	0.01440
17.56000	-0.00026	0.00260	0.00060	0.00134	-3.78840	-89.73000	0.17743	-0.14198	-0.03316	-0.02303	-0.00350	0.01440
17.56200	-0.00026	0.00260	0.00060	0.00134	-3.78840	-89.64000	0.17743	-0.14198	-0.03316	-0.02303	-0.00350	0.01440
17.56400	-0.00026	0.00260	0.00060	0.00134	-3.87860	-89.55000	0.17743	-0.14198	-0.03316	-0.02303	-0.00350	0.01440
17.56600	0.00150	0.00084	0.00072	0.00148	-4.05900	-89.46000	0.19903	-0.12737	-0.02822	-0.01676	-0.00771	0.00658
17.56800	0.00150	0.00084	0.00072	0.00148	-3.96880	-89.55000	0.19903	-0.12737	-0.02822	-0.01676	-0.00771	0.00658
17.57000	0.00150	0.00084	0.00072	0.00148	-4.05900	-89.64000	0.19903	-0.12737	-0.02822	-0.01676	-0.00771	0.00658
17.57200	0.00150	0.00084	0.00072	0.00148	-3.96880	-89.73000	0.19903	-0.12737	-0.02822	-0.01676	-0.00771	0.00658
17.57400	0.00044	0.00191	0.00090	0.00169	-3.96880	-89.82000	0.19903	-0.12737	-0.02822	-0.01676	-0.00771	0.00658
17.57600	0.00017	0.00011	0.00129	0.00200	-3.87860	-89.82000	0.18021	-0.10803	-0.00987	-0.01830	-0.00247	0.00576
17.57800	0.00017	0.00011	0.00129	0.00200	-3.87860	-89.73000	0.18021	-0.10803	-0.00987	-0.01830	-0.00247	0.00576
17.58000	0.00017	0.00011	0.00129	0.00200	-3.87860	-89.82000	0.18021	-0.10803	-0.00987	-0.01830	-0.00247	0.00576
17.58200	0.00017	0.00011	0.00129	0.00200	-3.87860	-89.82000	0.18021	-0.10803	-0.00987	-0.01830	-0.00247	0.00576
17.58400	-0.00024	0.00206	0.00090	0.00206	-3.87860	-89.82000	0.18864	-0.06790	0.01203	-0.01614	0.00411	-0.00041
17.58600	-0.00024	0.00206	0.00090	0.00206	-4.05900	-89.82000	0.18864	-0.06790	0.01203	-0.01614	0.00411	-0.00041
17.58800	-0.00024	0.00206	0.00090	0.00206	-4.05900	-89.82000	0.18864	-0.06790	0.01203	-0.01614	0.00411	-0.00041
17.59000	-0.00024	0.00206	0.00090	0.00206	-4.14920	-90.00000	0.18864	-0.06790	0.01203	-0.01614	0.00411	-0.00041
17.59200	0.00108	0.00098	0.00072	0.00212	-4.14920	-89.82000	0.17620	-0.07006	0.02622	-0.01152	-0.00051	-0.00730
17.59400	0.00108	0.00098	0.00072	0.00212	-4.14920	-89.82000	0.17620	-0.07006	0.02622	-0.01152	-0.00051	-0.00730
17.59600	0.00108	0.00098	0.00072	0.00212	-4.14920	-89.82000	0.17620	-0.07006	0.02622	-0.01152	-0.00051	-0.00730
17.59800	0.00108	0.00098	0.00072	0.00212	-3.96880	-89.82000	0.17620	-0.07006	0.02622	-0.01152	-0.00051	-0.00730
17.60000	0.00083	0.00183	0.00039	0.00218	-3.96880	-89.82000	0.19564	-0.05988	0.02344	-0.00555	-0.00164	-0.00926
17.60200	0.00083	0.00183	0.00039	0.00218	-4.05900	-89.91000	0.19564	-0.05988	0.02344	-0.00555	-0.00164	-0.00926
17.60400	0.00083	0.00183	0.00039	0.00218	-4.05900	-90.00000	0.19564	-0.05988	0.02344	-0.00555	-0.00164	-0.00926
17.60600	0.00083	0.00183	0.00039	0.00218	-3.96880	-89.91000	0.19564	-0.05988	0.02344	-0.00555	-0.00164	-0.00926
17.60800	-0.00017	0.00121	0.00038	0.00249	-3.96880	-89.91000	0.21672	-0.05144	0.01311	-0.00308	-0.00822	-0.00319
17.61000	-0.00017	0.00121	0.00038	0.00249	-3.96880	-89.73000	0.21672	-0.05144	0.01311	-0.00308	-0.00822	-0.00319
17.61200	-0.00017	0.00121	0.00038	0.00249	-3.96880	-89.73000	0.21672	-0.05144	0.01311	-0.00308	-0.00822	-0.00319
17.61400	-0.00017	0.00121	0.00038	0.00249	-3.87860	-89.64000	0.21672	-0.05144	0.01311	-0.00308	-0.00822	-0.00319
17.61600	0.00011	0.00188	0.00024	0.00186	-3.87860	-89.64000	0.23164	-0.02284	-0.00386	-0.00833	-0.01851	0.00144
17.61800	0.00011	0.00188	0.00024	0.00186	-3.78840	-89.64000	0.23164	-0.02284	-0.00386	-0.00833	-0.01851	0.00144
17.62000	0.00011	0.00188	0.00024	0.00186	-3.78840	-89.64000	0.23164	-0.02284	-0.00386	-0.00833	-0.01851	0.00144
17.62200	0.00011	0.00188	0.00024	0.00186	-3.78840	-89.73000	0.23164	-0.02284	-0.00386	-0.00833	-0.01851	0.00144
17.62400	0.00135	0.00104	0.00097	0.00181	-3.87860	-89.55000	0.25910	0.00082	-0.03316	0.00226	-0.02488	-0.00113
17.62600	0.00135	0.00104	0.00097	0.00181	-3.96880	-89.55000	0.25910	0.00082	-0.03316	0.00226	-0.02488	-0.00113
17.62800	0.00135	0.00104	0.00097	0.00181	-3.87860	-89.64000	0.25910	0.00082	-0.03316	0.00226	-0.02488	-0.00113
17.63000	0.00135	0.00104	0.00097	0.00181	-3.87860	-89.73000	0.25910	0.00082	-0.03316	0.00226	-0.02488	-0.00113
17.63200	0.00039	0.00229	0.00056	0.00186	-3.78840	-89.73000	0.23976	-0.01111	-0.01696	0.00021	-0.02282	0.00545
17.63400	0.00039	0.00229	0.00056	0.00186	-3.78840	-89.73000	0.23976	-0.01111	-0.01696	0.00021	-0.02282	0.00545
17.63600	0.00039	0.00229	0.00056	0.00186	-3.78840	-89.73000	0.23976	-0.01111	-0.01696	0.00021	-0.02282	0.00545
17.63800	0.00039	0.00229	0.00056	0.00186	-3.78840	-89.73000	0.23976	-0.01111	-0.01696	0.00021	-0.02282	0.00545
17.64000	-0.00009	0.00050	0.00106	0.00233	-3.78840	-89.73000	0.23380	-0.02119	-0.02514	0.00072	-0.01645	0.00699
17.64200	-0.00009	0.00050	0.00106	0.00233	-3.78840	-89.64000	0.23380	-0.02119	-0.02514	0.00072	-0.01645	0.00699
17.64400	-0.00009	0.00050	0.00106	0.00233	-3.78840	-89.55000	0.23380	-0.02119	-0.02514	0.00072	-0.01645	0.00699
17.64600	-0.00009	0.00050	0.00106	0.00233	-3.78840	-89.73000	0.23380	-0.02119	-0.02514	0.00072	-0.01645	0.00699
17.64800	-0.00005	0.00205	0.00089	0.00200	-3.87860	-89.73000	0.22649	-0.05957	-0.02421	-0.00658	-0.01491	0.00977
17.65000	-0.00005	0.00205	0.00089	0.00200	-3.87860	-89.73000	0.22649	-0.05957	-0.02421	-0.00658	-0.01491	0.00977
17.65200	-0.00005	0.00205	0.00089	0.00200	-3.87860	-89.64000	0.22649	-0.05957	-0.02421	-0.00658	-0.01491	0.00977
17.65400	-0.00005	0.00205	0.00089	0.00200	-3.87860	-89.73000	0.22649	-0.05957	-0.02421	-0.00658	-0.01491	0.00977
17.65600	0.00128	0.00091	0.00056	0.00207	-3.78840	-89.64000	0.22577	-0.07407	-0.01280	0.00422	-0.02108	0.00792
17.65800	0.00128	0.00091	0.00056	0.00207	-3.69820	-89.73000	0.22577	-0.07407	-0.01280	0.00422	-0.02108	0.00792
17.66000	0.00128	0.00091	0.00056	0.00207	-3.69820	-89.73000	0.22577	-0.07407	-0.01280	0.00422	-0.02108	0.00792
17.66200	0.00128	0.00091	0.00056	0.00207	-3.78840	-89.82000	0.22577	-0.07407	-0.01280	0.00422	-0.02108	0.00792
17.66400	-0.00021	0.00224	0.00061	0.00166	-3.87860	-89.73000	0.25776	-0.06410	-0.00787	0.00206	-0.02632	0.00525
17.66600	-0.00021	0.00224	0.00061	0.00166	-3.87860	-89.91000	0.25776	-0.06410	-0.00787	0.00206	-0.02632	0.00525
17.66800	-0.00021	0.00224	0.00061	0.00166	-3.87860	-89.91000	0.25776	-0.06410	-0.00787	0.00206	-0.02632	0.00525
17.67000	-0.00021	0.00224	0.00061	0.00166	-3.87860	-89.91000	0.25776	-0.06410	-0.00787	0.00206	-0.02632	0.00525
17.67200	-0.00013	0.00078	0.00087	0.00132	-3.96880	-89.82000	0.25694	-0.05350	-0.00432	0.00144	-0.02910	0.00350
