/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 08:49:08 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
11.10200	0.00033	0.00113	0.00080	0.00225	-3.69820	-89.91000	-0.22547	0.15494	1.23327	0.16545	-0.03341	-0.15923
11.10400	0.00033	0.00113	0.00080	0.00225	-3.60800	-89.91000	-0.22547	0.15494	1.23327	0.16545	-0.03341	-0.15923
11.10600	0.00033	0.00113	0.00080	0.00225	-3.69820	-89.91000	-0.22547	0.15494	1.23327	0.16545	-0.03341	-0.15923
11.10800	0.00033	0.00113	0.00080	0.00225	-3.78840	-89.91000	-0.22547	0.15494	1.23327	0.16545	-0.03341	-0.15923
11.11000	0.00015	0.00217	0.00095	0.00201	-3.78840	-89.91000	-0.22269	0.17541	1.21800	0.16576	-0.03012	-0.16108
11.11200	0.00015	0.00217	0.00095	0.00201	-3.87860	-89.82000	-0.22269	0.17541	1.21800	0.16576	-0.03012	-0.16108
11.11400	0.00015	0.00217	0.00095	0.00201	-3.78840	-89.82000	-0.22269	0.17541	1.21800	0.16576	-0.03012	-0.16108
11.11600	0.00015	0.00217	0.00095	0.00201	-3.87860	-89.73000	-0.22269	0.17541	1.21800	0.16576	-0.03012	-0.16108
11.11800	0.00033	0.00150	0.00080	0.00173	-3.96880	-89.73000	-0.20829	0.18570	1.22525	0.16401	-0.04472	-0.14987
11.12000	0.00033	0.00150	0.00080	0.00173	-4.05900	-89.73000	-0.20829	0.18570	1.22525	0.16401	-0.04472	-0.14987
11.12200	0.00033	0.00150	0.00080	0.00173	-4.05900	-89.82000	-0.20829	0.18570	1.22525	0.16401	-0.04472	-0.14987
11.12400	0.00033	0.00150	0.00080	0.00173	-4.14920	-89.82000	-0.20829	0.18570	1.22525	0.16401	-0.04472	-0.14987
11.12600	0.00095	0.00146	0.00076	0.00271	-4.05900	-89.91000	-0.20942	0.19527	1.22648	0.16689	-0.04740	-0.14987
11.12800	-0.00038	0.00130	-0.00004	0.00281	-3.96880	-89.82000	-0.20942	0.19527	1.22648	0.16689	-0.04740	-0.14987
11.13000	-0.00038	0.00130	-0.00004	0.00281	-3.96880	-89.82000	-0.20942	0.19527	1.22648	0.16689	-0.04740	-0.14987
11.13200	-0.00038	0.00130	-0.00004	0.00281	-3.87860	-89.91000	-0.20942	0.19527	1.22648	0.16689	-0.04740	-0.14987
11.13400	-0.00038	0.00130	-0.00004	0.00281	-3.87860	-89.91000	-0.20942	0.19527	1.22648	0.16689	-0.04740	-0.14987
11.13600	-0.00020	0.00167	0.00051	0.00180	-3.96880	-89.82000	-0.20942	0.19527	1.22648	0.16689	-0.04740	-0.14987
11.13800	0.00037	0.00180	0.00037	0.00161	-3.87860	-89.82000	-0.17578	0.20813	1.19564	0.17173	-0.05254	-0.14874
11.14000	0.00037	0.00180	0.00037	0.00161	-3.87860	-89.73000	-0.17578	0.20813	1.19564	0.17173	-0.05254	-0.14874
11.14200	0.00037	0.00180	0.00037	0.00161	-3.87860	-89.73000	-0.17578	0.20813	1.19564	0.17173	-0.05254	-0.14874
11.14400	0.00037	0.00180	0.00037	0.00161	-3.96880	-89.73000	-0.17578	0.20813	1.19564	0.17173	-0.05254	-0.14874
11.14600	0.00024	0.00110	0.00027	0.00252	-3.96880	-89.64000	-0.17342	0.20597	1.17775	0.17646	-0.06364	-0.15460
11.14800	0.00024	0.00110	0.00027	0.00252	-3.96880	-89.64000	-0.17342	0.20597	1.17775	0.17646	-0.06364	-0.15460
11.15000	0.00024	0.00110	0.00027	0.00252	-3.87860	-89.64000	-0.17342	0.20597	1.17775	0.17646	-0.06364	-0.15460
11.15200	0.00024	0.00110	0.00027	0.00252	-3.87860	-89.64000	-0.17342	0.20597	1.17775	0.17646	-0.06364	-0.15460
11.15400	-0.00005	0.00174	0.00020	0.00198	-3.87860	-89.55000	-0.17342	0.20597	1.17775	0.17646	-0.06364	-0.15460
11.15600	-0.00005	0.00174	0.00020	0.00198	-3.96880	-89.64000	-0.11901	0.23416	1.16202	0.18088	-0.07659	-0.15707
11.15800	0.00257	0.00155	0.00064	0.00118	-3.96880	-89.82000	-0.11901	0.23416	1.16202	0.18088	-0.07659	-0.15707
11.16000	0.00257	0.00155	0.00064	0.00118	-4.05900	-89.73000	-0.11901	0.23416	1.16202	0.18088	-0.07659	-0.15707
11.16200	0.00257	0.00155	0.00064	0.00118	-4.05900	-89.82000	-0.10625	0.25175	1.16094	0.19404	-0.07906	-0.16777
11.16400	0.00257	0.00155	0.00064	0.00118	-3.96880	-89.82000	-0.10625	0.25175	1.16094	0.19404	-0.07906	-0.16777
11.16600	0.00030	0.00091	0.00121	0.00142	-4.05900	-89.82000	-0.10625	0.25175	1.16094	0.19404	-0.07906	-0.16777
11.16800	0.00022	0.00322	0.00037	0.00147	-4.05900	-89.73000	-0.09453	0.24949	1.15199	0.19455	-0.09058	-0.16592
11.17000	0.00022	0.00322	0.00037	0.00147	-3.96880	-89.73000	-0.09453	0.24949	1.15199	0.19455	-0.09058	-0.16592
11.17200	0.00022	0.00322	0.00037	0.00147	-3.87860	-89.73000	-0.09453	0.24949	1.15199	0.19455	-0.09058	-0.16592
11.17400	0.00022	0.00322	0.00037	0.00147	-3.96880	-89.73000	-0.09453	0.24949	1.15199	0.19455	-0.09058	-0.16592
11.17600	-0.00030	0.00127	0.00049	0.00169	-3.87860	-89.73000	-0.07097	0.27634	1.16233	0.20340	-0.09654	-0.17260
11.17800	-0.00030	0.00127	0.00049	0.00169	-3.87860	-89.82000	-0.07097	0.27634	1.16233	0.20340	-0.09654	-0.17260
11.18000	-0.00030	0.00127	0.00049	0.00169	-3.87860	-89.82000	-0.07097	0.27634	1.16233	0.20340	-0.09654	-0.17260
11.18200	-0.00030	0.00127	0.00049	0.00169	-3.87860	-89.82000	-0.07097	0.27634	1.16233	0.20340	-0.09654	-0.17260
11.18400	0.00052	0.00244	0.00051	0.00174	-3.87860	-89.73000	-0.09288	0.27901	1.16032	0.21378	-0.10322	-0.17918
11.18600	0.00052	0.00244	0.00051	0.00174	-3.87860	-89.64000	-0.09288	0.27901	1.16032	0.21378	-0.10322	-0.17918
11.18800	0.00052	0.00244	0.00051	0.00174	-3.87860	-89.64000	-0.09288	0.27901	1.16032	0.21378	-0.10322	-0.17918
11.19000	0.00052	0.00244	0.00051	0.00174	-3.87860	-89.73000	-0.09288	0.27901	1.16032	0.21378	-0.10322	-0.17918
11.19200	0.00173	0.00094	0.00081	0.00134	-3.87860	-89.73000	-0.09165	0.30350	1.17898	0.22293	-0.10322	-0.18093
11.19400	0.00173	0.00094	0.00081	0.00134	-3.78840	-89.73000	-0.09165	0.30350	1.17898	0.22293	-0.10322	-0.18093
11.19600	0.00173	0.00094	0.00081	0.00134	-3.87860	-89.73000	-0.09165	0.30350	1.17898	0.22293	-0.10322	-0.18093
11.19800	0.00173	0.00094	0.00081	0.00134	-3.87860	-89.64000	-0.09165	0.30350	1.17898	0.22293	-0.10322	-0.18093
11.20000	-0.00024	0.00230	0.00052	0.00162	-3.96880	-89.64000	-0.09946	0.33313	1.17636	0.22941	-0.10014	-0.18525
11.20200	-0.00024	0.00230	0.00052	0.00162	-4.05900	-89.55000	-0.09946	0.33313	1.17636	0.22941	-0.10014	-0.18525
11.20400	-0.00024	0.00230	0.00052	0.00162	-4.05900	-89.55000	-0.09946	0.33313	1.17636	0.22941	-0.10014	-0.18525
11.20600	-0.00024	0.00230	0.00052	0.00162	-4.05900	-89.55000	-0.09946	0.33313	1.17636	0.22941	-0.10014	-0.18525
11.20800	0.00011	0.00132	0.00097	0.00138	-3.96880	-89.55000	-0.13773	0.35844	1.18901	0.24988	-0.10147	-0.18278
11.21000	0.00011	0.00132	0.00097	0.00138	-4.05900	-89.64000	-0.13773	0.35844	1.18901	0.24988	-0.10147	-0.18278
11.21200	0.00011	0.00132	0.00097	0.00138	-4.05900	-89.73000	-0.13773	0.35844	1.18901	0.24988	-0.10147	-0.18278
11.21400	0.00011	0.00132	0.00097	0.00138	-4.14920	-89.73000	-0.13773	0.35844	1.18901	0.24988	-0.10147	-0.18278
11.21600	-0.00020	0.00165	0.00109	0.00131	-4.05900	-89.64000	-0.13341	0.40916	1.19518	0.25306	-0.10672	-0.17394
11.21800	-0.00020	0.00165	0.00109	0.00131	-4.14920	-89.55000	-0.13341	0.40916	1.19518	0.25306	-0.10672	-0.17394
11.22000	-0.00020	0.00165	0.00109	0.00131	-4.23940	-89.64000	-0.13341	0.40916	1.19518	0.25306	-0.10672	-0.17394
11.22200	-0.00020	0.00165	0.00109	0.00131	-4.32960	-89.64000	-0.13341	0.40916	1.19518	0.25306	-0.10672	-0.17394
11.22400	0.00127	0.00098	0.00080	0.00158	-4.32960	-89.64000	-0.14801	0.43303	1.20304	0.26098	-0.11196	-0.17497
11.22600	0.00127	0.00098	0.00080	0.00158	-4.32960	-89.64000	-0.14801	0.43303	1.20304	0.26098	-0.11196	-0.17497
11.22800	0.00127	0.00098	0.00080	0.00158	-4.32960	-89.64000	-0.14801	0.43303	1.20304	0.26098	-0.11196	-0.17497
11.23000	0.00127	0.00098	0.00080	0.00158	-4.32960	-89.64000	-0.14801	0.43303	1.20304	0.26098	-0.11196	-0.17497
11.23200	-0.00039	0.00206	0.00069	0.00192	-4.41980	-89.73000	-0.14030	0.45607	1.21738	0.28453	-0.11864	-0.17157
11.23400	-0.00039	0.00206	0.00069	0.00192	-4.41980	-89.64000	-0.14030	0.45607	1.21738	0.28453	-0.11864	-0.17157
11.23600	-0.00039	0.00206	0.00069	0.00192	-4.41980	-89.64000	-0.14030	0.45607	1.21738	0.28453	-0.11864	-0.17157
11.23800	-0.00039	0.00206	0.00069	0.00192	-4.51000	-89.64000	-0.14030	0.45607	1.21738	0.28453	-0.11864	-0.17157
11.24000	0.00066	0.00069	0.00083	0.00134	-4.51000	-89.73000	-0.12425	0.47737	1.24082	0.29954	-0.12923	-0.15748
11.24200	0.00066	0.00069	0.00083	0.00134	-4.41980	-89.64000	-0.12425	0.47737	1.24082	0.29954	-0.12923	-0.15748
11.24400	0.00066	0.00069	0.00083	0.00134	-4.51000	-89.73000	-0.12425	0.47737	1.24082	0.29954	-0.12923	-0.15748
11.24600	0.00066	0.00069	0.00083	0.00134	-4.51000	-89.73000	-0.12425	0.47737	1.24082	0.29954	-0.12923	-0.15748
11.24800	-0.00016	0.00208	0.00077	0.00170	-4.51000	-89.64000	-0.14472	0.50998	1.26519	0.31219	-0.13540	-0.15028
11.25000	-0.00016	0.00208	0.00077	0.00170	-4.60020	-89.64000	-0.14472	0.50998	1.26519	0.31219	-0.13540	-0.15028
11.25200	-0.00016	0.00208	0.00077	0.00170	-4.60020	-89.73000	-0.14472	0.50998	1.26519	0.31219	-0.13540	-0.15028
11.25400	-0.00016	0.00208	0.00077	0.00170	-4.60020	-89.73000	-0.14472	0.50998	1.26519	0.31219	-0.13540	-0.15028
11.25600	0.00171	0.00095	0.00093	0.00200	-4.60020	-89.82000	-0.10029	0.53426	1.29757	0.32823	-0.14465	-0.14812
11.25800	0.00171	0.00095	0.00093	0.00200	-4.51000	-89.82000	-0.10029	0.53426	1.29757	0.32823	-0.14465	-0.14812
11.26000	0.00171	0.00095	0.00093	0.00200	-4.60020	-89.91000	-0.10029	0.53426	1.29757	0.32823	-0.14465	-0.14812
11.26200	0.00171	0.00095	0.00093	0.00200	-4.60020	-89.82000	-0.10029	0.53426	1.29757	0.32823	-0.14465	-0.14812
11.26400	0.00018	0.00199	0.00116	0.00256	-4.69040	-89.82000	-0.10173	0.55144	1.33813	0.34324	-0.14959	-0.14730
11.26600	0.00018	0.00199	0.00116	0.00256	-4.69040	-89.73000	-0.10173	0.55144	1.33813	0.34324	-0.14959	-0.14730
11.26800	0.00018	0.00199	0.00116	0.00256	-4.69040	-89.55000	-0.10173	0.55144	1.33813	0.34324	-0.14959	-0.14730
11.27000	0.00018	0.00199	0.00116	0.00256	-4.78060	-89.73000	-0.10173	0.55144	1.33813	0.34324	-0.14959	-0.14730
11.27200	-0.00059	0.00105	0.00114	0.00285	-4.78060	-89.73000	-0.07149	0.60823	1.36219	0.36659	-0.16306	-0.14596
11.27400	-0.00059	0.00105	0.00114	0.00285	-4.69040	-89.64000	-0.07149	0.60823	1.36219	0.36659	-0.16306	-0.14596
11.27600	-0.00059	0.00105	0.00114	0.00285	-4.69040	-89.64000	-0.07149	0.60823	1.36219	0.36659	-0.16306	-0.14596
11.27800	-0.00059	0.00105	0.00114	0.00285	-4.69040	-89.64000	-0.07149	0.60823	1.36219	0.36659	-0.16306	-0.14596
11.28000	0.00035	0.00245	0.00087	0.00225	-4.69040	-89.64000	-0.04217	0.67109	1.38162	0.38705	-0.16840	-0.14565
11.28200	0.00035	0.00245	0.00087	0.00225	-4.69040	-89.64000	-0.04217	0.67109	1.38162	0.38705	-0.16840	-0.14565
11.28400	0.00035	0.00245	0.00087	0.00225	-4.69040	-89.64000	-0.04217	0.67109	1.38162	0.38705	-0.16840	-0.14565
11.28600	0.00035	0.00245	0.00087	0.00225	-4.87080	-89.64000	-0.04217	0.67109	1.38162	0.38705	-0.16840	-0.14565
11.28800	0.00087	0.00066	0.00118	0.00166	-4.87080	-89.64000	-0.04217	0.67109	1.38162	0.38705	-0.16840	-0.14565
11.29000	0.00067	0.00277	0.00090	0.00150	-4.78060	-89.64000	-0.02798	0.74321	1.43699	0.40206	-0.18712	-0.14514
11.29200	0.00067	0.00277	0.00090	0.00150	-4.78060	-89.55000	-0.02798	0.74321	1.43699	0.40206	-0.18712	-0.14514
11.29400	0.00067	0.00277	0.00090	0.00150	-4.78060	-89.55000	-0.02798	0.74321	1.43699	0.40206	-0.18712	-0.14514
11.29600	0.00067	0.00277	0.00090	0.00150	-4.69040	-89.55000	-0.02798	0.74321	1.43699	0.40206	-0.18712	-0.14514
11.29800	-0.00012	0.00154	0.00098	0.00187	-4.87080	-89.46000	0.01687	0.83128	1.44886	0.42808	-0.19154	-0.14771
11.30000	-0.00012	0.00154	0.00098	0.00187	-4.87080	-89.55000	0.01687	0.83128	1.44886	0.42808	-0.19154	-0.14771
11.30200	-0.00012	0.00154	0.00098	0.00187	-4.96100	-89.64000	0.01687	0.83128	1.44886	0.42808	-0.19154	-0.14771
11.30400	-0.00012	0.00154	0.00098	0.00187	-4.87080	-89.55000	0.01687	0.83128	1.44886	0.42808	-0.19154	-0.14771
11.30600	-0.00011	0.00098	0.00100	0.00238	-4.69040	-89.64000	0.01337	0.85824	1.47755	0.44751	-0.20120	-0.15491
11.30800	-0.00011	0.00098	0.00100	0.00238	-4.78060	-89.64000	0.01337	0.85824	1.47755	0.44751	-0.20120	-0.15491
11.31000	-0.00011	0.00098	0.00100	0.00238	-4.78060	-89.64000	0.01337	0.85824	1.47755	0.44751	-0.20120	-0.15491
11.31200	-0.00011	0.00098	0.00100	0.00238	-4.78060	-89.73000	0.01337	0.85824	1.47755	0.44751	-0.20120	-0.15491
11.31400	0.00128	0.00143	0.00091	0.00269	-4.78060	-89.82000	0.05081	0.88920	1.48757	0.45852	-0.20655	-0.14997
11.31600	0.00128	0.00143	0.00091	0.00269	-4.78060	-89.82000	0.05081	0.88920	1.48757	0.45852	-0.20655	-0.14997
11.31800	0.00128	0.00143	0.00091	0.00269	-4.87080	-89.82000	0.05081	0.88920	1.48757	0.45852	-0.20655	-0.14997
11.32000	0.00128	0.00143	0.00091	0.00269	-4.96100	-89.82000	0.05081	0.88920	1.48757	0.45852	-0.20655	-0.14997
11.32200	0.00046	0.00171	0.00058	0.00263	-4.96100	-89.82000	0.06665	0.87830	1.49775	0.47302	-0.21765	-0.15563
11.32400	0.00046	0.00171	0.00058	0.00263	-4.87080	-89.73000	0.06665	0.87830	1.49775	0.47302	-0.21765	-0.15563
11.32600	0.00046	0.00171	0.00058	0.00263	-4.87080	-89.64000	0.06665	0.87830	1.49775	0.47302	-0.21765	-0.15563
11.32800	0.00046	0.00171	0.00058	0.00263	-4.87080	-89.64000	0.06665	0.87830	1.49775	0.47302	-0.21765	-0.15563
11.33000	-0.00041	0.00158	0.00088	0.00089	-4.78060	-89.64000	0.07920	0.87490	1.49852	0.48535	-0.22392	-0.15409
11.33200	-0.00041	0.00158	0.00088	0.00089	-4.78060	-89.55000	0.07920	0.87490	1.49852	0.48535	-0.22392	-0.15409
11.33400	-0.00041	0.00158	0.00088	0.00089	-4.78060	-89.55000	0.07920	0.87490	1.49852	0.48535	-0.22392	-0.15409
11.33600	-0.00041	0.00158	0.00088	0.00089	-4.78060	-89.55000	0.07920	0.87490	1.49852	0.48535	-0.22392	-0.15409
11.33800	-0.00012	0.00138	0.00088	0.00161	-4.78060	-89.55000	0.12148	0.88005	1.49513	0.48957	-0.22423	-0.14226
11.34000	-0.00012	0.00138	0.00088	0.00161	-4.87080	-89.55000	0.12148	0.88005	1.49513	0.48957	-0.22423	-0.14226
11.34200	-0.00012	0.00138	0.00088	0.00161	-4.87080	-89.55000	0.12148	0.88005	1.49513	0.48957	-0.22423	-0.14226
11.34400	-0.00012	0.00138	0.00088	0.00161	-4.87080	-89.55000	0.12148	0.88005	1.49513	0.48957	-0.22423	-0.14226
11.34600	0.00202	0.00167	0.00078	0.00147	-4.87080	-89.55000	0.08229	0.89126	1.48171	0.50284	-0.22978	-0.14287
11.34800	0.00202	0.00167	0.00078	0.00147	-4.87080	-89.55000	0.08229	0.89126	1.48171	0.50284	-0.22978	-0.14287
11.35000	0.00202	0.00167	0.00078	0.00147	-4.87080	-89.64000	0.08229	0.89126	1.48171	0.50284	-0.22978	-0.14287
11.35200	0.00202	0.00167	0.00078	0.00147	-4.87080	-89.73000	0.08229	0.89126	1.48171	0.50284	-0.22978	-0.14287
11.35400	-0.00048	0.00124	0.00107	0.00195	-5.05120	-89.73000	0.09844	0.91461	1.44932	0.51178	-0.22947	-0.13670
11.35600	-0.00048	0.00124	0.00107	0.00195	-5.05120	-89.64000	0.09844	0.91461	1.44932	0.51178	-0.22947	-0.13670
11.35800	-0.00048	0.00124	0.00107	0.00195	-5.05120	-89.64000	0.09844	0.91461	1.44932	0.51178	-0.22947	-0.13670
11.36000	-0.00048	0.00124	0.00107	0.00195	-5.23160	-89.64000	0.09844	0.91461	1.44932	0.51178	-0.22947	-0.13670
11.36200	0.00001	0.00139	0.00106	0.00322	-5.23160	-89.73000	0.09154	0.91688	1.44377	0.51682	-0.24037	-0.13629
11.36400	0.00001	0.00139	0.00106	0.00322	-5.23160	-89.64000	0.09154	0.91688	1.44377	0.51682	-0.24037	-0.13629
11.36600	0.00001	0.00139	0.00106	0.00322	-5.23160	-89.55000	0.09154	0.91688	1.44377	0.51682	-0.24037	-0.13629
11.36800	0.00001	0.00139	0.00106	0.00322	-5.32180	-89.55000	0.09154	0.91688	1.44377	0.51682	-0.24037	-0.13629
11.37000	-0.00037	0.00187	0.00060	0.00125	-5.32180	-89.55000	0.09072	0.94435	1.41879	0.52268	-0.24346	-0.13290
11.37200	-0.00037	0.00187	0.00060	0.00125	-5.23160	-89.55000	0.09072	0.94435	1.41879	0.52268	-0.24346	-0.13290
11.37400	-0.00037	0.00187	0.00060	0.00125	-5.23160	-89.64000	0.09072	0.94435	1.41879	0.52268	-0.24346	-0.13290
11.37600	-0.00037	0.00187	0.00060	0.00125	-5.14140	-89.64000	0.09072	0.94435	1.41879	0.52268	-0.24346	-0.13290
11.37800	0.00195	0.00113	0.00031	0.00168	-5.23160	-89.55000	0.12178	0.96523	1.40075	0.52638	-0.24747	-0.13135
11.38000	0.00195	0.00113	0.00031	0.00168	-5.23160	-89.55000	0.12178	0.96523	1.40075	0.52638	-0.24747	-0.13135
11.38200	0.00195	0.00113	0.00031	0.00168	-5.23160	-89.37000	0.12178	0.96523	1.40075	0.52638	-0.24747	-0.13135
11.38400	0.00195	0.00113	0.00031	0.00168	-5.32180	-89.37000	0.12178	0.96523	1.40075	0.52638	-0.24747	-0.13135
11.38600	0.00018	0.00137	0.00103	0.00137	-5.32180	-89.46000	0.11232	0.95546	1.39504	0.52361	-0.25374	-0.12878
11.38800	0.00018	0.00137	0.00103	0.00137	-5.23160	-89.55000	0.11232	0.95546	1.39504	0.52361	-0.25374	-0.12878
11.39000	0.00018	0.00137	0.00103	0.00137	-5.23160	-89.55000	0.11232	0.95546	1.39504	0.52361	-0.25374	-0.12878
11.39200	0.00018	0.00137	0.00103	0.00137	-5.32180	-89.46000	0.11232	0.95546	1.39504	0.52361	-0.25374	-0.12878
11.39400	-0.00043	0.00028	0.00097	0.00105	-5.41200	-89.55000	0.15521	0.95978	1.36713	0.52638	-0.25826	-0.12899
11.39600	-0.00043	0.00028	0.00097	0.00105	-5.32180	-89.64000	0.15521	0.95978	1.36713	0.52638	-0.25826	-0.12899
11.39800	-0.00043	0.00028	0.00097	0.00105	-5.41200	-89.64000	0.15521	0.95978	1.36713	0.52638	-0.25826	-0.12899
11.40000	-0.00043	0.00028	0.00097	0.00105	-5.41200	-89.55000	0.15521	0.95978	1.36713	0.52638	-0.25826	-0.12899
11.40200	-0.00007	0.00179	0.00041	0.00184	-5.41200	-89.55000	0.15902	0.94661	1.37437	0.51764	-0.26494	-0.12858
11.40400	-0.00007	0.00179	0.00041	0.00184	-5.32180	-89.64000	0.15902	0.94661	1.37437	0.51764	-0.26494	-0.12858
11.40600	-0.00007	0.00179	0.00041	0.00184	-5.41200	-89.55000	0.15902	0.94661	1.37437	0.51764	-0.26494	-0.12858
11.40800	-0.00007	0.00179	0.00041	0.00184	-5.32180	-89.64000	0.15902	0.94661	1.37437	0.51764	-0.26494	-0.12858
11.41000	0.00133	0.00045	0.00100	0.00294	-5.32180	-89.64000	0.16642	0.95083	1.36913	0.51713	-0.26474	-0.12961
11.41200	0.00133	0.00045	0.00100	0.00294	-5.32180	-89.64000	0.16642	0.95083	1.36913	0.51713	-0.26474	-0.12961
11.41400	0.00133	0.00045	0.00100	0.00294	-5.41200	-89.64000	0.16642	0.95083	1.36913	0.51713	-0.26474	-0.12961
11.41600	0.00133	0.00045	0.00100	0.00294	-5.32180	-89.64000	0.16642	0.95083	1.36913	0.51713	-0.26474	-0.12961
11.41800	0.00021	0.00191	0.00087	0.00198	-5.23160	-89.55000	0.20901	0.96019	1.35525	0.50674	-0.27091	-0.13207
11.42000	0.00021	0.00191	0.00087	0.00198	-5.32180	-89.64000	0.20901	0.96019	1.35525	0.50674	-0.27091	-0.13207
11.42200	0.00021	0.00191	0.00087	0.00198	-5.23160	-89.64000	0.20901	0.96019	1.35525	0.50674	-0.27091	-0.13207
11.42400	0.00021	0.00191	0.00087	0.00198	-5.32180	-89.64000	0.20901	0.96019	1.35525	0.50674	-0.27091	-0.13207
11.42600	-0.00033	0.00077	0.00118	0.00193	-5.23160	-89.55000	0.18412	0.92017	1.36959	0.50016	-0.27420	-0.12909
11.42800	-0.00033	0.00077	0.00118	0.00193	-5.32180	-89.55000	0.18412	0.92017	1.36959	0.50016	-0.27420	-0.12909
11.43000	-0.00033	0.00077	0.00118	0.00193	-5.41200	-89.46000	0.18412	0.92017	1.36959	0.50016	-0.27420	-0.12909
11.43200	-0.00033	0.00077	0.00118	0.00193	-5.32180	-89.55000	0.18412	0.92017	1.36959	0.50016	-0.27420	-0.12909
11.43400	-0.00072	0.00194	0.00094	0.00186	-5.50220	-89.64000	0.16540	0.87634	1.35726	0.48289	-0.26474	-0.12858
11.43600	-0.00072	0.00194	0.00094	0.00186	-5.41200	-89.55000	0.16540	0.87634	1.35726	0.48289	-0.26474	-0.12858
11.43800	-0.00072	0.00194	0.00094	0.00186	-5.50220	-89.64000	0.16540	0.87634	1.35726	0.48289	-0.26474	-0.12858
11.44000	-0.00072	0.00194	0.00094	0.00186	-5.50220	-89.64000	0.16540	0.87634	1.35726	0.48289	-0.26474	-0.12858
11.44200	0.00166	0.00095	0.00074	0.00110	-5.41200	-89.55000	0.14369	0.83601	1.33767	0.46088	-0.24942	-0.13125
11.44400	0.00166	0.00095	0.00074	0.00110	-5.32180	-89.55000	0.14369	0.83601	1.33767	0.46088	-0.24942	-0.13125
11.44600	0.00166	0.00095	0.00074	0.00110	-5.41200	-89.46000	0.14369	0.83601	1.33767	0.46088	-0.24942	-0.13125
11.44800	0.00166	0.00095	0.00074	0.00110	-5.32180	-89.55000	0.14369	0.83601	1.33767	0.46088	-0.24942	-0.13125
11.45000	-0.00002	0.00191	0.00078	0.00213	-5.32180	-89.37000	0.12909	0.78869	1.33027	0.45358	-0.23955	-0.13650
11.45200	0.00044	0.00126	0.00090	0.00195	-5.41200	-89.46000	0.12909	0.78869	1.33027	0.45358	-0.23955	-0.13650
11.45400	0.00044	0.00126	0.00090	0.00195	-5.41200	-89.28000	0.12909	0.78869	1.33027	0.45358	-0.23955	-0.13650
11.45600	0.00044	0.00126	0.00090	0.00195	-5.41200	-89.46000	0.12909	0.78869	1.33027	0.45358	-0.23955	-0.13650
11.45800	0.00044	0.00126	0.00090	0.00195	-5.41200	-89.46000	0.12909	0.78869	1.33027	0.45358	-0.23955	-0.13650
11.46000	-0.00035	0.00049	0.00120	0.00305	-5.50220	-89.46000	0.12178	0.67624	1.32472	0.42654	-0.24623	-0.13228
11.46200	-0.00035	0.00049	0.00120	0.00305	-5.50220	-89.46000	0.12178	0.67624	1.32472	0.42654	-0.24623	-0.13228
11.46400	-0.00035	0.00049	0.00120	0.00305	-5.59240	-89.55000	0.12178	0.67624	1.32472	0.42654	-0.24623	-0.13228
11.46600	-0.00035	0.00049	0.00120	0.00305	-5.59240	-89.55000	0.12178	0.67624	1.32472	0.42654	-0.24623	-0.13228
11.46800	0.00035	0.00251	0.00049	0.00125	-5.59240	-89.64000	0.13289	0.62922	1.28477	0.39959	-0.24006	-0.13732
11.47000	0.00035	0.00251	0.00049	0.00125	-5.50220	-89.64000	0.13289	0.62922	1.28477	0.39959	-0.24006	-0.13732
11.47200	0.00035	0.00251	0.00049	0.00125	-5.50220	-89.64000	0.13289	0.62922	1.28477	0.39959	-0.24006	-0.13732
11.47400	0.00035	0.00251	0.00049	0.00125	-5.50220	-89.55000	0.13289	0.62922	1.28477	0.39959	-0.24006	-0.13732
11.47600	0.00037	0.00104	0.00055	0.00118	-5.41200	-89.46000	0.19286	0.57974	1.26797	0.38150	-0.24500	-0.13588
11.47800	0.00037	0.00104	0.00055	0.00118	-5.50220	-89.46000	0.19286	0.57974	1.26797	0.38150	-0.24500	-0.13588
11.48000	0.00037	0.00104	0.00055	0.00118	-5.59240	-89.55000	0.19286	0.57974	1.26797	0.38150	-0.24500	-0.13588
