/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 02:22:32 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.97200	-0.00025	0.00008	0.00181	0.00031	9.65140	-89.55000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.97400	-0.00025	0.00008	0.00181	0.00031	9.74160	-89.46000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.97600	-0.00025	0.00008	0.00181	0.00031	9.65140	-89.55000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.97800	-0.00025	0.00008	0.00181	0.00031	0.00000	0.00000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.98000	-0.00025	0.00008	0.00181	0.00031	9.56120	-89.55000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.98200	-0.00025	0.00008	0.00181	0.00031	9.56120	-89.46000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.98400	-0.00025	0.00008	0.00181	0.00031	9.56120	-89.46000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.98600	-0.00025	0.00008	0.00181	0.00031	9.56120	-89.37000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.98800	-0.00025	0.00008	0.00181	0.00031	9.47100	-89.37000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.99000	-0.00025	0.00008	0.00181	0.00031	9.47100	-89.37000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.99200	-0.00025	0.00008	0.00181	0.00031	0.00000	0.00000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.99400	-0.00025	0.00008	0.00181	0.00031	9.47100	-89.55000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.99600	-0.00000	0.00045	0.00163	-0.00041	9.47100	-89.55000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
1.99800	-0.00000	0.00045	0.00163	-0.00041	9.56120	-89.55000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
2.00000	-0.00000	0.00045	0.00163	-0.00041	9.65140	-89.64000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
2.00200	-0.00000	0.00045	0.00163	-0.00041	9.56120	-89.64000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
2.00400	-0.00000	0.00045	0.00163	-0.00041	9.65140	-89.37000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
2.00600	-0.00000	0.00045	0.00163	-0.00041	9.74160	-89.28000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
2.00800	-0.00000	0.00045	0.00163	-0.00041	9.74160	-89.28000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
2.01000	-0.00000	0.00045	0.00163	-0.00041	9.83180	-89.37000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
2.01200	-0.00000	0.00045	0.00163	-0.00041	9.74160	-89.46000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
2.01400	-0.00000	0.00045	0.00163	-0.00041	0.00000	0.00000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
2.01600	-0.00000	0.00045	0.00163	-0.00041	9.74160	-89.46000	-1.15787	-1.75433	-0.04678	-1.03163	0.08546	-0.52051
2.01800	-0.00000	0.00045	0.00163	-0.00041	9.65140	-89.46000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.02000	-0.00000	0.00045	0.00163	-0.00041	9.56120	-89.46000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.02200	-0.00000	0.00045	0.00163	-0.00041	9.65140	-89.46000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.02400	-0.00000	0.00045	0.00163	-0.00041	9.83180	-89.46000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.02600	-0.00000	0.00045	0.00163	-0.00041	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.02800	-0.00000	0.00045	0.00163	-0.00041	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.03000	-0.00000	0.00045	0.00163	-0.00041	9.83180	-89.55000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.03200	-0.00000	0.00045	0.00163	-0.00041	9.74160	-89.46000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.03400	-0.00000	0.00045	0.00163	-0.00041	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.03600	-0.00000	0.00045	0.00163	-0.00041	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.03800	-0.00000	0.00045	0.00163	-0.00041	9.74160	-89.55000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.04000	-0.00000	0.00045	0.00163	-0.00041	9.74160	-89.55000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.04200	-0.00000	0.00045	0.00163	-0.00041	9.83180	-89.46000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.04400	-0.00000	0.00045	0.00163	-0.00041	9.92200	-89.37000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.04600	-0.00000	0.00045	0.00163	-0.00041	9.83180	-89.46000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.04800	-0.00000	0.00045	0.00163	-0.00041	9.74160	-89.37000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.05000	-0.00000	0.00045	0.00163	-0.00041	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.05200	-0.00000	0.00045	0.00163	-0.00041	9.74160	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.05400	-0.00000	0.00045	0.00163	-0.00041	9.83180	-89.37000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.05600	-0.00000	0.00045	0.00163	-0.00041	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.05800	-0.00000	0.00045	0.00163	-0.00041	9.92200	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.06000	-0.00024	0.00023	0.00172	0.00046	9.92200	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.06200	-0.00024	0.00023	0.00172	0.00046	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.06400	-0.00024	0.00023	0.00172	0.00046	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.06600	-0.00024	0.00023	0.00172	0.00046	10.01220	-89.37000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.06800	-0.00024	0.00023	0.00172	0.00046	9.92200	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.07000	-0.00024	0.00023	0.00172	0.00046	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.07200	-0.00024	0.00023	0.00172	0.00046	9.83180	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.07400	-0.00024	0.00023	0.00172	0.00046	10.01220	-89.19000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.07600	-0.00024	0.00023	0.00172	0.00046	9.92200	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.07800	-0.00024	0.00023	0.00172	0.00046	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.08000	-0.00024	0.00023	0.00172	0.00046	9.92200	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.08200	-0.00024	0.00023	0.00172	0.00046	10.10240	-89.19000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.08400	-0.00024	0.00023	0.00172	0.00046	10.19260	-89.19000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.08600	-0.00024	0.00023	0.00172	0.00046	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.08800	-0.00024	0.00023	0.00172	0.00046	10.01220	-89.19000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.09000	-0.00024	0.00023	0.00172	0.00046	10.10240	-89.19000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.09200	-0.00024	0.00023	0.00172	0.00046	10.19260	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.09400	-0.00024	0.00023	0.00172	0.00046	10.28280	-89.37000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.09600	-0.00024	0.00023	0.00172	0.00046	10.10240	-89.37000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.09800	-0.00024	0.00023	0.00172	0.00046	10.19260	-89.19000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.10000	-0.00024	0.00023	0.00172	0.00046	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.10200	-0.00024	0.00023	0.00172	0.00046	10.19260	-89.19000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.10400	-0.00024	0.00023	0.00172	0.00046	10.19260	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.10600	-0.00024	0.00023	0.00172	0.00046	10.19260	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.10800	-0.00024	0.00023	0.00172	0.00046	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.11000	-0.00024	0.00023	0.00172	0.00046	10.28280	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.11200	-0.00024	0.00023	0.00172	0.00046	10.19260	-89.19000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.11400	-0.00024	0.00023	0.00172	0.00046	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.11600	-0.00024	0.00023	0.00172	0.00046	10.19260	-89.19000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.11800	-0.00024	0.00023	0.00172	0.00046	10.28280	-89.19000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.12000	-0.00024	0.00023	0.00172	0.00046	10.46320	-89.28000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.12200	-0.00024	0.00023	0.00172	0.00046	0.00000	0.00000	-0.98785	-1.82841	0.08143	-1.08457	0.00713	-0.51963
2.12400	-0.00024	0.00023	0.00172	0.00046	10.46320	-89.19000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.12600	-0.00002	0.00027	0.00168	-0.00042	10.46320	-89.10000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.12800	-0.00002	0.00027	0.00168	-0.00042	10.46320	-89.19000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.13000	-0.00002	0.00027	0.00168	-0.00042	10.37300	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.13200	-0.00002	0.00027	0.00168	-0.00042	10.37300	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.13400	-0.00002	0.00027	0.00168	-0.00042	10.28280	-89.19000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.13600	-0.00002	0.00027	0.00168	-0.00042	0.00000	0.00000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.13800	-0.00002	0.00027	0.00168	-0.00042	10.28280	-89.10000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.14000	-0.00002	0.00027	0.00168	-0.00042	10.46320	-89.10000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.14200	-0.00002	0.00027	0.00168	-0.00042	10.37300	-89.19000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.14400	-0.00002	0.00027	0.00168	-0.00042	10.37300	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.14600	-0.00002	0.00027	0.00168	-0.00042	10.37300	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.14800	-0.00002	0.00027	0.00168	-0.00042	10.37300	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.15000	-0.00002	0.00027	0.00168	-0.00042	0.00000	0.00000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.15200	-0.00002	0.00027	0.00168	-0.00042	10.28280	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.15400	-0.00002	0.00027	0.00168	-0.00042	10.19260	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.15600	-0.00002	0.00027	0.00168	-0.00042	0.00000	0.00000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.15800	-0.00002	0.00027	0.00168	-0.00042	10.19260	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.16000	-0.00002	0.00027	0.00168	-0.00042	10.10240	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.16200	-0.00002	0.00027	0.00168	-0.00042	9.92200	-89.19000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.16400	-0.00002	0.00027	0.00168	-0.00042	0.00000	0.00000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.16600	-0.00002	0.00027	0.00168	-0.00042	10.01220	-89.19000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.16800	-0.00002	0.00027	0.00168	-0.00042	9.92200	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.17000	-0.00002	0.00027	0.00168	-0.00042	9.92200	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.17200	-0.00002	0.00027	0.00168	-0.00042	0.00000	0.00000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.17400	-0.00002	0.00027	0.00168	-0.00042	9.92200	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.17600	-0.00002	0.00027	0.00168	-0.00042	9.92200	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.17800	-0.00002	0.00027	0.00168	-0.00042	9.83180	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.18000	-0.00002	0.00027	0.00168	-0.00042	9.74160	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.18200	-0.00002	0.00027	0.00168	-0.00042	9.83180	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.18400	-0.00002	0.00027	0.00168	-0.00042	9.83180	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.18600	-0.00002	0.00027	0.00168	-0.00042	0.00000	0.00000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.18800	-0.00002	0.00027	0.00168	-0.00042	9.74160	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.19000	-0.00002	0.00027	0.00168	-0.00042	9.74160	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.19200	-0.00002	0.00027	0.00168	-0.00042	9.74160	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.19400	-0.00016	0.00034	0.00174	0.00044	9.65140	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.19600	-0.00016	0.00034	0.00174	0.00044	9.56120	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.19800	-0.00016	0.00034	0.00174	0.00044	9.74160	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.20000	-0.00016	0.00034	0.00174	0.00044	0.00000	0.00000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.20200	-0.00016	0.00034	0.00174	0.00044	9.65140	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.20400	-0.00016	0.00034	0.00174	0.00044	9.65140	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.20600	-0.00016	0.00034	0.00174	0.00044	9.74160	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.20800	-0.00016	0.00034	0.00174	0.00044	0.00000	0.00000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.21000	-0.00016	0.00034	0.00174	0.00044	9.65140	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.21200	-0.00016	0.00034	0.00174	0.00044	9.74160	-89.19000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.21400	-0.00016	0.00034	0.00174	0.00044	9.65140	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.21600	-0.00016	0.00034	0.00174	0.00044	0.00000	0.00000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.21800	-0.00016	0.00034	0.00174	0.00044	9.74160	-89.28000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.22000	-0.00016	0.00034	0.00174	0.00044	9.74160	-89.37000	-1.49443	-1.69939	0.16245	-1.04727	0.18077	-0.49320
2.22200	-0.00016	0.00034	0.00174	0.00044	9.83180	-89.37000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.22400	-0.00016	0.00034	0.00174	0.00044	9.92200	-89.37000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.22600	-0.00016	0.00034	0.00174	0.00044	10.01220	-89.37000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.22800	-0.00016	0.00034	0.00174	0.00044	10.01220	-89.37000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.23000	-0.00016	0.00034	0.00174	0.00044	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.23200	-0.00016	0.00034	0.00174	0.00044	9.92200	-89.28000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.23400	-0.00016	0.00034	0.00174	0.00044	10.01220	-89.19000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.23600	-0.00016	0.00034	0.00174	0.00044	9.92200	-89.37000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.23800	-0.00016	0.00034	0.00174	0.00044	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.24000	-0.00016	0.00034	0.00174	0.00044	10.01220	-89.37000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.24200	-0.00016	0.00034	0.00174	0.00044	10.01220	-89.37000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.24400	-0.00016	0.00034	0.00174	0.00044	10.10240	-89.37000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.24600	-0.00016	0.00034	0.00174	0.00044	10.10240	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.24800	-0.00016	0.00034	0.00174	0.00044	10.10240	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.25000	-0.00016	0.00034	0.00174	0.00044	10.19260	-89.28000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.25200	-0.00016	0.00034	0.00174	0.00044	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.25400	-0.00016	0.00034	0.00174	0.00044	10.19260	-89.28000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.25600	-0.00016	0.00034	0.00174	0.00044	10.19260	-89.28000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.25800	-0.00016	0.00034	0.00174	0.00044	10.28280	-89.37000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.26000	0.00001	0.00036	0.00166	-0.00020	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.26200	0.00001	0.00036	0.00166	-0.00020	10.28280	-89.55000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.26400	0.00001	0.00036	0.00166	-0.00020	10.28280	-89.55000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.26600	0.00001	0.00036	0.00166	-0.00020	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.26800	0.00001	0.00036	0.00166	-0.00020	10.28280	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.27000	0.00001	0.00036	0.00166	-0.00020	10.28280	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.27200	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.27400	0.00001	0.00036	0.00166	-0.00020	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.27600	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.55000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.27800	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.55000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.28000	0.00001	0.00036	0.00166	-0.00020	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.28200	0.00001	0.00036	0.00166	-0.00020	10.37300	-89.55000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.28400	0.00001	0.00036	0.00166	-0.00020	10.37300	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.28600	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.64000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.28800	0.00001	0.00036	0.00166	-0.00020	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.29000	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.55000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.29200	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.64000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.29400	0.00001	0.00036	0.00166	-0.00020	10.55340	-89.64000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.29600	0.00001	0.00036	0.00166	-0.00020	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.29800	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.55000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.30000	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.55000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.30200	0.00001	0.00036	0.00166	-0.00020	10.37300	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.30400	0.00001	0.00036	0.00166	-0.00020	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.30600	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.30800	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.55000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.31000	0.00001	0.00036	0.00166	-0.00020	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.31200	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.31400	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.31600	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.31800	0.00001	0.00036	0.00166	-0.00020	0.00000	0.00000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.32000	0.00001	0.00036	0.00166	-0.00020	10.46320	-89.55000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.32200	0.00001	0.00036	0.00166	-0.00020	10.55340	-89.46000	-1.62156	-2.08262	-0.04308	-1.27019	0.16879	-0.45903
2.32400	-0.00012	0.00031	0.00176	-0.00012	0.00000	0.00000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.32600	-0.00012	0.00031	0.00176	-0.00012	10.55340	-89.46000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.32800	-0.00012	0.00031	0.00176	-0.00012	10.46320	-89.55000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.33000	-0.00012	0.00031	0.00176	-0.00012	10.37300	-89.37000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.33200	-0.00012	0.00031	0.00176	-0.00012	0.00000	0.00000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.33400	-0.00012	0.00031	0.00176	-0.00012	10.37300	-89.28000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.33600	-0.00012	0.00031	0.00176	-0.00012	10.37300	-89.46000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.33800	-0.00012	0.00031	0.00176	-0.00012	10.28280	-89.46000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.34000	-0.00012	0.00031	0.00176	-0.00012	10.28280	-89.37000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.34200	-0.00012	0.00031	0.00176	-0.00012	10.28280	-89.46000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.34400	-0.00012	0.00031	0.00176	-0.00012	10.28280	-89.46000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.34600	-0.00012	0.00031	0.00176	-0.00012	10.28280	-89.37000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.34800	-0.00012	0.00031	0.00176	-0.00012	10.37300	-89.46000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
2.35000	-0.00012	0.00031	0.00176	-0.00012	10.37300	-89.46000	-0.70499	-2.20351	-0.10210	-1.39805	-0.24648	-0.47371
