/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_CV
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 04:51:23 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
28.52600	0.02123	-0.00888	-0.00233	0.00003	0.01117
28.52800	0.02123	-0.00888	-0.00233	0.00003	0.01117
28.53000	0.02123	-0.00888	-0.00233	0.00003	0.01117
28.53200	0.02123	-0.00888	-0.00233	0.00003	0.01117
28.53400	0.02202	-0.00912	-0.00310	0.00005	0.01244
28.53600	0.02202	-0.00912	-0.00310	0.00005	0.01244
28.53800	0.02202	-0.00912	-0.00310	0.00005	0.01244
28.54000	0.02202	-0.00912	-0.00310	0.00005	0.01244
28.54200	0.02202	-0.00912	-0.00310	0.00005	0.01244
28.54400	0.02279	-0.00912	-0.00310	0.00005	0.01244
28.54600	0.02279	-0.00912	-0.00310	0.00005	0.01244
28.54800	0.02279	-0.00912	-0.00310	0.00005	0.01244
28.55000	0.02279	-0.00805	-0.00331	0.00003	0.01164
28.55200	0.02279	-0.00805	-0.00331	0.00003	0.01164
28.55400	0.02364	-0.00805	-0.00331	0.00003	0.01164
28.55600	0.02364	-0.00805	-0.00331	0.00003	0.01164
28.55800	0.02364	-0.00805	-0.00331	0.00003	0.01164
28.56000	0.02364	-0.00805	-0.00331	0.00003	0.01164
28.56200	0.02364	-0.00805	-0.00331	0.00003	0.01164
28.56400	0.02427	-0.00805	-0.00331	0.00003	0.01164
28.56600	0.02427	-0.00857	-0.00371	0.00005	0.01058
28.56800	0.02427	-0.00857	-0.00371	0.00005	0.01058
28.57000	0.02427	-0.00857	-0.00371	0.00005	0.01058
28.57200	0.02427	-0.00857	-0.00371	0.00005	0.01058
28.57400	0.02498	-0.00857	-0.00371	0.00005	0.01058
28.57600	0.02498	-0.00857	-0.00371	0.00005	0.01058
28.57800	0.02498	-0.00857	-0.00371	0.00005	0.01058
28.58000	0.02498	-0.00857	-0.00371	0.00005	0.01058
28.58200	0.02498	-0.00757	-0.00381	-0.00004	0.01092
28.58400	0.02567	-0.00757	-0.00381	-0.00004	0.01092
28.58600	0.02567	-0.00757	-0.00381	-0.00004	0.01092
28.58800	0.02567	-0.00757	-0.00381	-0.00004	0.01092
28.59000	0.02567	-0.00757	-0.00381	-0.00004	0.01092
28.59200	0.02567	-0.00757	-0.00381	-0.00004	0.01092
28.59400	0.02634	-0.00757	-0.00381	-0.00004	0.01092
28.59600	0.02634	-0.00757	-0.00381	-0.00004	0.01092
28.59800	0.02634	-0.00789	-0.00394	0.00004	0.01109
28.60000	0.02634	-0.00789	-0.00394	0.00004	0.01109
28.60200	0.02634	-0.00789	-0.00394	0.00004	0.01109
28.60400	0.02706	-0.00789	-0.00394	0.00004	0.01109
28.60600	0.02706	-0.00789	-0.00394	0.00004	0.01109
28.60800	0.02706	-0.00789	-0.00394	0.00004	0.01109
28.61000	0.02706	-0.00789	-0.00394	0.00004	0.01109
28.61200	0.02706	-0.00789	-0.00394	0.00004	0.01109
28.61400	0.02761	-0.00604	-0.00429	0.00005	0.01105
28.61600	0.02761	-0.00604	-0.00429	0.00005	0.01105
28.61800	0.02761	-0.00604	-0.00429	0.00005	0.01105
28.62000	0.02761	-0.00604	-0.00429	0.00005	0.01105
28.62200	0.02761	-0.00604	-0.00429	0.00005	0.01105
28.62400	0.02821	-0.00604	-0.00429	0.00005	0.01105
28.62600	0.02821	-0.00604	-0.00429	0.00005	0.01105
28.62800	0.02821	-0.00604	-0.00429	0.00005	0.01105
28.63000	0.02821	-0.00633	-0.00470	0.00007	0.01095
28.63200	0.02821	-0.00633	-0.00470	0.00007	0.01095
28.63400	0.02879	-0.00633	-0.00470	0.00007	0.01095
28.63600	0.02879	-0.00633	-0.00470	0.00007	0.01095
28.63800	0.02879	-0.00633	-0.00470	0.00007	0.01095
28.64000	0.02879	-0.00633	-0.00470	0.00007	0.01095
28.64200	0.02879	-0.00633	-0.00470	0.00007	0.01095
28.64400	0.02935	-0.00633	-0.00470	0.00007	0.01095
28.64600	0.02935	-0.00486	-0.00515	-0.00002	0.01122
28.64800	0.02935	-0.00486	-0.00515	-0.00002	0.01122
28.65000	0.02935	-0.00486	-0.00515	-0.00002	0.01122
28.65200	0.02935	-0.00486	-0.00515	-0.00002	0.01122
28.65400	0.02995	-0.00486	-0.00515	-0.00002	0.01122
28.65600	0.02995	-0.00486	-0.00515	-0.00002	0.01122
28.65800	0.02995	-0.00486	-0.00515	-0.00002	0.01122
28.66000	0.02995	-0.00486	-0.00515	-0.00002	0.01122
28.66200	0.02995	-0.00526	-0.00549	0.00006	0.01082
28.66400	0.03040	-0.00526	-0.00549	0.00006	0.01082
28.66600	0.03040	-0.00526	-0.00549	0.00006	0.01082
28.66800	0.03040	-0.00526	-0.00549	0.00006	0.01082
28.67000	0.03040	-0.00526	-0.00549	0.00006	0.01082
28.67200	0.03040	-0.00526	-0.00549	0.00006	0.01082
28.67400	0.03087	-0.00526	-0.00549	0.00006	0.01082
28.67600	0.03087	-0.00526	-0.00549	0.00006	0.01082
28.67800	0.03087	-0.00361	-0.00522	-0.00002	0.01103
28.68000	0.03087	-0.00361	-0.00522	-0.00002	0.01103
28.68200	0.03087	-0.00361	-0.00522	-0.00002	0.01103
28.68400	0.03134	-0.00361	-0.00522	-0.00002	0.01103
28.68600	0.03134	-0.00361	-0.00522	-0.00002	0.01103
28.68800	0.03134	-0.00361	-0.00522	-0.00002	0.01103
28.69000	0.03134	-0.00361	-0.00522	-0.00002	0.01103
28.69200	0.03134	-0.00361	-0.00522	-0.00002	0.01103
28.69400	0.03177	-0.00391	-0.00565	0.00001	0.01183
28.69600	0.03177	-0.00391	-0.00565	0.00001	0.01183
28.69800	0.03177	-0.00391	-0.00565	0.00001	0.01183
28.70000	0.03177	-0.00391	-0.00565	0.00001	0.01183
28.70200	0.03177	-0.00391	-0.00565	0.00001	0.01183
28.70400	0.03223	-0.00391	-0.00565	0.00001	0.01183
28.70600	0.03223	-0.00391	-0.00565	0.00001	0.01183
28.70800	0.03223	-0.00391	-0.00565	0.00001	0.01183
28.71000	0.03223	-0.00267	-0.00604	0.00011	0.01107
28.71200	0.03223	-0.00267	-0.00604	0.00011	0.01107
28.71400	0.03255	-0.00267	-0.00604	0.00011	0.01107
28.71600	0.03255	-0.00267	-0.00604	0.00011	0.01107
28.71800	0.03255	-0.00267	-0.00604	0.00011	0.01107
28.72000	0.03255	-0.00267	-0.00604	0.00011	0.01107
28.72200	0.03255	-0.00267	-0.00604	0.00011	0.01107
28.72400	0.03291	-0.00267	-0.00604	0.00011	0.01107
28.72600	0.03291	-0.00259	-0.00655	0.00005	0.01112
28.72800	0.03291	-0.00259	-0.00655	0.00005	0.01112
28.73000	0.03291	-0.00259	-0.00655	0.00005	0.01112
28.73200	0.03291	-0.00259	-0.00655	0.00005	0.01112
28.73400	0.03323	-0.00259	-0.00655	0.00005	0.01112
28.73600	0.03323	-0.00259	-0.00655	0.00005	0.01112
28.73800	0.03323	-0.00259	-0.00655	0.00005	0.01112
28.74000	0.03323	-0.00259	-0.00655	0.00005	0.01112
28.74200	0.03323	-0.00106	-0.00653	-0.00001	0.01009
28.74400	0.03353	-0.00106	-0.00653	-0.00001	0.01009
28.74600	0.03353	-0.00106	-0.00653	-0.00001	0.01009
28.74800	0.03353	-0.00106	-0.00653	-0.00001	0.01009
28.75000	0.03353	-0.00106	-0.00653	-0.00001	0.01009
28.75200	0.03353	-0.00106	-0.00653	-0.00001	0.01009
28.75400	0.03384	-0.00106	-0.00653	-0.00001	0.01009
28.75600	0.03384	-0.00106	-0.00653	-0.00001	0.01009
28.75800	0.03384	-0.00174	-0.00698	0.00002	0.00740
28.76000	0.03384	-0.00174	-0.00698	0.00002	0.00740
28.76200	0.03384	-0.00174	-0.00698	0.00002	0.00740
28.76400	0.03405	-0.00174	-0.00698	0.00002	0.00740
28.76600	0.03405	-0.00174	-0.00698	0.00002	0.00740
28.76800	0.03405	-0.00174	-0.00698	0.00002	0.00740
28.77000	0.03405	-0.00174	-0.00698	0.00002	0.00740
28.77200	0.03405	-0.00174	-0.00698	0.00002	0.00740
28.77400	0.03427	-0.00011	-0.00687	0.00008	0.01101
28.77600	0.03427	-0.00011	-0.00687	0.00008	0.01101
28.77800	0.03427	-0.00011	-0.00687	0.00008	0.01101
28.78000	0.03427	-0.00011	-0.00687	0.00008	0.01101
28.78200	0.03427	-0.00011	-0.00687	0.00008	0.01101
28.78400	0.03446	-0.00011	-0.00687	0.00008	0.01101
28.78600	0.03446	-0.00011	-0.00687	0.00008	0.01101
28.78800	0.03446	-0.00011	-0.00687	0.00008	0.01101
28.79000	0.03446	0.00042	-0.00786	0.00002	0.00887
28.79200	0.03446	0.00042	-0.00786	0.00002	0.00887
28.79400	0.03462	0.00042	-0.00786	0.00002	0.00887
28.79600	0.03462	0.00042	-0.00786	0.00002	0.00887
28.79800	0.03462	0.00042	-0.00786	0.00002	0.00887
28.80000	0.03462	0.00042	-0.00786	0.00002	0.00887
28.80200	0.03462	0.00042	-0.00786	0.00002	0.00887
28.80400	0.03477	0.00042	-0.00786	0.00002	0.00887
28.80600	0.03477	0.00047	-0.00702	0.00000	0.00364
28.80800	0.03477	0.00047	-0.00702	0.00000	0.00364
28.81000	0.03477	0.00047	-0.00702	0.00000	0.00364
28.81200	0.03477	0.00047	-0.00702	0.00000	0.00364
28.81400	0.03486	0.00047	-0.00702	0.00000	0.00364
28.81600	0.03486	0.00047	-0.00702	0.00000	0.00364
28.81800	0.03486	0.00047	-0.00702	0.00000	0.00364
28.82000	0.03486	0.00047	-0.00702	0.00000	0.00364
28.82200	0.03486	0.27911	-0.00839	-0.00003	0.01058
28.82400	0.03494	0.27911	-0.00839	-0.00003	0.01058
28.82600	0.03494	0.27911	-0.00839	-0.00003	0.01058
28.82800	0.03494	0.27911	-0.00839	-0.00003	0.01058
28.83000	0.03494	0.27911	-0.00839	-0.00003	0.01058
28.83200	0.03494	0.27911	-0.00839	-0.00003	0.01058
28.83400	0.03498	0.27911	-0.00839	-0.00003	0.01058
28.83600	0.03498	0.27911	-0.00839	-0.00003	0.01058
28.83800	0.03498	0.51055	-0.00804	0.00000	0.00988
28.84000	0.03498	0.51055	-0.00804	0.00000	0.00988
28.84200	0.03498	0.51055	-0.00804	0.00000	0.00988
28.84400	0.03500	0.51055	-0.00804	0.00000	0.00988
28.84600	0.03500	0.51055	-0.00804	0.00000	0.00988
28.84800	0.03500	0.51055	-0.00804	0.00000	0.00988
28.85000	0.03500	0.51055	-0.00804	0.00000	0.00988
28.85200	0.03500	0.51055	-0.00804	0.00000	0.00988
28.85400	0.03500	0.17572	-0.00874	-0.00003	0.00429
28.85600	0.03500	0.17572	-0.00874	-0.00003	0.00429
28.85800	0.03500	0.17572	-0.00874	-0.00003	0.00429
28.86000	0.03500	0.17572	-0.00874	-0.00003	0.00429
28.86200	0.03500	0.17572	-0.00874	-0.00003	0.00429
28.86400	0.03500	0.17572	-0.00874	-0.00003	0.00429
28.86600	0.03500	0.17572	-0.00874	-0.00003	0.00429
28.86800	0.03500	0.17572	-0.00874	-0.00003	0.00429
28.87000	0.03500	0.00379	-0.00856	-0.00005	0.01058
28.87200	0.03500	0.00379	-0.00856	-0.00005	0.01058
28.87400	0.03496	0.00379	-0.00856	-0.00005	0.01058
28.87600	0.03496	0.00379	-0.00856	-0.00005	0.01058
28.87800	0.03496	0.00379	-0.00856	-0.00005	0.01058
28.88000	0.03496	0.00379	-0.00856	-0.00005	0.01058
28.88200	0.03496	0.00379	-0.00856	-0.00005	0.01058
28.88400	0.03487	0.00379	-0.00856	-0.00005	0.01058
28.88600	0.03487	0.00340	-0.00876	0.00004	0.00986
28.88800	0.03487	0.00340	-0.00876	0.00004	0.00986
28.89000	0.03487	0.00340	-0.00876	0.00004	0.00986
28.89200	0.03487	0.00340	-0.00876	0.00004	0.00986
28.89400	0.03473	0.00340	-0.00876	0.00004	0.00986
28.89600	0.03473	0.00340	-0.00876	0.00004	0.00986
28.89800	0.03473	0.00340	-0.00876	0.00004	0.00986
28.90000	0.03473	0.00340	-0.00876	0.00004	0.00986
28.90200	0.03473	0.00435	-0.00859	-0.00002	0.00960
28.90400	0.03453	0.00435	-0.00859	-0.00002	0.00960
28.90600	0.03453	0.00435	-0.00859	-0.00002	0.00960
28.90800	0.03453	0.00435	-0.00859	-0.00002	0.00960
28.91000	0.03453	0.00435	-0.00859	-0.00002	0.00960
28.91200	0.03453	0.00435	-0.00859	-0.00002	0.00960
28.91400	0.03435	0.00435	-0.00859	-0.00002	0.00960
28.91600	0.03435	0.00435	-0.00859	-0.00002	0.00960
28.91800	0.03435	0.00438	-0.00904	-0.00003	0.01109
28.92000	0.03435	0.00438	-0.00904	-0.00003	0.01109
28.92200	0.03435	0.00438	-0.00904	-0.00003	0.01109
28.92400	0.03414	0.00438	-0.00904	-0.00003	0.01109
28.92600	0.03414	0.00438	-0.00904	-0.00003	0.01109
28.92800	0.03414	0.00438	-0.00904	-0.00003	0.01109
28.93000	0.03414	0.00438	-0.00904	-0.00003	0.01109
28.93200	0.03414	0.00438	-0.00904	-0.00003	0.01109
28.93400	0.03391	0.00565	-0.00921	-0.00004	0.00956
28.93600	0.03391	0.00565	-0.00921	-0.00004	0.00956
28.93800	0.03391	0.00565	-0.00921	-0.00004	0.00956
28.94000	0.03391	0.00565	-0.00921	-0.00004	0.00956
28.94200	0.03391	0.00565	-0.00921	-0.00004	0.00956
28.94400	0.03364	0.00565	-0.00921	-0.00004	0.00956
28.94600	0.03364	0.00565	-0.00921	-0.00004	0.00956
28.94800	0.03364	0.00565	-0.00921	-0.00004	0.00956
28.95000	0.03364	0.00547	-0.00961	0.00005	0.00957
28.95200	0.03364	0.00547	-0.00961	0.00005	0.00957
28.95400	0.03331	0.00547	-0.00961	0.00005	0.00957
28.95600	0.03331	0.00547	-0.00961	0.00005	0.00957
28.95800	0.03331	0.00547	-0.00961	0.00005	0.00957
28.96000	0.03331	0.00547	-0.00961	0.00005	0.00957
28.96200	0.03331	0.00547	-0.00961	0.00005	0.00957
28.96400	0.03304	0.00547	-0.00961	0.00005	0.00957
28.96600	0.03304	0.00588	-0.00914	-0.00003	0.00999
28.96800	0.03304	0.00588	-0.00914	-0.00003	0.00999
28.97000	0.03304	0.00588	-0.00914	-0.00003	0.00999
28.97200	0.03304	0.00588	-0.00914	-0.00003	0.00999
28.97400	0.03270	0.00588	-0.00914	-0.00003	0.00999
28.97600	0.03270	0.00588	-0.00914	-0.00003	0.00999
28.97800	0.03270	0.00588	-0.00914	-0.00003	0.00999
28.98000	0.03270	0.00588	-0.00914	-0.00003	0.00999
28.98200	0.03270	0.00606	-0.00960	-0.00004	0.00947
28.98400	0.03232	0.00606	-0.00960	-0.00004	0.00947
28.98600	0.03232	0.00606	-0.00960	-0.00004	0.00947
28.98800	0.03232	0.00606	-0.00960	-0.00004	0.00947
28.99000	0.03232	0.00606	-0.00960	-0.00004	0.00947
28.99200	0.03232	0.00606	-0.00960	-0.00004	0.00947
28.99400	0.03191	0.00606	-0.00960	-0.00004	0.00947
28.99600	0.03191	0.00606	-0.00960	-0.00004	0.00947
28.99800	0.03191	0.00703	-0.00986	-0.00004	0.00712
29.00000	0.03191	0.00703	-0.00986	-0.00004	0.00712
29.00200	0.03191	0.00703	-0.00986	-0.00004	0.00712
29.00400	0.03143	0.00703	-0.00986	-0.00004	0.00712
29.00600	0.03143	0.00703	-0.00986	-0.00004	0.00712
29.00800	0.03143	0.00703	-0.00986	-0.00004	0.00712
29.01000	0.03143	0.00703	-0.00986	-0.00004	0.00712
29.01200	0.03143	0.00703	-0.00986	-0.00004	0.00712
29.01400	0.03103	0.00693	-0.00990	0.00001	0.00746
29.01600	0.03103	0.00693	-0.00990	0.00001	0.00746
29.01800	0.03103	0.00693	-0.00990	0.00001	0.00746
29.02000	0.03103	0.00693	-0.00990	0.00001	0.00746
29.02200	0.03103	0.00693	-0.00990	0.00001	0.00746
29.02400	0.03056	0.00693	-0.00990	0.00001	0.00746
29.02600	0.03056	0.00693	-0.00990	0.00001	0.00746
29.02800	0.03056	0.00693	-0.00990	0.00001	0.00746
29.03000	0.03056	0.00809	-0.00973	0.00000	0.00783
29.03200	0.03056	0.00809	-0.00973	0.00000	0.00783
29.03400	0.03008	0.00809	-0.00973	0.00000	0.00783
29.03600	0.03008	0.00809	-0.00973	0.00000	0.00783
29.03800	0.03008	0.00809	-0.00973	0.00000	0.00783
29.04000	0.03008	0.00809	-0.00973	0.00000	0.00783
29.04200	0.03008	0.00809	-0.00973	0.00000	0.00783
29.04400	0.02957	0.00809	-0.00973	0.00000	0.00783
29.04600	0.02957	0.00773	-0.01007	0.00004	0.00791
29.04800	0.02957	0.00773	-0.01007	0.00004	0.00791
29.05000	0.02957	0.00773	-0.01007	0.00004	0.00791
29.05200	0.02957	0.00773	-0.01007	0.00004	0.00791
29.05400	0.02893	0.00773	-0.01007	0.00004	0.00791
29.05600	0.02893	0.00773	-0.01007	0.00004	0.00791
29.05800	0.02893	0.00773	-0.01007	0.00004	0.00791
29.06000	0.02893	0.00773	-0.01007	0.00004	0.00791
29.06200	0.02893	0.00849	-0.00932	-0.00003	0.00767
29.06400	0.02842	0.00849	-0.00932	-0.00003	0.00767
29.06600	0.02842	0.00849	-0.00932	-0.00003	0.00767
29.06800	0.02842	0.00849	-0.00932	-0.00003	0.00767
29.07000	0.02842	0.00849	-0.00932	-0.00003	0.00767
29.07200	0.02842	0.00849	-0.00932	-0.00003	0.00767
29.07400	0.02782	0.00849	-0.00932	-0.00003	0.00767
29.07600	0.02782	0.00849	-0.00932	-0.00003	0.00767
29.07800	0.02782	0.00898	-0.00981	0.00007	0.00755
29.08000	0.02782	0.00898	-0.00981	0.00007	0.00755
29.08200	0.02782	0.00898	-0.00981	0.00007	0.00755
29.08400	0.02720	0.00898	-0.00981	0.00007	0.00755
29.08600	0.02720	0.00898	-0.00981	0.00007	0.00755
29.08800	0.02720	0.00898	-0.00981	0.00007	0.00755
29.09000	0.02720	0.00898	-0.00981	0.00007	0.00755
29.09200	0.02720	0.00898	-0.00981	0.00007	0.00755
29.09400	0.02656	0.00942	-0.00987	-0.00003	0.00654
29.09600	0.02656	0.00942	-0.00987	-0.00003	0.00654
29.09800	0.02656	0.00942	-0.00987	-0.00003	0.00654
29.10000	0.02656	0.00942	-0.00987	-0.00003	0.00654
29.10200	0.02656	0.00942	-0.00987	-0.00003	0.00654
29.10400	0.02580	0.00942	-0.00987	-0.00003	0.00654
29.10600	0.02580	0.00942	-0.00987	-0.00003	0.00654
29.10800	0.02580	0.00942	-0.00987	-0.00003	0.00654
29.11000	0.02580	0.00964	-0.01016	0.00005	0.00371
29.11200	0.02580	0.00964	-0.01016	0.00005	0.00371
29.11400	0.02523	0.00964	-0.01016	0.00005	0.00371
29.11600	0.02523	0.00964	-0.01016	0.00005	0.00371
29.11800	0.02523	0.00964	-0.01016	0.00005	0.00371
29.12000	0.02523	0.00964	-0.01016	0.00005	0.00371
29.12200	0.02523	0.00964	-0.01016	0.00005	0.00371
29.12400	0.02452	0.00964	-0.01016	0.00005	0.00371
29.12600	0.02452	0.00946	-0.00996	0.00002	0.00221
29.12800	0.02452	0.00946	-0.00996	0.00002	0.00221
29.13000	0.02452	0.00946	-0.00996	0.00002	0.00221
29.13200	0.02452	0.00946	-0.00996	0.00002	0.00221
29.13400	0.02380	0.00946	-0.00996	0.00002	0.00221
29.13600	0.02380	0.00946	-0.00996	0.00002	0.00221
29.13800	0.02380	0.00946	-0.00996	0.00002	0.00221
29.14000	0.02380	0.00946	-0.00996	0.00002	0.00221
29.14200	0.02380	0.01057	-0.00994	-0.00002	-0.00142
29.14400	0.02305	0.01057	-0.00994	-0.00002	-0.00142
29.14600	0.02305	0.01057	-0.00994	-0.00002	-0.00142
29.14800	0.02305	0.01057	-0.00994	-0.00002	-0.00142
29.15000	0.02305	0.01057	-0.00994	-0.00002	-0.00142
29.15200	0.02305	0.01057	-0.00994	-0.00002	-0.00142
29.15400	0.02221	0.01057	-0.00994	-0.00002	-0.00142
29.15600	0.02221	0.01057	-0.00994	-0.00002	-0.00142
29.15800	0.02221	0.01029	-0.00945	-0.00000	-0.00046
29.16000	0.02221	0.01029	-0.00945	-0.00000	-0.00046
29.16200	0.02221	0.01029	-0.00945	-0.00000	-0.00046
29.16400	0.02151	0.01029	-0.00945	-0.00000	-0.00046
29.16600	0.02151	0.01029	-0.00945	-0.00000	-0.00046
29.16800	0.02151	0.01029	-0.00945	-0.00000	-0.00046
29.17000	0.02151	0.01029	-0.00945	-0.00000	-0.00046
29.17200	0.02151	0.01029	-0.00945	-0.00000	-0.00046
29.17400	0.02072	0.01102	-0.00941	-0.00000	-0.00159
29.17600	0.02072	0.01102	-0.00941	-0.00000	-0.00159
29.17800	0.02072	0.01102	-0.00941	-0.00000	-0.00159
29.18000	0.02072	0.01102	-0.00941	-0.00000	-0.00159
29.18200	0.02072	0.01102	-0.00941	-0.00000	-0.00159
29.18400	0.01991	0.01102	-0.00941	-0.00000	-0.00159
29.18600	0.01991	0.01102	-0.00941	-0.00000	-0.00159
29.18800	0.01991	0.01102	-0.00941	-0.00000	-0.00159
29.19000	0.01991	0.01121	-0.00945	0.00000	-0.00384
29.19200	0.01991	0.01121	-0.00945	0.00000	-0.00384
29.19400	0.01908	0.01121	-0.00945	0.00000	-0.00384
29.19600	0.01908	0.01121	-0.00945	0.00000	-0.00384
29.19800	0.01908	0.01121	-0.00945	0.00000	-0.00384
29.20000	0.01908	0.01121	-0.00945	0.00000	-0.00384
29.20200	0.01908	0.01121	-0.00945	0.00000	-0.00384
29.20400	0.01812	0.01121	-0.00945	0.00000	-0.00384
29.20600	0.01812	0.01232	-0.00924	0.00007	-0.00289
29.20800	0.01812	0.01232	-0.00924	0.00007	-0.00289
29.21000	0.01812	0.01232	-0.00924	0.00007	-0.00289
29.21200	0.01812	0.01232	-0.00924	0.00007	-0.00289
29.21400	0.01736	0.01232	-0.00924	0.00007	-0.00289
29.21600	0.01736	0.01232	-0.00924	0.00007	-0.00289
29.21800	0.01736	0.01232	-0.00924	0.00007	-0.00289
29.22000	0.01736	0.01232	-0.00924	0.00007	-0.00289
29.22200	0.01736	0.01156	-0.00908	0.00007	-0.00340
29.22400	0.01648	0.01156	-0.00908	0.00007	-0.00340
29.22600	0.01648	0.01156	-0.00908	0.00007	-0.00340
29.22800	0.01648	0.01156	-0.00908	0.00007	-0.00340
29.23000	0.01648	0.01156	-0.00908	0.00007	-0.00340
29.23200	0.01648	0.01156	-0.00908	0.00007	-0.00340
29.23400	0.01560	0.01156	-0.00908	0.00007	-0.00340
29.23600	0.01560	0.01156	-0.00908	0.00007	-0.00340
29.23800	0.01560	0.01187	-0.00895	-0.00004	-0.00421
29.24000	0.01560	0.01187	-0.00895	-0.00004	-0.00421
29.24200	0.01560	0.01187	-0.00895	-0.00004	-0.00421
29.24400	0.01470	0.01187	-0.00895	-0.00004	-0.00421
29.24600	0.01470	0.01187	-0.00895	-0.00004	-0.00421
29.24800	0.01470	0.01187	-0.00895	-0.00004	-0.00421
29.25000	0.01470	0.01187	-0.00895	-0.00004	-0.00421
29.25200	0.01470	0.01187	-0.00895	-0.00004	-0.00421
29.25400	0.01368	0.01157	-0.00905	-0.00003	-0.00413
29.25600	0.01368	0.01157	-0.00905	-0.00003	-0.00413
29.25800	0.01368	0.01157	-0.00905	-0.00003	-0.00413
29.26000	0.01368	0.01157	-0.00905	-0.00003	-0.00413
29.26200	0.01368	0.01157	-0.00905	-0.00003	-0.00413
29.26400	0.01287	0.01157	-0.00905	-0.00003	-0.00413
29.26600	0.01287	0.01157	-0.00905	-0.00003	-0.00413
29.26800	0.01287	0.01157	-0.00905	-0.00003	-0.00413
29.27000	0.01287	0.01245	-0.00823	0.00005	-0.00414
29.27200	0.01287	0.01245	-0.00823	0.00005	-0.00414
29.27400	0.01193	0.01245	-0.00823	0.00005	-0.00414
29.27600	0.01193	0.01245	-0.00823	0.00005	-0.00414
29.27800	0.01193	0.01245	-0.00823	0.00005	-0.00414
29.28000	0.01193	0.01245	-0.00823	0.00005	-0.00414
29.28200	0.01193	0.01245	-0.00823	0.00005	-0.00414
29.28400	0.01098	0.01245	-0.00823	0.00005	-0.00414
29.28600	0.01098	0.01183	-0.00792	0.00003	-0.00415
29.28800	0.01098	0.01183	-0.00792	0.00003	-0.00415
29.29000	0.01098	0.01183	-0.00792	0.00003	-0.00415
29.29200	0.01098	0.01183	-0.00792	0.00003	-0.00415
29.29400	0.01003	0.01183	-0.00792	0.00003	-0.00415
29.29600	0.01003	0.01183	-0.00792	0.00003	-0.00415
29.29800	0.01003	0.01183	-0.00792	0.00003	-0.00415
29.30000	0.01003	0.01183	-0.00792	0.00003	-0.00415
29.30200	0.01003	0.01261	-0.00687	0.00003	-0.00493
29.30400	0.00895	0.01261	-0.00687	0.00003	-0.00493
29.30600	0.00895	0.01261	-0.00687	0.00003	-0.00493
29.30800	0.00895	0.01261	-0.00687	0.00003	-0.00493
29.31000	0.00895	0.01261	-0.00687	0.00003	-0.00493
29.31200	0.00895	0.01261	-0.00687	0.00003	-0.00493
29.31400	0.00810	0.01261	-0.00687	0.00003	-0.00493
29.31600	0.00810	0.01261	-0.00687	0.00003	-0.00493
29.31800	0.00810	0.01137	-0.00704	-0.00001	-0.00422
29.32000	0.00810	0.01137	-0.00704	-0.00001	-0.00422
29.32200	0.00810	0.01137	-0.00704	-0.00001	-0.00422
29.32400	0.00713	0.01137	-0.00704	-0.00001	-0.00422
29.32600	0.00713	0.01137	-0.00704	-0.00001	-0.00422
29.32800	0.00713	0.01137	-0.00704	-0.00001	-0.00422
29.33000	0.00713	0.01137	-0.00704	-0.00001	-0.00422
29.33200	0.00713	0.01137	-0.00704	-0.00001	-0.00422
29.33400	0.00615	0.01214	-0.00661	-0.00000	-0.00416
29.33600	0.00615	0.01214	-0.00661	-0.00000	-0.00416
29.33800	0.00615	0.01214	-0.00661	-0.00000	-0.00416
29.34000	0.00615	0.01214	-0.00661	-0.00000	-0.00416
29.34200	0.00615	0.01214	-0.00661	-0.00000	-0.00416
29.34400	0.00515	0.01214	-0.00661	-0.00000	-0.00416
29.34600	0.00515	0.01214	-0.00661	-0.00000	-0.00416
29.34800	0.00515	0.01214	-0.00661	-0.00000	-0.00416
29.35000	0.00515	0.20226	-0.00592	0.00001	-0.00533
29.35200	0.00515	0.20226	-0.00592	0.00001	-0.00533
29.35400	0.00401	0.20226	-0.00592	0.00001	-0.00533
29.35600	0.00401	0.20226	-0.00592	0.00001	-0.00533
29.35800	0.00401	0.20226	-0.00592	0.00001	-0.00533
29.36000	0.00401	0.20226	-0.00592	0.00001	-0.00533
29.36200	0.00401	0.20226	-0.00592	0.00001	-0.00533
29.36400	0.00316	0.20226	-0.00592	0.00001	-0.00533
29.36600	0.00316	0.51055	-0.00543	0.00008	-0.00487
29.36800	0.00316	0.51055	-0.00543	0.00008	-0.00487
29.37000	0.00316	0.51055	-0.00543	0.00008	-0.00487
29.37200	0.00316	0.51055	-0.00543	0.00008	-0.00487
29.37400	0.00217	0.51055	-0.00543	0.00008	-0.00487
29.37600	0.00217	0.51055	-0.00543	0.00008	-0.00487
29.37800	0.00217	0.51055	-0.00543	0.00008	-0.00487
29.38000	0.00217	0.51055	-0.00543	0.00008	-0.00487
