/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 03:08:01 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.01200	-0.00117	0.00096	0.00064	-0.00125	-0.36080	-89.82000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.01400	-0.00117	0.00096	0.00064	-0.00125	-0.36080	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.01600	-0.00117	0.00096	0.00064	-0.00125	-0.36080	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.01800	-0.00117	0.00096	0.00064	-0.00125	-0.36080	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.02000	-0.00117	0.00096	0.00064	-0.00125	-0.36080	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.02200	-0.00117	0.00096	0.00064	-0.00125	-0.27060	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.02400	-0.00117	0.00096	0.00064	-0.00125	-0.36080	-90.00000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.02600	-0.00117	0.00096	0.00064	-0.00125	-0.36080	-90.00000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.02800	-0.00117	0.00096	0.00064	-0.00125	-0.27060	-90.09000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.03000	-0.00117	0.00096	0.00064	-0.00125	-0.27060	-90.09000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.03200	-0.00117	0.00096	0.00064	-0.00125	-0.36080	-90.00000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.03400	-0.00117	0.00096	0.00064	-0.00125	-0.36080	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.03600	-0.00117	0.00096	0.00064	-0.00125	-0.36080	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.03800	-0.00117	0.00096	0.00064	-0.00125	-0.45100	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.04000	-0.00117	0.00096	0.00064	-0.00125	-0.45100	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.04200	-0.00117	0.00096	0.00064	-0.00125	-0.45100	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.04400	-0.00117	0.00096	0.00064	-0.00125	-0.45100	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.04600	-0.00118	0.00082	0.00073	-0.00128	-0.45100	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.04800	-0.00118	0.00082	0.00073	-0.00128	-0.36080	-90.00000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.05000	-0.00118	0.00082	0.00073	-0.00128	-0.36080	-89.82000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.05200	-0.00118	0.00082	0.00073	-0.00128	-0.36080	-89.82000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.05400	-0.00118	0.00082	0.00073	-0.00128	-0.36080	-89.82000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.05600	-0.00118	0.00082	0.00073	-0.00128	-0.36080	-89.91000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.05800	-0.00118	0.00082	0.00073	-0.00128	-0.36080	-90.00000	0.01070	-0.07613	-0.04421	0.01444	-0.00037	0.01787
2.06000	-0.00118	0.00082	0.00073	-0.00128	-0.45100	-90.00000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.06200	-0.00118	0.00082	0.00073	-0.00128	-0.45100	-90.00000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.06400	-0.00118	0.00082	0.00073	-0.00128	-0.45100	-90.09000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.06600	-0.00118	0.00082	0.00073	-0.00128	-0.45100	-90.00000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.06800	-0.00118	0.00082	0.00073	-0.00128	-0.36080	-90.00000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.07000	-0.00118	0.00082	0.00073	-0.00128	-0.36080	-90.00000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.07200	-0.00118	0.00082	0.00073	-0.00128	-0.27060	-89.91000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.07400	-0.00118	0.00082	0.00073	-0.00128	-0.27060	-90.00000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.07600	-0.00118	0.00082	0.00073	-0.00128	-0.36080	-90.09000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.07800	-0.00118	0.00082	0.00073	-0.00128	-0.27060	-90.18000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.08000	-0.00114	0.00071	0.00055	-0.00132	-0.36080	-90.18000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.08200	-0.00114	0.00071	0.00055	-0.00132	-0.36080	-90.09000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.08400	-0.00114	0.00071	0.00055	-0.00132	-0.36080	-90.09000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.08600	-0.00114	0.00071	0.00055	-0.00132	-0.27060	-90.00000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.08800	-0.00114	0.00071	0.00055	-0.00132	-0.27060	-90.00000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.09000	-0.00114	0.00071	0.00055	-0.00132	-0.36080	-90.18000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.09200	-0.00114	0.00071	0.00055	-0.00132	-0.36080	-90.09000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.09400	-0.00114	0.00071	0.00055	-0.00132	-0.27060	-90.00000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.09600	-0.00114	0.00071	0.00055	-0.00132	-0.27060	-89.91000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.09800	-0.00114	0.00071	0.00055	-0.00132	-0.18040	-89.91000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.10000	-0.00114	0.00071	0.00055	-0.00132	-0.36080	-89.82000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.10200	-0.00114	0.00071	0.00055	-0.00132	-0.36080	-89.73000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.10400	-0.00114	0.00071	0.00055	-0.00132	-0.36080	-89.73000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.10600	-0.00114	0.00071	0.00055	-0.00132	-0.36080	-89.82000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.10800	-0.00114	0.00071	0.00055	-0.00132	-0.36080	-89.82000	0.02386	-0.06029	-0.03434	0.01768	0.01194	0.01870
2.11000	-0.00114	0.00071	0.00055	-0.00132	-0.36080	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.11200	-0.00114	0.00071	0.00055	-0.00132	-0.27060	-89.82000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.11400	-0.00128	0.00074	0.00057	-0.00166	-0.36080	-89.82000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.11600	-0.00128	0.00074	0.00057	-0.00166	-0.45100	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.11800	-0.00128	0.00074	0.00057	-0.00166	-0.45100	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.12000	-0.00128	0.00074	0.00057	-0.00166	-0.45100	-89.82000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.12200	-0.00128	0.00074	0.00057	-0.00166	-0.45100	-89.82000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.12400	-0.00128	0.00074	0.00057	-0.00166	-0.36080	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.12600	-0.00128	0.00074	0.00057	-0.00166	-0.27060	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.12800	-0.00128	0.00074	0.00057	-0.00166	-0.27060	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.13000	-0.00128	0.00074	0.00057	-0.00166	-0.36080	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.13200	-0.00128	0.00074	0.00057	-0.00166	-0.27060	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.13400	-0.00128	0.00074	0.00057	-0.00166	-0.27060	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.13600	-0.00128	0.00074	0.00057	-0.00166	-0.27060	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.13800	-0.00128	0.00074	0.00057	-0.00166	-0.27060	-90.00000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.14000	-0.00128	0.00074	0.00057	-0.00166	-0.27060	-90.00000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.14200	-0.00128	0.00074	0.00057	-0.00166	-0.18040	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.14400	-0.00128	0.00074	0.00057	-0.00166	-0.18040	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.14600	-0.00128	0.00074	0.00057	-0.00166	-0.18040	-90.00000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.14800	-0.00128	0.00074	0.00057	-0.00166	-0.09020	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.15000	-0.00133	0.00092	0.00055	-0.00167	-0.09020	-89.91000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.15200	-0.00133	0.00092	0.00055	-0.00167	-0.09020	-89.82000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.15400	-0.00133	0.00092	0.00055	-0.00167	-0.18040	-89.82000	0.01461	-0.05391	-0.03681	0.01037	0.00713	0.01491
2.15600	-0.00133	0.00092	0.00055	-0.00167	-0.36080	-89.91000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.15800	-0.00133	0.00092	0.00055	-0.00167	-0.36080	-90.00000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.16000	-0.00133	0.00092	0.00055	-0.00167	-0.36080	-90.00000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.16200	-0.00133	0.00092	0.00055	-0.00167	-0.45100	-90.09000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.16400	-0.00133	0.00092	0.00055	-0.00167	-0.45100	-90.09000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.16600	-0.00133	0.00092	0.00055	-0.00167	-0.45100	-89.82000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.16800	-0.00133	0.00092	0.00055	-0.00167	-0.45100	-89.82000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.17000	-0.00133	0.00092	0.00055	-0.00167	-0.45100	-89.82000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.17200	-0.00133	0.00092	0.00055	-0.00167	-0.45100	-89.91000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.17400	-0.00133	0.00092	0.00055	-0.00167	-0.36080	-89.91000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.17600	-0.00133	0.00092	0.00055	-0.00167	-0.36080	-89.91000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.17800	-0.00133	0.00092	0.00055	-0.00167	-0.45100	-89.91000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.18000	-0.00133	0.00092	0.00055	-0.00167	-0.45100	-89.91000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.18200	-0.00133	0.00092	0.00055	-0.00167	-0.36080	-89.91000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.18400	-0.00136	0.00112	0.00051	-0.00159	-0.36080	-89.91000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.18600	-0.00136	0.00112	0.00051	-0.00159	-0.27060	-90.09000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.18800	-0.00136	0.00112	0.00051	-0.00159	-0.27060	-90.09000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.19000	-0.00136	0.00112	0.00051	-0.00159	-0.36080	-90.00000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.19200	-0.00136	0.00112	0.00051	-0.00159	-0.36080	-90.00000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.19400	-0.00136	0.00112	0.00051	-0.00159	-0.27060	-90.00000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.19600	-0.00136	0.00112	0.00051	-0.00159	-0.27060	-90.09000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.19800	-0.00136	0.00112	0.00051	-0.00159	-0.27060	-90.09000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.20000	-0.00136	0.00112	0.00051	-0.00159	-0.27060	-90.00000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.20200	-0.00136	0.00112	0.00051	-0.00159	-0.36080	-90.00000	0.03559	-0.06523	-0.02694	0.01462	0.00093	0.02592
2.20400	-0.00136	0.00112	0.00051	-0.00159	-0.45100	-90.00000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.20600	-0.00136	0.00112	0.00051	-0.00159	-0.36080	-90.00000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.20800	-0.00136	0.00112	0.00051	-0.00159	-0.36080	-90.09000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.21000	-0.00136	0.00112	0.00051	-0.00159	-0.27060	-90.00000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.21200	-0.00136	0.00112	0.00051	-0.00159	-0.36080	-90.00000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.21400	-0.00136	0.00112	0.00051	-0.00159	-0.45100	-89.91000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.21600	-0.00136	0.00112	0.00051	-0.00159	-0.36080	-89.82000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.21800	-0.00136	0.00112	0.00051	-0.00159	-0.36080	-89.82000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.22000	-0.00120	0.00063	0.00062	-0.00129	-0.45100	-89.91000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.22200	-0.00120	0.00063	0.00062	-0.00129	-0.54120	-89.91000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.22400	-0.00120	0.00063	0.00062	-0.00129	-0.45100	-90.00000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.22600	-0.00120	0.00063	0.00062	-0.00129	-0.36080	-90.00000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.22800	-0.00120	0.00063	0.00062	-0.00129	-0.27060	-89.91000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.23000	-0.00120	0.00063	0.00062	-0.00129	-0.27060	-89.91000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.23200	-0.00120	0.00063	0.00062	-0.00129	-0.27060	-89.82000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.23400	-0.00120	0.00063	0.00062	-0.00129	-0.27060	-89.82000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.23600	-0.00120	0.00063	0.00062	-0.00129	-0.27060	-89.82000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.23800	-0.00120	0.00063	0.00062	-0.00129	-0.27060	-89.82000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.24000	-0.00120	0.00063	0.00062	-0.00129	-0.36080	-89.82000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.24200	-0.00120	0.00063	0.00062	-0.00129	-0.36080	-89.91000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.24400	-0.00120	0.00063	0.00062	-0.00129	-0.27060	-89.91000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.24600	-0.00120	0.00063	0.00062	-0.00129	-0.27060	-89.82000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.24800	-0.00120	0.00063	0.00062	-0.00129	-0.36080	-89.91000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.25000	-0.00120	0.00063	0.00062	-0.00129	-0.36080	-90.00000	0.02736	-0.05679	-0.02447	0.01536	-0.00102	0.01676
2.25200	-0.00120	0.00063	0.00062	-0.00129	-0.36080	-90.00000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.25400	-0.00120	0.00063	0.00062	-0.00129	-0.36080	-90.09000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.25600	-0.00141	0.00097	0.00050	-0.00149	-0.27060	-90.09000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.25800	-0.00141	0.00097	0.00050	-0.00149	-0.27060	-90.09000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.26000	-0.00141	0.00097	0.00050	-0.00149	-0.36080	-90.00000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.26200	-0.00141	0.00097	0.00050	-0.00149	-0.27060	-90.00000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.26400	-0.00141	0.00097	0.00050	-0.00149	-0.36080	-90.09000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.26600	-0.00141	0.00097	0.00050	-0.00149	-0.36080	-90.18000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.26800	-0.00141	0.00097	0.00050	-0.00149	-0.27060	-90.18000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.27000	-0.00141	0.00097	0.00050	-0.00149	-0.36080	-90.18000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.27200	-0.00141	0.00097	0.00050	-0.00149	-0.45100	-90.18000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.27400	-0.00141	0.00097	0.00050	-0.00149	-0.45100	-90.09000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.27600	-0.00141	0.00097	0.00050	-0.00149	-0.45100	-90.00000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.27800	-0.00141	0.00097	0.00050	-0.00149	-0.45100	-90.00000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.28000	-0.00141	0.00097	0.00050	-0.00149	-0.36080	-90.00000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.28200	-0.00141	0.00097	0.00050	-0.00149	-0.54120	-90.00000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.28400	-0.00141	0.00097	0.00050	-0.00149	-0.63140	-90.00000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.28600	-0.00141	0.00097	0.00050	-0.00149	-0.45100	-89.91000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.28800	-0.00141	0.00097	0.00050	-0.00149	-0.45100	-90.00000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.29000	-0.00141	0.00097	0.00050	-0.00149	-0.45100	-89.91000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.29200	-0.00105	0.00116	0.00068	-0.00114	-0.36080	-89.91000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.29400	-0.00105	0.00116	0.00068	-0.00114	-0.36080	-89.91000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.29600	-0.00105	0.00116	0.00068	-0.00114	-0.45100	-89.91000	0.00699	-0.06173	-0.02612	0.01212	0.00796	0.01370
2.29800	-0.00105	0.00116	0.00068	-0.00114	-0.54120	-89.91000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.30000	-0.00105	0.00116	0.00068	-0.00114	-0.45100	-90.00000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.30200	-0.00105	0.00116	0.00068	-0.00114	-0.27060	-89.91000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.30400	-0.00105	0.00116	0.00068	-0.00114	-0.18040	-89.91000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.30600	-0.00105	0.00116	0.00068	-0.00114	-0.27060	-90.00000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.30800	-0.00105	0.00116	0.00068	-0.00114	-0.36080	-90.00000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.31000	-0.00105	0.00116	0.00068	-0.00114	-0.36080	-89.91000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.31200	-0.00105	0.00116	0.00068	-0.00114	-0.36080	-89.91000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.31400	-0.00105	0.00116	0.00068	-0.00114	-0.36080	-89.91000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.31600	-0.00105	0.00116	0.00068	-0.00114	-0.36080	-89.91000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.31800	-0.00105	0.00116	0.00068	-0.00114	-0.36080	-89.82000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.32000	-0.00105	0.00116	0.00068	-0.00114	-0.36080	-89.82000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.32200	-0.00105	0.00116	0.00068	-0.00114	-0.36080	-89.82000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.32400	-0.00105	0.00116	0.00068	-0.00114	-0.27060	-89.91000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.32600	-0.00104	0.00081	0.00065	-0.00081	-0.18040	-90.00000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.32800	-0.00104	0.00081	0.00065	-0.00081	-0.27060	-90.00000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.33000	-0.00104	0.00081	0.00065	-0.00081	-0.27060	-89.91000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.33200	-0.00104	0.00081	0.00065	-0.00081	-0.36080	-90.00000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.33400	-0.00104	0.00081	0.00065	-0.00081	-0.36080	-89.91000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.33600	-0.00104	0.00081	0.00065	-0.00081	-0.36080	-90.00000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.33800	-0.00104	0.00081	0.00065	-0.00081	-0.36080	-90.00000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.34000	-0.00104	0.00081	0.00065	-0.00081	-0.45100	-90.00000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.34200	-0.00104	0.00081	0.00065	-0.00081	-0.36080	-90.00000	0.01399	-0.05062	-0.02673	0.00740	0.00213	0.00787
2.34400	-0.00104	0.00081	0.00065	-0.00081	-0.36080	-90.00000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.34600	-0.00104	0.00081	0.00065	-0.00081	-0.45100	-90.00000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.34800	-0.00104	0.00081	0.00065	-0.00081	-0.45100	-90.00000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.35000	-0.00104	0.00081	0.00065	-0.00081	-0.45100	-90.00000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.35200	-0.00104	0.00081	0.00065	-0.00081	-0.36080	-90.00000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.35400	-0.00104	0.00081	0.00065	-0.00081	-0.36080	-90.00000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.35600	-0.00104	0.00081	0.00065	-0.00081	-0.45100	-90.00000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.35800	-0.00149	0.00066	0.00046	-0.00149	-0.45100	-90.09000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.36000	-0.00149	0.00066	0.00046	-0.00149	-0.36080	-90.00000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.36200	-0.00149	0.00066	0.00046	-0.00149	-0.27060	-89.82000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.36400	-0.00149	0.00066	0.00046	-0.00149	-0.27060	-89.91000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.36600	-0.00149	0.00066	0.00046	-0.00149	-0.27060	-89.91000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.36800	-0.00149	0.00066	0.00046	-0.00149	-0.27060	-89.91000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.37000	-0.00149	0.00066	0.00046	-0.00149	-0.27060	-89.91000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.37200	-0.00149	0.00066	0.00046	-0.00149	-0.36080	-89.82000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.37400	-0.00149	0.00066	0.00046	-0.00149	-0.54120	-89.82000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.37600	-0.00149	0.00066	0.00046	-0.00149	-0.54120	-89.82000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.37800	-0.00149	0.00066	0.00046	-0.00149	-0.45100	-89.82000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.38000	-0.00149	0.00066	0.00046	-0.00149	-0.45100	-89.82000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.38200	-0.00149	0.00066	0.00046	-0.00149	-0.45100	-89.82000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.38400	-0.00149	0.00066	0.00046	-0.00149	-0.36080	-89.91000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.38600	-0.00149	0.00066	0.00046	-0.00149	-0.27060	-90.00000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.38800	-0.00149	0.00066	0.00046	-0.00149	-0.27060	-90.00000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
2.39000	-0.00149	0.00066	0.00046	-0.00149	-0.09020	-90.00000	0.02242	-0.04733	-0.03105	0.01870	0.00814	0.01935
