/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and one pair of opposing torsional springs (approx. 17 kg-m^2/s^2). Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Tue 15 Jun 2021 11:28:08 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
25.48600	-0.00433	-0.00228	0.00026	0.00620	2.43540	-89.64000	-0.02232	0.24105	0.08122	0.07332	0.30936	-0.01183
25.48800	-0.00428	-0.00438	0.00054	0.00591	2.25500	-89.73000	-0.06892	0.20062	0.17119	0.05758	0.31059	-0.01584
25.49000	-0.00428	-0.00438	0.00054	0.00591	2.25500	-89.82000	-0.06892	0.20062	0.17119	0.05758	0.31059	-0.01584
25.49200	-0.00428	-0.00438	0.00054	0.00591	2.34520	-89.82000	-0.06892	0.20062	0.17119	0.05758	0.31059	-0.01584
25.49400	-0.00428	-0.00438	0.00054	0.00591	2.43540	-89.91000	-0.06892	0.20062	0.17119	0.05758	0.31059	-0.01584
25.49600	-0.00283	-0.00235	0.00015	0.00581	2.61580	-89.91000	-0.02119	0.23498	0.20101	0.05604	0.29661	-0.01769
25.49800	-0.00283	-0.00235	0.00015	0.00581	2.70600	-89.91000	-0.02119	0.23498	0.20101	0.05604	0.29661	-0.01769
25.50000	-0.00283	-0.00235	0.00015	0.00581	2.70600	-89.91000	-0.02119	0.23498	0.20101	0.05604	0.29661	-0.01769
25.50200	-0.00283	-0.00235	0.00015	0.00581	2.61580	-89.82000	-0.02119	0.23498	0.20101	0.05604	0.29661	-0.01769
25.50400	-0.00438	-0.00419	0.00052	0.00607	2.61580	-89.82000	0.08445	0.19434	0.17767	0.04730	0.27666	-0.01697
25.50600	-0.00438	-0.00419	0.00052	0.00607	2.61580	-89.91000	0.08445	0.19434	0.17767	0.04730	0.27666	-0.01697
25.50800	-0.00438	-0.00419	0.00052	0.00607	2.61580	-89.82000	0.08445	0.19434	0.17767	0.04730	0.27666	-0.01697
25.51000	-0.00438	-0.00419	0.00052	0.00607	2.79620	-89.82000	0.08445	0.19434	0.17767	0.04730	0.27666	-0.01697
25.51200	-0.00528	-0.00269	0.00039	0.00606	2.70600	-89.73000	0.13701	0.18313	0.26722	0.03918	0.25425	-0.01790
25.51400	-0.00528	-0.00269	0.00039	0.00606	2.70600	-89.91000	0.13701	0.18313	0.26722	0.03918	0.25425	-0.01790
25.51600	-0.00528	-0.00269	0.00039	0.00606	2.70600	-89.82000	0.13701	0.18313	0.26722	0.03918	0.25425	-0.01790
25.51800	-0.00528	-0.00269	0.00039	0.00606	2.70600	-89.82000	0.13701	0.18313	0.26722	0.03918	0.25425	-0.01790
25.52000	-0.00500	-0.00318	0.00040	0.00666	2.79620	-89.82000	0.29345	0.17932	0.27493	0.02674	0.21364	-0.01183
25.52200	-0.00500	-0.00318	0.00040	0.00666	2.88640	-89.91000	0.29345	0.17932	0.27493	0.02674	0.21364	-0.01183
25.52400	-0.00500	-0.00318	0.00040	0.00666	2.88640	-89.91000	0.29345	0.17932	0.27493	0.02674	0.21364	-0.01183
25.52600	-0.00500	-0.00318	0.00040	0.00666	2.79620	-89.91000	0.29345	0.17932	0.27493	0.02674	0.21364	-0.01183
25.52800	-0.00343	-0.00313	0.00008	0.00670	2.70600	-90.00000	0.29345	0.17932	0.27493	0.02674	0.21364	-0.01183
25.53000	-0.00343	-0.00313	0.00008	0.00670	2.52560	-90.09000	0.38418	0.08158	0.23226	0.01255	0.18455	-0.00463
25.53200	-0.00424	-0.00460	0.00084	0.00627	2.61580	-90.00000	0.38418	0.08158	0.23226	0.01255	0.18455	-0.00463
25.53400	-0.00424	-0.00460	0.00084	0.00627	2.70600	-89.91000	0.38418	0.08158	0.23226	0.01255	0.18455	-0.00463
25.53600	-0.00424	-0.00460	0.00084	0.00627	2.79620	-89.91000	0.38418	0.08158	0.23226	0.01255	0.18455	-0.00463
25.53800	-0.00482	-0.00241	0.00009	0.00583	3.06680	-89.91000	0.44671	0.02541	0.26033	0.00010	0.16953	-0.00010
25.54000	-0.00482	-0.00241	0.00009	0.00583	3.15700	-90.00000	0.44671	0.02541	0.26033	0.00010	0.16953	-0.00010
25.54200	-0.00482	-0.00241	0.00009	0.00583	3.15700	-90.00000	0.44671	0.02541	0.26033	0.00010	0.16953	-0.00010
25.54400	-0.00482	-0.00241	0.00009	0.00583	3.06680	-89.91000	0.44671	0.02541	0.26033	0.00010	0.16953	-0.00010
25.54600	-0.00475	-0.00397	0.00042	0.00594	3.06680	-89.82000	0.48333	-0.05082	0.18990	-0.02406	0.17529	-0.00093
25.54800	-0.00475	-0.00397	0.00042	0.00594	3.06680	-89.82000	0.48333	-0.05082	0.18990	-0.02406	0.17529	-0.00093
25.55000	-0.00475	-0.00397	0.00042	0.00594	3.06680	-89.91000	0.48333	-0.05082	0.18990	-0.02406	0.17529	-0.00093
25.55200	-0.00475	-0.00397	0.00042	0.00594	2.97660	-89.91000	0.48333	-0.05082	0.18990	-0.02406	0.17529	-0.00093
25.55400	-0.00374	-0.00294	0.00052	0.00626	2.97660	-89.82000	0.43663	-0.10772	0.10302	-0.03332	0.18084	0.00237
25.55600	-0.00374	-0.00294	0.00052	0.00626	3.06680	-89.64000	0.43663	-0.10772	0.10302	-0.03332	0.18084	0.00237
25.55800	-0.00374	-0.00294	0.00052	0.00626	3.15700	-89.64000	0.43663	-0.10772	0.10302	-0.03332	0.18084	0.00237
25.56000	-0.00374	-0.00294	0.00052	0.00626	3.15700	-89.73000	0.43663	-0.10772	0.10302	-0.03332	0.18084	0.00237
25.56200	-0.00412	-0.00345	0.00043	0.00608	3.15700	-89.73000	0.42974	-0.15628	0.13675	-0.04668	0.18855	0.00535
25.56400	-0.00412	-0.00345	0.00043	0.00608	3.15700	-89.91000	0.42974	-0.15628	0.13675	-0.04668	0.18855	0.00535
25.56600	-0.00412	-0.00345	0.00043	0.00608	3.15700	-89.82000	0.42974	-0.15628	0.13675	-0.04668	0.18855	0.00535
25.56800	-0.00412	-0.00345	0.00043	0.00608	3.06680	-89.91000	0.42974	-0.15628	0.13675	-0.04668	0.18855	0.00535
25.57000	-0.00486	-0.00308	0.00024	0.00628	2.97660	-89.91000	0.33809	-0.19753	0.09284	-0.06396	0.21601	0.00483
25.57200	-0.00486	-0.00308	0.00024	0.00628	2.88640	-89.82000	0.33809	-0.19753	0.09284	-0.06396	0.21601	0.00483
25.57400	-0.00486	-0.00308	0.00024	0.00628	2.97660	-89.82000	0.33809	-0.19753	0.09284	-0.06396	0.21601	0.00483
25.57600	-0.00486	-0.00308	0.00024	0.00628	3.06680	-89.82000	0.33809	-0.19753	0.09284	-0.06396	0.21601	0.00483
25.57800	-0.00479	-0.00443	0.00044	0.00628	3.06680	-89.82000	0.29129	-0.23056	0.03773	-0.07537	0.24541	0.00134
25.58000	-0.00479	-0.00443	0.00044	0.00628	3.15700	-89.82000	0.29129	-0.23056	0.03773	-0.07537	0.24541	0.00134
25.58200	-0.00479	-0.00443	0.00044	0.00628	3.15700	-89.82000	0.29129	-0.23056	0.03773	-0.07537	0.24541	0.00134
25.58400	-0.00479	-0.00443	0.00044	0.00628	3.24720	-89.73000	0.29129	-0.23056	0.03773	-0.07537	0.24541	0.00134
25.58600	-0.00352	-0.00222	0.00061	0.00564	3.06680	-89.73000	0.20201	-0.26585	0.08338	-0.08185	0.27224	0.00185
25.58800	-0.00352	-0.00222	0.00061	0.00564	2.88640	-89.73000	0.20201	-0.26585	0.08338	-0.08185	0.27224	0.00185
25.59000	-0.00352	-0.00222	0.00061	0.00564	2.88640	-89.64000	0.20201	-0.26585	0.08338	-0.08185	0.27224	0.00185
25.59200	-0.00352	-0.00222	0.00061	0.00564	2.88640	-89.73000	0.20201	-0.26585	0.08338	-0.08185	0.27224	0.00185
25.59400	-0.00456	-0.00345	0.00016	0.00590	2.88640	-89.82000	0.10934	-0.25062	0.05213	-0.09214	0.29424	-0.00370
25.59600	-0.00456	-0.00345	0.00016	0.00590	2.97660	-89.91000	0.10934	-0.25062	0.05213	-0.09214	0.29424	-0.00370
25.59800	-0.00456	-0.00345	0.00016	0.00590	3.06680	-89.91000	0.10934	-0.25062	0.05213	-0.09214	0.29424	-0.00370
25.60000	-0.00456	-0.00345	0.00016	0.00590	3.06680	-89.82000	0.10934	-0.25062	0.05213	-0.09214	0.29424	-0.00370
25.60200	-0.00493	-0.00252	0.00045	0.00632	3.15700	-89.82000	0.12754	-0.27799	-0.04627	-0.10067	0.30884	-0.00175
25.60400	-0.00493	-0.00252	0.00045	0.00632	3.06680	-89.91000	0.12754	-0.27799	-0.04627	-0.10067	0.30884	-0.00175
25.60600	-0.00493	-0.00252	0.00045	0.00632	2.97660	-89.82000	0.12754	-0.27799	-0.04627	-0.10067	0.30884	-0.00175
25.60800	-0.00493	-0.00252	0.00045	0.00632	2.88640	-89.73000	0.12754	-0.27799	-0.04627	-0.10067	0.30884	-0.00175
25.61000	-0.00503	-0.00362	0.00052	0.00634	2.79620	-89.73000	0.06367	-0.28508	-0.01460	-0.11064	0.31563	-0.00093
25.61200	-0.00503	-0.00362	0.00052	0.00634	2.70600	-89.64000	0.06367	-0.28508	-0.01460	-0.11064	0.31563	-0.00093
25.61400	-0.00503	-0.00362	0.00052	0.00634	2.79620	-89.73000	0.06367	-0.28508	-0.01460	-0.11064	0.31563	-0.00093
25.61600	-0.00503	-0.00362	0.00052	0.00634	2.88640	-89.73000	0.06367	-0.28508	-0.01460	-0.11064	0.31563	-0.00093
25.61800	-0.00316	-0.00223	0.00026	0.00627	2.88640	-89.73000	0.07509	-0.24280	-0.10796	-0.10365	0.32488	0.00123
25.62000	-0.00316	-0.00223	0.00026	0.00627	2.97660	-89.82000	0.07509	-0.24280	-0.10796	-0.10365	0.32488	0.00123
25.62200	-0.00316	-0.00223	0.00026	0.00627	3.06680	-89.82000	0.07509	-0.24280	-0.10796	-0.10365	0.32488	0.00123
25.62400	-0.00316	-0.00223	0.00026	0.00627	3.06680	-89.91000	0.07509	-0.24280	-0.10796	-0.10365	0.32488	0.00123
25.62600	-0.00443	-0.00396	0.00042	0.00622	3.06680	-89.91000	0.11047	-0.27089	-0.23771	-0.10746	0.32108	0.00483
25.62800	-0.00443	-0.00396	0.00042	0.00622	2.88640	-89.82000	0.11047	-0.27089	-0.23771	-0.10746	0.32108	0.00483
25.63000	-0.00443	-0.00396	0.00042	0.00622	2.79620	-89.82000	0.11047	-0.27089	-0.23771	-0.10746	0.32108	0.00483
25.63200	-0.00443	-0.00396	0.00042	0.00622	2.79620	-89.64000	0.11047	-0.27089	-0.23771	-0.10746	0.32108	0.00483
25.63400	-0.00496	-0.00263	0.00052	0.00575	2.88640	-89.64000	0.11057	-0.28591	-0.23555	-0.10715	0.30555	0.01245
25.63600	-0.00496	-0.00263	0.00052	0.00575	2.97660	-89.55000	0.11057	-0.28591	-0.23555	-0.10715	0.30555	0.01245
25.63800	-0.00496	-0.00263	0.00052	0.00575	3.15700	-89.73000	0.11057	-0.28591	-0.23555	-0.10715	0.30555	0.01245
25.64000	-0.00496	-0.00263	0.00052	0.00575	3.15700	-89.73000	0.11057	-0.28591	-0.23555	-0.10715	0.30555	0.01245
25.64200	-0.00468	-0.00384	0.00018	0.00603	3.15700	-89.73000	0.21539	-0.27706	-0.28429	-0.10170	0.29280	0.01234
25.64400	-0.00468	-0.00384	0.00018	0.00603	3.15700	-89.73000	0.21539	-0.27706	-0.28429	-0.10170	0.29280	0.01234
25.64600	-0.00468	-0.00384	0.00018	0.00603	3.15700	-89.55000	0.21539	-0.27706	-0.28429	-0.10170	0.29280	0.01234
25.64800	-0.00468	-0.00384	0.00018	0.00603	3.06680	-89.55000	0.21539	-0.27706	-0.28429	-0.10170	0.29280	0.01234
25.65000	-0.00379	-0.00239	0.00006	0.00626	2.97660	-89.55000	0.26208	-0.28704	-0.35348	-0.10129	0.26587	0.01029
25.65200	-0.00379	-0.00239	0.00006	0.00626	2.88640	-89.37000	0.26208	-0.28704	-0.35348	-0.10129	0.26587	0.01029
25.65400	-0.00379	-0.00239	0.00006	0.00626	2.97660	-89.37000	0.26208	-0.28704	-0.35348	-0.10129	0.26587	0.01029
25.65600	-0.00379	-0.00239	0.00006	0.00626	3.06680	-89.46000	0.26208	-0.28704	-0.35348	-0.10129	0.26587	0.01029
25.65800	-0.00461	-0.00393	0.00040	0.00618	3.06680	-89.46000	0.31454	-0.25196	-0.27699	-0.08915	0.25096	0.01522
25.66000	-0.00461	-0.00393	0.00040	0.00618	3.15700	-89.55000	0.31454	-0.25196	-0.27699	-0.08915	0.25096	0.01522
25.66200	-0.00461	-0.00393	0.00040	0.00618	3.33740	-89.55000	0.31454	-0.25196	-0.27699	-0.08915	0.25096	0.01522
25.66400	-0.00461	-0.00393	0.00040	0.00618	3.33740	-89.64000	0.31454	-0.25196	-0.27699	-0.08915	0.25096	0.01522
25.66600	-0.00483	-0.00250	0.00021	0.00637	3.33740	-89.73000	0.38654	-0.24445	-0.22568	-0.09008	0.23091	0.01491
25.66800	-0.00483	-0.00250	0.00021	0.00637	3.24720	-89.82000	0.38654	-0.24445	-0.22568	-0.09008	0.23091	0.01491
25.67000	-0.00483	-0.00250	0.00021	0.00637	3.15700	-89.64000	0.38654	-0.24445	-0.22568	-0.09008	0.23091	0.01491
25.67200	-0.00483	-0.00250	0.00021	0.00637	3.06680	-89.73000	0.38654	-0.24445	-0.22568	-0.09008	0.23091	0.01491
25.67400	-0.00451	-0.00361	0.00012	0.00658	3.06680	-89.82000	0.38654	-0.24445	-0.22568	-0.09008	0.23091	0.01491
25.67600	-0.00363	-0.00324	0.00005	0.00544	3.06680	-89.82000	0.37615	-0.24475	-0.22023	-0.07990	0.22639	0.00874
25.67800	-0.00363	-0.00324	0.00005	0.00544	3.24720	-89.73000	0.37615	-0.24475	-0.22023	-0.07990	0.22639	0.00874
25.68000	-0.00363	-0.00324	0.00005	0.00544	3.33740	-89.55000	0.37615	-0.24475	-0.22023	-0.07990	0.22639	0.00874
25.68200	-0.00363	-0.00324	0.00005	0.00544	3.51780	-89.55000	0.37615	-0.24475	-0.22023	-0.07990	0.22639	0.00874
25.68400	-0.00343	-0.00319	0.00011	0.00573	3.60800	-89.55000	0.38922	-0.21317	-0.04812	-0.06735	0.23132	0.00051
25.68600	-0.00343	-0.00319	0.00011	0.00573	3.60800	-89.64000	0.38922	-0.21317	-0.04812	-0.06735	0.23132	0.00051
25.68800	-0.00343	-0.00319	0.00011	0.00573	3.42760	-89.64000	0.38922	-0.21317	-0.04812	-0.06735	0.23132	0.00051
25.69000	-0.00343	-0.00319	0.00011	0.00573	3.42760	-89.73000	0.38922	-0.21317	-0.04812	-0.06735	0.23132	0.00051
25.69200	-0.00463	-0.00369	0.00011	0.00599	3.42760	-89.64000	0.38922	-0.21317	-0.04812	-0.06159	0.23718	-0.00195
25.69400	-0.00511	-0.00138	0.00037	0.00599	3.24720	-89.64000	0.32966	-0.18405	-0.02221	-0.06159	0.23718	-0.00195
25.69600	-0.00511	-0.00138	0.00037	0.00599	3.33740	-89.55000	0.32966	-0.18405	-0.02221	-0.06159	0.23718	-0.00195
25.69800	-0.00511	-0.00138	0.00037	0.00599	3.33740	-89.55000	0.32966	-0.18405	-0.02221	-0.06159	0.23718	-0.00195
25.70000	-0.00511	-0.00138	0.00037	0.00599	3.51780	-89.46000	0.32966	-0.18405	-0.02221	-0.06159	0.23718	-0.00195
25.70200	-0.00460	-0.00384	0.00039	0.00618	3.78840	-89.46000	0.30539	-0.14228	0.07403	-0.04710	0.25178	-0.00617
25.70400	-0.00460	-0.00384	0.00039	0.00618	3.69820	-89.46000	0.30539	-0.14228	0.07403	-0.04710	0.25178	-0.00617
25.70600	-0.00460	-0.00384	0.00039	0.00618	3.60800	-89.55000	0.30539	-0.14228	0.07403	-0.04710	0.25178	-0.00617
25.70800	-0.00460	-0.00384	0.00039	0.00618	3.60800	-89.46000	0.30539	-0.14228	0.07403	-0.04710	0.25178	-0.00617
25.71000	-0.00424	-0.00307	0.00038	0.00629	3.51780	-89.64000	0.19944	-0.12644	0.20101	-0.03877	0.26206	-0.01193
25.71200	-0.00424	-0.00307	0.00038	0.00629	3.51780	-89.82000	0.19944	-0.12644	0.20101	-0.03877	0.26206	-0.01193
25.71400	-0.00424	-0.00307	0.00038	0.00629	3.42760	-89.91000	0.19944	-0.12644	0.20101	-0.03877	0.26206	-0.01193
25.71600	-0.00424	-0.00307	0.00038	0.00629	3.51780	-90.00000	0.19944	-0.12644	0.20101	-0.03877	0.26206	-0.01193
25.71800	-0.00401	-0.00413	0.00082	0.00630	3.60800	-90.00000	0.11993	-0.05710	0.17797	-0.03167	0.29157	-0.00915
25.72000	-0.00401	-0.00413	0.00082	0.00630	3.51780	-90.00000	0.11993	-0.05710	0.17797	-0.03167	0.29157	-0.00915
25.72200	-0.00401	-0.00413	0.00082	0.00630	3.60800	-89.91000	0.11993	-0.05710	0.17797	-0.03167	0.29157	-0.00915
25.72400	-0.00401	-0.00413	0.00082	0.00630	3.60800	-90.00000	0.11993	-0.05710	0.17797	-0.03167	0.29157	-0.00915
25.72600	-0.00497	-0.00272	0.00015	0.00613	3.51780	-89.91000	0.09391	-0.04578	0.23421	-0.01800	0.30370	-0.00946
25.72800	-0.00497	-0.00272	0.00015	0.00613	3.51780	-89.82000	0.09391	-0.04578	0.23421	-0.01800	0.30370	-0.00946
25.73000	-0.00497	-0.00272	0.00015	0.00613	3.33740	-89.82000	0.09391	-0.04578	0.23421	-0.01800	0.30370	-0.00946
25.73200	-0.00497	-0.00272	0.00015	0.00613	3.24720	-89.82000	0.09391	-0.04578	0.23421	-0.01800	0.30370	-0.00946
25.73400	-0.00514	-0.00368	0.00026	0.00600	3.33740	-89.82000	0.00689	-0.01749	0.35286	-0.01213	0.30997	-0.00381
25.73600	-0.00440	-0.00369	0.00011	0.00630	3.33740	-89.91000	0.00689	-0.01749	0.35286	-0.01213	0.30997	-0.00381
25.73800	-0.00440	-0.00369	0.00011	0.00630	3.33740	-90.00000	0.00689	-0.01749	0.35286	-0.01213	0.30997	-0.00381
25.74000	-0.00440	-0.00369	0.00011	0.00630	3.42760	-89.91000	0.00689	-0.01749	0.35286	-0.01213	0.30997	-0.00381
25.74200	-0.00440	-0.00369	0.00011	0.00630	3.33740	-89.91000	0.00689	-0.01749	0.35286	-0.01213	0.30997	-0.00381
25.74400	-0.00277	-0.00284	0.00042	0.00608	3.33740	-90.09000	0.04814	0.05710	0.29570	-0.00103	0.31059	0.00082
25.74600	-0.00277	-0.00284	0.00042	0.00608	3.42760	-90.00000	0.04814	0.05710	0.29570	-0.00103	0.31059	0.00082
25.74800	-0.00277	-0.00284	0.00042	0.00608	3.42760	-89.91000	0.04814	0.05710	0.29570	-0.00103	0.31059	0.00082
25.75000	-0.00277	-0.00284	0.00042	0.00608	3.33740	-89.82000	0.04814	0.05710	0.29570	-0.00103	0.31059	0.00082
25.75200	-0.00428	-0.00377	0.00032	0.00617	3.24720	-89.82000	0.03693	0.06842	0.36356	0.01121	0.30052	0.00216
25.75400	-0.00428	-0.00377	0.00032	0.00617	3.24720	-89.73000	0.03693	0.06842	0.36356	0.01121	0.30052	0.00216
25.75600	-0.00428	-0.00377	0.00032	0.00617	3.33740	-89.82000	0.03693	0.06842	0.36356	0.01121	0.30052	0.00216
25.75800	-0.00428	-0.00377	0.00032	0.00617	3.33740	-89.82000	0.03693	0.06842	0.36356	0.01121	0.30052	0.00216
25.76000	-0.00490	-0.00257	0.00043	0.00615	3.33740	-89.82000	0.07159	0.13323	0.37888	0.02046	0.29507	0.00226
25.76200	-0.00490	-0.00257	0.00043	0.00615	3.42760	-89.91000	0.07159	0.13323	0.37888	0.02046	0.29507	0.00226
25.76400	-0.00490	-0.00257	0.00043	0.00615	3.42760	-89.91000	0.07159	0.13323	0.37888	0.02046	0.29507	0.00226
25.76600	-0.00490	-0.00257	0.00043	0.00615	3.51780	-90.00000	0.07159	0.13323	0.37888	0.02046	0.29507	0.00226
25.76800	-0.00510	-0.00382	0.00014	0.00657	3.51780	-89.91000	0.16581	0.14733	0.28357	0.02530	0.26916	-0.00021
25.77000	-0.00510	-0.00382	0.00014	0.00657	3.33740	-89.91000	0.16581	0.14733	0.28357	0.02530	0.26916	-0.00021
25.77200	-0.00510	-0.00382	0.00014	0.00657	3.33740	-90.00000	0.16581	0.14733	0.28357	0.02530	0.26916	-0.00021
25.77400	-0.00510	-0.00382	0.00014	0.00657	3.24720	-90.00000	0.16581	0.14733	0.28357	0.02530	0.26916	-0.00021
25.77600	-0.00324	-0.00297	0.00051	0.00578	3.24720	-90.00000	0.16581	0.14733	0.28357	0.02530	0.26916	-0.00021
25.77800	-0.00447	-0.00417	0.00054	0.00650	3.42760	-89.91000	0.19296	0.15484	0.26393	0.03249	0.24510	0.00288
25.78000	-0.00447	-0.00417	0.00054	0.00650	3.42760	-89.91000	0.19296	0.15484	0.26393	0.03249	0.24510	0.00288
25.78200	-0.00447	-0.00417	0.00054	0.00650	3.60800	-89.91000	0.19296	0.15484	0.26393	0.03249	0.24510	0.00288
25.78400	-0.00447	-0.00417	0.00054	0.00650	3.69820	-89.91000	0.19296	0.15484	0.26393	0.03249	0.24510	0.00288
25.78600	-0.00499	-0.00339	0.00012	0.00645	3.69820	-89.91000	0.29798	0.17119	0.16636	0.04658	0.22618	-0.00154
25.78800	-0.00499	-0.00339	0.00012	0.00645	3.69820	-89.82000	0.29798	0.17119	0.16636	0.04658	0.22618	-0.00154
25.79000	-0.00499	-0.00339	0.00012	0.00645	3.69820	-89.82000	0.29798	0.17119	0.16636	0.04658	0.22618	-0.00154
25.79200	-0.00499	-0.00339	0.00012	0.00645	3.69820	-89.91000	0.29798	0.17119	0.16636	0.04658	0.22618	-0.00154
25.79400	-0.00462	-0.00361	0.00037	0.00620	3.60800	-89.82000	0.27659	0.16255	0.02200	0.04648	0.22536	-0.00699
25.79600	-0.00462	-0.00361	0.00037	0.00620	3.51780	-89.73000	0.27659	0.16255	0.02200	0.04648	0.22536	-0.00699
25.79800	-0.00462	-0.00361	0.00037	0.00620	3.60800	-89.73000	0.27659	0.16255	0.02200	0.04648	0.22536	-0.00699
25.80000	-0.00462	-0.00361	0.00037	0.00620	3.78840	-89.73000	0.27659	0.16255	0.02200	0.04648	0.22536	-0.00699
25.80200	-0.00483	-0.00374	0.00043	0.00626	3.96880	-89.64000	0.28913	0.17222	-0.03753	0.05327	0.22988	-0.01409
25.80400	-0.00483	-0.00374	0.00043	0.00626	4.05900	-89.73000	0.28913	0.17222	-0.03753	0.05327	0.22988	-0.01409
25.80600	-0.00483	-0.00374	0.00043	0.00626	4.14920	-89.82000	0.28913	0.17222	-0.03753	0.05327	0.22988	-0.01409
25.80800	-0.00483	-0.00374	0.00043	0.00626	4.05900	-89.82000	0.28913	0.17222	-0.03753	0.05327	0.22988	-0.01409
25.81000	-0.00313	-0.00322	0.00069	0.00637	3.96880	-89.82000	0.26897	0.17181	-0.10631	0.06098	0.23379	-0.01327
25.81200	-0.00313	-0.00322	0.00069	0.00637	3.78840	-89.82000	0.26897	0.17181	-0.10631	0.06098	0.23379	-0.01327
25.81400	-0.00313	-0.00322	0.00069	0.00637	3.78840	-89.73000	0.26897	0.17181	-0.10631	0.06098	0.23379	-0.01327
25.81600	-0.00313	-0.00322	0.00069	0.00637	3.78840	-89.73000	0.26897	0.17181	-0.10631	0.06098	0.23379	-0.01327
25.81800	-0.00458	-0.00344	0.00055	0.00664	3.78840	-89.73000	0.18751	0.20412	-0.22784	0.06890	0.26104	-0.01862
25.82000	-0.00458	-0.00344	0.00055	0.00664	3.96880	-89.64000	0.18751	0.20412	-0.22784	0.06890	0.26104	-0.01862
25.82200	-0.00458	-0.00344	0.00055	0.00664	3.96880	-89.64000	0.18751	0.20412	-0.22784	0.06890	0.26104	-0.01862
25.82400	-0.00458	-0.00344	0.00055	0.00664	3.96880	-89.64000	0.18751	0.20412	-0.22784	0.06890	0.26104	-0.01862
25.82600	-0.00491	-0.00383	0.00086	0.00561	4.05900	-89.55000	0.14647	0.20576	-0.24337	0.07167	0.27245	-0.02140
25.82800	-0.00491	-0.00383	0.00086	0.00561	3.87860	-89.55000	0.14647	0.20576	-0.24337	0.07167	0.27245	-0.02140
25.83000	-0.00491	-0.00383	0.00086	0.00561	3.69820	-89.64000	0.14647	0.20576	-0.24337	0.07167	0.27245	-0.02140
25.83200	-0.00491	-0.00383	0.00086	0.00561	3.69820	-89.64000	0.14647	0.20576	-0.24337	0.07167	0.27245	-0.02140
25.83400	-0.00406	-0.00300	0.00046	0.00569	3.69820	-89.73000	0.02479	0.18776	-0.23607	0.07393	0.30524	-0.02150
25.83600	-0.00406	-0.00300	0.00046	0.00569	3.60800	-89.73000	0.02479	0.18776	-0.23607	0.07393	0.30524	-0.02150
25.83800	-0.00406	-0.00300	0.00046	0.00569	3.60800	-89.64000	0.02479	0.18776	-0.23607	0.07393	0.30524	-0.02150
25.84000	-0.00406	-0.00300	0.00046	0.00569	3.69820	-89.55000	0.02479	0.18776	-0.23607	0.07393	0.30524	-0.02150
25.84200	-0.00421	-0.00325	0.00007	0.00624	3.69820	-89.64000	-0.01707	0.21194	-0.31513	0.06756	0.32632	-0.01471
25.84400	-0.00421	-0.00325	0.00007	0.00624	3.78840	-89.64000	-0.01707	0.21194	-0.31513	0.06756	0.32632	-0.01471
25.84600	-0.00421	-0.00325	0.00007	0.00624	3.78840	-89.46000	-0.01707	0.21194	-0.31513	0.06756	0.32632	-0.01471
25.84800	-0.00421	-0.00325	0.00007	0.00624	3.69820	-89.46000	-0.01707	0.21194	-0.31513	0.06756	0.32632	-0.01471
25.85000	-0.00439	-0.00354	0.00042	0.00634	3.69820	-89.46000	-0.07498	0.18807	-0.30248	0.06900	0.34616	-0.01049
25.85200	-0.00439	-0.00354	0.00042	0.00634	3.69820	-89.46000	-0.07498	0.18807	-0.30248	0.06900	0.34616	-0.01049
25.85400	-0.00439	-0.00354	0.00042	0.00634	3.60800	-89.37000	-0.07498	0.18807	-0.30248	0.06900	0.34616	-0.01049
25.85600	-0.00439	-0.00354	0.00042	0.00634	3.51780	-89.46000	-0.07498	0.18807	-0.30248	0.06900	0.34616	-0.01049
25.85800	-0.00491	-0.00349	0.00049	0.00614	3.60800	-89.46000	-0.15881	0.23179	-0.27349	0.07054	0.35984	-0.00710
25.86000	-0.00491	-0.00349	0.00049	0.00614	3.60800	-89.46000	-0.15881	0.23179	-0.27349	0.07054	0.35984	-0.00710
25.86200	-0.00491	-0.00349	0.00049	0.00614	3.69820	-89.55000	-0.15881	0.23179	-0.27349	0.07054	0.35984	-0.00710
25.86400	-0.00491	-0.00349	0.00049	0.00614	3.69820	-89.55000	-0.15881	0.23179	-0.27349	0.07054	0.35984	-0.00710
25.86600	-0.00377	-0.00286	0.00076	0.00620	3.69820	-89.46000	-0.11880	0.25700	-0.30619	0.07208	0.35932	0.00021
