/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and one pair of opposing torsional springs (approx. 17 kg-m^2/s^2). Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Tue 15 Jun 2021 11:29:36 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
25.22800	-0.00611	-0.00361	0.00074	0.00585	-5.59240	-89.46000	0.57734	-0.08344	-0.25385	0.00144	-0.33177	-0.00946
25.23000	-0.00611	-0.00361	0.00074	0.00585	-5.50220	-89.46000	0.57734	-0.08344	-0.25385	0.00144	-0.33177	-0.00946
25.23200	-0.00640	-0.00390	0.00025	0.00615	-5.41200	-89.46000	0.60810	-0.06080	-0.21180	0.01357	-0.32663	-0.01162
25.23400	-0.00640	-0.00390	0.00025	0.00615	-5.41200	-89.55000	0.60810	-0.06080	-0.21180	0.01357	-0.32663	-0.01162
25.23600	-0.00640	-0.00390	0.00025	0.00615	-5.50220	-89.64000	0.60810	-0.06080	-0.21180	0.01357	-0.32663	-0.01162
25.23800	-0.00640	-0.00390	0.00025	0.00615	-5.50220	-89.64000	0.60810	-0.06080	-0.21180	0.01357	-0.32663	-0.01162
25.24000	-0.00623	-0.00304	0.00064	0.00627	-5.59240	-89.64000	0.59215	-0.06492	-0.23103	0.00566	-0.33084	-0.00669
25.24200	-0.00623	-0.00304	0.00064	0.00627	-5.59240	-89.64000	0.59215	-0.06492	-0.23103	0.00566	-0.33084	-0.00669
25.24400	-0.00623	-0.00304	0.00064	0.00627	-5.59240	-89.73000	0.59215	-0.06492	-0.23103	0.00566	-0.33084	-0.00669
25.24600	-0.00623	-0.00304	0.00064	0.00627	-5.50220	-89.55000	0.59215	-0.06492	-0.23103	0.00566	-0.33084	-0.00669
25.24800	-0.00475	-0.00414	0.00047	0.00667	-5.50220	-89.55000	0.58773	-0.05103	-0.25468	0.00535	-0.32899	-0.00679
25.25000	-0.00475	-0.00414	0.00047	0.00667	-5.41200	-89.55000	0.58773	-0.05103	-0.25468	0.00535	-0.32899	-0.00679
25.25200	-0.00475	-0.00414	0.00047	0.00667	-5.41200	-89.55000	0.58773	-0.05103	-0.25468	0.00535	-0.32899	-0.00679
25.25400	-0.00475	-0.00414	0.00047	0.00667	-5.41200	-89.55000	0.58773	-0.05103	-0.25468	0.00535	-0.32899	-0.00679
25.25600	-0.00652	-0.00301	0.00003	0.00575	-5.41200	-89.55000	0.62106	-0.07613	-0.20306	0.00802	-0.33198	-0.00864
25.25800	-0.00652	-0.00301	0.00003	0.00575	-5.50220	-89.55000	0.62106	-0.07613	-0.20306	0.00802	-0.33198	-0.00864
25.26000	-0.00652	-0.00301	0.00003	0.00575	-5.68260	-89.64000	0.62106	-0.07613	-0.20306	0.00802	-0.33198	-0.00864
25.26200	-0.00652	-0.00301	0.00003	0.00575	-5.68260	-89.55000	0.62106	-0.07613	-0.20306	0.00802	-0.33198	-0.00864
25.26400	-0.00627	-0.00369	0.00013	0.00582	-5.68260	-89.55000	0.57385	-0.07387	-0.23329	0.00524	-0.33413	-0.00843
25.26600	-0.00627	-0.00369	0.00013	0.00582	-5.59240	-89.55000	0.57385	-0.07387	-0.23329	0.00524	-0.33413	-0.00843
25.26800	-0.00627	-0.00369	0.00013	0.00582	-5.59240	-89.55000	0.57385	-0.07387	-0.23329	0.00524	-0.33413	-0.00843
25.27000	-0.00627	-0.00369	0.00013	0.00582	-5.50220	-89.55000	0.57385	-0.07387	-0.23329	0.00524	-0.33413	-0.00843
25.27200	-0.00569	-0.00318	0.00061	0.00575	-5.41200	-89.55000	0.60481	-0.06770	-0.26156	0.00082	-0.32437	-0.01142
25.27400	-0.00569	-0.00318	0.00061	0.00575	-5.50220	-89.55000	0.60481	-0.06770	-0.26156	0.00082	-0.32437	-0.01142
25.27600	-0.00569	-0.00318	0.00061	0.00575	-5.50220	-89.64000	0.60481	-0.06770	-0.26156	0.00082	-0.32437	-0.01142
25.27800	-0.00569	-0.00318	0.00061	0.00575	-5.50220	-89.64000	0.60481	-0.06770	-0.26156	0.00082	-0.32437	-0.01142
25.28000	-0.00536	-0.00377	0.00045	0.00619	-5.68260	-89.55000	0.58917	-0.10278	-0.21334	-0.00093	-0.32920	-0.00987
25.28200	-0.00536	-0.00377	0.00045	0.00619	-5.68260	-89.64000	0.58917	-0.10278	-0.21334	-0.00093	-0.32920	-0.00987
25.28400	-0.00536	-0.00377	0.00045	0.00619	-5.59240	-89.73000	0.58917	-0.10278	-0.21334	-0.00093	-0.32920	-0.00987
25.28600	-0.00536	-0.00377	0.00045	0.00619	-5.59240	-89.73000	0.58917	-0.10278	-0.21334	-0.00093	-0.32920	-0.00987
25.28800	-0.00635	-0.00290	0.00020	0.00630	-5.50220	-89.73000	0.58269	-0.07418	-0.22825	0.00031	-0.33270	-0.00669
25.29000	-0.00635	-0.00290	0.00020	0.00630	-5.50220	-89.82000	0.58269	-0.07418	-0.22825	0.00031	-0.33270	-0.00669
25.29200	-0.00635	-0.00290	0.00020	0.00630	-5.41200	-89.73000	0.58269	-0.07418	-0.22825	0.00031	-0.33270	-0.00669
25.29400	-0.00635	-0.00290	0.00020	0.00630	-5.41200	-89.73000	0.58269	-0.07418	-0.22825	0.00031	-0.33270	-0.00669
25.29600	-0.00675	-0.00417	0.00045	0.00608	-5.32180	-89.64000	0.63536	-0.08477	-0.25560	-0.00021	-0.32879	-0.00823
25.29800	-0.00675	-0.00417	0.00045	0.00608	-5.32180	-89.55000	0.63536	-0.08477	-0.25560	-0.00021	-0.32879	-0.00823
25.30000	-0.00675	-0.00417	0.00045	0.00608	-5.50220	-89.64000	0.63536	-0.08477	-0.25560	-0.00021	-0.32879	-0.00823
25.30200	-0.00675	-0.00417	0.00045	0.00608	-5.77280	-89.64000	0.63536	-0.08477	-0.25560	-0.00021	-0.32879	-0.00823
25.30400	-0.00560	-0.00316	0.00164	0.00604	-5.86300	-89.73000	0.58753	-0.08447	-0.22198	-0.00288	-0.33115	-0.00586
25.30600	-0.00560	-0.00316	0.00164	0.00604	-5.68260	-89.82000	0.58753	-0.08447	-0.22198	-0.00288	-0.33115	-0.00586
25.30800	-0.00560	-0.00316	0.00164	0.00604	-5.68260	-89.82000	0.58753	-0.08447	-0.22198	-0.00288	-0.33115	-0.00586
25.31000	-0.00560	-0.00316	0.00164	0.00604	-5.41200	-89.82000	0.58753	-0.08447	-0.22198	-0.00288	-0.33115	-0.00586
25.31200	-0.00624	-0.00429	0.00055	0.00574	-5.41200	-89.82000	0.60285	-0.05628	-0.23504	-0.00648	-0.33043	-0.01193
25.31400	-0.00624	-0.00429	0.00055	0.00574	-5.41200	-89.82000	0.60285	-0.05628	-0.23504	-0.00648	-0.33043	-0.01193
25.31600	-0.00624	-0.00429	0.00055	0.00574	-5.50220	-89.64000	0.60285	-0.05628	-0.23504	-0.00648	-0.33043	-0.01193
25.31800	-0.00624	-0.00429	0.00055	0.00574	-5.59240	-89.64000	0.60285	-0.05628	-0.23504	-0.00648	-0.33043	-0.01193
25.32000	-0.00703	-0.00343	0.00081	0.00561	-5.59240	-89.64000	0.63824	-0.11358	-0.24491	-0.00699	-0.33753	-0.00669
25.32200	-0.00703	-0.00343	0.00081	0.00561	-5.68260	-89.64000	0.63824	-0.11358	-0.24491	-0.00699	-0.33753	-0.00669
25.32400	-0.00703	-0.00343	0.00081	0.00561	-5.77280	-89.55000	0.63824	-0.11358	-0.24491	-0.00699	-0.33753	-0.00669
25.32600	-0.00703	-0.00343	0.00081	0.00561	-5.77280	-89.55000	0.63824	-0.11358	-0.24491	-0.00699	-0.33753	-0.00669
25.32800	-0.00691	-0.00383	0.00048	0.00616	-5.59240	-89.55000	0.58886	-0.11595	-0.21951	-0.00483	-0.32745	-0.00617
25.33000	-0.00691	-0.00383	0.00048	0.00616	-5.50220	-89.64000	0.58886	-0.11595	-0.21951	-0.00483	-0.32745	-0.00617
25.33200	-0.00691	-0.00383	0.00048	0.00616	-5.32180	-89.64000	0.58886	-0.11595	-0.21951	-0.00483	-0.32745	-0.00617
25.33400	-0.00691	-0.00383	0.00048	0.00616	-5.50220	-89.73000	0.58886	-0.11595	-0.21951	-0.00483	-0.32745	-0.00617
25.33600	-0.00561	-0.00322	0.00042	0.00601	-5.50220	-89.73000	0.62384	-0.09054	-0.23689	-0.00072	-0.33198	-0.00555
25.33800	-0.00561	-0.00322	0.00042	0.00601	-5.50220	-89.73000	0.62384	-0.09054	-0.23689	-0.00072	-0.33198	-0.00555
25.34000	-0.00561	-0.00322	0.00042	0.00601	-5.59240	-89.73000	0.62384	-0.09054	-0.23689	-0.00072	-0.33198	-0.00555
25.34200	-0.00561	-0.00322	0.00042	0.00601	-5.68260	-89.64000	0.62384	-0.09054	-0.23689	-0.00072	-0.33198	-0.00555
25.34400	-0.00614	-0.00360	0.00045	0.00618	-5.77280	-89.73000	0.58701	-0.09990	-0.26712	-0.00638	-0.32519	-0.00730
25.34600	-0.00614	-0.00360	0.00045	0.00618	-5.77280	-89.55000	0.58701	-0.09990	-0.26712	-0.00638	-0.32519	-0.00730
25.34800	-0.00614	-0.00360	0.00045	0.00618	-5.77280	-89.55000	0.58701	-0.09990	-0.26712	-0.00638	-0.32519	-0.00730
25.35000	-0.00614	-0.00360	0.00045	0.00618	-5.77280	-89.55000	0.58701	-0.09990	-0.26712	-0.00638	-0.32519	-0.00730
25.35200	-0.00640	-0.00286	0.00017	0.00590	-5.59240	-89.73000	0.60090	-0.09979	-0.23319	-0.01481	-0.33136	-0.00401
25.35400	-0.00640	-0.00286	0.00017	0.00590	-5.50220	-89.73000	0.60090	-0.09979	-0.23319	-0.01481	-0.33136	-0.00401
25.35600	-0.00640	-0.00286	0.00017	0.00590	-5.59240	-89.73000	0.60090	-0.09979	-0.23319	-0.01481	-0.33136	-0.00401
25.35800	-0.00640	-0.00286	0.00017	0.00590	-5.59240	-89.73000	0.60090	-0.09979	-0.23319	-0.01481	-0.33136	-0.00401
25.36000	-0.00701	-0.00418	0.00025	0.00582	-5.77280	-89.73000	0.62733	-0.11338	-0.21674	-0.01193	-0.33218	-0.00453
25.36200	-0.00701	-0.00418	0.00025	0.00582	-5.86300	-89.64000	0.62733	-0.11338	-0.21674	-0.01193	-0.33218	-0.00453
25.36400	-0.00701	-0.00418	0.00025	0.00582	-5.86300	-89.64000	0.62733	-0.11338	-0.21674	-0.01193	-0.33218	-0.00453
25.36600	-0.00701	-0.00418	0.00025	0.00582	-5.86300	-89.73000	0.62733	-0.11338	-0.21674	-0.01193	-0.33218	-0.00453
25.36800	-0.00499	-0.00289	0.00065	0.00576	-5.77280	-89.82000	0.60223	-0.11276	-0.26475	-0.00946	-0.33619	-0.00792
25.37000	-0.00499	-0.00289	0.00065	0.00576	-5.68260	-89.73000	0.60223	-0.11276	-0.26475	-0.00946	-0.33619	-0.00792
25.37200	-0.00499	-0.00289	0.00065	0.00576	-5.50220	-89.64000	0.60223	-0.11276	-0.26475	-0.00946	-0.33619	-0.00792
25.37400	-0.00499	-0.00289	0.00065	0.00576	-5.50220	-89.64000	0.60223	-0.11276	-0.26475	-0.00946	-0.33619	-0.00792
25.37600	-0.00644	-0.00433	0.00086	0.00592	-5.50220	-89.64000	0.63412	-0.11903	-0.22414	-0.00545	-0.33177	-0.00226
25.37800	-0.00644	-0.00433	0.00086	0.00592	-5.59240	-89.64000	0.63412	-0.11903	-0.22414	-0.00545	-0.33177	-0.00226
25.38000	-0.00644	-0.00433	0.00086	0.00592	-5.77280	-89.55000	0.63412	-0.11903	-0.22414	-0.00545	-0.33177	-0.00226
25.38200	-0.00644	-0.00433	0.00086	0.00592	-5.77280	-89.64000	0.63412	-0.11903	-0.22414	-0.00545	-0.33177	-0.00226
25.38400	-0.00741	-0.00251	0.00017	0.00613	-5.77280	-89.55000	0.60727	-0.12798	-0.22393	-0.01100	-0.33547	-0.00720
25.38600	-0.00741	-0.00251	0.00017	0.00613	-5.86300	-89.55000	0.60727	-0.12798	-0.22393	-0.01100	-0.33547	-0.00720
25.38800	-0.00741	-0.00251	0.00017	0.00613	-5.77280	-89.55000	0.60727	-0.12798	-0.22393	-0.01100	-0.33547	-0.00720
25.39000	-0.00741	-0.00251	0.00017	0.00613	-5.50220	-89.64000	0.60727	-0.12798	-0.22393	-0.01100	-0.33547	-0.00720
25.39200	-0.00663	-0.00450	0.00036	0.00645	-5.50220	-89.64000	0.61941	-0.10175	-0.26413	0.00308	-0.33599	-0.01131
25.39400	-0.00671	-0.00291	-0.00008	0.00621	-5.41200	-89.55000	0.61941	-0.10175	-0.26413	0.00308	-0.33599	-0.01131
25.39600	-0.00671	-0.00291	-0.00008	0.00621	-5.41200	-89.64000	0.61941	-0.10175	-0.26413	0.00308	-0.33599	-0.01131
25.39800	-0.00671	-0.00291	-0.00008	0.00621	-5.50220	-89.64000	0.61941	-0.10175	-0.26413	0.00308	-0.33599	-0.01131
25.40000	-0.00671	-0.00291	-0.00008	0.00621	-5.50220	-89.64000	0.61941	-0.10175	-0.26413	0.00308	-0.33599	-0.01131
25.40200	-0.00507	-0.00385	0.00015	0.00586	-5.50220	-89.64000	0.61211	-0.13982	-0.19926	-0.01121	-0.33886	0.00247
25.40400	-0.00507	-0.00385	0.00015	0.00586	-5.59240	-89.64000	0.61211	-0.13982	-0.19926	-0.01121	-0.33886	0.00247
25.40600	-0.00507	-0.00385	0.00015	0.00586	-5.68260	-89.73000	0.61211	-0.13982	-0.19926	-0.01121	-0.33886	0.00247
25.40800	-0.00507	-0.00385	0.00015	0.00586	-5.59240	-89.73000	0.61211	-0.13982	-0.19926	-0.01121	-0.33886	0.00247
25.41000	-0.00635	-0.00428	0.00066	0.00577	-5.50220	-89.73000	0.57971	-0.09794	-0.23586	-0.00905	-0.32570	-0.00483
25.41200	-0.00635	-0.00428	0.00066	0.00577	-5.59240	-89.73000	0.57971	-0.09794	-0.23586	-0.00905	-0.32570	-0.00483
25.41400	-0.00635	-0.00428	0.00066	0.00577	-5.50220	-89.73000	0.57971	-0.09794	-0.23586	-0.00905	-0.32570	-0.00483
25.41600	-0.00635	-0.00428	0.00066	0.00577	-5.59240	-89.64000	0.57971	-0.09794	-0.23586	-0.00905	-0.32570	-0.00483
25.41800	-0.00635	-0.00351	0.00074	0.00551	-5.68260	-89.64000	0.62867	-0.12109	-0.26084	-0.00843	-0.33146	-0.00864
25.42000	-0.00635	-0.00351	0.00074	0.00551	-5.86300	-89.73000	0.62867	-0.12109	-0.26084	-0.00843	-0.33146	-0.00864
25.42200	-0.00635	-0.00351	0.00074	0.00551	-5.95320	-89.55000	0.62867	-0.12109	-0.26084	-0.00843	-0.33146	-0.00864
25.42400	-0.00635	-0.00351	0.00074	0.00551	-5.95320	-89.55000	0.62867	-0.12109	-0.26084	-0.00843	-0.33146	-0.00864
25.42600	-0.00700	-0.00413	0.00003	0.00589	-5.95320	-89.64000	0.60018	-0.13673	-0.22219	-0.01769	-0.33465	-0.00401
25.42800	-0.00700	-0.00413	0.00003	0.00589	-5.86300	-89.55000	0.60018	-0.13673	-0.22219	-0.01769	-0.33465	-0.00401
25.43000	-0.00700	-0.00413	0.00003	0.00589	-5.86300	-89.55000	0.60018	-0.13673	-0.22219	-0.01769	-0.33465	-0.00401
25.43200	-0.00700	-0.00413	0.00003	0.00589	-5.68260	-89.64000	0.60018	-0.13673	-0.22219	-0.01769	-0.33465	-0.00401
25.43400	-0.00528	-0.00374	0.00017	0.00601	-5.68260	-89.73000	0.62744	-0.10947	-0.23565	-0.01141	-0.33156	-0.00473
25.43600	-0.00528	-0.00374	0.00017	0.00601	-5.59240	-89.82000	0.62744	-0.10947	-0.23565	-0.01141	-0.33156	-0.00473
25.43800	-0.00528	-0.00374	0.00017	0.00601	-5.50220	-89.64000	0.62744	-0.10947	-0.23565	-0.01141	-0.33156	-0.00473
25.44000	-0.00528	-0.00374	0.00017	0.00601	-5.50220	-89.64000	0.62744	-0.10947	-0.23565	-0.01141	-0.33156	-0.00473
25.44200	-0.00650	-0.00402	0.00049	0.00640	-5.68260	-89.64000	0.62929	-0.11430	-0.29395	-0.01234	-0.34030	-0.00751
25.44400	-0.00650	-0.00402	0.00049	0.00640	-5.86300	-89.73000	0.62929	-0.11430	-0.29395	-0.01234	-0.34030	-0.00751
25.44600	-0.00650	-0.00402	0.00049	0.00640	-5.77280	-89.64000	0.62929	-0.11430	-0.29395	-0.01234	-0.34030	-0.00751
25.44800	-0.00650	-0.00402	0.00049	0.00640	-5.86300	-89.64000	0.62929	-0.11430	-0.29395	-0.01234	-0.34030	-0.00751
25.45000	-0.00705	-0.00390	0.00038	0.00533	-5.86300	-89.73000	0.59215	-0.11265	-0.22229	-0.00895	-0.33527	-0.00638
25.45200	-0.00705	-0.00390	0.00038	0.00533	-5.77280	-89.73000	0.59215	-0.11265	-0.22229	-0.00895	-0.33527	-0.00638
25.45400	-0.00705	-0.00390	0.00038	0.00533	-5.68260	-89.73000	0.59215	-0.11265	-0.22229	-0.00895	-0.33527	-0.00638
25.45600	-0.00705	-0.00390	0.00038	0.00533	-5.77280	-89.64000	0.59215	-0.11265	-0.22229	-0.00895	-0.33527	-0.00638
25.45800	-0.00651	-0.00346	0.00049	0.00614	-5.77280	-89.73000	0.64050	-0.11430	-0.21972	-0.01306	-0.33886	-0.00267
25.46000	-0.00651	-0.00346	0.00049	0.00614	-5.68260	-89.64000	0.64050	-0.11430	-0.21972	-0.01306	-0.33886	-0.00267
25.46200	-0.00651	-0.00346	0.00049	0.00614	-5.77280	-89.73000	0.64050	-0.11430	-0.21972	-0.01306	-0.33886	-0.00267
25.46400	-0.00651	-0.00346	0.00049	0.00614	-5.86300	-89.73000	0.64050	-0.11430	-0.21972	-0.01306	-0.33886	-0.00267
25.46600	-0.00494	-0.00395	0.00056	0.00610	-5.86300	-89.55000	0.61509	-0.13467	-0.26239	-0.01707	-0.33609	-0.00720
25.46800	-0.00494	-0.00395	0.00056	0.00610	-5.86300	-89.64000	0.61509	-0.13467	-0.26239	-0.01707	-0.33609	-0.00720
25.47000	-0.00494	-0.00395	0.00056	0.00610	-5.86300	-89.64000	0.61509	-0.13467	-0.26239	-0.01707	-0.33609	-0.00720
25.47200	-0.00494	-0.00395	0.00056	0.00610	-5.77280	-89.55000	0.61509	-0.13467	-0.26239	-0.01707	-0.33609	-0.00720
25.47400	-0.00642	-0.00362	0.00039	0.00621	-5.59240	-89.55000	0.61859	-0.11245	-0.23144	-0.00874	-0.33187	-0.00710
25.47600	-0.00642	-0.00362	0.00039	0.00621	-5.50220	-89.64000	0.61859	-0.11245	-0.23144	-0.00874	-0.33187	-0.00710
25.47800	-0.00642	-0.00362	0.00039	0.00621	-5.50220	-89.64000	0.61859	-0.11245	-0.23144	-0.00874	-0.33187	-0.00710
25.48000	-0.00642	-0.00362	0.00039	0.00621	-5.50220	-89.55000	0.61859	-0.11245	-0.23144	-0.00874	-0.33187	-0.00710
25.48200	-0.00666	-0.00410	0.00081	0.00630	-5.50220	-89.46000	0.61787	-0.12901	-0.22815	-0.00514	-0.33074	-0.01502
25.48400	-0.00666	-0.00410	0.00081	0.00630	-5.59240	-89.55000	0.61787	-0.12901	-0.22815	-0.00514	-0.33074	-0.01502
25.48600	-0.00666	-0.00410	0.00081	0.00630	-5.86300	-89.64000	0.61787	-0.12901	-0.22815	-0.00514	-0.33074	-0.01502
25.48800	-0.00666	-0.00410	0.00081	0.00630	-5.86300	-89.64000	0.61787	-0.12901	-0.22815	-0.00514	-0.33074	-0.01502
25.49000	-0.00667	-0.00321	0.00050	0.00631	-5.77280	-89.64000	0.60275	-0.09969	-0.27873	-0.01460	-0.33280	-0.00638
25.49200	-0.00667	-0.00321	0.00050	0.00631	-5.77280	-89.64000	0.60275	-0.09969	-0.27873	-0.01460	-0.33280	-0.00638
25.49400	-0.00667	-0.00321	0.00050	0.00631	-5.59240	-89.64000	0.60275	-0.09969	-0.27873	-0.01460	-0.33280	-0.00638
25.49600	-0.00667	-0.00321	0.00050	0.00631	-5.50220	-89.64000	0.60275	-0.09969	-0.27873	-0.01460	-0.33280	-0.00638
25.49800	-0.00569	-0.00410	0.00048	0.00595	-5.50220	-89.64000	0.63926	-0.11049	-0.23123	-0.00802	-0.33362	-0.00422
25.50000	-0.00569	-0.00410	0.00048	0.00595	-5.59240	-89.64000	0.63926	-0.11049	-0.23123	-0.00802	-0.33362	-0.00422
25.50200	-0.00569	-0.00410	0.00048	0.00595	-5.68260	-89.64000	0.63926	-0.11049	-0.23123	-0.00802	-0.33362	-0.00422
25.50400	-0.00569	-0.00410	0.00048	0.00595	-5.77280	-89.64000	0.63926	-0.11049	-0.23123	-0.00802	-0.33362	-0.00422
25.50600	-0.00669	-0.00360	0.00023	0.00593	-5.77280	-89.73000	0.63926	-0.11049	-0.23123	-0.01234	-0.33475	-0.00926
25.50800	-0.00679	-0.00413	0.00023	0.00558	-5.77280	-89.64000	0.59884	-0.11399	-0.23380	-0.01234	-0.33475	-0.00926
25.51000	-0.00679	-0.00413	0.00023	0.00558	-5.77280	-89.64000	0.59884	-0.11399	-0.23380	-0.01234	-0.33475	-0.00926
25.51200	-0.00679	-0.00413	0.00023	0.00558	-5.68260	-89.64000	0.59884	-0.11399	-0.23380	-0.01234	-0.33475	-0.00926
25.51400	-0.00679	-0.00413	0.00023	0.00558	-5.68260	-89.55000	0.59884	-0.11399	-0.23380	-0.01234	-0.33475	-0.00926
25.51600	-0.00702	-0.00435	0.00039	0.00581	-5.68260	-89.55000	0.62960	-0.10268	-0.27318	-0.01028	-0.33187	-0.00648
25.51800	-0.00702	-0.00435	0.00039	0.00581	-5.68260	-89.55000	0.62960	-0.10268	-0.27318	-0.01028	-0.33187	-0.00648
25.52000	-0.00702	-0.00435	0.00039	0.00581	-5.59240	-89.55000	0.62960	-0.10268	-0.27318	-0.01028	-0.33187	-0.00648
25.52200	-0.00702	-0.00435	0.00039	0.00581	-5.68260	-89.55000	0.62960	-0.10268	-0.27318	-0.01028	-0.33187	-0.00648
25.52400	-0.00524	-0.00267	0.00016	0.00591	-5.86300	-89.55000	0.61509	-0.13416	-0.21386	-0.00648	-0.33403	-0.00854
25.52600	-0.00524	-0.00267	0.00016	0.00591	-5.86300	-89.55000	0.61509	-0.13416	-0.21386	-0.00648	-0.33403	-0.00854
25.52800	-0.00524	-0.00267	0.00016	0.00591	-5.86300	-89.64000	0.61509	-0.13416	-0.21386	-0.00648	-0.33403	-0.00854
25.53000	-0.00524	-0.00267	0.00016	0.00591	-5.86300	-89.64000	0.61509	-0.13416	-0.21386	-0.00648	-0.33403	-0.00854
25.53200	-0.00675	-0.00419	0.00034	0.00654	-5.86300	-89.64000	0.60830	-0.09198	-0.24933	-0.00072	-0.33876	-0.00062
25.53400	-0.00675	-0.00419	0.00034	0.00654	-5.77280	-89.73000	0.60830	-0.09198	-0.24933	-0.00072	-0.33876	-0.00062
25.53600	-0.00675	-0.00419	0.00034	0.00654	-5.68260	-89.73000	0.60830	-0.09198	-0.24933	-0.00072	-0.33876	-0.00062
25.53800	-0.00675	-0.00419	0.00034	0.00654	-5.68260	-89.73000	0.60830	-0.09198	-0.24933	-0.00072	-0.33876	-0.00062
25.54000	-0.00675	-0.00261	0.00037	0.00615	-5.68260	-89.64000	0.63926	-0.09167	-0.28264	-0.00370	-0.33074	-0.00566
25.54200	-0.00675	-0.00261	0.00037	0.00615	-5.68260	-89.55000	0.63926	-0.09167	-0.28264	-0.00370	-0.33074	-0.00566
25.54400	-0.00675	-0.00261	0.00037	0.00615	-5.86300	-89.46000	0.63926	-0.09167	-0.28264	-0.00370	-0.33074	-0.00566
25.54600	-0.00675	-0.00261	0.00037	0.00615	-5.86300	-89.46000	0.63926	-0.09167	-0.28264	-0.00370	-0.33074	-0.00566
25.54800	-0.00669	-0.00482	0.00052	0.00584	-5.95320	-89.55000	0.58876	-0.10453	-0.22486	-0.00710	-0.33105	-0.00514
25.55000	-0.00669	-0.00482	0.00052	0.00584	-5.77280	-89.55000	0.58876	-0.10453	-0.22486	-0.00710	-0.33105	-0.00514
25.55200	-0.00669	-0.00482	0.00052	0.00584	-5.86300	-89.55000	0.58876	-0.10453	-0.22486	-0.00710	-0.33105	-0.00514
25.55400	-0.00669	-0.00482	0.00052	0.00584	0.00000	0.00000	0.58876	-0.10453	-0.22486	-0.00710	-0.33105	-0.00514
25.55600	-0.00546	-0.00325	0.00015	0.00559	0.00000	0.00000	0.61159	-0.08056	-0.24830	-0.00000	-0.33465	-0.01183
25.55800	-0.00546	-0.00325	0.00015	0.00559	-5.59240	-89.82000	0.61159	-0.08056	-0.24830	-0.00000	-0.33465	-0.01183
25.56000	-0.00546	-0.00325	0.00015	0.00559	-5.68260	-89.82000	0.61159	-0.08056	-0.24830	-0.00000	-0.33465	-0.01183
25.56200	-0.00546	-0.00325	0.00015	0.00559	-5.77280	-89.82000	0.61159	-0.08056	-0.24830	-0.00000	-0.33465	-0.01183
25.56400	-0.00639	-0.00423	0.00051	0.00562	-5.77280	-89.64000	0.63361	-0.11512	-0.27195	-0.00761	-0.33856	-0.00730
25.56600	-0.00639	-0.00423	0.00051	0.00562	-5.86300	-89.64000	0.63361	-0.11512	-0.27195	-0.00761	-0.33856	-0.00730
25.56800	-0.00639	-0.00423	0.00051	0.00562	-5.95320	-89.64000	0.63361	-0.11512	-0.27195	-0.00761	-0.33856	-0.00730
25.57000	-0.00639	-0.00423	0.00051	0.00562	-5.95320	-89.64000	0.63361	-0.11512	-0.27195	-0.00761	-0.33856	-0.00730
25.57200	-0.00692	-0.00278	0.00040	0.00609	-5.77280	-89.64000	0.58362	-0.10700	-0.21776	-0.00010	-0.32704	-0.01101
25.57400	-0.00692	-0.00278	0.00040	0.00609	-5.77280	-89.73000	0.58362	-0.10700	-0.21776	-0.00010	-0.32704	-0.01101
25.57600	-0.00692	-0.00278	0.00040	0.00609	-5.68260	-89.73000	0.58362	-0.10700	-0.21776	-0.00010	-0.32704	-0.01101
25.57800	-0.00692	-0.00278	0.00040	0.00609	-5.59240	-89.73000	0.58362	-0.10700	-0.21776	-0.00010	-0.32704	-0.01101
25.58000	-0.00683	-0.00422	0.00064	0.00631	-5.50220	-89.64000	0.62816	-0.07593	-0.23905	-0.00247	-0.33270	-0.01111
25.58200	-0.00683	-0.00422	0.00064	0.00631	-5.68260	-89.73000	0.62816	-0.07593	-0.23905	-0.00247	-0.33270	-0.01111
25.58400	-0.00683	-0.00422	0.00064	0.00631	-5.68260	-89.73000	0.62816	-0.07593	-0.23905	-0.00247	-0.33270	-0.01111
25.58600	-0.00683	-0.00422	0.00064	0.00631	-5.86300	-89.73000	0.62816	-0.07593	-0.23905	-0.00247	-0.33270	-0.01111
25.58800	-0.00558	-0.00283	0.00004	0.00583	-5.86300	-89.73000	0.60162	-0.09722	-0.27205	-0.00134	-0.33311	-0.00360
25.59000	-0.00558	-0.00283	0.00004	0.00583	-5.86300	-89.55000	0.60162	-0.09722	-0.27205	-0.00134	-0.33311	-0.00360
