/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 12:28:01 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
4.36000	0.00389	0.00254	0.00092	0.00056	-0.27060	-90.00000	-0.32503	-0.09465	-0.13860	-0.00288	-0.04277	0.00525
4.36200	0.00389	0.00254	0.00092	0.00056	-0.27060	-90.00000	-0.32503	-0.09465	-0.13860	-0.00288	-0.04277	0.00525
4.36400	0.00350	0.00127	0.00145	0.00071	-0.18040	-90.00000	-0.35486	-0.10103	-0.13047	-0.00442	-0.05089	0.00360
4.36600	0.00350	0.00127	0.00145	0.00071	-0.18040	-90.00000	-0.35486	-0.10103	-0.13047	-0.00442	-0.05089	0.00360
4.36800	0.00350	0.00127	0.00145	0.00071	-0.27060	-90.00000	-0.35486	-0.10103	-0.13047	-0.00442	-0.05089	0.00360
4.37000	0.00350	0.00127	0.00145	0.00071	-0.27060	-90.09000	-0.35486	-0.10103	-0.13047	-0.00442	-0.05089	0.00360
4.37200	0.32081	0.00241	0.00144	0.00164	-0.27060	-90.09000	-0.35486	-0.10103	-0.13047	-0.00442	-0.05089	0.00360
4.37400	0.53259	0.00177	0.00144	0.00189	-0.27060	-90.00000	-0.31413	-0.08868	-0.13551	-0.00267	-0.04585	0.00288
4.37600	0.53259	0.00177	0.00144	0.00189	-0.27060	-90.00000	-0.31413	-0.08868	-0.13551	-0.00267	-0.04585	0.00288
4.37800	0.53259	0.00177	0.00144	0.00189	-0.27060	-90.00000	-0.31413	-0.08868	-0.13551	-0.00267	-0.04585	0.00288
4.38000	0.53259	0.00177	0.00144	0.00189	-0.36080	-89.91000	-0.31413	-0.08868	-0.13551	-0.00267	-0.04585	0.00288
4.38200	0.53259	0.00156	0.00141	0.00186	-0.36080	-89.91000	-0.35054	-0.10350	-0.13171	-0.00113	-0.05069	-0.00123
4.38400	0.53259	0.00156	0.00141	0.00186	-0.27060	-89.82000	-0.35054	-0.10350	-0.13171	-0.00113	-0.05069	-0.00123
4.38600	0.53259	0.00156	0.00141	0.00186	-0.27060	-89.73000	-0.35054	-0.10350	-0.13171	-0.00113	-0.05069	-0.00123
4.38800	0.53259	0.00156	0.00141	0.00186	-0.27060	-89.82000	-0.35054	-0.10350	-0.13171	-0.00113	-0.05069	-0.00123
4.39000	0.53259	0.00285	0.00139	0.00240	-0.27060	-89.82000	-0.35054	-0.10350	-0.13171	-0.00113	-0.05069	-0.00123
4.39200	0.53259	0.00180	0.00142	0.00248	-0.27060	-89.91000	-0.33676	-0.08220	-0.13675	-0.00103	-0.04935	-0.00134
4.39400	0.53259	0.00180	0.00142	0.00248	-0.27060	-90.09000	-0.33676	-0.08220	-0.13675	-0.00103	-0.04935	-0.00134
4.39600	0.53259	0.00180	0.00142	0.00248	-0.18040	-90.00000	-0.33676	-0.08220	-0.13675	-0.00103	-0.04935	-0.00134
4.39800	0.53259	0.00180	0.00142	0.00248	-0.36080	-90.00000	-0.33676	-0.08220	-0.13675	-0.00103	-0.04935	-0.00134
4.40000	0.45843	0.00180	0.00155	0.00130	-0.36080	-90.00000	-0.33984	-0.09794	-0.12975	-0.00144	-0.05521	0.00093
4.40200	0.45843	0.00180	0.00155	0.00130	-0.36080	-90.00000	-0.33984	-0.09794	-0.12975	-0.00144	-0.05521	0.00093
4.40400	0.45843	0.00180	0.00155	0.00130	-0.45100	-90.00000	-0.33984	-0.09794	-0.12975	-0.00144	-0.05521	0.00093
4.40600	0.45843	0.00180	0.00155	0.00130	-0.45100	-89.91000	-0.33984	-0.09794	-0.12975	-0.00144	-0.05521	0.00093
4.40800	0.00334	0.00226	0.00143	0.00098	-0.36080	-90.00000	-0.34025	-0.09918	-0.13541	-0.00535	-0.05367	0.00329
4.41000	0.00334	0.00226	0.00143	0.00098	-0.36080	-89.91000	-0.34025	-0.09918	-0.13541	-0.00535	-0.05367	0.00329
4.41200	0.00334	0.00226	0.00143	0.00098	-0.27060	-89.91000	-0.34025	-0.09918	-0.13541	-0.00535	-0.05367	0.00329
4.41400	0.00334	0.00226	0.00143	0.00098	-0.36080	-89.91000	-0.34025	-0.09918	-0.13541	-0.00535	-0.05367	0.00329
4.41600	0.00450	0.00193	0.00140	0.00125	-0.45100	-89.82000	-0.30960	-0.09167	-0.14240	-0.00329	-0.05079	0.00411
4.41800	0.00450	0.00193	0.00140	0.00125	-0.36080	-89.91000	-0.30960	-0.09167	-0.14240	-0.00329	-0.05079	0.00411
4.42000	0.00450	0.00193	0.00140	0.00125	-0.36080	-89.82000	-0.30960	-0.09167	-0.14240	-0.00329	-0.05079	0.00411
4.42200	0.00450	0.00193	0.00140	0.00125	-0.45100	-89.91000	-0.30960	-0.09167	-0.14240	-0.00329	-0.05079	0.00411
4.42400	0.00379	0.00179	0.00130	0.00197	-0.36080	-90.00000	-0.34128	-0.10741	-0.13572	-0.00216	-0.05315	0.00226
4.42600	0.00379	0.00179	0.00130	0.00197	-0.18040	-89.91000	-0.34128	-0.10741	-0.13572	-0.00216	-0.05315	0.00226
4.42800	0.00379	0.00179	0.00130	0.00197	-0.27060	-89.91000	-0.34128	-0.10741	-0.13572	-0.00216	-0.05315	0.00226
4.43000	0.00379	0.00179	0.00130	0.00197	-0.36080	-89.91000	-0.34128	-0.10741	-0.13572	-0.00216	-0.05315	0.00226
4.43200	0.00379	0.00174	0.00133	0.00228	-0.27060	-90.00000	-0.34128	-0.10741	-0.13572	-0.00216	-0.05315	0.00226
4.43400	0.00350	0.00317	0.00124	0.00240	-0.36080	-90.09000	-0.31423	-0.09537	-0.13428	-0.00308	-0.04832	0.00576
4.43600	0.00350	0.00317	0.00124	0.00240	-0.36080	-90.00000	-0.31423	-0.09537	-0.13428	-0.00308	-0.04832	0.00576
4.43800	0.00350	0.00317	0.00124	0.00240	-0.36080	-90.00000	-0.31423	-0.09537	-0.13428	-0.00308	-0.04832	0.00576
4.44000	0.00350	0.00317	0.00124	0.00240	-0.36080	-89.91000	-0.31423	-0.09537	-0.13428	-0.00308	-0.04832	0.00576
4.44200	0.00354	0.00145	0.00129	0.00218	-0.36080	-89.91000	-0.31423	-0.09537	-0.13428	-0.00308	-0.04832	0.00576
4.44400	0.00460	0.00107	0.00148	0.00217	-0.36080	-90.00000	-0.35034	-0.11214	-0.13962	-0.00792	-0.04935	0.00463
4.44600	0.00460	0.00107	0.00148	0.00217	-0.27060	-90.09000	-0.35034	-0.11214	-0.13962	-0.00792	-0.04935	0.00463
4.44800	0.00460	0.00107	0.00148	0.00217	-0.36080	-90.09000	-0.35034	-0.11214	-0.13962	-0.00792	-0.04935	0.00463
4.45000	0.00460	0.00107	0.00148	0.00217	-0.36080	-90.00000	-0.35034	-0.11214	-0.13962	-0.00792	-0.04935	0.00463
4.45200	0.00507	0.00277	0.00131	0.00092	-0.36080	-90.00000	-0.32668	-0.09352	-0.14590	-0.00093	-0.05202	0.00453
4.45400	0.00507	0.00277	0.00131	0.00092	-0.27060	-90.00000	-0.32668	-0.09352	-0.14590	-0.00093	-0.05202	0.00453
4.45600	0.00507	0.00277	0.00131	0.00092	-0.27060	-90.09000	-0.32668	-0.09352	-0.14590	-0.00093	-0.05202	0.00453
4.45800	0.00507	0.00277	0.00131	0.00092	-0.36080	-90.09000	-0.32668	-0.09352	-0.14590	-0.00093	-0.05202	0.00453
4.46000	0.00362	0.00191	0.00127	0.00124	-0.27060	-90.09000	-0.34067	-0.10844	-0.14230	0.00103	-0.05130	0.00370
4.46200	0.00362	0.00191	0.00127	0.00124	-0.36080	-90.09000	-0.34067	-0.10844	-0.14230	0.00103	-0.05130	0.00370
4.46400	0.00362	0.00191	0.00127	0.00124	-0.36080	-90.00000	-0.34067	-0.10844	-0.14230	0.00103	-0.05130	0.00370
4.46600	0.00362	0.00191	0.00127	0.00124	-0.27060	-90.09000	-0.34067	-0.10844	-0.14230	0.00103	-0.05130	0.00370
4.46800	0.00388	0.00274	0.00147	0.00156	-0.36080	-90.09000	-0.33655	-0.11142	-0.14363	-0.00668	-0.04935	0.01039
4.47000	0.00388	0.00274	0.00147	0.00156	-0.36080	-90.00000	-0.33655	-0.11142	-0.14363	-0.00668	-0.04935	0.01039
4.47200	0.00388	0.00274	0.00147	0.00156	-0.36080	-89.91000	-0.33655	-0.11142	-0.14363	-0.00668	-0.04935	0.01039
4.47400	0.00388	0.00274	0.00147	0.00156	-0.45100	-89.91000	-0.33655	-0.11142	-0.14363	-0.00668	-0.04935	0.01039
4.47600	0.00352	0.00127	0.00127	0.00203	-0.45100	-90.00000	-0.31814	-0.10741	-0.13582	-0.00391	-0.05120	0.00165
4.47800	0.00352	0.00127	0.00127	0.00203	-0.36080	-90.00000	-0.31814	-0.10741	-0.13582	-0.00391	-0.05120	0.00165
4.48000	0.00352	0.00127	0.00127	0.00203	-0.27060	-90.00000	-0.31814	-0.10741	-0.13582	-0.00391	-0.05120	0.00165
4.48200	0.00352	0.00127	0.00127	0.00203	-0.27060	-90.00000	-0.31814	-0.10741	-0.13582	-0.00391	-0.05120	0.00165
4.48400	0.00456	0.00282	0.00110	0.00235	-0.36080	-90.00000	-0.34550	-0.11584	-0.13047	-0.00401	-0.05994	0.00175
4.48600	0.00456	0.00282	0.00110	0.00235	-0.36080	-90.09000	-0.34550	-0.11584	-0.13047	-0.00401	-0.05994	0.00175
4.48800	0.00456	0.00282	0.00110	0.00235	-0.36080	-89.91000	-0.34550	-0.11584	-0.13047	-0.00401	-0.05994	0.00175
4.49000	0.00456	0.00282	0.00110	0.00235	-0.27060	-89.91000	-0.34550	-0.11584	-0.13047	-0.00401	-0.05994	0.00175
4.49200	0.00355	0.00129	0.00149	0.00170	-0.27060	-89.91000	-0.32071	-0.10031	-0.14004	-0.00535	-0.05511	0.00802
4.49400	0.00355	0.00129	0.00149	0.00170	-0.27060	-90.00000	-0.32071	-0.10031	-0.14004	-0.00535	-0.05511	0.00802
4.49600	0.00355	0.00129	0.00149	0.00170	-0.27060	-90.00000	-0.32071	-0.10031	-0.14004	-0.00535	-0.05511	0.00802
4.49800	0.00355	0.00129	0.00149	0.00170	-0.36080	-90.00000	-0.32071	-0.10031	-0.14004	-0.00535	-0.05511	0.00802
4.50000	0.00327	0.00272	0.00128	0.00134	-0.36080	-90.00000	-0.32236	-0.10875	-0.13346	-0.00473	-0.05511	0.00165
4.50200	0.00327	0.00272	0.00128	0.00134	-0.27060	-89.91000	-0.32236	-0.10875	-0.13346	-0.00473	-0.05511	0.00165
4.50400	0.00327	0.00272	0.00128	0.00134	-0.27060	-89.91000	-0.32236	-0.10875	-0.13346	-0.00473	-0.05511	0.00165
4.50600	0.00327	0.00272	0.00128	0.00134	-0.18040	-89.91000	-0.32236	-0.10875	-0.13346	-0.00473	-0.05511	0.00165
4.50800	0.00375	0.00177	0.00152	0.00093	-0.27060	-89.91000	-0.33892	-0.10617	-0.13325	-0.00411	-0.05377	0.00010
4.51000	0.00375	0.00177	0.00152	0.00093	-0.27060	-89.82000	-0.33892	-0.10617	-0.13325	-0.00411	-0.05377	0.00010
4.51200	0.00375	0.00177	0.00152	0.00093	-0.27060	-89.82000	-0.33892	-0.10617	-0.13325	-0.00411	-0.05377	0.00010
4.51400	0.00375	0.00177	0.00152	0.00093	-0.27060	-89.91000	-0.33892	-0.10617	-0.13325	-0.00411	-0.05377	0.00010
4.51600	0.00443	0.00243	0.00166	0.00113	-0.36080	-90.00000	-0.30868	-0.10412	-0.14322	-0.00751	-0.05428	0.00627
4.51800	0.00443	0.00243	0.00166	0.00113	-0.36080	-89.91000	-0.30868	-0.10412	-0.14322	-0.00751	-0.05428	0.00627
4.52000	0.00443	0.00243	0.00166	0.00113	-0.36080	-89.91000	-0.30868	-0.10412	-0.14322	-0.00751	-0.05428	0.00627
4.52200	0.00443	0.00243	0.00166	0.00113	-0.36080	-89.91000	-0.30868	-0.10412	-0.14322	-0.00751	-0.05428	0.00627
4.52400	0.00360	0.00141	0.00155	0.00177	-0.27060	-89.91000	-0.30868	-0.10412	-0.14322	-0.00751	-0.05428	0.00627
4.52600	0.00347	0.00334	0.00173	0.00168	-0.27060	-90.09000	-0.34632	-0.12912	-0.14086	-0.00720	-0.05747	0.00237
4.52800	0.00347	0.00334	0.00173	0.00168	-0.27060	-90.00000	-0.34632	-0.12912	-0.14086	-0.00720	-0.05747	0.00237
4.53000	0.00347	0.00334	0.00173	0.00168	-0.18040	-90.00000	-0.34632	-0.12912	-0.14086	-0.00720	-0.05747	0.00237
4.53200	0.00347	0.00334	0.00173	0.00168	-0.36080	-89.91000	-0.34632	-0.12912	-0.14086	-0.00720	-0.05747	0.00237
4.53400	0.00377	0.00171	0.00104	0.00262	-0.36080	-89.91000	-0.31403	-0.11101	-0.14548	-0.00175	-0.04616	0.00689
4.53600	0.00377	0.00171	0.00104	0.00262	-0.27060	-89.82000	-0.31403	-0.11101	-0.14548	-0.00175	-0.04616	0.00689
4.53800	0.00377	0.00171	0.00104	0.00262	-0.36080	-89.82000	-0.31403	-0.11101	-0.14548	-0.00175	-0.04616	0.00689
4.54000	0.00377	0.00171	0.00104	0.00262	-0.36080	-89.82000	-0.31403	-0.11101	-0.14548	-0.00175	-0.04616	0.00689
4.54200	0.00484	0.00235	0.00108	0.00145	-0.36080	-89.82000	-0.31403	-0.11101	-0.14548	-0.00175	-0.04616	0.00689
4.54400	0.00374	0.00185	0.00117	0.00095	-0.27060	-89.91000	-0.34355	-0.11986	-0.14518	-0.00483	-0.05038	0.00638
4.54600	0.00374	0.00185	0.00117	0.00095	-0.27060	-90.00000	-0.34355	-0.11986	-0.14518	-0.00483	-0.05038	0.00638
4.54800	0.00374	0.00185	0.00117	0.00095	-0.18040	-90.09000	-0.34355	-0.11986	-0.14518	-0.00483	-0.05038	0.00638
4.55000	0.00374	0.00185	0.00117	0.00095	-0.18040	-90.09000	-0.34355	-0.11986	-0.14518	-0.00483	-0.05038	0.00638
4.55200	0.00356	0.00157	0.00110	0.00118	-0.18040	-90.09000	-0.32215	-0.10731	-0.13860	-0.00946	-0.05212	0.00751
4.55400	0.00356	0.00157	0.00110	0.00118	-0.27060	-90.00000	-0.32215	-0.10731	-0.13860	-0.00946	-0.05212	0.00751
4.55600	0.00356	0.00157	0.00110	0.00118	-0.27060	-90.00000	-0.32215	-0.10731	-0.13860	-0.00946	-0.05212	0.00751
4.55800	0.00356	0.00157	0.00110	0.00118	-0.27060	-90.00000	-0.32215	-0.10731	-0.13860	-0.00946	-0.05212	0.00751
4.56000	0.00324	0.00251	0.00121	0.00140	-0.36080	-90.00000	-0.32205	-0.11132	-0.13572	-0.00566	-0.05891	0.00144
4.56200	0.00324	0.00251	0.00121	0.00140	-0.36080	-90.00000	-0.32205	-0.11132	-0.13572	-0.00566	-0.05891	0.00144
4.56400	0.00324	0.00251	0.00121	0.00140	-0.45100	-89.91000	-0.32205	-0.11132	-0.13572	-0.00566	-0.05891	0.00144
4.56600	0.00324	0.00251	0.00121	0.00140	-0.45100	-90.00000	-0.32205	-0.11132	-0.13572	-0.00566	-0.05891	0.00144
4.56800	0.00362	0.00156	0.00134	0.00169	-0.45100	-89.91000	-0.33295	-0.12078	-0.13531	-0.00627	-0.05459	0.00638
4.57000	0.00362	0.00156	0.00134	0.00169	-0.45100	-89.91000	-0.33295	-0.12078	-0.13531	-0.00627	-0.05459	0.00638
4.57200	0.00362	0.00156	0.00134	0.00169	-0.36080	-90.00000	-0.33295	-0.12078	-0.13531	-0.00627	-0.05459	0.00638
4.57400	0.00362	0.00156	0.00134	0.00169	-0.27060	-89.91000	-0.33295	-0.12078	-0.13531	-0.00627	-0.05459	0.00638
4.57600	0.00529	0.00266	0.00098	0.00191	-0.27060	-89.91000	-0.30436	-0.10072	-0.13942	-0.00360	-0.05727	0.00730
4.57800	0.00529	0.00266	0.00098	0.00191	-0.18040	-89.91000	-0.30436	-0.10072	-0.13942	-0.00360	-0.05727	0.00730
4.58000	0.00529	0.00266	0.00098	0.00191	-0.18040	-89.91000	-0.30436	-0.10072	-0.13942	-0.00360	-0.05727	0.00730
4.58200	0.00529	0.00266	0.00098	0.00191	-0.18040	-89.91000	-0.30436	-0.10072	-0.13942	-0.00360	-0.05727	0.00730
4.58400	0.00382	0.00123	0.00139	0.00219	-0.27060	-89.91000	-0.33151	-0.12490	-0.12646	-0.00720	-0.05829	0.00658
4.58600	0.00382	0.00123	0.00139	0.00219	-0.36080	-89.82000	-0.33151	-0.12490	-0.12646	-0.00720	-0.05829	0.00658
4.58800	0.00382	0.00123	0.00139	0.00219	-0.36080	-89.91000	-0.33151	-0.12490	-0.12646	-0.00720	-0.05829	0.00658
4.59000	0.00382	0.00123	0.00139	0.00219	-0.27060	-90.00000	-0.33151	-0.12490	-0.12646	-0.00720	-0.05829	0.00658
4.59200	0.00301	0.00289	0.00126	0.00119	-0.18040	-90.09000	-0.32297	-0.10751	-0.14333	-0.00267	-0.05706	0.00339
4.59400	0.00301	0.00289	0.00126	0.00119	-0.18040	-90.09000	-0.32297	-0.10751	-0.14333	-0.00267	-0.05706	0.00339
4.59600	0.00301	0.00289	0.00126	0.00119	-0.18040	-90.00000	-0.32297	-0.10751	-0.14333	-0.00267	-0.05706	0.00339
4.59800	0.00301	0.00289	0.00126	0.00119	-0.09020	-89.91000	-0.32297	-0.10751	-0.14333	-0.00267	-0.05706	0.00339
4.60000	0.00368	0.00121	0.00122	0.00124	-0.18040	-89.91000	-0.31526	-0.10833	-0.13952	-0.00422	-0.05562	0.00648
4.60200	0.00368	0.00121	0.00122	0.00124	-0.27060	-89.91000	-0.31526	-0.10833	-0.13952	-0.00422	-0.05562	0.00648
4.60400	0.00368	0.00121	0.00122	0.00124	-0.27060	-90.00000	-0.31526	-0.10833	-0.13952	-0.00422	-0.05562	0.00648
4.60600	0.00368	0.00121	0.00122	0.00124	-0.27060	-89.91000	-0.31526	-0.10833	-0.13952	-0.00422	-0.05562	0.00648
4.60800	0.00441	0.00286	0.00115	0.00140	-0.27060	-89.82000	-0.34046	-0.12294	-0.13510	-0.00566	-0.06169	0.00021
4.61000	0.00441	0.00286	0.00115	0.00140	-0.27060	-89.82000	-0.34046	-0.12294	-0.13510	-0.00566	-0.06169	0.00021
4.61200	0.00441	0.00286	0.00115	0.00140	-0.27060	-89.91000	-0.34046	-0.12294	-0.13510	-0.00566	-0.06169	0.00021
4.61400	0.00441	0.00286	0.00115	0.00140	-0.27060	-90.00000	-0.34046	-0.12294	-0.13510	-0.00566	-0.06169	0.00021
4.61600	0.00346	0.00166	0.00184	0.00200	-0.27060	-90.00000	-0.30744	-0.10144	-0.14004	-0.00740	-0.05552	0.00391
4.61800	0.00346	0.00166	0.00184	0.00200	-0.18040	-90.00000	-0.30744	-0.10144	-0.14004	-0.00740	-0.05552	0.00391
4.62000	0.00346	0.00166	0.00184	0.00200	-0.27060	-89.91000	-0.30744	-0.10144	-0.14004	-0.00740	-0.05552	0.00391
4.62200	0.00346	0.00166	0.00184	0.00200	-0.27060	-89.91000	-0.30744	-0.10144	-0.14004	-0.00740	-0.05552	0.00391
4.62400	0.44784	0.00297	0.00155	0.00256	-0.18040	-89.91000	-0.33573	-0.11574	-0.14158	-0.00524	-0.05449	0.00309
4.62600	0.44784	0.00297	0.00155	0.00256	-0.18040	-89.91000	-0.33573	-0.11574	-0.14158	-0.00524	-0.05449	0.00309
4.62800	0.44784	0.00297	0.00155	0.00256	-0.36080	-90.00000	-0.33573	-0.11574	-0.14158	-0.00524	-0.05449	0.00309
4.63000	0.44784	0.00297	0.00155	0.00256	-0.36080	-89.82000	-0.33573	-0.11574	-0.14158	-0.00524	-0.05449	0.00309
4.63200	0.53259	0.00116	0.00137	0.00219	-0.27060	-89.91000	-0.32308	-0.10607	-0.12780	-0.01069	-0.06014	0.00453
4.63400	0.53259	0.00116	0.00137	0.00219	-0.36080	-89.82000	-0.32308	-0.10607	-0.12780	-0.01069	-0.06014	0.00453
4.63600	0.53259	0.00116	0.00137	0.00219	-0.36080	-89.82000	-0.32308	-0.10607	-0.12780	-0.01069	-0.06014	0.00453
4.63800	0.53259	0.00116	0.00137	0.00219	-0.18040	-89.82000	-0.32308	-0.10607	-0.12780	-0.01069	-0.06014	0.00453
4.64000	0.53259	0.00297	0.00127	0.00142	-0.18040	-89.91000	-0.30230	-0.09753	-0.12029	-0.00452	-0.05706	0.00185
4.64200	0.53259	0.00178	0.00113	0.00091	-0.18040	-89.91000	-0.30230	-0.09753	-0.12029	-0.00452	-0.05706	0.00185
4.64400	0.53259	0.00178	0.00113	0.00091	-0.27060	-89.91000	-0.30230	-0.09753	-0.12029	-0.00452	-0.05706	0.00185
4.64600	0.53259	0.00178	0.00113	0.00091	-0.27060	-90.00000	-0.30230	-0.09753	-0.12029	-0.00452	-0.05706	0.00185
4.64800	0.53259	0.00178	0.00113	0.00091	-0.27060	-90.00000	-0.30230	-0.09753	-0.12029	-0.00452	-0.05706	0.00185
4.65000	0.43729	0.00178	0.00134	0.00093	-0.36080	-90.09000	-0.32606	-0.10566	-0.13016	-0.00308	-0.05500	0.00144
4.65200	0.43729	0.00178	0.00134	0.00093	-0.36080	-90.00000	-0.32606	-0.10566	-0.13016	-0.00308	-0.05500	0.00144
4.65400	0.43729	0.00178	0.00134	0.00093	-0.36080	-89.91000	-0.32606	-0.10566	-0.13016	-0.00308	-0.05500	0.00144
4.65600	0.43729	0.00178	0.00134	0.00093	-0.36080	-89.91000	-0.32606	-0.10566	-0.13016	-0.00308	-0.05500	0.00144
4.65800	0.00373	0.00197	0.00105	0.00174	-0.36080	-90.00000	-0.29099	-0.09126	-0.13438	-0.00041	-0.05521	0.00864
4.66000	0.00373	0.00197	0.00105	0.00174	-0.27060	-90.00000	-0.29099	-0.09126	-0.13438	-0.00041	-0.05521	0.00864
4.66200	0.00373	0.00197	0.00105	0.00174	-0.27060	-90.00000	-0.29099	-0.09126	-0.13438	-0.00041	-0.05521	0.00864
4.66400	0.00373	0.00197	0.00105	0.00174	-0.36080	-90.00000	-0.29099	-0.09126	-0.13438	-0.00041	-0.05521	0.00864
4.66600	0.00438	0.00185	0.00129	0.00199	-0.36080	-89.91000	-0.32678	-0.10782	-0.13582	-0.00617	-0.05994	0.00350
4.66800	0.00438	0.00185	0.00129	0.00199	-0.36080	-89.82000	-0.32678	-0.10782	-0.13582	-0.00617	-0.05994	0.00350
4.67000	0.00438	0.00185	0.00129	0.00199	-0.27060	-89.91000	-0.32678	-0.10782	-0.13582	-0.00617	-0.05994	0.00350
4.67200	0.00438	0.00185	0.00129	0.00199	-0.27060	-90.00000	-0.32678	-0.10782	-0.13582	-0.00617	-0.05994	0.00350
4.67400	0.00384	0.00229	0.00132	0.00262	-0.36080	-90.00000	-0.31248	-0.09959	-0.14775	-0.00062	-0.05408	0.00031
4.67600	0.00384	0.00229	0.00132	0.00262	-0.27060	-90.00000	-0.31248	-0.09959	-0.14775	-0.00062	-0.05408	0.00031
4.67800	0.00384	0.00229	0.00132	0.00262	-0.27060	-89.91000	-0.31248	-0.09959	-0.14775	-0.00062	-0.05408	0.00031
4.68000	0.00384	0.00229	0.00132	0.00262	-0.36080	-89.91000	-0.31248	-0.09959	-0.14775	-0.00062	-0.05408	0.00031
4.68200	0.13039	0.00247	0.00115	0.00213	-0.36080	-89.91000	-0.30878	-0.09753	-0.13973	-0.00267	-0.05994	0.00278
4.68400	0.13039	0.00247	0.00115	0.00213	-0.45100	-89.82000	-0.30878	-0.09753	-0.13973	-0.00267	-0.05994	0.00278
4.68600	0.13039	0.00247	0.00115	0.00213	-0.27060	-90.00000	-0.30878	-0.09753	-0.13973	-0.00267	-0.05994	0.00278
4.68800	0.13039	0.00247	0.00115	0.00213	-0.36080	-90.00000	-0.30878	-0.09753	-0.13973	-0.00267	-0.05994	0.00278
4.69000	0.53259	0.00179	0.00125	0.00132	-0.36080	-89.91000	-0.32853	-0.10010	-0.13068	0.00216	-0.06097	0.00082
4.69200	0.53259	0.00179	0.00125	0.00132	-0.27060	-89.91000	-0.32853	-0.10010	-0.13068	0.00216	-0.06097	0.00082
4.69400	0.53259	0.00179	0.00125	0.00132	-0.18040	-90.00000	-0.32853	-0.10010	-0.13068	0.00216	-0.06097	0.00082
4.69600	0.53259	0.00179	0.00125	0.00132	-0.18040	-90.00000	-0.32853	-0.10010	-0.13068	0.00216	-0.06097	0.00082
4.69800	0.53259	0.00218	0.00151	0.00102	-0.18040	-90.00000	-0.29819	-0.08303	-0.14055	0.00113	-0.05377	0.00288
4.70000	0.53259	0.00218	0.00151	0.00102	-0.27060	-90.00000	-0.29819	-0.08303	-0.14055	0.00113	-0.05377	0.00288
4.70200	0.53259	0.00218	0.00151	0.00102	-0.27060	-90.00000	-0.29819	-0.08303	-0.14055	0.00113	-0.05377	0.00288
4.70400	0.53259	0.00218	0.00151	0.00102	-0.36080	-90.09000	-0.29819	-0.08303	-0.14055	0.00113	-0.05377	0.00288
4.70600	0.53259	0.00167	0.00130	0.00168	-0.36080	-90.09000	-0.31907	-0.09784	-0.13099	0.00195	-0.06179	0.00329
4.70800	0.53259	0.00167	0.00130	0.00168	-0.36080	-90.00000	-0.31907	-0.09784	-0.13099	0.00195	-0.06179	0.00329
4.71000	0.53259	0.00167	0.00130	0.00168	-0.27060	-89.91000	-0.31907	-0.09784	-0.13099	0.00195	-0.06179	0.00329
4.71200	0.53259	0.00167	0.00130	0.00168	-0.27060	-89.91000	-0.31907	-0.09784	-0.13099	0.00195	-0.06179	0.00329
4.71400	0.34224	0.00241	0.00085	0.00227	-0.18040	-89.82000	-0.30549	-0.07521	-0.13037	0.00247	-0.06056	0.00360
4.71600	0.34224	0.00241	0.00085	0.00227	-0.27060	-89.91000	-0.30549	-0.07521	-0.13037	0.00247	-0.06056	0.00360
4.71800	0.34224	0.00241	0.00085	0.00227	-0.27060	-90.00000	-0.30549	-0.07521	-0.13037	0.00247	-0.06056	0.00360
4.72000	0.34224	0.00241	0.00085	0.00227	-0.36080	-89.91000	-0.30549	-0.07521	-0.13037	0.00247	-0.06056	0.00360
4.72200	0.00363	0.00184	0.00139	0.00214	-0.36080	-89.91000	-0.30549	-0.07521	-0.13037	0.00658	-0.05963	0.00771
4.72400	0.00402	0.00119	0.00155	0.00255	-0.27060	-90.00000	-0.30158	-0.07984	-0.12986	0.00658	-0.05963	0.00771
4.72600	0.00402	0.00119	0.00155	0.00255	-0.36080	-90.00000	-0.30158	-0.07984	-0.12986	0.00658	-0.05963	0.00771
4.72800	0.00402	0.00119	0.00155	0.00255	-0.18040	-89.82000	-0.30158	-0.07984	-0.12986	0.00658	-0.05963	0.00771
4.73000	0.00402	0.00119	0.00155	0.00255	-0.18040	-89.82000	-0.30158	-0.07984	-0.12986	0.00658	-0.05963	0.00771
