/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:54:50 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.74400	-0.00089	-0.00091	0.00043	0.00097	-4.05900	-89.82000	-0.03487	0.09496	0.25322	0.01871	-0.00247	-0.00154
0.74600	-0.00089	-0.00091	0.00043	0.00097	-3.96880	-89.82000	-0.03487	0.09496	0.25322	0.01871	-0.00247	-0.00154
0.74800	-0.00089	-0.00091	0.00043	0.00097	0.00000	0.00000	-0.03487	0.09496	0.25322	0.01871	-0.00247	-0.00154
0.75000	-0.00128	0.00069	0.00046	0.00131	-3.96880	-89.82000	-0.02942	0.09414	0.25014	0.01347	-0.00411	0.00237
0.75200	-0.00128	0.00069	0.00046	0.00131	-3.96880	-89.91000	-0.02942	0.09414	0.25014	0.01347	-0.00411	0.00237
0.75400	-0.00128	0.00069	0.00046	0.00131	-4.05900	0.00000	-0.02942	0.09414	0.25014	0.01347	-0.00411	0.00237
0.75600	-0.00128	0.00069	0.00046	0.00131	0.00000	0.00000	-0.02942	0.09414	0.25014	0.01347	-0.00411	0.00237
0.75800	-0.00112	-0.00059	0.00056	0.00096	-4.14920	-89.64000	-0.05307	0.10196	0.22223	0.01614	-0.00093	0.00360
0.76000	-0.00167	-0.00023	0.00050	0.00162	-4.14920	-89.73000	-0.05307	0.10196	0.22223	0.01614	-0.00093	0.00360
0.76200	-0.00167	-0.00023	0.00050	0.00162	-4.05900	-89.64000	-0.05307	0.10196	0.22223	0.01614	-0.00093	0.00360
0.76400	-0.00167	-0.00023	0.00050	0.00162	0.00000	0.00000	-0.05307	0.10196	0.22223	0.01614	-0.00093	0.00360
0.76600	-0.00167	-0.00023	0.00050	0.00162	-4.14920	-89.73000	-0.05307	0.10196	0.22223	0.01614	-0.00093	0.00360
0.76800	0.00052	0.00026	0.00026	0.00139	-4.14920	-89.64000	-0.03446	0.15514	0.19493	0.02314	-0.00236	0.00144
0.77000	0.00052	0.00026	0.00026	0.00139	0.00000	0.00000	-0.03446	0.15514	0.19493	0.02314	-0.00236	0.00144
0.77200	0.00052	0.00026	0.00026	0.00139	-4.14920	-89.73000	-0.03446	0.15514	0.19493	0.02314	-0.00236	0.00144
0.77400	0.00052	0.00026	0.00026	0.00139	-4.05900	-89.73000	-0.03446	0.15514	0.19493	0.02314	-0.00236	0.00144
0.77600	-0.00123	-0.00060	0.00022	0.00215	-4.05900	-89.73000	-0.01080	0.15278	0.16918	0.01861	-0.01357	0.00103
0.77800	-0.00123	-0.00060	0.00022	0.00215	0.00000	0.00000	-0.01080	0.15278	0.16918	0.01861	-0.01357	0.00103
0.78000	-0.00123	-0.00060	0.00022	0.00215	-4.05900	-89.73000	-0.01080	0.15278	0.16918	0.01861	-0.01357	0.00103
0.78200	-0.00123	-0.00060	0.00022	0.00215	-4.14920	-89.82000	-0.01080	0.15278	0.16918	0.01861	-0.01357	0.00103
0.78400	-0.00116	-0.00000	0.00055	0.00173	-4.05900	-89.91000	0.03538	0.13333	0.15159	0.01954	-0.02591	0.00031
0.78600	-0.00116	-0.00000	0.00055	0.00173	0.00000	0.00000	0.03538	0.13333	0.15159	0.01954	-0.02591	0.00031
0.78800	-0.00116	-0.00000	0.00055	0.00173	-3.78840	-89.82000	0.03538	0.13333	0.15159	0.01954	-0.02591	0.00031
0.79000	-0.00116	-0.00000	0.00055	0.00173	-3.87860	-89.82000	0.03538	0.13333	0.15159	0.01954	-0.02591	0.00031
0.79200	-0.00117	-0.00099	0.00038	0.00172	0.00000	0.00000	0.07745	0.10731	0.11335	0.01285	-0.03711	-0.00154
0.79400	-0.00117	-0.00099	0.00038	0.00172	-3.87860	-89.64000	0.07745	0.10731	0.11335	0.01285	-0.03711	-0.00154
0.79600	-0.00117	-0.00099	0.00038	0.00172	-3.87860	-89.64000	0.07745	0.10731	0.11335	0.01285	-0.03711	-0.00154
0.79800	-0.00117	-0.00099	0.00038	0.00172	0.00000	0.00000	0.07745	0.10731	0.11335	0.01285	-0.03711	-0.00154
0.80000	0.00049	0.00020	0.00039	0.00137	0.00000	0.00000	0.12518	0.07191	0.09037	0.00689	-0.04801	-0.00154
0.80200	0.00049	0.00020	0.00039	0.00137	-3.96880	-89.73000	0.12518	0.07191	0.09037	0.00689	-0.04801	-0.00154
0.80400	0.00049	0.00020	0.00039	0.00137	-3.87860	-89.73000	0.12518	0.07191	0.09037	0.00689	-0.04801	-0.00154
0.80600	0.00049	0.00020	0.00039	0.00137	-3.87860	-89.73000	0.12518	0.07191	0.09037	0.00689	-0.04801	-0.00154
0.80800	-0.00106	-0.00074	0.00056	0.00088	0.00000	0.00000	0.17414	0.05216	0.09407	0.00905	-0.06004	-0.00597
0.81000	-0.00106	-0.00074	0.00056	0.00088	-3.87860	-89.64000	0.17414	0.05216	0.09407	0.00905	-0.06004	-0.00597
0.81200	-0.00106	-0.00074	0.00056	0.00088	-3.87860	-89.64000	0.17414	0.05216	0.09407	0.00905	-0.06004	-0.00597
0.81400	-0.00106	-0.00074	0.00056	0.00088	0.00000	0.00000	0.17414	0.05216	0.09407	0.00905	-0.06004	-0.00597
0.81600	-0.00129	0.00010	0.00038	0.00199	-3.87860	-89.64000	0.19070	0.06492	0.09978	0.00812	-0.07372	-0.00699
0.81800	-0.00129	0.00010	0.00038	0.00199	-3.78840	-89.73000	0.19070	0.06492	0.09978	0.00812	-0.07372	-0.00699
0.82000	-0.00129	0.00010	0.00038	0.00199	-3.78840	-89.73000	0.19070	0.06492	0.09978	0.00812	-0.07372	-0.00699
0.82200	-0.00129	0.00010	0.00038	0.00199	0.00000	0.00000	0.19070	0.06492	0.09978	0.00812	-0.07372	-0.00699
0.82400	-0.00130	-0.00024	0.00052	0.00135	-3.87860	-89.64000	0.21045	0.07994	0.09932	0.00535	-0.07536	0.00288
0.82600	-0.00130	-0.00024	0.00052	0.00135	-3.78840	-89.64000	0.21045	0.07994	0.09932	0.00535	-0.07536	0.00288
0.82800	-0.00130	-0.00024	0.00052	0.00135	0.00000	0.00000	0.21045	0.07994	0.09932	0.00535	-0.07536	0.00288
0.83000	-0.00130	-0.00024	0.00052	0.00135	0.00000	0.00000	0.21045	0.07994	0.09932	0.00535	-0.07536	0.00288
0.83200	0.00048	-0.00018	0.00030	0.00098	-3.78840	-89.73000	0.21096	0.10576	0.11335	0.00915	-0.07803	0.00134
0.83400	0.00048	-0.00018	0.00030	0.00098	-3.78840	-89.73000	0.21096	0.10576	0.11335	0.00915	-0.07803	0.00134
0.83600	0.00048	-0.00018	0.00030	0.00098	-3.78840	-89.73000	0.21096	0.10576	0.11335	0.00915	-0.07803	0.00134
0.83800	0.00048	-0.00018	0.00030	0.00098	0.00000	0.00000	0.21096	0.10576	0.11335	0.00915	-0.07803	0.00134
0.84000	-0.00079	-0.00013	0.00054	0.00156	-3.69820	-89.55000	0.18453	0.13817	0.13139	0.00761	-0.06765	0.00123
0.84200	-0.00079	-0.00013	0.00054	0.00156	-3.78840	-89.73000	0.18453	0.13817	0.13139	0.00761	-0.06765	0.00123
0.84400	-0.00079	-0.00013	0.00054	0.00156	0.00000	0.00000	0.18453	0.13817	0.13139	0.00761	-0.06765	0.00123
0.84600	-0.00079	-0.00013	0.00054	0.00156	-3.78840	-89.73000	0.18453	0.13817	0.13139	0.00761	-0.06765	0.00123
0.84800	-0.00123	-0.00044	0.00049	0.00158	-3.78840	-89.64000	0.16858	0.12778	0.13232	0.01522	-0.06714	0.00504
0.85000	-0.00123	-0.00044	0.00049	0.00158	0.00000	0.00000	0.16858	0.12778	0.13232	0.01522	-0.06714	0.00504
0.85200	-0.00123	-0.00044	0.00049	0.00158	0.00000	0.00000	0.16858	0.12778	0.13232	0.01522	-0.06714	0.00504
0.85400	-0.00123	-0.00044	0.00049	0.00158	-3.87860	-89.82000	0.16858	0.12778	0.13232	0.01522	-0.06714	0.00504
0.85600	-0.00124	-0.00015	0.00051	0.00196	-3.87860	-89.82000	0.10738	0.11163	0.15175	0.01368	-0.05336	0.00000
0.85800	-0.00124	-0.00015	0.00051	0.00196	0.00000	0.00000	0.10738	0.11163	0.15175	0.01368	-0.05336	0.00000
0.86000	-0.00124	-0.00015	0.00051	0.00196	0.00000	0.00000	0.10738	0.11163	0.15175	0.01368	-0.05336	0.00000
0.86200	-0.00124	-0.00015	0.00051	0.00196	-3.78840	-89.73000	0.10738	0.11163	0.15175	0.01368	-0.05336	0.00000
0.86400	0.00030	-0.00059	0.00046	0.00197	-3.60800	-89.64000	0.07858	0.07696	0.18691	0.00082	-0.03341	-0.00257
0.86600	0.00030	-0.00059	0.00046	0.00197	0.00000	0.00000	0.07858	0.07696	0.18691	0.00082	-0.03341	-0.00257
0.86800	0.00030	-0.00059	0.00046	0.00197	0.00000	0.00000	0.07858	0.07696	0.18691	0.00082	-0.03341	-0.00257
0.87000	0.00030	-0.00059	0.00046	0.00197	-3.69820	-89.64000	0.07858	0.07696	0.18691	0.00082	-0.03341	-0.00257
0.87200	-0.00085	0.00000	0.00075	0.00169	-3.87860	-89.64000	0.04310	0.02860	0.21297	0.00350	-0.02529	-0.00525
0.87400	-0.00085	0.00000	0.00075	0.00169	0.00000	-89.64000	0.04310	0.02860	0.21297	0.00350	-0.02529	-0.00525
0.87600	-0.00085	0.00000	0.00075	0.00169	-3.87860	-89.64000	0.04310	0.02860	0.21297	0.00350	-0.02529	-0.00525
0.87800	-0.00085	0.00000	0.00075	0.00169	-3.78840	-89.82000	0.04310	0.02860	0.21297	0.00350	-0.02529	-0.00525
0.88000	-0.00110	-0.00017	0.00058	0.00118	-3.78840	-89.64000	0.01358	0.03344	0.22562	-0.00082	-0.01686	-0.00278
0.88200	-0.00110	-0.00017	0.00058	0.00118	0.00000	0.00000	0.01358	0.03344	0.22562	-0.00082	-0.01686	-0.00278
0.88400	-0.00110	-0.00017	0.00058	0.00118	-3.78840	-89.82000	0.01358	0.03344	0.22562	-0.00082	-0.01686	-0.00278
0.88600	-0.00110	-0.00017	0.00058	0.00118	-3.87860	-89.82000	0.01358	0.03344	0.22562	-0.00082	-0.01686	-0.00278
0.88800	-0.00090	0.00021	0.00052	0.00130	-3.87860	-89.82000	0.00339	0.06296	0.24474	0.00617	-0.01666	-0.00463
0.89000	-0.00090	0.00021	0.00052	0.00130	0.00000	0.00000	0.00339	0.06296	0.24474	0.00617	-0.01666	-0.00463
0.89200	-0.00090	0.00021	0.00052	0.00130	-3.87860	-89.64000	0.00339	0.06296	0.24474	0.00617	-0.01666	-0.00463
0.89400	-0.00090	0.00021	0.00052	0.00130	-3.96880	-89.64000	0.00339	0.06296	0.24474	0.00617	-0.01666	-0.00463
0.89600	-0.00015	-0.00023	0.00036	0.00101	0.00000	0.00000	-0.03137	0.09609	0.25985	0.01532	-0.01254	-0.00041
0.89800	-0.00015	-0.00023	0.00036	0.00101	-3.96880	-89.73000	-0.03137	0.09609	0.25985	0.01532	-0.01254	-0.00041
0.90000	-0.00015	-0.00023	0.00036	0.00101	-4.05900	-89.73000	-0.03137	0.09609	0.25985	0.01532	-0.01254	-0.00041
0.90200	-0.00015	-0.00023	0.00036	0.00101	-3.96880	-89.73000	-0.03137	0.09609	0.25985	0.01532	-0.01254	-0.00041
0.90400	-0.00119	-0.00038	0.00038	0.00100	0.00000	0.00000	-0.04443	0.14506	0.26124	0.00987	-0.00319	-0.00237
0.90600	-0.00119	-0.00038	0.00038	0.00100	-4.14920	-89.82000	-0.04443	0.14506	0.26124	0.00987	-0.00319	-0.00237
0.90800	-0.00119	-0.00038	0.00038	0.00100	-4.14920	-89.82000	-0.04443	0.14506	0.26124	0.00987	-0.00319	-0.00237
0.91000	-0.00119	-0.00038	0.00038	0.00100	-4.05900	-89.82000	-0.04443	0.14506	0.26124	0.00987	-0.00319	-0.00237
0.91200	-0.00111	-0.00029	0.00047	0.00147	0.00000	0.00000	-0.05750	0.13601	0.28376	0.01604	-0.00041	-0.00463
0.91400	-0.00111	-0.00029	0.00047	0.00147	-4.14920	-89.91000	-0.05750	0.13601	0.28376	0.01604	-0.00041	-0.00463
0.91600	-0.00111	-0.00029	0.00047	0.00147	-4.14920	-89.91000	-0.05750	0.13601	0.28376	0.01604	-0.00041	-0.00463
0.91800	-0.00111	-0.00029	0.00047	0.00147	0.00000	0.00000	-0.05750	0.13601	0.28376	0.01604	-0.00041	-0.00463
0.92000	-0.00067	0.00030	0.00036	0.00100	0.00000	0.00000	-0.06717	0.13529	0.25723	0.01563	0.00576	-0.00093
0.92200	-0.00067	0.00030	0.00036	0.00100	-4.05900	-90.00000	-0.06717	0.13529	0.25723	0.01563	0.00576	-0.00093
0.92400	-0.00067	0.00030	0.00036	0.00100	-3.96880	-89.91000	-0.06717	0.13529	0.25723	0.01563	0.00576	-0.00093
0.92600	-0.00067	0.00030	0.00036	0.00100	0.00000	-89.82000	-0.06717	0.13529	0.25723	0.01563	0.00576	-0.00093
0.92800	0.00009	-0.00078	0.00045	0.00155	-3.87860	-89.82000	-0.04629	0.11996	0.21791	0.01296	0.00308	0.00453
0.93000	0.00009	-0.00078	0.00045	0.00155	-3.87860	-89.73000	-0.04629	0.11996	0.21791	0.01296	0.00308	0.00453
0.93200	0.00009	-0.00078	0.00045	0.00155	-3.87860	-89.73000	-0.04629	0.11996	0.21791	0.01296	0.00308	0.00453
0.93400	0.00009	-0.00078	0.00045	0.00155	0.00000	0.00000	-0.04629	0.11996	0.21791	0.01296	0.00308	0.00453
0.93600	-0.00111	0.00023	0.00051	0.00153	-4.05900	-89.64000	-0.02407	0.09897	0.19986	0.00740	-0.01203	-0.00144
0.93800	-0.00111	0.00023	0.00051	0.00153	-4.05900	-89.73000	-0.02407	0.09897	0.19986	0.00740	-0.01203	-0.00144
0.94000	-0.00111	0.00023	0.00051	0.00153	-4.05900	-89.73000	-0.02407	0.09897	0.19986	0.00740	-0.01203	-0.00144
0.94200	-0.00111	0.00023	0.00051	0.00153	0.00000	0.00000	-0.02407	0.09897	0.19986	0.00740	-0.01203	-0.00144
0.94400	-0.00065	-0.00099	0.00046	0.00155	-3.96880	-89.64000	0.02109	0.09722	0.19663	0.00535	-0.02066	-0.00370
0.94600	-0.00065	-0.00099	0.00046	0.00155	0.00000	0.00000	0.02109	0.09722	0.19663	0.00535	-0.02066	-0.00370
0.94800	-0.00065	-0.00099	0.00046	0.00155	0.00000	0.00000	0.02109	0.09722	0.19663	0.00535	-0.02066	-0.00370
0.95000	-0.00065	-0.00099	0.00046	0.00155	-4.14920	-89.64000	0.02109	0.09722	0.19663	0.00535	-0.02066	-0.00370
0.95200	-0.00002	0.00055	0.00043	0.00159	-4.05900	-89.82000	0.07241	0.09455	0.15869	0.00751	-0.03290	0.00041
0.95400	-0.00002	0.00055	0.00043	0.00159	0.00000	0.00000	0.07241	0.09455	0.15869	0.00751	-0.03290	0.00041
0.95600	-0.00002	0.00055	0.00043	0.00159	-4.05900	-89.91000	0.07241	0.09455	0.15869	0.00751	-0.03290	0.00041
0.95800	-0.00002	0.00055	0.00043	0.00159	-4.05900	-89.91000	0.07241	0.09455	0.15869	0.00751	-0.03290	0.00041
0.96000	-0.00020	-0.00063	0.00048	0.00135	-3.96880	-89.82000	0.09823	0.10298	0.13432	0.01183	-0.04184	-0.00658
0.96200	-0.00020	-0.00063	0.00048	0.00135	-3.87860	-89.73000	0.09823	0.10298	0.13432	0.01183	-0.04184	-0.00658
0.96400	-0.00020	-0.00063	0.00048	0.00135	0.00000	0.00000	0.09823	0.10298	0.13432	0.01183	-0.04184	-0.00658
0.96600	-0.00020	-0.00063	0.00048	0.00135	-3.87860	-89.64000	0.09823	0.10298	0.13432	0.01183	-0.04184	-0.00658
0.96800	-0.00084	0.00041	0.00034	0.00131	-3.78840	-89.64000	0.12970	0.10442	0.10965	0.01285	-0.05027	-0.00576
0.97000	-0.00084	0.00041	0.00034	0.00131	0.00000	0.00000	0.12970	0.10442	0.10965	0.01285	-0.05027	-0.00576
0.97200	-0.00084	0.00041	0.00034	0.00131	-3.69820	-89.73000	0.12970	0.10442	0.10965	0.01285	-0.05027	-0.00576
0.97400	-0.00084	0.00041	0.00034	0.00131	-3.87860	-89.73000	0.12970	0.10442	0.10965	0.01285	-0.05027	-0.00576
0.97600	-0.00101	-0.00060	0.00053	0.00084	-3.96880	-89.82000	0.12826	0.09372	0.08544	0.01275	-0.05007	-0.00874
0.97800	-0.00101	-0.00060	0.00053	0.00084	0.00000	0.00000	0.12826	0.09372	0.08544	0.01275	-0.05007	-0.00874
0.98000	-0.00101	-0.00060	0.00053	0.00084	-3.87860	-89.82000	0.12826	0.09372	0.08544	0.01275	-0.05007	-0.00874
0.98200	-0.00101	-0.00060	0.00053	0.00084	-3.78840	-89.82000	0.12826	0.09372	0.08544	0.01275	-0.05007	-0.00874
0.98400	-0.00021	0.00043	0.00035	0.00096	-3.78840	-89.73000	0.13063	0.08868	0.09639	0.01265	-0.05079	-0.01101
0.98600	-0.00021	0.00043	0.00035	0.00096	0.00000	0.00000	0.13063	0.08868	0.09639	0.01265	-0.05079	-0.01101
0.98800	-0.00021	0.00043	0.00035	0.00096	-3.60800	-89.64000	0.13063	0.08868	0.09639	0.01265	-0.05079	-0.01101
0.99000	-0.00021	0.00043	0.00035	0.00096	-3.69820	-89.73000	0.13063	0.08868	0.09639	0.01265	-0.05079	-0.01101
0.99200	-0.00029	-0.00091	0.00061	0.00139	0.00000	0.00000	0.12292	0.08807	0.10888	0.00956	-0.05295	-0.00730
0.99400	-0.00029	-0.00091	0.00061	0.00139	-3.78840	-89.64000	0.12292	0.08807	0.10888	0.00956	-0.05295	-0.00730
0.99600	-0.00029	-0.00091	0.00061	0.00139	-3.87860	-89.64000	0.12292	0.08807	0.10888	0.00956	-0.05295	-0.00730
0.99800	-0.00029	-0.00091	0.00061	0.00139	-3.87860	-89.64000	0.12292	0.08807	0.10888	0.00956	-0.05295	-0.00730
1.00000	-0.00099	0.00023	0.00039	0.00179	0.00000	0.00000	0.12250	0.08889	0.11643	0.01285	-0.03927	-0.00134
1.00200	-0.00099	0.00023	0.00039	0.00179	-3.87860	-89.64000	0.12250	0.08889	0.11643	0.01285	-0.03927	-0.00134
1.00400	-0.00099	0.00023	0.00039	0.00179	-3.87860	-89.64000	0.12250	0.08889	0.11643	0.01285	-0.03927	-0.00134
1.00600	-0.00099	0.00023	0.00039	0.00179	0.00000	0.00000	0.12250	0.08889	0.11643	0.01285	-0.03927	-0.00134
1.00800	-0.00084	-0.00087	0.00037	0.00166	0.00000	0.00000	0.13392	0.08848	0.11458	0.00946	-0.04349	0.00391
1.01000	-0.00084	-0.00087	0.00037	0.00166	-3.78840	-89.64000	0.13392	0.08848	0.11458	0.00946	-0.04349	0.00391
1.01200	-0.00084	-0.00087	0.00037	0.00166	-3.69820	-89.64000	0.13392	0.08848	0.11458	0.00946	-0.04349	0.00391
1.01400	-0.00084	-0.00087	0.00037	0.00166	-3.69820	-89.73000	0.13392	0.08848	0.11458	0.00946	-0.04349	0.00391
1.01600	0.00018	0.00074	0.00052	0.00215	0.00000	0.00000	0.12682	0.09712	0.14095	0.01172	-0.04071	-0.00031
1.01800	0.00018	0.00074	0.00052	0.00215	-3.87860	-89.73000	0.12682	0.09712	0.14095	0.01172	-0.04071	-0.00031
1.02000	0.00018	0.00074	0.00052	0.00215	-3.87860	-89.64000	0.12682	0.09712	0.14095	0.01172	-0.04071	-0.00031
1.02200	0.00018	0.00074	0.00052	0.00215	0.00000	-89.64000	0.12682	0.09712	0.14095	0.01172	-0.04071	-0.00031
1.02400	-0.00039	-0.00026	0.00071	0.00208	-3.87860	-89.64000	0.13814	0.11924	0.16933	0.01985	-0.05038	0.00247
1.02600	-0.00039	-0.00026	0.00071	0.00208	-3.78840	-89.73000	0.13814	0.11924	0.16933	0.01985	-0.05038	0.00247
1.02800	-0.00039	-0.00026	0.00071	0.00208	-3.87860	-89.73000	0.13814	0.11924	0.16933	0.01985	-0.05038	0.00247
1.03000	-0.00039	-0.00026	0.00071	0.00208	0.00000	0.00000	0.13814	0.11924	0.16933	0.01985	-0.05038	0.00247
1.03200	-0.00101	0.00013	0.00044	0.00125	-3.87860	-89.73000	0.13300	0.13220	0.20572	0.02149	-0.04832	0.00957
1.03400	-0.00101	0.00013	0.00044	0.00125	-3.87860	-89.73000	0.13300	0.13220	0.20572	0.02149	-0.04832	0.00957
1.03600	-0.00101	0.00013	0.00044	0.00125	0.00000	0.00000	0.13300	0.13220	0.20572	0.02149	-0.04832	0.00957
1.03800	-0.00101	0.00013	0.00044	0.00125	0.00000	0.00000	0.13300	0.13220	0.20572	0.02149	-0.04832	0.00957
1.04000	-0.00106	-0.00087	0.00024	0.00124	-4.05900	-89.73000	0.10944	0.14907	0.22500	0.02273	-0.04534	0.00453
1.04200	-0.00106	-0.00087	0.00024	0.00124	-4.05900	-89.73000	0.10944	0.14907	0.22500	0.02273	-0.04534	0.00453
1.04400	-0.00106	-0.00087	0.00024	0.00124	0.00000	0.00000	0.10944	0.14907	0.22500	0.02273	-0.04534	0.00453
1.04600	-0.00106	-0.00087	0.00024	0.00124	-4.05900	-89.73000	0.10944	0.14907	0.22500	0.02273	-0.04534	0.00453
1.04800	0.00015	0.00051	0.00029	0.00100	-3.87860	-89.64000	0.07961	0.13807	0.21529	0.01902	-0.03372	-0.00216
1.05000	0.00015	0.00051	0.00029	0.00100	-3.87860	-89.73000	0.07961	0.13807	0.21529	0.01902	-0.03372	-0.00216
1.05200	0.00015	0.00051	0.00029	0.00100	0.00000	0.00000	0.07961	0.13807	0.21529	0.01902	-0.03372	-0.00216
1.05400	0.00015	0.00051	0.00029	0.00100	-3.96880	-89.73000	0.07961	0.13807	0.21529	0.01902	-0.03372	-0.00216
1.05600	-0.00033	-0.00057	0.00060	0.00145	-3.96880	-89.64000	0.04238	0.11790	0.21313	0.02026	-0.02180	0.00062
1.05800	-0.00033	-0.00057	0.00060	0.00145	-3.96880	-89.64000	0.04238	0.11790	0.21313	0.02026	-0.02180	0.00062
1.06000	-0.00033	-0.00057	0.00060	0.00145	-3.87860	-89.64000	0.04238	0.11790	0.21313	0.02026	-0.02180	0.00062
1.06200	-0.00033	-0.00057	0.00060	0.00145	-3.87860	-89.73000	0.04238	0.11790	0.21313	0.02026	-0.02180	0.00062
1.06400	-0.00122	0.00065	0.00030	0.00145	-3.87860	-89.73000	0.01059	0.12665	0.20449	0.02252	-0.00761	-0.00597
1.06600	-0.00122	0.00065	0.00030	0.00145	0.00000	0.00000	0.01059	0.12665	0.20449	0.02252	-0.00761	-0.00597
1.06800	-0.00122	0.00065	0.00030	0.00145	-3.87860	-89.73000	0.01059	0.12665	0.20449	0.02252	-0.00761	-0.00597
1.07000	-0.00122	0.00065	0.00030	0.00145	-3.96880	-89.73000	0.01059	0.12665	0.20449	0.02252	-0.00761	-0.00597
1.07200	-0.00078	-0.00051	0.00051	0.00137	-3.96880	-89.82000	-0.00689	0.12418	0.21498	0.01974	-0.00185	-0.00206
1.07400	-0.00078	-0.00051	0.00051	0.00137	0.00000	0.00000	-0.00689	0.12418	0.21498	0.01974	-0.00185	-0.00206
1.07600	-0.00078	-0.00051	0.00051	0.00137	-4.05900	-89.73000	-0.00689	0.12418	0.21498	0.01974	-0.00185	-0.00206
1.07800	-0.00078	-0.00051	0.00051	0.00137	-4.05900	-89.73000	-0.00689	0.12418	0.21498	0.01974	-0.00185	-0.00206
1.08000	0.00045	0.00052	0.00029	0.00180	-3.87860	-89.64000	-0.01389	0.14105	0.21390	0.02982	-0.00751	-0.00123
1.08200	0.00045	0.00052	0.00029	0.00180	0.00000	0.00000	-0.01389	0.14105	0.21390	0.02982	-0.00751	-0.00123
1.08400	0.00045	0.00052	0.00029	0.00180	-3.87860	-89.55000	-0.01389	0.14105	0.21390	0.02982	-0.00751	-0.00123
1.08600	0.00045	0.00052	0.00029	0.00180	-3.96880	-89.73000	-0.01389	0.14105	0.21390	0.02982	-0.00751	-0.00123
1.08800	-0.00046	-0.00096	0.00032	0.00105	0.00000	0.00000	0.00782	0.14465	0.20033	0.02427	-0.01635	0.00103
1.09000	-0.00046	-0.00096	0.00032	0.00105	-3.96880	-89.73000	0.00782	0.14465	0.20033	0.02427	-0.01635	0.00103
1.09200	-0.00046	-0.00096	0.00032	0.00105	-3.96880	-89.73000	0.00782	0.14465	0.20033	0.02427	-0.01635	0.00103
1.09400	-0.00046	-0.00096	0.00032	0.00105	-3.78840	-89.73000	0.00782	0.14465	0.20033	0.02427	-0.01635	0.00103
1.09600	-0.00116	-0.00002	0.00052	0.00175	0.00000	0.00000	0.01697	0.13416	0.18830	0.01913	-0.01244	0.00000
1.09800	-0.00116	-0.00002	0.00052	0.00175	-3.96880	-89.82000	0.01697	0.13416	0.18830	0.01913	-0.01244	0.00000
1.10000	-0.00116	-0.00002	0.00052	0.00175	-3.96880	-89.82000	0.01697	0.13416	0.18830	0.01913	-0.01244	0.00000
1.10200	-0.00116	-0.00002	0.00052	0.00175	-3.96880	-89.73000	0.01697	0.13416	0.18830	0.01913	-0.01244	0.00000
1.10400	-0.00115	-0.00069	0.00053	0.00305	0.00000	0.00000	0.03693	0.12901	0.18475	0.02036	-0.01645	0.00041
1.10600	-0.00115	-0.00069	0.00053	0.00305	-3.96880	-89.82000	0.03693	0.12901	0.18475	0.02036	-0.01645	0.00041
1.10800	-0.00115	-0.00069	0.00053	0.00305	-3.96880	-89.91000	0.03693	0.12901	0.18475	0.02036	-0.01645	0.00041
1.11000	-0.00115	-0.00069	0.00053	0.00305	0.00000	0.00000	0.03693	0.12901	0.18475	0.02036	-0.01645	0.00041
1.11200	-0.00023	0.00021	0.00063	0.00221	-3.96880	-89.82000	0.03425	0.10093	0.17766	0.02416	-0.02097	-0.00381
1.11400	-0.00023	0.00021	0.00063	0.00221	-3.87860	-89.73000	0.03425	0.10093	0.17766	0.02416	-0.02097	-0.00381
1.11600	-0.00023	0.00021	0.00063	0.00221	-3.96880	-89.82000	0.03425	0.10093	0.17766	0.02416	-0.02097	-0.00381
1.11800	-0.00023	0.00021	0.00063	0.00221	0.00000	0.00000	0.03425	0.10093	0.17766	0.02416	-0.02097	-0.00381
1.12000	-0.00069	-0.00083	0.00049	0.00068	-4.05900	-89.73000	0.04649	0.11296	0.17103	0.02118	-0.02138	0.00401
1.12200	-0.00069	-0.00083	0.00049	0.00068	-3.96880	-89.73000	0.04649	0.11296	0.17103	0.02118	-0.02138	0.00401
1.12400	-0.00069	-0.00083	0.00049	0.00068	-3.96880	-89.64000	0.04649	0.11296	0.17103	0.02118	-0.02138	0.00401
