/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 12:39:08 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
20.65600	0.00308	0.00089	0.00144	0.00161	-11.36520	-89.73000	3.67718	-2.47985	0.02365	-1.03169	-1.65988	0.01780
20.65800	0.00308	0.00089	0.00144	0.00161	-11.36520	-89.73000	3.67718	-2.47985	0.02365	-1.03169	-1.65988	0.01780
20.66000	0.00308	0.00089	0.00144	0.00161	-11.45540	-89.82000	3.67718	-2.47985	0.02365	-1.03169	-1.65988	0.01780
20.66200	0.00206	-0.00002	0.00142	0.00218	-11.36520	-89.73000	3.67718	-2.47985	0.02365	-1.03169	-1.65988	0.01780
20.66400	0.00104	0.00216	0.00215	0.00182	-11.36520	-89.82000	3.40255	-2.38582	0.03671	-1.01852	-1.60086	0.02705
20.66600	0.00104	0.00216	0.00215	0.00182	-11.36520	-89.82000	3.40255	-2.38582	0.03671	-1.01852	-1.60086	0.02705
20.66800	0.00104	0.00216	0.00215	0.00182	-11.36520	-89.91000	3.40255	-2.38582	0.03671	-1.01852	-1.60086	0.02705
20.67000	0.00104	0.00216	0.00215	0.00182	-11.27500	-90.00000	3.40255	-2.38582	0.03671	-1.01852	-1.60086	0.02705
20.67200	0.00213	0.00048	0.00121	0.00188	-11.36520	-90.00000	3.27161	-2.58849	-0.04904	-1.03467	-1.50124	0.02592
20.67400	0.00213	0.00048	0.00121	0.00188	-11.36520	-90.00000	3.27161	-2.58849	-0.04904	-1.03467	-1.50124	0.02592
20.67600	0.00213	0.00048	0.00121	0.00188	-11.36520	-90.00000	3.27161	-2.58849	-0.04904	-1.03467	-1.50124	0.02592
20.67800	0.00213	0.00048	0.00121	0.00188	-11.27500	-89.91000	3.27161	-2.58849	-0.04904	-1.03467	-1.50124	0.02592
20.68000	0.00318	0.00032	0.00129	0.00095	-11.27500	-89.91000	3.20414	-2.60269	-0.27884	-1.02089	-1.45097	0.01893
20.68200	0.00245	0.00143	0.00133	0.00078	-11.27500	-89.82000	3.20414	-2.60269	-0.27884	-1.02089	-1.45097	0.01893
20.68400	0.00245	0.00143	0.00133	0.00078	-11.27500	-89.73000	3.20414	-2.60269	-0.27884	-1.02089	-1.45097	0.01893
20.68600	0.00245	0.00143	0.00133	0.00078	-11.18480	-89.73000	3.20414	-2.60269	-0.27884	-1.02089	-1.45097	0.01893
20.68800	0.00245	0.00143	0.00133	0.00078	-11.18480	-89.64000	3.20414	-2.60269	-0.27884	-1.02089	-1.45097	0.01893
20.69000	0.00238	0.00030	0.00133	0.00099	-11.18480	-89.64000	3.26143	-2.32861	-0.31390	-0.95395	-1.45991	-0.00010
20.69200	0.00238	0.00030	0.00133	0.00099	-11.27500	-89.73000	3.26143	-2.32861	-0.31390	-0.95395	-1.45991	-0.00010
20.69400	0.00238	0.00030	0.00133	0.00099	-11.09460	-89.64000	3.26143	-2.32861	-0.31390	-0.95395	-1.45991	-0.00010
20.69600	0.00238	0.00030	0.00133	0.00099	-11.00440	-89.64000	3.26143	-2.32861	-0.31390	-0.95395	-1.45991	-0.00010
20.69800	0.00193	0.00082	0.00122	0.00148	-10.91420	-89.64000	3.26143	-2.32861	-0.31390	-0.95395	-1.45991	-0.00010
20.70000	0.00213	0.00038	0.00176	0.00164	-10.82400	-89.55000	3.46581	-2.00804	-0.38237	-0.85914	-1.48829	-0.00689
20.70200	0.00213	0.00038	0.00176	0.00164	-10.64360	-89.55000	3.46581	-2.00804	-0.38237	-0.85914	-1.48829	-0.00689
20.70400	0.00213	0.00038	0.00176	0.00164	-10.64360	-89.64000	3.46581	-2.00804	-0.38237	-0.85914	-1.48829	-0.00689
20.70600	0.00213	0.00038	0.00176	0.00164	-10.64360	-89.64000	3.46581	-2.00804	-0.38237	-0.85914	-1.48829	-0.00689
20.70800	0.00389	-0.00060	0.00137	0.00217	-10.55340	-89.55000	3.77253	-1.85083	-0.52837	-0.78572	-1.52006	-0.02428
20.71000	0.00308	0.00060	0.00166	0.00234	-10.55340	-89.55000	3.77253	-1.85083	-0.52837	-0.78572	-1.52006	-0.02428
20.71200	0.00308	0.00060	0.00166	0.00234	-10.46320	-89.46000	3.77253	-1.85083	-0.52837	-0.78572	-1.52006	-0.02428
20.71400	0.00308	0.00060	0.00166	0.00234	-10.37300	-89.46000	3.77253	-1.85083	-0.52837	-0.78572	-1.52006	-0.02428
20.71600	0.00308	0.00060	0.00166	0.00234	-10.46320	-89.46000	3.77253	-1.85083	-0.52837	-0.78572	-1.52006	-0.02428
20.71800	0.00227	0.00074	0.00104	0.00191	-10.37300	-89.37000	3.93299	-1.56668	-0.38032	-0.71950	-1.52951	-0.04073
20.72000	0.00201	-0.00102	0.00108	0.00126	-10.28280	-89.37000	3.93299	-1.56668	-0.38032	-0.71950	-1.52951	-0.04073
20.72200	0.00201	-0.00102	0.00108	0.00126	-10.19260	-89.46000	3.93299	-1.56668	-0.38032	-0.71950	-1.52951	-0.04073
20.72400	0.00201	-0.00102	0.00108	0.00126	-10.19260	-89.46000	3.93299	-1.56668	-0.38032	-0.71950	-1.52951	-0.04073
20.72600	0.00201	-0.00102	0.00108	0.00126	-10.19260	-89.37000	3.93299	-1.56668	-0.38032	-0.71950	-1.52951	-0.04073
20.72800	0.00199	0.00072	0.00140	0.00090	-10.19260	-89.28000	3.93299	-1.56668	-0.38032	-0.71950	-1.52951	-0.04073
20.73000	0.00212	-0.00037	0.00114	0.00079	-10.10240	-89.37000	4.02453	-1.56379	-0.35256	-0.64412	-1.51008	-0.05061
20.73200	0.00212	-0.00037	0.00114	0.00079	-9.92200	-89.37000	4.02453	-1.56379	-0.35256	-0.64412	-1.51008	-0.05061
20.73400	0.00212	-0.00037	0.00114	0.00079	-9.83180	-89.19000	4.02453	-1.56379	-0.35256	-0.64412	-1.51008	-0.05061
20.73600	0.00212	-0.00037	0.00114	0.00079	-9.83180	-89.19000	4.02453	-1.56379	-0.35256	-0.64412	-1.51008	-0.05061
20.73800	0.00335	-0.00063	0.00115	0.00124	-9.74160	-89.28000	4.08512	-1.13715	-0.38844	-0.54057	-1.44819	-0.05987
20.74000	0.00332	-0.00007	0.00165	0.00153	-9.74160	-89.37000	4.08512	-1.13715	-0.38844	-0.54057	-1.44819	-0.05987
20.74200	0.00332	-0.00007	0.00165	0.00153	-9.83180	-89.37000	4.08512	-1.13715	-0.38844	-0.54057	-1.44819	-0.05987
20.74400	0.00332	-0.00007	0.00165	0.00153	-9.83180	-89.46000	4.08512	-1.13715	-0.38844	-0.54057	-1.44819	-0.05987
20.74600	0.00332	-0.00007	0.00165	0.00153	-9.74160	-89.46000	4.08512	-1.13715	-0.38844	-0.54057	-1.44819	-0.05987
20.74800	0.00301	0.00099	0.00126	0.00171	-9.65140	-89.46000	4.08512	-1.13715	-0.38844	-0.41492	-1.43513	-0.05678
20.75000	0.00317	-0.00045	0.00100	0.00208	-9.56120	-89.37000	4.17306	-0.73848	-0.27647	-0.41492	-1.43513	-0.05678
20.75200	0.00317	-0.00045	0.00100	0.00208	-9.65140	-89.37000	4.17306	-0.73848	-0.27647	-0.41492	-1.43513	-0.05678
20.75400	0.00317	-0.00045	0.00100	0.00208	-9.56120	-89.37000	4.17306	-0.73848	-0.27647	-0.41492	-1.43513	-0.05678
20.75600	0.00317	-0.00045	0.00100	0.00208	-9.47100	-89.37000	4.17306	-0.73848	-0.27647	-0.41492	-1.43513	-0.05678
20.75800	0.00191	0.00068	0.00140	0.00221	-9.38080	-89.46000	4.50509	-0.65268	-0.37487	-0.32000	-1.45868	-0.06120
20.76000	0.00200	0.00180	0.00136	0.00238	-9.38080	-89.46000	4.50509	-0.65268	-0.37487	-0.32000	-1.45868	-0.06120
20.76200	0.00200	0.00180	0.00136	0.00238	-9.38080	-89.28000	4.50509	-0.65268	-0.37487	-0.32000	-1.45868	-0.06120
20.76400	0.00200	0.00180	0.00136	0.00238	-9.29060	-89.28000	4.50509	-0.65268	-0.37487	-0.32000	-1.45868	-0.06120
20.76600	0.00200	0.00180	0.00136	0.00238	-9.20040	-89.19000	4.50509	-0.65268	-0.37487	-0.32000	-1.45868	-0.06120
20.76800	0.00301	-0.00017	0.00132	0.00159	-9.20040	-89.19000	4.78270	-0.67120	-0.33055	-0.28052	-1.52581	-0.05956
20.77000	0.00301	-0.00017	0.00132	0.00159	-9.11020	-89.10000	4.78270	-0.67120	-0.33055	-0.28052	-1.52581	-0.05956
20.77200	0.00301	-0.00017	0.00132	0.00159	-9.11020	-89.10000	4.78270	-0.67120	-0.33055	-0.28052	-1.52581	-0.05956
20.77400	0.00301	-0.00017	0.00132	0.00159	-8.92980	-89.10000	4.78270	-0.67120	-0.33055	-0.28052	-1.52581	-0.05956
20.77600	0.00262	0.00049	0.00126	0.00056	-8.83960	-89.01000	5.03306	-0.34373	-0.21365	-0.18489	-1.58112	-0.05195
20.77800	0.00262	0.00049	0.00126	0.00056	-8.83960	-89.01000	5.03306	-0.34373	-0.21365	-0.18489	-1.58112	-0.05195
20.78000	0.00262	0.00049	0.00126	0.00056	-8.83960	-89.01000	5.03306	-0.34373	-0.21365	-0.18489	-1.58112	-0.05195
20.78200	0.00262	0.00049	0.00126	0.00056	-8.65920	-89.01000	5.03306	-0.34373	-0.21365	-0.18489	-1.58112	-0.05195
20.78400	0.00194	-0.00020	0.00094	0.00114	-8.56900	-89.10000	5.09765	0.03313	-0.22918	-0.07075	-1.63479	-0.04948
20.78600	0.00194	-0.00020	0.00094	0.00114	-8.47880	-89.01000	5.09765	0.03313	-0.22918	-0.07075	-1.63479	-0.04948
20.78800	0.00194	-0.00020	0.00094	0.00114	-8.38860	-89.19000	5.09765	0.03313	-0.22918	-0.07075	-1.63479	-0.04948
20.79000	0.00194	-0.00020	0.00094	0.00114	-8.29840	-89.10000	5.09765	0.03313	-0.22918	-0.07075	-1.63479	-0.04948
20.79200	0.00154	0.00094	0.00152	0.00172	-8.29840	-89.19000	5.09086	0.55206	-0.22938	0.05296	-1.64949	-0.03868
20.79400	0.00154	0.00094	0.00152	0.00172	-8.20820	-89.19000	5.09086	0.55206	-0.22938	0.05296	-1.64949	-0.03868
20.79600	0.00154	0.00094	0.00152	0.00172	-8.20820	-89.19000	5.09086	0.55206	-0.22938	0.05296	-1.64949	-0.03868
20.79800	0.00154	0.00094	0.00152	0.00172	-8.20820	-89.19000	5.09086	0.55206	-0.22938	0.05296	-1.64949	-0.03868
20.80000	0.00299	-0.00062	0.00103	0.00218	-8.11800	-89.37000	5.09086	0.55206	-0.22938	0.05296	-1.64949	-0.03868
20.80200	0.00299	-0.00062	0.00103	0.00218	-8.02780	-89.28000	5.00930	1.08283	-0.15577	0.16998	-1.61474	-0.04495
20.80400	0.00299	-0.00062	0.00103	0.00218	-8.11800	-89.28000	5.00930	1.08283	-0.15577	0.16998	-1.61474	-0.04495
20.80600	0.00247	-0.00027	0.00135	0.00205	-8.02780	-89.28000	4.74917	1.19476	-0.16142	0.23898	-1.57054	-0.04567
20.80800	0.00115	0.00057	0.00105	0.00171	-7.93760	-89.37000	4.74917	1.19476	-0.16142	0.23898	-1.57054	-0.04567
20.81000	0.00115	0.00057	0.00105	0.00171	-7.84740	-89.28000	4.74917	1.19476	-0.16142	0.23898	-1.57054	-0.04567
20.81200	0.00115	0.00057	0.00105	0.00171	-7.93760	-89.28000	4.74917	1.19476	-0.16142	0.23898	-1.57054	-0.04567
20.81400	0.00115	0.00057	0.00105	0.00171	-7.93760	-89.37000	4.74917	1.19476	-0.16142	0.23898	-1.57054	-0.04567
20.81600	0.00222	-0.00072	0.00110	0.00213	-7.84740	-89.37000	4.74917	1.19476	-0.16142	0.23898	-1.57054	-0.04567
20.81800	0.00102	-0.00087	0.00160	0.00070	-7.84740	-89.37000	4.37384	1.18848	-0.26043	0.28823	-1.45971	-0.05873
20.82000	0.00102	-0.00087	0.00160	0.00070	-7.75720	-89.37000	4.37384	1.18848	-0.26043	0.28823	-1.45971	-0.05873
20.82200	0.00102	-0.00087	0.00160	0.00070	-7.84740	-89.28000	4.37384	1.18848	-0.26043	0.28823	-1.45971	-0.05873
20.82400	0.00102	-0.00087	0.00160	0.00070	-7.75720	-89.28000	4.37384	1.18848	-0.26043	0.28823	-1.45971	-0.05873
20.82600	0.00144	0.00062	0.00111	0.00084	-7.75720	-89.28000	3.97259	1.05258	-0.20234	0.34900	-1.32153	-0.07005
20.82800	0.00144	0.00062	0.00111	0.00084	-7.66700	-89.28000	3.97259	1.05258	-0.20234	0.34900	-1.32153	-0.07005
20.83000	0.00144	0.00062	0.00111	0.00084	-7.66700	-89.10000	3.97259	1.05258	-0.20234	0.34900	-1.32153	-0.07005
20.83200	0.00144	0.00062	0.00111	0.00084	-7.66700	-89.01000	3.97259	1.05258	-0.20234	0.34900	-1.32153	-0.07005
20.83400	0.00311	-0.00080	0.00161	0.00127	-7.66700	-89.01000	3.97259	1.05258	-0.20234	0.34900	-1.32153	-0.07005
20.83600	0.00311	-0.00080	0.00161	0.00127	-7.57680	-89.10000	3.65990	1.03756	-0.14919	0.39898	-1.22890	-0.09381
20.83800	0.00311	-0.00080	0.00161	0.00127	-7.57680	-89.19000	3.65990	1.03756	-0.14919	0.39898	-1.22890	-0.09381
20.84000	0.00173	0.00173	0.00127	0.00152	-7.57680	-89.10000	3.65990	1.03756	-0.14919	0.39898	-1.22890	-0.09381
20.84200	0.00127	-0.00041	0.00116	0.00182	-7.48660	-89.10000	3.42806	1.39661	-0.05501	0.48361	-1.16752	-0.09679
20.84400	0.00127	-0.00041	0.00116	0.00182	-7.39640	-89.10000	3.42806	1.39661	-0.05501	0.48361	-1.16752	-0.09679
20.84600	0.00127	-0.00041	0.00116	0.00182	-7.39640	-89.10000	3.42806	1.39661	-0.05501	0.48361	-1.16752	-0.09679
20.84800	0.00127	-0.00041	0.00116	0.00182	-7.39640	-89.10000	3.42806	1.39661	-0.05501	0.48361	-1.16752	-0.09679
20.85000	0.00183	-0.00039	0.00113	0.00233	-7.48660	-89.10000	3.24579	1.48509	0.14590	0.55631	-1.12855	-0.10440
20.85200	0.00183	-0.00039	0.00113	0.00233	-7.48660	-89.10000	3.24579	1.48509	0.14590	0.55631	-1.12855	-0.10440
20.85400	0.00183	-0.00039	0.00113	0.00233	-7.30620	-89.28000	3.24579	1.48509	0.14590	0.55631	-1.12855	-0.10440
20.85600	0.00183	-0.00039	0.00113	0.00233	-7.21600	-89.37000	3.24579	1.48509	0.14590	0.55631	-1.12855	-0.10440
20.85800	0.00187	0.00068	0.00131	0.00211	-7.21600	-89.37000	3.24579	1.48509	0.14590	0.55631	-1.12855	-0.10440
20.86000	0.00369	-0.00101	0.00124	0.00140	-7.21600	-89.37000	3.10262	1.66997	0.33364	0.61852	-1.07067	-0.10389
20.86200	0.00369	-0.00101	0.00124	0.00140	-7.21600	-89.46000	3.10262	1.66997	0.33364	0.61852	-1.07067	-0.10389
20.86400	0.00369	-0.00101	0.00124	0.00140	-7.03560	-89.55000	3.10262	1.66997	0.33364	0.61852	-1.07067	-0.10389
20.86600	0.00369	-0.00101	0.00124	0.00140	-6.94540	-89.46000	3.10262	1.66997	0.33364	0.61852	-1.07067	-0.10389
20.86800	0.00278	0.00017	0.00115	0.00130	-7.03560	-89.46000	2.84372	2.01760	0.34186	0.68279	-0.97536	-0.09710
20.87000	0.00172	-0.00001	0.00125	0.00079	-7.12580	-89.55000	2.84372	2.01760	0.34186	0.68279	-0.97536	-0.09710
20.87200	0.00172	-0.00001	0.00125	0.00079	-7.03560	-89.46000	2.84372	2.01760	0.34186	0.68279	-0.97536	-0.09710
20.87400	0.00172	-0.00001	0.00125	0.00079	-7.03560	-89.37000	2.84372	2.01760	0.34186	0.68279	-0.97536	-0.09710
20.87600	0.00172	-0.00001	0.00125	0.00079	-6.94540	-89.46000	2.84372	2.01760	0.34186	0.68279	-0.97536	-0.09710
20.87800	0.00169	-0.00094	0.00148	0.00089	-6.94540	-89.46000	2.40339	1.93962	0.39923	0.71014	-0.85364	-0.08527
20.88000	0.00169	-0.00094	0.00148	0.00089	-6.85520	-89.55000	2.40339	1.93962	0.39923	0.71014	-0.85364	-0.08527
20.88200	0.00169	-0.00094	0.00148	0.00089	-6.94540	-89.55000	2.40339	1.93962	0.39923	0.71014	-0.85364	-0.08527
20.88400	0.00169	-0.00094	0.00148	0.00089	-6.94540	-89.64000	2.40339	1.93962	0.39923	0.71014	-0.85364	-0.08527
20.88600	0.00218	0.00079	0.00108	0.00141	-6.85520	-89.73000	2.06971	1.91267	0.36232	0.71795	-0.73797	-0.07684
20.88800	0.00218	0.00079	0.00108	0.00141	-6.94540	-89.64000	2.06971	1.91267	0.36232	0.71795	-0.73797	-0.07684
20.89000	0.00218	0.00079	0.00108	0.00141	-6.94540	-89.64000	2.06971	1.91267	0.36232	0.71795	-0.73797	-0.07684
20.89200	0.00218	0.00079	0.00108	0.00141	-6.94540	-89.46000	2.06971	1.91267	0.36232	0.71795	-0.73797	-0.07684
20.89400	0.00285	-0.00045	0.00142	0.00189	-6.94540	-89.46000	1.90781	1.87429	0.34515	0.72258	-0.65943	-0.07180
20.89600	0.00285	-0.00045	0.00142	0.00189	-6.94540	-89.28000	1.90781	1.87429	0.34515	0.72258	-0.65943	-0.07180
20.89800	0.00285	-0.00045	0.00142	0.00189	-6.94540	-89.28000	1.90781	1.87429	0.34515	0.72258	-0.65943	-0.07180
20.90000	0.00285	-0.00045	0.00142	0.00189	-6.85520	-89.28000	1.90781	1.87429	0.34515	0.72258	-0.65943	-0.07180
20.90200	0.00178	0.00068	0.00133	0.00200	-6.76500	-89.37000	1.90781	1.87429	0.34515	0.72258	-0.65943	-0.07180
20.90400	0.00178	0.00068	0.00133	0.00200	-6.76500	-89.37000	1.89125	1.84332	0.50020	0.72268	-0.64935	-0.04567
20.90600	0.00140	-0.00002	0.00148	0.00226	-6.67480	-89.37000	1.89125	1.84332	0.50020	0.72268	-0.64935	-0.04567
20.90800	0.00140	-0.00002	0.00148	0.00226	-6.76500	-89.37000	1.89125	1.84332	0.50020	0.72268	-0.64935	-0.04567
20.91000	0.00110	-0.00030	0.00110	0.00125	-6.67480	-89.46000	2.02332	1.83756	0.65432	0.72464	-0.69397	-0.03816
20.91200	0.00110	-0.00030	0.00110	0.00125	-6.67480	-89.46000	2.02332	1.83756	0.65432	0.72464	-0.69397	-0.03816
20.91400	0.00110	-0.00030	0.00110	0.00125	-6.58460	-89.64000	2.02332	1.83756	0.65432	0.72464	-0.69397	-0.03816
20.91600	0.00110	-0.00030	0.00110	0.00125	-6.58460	-89.64000	2.02332	1.83756	0.65432	0.72464	-0.69397	-0.03816
20.91800	0.00201	0.00076	0.00120	0.00109	-6.49440	-89.55000	2.41820	1.93417	0.64239	0.72094	-0.83081	-0.02870
20.92000	0.00201	0.00076	0.00120	0.00109	-6.40420	-89.55000	2.41820	1.93417	0.64239	0.72094	-0.83081	-0.02870
20.92200	0.00201	0.00076	0.00120	0.00109	-6.22380	-89.55000	2.41820	1.93417	0.64239	0.72094	-0.83081	-0.02870
20.92400	0.00201	0.00076	0.00120	0.00109	-6.13360	-89.55000	2.41820	1.93417	0.64239	0.72094	-0.83081	-0.02870
20.92600	0.00311	0.00009	0.00114	0.00121	-6.04340	-89.55000	2.72060	2.23582	0.67180	0.74027	-0.95285	-0.01708
20.92800	0.00311	0.00009	0.00114	0.00121	-5.95320	-89.46000	2.72060	2.23582	0.67180	0.74027	-0.95285	-0.01708
20.93000	0.00311	0.00009	0.00114	0.00121	-5.86300	-89.55000	2.72060	2.23582	0.67180	0.74027	-0.95285	-0.01708
20.93200	0.00311	0.00009	0.00114	0.00121	-5.77280	-89.55000	2.72060	2.23582	0.67180	0.74027	-0.95285	-0.01708
20.93400	0.00185	0.00180	0.00138	0.00191	-5.68260	-89.64000	2.97672	2.27306	0.63869	0.75672	-1.02800	-0.01882
20.93600	0.00185	0.00180	0.00138	0.00191	-5.59240	-89.73000	2.97672	2.27306	0.63869	0.75672	-1.02800	-0.01882
20.93800	0.00185	0.00180	0.00138	0.00191	-5.50220	-89.64000	2.97672	2.27306	0.63869	0.75672	-1.02800	-0.01882
20.94000	0.00185	0.00180	0.00138	0.00191	-5.41200	-89.64000	2.97672	2.27306	0.63869	0.75672	-1.02800	-0.01882
20.94200	0.00168	0.00035	0.00147	0.00235	-5.23160	-89.73000	3.00799	2.13818	0.41281	0.71847	-1.04743	-0.02119
20.94400	0.00168	0.00035	0.00147	0.00235	-5.05120	-89.73000	3.00799	2.13818	0.41281	0.71847	-1.04743	-0.02119
20.94600	0.00168	0.00035	0.00147	0.00235	-4.96100	-89.73000	3.00799	2.13818	0.41281	0.71847	-1.04743	-0.02119
20.94800	0.00168	0.00035	0.00147	0.00235	-4.96100	-89.64000	3.00799	2.13818	0.41281	0.71847	-1.04743	-0.02119
20.95000	0.00138	0.00152	0.00135	0.00189	-4.78060	-89.64000	2.87314	1.99332	0.24378	0.68238	-0.99922	-0.04032
20.95200	0.00138	0.00152	0.00135	0.00189	-4.78060	-89.64000	2.87314	1.99332	0.24378	0.68238	-0.99922	-0.04032
20.95400	0.00138	0.00152	0.00135	0.00189	-4.78060	-89.55000	2.87314	1.99332	0.24378	0.68238	-0.99922	-0.04032
20.95600	0.00138	0.00152	0.00135	0.00189	-4.87080	-89.64000	2.87314	1.99332	0.24378	0.68238	-0.99922	-0.04032
20.95800	0.00336	-0.00022	0.00158	0.00185	-4.87080	-89.64000	2.67596	1.34157	0.16934	0.58685	-0.94360	-0.06470
20.96000	0.00336	-0.00022	0.00158	0.00185	-4.78060	-89.64000	2.67596	1.34157	0.16934	0.58685	-0.94360	-0.06470
20.96200	0.00336	-0.00022	0.00158	0.00185	-4.78060	-89.55000	2.67596	1.34157	0.16934	0.58685	-0.94360	-0.06470
20.96400	0.00336	-0.00022	0.00158	0.00185	-4.69040	-89.37000	2.67596	1.34157	0.16934	0.58685	-0.94360	-0.06470
20.96600	0.00196	0.00104	0.00140	0.00072	-4.69040	-89.37000	2.67596	1.34157	0.16934	0.49656	-0.87903	-0.07961
20.96800	0.00213	0.00046	0.00155	0.00107	-4.69040	-89.28000	2.42817	0.82408	-0.04565	0.49656	-0.87903	-0.07961
20.97000	0.00213	0.00046	0.00155	0.00107	-4.51000	-89.19000	2.42817	0.82408	-0.04565	0.49656	-0.87903	-0.07961
20.97200	0.00213	0.00046	0.00155	0.00107	-4.41980	-89.01000	2.42817	0.82408	-0.04565	0.49656	-0.87903	-0.07961
20.97400	0.00213	0.00046	0.00155	0.00107	-4.32960	-89.01000	2.42817	0.82408	-0.04565	0.49656	-0.87903	-0.07961
20.97600	0.00127	0.00045	0.00107	0.00124	-4.32960	-89.01000	2.32871	0.41379	-0.11505	0.40597	-0.83462	-0.09772
20.97800	0.00127	0.00045	0.00107	0.00124	-4.32960	-89.01000	2.32871	0.41379	-0.11505	0.40597	-0.83462	-0.09772
20.98000	0.00127	0.00045	0.00107	0.00124	-4.23940	-89.10000	2.32871	0.41379	-0.11505	0.40597	-0.83462	-0.09772
20.98200	0.00127	0.00045	0.00107	0.00124	-4.23940	-89.10000	2.32871	0.41379	-0.11505	0.40597	-0.83462	-0.09772
20.98400	0.00179	0.00126	0.00116	0.00189	-4.14920	-89.10000	2.32871	0.41379	-0.11505	0.40597	-0.83462	-0.09772
20.98600	0.00179	0.00126	0.00116	0.00189	-4.05900	-89.10000	2.20507	0.31492	0.04226	0.34448	-0.84737	-0.10204
20.98800	0.00414	0.00030	0.00074	0.00200	-3.96880	-89.10000	2.20507	0.31492	0.04226	0.34448	-0.84737	-0.10204
20.99000	0.00414	0.00030	0.00074	0.00200	-3.96880	-89.28000	2.20507	0.31492	0.04226	0.34448	-0.84737	-0.10204
20.99200	0.00414	0.00030	0.00074	0.00200	-3.96880	-89.28000	2.20507	0.31492	0.04226	0.34448	-0.84737	-0.10204
20.99400	0.00148	0.00090	0.00138	0.00271	-3.96880	-89.28000	2.26401	0.73262	0.05593	0.33481	-0.86556	-0.09360
20.99600	0.00148	0.00090	0.00138	0.00271	-3.78840	-89.28000	2.26401	0.73262	0.05593	0.33481	-0.86556	-0.09360
20.99800	0.00148	0.00090	0.00138	0.00271	-3.69820	-89.46000	2.26401	0.73262	0.05593	0.33481	-0.86556	-0.09360
21.00000	0.00148	0.00090	0.00138	0.00271	-3.69820	-89.46000	2.26401	0.73262	0.05593	0.33481	-0.86556	-0.09360
21.00200	0.00216	0.00034	0.00132	0.00203	-3.69820	-89.46000	2.19386	0.91523	-0.00730	0.31558	-0.90072	-0.06953
21.00400	0.00216	0.00034	0.00132	0.00203	-3.60800	-89.64000	2.19386	0.91523	-0.00730	0.31558	-0.90072	-0.06953
21.00600	0.00216	0.00034	0.00132	0.00203	-3.60800	-89.64000	2.19386	0.91523	-0.00730	0.31558	-0.90072	-0.06953
21.00800	0.00216	0.00034	0.00132	0.00203	-3.42760	-89.64000	2.19386	0.91523	-0.00730	0.31558	-0.90072	-0.06953
21.01000	0.00145	0.00163	0.00154	0.00136	-3.42760	-89.73000	1.99380	1.14651	-0.18229	0.28628	-0.84778	-0.04094
21.01200	0.00145	0.00163	0.00154	0.00136	-3.42760	-89.82000	1.99380	1.14651	-0.18229	0.28628	-0.84778	-0.04094
21.01400	0.00145	0.00163	0.00154	0.00136	-3.42760	-89.82000	1.99380	1.14651	-0.18229	0.28628	-0.84778	-0.04094
21.01600	0.00145	0.00163	0.00154	0.00136	-3.42760	-89.64000	1.99380	1.14651	-0.18229	0.28628	-0.84778	-0.04094
21.01800	0.00271	0.00063	0.00146	0.00074	-3.51780	-89.73000	1.99380	1.14651	-0.18229	0.20299	-0.74013	-0.01245
21.02000	0.00324	0.00059	0.00118	0.00127	-3.51780	-89.73000	1.61508	0.89640	-0.54647	0.20299	-0.74013	-0.01245
21.02200	0.00324	0.00059	0.00118	0.00127	-3.51780	-89.73000	1.61508	0.89640	-0.54647	0.20299	-0.74013	-0.01245
21.02400	0.00324	0.00059	0.00118	0.00127	-3.42760	-89.55000	1.61508	0.89640	-0.54647	0.20299	-0.74013	-0.01245
21.02600	0.00324	0.00059	0.00118	0.00127	-3.42760	-89.55000	1.61508	0.89640	-0.54647	0.20299	-0.74013	-0.01245
21.02800	0.00211	0.00133	0.00139	0.00124	-3.42760	-89.55000	0.92932	0.00741	-0.65895	0.04545	-0.56515	0.01183
21.03000	0.00211	0.00133	0.00139	0.00124	-3.42760	-89.55000	0.92932	0.00741	-0.65895	0.04545	-0.56515	0.01183
21.03200	0.00211	0.00133	0.00139	0.00124	-3.42760	-89.55000	0.92932	0.00741	-0.65895	0.04545	-0.56515	0.01183
21.03400	0.00211	0.00133	0.00139	0.00124	-3.51780	-89.55000	0.92932	0.00741	-0.65895	0.04545	-0.56515	0.01183
