/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 2 V/N; Kistler moment (x,y,z) calibration: 2 V/Nm.
* Date and Time:	Fri 11 Jun 2021 01:55:39 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
9.19000	0.00140	0.00435	-0.00043	0.00022	-0.36080	-89.82000	-0.15120	-0.00761	1.18125	0.00231	-0.00216	-0.00237
9.19200	0.00140	0.00435	-0.00043	0.00022	-0.36080	-89.91000	-0.15120	-0.00761	1.18125	0.00231	-0.00216	-0.00237
9.19400	0.00140	0.00435	-0.00043	0.00022	-0.36080	-90.00000	-0.15120	-0.00761	1.18125	0.00231	-0.00216	-0.00237
9.19600	0.00247	0.00404	-0.00029	0.00015	-0.36080	-90.00000	-0.18638	-0.02608	1.17385	0.00021	-0.00411	-0.00113
9.19800	0.00247	0.00404	-0.00029	0.00015	-0.27060	-90.00000	-0.18638	-0.02608	1.17385	0.00021	-0.00411	-0.00113
9.20000	0.00247	0.00404	-0.00029	0.00015	-0.36080	-90.00000	-0.18638	-0.02608	1.17385	0.00021	-0.00411	-0.00113
9.20200	0.00247	0.00404	-0.00029	0.00015	-0.27060	-90.00000	-0.18638	-0.02608	1.17385	0.00021	-0.00411	-0.00113
9.20400	0.00266	0.00291	-0.00012	0.00030	-0.36080	-90.00000	-0.16519	-0.00309	1.17123	0.00452	0.00015	-0.00118
9.20600	0.00266	0.00291	-0.00012	0.00030	-0.36080	-89.91000	-0.16519	-0.00309	1.17123	0.00452	0.00015	-0.00118
9.20800	0.00266	0.00291	-0.00012	0.00030	-0.27060	-89.91000	-0.16519	-0.00309	1.17123	0.00452	0.00015	-0.00118
9.21000	0.00266	0.00291	-0.00012	0.00030	-0.27060	-89.91000	-0.16519	-0.00309	1.17123	0.00452	0.00015	-0.00118
9.21200	0.00399	0.00371	-0.00056	-0.00027	-0.27060	-89.91000	-0.16519	-0.00309	1.17123	0.00452	0.00015	-0.00118
9.21400	0.00247	0.00318	-0.00070	-0.00039	-0.36080	-89.82000	-0.18242	-0.02413	1.19030	0.00026	-0.00365	-0.00324
9.21600	0.00247	0.00318	-0.00070	-0.00039	-0.36080	-89.82000	-0.18242	-0.02413	1.19030	0.00026	-0.00365	-0.00324
9.21800	0.00247	0.00318	-0.00070	-0.00039	-0.45100	-89.91000	-0.18242	-0.02413	1.19030	0.00026	-0.00365	-0.00324
9.22000	0.00247	0.00318	-0.00070	-0.00039	-0.45100	-89.82000	-0.18242	-0.02413	1.19030	0.00026	-0.00365	-0.00324
9.22200	0.00262	0.00340	-0.00028	-0.00079	-0.54120	-89.91000	-0.18242	-0.02413	1.19030	0.00026	-0.00365	-0.00324
9.22400	0.00262	0.00340	-0.00028	-0.00079	-0.45100	-90.00000	-0.17362	-0.02377	1.18259	0.00144	0.00247	-0.00072
9.22600	0.00358	0.00302	0.00014	-0.00075	-0.45100	-90.00000	-0.17362	-0.02377	1.18259	0.00144	0.00247	-0.00072
9.22800	0.00358	0.00302	0.00014	-0.00075	-0.36080	-90.09000	-0.15902	-0.02037	1.16799	-0.00015	-0.00082	-0.00072
9.23000	0.00358	0.00302	0.00014	-0.00075	-0.36080	-90.09000	-0.15902	-0.02037	1.16799	-0.00015	-0.00082	-0.00072
9.23200	0.00307	0.00233	-0.00033	-0.00029	-0.45100	-90.00000	-0.15902	-0.02037	1.16799	-0.00015	-0.00082	-0.00072
9.23400	0.00307	0.00233	-0.00033	-0.00029	-0.27060	-90.09000	-0.19497	-0.03313	1.17477	0.00021	-0.00468	-0.00057
9.23600	0.00307	0.00233	-0.00033	-0.00029	-0.36080	-90.00000	-0.19497	-0.03313	1.17477	0.00021	-0.00468	-0.00057
9.23800	0.00307	0.00233	-0.00033	-0.00029	-0.36080	-90.00000	-0.19497	-0.03313	1.17477	0.00021	-0.00468	-0.00057
9.24000	0.00307	0.00233	-0.00033	-0.00029	-0.27060	-89.91000	-0.19497	-0.03313	1.17477	0.00021	-0.00468	-0.00057
9.24200	0.00394	0.00378	-0.00052	-0.00004	-0.18040	-89.91000	-0.19497	-0.03313	1.17477	0.00021	-0.00468	-0.00057
9.24400	0.00235	0.00286	-0.00056	0.00058	-0.18040	-89.91000	-0.15727	-0.01111	1.18043	0.00283	-0.00185	-0.00216
9.24600	0.00235	0.00286	-0.00056	0.00058	-0.27060	-89.82000	-0.15727	-0.01111	1.18043	0.00283	-0.00185	-0.00216
9.24800	0.00235	0.00286	-0.00056	0.00058	-0.27060	-89.82000	-0.15727	-0.01111	1.18043	0.00283	-0.00185	-0.00216
9.25000	0.00235	0.00286	-0.00056	0.00058	-0.27060	-89.91000	-0.15727	-0.01111	1.18043	0.00283	-0.00185	-0.00216
9.25200	0.00241	0.00336	-0.00039	0.00036	-0.27060	-89.91000	-0.16740	-0.01502	1.16578	0.00267	-0.00545	-0.00015
9.25400	0.00241	0.00336	-0.00039	0.00036	-0.27060	-89.82000	-0.16740	-0.01502	1.16578	0.00267	-0.00545	-0.00015
9.25600	0.00241	0.00336	-0.00039	0.00036	-0.36080	-89.91000	-0.16740	-0.01502	1.16578	0.00267	-0.00545	-0.00015
9.25800	0.00241	0.00336	-0.00039	0.00036	-0.27060	-89.82000	-0.16740	-0.01502	1.16578	0.00267	-0.00545	-0.00015
9.26000	0.00245	0.00336	-0.00048	0.00020	-0.36080	-89.91000	-0.17470	-0.01764	1.16501	0.00365	-0.00452	-0.00159
9.26200	0.00269	0.00368	-0.00046	-0.00016	-0.36080	-89.91000	-0.17470	-0.01764	1.16501	0.00365	-0.00452	-0.00159
9.26400	0.00269	0.00368	-0.00046	-0.00016	-0.27060	-89.91000	-0.17470	-0.01764	1.16501	0.00365	-0.00452	-0.00159
9.26600	0.00269	0.00368	-0.00046	-0.00016	-0.27060	-89.91000	-0.17470	-0.01764	1.16501	0.00365	-0.00452	-0.00159
9.26800	0.00269	0.00368	-0.00046	-0.00016	-0.27060	-89.91000	-0.17470	-0.01764	1.16501	0.00365	-0.00452	-0.00159
9.27000	0.00324	0.00384	-0.00061	-0.00035	-0.36080	-90.00000	-0.15866	-0.02042	1.18151	-0.00026	-0.00303	0.00093
9.27200	0.00324	0.00384	-0.00061	-0.00035	-0.36080	-90.00000	-0.15866	-0.02042	1.18151	-0.00026	-0.00303	0.00093
9.27400	0.00324	0.00384	-0.00061	-0.00035	-0.36080	-89.91000	-0.15866	-0.02042	1.18151	-0.00026	-0.00303	0.00093
9.27600	0.00324	0.00384	-0.00061	-0.00035	-0.45100	-90.00000	-0.15866	-0.02042	1.18151	-0.00026	-0.00303	0.00093
9.27800	0.00328	0.00278	-0.00008	-0.00099	-0.27060	-90.00000	-0.18916	-0.03899	1.17575	-0.00159	-0.00134	-0.00051
9.28000	0.00328	0.00278	-0.00008	-0.00099	-0.27060	-90.09000	-0.18916	-0.03899	1.17575	-0.00159	-0.00134	-0.00051
9.28200	0.00328	0.00278	-0.00008	-0.00099	-0.27060	-90.09000	-0.18916	-0.03899	1.17575	-0.00159	-0.00134	-0.00051
9.28400	0.00328	0.00278	-0.00008	-0.00099	-0.36080	-90.09000	-0.18916	-0.03899	1.17575	-0.00159	-0.00134	-0.00051
9.28600	0.00284	0.00418	-0.00037	-0.00042	-0.36080	-90.09000	-0.16570	-0.01831	1.16048	-0.00036	0.00437	-0.00000
9.28800	0.00284	0.00418	-0.00037	-0.00042	-0.27060	-90.09000	-0.16570	-0.01831	1.16048	-0.00036	0.00437	-0.00000
9.29000	0.00284	0.00418	-0.00037	-0.00042	-0.36080	-90.00000	-0.16570	-0.01831	1.16048	-0.00036	0.00437	-0.00000
9.29200	0.00284	0.00418	-0.00037	-0.00042	-0.36080	-89.91000	-0.16570	-0.01831	1.16048	-0.00036	0.00437	-0.00000
9.29400	0.00255	0.00295	-0.00025	-0.00011	-0.36080	-89.91000	-0.18818	-0.02623	1.18012	0.00319	-0.00062	0.00041
9.29600	0.00255	0.00295	-0.00025	-0.00011	-0.27060	-89.91000	-0.18818	-0.02623	1.18012	0.00319	-0.00062	0.00041
9.29800	0.00255	0.00295	-0.00025	-0.00011	-0.36080	-89.82000	-0.18818	-0.02623	1.18012	0.00319	-0.00062	0.00041
9.30000	0.00255	0.00295	-0.00025	-0.00011	-0.45100	-89.91000	-0.18818	-0.02623	1.18012	0.00319	-0.00062	0.00041
9.30200	0.00419	0.00427	-0.00031	0.00016	-0.27060	-89.82000	-0.17599	-0.01698	1.18706	0.00247	0.00010	-0.00211
9.30400	0.00419	0.00427	-0.00031	0.00016	-0.36080	-89.82000	-0.17599	-0.01698	1.18706	0.00247	0.00010	-0.00211
9.30600	0.00419	0.00427	-0.00031	0.00016	-0.45100	-89.91000	-0.17599	-0.01698	1.18706	0.00247	0.00010	-0.00211
9.30800	0.00419	0.00427	-0.00031	0.00016	-0.36080	-89.91000	-0.17599	-0.01698	1.18706	0.00247	0.00010	-0.00211
9.31000	0.00247	0.00345	-0.00000	-0.00015	-0.45100	-89.91000	-0.15969	-0.01615	1.16763	0.00226	-0.00082	-0.00041
9.31200	0.00247	0.00345	-0.00000	-0.00015	-0.36080	-90.00000	-0.15969	-0.01615	1.16763	0.00226	-0.00082	-0.00041
9.31400	0.00247	0.00345	-0.00000	-0.00015	-0.27060	-90.00000	-0.15969	-0.01615	1.16763	0.00226	-0.00082	-0.00041
9.31600	0.00247	0.00345	-0.00000	-0.00015	-0.27060	-90.00000	-0.15969	-0.01615	1.16763	0.00226	-0.00082	-0.00041
9.31800	0.00217	0.00408	-0.00044	-0.00077	-0.27060	-89.91000	-0.17738	-0.02577	1.16465	0.00067	-0.00360	-0.00051
9.32000	0.00217	0.00408	-0.00044	-0.00077	-0.36080	-89.91000	-0.17738	-0.02577	1.16465	0.00067	-0.00360	-0.00051
9.32200	0.00217	0.00408	-0.00044	-0.00077	-0.27060	-89.91000	-0.17738	-0.02577	1.16465	0.00067	-0.00360	-0.00051
9.32400	0.00217	0.00408	-0.00044	-0.00077	-0.27060	-90.00000	-0.17738	-0.02577	1.16465	0.00067	-0.00360	-0.00051
9.32600	0.00278	0.00285	-0.00017	-0.00071	-0.27060	-90.09000	-0.17738	-0.02577	1.16465	0.00067	-0.00360	-0.00051
9.32800	0.00282	0.00285	-0.00053	-0.00027	-0.27060	-90.00000	-0.13989	-0.01286	1.18089	0.00314	-0.00350	0.00026
9.33000	0.00282	0.00285	-0.00053	-0.00027	-0.36080	-90.00000	-0.13989	-0.01286	1.18089	0.00314	-0.00350	0.00026
9.33200	0.00282	0.00285	-0.00053	-0.00027	-0.36080	-90.00000	-0.13989	-0.01286	1.18089	0.00314	-0.00350	0.00026
9.33400	0.00282	0.00285	-0.00053	-0.00027	-0.36080	-90.00000	-0.13989	-0.01286	1.18089	0.00314	-0.00350	0.00026
9.33600	0.00372	0.00389	-0.00046	0.00008	-0.45100	-90.09000	-0.13989	-0.01286	1.18089	0.00314	-0.00350	0.00026
9.33800	0.00180	0.00306	-0.00087	0.00030	-0.36080	-90.18000	-0.17841	-0.03405	1.16655	0.00057	-0.00663	-0.00103
9.34000	0.00180	0.00306	-0.00087	0.00030	-0.27060	-90.09000	-0.17841	-0.03405	1.16655	0.00057	-0.00663	-0.00103
9.34200	0.00180	0.00306	-0.00087	0.00030	-0.36080	-90.09000	-0.17841	-0.03405	1.16655	0.00057	-0.00663	-0.00103
9.34400	0.00180	0.00306	-0.00087	0.00030	-0.36080	-90.09000	-0.17841	-0.03405	1.16655	0.00057	-0.00663	-0.00103
9.34600	0.00306	0.00346	-0.00035	0.00002	-0.36080	-90.09000	-0.17841	-0.03405	1.16655	0.00057	-0.00663	-0.00103
9.34800	0.00288	0.00451	-0.00017	-0.00039	-0.45100	-90.00000	-0.15568	-0.01265	1.16717	0.00437	0.00072	-0.00139
9.35000	0.00288	0.00451	-0.00017	-0.00039	-0.45100	-89.91000	-0.15568	-0.01265	1.16717	0.00437	0.00072	-0.00139
9.35200	0.00288	0.00451	-0.00017	-0.00039	-0.36080	-89.91000	-0.15568	-0.01265	1.16717	0.00437	0.00072	-0.00139
9.35400	0.00288	0.00451	-0.00017	-0.00039	-0.45100	-90.00000	-0.15568	-0.01265	1.16717	0.00437	0.00072	-0.00139
9.35600	0.00241	0.00313	-0.00014	-0.00005	-0.54120	-90.00000	-0.15568	-0.01265	1.16717	0.00437	0.00072	-0.00139
9.35800	0.00241	0.00313	-0.00014	-0.00005	-0.54120	-89.82000	-0.18350	-0.02917	1.17914	0.00134	-0.00051	-0.00082
9.36000	0.00241	0.00313	-0.00014	-0.00005	-0.45100	-89.82000	-0.18350	-0.02917	1.17914	0.00134	-0.00051	-0.00082
9.36200	0.00241	0.00313	-0.00014	-0.00005	-0.63140	-89.82000	-0.18350	-0.02917	1.17914	0.00134	-0.00051	-0.00082
9.36400	0.00341	0.00378	-0.00020	-0.00087	-0.63140	-89.82000	-0.17141	-0.01723	1.14856	0.00072	0.00057	-0.00067
9.36600	0.00341	0.00378	-0.00020	-0.00087	-0.54120	-89.82000	-0.17141	-0.01723	1.14856	0.00072	0.00057	-0.00067
9.36800	0.00341	0.00378	-0.00020	-0.00087	-0.45100	-89.91000	-0.17141	-0.01723	1.14856	0.00072	0.00057	-0.00067
9.37000	0.00341	0.00378	-0.00020	-0.00087	-0.45100	-89.82000	-0.17141	-0.01723	1.14856	0.00072	0.00057	-0.00067
9.37200	0.00289	0.00349	-0.00029	-0.00044	-0.45100	-89.73000	-0.17074	-0.01749	1.16655	0.00252	-0.00021	-0.00139
9.37400	0.00289	0.00349	-0.00029	-0.00044	-0.27060	-89.82000	-0.17074	-0.01749	1.16655	0.00252	-0.00021	-0.00139
9.37600	0.00289	0.00349	-0.00029	-0.00044	-0.18040	-89.91000	-0.17074	-0.01749	1.16655	0.00252	-0.00021	-0.00139
9.37800	0.00289	0.00349	-0.00029	-0.00044	-0.27060	-90.00000	-0.17074	-0.01749	1.16655	0.00252	-0.00021	-0.00139
9.38000	0.00295	0.00441	-0.00030	-0.00014	-0.27060	-90.00000	-0.17074	-0.01749	1.16655	0.00252	-0.00021	-0.00139
9.38200	0.00295	0.00441	-0.00030	-0.00014	-0.27060	-90.00000	-0.18026	-0.01775	1.18989	0.00499	-0.00257	-0.00134
9.38400	0.00249	0.00317	-0.00081	-0.00015	-0.36080	-90.00000	-0.18026	-0.01775	1.18989	0.00499	-0.00257	-0.00134
9.38600	0.00249	0.00317	-0.00081	-0.00015	-0.27060	-90.00000	-0.15218	-0.00113	1.17174	0.00360	0.00283	-0.00103
9.38800	0.00249	0.00317	-0.00081	-0.00015	-0.36080	-90.00000	-0.15218	-0.00113	1.17174	0.00360	0.00283	-0.00103
9.39000	0.00274	0.00346	-0.00007	-0.00016	-0.36080	-89.91000	-0.15218	-0.00113	1.17174	0.00360	0.00283	-0.00103
9.39200	0.00274	0.00346	-0.00007	-0.00016	-0.36080	-89.91000	-0.15218	-0.00113	1.17174	0.00360	0.00283	-0.00103
9.39400	0.00274	0.00346	-0.00007	-0.00016	-0.36080	-89.91000	-0.17830	-0.01085	1.15606	0.00293	-0.00185	-0.00324
9.39600	0.00274	0.00346	-0.00007	-0.00016	-0.36080	-89.91000	-0.17830	-0.01085	1.15606	0.00293	-0.00185	-0.00324
9.39800	0.00443	0.00412	-0.00020	0.00032	-0.36080	-90.00000	-0.17830	-0.01085	1.15606	0.00293	-0.00185	-0.00324
9.40000	0.00443	0.00412	-0.00020	0.00032	-0.36080	-90.00000	-0.17830	-0.01085	1.15606	0.00293	-0.00185	-0.00324
9.40200	0.00263	0.00221	-0.00043	-0.00059	-0.36080	-90.00000	-0.18777	-0.01821	1.16866	0.00447	-0.00529	-0.00000
9.40400	0.00263	0.00221	-0.00043	-0.00059	-0.36080	-90.00000	-0.18777	-0.01821	1.16866	0.00447	-0.00529	-0.00000
9.40600	0.00263	0.00221	-0.00043	-0.00059	-0.27060	-89.91000	-0.18777	-0.01821	1.16866	0.00447	-0.00529	-0.00000
9.40800	0.00263	0.00221	-0.00043	-0.00059	-0.36080	-90.00000	-0.18777	-0.01821	1.16866	0.00447	-0.00529	-0.00000
9.41000	0.00297	0.00355	0.00012	-0.00077	-0.36080	-90.09000	-0.14837	-0.01101	1.18706	0.00283	-0.00231	-0.00021
9.41200	0.00297	0.00355	0.00012	-0.00077	-0.36080	-90.09000	-0.14837	-0.01101	1.18706	0.00283	-0.00231	-0.00021
9.41400	0.00297	0.00355	0.00012	-0.00077	-0.36080	-90.09000	-0.14837	-0.01101	1.18706	0.00283	-0.00231	-0.00021
9.41600	0.00297	0.00355	0.00012	-0.00077	-0.27060	-90.00000	-0.14837	-0.01101	1.18706	0.00283	-0.00231	-0.00021
9.41800	0.00291	0.00245	-0.00029	-0.00115	-0.36080	-89.91000	-0.14837	-0.01101	1.18706	0.00283	-0.00231	-0.00021
9.42000	0.00318	0.00257	-0.00026	-0.00072	-0.36080	-89.91000	-0.18010	-0.02870	1.16650	0.00468	-0.00658	0.00221
9.42200	0.00318	0.00257	-0.00026	-0.00072	-0.36080	-89.82000	-0.18010	-0.02870	1.16650	0.00468	-0.00658	0.00221
9.42400	0.00318	0.00257	-0.00026	-0.00072	-0.45100	-89.82000	-0.18010	-0.02870	1.16650	0.00468	-0.00658	0.00221
9.42600	0.00318	0.00257	-0.00026	-0.00072	-0.36080	-89.82000	-0.18010	-0.02870	1.16650	0.00468	-0.00658	0.00221
9.42800	0.00467	0.00421	-0.00043	-0.00024	-0.36080	-89.82000	-0.15768	-0.00576	1.16388	0.00350	0.00118	-0.00195
9.43000	0.00467	0.00421	-0.00043	-0.00024	-0.45100	-89.82000	-0.15768	-0.00576	1.16388	0.00350	0.00118	-0.00195
9.43200	0.00467	0.00421	-0.00043	-0.00024	-0.36080	-89.82000	-0.15768	-0.00576	1.16388	0.00350	0.00118	-0.00195
9.43400	0.00467	0.00421	-0.00043	-0.00024	-0.36080	-89.91000	-0.15768	-0.00576	1.16388	0.00350	0.00118	-0.00195
9.43600	0.00375	0.00274	-0.00001	-0.00020	-0.36080	-89.91000	-0.17815	-0.02150	1.18763	0.00293	-0.00278	0.00021
9.43800	0.00375	0.00274	-0.00001	-0.00020	-0.36080	-90.00000	-0.17815	-0.02150	1.18763	0.00293	-0.00278	0.00021
9.44000	0.00375	0.00274	-0.00001	-0.00020	-0.36080	-90.00000	-0.17815	-0.02150	1.18763	0.00293	-0.00278	0.00021
9.44200	0.00375	0.00274	-0.00001	-0.00020	-0.27060	-89.91000	-0.17815	-0.02150	1.18763	0.00293	-0.00278	0.00021
9.44400	0.00278	0.00408	-0.00027	0.00018	-0.27060	-89.91000	-0.18185	-0.01476	1.16634	0.00283	0.00262	-0.00139
9.44600	0.00278	0.00408	-0.00027	0.00018	-0.27060	-89.91000	-0.18185	-0.01476	1.16634	0.00283	0.00262	-0.00139
9.44800	0.00278	0.00408	-0.00027	0.00018	-0.36080	-89.91000	-0.18185	-0.01476	1.16634	0.00283	0.00262	-0.00139
9.45000	0.00278	0.00408	-0.00027	0.00018	-0.27060	-89.91000	-0.18185	-0.01476	1.16634	0.00283	0.00262	-0.00139
9.45200	0.00267	0.00351	-0.00018	-0.00000	-0.36080	-89.91000	-0.16745	-0.00977	1.15498	0.00334	0.00211	-0.00201
9.45400	0.00267	0.00351	-0.00018	-0.00000	-0.45100	-89.91000	-0.16745	-0.00977	1.15498	0.00334	0.00211	-0.00201
9.45600	0.00267	0.00351	-0.00018	-0.00000	-0.36080	-89.91000	-0.16745	-0.00977	1.15498	0.00334	0.00211	-0.00201
9.45800	0.00267	0.00351	-0.00018	-0.00000	-0.45100	-89.82000	-0.16745	-0.00977	1.15498	0.00334	0.00211	-0.00201
9.46000	0.00445	0.00416	-0.00033	-0.00075	-0.36080	-89.82000	-0.18777	-0.01960	1.18197	0.00334	-0.00190	-0.00262
9.46200	0.00445	0.00416	-0.00033	-0.00075	-0.36080	-89.64000	-0.18777	-0.01960	1.18197	0.00334	-0.00190	-0.00262
9.46400	0.00445	0.00416	-0.00033	-0.00075	-0.36080	-89.82000	-0.18777	-0.01960	1.18197	0.00334	-0.00190	-0.00262
9.46600	0.00445	0.00416	-0.00033	-0.00075	-0.36080	-89.91000	-0.18777	-0.01960	1.18197	0.00334	-0.00190	-0.00262
9.46800	0.00328	0.00229	-0.00031	-0.00087	-0.27060	-90.00000	-0.14842	-0.00679	1.17405	0.00422	0.00118	-0.00036
9.47000	0.00328	0.00229	-0.00031	-0.00087	-0.45100	-90.09000	-0.14842	-0.00679	1.17405	0.00422	0.00118	-0.00036
9.47200	0.00328	0.00229	-0.00031	-0.00087	-0.45100	-90.09000	-0.14842	-0.00679	1.17405	0.00422	0.00118	-0.00036
9.47400	0.00328	0.00229	-0.00031	-0.00087	-0.45100	-90.00000	-0.14842	-0.00679	1.17405	0.00422	0.00118	-0.00036
9.47600	0.00269	0.00408	-0.00016	-0.00053	-0.45100	-90.09000	-0.17717	-0.02701	1.16028	0.00211	-0.00488	-0.00026
9.47800	0.00269	0.00408	-0.00016	-0.00053	-0.36080	-90.09000	-0.17717	-0.02701	1.16028	0.00211	-0.00488	-0.00026
9.48000	0.00269	0.00408	-0.00016	-0.00053	-0.36080	-90.00000	-0.17717	-0.02701	1.16028	0.00211	-0.00488	-0.00026
9.48200	0.00269	0.00408	-0.00016	-0.00053	-0.27060	-90.00000	-0.17717	-0.02701	1.16028	0.00211	-0.00488	-0.00026
9.48400	0.00239	0.00317	-0.00020	0.00020	-0.27060	-90.00000	-0.16864	-0.01662	1.17729	0.00370	-0.00478	-0.00031
9.48600	0.00239	0.00317	-0.00020	0.00020	-0.36080	-90.00000	-0.16864	-0.01662	1.17729	0.00370	-0.00478	-0.00031
9.48800	0.00239	0.00317	-0.00020	0.00020	-0.36080	-89.82000	-0.16864	-0.01662	1.17729	0.00370	-0.00478	-0.00031
9.49000	0.00239	0.00317	-0.00020	0.00020	-0.45100	-89.91000	-0.16864	-0.01662	1.17729	0.00370	-0.00478	-0.00031
9.49200	0.00435	0.00452	-0.00008	-0.00027	-0.45100	-90.00000	-0.15028	-0.01008	1.19102	0.00154	0.00005	-0.00057
9.49400	0.00435	0.00452	-0.00008	-0.00027	-0.45100	-90.00000	-0.15028	-0.01008	1.19102	0.00154	0.00005	-0.00057
9.49600	0.00435	0.00452	-0.00008	-0.00027	-0.45100	-89.91000	-0.15028	-0.01008	1.19102	0.00154	0.00005	-0.00057
9.49800	0.00435	0.00452	-0.00008	-0.00027	-0.45100	-89.91000	-0.15028	-0.01008	1.19102	0.00154	0.00005	-0.00057
9.50000	0.00280	0.00307	0.00001	-0.00030	-0.54120	-89.91000	-0.15028	-0.01008	1.19102	0.00154	0.00005	-0.00057
9.50200	0.00286	0.00547	-0.00104	-0.00107	-0.45100	-89.91000	-0.18504	-0.03457	1.16804	0.00185	-0.00062	-0.00154
9.50400	0.00286	0.00547	-0.00104	-0.00107	-0.36080	-89.91000	-0.18504	-0.03457	1.16804	0.00185	-0.00062	-0.00154
9.50600	0.00286	0.00547	-0.00104	-0.00107	-0.36080	-89.91000	-0.18504	-0.03457	1.16804	0.00185	-0.00062	-0.00154
9.50800	0.00286	0.00547	-0.00104	-0.00107	-0.27060	-89.82000	-0.18504	-0.03457	1.16804	0.00185	-0.00062	-0.00154
9.51000	0.00274	0.00384	-0.00063	-0.00112	-0.36080	-89.91000	-0.15634	-0.00427	1.16521	0.00396	-0.00005	-0.00036
9.51200	0.00274	0.00384	-0.00063	-0.00112	-0.36080	-89.91000	-0.15634	-0.00427	1.16521	0.00396	-0.00005	-0.00036
9.51400	0.00274	0.00384	-0.00063	-0.00112	-0.27060	-90.00000	-0.15634	-0.00427	1.16521	0.00396	-0.00005	-0.00036
9.51600	0.00274	0.00384	-0.00063	-0.00112	-0.36080	-89.91000	-0.15634	-0.00427	1.16521	0.00396	-0.00005	-0.00036
9.51800	0.00286	0.00341	-0.00019	-0.00083	-0.36080	-89.91000	-0.15634	-0.00427	1.16521	0.00396	-0.00005	-0.00036
9.52000	0.00607	0.00389	-0.00059	0.00004	-0.36080	-89.91000	-0.17249	-0.02695	1.19493	0.00072	-0.00437	0.00247
9.52200	0.00607	0.00389	-0.00059	0.00004	-0.27060	-89.91000	-0.17249	-0.02695	1.19493	0.00072	-0.00437	0.00247
9.52400	0.00607	0.00389	-0.00059	0.00004	-0.27060	-90.00000	-0.17249	-0.02695	1.19493	0.00072	-0.00437	0.00247
9.52600	0.00607	0.00389	-0.00059	0.00004	-0.27060	-89.91000	-0.17249	-0.02695	1.19493	0.00072	-0.00437	0.00247
9.52800	0.00305	0.00271	-0.00018	0.00000	-0.36080	-89.91000	-0.16468	0.00015	1.15827	0.00375	0.00329	-0.00170
9.53000	0.00305	0.00271	-0.00018	0.00000	-0.36080	-89.82000	-0.16468	0.00015	1.15827	0.00375	0.00329	-0.00170
9.53200	0.00305	0.00271	-0.00018	0.00000	-0.36080	-89.91000	-0.16468	0.00015	1.15827	0.00375	0.00329	-0.00170
9.53400	0.00305	0.00271	-0.00018	0.00000	-0.36080	-89.91000	-0.16468	0.00015	1.15827	0.00375	0.00329	-0.00170
9.53600	0.00239	0.00407	-0.00027	0.00081	-0.45100	-89.91000	-0.18118	-0.01219	1.15915	0.00334	0.00170	-0.00108
9.53800	0.00239	0.00407	-0.00027	0.00081	-0.45100	-89.91000	-0.18118	-0.01219	1.15915	0.00334	0.00170	-0.00108
9.54000	0.00239	0.00407	-0.00027	0.00081	-0.45100	-90.00000	-0.18118	-0.01219	1.15915	0.00334	0.00170	-0.00108
9.54200	0.00239	0.00407	-0.00027	0.00081	-0.45100	-89.91000	-0.18118	-0.01219	1.15915	0.00334	0.00170	-0.00108
9.54400	0.00284	0.00240	-0.00059	0.00020	-0.36080	-89.91000	-0.18118	-0.01219	1.15915	0.00334	0.00170	-0.00108
9.54600	0.00311	0.00277	-0.00041	-0.00019	-0.27060	-89.91000	-0.17069	-0.01960	1.18089	0.00298	0.00031	-0.00067
9.54800	0.00311	0.00277	-0.00041	-0.00019	-0.27060	-90.00000	-0.17069	-0.01960	1.18089	0.00298	0.00031	-0.00067
9.55000	0.00311	0.00277	-0.00041	-0.00019	-0.36080	-90.00000	-0.17069	-0.01960	1.18089	0.00298	0.00031	-0.00067
9.55200	0.00311	0.00277	-0.00041	-0.00019	-0.36080	-89.91000	-0.17069	-0.01960	1.18089	0.00298	0.00031	-0.00067
9.55400	0.00400	0.00427	-0.00039	-0.00078	-0.36080	-90.00000	-0.16036	-0.01821	1.17544	-0.00005	0.00067	-0.00314
9.55600	0.00400	0.00427	-0.00039	-0.00078	-0.36080	-90.00000	-0.16036	-0.01821	1.17544	-0.00005	0.00067	-0.00314
9.55800	0.00400	0.00427	-0.00039	-0.00078	-0.45100	-89.91000	-0.16036	-0.01821	1.17544	-0.00005	0.00067	-0.00314
