/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm.
* Date and Time:	Wed 16 Jun 2021 12:23:32 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
20.16000	0.00151	0.42320	-0.00457	-0.00009	-1.98440	-89.82000	-0.04881	-0.22999	0.12770	-0.01296	0.18706	0.00874
20.16200	0.00020	0.42427	-0.00434	-0.00037	-1.98440	-89.91000	-0.04881	-0.22999	0.12770	-0.01296	0.18706	0.00874
20.16400	0.00020	0.42427	-0.00434	-0.00037	-1.98440	-89.82000	-0.04881	-0.22999	0.12770	-0.01296	0.18706	0.00874
20.16600	0.00020	0.42427	-0.00434	-0.00037	-1.89420	-89.82000	-0.04881	-0.22999	0.12770	-0.01296	0.18706	0.00874
20.16800	0.00020	0.42427	-0.00434	-0.00037	-1.89420	-89.82000	-0.04881	-0.22999	0.12770	-0.01296	0.18706	0.00874
20.17000	-0.00010	0.42439	-0.00464	0.00024	-1.98440	-89.82000	-0.06573	-0.24619	0.11906	-0.01342	0.18999	0.00957
20.17200	0.00039	0.42554	-0.00402	0.00007	-1.89420	-89.82000	-0.06573	-0.24619	0.11906	-0.01342	0.18999	0.00957
20.17400	0.00039	0.42554	-0.00402	0.00007	-1.98440	-89.73000	-0.06573	-0.24619	0.11906	-0.01342	0.18999	0.00957
20.17600	0.00039	0.42554	-0.00402	0.00007	-1.89420	-89.82000	-0.06573	-0.24619	0.11906	-0.01342	0.18999	0.00957
20.17800	0.00039	0.42554	-0.00402	0.00007	-1.98440	-89.82000	-0.06573	-0.24619	0.11906	-0.01342	0.18999	0.00957
20.18000	0.00083	0.42406	-0.00405	-0.00022	-1.98440	-89.82000	-0.05220	-0.22979	0.09665	-0.00838	0.18840	0.01013
20.18200	0.00083	0.42406	-0.00405	-0.00022	-2.16480	-89.73000	-0.05220	-0.22979	0.09665	-0.00838	0.18840	0.01013
20.18400	0.00083	0.42406	-0.00405	-0.00022	-2.07460	-89.73000	-0.05220	-0.22979	0.09665	-0.00838	0.18840	0.01013
20.18600	0.00083	0.42406	-0.00405	-0.00022	-1.98440	-89.73000	-0.05220	-0.22979	0.09665	-0.00838	0.18840	0.01013
20.18800	0.00157	0.42454	-0.00410	-0.00029	-1.98440	-89.82000	-0.06547	-0.23956	0.09778	-0.01033	0.18753	0.00792
20.19000	0.00157	0.42454	-0.00410	-0.00029	-1.89420	-89.82000	-0.06547	-0.23956	0.09778	-0.01033	0.18753	0.00792
20.19200	0.00157	0.42454	-0.00410	-0.00029	-1.98440	-89.73000	-0.06547	-0.23956	0.09778	-0.01033	0.18753	0.00792
20.19400	0.00157	0.42454	-0.00410	-0.00029	-1.89420	-89.73000	-0.06547	-0.23956	0.09778	-0.01033	0.18753	0.00792
20.19600	0.00035	0.42409	-0.00456	-0.00022	-1.89420	-89.73000	-0.05673	-0.23483	0.11608	-0.00936	0.18218	0.01018
20.19800	0.00035	0.42409	-0.00456	-0.00022	-1.98440	-89.73000	-0.05673	-0.23483	0.11608	-0.00936	0.18218	0.01018
20.20000	0.00035	0.42409	-0.00456	-0.00022	-2.07460	-89.82000	-0.05673	-0.23483	0.11608	-0.00936	0.18218	0.01018
20.20200	0.00035	0.42409	-0.00456	-0.00022	-1.98440	-89.82000	-0.05673	-0.23483	0.11608	-0.00936	0.18218	0.01018
20.20400	-0.00029	0.42481	-0.00454	-0.00032	-2.07460	-89.91000	-0.04022	-0.22516	0.12271	-0.00853	0.18347	0.00843
20.20600	-0.00029	0.42481	-0.00454	-0.00032	-1.98440	-89.91000	-0.04022	-0.22516	0.12271	-0.00853	0.18347	0.00843
20.20800	-0.00029	0.42481	-0.00454	-0.00032	-1.89420	-90.00000	-0.04022	-0.22516	0.12271	-0.00853	0.18347	0.00843
20.21000	-0.00029	0.42481	-0.00454	-0.00032	-1.98440	-89.82000	-0.04022	-0.22516	0.12271	-0.00853	0.18347	0.00843
20.21200	0.00057	0.42361	-0.00457	-0.00049	-1.98440	-89.82000	-0.05493	-0.20587	0.14286	-0.00540	0.17853	0.00735
20.21400	0.00057	0.42361	-0.00457	-0.00049	-2.07460	-89.82000	-0.05493	-0.20587	0.14286	-0.00540	0.17853	0.00735
20.21600	0.00057	0.42361	-0.00457	-0.00049	-2.07460	-89.82000	-0.05493	-0.20587	0.14286	-0.00540	0.17853	0.00735
20.21800	0.00057	0.42361	-0.00457	-0.00049	-2.16480	-89.82000	-0.05493	-0.20587	0.14286	-0.00540	0.17853	0.00735
20.22000	0.00177	0.42476	-0.00442	-0.00008	-2.07460	-89.82000	-0.05493	-0.20587	0.14286	-0.00303	0.18033	0.00447
20.22200	0.00074	0.42236	-0.00415	-0.00034	-1.89420	-89.91000	-0.04017	-0.17639	0.16008	-0.00303	0.18033	0.00447
20.22400	0.00074	0.42236	-0.00415	-0.00034	-1.89420	-89.91000	-0.04017	-0.17639	0.16008	-0.00303	0.18033	0.00447
20.22600	0.00074	0.42236	-0.00415	-0.00034	-1.80400	-89.82000	-0.04017	-0.17639	0.16008	-0.00303	0.18033	0.00447
20.22800	0.00074	0.42236	-0.00415	-0.00034	-1.80400	-89.73000	-0.04017	-0.17639	0.16008	-0.00303	0.18033	0.00447
20.23000	0.00007	0.42185	-0.00413	0.00003	-1.89420	-89.73000	-0.04017	-0.17639	0.16008	-0.00303	0.18033	0.00447
20.23200	0.00033	0.42227	-0.00444	0.00014	-1.89420	-89.73000	-0.05343	-0.16785	0.17664	-0.00195	0.17390	0.00746
20.23400	0.00033	0.42227	-0.00444	0.00014	-1.89420	-89.64000	-0.05343	-0.16785	0.17664	-0.00195	0.17390	0.00746
20.23600	0.00033	0.42227	-0.00444	0.00014	-1.89420	-89.73000	-0.05343	-0.16785	0.17664	-0.00195	0.17390	0.00746
20.23800	0.00033	0.42227	-0.00444	0.00014	-1.98440	-89.82000	-0.05343	-0.16785	0.17664	-0.00195	0.17390	0.00746
20.24000	0.00032	0.42295	-0.00431	-0.00004	-2.16480	-89.82000	-0.03790	-0.16188	0.20044	-0.00077	0.18033	0.00838
20.24200	0.00032	0.42295	-0.00431	-0.00004	-2.16480	-89.82000	-0.03790	-0.16188	0.20044	-0.00077	0.18033	0.00838
20.24400	0.00032	0.42295	-0.00431	-0.00004	-2.25500	-89.73000	-0.03790	-0.16188	0.20044	-0.00077	0.18033	0.00838
20.24600	0.00032	0.42295	-0.00431	-0.00004	-2.25500	-89.73000	-0.03790	-0.16188	0.20044	-0.00077	0.18033	0.00838
20.24800	0.00054	0.42250	-0.00459	0.00036	-2.16480	-89.73000	-0.04330	-0.20381	0.22522	-0.00082	0.17714	0.00802
20.25000	0.00054	0.42250	-0.00459	0.00036	-2.16480	-89.64000	-0.04330	-0.20381	0.22522	-0.00082	0.17714	0.00802
20.25200	0.00054	0.42250	-0.00459	0.00036	-2.07460	-89.64000	-0.04330	-0.20381	0.22522	-0.00082	0.17714	0.00802
20.25400	0.00054	0.42250	-0.00459	0.00036	-1.98440	-89.73000	-0.04330	-0.20381	0.22522	-0.00082	0.17714	0.00802
20.25600	0.00062	0.42083	-0.00443	0.00005	-1.98440	-89.73000	-0.03271	-0.21204	0.23427	-0.00370	0.17401	0.01203
20.25800	0.00062	0.42083	-0.00443	0.00005	-2.16480	-89.73000	-0.03271	-0.21204	0.23427	-0.00370	0.17401	0.01203
20.26000	0.00062	0.42083	-0.00443	0.00005	-2.16480	-89.82000	-0.03271	-0.21204	0.23427	-0.00370	0.17401	0.01203
20.26200	0.00062	0.42083	-0.00443	0.00005	-2.16480	-89.82000	-0.03271	-0.21204	0.23427	-0.00370	0.17401	0.01203
20.26400	-0.00020	0.41994	-0.00461	0.00011	-2.16480	-89.73000	-0.01023	-0.22891	0.24876	-0.00314	0.16712	0.00895
20.26600	-0.00020	0.41994	-0.00461	0.00011	-2.07460	-89.73000	-0.01023	-0.22891	0.24876	-0.00314	0.16712	0.00895
20.26800	-0.00020	0.41994	-0.00461	0.00011	-2.07460	-89.82000	-0.01023	-0.22891	0.24876	-0.00314	0.16712	0.00895
20.27000	-0.00020	0.41994	-0.00461	0.00011	-1.98440	-89.91000	-0.01023	-0.22891	0.24876	-0.00314	0.16712	0.00895
20.27200	0.00062	0.41949	-0.00409	-0.00020	-1.98440	-89.82000	-0.02397	-0.22516	0.24326	-0.00468	0.16712	0.00807
20.27400	0.00062	0.41949	-0.00409	-0.00020	-1.98440	-89.91000	-0.02397	-0.22516	0.24326	-0.00468	0.16712	0.00807
20.27600	0.00062	0.41949	-0.00409	-0.00020	-2.07460	-90.00000	-0.02397	-0.22516	0.24326	-0.00468	0.16712	0.00807
20.27800	0.00062	0.41949	-0.00409	-0.00020	-2.07460	-90.00000	-0.02397	-0.22516	0.24326	-0.00468	0.16712	0.00807
20.28000	0.00093	0.41965	-0.00428	0.00027	-2.16480	-89.91000	-0.00633	-0.18658	0.22851	-0.00288	0.16445	0.00756
20.28200	0.00093	0.41965	-0.00428	0.00027	-2.16480	-90.00000	-0.00633	-0.18658	0.22851	-0.00288	0.16445	0.00756
20.28400	0.00093	0.41965	-0.00428	0.00027	-2.07460	-89.91000	-0.00633	-0.18658	0.22851	-0.00288	0.16445	0.00756
20.28600	0.00093	0.41965	-0.00428	0.00027	-2.07460	-89.91000	-0.00633	-0.18658	0.22851	-0.00288	0.16445	0.00756
20.28800	0.00088	0.42804	-0.00380	-0.00009	-1.98440	-89.91000	-0.00005	-0.20376	0.22830	-0.00319	0.15889	0.00807
20.29000	0.00088	0.42804	-0.00380	-0.00009	-1.98440	-89.91000	-0.00005	-0.20376	0.22830	-0.00319	0.15889	0.00807
20.29200	0.00088	0.42804	-0.00380	-0.00009	-1.98440	-89.91000	-0.00005	-0.20376	0.22830	-0.00319	0.15889	0.00807
20.29400	0.00088	0.42804	-0.00380	-0.00009	-2.07460	-89.91000	-0.00005	-0.20376	0.22830	-0.00319	0.15889	0.00807
20.29600	0.00066	0.43053	-0.00400	-0.00021	-2.16480	-89.82000	-0.01656	-0.21260	0.19931	-0.00180	0.16193	0.00874
20.29800	0.00066	0.43053	-0.00400	-0.00021	-2.16480	-89.82000	-0.01656	-0.21260	0.19931	-0.00180	0.16193	0.00874
20.30000	0.00066	0.43053	-0.00400	-0.00021	-2.25500	-89.82000	-0.01656	-0.21260	0.19931	-0.00180	0.16193	0.00874
20.30200	0.00066	0.43053	-0.00400	-0.00021	-2.25500	-90.00000	-0.01656	-0.21260	0.19931	-0.00180	0.16193	0.00874
20.30400	0.00041	0.43084	-0.00427	-0.00037	-2.16480	-90.09000	-0.01281	-0.20957	0.16636	-0.00648	0.16208	0.00216
20.30600	0.00041	0.43084	-0.00427	-0.00037	-1.98440	-90.00000	-0.01281	-0.20957	0.16636	-0.00648	0.16208	0.00216
20.30800	0.00041	0.43084	-0.00427	-0.00037	-1.98440	-89.91000	-0.01281	-0.20957	0.16636	-0.00648	0.16208	0.00216
20.31000	0.00041	0.43084	-0.00427	-0.00037	-2.07460	-89.82000	-0.01281	-0.20957	0.16636	-0.00648	0.16208	0.00216
20.31200	0.00108	0.43163	-0.00449	0.00004	-2.07460	-89.64000	-0.02237	-0.22423	0.15381	-0.00658	0.15936	0.00391
20.31400	0.00026	0.44158	-0.00485	-0.00016	-2.07460	-89.55000	-0.02237	-0.22423	0.15381	-0.00658	0.15936	0.00391
20.31600	0.00026	0.44158	-0.00485	-0.00016	-2.07460	-89.73000	-0.02237	-0.22423	0.15381	-0.00658	0.15936	0.00391
20.31800	0.00026	0.44158	-0.00485	-0.00016	-2.16480	-89.82000	-0.02237	-0.22423	0.15381	-0.00658	0.15936	0.00391
20.32000	0.00026	0.44158	-0.00485	-0.00016	-2.16480	-89.73000	-0.02237	-0.22423	0.15381	-0.00658	0.15936	0.00391
20.32200	0.00000	0.44748	-0.00424	0.00004	-2.16480	-89.64000	-0.00756	-0.18349	0.11536	-0.00468	0.15602	0.00576
20.32400	0.00000	0.44748	-0.00424	0.00004	-2.25500	-89.64000	-0.00756	-0.18349	0.11536	-0.00468	0.15602	0.00576
20.32600	0.00000	0.44748	-0.00424	0.00004	-2.16480	-89.64000	-0.00756	-0.18349	0.11536	-0.00468	0.15602	0.00576
20.32800	0.00000	0.44748	-0.00424	0.00004	-2.07460	-89.73000	-0.00756	-0.18349	0.11536	-0.00468	0.15602	0.00576
20.33000	-0.00026	0.44829	-0.00457	0.00046	-2.07460	-89.64000	-0.02942	-0.17166	0.08513	-0.00499	0.15401	0.00591
20.33200	-0.00026	0.44829	-0.00457	0.00046	-2.16480	-89.64000	-0.02942	-0.17166	0.08513	-0.00499	0.15401	0.00591
20.33400	-0.00026	0.44829	-0.00457	0.00046	-2.16480	-89.64000	-0.02942	-0.17166	0.08513	-0.00499	0.15401	0.00591
20.33600	-0.00026	0.44829	-0.00457	0.00046	-2.25500	-89.73000	-0.02942	-0.17166	0.08513	-0.00499	0.15401	0.00591
20.33800	0.00050	0.44768	-0.00438	0.00029	-2.16480	-89.82000	-0.01126	-0.17125	0.09485	0.00000	0.15483	0.00108
20.34000	0.00050	0.44768	-0.00438	0.00029	-1.98440	-89.82000	-0.01126	-0.17125	0.09485	0.00000	0.15483	0.00108
20.34200	0.00050	0.44768	-0.00438	0.00029	-1.98440	-89.82000	-0.01126	-0.17125	0.09485	0.00000	0.15483	0.00108
20.34400	0.00050	0.44768	-0.00438	0.00029	-2.07460	-89.91000	-0.01126	-0.17125	0.09485	0.00000	0.15483	0.00108
20.34600	0.00178	0.44919	-0.00432	-0.00010	-2.07460	-89.91000	0.00514	-0.19234	0.06637	0.00206	0.15242	0.00432
20.34800	0.00024	0.45312	-0.00454	-0.00045	-2.16480	-89.91000	0.00514	-0.19234	0.06637	0.00206	0.15242	0.00432
20.35000	0.00024	0.45312	-0.00454	-0.00045	-2.25500	-89.91000	0.00514	-0.19234	0.06637	0.00206	0.15242	0.00432
20.35200	0.00024	0.45312	-0.00454	-0.00045	-2.34520	-89.82000	0.00514	-0.19234	0.06637	0.00206	0.15242	0.00432
20.35400	0.00024	0.45312	-0.00454	-0.00045	-2.34520	-89.73000	0.00514	-0.19234	0.06637	0.00206	0.15242	0.00432
20.35600	0.00034	0.45254	-0.00406	-0.00070	-2.25500	-89.73000	-0.01682	-0.21101	0.05136	-0.00355	0.15000	0.00715
20.35800	0.00034	0.45254	-0.00406	-0.00070	-2.25500	-89.82000	-0.01682	-0.21101	0.05136	-0.00355	0.15000	0.00715
20.36000	0.00034	0.45254	-0.00406	-0.00070	-2.25500	-89.82000	-0.01682	-0.21101	0.05136	-0.00355	0.15000	0.00715
20.36200	0.00034	0.45254	-0.00406	-0.00070	-2.25500	-89.82000	-0.01682	-0.21101	0.05136	-0.00355	0.15000	0.00715
20.36400	-0.00059	0.45403	-0.00447	0.00004	-2.34520	-89.82000	0.02217	-0.21116	0.05948	-0.00380	0.14733	0.00859
20.36600	-0.00059	0.45403	-0.00447	0.00004	-2.34520	-89.73000	0.02217	-0.21116	0.05948	-0.00380	0.14733	0.00859
20.36800	-0.00059	0.45403	-0.00447	0.00004	-2.34520	-89.64000	0.02217	-0.21116	0.05948	-0.00380	0.14733	0.00859
20.37000	-0.00059	0.45403	-0.00447	0.00004	-2.34520	-89.64000	0.02217	-0.21116	0.05948	-0.00380	0.14733	0.00859
20.37200	0.00054	0.45270	-0.00449	-0.00004	-2.25500	-89.73000	0.00386	-0.22521	0.06030	-0.00118	0.14342	0.00987
20.37400	0.00054	0.45270	-0.00449	-0.00004	-2.16480	-89.82000	0.00386	-0.22521	0.06030	-0.00118	0.14342	0.00987
20.37600	0.00054	0.45270	-0.00449	-0.00004	-2.16480	-89.73000	0.00386	-0.22521	0.06030	-0.00118	0.14342	0.00987
20.37800	0.00054	0.45270	-0.00449	-0.00004	-2.34520	-89.73000	0.00386	-0.22521	0.06030	-0.00118	0.14342	0.00987
20.38000	0.00102	0.45368	-0.00377	-0.00016	-2.43540	-89.73000	-0.00900	-0.21260	0.06827	-0.00365	0.14990	0.00597
20.38200	0.00102	0.45368	-0.00377	-0.00016	-2.43540	-89.64000	-0.00900	-0.21260	0.06827	-0.00365	0.14990	0.00597
20.38400	0.00102	0.45368	-0.00377	-0.00016	-2.43540	-89.73000	-0.00900	-0.21260	0.06827	-0.00365	0.14990	0.00597
20.38600	0.00102	0.45368	-0.00377	-0.00016	-2.34520	-89.82000	-0.00900	-0.21260	0.06827	-0.00365	0.14990	0.00597
20.38800	-0.00035	0.45393	-0.00441	0.00039	-2.25500	-89.73000	-0.00231	-0.21358	0.09675	-0.00303	0.14794	0.00648
20.39000	-0.00035	0.45393	-0.00441	0.00039	-2.25500	-89.73000	-0.00231	-0.21358	0.09675	-0.00303	0.14794	0.00648
20.39200	-0.00035	0.45393	-0.00441	0.00039	-2.25500	-89.73000	-0.00231	-0.21358	0.09675	-0.00303	0.14794	0.00648
20.39400	-0.00035	0.45393	-0.00441	0.00039	-2.07460	-89.73000	-0.00231	-0.21358	0.09675	-0.00303	0.14794	0.00648
20.39600	-0.00001	0.45413	-0.00451	-0.00017	-2.16480	-89.82000	-0.01044	-0.21065	0.13150	-0.00170	0.14543	0.00689
20.39800	-0.00001	0.45413	-0.00451	-0.00017	-2.34520	-89.82000	-0.01044	-0.21065	0.13150	-0.00170	0.14543	0.00689
20.40000	-0.00001	0.45413	-0.00451	-0.00017	-2.43540	-89.91000	-0.01044	-0.21065	0.13150	-0.00170	0.14543	0.00689
20.40200	-0.00001	0.45413	-0.00451	-0.00017	-2.43540	-89.82000	-0.01044	-0.21065	0.13150	-0.00170	0.14543	0.00689
20.40400	0.00073	0.45407	-0.00457	-0.00000	-2.34520	-89.91000	0.00669	-0.19450	0.16260	-0.00391	0.14537	0.00345
20.40600	0.00140	0.45502	-0.00424	-0.00022	-2.25500	-89.91000	0.00669	-0.19450	0.16260	-0.00391	0.14537	0.00345
20.40800	0.00140	0.45502	-0.00424	-0.00022	-2.07460	-89.82000	0.00669	-0.19450	0.16260	-0.00391	0.14537	0.00345
20.41000	0.00140	0.45502	-0.00424	-0.00022	-2.25500	-89.82000	0.00669	-0.19450	0.16260	-0.00391	0.14537	0.00345
20.41200	0.00140	0.45502	-0.00424	-0.00022	-2.25500	-89.82000	0.00669	-0.19450	0.16260	-0.00391	0.14537	0.00345
20.41400	0.00059	0.45421	-0.00431	-0.00014	-2.16480	-89.91000	0.00360	-0.19213	0.18738	-0.00252	0.13401	0.00766
20.41600	0.00059	0.45421	-0.00431	-0.00014	-2.25500	-89.82000	0.00360	-0.19213	0.18738	-0.00252	0.13401	0.00766
20.41800	0.00059	0.45421	-0.00431	-0.00014	-2.34520	-89.91000	0.00360	-0.19213	0.18738	-0.00252	0.13401	0.00766
20.42000	0.00059	0.45421	-0.00431	-0.00014	-2.34520	-89.82000	0.00360	-0.19213	0.18738	-0.00252	0.13401	0.00766
20.42200	-0.00002	0.45491	-0.00438	0.00019	-2.34520	-89.91000	0.03523	-0.17932	0.21427	-0.00262	0.12990	0.00720
20.42400	-0.00002	0.45491	-0.00438	0.00019	-2.25500	-89.91000	0.03523	-0.17932	0.21427	-0.00262	0.12990	0.00720
20.42600	-0.00002	0.45491	-0.00438	0.00019	-2.25500	-89.82000	0.03523	-0.17932	0.21427	-0.00262	0.12990	0.00720
20.42800	-0.00002	0.45491	-0.00438	0.00019	-2.16480	-89.73000	0.03523	-0.17932	0.21427	-0.00262	0.12990	0.00720
20.43000	-0.00034	0.45433	-0.00443	0.00017	-2.07460	-89.73000	0.03358	-0.18431	0.22347	0.00087	0.12548	0.00391
20.43200	-0.00034	0.45433	-0.00443	0.00017	-2.07460	-89.73000	0.03358	-0.18431	0.22347	0.00087	0.12548	0.00391
20.43400	-0.00034	0.45433	-0.00443	0.00017	-2.07460	-89.82000	0.03358	-0.18431	0.22347	0.00087	0.12548	0.00391
20.43600	-0.00034	0.45433	-0.00443	0.00017	-2.16480	-89.73000	0.03358	-0.18431	0.22347	0.00087	0.12548	0.00391
20.43800	0.00173	0.45416	-0.00404	-0.00027	-2.34520	-89.82000	0.03358	-0.18431	0.22347	0.00087	0.12548	0.00391
20.44000	0.00046	0.45497	-0.00417	-0.00009	-2.34520	-90.00000	0.03934	-0.18832	0.22954	-0.00401	0.12615	0.00741
20.44200	0.00046	0.45497	-0.00417	-0.00009	-2.43540	-90.00000	0.03934	-0.18832	0.22954	-0.00401	0.12615	0.00741
20.44400	0.00046	0.45497	-0.00417	-0.00009	-2.34520	-90.00000	0.03934	-0.18832	0.22954	-0.00401	0.12615	0.00741
20.44600	0.00046	0.45497	-0.00417	-0.00009	-2.34520	-89.82000	0.03934	-0.18832	0.22954	-0.00401	0.12615	0.00741
20.44800	-0.00006	0.45471	-0.00478	0.00047	-2.25500	-89.73000	0.05292	-0.21950	0.22481	-0.00710	0.12368	0.00411
20.45000	-0.00006	0.45471	-0.00478	0.00047	-2.25500	-89.82000	0.05292	-0.21950	0.22481	-0.00710	0.12368	0.00411
20.45200	-0.00006	0.45471	-0.00478	0.00047	-2.25500	-89.91000	0.05292	-0.21950	0.22481	-0.00710	0.12368	0.00411
20.45400	-0.00006	0.45471	-0.00478	0.00047	-2.25500	-89.91000	0.05292	-0.21950	0.22481	-0.00710	0.12368	0.00411
20.45600	-0.00052	0.45533	-0.00455	0.00035	-2.25500	-89.91000	0.05292	-0.21950	0.22481	-0.00710	0.12368	0.00411
20.45800	-0.00011	0.45409	-0.00401	-0.00003	-2.34520	-89.91000	0.04377	-0.23560	0.23951	-0.00853	0.11587	0.00931
20.46000	-0.00011	0.45409	-0.00401	-0.00003	-2.34520	-89.91000	0.04377	-0.23560	0.23951	-0.00853	0.11587	0.00931
20.46200	-0.00011	0.45409	-0.00401	-0.00003	-2.43540	-89.91000	0.04377	-0.23560	0.23951	-0.00853	0.11587	0.00931
20.46400	-0.00011	0.45409	-0.00401	-0.00003	-2.43540	-89.91000	0.04377	-0.23560	0.23951	-0.00853	0.11587	0.00931
20.46600	0.00030	0.45487	-0.00459	-0.00009	-2.43540	-89.91000	0.04377	-0.23560	0.23951	-0.00853	0.11587	0.00931
20.46800	0.00129	0.45689	-0.00456	0.00003	-2.34520	-89.91000	0.05693	-0.21852	0.20378	-0.00967	0.11731	0.00694
20.47000	0.00129	0.45689	-0.00456	0.00003	-2.25500	-90.00000	0.05693	-0.21852	0.20378	-0.00967	0.11731	0.00694
20.47200	0.00129	0.45689	-0.00456	0.00003	-2.16480	-90.00000	0.05693	-0.21852	0.20378	-0.00967	0.11731	0.00694
20.47400	0.00129	0.45689	-0.00456	0.00003	-2.25500	-89.91000	0.05693	-0.21852	0.20378	-0.00967	0.11731	0.00694
20.47600	-0.00032	0.45546	-0.00461	0.00030	-2.25500	-89.91000	0.05693	-0.21852	0.20378	-0.00967	0.11731	0.00694
20.47800	0.00020	0.45474	-0.00411	-0.00007	-2.25500	-90.00000	0.06099	-0.20494	0.17746	-0.00710	0.11705	0.00689
20.48000	0.00020	0.45474	-0.00411	-0.00007	-2.43540	-90.00000	0.06099	-0.20494	0.17746	-0.00710	0.11705	0.00689
20.48200	0.00020	0.45474	-0.00411	-0.00007	-2.43540	-89.82000	0.06099	-0.20494	0.17746	-0.00710	0.11705	0.00689
20.48400	0.00020	0.45474	-0.00411	-0.00007	-2.43540	-89.91000	0.06099	-0.20494	0.17746	-0.00710	0.11705	0.00689
20.48600	0.00021	0.45565	-0.00396	-0.00034	-2.43540	-89.91000	0.06099	-0.20494	0.17746	-0.00710	0.11705	0.00689
20.48800	0.00073	0.45509	-0.00429	-0.00036	-2.43540	-89.82000	0.07195	-0.20268	0.17042	-0.00350	0.10816	0.00247
20.49000	0.00073	0.45509	-0.00429	-0.00036	-2.52560	-89.82000	0.07195	-0.20268	0.17042	-0.00350	0.10816	0.00247
20.49200	0.00073	0.45509	-0.00429	-0.00036	-2.52560	-89.82000	0.07195	-0.20268	0.17042	-0.00350	0.10816	0.00247
20.49400	0.00073	0.45509	-0.00429	-0.00036	-2.43540	-89.73000	0.07195	-0.20268	0.17042	-0.00350	0.10816	0.00247
20.49600	-0.00020	0.45532	-0.00452	0.00024	-2.43540	-89.82000	0.05199	-0.23261	0.13520	-0.01255	0.11124	0.00237
20.49800	-0.00020	0.45532	-0.00452	0.00024	-2.34520	-89.73000	0.05199	-0.23261	0.13520	-0.01255	0.11124	0.00237
20.50000	-0.00020	0.45532	-0.00452	0.00024	-2.43540	-89.73000	0.05199	-0.23261	0.13520	-0.01255	0.11124	0.00237
20.50200	-0.00020	0.45532	-0.00452	0.00024	-2.52560	-89.73000	0.05199	-0.23261	0.13520	-0.01255	0.11124	0.00237
20.50400	0.00155	0.45589	-0.00411	-0.00006	-2.52560	-89.73000	0.08537	-0.24110	0.14214	-0.01177	0.11114	0.00134
20.50600	0.00155	0.45589	-0.00411	-0.00006	-2.43540	-89.73000	0.08537	-0.24110	0.14214	-0.01177	0.11114	0.00134
20.50800	0.00155	0.45589	-0.00411	-0.00006	-2.52560	-89.73000	0.08537	-0.24110	0.14214	-0.01177	0.11114	0.00134
20.51000	0.00155	0.45589	-0.00411	-0.00006	-2.34520	-89.73000	0.08537	-0.24110	0.14214	-0.01177	0.11114	0.00134
20.51200	-0.00038	0.45550	-0.00454	0.00018	-2.34520	-89.64000	0.05693	-0.25365	0.12420	-0.01126	0.10487	0.00180
20.51400	-0.00038	0.45550	-0.00454	0.00018	-2.25500	-89.82000	0.05693	-0.25365	0.12420	-0.01126	0.10487	0.00180
20.51600	-0.00038	0.45550	-0.00454	0.00018	-2.34520	-89.73000	0.05693	-0.25365	0.12420	-0.01126	0.10487	0.00180
20.51800	-0.00038	0.45550	-0.00454	0.00018	-2.25500	-89.73000	0.05693	-0.25365	0.12420	-0.01126	0.10487	0.00180
20.52000	-0.00016	0.45565	-0.00440	0.00001	-2.52560	-89.64000	0.05693	-0.25365	0.12420	-0.01126	0.10487	0.00180
20.52200	0.00030	0.45489	-0.00408	0.00010	-2.61580	-89.55000	0.05693	-0.22814	0.11042	-0.00956	0.11119	0.00252
20.52400	0.00030	0.45489	-0.00408	0.00010	-2.52560	-89.64000	0.05693	-0.22814	0.11042	-0.00956	0.11119	0.00252
20.52600	0.00030	0.45489	-0.00408	0.00010	-2.43540	-89.73000	0.05693	-0.22814	0.11042	-0.00956	0.11119	0.00252
20.52800	0.00030	0.45489	-0.00408	0.00010	-2.43540	-89.82000	0.05693	-0.22814	0.11042	-0.00956	0.11119	0.00252
20.53000	0.00046	0.45592	-0.00445	-0.00005	-2.43540	-89.82000	0.05786	-0.22073	0.11258	-0.00622	0.09988	0.00345
20.53200	0.00046	0.45592	-0.00445	-0.00005	-2.43540	-89.82000	0.05786	-0.22073	0.11258	-0.00622	0.09988	0.00345
20.53400	0.00046	0.45592	-0.00445	-0.00005	-2.43540	-89.82000	0.05786	-0.22073	0.11258	-0.00622	0.09988	0.00345
