/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm.
* Date and Time:	Wed 16 Jun 2021 12:20:07 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.49800	0.00023	0.47408	-0.00454	0.00063	-0.09020	-89.82000	-0.93966	-0.25756	0.42376	-0.03892	0.61363	0.04536
17.50000	0.00023	0.47408	-0.00454	0.00063	-0.09020	-89.82000	-0.93966	-0.25756	0.42376	-0.03892	0.61363	0.04536
17.50200	0.00023	0.47408	-0.00454	0.00063	-0.18040	-89.82000	-0.93966	-0.25756	0.42376	-0.03892	0.61363	0.04536
17.50400	0.00023	0.47408	-0.00454	0.00063	-0.18040	-89.82000	-0.93966	-0.25756	0.42376	-0.03892	0.61363	0.04536
17.50600	-0.00018	0.47430	-0.00428	0.00030	-0.09020	-89.73000	-0.93966	-0.25756	0.42376	-0.03892	0.61363	0.04536
17.50800	0.00027	0.47529	-0.00400	-0.00008	-0.09020	-89.73000	-0.95221	-0.34002	0.47460	-0.03306	0.60761	0.01754
17.51000	0.00027	0.47529	-0.00400	-0.00008	-0.09020	-89.64000	-0.95221	-0.34002	0.47460	-0.03306	0.60761	0.01754
17.51200	0.00027	0.47529	-0.00400	-0.00008	-0.09020	-89.82000	-0.95221	-0.34002	0.47460	-0.03306	0.60761	0.01754
17.51400	0.00027	0.47529	-0.00400	-0.00008	-0.09020	-89.91000	-0.95221	-0.34002	0.47460	-0.03306	0.60761	0.01754
17.51600	-0.00020	0.47466	-0.00394	0.00022	0.00000	-89.82000	-0.78723	-0.10232	0.42119	-0.01028	0.56268	-0.01584
17.51800	-0.00020	0.47466	-0.00394	0.00022	0.00000	-89.82000	-0.78723	-0.10232	0.42119	-0.01028	0.56268	-0.01584
17.52000	-0.00020	0.47466	-0.00394	0.00022	-0.09020	-89.91000	-0.78723	-0.10232	0.42119	-0.01028	0.56268	-0.01584
17.52200	-0.00020	0.47466	-0.00394	0.00022	-0.27060	-89.82000	-0.78723	-0.10232	0.42119	-0.01028	0.56268	-0.01584
17.52400	0.00135	0.47463	-0.00436	0.00022	-0.09020	-89.82000	-0.78723	-0.10232	0.42119	-0.01028	0.56268	-0.01584
17.52600	0.00016	0.47524	-0.00413	0.00029	0.00000	-89.73000	-0.55291	-0.03441	0.31888	-0.00447	0.47051	-0.03297
17.52800	0.00016	0.47524	-0.00413	0.00029	0.00000	-89.73000	-0.55291	-0.03441	0.31888	-0.00447	0.47051	-0.03297
17.53000	0.00016	0.47524	-0.00413	0.00029	0.00000	-89.73000	-0.55291	-0.03441	0.31888	-0.00447	0.47051	-0.03297
17.53200	0.00016	0.47524	-0.00413	0.00029	0.18040	-89.64000	-0.55291	-0.03441	0.31888	-0.00447	0.47051	-0.03297
17.53400	-0.00052	0.47473	-0.00457	0.00049	0.18040	-89.64000	-0.31691	-0.01790	0.25807	0.00057	0.37983	-0.04541
17.53600	-0.00030	0.47379	-0.00430	0.00036	0.18040	-89.73000	-0.31691	-0.01790	0.25807	0.00057	0.37983	-0.04541
17.53800	-0.00030	0.47379	-0.00430	0.00036	0.36080	-89.82000	-0.31691	-0.01790	0.25807	0.00057	0.37983	-0.04541
17.54000	-0.00030	0.47379	-0.00430	0.00036	0.54120	-89.82000	-0.31691	-0.01790	0.25807	0.00057	0.37983	-0.04541
17.54200	-0.00030	0.47379	-0.00430	0.00036	0.54120	-89.91000	-0.31691	-0.01790	0.25807	0.00057	0.37983	-0.04541
17.54400	-0.00024	0.47538	-0.00448	0.00049	0.54120	-89.91000	-0.31691	-0.01790	0.25807	0.00057	0.37983	-0.04541
17.54600	0.00033	0.47502	-0.00414	0.00073	0.45100	-89.91000	-0.08697	0.06255	0.18954	0.00787	0.33002	-0.03780
17.54800	0.00033	0.47502	-0.00414	0.00073	0.54120	-89.91000	-0.08697	0.06255	0.18954	0.00787	0.33002	-0.03780
17.55000	0.00033	0.47502	-0.00414	0.00073	0.45100	-89.82000	-0.08697	0.06255	0.18954	0.00787	0.33002	-0.03780
17.55200	0.00033	0.47502	-0.00414	0.00073	0.45100	-89.82000	-0.08697	0.06255	0.18954	0.00787	0.33002	-0.03780
17.55400	0.00108	0.47429	-0.00451	0.00093	0.36080	-89.82000	-0.00921	-0.04686	0.10312	0.00252	0.30782	-0.01594
17.55600	0.00077	0.47622	-0.00400	-0.00001	0.27060	-89.91000	-0.00921	-0.04686	0.10312	0.00252	0.30782	-0.01594
17.55800	0.00077	0.47622	-0.00400	-0.00001	0.27060	-89.82000	-0.00921	-0.04686	0.10312	0.00252	0.30782	-0.01594
17.56000	0.00077	0.47622	-0.00400	-0.00001	0.36080	-89.82000	-0.00921	-0.04686	0.10312	0.00252	0.30782	-0.01594
17.56200	0.00077	0.47622	-0.00400	-0.00001	0.36080	-89.82000	-0.00921	-0.04686	0.10312	0.00252	0.30782	-0.01594
17.56400	-0.00018	0.47502	-0.00442	0.00046	0.36080	-89.91000	-0.10738	-0.07047	0.00447	0.00159	0.33079	0.00998
17.56600	-0.00063	0.47439	-0.00426	0.00030	0.45100	-89.82000	-0.10738	-0.07047	0.00447	0.00159	0.33079	0.00998
17.56800	-0.00063	0.47439	-0.00426	0.00030	0.36080	-89.91000	-0.10738	-0.07047	0.00447	0.00159	0.33079	0.00998
17.57000	-0.00063	0.47439	-0.00426	0.00030	0.27060	-89.91000	-0.10738	-0.07047	0.00447	0.00159	0.33079	0.00998
17.57200	-0.00063	0.47439	-0.00426	0.00030	0.18040	-90.00000	-0.10738	-0.07047	0.00447	0.00159	0.33079	0.00998
17.57400	0.00005	0.47510	-0.00442	0.00029	0.00000	-89.91000	-0.25812	-0.11914	-0.03722	0.00370	0.39798	0.03724
17.57600	0.00005	0.47510	-0.00442	0.00029	0.00000	-89.91000	-0.25812	-0.11914	-0.03722	0.00370	0.39798	0.03724
17.57800	0.00005	0.47510	-0.00442	0.00029	0.00000	-89.91000	-0.25812	-0.11914	-0.03722	0.00370	0.39798	0.03724
17.58000	0.00005	0.47510	-0.00442	0.00029	0.00000	-89.91000	-0.25812	-0.11914	-0.03722	0.00370	0.39798	0.03724
17.58200	0.00067	0.47479	-0.00456	0.00008	0.00000	-89.91000	-0.40639	-0.08035	-0.02776	0.00159	0.45232	0.05637
17.58400	0.00067	0.47479	-0.00456	0.00008	-0.18040	-89.73000	-0.40639	-0.08035	-0.02776	0.00159	0.45232	0.05637
17.58600	0.00067	0.47479	-0.00456	0.00008	-0.18040	-89.82000	-0.40639	-0.08035	-0.02776	0.00159	0.45232	0.05637
17.58800	0.00067	0.47479	-0.00456	0.00008	-0.18040	-89.82000	-0.40639	-0.08035	-0.02776	0.00159	0.45232	0.05637
17.59000	0.00024	0.47501	-0.00440	0.00017	-0.27060	-89.82000	-0.54443	-0.08117	-0.01028	0.01131	0.46738	0.05956
17.59200	0.00024	0.47501	-0.00440	0.00017	-0.36080	-89.82000	-0.54443	-0.08117	-0.01028	0.01131	0.46738	0.05956
17.59400	0.00024	0.47501	-0.00440	0.00017	-0.36080	-89.73000	-0.54443	-0.08117	-0.01028	0.01131	0.46738	0.05956
17.59600	0.00024	0.47501	-0.00440	0.00017	-0.36080	-89.73000	-0.54443	-0.08117	-0.01028	0.01131	0.46738	0.05956
17.59800	0.00034	0.47379	-0.00429	0.00000	-0.36080	-89.73000	-0.47773	-0.10772	-0.03254	0.00586	0.46352	0.05344
17.60000	0.00034	0.47379	-0.00429	0.00000	-0.27060	-89.82000	-0.47773	-0.10772	-0.03254	0.00586	0.46352	0.05344
17.60200	0.00034	0.47379	-0.00429	0.00000	-0.27060	-89.82000	-0.47773	-0.10772	-0.03254	0.00586	0.46352	0.05344
17.60400	0.00034	0.47379	-0.00429	0.00000	-0.27060	-89.91000	-0.47773	-0.10772	-0.03254	0.00586	0.46352	0.05344
17.60600	-0.00026	0.47513	-0.00421	0.00041	-0.18040	-89.82000	-0.45731	-0.01651	-0.06662	0.01234	0.44651	0.04562
17.60800	-0.00026	0.47513	-0.00421	0.00041	-0.27060	-89.82000	-0.45731	-0.01651	-0.06662	0.01234	0.44651	0.04562
17.61000	-0.00026	0.47513	-0.00421	0.00041	-0.36080	-89.82000	-0.45731	-0.01651	-0.06662	0.01234	0.44651	0.04562
17.61200	-0.00026	0.47513	-0.00421	0.00041	-0.45100	-89.82000	-0.45731	-0.01651	-0.06662	0.01234	0.44651	0.04562
17.61400	0.00033	0.47413	-0.00434	0.00032	-0.54120	-89.73000	-0.43473	0.06631	0.00200	0.02910	0.43031	0.02669
17.61600	0.00033	0.47413	-0.00434	0.00032	-0.54120	-89.73000	-0.43473	0.06631	0.00200	0.02910	0.43031	0.02669
17.61800	0.00033	0.47413	-0.00434	0.00032	-0.45100	-89.82000	-0.43473	0.06631	0.00200	0.02910	0.43031	0.02669
17.62000	0.00033	0.47413	-0.00434	0.00032	-0.45100	-89.82000	-0.43473	0.06631	0.00200	0.02910	0.43031	0.02669
17.62200	0.00039	0.47495	-0.00429	-0.00003	-0.36080	-89.82000	-0.42342	0.02330	0.10312	0.03465	0.43006	0.00617
17.62400	0.00039	0.47495	-0.00429	-0.00003	-0.18040	-89.82000	-0.42342	0.02330	0.10312	0.03465	0.43006	0.00617
17.62600	0.00039	0.47495	-0.00429	-0.00003	-0.18040	-89.73000	-0.42342	0.02330	0.10312	0.03465	0.43006	0.00617
17.62800	0.00039	0.47495	-0.00429	-0.00003	-0.18040	-89.82000	-0.42342	0.02330	0.10312	0.03465	0.43006	0.00617
17.63000	-0.00004	0.47371	-0.00420	0.00013	-0.18040	-89.91000	-0.45777	-0.00319	0.21874	0.03440	0.43823	-0.01661
17.63200	-0.00004	0.47371	-0.00420	0.00013	-0.09020	-89.82000	-0.45777	-0.00319	0.21874	0.03440	0.43823	-0.01661
17.63400	-0.00004	0.47371	-0.00420	0.00013	-0.09020	-89.82000	-0.45777	-0.00319	0.21874	0.03440	0.43823	-0.01661
17.63600	-0.00004	0.47371	-0.00420	0.00013	0.00000	-89.91000	-0.45777	-0.00319	0.21874	0.03440	0.43823	-0.01661
17.63800	0.00015	0.47423	-0.00434	0.00021	-0.09020	-89.91000	-0.46240	-0.05839	0.29832	0.03219	0.44466	-0.03112
17.64000	0.00015	0.47423	-0.00434	0.00021	-0.18040	-89.82000	-0.46240	-0.05839	0.29832	0.03219	0.44466	-0.03112
17.64200	0.00015	0.47423	-0.00434	0.00021	-0.18040	-89.82000	-0.46240	-0.05839	0.29832	0.03219	0.44466	-0.03112
17.64400	0.00015	0.47423	-0.00434	0.00021	-0.18040	-89.73000	-0.46240	-0.05839	0.29832	0.03219	0.44466	-0.03112
17.64600	0.00063	0.47439	-0.00458	0.00038	-0.18040	-89.82000	-0.48163	-0.13421	0.28151	0.02895	0.44466	-0.04408
17.64800	0.00063	0.47439	-0.00458	0.00038	-0.09020	-89.73000	-0.48163	-0.13421	0.28151	0.02895	0.44466	-0.04408
17.65000	0.00063	0.47439	-0.00458	0.00038	0.00000	-89.73000	-0.48163	-0.13421	0.28151	0.02895	0.44466	-0.04408
17.65200	0.00063	0.47439	-0.00458	0.00038	-0.09020	-89.82000	-0.48163	-0.13421	0.28151	0.02895	0.44466	-0.04408
17.65400	-0.00007	0.47496	-0.00451	-0.00000	-0.18040	-89.82000	-0.43812	-0.04100	0.28819	0.04093	0.43592	-0.03472
17.65600	-0.00007	0.47496	-0.00451	-0.00000	-0.27060	-89.82000	-0.43812	-0.04100	0.28819	0.04093	0.43592	-0.03472
17.65800	-0.00007	0.47496	-0.00451	-0.00000	-0.27060	-89.91000	-0.43812	-0.04100	0.28819	0.04093	0.43592	-0.03472
17.66000	-0.00007	0.47496	-0.00451	-0.00000	-0.27060	-89.91000	-0.43812	-0.04100	0.28819	0.04093	0.43592	-0.03472
17.66200	-0.00067	0.47467	-0.00454	0.00030	-0.36080	-90.00000	-0.43812	-0.04100	0.28819	0.04093	0.43592	-0.03472
17.66400	0.00006	0.47460	-0.00421	0.00020	-0.36080	-90.00000	-0.42131	0.11512	0.35214	0.06309	0.42440	-0.02196
17.66600	0.00006	0.47460	-0.00421	0.00020	-0.18040	-90.00000	-0.42131	0.11512	0.35214	0.06309	0.42440	-0.02196
17.66800	0.00006	0.47460	-0.00421	0.00020	-0.09020	-90.00000	-0.42131	0.11512	0.35214	0.06309	0.42440	-0.02196
17.67000	0.00006	0.47460	-0.00421	0.00020	-0.27060	-90.00000	-0.42131	0.11512	0.35214	0.06309	0.42440	-0.02196
17.67200	-0.00023	0.47508	-0.00452	0.00015	-0.27060	-90.00000	-0.33583	0.23318	0.28382	0.09296	0.39613	-0.00859
17.67400	-0.00023	0.47508	-0.00452	0.00015	-0.27060	-90.00000	-0.33583	0.23318	0.28382	0.09296	0.39613	-0.00859
17.67600	-0.00023	0.47508	-0.00452	0.00015	-0.36080	-90.00000	-0.33583	0.23318	0.28382	0.09296	0.39613	-0.00859
17.67800	-0.00023	0.47508	-0.00452	0.00015	-0.36080	-90.00000	-0.33583	0.23318	0.28382	0.09296	0.39613	-0.00859
17.68000	0.00134	0.47490	-0.00456	0.00007	-0.36080	-90.00000	-0.25164	0.19769	0.19628	0.08298	0.37793	0.00725
17.68200	0.00134	0.47490	-0.00456	0.00007	-0.36080	-90.00000	-0.25164	0.19769	0.19628	0.08298	0.37793	0.00725
17.68400	0.00134	0.47490	-0.00456	0.00007	-0.36080	-90.00000	-0.25164	0.19769	0.19628	0.08298	0.37793	0.00725
17.68600	0.00134	0.47490	-0.00456	0.00007	-0.36080	-89.91000	-0.25164	0.19769	0.19628	0.08298	0.37793	0.00725
17.68800	-0.00022	0.47513	-0.00424	-0.00024	-0.36080	-90.00000	-0.18715	0.04573	0.12076	0.06046	0.35768	0.02361
17.69000	-0.00022	0.47513	-0.00424	-0.00024	-0.45100	-89.91000	-0.18715	0.04573	0.12076	0.06046	0.35768	0.02361
17.69200	-0.00022	0.47513	-0.00424	-0.00024	-0.45100	-89.91000	-0.18715	0.04573	0.12076	0.06046	0.35768	0.02361
17.69400	-0.00022	0.47513	-0.00424	-0.00024	-0.54120	-89.82000	-0.18715	0.04573	0.12076	0.06046	0.35768	0.02361
17.69600	-0.00035	0.47455	-0.00417	-0.00045	-0.54120	-89.82000	-0.14642	-0.03503	0.00956	0.05399	0.35398	0.03549
17.69800	-0.00035	0.47455	-0.00417	-0.00045	-0.54120	-89.73000	-0.14642	-0.03503	0.00956	0.05399	0.35398	0.03549
17.70000	-0.00035	0.47455	-0.00417	-0.00045	-0.63140	-89.64000	-0.14642	-0.03503	0.00956	0.05399	0.35398	0.03549
17.70200	-0.00035	0.47455	-0.00417	-0.00045	-0.45100	-89.64000	-0.14642	-0.03503	0.00956	0.05399	0.35398	0.03549
17.70400	0.00012	0.47500	-0.00445	0.00003	-0.54120	-89.55000	-0.19579	-0.00684	-0.03290	0.05779	0.36400	0.04325
17.70600	0.00012	0.47500	-0.00445	0.00003	-0.54120	-89.55000	-0.19579	-0.00684	-0.03290	0.05779	0.36400	0.04325
17.70800	0.00012	0.47500	-0.00445	0.00003	-0.63140	-89.64000	-0.19579	-0.00684	-0.03290	0.05779	0.36400	0.04325
17.71000	0.00012	0.47500	-0.00445	0.00003	-0.72160	-89.64000	-0.19579	-0.00684	-0.03290	0.05779	0.36400	0.04325
17.71200	0.00126	0.47518	-0.00455	0.00021	-0.72160	-89.55000	-0.19579	-0.00684	-0.03290	0.05779	0.36400	0.04325
17.71400	0.00126	0.47518	-0.00455	0.00021	-0.81180	-89.64000	-0.29891	0.07531	-0.01897	0.05743	0.39099	0.03816
17.71600	0.00034	0.47360	-0.00408	-0.00009	-0.81180	-89.64000	-0.29891	0.07531	-0.01897	0.05743	0.39099	0.03816
17.71800	0.00034	0.47360	-0.00408	-0.00009	-0.90200	-89.73000	-0.29891	0.07531	-0.01897	0.05743	0.39099	0.03816
17.72000	0.00034	0.47360	-0.00408	-0.00009	-0.90200	-89.73000	-0.29891	0.07531	-0.01897	0.05743	0.39099	0.03816
17.72200	0.00034	0.47360	-0.00408	-0.00009	-0.81180	-89.73000	-0.29891	0.07531	-0.01897	0.05743	0.39099	0.03816
17.72400	-0.00050	0.47299	-0.00450	0.00063	-0.63140	-89.73000	-0.36546	0.10911	-0.09449	0.05594	0.39618	0.04408
17.72600	-0.00050	0.47299	-0.00450	0.00063	-0.63140	-89.55000	-0.36546	0.10911	-0.09449	0.05594	0.39618	0.04408
17.72800	-0.00050	0.47299	-0.00450	0.00063	-0.63140	-89.64000	-0.36546	0.10911	-0.09449	0.05594	0.39618	0.04408
17.73000	-0.00050	0.47299	-0.00450	0.00063	-0.72160	-89.55000	-0.36546	0.10911	-0.09449	0.05594	0.39618	0.04408
17.73200	-0.00022	0.47379	-0.00420	0.00022	-0.81180	-89.55000	-0.36546	0.10911	-0.09449	0.05594	0.39618	0.04408
17.73400	-0.00022	0.47379	-0.00420	0.00022	-0.81180	-89.55000	-0.47659	0.08976	-0.13772	0.03748	0.40492	0.01383
17.73600	-0.00039	0.47204	-0.00425	0.00019	-0.81180	-89.55000	-0.47659	0.08976	-0.13772	0.03748	0.40492	0.01383
17.73800	-0.00039	0.47204	-0.00425	0.00019	-0.72160	-89.73000	-0.45834	0.06127	-0.15237	0.02350	0.40682	0.01311
17.74000	-0.00039	0.47204	-0.00425	0.00019	-0.63140	-89.73000	-0.45834	0.06127	-0.15237	0.02350	0.40682	0.01311
17.74200	0.00174	0.47329	-0.00430	0.00031	-0.63140	-89.73000	-0.45834	0.06127	-0.15237	0.02350	0.40682	0.01311
17.74400	0.00174	0.47329	-0.00430	0.00031	-0.54120	-89.64000	-0.45834	0.06127	-0.15237	0.02350	0.40682	0.01311
17.74600	0.00018	0.47296	-0.00446	0.00057	-0.72160	-89.55000	-0.45330	0.03462	-0.15875	0.01398	0.40939	-0.00735
17.74800	0.00018	0.47296	-0.00446	0.00057	-0.81180	-89.55000	-0.45330	0.03462	-0.15875	0.01398	0.40939	-0.00735
17.75000	0.00018	0.47296	-0.00446	0.00057	-0.72160	-89.55000	-0.45330	0.03462	-0.15875	0.01398	0.40939	-0.00735
17.75200	0.00018	0.47296	-0.00446	0.00057	-0.81180	-89.55000	-0.45330	0.03462	-0.15875	0.01398	0.40939	-0.00735
17.75400	-0.00012	0.47160	-0.00442	0.00046	-0.81180	-89.64000	-0.42280	-0.00206	-0.06339	0.01213	0.37562	-0.01378
17.75600	-0.00012	0.47160	-0.00442	0.00046	-0.72160	-89.64000	-0.42280	-0.00206	-0.06339	0.01213	0.37562	-0.01378
17.75800	-0.00012	0.47160	-0.00442	0.00046	-0.63140	-89.64000	-0.42280	-0.00206	-0.06339	0.01213	0.37562	-0.01378
17.76000	-0.00012	0.47160	-0.00442	0.00046	-0.63140	-89.64000	-0.42280	-0.00206	-0.06339	0.01213	0.37562	-0.01378
17.76200	-0.00033	0.47229	-0.00436	0.00020	-0.63140	-89.73000	-0.42280	-0.00206	-0.06339	-0.01224	0.33835	-0.01682
17.76400	-0.00060	0.47137	-0.00468	0.00055	-0.54120	-89.73000	-0.31356	-0.10437	-0.04904	-0.01224	0.33835	-0.01682
17.76600	-0.00060	0.47137	-0.00468	0.00055	-0.45100	-89.73000	-0.31356	-0.10437	-0.04904	-0.01224	0.33835	-0.01682
17.76800	-0.00060	0.47137	-0.00468	0.00055	-0.54120	-89.73000	-0.31356	-0.10437	-0.04904	-0.01224	0.33835	-0.01682
17.77000	-0.00060	0.47137	-0.00468	0.00055	-0.63140	-89.73000	-0.31356	-0.10437	-0.04904	-0.01224	0.33835	-0.01682
17.77200	0.00154	0.47137	-0.00433	-0.00002	-0.54120	-89.64000	-0.21919	-0.22665	-0.04344	-0.02514	0.29157	-0.02443
17.77400	0.00154	0.47137	-0.00433	-0.00002	-0.54120	-89.55000	-0.21919	-0.22665	-0.04344	-0.02514	0.29157	-0.02443
17.77600	0.00154	0.47137	-0.00433	-0.00002	-0.63140	-89.64000	-0.21919	-0.22665	-0.04344	-0.02514	0.29157	-0.02443
17.77800	0.00154	0.47137	-0.00433	-0.00002	-0.54120	-89.64000	-0.21919	-0.22665	-0.04344	-0.02514	0.29157	-0.02443
17.78000	0.00021	0.47093	-0.00423	0.00005	-0.54120	-89.73000	-0.21919	-0.22665	-0.04344	-0.02514	0.29157	-0.02443
17.78200	-0.00084	0.46984	-0.00479	0.00081	-0.45100	-89.64000	-0.12564	-0.28426	0.02504	-0.03656	0.27548	-0.01846
17.78400	-0.00084	0.46984	-0.00479	0.00081	-0.54120	-89.64000	-0.12564	-0.28426	0.02504	-0.03656	0.27548	-0.01846
17.78600	-0.00084	0.46984	-0.00479	0.00081	-0.54120	-89.73000	-0.12564	-0.28426	0.02504	-0.03656	0.27548	-0.01846
17.78800	-0.00084	0.46984	-0.00479	0.00081	-0.54120	-89.73000	-0.12564	-0.28426	0.02504	-0.03656	0.27548	-0.01846
17.79000	-0.00027	0.46946	-0.00440	0.00032	-0.54120	-89.82000	-0.12250	-0.29439	0.04329	-0.04411	0.27461	-0.00201
17.79200	-0.00027	0.46946	-0.00440	0.00032	-0.63140	-89.73000	-0.12250	-0.29439	0.04329	-0.04411	0.27461	-0.00201
17.79400	-0.00027	0.46946	-0.00440	0.00032	-0.63140	-89.73000	-0.12250	-0.29439	0.04329	-0.04411	0.27461	-0.00201
17.79600	-0.00027	0.46946	-0.00440	0.00032	-0.72160	-89.82000	-0.12250	-0.29439	0.04329	-0.04411	0.27461	-0.00201
17.79800	-0.00063	0.46976	-0.00427	-0.00027	-0.72160	-89.64000	-0.16097	-0.26353	0.15757	-0.04843	0.27517	0.00643
17.80000	-0.00063	0.46976	-0.00427	-0.00027	-0.81180	-89.64000	-0.16097	-0.26353	0.15757	-0.04843	0.27517	0.00643
17.80200	-0.00063	0.46976	-0.00427	-0.00027	-0.63140	-89.73000	-0.16097	-0.26353	0.15757	-0.04843	0.27517	0.00643
17.80400	-0.00063	0.46976	-0.00427	-0.00027	-0.72160	-89.73000	-0.16097	-0.26353	0.15757	-0.04843	0.27517	0.00643
17.80600	0.00126	0.46995	-0.00463	-0.00002	-0.72160	-89.82000	-0.23945	-0.28117	0.22362	-0.05090	0.28340	0.01661
17.80800	0.00126	0.46995	-0.00463	-0.00002	-0.72160	-89.91000	-0.23945	-0.28117	0.22362	-0.05090	0.28340	0.01661
17.81000	0.00126	0.46995	-0.00463	-0.00002	-0.72160	-89.91000	-0.23945	-0.28117	0.22362	-0.05090	0.28340	0.01661
17.81200	0.00126	0.46995	-0.00463	-0.00002	-0.81180	-90.09000	-0.23945	-0.28117	0.22362	-0.05090	0.28340	0.01661
17.81400	0.00009	0.46805	-0.00442	0.00008	-0.90200	-90.09000	-0.30235	-0.25072	0.18826	-0.05301	0.30596	0.02556
17.81600	0.00009	0.46805	-0.00442	0.00008	-0.90200	-90.09000	-0.30235	-0.25072	0.18826	-0.05301	0.30596	0.02556
17.81800	0.00009	0.46805	-0.00442	0.00008	-0.90200	-90.09000	-0.30235	-0.25072	0.18826	-0.05301	0.30596	0.02556
17.82000	0.00009	0.46805	-0.00442	0.00008	-0.90200	-90.00000	-0.30235	-0.25072	0.18826	-0.05301	0.30596	0.02556
17.82200	-0.00035	0.46840	-0.00425	-0.00013	-0.90200	-89.82000	-0.32580	-0.26975	0.24928	-0.05933	0.32699	0.02957
17.82400	-0.00035	0.46840	-0.00425	-0.00013	-0.90200	-89.82000	-0.32580	-0.26975	0.24928	-0.05933	0.32699	0.02957
17.82600	-0.00035	0.46840	-0.00425	-0.00013	-0.90200	-89.82000	-0.32580	-0.26975	0.24928	-0.05933	0.32699	0.02957
17.82800	-0.00035	0.46840	-0.00425	-0.00013	-0.90200	-89.82000	-0.32580	-0.26975	0.24928	-0.05933	0.32699	0.02957
17.83000	-0.00023	0.46843	-0.00442	-0.00016	-0.99220	-89.91000	-0.37682	-0.33025	0.35055	-0.07270	0.33470	0.02901
17.83200	-0.00023	0.46843	-0.00442	-0.00016	-0.99220	-90.00000	-0.37682	-0.33025	0.35055	-0.07270	0.33470	0.02901
17.83400	-0.00023	0.46843	-0.00442	-0.00016	-1.08240	-90.00000	-0.37682	-0.33025	0.35055	-0.07270	0.33470	0.02901
17.83600	-0.00023	0.46843	-0.00442	-0.00016	-1.17260	-90.00000	-0.37682	-0.33025	0.35055	-0.07270	0.33470	0.02901
17.83800	0.00072	0.46866	-0.00464	0.00003	-1.17260	-90.00000	-0.39127	-0.30782	0.33698	-0.07661	0.33048	0.02633
17.84000	0.00072	0.46866	-0.00464	0.00003	-1.17260	-90.00000	-0.39127	-0.30782	0.33698	-0.07661	0.33048	0.02633
17.84200	0.00072	0.46866	-0.00464	0.00003	-0.99220	-89.91000	-0.39127	-0.30782	0.33698	-0.07661	0.33048	0.02633
17.84400	0.00072	0.46866	-0.00464	0.00003	-0.99220	-89.91000	-0.39127	-0.30782	0.33698	-0.07661	0.33048	0.02633
17.84600	0.00027	0.46998	-0.00424	0.00004	-0.99220	-89.91000	-0.40002	-0.27793	0.34731	-0.07794	0.32416	0.02376
17.84800	0.00027	0.46998	-0.00424	0.00004	-0.99220	-89.91000	-0.40002	-0.27793	0.34731	-0.07794	0.32416	0.02376
17.85000	0.00027	0.46998	-0.00424	0.00004	-0.99220	-89.91000	-0.40002	-0.27793	0.34731	-0.07794	0.32416	0.02376
17.85200	0.00027	0.46998	-0.00424	0.00004	-0.99220	-90.00000	-0.40002	-0.27793	0.34731	-0.07794	0.32416	0.02376
17.85400	-0.00049	0.47108	-0.00448	0.00005	-1.08240	-90.09000	-0.39559	-0.19779	0.28547	-0.06375	0.32241	0.01857
17.85600	-0.00049	0.47108	-0.00448	0.00005	-1.17260	-90.18000	-0.39559	-0.19779	0.28547	-0.06375	0.32241	0.01857
17.85800	-0.00049	0.47108	-0.00448	0.00005	-1.17260	-90.18000	-0.39559	-0.19779	0.28547	-0.06375	0.32241	0.01857
17.86000	-0.00049	0.47108	-0.00448	0.00005	-1.17260	-90.00000	-0.39559	-0.19779	0.28547	-0.06375	0.32241	0.01857
17.86200	-0.00009	0.47019	-0.00428	-0.00015	-1.17260	-89.91000	-0.38387	-0.10355	0.17494	-0.05285	0.32257	0.01466
17.86400	-0.00009	0.47019	-0.00428	-0.00015	-1.17260	-89.91000	-0.38387	-0.10355	0.17494	-0.05285	0.32257	0.01466
17.86600	-0.00009	0.47019	-0.00428	-0.00015	-1.17260	-89.91000	-0.38387	-0.10355	0.17494	-0.05285	0.32257	0.01466
17.86800	-0.00009	0.47019	-0.00428	-0.00015	-1.08240	-89.82000	-0.38387	-0.10355	0.17494	-0.05285	0.32257	0.01466
17.87000	0.00050	0.47061	-0.00452	-0.00017	-1.17260	-90.00000	-0.45576	-0.12181	0.12888	-0.04992	0.33290	0.00977
