/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm.
* Date and Time:	Wed 16 Jun 2021 12:22:38 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
27.02600	0.00028	0.47295	-0.00391	-0.00014	0.00000	0.00000	0.26908	-0.19589	0.05357	-0.00380	0.01743	0.00391
27.02800	0.00028	0.47295	-0.00391	-0.00014	-3.51780	-89.82000	0.26908	-0.19589	0.05357	-0.00380	0.01743	0.00391
27.03000	0.00028	0.47295	-0.00391	-0.00014	-3.51780	-89.82000	0.26908	-0.19589	0.05357	-0.00380	0.01743	0.00391
27.03200	0.00028	0.47295	-0.00391	-0.00014	-3.51780	-89.82000	0.26908	-0.19589	0.05357	-0.00380	0.01743	0.00391
27.03400	-0.00035	0.47471	-0.00429	-0.00006	-3.51780	-89.82000	0.25864	-0.18277	0.06889	-0.00401	0.03264	0.00725
27.03600	-0.00035	0.47471	-0.00429	-0.00006	-3.42760	-89.64000	0.25864	-0.18277	0.06889	-0.00401	0.03264	0.00725
27.03800	-0.00035	0.47471	-0.00429	-0.00006	-3.33740	-89.64000	0.25864	-0.18277	0.06889	-0.00401	0.03264	0.00725
27.04000	-0.00035	0.47471	-0.00429	-0.00006	-3.42760	-89.64000	0.25864	-0.18277	0.06889	-0.00401	0.03264	0.00725
27.04200	0.00076	0.47274	-0.00413	-0.00055	-3.51780	-89.64000	0.22685	-0.17546	0.09783	-0.00416	0.04776	0.00633
27.04400	0.00076	0.47274	-0.00413	-0.00055	-3.42760	-89.64000	0.22685	-0.17546	0.09783	-0.00416	0.04776	0.00633
27.04600	0.00076	0.47274	-0.00413	-0.00055	-3.42760	-89.73000	0.22685	-0.17546	0.09783	-0.00416	0.04776	0.00633
27.04800	0.00076	0.47274	-0.00413	-0.00055	-3.51780	-89.82000	0.22685	-0.17546	0.09783	-0.00416	0.04776	0.00633
27.05000	0.00145	0.47371	-0.00435	-0.00042	-3.60800	-89.73000	0.21081	-0.16204	0.11413	0.00298	0.05963	0.00406
27.05200	-0.00076	0.47395	-0.00441	-0.00017	-3.51780	-89.64000	0.21081	-0.16204	0.11413	0.00298	0.05963	0.00406
27.05400	-0.00076	0.47395	-0.00441	-0.00017	-3.51780	-89.64000	0.21081	-0.16204	0.11413	0.00298	0.05963	0.00406
27.05600	-0.00076	0.47395	-0.00441	-0.00017	-3.51780	-89.64000	0.21081	-0.16204	0.11413	0.00298	0.05963	0.00406
27.05800	-0.00076	0.47395	-0.00441	-0.00017	-3.42760	-89.73000	0.21081	-0.16204	0.11413	0.00298	0.05963	0.00406
27.06000	-0.00059	0.47323	-0.00483	0.00012	-3.42760	-89.73000	0.21081	-0.16204	0.11413	0.00298	0.05963	0.00406
27.06200	-0.00016	0.47496	-0.00516	0.00026	-3.42760	-89.64000	0.19965	-0.16255	0.12405	0.00103	0.06385	0.00607
27.06400	-0.00016	0.47496	-0.00516	0.00026	-3.42760	-89.64000	0.19965	-0.16255	0.12405	0.00103	0.06385	0.00607
27.06600	-0.00016	0.47496	-0.00516	0.00026	-3.51780	-89.64000	0.19965	-0.16255	0.12405	0.00103	0.06385	0.00607
27.06800	-0.00016	0.47496	-0.00516	0.00026	-3.51780	-89.64000	0.19965	-0.16255	0.12405	0.00103	0.06385	0.00607
27.07000	-0.00005	0.47321	-0.00453	-0.00003	-3.42760	-89.73000	0.20335	-0.13693	0.12091	0.00416	0.06770	0.00761
27.07200	-0.00005	0.47321	-0.00453	-0.00003	-3.33740	-89.64000	0.20335	-0.13693	0.12091	0.00416	0.06770	0.00761
27.07400	-0.00005	0.47321	-0.00453	-0.00003	-3.33740	-89.64000	0.20335	-0.13693	0.12091	0.00416	0.06770	0.00761
27.07600	-0.00005	0.47321	-0.00453	-0.00003	-3.33740	-89.64000	0.20335	-0.13693	0.12091	0.00416	0.06770	0.00761
27.07800	0.00122	0.47382	-0.00442	-0.00001	-3.33740	-89.73000	0.20258	-0.14337	0.13700	0.00617	0.06153	0.00494
27.08000	0.00122	0.47382	-0.00442	-0.00001	-3.24720	-89.82000	0.20258	-0.14337	0.13700	0.00617	0.06153	0.00494
27.08200	0.00122	0.47382	-0.00442	-0.00001	-3.15700	-89.82000	0.20258	-0.14337	0.13700	0.00617	0.06153	0.00494
27.08400	0.00122	0.47382	-0.00442	-0.00001	-3.15700	-89.82000	0.20258	-0.14337	0.13700	0.00617	0.06153	0.00494
27.08600	-0.00029	0.47362	-0.00458	0.00032	-3.24720	-89.82000	0.20762	-0.13272	0.14322	0.00509	0.06935	0.00154
27.08800	-0.00029	0.47362	-0.00458	0.00032	-3.33740	-89.73000	0.20762	-0.13272	0.14322	0.00509	0.06935	0.00154
27.09000	-0.00029	0.47362	-0.00458	0.00032	-3.33740	-89.73000	0.20762	-0.13272	0.14322	0.00509	0.06935	0.00154
27.09200	-0.00029	0.47362	-0.00458	0.00032	-3.33740	-89.82000	0.20762	-0.13272	0.14322	0.00509	0.06935	0.00154
27.09400	0.00012	0.47344	-0.00435	0.00015	-3.24720	-89.73000	0.21647	-0.14866	0.14425	0.00288	0.07094	-0.00021
27.09600	0.00012	0.47344	-0.00435	0.00015	-3.15700	-89.73000	0.21647	-0.14866	0.14425	0.00288	0.07094	-0.00021
27.09800	0.00012	0.47344	-0.00435	0.00015	-3.15700	-89.73000	0.21647	-0.14866	0.14425	0.00288	0.07094	-0.00021
27.10000	0.00012	0.47344	-0.00435	0.00015	-3.15700	-89.73000	0.21647	-0.14866	0.14425	0.00288	0.07094	-0.00021
27.10200	-0.00054	0.47423	-0.00449	0.00023	-3.24720	-89.73000	0.19193	-0.16615	0.14939	0.00329	0.07464	0.00118
27.10400	-0.00054	0.47423	-0.00449	0.00023	-3.24720	-89.82000	0.19193	-0.16615	0.14939	0.00329	0.07464	0.00118
27.10600	-0.00054	0.47423	-0.00449	0.00023	-3.24720	-89.82000	0.19193	-0.16615	0.14939	0.00329	0.07464	0.00118
27.10800	-0.00054	0.47423	-0.00449	0.00023	-3.24720	-89.73000	0.19193	-0.16615	0.14939	0.00329	0.07464	0.00118
27.11000	0.00208	0.47338	-0.00411	-0.00015	-3.24720	-89.82000	0.19193	-0.16615	0.14939	0.00329	0.07464	0.00118
27.11200	0.00074	0.47267	-0.00406	0.00031	-3.24720	-89.82000	0.20196	-0.14311	0.14893	0.00355	0.07685	0.00329
27.11400	0.00074	0.47267	-0.00406	0.00031	-3.15700	-89.91000	0.20196	-0.14311	0.14893	0.00355	0.07685	0.00329
27.11600	0.00074	0.47267	-0.00406	0.00031	-3.06680	-89.82000	0.20196	-0.14311	0.14893	0.00355	0.07685	0.00329
27.11800	0.00074	0.47267	-0.00406	0.00031	-3.15700	-89.82000	0.20196	-0.14311	0.14893	0.00355	0.07685	0.00329
27.12000	0.00067	0.47279	-0.00434	0.00007	-3.24720	-89.82000	0.19132	-0.15731	0.13839	0.00396	0.07952	0.00730
27.12200	0.00067	0.47279	-0.00434	0.00007	-3.24720	-89.73000	0.19132	-0.15731	0.13839	0.00396	0.07952	0.00730
27.12400	0.00067	0.47279	-0.00434	0.00007	-3.33740	-89.82000	0.19132	-0.15731	0.13839	0.00396	0.07952	0.00730
27.12600	0.00067	0.47279	-0.00434	0.00007	-3.33740	-90.00000	0.19132	-0.15731	0.13839	0.00396	0.07952	0.00730
27.12800	-0.00044	0.47461	-0.00455	0.00042	-3.33740	-90.00000	0.19646	-0.15026	0.12528	0.00303	0.08451	0.00638
27.13000	-0.00044	0.47461	-0.00455	0.00042	-3.33740	-89.91000	0.19646	-0.15026	0.12528	0.00303	0.08451	0.00638
27.13200	-0.00044	0.47461	-0.00455	0.00042	-3.15700	-89.91000	0.19646	-0.15026	0.12528	0.00303	0.08451	0.00638
27.13400	-0.00044	0.47461	-0.00455	0.00042	-3.15700	-89.91000	0.19646	-0.15026	0.12528	0.00303	0.08451	0.00638
27.13600	0.00016	0.47324	-0.00475	-0.00008	-3.24720	-89.91000	0.17455	-0.14789	0.11032	0.00108	0.09063	0.00298
27.13800	0.00016	0.47324	-0.00475	-0.00008	-3.15700	-89.73000	0.17455	-0.14789	0.11032	0.00108	0.09063	0.00298
27.14000	0.00016	0.47324	-0.00475	-0.00008	-3.06680	-89.73000	0.17455	-0.14789	0.11032	0.00108	0.09063	0.00298
27.14200	0.00016	0.47324	-0.00475	-0.00008	-3.06680	-89.82000	0.17455	-0.14789	0.11032	0.00108	0.09063	0.00298
27.14400	0.00144	0.47356	-0.00405	-0.00038	-3.06680	-89.82000	0.15758	-0.16842	0.10354	0.00170	0.09829	0.00494
27.14600	0.00144	0.47356	-0.00405	-0.00038	-3.15700	-89.73000	0.15758	-0.16842	0.10354	0.00170	0.09829	0.00494
27.14800	0.00144	0.47356	-0.00405	-0.00038	-3.15700	-89.82000	0.15758	-0.16842	0.10354	0.00170	0.09829	0.00494
27.15000	0.00144	0.47356	-0.00405	-0.00038	-3.24720	-89.91000	0.15758	-0.16842	0.10354	0.00170	0.09829	0.00494
27.15200	-0.00038	0.47395	-0.00440	0.00011	-3.24720	-89.91000	0.15681	-0.18390	0.10215	-0.00468	0.10805	0.00602
27.15400	-0.00038	0.47395	-0.00440	0.00011	-3.24720	-89.91000	0.15681	-0.18390	0.10215	-0.00468	0.10805	0.00602
27.15600	-0.00038	0.47395	-0.00440	0.00011	-3.15700	-89.91000	0.15681	-0.18390	0.10215	-0.00468	0.10805	0.00602
27.15800	-0.00038	0.47395	-0.00440	0.00011	-2.97660	-89.91000	0.15681	-0.18390	0.10215	-0.00468	0.10805	0.00602
27.16000	-0.00024	0.47444	-0.00455	0.00042	-3.06680	-89.82000	0.11926	-0.19208	0.09685	-0.00756	0.11438	0.00375
27.16200	-0.00024	0.47444	-0.00455	0.00042	-2.97660	-89.73000	0.11926	-0.19208	0.09685	-0.00756	0.11438	0.00375
27.16400	-0.00024	0.47444	-0.00455	0.00042	-2.97660	-89.82000	0.11926	-0.19208	0.09685	-0.00756	0.11438	0.00375
27.16600	-0.00024	0.47444	-0.00455	0.00042	-2.97660	-89.82000	0.11926	-0.19208	0.09685	-0.00756	0.11438	0.00375
27.16800	0.00085	0.47344	-0.00421	0.00043	-2.97660	-89.82000	0.11212	-0.17690	0.08852	-0.00468	0.12060	0.00324
27.17000	0.00085	0.47344	-0.00421	0.00043	-3.06680	-89.73000	0.11212	-0.17690	0.08852	-0.00468	0.12060	0.00324
27.17200	0.00085	0.47344	-0.00421	0.00043	-3.15700	-89.82000	0.11212	-0.17690	0.08852	-0.00468	0.12060	0.00324
27.17400	0.00085	0.47344	-0.00421	0.00043	-3.15700	-89.82000	0.11212	-0.17690	0.08852	-0.00468	0.12060	0.00324
27.17600	0.00006	0.47492	-0.00471	0.00055	-3.15700	-89.73000	0.11860	-0.16903	0.08683	-0.00144	0.12106	0.00211
27.17800	0.00006	0.47492	-0.00471	0.00055	-3.06680	-89.64000	0.11860	-0.16903	0.08683	-0.00144	0.12106	0.00211
27.18000	0.00006	0.47492	-0.00471	0.00055	-3.06680	-89.64000	0.11860	-0.16903	0.08683	-0.00144	0.12106	0.00211
27.18200	0.00006	0.47492	-0.00471	0.00055	-3.15700	-89.73000	0.11860	-0.16903	0.08683	-0.00144	0.12106	0.00211
27.18400	-0.00018	0.47375	-0.00427	0.00037	-3.15700	-89.73000	0.08800	-0.15818	0.08523	-0.00334	0.12779	-0.00031
27.18600	-0.00018	0.47375	-0.00427	0.00037	-3.15700	-89.73000	0.08800	-0.15818	0.08523	-0.00334	0.12779	-0.00031
27.18800	-0.00018	0.47375	-0.00427	0.00037	-3.24720	-89.64000	0.08800	-0.15818	0.08523	-0.00334	0.12779	-0.00031
27.19000	-0.00018	0.47375	-0.00427	0.00037	-3.06680	-89.64000	0.08800	-0.15818	0.08523	-0.00334	0.12779	-0.00031
27.19200	0.00043	0.47466	-0.00420	-0.00026	-3.15700	-89.73000	0.08800	-0.15818	0.08523	-0.00370	0.13062	0.00365
27.19400	-0.00039	0.47384	-0.00448	-0.00007	-3.06680	-89.73000	0.10132	-0.16091	0.07249	-0.00370	0.13062	0.00365
27.19600	-0.00039	0.47384	-0.00448	-0.00007	-2.97660	-89.82000	0.10132	-0.16091	0.07249	-0.00370	0.13062	0.00365
27.19800	-0.00039	0.47384	-0.00448	-0.00007	-2.88640	-89.82000	0.10132	-0.16091	0.07249	-0.00370	0.13062	0.00365
27.20000	-0.00039	0.47384	-0.00448	-0.00007	-2.88640	-89.82000	0.10132	-0.16091	0.07249	-0.00370	0.13062	0.00365
27.20200	0.00211	0.47335	-0.00425	-0.00020	-2.97660	-89.82000	0.06079	-0.18457	0.06282	-0.00730	0.14265	0.00180
27.20400	0.00211	0.47335	-0.00425	-0.00020	-3.06680	-89.82000	0.06079	-0.18457	0.06282	-0.00730	0.14265	0.00180
27.20600	0.00211	0.47335	-0.00425	-0.00020	-2.88640	-89.82000	0.06079	-0.18457	0.06282	-0.00730	0.14265	0.00180
27.20800	0.00211	0.47335	-0.00425	-0.00020	-2.97660	-89.82000	0.06079	-0.18457	0.06282	-0.00730	0.14265	0.00180
27.21000	-0.00034	0.47422	-0.00460	0.00025	-2.97660	-89.82000	0.06382	-0.17485	0.04940	-0.00823	0.14949	-0.00077
27.21200	-0.00034	0.47422	-0.00460	0.00025	-2.88640	-89.73000	0.06382	-0.17485	0.04940	-0.00823	0.14949	-0.00077
27.21400	-0.00034	0.47422	-0.00460	0.00025	0.00000	0.00000	0.06382	-0.17485	0.04940	-0.00823	0.14949	-0.00077
27.21600	-0.00034	0.47422	-0.00460	0.00025	-2.79620	-89.82000	0.06382	-0.17485	0.04940	-0.00823	0.14949	-0.00077
27.21800	0.00044	0.47361	-0.00405	-0.00037	-2.79620	-89.64000	0.03950	-0.18256	0.03280	-0.01085	0.15319	0.00334
27.22000	0.00044	0.47361	-0.00405	-0.00037	-2.88640	-89.73000	0.03950	-0.18256	0.03280	-0.01085	0.15319	0.00334
27.22200	0.00044	0.47361	-0.00405	-0.00037	-2.88640	-89.73000	0.03950	-0.18256	0.03280	-0.01085	0.15319	0.00334
27.22400	0.00044	0.47361	-0.00405	-0.00037	-3.06680	-89.73000	0.03950	-0.18256	0.03280	-0.01085	0.15319	0.00334
27.22600	-0.00074	0.47455	-0.00454	0.00023	-3.06680	-89.64000	0.02211	-0.16734	0.02164	-0.00334	0.16208	0.00278
27.22800	-0.00074	0.47455	-0.00454	0.00023	-2.88640	-89.82000	0.02211	-0.16734	0.02164	-0.00334	0.16208	0.00278
27.23000	-0.00074	0.47455	-0.00454	0.00023	-2.88640	-89.82000	0.02211	-0.16734	0.02164	-0.00334	0.16208	0.00278
27.23200	-0.00074	0.47455	-0.00454	0.00023	-2.79620	-89.73000	0.02211	-0.16734	0.02164	-0.00334	0.16208	0.00278
27.23400	0.00139	0.47410	-0.00438	0.00032	-2.79620	-89.73000	0.02854	-0.16044	0.01758	-0.00787	0.16645	0.00720
27.23600	0.00139	0.47410	-0.00438	0.00032	-2.70600	-89.73000	0.02854	-0.16044	0.01758	-0.00787	0.16645	0.00720
27.23800	0.00139	0.47410	-0.00438	0.00032	-2.70600	-89.64000	0.02854	-0.16044	0.01758	-0.00787	0.16645	0.00720
27.24000	0.00139	0.47410	-0.00438	0.00032	-2.70600	-89.64000	0.02854	-0.16044	0.01758	-0.00787	0.16645	0.00720
27.24200	-0.00013	0.47458	-0.00436	0.00031	-2.70600	-89.64000	-0.00211	-0.16121	-0.00036	-0.00586	0.17272	0.00586
27.24400	-0.00013	0.47458	-0.00436	0.00031	-2.70600	-89.64000	-0.00211	-0.16121	-0.00036	-0.00586	0.17272	0.00586
27.24600	-0.00013	0.47458	-0.00436	0.00031	-2.79620	-89.73000	-0.00211	-0.16121	-0.00036	-0.00586	0.17272	0.00586
27.24800	-0.00013	0.47458	-0.00436	0.00031	-2.79620	-89.73000	-0.00211	-0.16121	-0.00036	-0.00586	0.17272	0.00586
27.25000	-0.00060	0.47482	-0.00460	0.00041	-2.88640	-89.91000	0.01846	-0.15777	0.00236	-0.00499	0.17565	0.00684
27.25200	-0.00060	0.47482	-0.00460	0.00041	-2.97660	-89.82000	0.01846	-0.15777	0.00236	-0.00499	0.17565	0.00684
27.25400	-0.00060	0.47482	-0.00460	0.00041	-2.88640	-89.64000	0.01846	-0.15777	0.00236	-0.00499	0.17565	0.00684
27.25600	-0.00060	0.47482	-0.00460	0.00041	-2.79620	-89.73000	0.01846	-0.15777	0.00236	-0.00499	0.17565	0.00684
27.25800	-0.00033	0.47484	-0.00461	0.00035	-2.61580	-89.73000	0.02268	-0.17639	0.01748	-0.00797	0.16995	0.00735
27.26000	-0.00033	0.47484	-0.00461	0.00035	-2.52560	-89.73000	0.02268	-0.17639	0.01748	-0.00797	0.16995	0.00735
27.26200	-0.00033	0.47484	-0.00461	0.00035	-2.61580	-89.82000	0.02268	-0.17639	0.01748	-0.00797	0.16995	0.00735
27.26400	-0.00033	0.47484	-0.00461	0.00035	-2.61580	-89.82000	0.02268	-0.17639	0.01748	-0.00797	0.16995	0.00735
27.26600	0.00233	0.47419	-0.00407	-0.00041	-2.79620	-89.73000	-0.00396	-0.18081	0.01054	-0.00951	0.17257	0.00828
27.26800	0.00233	0.47419	-0.00407	-0.00041	-2.79620	-89.64000	-0.00396	-0.18081	0.01054	-0.00951	0.17257	0.00828
27.27000	0.00233	0.47419	-0.00407	-0.00041	-2.70600	-89.64000	-0.00396	-0.18081	0.01054	-0.00951	0.17257	0.00828
27.27200	0.00233	0.47419	-0.00407	-0.00041	-2.70600	-89.73000	-0.00396	-0.18081	0.01054	-0.00951	0.17257	0.00828
27.27400	0.00013	0.47458	-0.00415	0.00011	-2.70600	-89.73000	-0.00396	-0.18081	0.01054	-0.00951	0.17257	0.00828
27.27600	0.00021	0.47343	-0.00402	-0.00016	-2.61580	-89.73000	0.00627	-0.18123	0.02827	-0.01213	0.18275	0.00833
27.27800	0.00021	0.47343	-0.00402	-0.00016	-2.61580	-89.64000	0.00627	-0.18123	0.02827	-0.01213	0.18275	0.00833
27.28000	0.00021	0.47343	-0.00402	-0.00016	-2.70600	-89.73000	0.00627	-0.18123	0.02827	-0.01213	0.18275	0.00833
27.28200	0.00021	0.47343	-0.00402	-0.00016	-2.70600	-89.64000	0.00627	-0.18123	0.02827	-0.01213	0.18275	0.00833
27.28400	-0.00033	0.47514	-0.00447	-0.00068	-2.61580	-89.73000	0.00627	-0.18123	0.02827	-0.01213	0.18275	0.00833
27.28600	-0.00057	0.47503	-0.00453	-0.00021	-2.70600	-89.73000	-0.01569	-0.19511	0.06174	-0.01203	0.18665	0.00499
27.28800	-0.00057	0.47503	-0.00453	-0.00021	-2.88640	-89.73000	-0.01569	-0.19511	0.06174	-0.01203	0.18665	0.00499
27.29000	-0.00057	0.47503	-0.00453	-0.00021	-2.88640	-89.73000	-0.01569	-0.19511	0.06174	-0.01203	0.18665	0.00499
27.29200	-0.00057	0.47503	-0.00453	-0.00021	-2.79620	-89.64000	-0.01569	-0.19511	0.06174	-0.01203	0.18665	0.00499
27.29400	0.00067	0.47440	-0.00463	0.00025	-2.79620	-89.64000	-0.01543	-0.19347	0.07845	-0.01455	0.19755	0.00242
27.29600	0.00067	0.47440	-0.00463	0.00025	-2.61580	-89.73000	-0.01543	-0.19347	0.07845	-0.01455	0.19755	0.00242
27.29800	0.00067	0.47440	-0.00463	0.00025	-2.52560	-89.64000	-0.01543	-0.19347	0.07845	-0.01455	0.19755	0.00242
27.30000	0.00067	0.47440	-0.00463	0.00025	-2.52560	-89.73000	-0.01543	-0.19347	0.07845	-0.01455	0.19755	0.00242
27.30200	0.00015	0.47549	-0.00473	0.00031	-2.52560	-89.82000	-0.01543	-0.19347	0.07845	-0.01455	0.19755	0.00242
27.30400	0.00080	0.47410	-0.00389	-0.00019	-2.61580	-89.73000	-0.04011	-0.19568	0.09850	-0.01722	0.19729	0.00422
27.30600	0.00080	0.47410	-0.00389	-0.00019	-2.61580	-89.73000	-0.04011	-0.19568	0.09850	-0.01722	0.19729	0.00422
27.30800	0.00080	0.47410	-0.00389	-0.00019	-2.70600	-89.73000	-0.04011	-0.19568	0.09850	-0.01722	0.19729	0.00422
27.31000	0.00080	0.47410	-0.00389	-0.00019	-2.79620	-89.73000	-0.04011	-0.19568	0.09850	-0.01722	0.19729	0.00422
27.31200	0.00059	0.47450	-0.00410	-0.00026	-2.79620	-89.73000	-0.04011	-0.19568	0.09850	-0.01722	0.19729	0.00422
27.31400	0.00089	0.47414	-0.00422	-0.00040	-2.70600	-89.73000	-0.01728	-0.18421	0.12245	-0.01398	0.19580	0.00175
27.31600	0.00089	0.47414	-0.00422	-0.00040	-2.61580	-89.73000	-0.01728	-0.18421	0.12245	-0.01398	0.19580	0.00175
27.31800	0.00089	0.47414	-0.00422	-0.00040	-2.61580	-89.73000	-0.01728	-0.18421	0.12245	-0.01398	0.19580	0.00175
27.32000	0.00089	0.47414	-0.00422	-0.00040	-2.52560	-89.73000	-0.01728	-0.18421	0.12245	-0.01398	0.19580	0.00175
27.32200	0.00035	0.47380	-0.00407	-0.00025	-2.61580	-89.64000	-0.01728	-0.18421	0.12245	-0.01398	0.19580	0.00175
27.32400	0.00308	0.47345	-0.00424	0.00000	-2.52560	-89.64000	-0.04089	-0.18349	0.14142	-0.01265	0.19827	0.00519
27.32600	0.00308	0.47345	-0.00424	0.00000	-2.43540	-89.73000	-0.04089	-0.18349	0.14142	-0.01265	0.19827	0.00519
27.32800	0.00308	0.47345	-0.00424	0.00000	-2.52560	-89.73000	-0.04089	-0.18349	0.14142	-0.01265	0.19827	0.00519
27.33000	0.00308	0.47345	-0.00424	0.00000	-2.52560	-89.73000	-0.04089	-0.18349	0.14142	-0.01265	0.19827	0.00519
27.33200	0.00167	0.47497	-0.00419	-0.00016	-2.52560	-89.73000	-0.02813	-0.17382	0.15114	-0.01357	0.20459	0.00329
27.33400	0.00167	0.47497	-0.00419	-0.00016	-2.52560	-89.82000	-0.02813	-0.17382	0.15114	-0.01357	0.20459	0.00329
27.33600	0.00167	0.47497	-0.00419	-0.00016	-2.52560	-89.73000	-0.02813	-0.17382	0.15114	-0.01357	0.20459	0.00329
27.33800	0.00167	0.47497	-0.00419	-0.00016	-2.43540	-89.82000	-0.02813	-0.17382	0.15114	-0.01357	0.20459	0.00329
27.34000	-0.00057	0.47518	-0.00456	0.00032	-2.43540	-89.82000	-0.04279	-0.19913	0.15428	-0.02005	0.20835	0.00298
27.34200	-0.00071	0.47625	-0.00472	0.00039	-2.43540	-89.82000	-0.04279	-0.19913	0.15428	-0.02005	0.20835	0.00298
27.34400	-0.00071	0.47625	-0.00472	0.00039	-2.43540	-89.82000	-0.04279	-0.19913	0.15428	-0.02005	0.20835	0.00298
27.34600	-0.00071	0.47625	-0.00472	0.00039	-2.43540	-89.91000	-0.04279	-0.19913	0.15428	-0.02005	0.20835	0.00298
27.34800	-0.00071	0.47625	-0.00472	0.00039	-2.61580	-89.91000	-0.04279	-0.19913	0.15428	-0.02005	0.20835	0.00298
27.35000	-0.00069	0.47564	-0.00452	0.00058	0.00000	0.00000	-0.05390	-0.20401	0.15947	-0.01794	0.21616	0.00504
27.35200	-0.00069	0.47564	-0.00452	0.00058	-2.52560	-89.91000	-0.05390	-0.20401	0.15947	-0.01794	0.21616	0.00504
27.35400	-0.00069	0.47564	-0.00452	0.00058	-2.52560	-89.91000	-0.05390	-0.20401	0.15947	-0.01794	0.21616	0.00504
27.35600	-0.00069	0.47564	-0.00452	0.00058	-2.52560	-89.91000	-0.05390	-0.20401	0.15947	-0.01794	0.21616	0.00504
27.35800	0.00073	0.47471	-0.00458	0.00037	-2.43540	-89.91000	-0.04665	-0.21626	0.16163	-0.02051	0.21724	0.00735
27.36000	0.00073	0.47471	-0.00458	0.00037	-2.34520	-89.82000	-0.04665	-0.21626	0.16163	-0.02051	0.21724	0.00735
27.36200	0.00073	0.47471	-0.00458	0.00037	-2.43540	-89.82000	-0.04665	-0.21626	0.16163	-0.02051	0.21724	0.00735
27.36400	0.00073	0.47471	-0.00458	0.00037	-2.52560	-89.82000	-0.04665	-0.21626	0.16163	-0.02051	0.21724	0.00735
27.36600	0.00017	0.47558	-0.00460	0.00063	-2.52560	-89.82000	-0.06511	-0.21240	0.16173	-0.01841	0.22161	0.00710
27.36800	0.00017	0.47558	-0.00460	0.00063	-2.52560	-89.82000	-0.06511	-0.21240	0.16173	-0.01841	0.22161	0.00710
27.37000	0.00017	0.47558	-0.00460	0.00063	-2.52560	-89.82000	-0.06511	-0.21240	0.16173	-0.01841	0.22161	0.00710
27.37200	0.00017	0.47558	-0.00460	0.00063	-2.52560	-89.91000	-0.06511	-0.21240	0.16173	-0.01841	0.22161	0.00710
27.37400	-0.00015	0.47535	-0.00458	0.00028	-2.43540	-90.00000	-0.06511	-0.21240	0.16173	-0.01841	0.22161	0.00710
27.37600	-0.00087	0.47550	-0.00457	-0.00012	-2.34520	-90.00000	-0.06521	-0.18956	0.16373	-0.01640	0.22896	0.00679
27.37800	-0.00087	0.47550	-0.00457	-0.00012	-2.34520	-89.91000	-0.06521	-0.18956	0.16373	-0.01640	0.22896	0.00679
27.38000	-0.00087	0.47550	-0.00457	-0.00012	-2.25500	-89.73000	-0.06521	-0.18956	0.16373	-0.01640	0.22896	0.00679
27.38200	-0.00087	0.47550	-0.00457	-0.00012	-2.25500	-89.73000	-0.06521	-0.18956	0.16373	-0.01640	0.22896	0.00679
27.38400	-0.00055	0.47510	-0.00432	-0.00018	-2.25500	-89.73000	-0.09453	-0.19018	0.13896	-0.01486	0.23112	0.00730
27.38600	-0.00055	0.47510	-0.00432	-0.00018	-2.34520	-89.73000	-0.09453	-0.19018	0.13896	-0.01486	0.23112	0.00730
27.38800	-0.00055	0.47510	-0.00432	-0.00018	-2.34520	-89.73000	-0.09453	-0.19018	0.13896	-0.01486	0.23112	0.00730
27.39000	-0.00055	0.47510	-0.00432	-0.00018	-2.43540	-89.73000	-0.09453	-0.19018	0.13896	-0.01486	0.23112	0.00730
27.39200	0.00190	0.47533	-0.00434	-0.00041	-2.43540	-89.73000	-0.09437	-0.18694	0.13191	-0.01794	0.24371	0.00545
27.39400	0.00190	0.47533	-0.00434	-0.00041	-2.34520	-89.73000	-0.09437	-0.18694	0.13191	-0.01794	0.24371	0.00545
27.39600	0.00190	0.47533	-0.00434	-0.00041	-2.25500	-89.82000	-0.09437	-0.18694	0.13191	-0.01794	0.24371	0.00545
27.39800	0.00190	0.47533	-0.00434	-0.00041	-2.25500	-89.82000	-0.09437	-0.18694	0.13191	-0.01794	0.24371	0.00545
27.40000	0.00013	0.47528	-0.00424	-0.00040	-2.25500	-89.82000	-0.12703	-0.20406	0.11623	-0.01841	0.24911	0.00761
