/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm.
* Date and Time:	Wed 16 Jun 2021 12:19:19 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
18.43600	-0.00013	-0.00007	-0.00438	0.00069	-2.16480	-89.73000	-0.17512	-0.11651	0.11366	-0.01424	0.29553	0.00771
18.43800	-0.00013	-0.00007	-0.00438	0.00069	-2.07460	-89.82000	-0.17512	-0.11651	0.11366	-0.01424	0.29553	0.00771
18.44000	-0.00013	-0.00007	-0.00438	0.00069	-1.80400	-89.91000	-0.17512	-0.11651	0.11366	-0.01424	0.29553	0.00771
18.44200	0.00144	-0.00028	-0.00444	0.00087	-1.80400	-89.91000	-0.17512	-0.11651	0.11366	-0.01424	0.29553	0.00771
18.44400	-0.00009	0.00219	-0.00439	0.00084	-1.89420	-89.82000	-0.19733	-0.16374	0.13083	-0.02360	0.29671	0.00843
18.44600	-0.00009	0.00219	-0.00439	0.00084	-1.89420	-89.91000	-0.19733	-0.16374	0.13083	-0.02360	0.29671	0.00843
18.44800	-0.00009	0.00219	-0.00439	0.00084	-1.98440	-90.00000	-0.19733	-0.16374	0.13083	-0.02360	0.29671	0.00843
18.45000	-0.00009	0.00219	-0.00439	0.00084	-1.98440	-89.91000	-0.19733	-0.16374	0.13083	-0.02360	0.29671	0.00843
18.45200	0.00024	0.00063	-0.00431	0.00096	-1.89420	-89.82000	-0.18808	-0.15669	0.15664	-0.02365	0.30273	0.00838
18.45400	0.00024	0.00063	-0.00431	0.00096	-1.80400	-89.91000	-0.18808	-0.15669	0.15664	-0.02365	0.30273	0.00838
18.45600	0.00024	0.00063	-0.00431	0.00096	-1.80400	-89.91000	-0.18808	-0.15669	0.15664	-0.02365	0.30273	0.00838
18.45800	0.00024	0.00063	-0.00431	0.00096	-1.71380	-89.82000	-0.18808	-0.15669	0.15664	-0.02365	0.30273	0.00838
18.46000	-0.00028	0.00022	-0.00424	0.00082	-1.80400	-89.82000	-0.18808	-0.15669	0.15664	-0.02365	0.30273	0.00838
18.46200	-0.00119	0.00205	-0.00466	0.00128	-1.80400	-89.82000	-0.20119	-0.15746	0.14836	-0.02956	0.30165	0.00468
18.46400	-0.00119	0.00205	-0.00466	0.00128	-1.80400	-89.82000	-0.20119	-0.15746	0.14836	-0.02956	0.30165	0.00468
18.46600	-0.00119	0.00205	-0.00466	0.00128	-1.80400	-89.82000	-0.20119	-0.15746	0.14836	-0.02956	0.30165	0.00468
18.46800	-0.00119	0.00205	-0.00466	0.00128	-1.80400	-89.91000	-0.20119	-0.15746	0.14836	-0.02956	0.30165	0.00468
18.47000	0.00030	-0.00050	-0.00434	0.00033	-1.80400	-89.91000	-0.19168	-0.15098	0.14518	-0.02879	0.29866	0.01137
18.47200	0.00030	-0.00050	-0.00434	0.00033	-1.80400	-89.91000	-0.19168	-0.15098	0.14518	-0.02879	0.29866	0.01137
18.47400	0.00030	-0.00050	-0.00434	0.00033	-1.80400	-89.91000	-0.19168	-0.15098	0.14518	-0.02879	0.29866	0.01137
18.47600	0.00030	-0.00050	-0.00434	0.00033	-1.89420	-90.00000	-0.19168	-0.15098	0.14518	-0.02879	0.29866	0.01137
18.47800	0.00067	0.00066	-0.00439	0.00003	-1.89420	-90.00000	-0.20201	-0.16795	0.12487	-0.03542	0.30345	0.00591
18.48000	0.00067	0.00066	-0.00439	0.00003	-1.71380	-89.91000	-0.20201	-0.16795	0.12487	-0.03542	0.30345	0.00591
18.48200	0.00067	0.00066	-0.00439	0.00003	-1.71380	-89.82000	-0.20201	-0.16795	0.12487	-0.03542	0.30345	0.00591
18.48400	0.00067	0.00066	-0.00439	0.00003	-1.71380	-89.73000	-0.20201	-0.16795	0.12487	-0.03542	0.30345	0.00591
18.48600	0.00016	-0.00006	-0.00445	0.00026	-1.80400	-89.82000	-0.23971	-0.18133	0.12287	-0.03810	0.31213	0.00761
18.48800	0.00016	-0.00006	-0.00445	0.00026	-1.89420	-89.82000	-0.23971	-0.18133	0.12287	-0.03810	0.31213	0.00761
18.49000	0.00016	-0.00006	-0.00445	0.00026	-1.89420	-89.82000	-0.23971	-0.18133	0.12287	-0.03810	0.31213	0.00761
18.49200	0.00016	-0.00006	-0.00445	0.00026	-1.71380	-89.82000	-0.23971	-0.18133	0.12287	-0.03810	0.31213	0.00761
18.49400	-0.00026	0.00068	-0.00425	0.00020	-1.80400	-89.82000	-0.23668	-0.18549	0.11130	-0.04170	0.32596	0.00910
18.49600	-0.00026	0.00068	-0.00425	0.00020	-1.71380	-89.82000	-0.23668	-0.18549	0.11130	-0.04170	0.32596	0.00910
18.49800	-0.00026	0.00068	-0.00425	0.00020	-1.62360	-89.82000	-0.23668	-0.18549	0.11130	-0.04170	0.32596	0.00910
18.50000	-0.00026	0.00068	-0.00425	0.00020	-1.62360	-89.91000	-0.23668	-0.18549	0.11130	-0.04170	0.32596	0.00910
18.50200	0.00107	-0.00040	-0.00436	-0.00014	-1.62360	-89.82000	-0.27587	-0.20458	0.10816	-0.04278	0.32961	0.00849
18.50400	0.00107	-0.00040	-0.00436	-0.00014	-1.71380	-89.82000	-0.27587	-0.20458	0.10816	-0.04278	0.32961	0.00849
18.50600	0.00107	-0.00040	-0.00436	-0.00014	-1.71380	-89.91000	-0.27587	-0.20458	0.10816	-0.04278	0.32961	0.00849
18.50800	0.00107	-0.00040	-0.00436	-0.00014	-1.80400	-90.00000	-0.27587	-0.20458	0.10816	-0.04278	0.32961	0.00849
18.51000	0.00023	0.00091	-0.00449	0.00038	-1.89420	-90.00000	-0.28235	-0.20422	0.09829	-0.04386	0.33676	0.00864
18.51200	0.00023	0.00091	-0.00449	0.00038	-1.80400	-89.82000	-0.28235	-0.20422	0.09829	-0.04386	0.33676	0.00864
18.51400	0.00023	0.00091	-0.00449	0.00038	-1.80400	-89.91000	-0.28235	-0.20422	0.09829	-0.04386	0.33676	0.00864
18.51600	0.00023	0.00091	-0.00449	0.00038	-1.71380	-89.91000	-0.28235	-0.20422	0.09829	-0.04386	0.33676	0.00864
18.51800	-0.00054	-0.00011	-0.00422	0.00093	-1.62360	-89.82000	-0.28589	-0.19841	0.10318	-0.04807	0.34046	0.01023
18.52000	-0.00022	-0.00088	-0.00440	0.00093	-1.53340	-89.91000	-0.28589	-0.19841	0.10318	-0.04807	0.34046	0.01023
18.52200	-0.00022	-0.00088	-0.00440	0.00093	-1.53340	-89.82000	-0.28589	-0.19841	0.10318	-0.04807	0.34046	0.01023
18.52400	-0.00022	-0.00088	-0.00440	0.00093	-1.44320	-89.82000	-0.28589	-0.19841	0.10318	-0.04807	0.34046	0.01023
18.52600	-0.00022	-0.00088	-0.00440	0.00093	-1.44320	-89.82000	-0.28589	-0.19841	0.10318	-0.04807	0.34046	0.01023
18.52800	-0.00033	0.00121	-0.00437	0.00097	-1.62360	-89.82000	-0.28934	-0.19367	0.09690	-0.04550	0.34102	0.01378
18.53000	-0.00033	0.00121	-0.00437	0.00097	-1.71380	-89.82000	-0.28934	-0.19367	0.09690	-0.04550	0.34102	0.01378
18.53200	-0.00033	0.00121	-0.00437	0.00097	-1.80400	-89.82000	-0.28934	-0.19367	0.09690	-0.04550	0.34102	0.01378
18.53400	-0.00033	0.00121	-0.00437	0.00097	-1.71380	-89.91000	-0.28934	-0.19367	0.09690	-0.04550	0.34102	0.01378
18.53600	0.00157	-0.00043	-0.00384	0.00034	-1.71380	-89.91000	-0.28934	-0.19367	0.09690	-0.04550	0.34102	0.01378
18.53800	0.00089	0.00141	-0.00401	0.00002	-1.71380	-89.82000	-0.27350	-0.20597	0.10338	-0.04833	0.34375	0.00890
18.54000	0.00089	0.00141	-0.00401	0.00002	-1.53340	-89.82000	-0.27350	-0.20597	0.10338	-0.04833	0.34375	0.00890
18.54200	0.00089	0.00141	-0.00401	0.00002	-1.53340	-89.73000	-0.27350	-0.20597	0.10338	-0.04833	0.34375	0.00890
18.54400	0.00089	0.00141	-0.00401	0.00002	-1.53340	-89.73000	-0.27350	-0.20597	0.10338	-0.04833	0.34375	0.00890
18.54600	-0.00071	0.00059	-0.00457	0.00022	-1.62360	-89.73000	-0.27350	-0.20597	0.10338	-0.04833	0.34375	0.00890
18.54800	-0.00071	0.00059	-0.00457	0.00022	-1.71380	-89.73000	-0.30503	-0.22320	0.10066	-0.04766	0.34832	0.01090
18.55000	-0.00073	-0.00051	-0.00457	-0.00005	-1.62360	-89.82000	-0.30503	-0.22320	0.10066	-0.04766	0.34832	0.01090
18.55200	-0.00073	-0.00051	-0.00457	-0.00005	-1.62360	-89.91000	-0.30503	-0.22320	0.10066	-0.04766	0.34832	0.01090
18.55400	-0.00073	-0.00051	-0.00457	-0.00005	-1.53340	-89.82000	-0.30503	-0.22320	0.10066	-0.04766	0.34832	0.01090
18.55600	-0.00083	0.00190	-0.00431	-0.00017	-1.44320	-89.91000	-0.28785	-0.20731	0.08765	-0.04386	0.35727	0.01008
18.55800	-0.00083	0.00190	-0.00431	-0.00017	-1.44320	-89.91000	-0.28785	-0.20731	0.08765	-0.04386	0.35727	0.01008
18.56000	-0.00083	0.00190	-0.00431	-0.00017	-1.35300	-89.91000	-0.28785	-0.20731	0.08765	-0.04386	0.35727	0.01008
18.56200	-0.00083	0.00190	-0.00431	-0.00017	-1.35300	-89.82000	-0.28785	-0.20731	0.08765	-0.04386	0.35727	0.01008
18.56400	0.00062	-0.00052	-0.00438	-0.00008	-1.44320	-89.82000	-0.33347	-0.19450	0.07629	-0.04437	0.36580	0.00663
18.56600	0.00062	-0.00052	-0.00438	-0.00008	-1.53340	-89.82000	-0.33347	-0.19450	0.07629	-0.04437	0.36580	0.00663
18.56800	0.00062	-0.00052	-0.00438	-0.00008	-1.53340	-89.82000	-0.33347	-0.19450	0.07629	-0.04437	0.36580	0.00663
18.57000	0.00062	-0.00052	-0.00438	-0.00008	-1.62360	-89.82000	-0.33347	-0.19450	0.07629	-0.04437	0.36580	0.00663
18.57200	0.00071	0.00043	-0.00455	-0.00002	-1.53340	-89.91000	-0.35306	-0.19064	0.07269	-0.04108	0.37356	0.01101
18.57400	0.00071	0.00043	-0.00455	-0.00002	-1.62360	-89.82000	-0.35306	-0.19064	0.07269	-0.04108	0.37356	0.01101
18.57600	0.00071	0.00043	-0.00455	-0.00002	-1.62360	-89.82000	-0.35306	-0.19064	0.07269	-0.04108	0.37356	0.01101
18.57800	0.00071	0.00043	-0.00455	-0.00002	-1.53340	-89.73000	-0.35306	-0.19064	0.07269	-0.04108	0.37356	0.01101
18.58000	-0.00093	0.00006	-0.00471	0.00034	-1.44320	-89.64000	-0.35306	-0.19064	0.07269	-0.04108	0.37356	0.01101
18.58200	0.00033	-0.00150	-0.00386	-0.00017	-1.35300	-89.64000	-0.38423	-0.19573	0.08467	-0.04725	0.38220	0.01306
18.58400	0.00033	-0.00150	-0.00386	-0.00017	-1.35300	-89.82000	-0.38423	-0.19573	0.08467	-0.04725	0.38220	0.01306
18.58600	0.00033	-0.00150	-0.00386	-0.00017	-1.35300	-89.91000	-0.38423	-0.19573	0.08467	-0.04725	0.38220	0.01306
18.58800	0.00033	-0.00150	-0.00386	-0.00017	-1.44320	-89.91000	-0.38423	-0.19573	0.08467	-0.04725	0.38220	0.01306
18.59000	-0.00011	0.00083	-0.00442	0.00039	-1.44320	-89.91000	-0.38423	-0.19573	0.08467	-0.04725	0.38220	0.01306
18.59200	0.00013	-0.00069	-0.00438	0.00007	-1.53340	-89.91000	-0.38736	-0.16873	0.07608	-0.03815	0.39587	0.01131
18.59400	0.00013	-0.00069	-0.00438	0.00007	-1.53340	-89.82000	-0.38736	-0.16873	0.07608	-0.03815	0.39587	0.01131
18.59600	0.00013	-0.00069	-0.00438	0.00007	-1.53340	-89.82000	-0.38736	-0.16873	0.07608	-0.03815	0.39587	0.01131
18.59800	0.00013	-0.00069	-0.00438	0.00007	-1.35300	-89.82000	-0.38736	-0.16873	0.07608	-0.03815	0.39587	0.01131
18.60000	0.00098	0.00034	-0.00451	0.00072	-1.26280	-89.91000	-0.38736	-0.16873	0.07608	-0.03815	0.39587	0.01131
18.60200	0.00083	0.00100	-0.00417	0.00060	-1.26280	-89.73000	-0.37852	-0.17783	0.11613	-0.03645	0.38739	0.01188
18.60400	0.00083	0.00100	-0.00417	0.00060	-1.35300	-89.73000	-0.37852	-0.17783	0.11613	-0.03645	0.38739	0.01188
18.60600	0.00083	0.00100	-0.00417	0.00060	-1.35300	-89.82000	-0.37852	-0.17783	0.11613	-0.03645	0.38739	0.01188
18.60800	0.00083	0.00100	-0.00417	0.00060	-1.35300	-89.73000	-0.37852	-0.17783	0.11613	-0.03645	0.38739	0.01188
18.61000	-0.00055	-0.00007	-0.00411	0.00042	-1.44320	-89.73000	-0.37852	-0.17783	0.11613	-0.03645	0.38739	0.01188
18.61200	-0.00100	0.00023	-0.00474	0.00069	-1.44320	-89.73000	-0.36098	-0.14110	0.14137	-0.03342	0.38852	0.01250
18.61400	-0.00100	0.00023	-0.00474	0.00069	-1.44320	-89.73000	-0.36098	-0.14110	0.14137	-0.03342	0.38852	0.01250
18.61600	-0.00100	0.00023	-0.00474	0.00069	-1.44320	-89.82000	-0.36098	-0.14110	0.14137	-0.03342	0.38852	0.01250
18.61800	-0.00100	0.00023	-0.00474	0.00069	-1.44320	-89.73000	-0.36098	-0.14110	0.14137	-0.03342	0.38852	0.01250
18.62000	-0.00005	0.00043	-0.00425	0.00005	-1.44320	-89.64000	-0.30395	-0.14090	0.17463	-0.02848	0.38040	0.01265
18.62200	-0.00162	0.00040	-0.00452	0.00036	-1.35300	-89.73000	-0.30395	-0.14090	0.17463	-0.02848	0.38040	0.01265
18.62400	-0.00162	0.00040	-0.00452	0.00036	-1.26280	-89.73000	-0.30395	-0.14090	0.17463	-0.02848	0.38040	0.01265
18.62600	-0.00162	0.00040	-0.00452	0.00036	-1.17260	-89.82000	-0.30395	-0.14090	0.17463	-0.02848	0.38040	0.01265
18.62800	-0.00162	0.00040	-0.00452	0.00036	-1.26280	-89.82000	-0.30395	-0.14090	0.17463	-0.02848	0.38040	0.01265
18.63000	0.00090	-0.00029	-0.00456	0.00021	-1.26280	-89.82000	-0.30029	-0.13910	0.19134	-0.02288	0.37773	0.01347
18.63200	0.00090	-0.00029	-0.00456	0.00021	-1.26280	-89.73000	-0.30029	-0.13910	0.19134	-0.02288	0.37773	0.01347
18.63400	0.00090	-0.00029	-0.00456	0.00021	-1.17260	-89.82000	-0.30029	-0.13910	0.19134	-0.02288	0.37773	0.01347
18.63600	0.00090	-0.00029	-0.00456	0.00021	-1.26280	-89.82000	-0.30029	-0.13910	0.19134	-0.02288	0.37773	0.01347
18.63800	-0.00006	0.00107	-0.00443	0.00002	-1.26280	-89.82000	-0.30029	-0.13910	0.19134	-0.02288	0.37773	0.01347
18.64000	-0.00065	-0.00037	-0.00498	0.00023	-1.17260	-89.91000	-0.26399	-0.13292	0.17607	-0.02514	0.37670	0.01198
18.64200	-0.00065	-0.00037	-0.00498	0.00023	-1.17260	-89.82000	-0.26399	-0.13292	0.17607	-0.02514	0.37670	0.01198
18.64400	-0.00065	-0.00037	-0.00498	0.00023	-1.17260	-89.82000	-0.26399	-0.13292	0.17607	-0.02514	0.37670	0.01198
18.64600	-0.00065	-0.00037	-0.00498	0.00023	-1.17260	-89.82000	-0.26399	-0.13292	0.17607	-0.02514	0.37670	0.01198
18.64800	-0.00002	0.00033	-0.00441	0.00009	-1.26280	-89.73000	-0.26399	-0.13292	0.17607	-0.02514	0.37670	0.01198
18.65000	0.00007	0.00078	-0.00427	0.00039	-1.35300	-89.73000	-0.28034	-0.13704	0.17371	-0.01506	0.37680	0.00982
18.65200	0.00007	0.00078	-0.00427	0.00039	-1.35300	-89.82000	-0.28034	-0.13704	0.17371	-0.01506	0.37680	0.00982
18.65400	0.00007	0.00078	-0.00427	0.00039	-1.35300	-89.73000	-0.28039	-0.10612	0.16579	-0.01224	0.38672	0.00818
18.65600	0.00007	0.00078	-0.00427	0.00039	-1.26280	-89.73000	-0.28039	-0.10612	0.16579	-0.01224	0.38672	0.00818
18.65800	0.00033	0.00030	-0.00380	0.00034	-1.08240	-89.73000	-0.28039	-0.10612	0.16579	-0.01224	0.38672	0.00818
18.66000	0.00033	0.00030	-0.00380	0.00034	-0.99220	-89.73000	-0.31259	-0.09038	0.14389	-0.01152	0.39191	0.00967
18.66200	0.00033	0.00030	-0.00380	0.00034	-0.99220	-89.73000	-0.31259	-0.09038	0.14389	-0.01152	0.39191	0.00967
18.66400	0.00033	0.00030	-0.00380	0.00034	-0.99220	-89.73000	-0.31259	-0.09038	0.14389	-0.01152	0.39191	0.00967
18.66600	0.00005	0.00078	-0.00443	-0.00003	-0.99220	-89.73000	-0.31259	-0.09038	0.14389	-0.01152	0.39191	0.00967
18.66800	0.00005	-0.00059	-0.00438	0.00053	-0.99220	-89.73000	-0.33249	-0.07269	0.14209	-0.00334	0.39885	0.00977
18.67000	0.00005	-0.00059	-0.00438	0.00053	-0.99220	-89.82000	-0.33249	-0.07269	0.14209	-0.00334	0.39885	0.00977
18.67200	0.00005	-0.00059	-0.00438	0.00053	-0.99220	-89.82000	-0.33249	-0.07269	0.14209	-0.00334	0.39885	0.00977
18.67400	0.00005	-0.00059	-0.00438	0.00053	-0.99220	-89.82000	-0.33249	-0.07269	0.14209	-0.00334	0.39885	0.00977
18.67600	-0.00004	-0.00028	-0.00431	0.00094	-1.08240	-89.82000	-0.33249	-0.07269	0.14209	-0.00334	0.39885	0.00977
18.67800	0.00037	0.00005	-0.00377	0.00001	-0.99220	-89.91000	-0.33732	-0.06199	0.14831	0.00015	0.41073	0.00915
18.68000	0.00037	0.00005	-0.00377	0.00001	-0.90200	-89.82000	-0.33732	-0.06199	0.14831	0.00015	0.41073	0.00915
18.68200	0.00037	0.00005	-0.00377	0.00001	-0.90200	-89.82000	-0.33732	-0.06199	0.14831	0.00015	0.41073	0.00915
18.68400	0.00037	0.00005	-0.00377	0.00001	-0.90200	-89.82000	-0.33732	-0.06199	0.14831	0.00015	0.41073	0.00915
18.68600	-0.00049	0.00060	-0.00446	0.00044	-0.99220	-89.82000	-0.33732	-0.06199	0.14831	0.00015	0.41073	0.00915
18.68800	0.00245	-0.00023	-0.00493	0.00043	-1.08240	-89.82000	-0.36468	-0.07978	0.13885	-0.00000	0.41520	0.01265
18.69000	0.00245	-0.00023	-0.00493	0.00043	-0.99220	-89.91000	-0.36468	-0.07978	0.13885	-0.00000	0.41520	0.01265
18.69200	0.00245	-0.00023	-0.00493	0.00043	-1.08240	-89.82000	-0.36468	-0.07978	0.13885	-0.00000	0.41520	0.01265
18.69400	0.00245	-0.00023	-0.00493	0.00043	-1.17260	-89.91000	-0.36468	-0.07978	0.13885	-0.00000	0.41520	0.01265
18.69600	0.00027	0.00068	-0.00439	0.00047	-1.08240	-89.82000	-0.36468	-0.07978	0.13885	-0.00000	0.41520	0.01265
18.69800	0.00027	0.00068	-0.00439	0.00047	-1.08240	-89.82000	-0.31917	-0.07469	0.14333	0.00257	0.41772	0.00843
18.70000	0.00080	-0.00022	-0.00381	-0.00043	-1.08240	-89.73000	-0.31917	-0.07469	0.14333	0.00257	0.41772	0.00843
18.70200	0.00080	-0.00022	-0.00381	-0.00043	-1.17260	-89.82000	-0.32261	-0.06291	0.15993	0.00812	0.41330	0.00741
18.70400	0.00080	-0.00022	-0.00381	-0.00043	-1.08240	-89.82000	-0.32261	-0.06291	0.15993	0.00812	0.41330	0.00741
18.70600	-0.00028	-0.00028	-0.00458	-0.00009	-1.08240	-89.73000	-0.32261	-0.06291	0.15993	0.00812	0.41330	0.00741
18.70800	-0.00028	-0.00028	-0.00458	-0.00009	-1.17260	-89.73000	-0.32261	-0.06291	0.15993	0.00812	0.41330	0.00741
18.71000	0.00020	0.00149	-0.00395	0.00050	-1.17260	-89.82000	-0.32117	-0.03951	0.15448	0.01152	0.41237	0.01224
18.71200	0.00020	0.00149	-0.00395	0.00050	-1.17260	-89.82000	-0.32117	-0.03951	0.15448	0.01152	0.41237	0.01224
18.71400	0.00020	0.00149	-0.00395	0.00050	-1.08240	-89.82000	-0.32117	-0.03951	0.15448	0.01152	0.41237	0.01224
18.71600	0.00020	0.00149	-0.00395	0.00050	-0.99220	-89.82000	-0.32117	-0.03951	0.15448	0.01152	0.41237	0.01224
18.71800	-0.00060	0.00074	-0.00490	0.00095	-0.99220	-89.82000	-0.32117	-0.03951	0.15448	0.01152	0.41237	0.01224
18.72000	0.00201	0.00067	-0.00493	0.00120	-0.90200	-89.82000	-0.30096	-0.02238	0.15294	0.01141	0.41803	0.01090
18.72200	0.00201	0.00067	-0.00493	0.00120	-0.90200	-89.91000	-0.30096	-0.02238	0.15294	0.01141	0.41803	0.01090
18.72400	0.00201	0.00067	-0.00493	0.00120	-0.90200	-89.73000	-0.30096	-0.02238	0.15294	0.01141	0.41803	0.01090
18.72600	0.00201	0.00067	-0.00493	0.00120	-0.99220	-89.73000	-0.30096	-0.02238	0.15294	0.01141	0.41803	0.01090
18.72800	0.00030	0.00037	-0.00466	0.00068	-0.99220	-89.73000	-0.36947	-0.03750	0.14831	0.01501	0.43360	0.00993
18.73000	0.00030	0.00037	-0.00466	0.00068	-0.99220	-89.73000	-0.36947	-0.03750	0.14831	0.01501	0.43360	0.00993
18.73200	0.00030	0.00037	-0.00466	0.00068	-0.99220	-89.73000	-0.36947	-0.03750	0.14831	0.01501	0.43360	0.00993
18.73400	0.00030	0.00037	-0.00466	0.00068	-0.90200	-89.73000	-0.36947	-0.03750	0.14831	0.01501	0.43360	0.00993
18.73600	0.00007	-0.00001	-0.00458	-0.00005	-0.90200	-89.73000	-0.40264	-0.02269	0.13649	0.01702	0.45401	0.00905
18.73800	0.00007	-0.00001	-0.00458	-0.00005	-0.90200	-89.73000	-0.40264	-0.02269	0.13649	0.01702	0.45401	0.00905
18.74000	0.00007	-0.00001	-0.00458	-0.00005	-0.90200	-89.82000	-0.40264	-0.02269	0.13649	0.01702	0.45401	0.00905
18.74200	0.00007	-0.00001	-0.00458	-0.00005	-0.81180	-89.73000	-0.40264	-0.02269	0.13649	0.01702	0.45401	0.00905
18.74400	-0.00029	0.00089	-0.00436	0.00009	-0.72160	-89.73000	-0.45206	-0.00607	0.14004	0.01635	0.46630	0.00741
18.74600	-0.00029	0.00089	-0.00436	0.00009	-0.81180	-89.73000	-0.45206	-0.00607	0.14004	0.01635	0.46630	0.00741
18.74800	-0.00029	0.00089	-0.00436	0.00009	-0.99220	-89.73000	-0.45206	-0.00607	0.14004	0.01635	0.46630	0.00741
18.75000	-0.00029	0.00089	-0.00436	0.00009	-1.17260	-89.73000	-0.45206	-0.00607	0.14004	0.01635	0.46630	0.00741
18.75200	0.00100	-0.00059	-0.00418	0.00011	-1.08240	-89.91000	-0.45324	0.01878	0.14600	0.02283	0.47118	0.01219
18.75400	0.00100	-0.00059	-0.00418	0.00011	-0.99220	-89.82000	-0.45324	0.01878	0.14600	0.02283	0.47118	0.01219
18.75600	0.00100	-0.00059	-0.00418	0.00011	-0.99220	-89.82000	-0.45324	0.01878	0.14600	0.02283	0.47118	0.01219
18.75800	0.00100	-0.00059	-0.00418	0.00011	-0.99220	-89.82000	-0.45324	0.01878	0.14600	0.02283	0.47118	0.01219
18.76000	0.00048	0.00088	-0.00432	0.00057	-0.90200	-89.82000	-0.43926	0.02495	0.14559	0.02674	0.46548	0.01126
18.76200	-0.00069	0.00061	-0.00473	0.00166	-0.81180	-89.82000	-0.43926	0.02495	0.14559	0.02674	0.46548	0.01126
18.76400	-0.00069	0.00061	-0.00473	0.00166	-0.72160	-89.73000	-0.43926	0.02495	0.14559	0.02674	0.46548	0.01126
18.76600	-0.00069	0.00061	-0.00473	0.00166	-0.81180	-89.64000	-0.43926	0.02495	0.14559	0.02674	0.46548	0.01126
18.76800	-0.00069	0.00061	-0.00473	0.00166	-0.90200	-89.73000	-0.43926	0.02495	0.14559	0.02674	0.46548	0.01126
18.77000	0.00010	-0.00028	-0.00453	0.00110	-0.99220	-89.73000	-0.40999	0.01327	0.16024	0.02442	0.45530	0.01034
18.77200	0.00010	-0.00028	-0.00453	0.00110	-0.99220	-89.73000	-0.40999	0.01327	0.16024	0.02442	0.45530	0.01034
18.77400	0.00010	-0.00028	-0.00453	0.00110	-0.99220	-89.73000	-0.40999	0.01327	0.16024	0.02442	0.45530	0.01034
18.77600	0.00010	-0.00028	-0.00453	0.00110	-0.99220	-89.73000	-0.40999	0.01327	0.16024	0.02442	0.45530	0.01034
18.77800	-0.00007	0.00106	-0.00434	0.00036	-0.90200	-89.82000	-0.36000	-0.02521	0.16430	0.02257	0.45016	0.00967
18.78000	-0.00007	0.00106	-0.00434	0.00036	-0.90200	-89.82000	-0.36000	-0.02521	0.16430	0.02257	0.45016	0.00967
18.78200	-0.00007	0.00106	-0.00434	0.00036	-0.63140	-89.73000	-0.36000	-0.02521	0.16430	0.02257	0.45016	0.00967
18.78400	-0.00007	0.00106	-0.00434	0.00036	-0.63140	-89.73000	-0.36000	-0.02521	0.16430	0.02257	0.45016	0.00967
18.78600	0.00173	-0.00067	-0.00420	0.00017	-0.72160	-89.73000	-0.37878	-0.06240	0.18630	0.01573	0.45093	0.00411
18.78800	0.00173	-0.00067	-0.00420	0.00017	-0.63140	-89.82000	-0.37878	-0.06240	0.18630	0.01573	0.45093	0.00411
18.79000	0.00173	-0.00067	-0.00420	0.00017	-0.72160	-89.82000	-0.37878	-0.06240	0.18630	0.01573	0.45093	0.00411
18.79200	0.00173	-0.00067	-0.00420	0.00017	-0.72160	-89.82000	-0.37878	-0.06240	0.18630	0.01573	0.45093	0.00411
18.79400	0.00023	0.00062	-0.00434	0.00060	-0.81180	-89.91000	-0.37878	-0.06240	0.18630	0.01573	0.45093	0.00411
18.79600	0.00023	0.00062	-0.00434	0.00060	-0.90200	-90.00000	-0.38412	-0.05401	0.20466	0.01774	0.46003	0.00849
18.79800	-0.00112	0.00013	-0.00487	0.00104	-0.81180	-89.91000	-0.38412	-0.05401	0.20466	0.01774	0.46003	0.00849
18.80000	-0.00112	0.00013	-0.00487	0.00104	-0.81180	-89.82000	-0.39117	-0.05880	0.20183	0.01717	0.46290	0.00694
18.80200	0.00027	-0.00119	-0.00440	0.00003	-0.72160	-89.82000	-0.39117	-0.05880	0.20183	0.01717	0.46290	0.00694
18.80400	0.00027	-0.00119	-0.00440	0.00003	-0.63140	-89.73000	-0.39117	-0.05880	0.20183	0.01717	0.46290	0.00694
18.80600	0.00027	-0.00119	-0.00440	0.00003	-0.63140	-89.73000	-0.39117	-0.05880	0.20183	0.01717	0.46290	0.00694
18.80800	0.00027	-0.00119	-0.00440	0.00003	-0.63140	-89.82000	-0.39117	-0.05880	0.20183	0.01717	0.46290	0.00694
