/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm.
* Date and Time:	Wed 16 Jun 2021 12:21:30 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
24.17400	-0.00013	0.00030	-0.00456	0.00071	-12.08680	-88.92000	2.58277	0.19254	-0.60096	0.16622	-1.24591	-0.02973
24.17600	-0.00013	0.00030	-0.00456	0.00071	-12.08680	-88.83000	2.58277	0.19254	-0.60096	0.16622	-1.24591	-0.02973
24.17800	-0.00013	0.00030	-0.00456	0.00071	-12.17700	-88.92000	2.58277	0.19254	-0.60096	0.16622	-1.24591	-0.02973
24.18000	0.00037	-0.00083	-0.00440	0.00043	-12.08680	-88.83000	2.53072	0.31770	-0.70203	0.21656	-1.21203	-0.02510
24.18200	0.00037	-0.00083	-0.00440	0.00043	-12.08680	-88.83000	2.53072	0.31770	-0.70203	0.21656	-1.21203	-0.02510
24.18400	0.00037	-0.00083	-0.00440	0.00043	-11.90640	-88.83000	2.53072	0.31770	-0.70203	0.21656	-1.21203	-0.02510
24.18600	0.00037	-0.00083	-0.00440	0.00043	-11.90640	-88.83000	2.53072	0.31770	-0.70203	0.21656	-1.21203	-0.02510
24.18800	-0.00049	0.00007	-0.00447	0.00016	-11.90640	-88.92000	2.45733	0.41749	-0.80469	0.26905	-1.18320	-0.02222
24.19000	0.00126	-0.00169	-0.00410	-0.00019	-11.90640	-88.83000	2.45733	0.41749	-0.80469	0.26905	-1.18320	-0.02222
24.19200	0.00126	-0.00169	-0.00410	-0.00019	-11.90640	-88.74000	2.45733	0.41749	-0.80469	0.26905	-1.18320	-0.02222
24.19400	0.00126	-0.00169	-0.00410	-0.00019	-11.90640	-88.74000	2.45733	0.41749	-0.80469	0.26905	-1.18320	-0.02222
24.19600	0.00126	-0.00169	-0.00410	-0.00019	-11.99660	-88.74000	2.45733	0.41749	-0.80469	0.26905	-1.18320	-0.02222
24.19800	0.00112	0.00017	-0.00437	-0.00015	-11.99660	-88.56000	2.37839	0.54630	-0.86998	0.32196	-1.14346	-0.02114
24.20000	0.00112	0.00017	-0.00437	-0.00015	-11.99660	-88.56000	2.37839	0.54630	-0.86998	0.32196	-1.14346	-0.02114
24.20200	0.00112	0.00017	-0.00437	-0.00015	-11.90640	-88.65000	2.37839	0.54630	-0.86998	0.32196	-1.14346	-0.02114
24.20400	0.00112	0.00017	-0.00437	-0.00015	-11.90640	-88.65000	2.37839	0.54630	-0.86998	0.32196	-1.14346	-0.02114
24.20600	0.00056	-0.00018	-0.00420	0.00004	-11.81620	-88.56000	2.31241	0.62572	-0.85240	0.35882	-1.11565	-0.01990
24.20800	0.00056	-0.00018	-0.00420	0.00004	-11.81620	-88.56000	2.31241	0.62572	-0.85240	0.35882	-1.11565	-0.01990
24.21000	0.00056	-0.00018	-0.00420	0.00004	-11.72600	-88.65000	2.31241	0.62572	-0.85240	0.35882	-1.11565	-0.01990
24.21200	0.00056	-0.00018	-0.00420	0.00004	-11.63580	-88.65000	2.31241	0.62572	-0.85240	0.35882	-1.11565	-0.01990
24.21400	0.00009	0.00010	-0.00437	0.00017	-11.72600	-88.65000	2.25280	0.69440	-0.81297	0.39265	-1.08476	-0.01908
24.21600	0.00009	0.00010	-0.00437	0.00017	-11.72600	-88.65000	2.25280	0.69440	-0.81297	0.39265	-1.08476	-0.01908
24.21800	0.00009	0.00010	-0.00437	0.00017	-11.63580	-88.65000	2.25280	0.69440	-0.81297	0.39265	-1.08476	-0.01908
24.22000	0.00009	0.00010	-0.00437	0.00017	-11.63580	-88.65000	2.25280	0.69440	-0.81297	0.39265	-1.08476	-0.01908
24.22200	0.00005	-0.00013	-0.00430	0.00024	-11.72600	-88.74000	2.23033	0.75216	-0.73004	0.42314	-1.06419	-0.02047
24.22400	0.00005	-0.00013	-0.00430	0.00024	-11.72600	-88.56000	2.23033	0.75216	-0.73004	0.42314	-1.06419	-0.02047
24.22600	0.00005	-0.00013	-0.00430	0.00024	-11.72600	-88.56000	2.23033	0.75216	-0.73004	0.42314	-1.06419	-0.02047
24.22800	0.00005	-0.00013	-0.00430	0.00024	-11.63580	-88.65000	2.23033	0.75216	-0.73004	0.42314	-1.06419	-0.02047
24.23000	0.00110	0.00030	-0.00437	0.00012	-11.54560	-88.65000	2.17334	0.79666	-0.66301	0.44767	-1.05191	-0.01929
24.23200	0.00110	0.00030	-0.00437	0.00012	-11.54560	-88.83000	2.17334	0.79666	-0.66301	0.44767	-1.05191	-0.01929
24.23400	0.00110	0.00030	-0.00437	0.00012	-11.54560	-88.83000	2.17334	0.79666	-0.66301	0.44767	-1.05191	-0.01929
24.23600	0.00110	0.00030	-0.00437	0.00012	-11.54560	-88.83000	2.17334	0.79666	-0.66301	0.44767	-1.05191	-0.01929
24.23800	-0.00002	-0.00065	-0.00441	0.00004	-11.54560	-88.83000	2.18481	0.83442	-0.61417	0.46463	-1.03592	-0.02114
24.24000	-0.00002	-0.00065	-0.00441	0.00004	-11.54560	-88.83000	2.18481	0.83442	-0.61417	0.46463	-1.03592	-0.02114
24.24200	-0.00002	-0.00065	-0.00441	0.00004	-11.54560	-88.83000	2.18481	0.83442	-0.61417	0.46463	-1.03592	-0.02114
24.24400	-0.00002	-0.00065	-0.00441	0.00004	-11.45540	-88.83000	2.18481	0.83442	-0.61417	0.46463	-1.03592	-0.02114
24.24600	-0.00006	0.00065	-0.00414	-0.00026	-11.45540	-88.83000	2.18939	0.85597	-0.58554	0.47831	-1.02929	-0.01852
24.24800	-0.00006	0.00065	-0.00414	-0.00026	-11.36520	-88.74000	2.18939	0.85597	-0.58554	0.47831	-1.02929	-0.01852
24.25000	-0.00006	0.00065	-0.00414	-0.00026	-11.36520	-88.83000	2.18939	0.85597	-0.58554	0.47831	-1.02929	-0.01852
24.25200	-0.00006	0.00065	-0.00414	-0.00026	-11.27500	-88.65000	2.18939	0.85597	-0.58554	0.47831	-1.02929	-0.01852
24.25400	0.00061	-0.00067	-0.00455	0.00040	-11.27500	-88.65000	2.17108	0.87104	-0.58564	0.48654	-1.02554	-0.02320
24.25600	0.00061	-0.00067	-0.00455	0.00040	-11.27500	-88.74000	2.17108	0.87104	-0.58564	0.48654	-1.02554	-0.02320
24.25800	0.00061	-0.00067	-0.00455	0.00040	-11.18480	-88.83000	2.17108	0.87104	-0.58564	0.48654	-1.02554	-0.02320
24.26000	0.00061	-0.00067	-0.00455	0.00040	-11.09460	-88.65000	2.17108	0.87104	-0.58564	0.48654	-1.02554	-0.02320
24.26200	0.00054	0.00059	-0.00434	0.00014	-11.09460	-88.83000	2.20579	0.86693	-0.58009	0.48463	-1.02266	-0.02428
24.26400	0.00022	-0.00102	-0.00453	-0.00021	-11.09460	-88.83000	2.20579	0.86693	-0.58009	0.48463	-1.02266	-0.02428
24.26600	0.00022	-0.00102	-0.00453	-0.00021	-11.09460	-88.83000	2.20579	0.86693	-0.58009	0.48463	-1.02266	-0.02428
24.26800	0.00022	-0.00102	-0.00453	-0.00021	-10.91420	-88.74000	2.20579	0.86693	-0.58009	0.48463	-1.02266	-0.02428
24.27000	0.00022	-0.00102	-0.00453	-0.00021	-11.00440	-88.74000	2.20579	0.86693	-0.58009	0.48463	-1.02266	-0.02428
24.27200	0.00020	-0.00082	-0.00411	-0.00005	-11.09460	-88.74000	2.19412	0.83766	-0.55850	0.48104	-1.02358	-0.02212
24.27400	0.00020	-0.00082	-0.00411	-0.00005	-11.00440	-88.83000	2.19412	0.83766	-0.55850	0.48104	-1.02358	-0.02212
24.27600	0.00020	-0.00082	-0.00411	-0.00005	-11.00440	-88.74000	2.19412	0.83766	-0.55850	0.48104	-1.02358	-0.02212
24.27800	0.00020	-0.00082	-0.00411	-0.00005	-11.00440	-88.74000	2.19412	0.83766	-0.55850	0.48104	-1.02358	-0.02212
24.28000	0.00026	0.00060	-0.00443	-0.00025	-11.00440	-88.74000	2.19782	0.82500	-0.55022	0.47245	-1.01926	-0.01522
24.28200	0.00026	0.00060	-0.00443	-0.00025	-10.91420	-88.92000	2.19782	0.82500	-0.55022	0.47245	-1.01926	-0.01522
24.28400	0.00026	0.00060	-0.00443	-0.00025	-10.82400	-88.92000	2.19782	0.82500	-0.55022	0.47245	-1.01926	-0.01522
24.28600	0.00026	0.00060	-0.00443	-0.00025	-10.82400	-88.92000	2.19782	0.82500	-0.55022	0.47245	-1.01926	-0.01522
24.28800	0.00184	-0.00072	-0.00426	-0.00050	-10.73380	-88.92000	2.19782	0.82500	-0.55022	0.47245	-1.01926	-0.01522
24.29000	0.00068	0.00262	-0.00430	-0.00039	-10.73380	-88.92000	2.17185	0.76791	-0.50765	0.45307	-1.01567	-0.01960
24.29200	0.00068	0.00262	-0.00430	-0.00039	-10.73380	-88.92000	2.17185	0.76791	-0.50765	0.45307	-1.01567	-0.01960
24.29400	0.00068	0.00262	-0.00430	-0.00039	-10.55340	-88.92000	2.17185	0.76791	-0.50765	0.45307	-1.01567	-0.01960
24.29600	0.00068	0.00262	-0.00430	-0.00039	-10.55340	-88.92000	2.17185	0.76791	-0.50765	0.45307	-1.01567	-0.01960
24.29800	0.00006	0.00029	-0.00451	0.00012	-10.64360	-89.01000	2.14989	0.71533	-0.45008	0.42499	-1.01155	-0.01754
24.30000	0.00006	0.00029	-0.00451	0.00012	-10.55340	-88.92000	2.14989	0.71533	-0.45008	0.42499	-1.01155	-0.01754
24.30200	0.00006	0.00029	-0.00451	0.00012	-10.55340	-88.92000	2.14989	0.71533	-0.45008	0.42499	-1.01155	-0.01754
24.30400	0.00006	0.00029	-0.00451	0.00012	-10.55340	-88.92000	2.14989	0.71533	-0.45008	0.42499	-1.01155	-0.01754
24.30600	0.00055	-0.00007	-0.00416	-0.00005	-10.37300	-89.01000	2.12901	0.63395	-0.42129	0.39769	-1.01222	-0.01795
24.30800	0.00055	-0.00007	-0.00416	-0.00005	-10.37300	-89.01000	2.12901	0.63395	-0.42129	0.39769	-1.01222	-0.01795
24.31000	0.00055	-0.00007	-0.00416	-0.00005	-10.37300	-88.83000	2.12901	0.63395	-0.42129	0.39769	-1.01222	-0.01795
24.31200	0.00055	-0.00007	-0.00416	-0.00005	-10.37300	-89.01000	2.12901	0.63395	-0.42129	0.39769	-1.01222	-0.01795
24.31400	-0.00039	0.00017	-0.00414	0.00066	-10.28280	-89.01000	2.06688	0.55386	-0.41311	0.36607	-1.00780	-0.01502
24.31600	-0.00039	0.00017	-0.00414	0.00066	-10.28280	-89.01000	2.06688	0.55386	-0.41311	0.36607	-1.00780	-0.01502
24.31800	-0.00039	0.00017	-0.00414	0.00066	-10.19260	-89.01000	2.06688	0.55386	-0.41311	0.36607	-1.00780	-0.01502
24.32000	-0.00039	0.00017	-0.00414	0.00066	-10.28280	-89.10000	2.06688	0.55386	-0.41311	0.36607	-1.00780	-0.01502
24.32200	0.00122	0.00094	-0.00468	0.00048	-10.19260	-89.10000	2.04019	0.48982	-0.41358	0.33456	-0.99968	-0.02047
24.32400	0.00122	0.00094	-0.00468	0.00048	-10.19260	-89.01000	2.04019	0.48982	-0.41358	0.33456	-0.99968	-0.02047
24.32600	0.00122	0.00094	-0.00468	0.00048	-10.10240	-89.10000	2.04019	0.48982	-0.41358	0.33456	-0.99968	-0.02047
24.32800	0.00122	0.00094	-0.00468	0.00048	-10.01220	-89.10000	2.04019	0.48982	-0.41358	0.33456	-0.99968	-0.02047
24.33000	0.00079	-0.00038	-0.00445	-0.00025	-10.01220	-89.10000	1.95868	0.38385	-0.42962	0.29425	-0.99721	-0.01317
24.33200	0.00079	-0.00038	-0.00445	-0.00025	-10.10240	-89.01000	1.95868	0.38385	-0.42962	0.29425	-0.99721	-0.01317
24.33400	0.00079	-0.00038	-0.00445	-0.00025	-10.19260	-89.01000	1.95868	0.38385	-0.42962	0.29425	-0.99721	-0.01317
24.33600	0.00079	-0.00038	-0.00445	-0.00025	-10.10240	-89.10000	1.95868	0.38385	-0.42962	0.29425	-0.99721	-0.01317
24.33800	0.00001	0.00046	-0.00435	-0.00047	-9.92200	-89.19000	1.86456	0.28323	-0.45404	0.25610	-0.97829	-0.01574
24.34000	0.00001	0.00046	-0.00435	-0.00047	-9.83180	-89.01000	1.86456	0.28323	-0.45404	0.25610	-0.97829	-0.01574
24.34200	0.00001	0.00046	-0.00435	-0.00047	-9.83180	-89.10000	1.86456	0.28323	-0.45404	0.25610	-0.97829	-0.01574
24.34400	0.00001	0.00046	-0.00435	-0.00047	-9.83180	-89.10000	1.86456	0.28323	-0.45404	0.25610	-0.97829	-0.01574
24.34600	0.00012	-0.00045	-0.00414	0.00030	-9.92200	-89.19000	1.75929	0.17742	-0.47239	0.21059	-0.95578	-0.01795
24.34800	0.00012	-0.00045	-0.00414	0.00030	-9.83180	-89.19000	1.75929	0.17742	-0.47239	0.21059	-0.95578	-0.01795
24.35000	0.00012	-0.00045	-0.00414	0.00030	-9.74160	-89.19000	1.75929	0.17742	-0.47239	0.21059	-0.95578	-0.01795
24.35200	0.00012	-0.00045	-0.00414	0.00030	-9.74160	-89.19000	1.75929	0.17742	-0.47239	0.21059	-0.95578	-0.01795
24.35400	0.00063	0.00123	-0.00454	0.00035	-9.74160	-89.19000	1.63524	0.05268	-0.47923	0.17034	-0.92761	-0.01455
24.35600	0.00063	0.00123	-0.00454	0.00035	-9.83180	-89.28000	1.63524	0.05268	-0.47923	0.17034	-0.92761	-0.01455
24.35800	0.00063	0.00123	-0.00454	0.00035	-9.92200	-89.19000	1.63524	0.05268	-0.47923	0.17034	-0.92761	-0.01455
24.36000	0.00063	0.00123	-0.00454	0.00035	-9.83180	-89.19000	1.63524	0.05268	-0.47923	0.17034	-0.92761	-0.01455
24.36200	0.00037	-0.00012	-0.00449	0.00016	-9.83180	-89.19000	1.52523	-0.05571	-0.46334	0.12139	-0.89420	-0.01291
24.36400	0.00037	-0.00012	-0.00449	0.00016	-9.83180	-89.28000	1.52523	-0.05571	-0.46334	0.12139	-0.89420	-0.01291
24.36600	0.00037	-0.00012	-0.00449	0.00016	-9.74160	-89.10000	1.52523	-0.05571	-0.46334	0.12139	-0.89420	-0.01291
24.36800	0.00037	-0.00012	-0.00449	0.00016	-9.74160	-89.10000	1.52523	-0.05571	-0.46334	0.12139	-0.89420	-0.01291
24.37000	-0.00038	0.00116	-0.00439	-0.00010	-9.65140	-89.10000	1.40371	-0.16945	-0.43774	0.07044	-0.86705	-0.01075
24.37200	-0.00038	0.00116	-0.00439	-0.00010	-9.65140	-89.10000	1.40371	-0.16945	-0.43774	0.07044	-0.86705	-0.01075
24.37400	-0.00038	0.00116	-0.00439	-0.00010	-9.74160	-89.19000	1.40371	-0.16945	-0.43774	0.07044	-0.86705	-0.01075
24.37600	-0.00038	0.00116	-0.00439	-0.00010	-9.74160	-89.28000	1.40371	-0.16945	-0.43774	0.07044	-0.86705	-0.01075
24.37800	0.00035	-0.00015	-0.00424	-0.00003	-9.74160	-89.37000	1.31612	-0.27202	-0.39512	0.02833	-0.84330	-0.00869
24.38000	0.00035	-0.00015	-0.00424	-0.00003	-9.83180	-89.19000	1.31612	-0.27202	-0.39512	0.02833	-0.84330	-0.00869
24.38200	0.00035	-0.00015	-0.00424	-0.00003	-9.74160	-89.19000	1.31612	-0.27202	-0.39512	0.02833	-0.84330	-0.00869
24.38400	0.00035	-0.00015	-0.00424	-0.00003	-9.65140	-89.28000	1.31612	-0.27202	-0.39512	0.02833	-0.84330	-0.00869
24.38600	0.00126	0.00054	-0.00412	-0.00005	-9.65140	-89.37000	1.24037	-0.37835	-0.34094	-0.02010	-0.81719	-0.00895
24.38800	0.00126	0.00054	-0.00412	-0.00005	-9.47100	-89.37000	1.24037	-0.37835	-0.34094	-0.02010	-0.81719	-0.00895
24.39000	0.00126	0.00054	-0.00412	-0.00005	-9.47100	-89.37000	1.24037	-0.37835	-0.34094	-0.02010	-0.81719	-0.00895
24.39200	0.00126	0.00054	-0.00412	-0.00005	-9.47100	-89.28000	1.24037	-0.37835	-0.34094	-0.02010	-0.81719	-0.00895
24.39400	0.00006	0.00007	-0.00454	0.00037	-9.47100	-89.28000	1.15865	-0.48503	-0.30634	-0.06489	-0.79462	-0.00622
24.39600	-0.00037	0.00071	-0.00435	0.00039	-9.47100	-89.28000	1.15865	-0.48503	-0.30634	-0.06489	-0.79462	-0.00622
24.39800	-0.00037	0.00071	-0.00435	0.00039	-9.47100	-89.37000	1.15865	-0.48503	-0.30634	-0.06489	-0.79462	-0.00622
24.40000	-0.00037	0.00071	-0.00435	0.00039	-9.47100	-89.37000	1.15865	-0.48503	-0.30634	-0.06489	-0.79462	-0.00622
24.40200	-0.00037	0.00071	-0.00435	0.00039	-9.38080	-89.46000	1.15865	-0.48503	-0.30634	-0.06489	-0.79462	-0.00622
24.40400	0.00051	0.00110	-0.00441	0.00004	-9.38080	-89.46000	1.15083	-0.60983	-0.25288	-0.12653	-0.76758	-0.00509
24.40600	-0.00023	0.00040	-0.00423	-0.00012	-9.29060	-89.37000	1.15083	-0.60983	-0.25288	-0.12653	-0.76758	-0.00509
24.40800	-0.00023	0.00040	-0.00423	-0.00012	-9.29060	-89.37000	1.15083	-0.60983	-0.25288	-0.12653	-0.76758	-0.00509
24.41000	-0.00023	0.00040	-0.00423	-0.00012	-9.29060	-89.28000	1.15083	-0.60983	-0.25288	-0.12653	-0.76758	-0.00509
24.41200	-0.00023	0.00040	-0.00423	-0.00012	-9.29060	-89.28000	1.15083	-0.60983	-0.25288	-0.12653	-0.76758	-0.00509
24.41400	0.00094	0.00072	-0.00462	0.00009	-9.38080	-89.37000	1.09446	-0.74306	-0.22578	-0.18160	-0.75072	-0.00381
24.41600	0.00094	0.00072	-0.00462	0.00009	-9.38080	-89.46000	1.09446	-0.74306	-0.22578	-0.18160	-0.75072	-0.00381
24.41800	0.00094	0.00072	-0.00462	0.00009	-9.29060	-89.64000	1.09446	-0.74306	-0.22578	-0.18160	-0.75072	-0.00381
24.42000	0.00094	0.00072	-0.00462	0.00009	-9.29060	-89.64000	1.09446	-0.74306	-0.22578	-0.18160	-0.75072	-0.00381
24.42200	0.00044	0.00022	-0.00427	-0.00017	-9.20040	-89.64000	1.09673	-0.81374	-0.23756	-0.21964	-0.73211	-0.00242
24.42400	0.00044	0.00022	-0.00427	-0.00017	-9.20040	-89.55000	1.09673	-0.81374	-0.23756	-0.21964	-0.73211	-0.00242
24.42600	0.00044	0.00022	-0.00427	-0.00017	-9.02000	-89.55000	1.09673	-0.81374	-0.23756	-0.21964	-0.73211	-0.00242
24.42800	0.00044	0.00022	-0.00427	-0.00017	-9.02000	-89.55000	1.09673	-0.81374	-0.23756	-0.21964	-0.73211	-0.00242
24.43000	0.00026	-0.00011	-0.00428	0.00025	-8.92980	-89.73000	1.07230	-0.90386	-0.25611	-0.25224	-0.71988	0.00139
24.43200	0.00026	-0.00011	-0.00428	0.00025	-8.92980	-89.64000	1.07230	-0.90386	-0.25611	-0.25224	-0.71988	0.00139
24.43400	0.00026	-0.00011	-0.00428	0.00025	-9.02000	-89.46000	1.07230	-0.90386	-0.25611	-0.25224	-0.71988	0.00139
24.43600	0.00026	-0.00011	-0.00428	0.00025	-9.02000	-89.46000	1.07230	-0.90386	-0.25611	-0.25224	-0.71988	0.00139
24.43800	0.00041	0.00013	-0.00421	0.00025	-9.11020	-89.46000	1.07230	-0.90386	-0.25611	-0.25224	-0.71988	0.00139
24.44000	0.00010	0.00021	-0.00484	0.00020	-9.11020	-89.46000	1.05810	-0.96960	-0.28953	-0.28797	-0.70076	-0.00329
24.44200	0.00010	0.00021	-0.00484	0.00020	-9.02000	-89.46000	1.05810	-0.96960	-0.28953	-0.28797	-0.70076	-0.00329
24.44400	0.00010	0.00021	-0.00484	0.00020	-8.92980	-89.46000	1.05810	-0.96960	-0.28953	-0.28797	-0.70076	-0.00329
24.44600	0.00010	0.00021	-0.00484	0.00020	-8.92980	-89.46000	1.05810	-0.96960	-0.28953	-0.28797	-0.70076	-0.00329
24.44800	0.00150	0.00067	-0.00445	-0.00003	-8.83960	-89.46000	1.04843	-1.05484	-0.34510	-0.33003	-0.68703	-0.00231
24.45000	0.00150	0.00067	-0.00445	-0.00003	-8.83960	-89.46000	1.04843	-1.05484	-0.34510	-0.33003	-0.68703	-0.00231
24.45200	0.00150	0.00067	-0.00445	-0.00003	-8.83960	-89.37000	1.04843	-1.05484	-0.34510	-0.33003	-0.68703	-0.00231
24.45400	0.00150	0.00067	-0.00445	-0.00003	-8.83960	-89.37000	1.04843	-1.05484	-0.34510	-0.33003	-0.68703	-0.00231
24.45600	-0.00023	0.00050	-0.00450	0.00040	-8.83960	-89.37000	1.05013	-1.09214	-0.39733	-0.35641	-0.67624	-0.00643
24.45800	-0.00023	0.00050	-0.00450	0.00040	-8.83960	-89.46000	1.05013	-1.09214	-0.39733	-0.35641	-0.67624	-0.00643
24.46000	-0.00023	0.00050	-0.00450	0.00040	-8.83960	-89.46000	1.05013	-1.09214	-0.39733	-0.35641	-0.67624	-0.00643
24.46200	-0.00023	0.00050	-0.00450	0.00040	-8.83960	-89.46000	1.05013	-1.09214	-0.39733	-0.35641	-0.67624	-0.00643
24.46400	0.00024	0.00054	-0.00438	0.00004	-8.83960	-89.37000	1.10125	-1.11888	-0.43445	-0.37564	-0.67752	-0.00617
24.46600	0.00024	0.00054	-0.00438	0.00004	-8.74940	-89.37000	1.10125	-1.11888	-0.43445	-0.37564	-0.67752	-0.00617
24.46800	0.00024	0.00054	-0.00438	0.00004	-8.56900	-89.46000	1.10125	-1.11888	-0.43445	-0.37564	-0.67752	-0.00617
24.47000	0.00024	0.00054	-0.00438	0.00004	-8.47880	-89.46000	1.10125	-1.11888	-0.43445	-0.37564	-0.67752	-0.00617
24.47200	0.00048	-0.00041	-0.00427	-0.00025	-8.47880	-89.46000	1.12265	-1.15309	-0.47002	-0.38736	-0.68349	-0.00689
24.47400	0.00048	-0.00041	-0.00427	-0.00025	-8.56900	-89.55000	1.12265	-1.15309	-0.47002	-0.38736	-0.68349	-0.00689
24.47600	0.00048	-0.00041	-0.00427	-0.00025	-8.65920	-89.37000	1.12265	-1.15309	-0.47002	-0.38736	-0.68349	-0.00689
24.47800	0.00048	-0.00041	-0.00427	-0.00025	-8.56900	-89.37000	1.12265	-1.15309	-0.47002	-0.38736	-0.68349	-0.00689
24.48000	0.00088	0.00126	-0.00425	-0.00036	-8.47880	-89.37000	1.16163	-1.18308	-0.48647	-0.40165	-0.67840	-0.00391
24.48200	0.00088	0.00126	-0.00425	-0.00036	-8.56900	-89.37000	1.16163	-1.18308	-0.48647	-0.40165	-0.67840	-0.00391
24.48400	0.00088	0.00126	-0.00425	-0.00036	-8.47880	-89.46000	1.16163	-1.18308	-0.48647	-0.40165	-0.67840	-0.00391
24.48600	0.00088	0.00126	-0.00425	-0.00036	-8.38860	-89.37000	1.16163	-1.18308	-0.48647	-0.40165	-0.67840	-0.00391
24.48800	0.00059	-0.00063	-0.00414	-0.00030	-8.20820	-89.37000	1.19388	-1.22701	-0.50637	-0.41147	-0.67999	-0.00576
24.49000	0.00059	-0.00063	-0.00414	-0.00030	-8.11800	-89.37000	1.19388	-1.22701	-0.50637	-0.41147	-0.67999	-0.00576
24.49200	0.00059	-0.00063	-0.00414	-0.00030	-8.11800	-89.46000	1.19388	-1.22701	-0.50637	-0.41147	-0.67999	-0.00576
24.49400	0.00059	-0.00063	-0.00414	-0.00030	-8.11800	-89.46000	1.19388	-1.22701	-0.50637	-0.41147	-0.67999	-0.00576
24.49600	-0.00068	0.00096	-0.00460	0.00006	-8.29840	-89.46000	1.16677	-1.25263	-0.54266	-0.41348	-0.66483	-0.00720
24.49800	-0.00068	0.00096	-0.00460	0.00006	-8.29840	-89.46000	1.16677	-1.25263	-0.54266	-0.41348	-0.66483	-0.00720
24.50000	-0.00068	0.00096	-0.00460	0.00006	-8.29840	-89.46000	1.16677	-1.25263	-0.54266	-0.41348	-0.66483	-0.00720
24.50200	-0.00068	0.00096	-0.00460	0.00006	-8.29840	-89.46000	1.16677	-1.25263	-0.54266	-0.41348	-0.66483	-0.00720
24.50400	0.00084	-0.00072	-0.00426	0.00000	-8.11800	-89.46000	1.15412	-1.24137	-0.56410	-0.41307	-0.64868	-0.00262
24.50600	0.00084	-0.00072	-0.00426	0.00000	-8.02780	-89.28000	1.15412	-1.24137	-0.56410	-0.41307	-0.64868	-0.00262
24.50800	0.00084	-0.00072	-0.00426	0.00000	-8.02780	-89.28000	1.15412	-1.24137	-0.56410	-0.41307	-0.64868	-0.00262
24.51000	0.00084	-0.00072	-0.00426	0.00000	-7.93760	-89.46000	1.15412	-1.24137	-0.56410	-0.41307	-0.64868	-0.00262
24.51200	0.00061	0.00996	-0.00430	0.00015	-7.93760	-89.46000	1.10084	-1.22171	-0.59772	-0.40561	-0.62314	-0.00627
24.51400	0.00061	0.00996	-0.00430	0.00015	-7.93760	-89.28000	1.10084	-1.22171	-0.59772	-0.40561	-0.62314	-0.00627
24.51600	0.00061	0.00996	-0.00430	0.00015	-7.93760	-89.28000	1.10084	-1.22171	-0.59772	-0.40561	-0.62314	-0.00627
24.51800	0.00061	0.00996	-0.00430	0.00015	-8.02780	-89.19000	1.10084	-1.22171	-0.59772	-0.40561	-0.62314	-0.00627
24.52000	0.00052	0.11421	-0.00419	-0.00025	-8.02780	-89.28000	1.05882	-1.16621	-0.60039	-0.39322	-0.59774	-0.00206
24.52200	0.00052	0.11421	-0.00419	-0.00025	-8.02780	-89.28000	1.05882	-1.16621	-0.60039	-0.39322	-0.59774	-0.00206
24.52400	0.00052	0.11421	-0.00419	-0.00025	-8.02780	-89.28000	1.05882	-1.16621	-0.60039	-0.39322	-0.59774	-0.00206
24.52600	0.00052	0.11421	-0.00419	-0.00025	-8.11800	-89.28000	1.05882	-1.16621	-0.60039	-0.39322	-0.59774	-0.00206
24.52800	0.00000	0.11588	-0.00434	-0.00047	-7.93760	-89.19000	1.02920	-1.09754	-0.60122	-0.38057	-0.57538	-0.00422
24.53000	0.00000	0.11588	-0.00434	-0.00047	-7.93760	-89.19000	1.02920	-1.09754	-0.60122	-0.38057	-0.57538	-0.00422
24.53200	0.00000	0.11588	-0.00434	-0.00047	-7.84740	-89.28000	1.02920	-1.09754	-0.60122	-0.38057	-0.57538	-0.00422
24.53400	0.00000	0.11588	-0.00434	-0.00047	-7.84740	-89.28000	1.02920	-1.09754	-0.60122	-0.38057	-0.57538	-0.00422
24.53600	0.00093	0.11418	-0.00440	-0.00020	-7.84740	-89.37000	1.00775	-1.01405	-0.57603	-0.35322	-0.56191	-0.00540
24.53800	0.00093	0.11418	-0.00440	-0.00020	-7.75720	-89.37000	1.00775	-1.01405	-0.57603	-0.35322	-0.56191	-0.00540
24.54000	0.00093	0.11418	-0.00440	-0.00020	-7.75720	-89.37000	1.00775	-1.01405	-0.57603	-0.35322	-0.56191	-0.00540
