/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm.
* Date and Time:	Wed 16 Jun 2021 12:17:39 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
15.04400	-0.00054	0.00207	-0.00462	0.00162	-0.81180	-89.91000	-0.37029	0.01538	0.13135	0.02175	0.44167	0.00679
15.04600	-0.00054	0.00207	-0.00462	0.00162	-0.81180	-89.91000	-0.37029	0.01538	0.13135	0.02175	0.44167	0.00679
15.04800	-0.00054	0.00207	-0.00462	0.00162	-0.81180	-89.91000	-0.37029	0.01538	0.13135	0.02175	0.44167	0.00679
15.05000	-0.00054	0.00207	-0.00462	0.00162	-0.81180	-89.91000	-0.37029	0.01538	0.13135	0.02175	0.44167	0.00679
15.05200	-0.00012	-0.00062	-0.00433	0.00102	-0.81180	-90.00000	-0.42969	0.02269	0.14209	0.01208	0.45977	0.00782
15.05400	-0.00012	-0.00062	-0.00433	0.00102	-0.81180	-89.82000	-0.42969	0.02269	0.14209	0.01208	0.45977	0.00782
15.05600	-0.00012	-0.00062	-0.00433	0.00102	-0.81180	-89.73000	-0.42969	0.02269	0.14209	0.01208	0.45977	0.00782
15.05800	-0.00012	-0.00062	-0.00433	0.00102	-0.72160	-89.73000	-0.42969	0.02269	0.14209	0.01208	0.45977	0.00782
15.06000	-0.00022	0.00048	-0.00439	0.00130	-0.63140	-89.73000	-0.47798	0.01080	0.14590	0.01136	0.46727	0.00869
15.06200	-0.00022	0.00048	-0.00439	0.00130	-0.81180	-89.73000	-0.47798	0.01080	0.14590	0.01136	0.46727	0.00869
15.06400	-0.00022	0.00048	-0.00439	0.00130	-0.81180	-89.82000	-0.47798	0.01080	0.14590	0.01136	0.46727	0.00869
15.06600	-0.00022	0.00048	-0.00439	0.00130	-0.81180	-89.91000	-0.47798	0.01080	0.14590	0.01136	0.46727	0.00869
15.06800	0.00126	-0.00041	-0.00424	0.00188	-0.90200	-89.91000	-0.51820	0.00905	0.13824	0.00581	0.47858	0.01178
15.07000	0.00126	-0.00041	-0.00424	0.00188	-0.90200	-89.91000	-0.51820	0.00905	0.13824	0.00581	0.47858	0.01178
15.07200	0.00126	-0.00041	-0.00424	0.00188	-0.90200	-90.00000	-0.51820	0.00905	0.13824	0.00581	0.47858	0.01178
15.07400	0.00126	-0.00041	-0.00424	0.00188	-0.99220	-89.82000	-0.51820	0.00905	0.13824	0.00581	0.47858	0.01178
15.07600	0.00035	0.00038	-0.00429	0.00106	-0.99220	-90.00000	-0.51938	-0.01024	0.14235	0.00144	0.48588	0.01039
15.07800	0.00035	0.00038	-0.00429	0.00106	-0.81180	-89.91000	-0.51938	-0.01024	0.14235	0.00144	0.48588	0.01039
15.08000	0.00035	0.00038	-0.00429	0.00106	-0.90200	-89.91000	-0.51938	-0.01024	0.14235	0.00144	0.48588	0.01039
15.08200	0.00035	0.00038	-0.00429	0.00106	-0.90200	-89.91000	-0.51938	-0.01024	0.14235	0.00144	0.48588	0.01039
15.08400	-0.00010	-0.00038	-0.00429	0.00091	-0.81180	-89.91000	-0.54520	-0.05581	0.12965	-0.00982	0.48707	0.01260
15.08600	-0.00010	-0.00038	-0.00429	0.00091	-0.81180	-89.82000	-0.54520	-0.05581	0.12965	-0.00982	0.48707	0.01260
15.08800	-0.00010	-0.00038	-0.00429	0.00091	-0.90200	-89.82000	-0.54520	-0.05581	0.12965	-0.00982	0.48707	0.01260
15.09000	-0.00010	-0.00038	-0.00429	0.00091	-0.81180	-89.91000	-0.54520	-0.05581	0.12965	-0.00982	0.48707	0.01260
15.09200	0.00011	-0.00002	-0.00472	0.00083	-0.81180	-89.91000	-0.52972	-0.07999	0.10986	-0.01357	0.48074	0.01599
15.09400	0.00011	-0.00002	-0.00472	0.00083	-0.90200	-89.91000	-0.52972	-0.07999	0.10986	-0.01357	0.48074	0.01599
15.09600	0.00011	-0.00002	-0.00472	0.00083	-0.81180	-89.82000	-0.52972	-0.07999	0.10986	-0.01357	0.48074	0.01599
15.09800	0.00011	-0.00002	-0.00472	0.00083	-0.81180	-89.91000	-0.52972	-0.07999	0.10986	-0.01357	0.48074	0.01599
15.10000	0.00140	-0.00054	-0.00460	0.00119	-0.72160	-89.91000	-0.52972	-0.07999	0.10986	-0.01357	0.48074	0.01599
15.10200	0.00140	-0.00054	-0.00460	0.00119	-0.72160	-89.91000	-0.53224	-0.11291	0.09320	-0.02370	0.47786	0.01574
15.10400	0.00140	-0.00054	-0.00460	0.00119	-0.81180	-89.82000	-0.53224	-0.11291	0.09320	-0.02370	0.47786	0.01574
15.10600	-0.00020	0.00009	-0.00459	0.00105	-0.81180	-89.82000	-0.53224	-0.11291	0.09320	-0.02370	0.47786	0.01574
15.10800	-0.00020	0.00009	-0.00459	0.00105	-0.81180	-89.73000	-0.53224	-0.11291	0.09320	-0.02370	0.47786	0.01574
15.11000	-0.00066	-0.00023	-0.00452	0.00129	-0.90200	-89.91000	-0.53594	-0.12690	0.08976	-0.02612	0.48033	0.01877
15.11200	-0.00066	-0.00023	-0.00452	0.00129	-0.81180	-89.82000	-0.53594	-0.12690	0.08976	-0.02612	0.48033	0.01877
15.11400	-0.00066	-0.00023	-0.00452	0.00129	-0.81180	-89.82000	-0.53594	-0.12690	0.08976	-0.02612	0.48033	0.01877
15.11600	-0.00066	-0.00023	-0.00452	0.00129	-0.81180	-89.82000	-0.53594	-0.12690	0.08976	-0.02612	0.48033	0.01877
15.11800	-0.00012	-0.00065	-0.00455	0.00109	-0.72160	-89.82000	-0.53594	-0.12690	0.08976	-0.02612	0.48033	0.01877
15.12000	-0.00128	0.00267	-0.00502	0.00099	-0.63140	-89.73000	-0.52540	-0.15247	0.06555	-0.03717	0.47195	0.01255
15.12200	-0.00128	0.00267	-0.00502	0.00099	-0.63140	-89.73000	-0.52540	-0.15247	0.06555	-0.03717	0.47195	0.01255
15.12400	-0.00128	0.00267	-0.00502	0.00099	-0.54120	-89.73000	-0.52540	-0.15247	0.06555	-0.03717	0.47195	0.01255
15.12600	-0.00128	0.00267	-0.00502	0.00099	-0.63140	-89.82000	-0.52540	-0.15247	0.06555	-0.03717	0.47195	0.01255
15.12800	0.00066	-0.00002	-0.00457	0.00080	-0.63140	-89.73000	-0.52540	-0.15247	0.06555	-0.03717	0.47195	0.01255
15.13000	0.00172	-0.00071	-0.00461	0.00130	-0.63140	-89.82000	-0.52931	-0.18940	0.05603	-0.04010	0.46948	0.02170
15.13200	0.00172	-0.00071	-0.00461	0.00130	-0.63140	-89.82000	-0.52931	-0.18940	0.05603	-0.04010	0.46948	0.02170
15.13400	0.00172	-0.00071	-0.00461	0.00130	-0.63140	-89.73000	-0.52931	-0.18940	0.05603	-0.04010	0.46948	0.02170
15.13600	0.00172	-0.00071	-0.00461	0.00130	-0.72160	-89.55000	-0.52931	-0.18940	0.05603	-0.04010	0.46948	0.02170
15.13800	0.00009	0.00029	-0.00454	0.00132	-0.72160	-89.64000	-0.52931	-0.18940	0.05603	-0.04010	0.46948	0.02170
15.14000	-0.00096	0.00062	-0.00478	0.00038	-0.63140	-89.64000	-0.50262	-0.20021	0.05043	-0.05229	0.47113	0.01589
15.14200	-0.00096	0.00062	-0.00478	0.00038	-0.63140	-89.73000	-0.50262	-0.20021	0.05043	-0.05229	0.47113	0.01589
15.14400	-0.00096	0.00062	-0.00478	0.00038	-0.63140	-89.73000	-0.50262	-0.20021	0.05043	-0.05229	0.47113	0.01589
15.14600	-0.00096	0.00062	-0.00478	0.00038	-0.81180	-89.73000	-0.50262	-0.20021	0.05043	-0.05229	0.47113	0.01589
15.14800	-0.00001	-0.00049	-0.00423	0.00051	-0.81180	-89.73000	-0.50262	-0.20021	0.05043	-0.05229	0.47113	0.01589
15.15000	-0.00046	0.00121	-0.00471	0.00115	-0.81180	-89.73000	-0.51223	-0.19938	0.06724	-0.05136	0.46388	0.01090
15.15200	-0.00046	0.00121	-0.00471	0.00115	-0.72160	-89.82000	-0.51223	-0.19938	0.06724	-0.05136	0.46388	0.01090
15.15400	-0.00046	0.00121	-0.00471	0.00115	-0.72160	-89.82000	-0.51223	-0.19938	0.06724	-0.05136	0.46388	0.01090
15.15600	-0.00046	0.00121	-0.00471	0.00115	-0.72160	-89.82000	-0.51223	-0.19938	0.06724	-0.05136	0.46388	0.01090
15.15800	0.00005	0.00037	-0.00465	0.00098	-0.63140	-89.82000	-0.47402	-0.15149	0.08415	-0.04931	0.44723	0.01065
15.16000	0.00005	0.00037	-0.00465	0.00098	-0.63140	-89.82000	-0.47402	-0.15149	0.08415	-0.04931	0.44723	0.01065
15.16200	0.00005	0.00037	-0.00465	0.00098	-0.63140	-89.82000	-0.47402	-0.15149	0.08415	-0.04931	0.44723	0.01065
15.16400	0.00005	0.00037	-0.00465	0.00098	-0.54120	-89.82000	-0.47402	-0.15149	0.08415	-0.04931	0.44723	0.01065
15.16600	0.00123	-0.00045	-0.00441	0.00105	-0.63140	-89.64000	-0.47402	-0.15149	0.08415	-0.05224	0.44661	0.01034
15.16800	0.00039	0.00157	-0.00430	0.00082	-0.63140	-89.73000	-0.47397	-0.16312	0.10426	-0.05224	0.44661	0.01034
15.17000	0.00039	0.00157	-0.00430	0.00082	-0.81180	-89.91000	-0.47397	-0.16312	0.10426	-0.05224	0.44661	0.01034
15.17200	0.00039	0.00157	-0.00430	0.00082	-0.81180	-89.91000	-0.47397	-0.16312	0.10426	-0.05224	0.44661	0.01034
15.17400	0.00039	0.00157	-0.00430	0.00082	-0.63140	-90.00000	-0.47397	-0.16312	0.10426	-0.05224	0.44661	0.01034
15.17600	-0.00011	-0.00004	-0.00459	0.00116	-0.63140	-89.91000	-0.45535	-0.16595	0.11932	-0.06113	0.44867	0.01491
15.17800	-0.00011	-0.00004	-0.00459	0.00116	-0.54120	-89.91000	-0.45535	-0.16595	0.11932	-0.06113	0.44867	0.01491
15.18000	-0.00011	-0.00004	-0.00459	0.00116	-0.54120	-89.82000	-0.45535	-0.16595	0.11932	-0.06113	0.44867	0.01491
15.18200	-0.00011	-0.00004	-0.00459	0.00116	-0.54120	-89.82000	-0.45535	-0.16595	0.11932	-0.06113	0.44867	0.01491
15.18400	-0.00006	-0.00010	-0.00465	0.00097	-0.63140	-89.82000	-0.47469	-0.19897	0.10641	-0.05774	0.44676	0.01666
15.18600	-0.00006	-0.00010	-0.00465	0.00097	-0.63140	-89.82000	-0.47469	-0.19897	0.10641	-0.05774	0.44676	0.01666
15.18800	-0.00006	-0.00010	-0.00465	0.00097	-0.72160	-89.82000	-0.47469	-0.19897	0.10641	-0.05774	0.44676	0.01666
15.19000	-0.00006	-0.00010	-0.00465	0.00097	-0.72160	-89.91000	-0.47469	-0.19897	0.10641	-0.05774	0.44676	0.01666
15.19200	0.00106	-0.00051	-0.00449	0.00085	-0.81180	-89.91000	-0.47490	-0.21708	0.14189	-0.06139	0.45823	0.01913
15.19400	0.00106	-0.00051	-0.00449	0.00085	-0.81180	-89.82000	-0.47490	-0.21708	0.14189	-0.06139	0.45823	0.01913
15.19600	0.00106	-0.00051	-0.00449	0.00085	-0.72160	-89.91000	-0.47490	-0.21708	0.14189	-0.06139	0.45823	0.01913
15.19800	0.00106	-0.00051	-0.00449	0.00085	-0.63140	-89.82000	-0.47490	-0.21708	0.14189	-0.06139	0.45823	0.01913
15.20000	0.00059	0.00032	-0.00473	0.00024	-0.63140	-89.82000	-0.47490	-0.21708	0.14189	-0.06139	0.45823	0.01913
15.20200	-0.00012	0.00004	-0.00508	0.00096	-0.63140	-89.82000	-0.50113	-0.23071	0.15206	-0.06309	0.46075	0.01682
15.20400	-0.00012	0.00004	-0.00508	0.00096	-0.63140	-89.82000	-0.50113	-0.23071	0.15206	-0.06309	0.46075	0.01682
15.20600	-0.00012	0.00004	-0.00508	0.00096	-0.63140	-89.82000	-0.50113	-0.23071	0.15206	-0.06309	0.46075	0.01682
15.20800	-0.00012	0.00004	-0.00508	0.00096	-0.72160	-89.91000	-0.50113	-0.23071	0.15206	-0.06309	0.46075	0.01682
15.21000	-0.00018	-0.00056	-0.00445	0.00091	-0.72160	-89.91000	-0.52483	-0.23231	0.16137	-0.06602	0.47149	0.02155
15.21200	-0.00018	-0.00056	-0.00445	0.00091	-0.72160	-89.91000	-0.52483	-0.23231	0.16137	-0.06602	0.47149	0.02155
15.21400	-0.00018	-0.00056	-0.00445	0.00091	-0.72160	-89.91000	-0.52483	-0.23231	0.16137	-0.06602	0.47149	0.02155
15.21600	-0.00018	-0.00056	-0.00445	0.00091	-0.72160	-89.91000	-0.52483	-0.23231	0.16137	-0.06602	0.47149	0.02155
15.21800	-0.00013	0.00087	-0.00475	0.00077	-0.63140	-89.91000	-0.52483	-0.23231	0.16137	-0.06602	0.47149	0.02155
15.22000	0.00106	-0.00037	-0.00410	0.00071	-0.54120	-89.82000	-0.51933	-0.22516	0.16605	-0.05938	0.47144	0.02253
15.22200	0.00106	-0.00037	-0.00410	0.00071	-0.54120	-89.73000	-0.51933	-0.22516	0.16605	-0.05938	0.47144	0.02253
15.22400	0.00106	-0.00037	-0.00410	0.00071	-0.72160	-89.73000	-0.51933	-0.22516	0.16605	-0.05938	0.47144	0.02253
15.22600	0.00106	-0.00037	-0.00410	0.00071	-0.72160	-89.82000	-0.51933	-0.22516	0.16605	-0.05938	0.47144	0.02253
15.22800	0.00137	-0.00045	-0.00486	0.00079	-0.81180	-90.00000	-0.54834	-0.19856	0.16831	-0.05815	0.47761	0.01661
15.23000	0.00137	-0.00045	-0.00486	0.00079	-0.81180	-90.09000	-0.54834	-0.19856	0.16831	-0.05815	0.47761	0.01661
15.23200	0.00137	-0.00045	-0.00486	0.00079	-0.90200	-90.09000	-0.54834	-0.19856	0.16831	-0.05815	0.47761	0.01661
15.23400	0.00137	-0.00045	-0.00486	0.00079	-0.81180	-90.09000	-0.54834	-0.19856	0.16831	-0.05815	0.47761	0.01661
15.23600	0.00007	0.00082	-0.00476	0.00079	-0.81180	-90.00000	-0.51177	-0.18071	0.16307	-0.05357	0.47185	0.01579
15.23800	0.00007	0.00082	-0.00476	0.00079	-0.72160	-90.09000	-0.51177	-0.18071	0.16307	-0.05357	0.47185	0.01579
15.24000	0.00007	0.00082	-0.00476	0.00079	-0.63140	-89.91000	-0.51177	-0.18071	0.16307	-0.05357	0.47185	0.01579
15.24200	0.00007	0.00082	-0.00476	0.00079	-0.54120	-89.91000	-0.51177	-0.18071	0.16307	-0.05357	0.47185	0.01579
15.24400	-0.00050	-0.00027	-0.00458	0.00054	-0.45100	-89.91000	-0.51172	-0.17649	0.15654	-0.04797	0.46512	0.01471
15.24600	-0.00050	-0.00027	-0.00458	0.00054	-0.54120	-89.82000	-0.51172	-0.17649	0.15654	-0.04797	0.46512	0.01471
15.24800	-0.00050	-0.00027	-0.00458	0.00054	-0.63140	-89.82000	-0.51172	-0.17649	0.15654	-0.04797	0.46512	0.01471
15.25000	-0.00050	-0.00027	-0.00458	0.00054	-0.54120	-89.91000	-0.51172	-0.17649	0.15654	-0.04797	0.46512	0.01471
15.25200	0.00016	0.00048	-0.00470	0.00014	-0.54120	-89.91000	-0.51172	-0.17649	0.15654	-0.04797	0.46512	0.01471
15.25400	0.00193	-0.00094	-0.00473	0.00079	-0.45100	-89.91000	-0.50133	-0.15196	0.14137	-0.04591	0.46938	0.01203
15.25600	0.00193	-0.00094	-0.00473	0.00079	-0.54120	-89.91000	-0.50133	-0.15196	0.14137	-0.04591	0.46938	0.01203
15.25800	0.00193	-0.00094	-0.00473	0.00079	-0.54120	-89.91000	-0.50133	-0.15196	0.14137	-0.04591	0.46938	0.01203
15.26000	0.00193	-0.00094	-0.00473	0.00079	-0.63140	-89.91000	-0.50133	-0.15196	0.14137	-0.04591	0.46938	0.01203
15.26200	0.00043	-0.00018	-0.00471	0.00063	-0.54120	-89.82000	-0.50133	-0.15196	0.14137	-0.04591	0.46938	0.01203
15.26400	-0.00071	0.00084	-0.00481	0.00039	-0.63140	-89.91000	-0.51373	-0.15746	0.12662	-0.04345	0.47514	0.01085
15.26600	-0.00071	0.00084	-0.00481	0.00039	-0.54120	-89.82000	-0.51373	-0.15746	0.12662	-0.04345	0.47514	0.01085
15.26800	-0.00071	0.00084	-0.00481	0.00039	-0.63140	-89.82000	-0.51373	-0.15746	0.12662	-0.04345	0.47514	0.01085
15.27000	-0.00071	0.00084	-0.00481	0.00039	-0.72160	-89.82000	-0.51373	-0.15746	0.12662	-0.04345	0.47514	0.01085
15.27200	-0.00018	-0.00033	-0.00473	0.00038	-0.81180	-89.82000	-0.52118	-0.14645	0.10811	-0.03620	0.47899	0.00910
15.27400	-0.00018	-0.00033	-0.00473	0.00038	-0.81180	-89.82000	-0.52118	-0.14645	0.10811	-0.03620	0.47899	0.00910
15.27600	-0.00018	-0.00033	-0.00473	0.00038	-0.63140	-89.73000	-0.52118	-0.14645	0.10811	-0.03620	0.47899	0.00910
15.27800	-0.00018	-0.00033	-0.00473	0.00038	-0.63140	-89.73000	-0.52118	-0.14645	0.10811	-0.03620	0.47899	0.00910
15.28000	-0.00052	0.00051	-0.00440	0.00026	-0.63140	-89.82000	-0.52874	-0.14892	0.08616	-0.03527	0.48763	0.01347
15.28200	-0.00052	0.00051	-0.00440	0.00026	-0.63140	-89.82000	-0.52874	-0.14892	0.08616	-0.03527	0.48763	0.01347
15.28400	-0.00052	0.00051	-0.00440	0.00026	-0.45100	-89.73000	-0.52874	-0.14892	0.08616	-0.03527	0.48763	0.01347
15.28600	-0.00052	0.00051	-0.00440	0.00026	-0.45100	-89.73000	-0.52874	-0.14892	0.08616	-0.03527	0.48763	0.01347
15.28800	0.00105	-0.00034	-0.00473	0.00113	-0.63140	-89.73000	-0.56932	-0.13256	0.08436	-0.02936	0.49102	0.01342
15.29000	0.00105	-0.00034	-0.00473	0.00113	-0.81180	-89.73000	-0.56932	-0.13256	0.08436	-0.02936	0.49102	0.01342
15.29200	0.00105	-0.00034	-0.00473	0.00113	-0.90200	-89.73000	-0.56932	-0.13256	0.08436	-0.02936	0.49102	0.01342
15.29400	0.00105	-0.00034	-0.00473	0.00113	-0.81180	-89.82000	-0.56932	-0.13256	0.08436	-0.02936	0.49102	0.01342
15.29600	0.00001	0.00089	-0.00433	0.00026	-0.81180	-89.82000	-0.53718	-0.09558	0.06297	-0.02355	0.49688	0.01517
15.29800	0.00001	0.00089	-0.00433	0.00026	-0.72160	-89.73000	-0.53718	-0.09558	0.06297	-0.02355	0.49688	0.01517
15.30000	0.00001	0.00089	-0.00433	0.00026	-0.63140	-89.82000	-0.53718	-0.09558	0.06297	-0.02355	0.49688	0.01517
15.30200	0.00001	0.00089	-0.00433	0.00026	-0.45100	-89.91000	-0.53718	-0.09558	0.06297	-0.02355	0.49688	0.01517
15.30400	-0.00060	-0.00040	-0.00454	0.00103	-0.45100	-89.82000	-0.53718	-0.09558	0.06297	-0.02355	0.49688	0.01517
15.30600	0.00002	0.00040	-0.00421	0.00084	-0.54120	-90.00000	-0.54227	-0.08122	0.05084	-0.01326	0.49293	0.01440
15.30800	0.00002	0.00040	-0.00421	0.00084	-0.72160	-89.91000	-0.54227	-0.08122	0.05084	-0.01326	0.49293	0.01440
15.31000	0.00002	0.00040	-0.00421	0.00084	-0.81180	-89.91000	-0.54227	-0.08122	0.05084	-0.01326	0.49293	0.01440
15.31200	0.00002	0.00040	-0.00421	0.00084	-0.81180	-89.91000	-0.54227	-0.08122	0.05084	-0.01326	0.49293	0.01440
15.31400	-0.00052	0.00059	-0.00437	0.00108	-0.81180	-89.82000	-0.49881	-0.04892	0.04658	-0.00730	0.48748	0.01368
15.31600	-0.00052	0.00059	-0.00437	0.00108	-0.81180	-89.82000	-0.49881	-0.04892	0.04658	-0.00730	0.48748	0.01368
15.31800	-0.00052	0.00059	-0.00437	0.00108	-0.72160	-89.82000	-0.49881	-0.04892	0.04658	-0.00730	0.48748	0.01368
15.32000	-0.00052	0.00059	-0.00437	0.00108	-0.63140	-89.73000	-0.49881	-0.04892	0.04658	-0.00730	0.48748	0.01368
15.32200	0.00090	-0.00012	-0.00450	0.00108	-0.54120	-89.73000	-0.49881	-0.04892	0.04658	-0.00730	0.48748	0.01368
15.32400	0.00090	-0.00012	-0.00450	0.00108	-0.45100	-89.64000	-0.47392	-0.06764	0.05028	-0.00715	0.47735	0.01491
15.32600	-0.00037	0.00158	-0.00463	0.00090	-0.36080	-89.64000	-0.47392	-0.06764	0.05028	-0.00715	0.47735	0.01491
15.32800	-0.00037	0.00158	-0.00463	0.00090	-0.45100	-89.64000	-0.47392	-0.06764	0.05028	-0.00715	0.47735	0.01491
15.33000	-0.00066	0.00024	-0.00454	0.00126	-0.54120	-89.64000	-0.47006	-0.06965	0.05660	-0.00596	0.47627	0.01080
15.33200	-0.00066	0.00024	-0.00454	0.00126	-0.45100	-89.82000	-0.47006	-0.06965	0.05660	-0.00596	0.47627	0.01080
15.33400	-0.00066	0.00024	-0.00454	0.00126	-0.63140	-89.91000	-0.47006	-0.06965	0.05660	-0.00596	0.47627	0.01080
15.33600	-0.00066	0.00024	-0.00454	0.00126	-0.63140	-89.91000	-0.47006	-0.06965	0.05660	-0.00596	0.47627	0.01080
15.33800	-0.00037	-0.00052	-0.00461	0.00081	-0.72160	-89.91000	-0.42408	-0.04192	0.08205	0.00098	0.47128	0.01368
15.34000	-0.00037	-0.00052	-0.00461	0.00081	-0.54120	-89.91000	-0.42408	-0.04192	0.08205	0.00098	0.47128	0.01368
15.34200	-0.00037	-0.00052	-0.00461	0.00081	-0.54120	-89.73000	-0.42408	-0.04192	0.08205	0.00098	0.47128	0.01368
15.34400	-0.00037	-0.00052	-0.00461	0.00081	-0.54120	-89.73000	-0.42408	-0.04192	0.08205	0.00098	0.47128	0.01368
15.34600	0.00007	0.00026	-0.00444	0.00092	-0.54120	-89.64000	-0.43787	-0.02058	0.08739	0.00982	0.46573	0.01167
15.34800	0.00007	0.00026	-0.00444	0.00092	-0.63140	-89.73000	-0.43787	-0.02058	0.08739	0.00982	0.46573	0.01167
15.35000	0.00007	0.00026	-0.00444	0.00092	-0.63140	-89.82000	-0.43787	-0.02058	0.08739	0.00982	0.46573	0.01167
15.35200	0.00007	0.00026	-0.00444	0.00092	-0.63140	-89.82000	-0.43787	-0.02058	0.08739	0.00982	0.46573	0.01167
15.35400	0.00110	-0.00023	-0.00443	0.00111	-0.72160	-89.82000	-0.42470	0.02567	0.09850	0.01964	0.46979	0.00617
15.35600	-0.00011	0.00112	-0.00466	0.00128	-0.72160	-89.73000	-0.42470	0.02567	0.09850	0.01964	0.46979	0.00617
15.35800	-0.00011	0.00112	-0.00466	0.00128	-0.72160	-89.82000	-0.42470	0.02567	0.09850	0.01964	0.46979	0.00617
15.36000	-0.00011	0.00112	-0.00466	0.00128	-0.72160	-89.82000	-0.42470	0.02567	0.09850	0.01964	0.46979	0.00617
15.36200	-0.00011	0.00112	-0.00466	0.00128	-0.72160	-89.82000	-0.42470	0.02567	0.09850	0.01964	0.46979	0.00617
15.36400	-0.00030	-0.00024	-0.00450	0.00042	-0.54120	-89.73000	-0.42702	0.03498	0.11762	0.02519	0.47036	0.00463
15.36600	-0.00030	-0.00024	-0.00450	0.00042	-0.54120	-89.73000	-0.42702	0.03498	0.11762	0.02519	0.47036	0.00463
15.36800	-0.00030	-0.00024	-0.00450	0.00042	-0.54120	-89.73000	-0.42702	0.03498	0.11762	0.02519	0.47036	0.00463
15.37000	-0.00030	-0.00024	-0.00450	0.00042	-0.63140	-89.73000	-0.42702	0.03498	0.11762	0.02519	0.47036	0.00463
15.37200	-0.00010	-0.00026	-0.00428	0.00028	-0.72160	-89.73000	-0.42702	0.03498	0.11762	0.02519	0.47036	0.00463
15.37400	-0.00108	0.00012	-0.00501	0.00127	-0.63140	-89.82000	-0.40752	0.04424	0.11968	0.03234	0.46290	0.00525
15.37600	-0.00108	0.00012	-0.00501	0.00127	-0.63140	-89.91000	-0.40752	0.04424	0.11968	0.03234	0.46290	0.00525
15.37800	-0.00108	0.00012	-0.00501	0.00127	-0.63140	-89.91000	-0.40752	0.04424	0.11968	0.03234	0.46290	0.00525
15.38000	-0.00108	0.00012	-0.00501	0.00127	-0.45100	-89.82000	-0.40752	0.04424	0.11968	0.03234	0.46290	0.00525
15.38200	0.00121	-0.00055	-0.00467	0.00109	-0.54120	-89.82000	-0.38253	0.04100	0.11726	0.03399	0.46198	0.00514
15.38400	0.00121	-0.00055	-0.00467	0.00109	-0.63140	-89.73000	-0.38253	0.04100	0.11726	0.03399	0.46198	0.00514
15.38600	0.00121	-0.00055	-0.00467	0.00109	-0.54120	-89.73000	-0.38253	0.04100	0.11726	0.03399	0.46198	0.00514
15.38800	0.00121	-0.00055	-0.00467	0.00109	-0.54120	-89.64000	-0.38253	0.04100	0.11726	0.03399	0.46198	0.00514
15.39000	0.00000	0.00068	-0.00438	0.00038	-0.81180	-89.73000	-0.38253	0.04100	0.11726	0.03399	0.46198	0.00514
15.39200	0.00002	-0.00017	-0.00450	0.00100	-0.81180	-89.73000	-0.39220	0.04501	0.12549	0.03784	0.46224	0.00437
15.39400	0.00002	-0.00017	-0.00450	0.00100	-0.81180	-89.82000	-0.39220	0.04501	0.12549	0.03784	0.46224	0.00437
15.39600	0.00002	-0.00017	-0.00450	0.00100	-0.81180	-89.82000	-0.39220	0.04501	0.12549	0.03784	0.46224	0.00437
15.39800	0.00002	-0.00017	-0.00450	0.00100	-0.72160	-89.82000	-0.39220	0.04501	0.12549	0.03784	0.46224	0.00437
15.40000	-0.00020	-0.00067	-0.00455	0.00113	-0.54120	-89.91000	-0.39220	0.04501	0.12549	0.03784	0.46224	0.00437
15.40200	-0.00020	-0.00067	-0.00455	0.00113	-0.54120	-89.73000	-0.36479	0.05098	0.12888	0.04278	0.45910	0.00566
15.40400	-0.00061	0.00174	-0.00496	0.00155	-0.54120	-89.73000	-0.36479	0.05098	0.12888	0.04278	0.45910	0.00566
15.40600	-0.00061	0.00174	-0.00496	0.00155	-0.45100	-89.82000	-0.36479	0.05098	0.12888	0.04278	0.45910	0.00566
15.40800	-0.00061	0.00174	-0.00496	0.00155	-0.45100	-89.91000	-0.36479	0.05098	0.12888	0.04278	0.45910	0.00566
15.41000	0.00093	-0.00052	-0.00478	0.00088	-0.54120	-89.82000	-0.38454	0.05283	0.15242	0.04895	0.46116	0.00370
15.41200	0.00093	-0.00052	-0.00478	0.00088	-0.63140	-89.82000	-0.38454	0.05283	0.15242	0.04895	0.46116	0.00370
15.41400	0.00093	-0.00052	-0.00478	0.00088	-0.54120	-89.73000	-0.38454	0.05283	0.15242	0.04895	0.46116	0.00370
15.41600	0.00093	-0.00052	-0.00478	0.00088	-0.72160	-89.82000	-0.38454	0.05283	0.15242	0.04895	0.46116	0.00370
