/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_CV
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 04:14:51 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
24.19200	0.00055	-0.00240	-0.00143	0.00000	0.00471
24.19400	0.00031	-0.00233	-0.00065	0.00000	0.00441
24.19600	0.00031	-0.00240	-0.00084	0.00000	0.00347
24.19800	0.00031	-0.00074	-0.00122	0.00015	0.00359
24.20000	0.00031	-0.00162	-0.00118	0.00000	0.00290
24.20200	0.00031	-0.00200	0.00091	0.00000	0.00321
24.20400	0.00008	-0.00035	0.00035	0.00015	0.00365
24.20600	0.00008	-0.00148	-0.00079	0.00001	0.00261
24.20800	0.00008	-0.00250	-0.00144	0.00000	0.00338
24.21000	0.00008	-0.00113	-0.00121	0.00012	0.00287
24.21200	0.00008	-0.00191	-0.00108	0.00006	0.00286
24.21400	-0.00017	-0.00048	0.00016	0.00000	0.00294
24.21600	-0.00017	0.00089	0.00011	0.00000	0.00257
24.21800	-0.00017	0.00106	0.00072	0.00000	0.00277
24.22000	-0.00017	-0.00108	0.00013	0.00004	0.00282
24.22200	-0.00017	-0.00068	0.00082	0.00000	0.00263
24.22400	-0.00037	-0.00121	-0.00065	0.00000	0.00489
24.22600	-0.00037	-0.00235	-0.00165	0.00000	0.00615
24.22800	-0.00037	-0.00162	-0.00130	0.00000	0.00632
24.23000	-0.00037	-0.00162	-0.00079	0.00010	0.00643
24.23200	-0.00037	-0.00127	0.00152	0.00059	0.00616
24.23400	-0.00060	-0.00111	0.00182	0.00000	0.00394
24.23600	-0.00060	0.00167	-0.00278	0.00006	0.00341
24.23800	-0.00060	-0.00150	0.00021	0.00000	0.00395
24.24000	-0.00060	0.00009	0.00030	0.00000	0.00365
24.24200	-0.00060	-0.00108	0.00006	0.00000	0.00341
24.24400	-0.00084	-0.00167	-0.00060	0.00015	0.00384
24.24600	-0.00084	-0.00345	-0.00112	0.00000	0.00327
24.24800	-0.00084	0.00130	0.00169	0.00000	0.00279
24.25000	-0.00084	0.00145	0.00239	0.00000	0.00280
24.25200	-0.00084	0.00037	0.00045	0.00000	0.00276
24.25400	-0.00108	-0.00082	-0.00074	0.00023	0.00297
24.25600	-0.00108	-0.00196	0.00151	0.00000	0.00117
24.25800	-0.00108	-0.00182	-0.00062	0.00001	0.00101
24.26000	-0.00108	-0.00091	-0.00017	0.00006	0.00173
24.26200	-0.00108	-0.00037	-0.00101	0.00029	0.00106
24.26400	-0.00133	-0.00150	0.00269	0.00000	0.00163
24.26600	-0.00133	-0.00165	0.00194	0.00007	0.00208
24.26800	-0.00133	-0.00155	0.00085	0.00006	0.00255
24.27000	-0.00133	-0.00035	0.00069	0.00006	0.00215
24.27200	-0.00133	-0.00071	0.00062	0.00041	0.00228
24.27400	-0.00152	-0.00018	-0.00102	0.00006	0.00162
24.27600	-0.00152	-0.00048	-0.00119	0.00006	0.00500
24.27800	-0.00152	0.00165	0.00098	0.00000	0.00536
24.28000	-0.00152	0.00148	0.00308	0.00000	0.00549
24.28200	-0.00152	0.00160	0.00265	0.00006	0.00543
24.28400	-0.00172	0.00111	0.00017	0.00009	0.00508
24.28600	-0.00172	0.00091	0.00101	0.00000	0.00234
24.28800	-0.00172	0.00045	-0.00007	0.00000	0.00302
24.29000	-0.00172	-0.00043	-0.00044	0.00000	0.00272
24.29200	-0.00172	-0.00141	0.00051	0.00000	0.00276
24.29400	-0.00193	-0.00347	0.00283	0.00000	0.00328
24.29600	-0.00193	-0.00079	0.00473	0.00000	0.00108
24.29800	-0.00193	-0.00045	0.00232	0.00007	0.00107
24.30000	-0.00193	0.00050	0.00043	0.00009	0.00138
24.30200	-0.00193	-0.00022	0.00026	0.00018	0.00163
24.30400	-0.00213	-0.00045	0.00049	0.00000	0.00081
24.30600	-0.00213	0.00135	0.00020	0.00000	0.00008
24.30800	-0.00213	-0.00013	0.00043	0.00000	0.00039
24.31000	-0.00213	0.00252	0.00213	0.00000	0.00022
24.31200	-0.00213	0.00249	0.00411	0.00029	0.00048
24.31400	-0.00235	0.00133	0.00144	0.00000	-0.00094
24.31600	-0.00235	0.00160	0.00082	0.00000	0.00288
24.31800	-0.00235	0.00084	0.00166	0.00004	0.00334
24.32000	-0.00235	-0.00043	0.00155	0.00009	0.00269
24.32200	-0.00235	0.00046	0.00106	0.00000	0.00267
24.32400	-0.00251	-0.00001	0.00165	0.00009	0.00243
24.32600	-0.00251	0.00035	0.00433	0.00000	0.00065
24.32800	-0.00251	0.00094	0.00254	0.00000	0.00046
24.33000	-0.00251	-0.00001	0.00180	0.00000	0.00056
24.33200	-0.00251	0.00096	0.00200	0.00001	0.00048
24.33400	-0.00268	0.00048	0.00178	0.00000	-0.00002
24.33600	-0.00268	0.00013	0.00219	0.00000	0.00077
24.33800	-0.00268	0.00060	0.00128	0.00018	0.00064
24.34000	-0.00268	0.00169	0.00157	0.00004	0.00111
24.34200	-0.00268	0.00383	0.00477	0.00000	0.00064
24.34400	-0.00283	0.00308	0.00238	0.00000	0.00026
24.34600	-0.00283	0.00121	0.00100	0.00000	0.00006
24.34800	-0.00283	0.00069	0.00221	0.00000	0.00046
24.35000	-0.00283	0.00060	0.00126	0.00000	0.00036
24.35200	-0.00283	0.00122	0.00206	0.00012	-0.00014
24.35400	-0.00298	0.00116	0.00117	0.00007	0.00035
24.35600	-0.00298	0.00077	0.00243	0.00000	0.00095
24.35800	-0.00298	0.00057	0.00354	0.00000	0.00053
24.36000	-0.00298	0.00087	0.00300	0.00000	0.00062
24.36200	-0.00298	0.00204	0.00328	0.00018	0.00107
24.36400	-0.00314	0.00165	0.00273	0.00000	0.00049
24.36600	-0.00314	0.00077	0.00156	0.00000	0.00117
24.36800	-0.00314	0.00084	0.00206	0.00017	0.00134
24.37000	-0.00314	0.00045	0.00244	0.00000	0.00159
24.37200	-0.00314	0.00374	0.00343	0.00000	0.00100
24.37400	-0.00325	0.00286	0.00552	0.00000	0.00061
24.37600	-0.00325	0.00152	0.00366	0.00000	-0.00120
24.37800	-0.00325	0.00194	0.00277	0.00000	-0.00109
24.38000	-0.00325	0.00089	0.00215	0.00000	-0.00117
24.38200	-0.00325	0.00206	0.00205	0.00012	-0.00084
24.38400	-0.00336	-0.00057	0.00262	0.00000	-0.00118
24.38600	-0.00336	0.00138	0.00201	0.00000	-0.00021
24.38800	-0.00336	0.00108	0.00440	0.00000	-0.00003
24.39000	-0.00336	0.00130	0.00390	0.00000	-0.00082
24.39200	-0.00336	0.00148	0.00447	0.00000	-0.00010
24.39400	-0.00346	0.00389	0.00352	0.00006	-0.00013
24.39600	-0.00346	0.00204	0.00291	0.00000	0.00086
24.39800	-0.00346	0.00177	0.00322	0.00019	0.00088
24.40000	-0.00346	0.00182	0.00297	0.00000	0.00077
24.40200	-0.00346	0.00123	0.00238	0.00000	0.00113
24.40400	-0.00354	0.00469	0.00482	0.00000	0.00064
24.40600	-0.00354	0.00304	0.00419	0.00000	0.00046
24.40800	-0.00354	0.00267	0.00340	0.00002	0.00048
24.41000	-0.00354	0.00160	0.00304	0.00000	0.00122
24.41200	-0.00354	0.00126	0.00327	0.00006	0.00098
24.41400	-0.00361	0.00230	0.00341	0.00007	0.00106
24.41600	-0.00361	0.00145	0.00288	0.00000	-0.00040
24.41800	-0.00361	0.00174	0.00295	0.00000	-0.00135
24.42000	-0.00361	0.00230	0.00523	0.00000	-0.00161
24.42200	-0.00361	0.00171	0.00452	0.00012	-0.00131
24.42400	-0.00365	0.00082	0.00503	0.00000	-0.00187
24.42600	-0.00365	0.00252	0.00401	0.00000	-0.00183
24.42800	-0.00365	0.00152	0.00383	0.00003	-0.00308
24.43000	-0.00365	0.00223	0.00295	0.00003	-0.00293
24.43200	-0.00365	0.00196	0.00291	0.00000	-0.00293
24.43400	-0.00369	0.00205	0.00528	0.00000	-0.00286
24.43600	-0.00369	0.00440	0.00616	0.00000	-0.00096
24.43800	-0.00369	0.00333	0.00450	0.00000	0.00171
24.44000	-0.00369	0.00352	0.00278	0.00006	0.00252
24.44200	-0.00369	0.00307	0.00386	0.00000	0.00217
24.44400	-0.00373	0.00323	0.00517	0.00012	0.00188
24.44600	-0.00373	0.00245	0.00383	0.00000	0.00251
24.44800	-0.00373	0.00184	0.00295	0.00000	0.00260
24.45000	-0.00373	0.00216	0.00295	0.00009	0.00252
24.45200	-0.00373	0.00257	0.00538	0.00000	0.00242
24.45400	-0.00375	0.00265	0.00541	0.00000	0.00255
24.45600	-0.00375	0.00247	0.00433	0.00000	0.00219
24.45800	-0.00375	0.00254	0.00357	0.00000	0.00337
24.46000	-0.00375	0.00318	0.00402	0.00018	0.00303
24.46200	-0.00375	0.00323	0.00455	0.00007	0.00325
24.46400	-0.00375	0.00357	0.00435	0.00037	0.00334
24.46600	-0.00375	0.00518	0.00539	0.00000	0.00124
24.46800	-0.00375	0.00512	0.00549	0.00000	-0.00342
24.47000	-0.00375	0.00440	0.00400	0.00009	-0.00338
24.47200	-0.00375	0.00184	0.00315	0.00000	-0.00314
24.47400	-0.00375	0.00245	0.00293	0.00012	-0.00323
24.47600	-0.00375	0.00201	0.00394	0.00002	-0.00219
24.47800	-0.00375	0.00252	0.00362	0.00000	-0.00011
24.48000	-0.00375	0.00289	0.00366	0.00006	0.00016
24.48200	-0.00375	0.00395	0.00577	0.00006	0.00048
24.48400	-0.00375	0.00035	0.00669	0.00000	0.00058
24.48600	-0.00375	0.00311	0.00507	0.00000	0.00160
24.48800	-0.00375	0.00283	0.00432	0.00000	0.00451
24.49000	-0.00375	0.00325	0.00433	0.00000	0.00409
24.49200	-0.00375	0.00321	0.00305	0.00000	0.00469
24.49400	-0.00374	0.00177	0.00589	0.00000	0.00425
24.49600	-0.00374	0.00247	0.00411	0.00012	0.00491
24.49800	-0.00374	0.00599	0.00618	0.00000	0.00535
24.50000	-0.00374	0.00561	0.00572	0.00000	0.00445
24.50200	-0.00374	0.00428	0.00411	0.00000	0.00454
24.50400	-0.00369	0.00347	0.00372	0.00000	0.00475
24.50600	-0.00369	0.00286	0.00354	0.00006	0.00528
24.50800	-0.00369	0.00304	0.00391	0.00000	0.00308
24.51000	-0.00369	0.00196	0.00408	0.00000	0.00315
24.51200	-0.00369	0.00223	0.00365	0.00000	0.00278
24.51400	-0.00359	0.00333	0.00490	0.00004	0.00309
24.51600	-0.00359	0.00189	0.00555	0.00000	0.00357
24.51800	-0.00359	0.00223	0.00445	0.00000	-0.00388
24.52000	-0.00359	0.00206	0.00393	0.00000	-0.00374
24.52200	-0.00359	0.00290	0.00505	0.00006	-0.00400
24.52400	-0.00349	0.00321	0.00335	0.00000	-0.00370
24.52600	-0.00349	0.00325	0.00278	0.00006	-0.00401
24.52800	-0.00349	0.00367	0.00428	0.00000	0.00192
24.53000	-0.00349	0.00519	0.00647	0.00000	0.00190
24.53200	-0.00349	0.00319	0.00608	0.00000	0.00197
24.53400	-0.00336	0.00369	0.00360	0.00000	0.00147
24.53600	-0.00336	0.00360	0.00210	0.00000	0.00187
24.53800	-0.00336	0.00344	0.00458	0.00000	0.00540
24.54000	-0.00336	0.00246	0.00396	0.00004	0.00510
24.54200	-0.00336	0.00219	0.00457	0.00006	0.00570
24.54400	-0.00323	0.00067	0.00649	0.00000	0.00615
24.54600	-0.00323	0.00230	0.00780	0.00006	0.00500
24.54800	-0.00323	0.00284	0.00623	0.00002	0.00649
24.55000	-0.00323	0.00252	0.00384	0.00006	0.00642
24.55200	-0.00323	0.00315	0.00373	0.00000	0.00618
24.55400	-0.00310	0.00213	0.00445	0.00000	0.00757
24.55600	-0.00310	0.00187	0.00634	0.00000	0.00649
24.55800	-0.00310	0.00279	0.00373	0.00005	0.00149
24.56000	-0.00310	0.00596	0.00557	0.00000	0.00078
24.56200	-0.00310	0.00607	0.00634	0.00000	0.00091
24.56400	-0.00294	0.00430	0.00467	0.00003	0.00132
24.56600	-0.00294	0.00299	0.00317	0.00000	0.00139
24.56800	-0.00294	0.00282	0.00402	0.00000	-0.00175
24.57000	-0.00294	0.00282	0.00418	0.00006	-0.00264
24.57200	-0.00294	0.00327	0.00424	0.00006	-0.00276
24.57400	-0.00281	0.00501	0.00486	0.00000	-0.00318
24.57600	-0.00281	0.00294	0.00612	0.00000	-0.00220
24.57800	-0.00281	0.00262	0.00569	0.00000	0.00381
24.58000	-0.00281	0.00262	0.00452	0.00012	0.00556
24.58200	-0.00281	0.00261	0.00503	0.00006	0.00580
24.58400	-0.00265	0.00240	0.00347	0.00015	0.00541
24.58600	-0.00265	0.00238	0.00418	0.00000	0.00572
24.58800	-0.00265	0.00223	0.00357	0.00000	0.00554
24.59000	-0.00265	0.00269	0.00362	0.00000	0.00571
24.59200	-0.00265	0.00623	0.00595	0.00012	0.00535
24.59400	-0.00248	0.00438	0.00600	0.00000	0.00454
24.59600	-0.00248	0.00233	0.00323	0.00002	0.00597
24.59800	-0.00248	0.00250	0.00404	0.00000	0.00566
24.60000	-0.00248	0.00262	0.00396	0.00006	0.00591
24.60200	-0.00248	0.00238	0.00477	0.00000	0.00579
24.60400	-0.00228	0.00218	0.00328	0.00000	0.00556
24.60600	-0.00228	0.00199	0.00301	0.00000	0.00600
24.60800	-0.00228	0.00218	0.00686	0.00000	0.00132
24.61000	-0.00228	0.00167	0.00508	0.00000	-0.00268
24.61200	-0.00228	0.00183	0.00363	0.00000	-0.00280
24.61400	-0.00204	0.00362	0.00385	0.00000	-0.00184
24.61600	-0.00204	0.00133	0.00317	0.00000	-0.00230
24.61800	-0.00204	0.00172	0.00313	0.00005	-0.00016
24.62000	-0.00204	0.00195	0.00330	0.00006	0.00242
24.62200	-0.00204	0.00458	0.00416	0.00000	0.00229
24.62400	-0.00186	0.00550	0.00578	0.00000	0.00156
24.62600	-0.00186	0.00382	0.00295	0.00000	0.00196
24.62800	-0.00186	0.00304	0.00357	0.00025	0.00442
24.63000	-0.00186	0.00255	0.00318	0.00008	0.00652
24.63200	-0.00186	0.00301	0.00380	0.00006	0.00681
24.63400	-0.00167	0.00119	0.00306	0.00019	0.00574
24.63600	-0.00167	0.00389	0.00199	0.00000	0.00599
24.63800	-0.00167	0.00104	0.00501	0.00005	0.00562
24.64000	-0.00167	0.00148	0.00523	0.00000	0.00531
24.64200	-0.00167	0.00189	0.00456	0.00006	0.00549
24.64400	-0.00147	-0.00030	0.00478	0.00000	0.00512
24.64600	-0.00147	0.00255	0.00302	0.00000	0.00558
24.64800	-0.00147	0.00160	0.00267	0.00022	0.00480
24.65000	-0.00147	0.00216	0.00330	0.00012	0.00352
24.65200	-0.00147	0.00174	0.00328	0.00000	0.00401
24.65400	-0.00126	0.00508	0.00255	0.00000	0.00308
24.65600	-0.00126	0.00338	0.00350	0.00000	0.00302
24.65800	-0.00126	0.00206	0.00357	0.00000	0.00178
24.66000	-0.00126	0.00228	0.00334	0.00000	-0.00339
24.66200	-0.00126	0.00361	0.00313	0.00006	-0.00355
24.66400	-0.00100	0.00233	0.00301	0.00027	-0.00364
24.66600	-0.00100	0.00289	0.00262	0.00000	-0.00305
24.66800	-0.00100	0.00182	0.00388	0.00000	-0.00183
24.67000	-0.00100	0.00135	0.00501	0.00000	0.00333
24.67200	-0.00100	0.00043	0.00384	0.00000	0.00278
24.67400	-0.00079	0.00218	0.00425	0.00015	0.00282
24.67600	-0.00079	0.00247	0.00190	0.00012	0.00335
24.67800	-0.00079	0.00199	0.00274	0.00004	0.00363
24.68000	-0.00079	0.00134	0.00294	0.00000	0.00604
24.68200	-0.00079	0.00040	0.00306	0.00000	0.00520
24.68400	-0.00055	0.00155	0.00246	0.00000	0.00548
24.68600	-0.00055	0.00464	0.00462	0.00000	0.00521
24.68800	-0.00055	0.00250	0.00449	0.00000	0.00572
24.69000	-0.00055	0.00133	0.00318	0.00000	0.00550
24.69200	-0.00055	0.00194	0.00335	0.00006	0.00632
24.69400	-0.00031	0.00155	0.00291	0.00000	0.00542
24.69600	-0.00031	0.00118	0.00268	0.00000	0.00589
24.69800	-0.00031	0.00162	0.00279	0.00000	0.00557
24.70000	-0.00031	0.00101	0.00302	0.00003	0.00241
24.70200	-0.00031	0.00117	0.00556	0.00000	0.00233
24.70400	-0.00008	0.00079	0.00463	0.00000	0.00276
24.70600	-0.00008	0.00160	0.00219	0.00007	0.00291
24.70800	-0.00008	0.00167	0.00207	0.00018	0.00283
24.71000	-0.00008	0.00121	0.00213	0.00000	-0.00033
24.71200	-0.00008	0.00115	0.00272	0.00000	-0.00008
24.71400	0.00017	0.00123	0.00163	0.00000	0.00020
24.71600	0.00017	0.00386	0.00446	0.00000	-0.00103
24.71800	0.00017	0.00382	0.00358	0.00000	-0.00065
24.72000	0.00017	0.00257	0.00318	0.00000	0.00412
24.72200	0.00017	0.00129	0.00243	0.00000	0.00435
24.72400	0.00037	0.00160	0.00156	0.00006	0.00394
24.72600	0.00037	0.00228	0.00329	0.00007	0.00445
24.72800	0.00037	0.00156	0.00325	0.00012	0.00423
24.73000	0.00037	0.00172	0.00234	0.00000	0.00446
24.73200	0.00037	0.00166	0.00467	0.00000	0.00381
24.73400	0.00060	-0.00155	0.00488	0.00000	0.00352
24.73600	0.00060	0.00084	0.00312	0.00000	0.00376
24.73800	0.00060	0.00013	0.00098	0.00000	0.00414
24.74000	0.00060	0.00050	0.00183	0.00000	0.00610
24.74200	0.00060	0.00105	0.00172	0.00059	0.00629
24.74400	0.00085	-0.00104	0.00099	0.00000	0.00584
24.74600	0.00085	0.00128	0.00213	0.00001	0.00581
24.74800	0.00085	0.00335	0.00366	0.00000	0.00551
24.75000	0.00085	0.00325	0.00355	0.00000	0.00145
24.75200	0.00085	0.00206	0.00277	0.00000	0.00057
24.75400	0.00109	0.00023	0.00054	0.00007	0.00083
24.75600	0.00109	0.00140	0.00260	0.00011	0.00075
24.75800	0.00109	0.00069	0.00188	0.00000	0.00067
24.76000	0.00109	0.00074	0.00089	0.00000	0.00069
24.76200	0.00109	0.00082	0.00182	0.00000	0.00034
24.76400	0.00134	0.00135	0.00467	0.00000	0.00038
24.76600	0.00134	-0.00043	0.00278	0.00000	0.00103
24.76800	0.00134	-0.00043	0.00233	0.00000	0.00090
24.77000	0.00134	0.00072	0.00160	0.00000	0.00554
24.77200	0.00134	0.00027	0.00148	0.00002	0.00623
24.77400	0.00152	0.00096	0.00076	0.00029	0.00628
24.77600	0.00152	0.00101	0.00168	0.00000	0.00677
24.77800	0.00152	0.00094	0.00133	0.00000	0.00641
24.78000	0.00152	0.00300	0.00351	0.00000	0.00523
24.78200	0.00152	0.00128	0.00215	0.00047	0.00498
24.78400	0.00173	0.00093	0.00166	0.00000	0.00598
24.78600	0.00173	0.00160	0.00378	0.00002	0.00554
24.78800	0.00173	0.00126	0.00149	0.00000	0.00499
24.79000	0.00173	-0.00013	0.00082	0.00000	0.00484
24.79200	0.00173	0.00059	0.00079	0.00006	0.00498
24.79400	0.00192	0.00137	0.00247	0.00000	0.00651
24.79600	0.00192	-0.00056	0.00501	0.00000	0.00454
24.79800	0.00192	-0.00021	0.00265	0.00000	0.00469
24.80000	0.00192	0.00038	0.00077	0.00009	-0.00065
24.80200	0.00192	-0.00022	0.00059	0.00000	-0.00339
24.80400	0.00212	0.00145	0.00087	0.00000	-0.00422
24.80600	0.00212	0.00111	0.00115	0.00018	-0.00321
24.80800	0.00212	0.00065	0.00038	0.00000	-0.00362
24.81000	0.00212	0.00274	0.00247	0.00000	0.00089
24.81200	0.00212	0.00207	0.00350	0.00000	0.00356
24.81400	0.00235	0.00060	0.00204	0.00008	0.00507
24.81600	0.00235	0.00087	0.00268	0.00006	0.00422
24.81800	0.00235	-0.00004	0.00106	0.00008	0.00435
24.82000	0.00235	0.00091	0.00074	0.00000	0.00510
24.82200	0.00235	0.00062	0.00073	0.00012	0.00704
24.82400	0.00251	0.00030	0.00020	0.00006	0.00661
24.82600	0.00251	-0.00196	0.00466	0.00006	0.00705
24.82800	0.00251	-0.00084	0.00296	0.00000	0.00684
24.83000	0.00251	-0.00006	0.00151	0.00000	0.00656
24.83200	0.00251	-0.00079	0.00083	0.00006	0.00607
24.83400	0.00268	0.00099	0.00018	0.00000	0.00615
24.83600	0.00268	0.00252	-0.00254	0.00014	0.00613
24.83800	0.00268	-0.00108	0.00012	0.00000	0.00670
24.84000	0.00268	0.00013	-0.00006	0.00000	0.00527
24.84200	0.00268	0.00296	0.00256	0.00000	0.00253
24.84400	0.00284	0.00151	0.00310	0.00000	0.00262
24.84600	0.00284	0.00226	-0.00158	0.00006	0.00288
24.84800	0.00284	0.00089	0.00061	0.00006	0.00286
24.85000	0.00284	-0.00021	0.00099	0.00000	-0.00010
24.85200	0.00284	0.00012	0.00062	0.00000	-0.00455
24.85400	0.00298	0.00140	0.00022	0.00018	-0.00414
24.85600	0.00298	0.00143	-0.00090	0.00000	-0.00480
24.85800	0.00298	-0.00133	0.00340	0.00000	-0.00503
24.86000	0.00298	-0.00118	0.00156	0.00000	-0.00304
24.86200	0.00298	-0.00106	-0.00048	0.00059	0.00558
24.86400	0.00313	-0.00130	0.00009	0.00000	0.00582
24.86600	0.00313	-0.00108	0.00163	0.00005	0.00548
24.86800	0.00313	-0.00079	-0.00010	0.00005	0.00546
24.87000	0.00313	-0.00138	-0.00029	0.00009	0.00518
24.87200	0.00313	0.00087	0.00063	0.00000	0.00653
24.87400	0.00324	0.00108	0.00277	0.00000	0.00621
24.87600	0.00324	-0.00079	0.00400	0.00000	0.00632
24.87800	0.00324	-0.00026	0.00065	0.00006	0.00625
24.88000	0.00324	0.00004	0.00017	0.00000	0.00615
24.88200	0.00324	-0.00140	-0.00004	0.00000	0.00598
24.88400	0.00335	0.00118	0.00023	0.00006	0.00531
24.88600	0.00335	0.00277	-0.00260	0.00019	0.00558
24.88800	0.00335	-0.00096	0.00115	0.00000	0.00617
24.89000	0.00335	-0.00150	0.00189	0.00000	0.00635
24.89200	0.00335	-0.00163	0.00035	0.00000	-0.00025
24.89400	0.00345	-0.00107	0.00018	0.00000	0.00050
24.89600	0.00345	-0.00284	-0.00119	0.00000	-0.00006
24.89800	0.00345	-0.00208	-0.00009	0.00006	-0.00013
24.90000	0.00345	-0.00150	-0.00048	0.00000	-0.00063
24.90200	0.00345	-0.00129	-0.00045	0.00004	-0.00083
24.90400	0.00354	0.00104	-0.00026	0.00136	-0.00051
24.90600	0.00354	0.00184	-0.00137	0.00000	-0.00080
24.90800	0.00354	-0.00148	0.00065	0.00000	-0.00034
24.91000	0.00354	-0.00208	-0.00005	0.00000	-0.00060
24.91200	0.00354	-0.00150	-0.00088	0.00000	0.00715
24.91400	0.00361	-0.00132	0.00028	0.00000	0.00719
24.91600	0.00361	-0.00096	-0.00224	0.00003	0.00730
24.91800	0.00361	-0.00204	-0.00160	0.00000	0.00715
24.92000	0.00361	-0.00262	0.00199	0.00000	0.00756
24.92200	0.00361	-0.00176	0.00173	0.00000	0.00651
24.92400	0.00367	-0.00282	0.00001	0.00000	0.00725
24.92600	0.00367	-0.00294	0.00021	0.00023	0.00667
24.92800	0.00367	-0.00169	-0.00069	0.00008	0.00650
24.93000	0.00367	-0.00148	-0.00122	0.00006	0.00665
24.93200	0.00367	-0.00184	-0.00105	0.00006	0.00608
24.93400	0.00371	-0.00255	-0.00054	0.00000	0.00690
24.93600	0.00371	-0.00069	0.00558	0.00032	0.00627
24.93800	0.00371	-0.00013	0.00099	0.00000	0.00551
24.94000	0.00371	-0.00173	-0.00173	0.00000	0.00543
24.94200	0.00371	-0.00156	-0.00101	0.00000	-0.00296
24.94400	0.00374	-0.00299	-0.00156	0.00006	-0.00457
24.94600	0.00374	-0.00062	-0.00246	0.00000	-0.00297
24.94800	0.00374	-0.00204	-0.00119	0.00001	-0.00321
24.95000	0.00374	-0.00355	-0.00000	0.00000	-0.00351
24.95200	0.00374	-0.00279	0.00119	0.00000	0.00099
24.95400	0.00375	-0.00401	-0.00007	0.00000	0.00073
24.95600	0.00375	-0.00178	-0.00305	0.00000	0.00125
24.95800	0.00375	-0.00360	-0.00132	0.00001	0.00149
24.96000	0.00375	-0.00343	-0.00154	0.00000	0.00145
24.96200	0.00375	-0.00312	-0.00194	0.00000	0.00400
24.96400	0.00375	-0.00243	-0.00157	0.00000	0.00544
24.96600	0.00375	-0.00074	0.00084	0.00012	0.00512
24.96800	0.00375	-0.00013	0.00124	0.00000	0.00471
24.97000	0.00375	-0.00187	0.00073	0.00000	0.00474
24.97200	0.00375	-0.00260	-0.00154	0.00001	0.00547
24.97400	0.00375	-0.00128	-0.00158	0.00030	0.00530
24.97600	0.00375	-0.00208	-0.00305	0.00006	0.00561
24.97800	0.00375	-0.00218	-0.00233	0.00000	0.00595
24.98000	0.00375	-0.00235	-0.00110	0.00000	0.00587
24.98200	0.00375	-0.00362	0.00035	0.00000	0.00341
24.98400	0.00375	-0.00244	0.00001	0.00000	0.00226
24.98600	0.00375	-0.00274	-0.00117	0.00000	0.00237
24.98800	0.00375	-0.00389	-0.00223	0.00000	0.00212
24.99000	0.00375	-0.00240	-0.00179	0.00015	0.00276
24.99200	0.00375	-0.00347	-0.00111	0.00006	0.00118
24.99400	0.00374	-0.00308	-0.00261	0.00000	0.00031
24.99600	0.00374	-0.00340	-0.00344	0.00013	0.00070
24.99800	0.00374	-0.00033	0.00134	0.00000	0.00016
25.00000	0.00374	-0.00099	0.00066	0.00000	0.00003
25.00200	0.00374	-0.00319	-0.00102	0.00000	0.00227
25.00400	0.00368	-0.00235	-0.00223	0.00015	0.00403
25.00600	0.00368	-0.00294	-0.00200	0.00000	0.00390
25.00800	0.00368	-0.00318	-0.00137	0.00006	0.00394
25.01000	0.00368	-0.00255	-0.00130	0.00004	0.00385
25.01200	0.00368	-0.00347	-0.00173	0.00000	0.00375
25.01400	0.00358	-0.00340	-0.00002	0.00000	0.00412
25.01600	0.00358	-0.00469	0.00073	0.00000	0.00417
25.01800	0.00358	-0.00343	-0.00150	0.00012	0.00350
25.02000	0.00358	-0.00369	-0.00149	0.00003	0.00391
25.02200	0.00358	-0.00280	-0.00145	0.00000	0.00503
25.02400	0.00349	-0.00421	-0.00196	0.00012	0.00556
25.02600	0.00349	-0.00457	-0.00010	0.00000	0.00537
25.02800	0.00349	-0.00191	-0.00135	0.00000	0.00536
25.03000	0.00349	-0.00084	0.00006	0.00000	0.00563
25.03200	0.00349	-0.00162	0.00043	0.00000	0.00601
25.03400	0.00336	-0.00418	-0.00172	0.00003	0.00609
25.03600	0.00336	-0.00347	0.00099	0.00006	0.00609
25.03800	0.00336	-0.00255	-0.00206	0.00006	0.00613
25.04000	0.00336	-0.00350	-0.00180	0.00003	0.00561
25.04200	0.00336	-0.00367	-0.00246	0.00000	0.00538
25.04400	0.00323	-0.00269	-0.00135	0.00000	0.00352
25.04600	0.00323	-0.00267	-0.00037	0.00000	0.00426
25.04800	0.00323	-0.00250	-0.00015	0.00013	0.00450
25.05000	0.00323	-0.00391	-0.00108	0.00000	0.00454
25.05200	0.00323	-0.00350	-0.00177	0.00012	0.00452
25.05400	0.00309	-0.00511	-0.00101	0.00000	0.00623
25.05600	0.00309	-0.00335	-0.00057	0.00000	0.00567
25.05800	0.00309	-0.00355	-0.00288	0.00000	0.00533
25.06000	0.00309	-0.00067	-0.00052	0.00003	0.00494
25.06200	0.00309	-0.00130	-0.00040	0.00000	0.00508
25.06400	0.00293	-0.00250	-0.00101	0.00000	0.00434
