/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Fri 11 Jun 2021 10:05:48 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
3.33600	0.00048	-0.00018	0.00034	0.00099	-0.54120	-90.09000	-0.01018	-0.01327	0.01450	-0.00308	-0.00154	0.00051
3.33800	0.00048	-0.00018	0.00034	0.00099	-0.63140	-90.09000	-0.01018	-0.01327	0.01450	-0.00308	-0.00154	0.00051
3.34000	0.00048	-0.00018	0.00034	0.00099	-0.54120	-90.00000	-0.01018	-0.01327	0.01450	-0.00308	-0.00154	0.00051
3.34200	0.00048	-0.00018	0.00034	0.00099	-0.54120	-89.91000	-0.01018	-0.01327	0.01450	-0.00308	-0.00154	0.00051
3.34400	-0.00101	0.00069	0.00036	0.00107	-0.45100	-89.91000	-0.01759	-0.01111	-0.01131	-0.00658	0.00699	-0.00175
3.34600	-0.00101	0.00069	0.00036	0.00107	-0.54120	-89.91000	-0.01759	-0.01111	-0.01131	-0.00658	0.00699	-0.00175
3.34800	-0.00101	0.00069	0.00036	0.00107	-0.45100	-89.91000	-0.01759	-0.01111	-0.01131	-0.00658	0.00699	-0.00175
3.35000	-0.00101	0.00069	0.00036	0.00107	-0.54120	-90.00000	-0.01759	-0.01111	-0.01131	-0.00658	0.00699	-0.00175
3.35200	-0.00118	-0.00063	0.00026	0.00083	-0.54120	-89.91000	-0.00525	-0.00998	0.00781	-0.01049	-0.00021	-0.00545
3.35400	-0.00118	-0.00063	0.00026	0.00083	-0.45100	-90.00000	-0.00525	-0.00998	0.00781	-0.01049	-0.00021	-0.00545
3.35600	-0.00118	-0.00063	0.00026	0.00083	-0.54120	-90.00000	-0.00525	-0.00998	0.00781	-0.01049	-0.00021	-0.00545
3.35800	-0.00118	-0.00063	0.00026	0.00083	-0.54120	-90.00000	-0.00525	-0.00998	0.00781	-0.01049	-0.00021	-0.00545
3.36000	-0.00129	0.00010	0.00011	-0.00000	-0.63140	-90.00000	-0.01347	-0.01667	0.01429	0.00031	-0.00175	0.00093
3.36200	-0.00129	0.00010	0.00011	-0.00000	-0.63140	-90.00000	-0.01347	-0.01667	0.01429	0.00031	-0.00175	0.00093
3.36400	-0.00129	0.00010	0.00011	-0.00000	-0.63140	-90.00000	-0.01347	-0.01667	0.01429	0.00031	-0.00175	0.00093
3.36600	-0.00129	0.00010	0.00011	-0.00000	-0.63140	-90.00000	-0.01347	-0.01667	0.01429	0.00031	-0.00175	0.00093
3.36800	0.00077	-0.00055	0.00003	0.00026	-0.54120	-90.00000	-0.00031	-0.00514	-0.01038	-0.00524	0.00154	-0.00134
3.37000	0.00077	-0.00055	0.00003	0.00026	-0.54120	-90.00000	-0.00031	-0.00514	-0.01038	-0.00524	0.00154	-0.00134
3.37200	0.00077	-0.00055	0.00003	0.00026	-0.45100	-90.00000	-0.00031	-0.00514	-0.01038	-0.00524	0.00154	-0.00134
3.37400	0.00077	-0.00055	0.00003	0.00026	-0.54120	-90.18000	-0.00031	-0.00514	-0.01038	-0.00524	0.00154	-0.00134
3.37600	-0.00083	0.00074	0.00015	0.00057	-0.72160	-90.18000	-0.00792	-0.00340	0.00607	-0.00154	-0.00319	0.00113
3.37800	-0.00083	0.00074	0.00015	0.00057	-0.54120	-90.09000	-0.00792	-0.00340	0.00607	-0.00154	-0.00319	0.00113
3.38000	-0.00083	0.00074	0.00015	0.00057	-0.36080	-90.09000	-0.00792	-0.00340	0.00607	-0.00154	-0.00319	0.00113
3.38200	-0.00083	0.00074	0.00015	0.00057	-0.45100	-90.09000	-0.00792	-0.00340	0.00607	-0.00154	-0.00319	0.00113
3.38400	0.44726	-0.00072	0.00016	0.00094	-0.36080	-89.91000	-0.00658	-0.01759	-0.00298	-0.00237	-0.00401	0.00237
3.38600	0.44726	-0.00072	0.00016	0.00094	-0.36080	-89.91000	-0.00658	-0.01759	-0.00298	-0.00237	-0.00401	0.00237
3.38800	0.44726	-0.00072	0.00016	0.00094	-0.36080	-89.91000	-0.00658	-0.01759	-0.00298	-0.00237	-0.00401	0.00237
3.39000	0.44726	-0.00072	0.00016	0.00094	-0.36080	-89.91000	-0.00658	-0.01759	-0.00298	-0.00237	-0.00401	0.00237
3.39200	0.53259	-0.00018	0.00020	0.00129	-0.54120	-89.91000	-0.01101	-0.00165	0.00524	-0.00206	0.00051	0.00381
3.39400	0.53259	-0.00018	0.00020	0.00129	-0.45100	-90.00000	-0.01101	-0.00165	0.00524	-0.00206	0.00051	0.00381
3.39600	0.53259	-0.00018	0.00020	0.00129	-0.36080	-90.00000	-0.01101	-0.00165	0.00524	-0.00206	0.00051	0.00381
3.39800	0.53259	-0.00018	0.00020	0.00129	-0.36080	-90.00000	-0.01101	-0.00165	0.00524	-0.00206	0.00051	0.00381
3.40000	0.53259	-0.00020	0.00031	0.00041	-0.36080	-90.00000	-0.00792	-0.01770	0.00288	-0.00308	0.00010	-0.00062
3.40200	0.53259	-0.00020	0.00031	0.00041	-0.45100	-90.00000	-0.00792	-0.01770	0.00288	-0.00308	0.00010	-0.00062
3.40400	0.53259	-0.00020	0.00031	0.00041	-0.54120	-90.00000	-0.00792	-0.01770	0.00288	-0.00308	0.00010	-0.00062
3.40600	0.53259	-0.00020	0.00031	0.00041	-0.45100	-89.91000	-0.00792	-0.01770	0.00288	-0.00308	0.00010	-0.00062
3.40800	0.53259	-0.00038	0.00013	0.00010	-0.54120	-89.91000	-0.00761	-0.01245	-0.00843	-0.00093	-0.00206	0.00288
3.41000	0.53259	-0.00038	0.00013	0.00010	-0.54120	-89.91000	-0.00761	-0.01245	-0.00843	-0.00093	-0.00206	0.00288
3.41200	0.53259	-0.00038	0.00013	0.00010	-0.63140	-89.82000	-0.00761	-0.01245	-0.00843	-0.00093	-0.00206	0.00288
3.41400	0.53259	-0.00038	0.00013	0.00010	-0.54120	-89.82000	-0.00761	-0.01245	-0.00843	-0.00093	-0.00206	0.00288
3.41600	0.02052	0.00040	0.00041	-0.00022	-0.63140	-89.91000	-0.00885	-0.00751	0.01028	-0.00339	0.00452	0.00298
3.41800	0.02052	0.00040	0.00041	-0.00022	-0.54120	-89.91000	-0.00885	-0.00751	0.01028	-0.00339	0.00452	0.00298
3.42000	0.02052	0.00040	0.00041	-0.00022	-0.54120	-89.91000	-0.00885	-0.00751	0.01028	-0.00339	0.00452	0.00298
3.42200	0.02052	0.00040	0.00041	-0.00022	-0.54120	-89.91000	-0.00885	-0.00751	0.01028	-0.00339	0.00452	0.00298
3.42400	-0.00098	-0.00011	0.00033	0.00042	-0.45100	-90.00000	-0.00885	-0.01317	-0.01748	0.00216	0.00236	0.00031
3.42600	-0.00098	-0.00011	0.00033	0.00042	-0.45100	-89.91000	-0.00885	-0.01317	-0.01748	0.00216	0.00236	0.00031
3.42800	-0.00098	-0.00011	0.00033	0.00042	-0.54120	-89.91000	-0.00885	-0.01317	-0.01748	0.00216	0.00236	0.00031
3.43000	-0.00098	-0.00011	0.00033	0.00042	-0.54120	-89.91000	-0.00885	-0.01317	-0.01748	0.00216	0.00236	0.00031
3.43200	0.00049	-0.00010	0.00021	0.00105	-0.45100	-89.91000	0.00339	0.00051	0.01388	0.00555	-0.00051	0.00350
3.43400	0.00049	-0.00010	0.00021	0.00105	-0.45100	-89.91000	0.00339	0.00051	0.01388	0.00555	-0.00051	0.00350
3.43600	0.00049	-0.00010	0.00021	0.00105	-0.45100	-89.91000	0.00339	0.00051	0.01388	0.00555	-0.00051	0.00350
3.43800	0.00049	-0.00010	0.00021	0.00105	-0.54120	-89.91000	0.00339	0.00051	0.01388	0.00555	-0.00051	0.00350
3.44000	-0.00099	-0.00057	0.00045	0.00148	-0.45100	-89.91000	-0.00751	-0.00792	0.00524	-0.00237	-0.00164	0.00062
3.44200	-0.00099	-0.00057	0.00045	0.00148	-0.45100	-90.00000	-0.00751	-0.00792	0.00524	-0.00237	-0.00164	0.00062
3.44400	-0.00099	-0.00057	0.00045	0.00148	-0.36080	-90.00000	-0.00751	-0.00792	0.00524	-0.00237	-0.00164	0.00062
3.44600	-0.00099	-0.00057	0.00045	0.00148	-0.36080	-90.00000	-0.00751	-0.00792	0.00524	-0.00237	-0.00164	0.00062
3.44800	-0.00101	-0.00007	0.00031	0.00043	-0.36080	-90.00000	-0.01193	-0.00710	-0.01954	-0.00514	0.00185	-0.00555
3.45000	-0.00101	-0.00007	0.00031	0.00043	-0.36080	-90.09000	-0.01193	-0.00710	-0.01954	-0.00514	0.00185	-0.00555
3.45200	-0.00101	-0.00007	0.00031	0.00043	-0.54120	-90.09000	-0.01193	-0.00710	-0.01954	-0.00514	0.00185	-0.00555
3.45400	-0.00101	-0.00007	0.00031	0.00043	-0.63140	-90.09000	-0.01193	-0.00710	-0.01954	-0.00514	0.00185	-0.00555
3.45600	-0.00068	-0.00076	0.00003	-0.00000	-0.63140	-90.00000	-0.00144	-0.01533	0.01717	0.00267	-0.00288	0.00350
3.45800	-0.00068	-0.00076	0.00003	-0.00000	-0.54120	-90.00000	-0.00144	-0.01533	0.01717	0.00267	-0.00288	0.00350
3.46000	-0.00068	-0.00076	0.00003	-0.00000	-0.63140	-90.09000	-0.00144	-0.01533	0.01717	0.00267	-0.00288	0.00350
3.46200	-0.00068	-0.00076	0.00003	-0.00000	-0.63140	-90.09000	-0.00144	-0.01533	0.01717	0.00267	-0.00288	0.00350
3.46400	-0.00017	0.00100	0.00000	-0.00020	-0.45100	-90.00000	-0.01430	-0.01317	-0.00637	-0.00165	0.00093	0.00319
3.46600	-0.00017	0.00100	0.00000	-0.00020	-0.36080	-90.00000	-0.01430	-0.01317	-0.00637	-0.00165	0.00093	0.00319
3.46800	-0.00017	0.00100	0.00000	-0.00020	-0.54120	-89.91000	-0.01430	-0.01317	-0.00637	-0.00165	0.00093	0.00319
3.47000	-0.00017	0.00100	0.00000	-0.00020	-0.45100	-90.00000	-0.01430	-0.01317	-0.00637	-0.00165	0.00093	0.00319
3.47200	-0.00085	-0.00035	0.00036	0.00079	-0.54120	-90.00000	0.00514	-0.00926	-0.01419	-0.00257	-0.00535	0.00288
3.47400	-0.00085	-0.00035	0.00036	0.00079	-0.54120	-89.91000	0.00514	-0.00926	-0.01419	-0.00257	-0.00535	0.00288
3.47600	-0.00085	-0.00035	0.00036	0.00079	-0.54120	-89.82000	0.00514	-0.00926	-0.01419	-0.00257	-0.00535	0.00288
3.47800	-0.00085	-0.00035	0.00036	0.00079	-0.63140	-89.73000	0.00514	-0.00926	-0.01419	-0.00257	-0.00535	0.00288
3.48000	-0.00099	0.00038	0.00032	0.00061	-0.54120	-89.73000	-0.00792	-0.01512	0.02056	-0.00576	0.00216	-0.00175
3.48200	-0.00099	0.00038	0.00032	0.00061	-0.45100	-89.82000	-0.00792	-0.01512	0.02056	-0.00576	0.00216	-0.00175
3.48400	-0.00099	0.00038	0.00032	0.00061	-0.45100	-89.91000	-0.00792	-0.01512	0.02056	-0.00576	0.00216	-0.00175
3.48600	-0.00099	0.00038	0.00032	0.00061	-0.45100	-89.91000	-0.00792	-0.01512	0.02056	-0.00576	0.00216	-0.00175
3.48800	-0.00054	-0.00074	0.00013	0.00115	-0.45100	-90.00000	-0.00946	-0.00432	-0.01768	-0.00216	-0.00308	-0.00422
3.49000	-0.00054	-0.00074	0.00013	0.00115	-0.45100	-89.82000	-0.00946	-0.00432	-0.01768	-0.00216	-0.00308	-0.00422
3.49200	-0.00054	-0.00074	0.00013	0.00115	-0.45100	-89.82000	-0.00946	-0.00432	-0.01768	-0.00216	-0.00308	-0.00422
3.49400	-0.00054	-0.00074	0.00013	0.00115	-0.54120	-89.82000	-0.00946	-0.00432	-0.01768	-0.00216	-0.00308	-0.00422
3.49600	-0.00030	-0.00002	0.00028	0.00069	-0.45100	-89.82000	0.00154	-0.01348	0.00514	-0.00463	-0.00288	-0.00082
3.49800	-0.00030	-0.00002	0.00028	0.00069	-0.54120	-89.82000	0.00154	-0.01348	0.00514	-0.00463	-0.00288	-0.00082
3.50000	-0.00030	-0.00002	0.00028	0.00069	-0.45100	-90.00000	0.00154	-0.01348	0.00514	-0.00463	-0.00288	-0.00082
3.50200	-0.00030	-0.00002	0.00028	0.00069	-0.36080	-90.00000	0.00154	-0.01348	0.00514	-0.00463	-0.00288	-0.00082
3.50400	-0.00111	0.00001	0.00018	-0.00011	-0.45100	-90.00000	0.00267	-0.02335	0.00000	-0.00524	0.00041	-0.00062
3.50600	-0.00111	0.00001	0.00018	-0.00011	-0.45100	-90.00000	0.00267	-0.02335	0.00000	-0.00524	0.00041	-0.00062
3.50800	-0.00111	0.00001	0.00018	-0.00011	-0.45100	-90.09000	0.00267	-0.02335	0.00000	-0.00524	0.00041	-0.00062
3.51000	-0.00111	0.00001	0.00018	-0.00011	-0.45100	-90.09000	0.00267	-0.02335	0.00000	-0.00524	0.00041	-0.00062
3.51200	-0.00116	0.00087	0.00019	0.00003	-0.36080	-89.91000	-0.00535	-0.00556	0.00843	0.00072	-0.00103	0.00165
3.51400	-0.00116	0.00087	0.00019	0.00003	-0.54120	-89.82000	-0.00535	-0.00556	0.00843	0.00072	-0.00103	0.00165
3.51600	-0.00116	0.00087	0.00019	0.00003	-0.54120	-89.82000	-0.00535	-0.00556	0.00843	0.00072	-0.00103	0.00165
3.51800	-0.00116	0.00087	0.00019	0.00003	-0.63140	-89.82000	-0.00535	-0.00556	0.00843	0.00072	-0.00103	0.00165
3.52000	0.00045	-0.00021	0.00022	0.00043	-0.54120	-89.91000	-0.00278	-0.01379	0.00103	-0.00051	-0.00401	0.00195
3.52200	0.00045	-0.00021	0.00022	0.00043	-0.45100	-90.00000	-0.00278	-0.01379	0.00103	-0.00051	-0.00401	0.00195
3.52400	0.00045	-0.00021	0.00022	0.00043	-0.45100	-89.91000	-0.00278	-0.01379	0.00103	-0.00051	-0.00401	0.00195
3.52600	0.00045	-0.00021	0.00022	0.00043	-0.54120	-89.91000	-0.00278	-0.01379	0.00103	-0.00051	-0.00401	0.00195
3.52800	-0.00038	0.00030	0.00031	0.00109	-0.45100	-89.91000	-0.00627	-0.00874	-0.00894	-0.00226	-0.00596	0.00483
3.53000	-0.00038	0.00030	0.00031	0.00109	-0.54120	-89.91000	-0.00627	-0.00874	-0.00894	-0.00226	-0.00596	0.00483
3.53200	-0.00038	0.00030	0.00031	0.00109	-0.45100	-89.82000	-0.00627	-0.00874	-0.00894	-0.00226	-0.00596	0.00483
3.53400	-0.00038	0.00030	0.00031	0.00109	-0.45100	-89.82000	-0.00627	-0.00874	-0.00894	-0.00226	-0.00596	0.00483
3.53600	-0.00065	-0.00044	0.00047	0.00106	-0.45100	-89.91000	0.00103	-0.00669	0.01902	-0.00422	-0.00391	0.00247
3.53800	-0.00065	-0.00044	0.00047	0.00106	-0.45100	-89.91000	0.00103	-0.00669	0.01902	-0.00422	-0.00391	0.00247
3.54000	-0.00065	-0.00044	0.00047	0.00106	-0.54120	-90.00000	0.00103	-0.00669	0.01902	-0.00422	-0.00391	0.00247
3.54200	-0.00065	-0.00044	0.00047	0.00106	-0.63140	-89.91000	0.00103	-0.00669	0.01902	-0.00422	-0.00391	0.00247
3.54400	-0.00038	0.00033	-0.00020	0.00036	-0.63140	-89.91000	-0.00833	-0.01163	-0.01532	-0.00308	-0.00350	-0.00432
3.54600	-0.00038	0.00033	-0.00020	0.00036	-0.45100	-90.00000	-0.00833	-0.01163	-0.01532	-0.00308	-0.00350	-0.00432
3.54800	-0.00038	0.00033	-0.00020	0.00036	-0.45100	-89.91000	-0.00833	-0.01163	-0.01532	-0.00308	-0.00350	-0.00432
3.55000	-0.00038	0.00033	-0.00020	0.00036	-0.45100	-89.91000	-0.00833	-0.01163	-0.01532	-0.00308	-0.00350	-0.00432
3.55200	0.00033	-0.00065	0.00038	-0.00067	-0.36080	-89.82000	0.00761	-0.01605	0.00966	-0.00206	-0.00062	0.00638
3.55400	0.00033	-0.00065	0.00038	-0.00067	-0.27060	-90.00000	0.00761	-0.01605	0.00966	-0.00206	-0.00062	0.00638
3.55600	0.00033	-0.00065	0.00038	-0.00067	-0.27060	-90.00000	0.00761	-0.01605	0.00966	-0.00206	-0.00062	0.00638
3.55800	0.00033	-0.00065	0.00038	-0.00067	-0.36080	-89.91000	0.00761	-0.01605	0.00966	-0.00206	-0.00062	0.00638
3.56000	-0.00080	0.00074	0.00026	0.00003	-0.45100	-90.00000	-0.00751	-0.01379	0.01357	-0.00288	-0.00175	0.00072
3.56200	-0.00080	0.00074	0.00026	0.00003	-0.54120	-90.00000	-0.00751	-0.01379	0.01357	-0.00288	-0.00175	0.00072
3.56400	-0.00080	0.00074	0.00026	0.00003	-0.54120	-90.00000	-0.00751	-0.01379	0.01357	-0.00288	-0.00175	0.00072
3.56600	-0.00080	0.00074	0.00026	0.00003	-0.54120	-90.00000	-0.00751	-0.01379	0.01357	-0.00288	-0.00175	0.00072
3.56800	-0.00112	-0.00052	0.00030	0.00079	-0.45100	-89.91000	0.00391	-0.01132	-0.01326	-0.00535	-0.00093	-0.00082
3.57000	-0.00112	-0.00052	0.00030	0.00079	-0.45100	-89.82000	0.00391	-0.01132	-0.01326	-0.00535	-0.00093	-0.00082
3.57200	-0.00112	-0.00052	0.00030	0.00079	-0.63140	-89.73000	0.00391	-0.01132	-0.01326	-0.00535	-0.00093	-0.00082
3.57400	-0.00112	-0.00052	0.00030	0.00079	-0.54120	-89.73000	0.00391	-0.01132	-0.01326	-0.00535	-0.00093	-0.00082
3.57600	-0.00088	0.00093	0.00015	0.00064	-0.45100	-89.82000	0.00319	-0.01728	0.01902	-0.01008	0.00062	-0.00041
3.57800	-0.00088	0.00093	0.00015	0.00064	-0.45100	-89.82000	0.00319	-0.01728	0.01902	-0.01008	0.00062	-0.00041
3.58000	-0.00088	0.00093	0.00015	0.00064	-0.36080	-89.91000	0.00319	-0.01728	0.01902	-0.01008	0.00062	-0.00041
3.58200	-0.00088	0.00093	0.00015	0.00064	-0.27060	-90.09000	0.00319	-0.01728	0.01902	-0.01008	0.00062	-0.00041
3.58400	0.00011	-0.00085	0.00037	0.00150	-0.27060	-90.00000	-0.01008	-0.01379	0.00319	0.00021	-0.00514	0.00072
3.58600	0.00011	-0.00085	0.00037	0.00150	-0.36080	-90.00000	-0.01008	-0.01379	0.00319	0.00021	-0.00514	0.00072
3.58800	0.00011	-0.00085	0.00037	0.00150	-0.36080	-90.09000	-0.01008	-0.01379	0.00319	0.00021	-0.00514	0.00072
3.59000	0.00011	-0.00085	0.00037	0.00150	-0.45100	-90.00000	-0.01008	-0.01379	0.00319	0.00021	-0.00514	0.00072
3.59200	-0.00068	0.00082	0.00015	0.00030	-0.45100	-89.91000	0.00504	-0.01821	-0.01583	-0.00442	-0.00206	-0.00627
3.59400	-0.00068	0.00082	0.00015	0.00030	-0.54120	-89.91000	0.00504	-0.01821	-0.01583	-0.00442	-0.00206	-0.00627
3.59600	-0.00068	0.00082	0.00015	0.00030	-0.54120	-89.73000	0.00504	-0.01821	-0.01583	-0.00442	-0.00206	-0.00627
3.59800	-0.00068	0.00082	0.00015	0.00030	-0.54120	-89.64000	0.00504	-0.01821	-0.01583	-0.00442	-0.00206	-0.00627
3.60000	-0.00116	-0.00029	0.00027	-0.00011	-0.54120	-89.82000	0.00247	-0.02212	0.02704	-0.00535	-0.00391	-0.00144
3.60200	-0.00116	-0.00029	0.00027	-0.00011	-0.45100	-89.91000	0.00247	-0.02212	0.02704	-0.00535	-0.00391	-0.00144
3.60400	-0.00116	-0.00029	0.00027	-0.00011	-0.36080	-89.82000	0.00247	-0.02212	0.02704	-0.00535	-0.00391	-0.00144
3.60600	-0.00116	-0.00029	0.00027	-0.00011	-0.36080	-89.91000	0.00247	-0.02212	0.02704	-0.00535	-0.00391	-0.00144
3.60800	-0.00152	0.00082	0.00033	-0.00005	-0.36080	-89.91000	-0.00247	-0.00720	-0.01635	-0.00422	-0.00339	0.00072
3.61000	-0.00152	0.00082	0.00033	-0.00005	-0.45100	-89.91000	-0.00247	-0.00720	-0.01635	-0.00422	-0.00339	0.00072
3.61200	-0.00152	0.00082	0.00033	-0.00005	-0.45100	-89.91000	-0.00247	-0.00720	-0.01635	-0.00422	-0.00339	0.00072
3.61400	-0.00152	0.00082	0.00033	-0.00005	-0.45100	-89.91000	-0.00247	-0.00720	-0.01635	-0.00422	-0.00339	0.00072
3.61600	0.00057	-0.00043	0.00032	0.00069	-0.54120	-89.91000	-0.00082	-0.00370	0.00730	-0.00463	-0.00236	0.00339
3.61800	0.00057	-0.00043	0.00032	0.00069	-0.54120	-90.00000	-0.00082	-0.00370	0.00730	-0.00463	-0.00236	0.00339
3.62000	0.00057	-0.00043	0.00032	0.00069	-0.54120	-89.91000	-0.00082	-0.00370	0.00730	-0.00463	-0.00236	0.00339
3.62200	0.00057	-0.00043	0.00032	0.00069	-0.45100	-90.00000	-0.00082	-0.00370	0.00730	-0.00463	-0.00236	0.00339
3.62400	-0.00077	0.00156	0.00004	0.00091	-0.45100	-90.00000	0.00154	-0.01461	0.00216	0.00031	-0.00977	0.00206
3.62600	-0.00077	0.00156	0.00004	0.00091	-0.36080	-89.82000	0.00154	-0.01461	0.00216	0.00031	-0.00977	0.00206
3.62800	-0.00077	0.00156	0.00004	0.00091	-0.36080	-89.91000	0.00154	-0.01461	0.00216	0.00031	-0.00977	0.00206
3.63000	-0.00077	0.00156	0.00004	0.00091	-0.36080	-89.91000	0.00154	-0.01461	0.00216	0.00031	-0.00977	0.00206
3.63200	-0.00062	-0.00055	0.00024	0.00089	-0.36080	-90.00000	-0.00237	0.00031	0.00031	0.00165	-0.01028	0.00123
3.63400	-0.00062	-0.00055	0.00024	0.00089	-0.45100	-89.91000	-0.00237	0.00031	0.00031	0.00165	-0.01028	0.00123
3.63600	-0.00062	-0.00055	0.00024	0.00089	-0.45100	-89.91000	-0.00237	0.00031	0.00031	0.00165	-0.01028	0.00123
3.63800	-0.00062	-0.00055	0.00024	0.00089	-0.45100	-89.91000	-0.00237	0.00031	0.00031	0.00165	-0.01028	0.00123
3.64000	-0.00095	0.00117	0.00026	0.00007	-0.45100	-90.00000	0.00699	-0.01883	0.00987	-0.00596	-0.00206	-0.00062
3.64200	-0.00095	0.00117	0.00026	0.00007	-0.45100	-89.91000	0.00699	-0.01883	0.00987	-0.00596	-0.00206	-0.00062
3.64400	-0.00095	0.00117	0.00026	0.00007	-0.45100	-89.82000	0.00699	-0.01883	0.00987	-0.00596	-0.00206	-0.00062
3.64600	-0.00095	0.00117	0.00026	0.00007	-0.45100	-89.82000	0.00699	-0.01883	0.00987	-0.00596	-0.00206	-0.00062
3.64800	0.00018	-0.00041	0.00017	0.00001	-0.54120	-89.91000	-0.00555	-0.01554	-0.00946	-0.00134	-0.00442	0.00288
3.65000	0.00018	-0.00041	0.00017	0.00001	-0.45100	-89.91000	-0.00555	-0.01554	-0.00946	-0.00134	-0.00442	0.00288
3.65200	0.00018	-0.00041	0.00017	0.00001	-0.36080	-90.00000	-0.00555	-0.01554	-0.00946	-0.00134	-0.00442	0.00288
3.65400	0.00018	-0.00041	0.00017	0.00001	-0.27060	-90.00000	-0.00555	-0.01554	-0.00946	-0.00134	-0.00442	0.00288
3.65600	-0.00051	0.00119	0.00017	-0.00004	-0.27060	-89.91000	0.00391	-0.00874	0.02025	-0.00206	-0.00319	0.00144
3.65800	-0.00051	0.00119	0.00017	-0.00004	-0.45100	-89.82000	0.00391	-0.00874	0.02025	-0.00206	-0.00319	0.00144
3.66000	-0.00051	0.00119	0.00017	-0.00004	-0.54120	-89.91000	0.00391	-0.00874	0.02025	-0.00206	-0.00319	0.00144
3.66200	-0.00051	0.00119	0.00017	-0.00004	-0.63140	-89.91000	0.00391	-0.00874	0.02025	-0.00206	-0.00319	0.00144
3.66400	-0.00148	-0.00035	0.00062	0.00087	-0.54120	-89.91000	-0.00370	-0.02047	-0.00977	-0.00329	-0.00946	0.00329
3.66600	-0.00148	-0.00035	0.00062	0.00087	-0.63140	-89.91000	-0.00370	-0.02047	-0.00977	-0.00329	-0.00946	0.00329
3.66800	-0.00148	-0.00035	0.00062	0.00087	-0.45100	-89.82000	-0.00370	-0.02047	-0.00977	-0.00329	-0.00946	0.00329
3.67000	-0.00148	-0.00035	0.00062	0.00087	-0.54120	-89.82000	-0.00370	-0.02047	-0.00977	-0.00329	-0.00946	0.00329
3.67200	-0.00078	0.00059	0.00033	0.00132	-0.54120	-89.91000	0.00432	-0.01656	-0.00442	0.00010	-0.00401	0.00144
3.67400	-0.00078	0.00059	0.00033	0.00132	-0.54120	-89.91000	0.00432	-0.01656	-0.00442	0.00010	-0.00401	0.00144
3.67600	-0.00078	0.00059	0.00033	0.00132	-0.54120	-90.00000	0.00432	-0.01656	-0.00442	0.00010	-0.00401	0.00144
3.67800	-0.00078	0.00059	0.00033	0.00132	-0.63140	-90.00000	0.00432	-0.01656	-0.00442	0.00010	-0.00401	0.00144
3.68000	0.00105	-0.00012	0.00015	0.00096	-0.81180	-89.91000	0.00010	-0.01307	0.01964	-0.00226	-0.00689	-0.00237
3.68200	0.00105	-0.00012	0.00015	0.00096	-0.72160	-90.00000	0.00010	-0.01307	0.01964	-0.00226	-0.00689	-0.00237
3.68400	0.00105	-0.00012	0.00015	0.00096	-0.63140	-90.00000	0.00010	-0.01307	0.01964	-0.00226	-0.00689	-0.00237
3.68600	0.00105	-0.00012	0.00015	0.00096	-0.54120	-90.00000	0.00010	-0.01307	0.01964	-0.00226	-0.00689	-0.00237
3.68800	-0.00080	0.00046	0.00003	0.00046	-0.45100	-89.91000	0.00360	-0.00802	-0.01974	-0.00226	-0.00720	0.00154
3.69000	-0.00080	0.00046	0.00003	0.00046	-0.45100	-89.91000	0.00360	-0.00802	-0.01974	-0.00226	-0.00720	0.00154
3.69200	-0.00080	0.00046	0.00003	0.00046	-0.45100	-90.00000	0.00360	-0.00802	-0.01974	-0.00226	-0.00720	0.00154
3.69400	-0.00080	0.00046	0.00003	0.00046	-0.45100	-89.91000	0.00360	-0.00802	-0.01974	-0.00226	-0.00720	0.00154
3.69600	-0.00082	-0.00023	0.00018	-0.00008	-0.54120	-89.82000	0.01142	-0.01379	0.01707	-0.00483	-0.00360	-0.00000
3.69800	-0.00082	-0.00023	0.00018	-0.00008	-0.54120	-89.82000	0.01142	-0.01379	0.01707	-0.00483	-0.00360	-0.00000
3.70000	-0.00082	-0.00023	0.00018	-0.00008	-0.54120	-89.91000	0.01142	-0.01379	0.01707	-0.00483	-0.00360	-0.00000
3.70200	-0.00082	-0.00023	0.00018	-0.00008	-0.54120	-89.91000	0.01142	-0.01379	0.01707	-0.00483	-0.00360	-0.00000
3.70400	-0.00090	0.00065	0.00020	0.00033	-0.54120	-89.91000	0.00566	-0.02582	0.01676	-0.00483	-0.00679	-0.00134
