/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Fri 11 Jun 2021 10:05:25 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
8.90200	1.96420	1.96063	0.47337	0.36912	-0.45100	-89.82000	-0.00891	-0.00412	-0.01566	0.00274	0.00234	0.00273
8.90400	1.96420	1.96063	0.47337	0.36912	-0.36080	-89.82000	-0.00891	-0.00412	-0.01566	0.00274	0.00234	0.00273
8.90600	1.96420	1.96063	0.47337	0.36912	-0.36080	-89.82000	-0.00891	-0.00412	-0.01566	0.00274	0.00234	0.00273
8.90800	1.96498	1.96128	0.47306	0.36787	-0.45100	-89.82000	-0.01117	0.00298	-0.04075	0.00767	0.00439	-0.00148
8.91000	1.96498	1.96128	0.47306	0.36787	-0.36080	-89.82000	-0.01117	0.00298	-0.04075	0.00767	0.00439	-0.00148
8.91200	1.96498	1.96128	0.47306	0.36787	-0.36080	-89.82000	-0.01117	0.00298	-0.04075	0.00767	0.00439	-0.00148
8.91400	1.96498	1.96128	0.47306	0.36787	-0.36080	-89.82000	-0.01117	0.00298	-0.04075	0.00767	0.00439	-0.00148
8.91600	1.96400	1.96025	0.47343	0.36771	-0.45100	-89.73000	-0.00994	-0.00186	-0.00672	0.00119	0.00429	0.00397
8.91800	1.96400	1.96025	0.47343	0.36771	-0.54120	-89.82000	-0.00994	-0.00186	-0.00672	0.00119	0.00429	0.00397
8.92000	1.96400	1.96025	0.47343	0.36771	-0.45100	-89.91000	-0.00994	-0.00186	-0.00672	0.00119	0.00429	0.00397
8.92200	1.96400	1.96025	0.47343	0.36771	-0.45100	-89.91000	-0.00994	-0.00186	-0.00672	0.00119	0.00429	0.00397
8.92400	1.96428	1.96116	0.47301	0.36810	-0.36080	-90.00000	-0.01724	-0.00494	-0.02821	0.00675	0.00614	0.00510
8.92600	1.96428	1.96116	0.47301	0.36810	-0.27060	-90.00000	-0.01724	-0.00494	-0.02821	0.00675	0.00614	0.00510
8.92800	1.96428	1.96116	0.47301	0.36810	-0.36080	-89.73000	-0.01724	-0.00494	-0.02821	0.00675	0.00614	0.00510
8.93000	1.96428	1.96116	0.47301	0.36810	-0.36080	-89.82000	-0.01724	-0.00494	-0.02821	0.00675	0.00614	0.00510
8.93200	1.96473	1.96005	0.47372	0.36846	-0.36080	-89.82000	-0.00768	0.00699	-0.02440	0.00613	0.00573	0.00057
8.93400	1.96473	1.96005	0.47372	0.36846	-0.54120	-89.82000	-0.00768	0.00699	-0.02440	0.00613	0.00573	0.00057
8.93600	1.96473	1.96005	0.47372	0.36846	-0.54120	-89.82000	-0.00768	0.00699	-0.02440	0.00613	0.00573	0.00057
8.93800	1.96473	1.96005	0.47372	0.36846	-0.54120	-89.82000	-0.00768	0.00699	-0.02440	0.00613	0.00573	0.00057
8.94000	1.96495	1.96124	0.47334	0.36867	-0.45100	-89.82000	-0.00264	-0.00659	-0.01124	0.00037	0.00141	0.00603
8.94200	1.96495	1.96124	0.47334	0.36867	-0.54120	-89.91000	-0.00264	-0.00659	-0.01124	0.00037	0.00141	0.00603
8.94400	1.96495	1.96124	0.47334	0.36867	-0.54120	-90.00000	-0.00264	-0.00659	-0.01124	0.00037	0.00141	0.00603
8.94600	1.96495	1.96124	0.47334	0.36867	-0.45100	-89.91000	-0.00264	-0.00659	-0.01124	0.00037	0.00141	0.00603
8.94800	1.96451	1.96033	0.47344	0.36870	-0.54120	-89.91000	-0.00706	-0.00474	-0.03180	0.00119	0.00727	0.00829
8.95000	1.96451	1.96033	0.47344	0.36870	-0.54120	-89.91000	-0.00706	-0.00474	-0.03180	0.00119	0.00727	0.00829
8.95200	1.96451	1.96033	0.47344	0.36870	-0.45100	-89.82000	-0.00706	-0.00474	-0.03180	0.00119	0.00727	0.00829
8.95400	1.96451	1.96033	0.47344	0.36870	-0.36080	-89.82000	-0.00706	-0.00474	-0.03180	0.00119	0.00727	0.00829
8.95600	1.96408	1.96140	0.47347	0.36745	-0.54120	-89.91000	-0.00469	-0.00011	-0.01268	-0.00025	0.00223	0.00201
8.95800	1.96408	1.96140	0.47347	0.36745	-0.54120	-89.91000	-0.00469	-0.00011	-0.01268	-0.00025	0.00223	0.00201
8.96000	1.96408	1.96140	0.47347	0.36745	-0.54120	-89.91000	-0.00469	-0.00011	-0.01268	-0.00025	0.00223	0.00201
8.96200	1.96408	1.96140	0.47347	0.36745	-0.54120	-89.91000	-0.00469	-0.00011	-0.01268	-0.00025	0.00223	0.00201
8.96400	1.96570	1.95991	0.47306	0.36778	-0.54120	-89.91000	-0.01745	-0.00320	-0.03581	0.00428	0.00768	0.00335
8.96600	1.96570	1.95991	0.47306	0.36778	-0.54120	-90.00000	-0.01745	-0.00320	-0.03581	0.00428	0.00768	0.00335
8.96800	1.96570	1.95991	0.47306	0.36778	-0.54120	-90.00000	-0.01745	-0.00320	-0.03581	0.00428	0.00768	0.00335
8.97000	1.96570	1.95991	0.47306	0.36778	-0.54120	-89.91000	-0.01745	-0.00320	-0.03581	0.00428	0.00768	0.00335
8.97200	1.96423	1.96147	0.47350	0.36805	-0.45100	-89.91000	-0.00572	0.00030	-0.02163	0.00377	0.00121	0.00603
8.97400	1.96423	1.96147	0.47350	0.36805	-0.45100	-89.91000	-0.00572	0.00030	-0.02163	0.00377	0.00121	0.00603
8.97600	1.96423	1.96147	0.47350	0.36805	-0.54120	-89.82000	-0.00572	0.00030	-0.02163	0.00377	0.00121	0.00603
8.97800	1.96423	1.96147	0.47350	0.36805	-0.54120	-89.82000	-0.00572	0.00030	-0.02163	0.00377	0.00121	0.00603
8.98000	1.96439	1.96002	0.47317	0.36879	-0.54120	-89.82000	-0.01652	-0.00556	-0.01720	-0.00343	0.00881	-0.00416
8.98200	1.96439	1.96002	0.47317	0.36879	-0.45100	-89.82000	-0.01652	-0.00556	-0.01720	-0.00343	0.00881	-0.00416
8.98400	1.96439	1.96002	0.47317	0.36879	-0.36080	-89.91000	-0.01652	-0.00556	-0.01720	-0.00343	0.00881	-0.00416
8.98600	1.96439	1.96002	0.47317	0.36879	-0.54120	-90.00000	-0.01652	-0.00556	-0.01720	-0.00343	0.00881	-0.00416
8.98800	1.96409	1.96144	0.47345	0.36910	-0.45100	-90.00000	-0.01734	-0.00247	-0.04075	0.00531	0.00645	0.00119
8.99000	1.96409	1.96144	0.47345	0.36910	-0.27060	-90.00000	-0.01734	-0.00247	-0.04075	0.00531	0.00645	0.00119
8.99200	1.96409	1.96144	0.47345	0.36910	-0.36080	-90.00000	-0.01734	-0.00247	-0.04075	0.00531	0.00645	0.00119
8.99400	1.96409	1.96144	0.47345	0.36910	-0.36080	-89.91000	-0.01734	-0.00247	-0.04075	0.00531	0.00645	0.00119
8.99600	1.96563	1.96007	0.47353	0.36878	-0.36080	-89.91000	-0.00531	-0.00042	-0.00487	0.00387	0.00265	0.00191
8.99800	1.96563	1.96007	0.47353	0.36878	-0.45100	-89.91000	-0.00531	-0.00042	-0.00487	0.00387	0.00265	0.00191
9.00000	1.96563	1.96007	0.47353	0.36878	-0.54120	-89.91000	-0.00531	-0.00042	-0.00487	0.00387	0.00265	0.00191
9.00200	1.96563	1.96007	0.47353	0.36878	-0.54120	-89.91000	-0.00531	-0.00042	-0.00487	0.00387	0.00265	0.00191
9.00400	1.96422	1.96173	0.47320	0.36782	-0.54120	-89.91000	-0.01025	-0.00412	-0.03047	0.00356	0.00295	-0.00045
9.00600	1.96422	1.96173	0.47320	0.36782	-0.45100	-90.00000	-0.01025	-0.00412	-0.03047	0.00356	0.00295	-0.00045
9.00800	1.96422	1.96173	0.47320	0.36782	-0.45100	-90.00000	-0.01025	-0.00412	-0.03047	0.00356	0.00295	-0.00045
9.01000	1.96422	1.96173	0.47320	0.36782	-0.45100	-90.00000	-0.01025	-0.00412	-0.03047	0.00356	0.00295	-0.00045
9.01200	1.96401	1.96019	0.47386	0.36770	-0.36080	-89.91000	-0.00377	0.00226	-0.03396	0.00356	0.00542	-0.00169
9.01400	1.96401	1.96019	0.47386	0.36770	-0.45100	-89.91000	-0.00377	0.00226	-0.03396	0.00356	0.00542	-0.00169
9.01600	1.96401	1.96019	0.47386	0.36770	-0.54120	-89.82000	-0.00377	0.00226	-0.03396	0.00356	0.00542	-0.00169
9.01800	1.96401	1.96019	0.47386	0.36770	-0.63140	-89.91000	-0.00377	0.00226	-0.03396	0.00356	0.00542	-0.00169
9.02000	1.96414	1.96212	0.47340	0.36805	-0.63140	-89.91000	-0.01086	-0.00731	-0.00343	-0.00158	0.00429	-0.00159
9.02200	1.96414	1.96212	0.47340	0.36805	-0.63140	-90.00000	-0.01086	-0.00731	-0.00343	-0.00158	0.00429	-0.00159
9.02400	1.96414	1.96212	0.47340	0.36805	-0.45100	-90.00000	-0.01086	-0.00731	-0.00343	-0.00158	0.00429	-0.00159
9.02600	1.96414	1.96212	0.47340	0.36805	-0.36080	-89.91000	-0.01086	-0.00731	-0.00343	-0.00158	0.00429	-0.00159
9.02800	1.96563	1.96014	0.47336	0.36863	-0.45100	-90.00000	-0.01868	0.00668	-0.04682	-0.00210	0.00501	-0.00097
9.03000	1.96563	1.96014	0.47336	0.36863	-0.45100	-90.00000	-0.01868	0.00668	-0.04682	-0.00210	0.00501	-0.00097
9.03200	1.96563	1.96014	0.47336	0.36863	-0.45100	-90.00000	-0.01868	0.00668	-0.04682	-0.00210	0.00501	-0.00097
9.03400	1.96563	1.96014	0.47336	0.36863	-0.45100	-89.91000	-0.01868	0.00668	-0.04682	-0.00210	0.00501	-0.00097
9.03600	1.96418	1.96179	0.47339	0.36913	-0.54120	-89.91000	0.00148	0.00205	-0.01083	-0.00025	0.00624	-0.00097
9.03800	1.96418	1.96179	0.47339	0.36913	-0.45100	-89.91000	0.00148	0.00205	-0.01083	-0.00025	0.00624	-0.00097
9.04000	1.96418	1.96179	0.47339	0.36913	-0.45100	-89.91000	0.00148	0.00205	-0.01083	-0.00025	0.00624	-0.00097
9.04200	1.96418	1.96179	0.47339	0.36913	-0.45100	-90.00000	0.00148	0.00205	-0.01083	-0.00025	0.00624	-0.00097
9.04400	1.96404	1.96051	0.47369	0.36888	-0.54120	-90.09000	-0.01272	-0.00546	-0.02646	0.00325	0.00378	0.00253
9.04600	1.96404	1.96051	0.47369	0.36888	-0.54120	-90.18000	-0.01272	-0.00546	-0.02646	0.00325	0.00378	0.00253
9.04800	1.96404	1.96051	0.47369	0.36888	-0.45100	-90.09000	-0.01272	-0.00546	-0.02646	0.00325	0.00378	0.00253
9.05000	1.96404	1.96051	0.47369	0.36888	-0.54120	-90.00000	-0.01272	-0.00546	-0.02646	0.00325	0.00378	0.00253
9.05200	1.96357	1.96156	0.47342	0.36825	-0.54120	-90.00000	-0.00243	0.00812	-0.03437	0.00500	-0.00085	0.00531
9.05400	1.96357	1.96156	0.47342	0.36825	-0.54120	-89.91000	-0.00243	0.00812	-0.03437	0.00500	-0.00085	0.00531
9.05600	1.96357	1.96156	0.47342	0.36825	-0.54120	-90.00000	-0.00243	0.00812	-0.03437	0.00500	-0.00085	0.00531
9.05800	1.96357	1.96156	0.47342	0.36825	-0.54120	-89.82000	-0.00243	0.00812	-0.03437	0.00500	-0.00085	0.00531
9.06000	1.96568	1.96029	0.47332	0.36714	-0.54120	-89.82000	-0.00500	-0.00608	-0.01741	0.00027	-0.00157	0.00171
9.06200	1.96413	1.96183	0.47320	0.36838	-0.45100	-90.00000	-0.00500	-0.00608	-0.01741	0.00027	-0.00157	0.00171
9.06400	1.96413	1.96183	0.47320	0.36838	-0.54120	-90.00000	-0.00500	-0.00608	-0.01741	0.00027	-0.00157	0.00171
9.06600	1.96413	1.96183	0.47320	0.36838	-0.63140	-90.00000	-0.00500	-0.00608	-0.01741	0.00027	-0.00157	0.00171
9.06800	1.96413	1.96183	0.47320	0.36838	-0.54120	-90.00000	-0.00500	-0.00608	-0.01741	0.00027	-0.00157	0.00171
9.07000	1.96381	1.96077	0.47338	0.36838	-0.63140	-90.00000	-0.00500	-0.00608	-0.01741	0.00027	-0.00157	0.00171
9.07200	1.96381	1.96077	0.47338	0.36838	-0.63140	-89.91000	-0.01241	0.00329	-0.03458	0.01220	0.00337	0.00387
9.07400	1.96432	1.96092	0.47346	0.36840	-0.54120	-90.00000	-0.01241	0.00329	-0.03458	0.01220	0.00337	0.00387
9.07600	1.96432	1.96092	0.47346	0.36840	-0.45100	-90.00000	-0.01241	0.00329	-0.03458	0.01220	0.00337	0.00387
9.07800	1.96432	1.96092	0.47346	0.36840	-0.45100	-89.91000	-0.01241	0.00329	-0.03458	0.01220	0.00337	0.00387
9.08000	1.96403	1.96147	0.47374	0.36878	-0.54120	-89.82000	-0.00531	0.00287	-0.00651	0.00212	0.00624	0.00489
9.08200	1.96403	1.96147	0.47374	0.36878	-0.63140	-89.91000	-0.00531	0.00287	-0.00651	0.00212	0.00624	0.00489
9.08400	1.96403	1.96147	0.47374	0.36878	-0.54120	-89.91000	-0.00531	0.00287	-0.00651	0.00212	0.00624	0.00489
9.08600	1.96403	1.96147	0.47374	0.36878	-0.54120	-89.91000	-0.00531	0.00287	-0.00651	0.00212	0.00624	0.00489
9.08800	1.96518	1.96011	0.47339	0.36909	-0.54120	-89.91000	-0.01508	0.00205	-0.04795	0.01353	0.00182	0.00109
9.09000	1.96518	1.96011	0.47339	0.36909	-0.54120	-90.00000	-0.01508	0.00205	-0.04795	0.01353	0.00182	0.00109
9.09200	1.96518	1.96011	0.47339	0.36909	-0.45100	-89.91000	-0.01508	0.00205	-0.04795	0.01353	0.00182	0.00109
9.09400	1.96518	1.96011	0.47339	0.36909	-0.63140	-89.91000	-0.01508	0.00205	-0.04795	0.01353	0.00182	0.00109
9.09600	1.96479	1.96140	0.47373	0.36818	-0.63140	-90.00000	-0.01508	0.00205	-0.04795	0.01353	0.00182	0.00109
9.09800	1.96511	1.96122	0.47274	0.36876	-0.54120	-89.91000	-0.00737	0.00874	-0.00487	0.00346	0.00419	0.00057
9.10000	1.96511	1.96122	0.47274	0.36876	-0.54120	-89.91000	-0.00737	0.00874	-0.00487	0.00346	0.00419	0.00057
9.10200	1.96511	1.96122	0.47274	0.36876	-0.63140	-89.82000	-0.00737	0.00874	-0.00487	0.00346	0.00419	0.00057
9.10400	1.96511	1.96122	0.47274	0.36876	-0.54120	-89.82000	-0.00737	0.00874	-0.00487	0.00346	0.00419	0.00057
9.10600	1.96390	1.96019	0.47343	0.36782	-0.54120	-89.91000	-0.00654	-0.00700	-0.03499	0.00006	0.00285	0.00140
9.10800	1.96390	1.96019	0.47343	0.36782	-0.36080	-89.91000	-0.00654	-0.00700	-0.03499	0.00006	0.00285	0.00140
9.11000	1.96390	1.96019	0.47343	0.36782	-0.36080	-89.91000	-0.00654	-0.00700	-0.03499	0.00006	0.00285	0.00140
9.11200	1.96390	1.96019	0.47343	0.36782	-0.36080	-90.00000	-0.00654	-0.00700	-0.03499	0.00006	0.00285	0.00140
9.11400	1.96414	1.96172	0.47356	0.36802	-0.45100	-89.82000	0.00302	0.00164	-0.02471	0.00335	0.00316	0.00469
9.11600	1.96414	1.96172	0.47356	0.36802	-0.63140	-89.91000	0.00302	0.00164	-0.02471	0.00335	0.00316	0.00469
9.11800	1.96414	1.96172	0.47356	0.36802	-0.63140	-89.91000	0.00302	0.00164	-0.02471	0.00335	0.00316	0.00469
9.12000	1.96414	1.96172	0.47356	0.36802	-0.54120	-90.00000	0.00302	0.00164	-0.02471	0.00335	0.00316	0.00469
9.12200	1.96548	1.96062	0.47329	0.36871	-0.54120	-90.00000	-0.01385	-0.00175	-0.01083	0.00695	0.00049	0.00603
9.12400	1.96548	1.96062	0.47329	0.36871	-0.54120	-90.00000	-0.01385	-0.00175	-0.01083	0.00695	0.00049	0.00603
9.12600	1.96548	1.96062	0.47329	0.36871	-0.54120	-90.00000	-0.01385	-0.00175	-0.01083	0.00695	0.00049	0.00603
9.12800	1.96548	1.96062	0.47329	0.36871	-0.63140	-90.00000	-0.01385	-0.00175	-0.01083	0.00695	0.00049	0.00603
9.13000	1.96414	1.96190	0.47335	0.36903	-0.63140	-90.00000	-0.00552	0.00030	-0.04825	0.00592	0.00151	-0.00015
9.13200	1.96414	1.96190	0.47335	0.36903	-0.54120	-89.82000	-0.00552	0.00030	-0.04825	0.00592	0.00151	-0.00015
9.13400	1.96414	1.96190	0.47335	0.36903	-0.63140	-89.82000	-0.00552	0.00030	-0.04825	0.00592	0.00151	-0.00015
9.13600	1.96414	1.96190	0.47335	0.36903	-0.63140	-89.73000	-0.00552	0.00030	-0.04825	0.00592	0.00151	-0.00015
9.13800	1.96437	1.95979	0.47373	0.36887	-0.63140	-89.73000	-0.00356	0.00545	-0.00723	-0.00755	0.00193	0.00160
9.14000	1.96437	1.95979	0.47373	0.36887	-0.54120	-89.91000	-0.00356	0.00545	-0.00723	-0.00755	0.00193	0.00160
9.14200	1.96437	1.95979	0.47373	0.36887	-0.54120	-90.09000	-0.00356	0.00545	-0.00723	-0.00755	0.00193	0.00160
9.14400	1.96437	1.95979	0.47373	0.36887	-0.45100	-90.09000	-0.00356	0.00545	-0.00723	-0.00755	0.00193	0.00160
9.14600	1.96383	1.96148	0.47326	0.36810	-0.45100	-90.09000	-0.00901	-0.00782	-0.02019	0.00027	0.00244	0.00109
9.14800	1.96383	1.96148	0.47326	0.36810	-0.54120	-90.09000	-0.00901	-0.00782	-0.02019	0.00027	0.00244	0.00109
9.15000	1.96383	1.96148	0.47326	0.36810	-0.54120	-90.09000	-0.00901	-0.00782	-0.02019	0.00027	0.00244	0.00109
9.15200	1.96383	1.96148	0.47326	0.36810	-0.54120	-90.00000	-0.00901	-0.00782	-0.02019	0.00027	0.00244	0.00109
9.15400	1.96553	1.96002	0.47345	0.36764	-0.54120	-90.00000	-0.00593	0.01028	-0.04435	0.00634	0.00038	0.00654
9.15600	1.96553	1.96002	0.47345	0.36764	-0.54120	-90.00000	-0.00593	0.01028	-0.04435	0.00634	0.00038	0.00654
9.15800	1.96553	1.96002	0.47345	0.36764	-0.63140	-90.00000	-0.00593	0.01028	-0.04435	0.00634	0.00038	0.00654
9.16000	1.96553	1.96002	0.47345	0.36764	-0.63140	-90.00000	-0.00593	0.01028	-0.04435	0.00634	0.00038	0.00654
9.16200	1.96436	1.96133	0.47330	0.36774	-0.63140	-90.00000	-0.00624	-0.00340	-0.00322	0.00315	0.00676	0.00366
9.16400	1.96436	1.96133	0.47330	0.36774	-0.54120	-90.00000	-0.00624	-0.00340	-0.00322	0.00315	0.00676	0.00366
9.16600	1.96436	1.96133	0.47330	0.36774	-0.54120	-90.00000	-0.00624	-0.00340	-0.00322	0.00315	0.00676	0.00366
9.16800	1.96436	1.96133	0.47330	0.36774	-0.45100	-90.00000	-0.00624	-0.00340	-0.00322	0.00315	0.00676	0.00366
9.17000	1.96408	1.96020	0.47336	0.36858	-0.54120	-90.00000	-0.01220	0.00113	-0.03437	0.00418	0.00717	0.00181
9.17200	1.96408	1.96020	0.47336	0.36858	-0.45100	-90.00000	-0.01220	0.00113	-0.03437	0.00418	0.00717	0.00181
9.17400	1.96408	1.96020	0.47336	0.36858	-0.36080	-90.00000	-0.01220	0.00113	-0.03437	0.00418	0.00717	0.00181
9.17600	1.96408	1.96020	0.47336	0.36858	-0.45100	-89.91000	-0.01220	0.00113	-0.03437	0.00418	0.00717	0.00181
9.17800	1.96426	1.96145	0.47335	0.36899	-0.45100	-89.91000	0.00806	0.00205	-0.00990	0.00366	-0.00373	0.00531
9.18000	1.96426	1.96145	0.47335	0.36899	-0.45100	-89.91000	0.00806	0.00205	-0.00990	0.00366	-0.00373	0.00531
9.18200	1.96426	1.96145	0.47335	0.36899	-0.54120	-90.00000	0.00806	0.00205	-0.00990	0.00366	-0.00373	0.00531
9.18400	1.96426	1.96145	0.47335	0.36899	-0.36080	-90.09000	0.00806	0.00205	-0.00990	0.00366	-0.00373	0.00531
9.18600	1.96590	1.96019	0.47359	0.36859	-0.45100	-90.18000	-0.00984	-0.00474	-0.03057	0.00335	0.00244	0.00284
9.18800	1.96590	1.96019	0.47359	0.36859	-0.45100	-90.00000	-0.00984	-0.00474	-0.03057	0.00335	0.00244	0.00284
9.19000	1.96590	1.96019	0.47359	0.36859	-0.45100	-90.00000	-0.00984	-0.00474	-0.03057	0.00335	0.00244	0.00284
9.19200	1.96590	1.96019	0.47359	0.36859	-0.36080	-90.09000	-0.00984	-0.00474	-0.03057	0.00335	0.00244	0.00284
9.19400	1.96432	1.96141	0.47330	0.36795	-0.36080	-90.09000	-0.00233	0.00565	-0.02697	0.00644	0.00213	0.00201
9.19600	1.96432	1.96141	0.47330	0.36795	-0.45100	-90.00000	-0.00233	0.00565	-0.02697	0.00644	0.00213	0.00201
9.19800	1.96432	1.96141	0.47330	0.36795	-0.45100	-90.00000	-0.00233	0.00565	-0.02697	0.00644	0.00213	0.00201
9.20000	1.96432	1.96141	0.47330	0.36795	-0.45100	-90.00000	-0.00233	0.00565	-0.02697	0.00644	0.00213	0.00201
9.20200	1.96356	1.96063	0.47367	0.36740	-0.54120	-89.91000	-0.00181	-0.00227	-0.01340	0.00078	-0.00003	0.00129
9.20400	1.96356	1.96063	0.47367	0.36740	-0.63140	-89.91000	-0.00181	-0.00227	-0.01340	0.00078	-0.00003	0.00129
9.20600	1.96356	1.96063	0.47367	0.36740	-0.54120	-89.91000	-0.00181	-0.00227	-0.01340	0.00078	-0.00003	0.00129
9.20800	1.96356	1.96063	0.47367	0.36740	-0.45100	-90.00000	-0.00181	-0.00227	-0.01340	0.00078	-0.00003	0.00129
9.21000	1.96425	1.96080	0.47356	0.36823	-0.45100	-89.91000	-0.00181	-0.00227	-0.01340	0.00078	-0.00003	0.00129
9.21200	1.96637	1.96052	0.47321	0.36864	-0.45100	-89.91000	-0.00356	-0.00793	-0.04126	0.00644	-0.00198	0.00850
9.21400	1.96637	1.96052	0.47321	0.36864	-0.45100	-89.91000	-0.00356	-0.00793	-0.04126	0.00644	-0.00198	0.00850
9.21600	1.96637	1.96052	0.47321	0.36864	-0.45100	-89.82000	-0.00356	-0.00793	-0.04126	0.00644	-0.00198	0.00850
9.21800	1.96637	1.96052	0.47321	0.36864	-0.45100	-89.91000	-0.00356	-0.00793	-0.04126	0.00644	-0.00198	0.00850
9.22000	1.96482	1.96114	0.47367	0.36871	-0.45100	-90.00000	-0.00603	0.00473	-0.00353	0.00490	0.00018	0.00304
9.22200	1.96482	1.96114	0.47367	0.36871	-0.54120	-90.09000	-0.00603	0.00473	-0.00353	0.00490	0.00018	0.00304
9.22400	1.96482	1.96114	0.47367	0.36871	-0.45100	-90.09000	-0.00603	0.00473	-0.00353	0.00490	0.00018	0.00304
9.22600	1.96482	1.96114	0.47367	0.36871	-0.45100	-90.09000	-0.00603	0.00473	-0.00353	0.00490	0.00018	0.00304
9.22800	1.99595	1.96052	0.47346	0.36937	-0.54120	-90.00000	-0.00294	-0.00803	-0.03787	0.00603	-0.00116	0.01714
9.23000	1.99595	1.96052	0.47346	0.36937	-0.36080	-90.00000	-0.00294	-0.00803	-0.03787	0.00603	-0.00116	0.01714
9.23200	1.99595	1.96052	0.47346	0.36937	-0.36080	-90.00000	-0.00294	-0.00803	-0.03787	0.00603	-0.00116	0.01714
9.23400	1.99595	1.96052	0.47346	0.36937	-0.36080	-90.00000	-0.00294	-0.00803	-0.03787	0.00603	-0.00116	0.01714
9.23600	2.49724	1.96123	0.47332	0.36843	-0.45100	-90.09000	-0.00161	0.00277	-0.01638	0.00243	0.00439	0.00191
9.23800	2.49724	1.96123	0.47332	0.36843	-0.45100	-90.09000	-0.00161	0.00277	-0.01638	0.00243	0.00439	0.00191
9.24000	2.49724	1.96123	0.47332	0.36843	-0.36080	-90.09000	-0.00161	0.00277	-0.01638	0.00243	0.00439	0.00191
9.24200	2.49724	1.96123	0.47332	0.36843	-0.36080	-90.09000	-0.00161	0.00277	-0.01638	0.00243	0.00439	0.00191
9.24400	2.49724	1.96031	0.47342	0.36773	-0.36080	-90.09000	-0.00953	-0.00402	-0.00898	0.00531	0.00234	0.00345
9.24600	2.49724	1.96031	0.47342	0.36773	-0.45100	-90.09000	-0.00953	-0.00402	-0.00898	0.00531	0.00234	0.00345
9.24800	2.49724	1.96031	0.47342	0.36773	-0.54120	-90.09000	-0.00953	-0.00402	-0.00898	0.00531	0.00234	0.00345
9.25000	2.49724	1.96031	0.47342	0.36773	-0.54120	-90.09000	-0.00953	-0.00402	-0.00898	0.00531	0.00234	0.00345
9.25200	2.49724	1.96107	0.47329	0.36717	-0.54120	-89.91000	-0.00356	-0.00258	-0.04959	0.00047	0.00080	0.00294
9.25400	2.49724	1.96107	0.47329	0.36717	-0.54120	-90.00000	-0.00356	-0.00258	-0.04959	0.00047	0.00080	0.00294
9.25600	2.49724	1.96107	0.47329	0.36717	-0.45100	-90.00000	-0.00356	-0.00258	-0.04959	0.00047	0.00080	0.00294
9.25800	2.49724	1.96107	0.47329	0.36717	-0.54120	-89.91000	-0.00356	-0.00258	-0.04959	0.00047	0.00080	0.00294
9.26000	2.41198	1.96028	0.47334	0.36863	-0.63140	-89.82000	-0.00613	-0.00062	-0.00209	0.00510	0.00727	0.00006
9.26200	2.41198	1.96028	0.47334	0.36863	-0.63140	-89.73000	-0.00613	-0.00062	-0.00209	0.00510	0.00727	0.00006
9.26400	2.41198	1.96028	0.47334	0.36863	-0.63140	-89.82000	-0.00613	-0.00062	-0.00209	0.00510	0.00727	0.00006
9.26600	2.41198	1.96028	0.47334	0.36863	-0.63140	-89.91000	-0.00613	-0.00062	-0.00209	0.00510	0.00727	0.00006
9.26800	1.96441	1.96134	0.47366	0.36874	-0.54120	-89.91000	-0.01056	0.00473	-0.03180	0.00613	0.00429	0.00181
9.27000	1.96441	1.96134	0.47366	0.36874	-0.36080	-89.91000	-0.01056	0.00473	-0.03180	0.00613	0.00429	0.00181
9.27200	1.96441	1.96134	0.47366	0.36874	-0.36080	-90.00000	-0.01056	0.00473	-0.03180	0.00613	0.00429	0.00181
9.27400	1.96441	1.96134	0.47366	0.36874	-0.54120	-89.91000	-0.01056	0.00473	-0.03180	0.00613	0.00429	0.00181
9.27600	1.96545	1.96027	0.47340	0.36890	-0.45100	-89.82000	0.00220	0.00277	-0.03098	0.00047	0.00131	0.00201
9.27800	1.96545	1.96027	0.47340	0.36890	-0.45100	-89.91000	0.00220	0.00277	-0.03098	0.00047	0.00131	0.00201
9.28000	1.96545	1.96027	0.47340	0.36890	-0.45100	-89.91000	0.00220	0.00277	-0.03098	0.00047	0.00131	0.00201
9.28200	1.96545	1.96027	0.47340	0.36890	-0.36080	-89.82000	0.00220	0.00277	-0.03098	0.00047	0.00131	0.00201
9.28400	1.96431	1.96178	0.47312	0.36870	-0.36080	-90.00000	0.00045	-0.00988	-0.00631	-0.00107	-0.00147	0.00407
