/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 08:22:55 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
16.40200	-0.52726	0.00006	0.00039	-0.00007	-0.45100	-89.82000	-0.00802	-0.01049	0.01635	0.01327	-0.01357	-0.00247
16.40400	-0.52766	0.00102	0.00002	0.00092	-0.36080	-89.91000	-0.00802	-0.01049	0.01635	0.01327	-0.01357	-0.00247
16.40600	-0.52816	0.00000	0.00039	0.00050	0.00000	0.00000	-0.00802	-0.01049	0.01635	0.01327	-0.01357	-0.00247
16.40800	-0.52768	0.00037	0.00037	0.00079	-0.36080	-89.91000	-0.00802	-0.01049	0.01635	0.01327	-0.01357	-0.00247
16.41000	-0.52789	0.00054	0.00041	0.00035	-0.36080	-89.91000	-0.00802	-0.01049	0.01635	0.01327	-0.01357	-0.00247
16.41200	-0.52863	0.00189	0.00016	0.00071	-0.36080	-90.00000	-0.00802	-0.01049	0.01635	0.01327	-0.01357	-0.00247
16.41400	-0.52725	0.00229	0.00029	-0.00063	0.00000	0.00000	-0.00802	-0.01049	0.01635	0.01327	-0.01357	-0.00247
16.41600	-0.52555	0.00105	-0.00029	-0.00056	-0.45100	-89.91000	-0.00802	-0.01049	0.01635	0.01327	-0.01357	-0.00247
16.41800	-0.52501	0.00098	0.00034	-0.00028	-0.45100	-89.82000	-0.00802	-0.01049	0.01635	0.01327	-0.01357	-0.00247
16.42000	-0.52698	0.00084	0.00029	-0.00043	0.00000	0.00000	-0.00802	-0.01049	0.01635	0.01327	-0.01357	-0.00247
16.42200	-0.52714	0.00101	0.00026	-0.00025	-0.54120	-89.91000	-0.00802	-0.01049	0.01635	0.01327	-0.01357	-0.00247
16.42400	-0.52687	0.00066	0.00128	-0.00049	-0.45100	-89.91000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.42600	-0.52764	-0.00001	0.00021	-0.00056	-0.54120	-89.91000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.42800	-0.52672	0.00257	0.00052	-0.00037	0.00000	0.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.43000	-0.52788	0.00235	0.00016	-0.00033	-0.45100	-89.82000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.43200	-0.52658	0.00119	0.00096	-0.00102	-0.36080	-89.82000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.43400	-0.52702	0.00082	0.00027	0.00017	-0.45100	-89.82000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.43600	-0.52808	-0.00020	0.00005	-0.00012	0.00000	0.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.43800	-0.52748	0.00143	0.00065	-0.00003	-0.54120	-89.82000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.44000	-0.52816	0.00011	0.00019	-0.00001	-0.45100	-89.91000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.44200	-0.52719	0.00040	0.00081	0.00060	0.00000	0.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.44400	-0.52755	0.00262	-0.00009	0.00019	-0.54120	-89.91000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.44600	-0.52647	0.00232	0.00028	0.00034	-0.54120	-89.91000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.44800	-0.52476	0.00046	0.00025	0.00019	-0.54120	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.45000	-0.52649	0.00028	0.00041	0.00070	0.00000	0.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.45200	-0.52692	0.00089	0.00026	-0.00044	-0.45100	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.45400	-0.52735	0.00012	0.00029	0.00065	-0.36080	-89.91000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.45600	-0.52824	0.00020	-0.00000	0.00021	0.00000	0.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.45800	-0.52824	0.00020	-0.00000	0.00021	-0.45100	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.46000	-0.52805	0.00137	0.00000	0.00053	-0.45100	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.46200	-0.52805	0.00137	0.00000	0.00053	-0.54120	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.46400	-0.52750	0.00183	0.00006	0.00059	0.00000	0.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.46600	-0.52742	0.00012	0.00047	-0.00062	-0.45100	-89.91000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.46800	-0.52747	0.00083	0.00037	-0.00035	-0.54120	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.47000	-0.52770	-0.00009	0.00018	-0.00016	-0.45100	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.47200	-0.52824	0.00126	0.00347	0.00004	0.00000	0.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.47400	-0.52786	0.00096	0.00041	-0.00022	-0.45100	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.47600	-0.52844	0.00269	0.00000	-0.00022	-0.45100	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.47800	-0.52423	0.00133	0.00027	-0.00040	0.00000	0.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.48000	-0.52536	0.00076	-0.00010	-0.00019	-0.36080	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.48200	-0.52665	0.00073	0.00034	-0.00039	-0.36080	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.48400	-0.52760	0.00027	0.00048	0.00001	-0.36080	-90.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.48600	-0.52716	0.00082	0.00015	-0.00013	0.00000	0.00000	-0.01049	-0.01698	0.02622	0.00093	-0.01666	-0.00555
16.48800	-0.52711	0.00117	0.00029	0.00040	-0.45100	-90.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.49000	-0.52722	0.00217	0.00038	-0.00020	-0.45100	-90.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.49200	-0.52715	0.00269	-0.00083	0.00016	0.00000	0.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.49400	-0.52764	0.00143	0.00034	-0.00004	-0.45100	-90.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.49600	-0.52775	0.00111	-0.00039	0.00023	-0.54120	-90.09000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.49800	-0.52732	0.00023	0.00016	0.00023	-0.54120	-90.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.50000	-0.52830	0.00072	-0.00008	0.00057	0.00000	0.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.50200	-0.52816	-0.00055	0.00066	0.00053	-0.54120	-90.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.50400	-0.52713	0.00032	-0.00009	0.00041	-0.45100	-89.91000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.50600	-0.52804	0.00215	-0.00001	0.00036	-0.63140	-89.91000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.50800	-0.52626	0.00226	-0.00059	0.00010	0.00000	0.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.51000	-0.52471	0.00150	-0.00043	0.00022	-0.63140	-90.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.51200	-0.52433	0.00156	0.00064	-0.00015	-0.45100	-89.91000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.51400	-0.52683	0.00087	0.00008	-0.00009	0.00000	0.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.51600	-0.52721	0.00051	0.00077	-0.00076	-0.36080	-89.82000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.51800	-0.52766	0.00112	0.00046	-0.00060	-0.36080	-89.91000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.52000	-0.52780	-0.00023	0.00040	-0.00045	-0.45100	-90.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.52200	-0.52686	0.00284	0.00014	-0.00056	0.00000	0.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.52400	-0.52765	0.00190	0.00042	-0.00033	-0.36080	-90.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.52600	-0.52764	0.00121	0.00062	-0.00031	-0.54120	-89.91000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.52800	-0.52719	0.00039	0.00045	0.00005	0.00000	0.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.53000	-0.52683	0.00093	0.00018	-0.00034	-0.36080	-89.91000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.53200	-0.52690	-0.00193	-0.00020	-0.00008	-0.27060	-89.91000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.53400	-0.52798	0.00093	0.00056	-0.00011	0.00000	0.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.53600	-0.52710	0.00105	0.00015	-0.00008	0.00000	0.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.53800	-0.52754	0.00280	0.00006	-0.00012	-0.18040	-89.91000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.54000	-0.52587	0.00267	-0.00022	-0.00028	-0.27060	-90.09000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.54200	-0.52419	0.00101	0.00033	-0.00027	-0.27060	-89.91000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.54400	-0.52652	0.00089	0.00003	-0.00008	0.00000	0.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.54600	-0.52691	-0.00006	0.00026	0.00055	-0.27060	-89.82000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.54800	-0.52672	0.00094	0.00020	0.00078	-0.45100	-89.82000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.55000	-0.52672	0.00094	0.00020	0.00078	0.00000	0.00000	0.00278	-0.01667	0.02560	0.01265	-0.00864	-0.00185
16.55200	-0.52693	0.00035	0.00044	0.00074	-0.45100	-89.82000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.55400	-0.52760	0.00308	0.00016	0.00016	-0.45100	-89.82000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.55600	-0.52727	0.00177	0.00003	-0.00015	-0.27060	-89.82000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.55800	-0.52791	0.00123	0.00058	0.00038	0.00000	0.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.56000	-0.52774	0.00091	0.00008	-0.00020	-0.27060	-89.82000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.56200	-0.52897	0.00101	0.00038	-0.00043	-0.36080	-89.82000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.56400	-0.52797	0.00071	0.00024	-0.00015	0.00000	0.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.56600	-0.52691	0.00051	0.00024	-0.00061	-0.27060	-89.82000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.56800	-0.52771	0.00160	0.00021	-0.00050	-0.27060	-89.82000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.57000	-0.52698	0.00282	0.00046	-0.00059	-0.27060	-89.91000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.57200	-0.52501	0.00095	0.00020	-0.00026	-0.27060	-90.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.57400	-0.52557	0.00032	0.00024	-0.00042	0.00000	0.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.57600	-0.52692	0.00138	0.00040	-0.00008	-0.27060	-90.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.57800	-0.52748	-0.00015	0.00043	-0.00043	-0.45100	-89.91000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.58000	-0.52727	0.00089	-0.00021	-0.00027	0.00000	0.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.58200	-0.52776	-0.00051	0.00119	-0.00075	-0.45100	-89.91000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.58400	-0.52708	0.00268	0.00009	-0.00012	-0.36080	-90.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.58600	-0.52827	0.00260	0.00030	-0.00035	-0.36080	-90.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.58800	-0.52666	0.00173	0.00005	0.00012	0.00000	0.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.59000	-0.52789	0.00085	0.00000	0.00055	-0.45100	-90.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.59200	-0.52848	-0.00021	0.00051	0.00032	-0.27060	-90.09000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.59400	-0.52778	0.00016	0.00041	0.00002	0.00000	0.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.59600	-0.52796	0.00027	0.00004	0.00058	-0.27060	-90.09000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.59800	-0.52691	0.00054	0.00037	0.00067	-0.36080	-90.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.60000	-0.52847	0.00183	0.00024	0.00025	-0.45100	-89.82000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.60200	-0.52580	0.00306	0.00026	0.00015	0.00000	0.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.60400	-0.52493	0.00154	-0.00020	0.00010	-0.45100	-89.73000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.60600	-0.52570	0.00072	0.00013	-0.00025	-0.36080	-89.82000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.60800	-0.52788	-0.00027	0.00029	-0.00086	-0.27060	-89.91000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.61000	-0.52721	0.00018	0.00012	-0.00046	0.00000	0.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.61200	-0.52842	0.00040	0.00081	-0.00076	-0.36080	-89.82000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.61400	-0.52794	0.00038	0.00019	-0.00052	-0.45100	-90.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.61600	-0.52708	0.00271	0.00016	-0.00053	0.00000	0.00000	0.00617	-0.01543	0.02961	0.00771	-0.00740	0.00216
16.61800	-0.52854	0.00239	0.00010	-0.00068	-0.45100	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.62000	-0.52729	0.00123	0.00027	-0.00006	-0.45100	-89.91000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.62200	-0.52897	-0.00026	-0.00052	-0.00063	-0.36080	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.62400	-0.52700	0.00141	-0.00042	-0.00021	0.00000	0.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.62600	-0.52747	-0.00005	0.00044	-0.00008	-0.45100	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.62800	-0.52709	0.00090	0.00035	0.00008	-0.54120	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.63000	-0.52778	0.00023	0.00004	-0.00010	-0.45100	-90.09000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.63200	-0.52855	0.00272	0.00069	0.00031	0.00000	0.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.63400	-0.52498	0.00216	-0.00040	-0.00002	-0.45100	-90.09000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.63600	-0.52544	-0.00013	-0.00016	0.00020	-0.36080	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.63800	-0.52670	0.00057	-0.00006	0.00044	0.00000	0.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.64000	-0.52771	-0.00006	0.00003	0.00019	-0.45100	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.64200	-0.52768	0.00187	0.00025	0.00116	-0.54120	-89.91000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.64400	-0.52780	0.00051	0.00011	0.00002	-0.45100	-89.91000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.64600	-0.52757	0.00161	0.00006	-0.00007	0.00000	0.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.64800	-0.52807	0.00240	0.00003	0.00009	-0.36080	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.65000	-0.52720	0.00197	0.00039	0.00042	-0.36080	-89.91000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.65200	-0.52747	0.00101	-0.00046	-0.00008	0.00000	0.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.65400	-0.52835	0.00022	0.00055	0.00048	-0.36080	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.65600	-0.52747	0.00029	0.00033	-0.00063	-0.36080	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.65800	-0.52749	-0.00005	0.00030	-0.00043	-0.36080	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.66000	-0.52710	0.00026	0.00007	-0.00031	0.00000	0.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.66200	-0.52808	0.00089	-0.00017	0.00037	-0.36080	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.66400	-0.52657	0.00216	-0.00027	-0.00091	-0.36080	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.66600	-0.52521	0.00144	0.00014	-0.00036	-0.36080	-90.09000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.66800	-0.52535	0.00023	-0.00025	-0.00030	0.00000	0.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.67000	-0.52637	0.00059	0.00039	0.00009	-0.36080	-90.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.67200	-0.52755	0.00101	0.00047	0.00075	-0.36080	-89.82000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.67400	-0.52792	0.00091	0.00009	-0.00020	0.00000	0.00000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.67600	-0.52752	0.00018	0.00047	0.00019	-0.36080	-89.82000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.67800	-0.52819	0.00333	-0.00000	0.00020	-0.45100	-89.73000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.68000	-0.52733	0.00226	0.00037	0.00031	-0.45100	-89.91000	0.00525	-0.01512	0.02653	-0.00956	-0.01851	-0.00216
16.68200	-0.52714	0.00279	0.00045	-0.00012	0.00000	0.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.68400	-0.52778	0.00044	0.00067	0.00050	-0.45100	-89.91000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.68600	-0.52708	0.00060	0.00021	0.00040	-0.45100	-89.91000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.68800	-0.52787	0.00029	0.00023	0.00060	0.00000	0.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.69000	-0.52804	0.00024	-0.00009	0.00016	-0.27060	-90.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.69200	-0.52885	-0.00021	0.00026	0.00124	-0.27060	-89.91000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.69400	-0.52781	0.00213	-0.00017	0.00069	-0.27060	-89.82000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.69600	-0.52636	0.00262	0.00000	0.00034	0.00000	0.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.69800	-0.52454	0.00110	0.00027	0.00003	-0.27060	-89.91000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.70000	-0.52722	0.00050	-0.00003	0.00010	-0.36080	-90.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.70200	-0.52830	0.00009	0.00043	-0.00037	-0.36080	-89.91000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.70400	-0.52741	0.00079	0.00039	0.00001	0.00000	0.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.70600	-0.52847	0.00017	0.00013	-0.00034	-0.45100	-89.91000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.70800	-0.52847	0.00017	0.00013	-0.00034	-0.45100	-90.09000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.71000	-0.52802	0.00137	0.00109	-0.00098	0.00000	0.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.71200	-0.52619	0.00168	0.00029	-0.00084	-0.36080	-90.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.71400	-0.52769	0.00140	0.00037	-0.00013	-0.45100	-90.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.71600	-0.52787	0.00035	0.00020	0.00009	-0.45100	-90.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.71800	-0.52703	0.00090	0.00019	0.00006	0.00000	0.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.72000	-0.52780	0.00027	0.00017	-0.00013	-0.45100	-89.91000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.72200	-0.52833	0.00169	-0.00002	0.00010	-0.45100	-89.91000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.72400	-0.52833	0.00116	-0.00015	0.00019	0.00000	0.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.72600	-0.52794	0.00294	0.00006	0.00006	-0.45100	-89.82000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.72800	-0.52527	0.00162	-0.00008	-0.00009	-0.36080	-89.91000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.73000	-0.52519	0.00143	0.00014	0.00053	-0.45100	-90.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.73200	-0.52828	-0.00069	0.00053	-0.00107	0.00000	0.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.73400	-0.52742	0.00073	0.00010	-0.00022	-0.54120	-90.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.73600	-0.52682	-0.00004	0.00010	-0.00005	-0.45100	-90.09000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.73800	-0.52787	0.00013	0.00008	0.00068	-0.45100	-89.91000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.74000	-0.52659	0.00249	-0.00017	0.00057	0.00000	0.00000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.74200	-0.52802	0.00308	-0.00079	0.00019	-0.45100	-89.82000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.74400	-0.52730	0.00183	-0.00038	0.00095	-0.27060	-89.82000	-0.02253	-0.00802	0.01326	0.01943	0.00432	-0.00895
16.74600	-0.52814	-0.00030	-0.00009	0.00021	0.00000	0.00000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.74800	-0.52739	0.00116	-0.00017	0.00017	-0.36080	-89.82000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.75000	-0.52757	0.00035	0.00027	0.00026	-0.36080	-89.91000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.75200	-0.52926	0.00006	-0.00059	0.00047	-0.45100	-89.91000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.75400	-0.52786	-0.00006	-0.00050	0.00028	0.00000	0.00000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.75600	-0.52809	0.00336	-0.00027	-0.00005	-0.45100	-90.00000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.75800	-0.52647	0.00205	-0.00009	-0.00064	-0.36080	-89.91000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.76000	-0.52454	0.00150	-0.00001	-0.00067	0.00000	0.00000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.76200	-0.52583	-0.00106	0.00032	-0.00076	-0.45100	-89.91000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.76400	-0.52663	0.00101	0.00019	-0.00037	-0.45100	-89.91000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.76600	-0.52774	-0.00012	0.00013	-0.00034	-0.27060	-90.00000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.76800	-0.52710	0.00024	-0.00013	0.00028	0.00000	0.00000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.77000	-0.52847	0.00068	0.00024	0.00011	-0.36080	-89.91000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.77200	-0.52708	0.00172	0.00020	0.00033	-0.45100	-90.00000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.77400	-0.52774	0.00265	0.00044	0.00059	0.00000	0.00000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
16.77600	-0.52763	0.00051	0.00028	-0.00025	-0.36080	-90.00000	-0.00525	-0.01327	0.02313	0.00185	0.00031	0.00031
