/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 01:46:50 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
9.09000	-0.00001	-0.00041	-0.00019	0.00135	-1.35300	-90.09000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.09200	-0.00001	-0.00041	-0.00019	0.00135	-1.35300	-90.09000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.09400	-0.00001	-0.00041	-0.00019	0.00135	-1.35300	-90.00000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.09600	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.00000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.09800	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.18000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.10000	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.18000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.10200	-0.00001	-0.00041	-0.00019	0.00135	-1.53340	-90.09000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.10400	-0.00001	-0.00041	-0.00019	0.00135	-1.53340	-90.09000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.10600	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.00000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.10800	-0.00001	-0.00041	-0.00019	0.00135	-1.35300	-90.00000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.11000	-0.00001	-0.00041	-0.00019	0.00135	-1.35300	-90.09000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.11200	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.00000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.11400	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.00000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.11600	-0.00001	-0.00041	-0.00019	0.00135	-1.53340	-89.91000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.11800	-0.00001	-0.00041	-0.00019	0.00135	-1.62360	-89.91000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.12000	-0.00001	-0.00041	-0.00019	0.00135	-1.53340	-90.00000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.12200	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.00000	0.11890	0.99033	1.17015	0.10792	-0.18957	-0.01421
9.12400	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.12600	-0.00001	-0.00041	-0.00019	0.00135	-1.35300	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.12800	-0.00001	-0.00041	-0.00019	0.00135	-1.35300	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.13000	-0.00001	-0.00041	-0.00019	0.00135	-1.35300	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.13200	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.13400	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.13600	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.13800	-0.00001	-0.00041	-0.00019	0.00135	-1.44320	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.14000	-0.00001	-0.00041	-0.00019	0.00135	-1.53340	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.14200	-0.00001	-0.00041	-0.00019	0.00135	-1.62360	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.14400	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.82000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.14600	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.82000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.14800	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.82000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.15000	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.82000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.15200	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.15400	-0.00029	-0.00034	0.00015	0.00183	-1.53340	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.15600	-0.00029	-0.00034	0.00015	0.00183	-1.53340	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.15800	-0.00029	-0.00034	0.00015	0.00183	-1.44320	-89.82000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.16000	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.16200	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.16400	-0.00029	-0.00034	0.00015	0.00183	-1.53340	-89.82000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.16600	-0.00029	-0.00034	0.00015	0.00183	-1.53340	-89.82000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.16800	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.17000	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.17200	-0.00029	-0.00034	0.00015	0.00183	-1.53340	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.17400	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.17600	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.17800	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.18000	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.18200	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.18400	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.18600	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.18800	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.19000	-0.00029	-0.00034	0.00015	0.00183	-1.53340	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.19200	-0.00029	-0.00034	0.00015	0.00183	-1.44320	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.19400	-0.00029	-0.00034	0.00015	0.00183	-1.53340	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.19600	-0.00029	-0.00034	0.00015	0.00183	-1.44320	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.19800	-0.00029	-0.00034	0.00015	0.00183	-1.44320	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.20000	-0.00029	-0.00034	0.00015	0.00183	-1.44320	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.20200	-0.00029	-0.00034	0.00015	0.00183	-1.53340	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.20400	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.20600	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.20800	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.21000	-0.00029	-0.00034	0.00015	0.00183	-1.62360	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.21200	-0.00029	-0.00034	0.00015	0.00183	-1.53340	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.21400	-0.00016	-0.00044	0.00037	0.00144	-1.53340	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.21600	-0.00016	-0.00044	0.00037	0.00144	-1.53340	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.21800	-0.00016	-0.00044	0.00037	0.00144	-1.53340	-89.91000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.22000	-0.00016	-0.00044	0.00037	0.00144	-1.62360	-90.00000	0.14246	1.06873	1.20757	0.15170	-0.17194	-0.01528
9.22200	-0.00016	-0.00044	0.00037	0.00144	-1.62360	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.22400	-0.00016	-0.00044	0.00037	0.00144	-1.62360	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.22600	-0.00016	-0.00044	0.00037	0.00144	-1.62360	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.22800	-0.00016	-0.00044	0.00037	0.00144	-1.53340	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.23000	-0.00016	-0.00044	0.00037	0.00144	-1.62360	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.23200	-0.00016	-0.00044	0.00037	0.00144	-1.53340	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.23400	-0.00016	-0.00044	0.00037	0.00144	-1.53340	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.23600	-0.00016	-0.00044	0.00037	0.00144	-1.62360	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.23800	-0.00016	-0.00044	0.00037	0.00144	-1.62360	-89.82000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.24000	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-89.82000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.24200	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.24400	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.24600	-0.00016	-0.00044	0.00037	0.00144	-1.62360	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.24800	-0.00016	-0.00044	0.00037	0.00144	-1.62360	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.25000	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.25200	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.25400	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.25600	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.25800	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.26000	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.26200	-0.00016	-0.00044	0.00037	0.00144	-1.62360	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.26400	-0.00016	-0.00044	0.00037	0.00144	-1.53340	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.26600	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.26800	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.27000	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.27200	-0.00016	-0.00044	0.00037	0.00144	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.27400	-0.00016	-0.00044	0.00037	0.00144	-1.80400	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.27600	-0.00016	-0.00044	0.00037	0.00144	-1.80400	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.27800	-0.00016	-0.00044	0.00037	0.00144	-1.80400	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.28000	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.28200	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.28400	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.28600	0.00005	-0.00029	0.00039	0.00122	-1.62360	-89.82000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.28800	0.00005	-0.00029	0.00039	0.00122	-1.62360	-89.82000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.29000	0.00005	-0.00029	0.00039	0.00122	-1.62360	-89.82000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.29200	0.00005	-0.00029	0.00039	0.00122	-1.62360	-89.73000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.29400	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.29600	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.29800	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.82000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.30000	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.82000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.30200	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.82000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.30400	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.82000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.30600	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.82000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.30800	0.00005	-0.00029	0.00039	0.00122	-1.80400	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.31000	0.00005	-0.00029	0.00039	0.00122	-1.80400	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.31200	0.00005	-0.00029	0.00039	0.00122	-1.71380	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.31400	0.00005	-0.00029	0.00039	0.00122	-1.80400	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.31600	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.31800	0.00005	-0.00029	0.00039	0.00122	-1.80400	-89.91000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.32000	0.00005	-0.00029	0.00039	0.00122	-1.71380	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.32200	0.00005	-0.00029	0.00039	0.00122	-1.71380	-90.00000	0.11788	1.18293	1.18423	0.21283	-0.16347	-0.00991
9.32400	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.32600	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.32800	0.00005	-0.00029	0.00039	0.00122	-1.80400	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.33000	0.00005	-0.00029	0.00039	0.00122	-1.80400	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.33200	0.00005	-0.00029	0.00039	0.00122	-1.80400	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.33400	0.00005	-0.00029	0.00039	0.00122	-1.80400	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.33600	0.00005	-0.00029	0.00039	0.00122	-1.80400	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.33800	0.00005	-0.00029	0.00039	0.00122	-1.62360	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.34000	0.00005	-0.00029	0.00039	0.00122	-1.62360	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.34200	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.34400	0.00005	-0.00029	0.00039	0.00122	-1.71380	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.34600	0.00005	-0.00029	0.00039	0.00122	-1.71380	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.34800	0.00005	-0.00029	0.00039	0.00122	-1.89420	-89.82000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.35000	0.00012	-0.00029	0.00072	0.00133	-1.89420	-89.82000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.35200	0.00012	-0.00029	0.00072	0.00133	-1.80400	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.35400	0.00012	-0.00029	0.00072	0.00133	-1.71380	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.35600	0.00012	-0.00029	0.00072	0.00133	-1.71380	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.35800	0.00012	-0.00029	0.00072	0.00133	-1.80400	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.36000	0.00012	-0.00029	0.00072	0.00133	-1.80400	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.36200	0.00012	-0.00029	0.00072	0.00133	-1.80400	-89.82000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.36400	0.00012	-0.00029	0.00072	0.00133	-1.80400	-89.82000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.36600	0.00012	-0.00029	0.00072	0.00133	-1.98440	-89.82000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.36800	0.00012	-0.00029	0.00072	0.00133	-1.89420	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.37000	0.00012	-0.00029	0.00072	0.00133	-1.89420	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.37200	0.00012	-0.00029	0.00072	0.00133	-1.80400	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.37400	0.00012	-0.00029	0.00072	0.00133	-1.80400	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.37600	0.00012	-0.00029	0.00072	0.00133	-1.89420	-89.82000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.37800	0.00012	-0.00029	0.00072	0.00133	-1.89420	-89.82000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.38000	0.00012	-0.00029	0.00072	0.00133	-1.89420	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.38200	0.00012	-0.00029	0.00072	0.00133	-1.89420	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.38400	0.00012	-0.00029	0.00072	0.00133	-1.89420	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.38600	0.00012	-0.00029	0.00072	0.00133	-1.89420	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.38800	0.00012	-0.00029	0.00072	0.00133	-1.89420	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.39000	0.00012	-0.00029	0.00072	0.00133	-1.89420	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.39200	0.00012	-0.00029	0.00072	0.00133	-1.80400	-90.09000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.39400	0.00012	-0.00029	0.00072	0.00133	-1.80400	-90.09000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.39600	0.00012	-0.00029	0.00072	0.00133	-1.71380	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.39800	0.00012	-0.00029	0.00072	0.00133	-1.71380	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.40000	0.00012	-0.00029	0.00072	0.00133	-1.80400	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.40200	0.00012	-0.00029	0.00072	0.00133	-1.80400	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.40400	0.00012	-0.00029	0.00072	0.00133	-1.89420	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.40600	0.00012	-0.00029	0.00072	0.00133	-1.89420	-89.82000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.40800	0.00012	-0.00029	0.00072	0.00133	-1.89420	-89.82000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.41000	0.00012	-0.00029	0.00072	0.00133	-1.71380	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.41200	0.00012	-0.00029	0.00072	0.00133	-1.71380	-90.00000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.41400	0.00012	-0.00029	0.00072	0.00133	-1.71380	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.41600	0.00012	-0.00029	0.00072	0.00133	-1.80400	-89.73000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.41800	0.00012	-0.00029	0.00072	0.00133	-1.80400	-89.82000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.42000	0.00015	-0.00037	0.00047	0.00139	-1.80400	-89.82000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.42200	0.00015	-0.00037	0.00047	0.00139	-1.80400	-89.91000	0.14647	1.24836	1.19153	0.24476	-0.17767	-0.00505
9.42400	0.00015	-0.00037	0.00047	0.00139	-1.80400	-89.91000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.42600	0.00015	-0.00037	0.00047	0.00139	-1.71380	-89.91000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.42800	0.00015	-0.00037	0.00047	0.00139	-1.80400	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.43000	0.00015	-0.00037	0.00047	0.00139	-1.80400	-89.91000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.43200	0.00015	-0.00037	0.00047	0.00139	-1.89420	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.43400	0.00015	-0.00037	0.00047	0.00139	-1.80400	-90.18000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.43600	0.00015	-0.00037	0.00047	0.00139	-1.89420	-90.18000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.43800	0.00015	-0.00037	0.00047	0.00139	-1.98440	-90.18000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.44000	0.00015	-0.00037	0.00047	0.00139	-1.98440	-90.18000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.44200	0.00015	-0.00037	0.00047	0.00139	-1.89420	-90.09000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.44400	0.00015	-0.00037	0.00047	0.00139	-1.89420	-90.09000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.44600	0.00015	-0.00037	0.00047	0.00139	-1.89420	-90.09000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.44800	0.00015	-0.00037	0.00047	0.00139	-1.98440	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.45000	0.00015	-0.00037	0.00047	0.00139	-1.89420	-90.09000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.45200	0.00015	-0.00037	0.00047	0.00139	-1.80400	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.45400	0.00015	-0.00037	0.00047	0.00139	-1.89420	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.45600	0.00015	-0.00037	0.00047	0.00139	-1.89420	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.45800	0.00015	-0.00037	0.00047	0.00139	-1.80400	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.46000	0.00015	-0.00037	0.00047	0.00139	-1.89420	-90.09000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.46200	0.00015	-0.00037	0.00047	0.00139	-1.89420	-90.09000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.46400	0.00015	-0.00037	0.00047	0.00139	-1.98440	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.46600	0.00015	-0.00037	0.00047	0.00139	-2.07460	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.46800	0.00015	-0.00037	0.00047	0.00139	-2.16480	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.47000	0.00015	-0.00037	0.00047	0.00139	-2.07460	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.47200	0.00015	-0.00037	0.00047	0.00139	-1.98440	-90.00000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
9.47400	0.00015	-0.00037	0.00047	0.00139	-1.98440	-90.09000	0.23668	1.22285	1.21148	0.22398	-0.21575	0.00255
