/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 02:22:07 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.91200	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.91400	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.91600	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.91000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.91800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.82000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.92000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.82000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.92200	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.91000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.92400	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.82000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.92600	0.00065	-0.00018	0.00031	0.00092	-0.09020	-89.91000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.92800	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.00000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.93000	0.00065	-0.00018	0.00031	0.00092	-0.09020	-89.91000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.93200	0.00065	-0.00018	0.00031	0.00092	-0.09020	-89.91000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.93400	0.00065	-0.00018	0.00031	0.00092	-0.09020	-89.91000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.93600	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.82000	-0.07807	-0.00103	0.00751	-0.02365	0.03359	-0.01366
10.93800	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.82000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.94000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.82000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.94200	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.82000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.94400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.73000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.94600	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.73000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.94800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.73000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.95000	0.00065	-0.00018	0.00031	0.00092	-0.09020	-89.73000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.95200	0.00065	-0.00018	0.00031	0.00092	0.00000	-89.73000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.95400	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.82000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.95600	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.82000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.95800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.73000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.96000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.82000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.96200	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.91000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.96400	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.09000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.96600	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.18000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.96800	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.09000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.97000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.97200	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.97400	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.97600	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.97800	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.98000	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.09000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.98200	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.09000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.98400	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.98600	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.98800	0.00065	-0.00018	0.00031	0.00092	-0.54120	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.99000	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.99200	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.99400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.91000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.99600	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.82000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
10.99800	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.73000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.00000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.73000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.00200	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.73000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.00400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.73000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.00600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.73000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.00800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.82000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.01000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.01200	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.01400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.01600	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.01800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.02000	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.02200	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.02400	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.02600	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.91000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.02800	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.03000	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.09000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.03200	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.03400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.03600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.03800	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.00000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.04000	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.04701	0.02901	-0.00411	-0.01027	0.00999	-0.01217
11.04200	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.04400	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.04600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.04800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.05000	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.05200	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.05400	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.05600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.05800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.06000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.06200	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.06400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.06600	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.06800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.07000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.07200	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.07400	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.09000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.07600	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.07800	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.08000	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.08200	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.08400	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.08600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.08800	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.09000	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.73000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.09200	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.73000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.09400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.73000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.09600	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.64000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.09800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.73000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.10000	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.82000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.10200	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.82000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.10400	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.10600	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.10800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.11000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.11200	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.11400	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.11600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.11800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.12000	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.12200	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.82000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.12400	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.12600	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.12800	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.13000	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.00000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.13200	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.13400	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.13600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.13800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.14000	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.82000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.14200	0.00065	-0.00018	0.00031	0.00092	-0.18040	-89.91000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.14400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.82000	-0.03302	0.00381	-0.01306	-0.02332	0.01680	-0.00588
11.14600	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.82000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.14800	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.15000	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.15200	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.15400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.15600	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.15800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.16000	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.16200	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.16400	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.16600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.16800	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.17000	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.17200	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.17400	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.17600	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.82000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.17800	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.82000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.18000	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.18200	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.18400	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.18600	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.18800	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.19000	0.00065	-0.00018	0.00031	0.00092	-0.54120	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.19200	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.19400	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.82000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.19600	0.00065	-0.00018	0.00031	0.00092	-0.54120	-89.82000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.19800	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.82000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.20000	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.73000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.20200	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.73000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.20400	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.82000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.20600	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.20800	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.21000	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.21200	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.21400	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.82000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.21600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.21800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.22000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.22200	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.22400	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.22600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.09000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.22800	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.23000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.23200	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.23400	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.23600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.23800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.24000	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.24200	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.24400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.24600	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.24800	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.02499	0.04589	0.02272	-0.00361	-0.00430	-0.01750
11.25000	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.25200	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.25400	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.82000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.25600	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.82000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.25800	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.26000	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.26200	0.00065	-0.00018	0.00031	0.00092	-0.45100	-89.91000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.26400	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.00000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.26600	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.26800	0.00065	-0.00018	0.00031	0.00092	-0.36080	-89.91000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.27000	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.27200	0.00065	-0.00018	0.00031	0.00092	-0.27060	-89.91000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.27400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.27600	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.27800	0.00065	-0.00018	0.00031	0.00092	-0.18040	-90.09000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.28000	0.00065	-0.00018	0.00031	0.00092	-0.36080	-90.00000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.28200	0.00065	-0.00018	0.00031	0.00092	-0.45100	-90.09000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.28400	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.28600	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.09000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
11.28800	0.00065	-0.00018	0.00031	0.00092	-0.27060	-90.00000	-0.01903	0.02798	-0.04699	-0.00574	0.00032	-0.01449
