/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:18:14 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.74000	-0.00339	0.44731	0.00078	0.00077	14.97320	-89.01000	-2.12649	1.34147	3.41527	1.20639	2.09872	0.21092
10.74200	-0.00339	0.44731	0.00078	0.00077	15.06340	-88.92000	-2.12649	1.34147	3.41527	1.20639	2.09872	0.21092
10.74400	-0.00187	0.44648	0.00122	0.00058	15.06340	-88.92000	-2.30012	1.51822	2.98192	1.22144	2.14643	0.19348
10.74600	-0.00187	0.44648	0.00122	0.00058	15.06340	-88.92000	-2.30012	1.51822	2.98192	1.22144	2.14643	0.19348
10.74800	-0.00187	0.44648	0.00122	0.00058	15.24380	-88.83000	-2.30012	1.51822	2.98192	1.22144	2.14643	0.19348
10.75000	-0.00187	0.44648	0.00122	0.00058	15.24380	-88.83000	-2.30012	1.51822	2.98192	1.22144	2.14643	0.19348
10.75200	-0.00277	0.44792	0.00119	0.00064	15.24380	-88.74000	-2.45677	1.78077	2.52467	1.24155	2.19288	0.17367
10.75400	-0.00277	0.44792	0.00119	0.00064	15.33400	-88.74000	-2.45677	1.78077	2.52467	1.24155	2.19288	0.17367
10.75600	-0.00277	0.44792	0.00119	0.00064	15.24380	-88.74000	-2.45677	1.78077	2.52467	1.24155	2.19288	0.17367
10.75800	-0.00277	0.44792	0.00119	0.00064	15.33400	-88.74000	-2.45677	1.78077	2.52467	1.24155	2.19288	0.17367
10.76000	-0.00284	0.45010	0.00085	0.00075	15.42420	-88.74000	-2.63492	2.03499	2.00697	1.25121	2.24639	0.15108
10.76200	-0.00284	0.45010	0.00085	0.00075	15.42420	-88.74000	-2.63492	2.03499	2.00697	1.25121	2.24639	0.15108
10.76400	-0.00284	0.45010	0.00085	0.00075	15.51440	-88.83000	-2.63492	2.03499	2.00697	1.25121	2.24639	0.15108
10.76600	-0.00284	0.45010	0.00085	0.00075	15.51440	-88.83000	-2.63492	2.03499	2.00697	1.25121	2.24639	0.15108
10.76800	-0.00273	0.45045	0.00064	0.00059	15.60460	-88.83000	-2.86974	2.26627	1.51101	1.25269	2.31419	0.13174
10.77000	-0.00273	0.45045	0.00064	0.00059	15.78500	-88.83000	-2.86974	2.26627	1.51101	1.25269	2.31419	0.13174
10.77200	-0.00273	0.45045	0.00064	0.00059	15.78500	-88.83000	-2.86974	2.26627	1.51101	1.25269	2.31419	0.13174
10.77400	-0.00273	0.45045	0.00064	0.00059	15.87520	-88.92000	-2.86974	2.26627	1.51101	1.25269	2.31419	0.13174
10.77600	-0.00171	0.44986	0.00084	0.00058	15.87520	-88.83000	-3.11496	2.46884	0.99654	1.23748	2.39009	0.11412
10.77800	-0.00171	0.44986	0.00084	0.00058	15.87520	-88.83000	-3.11496	2.46884	0.99654	1.23748	2.39009	0.11412
10.78000	-0.00171	0.44986	0.00084	0.00058	15.87520	-88.65000	-3.11496	2.46884	0.99654	1.23748	2.39009	0.11412
10.78200	-0.00171	0.44986	0.00084	0.00058	15.78500	-88.65000	-3.11496	2.46884	0.99654	1.23748	2.39009	0.11412
10.78400	-0.00304	0.45304	0.00079	0.00068	15.87520	-88.56000	-3.38959	2.50639	0.49843	1.20065	2.45746	0.10322
10.78600	-0.00304	0.45304	0.00079	0.00068	15.96540	-88.56000	-3.38959	2.50639	0.49843	1.20065	2.45746	0.10322
10.78800	-0.00304	0.45304	0.00079	0.00068	16.14580	-88.74000	-3.38959	2.50639	0.49843	1.20065	2.45746	0.10322
10.79000	-0.00304	0.45304	0.00079	0.00068	16.14580	-88.65000	-3.38959	2.50639	0.49843	1.20065	2.45746	0.10322
10.79200	-0.00283	0.45425	0.00096	0.00069	16.32620	-88.47000	-3.62802	2.44662	0.07865	1.14490	2.52118	0.09850
10.79400	-0.00283	0.45425	0.00096	0.00069	16.32620	-88.47000	-3.62802	2.44662	0.07865	1.14490	2.52118	0.09850
10.79600	-0.00283	0.45425	0.00096	0.00069	16.32620	-88.56000	-3.62802	2.44662	0.07865	1.14490	2.52118	0.09850
10.79800	-0.00283	0.45425	0.00096	0.00069	16.14580	-88.65000	-3.62802	2.44662	0.07865	1.14490	2.52118	0.09850
10.80000	-0.00289	0.45514	0.00105	0.00071	16.14580	-88.56000	-3.79794	2.30063	-0.37829	1.07031	2.57926	0.10122
10.80200	-0.00289	0.45514	0.00105	0.00071	16.05560	-88.47000	-3.79794	2.30063	-0.37829	1.07031	2.57926	0.10122
10.80400	-0.00289	0.45514	0.00105	0.00071	16.23600	-88.29000	-3.79794	2.30063	-0.37829	1.07031	2.57926	0.10122
10.80600	-0.00289	0.45514	0.00105	0.00071	16.41640	-88.20000	-3.79794	2.30063	-0.37829	1.07031	2.57926	0.10122
10.80800	-0.00115	0.45438	0.00078	0.00099	16.50660	-88.11000	-4.09653	2.04518	-0.76275	0.98119	2.64113	0.09017
10.81000	-0.00115	0.45438	0.00078	0.00099	16.41640	-88.20000	-4.09653	2.04518	-0.76275	0.98119	2.64113	0.09017
10.81200	-0.00115	0.45438	0.00078	0.00099	16.32620	-88.20000	-4.09653	2.04518	-0.76275	0.98119	2.64113	0.09017
10.81400	-0.00115	0.45438	0.00078	0.00099	16.23600	-88.02000	-4.09653	2.04518	-0.76275	0.98119	2.64113	0.09017
10.81600	-0.00261	0.45487	0.00054	0.00031	16.05560	-88.02000	-4.26327	1.81328	-1.17528	0.88775	2.68366	0.08677
10.81800	-0.00261	0.45487	0.00054	0.00031	16.23600	-88.02000	-4.26327	1.81328	-1.17528	0.88775	2.68366	0.08677
10.82000	-0.00261	0.45487	0.00054	0.00031	16.50660	-88.02000	-4.26327	1.81328	-1.17528	0.88775	2.68366	0.08677
10.82200	-0.00261	0.45487	0.00054	0.00031	16.50660	-88.02000	-4.26327	1.81328	-1.17528	0.88775	2.68366	0.08677
10.82400	-0.00299	0.45316	0.00076	0.00066	16.68700	-87.93000	-4.26327	1.81328	-1.17528	0.88775	2.68366	0.08677
10.82600	-0.00306	0.45376	0.00091	0.00015	16.77720	-87.84000	-4.48410	1.58468	-1.44994	0.77437	2.72620	0.07844
10.82800	-0.00306	0.45376	0.00091	0.00015	16.95760	-87.84000	-4.48410	1.58468	-1.44994	0.77437	2.72620	0.07844
10.83000	-0.00306	0.45376	0.00091	0.00015	17.04780	-87.84000	-4.48410	1.58468	-1.44994	0.77437	2.72620	0.07844
10.83200	-0.00306	0.45376	0.00091	0.00015	17.04780	-88.02000	-4.48410	1.58468	-1.44994	0.77437	2.72620	0.07844
10.83400	-0.00224	0.45386	0.00091	0.00057	16.86740	-88.02000	-4.48410	1.58468	-1.44994	0.77437	2.72620	0.07844
10.83600	-0.00093	0.45263	0.00081	0.00053	16.77720	-87.93000	-4.84545	1.22120	-1.69206	0.61927	2.80062	0.03465
10.83800	-0.00093	0.45263	0.00081	0.00053	16.77720	-88.02000	-4.84545	1.22120	-1.69206	0.61927	2.80062	0.03465
10.84000	-0.00093	0.45263	0.00081	0.00053	16.77720	-88.11000	-4.84545	1.22120	-1.69206	0.61927	2.80062	0.03465
10.84200	-0.00093	0.45263	0.00081	0.00053	17.04780	-88.02000	-4.84545	1.22120	-1.69206	0.61927	2.80062	0.03465
10.84400	-0.00293	0.45427	0.00068	0.00058	17.13800	-87.84000	-5.12419	0.80968	-1.92693	0.46224	2.85420	-0.01324
10.84600	-0.00293	0.45427	0.00068	0.00058	17.04780	-87.75000	-5.12419	0.80968	-1.92693	0.46224	2.85420	-0.01324
10.84800	-0.00293	0.45427	0.00068	0.00058	16.86740	-87.84000	-5.12419	0.80968	-1.92693	0.46224	2.85420	-0.01324
10.85000	-0.00293	0.45427	0.00068	0.00058	16.77720	-87.93000	-5.12419	0.80968	-1.92693	0.46224	2.85420	-0.01324
10.85200	-0.00316	0.44809	0.00062	0.00061	16.77720	-87.93000	-5.26655	0.53869	-1.88190	0.33061	2.87646	-0.04422
10.85400	-0.00316	0.44809	0.00062	0.00061	16.95760	-88.02000	-5.26655	0.53869	-1.88190	0.33061	2.87646	-0.04422
10.85600	-0.00316	0.44809	0.00062	0.00061	17.04780	-88.02000	-5.26655	0.53869	-1.88190	0.33061	2.87646	-0.04422
10.85800	-0.00316	0.44809	0.00062	0.00061	17.04780	-88.02000	-5.26655	0.53869	-1.88190	0.33061	2.87646	-0.04422
10.86000	-0.00323	0.44812	0.00057	0.00093	16.95760	-87.93000	-5.30563	0.26111	-1.95161	0.19247	2.87711	-0.06017
10.86200	-0.00323	0.44812	0.00057	0.00093	16.86740	-87.93000	-5.30563	0.26111	-1.95161	0.19247	2.87711	-0.06017
10.86400	-0.00323	0.44812	0.00057	0.00093	16.77720	-88.02000	-5.30563	0.26111	-1.95161	0.19247	2.87711	-0.06017
10.86600	-0.00323	0.44812	0.00057	0.00093	16.59680	-87.93000	-5.30563	0.26111	-1.95161	0.19247	2.87711	-0.06017
10.86800	-0.00178	0.44789	0.00070	0.00080	16.41640	-87.75000	-5.26336	-0.00185	-2.01190	0.06216	2.85697	-0.05308
10.87000	-0.00178	0.44789	0.00070	0.00080	16.41640	-87.84000	-5.26336	-0.00185	-2.01190	0.06216	2.85697	-0.05308
10.87200	-0.00178	0.44789	0.00070	0.00080	16.50660	-88.02000	-5.26336	-0.00185	-2.01190	0.06216	2.85697	-0.05308
10.87400	-0.00178	0.44789	0.00070	0.00080	16.68700	-88.11000	-5.26336	-0.00185	-2.01190	0.06216	2.85697	-0.05308
10.87600	-0.00246	0.44734	0.00064	0.00094	16.77720	-88.11000	-5.14085	-0.22850	-1.93187	-0.05945	2.82468	-0.02577
10.87800	-0.00246	0.44734	0.00064	0.00094	16.68700	-88.11000	-5.14085	-0.22850	-1.93187	-0.05945	2.82468	-0.02577
10.88000	-0.00246	0.44734	0.00064	0.00094	16.59680	-88.02000	-5.14085	-0.22850	-1.93187	-0.05945	2.82468	-0.02577
10.88200	-0.00246	0.44734	0.00064	0.00094	16.50660	-88.11000	-5.14085	-0.22850	-1.93187	-0.05945	2.82468	-0.02577
10.88400	-0.00295	0.42634	0.00079	0.00029	16.32620	-88.20000	-4.98256	-0.48323	-1.99402	-0.18972	2.78070	0.01827
10.88600	-0.00295	0.42634	0.00079	0.00029	16.32620	-88.20000	-4.98256	-0.48323	-1.99402	-0.18972	2.78070	0.01827
10.88800	-0.00295	0.42634	0.00079	0.00029	16.14580	-88.11000	-4.98256	-0.48323	-1.99402	-0.18972	2.78070	0.01827
10.89000	-0.00295	0.42634	0.00079	0.00029	16.14580	-88.11000	-4.98256	-0.48323	-1.99402	-0.18972	2.78070	0.01827
10.89200	-0.00284	0.42770	0.00062	0.00052	16.05560	-88.20000	-4.85265	-0.72109	-1.97458	-0.31509	2.73221	0.07733
10.89400	-0.00284	0.42770	0.00062	0.00052	16.05560	-88.11000	-4.85265	-0.72109	-1.97458	-0.31509	2.73221	0.07733
10.89600	-0.00284	0.42770	0.00062	0.00052	16.05560	-88.02000	-4.85265	-0.72109	-1.97458	-0.31509	2.73221	0.07733
10.89800	-0.00284	0.42770	0.00062	0.00052	16.05560	-88.11000	-4.85265	-0.72109	-1.97458	-0.31509	2.73221	0.07733
10.90000	-0.00155	0.42647	0.00088	0.00102	16.05560	-88.29000	-4.66051	-0.97675	-1.82006	-0.43476	2.68718	0.13454
10.90200	-0.00155	0.42647	0.00088	0.00102	16.05560	-88.38000	-4.66051	-0.97675	-1.82006	-0.43476	2.68718	0.13454
10.90400	-0.00155	0.42647	0.00088	0.00102	15.78500	-88.38000	-4.66051	-0.97675	-1.82006	-0.43476	2.68718	0.13454
10.90600	-0.00155	0.42647	0.00088	0.00102	15.69480	-88.29000	-4.66051	-0.97675	-1.82006	-0.43476	2.68718	0.13454
10.90800	-0.00278	0.42085	0.00079	0.00068	15.42420	-88.38000	-4.57174	-1.21822	-1.74526	-0.55121	2.65004	0.18293
10.91000	-0.00278	0.42085	0.00079	0.00068	15.33400	-88.56000	-4.57174	-1.21822	-1.74526	-0.55121	2.65004	0.18293
10.91200	-0.00278	0.42085	0.00079	0.00068	15.42420	-88.47000	-4.57174	-1.21822	-1.74526	-0.55121	2.65004	0.18293
10.91400	-0.00278	0.42085	0.00079	0.00068	15.51440	-88.47000	-4.57174	-1.21822	-1.74526	-0.55121	2.65004	0.18293
10.91600	-0.00334	0.39070	0.00078	0.00082	15.42420	-88.47000	-4.43237	-1.42429	-1.63623	-0.65598	2.61041	0.20919
10.91800	-0.00334	0.39070	0.00078	0.00082	15.33400	-88.47000	-4.43237	-1.42429	-1.63623	-0.65598	2.61041	0.20919
10.92000	-0.00334	0.39070	0.00078	0.00082	15.33400	-88.47000	-4.43237	-1.42429	-1.63623	-0.65598	2.61041	0.20919
10.92200	-0.00334	0.39070	0.00078	0.00082	15.33400	-88.56000	-4.43237	-1.42429	-1.63623	-0.65598	2.61041	0.20919
10.92400	-0.00332	0.39165	0.00091	0.00075	15.24380	-88.65000	-4.24948	-1.66513	-1.39350	-0.76176	2.55742	0.21771
10.92600	-0.00332	0.39165	0.00091	0.00075	15.15360	-88.74000	-4.24948	-1.66513	-1.39350	-0.76176	2.55742	0.21771
10.92800	-0.00332	0.39165	0.00091	0.00075	14.97320	-88.74000	-4.24948	-1.66513	-1.39350	-0.76176	2.55742	0.21771
10.93000	-0.00332	0.39165	0.00091	0.00075	15.06340	-88.74000	-4.24948	-1.66513	-1.39350	-0.76176	2.55742	0.21771
10.93200	-0.00161	0.39078	0.00105	0.00065	15.06340	-89.01000	-4.11073	-1.85001	-1.24360	-0.85125	2.50095	0.20623
10.93400	-0.00161	0.39078	0.00105	0.00065	15.15360	-89.01000	-4.11073	-1.85001	-1.24360	-0.85125	2.50095	0.20623
10.93600	-0.00161	0.39078	0.00105	0.00065	15.24380	-89.01000	-4.11073	-1.85001	-1.24360	-0.85125	2.50095	0.20623
10.93800	-0.00161	0.39078	0.00105	0.00065	15.15360	-88.92000	-4.11073	-1.85001	-1.24360	-0.85125	2.50095	0.20623
10.94000	-0.00289	0.38600	0.00087	0.00059	15.06340	-88.83000	-3.90234	-1.98016	-1.14737	-0.92797	2.44080	0.18160
10.94200	-0.00289	0.38600	0.00087	0.00059	14.97320	-89.01000	-3.90234	-1.98016	-1.14737	-0.92797	2.44080	0.18160
10.94400	-0.00289	0.38600	0.00087	0.00059	15.06340	-89.01000	-3.90234	-1.98016	-1.14737	-0.92797	2.44080	0.18160
10.94600	-0.00289	0.38600	0.00087	0.00059	14.97320	-89.01000	-3.90234	-1.98016	-1.14737	-0.92797	2.44080	0.18160
10.94800	-0.00306	0.37209	0.00081	0.00056	15.06340	-89.10000	-3.90234	-1.98016	-1.14737	-0.92797	2.44080	0.18160
10.95000	-0.00340	0.37284	0.00138	0.00051	15.15360	-89.10000	-3.77778	-2.12697	-0.94951	-1.00053	2.38118	0.13927
10.95200	-0.00340	0.37284	0.00138	0.00051	15.24380	-89.10000	-3.77778	-2.12697	-0.94951	-1.00053	2.38118	0.13927
10.95400	-0.00340	0.37284	0.00138	0.00051	15.24380	-89.28000	-3.77778	-2.12697	-0.94951	-1.00053	2.38118	0.13927
10.95600	-0.00340	0.37284	0.00138	0.00051	15.33400	-89.28000	-3.77778	-2.12697	-0.94951	-1.00053	2.38118	0.13927
10.95800	-0.00338	0.37304	0.00096	0.00056	15.15360	-89.28000	-3.61413	-2.25763	-0.81056	-1.06883	2.33010	0.09717
10.96000	-0.00338	0.37304	0.00096	0.00056	15.15360	-89.37000	-3.61413	-2.25763	-0.81056	-1.06883	2.33010	0.09717
10.96200	-0.00338	0.37304	0.00096	0.00056	15.24380	-89.28000	-3.61413	-2.25763	-0.81056	-1.06883	2.33010	0.09717
10.96400	-0.00338	0.37304	0.00096	0.00056	15.24380	-89.28000	-3.61413	-2.25763	-0.81056	-1.06883	2.33010	0.09717
10.96600	-0.00107	0.37198	0.00112	0.00016	15.24380	-89.37000	-3.58276	-2.37769	-0.69459	-1.11399	2.30873	0.07671
10.96800	-0.00107	0.37198	0.00112	0.00016	15.24380	-89.37000	-3.58276	-2.37769	-0.69459	-1.11399	2.30873	0.07671
10.97000	-0.00107	0.37198	0.00112	0.00016	15.33400	-89.37000	-3.58276	-2.37769	-0.69459	-1.11399	2.30873	0.07671
10.97200	-0.00107	0.37198	0.00112	0.00016	15.33400	-89.46000	-3.58276	-2.37769	-0.69459	-1.11399	2.30873	0.07671
10.97400	-0.00300	0.37306	0.00111	0.00055	15.24380	-89.46000	-3.59397	-2.46431	-0.51786	-1.14555	2.31625	0.07073
10.97600	-0.00300	0.37306	0.00111	0.00055	15.15360	-89.46000	-3.59397	-2.46431	-0.51786	-1.14555	2.31625	0.07073
10.97800	-0.00300	0.37306	0.00111	0.00055	15.06340	-89.64000	-3.59397	-2.46431	-0.51786	-1.14555	2.31625	0.07073
10.98000	-0.00300	0.37306	0.00111	0.00055	15.06340	-89.55000	-3.59397	-2.46431	-0.51786	-1.14555	2.31625	0.07073
10.98200	-0.00277	0.37217	0.00085	0.00081	15.06340	-89.55000	-3.61310	-2.54220	-0.39803	-1.16761	2.32452	0.08070
10.98400	-0.00277	0.37217	0.00085	0.00081	14.97320	-89.55000	-3.61310	-2.54220	-0.39803	-1.16761	2.32452	0.08070
10.98600	-0.00277	0.37217	0.00085	0.00081	14.88300	-89.55000	-3.61310	-2.54220	-0.39803	-1.16761	2.32452	0.08070
10.98800	-0.00277	0.37217	0.00085	0.00081	14.88300	-89.55000	-3.61310	-2.54220	-0.39803	-1.16761	2.32452	0.08070
10.99000	-0.00258	0.37223	0.00071	0.00063	14.79280	-89.55000	-3.68109	-2.56720	-0.27034	-1.17989	2.33195	0.11094
10.99200	-0.00258	0.37223	0.00071	0.00063	14.79280	-89.64000	-3.68109	-2.56720	-0.27034	-1.17989	2.33195	0.11094
10.99400	-0.00258	0.37223	0.00071	0.00063	14.79280	-89.73000	-3.68109	-2.56720	-0.27034	-1.17989	2.33195	0.11094
10.99600	-0.00258	0.37223	0.00071	0.00063	14.70260	-89.73000	-3.68109	-2.56720	-0.27034	-1.17989	2.33195	0.11094
10.99800	-0.00215	0.37158	0.00061	0.00070	14.52220	-89.82000	-3.68304	-2.50588	-0.11505	-1.16570	2.35043	0.14491
11.00000	-0.00215	0.37158	0.00061	0.00070	14.34180	-89.82000	-3.68304	-2.50588	-0.11505	-1.16570	2.35043	0.14491
11.00200	-0.00215	0.37158	0.00061	0.00070	14.25160	-89.73000	-3.68304	-2.50588	-0.11505	-1.16570	2.35043	0.14491
11.00400	-0.00215	0.37158	0.00061	0.00070	14.16140	-89.73000	-3.68304	-2.50588	-0.11505	-1.16570	2.35043	0.14491
11.00600	-0.00322	0.37341	0.00068	0.00063	14.16140	-89.82000	-3.68973	-2.39641	-0.02313	-1.14253	2.35894	0.18373
11.00800	-0.00315	0.37332	0.00089	0.00070	14.07120	-89.73000	-3.68973	-2.39641	-0.02313	-1.14253	2.35894	0.18373
11.01000	-0.00315	0.37332	0.00089	0.00070	13.89080	-89.82000	-3.68973	-2.39641	-0.02313	-1.14253	2.35894	0.18373
11.01200	-0.00315	0.37332	0.00089	0.00070	13.80060	-89.82000	-3.68973	-2.39641	-0.02313	-1.14253	2.35894	0.18373
11.01400	-0.00315	0.37332	0.00089	0.00070	13.71040	-89.82000	-3.68973	-2.39641	-0.02313	-1.14253	2.35894	0.18373
11.01600	-0.00318	0.37402	0.00076	0.00079	13.62020	-89.82000	-3.68973	-2.39641	-0.02313	-1.14253	2.35894	0.18373
11.01800	-0.00318	0.37402	0.00076	0.00079	13.62020	-89.82000	-3.69138	-2.17450	0.09345	-1.09042	2.37230	0.21620
11.02000	-0.00290	0.37389	0.00069	0.00068	13.53000	-89.82000	-3.69138	-2.17450	0.09345	-1.09042	2.37230	0.21620
11.02200	-0.00290	0.37389	0.00069	0.00068	13.53000	-89.82000	-3.69138	-2.17450	0.09345	-1.09042	2.37230	0.21620
11.02400	-0.00290	0.37389	0.00069	0.00068	13.43980	-89.82000	-3.66762	-2.01287	0.15452	-1.05257	2.37381	0.22817
11.02600	-0.00176	0.37309	0.00075	0.00088	13.34960	-89.91000	-3.66762	-2.01287	0.15452	-1.05257	2.37381	0.22817
11.02800	-0.00176	0.37309	0.00075	0.00088	13.25940	-89.91000	-3.66762	-2.01287	0.15452	-1.05257	2.37381	0.22817
11.03000	-0.00176	0.37309	0.00075	0.00088	13.25940	-89.91000	-3.66762	-2.01287	0.15452	-1.05257	2.37381	0.22817
11.03200	-0.00304	0.37513	0.00066	0.00052	13.25940	-89.82000	-3.66299	-1.88427	0.17087	-1.00093	2.38756	0.22086
11.03400	-0.00304	0.37513	0.00066	0.00052	13.25940	-89.82000	-3.66299	-1.88427	0.17087	-1.00093	2.38756	0.22086
11.03600	-0.00304	0.37513	0.00066	0.00052	13.16920	-89.82000	-3.63491	-1.75238	0.17010	-0.95540	2.40271	0.20401
11.03800	-0.00304	0.37513	0.00066	0.00052	13.25940	-89.73000	-3.63491	-1.75238	0.17010	-0.95540	2.40271	0.20401
11.04000	-0.00310	0.37606	0.00091	0.00020	13.25940	-89.73000	-3.63491	-1.75238	0.17010	-0.95540	2.40271	0.20401
11.04200	-0.00310	0.37606	0.00091	0.00020	13.16920	-89.73000	-3.63491	-1.75238	0.17010	-0.95540	2.40271	0.20401
11.04400	-0.00258	0.37653	0.00120	0.00086	13.07900	-89.91000	-3.63244	-1.62357	0.19462	-0.90653	2.41967	0.17401
11.04600	-0.00258	0.37653	0.00120	0.00086	13.16920	-89.91000	-3.63244	-1.62357	0.19462	-0.90653	2.41967	0.17401
11.04800	-0.00258	0.37653	0.00120	0.00086	13.16920	-89.91000	-3.63244	-1.62357	0.19462	-0.90653	2.41967	0.17401
11.05000	-0.00258	0.37653	0.00120	0.00086	13.07900	-89.91000	-3.63244	-1.62357	0.19462	-0.90653	2.41967	0.17401
11.05200	-0.00250	0.37652	0.00092	0.00101	13.16920	-89.82000	-3.63244	-1.62357	0.19462	-0.90653	2.41967	0.17401
11.05400	-0.00057	0.37476	0.00047	0.00052	13.25940	-89.91000	-3.63079	-1.42079	0.13371	-0.80865	2.43429	0.13001
11.05600	-0.00057	0.37476	0.00047	0.00052	13.25940	-89.91000	-3.63079	-1.42079	0.13371	-0.80865	2.43429	0.13001
11.05800	-0.00057	0.37476	0.00047	0.00052	13.25940	-89.73000	-3.63079	-1.42079	0.13371	-0.80865	2.43429	0.13001
11.06000	-0.00057	0.37476	0.00047	0.00052	13.25940	-89.73000	-3.63079	-1.42079	0.13371	-0.80865	2.43429	0.13001
11.06200	-0.00255	0.37602	0.00062	0.00067	13.16920	-89.64000	-3.56928	-1.18591	0.00015	-0.70367	2.44475	0.08097
11.06400	-0.00255	0.37602	0.00062	0.00067	13.25940	-89.64000	-3.56928	-1.18591	0.00015	-0.70367	2.44475	0.08097
11.06600	-0.00255	0.37602	0.00062	0.00067	13.25940	-89.64000	-3.56928	-1.18591	0.00015	-0.70367	2.44475	0.08097
11.06800	-0.00255	0.37602	0.00062	0.00067	13.16920	-89.55000	-3.56928	-1.18591	0.00015	-0.70367	2.44475	0.08097
11.07000	-0.00277	0.37791	0.00067	0.00018	13.25940	-89.55000	-3.57679	-0.99332	-0.12029	-0.61525	2.45163	0.04437
11.07200	-0.00277	0.37791	0.00067	0.00018	13.25940	-89.55000	-3.57679	-0.99332	-0.12029	-0.61525	2.45163	0.04437
11.07400	-0.00277	0.37791	0.00067	0.00018	13.25940	-89.55000	-3.57679	-0.99332	-0.12029	-0.61525	2.45163	0.04437
11.07600	-0.00277	0.37791	0.00067	0.00018	13.25940	-89.55000	-3.57679	-0.99332	-0.12029	-0.61525	2.45163	0.04437
11.07800	-0.00290	0.37820	0.00082	0.00109	13.25940	-89.37000	-3.52865	-0.81544	-0.34143	-0.50870	2.45064	0.02293
11.08000	-0.00290	0.37820	0.00082	0.00109	13.25940	-89.28000	-3.52865	-0.81544	-0.34143	-0.50870	2.45064	0.02293
11.08200	-0.00290	0.37820	0.00082	0.00109	13.16920	-89.28000	-3.52865	-0.81544	-0.34143	-0.50870	2.45064	0.02293
11.08400	-0.00290	0.37820	0.00082	0.00109	13.25940	-89.19000	-3.52865	-0.81544	-0.34143	-0.50870	2.45064	0.02293
11.08600	-0.00215	0.37806	0.00062	0.00097	13.16920	-89.19000	-3.49183	-0.62994	-0.57631	-0.41322	2.43630	0.01747
11.08800	-0.00215	0.37806	0.00062	0.00097	13.16920	-89.10000	-3.49183	-0.62994	-0.57631	-0.41322	2.43630	0.01747
11.09000	-0.00215	0.37806	0.00062	0.00097	13.25940	-89.01000	-3.49183	-0.62994	-0.57631	-0.41322	2.43630	0.01747
11.09200	-0.00215	0.37806	0.00062	0.00097	13.25940	-89.10000	-3.49183	-0.62994	-0.57631	-0.41322	2.43630	0.01747
11.09400	-0.00282	0.37858	0.00070	0.00053	13.16920	-89.10000	-3.44935	-0.40535	-0.79714	-0.30892	2.41671	0.02441
11.09600	-0.00282	0.37858	0.00070	0.00053	13.16920	-89.01000	-3.44935	-0.40535	-0.79714	-0.30892	2.41671	0.02441
11.09800	-0.00282	0.37858	0.00070	0.00053	13.16920	-88.92000	-3.44935	-0.40535	-0.79714	-0.30892	2.41671	0.02441
11.10000	-0.00282	0.37858	0.00070	0.00053	13.25940	-88.83000	-3.44935	-0.40535	-0.79714	-0.30892	2.41671	0.02441
11.10200	-0.00316	0.37932	0.00068	0.00080	13.25940	-88.83000	-3.33610	-0.15391	-1.04528	-0.19959	2.39074	0.04354
11.10400	-0.00316	0.37932	0.00068	0.00080	13.25940	-88.74000	-3.33610	-0.15391	-1.04528	-0.19959	2.39074	0.04354
11.10600	-0.00316	0.37932	0.00068	0.00080	13.07900	-88.65000	-3.33610	-0.15391	-1.04528	-0.19959	2.39074	0.04354
11.10800	-0.00316	0.37932	0.00068	0.00080	13.07900	-88.65000	-3.33610	-0.15391	-1.04528	-0.19959	2.39074	0.04354
11.11000	-0.00321	0.37947	0.00065	0.00075	12.98880	-88.65000	-3.31358	0.10648	-1.26750	-0.08863	2.36298	0.06496
11.11200	-0.00321	0.37947	0.00065	0.00075	13.07900	-88.56000	-3.31358	0.10648	-1.26750	-0.08863	2.36298	0.06496
11.11400	-0.00321	0.37947	0.00065	0.00075	13.07900	-88.38000	-3.31358	0.10648	-1.26750	-0.08863	2.36298	0.06496
11.11600	-0.00321	0.37947	0.00065	0.00075	12.98880	-88.47000	-3.31358	0.10648	-1.26750	-0.08863	2.36298	0.06496
11.11800	-0.00139	0.37885	0.00067	0.00059	13.16920	-88.56000	-3.31358	0.10648	-1.26750	-0.08863	2.36298	0.06496
