/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:08:52 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.54200	0.00017	0.00265	0.00094	0.00071	-2.61580	-89.82000	-0.28780	0.04928	0.07803	0.01040	0.18318	-0.00241
10.54400	0.00060	0.00124	0.00079	0.00084	-2.61580	-89.82000	-0.27844	0.04259	0.08790	0.00953	0.18121	-0.00244
10.54600	0.00060	0.00124	0.00079	0.00084	-2.61580	-89.91000	-0.27844	0.04259	0.08790	0.00953	0.18121	-0.00244
10.54800	0.00060	0.00124	0.00079	0.00084	-2.52560	-89.82000	-0.27844	0.04259	0.08790	0.00953	0.18121	-0.00244
10.55000	0.00060	0.00124	0.00079	0.00084	-2.61580	-89.82000	-0.27844	0.04259	0.08790	0.00953	0.18121	-0.00244
10.55200	0.00151	0.00226	0.00051	0.00061	-2.61580	-89.82000	-0.25735	0.03755	0.07094	0.00210	0.17624	0.00253
10.55400	0.00151	0.00226	0.00051	0.00061	-2.52560	-89.64000	-0.25735	0.03755	0.07094	0.00210	0.17624	0.00253
10.55600	0.00151	0.00226	0.00051	0.00061	-2.52560	-89.73000	-0.25735	0.03755	0.07094	0.00210	0.17624	0.00253
10.55800	0.00151	0.00226	0.00051	0.00061	-2.52560	-89.73000	-0.25735	0.03755	0.07094	0.00210	0.17624	0.00253
10.56000	0.00038	0.00112	0.00070	0.00075	-2.52560	-89.73000	-0.25735	0.03755	0.07094	0.00210	0.17624	0.00253
10.56200	0.00152	0.00104	0.00094	0.00066	-2.43540	-89.73000	-0.26486	0.01626	0.06616	0.00012	0.16834	0.00327
10.56400	0.00152	0.00104	0.00094	0.00066	-2.52560	-89.73000	-0.26486	0.01626	0.06616	0.00012	0.16834	0.00327
10.56600	0.00152	0.00104	0.00094	0.00066	-2.52560	-89.82000	-0.26486	0.01626	0.06616	0.00012	0.16834	0.00327
10.56800	0.00152	0.00104	0.00094	0.00066	-2.52560	-89.73000	-0.26486	0.01626	0.06616	0.00012	0.16834	0.00327
10.57000	0.00015	0.00247	0.00104	0.00049	-2.61580	-89.82000	-0.21477	0.01780	0.07202	-0.00271	0.15764	0.00522
10.57200	0.00015	0.00247	0.00104	0.00049	-2.61580	-89.82000	-0.21477	0.01780	0.07202	-0.00271	0.15764	0.00522
10.57400	0.00015	0.00247	0.00104	0.00049	-2.52560	-89.82000	-0.21477	0.01780	0.07202	-0.00271	0.15764	0.00522
10.57600	0.00015	0.00247	0.00104	0.00049	-2.61580	-89.91000	-0.21477	0.01780	0.07202	-0.00271	0.15764	0.00522
10.57800	0.00041	0.00118	0.00101	0.00028	-2.61580	-89.91000	-0.22372	0.00154	0.06616	-0.00546	0.15033	0.00589
10.58000	0.00041	0.00118	0.00101	0.00028	-2.61580	-89.91000	-0.22372	0.00154	0.06616	-0.00546	0.15033	0.00589
10.58200	0.00041	0.00118	0.00101	0.00028	-2.61580	-89.91000	-0.22372	0.00154	0.06616	-0.00546	0.15033	0.00589
10.58400	0.00041	0.00118	0.00101	0.00028	-2.52560	-89.91000	-0.22372	0.00154	0.06616	-0.00546	0.15033	0.00589
10.58600	0.00154	0.00239	0.00063	0.00042	-2.52560	-89.91000	-0.19389	-0.00638	0.05490	-0.01107	0.14475	0.00778
10.58800	0.00154	0.00239	0.00063	0.00042	-2.61580	-90.00000	-0.19389	-0.00638	0.05490	-0.01107	0.14475	0.00778
10.59000	0.00154	0.00239	0.00063	0.00042	-2.61580	-89.91000	-0.19389	-0.00638	0.05490	-0.01107	0.14475	0.00778
10.59200	0.00154	0.00239	0.00063	0.00042	-2.52560	-89.73000	-0.19389	-0.00638	0.05490	-0.01107	0.14475	0.00778
10.59400	0.00032	0.00144	0.00080	0.00061	-2.52560	-89.73000	-0.17938	-0.02747	0.02791	-0.01570	0.13608	0.00747
10.59600	0.00032	0.00144	0.00080	0.00061	-2.52560	-89.82000	-0.17938	-0.02747	0.02791	-0.01570	0.13608	0.00747
10.59800	0.00032	0.00144	0.00080	0.00061	-2.61580	-89.82000	-0.17938	-0.02747	0.02791	-0.01570	0.13608	0.00747
10.60000	0.00032	0.00144	0.00080	0.00061	-2.52560	-89.82000	-0.17938	-0.02747	0.02791	-0.01570	0.13608	0.00747
10.60200	0.00046	0.00250	0.00072	0.00058	-2.52560	-89.82000	-0.18895	-0.04280	0.02807	-0.01808	0.13346	0.00460
10.60400	0.00046	0.00250	0.00072	0.00058	-2.43540	-89.82000	-0.18895	-0.04280	0.02807	-0.01808	0.13346	0.00460
10.60600	0.00046	0.00250	0.00072	0.00058	-2.52560	-89.91000	-0.18895	-0.04280	0.02807	-0.01808	0.13346	0.00460
10.60800	0.00046	0.00250	0.00072	0.00058	-2.61580	-89.91000	-0.18895	-0.04280	0.02807	-0.01808	0.13346	0.00460
10.61000	0.00040	0.00119	0.00079	0.00020	-2.52560	-89.82000	-0.14914	-0.03601	0.01311	-0.01805	0.12806	0.00398
10.61200	0.00040	0.00119	0.00079	0.00020	-2.61580	-89.73000	-0.14914	-0.03601	0.01311	-0.01805	0.12806	0.00398
10.61400	0.00040	0.00119	0.00079	0.00020	-2.61580	-89.73000	-0.14914	-0.03601	0.01311	-0.01805	0.12806	0.00398
10.61600	0.00040	0.00119	0.00079	0.00020	-2.52560	-89.73000	-0.14914	-0.03601	0.01311	-0.01805	0.12806	0.00398
10.61800	0.00130	0.00240	0.00097	0.00067	-2.52560	-89.73000	-0.17002	-0.05936	-0.00062	-0.02209	0.12001	0.00352
10.62000	0.00130	0.00240	0.00097	0.00067	-2.61580	-89.73000	-0.17002	-0.05936	-0.00062	-0.02209	0.12001	0.00352
10.62200	0.00130	0.00240	0.00097	0.00067	-2.70600	-89.73000	-0.17002	-0.05936	-0.00062	-0.02209	0.12001	0.00352
10.62400	0.00130	0.00240	0.00097	0.00067	-2.70600	-89.73000	-0.17002	-0.05936	-0.00062	-0.02209	0.12001	0.00352
10.62600	0.00045	0.00099	0.00100	0.00048	-2.61580	-89.82000	-0.17002	-0.05936	-0.00062	-0.02209	0.12001	0.00352
10.62800	-0.00065	0.00383	0.00094	0.00040	-2.70600	-89.82000	-0.16416	-0.06615	-0.00756	-0.02212	0.12257	-0.00096
10.63000	-0.00065	0.00383	0.00094	0.00040	-2.61580	-89.91000	-0.16416	-0.06615	-0.00756	-0.02212	0.12257	-0.00096
10.63200	-0.00065	0.00383	0.00094	0.00040	-2.70600	-89.82000	-0.16416	-0.06615	-0.00756	-0.02212	0.12257	-0.00096
10.63400	-0.00065	0.00383	0.00094	0.00040	-2.70600	-89.82000	-0.16416	-0.06615	-0.00756	-0.02212	0.12257	-0.00096
10.63600	0.00002	0.00179	0.00079	0.00075	-2.61580	-89.73000	-0.18370	-0.07418	-0.02313	-0.02585	0.12677	-0.00222
10.63800	0.00002	0.00179	0.00079	0.00075	-2.70600	-89.82000	-0.18370	-0.07418	-0.02313	-0.02585	0.12677	-0.00222
10.64000	0.00002	0.00179	0.00079	0.00075	-2.70600	-89.82000	-0.18370	-0.07418	-0.02313	-0.02585	0.12677	-0.00222
10.64200	0.00002	0.00179	0.00079	0.00075	-2.61580	-89.73000	-0.18370	-0.07418	-0.02313	-0.02585	0.12677	-0.00222
10.64400	0.00146	0.00185	0.00089	0.00084	-2.43540	-89.64000	-0.21518	-0.06708	-0.02437	-0.02375	0.13531	-0.00281
10.64600	0.00146	0.00185	0.00089	0.00084	-2.52560	-89.73000	-0.21518	-0.06708	-0.02437	-0.02375	0.13531	-0.00281
10.64800	0.00146	0.00185	0.00089	0.00084	-2.61580	-89.73000	-0.21518	-0.06708	-0.02437	-0.02375	0.13531	-0.00281
10.65000	0.00146	0.00185	0.00089	0.00084	-2.61580	-89.73000	-0.21518	-0.06708	-0.02437	-0.02375	0.13531	-0.00281
10.65200	0.00060	0.00145	0.00095	0.00086	-2.70600	-89.73000	-0.22217	-0.05669	-0.01588	-0.02163	0.13997	-0.00108
10.65400	0.00060	0.00145	0.00095	0.00086	-2.79620	-89.82000	-0.22217	-0.05669	-0.01588	-0.02163	0.13997	-0.00108
10.65600	0.00060	0.00145	0.00095	0.00086	-2.70600	-89.82000	-0.22217	-0.05669	-0.01588	-0.02163	0.13997	-0.00108
10.65800	0.00060	0.00145	0.00095	0.00086	-2.70600	-89.73000	-0.22217	-0.05669	-0.01588	-0.02163	0.13997	-0.00108
10.66000	0.00061	0.00195	0.00085	0.00061	-2.70600	-89.82000	-0.26054	-0.03714	-0.01450	-0.02008	0.14564	0.00034
10.66200	0.00061	0.00195	0.00085	0.00061	-2.70600	-89.82000	-0.26054	-0.03714	-0.01450	-0.02008	0.14564	0.00034
10.66400	0.00061	0.00195	0.00085	0.00061	-2.70600	-89.73000	-0.26054	-0.03714	-0.01450	-0.02008	0.14564	0.00034
10.66600	0.00061	0.00195	0.00085	0.00061	-2.61580	-89.82000	-0.26054	-0.03714	-0.01450	-0.02008	0.14564	0.00034
10.66800	0.00062	0.00143	0.00101	0.00059	-2.61580	-89.82000	-0.23832	-0.01327	-0.00910	-0.01410	0.14771	0.00481
10.67000	0.00062	0.00143	0.00101	0.00059	-2.61580	-89.91000	-0.23832	-0.01327	-0.00910	-0.01410	0.14771	0.00481
10.67200	0.00062	0.00143	0.00101	0.00059	-2.52560	-89.82000	-0.23832	-0.01327	-0.00910	-0.01410	0.14771	0.00481
10.67400	0.00062	0.00143	0.00101	0.00059	-2.61580	-89.82000	-0.23832	-0.01327	-0.00910	-0.01410	0.14771	0.00481
10.67600	0.00191	0.00180	0.00089	0.00044	-2.70600	-89.82000	-0.23267	-0.01379	-0.00879	-0.01515	0.13991	0.00654
10.67800	0.00191	0.00180	0.00089	0.00044	-2.70600	-89.82000	-0.23267	-0.01379	-0.00879	-0.01515	0.13991	0.00654
10.68000	0.00191	0.00180	0.00089	0.00044	-2.88640	-89.82000	-0.23267	-0.01379	-0.00879	-0.01515	0.13991	0.00654
10.68200	0.00191	0.00180	0.00089	0.00044	-2.88640	-89.73000	-0.23267	-0.01379	-0.00879	-0.01515	0.13991	0.00654
10.68400	-0.00009	0.00146	0.00097	0.00049	-2.79620	-89.73000	-0.22187	-0.00710	-0.01712	-0.01104	0.13571	0.00771
10.68600	-0.00009	0.00146	0.00097	0.00049	-2.79620	-89.82000	-0.22187	-0.00710	-0.01712	-0.01104	0.13571	0.00771
10.68800	-0.00009	0.00146	0.00097	0.00049	-2.79620	-89.73000	-0.22187	-0.00710	-0.01712	-0.01104	0.13571	0.00771
10.69000	-0.00009	0.00146	0.00097	0.00049	-2.61580	-89.82000	-0.22187	-0.00710	-0.01712	-0.01104	0.13571	0.00771
10.69200	0.00002	0.00229	0.00101	0.00070	-2.61580	-89.82000	-0.19378	-0.00885	-0.01080	-0.00882	0.13056	0.00787
10.69400	0.00002	0.00229	0.00101	0.00070	-2.61580	-89.91000	-0.19378	-0.00885	-0.01080	-0.00882	0.13056	0.00787
10.69600	0.00002	0.00229	0.00101	0.00070	-2.79620	-89.91000	-0.19378	-0.00885	-0.01080	-0.00882	0.13056	0.00787
10.69800	0.00002	0.00229	0.00101	0.00070	-2.79620	-89.82000	-0.19378	-0.00885	-0.01080	-0.00882	0.13056	0.00787
10.70000	-0.00007	0.00154	0.00097	0.00079	-2.79620	-89.73000	-0.20417	-0.01132	0.00493	-0.00410	0.12800	0.00599
10.70200	-0.00007	0.00154	0.00097	0.00079	-2.70600	-89.73000	-0.20417	-0.01132	0.00493	-0.00410	0.12800	0.00599
10.70400	-0.00007	0.00154	0.00097	0.00079	-2.70600	-89.82000	-0.20417	-0.01132	0.00493	-0.00410	0.12800	0.00599
10.70600	-0.00007	0.00154	0.00097	0.00079	-2.61580	-89.73000	-0.20417	-0.01132	0.00493	-0.00410	0.12800	0.00599
10.70800	0.00133	0.00213	0.00097	0.00072	-2.61580	-89.73000	-0.17496	0.00381	0.00231	-0.00102	0.13022	0.00549
10.71000	0.00133	0.00213	0.00097	0.00072	-2.79620	-89.91000	-0.17496	0.00381	0.00231	-0.00102	0.13022	0.00549
10.71200	0.00133	0.00213	0.00097	0.00072	-2.79620	-89.91000	-0.17496	0.00381	0.00231	-0.00102	0.13022	0.00549
10.71400	0.00133	0.00213	0.00097	0.00072	-2.79620	-89.82000	-0.17496	0.00381	0.00231	-0.00102	0.13022	0.00549
10.71600	0.00098	0.00071	0.00092	0.00059	-2.79620	-89.91000	-0.18247	-0.02263	0.01203	-0.00241	0.12627	0.00003
10.71800	0.00098	0.00071	0.00092	0.00059	-2.79620	-89.91000	-0.18247	-0.02263	0.01203	-0.00241	0.12627	0.00003
10.72000	0.00098	0.00071	0.00092	0.00059	-2.70600	-89.82000	-0.18247	-0.02263	0.01203	-0.00241	0.12627	0.00003
10.72200	0.00098	0.00071	0.00092	0.00059	-2.70600	-89.82000	-0.18247	-0.02263	0.01203	-0.00241	0.12627	0.00003
10.72400	0.00038	0.00224	0.00083	0.00071	-2.79620	-89.82000	-0.20829	-0.02891	0.03254	-0.00148	0.12917	-0.00086
10.72600	0.00038	0.00224	0.00083	0.00071	-2.79620	-89.91000	-0.20829	-0.02891	0.03254	-0.00148	0.12917	-0.00086
10.72800	0.00038	0.00224	0.00083	0.00071	-2.70600	-89.91000	-0.20829	-0.02891	0.03254	-0.00148	0.12917	-0.00086
10.73000	0.00038	0.00224	0.00083	0.00071	-2.70600	-89.82000	-0.20829	-0.02891	0.03254	-0.00148	0.12917	-0.00086
10.73200	0.00026	0.00098	0.00097	0.00072	-2.70600	-89.82000	-0.18196	-0.00051	0.00648	0.00093	0.13075	-0.00284
10.73400	0.00026	0.00098	0.00097	0.00072	-2.70600	-89.73000	-0.18196	-0.00051	0.00648	0.00093	0.13075	-0.00284
10.73600	0.00026	0.00098	0.00097	0.00072	-2.70600	-89.82000	-0.18196	-0.00051	0.00648	0.00093	0.13075	-0.00284
10.73800	0.00026	0.00098	0.00097	0.00072	-2.79620	-89.73000	-0.18196	-0.00051	0.00648	0.00093	0.13075	-0.00284
10.74000	0.00163	0.00224	0.00062	0.00064	-2.79620	-89.82000	-0.14308	0.00031	0.03825	0.00682	0.11899	-0.00506
10.74200	0.00163	0.00224	0.00062	0.00064	-2.70600	-89.82000	-0.14308	0.00031	0.03825	0.00682	0.11899	-0.00506
10.74400	0.00163	0.00224	0.00062	0.00064	-2.70600	-89.82000	-0.14308	0.00031	0.03825	0.00682	0.11899	-0.00506
10.74600	0.00163	0.00224	0.00062	0.00064	-2.70600	-89.82000	-0.14308	0.00031	0.03825	0.00682	0.11899	-0.00506
10.74800	0.00027	0.00138	0.00091	0.00071	-2.70600	-89.82000	-0.16951	-0.06965	0.07032	0.00262	0.10632	-0.00889
10.75000	0.00027	0.00138	0.00091	0.00071	-2.61580	-89.73000	-0.16951	-0.06965	0.07032	0.00262	0.10632	-0.00889
10.75200	0.00027	0.00138	0.00091	0.00071	-2.52560	-89.82000	-0.16951	-0.06965	0.07032	0.00262	0.10632	-0.00889
10.75400	0.00027	0.00138	0.00091	0.00071	-2.52560	-89.82000	-0.16951	-0.06965	0.07032	0.00262	0.10632	-0.00889
10.75600	0.00085	0.00230	0.00100	0.00071	-2.61580	-89.82000	-0.33655	-0.10165	0.04966	-0.01212	0.12698	-0.00497
10.75800	0.00085	0.00230	0.00100	0.00071	-2.70600	-89.82000	-0.33655	-0.10165	0.04966	-0.01212	0.12698	-0.00497
10.76000	0.00085	0.00230	0.00100	0.00071	-2.70600	-89.82000	-0.33655	-0.10165	0.04966	-0.01212	0.12698	-0.00497
10.76200	0.00085	0.00230	0.00100	0.00071	-2.79620	-89.73000	-0.33655	-0.10165	0.04966	-0.01212	0.12698	-0.00497
10.76400	-0.00024	0.00134	0.00078	0.00071	-2.79620	-89.73000	-0.28296	0.17356	-0.02868	0.01135	0.16615	0.00037
10.76600	-0.00024	0.00134	0.00078	0.00071	-2.88640	-89.64000	-0.28296	0.17356	-0.02868	0.01135	0.16615	0.00037
10.76800	-0.00024	0.00134	0.00078	0.00071	-2.88640	-89.64000	-0.28296	0.17356	-0.02868	0.01135	0.16615	0.00037
10.77000	-0.00024	0.00134	0.00078	0.00071	-2.97660	-89.64000	-0.28296	0.17356	-0.02868	0.01135	0.16615	0.00037
10.77200	0.00188	0.00239	0.00081	0.00068	-2.97660	-89.64000	-0.02582	0.19362	0.02899	0.03341	0.13068	0.00716
10.77400	0.00188	0.00239	0.00081	0.00068	-3.06680	-89.73000	-0.02582	0.19362	0.02899	0.03341	0.13068	0.00716
10.77600	0.00188	0.00239	0.00081	0.00068	-3.06680	-89.82000	-0.02582	0.19362	0.02899	0.03341	0.13068	0.00716
10.77800	0.00188	0.00239	0.00081	0.00068	-3.06680	-89.82000	-0.02582	0.19362	0.02899	0.03341	0.13068	0.00716
10.78000	0.00056	0.00113	0.00106	0.00066	-2.88640	-89.91000	-0.07293	0.07037	0.07680	0.01638	0.05820	0.00910
10.78200	0.00056	0.00113	0.00106	0.00066	-2.79620	-89.91000	-0.07293	0.07037	0.07680	0.01638	0.05820	0.00910
10.78400	0.00056	0.00113	0.00106	0.00066	-2.79620	-89.91000	-0.07293	0.07037	0.07680	0.01638	0.05820	0.00910
10.78600	0.00056	0.00113	0.00106	0.00066	-2.70600	-89.82000	-0.07293	0.07037	0.07680	0.01638	0.05820	0.00910
10.78800	0.00018	0.00234	0.00083	0.00064	-2.70600	-89.82000	0.00298	0.28570	-0.06338	0.01931	0.02347	0.01376
10.79000	0.00018	0.00234	0.00083	0.00064	-2.61580	-89.82000	0.00298	0.28570	-0.06338	0.01931	0.02347	0.01376
10.79200	0.00018	0.00234	0.00083	0.00064	-2.52560	-89.82000	0.00298	0.28570	-0.06338	0.01931	0.02347	0.01376
10.79400	0.00018	0.00234	0.00083	0.00064	-2.52560	-89.82000	0.00298	0.28570	-0.06338	0.01931	0.02347	0.01376
10.79600	0.00037	0.00126	0.00126	0.00083	-2.61580	-89.82000	0.19512	0.23940	-0.21035	0.04177	0.03004	0.01614
10.79800	0.00037	0.00126	0.00126	0.00083	-2.70600	-89.73000	0.19512	0.23940	-0.21035	0.04177	0.03004	0.01614
10.80000	0.00037	0.00126	0.00126	0.00083	-2.79620	-89.64000	0.19512	0.23940	-0.21035	0.04177	0.03004	0.01614
10.80200	0.00037	0.00126	0.00126	0.00083	-2.88640	-89.73000	0.19512	0.23940	-0.21035	0.04177	0.03004	0.01614
10.80400	0.00166	0.00276	0.00086	0.00089	-2.88640	-89.73000	0.11695	0.01986	-0.11289	0.03708	0.05031	0.00929
10.80600	0.00166	0.00276	0.00086	0.00089	-2.88640	-89.64000	0.11695	0.01986	-0.11289	0.03708	0.05031	0.00929
10.80800	0.00166	0.00276	0.00086	0.00089	-2.88640	-89.73000	0.11695	0.01986	-0.11289	0.03708	0.05031	0.00929
10.81000	0.00166	0.00276	0.00086	0.00089	-2.88640	-89.73000	0.11695	0.01986	-0.11289	0.03708	0.05031	0.00929
10.81200	0.00045	0.00112	0.00082	0.00075	-2.88640	-89.73000	-0.00041	0.03313	-0.01604	0.01771	0.05518	0.00160
10.81400	0.00045	0.00112	0.00082	0.00075	-2.88640	-89.73000	-0.00041	0.03313	-0.01604	0.01771	0.05518	0.00160
10.81600	0.00045	0.00112	0.00082	0.00075	-2.79620	-89.64000	-0.00041	0.03313	-0.01604	0.01771	0.05518	0.00160
10.81800	0.00045	0.00112	0.00082	0.00075	-2.70600	-89.55000	-0.00041	0.03313	-0.01604	0.01771	0.05518	0.00160
10.82000	0.00032	0.00245	0.00116	0.00054	-2.70600	-89.64000	0.00607	-0.14794	0.06955	0.01638	0.07088	-0.00867
10.82200	0.00032	0.00245	0.00116	0.00054	-2.61580	-89.64000	0.00607	-0.14794	0.06955	0.01638	0.07088	-0.00867
10.82400	0.00032	0.00245	0.00116	0.00054	-2.70600	-89.64000	0.00607	-0.14794	0.06955	0.01638	0.07088	-0.00867
10.82600	0.00032	0.00245	0.00116	0.00054	-2.70600	-89.64000	0.00607	-0.14794	0.06955	0.01638	0.07088	-0.00867
10.82800	0.00013	0.00128	0.00088	0.00056	-2.79620	-89.73000	-0.03065	-0.20926	0.06292	0.02650	0.10055	-0.01500
10.83000	0.00013	0.00128	0.00088	0.00056	-2.88640	-89.82000	-0.03065	-0.20926	0.06292	0.02650	0.10055	-0.01500
10.83200	0.00013	0.00128	0.00088	0.00056	-2.88640	-89.73000	-0.03065	-0.20926	0.06292	0.02650	0.10055	-0.01500
10.83400	0.00013	0.00128	0.00088	0.00056	-2.88640	-89.73000	-0.03065	-0.20926	0.06292	0.02650	0.10055	-0.01500
10.83600	0.00156	0.00226	0.00079	0.00063	-2.88640	-89.64000	-0.13330	0.03210	-0.01912	0.02601	0.10114	-0.02021
10.83800	0.00156	0.00226	0.00079	0.00063	-2.88640	-89.73000	-0.13330	0.03210	-0.01912	0.02601	0.10114	-0.02021
10.84000	0.00156	0.00226	0.00079	0.00063	-2.88640	-89.64000	-0.13330	0.03210	-0.01912	0.02601	0.10114	-0.02021
10.84200	0.00156	0.00226	0.00079	0.00063	-2.97660	-89.55000	-0.13330	0.03210	-0.01912	0.02601	0.10114	-0.02021
10.84400	0.00012	0.00101	0.00089	0.00067	-2.97660	-89.46000	-0.05503	0.13580	0.06014	0.04026	0.07979	-0.01935
10.84600	0.00012	0.00101	0.00089	0.00067	-2.88640	-89.55000	-0.05503	0.13580	0.06014	0.04026	0.07979	-0.01935
10.84800	0.00012	0.00101	0.00089	0.00067	-2.79620	-89.64000	-0.05503	0.13580	0.06014	0.04026	0.07979	-0.01935
10.85000	0.00012	0.00101	0.00089	0.00067	-2.79620	-89.64000	-0.05503	0.13580	0.06014	0.04026	0.07979	-0.01935
10.85200	0.00012	0.00246	0.00087	0.00052	-2.88640	-89.73000	0.05595	0.29105	0.19740	0.07543	0.04799	-0.01805
10.85400	0.00012	0.00246	0.00087	0.00052	-2.79620	-89.73000	0.05595	0.29105	0.19740	0.07543	0.04799	-0.01805
10.85600	0.00012	0.00246	0.00087	0.00052	-2.88640	-89.82000	0.05595	0.29105	0.19740	0.07543	0.04799	-0.01805
10.85800	0.00012	0.00246	0.00087	0.00052	-2.88640	-89.91000	0.05595	0.29105	0.19740	0.07543	0.04799	-0.01805
10.86000	-0.00009	0.00117	0.00094	0.00068	-2.88640	-89.91000	0.01903	0.45957	0.14882	0.08409	0.03010	-0.01271
10.86200	-0.00009	0.00117	0.00094	0.00068	-2.79620	-89.91000	0.01903	0.45957	0.14882	0.08409	0.03010	-0.01271
10.86400	-0.00009	0.00117	0.00094	0.00068	-2.79620	-90.00000	0.01903	0.45957	0.14882	0.08409	0.03010	-0.01271
10.86600	-0.00009	0.00117	0.00094	0.00068	-2.79620	-90.00000	0.01903	0.45957	0.14882	0.08409	0.03010	-0.01271
10.86800	0.00145	0.00262	0.00100	0.00077	-2.79620	-89.91000	0.04886	0.27582	0.11952	0.05679	0.05965	-0.00605
10.87000	0.00145	0.00262	0.00100	0.00077	-2.79620	-89.82000	0.04886	0.27582	0.11952	0.05679	0.05965	-0.00605
10.87200	0.00145	0.00262	0.00100	0.00077	-2.79620	-89.82000	0.04886	0.27582	0.11952	0.05679	0.05965	-0.00605
10.87400	0.00145	0.00262	0.00100	0.00077	-2.79620	-89.82000	0.04886	0.27582	0.11952	0.05679	0.05965	-0.00605
10.87600	0.00007	0.00096	0.00065	0.00080	-2.97660	-89.91000	-0.00031	0.07562	0.15931	0.04300	0.08803	0.00244
10.87800	0.00007	0.00096	0.00065	0.00080	-3.06680	-89.91000	-0.00031	0.07562	0.15931	0.04300	0.08803	0.00244
10.88000	0.00007	0.00096	0.00065	0.00080	-3.06680	-89.82000	-0.00031	0.07562	0.15931	0.04300	0.08803	0.00244
10.88200	0.00007	0.00096	0.00065	0.00080	-3.06680	-89.82000	-0.00031	0.07562	0.15931	0.04300	0.08803	0.00244
10.88400	0.00015	0.00221	0.00083	0.00078	-3.06680	-89.82000	-0.16293	0.13529	0.11566	0.05470	0.10610	0.01102
10.88600	0.00015	0.00221	0.00083	0.00078	-2.97660	-89.82000	-0.16293	0.13529	0.11566	0.05470	0.10610	0.01102
10.88800	0.00015	0.00221	0.00083	0.00078	-2.97660	-89.82000	-0.16293	0.13529	0.11566	0.05470	0.10610	0.01102
10.89000	0.00015	0.00221	0.00083	0.00078	-2.88640	-89.91000	-0.16293	0.13529	0.11566	0.05470	0.10610	0.01102
10.89200	0.00098	0.00094	0.00091	0.00063	-2.97660	-89.73000	-0.18463	0.17017	0.18043	0.06053	0.13062	0.01889
10.89400	0.00206	0.00280	0.00081	0.00049	-3.15700	-89.73000	-0.18463	0.17017	0.18043	0.06053	0.13062	0.01889
10.89600	0.00206	0.00280	0.00081	0.00049	-3.24720	-89.91000	-0.18463	0.17017	0.18043	0.06053	0.13062	0.01889
10.89800	0.00206	0.00280	0.00081	0.00049	-3.33740	-90.00000	-0.18463	0.17017	0.18043	0.06053	0.13062	0.01889
10.90000	0.00206	0.00280	0.00081	0.00049	-3.33740	-90.00000	-0.18463	0.17017	0.18043	0.06053	0.13062	0.01889
10.90200	0.00009	0.00144	0.00080	0.00093	-3.33740	-90.00000	-0.22331	0.15226	0.21914	0.05624	0.13954	0.01990
10.90400	0.00009	0.00144	0.00080	0.00093	-3.33740	-90.09000	-0.22331	0.15226	0.21914	0.05624	0.13954	0.01990
10.90600	0.00009	0.00144	0.00080	0.00093	-3.33740	-90.09000	-0.22331	0.15226	0.21914	0.05624	0.13954	0.01990
10.90800	0.00009	0.00144	0.00080	0.00093	-3.33740	-90.00000	-0.22331	0.15226	0.21914	0.05624	0.13954	0.01990
10.91000	0.00018	0.00173	0.00098	0.00018	-3.24720	-90.00000	-0.25025	0.21862	0.04118	0.05608	0.13306	0.01521
10.91200	0.00018	0.00173	0.00098	0.00018	-3.24720	-89.91000	-0.25025	0.21862	0.04118	0.05608	0.13306	0.01521
10.91400	0.00018	0.00173	0.00098	0.00018	-3.24720	-89.82000	-0.25025	0.21862	0.04118	0.05608	0.13306	0.01521
10.91600	0.00018	0.00173	0.00098	0.00018	-3.15700	-89.82000	-0.25025	0.21862	0.04118	0.05608	0.13306	0.01521
10.91800	0.00055	0.00124	0.00084	0.00050	-3.15700	-89.73000	-0.22907	0.14784	-0.02791	0.05173	0.12405	0.00466
10.92000	0.00055	0.00124	0.00084	0.00050	-3.15700	-89.73000	-0.22907	0.14784	-0.02791	0.05173	0.12405	0.00466
10.92200	0.00055	0.00124	0.00084	0.00050	-3.24720	-89.73000	-0.22907	0.14784	-0.02791	0.05173	0.12405	0.00466
