/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:12:34 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.00200	-0.00102	-0.01130	0.00068	0.00047	0.90200	-89.73000	-0.57127	1.59198	2.65622	1.28588	0.68762	0.13016
10.00400	-0.00102	-0.01130	0.00068	0.00047	0.90200	-89.73000	-0.57127	1.59198	2.65622	1.28588	0.68762	0.13016
10.00600	-0.00102	-0.01130	0.00068	0.00047	0.81180	-89.73000	-0.57127	1.59198	2.65622	1.28588	0.68762	0.13016
10.00800	-0.00139	-0.01219	0.00080	0.00011	0.90200	-89.73000	-0.64862	1.54703	2.70079	1.26876	0.69133	0.13550
10.01000	-0.00139	-0.01219	0.00080	0.00011	0.90200	-89.82000	-0.64862	1.54703	2.70079	1.26876	0.69133	0.13550
10.01200	-0.00139	-0.01219	0.00080	0.00011	0.90200	-89.82000	-0.64862	1.54703	2.70079	1.26876	0.69133	0.13550
10.01400	-0.00139	-0.01219	0.00080	0.00011	0.90200	-89.91000	-0.64862	1.54703	2.70079	1.26876	0.69133	0.13550
10.01600	-0.00183	-0.01156	0.00079	-0.00003	0.90200	-89.91000	-0.61355	1.58756	2.60240	1.25565	0.69811	0.13732
10.01800	-0.00183	-0.01156	0.00079	-0.00003	0.90200	-89.91000	-0.61355	1.58756	2.60240	1.25565	0.69811	0.13732
10.02000	-0.00183	-0.01156	0.00079	-0.00003	0.90200	-89.82000	-0.61355	1.58756	2.60240	1.25565	0.69811	0.13732
10.02200	-0.00183	-0.01156	0.00079	-0.00003	0.90200	-89.82000	-0.61355	1.58756	2.60240	1.25565	0.69811	0.13732
10.02400	-0.00169	-0.01202	0.00099	0.00080	0.90200	-89.82000	-0.63134	1.57635	2.58127	1.24121	0.69037	0.13343
10.02600	-0.00169	-0.01202	0.00099	0.00080	0.72160	-89.82000	-0.63134	1.57635	2.58127	1.24121	0.69037	0.13343
10.02800	-0.00169	-0.01202	0.00099	0.00080	0.72160	-89.91000	-0.63134	1.57635	2.58127	1.24121	0.69037	0.13343
10.03000	-0.00169	-0.01202	0.00099	0.00080	0.90200	-89.82000	-0.63134	1.57635	2.58127	1.24121	0.69037	0.13343
10.03200	0.00005	-0.01129	0.00071	0.00089	0.90200	-89.82000	-0.62877	1.55268	2.62692	1.22810	0.68229	0.12476
10.03400	0.00005	-0.01129	0.00071	0.00089	0.99220	-89.82000	-0.62877	1.55268	2.62692	1.22810	0.68229	0.12476
10.03600	0.00005	-0.01129	0.00071	0.00089	0.99220	-89.91000	-0.62877	1.55268	2.62692	1.22810	0.68229	0.12476
10.03800	0.00005	-0.01129	0.00071	0.00089	1.08240	-89.82000	-0.62877	1.55268	2.62692	1.22810	0.68229	0.12476
10.04000	-0.00130	-0.01223	0.00070	0.00052	1.08240	-90.00000	-0.58146	1.57172	2.54642	1.21320	0.66909	0.11797
10.04200	-0.00130	-0.01223	0.00070	0.00052	1.08240	-90.00000	-0.58146	1.57172	2.54642	1.21320	0.66909	0.11797
10.04400	-0.00130	-0.01223	0.00070	0.00052	0.99220	-89.91000	-0.58146	1.57172	2.54642	1.21320	0.66909	0.11797
10.04600	-0.00130	-0.01223	0.00070	0.00052	1.17260	-89.91000	-0.58146	1.57172	2.54642	1.21320	0.66909	0.11797
10.04800	-0.00205	-0.01139	0.00072	0.00063	1.17260	-89.91000	-0.60151	1.50968	2.55104	1.20003	0.66406	0.10902
10.05000	-0.00205	-0.01139	0.00072	0.00063	1.08240	-89.91000	-0.60151	1.50968	2.55104	1.20003	0.66406	0.10902
10.05200	-0.00205	-0.01139	0.00072	0.00063	1.08240	-89.91000	-0.60151	1.50968	2.55104	1.20003	0.66406	0.10902
10.05400	-0.00205	-0.01139	0.00072	0.00063	1.17260	-89.91000	-0.60151	1.50968	2.55104	1.20003	0.66406	0.10902
10.05600	-0.00189	-0.01235	0.00083	0.00101	1.17260	-89.91000	-0.56994	1.43314	2.61319	1.18766	0.66863	0.10254
10.05800	-0.00189	-0.01235	0.00083	0.00101	1.17260	-89.82000	-0.56994	1.43314	2.61319	1.18766	0.66863	0.10254
10.06000	-0.00189	-0.01235	0.00083	0.00101	1.17260	-89.82000	-0.56994	1.43314	2.61319	1.18766	0.66863	0.10254
10.06200	-0.00189	-0.01235	0.00083	0.00101	1.26280	-89.82000	-0.56994	1.43314	2.61319	1.18766	0.66863	0.10254
10.06400	-0.00057	-0.01153	0.00079	0.00059	1.17260	-89.82000	-0.61838	1.38303	2.55768	1.16977	0.66708	0.09711
10.06600	-0.00057	-0.01153	0.00079	0.00059	1.26280	-89.82000	-0.61838	1.38303	2.55768	1.16977	0.66708	0.09711
10.06800	-0.00057	-0.01153	0.00079	0.00059	1.26280	-89.73000	-0.61838	1.38303	2.55768	1.16977	0.66708	0.09711
10.07000	-0.00057	-0.01153	0.00079	0.00059	1.26280	-89.73000	-0.61838	1.38303	2.55768	1.16977	0.66708	0.09711
10.07200	-0.00124	-0.01241	0.00081	0.00068	1.26280	-89.73000	-0.63289	1.34157	2.56600	1.16196	0.67214	0.09721
10.07400	-0.00124	-0.01241	0.00081	0.00068	1.35300	-89.64000	-0.63289	1.34157	2.56600	1.16196	0.67214	0.09721
10.07600	-0.00124	-0.01241	0.00081	0.00068	1.35300	-89.73000	-0.63289	1.34157	2.56600	1.16196	0.67214	0.09721
10.07800	-0.00124	-0.01241	0.00081	0.00068	1.35300	-89.82000	-0.63289	1.34157	2.56600	1.16196	0.67214	0.09721
10.08000	-0.00171	-0.01170	0.00063	0.00061	1.17260	-89.82000	-0.62589	1.28396	2.66115	1.15376	0.67902	0.10208
10.08200	-0.00171	-0.01170	0.00063	0.00061	1.17260	-89.91000	-0.62589	1.28396	2.66115	1.15376	0.67902	0.10208
10.08400	-0.00171	-0.01170	0.00063	0.00061	1.17260	-89.91000	-0.62589	1.28396	2.66115	1.15376	0.67902	0.10208
10.08600	-0.00171	-0.01170	0.00063	0.00061	1.08240	-89.91000	-0.62589	1.28396	2.66115	1.15376	0.67902	0.10208
10.08800	-0.00178	-0.01242	0.00056	0.00069	0.99220	-90.00000	-0.68144	1.29918	2.61797	1.14712	0.68325	0.10918
10.09000	-0.00178	-0.01242	0.00056	0.00069	1.08240	-89.91000	-0.68144	1.29918	2.61797	1.14712	0.68325	0.10918
10.09200	-0.00178	-0.01242	0.00056	0.00069	1.08240	-89.82000	-0.68144	1.29918	2.61797	1.14712	0.68325	0.10918
10.09400	-0.00178	-0.01242	0.00056	0.00069	1.17260	-89.64000	-0.68144	1.29918	2.61797	1.14712	0.68325	0.10918
10.09600	-0.00034	-0.01152	0.00075	0.00065	1.17260	-89.55000	-0.65572	1.31575	2.62183	1.14308	0.68460	0.11915
10.09800	-0.00034	-0.01152	0.00075	0.00065	1.08240	-89.73000	-0.65572	1.31575	2.62183	1.14308	0.68460	0.11915
10.10000	-0.00034	-0.01152	0.00075	0.00065	1.17260	-89.73000	-0.65572	1.31575	2.62183	1.14308	0.68460	0.11915
10.10200	-0.00034	-0.01152	0.00075	0.00065	0.99220	-89.91000	-0.65572	1.31575	2.62183	1.14308	0.68460	0.11915
10.10400	-0.00140	-0.01211	0.00111	0.00096	1.08240	-89.91000	-0.64934	1.28869	2.70156	1.13917	0.67609	0.12578
10.10600	-0.00140	-0.01211	0.00111	0.00096	1.08240	-89.82000	-0.64934	1.28869	2.70156	1.13917	0.67609	0.12578
10.10800	-0.00140	-0.01211	0.00111	0.00096	1.17260	-89.82000	-0.64934	1.28869	2.70156	1.13917	0.67609	0.12578
10.11000	-0.00140	-0.01211	0.00111	0.00096	1.17260	-89.73000	-0.64934	1.28869	2.70156	1.13917	0.67609	0.12578
10.11200	-0.00219	-0.01147	0.00080	0.00110	1.26280	-89.82000	-0.65891	1.32141	2.68506	1.13660	0.67458	0.13140
10.11400	-0.00219	-0.01147	0.00080	0.00110	1.08240	-89.91000	-0.65891	1.32141	2.68506	1.13660	0.67458	0.13140
10.11600	-0.00219	-0.01147	0.00080	0.00110	1.17260	-90.00000	-0.65891	1.32141	2.68506	1.13660	0.67458	0.13140
10.11800	-0.00219	-0.01147	0.00080	0.00110	1.17260	-89.91000	-0.65891	1.32141	2.68506	1.13660	0.67458	0.13140
10.12000	-0.00182	-0.01192	0.00063	0.00138	1.17260	-89.82000	-0.61334	1.36421	2.68753	1.13978	0.67538	0.13334
10.12200	-0.00182	-0.01192	0.00063	0.00138	1.17260	-89.82000	-0.61334	1.36421	2.68753	1.13978	0.67538	0.13334
10.12400	-0.00182	-0.01192	0.00063	0.00138	1.17260	-89.82000	-0.61334	1.36421	2.68753	1.13978	0.67538	0.13334
10.12600	-0.00182	-0.01192	0.00063	0.00138	1.17260	-89.73000	-0.61334	1.36421	2.68753	1.13978	0.67538	0.13334
10.12800	-0.00035	-0.01158	0.00095	0.00103	1.08240	-89.82000	-0.64040	1.34383	2.79686	1.14429	0.67461	0.13328
10.13000	-0.00035	-0.01158	0.00095	0.00103	1.08240	-89.73000	-0.64040	1.34383	2.79686	1.14429	0.67461	0.13328
10.13200	-0.00035	-0.01158	0.00095	0.00103	1.08240	-89.82000	-0.64040	1.34383	2.79686	1.14429	0.67461	0.13328
10.13400	-0.00035	-0.01158	0.00095	0.00103	1.08240	-89.91000	-0.64040	1.34383	2.79686	1.14429	0.67461	0.13328
10.13600	-0.00163	-0.01179	0.00086	0.00078	1.08240	-89.91000	-0.62589	1.38128	2.79378	1.14759	0.67631	0.13022
10.13800	-0.00163	-0.01179	0.00086	0.00078	1.17260	-89.91000	-0.62589	1.38128	2.79378	1.14759	0.67631	0.13022
10.14000	-0.00163	-0.01179	0.00086	0.00078	1.35300	-89.91000	-0.62589	1.38128	2.79378	1.14759	0.67631	0.13022
10.14200	-0.00163	-0.01179	0.00086	0.00078	1.17260	-90.00000	-0.62589	1.38128	2.79378	1.14759	0.67631	0.13022
10.14400	-0.00202	-0.01119	0.00063	0.00080	1.08240	-90.00000	-0.61520	1.35958	2.80303	1.14759	0.67587	0.12387
10.14600	-0.00202	-0.01119	0.00063	0.00080	0.99220	-89.91000	-0.61520	1.35958	2.80303	1.14759	0.67587	0.12387
10.14800	-0.00202	-0.01119	0.00063	0.00080	0.99220	-89.91000	-0.61520	1.35958	2.80303	1.14759	0.67587	0.12387
10.15000	-0.00202	-0.01119	0.00063	0.00080	0.99220	-89.91000	-0.61520	1.35958	2.80303	1.14759	0.67587	0.12387
10.15200	-0.00190	-0.01200	0.00079	0.00089	1.08240	-89.91000	-0.66488	1.31832	2.88924	1.15715	0.68510	0.11541
10.15400	-0.00190	-0.01200	0.00079	0.00089	1.08240	-89.91000	-0.66488	1.31832	2.88924	1.15715	0.68510	0.11541
10.15600	-0.00190	-0.01200	0.00079	0.00089	1.17260	-90.00000	-0.66488	1.31832	2.88924	1.15715	0.68510	0.11541
10.15800	-0.00190	-0.01200	0.00079	0.00089	1.17260	-90.00000	-0.66488	1.31832	2.88924	1.15715	0.68510	0.11541
10.16000	-0.00020	-0.01185	0.00086	0.00085	1.26280	-89.91000	-0.63680	1.33859	2.84205	1.16628	0.69595	0.10868
10.16200	-0.00020	-0.01185	0.00086	0.00085	1.26280	-89.91000	-0.63680	1.33859	2.84205	1.16628	0.69595	0.10868
10.16400	-0.00020	-0.01185	0.00086	0.00085	1.35300	-89.91000	-0.63680	1.33859	2.84205	1.16628	0.69595	0.10868
10.16600	-0.00020	-0.01185	0.00086	0.00085	1.17260	-90.00000	-0.63680	1.33859	2.84205	1.16628	0.69595	0.10868
10.16800	-0.00145	-0.01239	0.00062	0.00098	1.08240	-89.91000	-0.68699	1.34517	2.83742	1.17665	0.69996	0.10057
10.17000	-0.00145	-0.01239	0.00062	0.00098	1.08240	-89.91000	-0.68699	1.34517	2.83742	1.17665	0.69996	0.10057
10.17200	-0.00145	-0.01239	0.00062	0.00098	1.17260	-89.91000	-0.68699	1.34517	2.83742	1.17665	0.69996	0.10057
10.17400	-0.00145	-0.01239	0.00062	0.00098	1.17260	-90.00000	-0.68699	1.34517	2.83742	1.17665	0.69996	0.10057
10.17600	-0.00158	-0.01161	0.00076	0.00101	1.26280	-90.09000	-0.68174	1.38581	2.90435	1.19013	0.70539	0.09634
10.17800	-0.00158	-0.01161	0.00076	0.00101	1.26280	-90.00000	-0.68174	1.38581	2.90435	1.19013	0.70539	0.09634
10.18000	-0.00158	-0.01161	0.00076	0.00101	1.35300	-90.09000	-0.68174	1.38581	2.90435	1.19013	0.70539	0.09634
10.18200	-0.00158	-0.01161	0.00076	0.00101	1.26280	-90.09000	-0.68174	1.38581	2.90435	1.19013	0.70539	0.09634
10.18400	-0.00160	-0.01218	0.00079	0.00074	1.26280	-90.00000	-0.66179	1.41451	2.83943	1.19969	0.70462	0.09659
10.18600	-0.00160	-0.01218	0.00079	0.00074	1.17260	-90.00000	-0.66179	1.41451	2.83943	1.19969	0.70462	0.09659
10.18800	-0.00160	-0.01218	0.00079	0.00074	1.17260	-90.00000	-0.66179	1.41451	2.83943	1.19969	0.70462	0.09659
10.19000	-0.00160	-0.01218	0.00079	0.00074	1.17260	-90.00000	-0.66179	1.41451	2.83943	1.19969	0.70462	0.09659
10.19200	-0.00010	-0.01168	0.00092	0.00051	1.17260	-89.91000	-0.66776	1.45320	2.80303	1.21718	0.70502	0.10149
10.19400	-0.00010	-0.01168	0.00092	0.00051	1.08240	-90.00000	-0.66776	1.45320	2.80303	1.21718	0.70502	0.10149
10.19600	-0.00010	-0.01168	0.00092	0.00051	1.17260	-89.82000	-0.66776	1.45320	2.80303	1.21718	0.70502	0.10149
10.19800	-0.00010	-0.01168	0.00092	0.00051	1.17260	-89.82000	-0.66776	1.45320	2.80303	1.21718	0.70502	0.10149
10.20000	-0.00157	-0.01175	0.00098	0.00056	1.08240	-89.82000	-0.61345	1.50382	2.82555	1.23125	0.70551	0.10699
10.20200	-0.00157	-0.01175	0.00098	0.00056	1.17260	-89.91000	-0.61345	1.50382	2.82555	1.23125	0.70551	0.10699
10.20400	-0.00157	-0.01175	0.00098	0.00056	1.17260	-89.91000	-0.61345	1.50382	2.82555	1.23125	0.70551	0.10699
10.20600	-0.00157	-0.01175	0.00098	0.00056	1.17260	-90.00000	-0.61345	1.50382	2.82555	1.23125	0.70551	0.10699
10.20800	-0.00197	-0.01201	0.00067	0.00013	1.08240	-90.00000	-0.61108	1.55845	2.77805	1.24920	0.69321	0.11834
10.21000	-0.00197	-0.01201	0.00067	0.00013	1.26280	-89.82000	-0.61108	1.55845	2.77805	1.24920	0.69321	0.11834
10.21200	-0.00197	-0.01201	0.00067	0.00013	1.17260	-89.91000	-0.61108	1.55845	2.77805	1.24920	0.69321	0.11834
10.21400	-0.00197	-0.01201	0.00067	0.00013	1.17260	-89.91000	-0.61108	1.55845	2.77805	1.24920	0.69321	0.11834
10.21600	-0.00194	-0.01183	0.00067	0.00037	1.26280	-90.00000	-0.56881	1.62357	2.74243	1.26824	0.69438	0.12640
10.21800	-0.00194	-0.01183	0.00067	0.00037	1.17260	-89.91000	-0.56881	1.62357	2.74243	1.26824	0.69438	0.12640
10.22000	-0.00194	-0.01183	0.00067	0.00037	0.99220	-90.00000	-0.56881	1.62357	2.74243	1.26824	0.69438	0.12640
10.22200	-0.00194	-0.01183	0.00067	0.00037	0.99220	-90.00000	-0.56881	1.62357	2.74243	1.26824	0.69438	0.12640
10.22400	-0.00046	-0.01186	0.00058	0.00063	1.08240	-89.91000	-0.55461	1.66987	2.77851	1.28885	0.69342	0.13408
10.22600	-0.00046	-0.01186	0.00058	0.00063	0.99220	-89.91000	-0.55461	1.66987	2.77851	1.28885	0.69342	0.13408
10.22800	-0.00046	-0.01186	0.00058	0.00063	0.90200	-89.82000	-0.55461	1.66987	2.77851	1.28885	0.69342	0.13408
10.23000	-0.00046	-0.01186	0.00058	0.00063	0.90200	-89.82000	-0.55461	1.66987	2.77851	1.28885	0.69342	0.13408
10.23200	-0.00169	-0.01201	0.00064	0.00009	0.99220	-89.82000	-0.59185	1.73067	2.73795	1.30513	0.69595	0.13649
10.23400	-0.00169	-0.01201	0.00064	0.00009	0.99220	-89.73000	-0.59185	1.73067	2.73795	1.30513	0.69595	0.13649
10.23600	-0.00169	-0.01201	0.00064	0.00009	0.99220	-89.82000	-0.59185	1.73067	2.73795	1.30513	0.69595	0.13649
10.23800	-0.00169	-0.01201	0.00064	0.00009	0.99220	-89.91000	-0.59185	1.73067	2.73795	1.30513	0.69595	0.13649
10.24000	-0.00190	-0.01206	0.00068	0.00017	0.99220	-89.82000	-0.54062	1.77439	2.71405	1.32250	0.69857	0.13294
10.24200	-0.00190	-0.01206	0.00068	0.00017	1.08240	-89.73000	-0.54062	1.77439	2.71405	1.32250	0.69857	0.13294
10.24400	-0.00190	-0.01206	0.00068	0.00017	1.08240	-89.55000	-0.54062	1.77439	2.71405	1.32250	0.69857	0.13294
10.24600	-0.00190	-0.01206	0.00068	0.00017	1.08240	-89.73000	-0.54062	1.77439	2.71405	1.32250	0.69857	0.13294
10.24800	-0.00155	-0.01163	0.00084	0.00007	0.99220	-89.73000	-0.55307	1.76657	2.79733	1.33407	0.69959	0.12464
10.25000	-0.00155	-0.01163	0.00084	0.00007	0.99220	-89.82000	-0.55307	1.76657	2.79733	1.33407	0.69959	0.12464
10.25200	-0.00155	-0.01163	0.00084	0.00007	0.99220	-89.91000	-0.55307	1.76657	2.79733	1.33407	0.69959	0.12464
10.25400	-0.00155	-0.01163	0.00084	0.00007	1.17260	-89.82000	-0.55307	1.76657	2.79733	1.33407	0.69959	0.12464
10.25600	-0.00098	-0.01202	0.00089	0.00007	1.17260	-89.82000	-0.53929	1.84178	2.79625	1.34817	0.69873	0.11260
10.25800	-0.00098	-0.01202	0.00089	0.00007	1.17260	-89.73000	-0.53929	1.84178	2.79625	1.34817	0.69873	0.11260
10.26000	-0.00098	-0.01202	0.00089	0.00007	1.26280	-89.64000	-0.53929	1.84178	2.79625	1.34817	0.69873	0.11260
10.26200	-0.00098	-0.01202	0.00089	0.00007	1.26280	-89.73000	-0.53929	1.84178	2.79625	1.34817	0.69873	0.11260
10.26400	-0.00191	-0.01190	0.00066	0.00054	1.26280	-89.64000	-0.49094	1.88283	2.78468	1.35739	0.68932	0.10054
10.26600	-0.00191	-0.01190	0.00066	0.00054	1.17260	-89.64000	-0.49094	1.88283	2.78468	1.35739	0.68932	0.10054
10.26800	-0.00191	-0.01190	0.00066	0.00054	1.26280	-89.64000	-0.49094	1.88283	2.78468	1.35739	0.68932	0.10054
10.27000	-0.00191	-0.01190	0.00066	0.00054	1.26280	-89.55000	-0.49094	1.88283	2.78468	1.35739	0.68932	0.10054
10.27200	-0.00188	-0.01142	0.00059	0.00088	1.26280	-89.64000	-0.50431	1.86102	2.91021	1.36736	0.67865	0.08721
10.27400	-0.00188	-0.01142	0.00059	0.00088	1.26280	-89.64000	-0.50431	1.86102	2.91021	1.36736	0.67865	0.08721
10.27600	-0.00188	-0.01142	0.00059	0.00088	1.44320	-89.82000	-0.50431	1.86102	2.91021	1.36736	0.67865	0.08721
10.27800	-0.00188	-0.01142	0.00059	0.00088	1.44320	-89.82000	-0.50431	1.86102	2.91021	1.36736	0.67865	0.08721
10.28000	-0.00094	-0.01161	0.00093	0.00089	1.44320	-89.91000	-0.45093	1.89353	2.90111	1.37041	0.67769	0.08147
10.28200	-0.00094	-0.01161	0.00093	0.00089	1.35300	-89.82000	-0.45093	1.89353	2.90111	1.37041	0.67769	0.08147
10.28400	-0.00094	-0.01161	0.00093	0.00089	1.44320	-89.82000	-0.45093	1.89353	2.90111	1.37041	0.67769	0.08147
10.28600	-0.00094	-0.01161	0.00093	0.00089	1.35300	-89.82000	-0.45093	1.89353	2.90111	1.37041	0.67769	0.08147
10.28800	-0.00100	-0.01220	0.00082	0.00031	1.26280	-89.73000	-0.47706	1.86771	2.85670	1.37124	0.67970	0.07752
10.29000	-0.00100	-0.01220	0.00082	0.00031	1.26280	-89.82000	-0.47706	1.86771	2.85670	1.37124	0.67970	0.07752
10.29200	-0.00100	-0.01220	0.00082	0.00031	1.35300	-89.82000	-0.47706	1.86771	2.85670	1.37124	0.67970	0.07752
10.29400	-0.00100	-0.01220	0.00082	0.00031	1.53340	-89.73000	-0.47706	1.86771	2.85670	1.37124	0.67970	0.07752
10.29600	-0.00160	-0.01190	0.00065	0.00031	1.53340	-89.73000	-0.49866	1.82357	2.92826	1.37470	0.68870	0.08005
10.29800	-0.00224	-0.01270	0.00063	0.00031	1.53340	-89.64000	-0.49866	1.82357	2.92826	1.37470	0.68870	0.08005
10.30000	-0.00224	-0.01270	0.00063	0.00031	1.44320	-89.64000	-0.49866	1.82357	2.92826	1.37470	0.68870	0.08005
10.30200	-0.00224	-0.01270	0.00063	0.00031	1.44320	-89.64000	-0.49866	1.82357	2.92826	1.37470	0.68870	0.08005
10.30400	-0.00224	-0.01270	0.00063	0.00031	1.35300	-89.73000	-0.49866	1.82357	2.92826	1.37470	0.68870	0.08005
10.30600	-0.00182	-0.01217	0.00108	0.00049	1.35300	-89.73000	-0.49866	1.82357	2.92826	1.37470	0.68870	0.08005
10.30800	-0.00217	-0.01122	0.00046	0.00057	1.26280	-89.73000	-0.51810	1.81915	2.86642	1.36948	0.69111	0.09616
10.31000	-0.00217	-0.01122	0.00046	0.00057	1.17260	-89.64000	-0.51810	1.81915	2.86642	1.36948	0.69111	0.09616
10.31200	-0.00217	-0.01122	0.00046	0.00057	1.17260	-89.64000	-0.51810	1.81915	2.86642	1.36948	0.69111	0.09616
10.31400	-0.00217	-0.01122	0.00046	0.00057	1.17260	-89.64000	-0.51810	1.81915	2.86642	1.36948	0.69111	0.09616
10.31600	-0.00072	-0.01163	0.00059	0.00074	1.26280	-89.64000	-0.54330	1.80269	2.85871	1.36785	0.70039	0.11322
10.31800	-0.00072	-0.01163	0.00059	0.00074	1.26280	-89.64000	-0.54330	1.80269	2.85871	1.36785	0.70039	0.11322
10.32000	-0.00072	-0.01163	0.00059	0.00074	1.17260	-89.64000	-0.54330	1.80269	2.85871	1.36785	0.70039	0.11322
10.32200	-0.00072	-0.01163	0.00059	0.00074	1.17260	-89.55000	-0.54330	1.80269	2.85871	1.36785	0.70039	0.11322
10.32400	-0.00177	-0.01231	0.00067	0.00066	1.08240	-89.55000	-0.54895	1.80587	2.91530	1.36659	0.70292	0.12955
10.32600	-0.00143	-0.38168	0.00120	0.00053	1.08240	-89.64000	-0.54895	1.80587	2.91530	1.36659	0.70292	0.12955
10.32800	-0.00143	-0.38168	0.00120	0.00053	1.08240	-89.73000	-0.54895	1.80587	2.91530	1.36659	0.70292	0.12955
10.33000	-0.00143	-0.38168	0.00120	0.00053	0.99220	-89.82000	-0.54895	1.80587	2.91530	1.36659	0.70292	0.12955
10.33200	-0.00143	-0.38168	0.00120	0.00053	1.08240	-89.82000	-0.54895	1.80587	2.91530	1.36659	0.70292	0.12955
10.33400	-0.00161	-0.98508	0.00087	0.00074	0.99220	-89.64000	-0.60079	1.83838	2.85485	1.35903	0.70795	0.14294
10.33600	-0.00161	-0.98508	0.00087	0.00074	1.08240	-89.55000	-0.60079	1.83838	2.85485	1.35903	0.70795	0.14294
10.33800	-0.00161	-0.98508	0.00087	0.00074	0.99220	-89.64000	-0.60079	1.83838	2.85485	1.35903	0.70795	0.14294
10.34000	-0.00161	-0.98508	0.00087	0.00074	0.90200	-89.64000	-0.60079	1.83838	2.85485	1.35903	0.70795	0.14294
10.34200	-0.00063	-0.98539	0.00079	0.00062	0.90200	-89.73000	-0.54474	1.83396	2.90451	1.34808	0.70718	0.14686
10.34400	-0.00063	-0.98539	0.00079	0.00062	0.90200	-89.73000	-0.54474	1.83396	2.90451	1.34808	0.70718	0.14686
10.34600	-0.00063	-0.98539	0.00079	0.00062	0.99220	-89.64000	-0.54474	1.83396	2.90451	1.34808	0.70718	0.14686
10.34800	-0.00063	-0.98539	0.00079	0.00062	0.90200	-89.73000	-0.54474	1.83396	2.90451	1.34808	0.70718	0.14686
10.35000	-0.00122	-0.98520	0.00087	0.00015	0.81180	-89.73000	-0.58639	1.79631	2.95386	1.33802	0.69694	0.14704
10.35200	-0.00122	-0.98520	0.00087	0.00015	0.81180	-89.82000	-0.58639	1.79631	2.95386	1.33802	0.69694	0.14704
10.35400	-0.00122	-0.98520	0.00087	0.00015	0.90200	-89.91000	-0.58639	1.79631	2.95386	1.33802	0.69694	0.14704
10.35600	-0.00122	-0.98520	0.00087	0.00015	0.90200	-89.91000	-0.58639	1.79631	2.95386	1.33802	0.69694	0.14704
10.35800	-0.00166	-1.06274	0.00093	0.00067	0.99220	-89.91000	-0.55759	1.81873	2.86518	1.32620	0.70308	0.13698
10.36000	-0.00166	-1.06274	0.00093	0.00067	0.99220	-90.00000	-0.55759	1.81873	2.86518	1.32620	0.70308	0.13698
10.36200	-0.00166	-1.06274	0.00093	0.00067	0.99220	-90.00000	-0.55759	1.81873	2.86518	1.32620	0.70308	0.13698
10.36400	-0.00166	-1.06274	0.00093	0.00067	1.08240	-89.82000	-0.55759	1.81873	2.86518	1.32620	0.70308	0.13698
10.36600	-0.00194	-1.95779	0.00087	0.00067	1.08240	-89.82000	-0.54134	1.77336	2.84668	1.31177	0.69611	0.12708
10.36800	-0.00194	-1.95779	0.00087	0.00067	1.08240	-89.73000	-0.54134	1.77336	2.84668	1.31177	0.69611	0.12708
10.37000	-0.00194	-1.95779	0.00087	0.00067	1.08240	-89.73000	-0.54134	1.77336	2.84668	1.31177	0.69611	0.12708
10.37200	-0.00194	-1.95779	0.00087	0.00067	1.08240	-89.82000	-0.54134	1.77336	2.84668	1.31177	0.69611	0.12708
10.37400	-0.00119	-1.95719	0.00081	0.00079	1.08240	-89.91000	-0.57755	1.69065	2.86765	1.30100	0.68639	0.11479
10.37600	-0.00119	-1.95719	0.00081	0.00079	1.08240	-90.00000	-0.57755	1.69065	2.86765	1.30100	0.68639	0.11479
10.37800	-0.00119	-1.95719	0.00081	0.00079	1.17260	-90.09000	-0.57755	1.69065	2.86765	1.30100	0.68639	0.11479
10.38000	-0.00119	-1.95719	0.00081	0.00079	1.26280	-90.00000	-0.57755	1.69065	2.86765	1.30100	0.68639	0.11479
10.38200	-0.00129	-1.95750	0.00066	0.00073	1.17260	-89.91000	-0.52159	1.64620	2.74474	1.28172	0.68880	0.10307
10.38400	-0.00129	-1.95750	0.00066	0.00073	1.26280	-90.00000	-0.52159	1.64620	2.74474	1.28172	0.68880	0.10307
10.38600	-0.00129	-1.95750	0.00066	0.00073	1.26280	-90.00000	-0.52159	1.64620	2.74474	1.28172	0.68880	0.10307
