/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:15:08 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
12.08200	-0.00191	-0.00185	0.00099	0.00055	-3.96880	-89.73000	-0.09607	-0.19969	-0.09561	-0.03458	-0.04145	-0.00241
12.08400	-0.00191	-0.00150	0.00083	0.00069	-3.87860	-89.64000	-0.08321	-0.19506	-0.04010	-0.03665	-0.03837	-0.00065
12.08600	-0.00191	-0.00150	0.00083	0.00069	-3.78840	-89.73000	-0.08321	-0.19506	-0.04010	-0.03665	-0.03837	-0.00065
12.08800	-0.00191	-0.00150	0.00083	0.00069	-3.87860	-89.82000	-0.08321	-0.19506	-0.04010	-0.03665	-0.03837	-0.00065
12.09000	-0.00191	-0.00150	0.00083	0.00069	-3.96880	-89.82000	-0.08321	-0.19506	-0.04010	-0.03665	-0.03837	-0.00065
12.09200	-0.00037	-0.00180	0.00113	0.00072	-4.14920	-89.73000	-0.08445	-0.20854	-0.06693	-0.04257	-0.04738	-0.00204
12.09400	-0.00037	-0.00180	0.00113	0.00072	-4.14920	-89.82000	-0.08445	-0.20854	-0.06693	-0.04257	-0.04738	-0.00204
12.09600	-0.00037	-0.00180	0.00113	0.00072	-4.14920	-89.91000	-0.08445	-0.20854	-0.06693	-0.04257	-0.04738	-0.00204
12.09800	-0.00037	-0.00180	0.00113	0.00072	-4.14920	-89.82000	-0.08445	-0.20854	-0.06693	-0.04257	-0.04738	-0.00204
12.10000	-0.00210	-0.00119	0.00060	0.00065	-3.96880	-89.73000	-0.09391	-0.20103	-0.08281	-0.04331	-0.04759	-0.00222
12.10200	-0.00210	-0.00119	0.00060	0.00065	-3.87860	-89.64000	-0.09391	-0.20103	-0.08281	-0.04331	-0.04759	-0.00222
12.10400	-0.00210	-0.00119	0.00060	0.00065	-3.78840	-89.73000	-0.09391	-0.20103	-0.08281	-0.04331	-0.04759	-0.00222
12.10600	-0.00210	-0.00119	0.00060	0.00065	-3.78840	-89.82000	-0.09391	-0.20103	-0.08281	-0.04331	-0.04759	-0.00222
12.10800	-0.00197	-0.00221	0.00084	0.00005	-3.96880	-89.91000	-0.04855	-0.20391	-0.03670	-0.04199	-0.04660	-0.00164
12.11000	-0.00197	-0.00221	0.00084	0.00005	-4.05900	-89.82000	-0.04855	-0.20391	-0.03670	-0.04199	-0.04660	-0.00164
12.11200	-0.00197	-0.00221	0.00084	0.00005	-4.05900	-89.82000	-0.04855	-0.20391	-0.03670	-0.04199	-0.04660	-0.00164
12.11400	-0.00197	-0.00221	0.00084	0.00005	-4.14920	-89.82000	-0.04855	-0.20391	-0.03670	-0.04199	-0.04660	-0.00164
12.11600	-0.00234	-0.00110	0.00077	0.00073	-4.05900	-89.64000	-0.10636	-0.21050	-0.05320	-0.04121	-0.04460	-0.00568
12.11800	-0.00234	-0.00110	0.00077	0.00073	-4.14920	-89.73000	-0.10636	-0.21050	-0.05320	-0.04121	-0.04460	-0.00568
12.12000	-0.00234	-0.00110	0.00077	0.00073	-3.96880	-89.73000	-0.10636	-0.21050	-0.05320	-0.04121	-0.04460	-0.00568
12.12200	-0.00234	-0.00110	0.00077	0.00073	-3.87860	-89.73000	-0.10636	-0.21050	-0.05320	-0.04121	-0.04460	-0.00568
12.12400	-0.00045	-0.00194	0.00091	0.00070	-3.78840	-89.73000	-0.06552	-0.20154	-0.07680	-0.04377	-0.04775	-0.00194
12.12600	-0.00045	-0.00194	0.00091	0.00070	-3.87860	-89.82000	-0.06552	-0.20154	-0.07680	-0.04377	-0.04775	-0.00194
12.12800	-0.00045	-0.00194	0.00091	0.00070	-3.87860	-89.73000	-0.06552	-0.20154	-0.07680	-0.04377	-0.04775	-0.00194
12.13000	-0.00045	-0.00194	0.00091	0.00070	-3.96880	-89.82000	-0.06552	-0.20154	-0.07680	-0.04377	-0.04775	-0.00194
12.13200	-0.00194	-0.00098	0.00097	0.00044	-3.96880	-89.82000	-0.06717	-0.22130	-0.02005	-0.04643	-0.05277	-0.00219
12.13400	-0.00194	-0.00098	0.00097	0.00044	-3.87860	-89.82000	-0.06717	-0.22130	-0.02005	-0.04643	-0.05277	-0.00219
12.13600	-0.00194	-0.00098	0.00097	0.00044	-3.87860	-89.82000	-0.06717	-0.22130	-0.02005	-0.04643	-0.05277	-0.00219
12.13800	-0.00194	-0.00098	0.00097	0.00044	-3.87860	-89.91000	-0.06717	-0.22130	-0.02005	-0.04643	-0.05277	-0.00219
12.14000	-0.00207	-0.00191	0.00077	0.00053	-3.78840	-89.73000	-0.09463	-0.20144	-0.04997	-0.04649	-0.04778	-0.00241
12.14200	-0.00207	-0.00191	0.00077	0.00053	-3.78840	-89.82000	-0.09463	-0.20144	-0.04997	-0.04649	-0.04778	-0.00241
12.14400	-0.00207	-0.00191	0.00077	0.00053	-3.78840	-89.82000	-0.09463	-0.20144	-0.04997	-0.04649	-0.04778	-0.00241
12.14600	-0.00207	-0.00191	0.00077	0.00053	-3.87860	-89.73000	-0.09463	-0.20144	-0.04997	-0.04649	-0.04778	-0.00241
12.14800	-0.00199	-0.00111	0.00052	0.00017	-3.87860	-89.82000	-0.07550	-0.19671	-0.09793	-0.04439	-0.04337	-0.00136
12.15000	-0.00199	-0.00111	0.00052	0.00017	-3.96880	-89.73000	-0.07550	-0.19671	-0.09793	-0.04439	-0.04337	-0.00136
12.15200	-0.00199	-0.00111	0.00052	0.00017	-4.05900	-89.64000	-0.07550	-0.19671	-0.09793	-0.04439	-0.04337	-0.00136
12.15400	-0.00199	-0.00111	0.00052	0.00017	-4.05900	-89.55000	-0.07550	-0.19671	-0.09793	-0.04439	-0.04337	-0.00136
12.15600	-0.00102	-0.00195	0.00059	0.00030	-4.05900	-89.64000	-0.11376	-0.18796	-0.08019	-0.04001	-0.04608	-0.00213
12.15800	-0.00102	-0.00195	0.00059	0.00030	-4.05900	-89.73000	-0.11376	-0.18796	-0.08019	-0.04001	-0.04608	-0.00213
12.16000	-0.00102	-0.00195	0.00059	0.00030	-4.05900	-89.82000	-0.11376	-0.18796	-0.08019	-0.04001	-0.04608	-0.00213
12.16200	-0.00102	-0.00195	0.00059	0.00030	-3.96880	-89.82000	-0.11376	-0.18796	-0.08019	-0.04001	-0.04608	-0.00213
12.16400	-0.00199	-0.00104	0.00082	0.00050	-3.87860	-89.82000	-0.08908	-0.18035	-0.04950	-0.03958	-0.04361	-0.00204
12.16600	-0.00199	-0.00104	0.00082	0.00050	-3.87860	-89.82000	-0.08908	-0.18035	-0.04950	-0.03958	-0.04361	-0.00204
12.16800	-0.00199	-0.00104	0.00082	0.00050	-3.96880	-89.73000	-0.08908	-0.18035	-0.04950	-0.03958	-0.04361	-0.00204
12.17000	-0.00199	-0.00104	0.00082	0.00050	-3.96880	-89.82000	-0.08908	-0.18035	-0.04950	-0.03958	-0.04361	-0.00204
12.17200	-0.00189	-0.00245	0.00076	0.00074	-3.96880	-89.73000	-0.07313	-0.20556	-0.09515	-0.04118	-0.04620	-0.00046
12.17400	-0.00189	-0.00245	0.00076	0.00074	-4.05900	-89.73000	-0.07313	-0.20556	-0.09515	-0.04118	-0.04620	-0.00046
12.17600	-0.00189	-0.00245	0.00076	0.00074	-4.05900	-89.73000	-0.07313	-0.20556	-0.09515	-0.04118	-0.04620	-0.00046
12.17800	-0.00189	-0.00245	0.00076	0.00074	-3.96880	-89.73000	-0.07313	-0.20556	-0.09515	-0.04118	-0.04620	-0.00046
12.18000	-0.00180	-0.00091	0.00048	0.00031	-3.96880	-89.73000	-0.09165	-0.20093	-0.04071	-0.03600	-0.04500	-0.00015
12.18200	-0.00180	-0.00091	0.00048	0.00031	-4.05900	-89.73000	-0.09165	-0.20093	-0.04071	-0.03600	-0.04500	-0.00015
12.18400	-0.00180	-0.00091	0.00048	0.00031	-3.96880	-89.82000	-0.09165	-0.20093	-0.04071	-0.03600	-0.04500	-0.00015
12.18600	-0.00180	-0.00091	0.00048	0.00031	-3.87860	-89.73000	-0.09165	-0.20093	-0.04071	-0.03600	-0.04500	-0.00015
12.18800	-0.00132	-0.00211	0.00044	0.00074	-3.96880	-89.73000	-0.05122	-0.17696	-0.06493	-0.03221	-0.04620	-0.00157
12.19000	-0.00132	-0.00211	0.00044	0.00074	-4.05900	-89.82000	-0.05122	-0.17696	-0.06493	-0.03221	-0.04620	-0.00157
12.19200	-0.00132	-0.00211	0.00044	0.00074	-4.14920	-89.73000	-0.05122	-0.17696	-0.06493	-0.03221	-0.04620	-0.00157
12.19400	-0.00132	-0.00211	0.00044	0.00074	-4.14920	-89.82000	-0.05122	-0.17696	-0.06493	-0.03221	-0.04620	-0.00157
12.19600	-0.00154	-0.00077	0.00096	0.00009	-4.23940	-89.64000	-0.07221	-0.20268	-0.07156	-0.03369	-0.05348	-0.00238
12.19800	-0.00154	-0.00077	0.00096	0.00009	-4.14920	-89.64000	-0.07221	-0.20268	-0.07156	-0.03369	-0.05348	-0.00238
12.20000	-0.00154	-0.00077	0.00096	0.00009	-4.23940	-89.73000	-0.07221	-0.20268	-0.07156	-0.03369	-0.05348	-0.00238
12.20200	-0.00154	-0.00077	0.00096	0.00009	-4.14920	-89.64000	-0.07221	-0.20268	-0.07156	-0.03369	-0.05348	-0.00238
12.20400	-0.00219	-0.00218	0.00063	0.00048	-3.96880	-89.73000	-0.04083	-0.17644	-0.04827	-0.02780	-0.05185	-0.00290
12.20600	-0.00219	-0.00218	0.00063	0.00048	-3.96880	-89.64000	-0.04083	-0.17644	-0.04827	-0.02780	-0.05185	-0.00290
12.20800	-0.00219	-0.00218	0.00063	0.00048	-3.96880	-89.64000	-0.04083	-0.17644	-0.04827	-0.02780	-0.05185	-0.00290
12.21000	-0.00219	-0.00218	0.00063	0.00048	-4.05900	-89.73000	-0.04083	-0.17644	-0.04827	-0.02780	-0.05185	-0.00290
12.21200	-0.00141	-0.00144	0.00125	0.00048	-4.05900	-89.73000	-0.04875	-0.17726	-0.04133	-0.02980	-0.05083	-0.00268
12.21400	-0.00141	-0.00144	0.00125	0.00048	-4.14920	-89.64000	-0.04875	-0.17726	-0.04133	-0.02980	-0.05083	-0.00268
12.21600	-0.00141	-0.00144	0.00125	0.00048	-4.32960	-89.64000	-0.04875	-0.17726	-0.04133	-0.02980	-0.05083	-0.00268
12.21800	-0.00141	-0.00144	0.00125	0.00048	-4.23940	-89.73000	-0.04875	-0.17726	-0.04133	-0.02980	-0.05083	-0.00268
12.22000	-0.00093	-0.00200	0.00074	0.00064	-4.14920	-89.64000	-0.04875	-0.17726	-0.04133	-0.02980	-0.05083	-0.00268
12.22200	-0.00295	-0.00027	0.00070	0.00040	-4.05900	-89.73000	-0.07766	-0.16502	-0.08590	-0.02628	-0.04556	-0.00571
12.22400	-0.00295	-0.00027	0.00070	0.00040	-3.96880	-89.55000	-0.07766	-0.16502	-0.08590	-0.02628	-0.04556	-0.00571
12.22600	-0.00295	-0.00027	0.00070	0.00040	-3.96880	-89.64000	-0.07766	-0.16502	-0.08590	-0.02628	-0.04556	-0.00571
12.22800	-0.00295	-0.00027	0.00070	0.00040	-3.96880	-89.73000	-0.07766	-0.16502	-0.08590	-0.02628	-0.04556	-0.00571
12.23000	-0.00190	-0.00083	0.00086	0.00061	-3.96880	-89.73000	-0.02911	-0.15124	-0.02545	-0.02055	-0.04873	-0.00568
12.23200	-0.00190	-0.00083	0.00086	0.00061	-4.05900	-89.82000	-0.02911	-0.15124	-0.02545	-0.02055	-0.04873	-0.00568
12.23400	-0.00190	-0.00083	0.00086	0.00061	-4.05900	-89.82000	-0.02911	-0.15124	-0.02545	-0.02055	-0.04873	-0.00568
12.23600	-0.00190	-0.00083	0.00086	0.00061	-4.05900	-89.82000	-0.02911	-0.15124	-0.02545	-0.02055	-0.04873	-0.00568
12.23800	-0.00171	-0.00197	0.00091	0.00013	-4.05900	-89.91000	-0.07180	-0.12068	-0.05660	-0.01854	-0.05225	-0.00518
12.24000	-0.00171	-0.00197	0.00091	0.00013	-4.05900	-89.91000	-0.07180	-0.12068	-0.05660	-0.01854	-0.05225	-0.00518
12.24200	-0.00171	-0.00197	0.00091	0.00013	-3.96880	-89.91000	-0.07180	-0.12068	-0.05660	-0.01854	-0.05225	-0.00518
12.24400	-0.00171	-0.00197	0.00091	0.00013	-3.96880	-89.73000	-0.07180	-0.12068	-0.05660	-0.01854	-0.05225	-0.00518
12.24600	-0.00080	-0.00121	0.00065	0.00061	-3.96880	-89.73000	-0.02582	-0.10401	-0.08312	-0.01234	-0.04756	-0.00491
12.24800	-0.00080	-0.00121	0.00065	0.00061	-3.96880	-89.73000	-0.02582	-0.10401	-0.08312	-0.01234	-0.04756	-0.00491
12.25000	-0.00080	-0.00121	0.00065	0.00061	-3.87860	-89.73000	-0.02582	-0.10401	-0.08312	-0.01234	-0.04756	-0.00491
12.25200	-0.00080	-0.00121	0.00065	0.00061	-3.87860	-89.91000	-0.02582	-0.10401	-0.08312	-0.01234	-0.04756	-0.00491
12.25400	-0.00157	-0.00177	0.00084	0.00064	-3.96880	-89.91000	-0.03435	-0.09393	-0.04611	-0.00706	-0.04997	-0.00447
12.25600	-0.00157	-0.00177	0.00084	0.00064	-3.96880	-89.82000	-0.03435	-0.09393	-0.04611	-0.00706	-0.04997	-0.00447
12.25800	-0.00157	-0.00177	0.00084	0.00064	-3.96880	-89.91000	-0.03435	-0.09393	-0.04611	-0.00706	-0.04997	-0.00447
12.26000	-0.00157	-0.00177	0.00084	0.00064	-4.05900	-89.91000	-0.03435	-0.09393	-0.04611	-0.00706	-0.04997	-0.00447
12.26200	-0.00199	-0.00152	0.00063	0.00046	-3.96880	-90.00000	-0.03456	-0.07696	-0.05074	-0.00611	-0.05160	-0.00253
12.26400	-0.00199	-0.00152	0.00063	0.00046	-4.05900	-89.91000	-0.03456	-0.07696	-0.05074	-0.00611	-0.05160	-0.00253
12.26600	-0.00199	-0.00152	0.00063	0.00046	-3.96880	-89.91000	-0.03456	-0.07696	-0.05074	-0.00611	-0.05160	-0.00253
12.26800	-0.00199	-0.00152	0.00063	0.00046	-3.96880	-89.82000	-0.03456	-0.07696	-0.05074	-0.00611	-0.05160	-0.00253
12.27000	-0.00274	-0.00135	0.00055	0.00026	-3.96880	-89.82000	0.00278	-0.10093	-0.07603	-0.00531	-0.05206	-0.00302
12.27200	-0.00274	-0.00135	0.00055	0.00026	-3.96880	-89.64000	0.00278	-0.10093	-0.07603	-0.00531	-0.05206	-0.00302
12.27400	-0.00274	-0.00135	0.00055	0.00026	-3.96880	-89.64000	0.00278	-0.10093	-0.07603	-0.00531	-0.05206	-0.00302
12.27600	-0.00274	-0.00135	0.00055	0.00026	-3.96880	-89.64000	0.00278	-0.10093	-0.07603	-0.00531	-0.05206	-0.00302
12.27800	-0.00050	-0.00149	0.00078	0.00045	-4.14920	-89.73000	-0.01193	-0.10977	-0.01959	-0.00194	-0.05567	-0.00290
12.28000	-0.00050	-0.00149	0.00078	0.00045	-4.23940	-89.73000	-0.01193	-0.10977	-0.01959	-0.00194	-0.05567	-0.00290
12.28200	-0.00050	-0.00149	0.00078	0.00045	-4.14920	-89.82000	-0.01193	-0.10977	-0.01959	-0.00194	-0.05567	-0.00290
12.28400	-0.00050	-0.00149	0.00078	0.00045	-4.14920	-89.82000	-0.01193	-0.10977	-0.01959	-0.00194	-0.05567	-0.00290
12.28600	-0.00182	-0.00137	0.00088	0.00079	-4.14920	-89.82000	-0.00957	-0.06718	-0.05906	0.00083	-0.05222	-0.00481
12.28800	-0.00182	-0.00137	0.00088	0.00079	-4.05900	-89.82000	-0.00957	-0.06718	-0.05906	0.00083	-0.05222	-0.00481
12.29000	-0.00182	-0.00137	0.00088	0.00079	-3.96880	-89.82000	-0.00957	-0.06718	-0.05906	0.00083	-0.05222	-0.00481
12.29200	-0.00182	-0.00137	0.00088	0.00079	-3.96880	-89.64000	-0.00957	-0.06718	-0.05906	0.00083	-0.05222	-0.00481
12.29400	-0.00228	-0.00124	0.00091	0.00061	-4.05900	-89.73000	-0.00494	-0.09054	-0.06616	0.00361	-0.05370	-0.00290
12.29600	-0.00228	-0.00124	0.00091	0.00061	-3.96880	-89.64000	-0.00494	-0.09054	-0.06616	0.00361	-0.05370	-0.00290
12.29800	-0.00228	-0.00124	0.00091	0.00061	-3.96880	-89.64000	-0.00494	-0.09054	-0.06616	0.00361	-0.05370	-0.00290
12.30000	-0.00228	-0.00124	0.00091	0.00061	-3.96880	-89.64000	-0.00494	-0.09054	-0.06616	0.00361	-0.05370	-0.00290
12.30200	-0.00202	-0.00082	0.00112	0.00093	-4.05900	-89.64000	-0.02839	-0.09002	-0.01095	0.00719	-0.05203	-0.00376
12.30400	-0.00202	-0.00082	0.00112	0.00093	-4.05900	-89.64000	-0.02839	-0.09002	-0.01095	0.00719	-0.05203	-0.00376
12.30600	-0.00202	-0.00082	0.00112	0.00093	-3.96880	-89.55000	-0.02839	-0.09002	-0.01095	0.00719	-0.05203	-0.00376
12.30800	-0.00202	-0.00082	0.00112	0.00093	-4.05900	-89.64000	-0.02839	-0.09002	-0.01095	0.00719	-0.05203	-0.00376
12.31000	-0.00010	-0.00156	0.00061	0.00055	-3.96880	-89.64000	-0.00555	-0.06080	-0.02838	0.00666	-0.04676	-0.00549
12.31200	-0.00010	-0.00156	0.00061	0.00055	-4.05900	-89.73000	-0.00555	-0.06080	-0.02838	0.00666	-0.04676	-0.00549
12.31400	-0.00010	-0.00156	0.00061	0.00055	-4.05900	-89.73000	-0.00555	-0.06080	-0.02838	0.00666	-0.04676	-0.00549
12.31600	-0.00010	-0.00156	0.00061	0.00055	-4.05900	-89.73000	-0.00555	-0.06080	-0.02838	0.00666	-0.04676	-0.00549
12.31800	-0.00171	-0.00096	0.00065	0.00078	-4.05900	-89.73000	-0.00555	-0.06080	-0.02838	0.00666	-0.04676	-0.00549
12.32000	-0.00179	-0.00139	0.00142	0.00059	-4.05900	-89.64000	-0.04495	-0.07222	-0.05906	0.00913	-0.04694	-0.00648
12.32200	-0.00179	-0.00139	0.00142	0.00059	-3.96880	-89.64000	-0.04495	-0.07222	-0.05906	0.00913	-0.04694	-0.00648
12.32400	-0.00179	-0.00139	0.00142	0.00059	-3.96880	-89.73000	-0.04495	-0.07222	-0.05906	0.00913	-0.04694	-0.00648
12.32600	-0.00179	-0.00139	0.00142	0.00059	-4.05900	-89.73000	-0.04495	-0.07222	-0.05906	0.00913	-0.04694	-0.00648
12.32800	-0.00183	-0.00201	0.00104	0.00072	-3.96880	-89.73000	-0.00370	-0.04146	-0.02205	0.01277	-0.04617	-0.00713
12.33000	-0.00183	-0.00201	0.00104	0.00072	-3.96880	-89.73000	-0.00370	-0.04146	-0.02205	0.01277	-0.04617	-0.00713
12.33200	-0.00183	-0.00201	0.00104	0.00072	-4.05900	-89.91000	-0.00370	-0.04146	-0.02205	0.01277	-0.04617	-0.00713
12.33400	-0.00183	-0.00201	0.00104	0.00072	-4.23940	-89.82000	-0.00370	-0.04146	-0.02205	0.01277	-0.04617	-0.00713
12.33600	-0.00149	-0.00087	0.00082	0.00039	-4.23940	-89.73000	-0.01121	-0.03467	-0.04472	0.01064	-0.05040	-0.01126
12.33800	-0.00149	-0.00087	0.00082	0.00039	-4.23940	-89.73000	-0.01121	-0.03467	-0.04472	0.01064	-0.05040	-0.01126
12.34000	-0.00149	-0.00087	0.00082	0.00039	-4.14920	-89.73000	-0.01121	-0.03467	-0.04472	0.01064	-0.05040	-0.01126
12.34200	-0.00149	-0.00087	0.00082	0.00039	-3.96880	-89.73000	-0.01121	-0.03467	-0.04472	0.01064	-0.05040	-0.01126
12.34400	-0.00087	-0.00205	0.00082	0.00036	-3.87860	-89.64000	-0.00288	-0.03724	-0.06893	0.01586	-0.05543	-0.00660
12.34600	-0.00087	-0.00205	0.00082	0.00036	-3.96880	-89.73000	-0.00288	-0.03724	-0.06893	0.01586	-0.05543	-0.00660
12.34800	-0.00087	-0.00205	0.00082	0.00036	-4.14920	-89.82000	-0.00288	-0.03724	-0.06893	0.01586	-0.05543	-0.00660
12.35000	-0.00087	-0.00205	0.00082	0.00036	-4.14920	-89.82000	-0.00288	-0.03724	-0.06893	0.01586	-0.05543	-0.00660
12.35200	-0.00199	-0.00082	0.00078	0.00099	-4.23940	-89.73000	0.02427	-0.02829	-0.02452	0.01962	-0.05577	-0.00633
12.35400	-0.00199	-0.00082	0.00078	0.00099	-4.14920	-89.73000	0.02427	-0.02829	-0.02452	0.01962	-0.05577	-0.00633
12.35600	-0.00199	-0.00082	0.00078	0.00099	-4.23940	-89.73000	0.02427	-0.02829	-0.02452	0.01962	-0.05577	-0.00633
12.35800	-0.00199	-0.00082	0.00078	0.00099	-4.14920	-89.82000	0.02427	-0.02829	-0.02452	0.01962	-0.05577	-0.00633
12.36000	-0.00241	-0.00178	0.00088	0.00057	-4.05900	-89.82000	-0.00535	-0.04712	-0.05536	0.01438	-0.05595	-0.00484
12.36200	-0.00241	-0.00178	0.00088	0.00057	-3.96880	-89.82000	-0.00535	-0.04712	-0.05536	0.01438	-0.05595	-0.00484
12.36400	-0.00241	-0.00178	0.00088	0.00057	-3.87860	-89.73000	-0.00535	-0.04712	-0.05536	0.01438	-0.05595	-0.00484
12.36600	-0.00241	-0.00178	0.00088	0.00057	-3.96880	-89.82000	-0.00535	-0.04712	-0.05536	0.01438	-0.05595	-0.00484
12.36800	-0.00190	-0.00100	0.00060	0.00059	-3.96880	-89.82000	0.01183	-0.06533	-0.05536	0.01268	-0.05225	-0.00478
12.37000	-0.00190	-0.00100	0.00060	0.00059	-3.96880	-89.73000	0.01183	-0.06533	-0.05536	0.01268	-0.05225	-0.00478
12.37200	-0.00190	-0.00100	0.00060	0.00059	-3.96880	-89.73000	0.01183	-0.06533	-0.05536	0.01268	-0.05225	-0.00478
12.37400	-0.00190	-0.00100	0.00060	0.00059	-3.87860	-89.82000	0.01183	-0.06533	-0.05536	0.01268	-0.05225	-0.00478
12.37600	-0.00132	-0.00187	0.00066	0.00063	-3.96880	-89.91000	0.00021	-0.07212	-0.03131	0.01283	-0.04697	-0.00435
12.37800	-0.00132	-0.00187	0.00066	0.00063	-3.96880	-90.00000	0.00021	-0.07212	-0.03131	0.01283	-0.04697	-0.00435
12.38000	-0.00132	-0.00187	0.00066	0.00063	-3.96880	-89.91000	0.00021	-0.07212	-0.03131	0.01283	-0.04697	-0.00435
12.38200	-0.00132	-0.00187	0.00066	0.00063	-3.96880	-89.91000	0.00021	-0.07212	-0.03131	0.01283	-0.04697	-0.00435
12.38400	-0.00187	-0.00046	0.00088	0.00069	-4.05900	-89.91000	-0.03405	-0.04362	-0.04997	0.01549	-0.04509	-0.00321
12.38600	-0.00187	-0.00046	0.00088	0.00069	-4.05900	-89.82000	-0.03405	-0.04362	-0.04997	0.01549	-0.04509	-0.00321
12.38800	-0.00187	-0.00046	0.00088	0.00069	-3.96880	-89.73000	-0.03405	-0.04362	-0.04997	0.01549	-0.04509	-0.00321
12.39000	-0.00187	-0.00046	0.00088	0.00069	-4.14920	-89.73000	-0.03405	-0.04362	-0.04997	0.01549	-0.04509	-0.00321
12.39200	-0.00165	-0.00156	0.00072	0.00074	-4.14920	-89.82000	-0.00936	-0.04887	-0.07526	0.01382	-0.04534	-0.00447
12.39400	-0.00165	-0.00156	0.00072	0.00074	-4.23940	-89.73000	-0.00936	-0.04887	-0.07526	0.01382	-0.04534	-0.00447
12.39600	-0.00165	-0.00156	0.00072	0.00074	-4.23940	-89.73000	-0.00936	-0.04887	-0.07526	0.01382	-0.04534	-0.00447
12.39800	-0.00165	-0.00156	0.00072	0.00074	-4.14920	-89.73000	-0.00936	-0.04887	-0.07526	0.01382	-0.04534	-0.00447
12.40000	-0.00115	-0.00060	0.00049	0.00007	-4.14920	-89.82000	-0.03497	-0.05597	-0.03161	0.01293	-0.05216	-0.00596
12.40200	-0.00115	-0.00060	0.00049	0.00007	-4.05900	-89.73000	-0.03497	-0.05597	-0.03161	0.01293	-0.05216	-0.00596
12.40400	-0.00115	-0.00060	0.00049	0.00007	-3.96880	-89.73000	-0.03497	-0.05597	-0.03161	0.01293	-0.05216	-0.00596
12.40600	-0.00115	-0.00060	0.00049	0.00007	-3.87860	-89.82000	-0.03497	-0.05597	-0.03161	0.01293	-0.05216	-0.00596
12.40800	-0.00178	-0.00202	0.00103	0.00068	-3.87860	-89.73000	-0.00566	-0.04136	-0.08050	0.01092	-0.04855	-0.00478
12.41000	-0.00200	0.00028	0.00083	0.00059	-3.78840	-89.73000	-0.00566	-0.04136	-0.08050	0.01092	-0.04855	-0.00478
12.41200	-0.00200	0.00028	0.00083	0.00059	-3.78840	-89.73000	-0.00566	-0.04136	-0.08050	0.01092	-0.04855	-0.00478
12.41400	-0.00200	0.00028	0.00083	0.00059	-3.78840	-89.73000	-0.00566	-0.04136	-0.08050	0.01092	-0.04855	-0.00478
12.41600	-0.00200	0.00028	0.00083	0.00059	-3.87860	-89.73000	-0.00566	-0.04136	-0.08050	0.01092	-0.04855	-0.00478
12.41800	-0.00226	-0.00148	0.00064	0.00063	-4.05900	-89.73000	-0.00566	-0.04136	-0.08050	0.01092	-0.04855	-0.00478
12.42000	-0.00137	-0.00256	0.00152	0.00051	-4.23940	-89.73000	-0.01635	-0.08910	-0.07325	0.00777	-0.05499	-0.00568
12.42200	-0.00137	-0.00256	0.00152	0.00051	-4.14920	-89.55000	-0.01635	-0.08910	-0.07325	0.00777	-0.05499	-0.00568
12.42400	-0.00137	-0.00256	0.00152	0.00051	-4.14920	-89.64000	-0.01635	-0.08910	-0.07325	0.00777	-0.05499	-0.00568
12.42600	-0.00137	-0.00256	0.00152	0.00051	-3.96880	-89.82000	-0.01635	-0.08910	-0.07325	0.00777	-0.05499	-0.00568
12.42800	-0.00250	-0.00066	0.00053	0.00060	-3.87860	-89.82000	-0.00915	-0.05947	-0.05459	0.00821	-0.05182	-0.00682
12.43000	-0.00250	-0.00066	0.00053	0.00060	-3.96880	-89.73000	-0.00915	-0.05947	-0.05459	0.00821	-0.05182	-0.00682
12.43200	-0.00250	-0.00066	0.00053	0.00060	-3.96880	-89.73000	-0.00915	-0.05947	-0.05459	0.00821	-0.05182	-0.00682
12.43400	-0.00250	-0.00066	0.00053	0.00060	-4.05900	-89.73000	-0.00915	-0.05947	-0.05459	0.00821	-0.05182	-0.00682
12.43600	-0.00030	-0.00193	0.00067	0.00028	-4.05900	-89.82000	-0.01090	-0.08930	-0.04812	0.00265	-0.05428	-0.00460
12.43800	-0.00030	-0.00193	0.00067	0.00028	-4.05900	-89.73000	-0.01090	-0.08930	-0.04812	0.00265	-0.05428	-0.00460
