/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:25:15 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.73800	-0.00093	-0.00027	0.00087	0.00074	0.00000	0.00000	-0.19738	-0.03158	0.08883	0.01188	0.02850	0.00349
0.74000	-0.00093	-0.00027	0.00087	0.00074	-3.78840	-89.91000	-0.19738	-0.03158	0.08883	0.01188	0.02850	0.00349
0.74200	-0.00093	-0.00027	0.00087	0.00074	-3.78840	-89.82000	-0.19738	-0.03158	0.08883	0.01188	0.02850	0.00349
0.74400	-0.00093	-0.00027	0.00087	0.00074	-3.78840	-89.73000	-0.19738	-0.03158	0.08883	0.01188	0.02850	0.00349
0.74600	0.00146	0.00093	0.00086	0.00050	0.00000	0.00000	-0.25745	0.00772	0.18876	0.01678	0.04947	0.00808
0.74800	0.00146	0.00093	0.00086	0.00050	-3.78840	-89.82000	-0.25745	0.00772	0.18876	0.01678	0.04947	0.00808
0.75000	0.00146	0.00093	0.00086	0.00050	0.00000	0.00000	-0.25745	0.00772	0.18876	0.01678	0.04947	0.00808
0.75200	0.00146	0.00093	0.00086	0.00050	0.00000	-89.73000	-0.25745	0.00772	0.18876	0.01678	0.04947	0.00808
0.75400	-0.00026	-0.00067	0.00077	0.00034	-3.87860	-89.73000	-0.22279	0.03282	0.25985	0.02085	0.05836	0.00879
0.75600	-0.00026	-0.00067	0.00077	0.00034	-3.87860	-89.73000	-0.22279	0.03282	0.25985	0.02085	0.05836	0.00879
0.75800	-0.00026	-0.00067	0.00077	0.00034	0.00000	0.00000	-0.22279	0.03282	0.25985	0.02085	0.05836	0.00879
0.76000	-0.00026	-0.00067	0.00077	0.00034	0.00000	0.00000	-0.22279	0.03282	0.25985	0.02085	0.05836	0.00879
0.76200	-0.00077	0.00056	0.00070	0.00036	-3.87860	-89.82000	-0.24851	-0.07768	0.33974	0.01530	0.04633	0.01114
0.76400	-0.00077	0.00056	0.00070	0.00036	-3.78840	-89.82000	-0.24851	-0.07768	0.33974	0.01530	0.04633	0.01114
0.76600	-0.00077	0.00056	0.00070	0.00036	-3.87860	-89.82000	-0.24851	-0.07768	0.33974	0.01530	0.04633	0.01114
0.76800	-0.00077	0.00056	0.00070	0.00036	0.00000	0.00000	-0.24851	-0.07768	0.33974	0.01530	0.04633	0.01114
0.77000	-0.00056	-0.00018	0.00074	0.00008	-3.87860	-89.82000	-0.19522	0.02819	0.39649	0.02045	0.03791	0.01355
0.77200	-0.00056	-0.00018	0.00074	0.00008	-3.87860	-89.82000	-0.19522	0.02819	0.39649	0.02045	0.03791	0.01355
0.77400	-0.00056	-0.00018	0.00074	0.00008	0.00000	0.00000	-0.19522	0.02819	0.39649	0.02045	0.03791	0.01355
0.77600	-0.00056	-0.00018	0.00074	0.00008	-3.78840	-89.91000	-0.19522	0.02819	0.39649	0.02045	0.03791	0.01355
0.77800	0.00049	0.00134	0.00062	0.00022	-3.78840	-90.00000	-0.13845	0.03724	0.38955	0.02656	0.02905	0.01540
0.78000	0.00049	0.00134	0.00062	0.00022	-3.96880	-89.91000	-0.13845	0.03724	0.38955	0.02656	0.02905	0.01540
0.78200	0.00049	0.00134	0.00062	0.00022	0.00000	0.00000	-0.13845	0.03724	0.38955	0.02656	0.02905	0.01540
0.78400	0.00049	0.00134	0.00062	0.00022	-3.87860	-89.91000	-0.13845	0.03724	0.38955	0.02656	0.02905	0.01540
0.78600	-0.00082	-0.00005	0.00061	0.00037	-3.87860	-89.91000	-0.13773	0.00453	0.36256	0.02783	0.02526	0.01744
0.78800	-0.00082	-0.00005	0.00061	0.00037	-3.87860	-89.91000	-0.13773	0.00453	0.36256	0.02783	0.02526	0.01744
0.79000	-0.00082	-0.00005	0.00061	0.00037	0.00000	0.00000	-0.13773	0.00453	0.36256	0.02783	0.02526	0.01744
0.79200	-0.00082	-0.00005	0.00061	0.00037	-3.87860	-89.91000	-0.13773	0.00453	0.36256	0.02783	0.02526	0.01744
0.79400	-0.00068	0.00145	0.00086	0.00065	-3.78840	-89.91000	-0.14164	0.07356	0.32740	0.02477	0.02104	0.01469
0.79600	-0.00068	0.00145	0.00086	0.00065	0.00000	0.00000	-0.14164	0.07356	0.32740	0.02477	0.02104	0.01469
0.79800	-0.00068	0.00145	0.00086	0.00065	-3.78840	-89.82000	-0.14164	0.07356	0.32740	0.02477	0.02104	0.01469
0.80000	-0.00068	0.00145	0.00086	0.00065	-3.60800	-89.91000	-0.14164	0.07356	0.32740	0.02477	0.02104	0.01469
0.80200	-0.00024	-0.00018	0.00089	0.00031	-3.60800	-89.91000	-0.10924	0.05998	0.27636	0.02820	0.01789	0.01321
0.80400	-0.00024	-0.00018	0.00089	0.00031	-3.69820	-90.00000	-0.10924	0.05998	0.27636	0.02820	0.01789	0.01321
0.80600	-0.00024	-0.00018	0.00089	0.00031	-3.69820	-90.00000	-0.10924	0.05998	0.27636	0.02820	0.01789	0.01321
0.80800	-0.00024	-0.00018	0.00089	0.00031	-3.69820	-89.91000	-0.10924	0.05998	0.27636	0.02820	0.01789	0.01321
0.81000	0.00040	0.00087	0.00034	0.00013	0.00000	0.00000	-0.08805	-0.03817	0.16563	0.02079	0.02319	0.01021
0.81200	0.00040	0.00087	0.00034	0.00013	0.00000	0.00000	-0.08805	-0.03817	0.16563	0.02079	0.02319	0.01021
0.81400	0.00040	0.00087	0.00034	0.00013	-3.78840	-90.00000	-0.08805	-0.03817	0.16563	0.02079	0.02319	0.01021
0.81600	0.00040	0.00087	0.00034	0.00013	-3.87860	-89.82000	-0.08805	-0.03817	0.16563	0.02079	0.02319	0.01021
0.81800	-0.00066	-0.00038	0.00080	0.00068	0.00000	0.00000	-0.17815	0.02027	0.07233	0.01570	0.01592	0.00821
0.82000	-0.00066	-0.00038	0.00080	0.00068	-3.78840	-89.73000	-0.17815	0.02027	0.07233	0.01570	0.01592	0.00821
0.82200	-0.00066	-0.00038	0.00080	0.00068	-3.69820	-89.55000	-0.17815	0.02027	0.07233	0.01570	0.01592	0.00821
0.82400	-0.00066	-0.00038	0.00080	0.00068	-3.60800	-89.64000	-0.17815	0.02027	0.07233	0.01570	0.01592	0.00821
0.82600	-0.00051	0.00148	0.00074	0.00029	0.00000	0.00000	-0.09628	-0.07757	0.02683	0.01070	0.01866	0.00673
0.82800	-0.00051	0.00148	0.00074	0.00029	-3.69820	-89.73000	-0.09628	-0.07757	0.02683	0.01070	0.01866	0.00673
0.83000	-0.00051	0.00148	0.00074	0.00029	-3.69820	-89.73000	-0.09628	-0.07757	0.02683	0.01070	0.01866	0.00673
0.83200	-0.00051	0.00148	0.00074	0.00029	-3.78840	-89.73000	-0.09628	-0.07757	0.02683	0.01070	0.01866	0.00673
0.83400	-0.00040	0.00000	0.00106	0.00009	0.00000	0.00000	-0.09628	-0.07757	0.02683	0.01070	0.01866	0.00673
0.83600	0.00221	0.00295	0.00063	-0.00003	-3.78840	-89.64000	-0.10594	-0.12963	0.01727	0.00407	0.01339	0.00537
0.83800	0.00221	0.00295	0.00063	-0.00003	0.00000	0.00000	-0.10594	-0.12963	0.01727	0.00407	0.01339	0.00537
0.84000	0.00221	0.00295	0.00063	-0.00003	0.00000	0.00000	-0.10594	-0.12963	0.01727	0.00407	0.01339	0.00537
0.84200	0.00221	0.00295	0.00063	-0.00003	-3.78840	-89.55000	-0.10594	-0.12963	0.01727	0.00407	0.01339	0.00537
0.84400	-0.00055	0.00055	0.00056	0.00018	-3.69820	-89.73000	-0.10594	-0.12963	0.01727	0.00407	0.01339	0.00537
0.84600	-0.00079	-0.00035	0.00083	0.00103	-3.60800	-89.73000	-0.03826	-0.03765	0.04241	0.01037	-0.01009	0.00265
0.84800	-0.00079	-0.00035	0.00083	0.00103	-3.51780	-89.64000	-0.03826	-0.03765	0.04241	0.01037	-0.01009	0.00265
0.85000	-0.00079	-0.00035	0.00083	0.00103	-3.60800	-89.64000	-0.03826	-0.03765	0.04241	0.01037	-0.01009	0.00265
0.85200	-0.00079	-0.00035	0.00083	0.00103	-3.60800	-89.64000	-0.03826	-0.03765	0.04241	0.01037	-0.01009	0.00265
0.85400	-0.00038	0.00095	0.00059	0.00046	-3.69820	-89.64000	0.01533	-0.16605	0.08035	-0.00500	-0.02221	0.00410
0.85600	-0.00038	0.00095	0.00059	0.00046	-3.69820	-89.82000	0.01533	-0.16605	0.08035	-0.00500	-0.02221	0.00410
0.85800	-0.00038	0.00095	0.00059	0.00046	-3.69820	-89.73000	0.01533	-0.16605	0.08035	-0.00500	-0.02221	0.00410
0.86000	-0.00038	0.00095	0.00059	0.00046	0.00000	0.00000	0.01533	-0.16605	0.08035	-0.00500	-0.02221	0.00410
0.86200	-0.00057	-0.00057	0.00090	0.00027	0.00000	0.00000	0.01533	-0.16605	0.08035	-0.00500	-0.02221	0.00410
0.86400	0.00116	-0.00044	0.00071	-0.00029	-3.78840	-89.73000	0.03137	-0.04516	0.06338	0.00160	-0.03269	0.00753
0.86600	0.00116	-0.00044	0.00071	-0.00029	-3.69820	-89.73000	0.03137	-0.04516	0.06338	0.00160	-0.03269	0.00753
0.86800	0.00116	-0.00044	0.00071	-0.00029	-3.69820	-89.55000	0.03137	-0.04516	0.06338	0.00160	-0.03269	0.00753
0.87000	0.00116	-0.00044	0.00071	-0.00029	0.00000	0.00000	0.03137	-0.04516	0.06338	0.00160	-0.03269	0.00753
0.87200	0.00041	0.00071	0.00046	0.00063	-3.51780	-89.64000	0.02705	-0.12644	0.11844	-0.00241	-0.03131	0.00923
0.87400	0.00041	0.00071	0.00046	0.00063	-3.51780	-89.82000	0.02705	-0.12644	0.11844	-0.00241	-0.03131	0.00923
0.87600	0.00041	0.00071	0.00046	0.00063	-3.69820	-89.82000	0.02705	-0.12644	0.11844	-0.00241	-0.03131	0.00923
0.87800	0.00041	0.00071	0.00046	0.00063	0.00000	0.00000	0.02705	-0.12644	0.11844	-0.00241	-0.03131	0.00923
0.88000	0.00004	-0.00065	0.00091	0.00064	-3.78840	-89.82000	-0.00936	-0.08117	0.15545	-0.00145	-0.01690	0.00987
0.88200	0.00004	-0.00065	0.00091	0.00064	-3.69820	-89.91000	-0.00936	-0.08117	0.15545	-0.00145	-0.01690	0.00987
0.88400	0.00004	-0.00065	0.00091	0.00064	0.00000	0.00000	-0.00936	-0.08117	0.15545	-0.00145	-0.01690	0.00987
0.88600	0.00004	-0.00065	0.00091	0.00064	-3.69820	-89.91000	-0.00936	-0.08117	0.15545	-0.00145	-0.01690	0.00987
0.88800	-0.00039	0.00107	0.00062	0.00028	-3.60800	-89.91000	-0.08167	0.01739	0.15591	0.00515	-0.00275	0.01327
0.89000	-0.00039	0.00107	0.00062	0.00028	-3.51780	-89.82000	-0.08167	0.01739	0.15591	0.00515	-0.00275	0.01327
0.89200	-0.00039	0.00107	0.00062	0.00028	0.00000	0.00000	-0.08167	0.01739	0.15591	0.00515	-0.00275	0.01327
0.89400	-0.00039	0.00107	0.00062	0.00028	-3.69820	-89.91000	-0.08167	0.01739	0.15591	0.00515	-0.00275	0.01327
0.89600	0.00004	0.00005	0.00082	0.00044	-3.69820	-89.91000	-0.13577	-0.08549	0.21282	0.00074	0.02286	0.01379
0.89800	0.00004	0.00005	0.00082	0.00044	-3.69820	-89.73000	-0.13577	-0.08549	0.21282	0.00074	0.02286	0.01379
0.90000	0.00004	0.00005	0.00082	0.00044	0.00000	0.00000	-0.13577	-0.08549	0.21282	0.00074	0.02286	0.01379
0.90200	0.00004	0.00005	0.00082	0.00044	-3.78840	-89.73000	-0.13577	-0.08549	0.21282	0.00074	0.02286	0.01379
0.90400	-0.00013	0.00133	0.00051	0.00057	-3.78840	-89.64000	-0.21497	0.00165	0.19478	0.00509	0.04179	0.01494
0.90600	-0.00013	0.00133	0.00051	0.00057	0.00000	0.00000	-0.21497	0.00165	0.19478	0.00509	0.04179	0.01494
0.90800	-0.00013	0.00133	0.00051	0.00057	-3.78840	-89.64000	-0.21497	0.00165	0.19478	0.00509	0.04179	0.01494
0.91000	-0.00013	0.00133	0.00051	0.00057	-3.69820	-89.73000	-0.21497	0.00165	0.19478	0.00509	0.04179	0.01494
0.91200	-0.00038	0.00039	0.00059	0.00034	-3.69820	-89.73000	-0.26352	0.02366	0.23395	0.00922	0.05234	0.01367
0.91400	-0.00038	0.00039	0.00059	0.00034	0.00000	0.00000	-0.26352	0.02366	0.23395	0.00922	0.05234	0.01367
0.91600	-0.00038	0.00039	0.00059	0.00034	-3.96880	-89.82000	-0.26352	0.02366	0.23395	0.00922	0.05234	0.01367
0.91800	-0.00038	0.00039	0.00059	0.00034	-3.87860	-89.91000	-0.26352	0.02366	0.23395	0.00922	0.05234	0.01367
0.92000	-0.00032	0.00132	0.00090	0.00008	-3.78840	-90.00000	-0.27309	-0.03158	0.23009	0.00966	0.06853	0.01234
0.92200	-0.00032	0.00132	0.00090	0.00008	0.00000	0.00000	-0.27309	-0.03158	0.23009	0.00966	0.06853	0.01234
0.92400	-0.00032	0.00132	0.00090	0.00008	-3.78840	-90.09000	-0.27309	-0.03158	0.23009	0.00966	0.06853	0.01234
0.92600	-0.00032	0.00132	0.00090	0.00008	-3.87860	-90.00000	-0.27309	-0.03158	0.23009	0.00966	0.06853	0.01234
0.92800	-0.00021	-0.00030	0.00100	0.00018	0.00000	0.00000	-0.28883	0.03704	0.18074	0.01863	0.06181	0.01197
0.93000	0.00049	0.00213	0.00079	-0.00045	-3.87860	-90.00000	-0.28883	0.03704	0.18074	0.01863	0.06181	0.01197
0.93200	0.00049	0.00213	0.00079	-0.00045	-3.96880	-89.82000	-0.28883	0.03704	0.18074	0.01863	0.06181	0.01197
0.93400	0.00049	0.00213	0.00079	-0.00045	-4.05900	-89.91000	-0.28883	0.03704	0.18074	0.01863	0.06181	0.01197
0.93600	0.00049	0.00213	0.00079	-0.00045	0.00000	0.00000	-0.28883	0.03704	0.18074	0.01863	0.06181	0.01197
0.93800	-0.00016	0.00018	0.00068	0.00032	-3.96880	-89.82000	-0.25149	-0.04784	0.12091	0.01308	0.05567	0.00830
0.94000	-0.00016	0.00018	0.00068	0.00032	-3.96880	-89.73000	-0.25149	-0.04784	0.12091	0.01308	0.05567	0.00830
0.94200	-0.00016	0.00018	0.00068	0.00032	-3.96880	-89.73000	-0.25149	-0.04784	0.12091	0.01308	0.05567	0.00830
0.94400	-0.00016	0.00018	0.00068	0.00032	0.00000	0.00000	-0.25149	-0.04784	0.12091	0.01308	0.05567	0.00830
0.94600	-0.00062	0.00074	0.00097	0.00072	-3.87860	-89.73000	-0.25149	-0.04784	0.12091	0.01185	0.05465	0.00256
0.94800	-0.00022	0.00134	0.00077	0.00109	-3.87860	-89.73000	-0.21107	-0.11708	0.03624	0.01185	0.05465	0.00256
0.95000	-0.00022	0.00134	0.00077	0.00109	-3.96880	-89.82000	-0.21107	-0.11708	0.03624	0.01185	0.05465	0.00256
0.95200	-0.00022	0.00134	0.00077	0.00109	0.00000	0.00000	-0.21107	-0.11708	0.03624	0.01185	0.05465	0.00256
0.95400	-0.00022	0.00134	0.00077	0.00109	-3.96880	-89.73000	-0.21107	-0.11708	0.03624	0.01185	0.05465	0.00256
0.95600	-0.00052	-0.00017	0.00070	0.00079	-4.05900	-89.73000	-0.19656	-0.07737	-0.05444	0.01256	0.04426	0.00287
0.95800	-0.00052	-0.00017	0.00070	0.00079	0.00000	0.00000	-0.19656	-0.07737	-0.05444	0.01256	0.04426	0.00287
0.96000	-0.00052	-0.00017	0.00070	0.00079	-3.96880	-89.55000	-0.19656	-0.07737	-0.05444	0.01256	0.04426	0.00287
0.96200	-0.00052	-0.00017	0.00070	0.00079	-3.87860	-89.64000	-0.19656	-0.07737	-0.05444	0.01256	0.04426	0.00287
0.96400	0.00116	0.00121	0.00059	-0.00004	-3.78840	-89.64000	-0.18370	-0.09167	-0.10132	0.01450	0.03458	0.00404
0.96600	0.00116	0.00121	0.00059	-0.00004	0.00000	0.00000	-0.18370	-0.09167	-0.10132	0.01450	0.03458	0.00404
0.96800	0.00116	0.00121	0.00059	-0.00004	-3.78840	-89.64000	-0.18370	-0.09167	-0.10132	0.01450	0.03458	0.00404
0.97000	0.00116	0.00121	0.00059	-0.00004	-3.78840	-89.73000	-0.18370	-0.09167	-0.10132	0.01450	0.03458	0.00404
0.97200	-0.00012	0.00017	0.00078	-0.00000	-3.87860	-89.73000	-0.13032	-0.02932	-0.17426	0.01900	0.02245	0.00188
0.97400	-0.00012	0.00017	0.00078	-0.00000	-3.87860	-89.73000	-0.13032	-0.02932	-0.17426	0.01900	0.02245	0.00188
0.97600	-0.00012	0.00017	0.00078	-0.00000	-3.87860	-89.73000	-0.13032	-0.02932	-0.17426	0.01900	0.02245	0.00188
0.97800	-0.00012	0.00017	0.00078	-0.00000	-3.87860	-89.64000	-0.13032	-0.02932	-0.17426	0.01900	0.02245	0.00188
0.98000	-0.00129	0.00107	0.00038	0.00068	0.00000	0.00000	-0.12600	0.02479	-0.22500	0.02048	0.01243	0.00775
0.98200	-0.00018	0.00013	0.00091	0.00112	-3.96880	-89.55000	-0.12600	0.02479	-0.22500	0.02048	0.01243	0.00775
0.98400	-0.00018	0.00013	0.00091	0.00112	-3.87860	-89.46000	-0.12600	0.02479	-0.22500	0.02048	0.01243	0.00775
0.98600	-0.00018	0.00013	0.00091	0.00112	-3.87860	-89.55000	-0.12600	0.02479	-0.22500	0.02048	0.01243	0.00775
0.98800	-0.00018	0.00013	0.00091	0.00112	0.00000	0.00000	-0.12600	0.02479	-0.22500	0.02048	0.01243	0.00775
0.99000	0.00040	-0.00000	0.00099	0.00059	-3.87860	-89.55000	-0.08249	0.02654	-0.23287	0.02042	0.00987	0.00917
0.99200	0.00040	-0.00000	0.00099	0.00059	-3.96880	-89.55000	-0.08249	0.02654	-0.23287	0.02042	0.00987	0.00917
0.99400	0.00040	-0.00000	0.00099	0.00059	-3.96880	-89.55000	-0.08249	0.02654	-0.23287	0.02042	0.00987	0.00917
0.99600	0.00040	-0.00000	0.00099	0.00059	0.00000	0.00000	-0.08249	0.02654	-0.23287	0.02042	0.00987	0.00917
0.99800	0.00039	0.00118	0.00064	0.00056	-3.78840	-89.55000	-0.08362	0.02202	-0.21266	0.01620	-0.00031	0.01179
1.00000	0.00039	0.00118	0.00064	0.00056	-3.69820	-89.55000	-0.08362	0.02202	-0.21266	0.01620	-0.00031	0.01179
1.00200	0.00039	0.00118	0.00064	0.00056	-3.69820	-89.55000	-0.08362	0.02202	-0.21266	0.01620	-0.00031	0.01179
1.00400	0.00039	0.00118	0.00064	0.00056	-3.51780	-89.55000	-0.08362	0.02202	-0.21266	0.01620	-0.00031	0.01179
1.00600	-0.00067	-0.00071	0.00064	0.00087	-3.60800	-89.55000	-0.05894	-0.00957	-0.15144	0.00962	-0.00623	0.01632
1.00800	-0.00067	-0.00071	0.00064	0.00087	-3.69820	-89.55000	-0.05894	-0.00957	-0.15144	0.00962	-0.00623	0.01632
1.01000	-0.00067	-0.00071	0.00064	0.00087	0.00000	0.00000	-0.05894	-0.00957	-0.15144	0.00962	-0.00623	0.01632
1.01200	-0.00067	-0.00071	0.00064	0.00087	-3.78840	-89.64000	-0.05894	-0.00957	-0.15144	0.00962	-0.00623	0.01632
1.01400	-0.00090	0.00073	0.00063	0.00037	-3.78840	-89.64000	-0.05894	-0.00957	-0.15144	0.00962	-0.00623	0.01632
1.01600	-0.00043	-0.00030	0.00036	-0.00024	-3.78840	-89.64000	-0.01533	-0.02490	-0.13895	0.00956	-0.01342	0.01524
1.01800	-0.00043	-0.00030	0.00036	-0.00024	0.00000	0.00000	-0.01533	-0.02490	-0.13895	0.00956	-0.01342	0.01524
1.02000	-0.00043	-0.00030	0.00036	-0.00024	-3.69820	-89.64000	-0.01533	-0.02490	-0.13895	0.00956	-0.01342	0.01524
1.02200	-0.00043	-0.00030	0.00036	-0.00024	0.00000	0.00000	-0.01533	-0.02490	-0.13895	0.00956	-0.01342	0.01524
1.02400	0.00028	0.00044	0.00058	0.00032	0.00000	0.00000	-0.01625	0.00998	-0.07587	0.01546	-0.02171	0.01444
1.02600	0.00028	0.00044	0.00058	0.00032	-3.69820	-89.73000	-0.01625	0.00998	-0.07587	0.01546	-0.02171	0.01444
1.02800	0.00028	0.00044	0.00058	0.00032	-3.60800	-89.73000	-0.01625	0.00998	-0.07587	0.01546	-0.02171	0.01444
1.03000	0.00028	0.00044	0.00058	0.00032	-3.60800	-89.73000	-0.01625	0.00998	-0.07587	0.01546	-0.02171	0.01444
1.03200	-0.00041	0.00005	0.00082	0.00044	0.00000	0.00000	0.02397	-0.02037	0.04164	0.01299	-0.01610	0.01290
1.03400	-0.00041	0.00005	0.00082	0.00044	-3.69820	-89.64000	0.02397	-0.02037	0.04164	0.01299	-0.01610	0.01290
1.03600	-0.00041	0.00005	0.00082	0.00044	-3.78840	-89.73000	0.02397	-0.02037	0.04164	0.01299	-0.01610	0.01290
1.03800	-0.00041	0.00005	0.00082	0.00044	-3.69820	-89.64000	0.02397	-0.02037	0.04164	0.01299	-0.01610	0.01290
1.04000	-0.00108	0.00037	0.00064	0.00082	0.00000	0.00000	0.02397	-0.02037	0.04164	0.01299	-0.01610	0.01290
1.04200	-0.00032	0.00095	0.00045	0.00091	-3.60800	-89.46000	-0.07066	-0.05196	0.14203	0.00731	-0.01191	0.01034
1.04400	-0.00032	0.00095	0.00045	0.00091	-3.69820	-89.55000	-0.07066	-0.05196	0.14203	0.00731	-0.01191	0.01034
1.04600	-0.00032	0.00095	0.00045	0.00091	0.00000	0.00000	-0.07066	-0.05196	0.14203	0.00731	-0.01191	0.01034
1.04800	-0.00032	0.00095	0.00045	0.00091	-3.78840	-89.64000	-0.07066	-0.05196	0.14203	0.00731	-0.01191	0.01034
1.05000	-0.00033	-0.00009	0.00064	0.00063	-3.69820	-89.73000	-0.11489	-0.07027	0.26587	0.00558	0.02030	0.00435
1.05200	0.00128	-0.00001	0.00065	-0.00011	-3.78840	-89.73000	-0.11489	-0.07027	0.26587	0.00558	0.02030	0.00435
1.05400	0.00128	-0.00001	0.00065	-0.00011	0.00000	0.00000	-0.11489	-0.07027	0.26587	0.00558	0.02030	0.00435
1.05600	0.00128	-0.00001	0.00065	-0.00011	-3.87860	-89.82000	-0.11489	-0.07027	0.26587	0.00558	0.02030	0.00435
1.05800	0.00128	-0.00001	0.00065	-0.00011	-3.78840	-89.91000	-0.11489	-0.07027	0.26587	0.00558	0.02030	0.00435
1.06000	0.00077	0.00118	0.00058	0.00004	-3.78840	-89.82000	-0.18278	-0.06420	0.35763	0.01024	0.03840	0.00204
1.06200	0.00077	0.00118	0.00058	0.00004	0.00000	0.00000	-0.18278	-0.06420	0.35763	0.01024	0.03840	0.00204
1.06400	0.00077	0.00118	0.00058	0.00004	-3.78840	-89.82000	-0.18278	-0.06420	0.35763	0.01024	0.03840	0.00204
1.06600	0.00077	0.00118	0.00058	0.00004	-3.87860	-89.82000	-0.18278	-0.06420	0.35763	0.01024	0.03840	0.00204
1.06800	-0.00055	-0.00027	0.00061	0.00038	0.00000	0.00000	-0.19296	-0.01811	0.38801	0.01342	0.03899	0.00133
1.07000	-0.00055	-0.00027	0.00061	0.00038	-3.87860	-89.91000	-0.19296	-0.01811	0.38801	0.01342	0.03899	0.00133
1.07200	-0.00055	-0.00027	0.00061	0.00038	-3.87860	-89.82000	-0.19296	-0.01811	0.38801	0.01342	0.03899	0.00133
1.07400	-0.00055	-0.00027	0.00061	0.00038	-3.87860	-89.82000	-0.19296	-0.01811	0.38801	0.01342	0.03899	0.00133
1.07600	-0.00029	0.00091	0.00069	0.00038	-4.05900	-89.82000	-0.17116	-0.00401	0.41099	0.01996	0.03738	0.00071
1.07800	-0.00029	0.00091	0.00069	0.00038	-3.96880	-89.82000	-0.17116	-0.00401	0.41099	0.01996	0.03738	0.00071
1.08000	-0.00029	0.00091	0.00069	0.00038	-3.96880	-89.82000	-0.17116	-0.00401	0.41099	0.01996	0.03738	0.00071
1.08200	-0.00029	0.00091	0.00069	0.00038	-3.87860	-89.82000	-0.17116	-0.00401	0.41099	0.01996	0.03738	0.00071
1.08400	-0.00044	-0.00030	0.00047	0.00066	0.00000	0.00000	-0.19224	-0.02870	0.40035	0.01758	0.03171	0.00241
1.08600	-0.00044	-0.00030	0.00047	0.00066	-3.69820	-89.82000	-0.19224	-0.02870	0.40035	0.01758	0.03171	0.00241
1.08800	-0.00044	-0.00030	0.00047	0.00066	0.00000	0.00000	-0.19224	-0.02870	0.40035	0.01758	0.03171	0.00241
1.09000	-0.00044	-0.00030	0.00047	0.00066	0.00000	0.00000	-0.19224	-0.02870	0.40035	0.01758	0.03171	0.00241
1.09200	0.00080	0.00100	0.00039	0.00042	-3.69820	-89.91000	-0.19234	-0.01811	0.38477	0.01558	0.03843	0.00707
1.09400	0.00080	0.00100	0.00039	0.00042	-3.78840	-89.91000	-0.19234	-0.01811	0.38477	0.01558	0.03843	0.00707
1.09600	0.00080	0.00100	0.00039	0.00042	-3.87860	-89.82000	-0.19234	-0.01811	0.38477	0.01558	0.03843	0.00707
1.09800	0.00080	0.00100	0.00039	0.00042	0.00000	0.00000	-0.19234	-0.01811	0.38477	0.01558	0.03843	0.00707
1.10000	-0.00048	-0.00011	0.00056	0.00055	-3.87860	-89.82000	-0.14668	-0.03858	0.34051	0.01678	0.03698	0.00991
1.10200	-0.00048	-0.00011	0.00056	0.00055	-3.78840	-89.82000	-0.14668	-0.03858	0.34051	0.01678	0.03698	0.00991
1.10400	-0.00048	-0.00011	0.00056	0.00055	-3.78840	-89.91000	-0.14668	-0.03858	0.34051	0.01678	0.03698	0.00991
1.10600	-0.00048	-0.00011	0.00056	0.00055	0.00000	0.00000	-0.14668	-0.03858	0.34051	0.01678	0.03698	0.00991
1.10800	-0.00016	0.00018	0.00065	0.00002	-3.87860	-89.82000	-0.12446	-0.02305	0.31383	0.02240	0.02671	0.01028
1.11000	-0.00016	0.00018	0.00065	0.00002	-3.78840	-89.91000	-0.12446	-0.02305	0.31383	0.02240	0.02671	0.01028
1.11200	-0.00016	0.00018	0.00065	0.00002	-3.69820	-89.91000	-0.12446	-0.02305	0.31383	0.02240	0.02671	0.01028
1.11400	-0.00016	0.00018	0.00065	0.00002	-3.60800	-90.00000	-0.12446	-0.02305	0.31383	0.02240	0.02671	0.01028
1.11600	0.00018	0.00000	0.00084	0.00070	-3.60800	-90.00000	-0.09484	0.00597	0.27281	0.02718	0.01058	0.01228
1.11800	0.00018	0.00000	0.00084	0.00070	-3.60800	-89.91000	-0.09484	0.00597	0.27281	0.02718	0.01058	0.01228
