/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:10:39 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.22600	0.00112	0.00191	0.00096	0.00092	-2.16480	-89.91000	-0.26640	-0.13220	0.12599	-0.01459	0.20110	0.01666
10.22800	0.00112	0.00191	0.00096	0.00092	-2.16480	-89.91000	-0.26640	-0.13220	0.12599	-0.01459	0.20110	0.01666
10.23000	-0.00013	0.00034	0.00105	0.00028	-2.16480	-89.82000	-0.31835	-0.17572	0.11628	-0.02144	0.21683	0.01219
10.23200	-0.00013	0.00034	0.00105	0.00028	-2.25500	-89.73000	-0.31835	-0.17572	0.11628	-0.02144	0.21683	0.01219
10.23400	-0.00013	0.00034	0.00105	0.00028	-2.25500	-89.82000	-0.31835	-0.17572	0.11628	-0.02144	0.21683	0.01219
10.23600	-0.00013	0.00034	0.00105	0.00028	-2.34520	-89.73000	-0.31835	-0.17572	0.11628	-0.02144	0.21683	0.01219
10.23800	-0.00083	0.00244	0.00087	0.00059	-2.43540	-89.73000	-0.36350	-0.14177	0.13155	-0.02095	0.22874	0.00830
10.24000	-0.00083	0.00244	0.00087	0.00059	-2.52560	-89.73000	-0.36350	-0.14177	0.13155	-0.02095	0.22874	0.00830
10.24200	-0.00083	0.00244	0.00087	0.00059	-2.52560	-89.82000	-0.36350	-0.14177	0.13155	-0.02095	0.22874	0.00830
10.24400	-0.00083	0.00244	0.00087	0.00059	-2.43540	-90.00000	-0.36350	-0.14177	0.13155	-0.02095	0.22874	0.00830
10.24600	-0.00039	0.00071	0.00100	0.00096	-2.34520	-89.91000	-0.40608	-0.07171	0.05027	-0.01283	0.23722	0.00537
10.24800	-0.00039	0.00071	0.00100	0.00096	-2.34520	-89.82000	-0.40608	-0.07171	0.05027	-0.01283	0.23722	0.00537
10.25000	-0.00039	0.00071	0.00100	0.00096	-2.34520	-89.82000	-0.40608	-0.07171	0.05027	-0.01283	0.23722	0.00537
10.25200	-0.00039	0.00071	0.00100	0.00096	-2.43540	-89.82000	-0.40608	-0.07171	0.05027	-0.01283	0.23722	0.00537
10.25400	0.00140	0.00188	0.00086	0.00071	-2.52560	-89.82000	-0.40608	-0.07171	0.05027	-0.01283	0.23722	0.00537
10.25600	0.00082	0.00046	0.00098	0.00092	-2.43540	-89.91000	-0.37965	-0.00103	-0.01388	-0.00521	0.23364	0.00006
10.25800	0.00082	0.00046	0.00098	0.00092	-2.43540	-89.91000	-0.37965	-0.00103	-0.01388	-0.00521	0.23364	0.00006
10.26000	0.00082	0.00046	0.00098	0.00092	-2.52560	-89.91000	-0.37965	-0.00103	-0.01388	-0.00521	0.23364	0.00006
10.26200	0.00082	0.00046	0.00098	0.00092	-2.61580	-89.82000	-0.37965	-0.00103	-0.01388	-0.00521	0.23364	0.00006
10.26400	-0.00048	0.00115	0.00087	0.00129	-2.52560	-89.73000	-0.40248	0.03467	0.03084	-0.00512	0.21748	0.00256
10.26600	-0.00048	0.00115	0.00087	0.00129	-2.34520	-89.82000	-0.40248	0.03467	0.03084	-0.00512	0.21748	0.00256
10.26800	-0.00048	0.00115	0.00087	0.00129	-2.25500	-89.91000	-0.40248	0.03467	0.03084	-0.00512	0.21748	0.00256
10.27000	-0.00048	0.00115	0.00087	0.00129	-2.34520	-89.91000	-0.40248	0.03467	0.03084	-0.00512	0.21748	0.00256
10.27200	-0.00002	0.00128	0.00075	0.00078	-2.34520	-89.91000	-0.36371	0.00947	-0.05891	-0.01274	0.21674	0.00583
10.27400	-0.00002	0.00128	0.00075	0.00078	-2.34520	-89.82000	-0.36371	0.00947	-0.05891	-0.01274	0.21674	0.00583
10.27600	-0.00002	0.00128	0.00075	0.00078	-2.34520	-89.73000	-0.36371	0.00947	-0.05891	-0.01274	0.21674	0.00583
10.27800	-0.00002	0.00128	0.00075	0.00078	-2.34520	-89.64000	-0.36371	0.00947	-0.05891	-0.01274	0.21674	0.00583
10.28000	0.00027	0.00146	0.00106	0.00046	-2.43540	-89.64000	-0.32894	-0.04249	-0.03239	-0.01712	0.21189	0.00704
10.28200	0.00027	0.00146	0.00106	0.00046	-2.43540	-89.55000	-0.32894	-0.04249	-0.03239	-0.01712	0.21189	0.00704
10.28400	0.00027	0.00146	0.00106	0.00046	-2.52560	-89.64000	-0.32894	-0.04249	-0.03239	-0.01712	0.21189	0.00704
10.28600	0.00027	0.00146	0.00106	0.00046	-2.43540	-89.64000	-0.32894	-0.04249	-0.03239	-0.01712	0.21189	0.00704
10.28800	0.00037	0.00128	0.00094	0.00060	-2.43540	-89.73000	-0.30909	-0.05576	0.04195	-0.01311	0.20030	0.01330
10.29000	0.00037	0.00128	0.00094	0.00060	-2.43540	-89.73000	-0.30909	-0.05576	0.04195	-0.01311	0.20030	0.01330
10.29200	0.00037	0.00128	0.00094	0.00060	-2.43540	-89.64000	-0.30909	-0.05576	0.04195	-0.01311	0.20030	0.01330
10.29400	0.00037	0.00128	0.00094	0.00060	-2.43540	-89.64000	-0.30909	-0.05576	0.04195	-0.01311	0.20030	0.01330
10.29600	0.00006	0.00089	0.00114	0.00063	-2.43540	-89.73000	-0.26085	-0.05607	0.01881	-0.01351	0.18472	0.01682
10.29800	0.00006	0.00089	0.00114	0.00063	-2.43540	-89.73000	-0.26085	-0.05607	0.01881	-0.01351	0.18472	0.01682
10.30000	0.00006	0.00089	0.00114	0.00063	-2.52560	-89.91000	-0.26085	-0.05607	0.01881	-0.01351	0.18472	0.01682
10.30200	0.00006	0.00089	0.00114	0.00063	-2.52560	-89.91000	-0.26085	-0.05607	0.01881	-0.01351	0.18472	0.01682
10.30400	-0.00037	0.00112	0.00095	0.00059	-2.43540	-89.91000	-0.22361	-0.06862	0.00740	-0.01351	0.17103	0.02098
10.30600	-0.00037	0.00112	0.00095	0.00059	-2.34520	-90.00000	-0.22361	-0.06862	0.00740	-0.01351	0.17103	0.02098
10.30800	-0.00037	0.00112	0.00095	0.00059	-2.34520	-89.91000	-0.22361	-0.06862	0.00740	-0.01351	0.17103	0.02098
10.31000	-0.00037	0.00112	0.00095	0.00059	-2.43540	-89.82000	-0.22361	-0.06862	0.00740	-0.01351	0.17103	0.02098
10.31200	0.00044	0.00137	0.00068	0.00088	-2.34520	-89.82000	-0.19800	-0.07222	0.03948	-0.01049	0.17007	0.02123
10.31400	0.00044	0.00137	0.00068	0.00088	-2.43540	-89.91000	-0.19800	-0.07222	0.03948	-0.01049	0.17007	0.02123
10.31600	0.00044	0.00137	0.00068	0.00088	-2.52560	-90.00000	-0.19800	-0.07222	0.03948	-0.01049	0.17007	0.02123
10.31800	0.00044	0.00137	0.00068	0.00088	-2.52560	-90.00000	-0.19800	-0.07222	0.03948	-0.01049	0.17007	0.02123
10.32000	-0.00020	0.00091	0.00076	0.00065	-2.43540	-90.00000	-0.21693	-0.06656	-0.03532	-0.01268	0.16911	0.01981
10.32200	-0.00020	0.00091	0.00076	0.00065	-2.52560	-90.00000	-0.21693	-0.06656	-0.03532	-0.01268	0.16911	0.01981
10.32400	-0.00020	0.00091	0.00076	0.00065	-2.52560	-89.91000	-0.21693	-0.06656	-0.03532	-0.01268	0.16911	0.01981
10.32600	-0.00020	0.00091	0.00076	0.00065	-2.34520	-89.82000	-0.21693	-0.06656	-0.03532	-0.01268	0.16911	0.01981
10.32800	-0.00020	0.00127	0.00111	0.00115	-2.43540	-89.82000	-0.24902	-0.05679	-0.05043	-0.01040	0.17171	0.01241
10.33000	-0.00020	0.00127	0.00111	0.00115	-2.43540	-89.73000	-0.24902	-0.05679	-0.05043	-0.01040	0.17171	0.01241
10.33200	-0.00020	0.00127	0.00111	0.00115	-2.25500	-89.73000	-0.24902	-0.05679	-0.05043	-0.01040	0.17171	0.01241
10.33400	-0.00020	0.00127	0.00111	0.00115	-2.25500	-89.82000	-0.24902	-0.05679	-0.05043	-0.01040	0.17171	0.01241
10.33600	-0.00077	0.00130	0.00105	0.00094	-2.34520	-89.82000	-0.21600	-0.03868	-0.00694	-0.00710	0.17279	0.00827
10.33800	-0.00077	0.00130	0.00105	0.00094	-2.43540	-89.91000	-0.21600	-0.03868	-0.00694	-0.00710	0.17279	0.00827
10.34000	-0.00077	0.00130	0.00105	0.00094	-2.34520	-89.91000	-0.21600	-0.03868	-0.00694	-0.00710	0.17279	0.00827
10.34200	-0.00077	0.00130	0.00105	0.00094	-2.52560	-89.91000	-0.21600	-0.03868	-0.00694	-0.00710	0.17279	0.00827
10.34400	0.00066	0.00160	0.00086	0.00092	-2.52560	-90.00000	-0.23431	-0.03261	-0.00972	-0.00635	0.16659	0.00515
10.34600	0.00066	0.00160	0.00086	0.00092	-2.52560	-89.91000	-0.23431	-0.03261	-0.00972	-0.00635	0.16659	0.00515
10.34800	0.00066	0.00160	0.00086	0.00092	-2.43540	-89.91000	-0.23431	-0.03261	-0.00972	-0.00635	0.16659	0.00515
10.35000	0.00066	0.00160	0.00086	0.00092	-2.43540	-89.91000	-0.23431	-0.03261	-0.00972	-0.00635	0.16659	0.00515
10.35200	-0.00012	0.00066	0.00072	0.00067	-2.34520	-89.73000	-0.20181	-0.02726	-0.01018	-0.00444	0.15931	0.00111
10.35400	-0.00012	0.00066	0.00072	0.00067	-2.43540	-89.64000	-0.20181	-0.02726	-0.01018	-0.00444	0.15931	0.00111
10.35600	-0.00012	0.00066	0.00072	0.00067	-2.43540	-89.73000	-0.20181	-0.02726	-0.01018	-0.00444	0.15931	0.00111
10.35800	-0.00012	0.00066	0.00072	0.00067	-2.43540	-89.73000	-0.20181	-0.02726	-0.01018	-0.00444	0.15931	0.00111
10.36000	-0.00048	0.00161	0.00108	0.00071	-2.43540	-89.73000	-0.10687	0.00360	0.04025	-0.00179	0.14882	-0.00170
10.36200	-0.00048	0.00161	0.00108	0.00071	-2.43540	-89.73000	-0.10687	0.00360	0.04025	-0.00179	0.14882	-0.00170
10.36400	-0.00048	0.00161	0.00108	0.00071	-2.43540	-89.73000	-0.10687	0.00360	0.04025	-0.00179	0.14882	-0.00170
10.36600	-0.00048	0.00161	0.00108	0.00071	-2.43540	-89.91000	-0.10687	0.00360	0.04025	-0.00179	0.14882	-0.00170
10.36800	-0.00012	0.00072	0.00085	0.00065	-2.34520	-89.91000	0.13948	0.03591	0.00123	0.01114	0.10410	-0.00318
10.37000	-0.00012	0.00072	0.00085	0.00065	-2.52560	-89.82000	0.13948	0.03591	0.00123	0.01114	0.10410	-0.00318
10.37200	-0.00012	0.00072	0.00085	0.00065	-2.52560	-89.73000	0.13948	0.03591	0.00123	0.01114	0.10410	-0.00318
10.37400	-0.00012	0.00072	0.00085	0.00065	-2.43540	-89.73000	0.13948	0.03591	0.00123	0.01114	0.10410	-0.00318
10.37600	0.00094	0.00177	0.00105	0.00072	-2.43540	-89.73000	-0.04886	-0.48653	0.09083	-0.03181	0.06113	-0.00494
10.37800	0.00094	0.00177	0.00105	0.00072	-2.34520	-89.73000	-0.04886	-0.48653	0.09083	-0.03181	0.06113	-0.00494
10.38000	0.00094	0.00177	0.00105	0.00072	-2.43540	-89.82000	-0.04886	-0.48653	0.09083	-0.03181	0.06113	-0.00494
10.38200	0.00094	0.00177	0.00105	0.00072	-2.34520	-89.73000	-0.04886	-0.48653	0.09083	-0.03181	0.06113	-0.00494
10.38400	-0.00004	0.00054	0.00100	0.00064	-2.25500	-89.82000	-0.76917	-0.46636	0.07402	-0.07296	0.19453	0.00127
10.38600	-0.00004	0.00054	0.00100	0.00064	-2.16480	-89.82000	-0.76917	-0.46636	0.07402	-0.07296	0.19453	0.00127
10.38800	-0.00004	0.00054	0.00100	0.00064	-2.16480	-89.73000	-0.76917	-0.46636	0.07402	-0.07296	0.19453	0.00127
10.39000	-0.00004	0.00054	0.00100	0.00064	-2.16480	-89.73000	-0.76917	-0.46636	0.07402	-0.07296	0.19453	0.00127
10.39200	-0.00040	0.00167	0.00099	0.00069	-2.16480	-89.64000	-0.57940	0.37284	-0.18614	0.00759	0.36898	0.01728
10.39400	-0.00040	0.00167	0.00099	0.00069	-2.52560	-89.64000	-0.57940	0.37284	-0.18614	0.00759	0.36898	0.01728
10.39600	-0.00040	0.00167	0.00099	0.00069	-2.79620	-89.55000	-0.57940	0.37284	-0.18614	0.00759	0.36898	0.01728
10.39800	-0.00040	0.00167	0.00099	0.00069	-3.06680	-89.55000	-0.57940	0.37284	-0.18614	0.00759	0.36898	0.01728
10.40000	-0.00044	0.00049	0.00126	0.00072	-3.24720	-89.55000	-0.25478	0.06080	-0.01835	0.04128	0.32086	0.02043
10.40200	-0.00044	0.00049	0.00126	0.00072	-3.33740	-89.46000	-0.25478	0.06080	-0.01835	0.04128	0.32086	0.02043
10.40400	-0.00044	0.00049	0.00126	0.00072	-3.51780	-89.64000	-0.25478	0.06080	-0.01835	0.04128	0.32086	0.02043
10.40600	-0.00044	0.00049	0.00126	0.00072	-3.42760	-89.82000	-0.25478	0.06080	-0.01835	0.04128	0.32086	0.02043
10.40800	0.00095	0.00176	0.00060	0.00059	-3.33740	-89.91000	-0.57981	0.09774	0.19755	0.00552	0.16594	0.02534
10.41000	0.00095	0.00176	0.00060	0.00059	-3.06680	-89.91000	-0.57981	0.09774	0.19755	0.00552	0.16594	0.02534
10.41200	0.00095	0.00176	0.00060	0.00059	-2.79620	-90.00000	-0.57981	0.09774	0.19755	0.00552	0.16594	0.02534
10.41400	0.00095	0.00176	0.00060	0.00059	-2.61580	-90.09000	-0.57981	0.09774	0.19755	0.00552	0.16594	0.02534
10.41600	-0.00011	0.00028	0.00078	0.00074	-2.34520	-90.09000	-0.21107	0.63972	-0.24536	0.01234	0.06662	0.03706
10.41800	-0.00011	0.00028	0.00078	0.00074	-2.34520	-89.91000	-0.21107	0.63972	-0.24536	0.01234	0.06662	0.03706
10.42000	-0.00011	0.00028	0.00078	0.00074	-2.25500	-89.64000	-0.21107	0.63972	-0.24536	0.01234	0.06662	0.03706
10.42200	-0.00011	0.00028	0.00078	0.00074	-2.25500	-89.46000	-0.21107	0.63972	-0.24536	0.01234	0.06662	0.03706
10.42400	-0.00038	0.00160	0.00064	0.00070	-2.43540	-89.46000	0.26548	-0.00823	-0.35902	0.03218	0.07606	0.03043
10.42600	-0.00038	0.00160	0.00064	0.00070	-2.43540	-89.55000	0.26548	-0.00823	-0.35902	0.03218	0.07606	0.03043
10.42800	-0.00038	0.00160	0.00064	0.00070	-2.52560	-89.55000	0.26548	-0.00823	-0.35902	0.03218	0.07606	0.03043
10.43000	-0.00038	0.00160	0.00064	0.00070	-2.52560	-89.55000	0.26548	-0.00823	-0.35902	0.03218	0.07606	0.03043
10.43200	-0.00072	0.00068	0.00085	0.00065	-2.70600	-89.73000	0.03415	-0.05350	0.01789	0.02116	0.11255	0.02506
10.43400	-0.00072	0.00068	0.00085	0.00065	-2.61580	-89.82000	0.03415	-0.05350	0.01789	0.02116	0.11255	0.02506
10.43600	-0.00072	0.00068	0.00085	0.00065	-2.61580	-89.91000	0.03415	-0.05350	0.01789	0.02116	0.11255	0.02506
10.43800	-0.00072	0.00068	0.00085	0.00065	-2.61580	-89.91000	0.03415	-0.05350	0.01789	0.02116	0.11255	0.02506
10.44000	0.00088	0.00172	0.00068	0.00092	-2.61580	-90.00000	-0.06315	0.05751	0.06647	-0.00577	0.09432	0.01207
10.44200	0.00088	0.00172	0.00068	0.00092	-2.52560	-89.91000	-0.06315	0.05751	0.06647	-0.00577	0.09432	0.01207
10.44400	0.00088	0.00172	0.00068	0.00092	-2.52560	-89.73000	-0.06315	0.05751	0.06647	-0.00577	0.09432	0.01207
10.44600	0.00088	0.00172	0.00068	0.00092	-2.52560	-89.64000	-0.06315	0.05751	0.06647	-0.00577	0.09432	0.01207
10.44800	-0.00015	0.00024	0.00102	0.00068	-2.52560	-89.73000	-0.01666	-0.61780	0.16162	-0.01573	0.12652	-0.00543
10.45000	-0.00015	0.00024	0.00102	0.00068	-2.43540	-89.73000	-0.01666	-0.61780	0.16162	-0.01573	0.12652	-0.00543
10.45200	-0.00015	0.00024	0.00102	0.00068	-2.34520	-89.73000	-0.01666	-0.61780	0.16162	-0.01573	0.12652	-0.00543
10.45400	-0.00015	0.00024	0.00102	0.00068	-2.43540	-89.91000	-0.01666	-0.61780	0.16162	-0.01573	0.12652	-0.00543
10.45600	-0.00048	0.00157	0.00092	0.00069	-2.43540	-89.91000	-0.26856	-0.45720	0.12214	-0.02098	0.19595	-0.01315
10.45800	-0.00028	0.00129	0.00091	0.00026	-2.52560	-90.00000	-0.26856	-0.45720	0.12214	-0.02098	0.19595	-0.01315
10.46000	-0.00028	0.00129	0.00091	0.00026	-2.61580	-90.00000	-0.26856	-0.45720	0.12214	-0.02098	0.19595	-0.01315
10.46200	-0.00028	0.00129	0.00091	0.00026	-2.61580	-89.82000	-0.26856	-0.45720	0.12214	-0.02098	0.19595	-0.01315
10.46400	-0.00028	0.00129	0.00091	0.00026	-2.61580	-89.64000	-0.26856	-0.45720	0.12214	-0.02098	0.19595	-0.01315
10.46600	-0.00004	0.00068	0.00069	0.00032	-2.61580	-89.64000	-0.49979	-0.07665	-0.30196	-0.03079	0.20341	-0.01503
10.46800	-0.00004	0.00068	0.00069	0.00032	-2.61580	-89.46000	-0.49979	-0.07665	-0.30196	-0.03079	0.20341	-0.01503
10.47000	-0.00004	0.00068	0.00069	0.00032	-2.61580	-89.46000	-0.49979	-0.07665	-0.30196	-0.03079	0.20341	-0.01503
10.47200	-0.00004	0.00068	0.00069	0.00032	-2.52560	-89.37000	-0.49979	-0.07665	-0.30196	-0.03079	0.20341	-0.01503
10.47400	0.00080	0.00139	0.00065	0.00064	-2.43540	-89.28000	-0.19409	0.06286	0.03454	0.03261	0.18506	-0.01268
10.47600	0.00037	0.00104	0.00084	0.00099	-2.52560	-89.46000	-0.19409	0.06286	0.03454	0.03261	0.18506	-0.01268
10.47800	0.00037	0.00104	0.00084	0.00099	-2.70600	-89.64000	-0.19409	0.06286	0.03454	0.03261	0.18506	-0.01268
10.48000	0.00037	0.00104	0.00084	0.00099	-2.88640	-89.73000	-0.19409	0.06286	0.03454	0.03261	0.18506	-0.01268
10.48200	0.00037	0.00104	0.00084	0.00099	-2.88640	-89.91000	-0.19409	0.06286	0.03454	0.03261	0.18506	-0.01268
10.48400	-0.00039	0.00127	0.00107	0.00060	-2.97660	-90.09000	-0.19975	0.67253	0.21451	0.08804	0.08343	-0.00231
10.48600	-0.00039	0.00127	0.00107	0.00060	-2.88640	-90.18000	-0.19975	0.67253	0.21451	0.08804	0.08343	-0.00231
10.48800	-0.00039	0.00127	0.00107	0.00060	-2.61580	-90.09000	-0.19975	0.67253	0.21451	0.08804	0.08343	-0.00231
10.49000	-0.00039	0.00127	0.00107	0.00060	-2.61580	-90.09000	-0.19975	0.67253	0.21451	0.08804	0.08343	-0.00231
10.49200	-0.00060	0.00083	0.00112	0.00102	-2.43540	-90.00000	-0.06243	0.35576	-0.05845	0.03322	0.07187	0.00549
10.49400	-0.00060	0.00083	0.00112	0.00102	-2.34520	-89.82000	-0.06243	0.35576	-0.05845	0.03322	0.07187	0.00549
10.49600	-0.00060	0.00083	0.00112	0.00102	-2.16480	-89.55000	-0.06243	0.35576	-0.05845	0.03322	0.07187	0.00549
10.49800	-0.00060	0.00083	0.00112	0.00102	-2.34520	-89.55000	-0.06243	0.35576	-0.05845	0.03322	0.07187	0.00549
10.50000	0.00074	0.00124	0.00088	0.00081	-2.43540	-89.64000	0.09566	-0.23333	0.15514	-0.02412	0.11431	0.01290
10.50200	0.00074	0.00124	0.00088	0.00081	-2.61580	-89.73000	0.09566	-0.23333	0.15514	-0.02412	0.11431	0.01290
10.50400	0.00074	0.00124	0.00088	0.00081	-2.79620	-89.91000	0.09566	-0.23333	0.15514	-0.02412	0.11431	0.01290
10.50600	0.00074	0.00124	0.00088	0.00081	-2.88640	-90.00000	0.09566	-0.23333	0.15514	-0.02412	0.11431	0.01290
10.50800	0.00040	0.00096	0.00107	0.00091	-2.88640	-90.00000	-0.15151	-0.27953	0.10703	-0.02443	0.12297	0.02219
10.51000	-0.00038	-0.00040	0.00093	0.00089	-2.70600	-90.00000	-0.15151	-0.27953	0.10703	-0.02443	0.12297	0.02219
10.51200	-0.00038	-0.00040	0.00093	0.00089	-2.70600	-90.00000	-0.15151	-0.27953	0.10703	-0.02443	0.12297	0.02219
10.51400	-0.00038	-0.00040	0.00093	0.00089	-2.70600	-89.82000	-0.15151	-0.27953	0.10703	-0.02443	0.12297	0.02219
10.51600	-0.00038	-0.00040	0.00093	0.00089	-2.61580	-89.73000	-0.15151	-0.27953	0.10703	-0.02443	0.12297	0.02219
10.51800	-0.00066	0.00160	0.00092	0.00071	-2.61580	-89.73000	-0.14729	-0.18117	0.10888	0.00435	0.15178	0.02969
10.52000	-0.00066	0.00160	0.00092	0.00071	-2.52560	-89.64000	-0.14729	-0.18117	0.10888	0.00435	0.15178	0.02969
10.52200	-0.00066	0.00160	0.00092	0.00071	-2.79620	-89.64000	-0.14729	-0.18117	0.10888	0.00435	0.15178	0.02969
10.52400	-0.00066	0.00160	0.00092	0.00071	-2.79620	-89.64000	-0.14729	-0.18117	0.10888	0.00435	0.15178	0.02969
10.52600	-0.00038	0.00029	0.00092	0.00068	-2.97660	-89.82000	-0.15758	-0.10895	0.45771	0.00944	0.15033	0.03506
10.52800	-0.00038	0.00029	0.00092	0.00068	-3.06680	-89.91000	-0.15758	-0.10895	0.45771	0.00944	0.15033	0.03506
10.53000	-0.00038	0.00029	0.00092	0.00068	-3.06680	-90.18000	-0.15758	-0.10895	0.45771	0.00944	0.15033	0.03506
10.53200	-0.00038	0.00029	0.00092	0.00068	-3.06680	-90.27000	-0.15758	-0.10895	0.45771	0.00944	0.15033	0.03506
10.53400	0.00121	0.00187	0.00092	0.00066	-3.06680	-90.27000	-0.24151	0.21266	0.09376	0.01191	0.14290	0.03243
10.53600	0.00121	0.00187	0.00092	0.00066	-2.97660	-90.18000	-0.24151	0.21266	0.09376	0.01191	0.14290	0.03243
10.53800	0.00121	0.00187	0.00092	0.00066	-2.79620	-90.00000	-0.24151	0.21266	0.09376	0.01191	0.14290	0.03243
10.54000	0.00121	0.00187	0.00092	0.00066	-2.79620	-89.73000	-0.24151	0.21266	0.09376	0.01191	0.14290	0.03243
10.54200	-0.00021	0.00038	0.00096	0.00064	-2.79620	-89.73000	-0.24151	0.21266	0.09376	0.01191	0.14290	0.03243
10.54400	-0.00066	0.00191	0.00114	0.00045	-2.88640	-89.55000	-0.28111	0.16502	-0.20326	0.01981	0.14537	0.02284
10.54600	-0.00066	0.00191	0.00114	0.00045	-2.97660	-89.46000	-0.28111	0.16502	-0.20326	0.01981	0.14537	0.02284
10.54800	-0.00066	0.00191	0.00114	0.00045	-3.15700	-89.46000	-0.28111	0.16502	-0.20326	0.01981	0.14537	0.02284
10.55000	-0.00066	0.00191	0.00114	0.00045	-3.15700	-89.82000	-0.28111	0.16502	-0.20326	0.01981	0.14537	0.02284
10.55200	-0.00034	0.00123	0.00097	0.00060	-3.06680	-89.91000	-0.33491	0.15617	-0.08297	0.02480	0.16335	0.00636
10.55400	-0.00034	0.00123	0.00097	0.00060	-3.06680	-90.00000	-0.33491	0.15617	-0.08297	0.02480	0.16335	0.00636
10.55600	-0.00034	0.00123	0.00097	0.00060	-3.06680	-90.00000	-0.33491	0.15617	-0.08297	0.02480	0.16335	0.00636
10.55800	-0.00034	0.00123	0.00097	0.00060	-2.88640	-89.82000	-0.33491	0.15617	-0.08297	0.02480	0.16335	0.00636
10.56000	-0.00044	0.00043	0.00143	0.00059	-2.79620	-89.82000	-0.27319	0.08910	-0.20079	0.00913	0.16850	-0.00586
10.56200	-0.00044	0.00043	0.00143	0.00059	-2.79620	-89.82000	-0.27319	0.08910	-0.20079	0.00913	0.16850	-0.00586
10.56400	-0.00044	0.00043	0.00143	0.00059	-2.79620	-89.73000	-0.27319	0.08910	-0.20079	0.00913	0.16850	-0.00586
10.56600	-0.00044	0.00043	0.00143	0.00059	-2.88640	-89.64000	-0.27319	0.08910	-0.20079	0.00913	0.16850	-0.00586
10.56800	0.00051	0.00115	0.00094	0.00071	-2.88640	-89.64000	-0.13721	-0.11595	0.03948	-0.00046	0.12189	-0.01583
10.57000	0.00051	0.00115	0.00094	0.00071	-2.97660	-89.55000	-0.13721	-0.11595	0.03948	-0.00046	0.12189	-0.01583
10.57200	0.00051	0.00115	0.00094	0.00071	-2.79620	-89.55000	-0.13721	-0.11595	0.03948	-0.00046	0.12189	-0.01583
10.57400	0.00051	0.00115	0.00094	0.00071	-2.79620	-89.73000	-0.13721	-0.11595	0.03948	-0.00046	0.12189	-0.01583
10.57600	-0.00049	-0.00000	0.00083	0.00060	-2.61580	-89.73000	0.00401	-0.24547	0.10240	-0.00830	0.05780	-0.02024
10.57800	-0.00049	-0.00000	0.00083	0.00060	-2.52560	-89.91000	0.00401	-0.24547	0.10240	-0.00830	0.05780	-0.02024
10.58000	-0.00049	-0.00000	0.00083	0.00060	-2.43540	-89.82000	0.00401	-0.24547	0.10240	-0.00830	0.05780	-0.02024
10.58200	-0.00049	-0.00000	0.00083	0.00060	-2.43540	-89.82000	0.00401	-0.24547	0.10240	-0.00830	0.05780	-0.02024
10.58400	-0.00035	0.00091	0.00069	0.00000	-2.52560	-89.82000	0.05955	-0.43128	-0.18784	-0.03736	0.05142	-0.02197
10.58600	-0.00035	0.00091	0.00069	0.00000	-2.43540	-89.64000	0.05955	-0.43128	-0.18784	-0.03736	0.05142	-0.02197
10.58800	-0.00035	0.00091	0.00069	0.00000	-2.52560	-89.46000	0.05955	-0.43128	-0.18784	-0.03736	0.05142	-0.02197
10.59000	-0.00035	0.00091	0.00069	0.00000	-2.43540	-89.46000	0.05955	-0.43128	-0.18784	-0.03736	0.05142	-0.02197
10.59200	0.00020	0.00101	0.00094	0.00067	-2.52560	-89.37000	0.05955	-0.43128	-0.18784	-0.03736	0.05142	-0.02197
10.59400	0.00135	0.00223	0.00075	0.00052	-2.61580	-89.37000	0.11356	-0.31327	-0.11921	-0.03751	0.06539	-0.00805
10.59600	0.00135	0.00223	0.00075	0.00052	-2.61580	-89.55000	0.11356	-0.31327	-0.11921	-0.03751	0.06539	-0.00805
10.59800	0.00135	0.00223	0.00075	0.00052	-2.70600	-89.73000	0.11356	-0.31327	-0.11921	-0.03751	0.06539	-0.00805
10.60000	0.00135	0.00223	0.00075	0.00052	-2.79620	-89.73000	0.11356	-0.31327	-0.11921	-0.03751	0.06539	-0.00805
10.60200	-0.00028	0.00071	0.00079	0.00079	-2.79620	-89.73000	0.03086	0.20052	0.00972	0.01885	0.04805	0.01083
