/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:23:46 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
20.83000	0.00138	-0.00022	0.00089	-0.00008	0.99220	-89.82000	-0.98291	0.08807	0.23287	0.01771	0.71301	0.00725
20.83200	0.00138	-0.00022	0.00089	-0.00008	0.99220	-89.91000	-0.98291	0.08807	0.23287	0.01771	0.71301	0.00725
20.83400	0.00012	-0.00077	0.00061	0.00035	1.08240	-89.91000	-0.99094	0.09290	0.22839	0.01981	0.72183	0.00596
20.83600	0.00012	-0.00077	0.00061	0.00035	1.08240	-89.91000	-0.99094	0.09290	0.22839	0.01981	0.72183	0.00596
20.83800	0.00012	-0.00077	0.00061	0.00035	0.90200	-89.91000	-0.99094	0.09290	0.22839	0.01981	0.72183	0.00596
20.84000	0.00012	-0.00077	0.00061	0.00035	0.90200	-90.00000	-0.99094	0.09290	0.22839	0.01981	0.72183	0.00596
20.84200	-0.00011	-0.00018	0.00072	-0.00019	0.90200	-90.00000	-1.02509	0.07315	0.23703	0.01456	0.72778	0.00648
20.84400	-0.00011	-0.00018	0.00072	-0.00019	0.90200	-89.82000	-1.02509	0.07315	0.23703	0.01456	0.72778	0.00648
20.84600	-0.00011	-0.00018	0.00072	-0.00019	0.90200	-89.82000	-1.02509	0.07315	0.23703	0.01456	0.72778	0.00648
20.84800	-0.00011	-0.00018	0.00072	-0.00019	0.90200	-89.82000	-1.02509	0.07315	0.23703	0.01456	0.72778	0.00648
20.85000	-0.00030	-0.00043	0.00073	0.00041	0.99220	-89.73000	-1.02755	0.06348	0.22238	0.01237	0.73657	0.00941
20.85200	-0.00030	-0.00043	0.00073	0.00041	0.90200	-89.82000	-1.02755	0.06348	0.22238	0.01237	0.73657	0.00941
20.85400	-0.00030	-0.00043	0.00073	0.00041	0.90200	-89.91000	-1.02755	0.06348	0.22238	0.01237	0.73657	0.00941
20.85600	-0.00030	-0.00043	0.00073	0.00041	0.99220	-89.91000	-1.02755	0.06348	0.22238	0.01237	0.73657	0.00941
20.85800	0.00137	-0.00007	0.00089	0.00010	0.90200	-89.91000	-1.02755	0.06348	0.22238	0.01237	0.73657	0.00941
20.86000	0.00020	-0.00037	0.00091	0.00013	0.81180	-89.82000	-1.01336	0.07593	0.22901	0.01441	0.73247	0.00799
20.86200	0.00020	-0.00037	0.00091	0.00013	0.81180	-89.82000	-1.01336	0.07593	0.22901	0.01441	0.73247	0.00799
20.86400	0.00020	-0.00037	0.00091	0.00013	0.90200	-89.91000	-1.01336	0.07593	0.22901	0.01441	0.73247	0.00799
20.86600	0.00020	-0.00037	0.00091	0.00013	0.99220	-89.91000	-1.01336	0.07593	0.22901	0.01441	0.73247	0.00799
20.86800	-0.00045	-0.00048	0.00098	0.00011	0.99220	-89.82000	-1.02107	0.07387	0.24042	0.01490	0.72640	0.00883
20.87000	-0.00045	-0.00048	0.00098	0.00011	0.99220	-89.91000	-1.02107	0.07387	0.24042	0.01490	0.72640	0.00883
20.87200	-0.00045	-0.00048	0.00098	0.00011	1.17260	-90.00000	-1.02107	0.07387	0.24042	0.01490	0.72640	0.00883
20.87400	-0.00045	-0.00048	0.00098	0.00011	1.08240	-89.91000	-1.02107	0.07387	0.24042	0.01490	0.72640	0.00883
20.87600	-0.00040	0.00024	0.00068	0.00057	1.08240	-89.91000	-0.99032	0.08395	0.22701	0.01222	0.72325	0.00960
20.87800	-0.00040	0.00024	0.00068	0.00057	0.99220	-89.91000	-0.99032	0.08395	0.22701	0.01222	0.72325	0.00960
20.88000	-0.00040	0.00024	0.00068	0.00057	0.99220	-89.91000	-0.99032	0.08395	0.22701	0.01222	0.72325	0.00960
20.88200	-0.00040	0.00024	0.00068	0.00057	0.99220	-89.91000	-0.99032	0.08395	0.22701	0.01222	0.72325	0.00960
20.88400	0.00001	-0.00051	0.00089	0.00054	0.99220	-89.91000	-1.02941	0.05772	0.24705	0.01021	0.72849	0.00691
20.88600	0.00001	-0.00051	0.00089	0.00054	0.99220	-89.91000	-1.02941	0.05772	0.24705	0.01021	0.72849	0.00691
20.88800	0.00001	-0.00051	0.00089	0.00054	0.99220	-89.82000	-1.02941	0.05772	0.24705	0.01021	0.72849	0.00691
20.89000	0.00001	-0.00051	0.00089	0.00054	0.99220	-89.91000	-1.02941	0.05772	0.24705	0.01021	0.72849	0.00691
20.89200	0.00122	0.00050	0.00062	0.00065	0.99220	-89.91000	-1.02941	0.05772	0.24705	0.01021	0.72849	0.00691
20.89400	0.00009	-0.00049	0.00100	0.00105	0.99220	-89.91000	-1.04658	0.07418	0.24274	0.00814	0.74114	0.00898
20.89600	0.00009	-0.00049	0.00100	0.00105	0.99220	-89.82000	-1.04658	0.07418	0.24274	0.00814	0.74114	0.00898
20.89800	0.00009	-0.00049	0.00100	0.00105	0.99220	-89.82000	-1.04658	0.07418	0.24274	0.00814	0.74114	0.00898
20.90000	0.00009	-0.00049	0.00100	0.00105	0.90200	-89.73000	-1.04658	0.07418	0.24274	0.00814	0.74114	0.00898
20.90200	-0.00045	-0.00076	0.00064	0.00059	0.90200	-89.73000	-1.08125	0.06605	0.23641	0.00503	0.74820	0.00978
20.90400	-0.00087	0.00184	0.00065	0.00000	0.99220	-89.73000	-1.08125	0.06605	0.23641	0.00503	0.74820	0.00978
20.90600	-0.00087	0.00184	0.00065	0.00000	0.90200	-89.73000	-1.08125	0.06605	0.23641	0.00503	0.74820	0.00978
20.90800	-0.00087	0.00184	0.00065	0.00000	0.99220	-89.73000	-1.08125	0.06605	0.23641	0.00503	0.74820	0.00978
20.91000	-0.00087	0.00184	0.00065	0.00000	1.08240	-89.82000	-1.08125	0.06605	0.23641	0.00503	0.74820	0.00978
20.91200	-0.00045	0.00006	0.00073	0.00023	1.08240	-89.82000	-1.09955	0.08158	0.23703	0.00401	0.75122	0.01003
20.91400	-0.00045	0.00006	0.00073	0.00023	1.08240	-89.82000	-1.09955	0.08158	0.23703	0.00401	0.75122	0.01003
20.91600	-0.00045	0.00006	0.00073	0.00023	1.08240	-89.82000	-1.09955	0.08158	0.23703	0.00401	0.75122	0.01003
20.91800	-0.00045	0.00006	0.00073	0.00023	0.90200	-89.91000	-1.09955	0.08158	0.23703	0.00401	0.75122	0.01003
20.92000	0.00085	-0.00005	0.00046	0.00016	0.99220	-89.82000	-1.08639	0.06451	0.21390	0.00142	0.74934	0.01170
20.92200	0.00085	-0.00005	0.00046	0.00016	0.99220	-89.73000	-1.08639	0.06451	0.21390	0.00142	0.74934	0.01170
20.92400	0.00085	-0.00005	0.00046	0.00016	0.90200	-89.82000	-1.08639	0.06451	0.21390	0.00142	0.74934	0.01170
20.92600	0.00085	-0.00005	0.00046	0.00016	0.99220	-89.64000	-1.08639	0.06451	0.21390	0.00142	0.74934	0.01170
20.92800	-0.00029	0.00001	0.00067	0.00019	0.99220	-89.73000	-1.08639	0.06451	0.21390	0.00142	0.74934	0.01170
20.93000	-0.00115	-0.00090	0.00059	0.00042	0.99220	-89.64000	-1.11766	0.02747	0.23117	-0.00234	0.74894	0.01247
20.93200	-0.00115	-0.00090	0.00059	0.00042	0.90200	-89.64000	-1.11766	0.02747	0.23117	-0.00234	0.74894	0.01247
20.93400	-0.00115	-0.00090	0.00059	0.00042	0.90200	-89.82000	-1.11766	0.02747	0.23117	-0.00234	0.74894	0.01247
20.93600	-0.00115	-0.00090	0.00059	0.00042	0.90200	-89.82000	-1.11766	0.02747	0.23117	-0.00234	0.74894	0.01247
20.93800	-0.00045	0.00035	0.00064	0.00020	0.90200	-89.82000	-1.11025	0.00401	0.23703	-0.01012	0.75597	0.01077
20.94000	-0.00045	0.00035	0.00064	0.00020	0.90200	-89.82000	-1.11025	0.00401	0.23703	-0.01012	0.75597	0.01077
20.94200	-0.00045	0.00035	0.00064	0.00020	0.81180	-89.82000	-1.11025	0.00401	0.23703	-0.01012	0.75597	0.01077
20.94400	-0.00045	0.00035	0.00064	0.00020	0.90200	-89.73000	-1.11025	0.00401	0.23703	-0.01012	0.75597	0.01077
20.94600	-0.00033	-0.00022	0.00060	0.00036	0.99220	-89.73000	-1.13339	-0.01605	0.24705	-0.01271	0.75607	0.01009
20.94800	-0.00033	-0.00022	0.00060	0.00036	0.90200	-89.73000	-1.13339	-0.01605	0.24705	-0.01271	0.75607	0.01009
20.95000	-0.00033	-0.00022	0.00060	0.00036	1.08240	-89.73000	-1.13339	-0.01605	0.24705	-0.01271	0.75607	0.01009
20.95200	-0.00033	-0.00022	0.00060	0.00036	1.08240	-89.73000	-1.13339	-0.01605	0.24705	-0.01271	0.75607	0.01009
20.95400	0.00117	0.00015	0.00051	0.00022	1.08240	-89.82000	-1.09071	-0.00504	0.26217	-0.01225	0.75508	0.00957
20.95600	0.00117	0.00015	0.00051	0.00022	1.17260	-89.91000	-1.09071	-0.00504	0.26217	-0.01225	0.75508	0.00957
20.95800	0.00117	0.00015	0.00051	0.00022	1.08240	-89.91000	-1.09071	-0.00504	0.26217	-0.01225	0.75508	0.00957
20.96000	0.00117	0.00015	0.00051	0.00022	1.08240	-89.91000	-1.09071	-0.00504	0.26217	-0.01225	0.75508	0.00957
20.96200	-0.00037	-0.00072	0.00076	0.00023	1.08240	-89.91000	-1.05965	-0.00031	0.25430	-0.01484	0.73808	0.00917
20.96400	-0.00037	-0.00072	0.00076	0.00023	0.90200	-90.00000	-1.05965	-0.00031	0.25430	-0.01484	0.73808	0.00917
20.96600	-0.00037	-0.00072	0.00076	0.00023	0.90200	-90.00000	-1.05965	-0.00031	0.25430	-0.01484	0.73808	0.00917
20.96800	-0.00037	-0.00072	0.00076	0.00023	0.99220	-89.91000	-1.05965	-0.00031	0.25430	-0.01484	0.73808	0.00917
20.97000	-0.00037	0.00032	0.00066	0.00001	0.99220	-89.82000	-1.06921	-0.01276	0.23117	-0.01697	0.72584	0.00975
20.97200	-0.00037	0.00032	0.00066	0.00001	1.08240	-89.91000	-1.06921	-0.01276	0.23117	-0.01697	0.72584	0.00975
20.97400	-0.00037	0.00032	0.00066	0.00001	1.08240	-89.91000	-1.06921	-0.01276	0.23117	-0.01697	0.72584	0.00975
20.97600	-0.00037	0.00032	0.00066	0.00001	1.26280	-89.82000	-1.06921	-0.01276	0.23117	-0.01697	0.72584	0.00975
20.97800	0.00006	-0.00061	0.00078	0.00045	1.17260	-89.82000	-1.04041	-0.01049	0.24274	-0.01981	0.72368	0.01025
20.98000	0.00006	-0.00061	0.00078	0.00045	1.08240	-89.82000	-1.04041	-0.01049	0.24274	-0.01981	0.72368	0.01025
20.98200	0.00006	-0.00061	0.00078	0.00045	1.08240	-89.82000	-1.04041	-0.01049	0.24274	-0.01981	0.72368	0.01025
20.98400	0.00006	-0.00061	0.00078	0.00045	1.08240	-90.00000	-1.04041	-0.01049	0.24274	-0.01981	0.72368	0.01025
20.98600	0.00129	0.00006	0.00070	0.00049	1.08240	-90.00000	-1.06541	-0.01389	0.24705	-0.02024	0.73207	0.01120
20.98800	0.00129	0.00006	0.00070	0.00049	1.08240	-89.91000	-1.06541	-0.01389	0.24705	-0.02024	0.73207	0.01120
20.99000	0.00129	0.00006	0.00070	0.00049	0.99220	-90.00000	-1.06541	-0.01389	0.24705	-0.02024	0.73207	0.01120
20.99200	0.00129	0.00006	0.00070	0.00049	1.08240	-89.91000	-1.06541	-0.01389	0.24705	-0.02024	0.73207	0.01120
20.99400	-0.00046	-0.00080	0.00077	0.00085	0.99220	-89.91000	-1.06047	-0.00021	0.24274	-0.02147	0.73617	0.01207
20.99600	-0.00139	0.00012	0.00102	0.00091	0.99220	-89.91000	-1.06047	-0.00021	0.24274	-0.02147	0.73617	0.01207
20.99800	-0.00139	0.00012	0.00102	0.00091	0.81180	-89.82000	-1.06047	-0.00021	0.24274	-0.02147	0.73617	0.01207
21.00000	-0.00139	0.00012	0.00102	0.00091	0.81180	-89.91000	-1.06047	-0.00021	0.24274	-0.02147	0.73617	0.01207
21.00200	-0.00139	0.00012	0.00102	0.00091	0.81180	-89.91000	-1.06047	-0.00021	0.24274	-0.02147	0.73617	0.01207
21.00400	-0.00134	0.00028	0.00074	0.00073	0.81180	-90.00000	-1.06201	-0.00628	0.26741	-0.02345	0.72513	0.01447
21.00600	-0.00134	0.00028	0.00074	0.00073	0.90200	-89.91000	-1.06201	-0.00628	0.26741	-0.02345	0.72513	0.01447
21.00800	-0.00134	0.00028	0.00074	0.00073	0.90200	-89.91000	-1.06201	-0.00628	0.26741	-0.02345	0.72513	0.01447
21.01000	-0.00134	0.00028	0.00074	0.00073	0.90200	-89.91000	-1.06201	-0.00628	0.26741	-0.02345	0.72513	0.01447
21.01200	0.00052	-0.00040	0.00073	0.00078	0.90200	-89.91000	-1.06201	-0.00628	0.26741	-0.02345	0.72513	0.01447
21.01400	-0.00062	0.00141	0.00072	0.00038	0.99220	-89.91000	-1.04638	0.01605	0.22192	-0.02172	0.71859	0.01327
21.01600	-0.00062	0.00141	0.00072	0.00038	0.99220	-89.91000	-1.04638	0.01605	0.22192	-0.02172	0.71859	0.01327
21.01800	-0.00062	0.00141	0.00072	0.00038	1.08240	-89.82000	-1.04638	0.01605	0.22192	-0.02172	0.71859	0.01327
21.02000	-0.00062	0.00141	0.00072	0.00038	0.99220	-89.91000	-1.04638	0.01605	0.22192	-0.02172	0.71859	0.01327
21.02200	-0.00015	-0.00038	0.00079	0.00065	0.99220	-89.91000	-1.00554	0.00545	0.19400	-0.02181	0.71033	0.01487
21.02400	-0.00015	-0.00038	0.00079	0.00065	0.90200	-89.73000	-1.00554	0.00545	0.19400	-0.02181	0.71033	0.01487
21.02600	-0.00015	-0.00038	0.00079	0.00065	0.81180	-89.82000	-1.00554	0.00545	0.19400	-0.02181	0.71033	0.01487
21.02800	-0.00015	-0.00038	0.00079	0.00065	0.81180	-89.82000	-1.00554	0.00545	0.19400	-0.02181	0.71033	0.01487
21.03000	-0.00094	-0.00007	0.00048	0.00063	0.90200	-89.82000	-1.00554	0.00545	0.19400	-0.02181	0.71033	0.01487
21.03200	-0.00079	0.00111	0.00067	0.00040	0.99220	-89.91000	-1.01624	-0.01636	0.20943	-0.02169	0.71128	0.01466
21.03400	-0.00079	0.00111	0.00067	0.00040	1.08240	-89.82000	-1.01624	-0.01636	0.20943	-0.02169	0.71128	0.01466
21.03600	-0.00079	0.00111	0.00067	0.00040	0.99220	-89.82000	-1.01624	-0.01636	0.20943	-0.02169	0.71128	0.01466
21.03800	-0.00079	0.00111	0.00067	0.00040	0.99220	-89.73000	-1.01624	-0.01636	0.20943	-0.02169	0.71128	0.01466
21.04000	-0.00046	-0.00040	0.00068	0.00020	0.90200	-89.73000	-1.01274	-0.04156	0.19817	-0.02440	0.71273	0.01210
21.04200	-0.00046	-0.00040	0.00068	0.00020	0.81180	-89.82000	-1.01274	-0.04156	0.19817	-0.02440	0.71273	0.01210
21.04400	-0.00046	-0.00040	0.00068	0.00020	0.90200	-89.91000	-1.01274	-0.04156	0.19817	-0.02440	0.71273	0.01210
21.04600	-0.00046	-0.00040	0.00068	0.00020	0.81180	-89.91000	-1.01274	-0.04156	0.19817	-0.02440	0.71273	0.01210
21.04800	0.00051	0.00074	0.00074	0.00003	0.72160	-89.82000	-1.01274	-0.04156	0.19817	-0.02440	0.71273	0.01210
21.05000	0.00023	-0.00079	0.00061	0.00045	0.81180	-89.82000	-1.05399	-0.07335	0.21421	-0.02776	0.71884	0.01012
21.05200	0.00023	-0.00079	0.00061	0.00045	0.81180	-89.91000	-1.05399	-0.07335	0.21421	-0.02776	0.71884	0.01012
21.05400	0.00023	-0.00079	0.00061	0.00045	0.99220	-89.91000	-1.05399	-0.07335	0.21421	-0.02776	0.71884	0.01012
21.05600	0.00023	-0.00079	0.00061	0.00045	0.99220	-89.82000	-1.05399	-0.07335	0.21421	-0.02776	0.71884	0.01012
21.05800	-0.00029	-0.00066	0.00088	0.00016	0.90200	-89.82000	-1.05399	-0.07335	0.21421	-0.02776	0.71884	0.01012
21.06000	-0.00040	0.00160	0.00099	-0.00007	0.90200	-89.82000	-1.05728	-0.05329	0.18090	-0.02564	0.72528	0.00913
21.06200	-0.00040	0.00160	0.00099	-0.00007	0.99220	-89.73000	-1.05728	-0.05329	0.18090	-0.02564	0.72528	0.00913
21.06400	-0.00040	0.00160	0.00099	-0.00007	0.90200	-89.73000	-1.05728	-0.05329	0.18090	-0.02564	0.72528	0.00913
21.06600	-0.00040	0.00160	0.00099	-0.00007	0.99220	-89.73000	-1.05728	-0.05329	0.18090	-0.02564	0.72528	0.00913
21.06800	-0.00067	-0.00020	0.00065	0.00022	0.90200	-89.64000	-1.05728	-0.05329	0.18090	-0.02564	0.72528	0.00913
21.07000	0.00039	-0.00032	0.00048	-0.00011	0.99220	-89.82000	-1.08711	-0.02150	0.18676	-0.02002	0.72214	0.00975
21.07200	0.00039	-0.00032	0.00048	-0.00011	0.99220	-89.91000	-1.08711	-0.02150	0.18676	-0.02002	0.72214	0.00975
21.07400	0.00039	-0.00032	0.00048	-0.00011	0.90200	-89.82000	-1.08711	-0.02150	0.18676	-0.02002	0.72214	0.00975
21.07600	0.00039	-0.00032	0.00048	-0.00011	0.90200	-89.73000	-1.08711	-0.02150	0.18676	-0.02002	0.72214	0.00975
21.07800	0.00110	0.00054	0.00065	0.00025	0.90200	-89.73000	-1.04627	0.01296	0.21020	-0.01592	0.71258	0.00910
21.08000	0.00110	0.00054	0.00065	0.00025	0.90200	-89.82000	-1.04627	0.01296	0.21020	-0.01592	0.71258	0.00910
21.08200	0.00110	0.00054	0.00065	0.00025	0.90200	-89.91000	-1.04627	0.01296	0.21020	-0.01592	0.71258	0.00910
21.08400	0.00110	0.00054	0.00065	0.00025	0.90200	-89.82000	-1.04627	0.01296	0.21020	-0.01592	0.71258	0.00910
21.08600	-0.00011	-0.00052	0.00059	0.00007	0.90200	-89.82000	-1.06088	-0.00628	0.20989	-0.02061	0.71119	0.00842
21.08800	-0.00011	-0.00052	0.00059	0.00007	0.90200	-89.82000	-1.06088	-0.00628	0.20989	-0.02061	0.71119	0.00842
21.09000	-0.00011	-0.00052	0.00059	0.00007	0.99220	-89.82000	-1.06088	-0.00628	0.20989	-0.02061	0.71119	0.00842
21.09200	-0.00011	-0.00052	0.00059	0.00007	0.90200	-89.73000	-1.06088	-0.00628	0.20989	-0.02061	0.71119	0.00842
21.09400	-0.00048	0.00043	0.00064	0.00045	0.90200	-89.82000	-1.06088	-0.00628	0.20989	-0.02061	0.71119	0.00842
21.09600	-0.00095	-0.00118	0.00081	0.00061	0.90200	-89.73000	-1.05677	-0.00802	0.19817	-0.02070	0.71649	0.01046
21.09800	-0.00095	-0.00118	0.00081	0.00061	0.90200	-89.82000	-1.05677	-0.00802	0.19817	-0.02070	0.71649	0.01046
21.10000	-0.00095	-0.00118	0.00081	0.00061	0.81180	-89.73000	-1.05677	-0.00802	0.19817	-0.02070	0.71649	0.01046
21.10200	-0.00095	-0.00118	0.00081	0.00061	0.90200	-89.73000	-1.05677	-0.00802	0.19817	-0.02070	0.71649	0.01046
21.10400	-0.00021	-0.00082	0.00073	0.00068	0.81180	-89.82000	-1.05677	-0.00802	0.19817	-0.02070	0.71649	0.01046
21.10600	0.00099	0.00112	0.00033	0.00053	0.72160	-89.82000	-1.08608	-0.02027	0.21590	-0.01947	0.72047	0.01163
21.10800	0.00099	0.00112	0.00033	0.00053	0.72160	-89.82000	-1.08608	-0.02027	0.21590	-0.01947	0.72047	0.01163
21.11000	0.00099	0.00112	0.00033	0.00053	0.63140	-89.91000	-1.08608	-0.02027	0.21590	-0.01947	0.72047	0.01163
21.11200	0.00099	0.00112	0.00033	0.00053	0.72160	-89.91000	-1.08608	-0.02027	0.21590	-0.01947	0.72047	0.01163
21.11400	-0.00074	0.00030	0.00074	0.00068	0.81180	-89.82000	-1.08865	0.01235	0.20480	-0.01610	0.72044	0.01330
21.11600	-0.00074	0.00030	0.00074	0.00068	0.99220	-89.73000	-1.08865	0.01235	0.20480	-0.01610	0.72044	0.01330
21.11800	-0.00074	0.00030	0.00074	0.00068	0.90200	-89.91000	-1.08865	0.01235	0.20480	-0.01610	0.72044	0.01330
21.12000	-0.00074	0.00030	0.00074	0.00068	0.90200	-89.91000	-1.08865	0.01235	0.20480	-0.01610	0.72044	0.01330
21.12200	0.00004	-0.00055	0.00072	0.00057	0.99220	-90.00000	-1.06818	0.02058	0.23240	-0.01499	0.71144	0.01447
21.12400	0.00004	-0.00055	0.00072	0.00057	0.90200	-89.82000	-1.06818	0.02058	0.23240	-0.01499	0.71144	0.01447
21.12600	0.00004	-0.00055	0.00072	0.00057	0.81180	-89.82000	-1.06818	0.02058	0.23240	-0.01499	0.71144	0.01447
21.12800	0.00004	-0.00055	0.00072	0.00057	0.81180	-89.91000	-1.06818	0.02058	0.23240	-0.01499	0.71144	0.01447
21.13000	-0.00059	0.00001	0.00083	0.00073	0.81180	-89.91000	-1.06818	0.02058	0.23240	-0.01499	0.71144	0.01447
21.13200	-0.00032	0.00006	0.00070	0.00057	0.81180	-89.91000	-1.07435	0.01564	0.22855	-0.01249	0.70511	0.01490
21.13400	-0.00032	0.00006	0.00070	0.00057	0.90200	-89.91000	-1.07435	0.01564	0.22855	-0.01249	0.70511	0.01490
21.13600	-0.00032	0.00006	0.00070	0.00057	0.90200	-89.91000	-1.07435	0.01564	0.22855	-0.01249	0.70511	0.01490
21.13800	-0.00032	0.00006	0.00070	0.00057	0.90200	-90.00000	-1.07435	0.01564	0.22855	-0.01249	0.70511	0.01490
21.14000	0.00113	0.00045	0.00071	0.00055	0.90200	-90.00000	-1.01799	0.01554	0.19478	-0.01280	0.69558	0.01324
21.14200	0.00113	0.00045	0.00071	0.00055	0.81180	-89.91000	-1.01799	0.01554	0.19478	-0.01280	0.69558	0.01324
21.14400	0.00113	0.00045	0.00071	0.00055	0.72160	-89.91000	-1.01799	0.01554	0.19478	-0.01280	0.69558	0.01324
21.14600	0.00113	0.00045	0.00071	0.00055	0.72160	-89.91000	-1.01799	0.01554	0.19478	-0.01280	0.69558	0.01324
21.14800	-0.00039	-0.00061	0.00060	0.00041	0.72160	-89.91000	-1.01799	0.01554	0.19478	-0.01280	0.69558	0.01324
21.15000	-0.00023	0.00002	0.00111	0.00038	0.72160	-89.82000	-1.01552	0.00947	0.21729	-0.01117	0.68772	0.01099
21.15200	-0.00023	0.00002	0.00111	0.00038	0.63140	-89.82000	-1.01552	0.00947	0.21729	-0.01117	0.68772	0.01099
21.15400	-0.00023	0.00002	0.00111	0.00038	0.81180	-89.82000	-1.01552	0.00947	0.21729	-0.01117	0.68772	0.01099
21.15600	-0.00023	0.00002	0.00111	0.00038	0.81180	-89.82000	-1.01552	0.00947	0.21729	-0.01117	0.68772	0.01099
21.15800	-0.00071	0.00085	0.00046	0.00043	0.99220	-89.82000	-0.97294	0.00473	0.20141	-0.00990	0.67643	0.00790
21.16000	-0.00060	-0.00048	0.00069	-0.00032	0.99220	-89.82000	-0.97294	0.00473	0.20141	-0.00990	0.67643	0.00790
21.16200	-0.00060	-0.00048	0.00069	-0.00032	0.90200	-89.82000	-0.97294	0.00473	0.20141	-0.00990	0.67643	0.00790
21.16400	-0.00060	-0.00048	0.00069	-0.00032	0.81180	-89.82000	-0.97294	0.00473	0.20141	-0.00990	0.67643	0.00790
21.16600	-0.00060	-0.00048	0.00069	-0.00032	0.81180	-89.82000	-0.97294	0.00473	0.20141	-0.00990	0.67643	0.00790
21.16800	0.00052	-0.00093	0.00073	0.00030	0.81180	-89.82000	-0.97294	0.00473	0.20141	-0.00990	0.67643	0.00790
21.17000	0.00017	0.00094	0.00034	0.00031	0.81180	-89.91000	-0.97108	-0.00442	0.21945	-0.00750	0.66795	0.00562
21.17200	0.00017	0.00094	0.00034	0.00031	0.81180	-89.82000	-0.97108	-0.00442	0.21945	-0.00750	0.66795	0.00562
21.17400	0.00017	0.00094	0.00034	0.00031	0.81180	-89.73000	-0.97108	-0.00442	0.21945	-0.00750	0.66795	0.00562
21.17600	0.00017	0.00094	0.00034	0.00031	0.81180	-89.73000	-0.97108	-0.00442	0.21945	-0.00750	0.66795	0.00562
21.17800	-0.00010	0.00029	0.00115	0.00066	0.81180	-89.73000	-0.93375	-0.00370	0.20464	-0.00688	0.66363	0.00376
21.18000	-0.00010	0.00029	0.00115	0.00066	0.81180	-89.82000	-0.93375	-0.00370	0.20464	-0.00688	0.66363	0.00376
21.18200	-0.00010	0.00029	0.00115	0.00066	0.81180	-89.82000	-0.93375	-0.00370	0.20464	-0.00688	0.66363	0.00376
21.18400	-0.00010	0.00029	0.00115	0.00066	0.63140	-89.82000	-0.93375	-0.00370	0.20464	-0.00688	0.66363	0.00376
21.18600	-0.00074	-0.00002	0.00119	0.00091	0.63140	-89.82000	-0.92017	0.00165	0.20295	-0.00617	0.65586	0.00531
21.18800	-0.00074	-0.00002	0.00119	0.00091	0.72160	-89.82000	-0.92017	0.00165	0.20295	-0.00617	0.65586	0.00531
21.19000	-0.00074	-0.00002	0.00119	0.00091	0.72160	-89.82000	-0.92017	0.00165	0.20295	-0.00617	0.65586	0.00531
21.19200	-0.00074	-0.00002	0.00119	0.00091	0.72160	-89.82000	-0.92017	0.00165	0.20295	-0.00617	0.65586	0.00531
21.19400	0.00004	-0.00095	0.00061	0.00067	0.72160	-89.82000	-0.92017	0.00165	0.20295	-0.00617	0.65586	0.00531
21.19600	0.00113	-0.00046	0.00085	-0.00035	0.81180	-89.82000	-0.89260	0.04126	0.22145	-0.00204	0.64691	0.00565
21.19800	0.00113	-0.00046	0.00085	-0.00035	0.81180	-89.82000	-0.89260	0.04126	0.22145	-0.00204	0.64691	0.00565
21.20000	0.00113	-0.00046	0.00085	-0.00035	0.81180	-89.82000	-0.89260	0.04126	0.22145	-0.00204	0.64691	0.00565
21.20200	0.00113	-0.00046	0.00085	-0.00035	0.72160	-89.91000	-0.89260	0.04126	0.22145	-0.00204	0.64691	0.00565
21.20400	0.00051	0.00060	0.00053	0.00023	0.72160	-89.91000	-0.89260	0.04126	0.22145	-0.00204	0.64691	0.00565
21.20600	-0.00041	-0.00006	0.00035	0.00058	0.63140	-90.00000	-0.86072	0.06852	0.20881	0.00404	0.63072	0.00824
21.20800	-0.00041	-0.00006	0.00035	0.00058	0.72160	-89.91000	-0.86072	0.06852	0.20881	0.00404	0.63072	0.00824
21.21000	-0.00041	-0.00006	0.00035	0.00058	0.81180	-89.82000	-0.86072	0.06852	0.20881	0.00404	0.63072	0.00824
21.21200	-0.00041	-0.00006	0.00035	0.00058	0.81180	-89.82000	-0.86072	0.06852	0.20881	0.00404	0.63072	0.00824
