/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 12:46:55 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
9.38000	-0.00012	-0.00022	-0.00053	-0.00055	-0.36080	-89.91000	0.02407	0.00957	0.02581	-0.00062	-0.00062	-0.00206
9.38200	-0.00012	-0.00022	-0.00053	-0.00055	-0.36080	-89.91000	0.02407	0.00957	0.02581	-0.00062	-0.00062	-0.00206
9.38400	-0.00012	-0.00022	-0.00053	-0.00055	-0.45100	-90.00000	0.02407	0.00957	0.02581	-0.00062	-0.00062	-0.00206
9.38600	0.00000	0.00002	-0.00083	0.00004	-0.36080	-90.00000	-0.01769	0.01739	-0.00905	0.00103	0.01450	-0.00782
9.38800	0.00000	0.00002	-0.00083	0.00004	-0.27060	-90.00000	-0.01769	0.01739	-0.00905	0.00103	0.01450	-0.00782
9.39000	0.00000	0.00002	-0.00083	0.00004	-0.36080	-90.09000	-0.01769	0.01739	-0.00905	0.00103	0.01450	-0.00782
9.39200	0.00000	0.00002	-0.00083	0.00004	-0.36080	-90.09000	-0.01769	0.01739	-0.00905	0.00103	0.01450	-0.00782
9.39400	0.00016	-0.00011	-0.00049	-0.00002	-0.36080	-90.00000	0.03507	0.01903	0.04267	0.00308	0.00134	-0.00278
9.39600	0.00016	-0.00011	-0.00049	-0.00002	-0.45100	-89.91000	0.03507	0.01903	0.04267	0.00308	0.00134	-0.00278
9.39800	0.00016	-0.00011	-0.00049	-0.00002	-0.45100	-90.00000	0.03507	0.01903	0.04267	0.00308	0.00134	-0.00278
9.40000	0.00016	-0.00011	-0.00049	-0.00002	-0.54120	-90.09000	0.03507	0.01903	0.04267	0.00308	0.00134	-0.00278
9.40200	-0.00065	0.00046	-0.00086	0.00043	-0.54120	-90.09000	-0.00535	0.01626	0.03321	-0.00103	-0.00555	-0.00288
9.40400	-0.00065	0.00046	-0.00086	0.00043	-0.36080	-90.09000	-0.00535	0.01626	0.03321	-0.00103	-0.00555	-0.00288
9.40800	-0.00065	0.00046	-0.00086	0.00043	-0.36080	-90.00000	-0.00535	0.01626	0.03321	-0.00103	-0.00555	-0.00288
9.41000	-0.00052	-0.00024	-0.00053	-0.00031	-0.27060	-89.91000	0.01851	0.02984	0.01224	0.00072	-0.00298	-0.00175
9.41200	-0.00052	-0.00024	-0.00053	-0.00031	-0.27060	-89.91000	0.01851	0.02984	0.01224	0.00072	-0.00298	-0.00175
9.41400	-0.00052	-0.00024	-0.00053	-0.00031	-0.18040	-89.91000	0.01851	0.02984	0.01224	0.00072	-0.00298	-0.00175
9.41600	-0.00052	-0.00024	-0.00053	-0.00031	-0.27060	-90.00000	0.01851	0.02984	0.01224	0.00072	-0.00298	-0.00175
9.41800	0.00027	0.00045	-0.00057	-0.00076	-0.36080	-89.91000	0.00494	0.02356	0.02139	0.00257	0.00031	-0.00329
9.42000	0.00027	0.00045	-0.00057	-0.00076	-0.36080	-89.91000	0.00494	0.02356	0.02139	0.00257	0.00031	-0.00329
9.42200	0.00027	0.00045	-0.00057	-0.00076	-0.27060	-90.00000	0.00494	0.02356	0.02139	0.00257	0.00031	-0.00329
9.42400	0.00027	0.00045	-0.00057	-0.00076	-0.27060	-90.00000	0.00494	0.02356	0.02139	0.00257	0.00031	-0.00329
9.42600	0.00011	-0.00009	-0.00105	-0.00045	-0.18040	-89.91000	0.00494	0.02356	0.02139	0.00257	0.00031	-0.00329
9.42800	0.00011	-0.00009	-0.00105	-0.00045	-0.27060	-89.91000	0.00247	-0.00350	0.03640	-0.00339	0.00391	0.00103
9.43000	-0.00012	-0.00124	-0.00113	-0.00009	-0.36080	-89.82000	0.00247	-0.00350	0.03640	-0.00339	0.00391	0.00103
9.43200	-0.00012	-0.00124	-0.00113	-0.00009	-0.45100	-90.00000	0.02613	0.00021	0.02169	-0.00319	0.00216	-0.00247
9.43400	-0.00012	-0.00124	-0.00113	-0.00009	-0.45100	-90.00000	0.02613	0.00021	0.02169	-0.00319	0.00216	-0.00247
9.43600	-0.00012	-0.00124	-0.00113	-0.00009	-0.45100	-90.00000	0.02613	0.00021	0.02169	-0.00319	0.00216	-0.00247
9.43800	-0.00062	0.00108	-0.00071	0.00020	-0.36080	-90.00000	0.00597	-0.02202	-0.00267	-0.00504	-0.00442	-0.00062
9.44000	-0.00062	0.00108	-0.00071	0.00020	-0.36080	-89.91000	0.00597	-0.02202	-0.00267	-0.00504	-0.00442	-0.00062
9.44200	-0.00062	0.00108	-0.00071	0.00020	-0.36080	-90.00000	0.00597	-0.02202	-0.00267	-0.00504	-0.00442	-0.00062
9.44400	-0.00062	0.00108	-0.00071	0.00020	-0.36080	-90.00000	0.00597	-0.02202	-0.00267	-0.00504	-0.00442	-0.00062
9.44600	-0.00048	-0.00068	-0.00060	0.00054	-0.45100	-89.91000	0.00597	-0.02202	-0.00267	-0.00113	-0.00267	-0.00813
9.44800	0.00184	0.00183	-0.00076	0.00043	-0.45100	-89.91000	0.01347	-0.00010	0.02899	-0.00113	-0.00267	-0.00813
9.45000	0.00184	0.00183	-0.00076	0.00043	-0.36080	-89.82000	0.01347	-0.00010	0.02899	-0.00113	-0.00267	-0.00813
9.45200	0.00184	0.00183	-0.00076	0.00043	-0.36080	-90.00000	0.01347	-0.00010	0.02899	-0.00113	-0.00267	-0.00813
9.45400	0.00184	0.00183	-0.00076	0.00043	-0.45100	-90.09000	0.01347	-0.00010	0.02899	-0.00113	-0.00267	-0.00813
9.45600	0.00011	0.00011	-0.00059	0.00003	-0.27060	-90.09000	0.02397	0.03004	0.02118	0.00627	0.00298	0.00669
9.45800	0.00011	0.00011	-0.00059	0.00003	-0.45100	-90.00000	0.02397	0.03004	0.02118	0.00627	0.00298	0.00669
9.46000	0.00011	0.00011	-0.00059	0.00003	-0.27060	-89.91000	0.02397	0.03004	0.02118	0.00627	0.00298	0.00669
9.46200	0.00011	0.00011	-0.00059	0.00003	-0.27060	-89.91000	0.02397	0.03004	0.02118	0.00627	0.00298	0.00669
9.46400	-0.00037	0.00011	-0.00090	-0.00087	-0.36080	-89.91000	-0.01193	0.01152	0.00576	0.00195	0.00082	-0.00411
9.46600	-0.00037	0.00011	-0.00090	-0.00087	-0.45100	-89.91000	-0.01193	0.01152	0.00576	0.00195	0.00082	-0.00411
9.46800	-0.00037	0.00011	-0.00090	-0.00087	-0.54120	-90.00000	-0.01193	0.01152	0.00576	0.00195	0.00082	-0.00411
9.47000	-0.00037	0.00011	-0.00090	-0.00087	-0.45100	-90.00000	-0.01193	0.01152	0.00576	0.00195	0.00082	-0.00411
9.47200	-0.00051	-0.00017	-0.00067	-0.00058	-0.36080	-90.00000	0.01862	0.01142	0.02632	0.00123	0.00206	-0.00257
9.47400	-0.00051	-0.00017	-0.00067	-0.00058	-0.36080	-90.00000	0.01862	0.01142	0.02632	0.00123	0.00206	-0.00257
9.47600	-0.00051	-0.00017	-0.00067	-0.00058	-0.45100	-90.00000	0.01862	0.01142	0.02632	0.00123	0.00206	-0.00257
9.47800	-0.00051	-0.00017	-0.00067	-0.00058	-0.45100	-90.00000	0.01862	0.01142	0.02632	0.00123	0.00206	-0.00257
9.48000	0.00045	0.00043	-0.00096	-0.00001	-0.45100	-89.91000	0.03569	-0.00484	0.04647	-0.00226	-0.00679	0.00093
9.48200	0.00197	0.00083	-0.00058	-0.00010	-0.36080	-89.91000	0.03569	-0.00484	0.04647	-0.00226	-0.00679	0.00093
9.48400	0.00197	0.00083	-0.00058	-0.00010	-0.36080	-89.73000	0.03569	-0.00484	0.04647	-0.00226	-0.00679	0.00093
9.48600	0.00197	0.00083	-0.00058	-0.00010	-0.36080	-89.73000	0.03569	-0.00484	0.04647	-0.00226	-0.00679	0.00093
9.48800	0.00197	0.00083	-0.00058	-0.00010	-0.36080	-89.82000	0.03569	-0.00484	0.04647	-0.00226	-0.00679	0.00093
9.49000	-0.00028	-0.00035	-0.00056	0.00053	-0.36080	-90.00000	0.00658	-0.01235	-0.00699	-0.00679	-0.00308	0.00031
9.49200	-0.00028	-0.00035	-0.00056	0.00053	-0.45100	-90.00000	0.00658	-0.01235	-0.00699	-0.00679	-0.00308	0.00031
9.49400	-0.00028	-0.00035	-0.00056	0.00053	-0.45100	-90.09000	0.00658	-0.01235	-0.00699	-0.00679	-0.00308	0.00031
9.49600	-0.00028	-0.00035	-0.00056	0.00053	-0.54120	-90.00000	0.00658	-0.01235	-0.00699	-0.00679	-0.00308	0.00031
9.49800	-0.00084	0.00099	-0.00078	0.00044	-0.45100	-90.00000	0.02078	0.00916	0.01604	0.00051	-0.00720	-0.00103
9.50000	-0.00084	0.00099	-0.00078	0.00044	-0.45100	-90.09000	0.02078	0.00916	0.01604	0.00051	-0.00720	-0.00103
9.50200	-0.00084	0.00099	-0.00078	0.00044	-0.45100	-90.09000	0.02078	0.00916	0.01604	0.00051	-0.00720	-0.00103
9.50400	-0.00084	0.00099	-0.00078	0.00044	-0.54120	-90.00000	0.02078	0.00916	0.01604	0.00051	-0.00720	-0.00103
9.50600	-0.00067	-0.00030	-0.00050	-0.00030	-0.54120	-90.00000	0.00031	-0.00134	0.04812	0.00021	-0.01141	0.00525
9.50800	-0.00067	-0.00030	-0.00050	-0.00030	-0.45100	-90.00000	0.00031	-0.00134	0.04812	0.00021	-0.01141	0.00525
9.51000	-0.00067	-0.00030	-0.00050	-0.00030	-0.36080	-89.91000	0.00031	-0.00134	0.04812	0.00021	-0.01141	0.00525
9.51200	-0.00067	-0.00030	-0.00050	-0.00030	-0.36080	-89.91000	0.00031	-0.00134	0.04812	0.00021	-0.01141	0.00525
9.51400	0.00126	0.00029	-0.00076	-0.00107	-0.45100	-90.00000	0.03703	0.01204	0.02036	-0.00237	-0.00339	-0.00103
9.51600	0.00126	0.00029	-0.00076	-0.00107	-0.36080	-90.00000	0.03703	0.01204	0.02036	-0.00237	-0.00339	-0.00103
9.51800	0.00126	0.00029	-0.00076	-0.00107	-0.36080	-90.09000	0.03703	0.01204	0.02036	-0.00237	-0.00339	-0.00103
9.52000	0.00126	0.00029	-0.00076	-0.00107	-0.54120	-90.09000	0.03703	0.01204	0.02036	-0.00237	-0.00339	-0.00103
9.52200	-0.00017	-0.00062	-0.00035	-0.00056	-0.54120	-90.00000	-0.00936	-0.00947	-0.00062	-0.00627	0.00185	-0.00370
9.52400	-0.00017	-0.00062	-0.00035	-0.00056	-0.45100	-90.00000	-0.00936	-0.00947	-0.00062	-0.00627	0.00185	-0.00370
9.52600	-0.00017	-0.00062	-0.00035	-0.00056	-0.36080	-89.91000	-0.00936	-0.00947	-0.00062	-0.00627	0.00185	-0.00370
9.52800	-0.00017	-0.00062	-0.00035	-0.00056	-0.36080	-89.91000	-0.00936	-0.00947	-0.00062	-0.00627	0.00185	-0.00370
9.53000	-0.00095	0.00080	-0.00069	0.00018	-0.27060	-89.91000	0.02263	-0.00453	0.04205	-0.00370	-0.00792	-0.00267
9.53200	-0.00152	-0.00062	-0.00077	0.00068	-0.36080	-90.00000	0.02263	-0.00453	0.04205	-0.00370	-0.00792	-0.00267
9.53400	-0.00152	-0.00062	-0.00077	0.00068	-0.27060	-90.00000	0.02263	-0.00453	0.04205	-0.00370	-0.00792	-0.00267
9.53600	-0.00152	-0.00062	-0.00077	0.00068	-0.18040	-90.00000	0.02263	-0.00453	0.04205	-0.00370	-0.00792	-0.00267
9.53800	-0.00152	-0.00062	-0.00077	0.00068	-0.18040	-89.91000	0.02263	-0.00453	0.04205	-0.00370	-0.00792	-0.00267
9.54000	-0.00069	-0.00050	-0.00057	0.00028	-0.27060	-89.91000	0.02263	-0.00453	0.04205	-0.00370	-0.00792	-0.00267
9.54200	0.00157	0.00187	-0.00056	0.00015	-0.27060	-90.00000	0.02047	-0.02006	0.00380	-0.00864	-0.00555	-0.00381
9.54400	0.00157	0.00187	-0.00056	0.00015	-0.27060	-90.00000	0.02047	-0.02006	0.00380	-0.00864	-0.00555	-0.00381
9.54600	0.00157	0.00187	-0.00056	0.00015	-0.27060	-90.00000	0.02047	-0.02006	0.00380	-0.00864	-0.00555	-0.00381
9.54800	0.00157	0.00187	-0.00056	0.00015	-0.36080	-89.91000	0.02047	-0.02006	0.00380	-0.00864	-0.00555	-0.00381
9.55000	0.00030	-0.00032	-0.00064	-0.00041	-0.45100	-89.91000	0.02047	-0.02006	0.00380	-0.00864	-0.00555	-0.00381
9.55200	0.00030	-0.00032	-0.00064	-0.00041	-0.36080	-89.91000	0.00967	0.00473	0.01717	-0.00494	-0.00236	-0.00319
9.55400	-0.00113	-0.00074	-0.00105	-0.00015	-0.36080	-89.91000	0.00967	0.00473	0.01717	-0.00494	-0.00236	-0.00319
9.55600	-0.00113	-0.00074	-0.00105	-0.00015	-0.27060	-90.00000	0.00967	0.00473	0.01717	-0.00494	-0.00236	-0.00319
9.55800	-0.00072	0.00061	-0.00062	-0.00138	-0.27060	-90.00000	0.03209	0.01903	0.02211	-0.00555	-0.00278	-0.00309
9.56000	-0.00072	0.00061	-0.00062	-0.00138	-0.36080	-90.00000	0.03209	0.01903	0.02211	-0.00555	-0.00278	-0.00309
9.56200	-0.00072	0.00061	-0.00062	-0.00138	-0.36080	-90.09000	0.03209	0.01903	0.02211	-0.00555	-0.00278	-0.00309
9.56400	-0.00072	0.00061	-0.00062	-0.00138	-0.36080	-90.09000	0.03209	0.01903	0.02211	-0.00555	-0.00278	-0.00309
9.56600	-0.00105	-0.00035	-0.00059	-0.00071	-0.36080	-90.09000	0.03209	0.01903	0.02211	-0.00555	-0.00278	-0.00309
9.56800	-0.00068	-0.00026	-0.00029	-0.00023	-0.36080	-90.27000	0.00453	-0.01492	0.02632	-0.00298	-0.01141	-0.00206
9.57000	-0.00068	-0.00026	-0.00029	-0.00023	-0.36080	-90.27000	0.00453	-0.01492	0.02632	-0.00298	-0.01141	-0.00206
9.57200	-0.00068	-0.00026	-0.00029	-0.00023	-0.45100	-90.09000	0.00319	-0.01265	-0.00051	-0.00442	-0.00648	-0.00072
9.57400	0.00115	0.00133	-0.00100	-0.00017	-0.45100	-90.00000	0.00319	-0.01265	-0.00051	-0.00442	-0.00648	-0.00072
9.57600	0.00115	0.00133	-0.00100	-0.00017	-0.36080	-90.00000	0.00319	-0.01265	-0.00051	-0.00442	-0.00648	-0.00072
9.57800	0.00115	0.00133	-0.00100	-0.00017	-0.36080	-90.00000	0.00319	-0.01265	-0.00051	-0.00442	-0.00648	-0.00072
9.58000	0.00115	0.00133	-0.00100	-0.00017	-0.36080	-89.91000	0.00319	-0.01265	-0.00051	-0.00442	-0.00648	-0.00072
9.58200	-0.00055	0.00037	-0.00105	0.00028	-0.27060	-89.91000	0.04094	-0.01554	0.03537	-0.00411	-0.00607	-0.00350
9.58400	-0.00055	0.00037	-0.00105	0.00028	-0.36080	-90.00000	0.04094	-0.01554	0.03537	-0.00411	-0.00607	-0.00350
9.58600	-0.00055	0.00037	-0.00105	0.00028	-0.36080	-89.91000	0.04094	-0.01554	0.03537	-0.00411	-0.00607	-0.00350
9.58800	-0.00055	0.00037	-0.00105	0.00028	-0.36080	-90.00000	0.04094	-0.01554	0.03537	-0.00411	-0.00607	-0.00350
9.59000	-0.00062	-0.00001	-0.00079	0.00052	-0.36080	-90.00000	0.04094	-0.01554	0.03537	-0.00411	-0.00607	-0.00350
9.59200	-0.00076	-0.00027	-0.00048	0.00015	-0.36080	-90.00000	0.01317	-0.01718	0.02159	-0.00586	-0.00843	0.00123
9.59400	-0.00076	-0.00027	-0.00048	0.00015	-0.36080	-90.00000	0.01317	-0.01718	0.02159	-0.00586	-0.00843	0.00123
9.59600	-0.00076	-0.00027	-0.00048	0.00015	-0.27060	-89.91000	0.01317	-0.01718	0.02159	-0.00586	-0.00843	0.00123
9.59800	-0.00076	-0.00027	-0.00048	0.00015	-0.36080	-89.91000	0.01317	-0.01718	0.02159	-0.00586	-0.00843	0.00123
9.60000	-0.00032	-0.00095	-0.00043	-0.00048	-0.45100	-89.91000	0.01317	-0.01718	0.02159	-0.00586	-0.00843	0.00123
9.60200	-0.00113	-0.00029	-0.00072	-0.00079	-0.45100	-89.91000	0.03281	0.00864	0.01378	-0.00607	-0.01018	0.00051
9.60400	-0.00113	-0.00029	-0.00072	-0.00079	-0.45100	-89.91000	0.03281	0.00864	0.01378	-0.00607	-0.01018	0.00051
9.60600	-0.00113	-0.00029	-0.00072	-0.00079	-0.45100	-89.91000	0.03281	0.00864	0.01378	-0.00607	-0.01018	0.00051
9.60800	-0.00113	-0.00029	-0.00072	-0.00079	-0.36080	-90.00000	0.03281	0.00864	0.01378	-0.00607	-0.01018	0.00051
9.61000	0.00074	0.00056	-0.00081	-0.00076	-0.36080	-90.00000	0.01193	-0.00257	0.02396	-0.00370	-0.00925	-0.00113
9.61200	0.00074	0.00056	-0.00081	-0.00076	-0.36080	-89.91000	0.01193	-0.00257	0.02396	-0.00370	-0.00925	-0.00113
9.61400	0.00074	0.00056	-0.00081	-0.00076	-0.36080	-90.00000	0.01193	-0.00257	0.02396	-0.00370	-0.00925	-0.00113
9.61600	0.00074	0.00056	-0.00081	-0.00076	-0.36080	-90.00000	0.01193	-0.00257	0.02396	-0.00370	-0.00925	-0.00113
9.61800	-0.00076	-0.00046	-0.00069	-0.00005	-0.45100	-90.00000	0.01193	-0.00257	0.02396	-0.00370	-0.00925	-0.00113
9.62000	-0.00087	0.00154	-0.00106	0.00014	-0.45100	-90.00000	0.04670	0.00432	0.02889	-0.00843	-0.00134	-0.00062
9.62200	-0.00087	0.00154	-0.00106	0.00014	-0.45100	-90.00000	0.04670	0.00432	0.02889	-0.00843	-0.00134	-0.00062
9.62400	-0.00087	0.00154	-0.00106	0.00014	-0.45100	-90.09000	0.04670	0.00432	0.02889	-0.00843	-0.00134	-0.00062
9.62600	-0.00087	0.00154	-0.00106	0.00014	-0.36080	-90.00000	0.04670	0.00432	0.02889	-0.00843	-0.00134	-0.00062
9.62800	-0.00056	0.00006	-0.00049	0.00015	-0.36080	-90.00000	-0.00360	-0.03210	0.00792	-0.01131	-0.01090	-0.00093
9.63000	-0.00056	0.00006	-0.00049	0.00015	-0.27060	-89.91000	-0.00360	-0.03210	0.00792	-0.01131	-0.01090	-0.00093
9.63200	-0.00056	0.00006	-0.00049	0.00015	-0.36080	-89.91000	-0.00360	-0.03210	0.00792	-0.01131	-0.01090	-0.00093
9.63400	-0.00056	0.00006	-0.00049	0.00015	-0.36080	-90.00000	-0.00360	-0.03210	0.00792	-0.01131	-0.01090	-0.00093
9.63600	-0.00018	-0.00002	-0.00080	0.00043	-0.18040	-89.82000	0.03970	-0.01255	0.02272	0.00350	-0.01737	-0.00247
9.63800	-0.00018	-0.00002	-0.00080	0.00043	-0.18040	-89.82000	0.03970	-0.01255	0.02272	0.00350	-0.01737	-0.00247
9.64000	-0.00018	-0.00002	-0.00080	0.00043	-0.27060	-89.82000	0.03970	-0.01255	0.02272	0.00350	-0.01737	-0.00247
9.64200	-0.00018	-0.00002	-0.00080	0.00043	-0.27060	-90.00000	0.03970	-0.01255	0.02272	0.00350	-0.01737	-0.00247
9.64400	0.00022	-0.00027	-0.00076	0.00036	-0.36080	-90.00000	0.03970	-0.01255	0.02272	0.00350	-0.01737	-0.00247
9.64600	-0.00139	0.00018	-0.00029	-0.00039	-0.36080	-89.91000	0.03240	-0.01800	0.04298	-0.00823	-0.01552	-0.00288
9.64800	-0.00139	0.00018	-0.00029	-0.00039	-0.27060	-90.00000	0.03240	-0.01800	0.04298	-0.00823	-0.01552	-0.00288
9.65000	-0.00139	0.00018	-0.00029	-0.00039	-0.27060	-90.09000	0.03240	-0.01800	0.04298	-0.00823	-0.01552	-0.00288
9.65200	-0.00139	0.00018	-0.00029	-0.00039	-0.27060	-90.00000	0.03240	-0.01800	0.04298	-0.00823	-0.01552	-0.00288
9.65400	-0.00099	0.00059	-0.00064	-0.00061	-0.36080	-89.91000	0.02201	0.00226	0.01470	-0.00278	-0.00956	-0.00093
9.65600	-0.00099	0.00059	-0.00064	-0.00061	-0.36080	-89.91000	0.02201	0.00226	0.01470	-0.00278	-0.00956	-0.00093
9.65800	-0.00099	0.00059	-0.00064	-0.00061	-0.36080	-89.91000	0.02201	0.00226	0.01470	-0.00278	-0.00956	-0.00093
9.66000	-0.00099	0.00059	-0.00064	-0.00061	-0.36080	-90.00000	0.02201	0.00226	0.01470	-0.00278	-0.00956	-0.00093
9.66200	-0.00021	-0.00063	-0.00056	-0.00052	-0.45100	-90.00000	0.02952	0.00638	0.02385	-0.00524	-0.00884	-0.00339
9.66400	-0.00021	-0.00063	-0.00056	-0.00052	-0.54120	-90.00000	0.02952	0.00638	0.02385	-0.00524	-0.00884	-0.00339
9.66600	-0.00021	-0.00063	-0.00056	-0.00052	-0.54120	-89.82000	0.02952	0.00638	0.02385	-0.00524	-0.00884	-0.00339
9.66800	-0.00021	-0.00063	-0.00056	-0.00052	-0.45100	-89.82000	0.02952	0.00638	0.02385	-0.00524	-0.00884	-0.00339
9.67000	0.00040	0.00067	-0.00115	-0.00010	-0.45100	-89.91000	0.00967	-0.01698	0.03475	-0.00319	-0.00781	-0.00165
9.67200	0.00040	0.00067	-0.00115	-0.00010	-0.45100	-89.91000	0.00967	-0.01698	0.03475	-0.00319	-0.00781	-0.00165
9.67400	0.00040	0.00067	-0.00115	-0.00010	-0.45100	-89.91000	0.00967	-0.01698	0.03475	-0.00319	-0.00781	-0.00165
9.67600	0.00040	0.00067	-0.00115	-0.00010	-0.27060	-89.91000	0.00967	-0.01698	0.03475	-0.00319	-0.00781	-0.00165
9.67800	-0.00045	-0.00076	-0.00024	0.00040	-0.36080	-90.00000	0.04361	-0.01060	0.00853	0.00134	-0.01018	-0.00123
9.68000	-0.00045	-0.00076	-0.00024	0.00040	-0.36080	-90.00000	0.04361	-0.01060	0.00853	0.00134	-0.01018	-0.00123
9.68200	-0.00045	-0.00076	-0.00024	0.00040	-0.45100	-89.91000	0.04361	-0.01060	0.00853	0.00134	-0.01018	-0.00123
9.68400	-0.00045	-0.00076	-0.00024	0.00040	-0.36080	-89.91000	0.04361	-0.01060	0.00853	0.00134	-0.01018	-0.00123
9.68600	-0.00079	0.00045	-0.00091	0.00083	-0.36080	-89.82000	0.04361	-0.01060	0.00853	0.00134	-0.01018	-0.00123
9.68800	-0.00090	-0.00022	-0.00067	0.00019	-0.27060	-89.91000	0.00926	-0.00237	0.00648	-0.00586	-0.00668	-0.00082
9.69000	-0.00090	-0.00022	-0.00067	0.00019	-0.36080	-89.91000	0.00926	-0.00237	0.00648	-0.00586	-0.00668	-0.00082
9.69200	-0.00090	-0.00022	-0.00067	0.00019	-0.36080	-90.00000	0.00926	-0.00237	0.00648	-0.00586	-0.00668	-0.00082
9.69400	-0.00090	-0.00022	-0.00067	0.00019	-0.36080	-89.91000	0.00926	-0.00237	0.00648	-0.00586	-0.00668	-0.00082
9.69600	-0.00068	-0.00043	-0.00048	-0.00023	-0.36080	-89.91000	0.04526	0.01132	0.01594	0.00319	-0.01470	-0.00802
9.69800	-0.00068	-0.00043	-0.00048	-0.00023	-0.27060	-89.91000	0.04526	0.01132	0.01594	0.00319	-0.01470	-0.00802
9.70000	-0.00068	-0.00043	-0.00048	-0.00023	-0.27060	-89.91000	0.04526	0.01132	0.01594	0.00319	-0.01470	-0.00802
9.70200	-0.00068	-0.00043	-0.00048	-0.00023	-0.36080	-89.82000	0.04526	0.01132	0.01594	0.00319	-0.01470	-0.00802
9.70400	0.00060	0.00089	-0.00064	-0.00105	-0.36080	-89.82000	0.04526	0.01132	0.01594	-0.00195	-0.01213	-0.00165
9.70600	-0.00007	-0.00024	-0.00064	-0.00158	-0.45100	-89.82000	0.01841	-0.00607	0.02180	-0.00195	-0.01213	-0.00165
9.70800	-0.00007	-0.00024	-0.00064	-0.00158	-0.54120	-89.82000	0.01841	-0.00607	0.02180	-0.00195	-0.01213	-0.00165
9.71000	-0.00007	-0.00024	-0.00064	-0.00158	-0.36080	-90.00000	0.01841	-0.00607	0.02180	-0.00195	-0.01213	-0.00165
9.71200	-0.00007	-0.00024	-0.00064	-0.00158	-0.27060	-89.91000	0.01841	-0.00607	0.02180	-0.00195	-0.01213	-0.00165
9.71400	-0.00061	-0.00024	-0.00070	-0.00055	-0.18040	-90.00000	0.03127	0.00041	0.01059	-0.00185	-0.01172	-0.00278
9.71600	-0.00061	-0.00024	-0.00070	-0.00055	-0.18040	-89.91000	0.03127	0.00041	0.01059	-0.00185	-0.01172	-0.00278
9.71800	-0.00061	-0.00024	-0.00070	-0.00055	-0.27060	-89.91000	0.03127	0.00041	0.01059	-0.00185	-0.01172	-0.00278
9.72000	-0.00061	-0.00024	-0.00070	-0.00055	-0.36080	-90.00000	0.03127	0.00041	0.01059	-0.00185	-0.01172	-0.00278
9.72200	-0.00093	0.00040	-0.00104	0.00011	-0.45100	-89.91000	0.03734	0.00586	0.02375	-0.00021	-0.01254	-0.00165
9.72400	-0.00093	0.00040	-0.00104	0.00011	-0.54120	-89.91000	0.03734	0.00586	0.02375	-0.00021	-0.01254	-0.00165
9.72600	-0.00093	0.00040	-0.00104	0.00011	-0.45100	-89.91000	0.03734	0.00586	0.02375	-0.00021	-0.01254	-0.00165
9.72800	-0.00093	0.00040	-0.00104	0.00011	-0.54120	-89.91000	0.03734	0.00586	0.02375	-0.00021	-0.01254	-0.00165
9.73000	0.00012	0.00004	-0.00068	0.00038	-0.45100	-89.91000	0.02150	-0.00782	0.01213	-0.00463	-0.01604	-0.00442
9.73200	0.00012	0.00004	-0.00068	0.00038	-0.45100	-89.82000	0.02150	-0.00782	0.01213	-0.00463	-0.01604	-0.00442
9.73400	0.00012	0.00004	-0.00068	0.00038	-0.45100	-89.91000	0.02150	-0.00782	0.01213	-0.00463	-0.01604	-0.00442
9.73600	0.00012	0.00004	-0.00068	0.00038	-0.54120	-89.91000	0.02150	-0.00782	0.01213	-0.00463	-0.01604	-0.00442
9.73800	-0.00006	-0.00061	-0.00081	0.00045	-0.45100	-89.91000	0.04258	0.00679	0.01326	-0.00442	-0.01460	-0.00453
9.74000	-0.00006	-0.00061	-0.00081	0.00045	-0.45100	-90.00000	0.04258	0.00679	0.01326	-0.00442	-0.01460	-0.00453
9.74200	-0.00006	-0.00061	-0.00081	0.00045	-0.45100	-89.91000	0.04258	0.00679	0.01326	-0.00442	-0.01460	-0.00453
9.74400	-0.00006	-0.00061	-0.00081	0.00045	-0.45100	-89.91000	0.04258	0.00679	0.01326	-0.00442	-0.01460	-0.00453
9.74600	-0.00069	0.00033	-0.00071	-0.00038	-0.36080	-90.00000	0.03333	0.00350	0.02108	-0.00535	-0.02673	-0.00195
9.74800	-0.00069	0.00033	-0.00071	-0.00038	-0.18040	-90.00000	0.03333	0.00350	0.02108	-0.00535	-0.02673	-0.00195
