/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:43:04 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
4.33000	0.00067	-0.01141	0.00037	0.00117	-3.87860	-89.91000	0.39744	0.13364	0.16347	0.11023	-0.05356	0.00648
4.33200	0.00067	-0.01141	0.00037	0.00117	0.00000	0.00000	0.39744	0.13364	0.16347	0.11023	-0.05356	0.00648
4.33400	0.00067	-0.01141	0.00037	0.00117	-3.78840	-89.82000	0.39744	0.13364	0.16347	0.11023	-0.05356	0.00648
4.33600	0.00156	-0.01105	0.00051	0.00171	-3.78840	-89.82000	0.40660	0.12552	0.19077	0.11764	-0.06343	0.00936
4.33800	0.00156	-0.01105	0.00051	0.00171	-3.69820	-89.82000	0.40660	0.12552	0.19077	0.11764	-0.06343	0.00936
4.34000	0.00156	-0.01105	0.00051	0.00171	0.00000	0.00000	0.40660	0.12552	0.19077	0.11764	-0.06343	0.00936
4.34200	0.00156	-0.01105	0.00051	0.00171	-3.87860	-89.82000	0.40660	0.12552	0.19077	0.11764	-0.06343	0.00936
4.34400	0.00118	-0.01145	0.00044	0.00063	-3.87860	-89.82000	0.41719	0.12726	0.22130	0.11414	-0.06498	0.00813
4.34600	0.00084	-0.01083	0.00050	0.00094	0.00000	0.00000	0.41719	0.12726	0.22130	0.11414	-0.06498	0.00813
4.34800	0.00084	-0.01083	0.00050	0.00094	-3.87860	-89.91000	0.41719	0.12726	0.22130	0.11414	-0.06498	0.00813
4.35000	0.00084	-0.01083	0.00050	0.00094	-3.78840	-89.91000	0.41719	0.12726	0.22130	0.11414	-0.06498	0.00813
4.35200	0.00084	-0.01083	0.00050	0.00094	-3.78840	-89.91000	0.41719	0.12726	0.22130	0.11414	-0.06498	0.00813
4.35400	0.00115	-0.01158	0.00053	0.00100	0.00000	0.00000	0.43026	0.13889	0.24104	0.12360	-0.06148	0.00319
4.35600	0.00115	-0.01158	0.00053	0.00100	-3.78840	-89.82000	0.43026	0.13889	0.24104	0.12360	-0.06148	0.00319
4.35800	0.00115	-0.01158	0.00053	0.00100	-3.78840	-89.82000	0.43026	0.13889	0.24104	0.12360	-0.06148	0.00319
4.36000	0.00115	-0.01158	0.00053	0.00100	-3.87860	-89.82000	0.43026	0.13889	0.24104	0.12360	-0.06148	0.00319
4.36200	0.00087	-0.01105	0.00070	0.00172	0.00000	0.00000	0.43818	0.15278	0.24998	0.12741	-0.06827	0.00391
4.36400	0.00087	-0.01105	0.00070	0.00172	-3.87860	-89.91000	0.43818	0.15278	0.24998	0.12741	-0.06827	0.00391
4.36600	0.00087	-0.01105	0.00070	0.00172	-3.96880	-89.91000	0.43818	0.15278	0.24998	0.12741	-0.06827	0.00391
4.36800	0.00087	-0.01105	0.00070	0.00172	-3.87860	-89.91000	0.43818	0.15278	0.24998	0.12741	-0.06827	0.00391
4.37000	0.00216	-0.01139	0.00051	0.00122	0.00000	0.00000	0.46204	0.14784	0.25893	0.12638	-0.07351	0.01121
4.37200	0.00216	-0.01139	0.00051	0.00122	-3.87860	-89.82000	0.46204	0.14784	0.25893	0.12638	-0.07351	0.01121
4.37400	0.00216	-0.01139	0.00051	0.00122	-3.87860	-89.91000	0.46204	0.14784	0.25893	0.12638	-0.07351	0.01121
4.37600	0.00216	-0.01139	0.00051	0.00122	0.00000	0.00000	0.46204	0.14784	0.25893	0.12638	-0.07351	0.01121
4.37800	0.00098	-0.01094	0.00046	0.00074	-3.96880	-89.82000	0.46111	0.14928	0.27759	0.13255	-0.07536	0.00874
4.38000	0.00098	-0.01094	0.00046	0.00074	-3.96880	-89.82000	0.46111	0.14928	0.27759	0.13255	-0.07536	0.00874
4.38200	0.00098	-0.01094	0.00046	0.00074	-3.78840	-89.73000	0.46111	0.14928	0.27759	0.13255	-0.07536	0.00874
4.38400	0.00098	-0.01094	0.00046	0.00074	0.00000	0.00000	0.46111	0.14928	0.27759	0.13255	-0.07536	0.00874
4.38600	0.00132	-0.01201	0.00065	0.00108	-3.87860	-89.64000	0.47973	0.17150	0.26402	0.13594	-0.06261	0.01018
4.38800	0.00132	-0.01201	0.00065	0.00108	-3.78840	-89.73000	0.47973	0.17150	0.26402	0.13594	-0.06261	0.01018
4.39000	0.00132	-0.01201	0.00065	0.00108	-3.78840	-89.82000	0.47973	0.17150	0.26402	0.13594	-0.06261	0.01018
4.39200	0.00132	-0.01201	0.00065	0.00108	0.00000	0.00000	0.47973	0.17150	0.26402	0.13594	-0.06261	0.01018
4.39400	0.00068	-0.01100	0.00045	0.00215	-3.69820	-89.82000	0.46595	0.19331	0.27929	0.13625	-0.07063	0.00957
4.39600	0.00068	-0.01100	0.00045	0.00215	-3.60800	-89.91000	0.46595	0.19331	0.27929	0.13625	-0.07063	0.00957
4.39800	0.00068	-0.01100	0.00045	0.00215	0.00000	0.00000	0.46595	0.19331	0.27929	0.13625	-0.07063	0.00957
4.40000	0.00068	-0.01100	0.00045	0.00215	-3.60800	-89.91000	0.46595	0.19331	0.27929	0.13625	-0.07063	0.00957
4.40200	0.00233	-0.01162	0.00030	0.00164	-3.60800	-89.82000	0.44836	0.22294	0.28360	0.14242	-0.07156	0.00144
4.40400	0.00233	-0.01162	0.00030	0.00164	-3.69820	-89.82000	0.44836	0.22294	0.28360	0.14242	-0.07156	0.00144
4.40600	0.00233	-0.01162	0.00030	0.00164	0.00000	0.00000	0.44836	0.22294	0.28360	0.14242	-0.07156	0.00144
4.40800	0.00233	-0.01162	0.00030	0.00164	-3.78840	-89.73000	0.44836	0.22294	0.28360	0.14242	-0.07156	0.00144
4.41000	0.00118	-0.01098	0.00046	0.00112	-3.78840	-89.73000	0.45700	0.25926	0.25369	0.14869	-0.05747	0.00607
4.41200	0.00118	-0.01098	0.00046	0.00112	-3.69820	-89.82000	0.45700	0.25926	0.25369	0.14869	-0.05747	0.00607
4.41400	0.00118	-0.01098	0.00046	0.00112	0.00000	0.00000	0.45700	0.25926	0.25369	0.14869	-0.05747	0.00607
4.41600	0.00118	-0.01098	0.00046	0.00112	-3.78840	-89.91000	0.45700	0.25926	0.25369	0.14869	-0.05747	0.00607
4.41800	0.00085	-0.01163	0.00061	0.00053	-3.87860	-89.91000	0.43375	0.24897	0.23996	0.15394	-0.05788	0.00206
4.42000	0.00085	-0.01163	0.00061	0.00053	0.00000	0.00000	0.43375	0.24897	0.23996	0.15394	-0.05788	0.00206
4.42200	0.00085	-0.01163	0.00061	0.00053	-3.78840	-89.91000	0.43375	0.24897	0.23996	0.15394	-0.05788	0.00206
4.42400	0.00085	-0.01163	0.00061	0.00053	-3.78840	-89.91000	0.43375	0.24897	0.23996	0.15394	-0.05788	0.00206
4.42600	0.00101	-0.01095	0.00057	0.00029	-3.69820	-89.91000	0.42686	0.26276	0.23009	0.15332	-0.04884	0.00123
4.42800	0.00101	-0.01095	0.00057	0.00029	0.00000	0.00000	0.42686	0.26276	0.23009	0.15332	-0.04884	0.00123
4.43000	0.00101	-0.01095	0.00057	0.00029	-3.78840	-89.91000	0.42686	0.26276	0.23009	0.15332	-0.04884	0.00123
4.43200	0.00101	-0.01095	0.00057	0.00029	-3.69820	-89.73000	0.42686	0.26276	0.23009	0.15332	-0.04884	0.00123
4.43400	0.00250	-0.01170	0.00034	0.00107	-3.78840	-89.82000	0.42984	0.23282	0.22207	0.14828	-0.04904	-0.00339
4.43600	0.00250	-0.01170	0.00034	0.00107	0.00000	0.00000	0.42984	0.23282	0.22207	0.14828	-0.04904	-0.00339
4.43800	0.00250	-0.01170	0.00034	0.00107	-3.60800	-89.82000	0.42984	0.23282	0.22207	0.14828	-0.04904	-0.00339
4.44000	0.00250	-0.01170	0.00034	0.00107	0.00000	0.00000	0.42984	0.23282	0.22207	0.14828	-0.04904	-0.00339
4.44200	0.00124	-0.01105	0.00060	0.00098	0.00000	0.00000	0.42984	0.23282	0.22207	0.17131	-0.05336	0.00545
4.44400	0.00152	-0.01137	0.00026	0.00115	-3.60800	-89.91000	0.42583	0.21050	0.20295	0.17131	-0.05336	0.00545
4.44600	0.00152	-0.01137	0.00026	0.00115	-3.60800	-89.91000	0.42583	0.21050	0.20295	0.17131	-0.05336	0.00545
4.44800	0.00152	-0.01137	0.00026	0.00115	0.00000	0.00000	0.42583	0.21050	0.20295	0.17131	-0.05336	0.00545
4.45000	0.00152	-0.01137	0.00026	0.00115	0.00000	0.00000	0.42583	0.21050	0.20295	0.17131	-0.05336	0.00545
4.45200	0.00079	-0.01185	0.00051	0.00099	-3.42760	-89.82000	0.40691	0.22757	0.19570	0.15404	-0.04729	-0.00329
4.45400	0.00079	-0.01185	0.00051	0.00099	-3.33740	-89.82000	0.40691	0.22757	0.19570	0.15404	-0.04729	-0.00329
4.45600	0.00079	-0.01185	0.00051	0.00099	0.00000	0.00000	0.40691	0.22757	0.19570	0.15404	-0.04729	-0.00329
4.45800	0.00079	-0.01185	0.00051	0.00099	-3.42760	-89.82000	0.40691	0.22757	0.19570	0.15404	-0.04729	-0.00329
4.46000	0.00129	-0.01120	0.00049	0.00087	-3.60800	-89.73000	0.38418	0.22017	0.17966	0.15208	-0.03362	0.00463
4.46200	0.00129	-0.01120	0.00049	0.00087	-3.60800	-89.73000	0.38418	0.22017	0.17966	0.15208	-0.03362	0.00463
4.46400	0.00129	-0.01120	0.00049	0.00087	0.00000	0.00000	0.38418	0.22017	0.17966	0.15208	-0.03362	0.00463
4.46600	0.00129	-0.01120	0.00049	0.00087	-3.60800	-89.64000	0.38418	0.22017	0.17966	0.15208	-0.03362	0.00463
4.46800	0.00243	-0.01201	0.00035	0.00107	-3.60800	-89.91000	0.38716	0.22181	0.18321	0.14993	-0.03228	0.00926
4.47000	0.00243	-0.01201	0.00035	0.00107	-3.60800	-89.91000	0.38716	0.22181	0.18321	0.14993	-0.03228	0.00926
4.47200	0.00243	-0.01201	0.00035	0.00107	0.00000	0.00000	0.38716	0.22181	0.18321	0.14993	-0.03228	0.00926
4.47400	0.00243	-0.01201	0.00035	0.00107	-3.78840	-89.91000	0.38716	0.22181	0.18321	0.14993	-0.03228	0.00926
4.47600	0.00098	-0.01141	0.00064	0.00160	-3.87860	-90.00000	0.36340	0.23992	0.16655	0.15280	-0.03382	0.01265
4.47800	0.00098	-0.01141	0.00064	0.00160	0.00000	0.00000	0.36340	0.23992	0.16655	0.15280	-0.03382	0.01265
4.48000	0.00098	-0.01141	0.00064	0.00160	-3.96880	-89.91000	0.36340	0.23992	0.16655	0.15280	-0.03382	0.01265
4.48200	0.00098	-0.01141	0.00064	0.00160	-3.78840	-89.91000	0.36340	0.23992	0.16655	0.15280	-0.03382	0.01265
4.48400	0.00080	-0.01152	0.00053	0.00237	-3.87860	-89.73000	0.38469	0.25360	0.13371	0.15085	-0.03372	0.01718
4.48600	0.00080	-0.01152	0.00053	0.00237	0.00000	0.00000	0.38469	0.25360	0.13371	0.15085	-0.03372	0.01718
4.48800	0.00080	-0.01152	0.00053	0.00237	-3.69820	-89.73000	0.38469	0.25360	0.13371	0.15085	-0.03372	0.01718
4.49000	0.00080	-0.01152	0.00053	0.00237	-3.69820	-89.73000	0.38469	0.25360	0.13371	0.15085	-0.03372	0.01718
4.49200	0.00180	-0.01122	0.00044	0.00058	0.00000	0.00000	0.40475	0.25875	0.11751	0.14725	-0.04544	0.01862
4.49400	0.00180	-0.01122	0.00044	0.00058	-3.69820	-89.82000	0.40475	0.25875	0.11751	0.14725	-0.04544	0.01862
4.49600	0.00180	-0.01122	0.00044	0.00058	-3.87860	-89.82000	0.40475	0.25875	0.11751	0.14725	-0.04544	0.01862
4.49800	0.00180	-0.01122	0.00044	0.00058	-3.87860	-89.82000	0.40475	0.25875	0.11751	0.14725	-0.04544	0.01862
4.50000	0.00196	-0.01122	0.00046	0.00059	0.00000	0.00000	0.38788	0.26039	0.10996	0.14725	-0.03845	0.01666
4.50200	0.00196	-0.01122	0.00046	0.00059	-3.78840	-89.91000	0.38788	0.26039	0.10996	0.14725	-0.03845	0.01666
4.50400	0.00196	-0.01122	0.00046	0.00059	-3.78840	-89.73000	0.38788	0.26039	0.10996	0.14725	-0.03845	0.01666
4.50600	0.00196	-0.01122	0.00046	0.00059	-3.69820	-89.64000	0.38788	0.26039	0.10996	0.14725	-0.03845	0.01666
4.50800	0.00079	-0.01130	0.00036	0.00122	0.00000	0.00000	0.38788	0.26039	0.10996	0.14725	-0.03845	0.01666
4.51000	0.00052	-0.01165	0.00041	0.00100	-3.60800	-89.73000	0.39868	0.25134	0.11397	0.14046	-0.03619	0.00915
4.51200	0.00052	-0.01165	0.00041	0.00100	-3.60800	-89.64000	0.39868	0.25134	0.11397	0.14046	-0.03619	0.00915
4.51400	0.00052	-0.01165	0.00041	0.00100	0.00000	0.00000	0.39868	0.25134	0.11397	0.14046	-0.03619	0.00915
4.51600	0.00052	-0.01165	0.00041	0.00100	-3.69820	-89.64000	0.39868	0.25134	0.11397	0.14046	-0.03619	0.00915
4.51800	0.00082	-0.01118	0.00060	0.00087	-3.69820	-89.64000	0.37111	0.19403	0.10811	0.12689	-0.03948	0.00998
4.52000	0.00082	-0.01118	0.00060	0.00087	-3.78840	-89.82000	0.37111	0.19403	0.10811	0.12689	-0.03948	0.00998
4.52200	0.00082	-0.01118	0.00060	0.00087	0.00000	0.00000	0.37111	0.19403	0.10811	0.12689	-0.03948	0.00998
4.52400	0.00082	-0.01118	0.00060	0.00087	-3.69820	-89.82000	0.37111	0.19403	0.10811	0.12689	-0.03948	0.00998
4.52600	0.00191	-0.01118	0.00038	0.00154	-3.51780	-89.73000	0.35990	0.18560	0.11273	0.12031	-0.02704	-0.00144
4.52800	0.00191	-0.01118	0.00038	0.00154	-3.42760	-89.64000	0.35990	0.18560	0.11273	0.12031	-0.02704	-0.00144
4.53000	0.00191	-0.01118	0.00038	0.00154	0.00000	0.00000	0.35990	0.18560	0.11273	0.12031	-0.02704	-0.00144
4.53200	0.00191	-0.01118	0.00038	0.00154	-3.42760	-89.64000	0.35990	0.18560	0.11273	0.12031	-0.02704	-0.00144
4.53400	0.00123	-0.01089	0.00053	0.00230	-3.42760	-89.64000	0.34704	0.13817	0.09978	0.11229	-0.02632	-0.00113
4.53600	0.00123	-0.01089	0.00053	0.00230	0.00000	0.00000	0.34704	0.13817	0.09978	0.11229	-0.02632	-0.00113
4.53800	0.00123	-0.01089	0.00053	0.00230	-3.42760	-89.73000	0.34704	0.13817	0.09978	0.11229	-0.02632	-0.00113
4.54000	0.00123	-0.01089	0.00053	0.00230	-3.51780	-89.73000	0.34704	0.13817	0.09978	0.11229	-0.02632	-0.00113
4.54200	0.00079	-0.01173	0.00039	0.00142	-3.51780	-89.82000	0.32205	0.11008	0.10086	0.10180	-0.02467	0.00391
4.54400	0.00079	-0.01173	0.00039	0.00142	0.00000	0.00000	0.32205	0.11008	0.10086	0.10180	-0.02467	0.00391
4.54600	0.00079	-0.01173	0.00039	0.00142	-3.51780	-89.73000	0.32205	0.11008	0.10086	0.10180	-0.02467	0.00391
4.54800	0.00079	-0.01173	0.00039	0.00142	-3.51780	-89.73000	0.32205	0.11008	0.10086	0.10180	-0.02467	0.00391
4.55000	0.00100	-0.01107	0.00055	0.00120	0.00000	0.00000	0.32627	0.12788	0.07356	0.10365	-0.02488	0.00401
4.55200	0.00100	-0.01107	0.00055	0.00120	-3.51780	-89.73000	0.32627	0.12788	0.07356	0.10365	-0.02488	0.00401
4.55400	0.00100	-0.01107	0.00055	0.00120	-3.60800	-89.73000	0.32627	0.12788	0.07356	0.10365	-0.02488	0.00401
4.55600	0.00100	-0.01107	0.00055	0.00120	-3.51780	-89.82000	0.32627	0.12788	0.07356	0.10365	-0.02488	0.00401
4.55800	0.00251	-0.01159	0.00055	0.00109	0.00000	0.00000	0.29911	0.08405	0.05259	0.09584	-0.01326	0.01275
4.56000	0.00251	-0.01159	0.00055	0.00109	-3.60800	-89.91000	0.29911	0.08405	0.05259	0.09584	-0.01326	0.01275
4.56200	0.00251	-0.01159	0.00055	0.00109	-3.69820	-89.73000	0.29911	0.08405	0.05259	0.09584	-0.01326	0.01275
4.56400	0.00251	-0.01159	0.00055	0.00109	0.00000	0.00000	0.29911	0.08405	0.05259	0.09584	-0.01326	0.01275
4.56600	0.00128	-0.01053	0.00016	0.00180	-3.69820	-89.73000	0.28543	0.07274	0.02976	0.09512	-0.01892	0.01563
4.56800	0.00128	-0.01053	0.00016	0.00180	-3.42760	-89.73000	0.28543	0.07274	0.02976	0.09512	-0.01892	0.01563
4.57000	0.00128	-0.01053	0.00016	0.00180	-3.33740	-89.82000	0.28543	0.07274	0.02976	0.09512	-0.01892	0.01563
4.57200	0.00128	-0.01053	0.00016	0.00180	0.00000	0.00000	0.28543	0.07274	0.02976	0.09512	-0.01892	0.01563
4.57400	0.00110	-0.01137	0.00050	0.00173	-3.42760	-89.91000	0.26733	0.04465	0.00339	0.08072	-0.01110	0.01162
4.57600	0.00110	-0.01137	0.00050	0.00173	-3.51780	-89.73000	0.26733	0.04465	0.00339	0.08072	-0.01110	0.01162
4.57800	0.00110	-0.01137	0.00050	0.00173	0.00000	0.00000	0.26733	0.04465	0.00339	0.08072	-0.01110	0.01162
4.58000	0.00110	-0.01137	0.00050	0.00173	-3.51780	-89.73000	0.26733	0.04465	0.00339	0.08072	-0.01110	0.01162
4.58200	0.00095	-0.01103	0.00035	0.00142	-3.60800	-89.82000	0.24573	0.02181	-0.02437	0.07640	-0.00946	0.00874
4.58400	0.00095	-0.01103	0.00035	0.00142	-3.51780	-89.82000	0.24573	0.02181	-0.02437	0.07640	-0.00946	0.00874
4.58600	0.00095	-0.01103	0.00035	0.00142	0.00000	0.00000	0.24573	0.02181	-0.02437	0.07640	-0.00946	0.00874
4.58800	0.00095	-0.01103	0.00035	0.00142	-3.60800	-89.82000	0.24573	0.02181	-0.02437	0.07640	-0.00946	0.00874
4.59000	0.00244	-0.01178	0.00050	0.00140	-3.51780	-89.82000	0.25571	0.02263	0.00401	0.06489	-0.00380	0.01378
4.59200	0.00244	-0.01178	0.00050	0.00140	-3.51780	-89.73000	0.25571	0.02263	0.00401	0.06489	-0.00380	0.01378
4.59400	0.00244	-0.01178	0.00050	0.00140	0.00000	-89.64000	0.25571	0.02263	0.00401	0.06489	-0.00380	0.01378
4.59600	0.00244	-0.01178	0.00050	0.00140	-3.42760	-89.73000	0.25571	0.02263	0.00401	0.06489	-0.00380	0.01378
4.59800	0.00066	-0.01109	0.00029	0.00128	-3.42760	0.00000	0.23719	0.00730	0.00725	0.06108	-0.00483	0.01399
4.60000	0.00066	-0.01109	0.00029	0.00128	0.00000	-89.73000	0.23719	0.00730	0.00725	0.06108	-0.00483	0.01399
4.60200	0.00066	-0.01109	0.00029	0.00128	-3.42760	-89.73000	0.23719	0.00730	0.00725	0.06108	-0.00483	0.01399
4.60400	0.00066	-0.01109	0.00029	0.00128	-3.51780	-89.73000	0.23719	0.00730	0.00725	0.06108	-0.00483	0.01399
4.60600	0.00085	-0.01184	0.00015	0.00119	-3.51780	-89.73000	0.24655	0.00412	0.01080	0.06149	-0.00493	0.01111
4.60800	0.00085	-0.01184	0.00015	0.00119	0.00000	0.00000	0.24655	0.00412	0.01080	0.06149	-0.00493	0.01111
4.61000	0.00085	-0.01184	0.00015	0.00119	-3.51780	-89.73000	0.24655	0.00412	0.01080	0.06149	-0.00493	0.01111
4.61200	0.00085	-0.01184	0.00015	0.00119	-3.60800	0.00000	0.24655	0.00412	0.01080	0.06149	-0.00493	0.01111
4.61400	0.00105	-0.01047	0.00041	0.00145	0.00000	0.00000	0.22629	-0.02099	0.04395	0.05686	-0.00380	0.00463
4.61600	0.00105	-0.01047	0.00041	0.00145	-3.60800	-89.73000	0.22629	-0.02099	0.04395	0.05686	-0.00380	0.00463
4.61800	0.00105	-0.01047	0.00041	0.00145	-3.69820	-89.64000	0.22629	-0.02099	0.04395	0.05686	-0.00380	0.00463
4.62000	0.00105	-0.01047	0.00041	0.00145	0.00000	0.00000	0.22629	-0.02099	0.04395	0.05686	-0.00380	0.00463
4.62200	0.00245	-0.01173	0.00042	0.00139	-3.78840	-89.64000	0.20222	-0.04733	0.05721	0.05368	0.00586	0.00576
4.62400	0.00096	-0.01105	0.00054	0.00144	-3.60800	-89.73000	0.20222	-0.04733	0.05721	0.05368	0.00586	0.00576
4.62600	0.00096	-0.01105	0.00054	0.00144	-3.42760	-89.64000	0.20222	-0.04733	0.05721	0.05368	0.00586	0.00576
4.62800	0.00096	-0.01105	0.00054	0.00144	-3.42760	-89.73000	0.20222	-0.04733	0.05721	0.05368	0.00586	0.00576
4.63000	0.00096	-0.01105	0.00054	0.00144	-3.42760	-89.73000	0.20222	-0.04733	0.05721	0.05368	0.00586	0.00576
4.63200	0.00101	-0.01097	0.00043	0.00153	-3.33740	-89.73000	0.19913	-0.05556	0.07402	0.04329	0.00740	0.01090
4.63400	0.00101	-0.01097	0.00043	0.00153	-3.33740	-89.73000	0.19913	-0.05556	0.07402	0.04329	0.00740	0.01090
4.63600	0.00101	-0.01097	0.00043	0.00153	-3.51780	-89.73000	0.19913	-0.05556	0.07402	0.04329	0.00740	0.01090
4.63800	0.00101	-0.01097	0.00043	0.00153	-3.51780	-89.73000	0.19913	-0.05556	0.07402	0.04329	0.00740	0.01090
4.64000	0.00056	-0.01154	0.00028	0.00162	-3.51780	-89.91000	0.17218	-0.05998	0.09716	0.04175	0.01038	0.01533
4.64200	0.00056	-0.01154	0.00028	0.00162	0.00000	0.00000	0.17218	-0.05998	0.09716	0.04175	0.01038	0.01533
4.64400	0.00056	-0.01154	0.00028	0.00162	-3.51780	-89.82000	0.17218	-0.05998	0.09716	0.04175	0.01038	0.01533
4.64600	0.00056	-0.01154	0.00028	0.00162	-3.51780	-89.82000	0.17218	-0.05998	0.09716	0.04175	0.01038	0.01533
4.64800	0.00134	-0.01089	0.00065	0.00200	-3.51780	-89.82000	0.19018	-0.04877	0.11489	0.04093	0.01347	0.01985
4.65000	0.00134	-0.01089	0.00065	0.00200	-3.51780	-89.82000	0.19018	-0.04877	0.11489	0.04093	0.01347	0.01985
4.65200	0.00134	-0.01089	0.00065	0.00200	-3.51780	-89.82000	0.19018	-0.04877	0.11489	0.04093	0.01347	0.01985
4.65400	0.00134	-0.01089	0.00065	0.00200	-3.60800	-89.82000	0.19018	-0.04877	0.11489	0.04093	0.01347	0.01985
4.65600	0.00162	-0.01154	0.00071	0.00135	-3.60800	-89.82000	0.18782	-0.03858	0.13448	0.03938	0.00247	0.01862
4.65800	0.00162	-0.01154	0.00071	0.00135	0.00000	0.00000	0.18782	-0.03858	0.13448	0.03938	0.00247	0.01862
4.66000	0.00162	-0.01154	0.00071	0.00135	-3.60800	-89.91000	0.18782	-0.03858	0.13448	0.03938	0.00247	0.01862
4.66200	0.00162	-0.01154	0.00071	0.00135	-3.60800	-89.91000	0.18782	-0.03858	0.13448	0.03938	0.00247	0.01862
4.66400	0.00059	-0.01115	0.00047	0.00134	0.00000	0.00000	0.20500	-0.02325	0.15391	0.04607	0.00195	0.01708
4.66600	0.00059	-0.01115	0.00047	0.00134	-3.60800	-89.82000	0.20500	-0.02325	0.15391	0.04607	0.00195	0.01708
4.66800	0.00059	-0.01115	0.00047	0.00134	-3.69820	-89.82000	0.20500	-0.02325	0.15391	0.04607	0.00195	0.01708
4.67000	0.00059	-0.01115	0.00047	0.00134	-3.42760	-89.82000	0.20500	-0.02325	0.15391	0.04607	0.00195	0.01708
4.67200	0.00093	-0.01134	0.00054	0.00099	0.00000	0.00000	0.21672	-0.02243	0.17766	0.03465	0.00699	0.01728
4.67400	0.00093	-0.01134	0.00054	0.00099	-3.42760	-89.82000	0.21672	-0.02243	0.17766	0.03465	0.00699	0.01728
4.67600	0.00093	-0.01134	0.00054	0.00099	-3.51780	-89.82000	0.21672	-0.02243	0.17766	0.03465	0.00699	0.01728
4.67800	0.00093	-0.01134	0.00054	0.00099	0.00000	0.00000	0.21672	-0.02243	0.17766	0.03465	0.00699	0.01728
4.68000	0.00154	-0.01140	0.00038	0.00104	0.00000	0.00000	0.20664	-0.03714	0.19061	0.04391	0.00761	0.01708
4.68200	0.00154	-0.01140	0.00038	0.00104	-3.51780	-89.73000	0.20664	-0.03714	0.19061	0.04391	0.00761	0.01708
4.68400	0.00154	-0.01140	0.00038	0.00104	-3.51780	-89.91000	0.20664	-0.03714	0.19061	0.04391	0.00761	0.01708
4.68600	0.00154	-0.01140	0.00038	0.00104	0.00000	0.00000	0.20664	-0.03714	0.19061	0.04391	0.00761	0.01708
4.68800	0.00169	-0.01148	0.00064	0.00229	-3.42760	-89.73000	0.22207	-0.01728	0.20249	0.03959	0.00833	0.01317
4.69000	0.00169	-0.01148	0.00064	0.00229	-3.42760	-89.73000	0.22207	-0.01728	0.20249	0.03959	0.00833	0.01317
4.69200	0.00169	-0.01148	0.00064	0.00229	0.00000	0.00000	0.22207	-0.01728	0.20249	0.03959	0.00833	0.01317
4.69400	0.00169	-0.01148	0.00064	0.00229	0.00000	0.00000	0.22207	-0.01728	0.20249	0.03959	0.00833	0.01317
4.69600	0.00107	-0.01105	0.00037	0.00092	-3.15700	-89.73000	0.19728	-0.03601	0.21467	0.04309	0.00874	0.00885
4.69800	0.00107	-0.01105	0.00037	0.00092	-3.33740	-89.73000	0.19728	-0.03601	0.21467	0.04309	0.00874	0.00885
4.70000	0.00107	-0.01105	0.00037	0.00092	0.00000	0.00000	0.19728	-0.03601	0.21467	0.04309	0.00874	0.00885
4.70200	0.00107	-0.01105	0.00037	0.00092	-3.42760	-89.82000	0.19728	-0.03601	0.21467	0.04309	0.00874	0.00885
4.70400	0.00077	-0.01124	0.00041	0.00113	-3.42760	-89.82000	0.19810	-0.03570	0.20665	0.05121	0.01419	0.00185
4.70600	0.00077	-0.01124	0.00041	0.00113	0.00000	0.00000	0.19810	-0.03570	0.20665	0.05121	0.01419	0.00185
4.70800	0.00077	-0.01124	0.00041	0.00113	0.00000	0.00000	0.19810	-0.03570	0.20665	0.05121	0.01419	0.00185
4.71000	0.00077	-0.01124	0.00041	0.00113	-3.33740	-89.91000	0.19810	-0.03570	0.20665	0.05121	0.01419	0.00185
4.71200	0.00202	-0.01141	0.00045	0.00125	-3.33740	-89.91000	0.20212	-0.02253	0.20572	0.04998	0.02149	0.00216
4.71400	0.00202	-0.01141	0.00045	0.00125	-3.42760	-89.91000	0.20212	-0.02253	0.20572	0.04998	0.02149	0.00216
4.71600	0.00202	-0.01141	0.00045	0.00125	0.00000	0.00000	0.20212	-0.02253	0.20572	0.04998	0.02149	0.00216
